GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
10630        1   13875252   13954452     17       6  938      0.20468      0.41891
7799         1   13991714   14161574     11       5  938     -0.45168      0.67425
23254        1   14184646   15454544    182      74  938      -1.1638      0.87774
55092        1   15444028   15556974     25       8  938     -0.63516      0.73734
727684       1   15480692   15533120      8       3  938    -0.017143      0.50684
114827       1   15538730   15734767     33       7  938     -0.89367      0.81425
79180        1   15701391   15766839      2       1  938      0.34781      0.36399
11330        1   15729938   15783153      1       1  938      0.99734       0.1593
63036        1   15748223   15808586      1       1  938     -0.60437       0.7272
51032        1   15767596   15827895      2       1  938      -1.1263      0.86999
842          1   15807896   15886407      7       2  938      0.13234      0.44736
23341        1   15818343   15908228      6       2  938      0.27759      0.39067
79814        1   15888194   15946605      4       1  938     -0.80764      0.79035
84301        1   15908953   16005539      6       1  938    -0.090745      0.53615
6248         1   15951364   15998217      2       1  938      0.58963      0.27772
23207        1   15975632   16071264      6       2  938     0.050732      0.47977
284723       1   16027721   16077884      5       2  938     -0.67046      0.74872
388595       1   16033987   16084292      5       2  938     -0.67046      0.74872
54751        1   16048107   16123089      4       2  938      -1.7767      0.96219
440567       1   16123657   16169194      4       2  938      0.52194      0.30086
23013        1   16139359   16276951      4       2  938     -0.28499      0.61217
7709         1   16258364   16337627      3       2  938     -0.65558      0.74395
101928566    1   16267626   16333701      3       2  938     -0.65558      0.74395
149563       1   16295731   16343184      3       2  938     -0.65558      0.74395
1187         1   16313486   16370548      6       3  938      -0.8505      0.80248
27129        1   16330523   16381084      7       3  938      0.72977      0.23277
1188         1   16335231   16393821      8       3  938      0.59676      0.27533
348487       1   16374264   16435127      3       1  938       1.4091     0.079408
1969         1   16440832   16517582      1       1  938     -0.25645       0.6012
128272       1   16514599   16574104      2       1  938    -0.017417      0.50695
54455        1   16563339   16713965      3       2  938     -0.05043      0.52011
26099        1   16658525   16734643      3       2  938      0.51645      0.30277
374955       1   16712101   16798919      5       2  938     -0.27464       0.6082
55707        1   16732167   16796585      4       2  938    0.0059113      0.49764
100133301    1   16830561   16876198      1       1  938     -0.24378       0.5963
11223        1   17071129   17125975      1       1  938      -1.7928       0.9635
9696         1   17213445   17309474      6       2  938       1.0972      0.13628
4237         1   17290997   17343081      3       2  938      -0.9792      0.83626
23400        1   17302453   17373467      5       2  938      -1.2069      0.88627
6390         1   17335217   17415665      6       2  938     -0.30118      0.61836
11240        1   17383256   17480948      5       3  938     -0.58592      0.72104
29943        1   17496621   17582501     13       6  938      0.58396      0.27962
51702        1   17540593   17620728     20       8  938      0.32592      0.37224
23569        1   17599690   17700495      9       3  938      0.44856      0.32688
353238       1   17663741   17738195      8       3  938      0.78493      0.21625
55920        1   17723251   17801250      6       2  938      0.39699      0.34569
55160        1   17811693   18034370     25       9  938      0.35692      0.36057
81569        1   18046808   18163558      5       3  938      -1.0443      0.85184
84966        1   18399240   18714977     57      26  938     -0.49548      0.68987
127707       1   18772424   18822540     19       6  938     -0.16691      0.56628
5081         1   18922500   19085360     22      10  938       1.5043      0.06625
80834        1   19156093   19221155      3       2  938      0.32283      0.37341
8659         1   19187924   19264293      1       1  938      -2.2603       0.9881
126917       1   19220774   19317826      4       2  938      0.34441      0.36527
23352        1   19391000   19571812     13       4  938      -2.3496       0.9906
23065        1   19532158   19613053     11       4  938     -0.30374      0.61934
51154        1   19543075   19596622      7       3  938      -1.8913      0.97071
22977        1   19599057   19650280      6       3  938       1.1806      0.11889
54896        1   19603740   19668925      6       3  938      0.63655      0.26221
8574         1   19619202   19673640      5       2  938    -0.086074       0.5343
832          1   19655267   19847066     22       5  938      0.88389      0.18838
440574       1   19888471   19966315      9       3  938     -0.43872      0.66957
100532736    1   19888471   19994949     12       5  938     -0.79096      0.78552
4681         1   19934723   19994949      9       4  938     -0.48671      0.68677
3362         1   19956780   20016055      7       3  938      -1.2999      0.90318
255104       1   19998706   20161424     22      10  938       -1.082      0.86037
54546        1   20130522   20176771      7       3  938      -1.3371       0.9094
23252        1   20173356   20249438      5       2  938      0.88028      0.18935
30814        1   20236800   20285110     13       5  938      0.06115      0.47562
5320         1   20291924   20341932      5       2  938      0.65507      0.25621
5322         1   20351157   20428394      4       2  938        1.048      0.14733
26279        1   20429143   20481059      4       2  938     -0.38178      0.64869
64600        1   20430823   20486879      3       2  938     -0.42674      0.66522
127733       1   20477578   20532540      6       2  938      0.94382      0.17263
391013       1   20480484   20536687      6       2  938      0.94382      0.17263
127731       1   20582412   20691662     16       7  938     -0.75711      0.77551
55450        1   20798884   20847728      2       1  938       -2.041      0.97937
79594        1   20815941   20869674      2       1  938     -0.46907      0.68049
163933       1   20843932   20891513      3       2  938      0.45608      0.32417
978          1   20880444   20955401      7       3  938       0.0034      0.49864
65018        1   20924948   20988004      7       2  938        -1.91      0.97193
1650         1   20968260   21023037      5       2  938     -0.09447      0.53763
57576        1   20980475   21079317      7       3  938     -0.16368      0.56501
400745       1   21036225   21094133      3       1  938    -0.072694      0.52898
50809        1   21059170   21148808      2       1  938     -0.44375      0.67139
8672         1   21122785   21538381     11       1  938     -0.55999      0.71226
1889         1   21533740   21707034     21       8  938      0.58981      0.27766
84224        1   21731583   21821393      7       2  938     -0.41307      0.66022
249          1   21800475   21914905     18       7  938     -0.23828      0.59417
5909         1   21912708   22031010     16       8  938       1.8385     0.032994
84196        1   21994791   22144688     15       6  938     -0.87161      0.80829
401944       1   22103758   22161714      5       2  938    -0.032495      0.51296
3339         1   22138737   22298750     16       5  938     -0.11825      0.54707
23436        1   22268418   22325847      6       2  938     -0.53744      0.70452
10136        1   22293149   22349035      1       1  938     -0.51122       0.6954
998          1   22344120   22429439      3       1  938      -1.7646      0.96118
54361        1   22433798   22505474     14       6  938    -0.085278      0.53398
9923         1   22743344   22867650      9       3  938      0.12634      0.44973
2046         1   22855004   22940087      8       4  938      0.39901      0.34494
712          1   22928118   22976175      2       1  938      -1.1749      0.87998
714          1   22934969   22984603      1       1  938     -0.73097       0.7676
2048         1   23002263   23251823     20       8  938      0.71479      0.23737
646262       1   23269536   23334524      2       1  938      0.62429      0.26622
23028        1   23310937   23420184      1       1  938     -0.19448       0.5771
7798         1   23400516   23539301      1       1  938     -0.19448       0.5771
10236        1   23625953   23706143      6       1  938      0.28306      0.38856
80818        1   23675941   23731357      4       1  938      0.54678      0.29226
6920         1   23697555   23786269      3       1  938      0.10317      0.45891
55616        1   23745056   23845750      1       1  938      -1.1646       0.8779
1870         1   23822920   23892712      3       2  938     -0.37325      0.64552
3399         1   23874421   23921285      2       1  938      -1.2123      0.88729
6135         1   23983269   24032915      4       1  938     -0.46309      0.67835
6924         1   24034856   24098549      1       1  938      -2.2292       0.9871
127294       1   24372531   24473665     23       9  938      -2.3183      0.98978
58985        1   24436261   24504783     12       5  938     -0.11533      0.54591
163702       1   24470647   24548765     16       8  938      0.49311      0.31097
57822        1   24610812   24700972      7       3  938      0.55929      0.28798
90529        1   24673489   24776587     10       3  938      -1.0352      0.84971
57185        1   24707245   24809473      9       3  938      -1.4395        0.925
11123        1   24793841   24873510      5       2  938      -1.3403      0.90992
400746       1   24847567   24945819     15       6  938       1.0429      0.14849
10250        1   24934594   25009772      2       1  938        1.049      0.14709
25932        1   25036760   25180815      3       1  938       2.2238     0.013079
864          1   25216002   25326648     16       6  938        2.374    0.0087973
25949        1   25538767   25594013      1       1  938      -2.2904        0.989
57035        1   25558740   25609010      1       1  938      -2.2904        0.989
6007         1   25563884   25666936      2       1  938     -0.61049      0.72923
6006         1   25677853   25782363      1       1  938      0.26865       0.3941
55219        1   25722388   25836700      1       1  938      0.26865       0.3941
26119        1   25835071   25905377      3       1  938       1.0859      0.13875
57134        1   25908959   26121258      6       3  938       1.0926      0.13727
57190        1   26091667   26154713      5       2  938      0.93563      0.17473
56181        1   26111397   26169433      4       1  938       1.0912       0.1376
79000        1   26148414   26220939      6       1  938     -0.30073      0.61819
164091       1   26177975   26237461      6       1  938     -0.42624      0.66503
3925         1   26200670   26268368      8       2  938      -1.2269      0.89008
5051         1   26276258   26361366     12       3  938      0.72859      0.23313
2134         1   26313266   26372955      9       3  938       0.3279      0.37149
7780         1   26354513   26408439      6       2  938      -1.6298      0.94842
84676        1   26367792   26429142      7       2  938      -1.1088      0.86624
149420       1   26402656   26462039      4       1  938     -0.27861      0.60973
79927        1   26450511   26499119      3       2  938      -1.9144      0.97222
51042        1   26461388   26507364      5       2  938      -0.9117      0.81904
10256        1   26468981   26526375      8       3  938     -0.41125      0.65955
378807       1   26482119   26539033      8       3  938     0.075792      0.46979
64793        1   26525644   26615529      6       3  938     0.059932       0.4761
83442        1   26571213   26618013      3       2  938      0.25408      0.39972
91544        1   26598773   26679756      5       2  938     -0.81269       0.7918
1043         1   26609411   26657014      2       1  938       -2.367      0.99103
55057        1   26638350   26715621     12       4  938      -1.1973      0.88441
257101       1   26678125   26736023     12       5  938     0.048973      0.48047
79727        1   26702269   26766219      8       4  938      0.98651      0.16194
79947        1   26723773   26807797      9       3  938       1.2657       0.1028
3151         1   26763902   26813133      5       2  938       1.2778      0.10067
6195         1   26821249   26911520     11       3  938       0.8712      0.19182
8289         1   26987522   27118601      3       2  938      -1.1772      0.88044
55650        1   27078739   27134894      2       1  938      -1.6469      0.95021
84243        1   27118201   27194092      2       1  938     -0.10533      0.54194
2810         1   27154633   27200947      2       1  938     -0.10533      0.54194
63906        1   27206979   27261962      1       1  938     -0.53971       0.7053
10726        1   27213187   27283362      2       1  938      -1.4732      0.92965
8431         1   27227975   27275567      1       1  938     -0.53971       0.7053
126695       1   27266047   27321901      4       2  938      -2.3059      0.98944
388610       1   27285189   27337377      4       2  938      -2.3701      0.99111
115572       1   27321511   27374333      3       1  938     -0.34305      0.63422
6548         1   27415300   27516621      1       1  938     0.010026        0.496
23038        1   27526007   27645124      3       1  938      0.18998      0.42466
84065        1   27613636   27672891      1       1  938       1.0529       0.1462
84958        1   27633483   27690423      4       2  938      0.22046      0.41276
9064         1   27671670   27728558      4       2  938     0.072787      0.47099
2827         1   27684148   27732318      2       1  938      0.65191      0.25723
8547         1   27685601   27736315      2       1  938      0.65191      0.25723
10163        1   27720734   27851678      1       1  938     -0.99569       0.8403
27245        1   27850756   27965463      2       1  938      0.47118      0.31876
2268         1   27928800   27996727      4       2  938       1.1282      0.12962
2537         1   27982572   28033724      2       1  938       1.6883     0.045674
9473         1   28164055   28223196      2       1  938      0.50373      0.30722
6118         1   28208035   28276255      7       2  938     -0.13794      0.55486
27293        1   28226456   28295663      8       2  938      0.51857      0.30203
55113        1   28251504   28304604      8       2  938      0.51857      0.30203
2140         1   28286855   28450173      7       2  938      0.51818      0.30217
5724         1   28463677   28555447      3       1  938      0.41408      0.33941
22826        1   28516789   28594542      2       1  938       0.3296      0.37085
83667        1   28550963   28619002      2       1  938     -0.98255      0.83709
65979        1   28661093   28836881      1       1  938      0.81828       0.2066
10691        1   28960234   29052115      1       1  938        1.475       0.0701
51441        1   29028133   29106287      4       1  938       1.1102      0.13345
4985         1   29103654   29200208      5       2  938      -1.1731      0.87963
2035         1   29178603   29456558     11       4  938      0.11794      0.45306
399474       1   29435937   29485421      1       1  938       1.3624     0.086541
6429         1   29464250   29543637      3       1  938       1.3407     0.090004
51102        1   29509385   29592460      7       2  938      0.57127      0.28391
10076        1   29528028   29663325     10       3  938      0.23432      0.40737
4146         1   31174124   31231432      7       4  938     -0.72652      0.76624
7805         1   31195315   31265683      8       4  938     -0.10396       0.5414
9672         1   31332313   31416480      8       4  938      -1.2792      0.89959
9698         1   31394353   31573838      8       2  938      0.13351       0.4469
79570        1   31642592   31747734     11       2  938       1.2233       0.1106
9410         1   31722415   31804644      1       1  938       1.2823     0.099871
51538        1   31734832   31848569      4       1  938       1.3959     0.081367
2170         1   31828100   31880923      7       1  938       1.3314     0.091528
347735       1   31847412   31917527      4       1  938       1.2669       0.1026
64129        1   32007086   32063290      2       1  938       2.2666     0.011707
3061         1   32048290   32103214      2       1  938      -0.7885       0.7848
553115       1   32085463   32145838      5       2  938   -0.0070961      0.50283
1307         1   32107848   32204768      8       3  938     -0.27788      0.60945
576          1   32182718   32265494      1       1  938      0.18657        0.426
90853        1   32246023   32316630      6       2  938     -0.46309      0.67835
8073         1   32362022   32438988      1       1  938      0.47807       0.3163
10657        1   32444295   32536460      2       1  938      0.78627      0.21586
55116        1   32503503   32578467      2       1  938      0.74491      0.22816
23633        1   32538644   32652169      1       1  938      -1.4931       0.9323
200081       1   32610293   32673886      2       1  938      -1.1792      0.88084
79140        1   32631202   32680991      2       1  938      -1.1792      0.88084
55721        1   32636236   32684288      2       1  938      -1.1792      0.88084
149069       1   32639695   32691797      2       1  938      -1.1792      0.88084
8668         1   32652971   32707205      2       1  938      -1.1792      0.88084
56063        1   32670040   32722954      1       1  938      -1.0194        0.846
100128071    1   32816871   32862844      1       1  938     -0.99446         0.84
55108        1   32820704   32895062      2       1  938      0.18996      0.42467
728116       1   32895658   32963460      3       1  938       1.6248     0.052106
653121       1   32969772   33081542      6       2  938      0.80191       0.2113
5928         1   33081749   33161812      1       1  938     -0.21521       0.5852
81493        1   33135507   33203361      1       1  938     -0.21521       0.5852
57648        1   33172492   33250571      3       1  938       1.7843     0.037187
8565         1   33230840   33318633      6       2  938       1.2032      0.11445
64766        1   33247368   33334480      5       2  938       1.2224      0.11077
3208         1   33316688   33370247      2       1  938        1.517     0.064629
252995       1   33317869   33373093      2       1  938        1.517     0.064629
113452       1   33350196   33402041      1       1  938     -0.13147       0.5523
127544       1   33392050   33465467      3       1  938     -0.88836      0.81283
55223        1   33601000   33682671      1       1  938     -0.49302        0.689
149076       1   33686908   33776321      1       1  938     -0.54609       0.7075
127550       1   33762367   33821699      7       2  938      -1.2014      0.88521
1912         1   33779224   33876194      9       2  938       -1.495      0.93254
7579         1   33903232   33972105      7       3  938     0.068007      0.47289
114784       1   33969609   34666443    108      41  938      0.10872      0.45671
127540       1   34291076   34340392      7       2  938      0.29684      0.38329
84970        1   34597624   34694732     16       7  938       -1.617      0.94706
113444       1   35305963   35360417      4       2  938     -0.87576      0.80942
58512        1   35321037   35426083      3       2  938      -0.6086      0.72861
6421         1   35631981   35693766      1       1  938       2.4158    0.0078509
79932        1   35889091   36058037      2       1  938     -0.90017      0.81598
23154        1   35988311   36042380      1       1  938      -0.3005       0.6181
339488       1   36003971   36070929      1       1  938      -0.3005       0.6181
27285        1   36514676   36563877      1       1  938      -2.2322       0.9872
54936        1   36519453   36569533      1       1  938      -2.2322       0.9872
1296         1   36550840   36626305      2       1  938      -2.1389      0.98378
9967         1   36655017   36780958      2       1  938       1.2159        0.112
79729        1   36736889   36803544      3       2  938      0.63086      0.26407
55194        1   36777631   36825567      6       2  938      0.54073      0.29435
83931        1   36795225   36886525     18       5  938     -0.16744      0.56649
84967        1   36849031   36898493     11       3  938      -0.3916      0.65232
127700       1   36873507   36951086     11       3  938      0.27396      0.39206
64960        1   36911362   36965040      8       3  938      0.41667      0.33846
1441         1   36921644   36983915      8       3  938      0.30223      0.38124
2899         1   37251128   37534844     13       6  938       0.8185      0.20654
80149        1   37905119   37959978      3       1  938      0.20722      0.41792
64769        1   37945561   38015420      2       1  938     -0.24032      0.59496
7802         1   37987520   38042458      1       1  938      0.60587       0.2723
79753        1   37990050   38054945      2       1  938      0.56042       0.2876
29889        1   38022413   38096586      2       1  938      0.56042       0.2876
284654       1   38066821   38135595      4       2  938       1.5439     0.061309
55143        1   38123073   38185391      4       2  938     -0.71788      0.76359
54955        1   38137242   38193007      7       2  938      -1.9172      0.97239
284656       1   38171646   38265824     11       4  938      0.30361      0.38071
149175       1   38224721   38277278      3       1  938      0.97926      0.16372
127687       1   38238473   38285126      1       1  938      0.32577       0.3723
3633         1   38316369   38447729      2       1  938    -0.040677      0.51622
10946        1   38412647   38491019      5       2  938      0.73538      0.23105
51118        1   38443384   38500497      7       4  938       1.4149     0.078545
2275         1   38452439   38506199      7       3  938       1.4914     0.067929
5453         1   38499523   38547450      6       2  938       1.1264      0.13001
64121        1   39293869   39360495      6       1  938       2.4067     0.008049
26292        1   39318162   39374050      8       2  938       2.2472     0.012313
81025        1   39329739   39382298      8       2  938        2.154      0.01562
54933        1   39340614   39442456      5       2  938       1.8018     0.035785
79647        1   39421916   39481737      6       1  938      0.75362      0.22554
4725         1   39456967   39510308      5       1  938      0.86683      0.19302
23499        1   39514839   39962810     16       6  938      0.39365      0.34692
353500       1   39922318   40005541      4       2  938     -0.17514      0.56951
8761         1   40016485   40077522      3       1  938     -0.58316      0.72011
26508        1   40079103   40140348      9       5  938      0.56589      0.28573
84618        1   40114793   40172710      5       3  938      0.76522      0.22207
51440        1   40134320   40192382      6       3  938     -0.25542       0.6008
10450        1   40169517   40239586      9       4  938     -0.89536       0.8147
656          1   40213903   40289533      6       3  938       -1.017      0.84543
101929536    1   40219654   40265843      3       2  938     -0.54658      0.70767
64064        1   40225197   40272020      2       1  938    -0.018207      0.50726
54802        1   40296703   40384177     10       2  938       1.2555      0.10465
4610         1   40351096   40402687      7       3  938       1.5008     0.066705
84879        1   40385784   40445630      5       2  938      -1.4276       0.9233
10487        1   40470912   40548321      6       1  938     -0.78702      0.78436
5538         1   40528382   40598142      3       2  938       -1.636      0.94908
6018         1   40592041   40716593      3       2  938     -0.64091      0.73921
127391       1   40678573   40727365      1       1  938     -0.28558       0.6124
10269        1   40688722   40769856      6       2  938     -0.15113      0.56006
1298         1   40756162   40817939      6       3  938      -0.3109      0.62206
64744        1   40804378   40898998      7       3  938      0.48541      0.31369
65243        1   40880774   40939390      8       3  938     -0.80428      0.78938
339559       1   40908043   40972015      7       3  938      -1.2782      0.89941
64789        1   40939391   40992228      4       2  938     -0.24599      0.59716
127396       1   40962233   41023841      6       2  938    -0.010352      0.50413
9783         1   41076352   41166324      6       3  938      0.14717       0.4415
4802         1   41122242   41247275      7       2  938       1.7567     0.039481
9132         1   41214684   41316124      8       5  938       1.6672     0.047737
163732       1   41316728   41363018      3       2  938     -0.57061      0.71587
1503         1   41410007   41488237      7       3  938      -1.0168      0.84539
200172       1   41471269   41524116      3       1  938     0.093364      0.46281
22955        1   41482871   41742815      8       2  938      0.14346      0.44296
100132074    1   41792328   41859263      5       3  938      -1.2479      0.89396
1907         1   41934446   41985348     12       4  938       1.8161     0.034676
59269        1   41962036   42536596     66      16  938      0.43795      0.33071
2981         1   42584092   42631495      9       2  938       1.6706     0.047399
2980         1   42618362   42665395      4       2  938       0.4855      0.31366
22887        1   42632210   42836548     11       3  938      0.03788      0.48489
284716       1   42811468   42899900      5       2  938      0.45824      0.32339
84217        1   42886000   42956938      1       1  938      0.53652       0.2958
728621       1   42965560   43130335      3       1  938      0.14565       0.4421
10465        1   43088706   43152429      2       1  938    -0.058493      0.52332
4904         1   43113060   43178024      3       1  938    -0.081548       0.5325
64175        1   43202006   43267755      1       1  938       1.2825      0.09983
100129924    1   43218661   43274227      3       1  938      0.59368      0.27636
114625       1   43247776   43320660      9       3  938      0.42746      0.33452
374969       1   43262723   43318059      8       3  938      0.16702      0.43368
51058        1   43277244   43328148      8       3  938    -0.038769      0.51546
6513         1   43381046   43459847      5       2  938       1.1897      0.11708
440585       1   43575800   43632067      7       3  938      -0.4721      0.68157
149465       1   43603001   43730029     17       5  938      -1.7035      0.95576
10969        1   43619845   43673241      9       3  938     -0.91278      0.81932
128218       1   43700665   43749673      2       1  938     -0.98806      0.83844
7075         1   43731566   43798781      3       2  938      -1.1897      0.88292
149466       1   43737554   43786334      2       1  938      -1.0588      0.85514
4352         1   43768475   43830135      2       1  938      -0.5778       0.7183
23334        1   43820556   43929918      1       1  938     -0.26969       0.6063
112950       1   43839579   43890483      1       1  938     -0.26969       0.6063
