GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
9731         1    3718645    3808797    416      23  58284       1.9341     0.026552
1677         1    3738845    3811993    346      23  58284       2.0069     0.022378
339448       1    3795697    3851857    100      10  58284       1.3316     0.091497
55966        1    4680105    4853851    524      70  58284       1.7001     0.044558
261734       1    5912870    6087618    372      17  58284      -0.2473      0.59766
8514         1    6017358    6171253    287      34  58284      0.04152      0.48344
26038        1    6151847    6275194    266      29  58284      0.46029      0.32266
388591       1    6231189    6291359     88      14  58284      0.39269      0.34728
6146         1    6235080    6294679     84      14  58284      0.27075      0.39329
390992       1    6269252    6315638     72      10  58284      0.63966       0.2612
23463        1    6271253    6331044    105      12  58284      0.56327      0.28662
387509       1    6297406    6356035    114      17  58284      0.16376      0.43496
11332        1    6314332    6488826    398      23  58284     -0.73835      0.76985
83715        1    6449836    6531004    150      13  58284     -0.14354      0.55707
54626        1    6465292    6519724     88       8  58284      0.19559      0.42247
8718         1    6510787    6562432     58      10  58284      0.76707      0.22152
57449        1    6516152    6615121    185      10  58284      0.38553      0.34992
79707        1    6571407    6649658    160       5  58284       0.2388      0.40563
80835        1    6579987    6649817    138       5  58284      0.30679       0.3795
3104         1    6605051    6659340     84       9  58284      0.18175      0.42789
148479       1    6638756    6694093     63       8  58284      0.65126      0.25744
9903         1    6640784    6697958     73       8  58284      0.68092      0.24796
90326        1    6649925    6705646     77       9  58284      0.77684      0.21863
55735        1    6684228    6796966    190      14  58284      0.74604      0.22782
23261        1    6810384    7839766   2006     159  58284      0.92057      0.17864
9341         1    7796329    7851492    104      17  58284       2.8668    0.0020729
8863         1    7809413    7915241    247      26  58284       2.7624    0.0028691
10911        1    7897672    7948551    169      20  58284       2.6117    0.0045043
3604         1    7965931    8038225    126      16  58284      0.58615      0.27889
11315        1    7986714    8055342    122      16  58284      0.89625      0.18506
54206        1    8061779    8121393     78       8  58284       1.3274     0.092193
50651        1    8343171    8414227    135      17  58284       0.8527      0.19691
473          1    8402464    8912699    512      16  58284      0.99636      0.15954
2023         1    8911059    8974151    104      12  58284       1.2169      0.11182
765          1    8970893    9045151    189      41  58284      0.67707      0.24918
155184       1    9053359    9121404    149      21  58284     -0.28914      0.61376
6518         1    9087005    9166763    204      21  58284     -0.52604      0.70057
80045        1    9153472    9224229    114      17  58284     -0.31546      0.62379
9563         1    9259822    9341396    234      27  58284       1.5964     0.055201
80176        1    9300202    9439591    391      61  58284      0.62392      0.26634
84275        1    9564528    9652831     44       6  58284     -0.46331      0.67843
199953       1    9613932    9684935     48       3  58284      -0.1595      0.56336
5293         1    9676789    9799172    166      24  58284      0.59165      0.27704
22883        1    9779079    9919550    120      10  58284       1.2449      0.10659
56998        1    9898334   10005316     68       8  58284     -0.60042      0.72589
64802        1    9968486   10055556     60       7  58284      -1.8535      0.96809
84328        1    9972168   10038460     49       6  58284      -1.8529      0.96805
116362       1   10022255   10086078     42       6  58284      -1.7788      0.96236
10277        1   10058041   10251297    156      22  58284      -1.4063      0.92018
23095        1   10235606   10451664    324       9  58284      0.50375      0.30722
5226         1   10423884   10490565    123      10  58284      0.28629      0.38733
378708       1   10454944   10520239    105      12  58284     -0.15269      0.56068
100526739    1   10455159   10522060    104      12  58284     -0.14075      0.55597
1325         1   10474776   10522060     72       9  58284    -0.085209      0.53395
5195         1   10500003   10700815    334      23  58284      0.63551      0.26255
1676         1   10510588   10567613     93       9  58284      0.55366      0.28991
54897        1   10686661   10891733    283      56  58284     -0.94498      0.82767
148345       1   10996530   11077094    150      22  58284      0.29403      0.38437
23435        1   11037462   11095549     79       8  58284      0.62841      0.26487
10747        1   11076580   11142296    128       7  58284       0.5307      0.29781
6723         1   11104649   11155091     95       5  58284      0.15271      0.43931
5394         1   11116675   11194961    137       5  58284     0.072744        0.471
2475         1   11156588   11357614    234       7  58284    -0.056885      0.52268
10218        1   11214346   11266038     61       2  58284      0.20164       0.4201
29914        1   11298255   11358491     66       6  58284      -1.0127      0.84441
57540        1   11504295   11607640    206      16  58284    -0.010459      0.50417
93611        1   11679432   11733384     83      15  58284      0.70662       0.2399
26270        1   11689150   11744411     99      19  58284     -0.27408      0.60799
26232        1   11697924   11749888     90      18  58284     -0.62833      0.73511
374946       1   11716781   11790336    159      30  58284     -0.79835      0.78767
10459        1   11724537   11786678    139      26  58284     -0.68902       0.7546
57085        1   11761142   11820828    119      22  58284     -0.53508       0.7037
284498       1   11788827   11859642    183      19  58284       0.2052      0.41871
1185         1   11831153   11913201    271      12  58284       1.2996     0.096864
4524         1   11835787   11901160    211      12  58284       1.1809      0.11883
4878         1   11895766   11942840    160      21  58284       1.7775     0.037746
4879         1   11907521   11953992    147      16  58284       1.2078      0.11356
5351         1   11959724   12045599    182      17  58284       2.9348    0.0016687
90231        1   11969645   12021485    120      14  58284       2.3953    0.0083042
9927         1   12005238   12083572    151      15  58284       2.8747    0.0020222
60672        1   12044299   12102106     93      11  58284       1.1539      0.12428
943          1   12088434   12214264    237      46  58284       1.4401     0.074925
7133         1   12192044   12279279    184      28  58284       1.4899     0.068127
55187        1   12255101   12582099    274      22  58284       1.6964     0.044903
9249         1   12617939   12712820    217      33  58284       1.3408     0.089992
343066       1   12669566   12737097    129      16  58284      0.43257      0.33267
126767       1   12741118   12798726    119      13  58284     -0.82983      0.79668
93190        1   12771163   12831102    144       9  58284     -0.35294      0.63793
390999       1   12799984   12848049     90       8  58284    -0.094071      0.53747
65121        1   12816546   12866777    101      11  58284       1.3064     0.095716
440560       1   12874468   12926264     24       3  58284      0.38813      0.34896
65122        1   12881941   12931764     12       2  58284      0.33962      0.36707
126755       1   13791445   13875242    265      36  58284      0.78118      0.21735
10630        1   13875252   13954452    210      42  58284      0.52503      0.29978
7799         1   13991714   14161574    235      32  58284     -0.08567      0.53414
23254        1   14184646   15454544   3165     276  58284      0.65881      0.25501
55092        1   15444028   15556974    458      31  58284      0.59851      0.27475
727684       1   15480692   15533120    219      20  58284      0.49791      0.30927
114827       1   15538730   15734767    407      62  58284      -1.0095      0.84364
79180        1   15701391   15766839    113      18  58284     -0.13623      0.55418
11330        1   15729938   15783153     77      18  58284     -0.34494      0.63493
63036        1   15748223   15808586     77      17  58284     -0.88335      0.81148
51032        1   15767596   15827895     98      13  58284     -0.81714      0.79307
842          1   15807896   15886407    178       9  58284     -0.89864      0.81558
23341        1   15818343   15908228    184       9  58284     -0.79121      0.78559
79814        1   15888194   15946605    125       6  58284      0.46071       0.3225
84301        1   15908953   16005539    189       6  58284      0.93109       0.1759
6248         1   15951364   15998217     74       3  58284       1.0782      0.14047
23207        1   15975632   16071264    187      10  58284       1.7608      0.03914
284723       1   16027721   16077884    104      10  58284       2.0654     0.019443
388595       1   16033987   16084292     99      10  58284       2.0489     0.020236
54751        1   16048107   16123089     99      17  58284       1.1943      0.11618
440567       1   16123657   16169194    113       7  58284      0.10849       0.4568
23013        1   16139359   16276951    156      15  58284     -0.45066      0.67388
7709         1   16258364   16337627    133      16  58284      -1.5988      0.94506
101928566    1   16267626   16333701    117      14  58284      -1.7524      0.96015
149563       1   16295731   16343184    123      13  58284      -1.2461      0.89364
1187         1   16313486   16370548    217      20  58284     -0.55244      0.70967
27129        1   16330523   16381084    213      22  58284      -0.3593      0.64032
1188         1   16335231   16393821    258      22  58284     -0.35896      0.64019
348487       1   16374264   16435127    225      20  58284      0.15837      0.43708
1969         1   16440832   16517582    146      16  58284      0.97521      0.16473
128272       1   16514599   16574104    134      10  58284       1.1444      0.12622
101927546    1   16541343   16588528     73       6  58284        1.315     0.094258
79363        1   16548182   16598659     77       6  58284       1.2799      0.10029
54455        1   16563339   16713965    221       9  58284       1.1762      0.11976
26099        1   16658525   16734643    115       9  58284      0.78558      0.21606
374955       1   16712101   16798919    125      20  58284      0.29522      0.38391
55707        1   16732167   16796585     85      15  58284      0.17823      0.42927
100133301    1   16830561   16876198      1       1  58284        2.807       0.0025
729574       1   16964498   17010007      4       1  58284     -0.16276      0.56465
9696         1   17213445   17309474     45       8  58284       2.0409      0.02063
4237         1   17290997   17343081     81      10  58284       3.6859   0.00011395
23400        1   17302453   17373467    143      13  58284       3.6483   0.00013198
6390         1   17335217   17415665    283      11  58284       3.7198   9.9671e-05
11240        1   17383256   17480948    313      18  58284       3.7583   8.5525e-05
29943        1   17496621   17582501    266      33  58284       0.2736       0.3922
51702        1   17540593   17620728    233      34  58284      0.97444      0.16492
23569        1   17599690   17700495    428      28  58284       5.0857   1.8313e-07
353238       1   17663741   17738195    302      25  58284        3.755   8.6681e-05
55920        1   17723251   17801250    155      11  58284       0.4401      0.32993
55160        1   17811693   18034370    324      35  58284       1.4242     0.077192
81569        1   18046808   18163558    210      21  58284    -0.049284      0.51965
84966        1   18399240   18714977    741     101  58284      0.14305      0.44312
127707       1   18772424   18822540    125      21  58284      0.13311      0.44705
5081         1   18922500   19085360    321      44  58284      0.11875      0.45274
80834        1   19156093   19221155    229      38  58284      -1.1848      0.88195
8659         1   19187924   19264293    196      35  58284      -1.5497      0.93939
126917       1   19220774   19317826    160      25  58284      -2.3091      0.98953
23352        1   19391000   19571812    204      18  58284     0.087839        0.465
23065        1   19532158   19613053    164      17  58284       0.1178      0.45311
51154        1   19543075   19596622    122      13  58284     0.083689      0.46665
22977        1   19599057   19650280    100      17  58284      0.30185      0.38138
54896        1   19603740   19668925    129      18  58284    -0.032203      0.51284
8574         1   19619202   19673640    117      15  58284     0.018236      0.49273
832          1   19655267   19847066    449      30  58284      0.48101      0.31525
440574       1   19888471   19966315     77      11  58284     0.037918      0.48488
100532736    1   19888471   19994949    154      26  58284     -0.32367      0.62691
4681         1   19934723   19994949    105      21  58284     -0.35366       0.6382
3362         1   19956780   20016055    134      19  58284     -0.38716      0.65068
255104       1   19998706   20161424    319      49  58284      -1.4017       0.9195
54546        1   20130522   20176771    116      27  58284      0.13481      0.44638
23252        1   20173356   20249438    154      22  58284      0.16625      0.43398
30814        1   20236800   20285110    128      17  58284       1.7803      0.03751
5320         1   20291924   20341932     93      19  58284      0.37798      0.35272
5322         1   20351157   20428394    172      21  58284       -1.193      0.88357
26279        1   20429143   20481059     86      25  58284     -0.13763      0.55473
64600        1   20430823   20486879     88      24  58284      0.19074      0.42436
127733       1   20477578   20532540     89      15  58284      0.48087       0.3153
391013       1   20480484   20536687     85      15  58284      0.43764      0.33082
127731       1   20582412   20691662    329      28  58284       2.3348    0.0097771
55450        1   20798884   20847728     51      11  58284      0.45916      0.32306
79594        1   20815941   20869674     91      12  58284      0.12712      0.44942
163933       1   20843932   20891513    124      17  58284      0.33681      0.36813
978          1   20880444   20955401    307      24  58284      0.72201      0.23514
65018        1   20924948   20988004    160      15  58284     -0.31299      0.62285
1650         1   20968260   21023037    117      25  58284     -0.78551      0.78392
57576        1   20980475   21079317    225      37  58284     -0.67584      0.75043
400745       1   21036225   21094133    109      13  58284      0.36761      0.35658
50809        1   21059170   21148808    114       9  58284      0.72257      0.23497
8672         1   21122785   21538381    524      11  58284       1.0801      0.14005
1889         1   21533740   21707034    367      38  58284      0.70935      0.23905
84224        1   21731583   21821393    138      12  58284      0.91576       0.1799
249          1   21800475   21914905    293      30  58284      0.85467      0.19637
5909         1   21912708   22031010    237      46  58284      -1.0002       0.8414
84196        1   21994791   22144688    225      22  58284      0.46569      0.32072
401944       1   22103758   22161714     92      18  58284     -0.40531      0.65737
3339         1   22138737   22298750    372      28  58284    -0.010363      0.50413
23436        1   22268418   22325847    219      18  58284     -0.51247      0.69584
10136        1   22293149   22349035    208      19  58284      0.15366      0.43894
998          1   22344120   22429439    250      20  58284      0.71588      0.23703
54361        1   22433798   22505474    186      30  58284      0.70729      0.23969
9923         1   22743344   22867650    120      14  58284      -1.1433      0.87354
2046         1   22855004   22940087    177      29  58284   -0.0062125      0.50248
712          1   22928118   22976175     83      11  58284      -1.7567      0.96051
714          1   22934969   22984603     94      14  58284     -0.74303      0.77127
713          1   22944682   22998130     85      13  58284     0.047735      0.48096
2048         1   23002263   23251823    353      45  58284      0.68241      0.24749
646262       1   23269536   23334524    123      11  58284       0.7699      0.22068
23028        1   23310937   23420184    116       7  58284       0.1093      0.45648
729059       1   23327327   23377343     49       5  58284      0.26153      0.39684
7798         1   23400516   23539301    237      14  58284       1.1547       0.1241
3352         1   23508388   23556222    133       9  58284       1.1356      0.12806
10236        1   23625953   23706143     78       7  58284      0.55684      0.28882
80818        1   23675941   23731357    115      13  58284       1.0134      0.15543
6920         1   23697555   23786269    145      17  58284      0.59558      0.27573
55616        1   23745056   23845750    159      18  58284      0.14091      0.44397
1870         1   23822920   23892712    113      19  58284       1.1117      0.13313
3399         1   23874421   23921285     57       9  58284      0.50868      0.30549
6135         1   23983269   24032915     70      11  58284      0.11076       0.4559
6924         1   24034856   24098549     42       6  58284     -0.97382      0.83493
57095        1   24069876   24124722     17       6  58284      0.51054      0.30484
11313        1   24082275   24132029     14       5  58284       0.7145      0.23746
2582         1   24112089   24162294     15       4  58284       1.0975      0.13622
3155         1   24118367   24200110     65       5  58284     0.029946      0.48806
2517         1   24161567   24229859    163       9  58284     -0.80861      0.79063
1269         1   24187005   24320549    147       7  58284     -0.78582      0.78401
55629        1   24251301   24299952      1       1  58284      -0.8779         0.81
127294       1   24372531   24473665    234      28  58284     -0.64033      0.73902
58985        1   24436261   24504783    156      19  58284      0.34145      0.36638
163702       1   24470647   24548765    204      30  58284      0.66973      0.25152
57822        1   24610812   24700972    228      24  58284       1.5361     0.062254
90529        1   24673489   24776587    243      18  58284     0.078537       0.4687
57185        1   24707245   24809473    212      15  58284      0.15673      0.43773
11123        1   24793841   24873510    148      15  58284    0.0078698      0.49686
400746       1   24847567   24945819    268      28  58284     -0.79484      0.78665
10250        1   24934594   25009772     64       8  58284      -0.3209      0.62586
25932        1   25036760   25180815    113       7  58284       0.3356      0.36859
864          1   25216002   25326648    227      29  58284       2.5015    0.0061836
25949        1   25538767   25594013      9       3  58284     -0.16694      0.56629
57035        1   25558740   25609010      7       3  58284     0.080195      0.46804
6007         1   25563884   25666936      7       3  58284     0.080195      0.46804
23585        1   25629789   25698852     13       1  58284     -0.45881      0.67681
6006         1   25677853   25782363     73       2  58284       1.1258      0.13013
55219        1   25722388   25836700     98       1  58284       1.4869     0.068524
26119        1   25835071   25905377     47       5  58284       1.0409      0.14897
57134        1   25908959   26121258    188      19  58284      -1.3403      0.90993
57190        1   26091667   26154713     97       9  58284      0.21017      0.41677
56181        1   26111397   26169433    107       5  58284      0.44136      0.32948
79000        1   26148414   26220939    110       5  58284      0.50284      0.30754
164091       1   26177975   26237461     56       4  58284      0.45588      0.32424
3925         1   26200670   26268368     61       4  58284       0.3455      0.36486
5051         1   26276258   26361366    139       9  58284     -0.38712      0.65067
2134         1   26313266   26372955     71       8  58284     -0.32697      0.62816
7780         1   26354513   26408439     83       6  58284       2.4555    0.0070338
84676        1   26367792   26429142     98       6  58284       2.7304    0.0031626
149420       1   26402656   26462039     94       2  58284       3.2242   0.00063167
79927        1   26450511   26499119     71       7  58284       2.2517     0.012172
51042        1   26461388   26507364     79       8  58284       1.6105     0.053645
10256        1   26468981   26526375    119      12  58284       1.1358      0.12802
378807       1   26482119   26539033    118      13  58284      0.21924      0.41323
64793        1   26525644   26615529    194      14  58284      -1.3164      0.90598
83442        1   26571213   26618013     90      11  58284     -0.85141      0.80273
91544        1   26598773   26679756    167      17  58284     -0.93841      0.82598
1043         1   26609411   26657014    102      10  58284      -1.2056      0.88602
55057        1   26638350   26715621    186      22  58284      0.23124      0.40857
257101       1   26678125   26736023    127      18  58284      0.53248       0.2972
79727        1   26702269   26766219     82      17  58284     -0.57478      0.71728
79947        1   26723773   26807797     84      14  58284     -0.87823      0.81009
3151         1   26763902   26813133     54       9  58284     -0.77101      0.77965
6195         1   26821249   26911520    145      15  58284     -0.53749      0.70454
8289         1   26987522   27118601    110       5  58284       1.4527      0.07315
101928728    1   27008623   27057896     48       3  58284       1.5234      0.06383
55650        1   27078739   27134894     34       3  58284        1.512     0.065264
84243        1   27118201   27194092     50       5  58284       1.5132      0.06511
2810         1   27154633   27200947     36       4  58284       1.4337     0.075822
54707        1   27195872   27251869     52       5  58284      0.88837      0.18717
63906        1   27206979   27261962     54       6  58284      0.65406      0.25654
10726        1   27213187   27283362     62       6  58284      0.33541      0.36866
8431         1   27227975   27275567     48       6  58284      0.23247      0.40809
126695       1   27266047   27321901     40       3  58284      -1.6673      0.95227
388610       1   27285189   27337377     31       3  58284      -1.5837      0.94337
115572       1   27321511   27374333     63       4  58284      0.68022      0.24818
6548         1   27415300   27516621     91       4  58284     -0.70512      0.75963
23038        1   27526007   27645124     49       8  58284     -0.23657       0.5935
84065        1   27613636   27672891     35       8  58284     -0.69453      0.75633
84958        1   27633483   27690423     50      11  58284      -1.0005      0.84147
9064         1   27671670   27728558     52      11  58284    -0.019226      0.50767
2827         1   27684148   27732318     44       9  58284      0.28965      0.38604
8547         1   27685601   27736315     45       9  58284      0.30319      0.38087
388611       1   27695596   27744823     43       6  58284      0.44204      0.32923
10163        1   27720734   27851678    117       4  58284     -0.18035      0.57156
27245        1   27850756   27965463     59       7  58284     -0.37302      0.64543
2268         1   27928800   27996727     58      10  58284      -1.0925       0.8627
2537         1   27982572   28033724     72       2  58284      -0.8496      0.80223
199870       1   28017490   28099426    113       4  58284     -0.13407      0.55333
23673        1   28064694   28160963     73       3  58284      0.59814      0.27487
5511         1   28122252   28188183     41       3  58284        1.051      0.14664
9473         1   28164055   28223196     91      12  58284       0.2461       0.4028
6118         1   28208035   28276255    186      11  58284     -0.23068      0.59122
27293        1   28226456   28295663    186      14  58284     -0.15072       0.5599
55113        1   28251504   28304604    127      13  58284     0.088496      0.46474
2140         1   28286855   28450173    233      23  58284      0.78322      0.21675
5724         1   28463677   28555447     53      10  58284      -1.4173       0.9218
22826        1   28516789   28594542     92       7  58284      -1.9215      0.97266
93974        1   28527602   28574616     73       5  58284      -1.5701       0.9418
83667        1   28550963   28619002     86       8  58284      -1.8132       0.9651
54797        1   28620513   28672478     40       7  58284      -1.1111      0.86673
65979        1   28661093   28836881    343       8  58284     -0.13778      0.55479
1104         1   28797455   28875708    123       8  58284     -0.88406      0.81167
54952        1   28844529   28915057     76       7  58284     -0.59591      0.72438
115273       1   28883712   28931098     37       6  58284     -0.91784      0.82065
6883         1   28919608   29010416     38      10  58284      -1.4102      0.92077
10691        1   28960234   29052115     61       6  58284       -1.708      0.95618
51441        1   29028133   29106287     76       5  58284      0.02937      0.48828
4985         1   29103654   29200208    149      16  58284       0.9696      0.16612
2035         1   29178603   29456558    375      19  58284      0.51207       0.3043
399474       1   29435937   29485421     93      13  58284      0.38749       0.3492
6429         1   29464250   29543637    132      16  58284     -0.27715      0.60917
51102        1   29509385   29592460    160      18  58284     -0.19787      0.57843
10076        1   29528028   29663325    261      25  58284    0.0086547      0.49655
4146         1   31174124   31231432    117      16  58284     0.088492      0.46474
7805         1   31195315   31265683    129      16  58284       1.1014      0.13536
9672         1   31332313   31416480    127      28  58284      0.60841      0.27146
9698         1   31394353   31573838    278      13  58284      0.97012      0.16599
79570        1   31642592   31747734    200      13  58284      -0.5494      0.70863
9410         1   31722415   31804644    179       7  58284     -0.26152      0.60315
51538        1   31734832   31848569    223       8  58284      -0.3563      0.63919
2170         1   31828100   31880923    131       7  58284      0.09203      0.46334
347735       1   31847412   31917527    159      10  58284    -0.063708       0.5254
64129        1   32007086   32063290    104      16  58284     -0.32021      0.62559
3061         1   32048290   32103214     70       5  58284       1.6535     0.049117
553115       1   32085463   32145838     74       6  58284       2.2005     0.013886
1307         1   32107848   32204768     96      15  58284       1.3881     0.082558
576          1   32182718   32265494     60      11  58284      0.42438      0.33565
90853        1   32246023   32316630     97      13  58284     -0.15286      0.56075
8073         1   32362022   32438988     68       9  58284      0.44034      0.32985
10657        1   32444295   32536460     43       7  58284     0.096862      0.46142
55116        1   32503503   32578467     40       5  58284       1.1264      0.12999
23633        1   32538644   32652169     76       4  58284        1.161      0.12283
200081       1   32610293   32673886     47       3  58284       1.1909      0.11685
79140        1   32631202   32680991     39       3  58284       1.2022      0.11464
55721        1   32636236   32684288     38       4  58284       1.2771      0.10078
149069       1   32639695   32691797     44       4  58284       1.2689      0.10224
8668         1   32652971   32707205     54       4  58284       1.2516      0.10536
56063        1   32670040   32722954     57       4  58284       1.4667     0.071226
84734        1   32677818   32724461     52       5  58284       1.5259     0.063518
3932         1   32681840   32761766     61       7  58284       1.6562     0.048845
3065         1   32722708   32809227     20       9  58284       2.2374     0.012629
81629        1   32783365   32840098      5       3  58284       1.3399     0.090141
65108        1   32789430   32836840      5       3  58284       1.3399     0.090141
100128071    1   32816871   32862844      8       5  58284     -0.51113      0.69537
55108        1   32820704   32895062     24       8  58284      0.39277      0.34724
728116       1   32895658   32963460     73       4  58284      0.90705      0.18219
653121       1   32969772   33081542    149       7  58284     -0.51332      0.69614
339487       1   33076421   33151565    116       3  58284     -0.28906      0.61373
5928         1   33081749   33161812    130       3  58284     -0.21415      0.58478
81493        1   33135507   33203361    101       6  58284     -0.40099      0.65579
57648        1   33172492   33250571    101      14  58284     -0.85282      0.80312
8565         1   33230840   33318633     98       8  58284     -0.44709       0.6726
64766        1   33247368   33334480     93       9  58284     -0.55096      0.70917
3208         1   33316688   33370247     34       9  58284      -0.3256      0.62764
252995       1   33317869   33373093     31       9  58284     -0.41218       0.6599
113452       1   33350196   33402041     32       6  58284     -0.48375      0.68572
127544       1   33392050   33465467     67       8  58284     -0.27665      0.60898
204          1   33463541   33537512     37       4  58284     -0.79141      0.78565
113451       1   33511711   33596132     40       6  58284     -0.22058      0.58729
55223        1   33601000   33682671     71       6  58284    -0.071874      0.52865
149076       1   33686908   33776321     96      10  58284     -0.38986      0.65168
127550       1   33762367   33821699     95      10  58284      -0.1342      0.55338
1912         1   33779224   33876194    152      14  58284     -0.16923      0.56719
7579         1   33903232   33972105     96      15  58284     -0.91245      0.81923
114784       1   33969609   34666443   1306     126  58284    -0.040953      0.51633
127540       1   34291076   34340392    131       7  58284       1.3963     0.081311
84970        1   34597624   34694732    252      32  58284      0.84053       0.2003
2709         1   35185648   35234113     99      19  58284     0.017648      0.49296
127534       1   35190342   35239325    101      17  58284      0.17076      0.43221
2707         1   35211790   35261967    123      19  58284      0.32666      0.37196
2701         1   35223559   35271351    132      18  58284      0.31958      0.37464
113444       1   35305963   35360417     67      19  58284     -0.57931      0.71881
58512        1   35321037   35426083     83      19  58284      0.18849      0.42525
100506144    1   35437127   35485948     57       2  58284      -1.4127      0.92113
9204         1   35441766   35532569     89       2  58284      -1.0411      0.85109
79830        1   35490387   35591460     64       4  58284     -0.88557      0.81208
6421         1   35631981   35693766    100       9  58284       1.6156     0.053087
9202         1   35699444   35897545    141       8  58284       1.1459      0.12591
79932        1   35889091   36058037    126       8  58284       1.0387      0.14948
23154        1   35988311   36042380     39       4  58284      0.92941      0.17634
339488       1   36003971   36070929     43       4  58284       0.9472      0.17177
5690         1   36030259   36142445     80       7  58284       1.4909     0.067993
127703       1   36169477   36219790     44       4  58284       1.2937     0.097889
63967        1   36175819   36270568     83       6  58284       1.2077      0.11358
192670       1   36238231   36333491     79       8  58284      0.77652      0.21872
26523        1   36300412   36405211     74       7  58284      0.70548      0.24026
192669       1   36361364   36532360    123       8  58284      0.87296      0.19134
27285        1   36514676   36563877     39       6  58284        1.166      0.12182
54936        1   36519453   36569533     50       8  58284        1.147      0.12568
1296         1   36550840   36626305    113      12  58284       0.8992      0.18427
