GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
80176        1    9300202    9439591    385     102  21894      0.73625      0.23079
84275        1    9564528    9652831    125      60  21894      -2.1618      0.98468
199953       1    9613932    9684935     85      50  21894      -1.0596      0.85534
5293         1    9676789    9799172    276      46  21894        2.016     0.021902
22883        1    9779079    9919550    312      46  21894      0.81909      0.20637
56998        1    9898334   10005316    238      71  21894      0.26285      0.39633
64802        1    9968486   10055556    187      46  21894      -1.0515      0.85348
84328        1    9972168   10038460    142      38  21894     -0.85113      0.80265
116362       1   10022255   10086078    144      26  21894     -0.67853      0.75128
10277        1   10058041   10251297    520      33  21894      0.88083      0.18921
23095        1   10235606   10451664    579      25  21894      0.35806      0.36015
5226         1   10423884   10490565    139      36  21894       0.4529      0.32531
378708       1   10454944   10520239    119      45  21894      0.91863      0.17914
100526739    1   10455159   10522060    124      46  21894       1.0129      0.15555
1325         1   10474776   10522060     81      33  21894       1.4021      0.08045
5195         1   10500003   10700815    341      75  21894      0.90052      0.18392
1676         1   10510588   10567613     85      33  21894      0.45073      0.32609
54897        1   10686661   10891733    479     129  21894       1.3003     0.096742
148345       1   10996530   11077094    132      30  21894       2.4029    0.0081337
23435        1   11037462   11095549     73      26  21894       2.4289    0.0075721
10747        1   11076580   11142296    138      15  21894       1.2513      0.10542
6723         1   11104649   11155091    107       7  21894       1.0468      0.14759
5394         1   11116675   11194961    187       9  21894       1.0344      0.15047
2475         1   11156588   11357614    397      21  21894       1.0551      0.14568
10218        1   11214346   11266038    105       7  21894       1.1327      0.12867
29914        1   11298255   11358491    105      19  21894       0.7915      0.21433
57540        1   11504295   11607640    190      51  21894      -1.4672      0.92884
93611        1   11679432   11733384    121      37  21894      0.42224      0.33643
26270        1   11689150   11744411    116      36  21894     -0.15822      0.56286
26232        1   11697924   11749888    105      34  21894      0.21195      0.41607
374946       1   11716781   11790336    130      42  21894      0.47179      0.31854
10459        1   11724537   11786678    109      36  21894      0.63036      0.26423
57085        1   11761142   11820828     81      32  21894      0.19112      0.42422
284498       1   11788827   11859642    100      34  21894       0.8206      0.20594
1185         1   11831153   11913201    199      24  21894      -0.1012       0.5403
4524         1   11835787   11901160    154      18  21894     -0.16308      0.56477
4878         1   11895766   11942840    149      38  21894     -0.23405      0.59253
4879         1   11907521   11953992    134      37  21894     0.081161      0.46766
5351         1   11959724   12045599    208      39  21894     -0.52962      0.70181
90231        1   11969645   12021485    139      27  21894     -0.20882      0.58271
9927         1   12005238   12083572    137      22  21894     -0.38249      0.64895
60672        1   12044299   12102106     78      18  21894     -0.47763      0.68354
943          1   12088434   12214264    190      54  21894      0.62232      0.26686
7133         1   12192044   12279279    192      36  21894       1.7843     0.037191
55187        1   12255101   12582099    852      43  21894       0.5964      0.27545
9249         1   12617939   12712820    261      54  21894      -1.8781      0.96982
343066       1   12669566   12737097    206      28  21894      -1.0969      0.86365
126767       1   12741118   12798726     86      30  21894      0.28352      0.38839
93190        1   12771163   12831102     92      15  21894       0.6468      0.25888
390999       1   12799984   12848049     74      14  21894      0.33086      0.37038
65121        1   12816546   12866777     85      17  21894      0.07313      0.47085
440560       1   12874468   12926264     73       2  21894     -0.88801      0.81273
65122        1   12881941   12931764     69       2  21894     -0.85255      0.80305
343069       1   12897261   12943578     69       2  21894     -0.85255      0.80305
441873       1   13105447   13155000      4       1  21894     -0.87222      0.80846
440563       1   13172960   13219326     10       2  21894      0.25336          0.4
126755       1   13791445   13875242    202      47  21894     0.017192      0.49314
10630        1   13875252   13954452    190      56  21894       -0.597      0.72475
7799         1   13991714   14161574    537      37  21894      -1.3141      0.90559
23254        1   14184646   15454544   2882     417  21894     -0.98464       0.8376
55092        1   15444028   15556974    170      61  21894       -1.727      0.95791
727684       1   15480692   15533120     86      34  21894      -1.3071      0.90441
114827       1   15538730   15734767    409      92  21894      0.95691      0.16931
79180        1   15701391   15766839    154      46  21894      0.93642      0.17453
11330        1   15729938   15783153    103      50  21894    -0.018859      0.50752
63036        1   15748223   15808586    121      44  21894    0.0053179      0.49788
51032        1   15767596   15827895    122      45  21894     -0.21176      0.58385
842          1   15807896   15886407    121      61  21894      0.17832      0.42924
23341        1   15818343   15908228    141      64  21894      0.11531       0.4541
79814        1   15888194   15946605    105      47  21894     -0.67751      0.75096
84301        1   15908953   16005539    149      46  21894     -0.70055      0.75821
6248         1   15951364   15998217     69      28  21894     -0.45882      0.67682
23207        1   15975632   16071264    194      42  21894     -0.56426      0.71371
284723       1   16027721   16077884    118      42  21894     -0.83467      0.79805
388595       1   16033987   16084292    113      39  21894     -0.94872      0.82862
54751        1   16048107   16123089    173      48  21894      -1.7548      0.96035
440567       1   16123657   16169194    101      33  21894      -0.1921      0.57617
23013        1   16139359   16276951    265      39  21894       -1.066      0.85679
7709         1   16258364   16337627    205      45  21894      -1.4724      0.92955
101928566    1   16267626   16333701    180      42  21894      -1.3333      0.90878
149563       1   16295731   16343184    162      34  21894      -1.4536      0.92697
1187         1   16313486   16370548    209      37  21894      -1.4137      0.92127
27129        1   16330523   16381084    155      37  21894      -1.1115      0.86682
1188         1   16335231   16393821    173      38  21894      -1.4555      0.92723
348487       1   16374264   16435127    140      33  21894      -1.6352      0.94899
1969         1   16440832   16517582    119      54  21894       -1.543      0.93858
128272       1   16514599   16574104     79      53  21894       1.0281      0.15194
101927546    1   16541343   16588528     65      41  21894     -0.58383      0.72033
79363        1   16548182   16598659     71      45  21894      0.38823      0.34892
54455        1   16563339   16713965    201     104  21894     -0.58615      0.72111
26099        1   16658525   16734643    107      64  21894      -1.4122      0.92105
374955       1   16712101   16798919    193      48  21894      0.79361      0.21371
55707        1   16732167   16796585    169      40  21894      0.91324      0.18056
100133301    1   16830561   16876198     40       9  21894      0.65121      0.25745
9696         1   17213445   17309474     86      25  21894      -1.1552        0.876
4237         1   17290997   17343081     86      33  21894       -1.183       0.8816
23400        1   17302453   17373467     97      37  21894      -1.1866      0.88231
6390         1   17335217   17415665    134      42  21894      -1.5618      0.94083
11240        1   17383256   17480948    199      67  21894      -1.3029      0.90369
29943        1   17496621   17582501    268      70  21894      0.97857       0.1639
51702        1   17540593   17620728    243      63  21894     0.089713      0.46426
23569        1   17599690   17700495    251      61  21894       1.0184      0.15425
353238       1   17663741   17738195    215      62  21894       1.0902      0.13781
55920        1   17723251   17801250    197      48  21894       1.5571      0.05972
55160        1   17811693   18034370    457     136  21894      0.18568      0.42635
81569        1   18046808   18163558    269      70  21894      0.17049      0.43231
84966        1   18399240   18714977    680     167  21894       0.5994      0.27445
127707       1   18772424   18822540    125      32  21894       0.4522      0.32556
5081         1   18922500   19085360    413      93  21894       1.4801     0.069425
80834        1   19156093   19221155    229      61  21894      0.81005      0.20896
8659         1   19187924   19264293    301      37  21894      0.69636       0.2431
126917       1   19220774   19317826    284      66  21894        0.473      0.31811
23352        1   19391000   19571812    305      33  21894     -0.30587      0.62015
23065        1   19532158   19613053    239      19  21894     -0.64611       0.7409
51154        1   19543075   19596622    133      21  21894     -0.21722      0.58598
22977        1   19599057   19650280    129      16  21894     -0.16146      0.56414
54896        1   19603740   19668925    155      31  21894      0.77571      0.21896
8574         1   19619202   19673640    120      29  21894       1.4604     0.072085
832          1   19655267   19847066    412      59  21894       1.1651      0.12199
440574       1   19888471   19966315    129      40  21894    -0.041234      0.51645
100532736    1   19888471   19994949    193      57  21894      0.55463      0.28957
4681         1   19934723   19994949    117      42  21894      0.88432      0.18826
3362         1   19956780   20016055    128      38  21894      0.51956      0.30169
255104       1   19998706   20161424    342      62  21894      0.82275      0.20533
54546        1   20130522   20176771    146      33  21894      0.51011      0.30499
23252        1   20173356   20249438    181      41  21894      0.18598      0.42623
30814        1   20236800   20285110    124      38  21894   0.00073906      0.49971
5320         1   20291924   20341932    117      45  21894       0.4892      0.31235
5322         1   20351157   20428394    179      38  21894       1.1744      0.12011
26279        1   20429143   20481059    112      51  21894      0.81902      0.20639
64600        1   20430823   20486879    117      56  21894      0.76436      0.22233
127733       1   20477578   20532540    112      33  21894       2.0821     0.018668
391013       1   20480484   20536687    115      32  21894        2.191     0.014226
127731       1   20582412   20691662    260      59  21894      0.28999      0.38591
55450        1   20798884   20847728    108      32  21894       0.7091      0.23913
79594        1   20815941   20869674    105      39  21894       0.2019         0.42
163933       1   20843932   20891513     82      36  21894     -0.24197       0.5956
978          1   20880444   20955401    139      50  21894       1.5539     0.060107
65018        1   20924948   20988004     83      39  21894      0.87374      0.19113
1650         1   20968260   21023037     99      54  21894    -0.021978      0.50877
57576        1   20980475   21079317    234      63  21894      0.65513      0.25619
400745       1   21036225   21094133    142      39  21894       1.1128      0.13291
50809        1   21059170   21148808    154      36  21894       1.5865     0.056309
8672         1   21122785   21538381    765      54  21894       1.5799     0.057064
1889         1   21533740   21707034    406      67  21894      0.93525      0.17483
84224        1   21731583   21821393    186      34  21894       1.9398     0.026199
249          1   21800475   21914905    250      63  21894       1.7641     0.038857
5909         1   21912708   22031010    314      83  21894     -0.30298      0.61905
84196        1   21994791   22144688    485      59  21894     -0.01753      0.50699
401944       1   22103758   22161714    184      57  21894      0.25385       0.3998
3339         1   22138737   22298750    429      63  21894     -0.32045      0.62569
23436        1   22268418   22325847    133      36  21894     -0.74365      0.77145
10136        1   22293149   22349035    119      27  21894     -0.41078      0.65938
998          1   22344120   22429439    191      49  21894      0.28693      0.38708
54361        1   22433798   22505474    213      72  21894      0.21461      0.41503
9923         1   22743344   22867650    202      65  21894      -1.5859      0.94362
2046         1   22855004   22940087    207      64  21894      0.11074      0.45591
712          1   22928118   22976175    100      49  21894       1.6553     0.048929
714          1   22934969   22984603     98      43  21894       1.1745       0.1201
713          1   22944682   22998130     97      35  21894       1.0084      0.15664
2048         1   23002263   23251823    419     142  21894     0.032961      0.48685
646262       1   23269536   23334524    100      53  21894      0.98879      0.16138
23028        1   23310937   23420184    109      68  21894      0.77765      0.21839
729059       1   23327327   23377343     47      33  21894       1.0742      0.14136
7798         1   23400516   23539301    172      89  21894      0.27508      0.39163
3352         1   23508388   23556222     78      39  21894      0.02472      0.49014
10236        1   23625953   23706143    112      52  21894       0.9287      0.17652
80818        1   23675941   23731357    102      30  21894      0.84355      0.19946
6920         1   23697555   23786269    170      40  21894       1.1322      0.12877
55616        1   23745056   23845750    221      29  21894      0.45324      0.32519
1870         1   23822920   23892712    119      35  21894      0.13598      0.44592
3399         1   23874421   23921285     82      45  21894      0.71562      0.23711
6135         1   23983269   24032915     82      20  21894      0.94274      0.17291
6924         1   24034856   24098549     69      30  21894     -0.10695      0.54258
57095        1   24069876   24124722     57      40  21894      -0.5001       0.6915
11313        1   24082275   24132029     56      42  21894    0.0004238      0.49983
2582         1   24112089   24162294     41      28  21894     -0.17124      0.56798
3155         1   24118367   24200110    101      33  21894       2.2503     0.012216
2517         1   24161567   24229859     92      30  21894       2.3585    0.0091751
1269         1   24187005   24320549     82      31  21894       2.3299    0.0099059
55629        1   24251301   24299952      2       1  21894        0.509      0.30538
127294       1   24372531   24473665    189      66  21894      0.39332      0.34704
58985        1   24436261   24504783    142      40  21894     0.053509      0.47866
163702       1   24470647   24548765    133      30  21894      -0.6438      0.74015
57822        1   24610812   24700972    169      58  21894      -1.4957      0.93264
90529        1   24673489   24776587    159      57  21894     -0.43033      0.66652
57185        1   24707245   24809473    142      75  21894     -0.18339      0.57275
11123        1   24793841   24873510    159      35  21894       0.3903      0.34816
400746       1   24847567   24945819    250      47  21894       -1.004      0.84232
10250        1   24934594   25009772    118      31  21894     -0.12559      0.54997
25932        1   25036760   25180815    184      90  21894    0.0055465      0.49779
864          1   25216002   25326648    193      80  21894      -1.1984      0.88462
25949        1   25538767   25594013     86      38  21894     -0.29754      0.61697
57035        1   25558740   25609010     64      34  21894     -0.26556      0.60471
6007         1   25563884   25666936     80      32  21894   -0.0079014      0.50315
23585        1   25629789   25698852     72      14  21894      0.46065      0.32252
6006         1   25677853   25782363    119      22  21894       1.0513      0.14655
55219        1   25722388   25836700    109      44  21894      0.23997      0.40518
26119        1   25835071   25905377    110      26  21894    -0.092147      0.53671
57134        1   25908959   26121258    444      42  21894      0.73077      0.23246
57190        1   26091667   26154713     79      47  21894      0.32115      0.37405
56181        1   26111397   26169433     70      48  21894      0.25996      0.39745
79000        1   26148414   26220939     69      43  21894      -1.7464      0.95963
164091       1   26177975   26237461     56      35  21894      -1.3077      0.90451
3925         1   26200670   26268368     61      41  21894     -0.51294        0.696
5051         1   26276258   26361366    108      62  21894      0.63084      0.26407
2134         1   26313266   26372955     72      48  21894     -0.23788      0.59401
7780         1   26354513   26408439     85      56  21894     -0.49568      0.68994
84676        1   26367792   26429142    103      56  21894     -0.89934      0.81576
149420       1   26402656   26462039     69      41  21894     -0.67891       0.7514
79927        1   26450511   26499119     65      45  21894      0.70093      0.24167
51042        1   26461388   26507364     70      45  21894    -0.091884       0.5366
10256        1   26468981   26526375     88      52  21894     -0.20364      0.58068
378807       1   26482119   26539033     86      47  21894      0.51603      0.30292
64793        1   26525644   26615529    117      50  21894       1.3175     0.093842
83442        1   26571213   26618013     72      32  21894    -0.029983      0.51196
91544        1   26598773   26679756    125      52  21894     -0.19133      0.57587
1043         1   26609411   26657014     78      30  21894     -0.92188       0.8217
55057        1   26638350   26715621    173      41  21894      0.26912      0.39392
257101       1   26678125   26736023    178      42  21894     -0.63285      0.73658
79727        1   26702269   26766219    133      34  21894      -1.5712      0.94193
79947        1   26723773   26807797    138      51  21894     -0.90162      0.81637
3151         1   26763902   26813133     80      32  21894    -0.010975      0.50438
6195         1   26821249   26911520    132      57  21894      0.43215      0.33282
8289         1   26987522   27118601    228      24  21894       1.5326     0.062693
101928728    1   27008623   27057896     95      12  21894       1.6146     0.053204
55650        1   27078739   27134894     82      17  21894       1.4916     0.067903
84243        1   27118201   27194092    112      31  21894       1.1331      0.12858
2810         1   27154633   27200947     68      24  21894      0.83041      0.20315
54707        1   27195872   27251869     82      22  21894       1.2603      0.10378
63906        1   27206979   27261962     81      21  21894       1.2861     0.099205
10726        1   27213187   27283362    101      22  21894       1.4228     0.077402
8431         1   27227975   27275567     76      19  21894       1.5142     0.064984
126695       1   27266047   27321901     88      17  21894       1.3573     0.087335
388610       1   27285189   27337377     84      19  21894       1.2307      0.10922
115572       1   27321511   27374333     76      27  21894     -0.37639      0.64669
6548         1   27415300   27516621     99      56  21894     -0.12907      0.55135
23038        1   27526007   27645124    188      30  21894      0.13965      0.44447
84065        1   27613636   27672891    112      27  21894     -0.34401      0.63458
84958        1   27633483   27690423    128      28  21894     -0.38325      0.64923
9064         1   27671670   27728558    110      34  21894      0.12313        0.451
2827         1   27684148   27732318     92      29  21894      0.51039      0.30489
8547         1   27685601   27736315     97      31  21894      0.53987      0.29464
388611       1   27695596   27744823     95      25  21894      0.39337      0.34702
10163        1   27720734   27851678    276      32  21894     -0.14256      0.55668
27245        1   27850756   27965463    196      40  21894     -0.59932      0.72552
2268         1   27928800   27996727    139      30  21894       1.5439     0.061304
2537         1   27982572   28033724     84      26  21894      0.45396      0.32493
199870       1   28017490   28099426    186      20  21894     -0.61434       0.7305
23673        1   28064694   28160963    194      25  21894     -0.14573      0.55793
5511         1   28122252   28188183    108      20  21894      0.54863      0.29163
9473         1   28164055   28223196    124      37  21894     -0.12764      0.55078
6118         1   28208035   28276255    109      30  21894     -0.32569      0.62767
27293        1   28226456   28295663    124      34  21894     -0.40052      0.65561
55113        1   28251504   28304604    103      38  21894     -0.19518      0.57738
2140         1   28286855   28450173    436      48  21894      0.31159      0.37768
5724         1   28463677   28555447    186      51  21894      0.67549      0.24968
22826        1   28516789   28594542    179      37  21894    -0.048986      0.51953
93974        1   28527602   28574616    108      24  21894     -0.27353      0.60778
83667        1   28550963   28619002    164      36  21894     -0.13194      0.55249
54797        1   28620513   28672478     91      39  21894      -0.4661      0.67943
65979        1   28661093   28836881    374      49  21894      -1.2437       0.8932
1104         1   28797455   28875708    183      15  21894      -1.1747      0.87995
54952        1   28844529   28915057    114      34  21894      -1.3974      0.91885
115273       1   28883712   28931098     76      41  21894      -1.3085      0.90465
6883         1   28919608   29010416    148      70  21894      -1.0117      0.84415
10691        1   28960234   29052115    134      75  21894     -0.35163      0.63744
51441        1   29028133   29106287    142      78  21894      -1.3312      0.90843
4985         1   29103654   29200208    208      45  21894      0.09186       0.4634
2035         1   29178603   29456558    543      62  21894      0.75197      0.22604
399474       1   29435937   29485421    114      34  21894     -0.30212      0.61872
6429         1   29464250   29543637    183      37  21894      -1.2281      0.89029
51102        1   29509385   29592460    201      39  21894     -0.84018       0.7996
10076        1   29528028   29663325    302      66  21894    0.0084717      0.49662
4146         1   31174124   31231432     82      27  21894     -0.16304      0.56476
7805         1   31195315   31265683     93      38  21894     -0.14994      0.55959
9672         1   31332313   31416480    206      48  21894     -0.81568      0.79266
9698         1   31394353   31573838    396      42  21894      -0.6728      0.74946
79570        1   31642592   31747734    178      59  21894       1.3786     0.084006
9410         1   31722415   31804644    119      43  21894      0.70805      0.23946
51538        1   31734832   31848569    162      52  21894      0.86697      0.19298
2170         1   31828100   31880923     90      34  21894       0.5811      0.28059
347735       1   31847412   31917527    133      51  21894       1.1247      0.13035
64129        1   32007086   32063290    123      33  21894       0.7732       0.2197
3061         1   32048290   32103214     80      29  21894     -0.65119      0.74254
553115       1   32085463   32145838    108      29  21894      -1.4044      0.91989
1307         1   32107848   32204768    208      50  21894     -0.12595      0.55011
576          1   32182718   32265494    211      21  21894      0.78355      0.21665
90853        1   32246023   32316630    143      28  21894      -0.3798      0.64795
8073         1   32362022   32438988    157      56  21894       0.6877      0.24582
10657        1   32444295   32536460    179      42  21894       1.6316     0.051386
55116        1   32503503   32578467    138      38  21894      0.31674      0.37572
23633        1   32538644   32652169    226      37  21894       -0.285      0.61218
200081       1   32610293   32673886    130      31  21894     -0.33277      0.63035
79140        1   32631202   32680991    114      31  21894     -0.59541      0.72422
55721        1   32636236   32684288    113      33  21894     -0.67539      0.75028
149069       1   32639695   32691797    125      32  21894     -0.45338      0.67486
8668         1   32652971   32707205    130      23  21894     -0.04899      0.51954
56063        1   32670040   32722954    135      25  21894     -0.03724      0.51485
84734        1   32677818   32724461    116      22  21894      0.23526        0.407
3932         1   32681840   32761766    165      40  21894     0.014208      0.49433
3065         1   32722708   32809227    134      75  21894       1.4013     0.080557
81629        1   32783365   32840098     69      50  21894       1.1049      0.13461
65108        1   32789430   32836840     61      44  21894      0.74127      0.22926
100128071    1   32816871   32862844     65      42  21894       1.4853     0.068736
55108        1   32820704   32895062    110      67  21894       1.7888     0.036828
728116       1   32895658   32963460     97      49  21894     0.045784      0.48174
653121       1   32969772   33081542    206      50  21894      -0.5522      0.70959
339487       1   33076421   33151565    228      25  21894      0.73891      0.22998
5928         1   33081749   33161812    244      26  21894       0.8277      0.20392
81493        1   33135507   33203361    152      26  21894       1.3796     0.083858
57648        1   33172492   33250571    135      39  21894       1.7028       0.0443
8565         1   33230840   33318633    151      59  21894     -0.59799      0.72508
64766        1   33247368   33334480    143      57  21894     -0.23658      0.59351
3208         1   33316688   33370247     96      40  21894       1.1579      0.12345
252995       1   33317869   33373093     99      42  21894       1.1941      0.11622
113452       1   33350196   33402041     95      34  21894       1.4776     0.069753
127544       1   33392050   33465467    138      35  21894       1.8411     0.032807
204          1   33463541   33537512    129      47  21894       1.8948      0.02906
113451       1   33511711   33596132    149      48  21894       1.8467     0.032396
55223        1   33601000   33682671    134      61  21894      0.91582      0.17988
149076       1   33686908   33776321    126      55  21894       1.9514     0.025503
127550       1   33762367   33821699    102      59  21894       2.1977     0.013987
1912         1   33779224   33876194    154      64  21894       1.1336      0.12849
7579         1   33903232   33972105     88      58  21894     -0.41262      0.66006
114784       1   33969609   34666443   1461     256  21894       1.3879     0.082579
127540       1   34291076   34340392     78      29  21894      -1.5594      0.94055
84970        1   34597624   34694732    286      66  21894       1.2875     0.098965
2709         1   35185648   35234113    127      54  21894     -0.48966      0.68781
127534       1   35190342   35239325    125      52  21894      -0.6387      0.73849
2707         1   35211790   35261967    107      48  21894      -0.6524      0.74293
2701         1   35223559   35271351     89      39  21894     -0.43253      0.66732
113444       1   35305963   35360417     78      44  21894     -0.59312      0.72345
58512        1   35321037   35426083    125      44  21894      0.65884        0.255
100506144    1   35437127   35485948    113      14  21894      0.61519      0.26921
9204         1   35441766   35532569    192      17  21894      0.30591      0.37984
79830        1   35490387   35591460    163      22  21894      0.30616      0.37974
6421         1   35631981   35693766    197      26  21894       2.7859    0.0026692
9202         1   35699444   35897545    434      40  21894      0.42386      0.33584
79932        1   35889091   36058037    356      46  21894      0.31282      0.37721
23154        1   35988311   36042380    109      27  21894     -0.15658      0.56221
339488       1   36003971   36070929    146      32  21894      0.57754      0.28179
5690         1   36030259   36142445    206      42  21894       1.1675       0.1215
127703       1   36169477   36219790     83      25  21894     -0.97254      0.83461
63967        1   36175819   36270568    167      35  21894      -1.1317      0.87112
192670       1   36238231   36333491    184      37  21894      -1.0329      0.84918
