GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
22823        1   93509792   93614638      2       1  2413     -0.94869      0.82861
1810         1   93776478   93838149      1       1  2413      0.33349      0.36938
1806         1   97533299   98421615      1       1  2413      0.14696      0.44158
148867       1  101326632  101562821      5       2  2413       1.4751     0.070093
2135         1  101327928  101396548      1       1  2413      -1.1031      0.86501
51611        1  101445179  101526365      2       1  2413       2.1215     0.016939
1301         1  103332023  103609052      1       1  2413      0.56682      0.28542
1952         1  109757641  109828378      1       1  2413       0.5815      0.28045
55917        1  112903800  113013786      1       1  2413       0.2306      0.40881
260425       1  113898087  114238545     20       6  2413      0.65586      0.25596
10745        1  114229824  114337165      2       1  2413       1.3055     0.095856
54665        1  114294454  114390070      2       1  2413      -1.7439      0.95941
26191        1  114346433  114449375      2       1  2413      -1.7439      0.95941
10717        1  114427370  114482741      3       2  2413     -0.67626      0.75056
204851       1  114436819  114530491      4       2  2413     -0.58535      0.72084
56944        1  114487030  114534875      1       1  2413      0.38251      0.35104
10100        1  115580632  115667121      1       1  2413    -0.093423      0.53722
965          1  117047156  117148715      2       1  2413       1.2196       0.1113
3321         1  117107020  117245377      1       1  2413       1.7678     0.038548
5738         1  117417689  117542972      2       1  2413       1.4441      0.07435
3158         1  120280619  120346555      1       1  2413      0.68305      0.24729
353145       1  152528175  152574229      1       1  2413     -0.97793      0.83594
353144       1  152538138  152583562      1       1  2413     -0.97793      0.83594
84648        1  152541860  152587980      1       1  2413     -0.97793      0.83594
448834       1  152695506  152744529      1       1  2413     -0.48088       0.6847
353137       1  152713848  152759445      1       1  2413     -0.48088       0.6847
353135       1  152723753  152770902      1       1  2413     -0.48088       0.6847
353134       1  152734227  152780657      3       2  2413      0.20421      0.41909
353132       1  152749447  152795585      3       2  2413      0.32631       0.3721
353131       1  152764949  152810573      3       2  2413      0.32631       0.3721
353133       1  152767311  152814107      3       2  2413      0.32631       0.3721
448835       1  152780330  152826459      1       1  2413      0.21646      0.41431
1942         1  155065349  155117386      2       1  2413     -0.11863      0.54722
55974        1  155072817  155121334      2       1  2413     -0.11863      0.54722
7059         1  155155379  155212772      1       1  2413      0.12988      0.44833
2629         1  155194239  155249653      1       1  2413      0.12988      0.44833
55870        1  155295052  155567324      3       2  2413       1.2052      0.11407
7818         1  155622693  155718801      2       1  2413      0.71014      0.23881
54856        1  155709450  155864185     10       3  2413       1.1874      0.11754
23208        1  155794260  155864990      6       3  2413       1.2643      0.10307
6016         1  155857599  155916193      1       1  2413      0.40577      0.34246
22889        1  155872834  155939209      2       1  2413     0.025323       0.4899
339403       1  155876480  155922625      2       1  2413     0.025323       0.4899
9181         1  155906431  155988396      2       1  2413     -0.50907      0.69465
6746         1  155968839  156025758      4       2  2413        0.146      0.44196
28956        1  155989517  156038301      4       2  2413        0.146      0.44196
56893        1  155992945  156058613      5       2  2413      0.12198      0.45146
57111        1  155995966  156050295      4       2  2413     -0.15233      0.56054
4000         1  156017369  156119880      2       1  2413     -0.13927      0.55538
92312        1  156031804  156086789      1       1  2413      0.50937      0.30525
1314         1  160248377  160348354      1       1  2413     -0.44021      0.67011
23385        1  160278063  160338742      1       1  2413     -0.44021      0.67011
4807         1  160301861  160352638      1       1  2413     -0.44021      0.67011
114836       1  160444820  160528052      1       1  2413      0.43802      0.33069
962          1  160638536  160716641      4       1  2413     -0.86706      0.80704
57823        1  160673865  160734611     10       2  2413     -0.85059       0.8025
4063         1  160730864  160808045      8       2  2413      0.09678      0.46145
142683       1  160904810  160959589      1       1  2413      0.39983      0.34464
6391         1  161249166  161344541      1       1  2413      0.69251      0.24431
257177       1  161324521  161372673      2       1  2413    0.0066186      0.49736
2212         1  161440205  161499360      4       2  2413     -0.96009       0.8315
3310         1  161459036  161506687      3       1  2413     -0.64779      0.74144
2215         1  161582986  161636753      6       1  2413       2.1275      0.01669
2213         1  161597905  161658444      1       1  2413       1.3739     0.084732
84824        1  161641762  161694142      1       1  2413       1.3739     0.084732
11266        1  161684558  161736952      1       1  2413       1.0342      0.15053
22926        1  161701034  161943860      1       1  2413       1.0342      0.15053
6258         1  165360159  165449592      1       1  2413     -0.50159      0.69202
440699       1  165478478  165543185      1       1  2413      -1.1032      0.86502
57821        1  169354108  169464907      1       1  2413       1.3722     0.085008
10560        1  169423147  169490208      2       1  2413       1.1479      0.12551
2153         1  169471192  169590769      6       3  2413      0.33953       0.3671
6403         1  169548087  169634377      1       1  2413     -0.17345      0.56885
57147        1  169812215  169898100      1       1  2413       1.1624      0.12254
22920        1  169880461  170078882      1       1  2413       1.1624      0.12254
80133        1  170869612  171043906      2       1  2413      -1.3771      0.91575
7292         1  173142870  173211471      4       2  2413       -1.249      0.89416
64326        1  175903967  176211386      1       1  2413     -0.28226      0.61113
9857         1  179888908  180094015      1       1  2413       -1.329      0.90808
6041         1  182532769  182593420      1       1  2413      0.31414      0.37671
23057        1  183207372  183422634      4       2  2413       2.0888     0.018362
9887         1  183406506  183533328     12       3  2413      0.72564      0.23403
4688         1  183514697  183595056      6       2  2413      0.77616      0.21883
5321         1  186763032  186968113      2       1  2413      0.33418      0.36912
431704       1  192251122  192346415      3       2  2413     -0.77937      0.78212
5996         1  192509857  192559159      2       1  2413       0.6446      0.25959
6003         1  192570268  192639441      2       1  2413      0.54452      0.29304
2165         1  196997877  197071568      1       1  2413      0.94552       0.1722
23418        1  197135592  197457585      9       4  2413      -1.2688      0.89775
163486       1  197463878  197779623      4       2  2413      -1.0918      0.86253
388722       1  197836682  197886497      5       3  2413      -1.4441      0.92564
56956        1  197846635  197914606     11       3  2413     -0.69433      0.75626
127124       1  198482352  198545075      2       1  2413       2.1718     0.014935
5788         1  198573098  198736605      1       1  2413       1.2964      0.09742
23046        1  200928514  201027828      9       5  2413     -0.87616      0.80953
779          1  200998635  201116694      8       4  2413      -0.1822      0.57229
1118         1  203175207  203233860      1       1  2413      -1.7666      0.96135
55224        1  204090190  204156307      1       1  2413       1.1776      0.11948
5972         1  204113944  204170465      1       1  2413       1.1776      0.11948
9261         1  206823295  206917630     11       4  2413       1.0025      0.15805
3586         1  206930948  206980839      2       1  2413      0.39225      0.34744
29949        1  206937215  207026326      6       2  2413      0.36315      0.35825
50604        1  207003699  207052568      2       1  2413      0.61783      0.26834
1380         1  207592645  207673240      2       1  2413      0.62782      0.26506
1378         1  207634473  207825110      5       2  2413       0.7962      0.21296
1379         1  207783458  207907036      3       1  2413      0.84058      0.20029
128153       1  217769684  218050492      2       1  2413      0.31892      0.37489
7100         1  223272748  223351624      1       1  2413        1.086      0.13875
55061        1  223384161  223572564      1       1  2413      0.27818      0.39044
148641       1  234005679  234470262      1       1  2413      -1.3284      0.90797
55127        1  236702305  236802841      1       1  2413      0.43644      0.33126
88           1  236814754  236937931      1       1  2413      0.26979      0.39366
10000        1  243641535  244049381      1       1  2413       1.1614      0.12274
114548       1  247544247  247622410      2       1  2413      -0.1477      0.55871
127623       1  247604331  247650284      3       1  2413      -0.7306      0.76749
441932       1  247619370  247665711      2       1  2413      -1.5317       0.9372
267002       1  249165395  249225453      1       1  2413      0.43194      0.33289
7837         2    1625659    1783291      1       1  2413      0.28398      0.38821
9014         2    9948571   10084545      1       1  2413     -0.37513      0.64622
3790         2   18024105   18124225      1       1  2413     -0.41802      0.66203
338          2   21214301   21301945      1       1  2413     -0.66203      0.74602
1788         2   25441421   25600459     10       3  2413      -1.6011      0.94533
1838         2   25590067   25931516      1       1  2413      -0.4154      0.66108
151056       2   28683938   28876654      1       1  2413      -1.6476      0.95028
4052         2   33137221   33634576      2       1  2413     -0.17461      0.56931
25780        2   33626416   33799798      3       1  2413          1.3     0.096796
6546         2   40329286   40774575      1       1  2413      0.56717       0.2853
678          2   43439541   43488745      3       1  2413      0.60321      0.27319
63892        2   43447975   43858185     15       4  2413      0.59388      0.27629
130271       2   43829439   44005126      7       4  2413       1.3423     0.089753
728819       2   43892292   43938461      3       1  2413       1.9275      0.02696
5495         2   44360984   44481570      1       1  2413      0.60452      0.27275
5581         2   45843454   46425129      1       1  2413      0.70479      0.24047
285051       2   47304130   47417517      2       1  2413       0.5804      0.28082
286749       2   48722064   49013656      1       1  2413      0.75475       0.2252
11036        2   48809937   49013645      1       1  2413      0.75475       0.2252
3973         2   48903913   49017880      1       1  2413      0.75475       0.2252
2492         2   49179296   49416666      1       1  2413      0.72908      0.23298
64895        2   60948365   61039221      4       2  2413      -1.0272      0.84784
5966         2   61073709   61181410      5       3  2413     -0.11643      0.54634
150962       2   61157548   61280365      3       2  2413      0.39062      0.34804
5194         2   61209812   61289125      2       1  2413       0.5103      0.30492
84542        2   61258005   61375169      4       2  2413     -0.19984       0.5792
339804       2   61337221   61401964      1       1  2413      0.69753      0.24273
130872       2   61369553   61425240      2       1  2413      0.54127      0.29416
9736         2   61404590   61732868     11       6  2413     -0.77321       0.7803
7514         2   61695069   61800440      3       2  2413      0.72498      0.23423
10097        2   65419829   65508387      2       1  2413      0.93772      0.17419
200734       2   65524580   65694733     16       5  2413      0.59624      0.27551
5341         2   68557322   68634585      2       1  2413     -0.30442      0.61959
200558       2   68659691   68849361      8       3  2413       1.0004      0.15857
554251       2   68679498   68729448      2       1  2413      0.25843      0.39804
9938         2   68926913   69063965      1       1  2413    -0.088022      0.53507
10199        2   71322444   71387232      1       1  2413        -1.06      0.85543
84693        2   71326806   71392394      1       1  2413        -1.06      0.85543
8291         2   71645347   71923895      1       1  2413     -0.16311      0.56478
10989        2   86361055   86458264      1       1  2413     -0.71551      0.76285
65055        2   86431116   86600206      1       1  2413     -0.71551      0.76285
90342        2   97273574   97380624      1       1  2413     -0.14519      0.55772
3899         2  100152326  100794037     16       6  2413     -0.10104      0.54024
164832       2  100879753  100974195      5       3  2413      0.46057      0.32255
9486         2  100998322  101069130      1       1  2413       1.0671      0.14297
9448         2  102279165  102521152     11       4  2413      0.34259      0.36595
7850         2  102573306  102654885      3       2  2413       1.9598     0.025007
3554         2  102651836  102806334      7       4  2413      0.86583      0.19329
8808         2  102768433  102866462     14       7  2413       1.4478     0.073835
9173         2  102892962  102978497      3       2  2413       1.3377     0.090501
8809         2  102944093  103025230      6       2  2413   -0.0081146      0.50324
8807         2  103000254  103079025      4       2  2413      0.66491      0.25305
389015       2  103054173  103160433      7       3  2413       1.2746      0.10122
8440         2  106326520  106520730      4       1  2413      0.42571      0.33516
653489       2  107011136  107119801      1       1  2413      0.33751      0.36787
55289        2  111455150  111885799      1       1  2413    -0.099833      0.53976
150468       2  113485444  113557254      1       1  2413     -0.60761      0.72828
27178        2  113635548  113686459      1       1  2413     -0.35104      0.63722
56300        2  113700596  113753249      1       1  2413        1.017      0.15457
27179        2  113728038  113776221      2       1  2413      0.97648      0.16441
57628        2  115164899  116613328      1       1  2413       1.2539      0.10494
100506922    2  128100704  128156987      1       1  2413       1.3061     0.095757
5624         2  128140996  128196822      1       1  2413       1.3061     0.095757
4249         2  134842502  135222192      3       2  2413       1.6863     0.045873
7852         2  136861919  136910725      1       1  2413     0.088637      0.46469
53353        2  140978996  142924270      3       2  2413     -0.24731      0.59767
8942         2  143471497  143809885      1       1  2413     -0.39161      0.65233
55843        2  143851899  144535921      1       1  2413      -0.3653      0.64256
55777        2  148743580  149281046      3       1  2413      0.21852      0.41351
130576       2  149859981  150081776      1       1  2413      0.59119       0.2772
2641         2  162989379  163043914      7       3  2413       1.2781      0.10061
2191         2  163017194  163135045     12       4  2413       2.1022     0.017767
64135        2  163113589  163210218      3       1  2413       1.9469     0.025775
25801        2  163165583  163246525      2       1  2413       1.8117     0.035017
90134        2  163217917  163730257      4       1  2413      0.75459      0.22525
80034        2  166291157  166555917      1       1  2413     -0.22477      0.58892
6335         2  167041695  167267497      1       1  2413     -0.92632      0.82286
151126       2  180296709  180761232      1       1  2413      0.22738      0.41007
10477        2  181810112  181938154      7       3  2413      0.42318      0.33608
91752        2  185428093  185814214     30      10  2413      -1.2216      0.88906
6772         2  191823762  191913976      5       2  2413     -0.34106      0.63347
6775         2  191884302  192072404     11       4  2413      0.14612      0.44191
56171        2  196592427  196968536      1       1  2413     0.086974      0.46535
80055        2  197687728  197826454      5       1  2413      -0.8886      0.81289
23314        2  200124223  200370989      1       1  2413       1.4411     0.074772
205327       2  200740979  200802996      1       1  2413      0.99671      0.15945
66008        2  202231930  202351319      1       1  2413     -0.17293      0.56865
55437        2  202281392  202369501      1       1  2413     -0.17293      0.56865
940          2  204536198  204613635     14       3  2413       1.3148     0.094285
1493         2  204697511  204748683      3       1  2413        1.991     0.023242
29851        2  204766454  204836302      2       1  2413       1.1813      0.11873
117583       2  205375516  206494886      4       1  2413     -0.37232      0.64517
8745         2  207273268  207495854     11       6  2413       1.3906     0.082169
391475       2  207506345  207618120      6       3  2413        1.233      0.10879
2066         2  212230442  213438879      1       1  2413       1.8717     0.030627
25953        2  219100115  219221516      1       1  2413     -0.82418      0.79508
375307       2  219186579  219243003      1       1  2413     -0.82418      0.79508
6556         2  219211752  219271617      1       1  2413      0.51153      0.30449
58190        2  219228061  219280664      1       1  2413      0.51153      0.30449
7429         2  219248838  219324248      1       1  2413      0.51153      0.30449
130367       2  223253771  223437342      2       1  2413       1.1687      0.12126
151473       2  230889690  230968715      2       1  2413      0.78194      0.21712
3431         2  231023634  231125444      4       1  2413      -1.4418      0.92532
11262        2  231055445  231187930      8       3  2413     -0.27993      0.61023
93349        2  231156894  231278445      2       1  2413      0.58598      0.27895
55054        2  234125217  234214320      3       2  2413      -1.2544      0.89515
6295         2  234181309  234265701      2       1  2413      -1.1724      0.87948
8527         2  234228149  234390744      4       2  2413         2.38    0.0086567
55230        2  234374165  234510433      3       2  2413       1.6341     0.051118
54576        2  234491291  234691946      1       1  2413      0.59295      0.27661
140739       2  238840587  238961423      1       1  2413      0.21693      0.41413
9759         2  239959864  240358346      1       1  2413      -1.2632      0.89673
150678       2  241055980  241110764      1       1  2413      0.42671       0.3348
150677       2  241068446  241115073      1       1  2413      0.42671       0.3348
2859         2  241509825  241580676      3       2  2413     -0.41212      0.65987
653437       2  241605835  241657317      1       1  2413        1.759     0.039287
547          2  241643181  241794725      1       1  2413        1.759     0.039287
27255        3    1099342    1455278      1       1  2413      0.19222      0.42379
285362       3    4392829    4543966      1       1  2413     0.012928      0.49484
25917        3    9369660    9438475      1       1  2413      0.99886      0.15893
10533        3   11279010   11609139      1       1  2413     -0.12046      0.54794
79885        3   13486671   13557924      1       1  2413      0.10907      0.45657
2199         3   13538824   13689922      1       1  2413      0.10907      0.45657
6533         3   14409076   14540857      1       1  2413       1.1665       0.1217
79750        3   21449911   22449132      2       1  2413       -1.871      0.96932
8320         3   27747440   27799206      5       2  2413     0.023694      0.49055
131405       3   32824510   32943771      2       1  2413       2.0575      0.01982
1233         3   32958066   33006403      5       2  2413     -0.27297      0.60756
2720         3   33028100   33173694      3       1  2413       2.3648     0.009021
643853       3   33028219   33173689      3       1  2413       2.3648     0.009021
26032        3   33181537   33295707      2       1  2413      -0.3242      0.62711
9942         3   38353251   38466467      1       1  2413     -0.91091      0.81883
1524         3   39294985   39358226      1       1  2413      0.21953      0.41312
100506243    3   42942834   42994284      1       1  2413      -1.6134      0.94667
54861        3   43293004   43402635      2       1  2413     -0.33635      0.63169
64866        3   45113766   45222914      1       1  2413     0.036273      0.48553
23395        3   45395053   45600334      2       1  2413      0.33741       0.3679
54585        3   45854808   45992216      4       2  2413      -1.3951      0.91851
10803        3   45892996   45954667      2       1  2413      -1.2186       0.8885
79443        3   45949391   46072316      4       2  2413     -0.43349      0.66767
10663        3   45949973   45999845      2       1  2413     -0.60394      0.72706
2829         3   46052291   46103979      1       1  2413     -0.34744      0.63587
1230         3   46233200   46284832      4       2  2413      0.17348      0.43114
1232         3   46248872   46318197      4       2  2413      0.53511      0.29629
729230       3   46360235   46412413      1       1  2413      0.58218      0.28022
1234         3   46376633   46427697      1       1  2413      0.58218      0.28022
9034         3   46413721   46464488      3       1  2413      0.94428      0.17251
4057         3   46467496   46541598      3       1  2413      0.87622      0.19046
83597        3   46504485   46552439      1       1  2413       2.3045     0.010597
79442        3   46546875   46656589      4       1  2413       2.8283    0.0023399
6997         3   46581045   46633953      2       1  2413       2.6266    0.0043125
5364         3   48435261   48506460      1       1  2413     -0.72656      0.76625
51372        3   48446686   48495537      1       1  2413     -0.72656      0.76625
84126        3   48453114   48519044      1       1  2413     -0.72656      0.76625
79714        3   48463580   48516529      1       1  2413     -0.72656      0.76625
51246        3   48499197   48577259      3       1  2413      0.15392      0.43884
5210         3   48545117   48633607      5       3  2413     -0.19828      0.57859
90226        3   48589151   48636201      2       1  2413     -0.18711      0.57421
1294         3   48591506   48667593      3       2  2413     -0.21336      0.58448
7384         3   48626432   48682391      1       1  2413      0.35425      0.36158
440955       3   48648275   48694189      1       1  2413      0.35425      0.36158
65010        3   48653156   48707926      2       1  2413      0.28325      0.38849
1951         3   48663896   48735348      5       2  2413       2.4877    0.0064284
51517        3   48690419   48758366      6       1  2413       2.5284    0.0057287
51447        3   48715436   48789711     10       1  2413       2.4362    0.0074214
5576         3   48774017   48920270      9       2  2413       2.1619     0.015315
788          3   48884356   48971426      3       1  2413        2.038     0.020774
10425        3   48921265   49032974      5       1  2413       2.1403     0.016165
646450       3   48945221   48991818      3       1  2413       2.0945     0.018106
54681        3   48992304   49054582      5       1  2413       2.1129     0.017306
11180        3   49009637   49063386      5       1  2413       2.0858       0.0185
25915        3   49022908   49070928      6       1  2413       2.0881     0.018395
55152        3   49042832   49093504      5       2  2413       1.9228     0.027253
3615         3   49051758   49101875      5       2  2413       1.9228     0.027253
54870        3   49057140   49166504      7       2  2413       1.8457     0.032466
5859         3   49123365   49177562      3       1  2413       1.8472     0.032361
10869        3   49135479   49193371      3       1  2413       1.8472     0.032361
3913         3   49148547   49205599      1       1  2413       1.7465     0.040361
200942       3   49173987   49223919      3       1  2413       0.8481      0.19819
64925        3   49189968   49238785      3       1  2413       0.8481      0.19819
339834       3   49200861   49305636      3       1  2413       0.8481      0.19819
646498       3   49205069   49264291      3       1  2413       0.8481      0.19819
375341       3   49296030   49349864      3       2  2413       0.9785      0.16391
7375         3   49304577   49412536      5       3  2413       1.5251     0.063615
2876         3   49384609   49430791      1       1  2413     -0.66679      0.74755
387          3   49386569   49484526      2       1  2413      -1.5498       0.9394
6988         3   49414639   49463909      1       1  2413      -1.1937      0.88371
275          3   49444211   49495111      1       1  2413      -1.1937      0.88371
84276        3   49449766   49501777      1       1  2413      -1.1937      0.88371
8927         3   49556922   49718982     27       2  2413      0.12994      0.44831
327          3   49676427   49730936      9       1  2413     0.018656      0.49256
63891        3   49691950   49768962      7       1  2413     -0.40985      0.65904
4485         3   49711380   49761196      6       1  2413     -0.37973      0.64793
386724       3   49744267   49792238      5       1  2413     -0.49402      0.68935
29925        3   49748909   49796407      4       1  2413     -0.41239      0.65997
9807         3   49751728   49858973      5       1  2413      0.01671      0.49333
389119       3   49805687   49852463      1       1  2413       1.1318      0.12885
389118       3   49818165   49872254      3       2  2413       1.3498     0.088537
7318         3   49832638   49886391      2       1  2413       1.1771      0.11959
10293        3   49856028   49928992      5       2  2413       0.5283      0.29865
79012        3   49885414   49942655      3       1  2413     -0.10219       0.5407
10180        3   49942474   50124685      6       2  2413     -0.17359      0.56891
10181        3   50091341   50166397      2       1  2413      0.27416      0.39198
2779         3   50194043   50245129      1       1  2413     0.033208      0.48675
10991        3   50207692   50268406      1       1  2413     0.033208      0.48675
2771         3   50229120   50306786      2       1  2413      0.60124      0.27384
7869         3   50270040   50324573      2       1  2413      0.78213      0.21707
132228       3   50281458   50335545      2       1  2413      0.78213      0.21707
3373         3   50327320   50384812      1       1  2413    0.0019724      0.49921
8692         3   50345221   50395281      1       1  2413    0.0019724      0.49921
11334        3   50352341   50400668      2       1  2413    -0.068132      0.52716
11068        3   50353265   50401500      2       1  2413    -0.068132      0.52716
11186        3   50357217   50413367      2       1  2413    -0.068132      0.52716
51364        3   50368537   50418459      2       1  2413    -0.068132      0.52716
10641        3   50374918   50423486      2       1  2413    -0.068132      0.52716
11070        3   50382180   50431939      2       1  2413    -0.068132      0.52716
9254         3   50390230   50575892      9       6  2413      -1.1471      0.87433
51409        3   50571583   50632422      5       2  2413    -0.057183       0.5228
51161        3   50585456   50643458      4       1  2413       0.3505      0.36298
7867         3   50614293   50696728      9       3  2413      0.65052      0.25768
1154         3   50633885   50684262      8       2  2413       0.4853      0.31373
1795         3   50677672   51431629    125       3  2413       1.0035      0.15781
23132        3   51540596   51707634      1       1  2413      -1.2387      0.89228
51368        3   51670191   51748339      1       1  2413      -1.2387      0.89228
11188        3   52454524   52537088      1       1  2413       1.4011     0.080586
23166        3   52494354   52568512      1       1  2413       1.4011     0.080586
440957       3   52535002   52584586      1       1  2413       1.4011     0.080586
776          3   53494076   53857179      2       1  2413       1.5996      0.05484
55349        3   53840324   53915420      1       1  2413      0.10438      0.45844
55540        3   53845577   53909827      1       1  2413      0.10438      0.45844
93973        3   53888959   53951229      1       1  2413      0.10438      0.45844
26059        3   55532336   56537391      1       1  2413       -1.343      0.91037
1776         3   58168353   58231730      1       1  2413     -0.22592      0.58937
57406        3   58188233   58290463      4       2  2413      -1.8896       0.9706
11102        3   58256972   58315920      2       1  2413       -1.189      0.88279
54899        3   58283617   58421815      5       3  2413      -2.5698      0.99491
5162         3   58403357   58454579      2       1  2413      -2.2228      0.98689
200845       3   58442823   58498087      3       1  2413      -2.3662      0.99101
8309         3   58480863   58557929      7       2  2413      -0.8252      0.79537
200844       3   58710199   59070804      1       1  2413      0.82338      0.20515
2272         3   59725036   61272133      2       1  2413     0.089434      0.46437
5793         3   61512243   62290573      3       1  2413       -1.598      0.94497
55079        3   62345347   62394190      1       1  2413      -1.0377      0.85028
8618         3   62374021   62896064      1       1  2413      -1.6657      0.95212
132204       3   63228914   63612597      1       1  2413      0.62146      0.26715
6092         3   75920845   77709115      2       1  2413      -2.2299      0.98712
5449         3   87298783   87360737      1       1  2413       2.3734    0.0088115
1295         3   99322440   99528061      2       1  2413      0.23254      0.40806
50939        3  100931390  101074419      1       1  2413       0.4174      0.33819
57337        3  101033049  101267085      1       1  2413       0.4174      0.33819
1814         3  113837499  113953254      1       1  2413       1.6299      0.05156
4045         3  115511210  116199385      2       1  2413      0.88399      0.18835
57514        3  118978220  119148323      3       1  2413      0.95892       0.1688
55254        3  119137807  119217529      3       1  2413      0.72123      0.23538
56983        3  119152785  119223555      3       1  2413      0.72123      0.23538
51300        3  119182324  119253128      5       2  2413      0.49872      0.30899
941          3  119233140  119313481      1       1  2413      0.44982      0.32642
4638         3  123321143  123638149      3       1  2413      -1.6478       0.9503
56667        3  124614289  124688595      1       1  2413      0.83489      0.20189
90288        3  129110164  129182494      1       1  2413      0.08146      0.46754
55764        3  129123671  129249350      1       1  2413      0.08146      0.46754
8930         3  129139787  129194022      1       1  2413      0.08146      0.46754
27032        3  130534327  130745556      2       1  2413    -0.058746      0.52342
285195       3  142974063  143602373      1       1  2413      0.95352      0.17016
131831       3  150367672  150456786      1       1  2413      -0.3958      0.65388
116931       3  150768452  151164465      2       1  2413       2.6503    0.0040212
9934         3  150919905  151031996      1       1  2413       2.7858    0.0026697
53836        3  151001874  151069636      1       1  2413       2.2325     0.012791
53829        3  151034096  151082337      1       1  2413       2.2325     0.012791
