GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
115572       1   27321511   27374333     25       1  44889     -0.47228      0.68164
23038        1   27526007   27645124      5       1  44889      0.53919      0.29488
84065        1   27613636   27672891      1       1  44889      0.46798       0.3199
339487       1   33076421   33151565     28       1  44889     -0.63327      0.73672
5928         1   33081749   33161812     38       1  44889     -0.77373      0.78045
81493        1   33135507   33203361     29       2  44889      -1.2255       0.8898
57648        1   33172492   33250571      7       1  44889      -0.4693      0.68057
55223        1   33601000   33682671      7       1  44889     -0.83399      0.79786
149076       1   33686908   33776321      1       1  44889     -0.58552       0.7209
114784       1   33969609   34666443     18       3  44889      0.37122      0.35524
84970        1   34597624   34694732      5       2  44889      -1.0788      0.85965
79830        1   35490387   35591460      9       1  44889       1.3076     0.095498
6421         1   35631981   35693766      4       1  44889       1.7854     0.037094
9202         1   35699444   35897545     10       1  44889     -0.59465      0.72396
5690         1   36030259   36142445      1       1  44889     -0.85095       0.8026
192669       1   36361364   36532360      6       1  44889     -0.89911       0.8157
27285        1   36514676   36563877      8       1  44889     -0.57267      0.71657
54936        1   36519453   36569533      9       1  44889     -0.65957      0.74523
1296         1   36550840   36626305      4       2  44889     -0.25067      0.59896
64960        1   36911362   36965040      1       1  44889       1.3513       0.0883
1441         1   36921644   36983915      1       1  44889       1.3513       0.0883
2899         1   37251128   37534844     27       1  44889       1.0575      0.14515
64769        1   37945561   38015420      1       1  44889     -0.82918       0.7965
64121        1   39293869   39360495     14       1  44889         1.37     0.085342
26292        1   39318162   39374050     10       1  44889       1.3509     0.088365
81025        1   39329739   39382298      7       1  44889       1.4696     0.070829
54933        1   39340614   39442456     18       3  44889      0.22535      0.41085
79647        1   39421916   39481737      6       2  44889      0.16514      0.43442
4725         1   39456967   39510308      3       1  44889     -0.78573      0.78399
23499        1   39514839   39962810     31       5  44889     -0.58671       0.7213
353500       1   39922318   40005541     12       2  44889      0.16527      0.43437
8761         1   40016485   40077522      1       1  44889      0.39343        0.347
26508        1   40079103   40140348      6       1  44889      0.24108      0.40475
84618        1   40114793   40172710      4       1  44889      0.29422       0.3843
5538         1   40528382   40598142      1       1  44889       2.0024      0.02262
64744        1   40804378   40898998      1       1  44889      -2.0335        0.979
1907         1   41934446   41985348      1       1  44889       2.2268      0.01298
59269        1   41962036   42536596     14       2  44889    -0.035849       0.5143
114625       1   43247776   43320660      1       1  44889      -1.7507         0.96
374969       1   43262723   43318059      1       1  44889      -1.7507         0.96
51058        1   43277244   43328148      1       1  44889      -1.7507         0.96
6513         1   43381046   43459847      1       1  44889      -1.2265         0.89
149465       1   43603001   43730029     13       2  44889     0.085025      0.46612
10969        1   43619845   43673241      1       1  44889       1.3914      0.08205
128218       1   43700665   43749673      4       1  44889     0.072844      0.47097
81888        1   43906674   43954938      1       1  44889     -0.15097         0.56
6487         1   44138204   44406837     20       3  44889     -0.55496      0.71054
9048         1   44363992   44412912      9       1  44889      -1.2303      0.89071
9670         1   44377478   44443694     11       1  44889      -1.3025      0.90363
1802         1   44400653   44449043      7       1  44889      -1.0796      0.85985
533          1   44405118   44453972      7       1  44889      -1.0625        0.856
8704         1   44409874   44466843      5       1  44889     -0.72677      0.76632
149473       1   44422280   44472200      3       1  44889     -0.74018       0.7704
128209       1   44478987   44610812      6       1  44889     -0.29379      0.61554
79033        1   44676742   44856315      6       1  44889      -1.2459      0.89361
55182        1   44835837   45127396      2       1  44889      0.66811      0.25203
8891         1   45306194   45487394      2       1  44889     -0.94368      0.82733
7389         1   45442805   45491341      2       1  44889     -0.94368      0.82733
79654        1   45458220   45512027      3       1  44889     -0.44665      0.67244
57643        1   45472071   45707250      4       1  44889    -0.022449      0.50896
84842        1   45757545   45804347      2       1  44889      0.19692      0.42195
114034       1   45770342   45819650      2       1  44889      0.19692      0.42195
4595         1   45784914   45841142      2       1  44889      0.19692      0.42195
5052         1   45966707   46023562      2       1  44889       0.8316      0.20282
10327        1   45981455   46045723      2       1  44889       0.8316      0.20282
10489        1   46734072   46804038      1       1  44889       1.0364         0.15
7388         1   46734324   46792448      1       1  44889       1.0364         0.15
387338       1   46770849   46840824      2       1  44889       1.1091      0.13369
2166         1   46824939   46889520      4       1  44889       1.2419      0.10714
1580         1   47229670   47295021      6       1  44889     -0.48038      0.68452
1579         1   47384846   47442156      7       1  44889    -0.012146      0.50485
260293       1   47392036   47526423      7       1  44889    -0.012146      0.50485
10158        1   47639261   47690771      3       1  44889     -0.26275      0.60363
6886         1   47671962   47732938      6       1  44889     -0.60028      0.72584
6491         1   47705811   47814819      1       1  44889      -1.1431       0.8735
2301         1   47846744   47893724      2       1  44889      -2.2895      0.98898
2306         1   47866689   47916363      1       1  44889      -1.1896       0.8829
388630       1   48216200   48498009      3       1  44889      -1.1286      0.87047
200010       1   48653339   48724316     18       1  44889       1.0749      0.14121
54558        1   48751044   48972876      8       2  44889     0.099069      0.46054
84871        1   48988527   50524626     81       4  44889       1.4526     0.073172
79656        1   49183538   49277547      4       1  44889       1.2635       0.1032
11124        1   50896935   51460936      2       1  44889       2.0925     0.018196
4898         1   52244864   52379609      4       1  44889      0.28473      0.38793
5865         1   52363628   52491436      6       1  44889      -1.0549      0.85426
51060        1   52475803   52556843      3       1  44889      -2.9767      0.99854
91408        1   52486857   52566388      3       1  44889      -2.9767      0.99854
9372         1   52572678   52822358     39       3  44889      -0.7424      0.77108
200014       1   52806265   52866877      1       1  44889      0.40974        0.341
6342         1   53357901   53527289      1       1  44889     -0.19116       0.5758
127435       1   53492724   53561174      3       1  44889      0.49984      0.30859
6512         1   53542855   53643304      4       2  44889      0.83484       0.2019
148979       1   53961904   54238748     21       4  44889        1.769     0.038446
115353       1   54376999   54443841      1       1  44889      -1.6127       0.9466
51668        1   54377234   54446975      2       1  44889      -0.6493      0.74193
200008       1   54594668   54653679      3       1  44889      0.80002      0.21185
606495       1   54628009   54700746      7       1  44889     -0.91332      0.81946
51253        1   54630840   54701407      7       1  44889     -0.91332      0.81946
26027        1   54972930   55110417      1       1  44889      0.95417         0.17
338094       1   55064850   55124200      1       1  44889      0.95417         0.17
374977       1   55072427   55185939      1       1  44889      0.95417         0.17
1718         1   55305300   55387921      1       1  44889     -0.38532         0.65
255738       1   55470149   55540526      8       1  44889       1.8058     0.035475
23358        1   55522032   55716039      3       1  44889       2.2065     0.013674
8613         1   56950419   57080257     11       1  44889      0.63977      0.26116
5563         1   57075990   57191008     29       3  44889       1.6634     0.048115
1600         1   57450453   58751211     42       6  44889       1.1326       0.1287
115209       1   58871052   59047469      5       2  44889     -0.91341      0.81949
3725         1   59236463   59284785      7       1  44889     0.028161      0.48877
127795       1   60446066   60574442      2       1  44889       1.3865     0.082794
4774         1   61507946   61938460     36       2  44889      -1.6443      0.94994
83941        1   62136718   62226095      9       1  44889     -0.40031      0.65554
10207        1   62173149   62639592      3       1  44889      -0.4575      0.67634
54596        1   62625474   62688000      2       1  44889      0.08684       0.4654
163782       1   62691837   62820083      3       1  44889      0.23943      0.40538
7398         1   62866975   62927475      2       1  44889      0.23104      0.40864
4919         1   64204690   64657181     40       2  44889      0.88913      0.18697
57685        1   64901476   65168741     38       4  44889       1.7028     0.044307
3716         1   65288906   65467593      3       2  44889    -0.042751      0.51705
5142         1   66223193   66850262     13       2  44889       2.2103     0.013542
84251        1   66964066   67220768      1       1  44889   -0.0027561       0.5011
200132       1   67182978   67254730      3       1  44889     -0.54204       0.7061
55970        1   68157149   68334436      1       1  44889     -0.51379       0.6963
79971        1   68554142   68733284      3       1  44889       0.9242      0.17769
6121         1   68884507   68950642      7       1  44889     -0.38746      0.65079
55635        1   68929835   68997799      5       1  44889     -0.52549      0.70038
57554        1   69998230   70599171      3       2  44889     -0.17821      0.57072
55631        1   70600485   70706361      4       1  44889      -1.5796       0.9429
9295         1   70636365   70727703      4       1  44889      -1.5796       0.9429
5733         1   71308036   71548497      4       1  44889      0.69476       0.2436
257194       1   71858625   72783533     15       2  44889     -0.23366      0.59237
127255       1   74481699   74698871     58       1  44889     -0.51362      0.69624
8790         1   74628896   74684533     11       1  44889     -0.78422      0.78354
100526835    1   74628896   75020116     43       7  44889     -0.29787       0.6171
51086        1   74666071   75020116     38       7  44889     -0.15248      0.56059
431707       1   75559119   75637218      9       1  44889     -0.57043      0.71581
204962       1   75657816   76116698     38       1  44889      -0.9146       0.8198
34           1   76155043   76239355     26       1  44889     -0.01364      0.50544
5876         1   76216879   76270775     16       1  44889     -0.87328      0.80875
4438         1   76227556   76389581     11       1  44889      -1.1213      0.86892
127247       1   76374558   76433116      1       1  44889      0.80642         0.21
256435       1   76505389   77110311     13       4  44889     -0.59799      0.72508
81849        1   77298126   77543223      8       1  44889      0.22201      0.41215
26289        1   77712662   78035654     24       2  44889     -0.36959      0.64416
374986       1   78210309   78355225     10       1  44889       -1.334       0.9089
91624        1   78319200   78422009     12       1  44889      0.26867      0.39409
8880         1   78399740   78479839      8       1  44889      0.46482      0.32103
11080        1   78409847   78493648     10       1  44889      0.40934      0.34114
54810        1   78475646   78614129     23       1  44889     0.010833      0.49568
10964        1   79051067   79121830      3       1  44889      -1.0703      0.85775
64123        1   79345449   79507495     10       2  44889     -0.11523      0.54587
23266        1   82231082   82468107      7       2  44889       1.1503      0.12502
148418       1   84729049   84826481     20       2  44889     0.063064      0.47486
58511        1   84829215   84890691      3       1  44889    -0.064006      0.52552
117178       1   85099390   85191440     18       3  44889      0.56041       0.2876
255231       1   85381266   85497796      2       1  44889       -1.541      0.93835
55283        1   85473765   85549585      4       2  44889     -0.42703      0.66532
126820       1   85492993   85608821      9       3  44889     -0.99294      0.83963
84144        1   85613356   85702292      1       1  44889     -0.76042       0.7765
23576        1   85774168   86079046     18       4  44889     -0.22047      0.58725
3491         1   86011444   86059650      6       1  44889       0.5567      0.28887
54680        1   86105106   86209116     28       1  44889      0.13451       0.4465
255631       1   86184916   86657121     49       3  44889      0.26677      0.39482
1179         1   86899526   86975977      2       1  44889      -1.5483      0.93923
9653         1   87345335   87585681     34       2  44889     -0.25819      0.60187
5586         1   89114876   89311938      3       1  44889      -0.3562      0.63915
2959         1   89308321   89392301      4       1  44889       0.1406      0.44409
163351       1   89794436   89863719      1       1  44889     -0.30548         0.62
343472       1   91167579   91217794      2       1  44889        2.301     0.010696
84146        1   91370855   91522812      1       1  44889       2.0222      0.02158
164045       1   91716323   91905426      4       1  44889     -0.66429      0.74675
7049         1   92135900   92406559     22       4  44889     -0.23328      0.59223
676          1   92379928   92489985     10       2  44889     0.056266      0.47757
253152       1   92460533   92539093      2       1  44889     -0.50731      0.69403
7813         1   92964253   93292961    177       1  44889      0.23142       0.4085
6125         1   93262594   93317481      9       1  44889     -0.28884      0.61365
388650       1   93288286   93462079      4       1  44889     -0.13481      0.55362
22823        1   93509792   93614638     16       1  44889       3.2715   0.00053487
54874        1   93878688   94030218      2       1  44889       2.3898    0.0084295
8412         1   94017343   94347706      6       2  44889      0.68319      0.24724
24           1   94448393   94621705      2       1  44889       1.4869     0.068518
9411         1   94624463   94748251     13       1  44889      0.43655      0.33122
5825         1   94848933   94994219      3       1  44889     -0.30926      0.62144
2152         1   94984732   95042413      3       1  44889      0.31077      0.37799
199857       1   95438279   95573512      2       1  44889      0.11579      0.45391
148534       1   95547894   95673163      3       2  44889     -0.69997      0.75803
100527978    1   95548479   95720511      9       2  44889      0.17782      0.42943
25950        1   95664711   95722781      7       1  44889      0.38646      0.34958
1806         1   97533299   98421615      7       1  44889       1.0536      0.14603
51375        1   99092236   99236056     15       2  44889      0.77215      0.22001
163404       1   99345801   99505449     11       3  44889     0.041711      0.48336
9890         1   99694848   99785140      8       1  44889      -1.0264      0.84765
391059       1  100164206  100267186      2       1  44889     -0.93876      0.82607
163786       1  100539100  100633518      9       1  44889     -0.31575       0.6239
54482        1  100563669  100626054      9       1  44889     -0.31575       0.6239
127495       1  100604004  100678829      3       1  44889      0.61443      0.26947
1629         1  100642478  100750409      2       1  44889      0.74804      0.22722
8556         1  100775598  100995833      6       1  44889      0.64369      0.25989
54112        1  100968728  101017583      4       1  44889       0.9787      0.16386
1901         1  101667305  101717076      1       1  44889      -1.2816          0.9
1301         1  103332023  103609052     67       4  44889     -0.49177      0.68856
22854        1  107647540  108034477     20       3  44889      -0.2898      0.61402
10451        1  108103782  108542545     14       5  44889      0.57249      0.28349
653149       1  108957887  109023639      1       1  44889       1.7392        0.041
284611       1  109067653  109191949     16       1  44889     -0.15693      0.56235
113802       1  109180910  109239148      9       1  44889       0.1312      0.44781
55119        1  109199932  109254425      9       1  44889       0.1312      0.44781
254268       1  109348520  109435864      3       1  44889     -0.57766      0.71825
29899        1  109382972  109483044      3       1  44889     -0.57766      0.71825
22911        1  109502835  109619860      1       1  44889      0.64335         0.26
57535        1  109621585  109759403      5       1  44889       1.0967      0.13639
6301         1  109721515  109790804      5       1  44889       1.0967      0.13639
1952         1  109757641  109828378      2       1  44889     -0.16206      0.56437
2948         1  110163698  110218123      1       1  44889       2.4032    0.0081261
2946         1  110175644  110236619      1       1  44889       2.4032    0.0081261
2944         1  110195418  110250828      1       1  44889       2.4032    0.0081261
1435         1  110418233  110483616      3       1  44889     -0.44247      0.67092
84432        1  110958788  111009976      1       1  44889      0.43991         0.33
3738         1  111186182  111252655      1       1  44889      -1.5548         0.94
27159        1  111798474  111873188      5       1  44889      0.20712      0.41796
140          1  112015970  112141602     11       2  44889      0.74538      0.22802
5906         1  112127405  112266807      1       1  44889       0.4013       0.3441
3752         1  112308444  112567147      7       2  44889      -0.3482      0.63616
260425       1  113898087  114238545      8       1  44889     -0.22869      0.59045
54665        1  114294454  114390070      1       1  44889      0.54581       0.2926
26191        1  114346433  114449375      1       1  44889      0.54581       0.2926
7252         1  115537445  115586930      7       1  44889     -0.76392      0.77754
10100        1  115580632  115667121     23       2  44889     -0.60352      0.72692
4803         1  115818537  115915857      5       1  44889      -0.1823      0.57232
81839        1  116149574  116250845      8       1  44889     -0.65548      0.74392
845          1  116232624  116346426      8       2  44889     -0.61745      0.73153
4808         1  116368998  116418747      7       2  44889      -1.2846      0.90053
55356        1  116484119  116622675     26       4  44889        1.416     0.078393
126868       1  116619376  116687861      4       1  44889       1.4765     0.069902
5738         1  117417689  117542972      4       1  44889      -0.3625      0.64151
8458         1  117567910  117655492     11       1  44889      -1.1193      0.86849
80263        1  117643677  117699411      2       1  44889      0.58056      0.28077
79679        1  117676209  117788582      9       2  44889     -0.55533      0.71066
54855        1  118113604  118181011      9       1  44889     -0.50905      0.69464
200162       1  118486288  118762848     17       1  44889      0.51021      0.30495
6913         1  119415666  119567179      1       1  44889       -1.175         0.88
10352        1  119563839  119718404      1       1  44889       2.0985      0.01793
10628        1  145403438  145452635      1       1  44889     -0.82425       0.7951
284615       1  145435508  145485647      1       1  44889     -0.82425       0.7951
128077       1  145442059  145511670      1       1  44889     -0.82425       0.7951
5565         1  146616685  146679168     14       2  44889     -0.23355      0.59233
2330         1  146645884  146732390     29       2  44889     -0.26386      0.60405
9557         1  146679291  146777447     15       2  44889     -0.28645      0.61273
607          1  146978222  147108022      1       1  44889     -0.73885         0.77
2029         1  150584599  150637098      1       1  44889       1.2925       0.0981
55204        1  150608701  150704672      1       1  44889       1.2925       0.0981
405          1  150772181  150884244      1       1  44889       1.1184       0.1317
9869         1  150863815  150947389      2       1  44889      0.64308      0.26009
8416         1  150919499  150978114      4       1  44889      0.47284      0.31817
29956        1  150927649  150982479      4       1  44889      0.47284      0.31817
58497        1  150945867  151018189      7       2  44889      0.20954      0.41701
55793        1  150959213  151015854      7       2  44889      0.20954      0.41701
149428       1  150974029  151030076      4       1  44889      0.23885      0.40561
54964        1  150985259  151033896      4       1  44889      0.23885      0.40561
10962        1  150997151  151050973      6       1  44889      0.97689      0.16431
126626       1  151007784  151101007      6       1  44889       1.3879     0.082583
56882        1  151013447  151067125      4       1  44889       1.6899     0.045528
79626        1  151094095  151142731      2       1  44889        1.637     0.050819
100534012    1  151094105  151152773      2       1  44889        1.637     0.050819
10500        1  151094161  151154146      2       1  44889        1.637     0.050819
79005        1  151103482  151152773      2       1  44889        1.637     0.050819
23126        1  151365200  151480753      1       1  44889       1.2916      0.09824
7286         1  151477781  151566059      5       1  44889       2.0444     0.020455
81609        1  151549454  151681559      7       2  44889       1.6351     0.051017
6097         1  151768547  151839348      6       1  44889     -0.11958      0.54759
100191040    1  151800339  151848033     16       1  44889    -0.089587      0.53569
284486       1  151808220  151861173     26       1  44889    0.0045359      0.49819
117145       1  151833342  151917361     60       1  44889     0.057733      0.47698
6281         1  151945386  152001714     47       2  44889     -0.19352      0.57672
6282         1  151994982  152044511      1       1  44889    -0.069239       0.5276
114771       1  153260338  153318194      9       1  44889      0.71544      0.23717
57115        1  153292596  153356039      5       1  44889      0.52522      0.29971
6280         1  153295330  153343503      5       1  44889      0.52522      0.29971
9898         1  154157427  154253986      1       1  44889     -0.59029       0.7225
388701       1  154161561  154213841      1       1  44889     -0.59029       0.7225
25912        1  154169183  154228273      1       1  44889     -0.59029       0.7225
10456        1  154210039  154258351      1       1  44889     -0.59029       0.7225
1141         1  154505257  154562354      1       1  44889      -1.3728       0.9151
55585        1  154511051  154566138      1       1  44889      -1.3728       0.9151
3782         1  154659938  154877754      9       2  44889      0.02688      0.48928
55870        1  155295052  155567324      3       1  44889     -0.37697       0.6469
54856        1  155709450  155864185     28       2  44889     -0.34027      0.63317
23208        1  155794260  155864990     15       2  44889     -0.26328      0.60383
6016         1  155857599  155916193     18       1  44889     -0.61772      0.73162
22889        1  155872834  155939209     27       1  44889     -0.74879      0.77301
339403       1  155876480  155922625     16       1  44889     -0.67382      0.74979
9181         1  155906431  155988396     13       1  44889      -1.0455       0.8521
4000         1  156017369  156119880      2       1  44889      0.27565      0.39141
92312        1  156031804  156086789      2       1  44889      0.27565      0.39141
64218        1  156082145  156157542      2       1  44889      0.27565      0.39141
7203         1  156268752  156343206      3       1  44889     0.024558       0.4902
57127        1  156303980  156365013      3       1  44889     0.024558       0.4902
10485        1  156364048  156461441      5       1  44889      -1.2512      0.89457
4209         1  156423513  156505634     11       1  44889      -1.2907      0.90159
128239       1  156485197  156577396     13       1  44889       1.7003     0.044537
164118       1  156514519  156566562     13       1  44889       1.7003     0.044537
128240       1  156526554  156574091     12       1  44889       1.7554     0.039594
60484        1  156554085  156605517     10       1  44889       1.7811     0.037445
54865        1  156554100  156606288     10       1  44889       1.7811     0.037445
79590        1  156697094  156745923      1       1  44889       0.1201       0.4522
3068         1  156701899  156757240      3       1  44889     0.013899      0.49446
5546         1  156702274  156780609      3       1  44889     0.013899      0.49446
4914         1  156750542  156861642      2       1  44889     -0.59766      0.72497
9047         1  156766035  156821640      1       1  44889      -1.5565       0.9402
9826         1  156894632  157050512      1       1  44889      0.47807       0.3163
440695       1  157051835  157104600      1       1  44889     -0.27932         0.61
83416        1  157473167  157557310      1       1  44889       1.5718        0.058
83417        1  157533539  157602870      1       1  44889       1.5718        0.058
79368        1  157705523  157782119      1       1  44889     0.074012       0.4705
115350       1  157754193  157824940      2       1  44889      0.16741      0.43352
55243        1  157928063  158075846      8       1  44889     -0.42226      0.66358
912          1  158112828  158166217      2       1  44889      -1.1085      0.86618
128372       1  158725534  158771472      1       1  44889        1.234       0.1086
149628       1  158866337  158956849      6       1  44889      0.80317      0.21094
3428         1  158944682  159034945      6       1  44889      0.80317      0.21094
9447         1  159018790  159081685      7       1  44889     -0.41807      0.66205
26476        1  159374512  159420600      6       1  44889     -0.59594      0.72439
127385       1  159494868  159540797      3       1  44889      -1.0679      0.85721
8407         1  159877897  159930332      6       1  44889     -0.83727      0.79878
57549        1  159886829  159950386      8       2  44889      -1.5227      0.93608
89886        1  159911282  159959044      8       2  44889      -1.5227      0.93608
114836       1  160444820  160528052     11       1  44889      0.18861       0.4252
8832         1  160500884  160584306     34       2  44889     -0.12807      0.55095
6504         1  160569891  160652081      7       1  44889     -0.16624      0.56602
57823        1  160673865  160734611      3       1  44889      0.19931      0.42101
4063         1  160730864  160808045      2       1  44889       -1.012      0.84424
142683       1  160904810  160959589      2       1  44889      0.40614      0.34232
50848        1  160955001  161026133      2       1  44889     -0.32363      0.62689
11266        1  161684558  161736952      2       1  44889     0.018081      0.49279
22926        1  161701034  161943860      7       1  44889      -0.4844      0.68595
25903        1  161942982  162029172      4       2  44889      -1.5436      0.93866
9722         1  162004581  162349813     10       4  44889      -1.1433      0.87354
400793       1  162313696  162366608      1       1  44889      -1.5133       0.9349
284680       1  162333515  162382017      1       1  44889      -1.5133       0.9349
117157       1  162355056  162416928      1       1  44889      -1.5133       0.9349
4921         1  162567228  162766409     47       5  44889      0.21707      0.41408
51478        1  162725496  162792608      4       1  44889     -0.30618      0.62027
339512       1  162810766  162873605     23       2  44889      0.06824       0.4728
5999         1  163003396  163056592     36       2  44889       1.3604     0.086856
8490         1  163102089  163326581      8       2  44889      0.98512      0.16228
83540        1  163256723  163335553      4       1  44889       1.3328       0.0913
5087         1  164493597  164831067      2       1  44889      -0.5809      0.71935
4009         1  165161104  165360952     38       1  44889      0.57289      0.28336
6258         1  165360159  165449592      2       1  44889     -0.23037       0.5911
440699       1  165478478  165543185     47       2  44889     -0.45818      0.67659
149297       1  166016663  166170992     10       1  44889       2.2299     0.012876
5451         1  167155066  167406582      4       1  44889       2.3128     0.010366
919          1  167389877  167522847      7       1  44889     -0.39811      0.65473
8804         1  167500250  167558056      7       1  44889     -0.39811      0.65473
29922        1  169091258  169372186      2       1  44889      0.13581      0.44599
8548         1  169302122  169375782      1       1  44889      0.26242       0.3965
57821        1  169354108  169464907      2       1  44889     -0.57413      0.71706
10560        1  169423147  169490208      9       2  44889      0.38286      0.35091
2153         1  169471192  169590769     11       1  44889      0.63899      0.26141
57147        1  169812215  169898100     17       1  44889       2.1879     0.014339
22920        1  169880461  170078882    103       1  44889       2.5301    0.0057022
149281       1  170080188  170146923      5       1  44889     -0.31884      0.62508
23215        1  171419652  171572650      7       1  44889     -0.90767      0.81797
