GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
643988       1    1523388    1570476     45       8  90517      -0.9134      0.81948
8510         1    1532060    1580030     34       6  90517     -0.74713      0.77251
984          1    1561100    1625473     38      10  90517        1.018      0.15433
728661       1    1581486    1659243     49      13  90517      0.64516      0.25941
728642       1    1623822    1690999     49      16  90517     -0.67075      0.74881
9906         1    1646277    1712438     79      23  90517      -1.6534      0.95087
65220        1    1672671    1746508     99      27  90517      -1.9495      0.97438
2782         1    1706725    1857552    192      38  90517      -1.3229      0.90707
163688       1    1811266    1858733     79      17  90517     -0.65991      0.74535
339456       1    1839029    1885740     92      16  90517      -1.0297      0.84842
85452        1    1843390    1970276    266      44  90517      -1.1907      0.88311
2563         1    1915768    1972192    119      35  90517     -0.13409      0.55333
5590         1    1946909    2126834    373      82  90517      0.64624      0.25906
100506504    1    2103250    2150812     88      30  90517       1.1885      0.11731
199990       1    2105899    2179159    143      50  90517       0.8644      0.19368
6497         1    2125134    2251652    287      83  90517      0.45995      0.32278
79906        1    2241719    2358190    342      86  90517      0.99785      0.15918
11079        1    2288214    2346883    146      53  90517      -0.8966      0.81503
5192         1    2326241    2379010    151      66  90517     -0.67874      0.75135
9651         1    2372754    2446964    214      54  90517      0.97076      0.16583
55229        1    2429975    2493061    148      34  90517      0.62269      0.26674
388585       1    2450184    2496684     92      26  90517      0.23142      0.40849
8764         1    2452291    2505268    105      30  90517      0.16063      0.43619
127281       1    2482899    2532908    108      30  90517     -0.64113      0.73928
79258        1    2512078    2599499    185      34  90517     -0.15266      0.56067
100287898    1    2562807    2741230    184      34  90517     -0.70296      0.75896
140625       1    2903046    2949467    148      15  90517       2.0054     0.022461
63976        1    2950565    3365185   1227     201  90517      0.78265      0.21692
27237        1    3336147    3407677    178      37  90517      0.55981       0.2878
1953         1    3394506    3563059    457      93  90517      0.74437      0.22833
127262       1    3506556    3556695    113      34  90517     -0.19083      0.57567
7161         1    3534129    3662765    276      71  90517     -0.67932      0.75153
49856        1    3537331    3601671    134      44  90517     0.023591      0.49059
148870       1    3633965    3698209    173      37  90517      -1.5883      0.94389
388588       1    3654352    3702546    145      28  90517      -1.7116      0.95651
57470        1    3686784    3748068    211      30  90517      -1.5538      0.93988
9731         1    3718645    3808797    333      35  90517     0.064176      0.47441
1677         1    3738845    3811993    290      38  90517      0.23649      0.40653
339448       1    3795697    3851857    141      27  90517      0.66559      0.25284
55966        1    4680105    4853851    656     110  90517       1.6392      0.05059
261734       1    5912870    6087618    475      43  90517      -1.6735      0.95288
8514         1    6017358    6171253    358      76  90517     -0.95485      0.83017
26038        1    6151847    6275194    269      54  90517     -0.21671      0.58578
388591       1    6231189    6291359    112      27  90517     -0.31277      0.62277
6146         1    6235080    6294679    112      28  90517     -0.25851      0.60199
390992       1    6269252    6315638     93      23  90517     -0.13962      0.55552
23463        1    6271253    6331044    121      29  90517     -0.37994        0.648
387509       1    6297406    6356035    125      33  90517      -1.0493      0.85299
11332        1    6314332    6488826    505      32  90517     -0.80613      0.78992
83715        1    6449836    6531004    207      28  90517     -0.56118      0.71266
54626        1    6465292    6519724    138      20  90517      -1.2659      0.89723
8718         1    6510787    6562432    104      25  90517      0.64583      0.25919
57449        1    6516152    6615121    211      46  90517      0.20603      0.41838
79707        1    6571407    6649658    144      27  90517      0.28806      0.38665
80835        1    6579987    6649817    124      23  90517      0.53826       0.2952
3104         1    6605051    6659340    109      35  90517      0.97754      0.16415
148479       1    6638756    6694093     95      32  90517        1.064      0.14366
9903         1    6640784    6697958    106      35  90517       0.9912      0.16079
90326        1    6649925    6705646    110      35  90517      0.73363      0.23159
55735        1    6684228    6796966    214      50  90517      0.37779      0.35279
23261        1    6810384    7839766   2271     266  90517      0.78723      0.21557
9341         1    7796329    7851492    107      33  90517     -0.50251      0.69234
8863         1    7809413    7915241    252      33  90517      0.53167      0.29748
10911        1    7897672    7948551    157      32  90517     0.085216      0.46604
3604         1    7965931    8038225    110      39  90517      0.24422      0.40353
11315        1    7986714    8055342    100      33  90517      0.20778       0.4177
54206        1    8061779    8121393     83      22  90517    -0.079523      0.53169
50651        1    8343171    8414227    133      41  90517       1.9764     0.024052
473          1    8402464    8912699    643      73  90517       1.2137      0.11244
2023         1    8911059    8974151    113      36  90517       -0.455      0.67544
765          1    8970893    9045151    218      70  90517     -0.78647       0.7842
155184       1    9053359    9121404    163      52  90517      -1.2772      0.89924
6518         1    9087005    9166763    219      44  90517      0.30266      0.38107
80045        1    9153472    9224229    161      48  90517      0.51849      0.30206
9563         1    9259822    9341396    226      57  90517      -1.2346      0.89151
80176        1    9300202    9439591    441     109  90517     -0.61543      0.73086
84275        1    9564528    9652831    128      43  90517       1.3959     0.081375
199953       1    9613932    9684935     82      36  90517       1.1165       0.1321
5293         1    9676789    9799172    235      63  90517     0.017424      0.49305
22883        1    9779079    9919550    243      57  90517     -0.12862      0.55117
56998        1    9898334   10005316    195      62  90517     -0.32946       0.6291
64802        1    9968486   10055556    147      39  90517      -1.8896      0.97059
84328        1    9972168   10038460    110      33  90517      -1.7096      0.95633
116362       1   10022255   10086078    117      26  90517      -2.8125      0.99754
10277        1   10058041   10251297    424      35  90517      -1.0448      0.85193
23095        1   10235606   10451664    580      26  90517      0.07675      0.46941
5226         1   10423884   10490565    161      36  90517     -0.21941      0.58684
378708       1   10454944   10520239    122      41  90517      -1.5947      0.94461
100526739    1   10455159   10522060    125      43  90517      -1.4323      0.92397
1325         1   10474776   10522060     79      31  90517      -1.6746      0.95299
5195         1   10500003   10700815    386      60  90517     -0.54899      0.70849
1676         1   10510588   10567613     98      25  90517      -0.4707      0.68107
54897        1   10686661   10891733    454     126  90517      -1.7353      0.95866
148345       1   10996530   11077094    148      30  90517       1.2254      0.11022
23435        1   11037462   11095549     86      23  90517    -0.093458      0.53723
10747        1   11076580   11142296    132      16  90517      0.72035      0.23565
6723         1   11104649   11155091     90       8  90517      0.89621      0.18507
5394         1   11116675   11194961    157      11  90517      0.87383      0.19111
2475         1   11156588   11357614    350      23  90517      0.78616      0.21589
10218        1   11214346   11266038     86       7  90517      0.73228        0.232
29914        1   11298255   11358491     95      22  90517        1.011      0.15601
57540        1   11504295   11607640    199      44  90517    -0.096523      0.53845
93611        1   11679432   11733384    107      35  90517      -2.2973       0.9892
26270        1   11689150   11744411    115      35  90517        -1.86      0.96855
26232        1   11697924   11749888    104      32  90517     -0.95421      0.83001
374946       1   11716781   11790336    155      46  90517     -0.72345       0.7653
10459        1   11724537   11786678    132      40  90517     -0.70665      0.76011
57085        1   11761142   11820828    119      36  90517     -0.95354      0.82984
284498       1   11788827   11859642    173      32  90517       0.6947      0.24362
1185         1   11831153   11913201    280      19  90517      0.49971      0.30864
4524         1   11835787   11901160    224      19  90517      0.68188      0.24766
4878         1   11895766   11942840    171      34  90517      0.22049      0.41275
4879         1   11907521   11953992    160      33  90517      0.72243      0.23501
5351         1   11959724   12045599    204      37  90517      0.48956      0.31222
90231        1   11969645   12021485    133      25  90517      0.85736      0.19562
9927         1   12005238   12083572    139      24  90517    -0.097459      0.53882
60672        1   12044299   12102106     81      19  90517      0.99915      0.15886
943          1   12088434   12214264    219      67  90517     0.046763      0.48135
7133         1   12192044   12279279    206      40  90517     -0.77576      0.78105
55187        1   12255101   12582099    702      47  90517       0.1817      0.42791
9249         1   12617939   12712820    253      50  90517     -0.43164        0.667
343066       1   12669566   12737097    160      24  90517      0.35178       0.3625
126767       1   12741118   12798726     77      26  90517     -0.31099      0.62209
93190        1   12771163   12831102     93      17  90517      0.21686      0.41416
390999       1   12799984   12848049     65      15  90517       0.3179      0.37528
65121        1   12816546   12866777     71      19  90517      -1.1023      0.86484
440560       1   12874468   12926264     59       3  90517      0.23696      0.40634
65122        1   12881941   12931764     54       2  90517      0.15633      0.43789
343069       1   12897261   12943578     54       2  90517      0.15633      0.43789
440563       1   13172960   13219326     25       5  90517       2.6806    0.0036745
126755       1   13791445   13875242    225      60  90517      -1.0723      0.85822
10630        1   13875252   13954452    218      65  90517      -1.1035      0.86511
7799         1   13991714   14161574    475      46  90517     -0.39033      0.65185
23254        1   14184646   15454544   3462     410  90517       1.2352      0.10838
55092        1   15444028   15556974    345      41  90517       1.0118      0.15583
727684       1   15480692   15533120    161      31  90517       1.2238      0.11052
114827       1   15538730   15734767    535      87  90517      0.24444      0.40345
79180        1   15701391   15766839    169      38  90517      0.63869      0.26151
11330        1   15729938   15783153    112      38  90517      0.28908      0.38626
63036        1   15748223   15808586    125      35  90517     -0.21885      0.58662
51032        1   15767596   15827895    139      39  90517     -0.30142      0.61845
842          1   15807896   15886407    165      28  90517     -0.93393      0.82483
23341        1   15818343   15908228    194      29  90517     -0.55269      0.70976
79814        1   15888194   15946605    160      19  90517     -0.52421      0.69993
84301        1   15908953   16005539    225      20  90517     -0.40247      0.65633
6248         1   15951364   15998217     98      15  90517     -0.12623      0.55022
23207        1   15975632   16071264    237      31  90517     -0.16879      0.56702
284723       1   16027721   16077884    139      28  90517     0.081316       0.4676
388595       1   16033987   16084292    139      29  90517     -0.11815      0.54703
54751        1   16048107   16123089    185      49  90517      -0.7833      0.78327
440567       1   16123657   16169194    150      19  90517     -0.54839      0.70829
23013        1   16139359   16276951    285      40  90517      -1.2852      0.90064
7709         1   16258364   16337627    206      44  90517      -1.7616      0.96093
101928566    1   16267626   16333701    180      40  90517      -1.7598      0.96078
149563       1   16295731   16343184    159      34  90517      -1.3274      0.90781
1187         1   16313486   16370548    215      38  90517     -0.87889      0.81027
27129        1   16330523   16381084    185      37  90517     -0.90292      0.81672
1188         1   16335231   16393821    205      40  90517     -0.71982      0.76418
348487       1   16374264   16435127    170      30  90517      0.68419      0.24693
1969         1   16440832   16517582    112      43  90517       1.2894     0.098624
128272       1   16514599   16574104    123      24  90517     -0.19274      0.57642
101927546    1   16541343   16588528     92      20  90517       0.1059      0.45783
79363        1   16548182   16598659    108      20  90517      0.37997      0.35198
54455        1   16563339   16713965    271      27  90517      0.80709      0.20981
26099        1   16658525   16734643    144      27  90517       1.0916      0.13751
374955       1   16712101   16798919    202      45  90517       0.2436      0.40377
55707        1   16732167   16796585    152      37  90517    -0.076486      0.53048
100133301    1   16830561   16876198     27       9  90517      0.67002      0.25142
729574       1   16964498   17010007      1       1  90517       1.5496     0.060614
9696         1   17213445   17309474     75      22  90517     -0.44467      0.67172
4237         1   17290997   17343081     84      26  90517     0.044262      0.48235
23400        1   17302453   17373467    121      26  90517     -0.27841      0.60965
6390         1   17335217   17415665    195      25  90517      0.45743      0.32368
11240        1   17383256   17480948    245      44  90517       1.0906      0.13772
29943        1   17496621   17582501    320      67  90517     -0.61354      0.73024
51702        1   17540593   17620728    302      55  90517     -0.31363       0.6231
23569        1   17599690   17700495    313      47  90517     -0.52198      0.69916
353238       1   17663741   17738195    253      39  90517     -0.12015      0.54782
55920        1   17723251   17801250    198      44  90517      0.25158      0.40068
55160        1   17811693   18034370    464     100  90517      -0.1177      0.54685
81569        1   18046808   18163558    285      55  90517     -0.41785      0.66197
84966        1   18399240   18714977    804     151  90517    -0.015079      0.50602
127707       1   18772424   18822540    141      37  90517      -1.2808      0.89986
5081         1   18922500   19085360    415      90  90517       1.7221     0.042529
80834        1   19156093   19221155    288      53  90517       0.4697      0.31928
8659         1   19187924   19264293    306      47  90517      0.30409      0.38053
126917       1   19220774   19317826    310      52  90517    -0.059501      0.52372
23352        1   19391000   19571812    319      36  90517       1.7217      0.04256
23065        1   19532158   19613053    242      24  90517       1.8838     0.029797
51154        1   19543075   19596622    151      24  90517       1.7224     0.042499
22977        1   19599057   19650280    132      21  90517       1.6633     0.048123
54896        1   19603740   19668925    178      35  90517       1.0491      0.14705
8574         1   19619202   19673640    149      30  90517     -0.44908      0.67331
832          1   19655267   19847066    559      51  90517    -0.071051      0.52832
440574       1   19888471   19966315    172      26  90517     -0.92288      0.82197
100532736    1   19888471   19994949    248      42  90517      -1.0094       0.8436
4681         1   19934723   19994949    138      37  90517     -0.61454      0.73057
3362         1   19956780   20016055    150      37  90517     -0.26255      0.60355
255104       1   19998706   20161424    419      72  90517      0.66292      0.25369
54546        1   20130522   20176771    143      39  90517      0.30868      0.37878
23252        1   20173356   20249438    213      41  90517      -1.5684      0.94161
30814        1   20236800   20285110    135      36  90517     -0.72998       0.7673
5320         1   20291924   20341932    138      41  90517      -1.4775      0.93023
5322         1   20351157   20428394    177      40  90517    -0.066677      0.52658
26279        1   20429143   20481059    114      46  90517     0.018302       0.4927
64600        1   20430823   20486879    115      48  90517     0.045545      0.48184
127733       1   20477578   20532540    110      37  90517      0.39511      0.34638
391013       1   20480484   20536687    109      36  90517      0.42907      0.33394
127731       1   20582412   20691662    283      54  90517      0.90063      0.18389
55450        1   20798884   20847728    120      30  90517      0.94425      0.17252
79594        1   20815941   20869674    142      30  90517      0.48466      0.31396
163933       1   20843932   20891513    130      27  90517      0.42253      0.33632
978          1   20880444   20955401    213      43  90517       2.2787     0.011343
65018        1   20924948   20988004    172      24  90517       0.4095      0.34109
1650         1   20968260   21023037    137      37  90517    -0.091203      0.53633
57576        1   20980475   21079317    240      69  90517      0.75917      0.22388
400745       1   21036225   21094133    127      35  90517       1.3283     0.092043
50809        1   21059170   21148808    139      32  90517       1.1505      0.12498
8672         1   21122785   21538381    724      53  90517      0.94734      0.17173
1889         1   21533740   21707034    440      67  90517      0.25721      0.39851
84224        1   21731583   21821393    192      39  90517         1.13      0.12925
249          1   21800475   21914905    326      58  90517      -0.4567      0.67606
5909         1   21912708   22031010    328      82  90517        1.493     0.067723
84196        1   21994791   22144688    422      55  90517       1.4155     0.078466
401944       1   22103758   22161714    154      51  90517      0.53488      0.29637
3339         1   22138737   22298750    430      63  90517      0.39642       0.3459
23436        1   22268418   22325847    152      31  90517    -0.098962      0.53942
10136        1   22293149   22349035    117      28  90517    0.0069759      0.49722
998          1   22344120   22429439    206      46  90517        2.098     0.017954
54361        1   22433798   22505474    227      69  90517       2.1264     0.016734
9923         1   22743344   22867650    211      56  90517       3.2222   0.00063601
2046         1   22855004   22940087    245      57  90517      0.66876      0.25182
712          1   22928118   22976175    116      26  90517     -0.14978      0.55953
714          1   22934969   22984603    101      27  90517     -0.40909      0.65876
713          1   22944682   22998130     96      28  90517      0.63876      0.26149
2048         1   23002263   23251823    481     110  90517     -0.43477      0.66814
646262       1   23269536   23334524     98      39  90517     -0.69021      0.75497
23028        1   23310937   23420184    108      43  90517     -0.28881      0.61364
729059       1   23327327   23377343     53      24  90517     -0.87908      0.81032
7798         1   23400516   23539301    249      40  90517      -1.0267      0.84772
3352         1   23508388   23556222    122      22  90517     -0.30466      0.61969
10236        1   23625953   23706143    128      32  90517     -0.69301      0.75585
80818        1   23675941   23731357    105      25  90517        -1.13      0.87076
6920         1   23697555   23786269    144      38  90517     -0.75876        0.776
55616        1   23745056   23845750    190      29  90517     -0.33636       0.6317
1870         1   23822920   23892712    106      36  90517       1.9129     0.027881
3399         1   23874421   23921285     74      35  90517       0.9472      0.17177
6135         1   23983269   24032915     86      21  90517     -0.45265       0.6746
6924         1   24034856   24098549     64      24  90517       1.7227     0.042475
57095        1   24069876   24124722     46      30  90517       2.3647    0.0090222
11313        1   24082275   24132029     45      32  90517       2.0938     0.018137
2582         1   24112089   24162294     44      20  90517      0.59638      0.27546
3155         1   24118367   24200110    103      29  90517      0.24136      0.40464
2517         1   24161567   24229859    125      25  90517     -0.27087      0.60675
1269         1   24187005   24320549    121      25  90517      -0.4971      0.69044
55629        1   24251301   24299952      4       2  90517       1.3725     0.084957
127294       1   24372531   24473665    230      58  90517      0.48631      0.31337
58985        1   24436261   24504783    168      38  90517       0.6489       0.2582
163702       1   24470647   24548765    178      43  90517     0.077541       0.4691
57822        1   24610812   24700972    215      56  90517     -0.28543      0.61234
90529        1   24673489   24776587    231      39  90517      0.67297      0.25048
57185        1   24707245   24809473    209      38  90517       0.2828      0.38866
11123        1   24793841   24873510    166      35  90517     -0.59393      0.72372
400746       1   24847567   24945819    302      46  90517    -0.078451      0.53127
10250        1   24934594   25009772    100      29  90517     -0.84311      0.80042
25932        1   25036760   25180815    182      62  90517      0.86414      0.19376
864          1   25216002   25326648    218      68  90517       1.0519      0.14642
25949        1   25538767   25594013     68      32  90517       1.7918     0.036579
57035        1   25558740   25609010     52      29  90517      0.93901      0.17386
6007         1   25563884   25666936     67      29  90517       1.8353     0.033229
23585        1   25629789   25698852     65      14  90517        1.893     0.029177
6006         1   25677853   25782363    132      21  90517      0.72588      0.23396
55219        1   25722388   25836700    139      22  90517       0.1137      0.45474
26119        1   25835071   25905377    120      32  90517     -0.61284      0.73001
57134        1   25908959   26121258    358      45  90517      0.67288      0.25051
57190        1   26091667   26154713     90      37  90517     -0.80562      0.78977
56181        1   26111397   26169433     87      26  90517     -0.50904      0.69464
79000        1   26148414   26220939     95      19  90517      -1.3239      0.90723
164091       1   26177975   26237461     66      22  90517      -1.7491      0.95986
3925         1   26200670   26268368     74      24  90517       -1.885      0.97028
5051         1   26276258   26361366    126      36  90517     -0.58696      0.72138
2134         1   26313266   26372955     87      29  90517     -0.70304      0.75898
7780         1   26354513   26408439    103      25  90517     -0.61365      0.73028
84676        1   26367792   26429142    127      21  90517     -0.88057      0.81072
149420       1   26402656   26462039    126      10  90517      -1.0473      0.85252
79927        1   26450511   26499119     87      23  90517      -1.6203      0.94742
51042        1   26461388   26507364     89      29  90517     -0.24175      0.59551
10256        1   26468981   26526375    128      31  90517     -0.18395      0.57297
378807       1   26482119   26539033    134      32  90517     -0.08294      0.53305
64793        1   26525644   26615529    222      27  90517      0.73915      0.22991
83442        1   26571213   26618013    107      17  90517      0.78893      0.21508
91544        1   26598773   26679756    199      32  90517       1.0308      0.15132
1043         1   26609411   26657014    116      22  90517       1.0526      0.14627
55057        1   26638350   26715621    193      38  90517      0.54189      0.29395
257101       1   26678125   26736023    158      42  90517   -0.0065063       0.5026
79727        1   26702269   26766219    136      38  90517     -0.69236      0.75565
79947        1   26723773   26807797    152      47  90517     -0.68377      0.75294
3151         1   26763902   26813133     77      32  90517      -1.1939      0.88374
6195         1   26821249   26911520    141      44  90517      -1.3224      0.90698
8289         1   26987522   27118601    181      23  90517       1.0376      0.14973
101928728    1   27008623   27057896     76      11  90517       1.1042      0.13476
55650        1   27078739   27134894     74      18  90517       1.2525      0.10519
84243        1   27118201   27194092    109      22  90517      0.72375      0.23461
2810         1   27154633   27200947     69      15  90517      0.54226      0.29382
54707        1   27195872   27251869     85      18  90517      0.86565      0.19334
63906        1   27206979   27261962     81      17  90517      0.97094      0.16579
10726        1   27213187   27283362     99      20  90517       1.2094      0.11325
8431         1   27227975   27275567     73      17  90517       1.2421       0.1071
126695       1   27266047   27321901     79      20  90517      0.69578      0.24328
388610       1   27285189   27337377     72      21  90517      -0.1906      0.57558
115572       1   27321511   27374333     65      26  90517       1.8844     0.029754
6548         1   27415300   27516621    151      16  90517       3.3184   0.00045275
23038        1   27526007   27645124    171      31  90517       1.8385     0.032993
84065        1   27613636   27672891    107      28  90517       1.9623     0.024865
84958        1   27633483   27690423    130      31  90517       2.2331     0.012771
9064         1   27671670   27728558     94      31  90517       1.7997     0.035957
2827         1   27684148   27732318     74      27  90517       1.0374      0.14976
8547         1   27685601   27736315     77      28  90517       1.0407      0.14901
388611       1   27695596   27744823     71      24  90517      -1.3294      0.90814
10163        1   27720734   27851678    197      35  90517     -0.76793      0.77874
27245        1   27850756   27965463    149      37  90517      0.99682      0.15943
2268         1   27928800   27996727    101      28  90517      0.24214      0.40434
2537         1   27982572   28033724     78      23  90517       2.0911      0.01826
199870       1   28017490   28099426    138      20  90517       1.5243     0.063712
23673        1   28064694   28160963    144      27  90517       1.3676     0.085726
5511         1   28122252   28188183     77      19  90517       1.5362     0.062246
9473         1   28164055   28223196    105      31  90517      0.61075      0.27068
6118         1   28208035   28276255    159      27  90517      0.92016      0.17875
27293        1   28226456   28295663    169      32  90517      0.94352      0.17271
55113        1   28251504   28304604    135      31  90517      0.99123      0.16079
2140         1   28286855   28450173    378      49  90517     -0.16136      0.56409
5724         1   28463677   28555447    182      39  90517      -2.1113      0.98262
22826        1   28516789   28594542    201      29  90517      -1.6367      0.94915
93974        1   28527602   28574616    120      20  90517      -1.3291       0.9081
83667        1   28550963   28619002    166      33  90517       -1.652      0.95074
54797        1   28620513   28672478     93      36  90517      -1.3504      0.91156
65979        1   28661093   28836881    428      24  90517      -2.5144      0.99404
1104         1   28797455   28875708    162      19  90517      -1.4485      0.92627
54952        1   28844529   28915057    120      28  90517      -1.9482       0.9743
115273       1   28883712   28931098     77      27  90517      -1.8043       0.9644
6883         1   28919608   29010416    132      39  90517      -1.3065      0.90431
10691        1   28960234   29052115    124      50  90517     -0.13442      0.55347
51441        1   29028133   29106287    129      54  90517      0.42482      0.33548
4985         1   29103654   29200208    219      48  90517      -1.3127      0.90536
2035         1   29178603   29456558    482      64  90517      0.16837      0.43315
399474       1   29435937   29485421    113      30  90517      0.94661      0.17192
6429         1   29464250   29543637    160      38  90517      0.72645      0.23378
51102        1   29509385   29592460    172      42  90517      0.21797      0.41373
10076        1   29528028   29663325    297      60  90517     -0.30941      0.62149
4146         1   31174124   31231432    122      24  90517      0.40801      0.34163
7805         1   31195315   31265683    118      37  90517     -0.21437      0.58487
9672         1   31332313   31416480    204      53  90517       -2.416      0.99215
9698         1   31394353   31573838    402      45  90517     -0.60592      0.72772
79570        1   31642592   31747734    226      37  90517      0.38063      0.35174
9410         1   31722415   31804644    171      22  90517       1.1688      0.12124
51538        1   31734832   31848569    233      27  90517       1.1739      0.12022
2170         1   31828100   31880923    136      20  90517      0.87487      0.19082
347735       1   31847412   31917527    192      31  90517      0.43265      0.33263
64129        1   32007086   32063290    119      35  90517      -1.4814      0.93075
3061         1   32048290   32103214     80      22  90517      -1.4089      0.92056
553115       1   32085463   32145838    110      27  90517     -0.70401      0.75929
1307         1   32107848   32204768    205      49  90517        0.246      0.40284
576          1   32182718   32265494    179      22  90517    -0.063403      0.52528
90853        1   32246023   32316630    162      35  90517      -1.0573      0.85482
8073         1   32362022   32438988    135      43  90517       -1.116      0.86779
10657        1   32444295   32536460    141      39  90517      -0.9546      0.83011
55116        1   32503503   32578467     98      41  90517     -0.48768      0.68711
23633        1   32538644   32652169    167      41  90517     -0.27684      0.60905
200081       1   32610293   32673886    101      34  90517      -1.3932      0.91821
79140        1   32631202   32680991     87      33  90517     -0.70592      0.75988
55721        1   32636236   32684288     87      33  90517     -0.70706      0.76024
149069       1   32639695   32691797     96      29  90517     -0.54786      0.70811
8668         1   32652971   32707205    100      23  90517     -0.41655       0.6615
56063        1   32670040   32722954    101      25  90517      0.01236      0.49507
84734        1   32677818   32724461     88      23  90517     0.011506      0.49541
3932         1   32681840   32761766    128      41  90517     -0.56756      0.71483
3065         1   32722708   32809227    110      66  90517      -1.3592      0.91295
81629        1   32783365   32840098     57      42  90517     -0.77288       0.7802
65108        1   32789430   32836840     49      36  90517     -0.47974       0.6843
100128071    1   32816871   32862844     52      35  90517      -1.2813      0.89996
55108        1   32820704   32895062     94      56  90517     -0.15463      0.56144
728116       1   32895658   32963460    117      20  90517      0.55314      0.29009
653121       1   32969772   33081542    241      22  90517     -0.88566       0.8121
339487       1   33076421   33151565    169      22  90517       1.3644     0.086216
5928         1   33081749   33161812    181      24  90517       1.4214     0.077606
81493        1   33135507   33203361    124      21  90517      0.69301      0.24415
57648        1   33172492   33250571    107      32  90517     -0.10663      0.54246
8565         1   33230840   33318633    145      40  90517     -0.48422      0.68589
64766        1   33247368   33334480    140      39  90517     -0.87163      0.80829
3208         1   33316688   33370247     84      36  90517     -0.94344      0.82727
252995       1   33317869   33373093     86      38  90517      -1.3025      0.90362
113452       1   33350196   33402041     91      30  90517      -1.1318      0.87115
127544       1   33392050   33465467    138      35  90517      0.47383      0.31781
204          1   33463541   33537512    131      36  90517       2.1872     0.014363
113451       1   33511711   33596132    151      42  90517       2.3391    0.0096644
55223        1   33601000   33682671    153      33  90517       2.2367     0.012652
149076       1   33686908   33776321    141      36  90517       1.6838     0.046106
127550       1   33762367   33821699    127      39  90517       1.2729      0.10152
1912         1   33779224   33876194    207      41  90517       1.3009     0.096649
7579         1   33903232   33972105    130      37  90517       1.1522      0.12462
114784       1   33969609   34666443   1620     253  90517      0.21847      0.41353
127540       1   34291076   34340392     87      28  90517      0.80451      0.21055
84970        1   34597624   34694732    293      72  90517      0.23648      0.40653
2709         1   35185648   35234113    132      47  90517       0.7719      0.22009
127534       1   35190342   35239325    137      45  90517      0.73405      0.23146
2707         1   35211790   35261967    145      40  90517      0.35482      0.36136
2701         1   35223559   35271351    141      33  90517       0.1322      0.44741
113444       1   35305963   35360417    100      39  90517      -2.2815      0.98874
58512        1   35321037   35426083    126      47  90517    -0.014298       0.5057
100506144    1   35437127   35485948     61      11  90517     -0.16813      0.56676
9204         1   35441766   35532569    117      17  90517      -0.4031      0.65656
79830        1   35490387   35591460    119      25  90517      -0.8459      0.80119
6421         1   35631981   35693766    111      23  90517     -0.77207      0.77996
9202         1   35699444   35897545    288      40  90517     -0.60692      0.72805
79932        1   35889091   36058037    236      62  90517   -0.0013459      0.50054
23154        1   35988311   36042380     70      30  90517     -0.24765       0.5978
339488       1   36003971   36070929     93      36  90517     -0.53486      0.70363
5690         1   36030259   36142445    153      42  90517     -0.18708       0.5742
127703       1   36169477   36219790     63      22  90517       2.2485     0.012272
63967        1   36175819   36270568    128      33  90517        2.509    0.0060533
