GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
6497         1    2125134    2251652    242      77  486484   -0.0066122      0.50264
79906        1    2241719    2358190    292      70  486484      0.85485      0.19632
11079        1    2288214    2346883    118      42  486484       1.5461      0.06104
5192         1    2326241    2379010    126      53  486484     -0.32772      0.62844
9651         1    2372754    2446964    187      45  486484     -0.10975       0.5437
55229        1    2429975    2493061    129      28  486484      0.20022      0.42066
388585       1    2450184    2496684     81      23  486484      0.35309      0.36201
8764         1    2452291    2505268     96      26  486484      0.57485       0.2827
127281       1    2482899    2532908    101      24  486484      0.31573       0.3761
79258        1    2512078    2599499    174      29  486484      -1.1743      0.87987
100287898    1    2562807    2741230    202      32  486484     -0.62277      0.73328
140625       1    2903046    2949467    134      13  486484      0.94721      0.17177
63976        1    2950565    3365185   1081     176  486484     -0.18135      0.57195
27237        1    3336147    3407677    160      35  486484      0.42578      0.33513
1953         1    3394506    3563059    405      85  486484      0.66493      0.25305
127262       1    3506556    3556695     95      31  486484    -0.017444      0.50696
7161         1    3534129    3662765    241      70  486484     0.011841      0.49528
49856        1    3537331    3601671    114      36  486484     -0.17171      0.56817
148870       1    3633965    3698209    157      37  486484    -0.038475      0.51535
388588       1    3654352    3702546    132      29  486484      0.24122      0.40469
57470        1    3686784    3748068    189      27  486484     -0.97968      0.83638
9731         1    3718645    3808797    302      35  486484      -1.5894      0.94401
1677         1    3738845    3811993    261      34  486484      -1.3048      0.90402
339448       1    3795697    3851857    119      23  486484     0.089388      0.46439
55966        1    4680105    4853851    601     106  486484      -1.8225      0.96581
261734       1    5912870    6087618    434      35  486484     -0.68265      0.75259
8514         1    6017358    6171253    311      59  486484      -0.8731       0.8087
26038        1    6151847    6275194    242      53  486484       0.9068      0.18226
388591       1    6231189    6291359    108      25  486484      0.60568      0.27236
6146         1    6235080    6294679    105      25  486484      0.88058      0.18927
390992       1    6269252    6315638     82      20  486484       1.2134       0.1125
23463        1    6271253    6331044    111      26  486484      0.97913      0.16376
387509       1    6297406    6356035    111      29  486484    -0.082404      0.53284
11332        1    6314332    6488826    465      32  486484     -0.25336          0.6
83715        1    6449836    6531004    183      23  486484      0.57163      0.28379
54626        1    6465292    6519724    125      18  486484      0.92581      0.17727
8718         1    6510787    6562432     97      23  486484     -0.20193      0.58001
57449        1    6516152    6615121    190      40  486484      0.79784      0.21248
79707        1    6571407    6649658    131      23  486484       1.3176     0.093819
80835        1    6579987    6649817    112      20  486484       1.3828     0.083368
3104         1    6605051    6659340    100      30  486484      0.78331      0.21672
148479       1    6638756    6694093     88      29  486484     -0.89192      0.81378
9903         1    6640784    6697958     96      32  486484     -0.92076      0.82141
90326        1    6649925    6705646     99      32  486484      -1.1811      0.88122
55735        1    6684228    6796966    194      45  486484     -0.96503      0.83274
23261        1    6810384    7839766   2029     249  486484     -0.45828      0.67662
9341         1    7796329    7851492     96      29  486484       1.1017       0.1353
8863         1    7809413    7915241    226      42  486484       1.8053     0.035514
10911        1    7897672    7948551    152      29  486484     -0.56924       0.7154
3604         1    7965931    8038225     91      30  486484     -0.47428      0.68235
11315        1    7986714    8055342     83      26  486484     -0.77941      0.78213
54206        1    8061779    8121393     72      17  486484     -0.39849      0.65487
50651        1    8343171    8414227    115      35  486484      0.48351      0.31437
473          1    8402464    8912699    543      65  486484    0.0033627      0.49866
2023         1    8911059    8974151    105      31  486484      0.43756      0.33085
765          1    8970893    9045151    188      59  486484       1.5264     0.063451
155184       1    9053359    9121404    153      45  486484       1.1675       0.1215
6518         1    9087005    9166763    203      39  486484       1.2659      0.10277
80045        1    9153472    9224229    144      42  486484     0.093344      0.46282
9563         1    9259822    9341396    200      48  486484      0.43061      0.33337
80176        1    9300202    9439591    393      91  486484      0.13738      0.44537
84275        1    9564528    9652831    111      35  486484      -0.9563      0.83054
199953       1    9613932    9684935     75      32  486484      -0.9677       0.8334
5293         1    9676789    9799172    219      59  486484       1.0624      0.14403
22883        1    9779079    9919550    220      48  486484        1.716      0.04308
56998        1    9898334   10005316    176      51  486484     -0.69635       0.7569
64802        1    9968486   10055556    125      29  486484      -2.0456       0.9796
84328        1    9972168   10038460     93      24  486484      -1.7893      0.96321
116362       1   10022255   10086078    105      21  486484      -1.9282      0.97309
10277        1   10058041   10251297    390      35  486484     -0.88525      0.81199
23095        1   10235606   10451664    513      21  486484     -0.65134      0.74259
5226         1   10423884   10490565    147      31  486484     -0.64627      0.74095
378708       1   10454944   10520239    104      33  486484     -0.30712      0.62062
100526739    1   10455159   10522060    107      34  486484     -0.29128      0.61458
1325         1   10474776   10522060     70      26  486484     0.041506      0.48345
5195         1   10500003   10700815    325      44  486484      0.83681      0.20135
1676         1   10510588   10567613     83      20  486484      0.11833       0.4529
54897        1   10686661   10891733    408     114  486484      -1.5099      0.93446
148345       1   10996530   11077094    152      31  486484      0.43706      0.33103
23435        1   11037462   11095549     87      22  486484       1.0394      0.14932
10747        1   11076580   11142296    112      12  486484      0.26353      0.39607
6723         1   11104649   11155091     85       7  486484     -0.01735      0.50692
5394         1   11116675   11194961    139       9  486484      0.24487      0.40328
2475         1   11156588   11357614    311      18  486484      0.48775      0.31286
10218        1   11214346   11266038     81       5  486484      0.50065      0.30831
29914        1   11298255   11358491     83      18  486484      0.72339      0.23472
57540        1   11504295   11607640    177      39  486484    -0.032053      0.51279
93611        1   11679432   11733384    103      33  486484     -0.90471      0.81719
26270        1   11689150   11744411    109      34  486484      -0.8801       0.8106
26232        1   11697924   11749888     99      31  486484     -0.96593      0.83296
374946       1   11716781   11790336    146      44  486484    -0.031157      0.51243
10459        1   11724537   11786678    125      38  486484      0.24544      0.40306
57085        1   11761142   11820828    104      33  486484      0.82471      0.20477
284498       1   11788827   11859642    154      30  486484      0.77433      0.21937
1185         1   11831153   11913201    250      21  486484     -0.10484      0.54175
4524         1   11835787   11901160    200      16  486484     0.011911      0.49525
4878         1   11895766   11942840    155      31  486484      0.22192      0.41219
4879         1   11907521   11953992    146      31  486484      0.49702      0.30959
5351         1   11959724   12045599    175      31  486484      0.03888      0.48449
90231        1   11969645   12021485    110      19  486484     -0.28746      0.61312
9927         1   12005238   12083572    134      24  486484      0.29855      0.38264
60672        1   12044299   12102106     82      19  486484     -0.21875      0.58658
943          1   12088434   12214264    196      60  486484     -0.41125      0.65955
7133         1   12192044   12279279    183      36  486484    -0.098815      0.53936
55187        1   12255101   12582099    603      39  486484     -0.50978       0.6949
9249         1   12617939   12712820    240      56  486484     -0.64106      0.73926
343066       1   12669566   12737097    157      27  486484     0.099132      0.46052
126767       1   12741118   12798726     77      27  486484     -0.20499      0.58121
93190        1   12771163   12831102    109      23  486484      0.35599      0.36092
390999       1   12799984   12848049     81      21  486484       1.4708     0.070669
65121        1   12816546   12866777    160      31  486484       3.4086   0.00032648
440560       1   12874468   12926264    194      21  486484     -0.20791      0.58235
65122        1   12881941   12931764    188      19  486484     -0.43737      0.66908
343069       1   12897261   12943578    189      18  486484     -0.73689      0.76941
400735       1   12929033   12981025     59      13  486484   -0.0047133      0.50188
441871       1   12941467   12990300     42      15  486484      0.39199      0.34753
343071       1   12942727   12993094     39      15  486484       0.5705      0.28417
440561       1   12988302   13042406     16       6  486484      -1.1879      0.88257
653606       1   13000543   13048381     17       8  486484       -1.477      0.93016
441873       1   13105447   13155000      4       1  486484       1.0065      0.15709
440563       1   13172960   13219326     73      12  486484      0.35514      0.36124
645359       1   13206688   13254898      3       2  486484      0.68437      0.24687
343068       1   13324819   13379057      5       1  486484     -0.79354      0.78627
400736       1   13437414   13487656     25       9  486484       2.3798    0.0086601
654348       1   13460254   13508260     33      10  486484       2.7511    0.0029693
391003       1   13464053   13512569     34      10  486484       2.7661    0.0028367
653619       1   13606973   13658987      1       1  486484       1.6202      0.05259
729528       1   13658269   13708511     11       5  486484       1.9061     0.028318
391004       1   13681088   13729064     16       7  486484       2.3817    0.0086176
645414       1   13684889   13733405     16       7  486484       2.3817    0.0086176
645425       1   13701907   13757803     16       6  486484       2.5771    0.0049811
126755       1   13791445   13875242    217      56  486484     -0.18816      0.57462
10630        1   13875252   13954452    192      56  486484     -0.59337      0.72353
7799         1   13991714   14161574    415      37  486484     -0.38841      0.65115
23254        1   14184646   15454544   3164     369  486484       1.1927      0.11649
55092        1   15444028   15556974    296      35  486484       1.2779      0.10064
727684       1   15480692   15533120    141      26  486484       1.3493     0.088616
114827       1   15538730   15734767    494      90  486484     -0.70654      0.76007
79180        1   15701391   15766839    170      37  486484    -0.017155      0.50684
11330        1   15729938   15783153    110      35  486484     -0.57998      0.71903
63036        1   15748223   15808586    121      32  486484      0.84323      0.19955
51032        1   15767596   15827895    127      32  486484       1.4622      0.07185
842          1   15807896   15886407    137      21  486484       1.5828     0.056737
23341        1   15818343   15908228    164      23  486484       1.8066     0.035415
79814        1   15888194   15946605    156      17  486484       1.9149     0.027753
84301        1   15908953   16005539    212      17  486484       1.7506     0.040009
6248         1   15951364   15998217     88      12  486484       1.6967     0.044873
23207        1   15975632   16071264    213      24  486484        1.513     0.065143
284723       1   16027721   16077884    121      22  486484       1.5961      0.05523
388595       1   16033987   16084292    121      23  486484        1.515     0.064886
54751        1   16048107   16123089    164      40  486484     0.029225      0.48834
440567       1   16123657   16169194    162      15  486484     -0.15178      0.56032
23013        1   16139359   16276951    267      34  486484     -0.66978       0.7485
7709         1   16258364   16337627    191      41  486484     -0.52683      0.70084
101928566    1   16267626   16333701    165      37  486484     -0.47296      0.68188
149563       1   16295731   16343184    145      31  486484    0.0060672      0.49758
1187         1   16313486   16370548    206      34  486484     0.072272      0.47119
27129        1   16330523   16381084    191      31  486484      0.78047      0.21756
1188         1   16335231   16393821    230      38  486484      0.62803      0.26499
348487       1   16374264   16435127    187      31  486484      0.96232      0.16794
1969         1   16440832   16517582     89      32  486484      0.51055      0.30483
128272       1   16514599   16574104    107      19  486484      0.59227      0.27684
101927546    1   16541343   16588528     76      16  486484      0.22932      0.40931
79363        1   16548182   16598659     91      16  486484      0.37059      0.35547
54455        1   16563339   16713965    234      30  486484      0.19731      0.42179
26099        1   16658525   16734643    122      22  486484      -0.8266      0.79577
374955       1   16712101   16798919    175      37  486484       1.0853      0.13889
55707        1   16732167   16796585    132      29  486484       1.4089     0.079426
100133301    1   16830561   16876198     77      20  486484      0.73109      0.23236
55672        1   16878922   16975100    172      43  486484    -0.074602      0.52973
729574       1   16964498   17010007     35      15  486484      -1.9764      0.97594
729587       1   17050447   17095956     27      15  486484      0.88913      0.18697
11223        1   17071129   17125975     33      15  486484      0.34644      0.36451
9696         1   17213445   17309474    188      33  486484     -0.13707      0.55451
4237         1   17290997   17343081     76      23  486484       1.5303     0.062976
23400        1   17302453   17373467    113      25  486484      0.86322      0.19401
6390         1   17335217   17415665    168      22  486484      0.88731      0.18746
11240        1   17383256   17480948    213      41  486484      0.74126      0.22927
29943        1   17496621   17582501    288      58  486484      0.61265      0.27005
51702        1   17540593   17620728    274      45  486484     -0.83315      0.79762
23569        1   17599690   17700495    299      42  486484      -1.4693      0.92912
353238       1   17663741   17738195    240      44  486484     -0.24568      0.59703
55920        1   17723251   17801250    169      36  486484      0.41199      0.34017
55160        1   17811693   18034370    383      78  486484      -2.7052      0.99659
81569        1   18046808   18163558    228      46  486484      0.79725      0.21265
84966        1   18399240   18714977    725     147  486484     -0.16281      0.56467
127707       1   18772424   18822540    127      32  486484     -0.26089      0.60291
5081         1   18922500   19085360    354      74  486484        1.132      0.12881
80834        1   19156093   19221155    257      48  486484      -0.5702      0.71573
8659         1   19187924   19264293    278      39  486484     -0.48499      0.68616
126917       1   19220774   19317826    276      47  486484      -0.1504      0.55977
23352        1   19391000   19571812    293      32  486484     -0.59769      0.72498
23065        1   19532158   19613053    243      21  486484       0.2637      0.39601
51154        1   19543075   19596622    143      21  486484      0.67952      0.24841
22977        1   19599057   19650280    131      17  486484      -0.1117      0.54447
54896        1   19603740   19668925    167      31  486484     -0.46505      0.67905
8574         1   19619202   19673640    138      26  486484     -0.42177       0.6634
832          1   19655267   19847066    509      43  486484      -1.0111      0.84401
440574       1   19888471   19966315    211      25  486484     -0.12285      0.54889
100532736    1   19888471   19994949    285      32  486484     -0.35093      0.63718
4681         1   19934723   19994949    165      31  486484     -0.28122      0.61073
3362         1   19956780   20016055    151      35  486484     -0.96772      0.83341
255104       1   19998706   20161424    381      57  486484     -0.16291       0.5647
54546        1   20130522   20176771    131      34  486484      0.16279      0.43534
23252        1   20173356   20249438    190      34  486484       1.1772      0.11955
30814        1   20236800   20285110    124      31  486484       1.8174     0.034577
5320         1   20291924   20341932    129      37  486484       2.2052     0.013719
5322         1   20351157   20428394    157      34  486484      0.29633      0.38349
26279        1   20429143   20481059     99      39  486484     -0.16986      0.56744
64600        1   20430823   20486879     99      41  486484    -0.019042       0.5076
127733       1   20477578   20532540     91      28  486484      0.27174      0.39291
391013       1   20480484   20536687     88      27  486484      0.28977        0.386
127731       1   20582412   20691662    248      56  486484       2.4709    0.0067388
55450        1   20798884   20847728    103      25  486484     -0.18692      0.57414
79594        1   20815941   20869674    130      25  486484     -0.19614      0.57775
163933       1   20843932   20891513    130      25  486484     -0.20207      0.58007
978          1   20880444   20955401    199      37  486484        2.644    0.0040971
65018        1   20924948   20988004    160      22  486484       2.5946    0.0047352
1650         1   20968260   21023037    125      34  486484       2.5386    0.0055651
57576        1   20980475   21079317    214      61  486484       1.6629      0.04817
400745       1   21036225   21094133    111      29  486484      0.20688      0.41805
50809        1   21059170   21148808    126      26  486484    -0.068124      0.52716
8672         1   21122785   21538381    648      42  486484      0.44638      0.32766
1889         1   21533740   21707034    392      61  486484      0.65009      0.25782
84224        1   21731583   21821393    246      41  486484     -0.43939      0.66981
249          1   21800475   21914905    307      57  486484     -0.31166      0.62235
5909         1   21912708   22031010    304      73  486484       0.3957      0.34616
84196        1   21994791   22144688    380      49  486484      0.64747      0.25866
401944       1   22103758   22161714    137      42  486484      0.27915      0.39006
3339         1   22138737   22298750    398      58  486484      0.36878      0.35615
23436        1   22268418   22325847    227      35  486484     -0.64916      0.74188
10136        1   22293149   22349035    244      35  486484      -1.3903      0.91777
998          1   22344120   22429439    192      39  486484       1.2692      0.10219
54361        1   22433798   22505474    209      62  486484       1.4237     0.077273
9923         1   22743344   22867650    176      43  486484     -0.10118       0.5403
2046         1   22855004   22940087    207      48  486484     -0.11904      0.54738
712          1   22928118   22976175    108      23  486484      0.60902      0.27126
714          1   22934969   22984603     92      24  486484      0.59622      0.27551
713          1   22944682   22998130     87      25  486484      0.39689      0.34572
2048         1   23002263   23251823    402      98  486484    -0.041919      0.51672
646262       1   23269536   23334524     82      28  486484     -0.42096      0.66311
23028        1   23310937   23420184     89      31  486484     -0.38992       0.6517
729059       1   23327327   23377343     44      18  486484     0.051021      0.47965
7798         1   23400516   23539301    216      32  486484      -1.3433      0.91041
3352         1   23508388   23556222    109      19  486484      -1.0094      0.84362
10236        1   23625953   23706143    103      25  486484    -0.023856      0.50952
80818        1   23675941   23731357     97      23  486484      0.10962      0.45636
6920         1   23697555   23786269    146      36  486484     -0.51154      0.69551
55616        1   23745056   23845750    195      28  486484     -0.74033      0.77045
1870         1   23822920   23892712     96      29  486484       1.0673      0.14291
3399         1   23874421   23921285     54      22  486484       2.3116       0.0104
6135         1   23983269   24032915     87      20  486484       1.8397     0.032904
6924         1   24034856   24098549     72      23  486484      0.60391      0.27295
57095        1   24069876   24124722     44      19  486484     -0.73964      0.77024
11313        1   24082275   24132029     40      24  486484      -1.3137      0.90552
2582         1   24112089   24162294     34      14  486484      0.52306      0.30047
3155         1   24118367   24200110     88      20  486484      0.59365      0.27637
2517         1   24161567   24229859    123      21  486484         1.33     0.091758
1269         1   24187005   24320549    122      23  486484       1.3572      0.08736
55629        1   24251301   24299952     10       6  486484       0.3663      0.35707
10772        1   24282935   24341953     15       6  486484     -0.44211       0.6708
127294       1   24372531   24473665    211      54  486484      0.75649      0.22468
58985        1   24436261   24504783    158      35  486484     -0.23989      0.59479
163702       1   24470647   24548765    164      38  486484      0.13857      0.44489
57822        1   24610812   24700972    180      46  486484      -1.4883      0.93166
90529        1   24673489   24776587    206      34  486484      -1.7068      0.95607
57185        1   24707245   24809473    182      32  486484      -3.1059      0.99905
11123        1   24793841   24873510    145      29  486484      -1.3701      0.91468
400746       1   24847567   24945819    266      41  486484     -0.28012      0.61031
10250        1   24934594   25009772     71      21  486484      0.26092      0.39708
25932        1   25036760   25180815    146      50  486484      -0.4698      0.68075
864          1   25216002   25326648    177      50  486484      -2.5193      0.99412
25949        1   25538767   25594013     54      24  486484       0.4228      0.33622
57035        1   25558740   25609010     46      25  486484      0.95544      0.16968
6007         1   25563884   25666936     89      32  486484      0.04567      0.48179
23585        1   25629789   25698852     64      13  486484     0.012618      0.49497
6006         1   25677853   25782363    134      15  486484     -0.78097      0.78259
55219        1   25722388   25836700    116      14  486484    -0.082635      0.53293
26119        1   25835071   25905377    103      25  486484      0.40211       0.3438
57134        1   25908959   26121258    235      46  486484       1.2237      0.11053
57190        1   26091667   26154713     75      28  486484      0.56044      0.28759
56181        1   26111397   26169433     69      18  486484     0.041353      0.48351
79000        1   26148414   26220939     78      14  486484      0.39814      0.34526
164091       1   26177975   26237461     52      15  486484      0.10423      0.45849
3925         1   26200670   26268368     65      20  486484       -1.536      0.93773
5051         1   26276258   26361366    111      29  486484      0.13061      0.44804
2134         1   26313266   26372955     77      23  486484     -0.17421      0.56915
7780         1   26354513   26408439     92      21  486484     -0.62259      0.73322
84676        1   26367792   26429142    116      18  486484    -0.078759      0.53139
149420       1   26402656   26462039    112       9  486484     -0.32179      0.62619
79927        1   26450511   26499119     82      22  486484      -1.0517      0.85353
51042        1   26461388   26507364     83      26  486484      -0.4977      0.69065
10256        1   26468981   26526375    115      28  486484      0.27153      0.39299
378807       1   26482119   26539033    117      29  486484      0.48776      0.31286
64793        1   26525644   26615529    189      23  486484     -0.86347      0.80606
83442        1   26571213   26618013     91      15  486484      -0.5332      0.70305
91544        1   26598773   26679756    170      26  486484      -1.3728       0.9151
1043         1   26609411   26657014    101      18  486484      -1.3982      0.91897
55057        1   26638350   26715621    177      34  486484      -1.2742       0.8987
257101       1   26678125   26736023    147      36  486484      -1.4688      0.92905
79727        1   26702269   26766219    126      31  486484      -1.6837      0.95388
79947        1   26723773   26807797    134      37  486484     -0.81151      0.79146
3151         1   26763902   26813133     64      25  486484      0.23934      0.40542
6195         1   26821249   26911520    123      38  486484     -0.88115      0.81088
8289         1   26987522   27118601    155      17  486484      0.81627      0.20717
101928728    1   27008623   27057896     67       9  486484      0.71971      0.23585
55650        1   27078739   27134894     64      13  486484      0.73407      0.23145
84243        1   27118201   27194092     91      17  486484      0.96383      0.16757
2810         1   27154633   27200947     55      12  486484       1.1156       0.1323
54707        1   27195872   27251869     78      15  486484       0.5464       0.2924
63906        1   27206979   27261962     75      15  486484      0.47799      0.31633
10726        1   27213187   27283362     91      17  486484      0.52091      0.30121
8431         1   27227975   27275567     67      15  486484      0.50109      0.30815
126695       1   27266047   27321901     59      14  486484      0.59242      0.27678
388610       1   27285189   27337377     53      14  486484      0.36095      0.35907
115572       1   27321511   27374333     51      16  486484      -1.0974      0.86376
6548         1   27415300   27516621    129      12  486484       1.3641     0.086262
23038        1   27526007   27645124    157      26  486484      0.94109      0.17333
84065        1   27613636   27672891     96      25  486484      0.54584      0.29259
84958        1   27633483   27690423    115      28  486484      0.67758      0.24902
9064         1   27671670   27728558     89      33  486484      0.28506       0.3878
2827         1   27684148   27732318     65      28  486484     -0.19442      0.57708
8547         1   27685601   27736315     66      28  486484      -0.3165      0.62419
388611       1   27695596   27744823     61      22  486484     -0.19869      0.57875
10163        1   27720734   27851678    181      32  486484     -0.79501       0.7867
27245        1   27850756   27965463    118      27  486484     -0.21993      0.58704
2268         1   27928800   27996727     97      23  486484      -1.7366      0.95877
2537         1   27982572   28033724     67      19  486484        -2.87      0.99795
199870       1   28017490   28099426    105      14  486484     -0.56444      0.71377
23673        1   28064694   28160963    137      24  486484      -1.0793      0.85977
5511         1   28122252   28188183     85      18  486484      -2.0923      0.98179
9473         1   28164055   28223196     99      27  486484     -0.53579      0.70395
6118         1   28208035   28276255    162      25  486484      0.35261      0.36219
27293        1   28226456   28295663    163      27  486484        0.375      0.35383
55113        1   28251504   28304604    122      24  486484    -0.062267      0.52483
2140         1   28286855   28450173    337      41  486484      -1.7912      0.96337
5724         1   28463677   28555447    162      33  486484       0.1133       0.4549
22826        1   28516789   28594542    185      25  486484    -0.036089      0.51439
93974        1   28527602   28574616    110      16  486484      0.12738      0.44932
83667        1   28550963   28619002    153      27  486484     0.076562      0.46949
54797        1   28620513   28672478     83      28  486484     -0.32501      0.62741
65979        1   28661093   28836881    393      19  486484      -1.7826      0.96268
1104         1   28797455   28875708    148      17  486484      -2.2684      0.98835
54952        1   28844529   28915057    107      26  486484      -2.0015      0.97733
115273       1   28883712   28931098     73      24  486484      -1.2225      0.88925
6883         1   28919608   29010416    115      33  486484      -1.1584      0.87665
10691        1   28960234   29052115    100      38  486484      -1.1166      0.86791
51441        1   29028133   29106287    111      43  486484     0.092893      0.46299
4985         1   29103654   29200208    193      41  486484     -0.12793       0.5509
2035         1   29178603   29456558    422      47  486484     -0.69648      0.75694
399474       1   29435937   29485421     99      26  486484      -0.4796      0.68424
6429         1   29464250   29543637    143      31  486484     -0.57221      0.71641
51102        1   29509385   29592460    158      36  486484     -0.50925      0.69471
10076        1   29528028   29663325    263      50  486484     -0.37625      0.64663
4146         1   31174124   31231432    115      24  486484       1.2881     0.098848
7805         1   31195315   31265683    114      38  486484      0.29449      0.38419
9672         1   31332313   31416480    161      37  486484      0.96681      0.16682
9698         1   31394353   31573838    353      37  486484      0.91349      0.18049
79570        1   31642592   31747734    196      29  486484      0.60843      0.27145
9410         1   31722415   31804644    151      18  486484      0.51674      0.30267
51538        1   31734832   31848569    210      22  486484      0.38534      0.34999
2170         1   31828100   31880923    114      15  486484       0.4816      0.31504
347735       1   31847412   31917527    166      25  486484       1.0567      0.14534
64129        1   32007086   32063290    107      32  486484      -1.4142      0.92134
3061         1   32048290   32103214     73      19  486484     -0.33637       0.6317
553115       1   32085463   32145838     89      19  486484     -0.10016      0.53989
1307         1   32107848   32204768    170      36  486484     0.056792      0.47736
576          1   32182718   32265494    158      16  486484     0.040412      0.48388
90853        1   32246023   32316630    143      28  486484      -0.1692      0.56718
8073         1   32362022   32438988    112      30  486484     0.048671      0.48059
10657        1   32444295   32536460    116      27  486484      0.60979        0.271
55116        1   32503503   32578467     80      36  486484     -0.29779      0.61707
23633        1   32538644   32652169    144      33  486484       0.4793      0.31586
200081       1   32610293   32673886     83      26  486484       0.4266      0.33483
79140        1   32631202   32680991     74      31  486484     -0.49795      0.69074
55721        1   32636236   32684288     76      32  486484      -0.5813      0.71948
149069       1   32639695   32691797     83      28  486484     -0.70751      0.76038
8668         1   32652971   32707205     86      22  486484     -0.42577      0.66486
56063        1   32670040   32722954     89      23  486484     -0.51428      0.69647
84734        1   32677818   32724461     76      20  486484     -0.37918      0.64772
3932         1   32681840   32761766    110      33  486484       0.2626      0.39643
3065         1   32722708   32809227     89      52  486484        1.155      0.12405
81629        1   32783365   32840098     44      33  486484      0.53042      0.29791
65108        1   32789430   32836840     36      27  486484      0.68814      0.24568
100128071    1   32816871   32862844     39      27  486484     -0.35766       0.6397
55108        1   32820704   32895062     77      44  486484    -0.079035       0.5315
728116       1   32895658   32963460    110      15  486484      0.51543      0.30313
653121       1   32969772   33081542    209      17  486484    -0.094819      0.53777
339487       1   33076421   33151565    144      17  486484      -0.1083      0.54312
5928         1   33081749   33161812    156      19  486484     -0.15013      0.55967
81493        1   33135507   33203361    113      19  486484      -0.5443      0.70688
57648        1   33172492   33250571    101      29  486484     -0.49828      0.69086
8565         1   33230840   33318633    126      32  486484     0.092441      0.46317
64766        1   33247368   33334480    117      30  486484     0.037929      0.48487
3208         1   33316688   33370247     65      26  486484      0.68576      0.24643
252995       1   33317869   33373093     65      26  486484       1.1405      0.12703
113452       1   33350196   33402041     73      23  486484       1.0995      0.13578
127544       1   33392050   33465467    122      30  486484     -0.27818      0.60956
204          1   33463541   33537512    116      29  486484     -0.50735      0.69405
113451       1   33511711   33596132    131      34  486484     -0.60061      0.72595
55223        1   33601000   33682671    138      28  486484      -1.1573      0.87642
149076       1   33686908   33776321    125      28  486484     -0.71606      0.76302
