GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
9341         1    7736269    7791432     30      20  3824142      0.20943      0.41706
8863         1    7749380    7855181     56      28  3824142      0.40211       0.3438
10911        1    7837612    7948610     67      24  3824142       0.3978      0.34539
3604         1    7905871    7978165     33      17  3824142     -0.40955      0.65893
11315        1    7926654    7995283     25      14  3824142     0.013375      0.49466
54206        1    8001719    8061333     14      10  3824142     -0.19008      0.57538
50651        1    8283085    8354167     30      19  3824142    -0.098703      0.53931
473          1    8342404    8852691    143      88  3824142        1.448     0.073805
2023         1    8851000    8914092     29       9  3824142     -0.32049       0.6257
765          1    8910785    8985092     53      26  3824142      -2.0794      0.98121
155184       1    8950853    9061384     69      40  3824142      -1.4055      0.92006
6518         1    9026943    9106704     61      22  3824142     -0.80156       0.7886
80045        1    9093391    9164170     48      28  3824142     -0.60428      0.72717
9563         1    9199776    9281337     42      26  3824142        1.377     0.084263
80176        1    9257882    9379532     97      51  3824142     -0.43261      0.66735
84275        1    9504469    9592773     51      18  3824142      -1.7917      0.96341
199953       1    9553853    9624877     36      14  3824142     0.054659      0.47821
5293         1    9594889    9739114     94      34  3824142      -2.1655      0.98482
22883        1    9719021    9859526    107      21  3824142      -1.2418      0.89285
56998        1    9838276    9945258     50      26  3824142      0.63851      0.26157
64802        1    9907923    9995501     38      15  3824142   0.00080858      0.49968
84328        1    9912110    9978402     31      13  3824142      -0.4339      0.66782
116362       1    9962197   10026020     32       8  3824142      0.47975       0.3157
105376719    1    9986423   10033089     24      10  3824142      0.57751       0.2818
10277        1    9997983   10191239    138      29  3824142       0.8019       0.2113
23095        1   10175706   10391603    140      18  3824142     -0.77056      0.77952
5226         1   10363992   10430511     22       9  3824142     -0.21779       0.5862
378708       1   10395102   10452815     21      11  3824142     -0.63179      0.73624
100526739    1   10395102   10462003     27      14  3824142      -1.2833      0.90031
1325         1   10414719   10462003     19      10  3824142      -1.3839      0.91681
5195         1   10439946   10640758     84      44  3824142     -0.57612      0.71773
1676         1   10450531   10507556     23      14  3824142     -0.64518       0.7406
54897        1   10626604   10831676    131      71  3824142      0.68251      0.24746
148345       1   10936473   11017037     38      22  3824142     -0.86724      0.80709
23435        1   10977622   11035492     27      16  3824142      0.43371      0.33225
10747        1   11016523   11082239     41       9  3824142      0.81049      0.20883
6723         1   11044592   11095034     33       6  3824142      0.97281      0.16532
5394         1   11056613   11134910     53       7  3824142      0.97226      0.16546
2475         1   11096531   11297557    111      18  3824142      0.83578      0.20164
10218        1   11154289   11205981     33       9  3824142      0.95501      0.16979
29914        1   11238198   11306595     32      10  3824142      0.38941      0.34849
57540        1   11444238   11547583     45      30  3824142     0.084907      0.46617
93611        1   11619375   11673327     35      18  3824142      -3.2467      0.99942
26270        1   11629093   11684354     35      20  3824142      -2.9502      0.99841
26232        1   11638361   11689831     31      18  3824142      -2.5927      0.99524
374946       1   11651647   11730612     48      31  3824142      -2.4147      0.99213
10459        1   11664480   11726788     39      27  3824142      -1.8717      0.96937
57085        1   11700474   11760771     29      21  3824142      -0.6865       0.7538
284498       1   11727183   11799585     27      20  3824142      0.41214      0.34012
1185         1   11771096   11853144     53      16  3824142    -0.015509      0.50619
4524         1   11775730   11841103     40      13  3824142      0.22299      0.41177
4878         1   11835709   11882783     46      19  3824142     -0.46652      0.67958
4879         1   11847464   11893935     32      15  3824142     -0.48944      0.68774
5351         1   11899667   11985542     59      22  3824142     -0.81187      0.79157
90231        1   11909588   11961428     35      13  3824142     -0.57026      0.71575
9927         1   11945181   12023515     41      17  3824142      0.12185      0.45151
60672        1   11984242   12042049     24      11  3824142     -0.63988      0.73888
943          1   12028330   12154207     65      32  3824142       1.6672     0.047734
7133         1   12131949   12219222     47      24  3824142      0.27895      0.39014
55187        1   12195039   12522047    199      37  3824142     -0.29939      0.61768
9249         1   12557910   12653361     71      33  3824142     -0.83075      0.79694
343066       1   12609547   12677086     58      19  3824142     -0.74392      0.77154
126767       1   12681115   12738759     24      18  3824142      -1.1124      0.86702
93190        1   12711186   12771169     30      11  3824142     -0.78304       0.7832
390999       1   12728223   12787906     32      12  3824142     -0.82493      0.79529
65121        1   12756397   12806628     41      16  3824142      -1.0291      0.84829
440560       1   12814380   12866410     49      13  3824142       1.3419     0.089819
65122        1   12822086   12871909     45      11  3824142       1.3921      0.08194
343069       1   12837377   12883756     47      12  3824142       1.2667      0.10264
400735       1   12869212   12921201      8       3  3824142     -0.59379      0.72367
441871       1   12881647   12930480      2       1  3824142       -1.212      0.88724
343071       1   12882896   12933270      2       1  3824142       -1.212      0.88724
440561       1   12928472   12982580      1       1  3824142      -1.8677       0.9691
440563       1   13105488   13151854     15       6  3824142     -0.76571      0.77808
729528       1   13331892   13382134      2       1  3824142       2.4434    0.0072743
391004       1   13354632   13402629      4       2  3824142       1.8512      0.03207
645414       1   13358431   13406947      4       2  3824142       1.8512      0.03207
645425       1   13375450   13431354      5       3  3824142       1.5543     0.060058
126755       1   13464977   13548781     74      33  3824142       1.1611      0.12281
10630        1   13548757   13627957     19       9  3824142       -0.977      0.83572
7799         1   13665240   13835079    140      24  3824142      -1.2584      0.89587
23254        1   13858515   15128048    841     268  3824142      -0.7478      0.77271
55092        1   15117532   15230478     55      27  3824142     0.065814      0.47376
727684       1   15154196   15206624     29      17  3824142       0.2004      0.42058
114827       1   15201602   15410283    113      48  3824142      -0.3504      0.63698
79180        1   15374895   15440343     40      21  3824142     -0.84877        0.802
11330        1   15403442   15459247     36      23  3824142       0.5502      0.29109
63036        1   15421728   15482091     32      18  3824142      0.89574       0.1852
51032        1   15441101   15501400     29      16  3824142      0.87946      0.18958
842          1   15481401   15561529     32      18  3824142     -0.43422      0.66793
23341        1   15491813   15581733     35      19  3824142      0.12556      0.45004
79814        1   15561699   15620110     14       8  3824142     0.022284      0.49111
84301        1   15582458   15671057     20      14  3824142     0.070791      0.47178
6248         1   15624869   15671722     11       8  3824142       1.0059      0.15723
23207        1   15649267   15744769     43      31  3824142      0.33445      0.36902
284723       1   15700088   15751392     27      19  3824142      0.45614      0.32414
388595       1   15707492   15757797     23      17  3824142      0.62533      0.26588
54751        1   15721171   15796589     27      19  3824142       1.5435      0.06135
440567       1   15797162   15842699     20      13  3824142      0.82611      0.20437
23013        1   15812864   15950455     56      24  3824142      0.62887      0.26472
7709         1   15931869   16011132     43      17  3824142      -1.1917      0.88331
101928566    1   15941131   16007206     41      16  3824142      -2.0075      0.97765
149563       1   15969236   16016695     33      12  3824142      -2.8714      0.99796
1187         1   15986991   16044050     52      19  3824142      -1.4115      0.92095
27129        1   16004028   16053796     37      20  3824142    -0.084065       0.5335
1188         1   16008736   16067326     45      23  3824142     -0.09454      0.53766
348487       1   16047769   16108632     34      21  3824142      0.86362       0.1939
1969         1   16114337   16191087     35      20  3824142      0.71417      0.23756
128272       1   16187856   16247671     19      14  3824142      0.57681      0.28203
101927546    1   16205907   16262036     20      14  3824142       1.2525       0.1052
79363        1   16221687   16272452     11       6  3824142      0.75581      0.22488
54455        1   16236840   16387491     63      33  3824142      0.77937      0.21788
26099        1   16332030   16408148     51      20  3824142        0.506      0.30643
374955       1   16377117   16472842     69      32  3824142      0.27981      0.38981
55707        1   16405672   16470090     40      23  3824142     -0.23185      0.59167
102724970    1   16500773   16546956     36      20  3824142      0.82914      0.20351
100133301    1   16503724   16550035     32      19  3824142       1.1841      0.11818
55672        1   16552427   16648605      7       5  3824142       1.0256      0.15254
729574       1   16638003   16683512      4       2  3824142     -0.20538      0.58136
102723383    1   16723807   16769539      2       1  3824142      0.11892      0.45267
11223        1   16744634   16799480      6       4  3824142      -0.3028      0.61898
9696         1   16860707   16982979     89      32  3824142      0.31012      0.37823
4237         1   16964500   17016643     29      19  3824142       1.4257     0.076984
23400        1   16975958   17046972     39      21  3824142       2.0424     0.020556
6390         1   17008722   17089170     54      21  3824142       0.1782      0.42928
11240        1   17056761   17154453     49      22  3824142      -1.0924      0.86268
29943        1   17170123   17256006     61      37  3824142      0.24907      0.40165
51702        1   17214082   17294233     52      31  3824142     -0.89514      0.81464
23569        1   17273195   17374004     59      26  3824142     -0.51152      0.69551
353238       1   17337196   17411699     56      26  3824142       1.2282       0.1097
55920        1   17396755   17474754     43      27  3824142      0.58747      0.27844
55160        1   17485197   17707875    143      68  3824142      0.45838      0.32334
81569        1   17677000   17837063     79      49  3824142     -0.13327      0.55301
84966        1   18072746   18388484    199     108  3824142      0.56311      0.28668
127707       1   18445930   18495999     39      19  3824142       1.2265      0.11001
5081         1   18596006   18758866    110      55  3824142       1.0857       0.1388
80834        1   18829599   18894661     46      25  3824142      0.34188      0.36622
8659         1   18861430   18937799     72      21  3824142      0.64405      0.25977
126917       1   18894280   18991667     80      22  3824142    -0.020513      0.50818
23352        1   19064506   19245319     98      25  3824142      0.37032      0.35557
23065        1   19205664   19286559     61      18  3824142     -0.24413      0.59644
51154        1   19216581   19270128     42      17  3824142     0.080092      0.46808
22977        1   19264325   19324346     29      10  3824142      -1.6898      0.95446
54896        1   19277246   19342431     35      16  3824142      -0.8375      0.79885
8574         1   19292708   19347146     29      12  3824142    0.0046618      0.49814
832          1   19328773   19520641    123      40  3824142     -0.72872      0.76691
440574       1   19561977   19639821     36      19  3824142      0.52383       0.3002
100532736    1   19561977   19668456     54      28  3824142      0.83684      0.20134
4681         1   19608229   19668456     33      21  3824142       1.1945      0.11614
3362         1   19630287   19690966     38      24  3824142      0.88791      0.18729
255104       1   19672213   19835353    102      47  3824142      -1.1205      0.86875
54546        1   19804029   19850278     37      18  3824142      -1.4317      0.92388
23252        1   19846702   19922945     38      16  3824142      0.86767      0.19279
30814        1   19910307   19958617     31      18  3824142      0.34381       0.3655
5320         1   19965431   20015439     26      17  3824142       1.2974     0.097242
5322         1   19993339   20101901     65      25  3824142       1.1812      0.11876
26279        1   20102650   20154566     22      15  3824142      0.61467      0.26939
64600        1   20104326   20160386     23      16  3824142      0.70684      0.23983
127733       1   20148302   20206048     28      10  3824142     0.092829      0.46302
105376824    1   20153076   20198980     20      10  3824142     -0.61113      0.72944
391013       1   20153991   20210194     29      10  3824142     -0.31456      0.62345
127731       1   20255907   20370221     68      41  3824142    -0.074121      0.52954
55450        1   20472391   20521235     26      13  3824142     -0.29302      0.61525
79594        1   20489448   20543181     35      20  3824142     -0.67195      0.74919
163933       1   20517439   20565020     45      23  3824142      -1.3533      0.91203
978          1   20553951   20628908     47      27  3824142     0.027848      0.48889
65018        1   20598455   20661511     31      19  3824142      0.05474      0.47817
1650         1   20641767   20696544     28      19  3824142        -1.16      0.87697
57576        1   20651643   20753017     62      31  3824142      -2.3393      0.99034
400745       1   20709731   20767640     33      16  3824142      -1.5575      0.94032
50809        1   20732677   20822310     27       9  3824142      -1.9091      0.97187
8672         1   20796292   21212320    187      58  3824142      -1.1966      0.88426
1889         1   21207247   21380541    127      39  3824142      -0.8873      0.81254
84224        1   21400318   21494900     60      23  3824142     -0.37309      0.64546
249          1   21473982   21588412     64      35  3824142     -0.14692       0.5584
5909         1   21586215   21704375     71      38  3824142      0.59216      0.27687
84196        1   21668298   21818199     90      33  3824142      -1.6642      0.95196
401944       1   21777265   21835221     40      22  3824142      -2.4577      0.99301
3339         1   21812232   21972297    101      38  3824142       -1.843      0.96734
23436        1   21941925   22008642     63      21  3824142      -2.2894      0.98897
10136        1   21966656   22022542     62      18  3824142       -2.234      0.98726
998          1   22017627   22102943     47      23  3824142      0.22641      0.41044
54361        1   22107305   22178981     41      24  3824142      0.95054      0.17092
9923         1   22393838   22541157     66      39  3824142      0.05469      0.47819
2046         1   22528508   22613594     58      34  3824142      0.43894      0.33035
712          1   22601625   22649682     23      13  3824142      0.79991      0.21188
714          1   22608625   22658110     22      13  3824142      0.58724      0.27852
713          1   22618179   22671552     23      14  3824142       0.0503      0.47994
2048         1   22675770   22925330     97      65  3824142     -0.74845      0.77291
646262       1   22943043   23007316     23      16  3824142     0.018664      0.49255
23028        1   22984443   23093691     31      23  3824142       0.3052      0.38011
729059       1   23000834   23050850     17      12  3824142      0.56151      0.28722
7798         1   23074023   23212808     35      20  3824142      0.31491      0.37642
3352         1   23181895   23229729     21      14  3824142      0.79906      0.21213
10236        1   23294688   23379650     23      15  3824142       1.9187     0.027513
80818        1   23349448   23404864     31      13  3824142       1.6753     0.046939
6920         1   23370909   23459779     52      24  3824142       1.4684     0.070996
55616        1   23418563   23519567     49       9  3824142      0.29877      0.38256
1870         1   23495974   23566250     26      12  3824142      0.38984      0.34833
3399         1   23547930   23594794     24      18  3824142      -1.2709      0.89812
6135         1   23656779   23706425     32      14  3824142      0.42736      0.33456
6924         1   23708366   23772059     22      12  3824142       1.6921     0.045311
57095        1   23743386   23798232     26      19  3824142      0.81976      0.20618
11313        1   23755785   23805539     21      16  3824142      0.84818      0.19817
2582         1   23785599   23835804     14      10  3824142      0.50542      0.30663
3155         1   23791877   23860459     16      12  3824142      0.57434      0.28287
2517         1   23835077   23903369     31      12  3824142      0.10635      0.45765
1269         1   23863463   23948327     39      16  3824142      0.19405      0.42307
55629        1   23924811   23973462      3       2  3824142       1.3934     0.081744
10772        1   23954347   24015463      4       2  3824142      0.93632      0.17455
127294       1   24046041   24147175     68      41  3824142      -1.7585      0.96067
58985        1   24109771   24178285     42      22  3824142        -1.83      0.96637
163702       1   24144157   24222275     42      20  3824142     -0.61739      0.73151
57822        1   24284322   24374482     48      26  3824142     -0.28789      0.61329
90529        1   24346999   24450497     43      25  3824142     -0.50795      0.69425
57185        1   24378674   24482983     34      22  3824142     -0.95027      0.82901
11123        1   24467351   24547020     31      15  3824142     -0.95737      0.83081
400746       1   24521076   24619328     65      30  3824142       0.3366      0.36821
10250        1   24608012   24683281     16      10  3824142       1.9796     0.023876
25932        1   24710269   24854324     48      34  3824142     -0.64107      0.73926
864          1   24889511   25000157     58      36  3824142      0.89604      0.18511
25949        1   25212276   25267522     20      14  3824142     -0.40649      0.65781
57035        1   25232249   25302915     14      10  3824142     -0.28908      0.61374
6007         1   25237393   25340445     13       9  3824142     -0.41927      0.66249
23585        1   25303298   25372361      9       6  3824142     0.093196      0.46287
6006         1   25350659   25465192     41      29  3824142        0.906      0.18247
55219        1   25395858   25510209     41      30  3824142       1.5498     0.060596
26119        1   25508580   25601287     43      22  3824142      -1.2567      0.89557
57134        1   25582468   25796207    130      30  3824142      -1.0536      0.85396
57190        1   25765176   25828222     25      17  3824142     -0.92407      0.82228
56181        1   25784906   25842942     23      15  3824142     -0.61384      0.73034
79000        1   25821913   25894458     18      12  3824142      0.64657      0.25896
164091       1   25851484   25911707     15      10  3824142      0.65261        0.257
3925         1   25874186   25941877     16       8  3824142      0.05491       0.4781
5051         1   25949764   26033581     36      19  3824142      0.16654      0.43387
2134         1   25986741   26046464     17      11  3824142       1.9099     0.028072
105376910    1   26010895   26059057     15      10  3824142       2.0238     0.021497
7780         1   26028022   26081138     27      19  3824142       1.2286      0.10961
84676        1   26041304   26102634     32      22  3824142       0.7174      0.23657
149420       1   26076165   26135548     14       8  3824142     -0.96277      0.83217
79927        1   26124008   26172628     14      11  3824142      -1.0155      0.84506
51042        1   26134897   26180873     18      13  3824142     -0.42177       0.6634
10256        1   26142490   26199884     29      21  3824142     -0.89741      0.81525
105376887    1   26155313   26204802     27      20  3824142      -1.0157      0.84512
378807       1   26155587   26212542     31      23  3824142      -1.3732      0.91515
64793        1   26199153   26289038     35      16  3824142      -1.3466      0.91095
83442        1   26244722   26291522     19       9  3824142     -0.75266      0.77417
91544        1   26272282   26353265     38      21  3824142      0.20923      0.41713
1043         1   26282920   26330523     32      17  3824142      0.60919       0.2712
55057        1   26311859   26389130     27      11  3824142     -0.97873      0.83614
257101       1   26351632   26409533     25      10  3824142       -1.368      0.91434
79727        1   26375778   26439728     26      18  3824142      0.30133      0.38158
79947        1   26397282   26481306     38      25  3824142     -0.49416       0.6894
3151         1   26437411   26486642     23      15  3824142      -1.1792      0.88083
6195         1   26494758   26585030     31      15  3824142      -1.9422      0.97395
8289         1   26661031   26792110     57      16  3824142     -0.94483      0.82763
101928728    1   26682063   26731405     19       7  3824142      -1.0916       0.8625
55650        1   26752963   26808403     25      12  3824142      -0.6985      0.75757
84243        1   26791710   26865720     30      16  3824142      -1.5852      0.94354
2810         1   26828142   26874456     19      11  3824142      -1.1144      0.86744
54707        1   26869382   26925378     22      10  3824142     -0.58854      0.72191
10726        1   26876128   26956871     32      11  3824142    -0.051558      0.52056
63906        1   26880488   26936065     23       9  3824142     -0.36928      0.64404
8431         1   26901484   26949076     26      11  3824142     -0.10288      0.54097
126695       1   26939556   26995484     22      11  3824142      0.04965       0.4802
388610       1   26958667   27010886     16       9  3824142     -0.52788      0.70121
115572       1   26995020   27047842     21       9  3824142      0.37856      0.35251
6548         1   27088809   27190130     31      22  3824142     -0.59642      0.72455
23038        1   27199516   27318633     45      21  3824142      0.40716      0.34195
84065        1   27287145   27346400     31      14  3824142     -0.97092      0.83421
84958        1   27306992   27363932     31      12  3824142     -0.99942       0.8412
9064         1   27345179   27403014     24      14  3824142      -2.4001       0.9918
2827         1   27357644   27405814     21      14  3824142      -2.0388      0.97927
8547         1   27359110   27409825     19      12  3824142      -1.8283      0.96625
388611       1   27369100   27418333     18      12  3824142      -1.1533       0.8756
10163        1   27394226   27525187     53      37  3824142      0.45212      0.32559
27245        1   27524245   27639178     69      27  3824142      0.66891      0.25178
2268         1   27602289   27670561     50      24  3824142      0.31602        0.376
2537         1   27656061   27707213     30       7  3824142      0.97555      0.16464
199870       1   27690979   27772915     53      10  3824142      0.24601      0.40284
23673        1   27738183   27834452     49      21  3824142     -0.72571      0.76599
5511         1   27795741   27861672     38      19  3824142     -0.86678      0.80697
9473         1   27837543   27896685     28      13  3824142      -0.8272      0.79594
6118         1   27881524   27949797     32      14  3824142      0.10353      0.45877
27293        1   27899948   27969157     38      19  3824142      0.13905       0.4447
55113        1   27924462   27978096     30      17  3824142      0.43408      0.33212
2140         1   27960344   28123675    100      22  3824142       0.4714      0.31868
5724         1   28137166   28228936     49      27  3824142    -0.035613       0.5142
22826        1   28190278   28268031     51      24  3824142     -0.44372      0.67138
93974        1   28201091   28248105     38      16  3824142     -0.52768      0.70114
83667        1   28224452   28292491     44      20  3824142      -1.0661       0.8568
54797        1   28294002   28345967     30      20  3824142      -1.2597      0.89612
65979        1   28334582   28510369     82      16  3824142      -1.2628      0.89668
1104         1   28470943   28549196     47       7  3824142      -1.1597      0.87691
54952        1   28518017   28588545     39      15  3824142     -0.93339      0.82469
115273       1   28557200   28604586     26      19  3824142      -1.0285      0.84815
6883         1   28593096   28678109     44      32  3824142     -0.76676      0.77839
10691        1   28633722   28725603     36      26  3824142      0.31538      0.37623
105376911    1   28667907   28716528     15      10  3824142     -0.10912      0.54345
51441        1   28701621   28779775     23      15  3824142    -0.080456      0.53206
4985         1   28777142   28873696     54      22  3824142      -1.7828      0.96269
2035         1   28852091   29130046    121      33  3824142      -1.4402      0.92509
399474       1   29109425   29164134     30      14  3824142      -1.3722      0.91501
6429         1   29137738   29217125     43      22  3824142      -0.4748      0.68253
51102        1   29157696   29265958     53      23  3824142      -1.0759      0.85903
10076        1   29201516   29336813     68      36  3824142       0.1865      0.42602
4146         1   30701277   30758585     26      18  3824142     -0.16336      0.56488
7805         1   30722468   30792836     40      24  3824142      0.68167      0.24773
9672         1   30859466   30944735     44      18  3824142      -2.0001      0.97726
9698         1   30921506   31100717     95      34  3824142     -0.52213      0.69921
79570        1   31169745   31274887     42      23  3824142      -1.1927      0.88351
9410         1   31249568   31331797     26      12  3824142      -1.5837      0.94337
51538        1   31261982   31375722     39      21  3824142      -1.1466      0.87422
2170         1   31350418   31408283     15       9  3824142     -0.14721      0.55852
347735       1   31374565   31444680     15       7  3824142     -0.42857      0.66588
64129        1   31541384   31597686     32      17  3824142     -0.66914       0.7483
3061         1   31582689   31642519     23      10  3824142      0.70276       0.2411
553115       1   31619862   31680237     22      10  3824142     0.081219      0.46763
1307         1   31642247   31739167     37      22  3824142     -0.24482       0.5967
576          1   31717105   31799063     41      11  3824142     -0.49348      0.68916
90853        1   31780422   31851051     39      14  3824142     -0.15626      0.56209
8073         1   31896421   31973387     43      20  3824142     -0.31169      0.62236
10657        1   31978694   32070859     39      16  3824142      0.41868      0.33773
55116        1   32037031   32112866     35      19  3824142      0.89404      0.18565
23633        1   32073043   32186568     51      20  3824142       1.1503      0.12502
200081       1   32144695   32208285     27      10  3824142        1.257      0.10438
79140        1   32165386   32215390     22      10  3824142       1.3406      0.09003
55721        1   32170635   32218687     20      10  3824142       1.3681      0.08564
149069       1   32174094   32226196     21       7  3824142       1.4818     0.069193
8668         1   32186867   32241604     24       6  3824142       1.5186      0.06443
56063        1   32194806   32257353     27       7  3824142       1.5216     0.064058
84734        1   32212217   32258860     21       5  3824142       1.4866     0.068567
3932         1   32216239   32296170     27       8  3824142       1.4316     0.076132
3065         1   32257107   32343628     25      18  3824142      -1.1191      0.86846
65108        1   32323829   32371239     18      14  3824142     -0.83206      0.79731
81629        1   32327261   32374325     17      13  3824142     -0.73344      0.76835
100128071    1   32351270   32397243     17      12  3824142      0.84316      0.19957
55108        1   32354633   32429461     27      20  3824142      0.85181      0.19716
728116       1   32430057   32497859     31       6  3824142      0.46115      0.32234
