GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
80835        1    6579987    6649817    135      27  8427       4.4273   4.7716e-06
3104         1    6605051    6659340    118      40  8427       5.4129      3.1e-08
148479       1    6638756    6694093    103      36  8427       4.2811   9.2977e-06
9903         1    6640784    6697958    113      39  8427       4.1719   1.5103e-05
90326        1    6649925    6705646    113      37  8427       1.7771     0.037774
55735        1    6684228    6796966    224      54  8427       3.7821   7.7759e-05
23261        1    6810384    7839766   2554     310  8427       10.944   3.5585e-28
9341         1    7796329    7851492    115      36  8427       6.4021   7.6649e-11
8863         1    7809413    7915241    274      40  8427        4.006   3.0879e-05
10911        1    7897672    7948551    164      34  8427       1.1618      0.12265
3604         1    7965931    8038225    123      47  8427       4.2292   1.1728e-05
11315        1    7986714    8055342    113      39  8427       5.8842        2e-09
54206        1    8061779    8121393     86      23  8427        6.276   1.7373e-10
50651        1    8343171    8414227    145      47  8427       3.4296   0.00030227
473          1    8402464    8912699    710      77  8427       5.5985   1.0812e-08
2023         1    8911059    8974151    124      41  8427       5.6461   8.2082e-09
765          1    8970893    9045151    234      78  8427       6.3306   1.2209e-10
155184       1    9053359    9121404    188      64  8427       6.6022   2.0254e-11
6518         1    9087005    9166763    228      47  8427       4.9316   4.0783e-07
80045        1    9153472    9224229    173      54  8427       4.5975   2.1384e-06
9563         1    9259822    9341396    238      62  8427       7.6716   8.4932e-15
80176        1    9300202    9439591    465     120  8427       7.1225   5.2989e-13
84275        1    9564528    9652831    143      49  8427       6.1094        5e-10
199953       1    9613932    9684935     96      45  8427       7.6667   8.8263e-15
5293         1    9676789    9799172    252      62  8427       3.3628   0.00038573
22883        1    9779079    9919550    267      53  8427       4.1806   1.4535e-05
56998        1    9898334   10005316    205      66  8427       5.9978        1e-09
64802        1    9968486   10055556    160      45  8427       1.7414     0.040807
84328        1    9972168   10038460    122      39  8427       1.7029     0.044294
116362       1   10022255   10086078    125      29  8427       4.3535   6.6992e-06
10277        1   10058041   10251297    451      41  8427       5.4062    3.219e-08
23095        1   10235606   10451664    604      30  8427        3.784   7.7157e-05
5226         1   10423884   10490565    178      42  8427       1.7588     0.039302
378708       1   10454944   10520239    141      52  8427        1.522     0.064006
100526739    1   10455159   10522060    145      53  8427       1.6496     0.049516
1325         1   10474776   10522060     93      39  8427       1.1834      0.11833
5195         1   10500003   10700815    417      67  8427       4.1592   1.5966e-05
1676         1   10510588   10567613    106      28  8427      0.39322      0.34708
54897        1   10686661   10891733    532     138  8427       9.1481   2.8977e-20
148345       1   10996530   11077094    190      46  8427     -0.50948      0.69479
23435        1   11037462   11095549    109      34  8427     -0.19485      0.57724
10747        1   11076580   11142296    153      21  8427       3.8106   6.9329e-05
6723         1   11104649   11155091    107      12  8427       3.9888    3.321e-05
5394         1   11116675   11194961    181      15  8427       4.3853   5.7923e-06
2475         1   11156588   11357614    401      30  8427       7.0079   1.2095e-12
10218        1   11214346   11266038     97      10  8427       5.6038   1.0488e-08
29914        1   11298255   11358491    106      26  8427       7.4701   4.0079e-14
57540        1   11504295   11607640    224      54  8427       7.0803    7.192e-13
93611        1   11679432   11733384    124      43  8427       6.0084   9.3677e-10
26270        1   11689150   11744411    130      43  8427       5.9813   1.1066e-09
26232        1   11697924   11749888    121      41  8427       5.8233   2.8846e-09
374946       1   11716781   11790336    184      59  8427      0.88476      0.18814
10459        1   11724537   11786678    160      54  8427      0.63585      0.26244
57085        1   11761142   11820828    157      54  8427       5.3025   5.7115e-08
284498       1   11788827   11859642    213      46  8427       6.1094        5e-10
1185         1   11831153   11913201    318      25  8427       3.0693     0.001073
4524         1   11835787   11901160    253      17  8427       3.1478   0.00082245
4878         1   11895766   11942840    186      39  8427       4.9383   3.9404e-07
4879         1   11907521   11953992    174      38  8427       5.2795   6.4767e-08
5351         1   11959724   12045599    245      50  8427       3.1287   0.00087797
90231        1   11969645   12021485    158      33  8427       3.2406   0.00059643
9927         1   12005238   12083572    172      34  8427       2.1114     0.017369
60672        1   12044299   12102106    110      29  8427       3.8616    5.633e-05
943          1   12088434   12214264    298      87  8427       5.7314   4.9815e-09
7133         1   12192044   12279279    245      53  8427       4.0247   2.8519e-05
55187        1   12255101   12582099    763      54  8427       3.3135    0.0004607
9249         1   12617939   12712820    318      73  8427       2.7146    0.0033175
343066       1   12669566   12737097    213      41  8427       2.1536     0.015635
126767       1   12741118   12798726    121      50  8427       7.8017   3.0531e-15
93190        1   12771163   12831102    137      34  8427       1.7769     0.037794
390999       1   12799984   12848049     94      28  8427       1.6354     0.050984
65121        1   12816546   12866777    113      34  8427       3.4954   0.00023669
440560       1   12874468   12926264    133      15  8427       2.7434      0.00304
65122        1   12881941   12931764    122      12  8427       2.7247    0.0032183
343069       1   12897261   12943578    103       9  8427       1.9722     0.024291
400735       1   12929033   12981025      4       2  8427      0.12838      0.44893
441871       1   12941467   12990300      4       2  8427      0.66606      0.25269
343071       1   12942727   12993094      4       2  8427      0.66606      0.25269
440563       1   13172960   13219326     51      12  8427   -0.0062197      0.50248
400736       1   13437414   13487656      1       1  8427     -0.80642         0.79
654348       1   13460254   13508260      2       1  8427     -0.88555      0.81207
391003       1   13464053   13512569      2       1  8427     -0.88555      0.81207
729528       1   13658269   13708511      1       1  8427      0.77219         0.22
391004       1   13681088   13729064      1       1  8427      0.77219         0.22
645414       1   13684889   13733405      2       1  8427       2.1181     0.017085
645425       1   13701907   13757803      2       1  8427       2.1181     0.017085
126755       1   13791445   13875242    272      70  8427       8.5606   5.6124e-18
10630        1   13875252   13954452    248      78  8427        1.641     0.050397
7799         1   13991714   14161574    510      46  8427       2.5851    0.0048676
23254        1   14184646   15454544   3756     431  8427       11.134   4.2959e-29
55092        1   15444028   15556974    387      47  8427       1.4945     0.067522
727684       1   15480692   15533120    182      38  8427       1.4631     0.071718
114827       1   15538730   15734767    579     104  8427        3.752   8.7712e-05
79180        1   15701391   15766839    184      44  8427       1.2253      0.11023
11330        1   15729938   15783153    132      48  8427       3.9281   4.2812e-05
63036        1   15748223   15808586    145      44  8427       6.5283   3.3265e-11
51032        1   15767596   15827895    156      47  8427       6.5883   2.2243e-11
842          1   15807896   15886407    172      30  8427       2.3181     0.010221
23341        1   15818343   15908228    202      31  8427       2.1729     0.014894
79814        1   15888194   15946605    172      22  8427       2.0794     0.018791
84301        1   15908953   16005539    241      23  8427       2.2864     0.011114
6248         1   15951364   15998217    104      17  8427       0.6908      0.24484
23207        1   15975632   16071264    249      34  8427       2.1896     0.014276
284723       1   16027721   16077884    145      30  8427       2.8452    0.0022195
388595       1   16033987   16084292    146      31  8427       1.6048     0.054274
54751        1   16048107   16123089    184      52  8427       3.9356   4.1498e-05
440567       1   16123657   16169194    154      19  8427       2.0574     0.019823
23013        1   16139359   16276951    304      44  8427       3.9125   4.5682e-05
7709         1   16258364   16337627    217      48  8427       3.2321   0.00061444
101928566    1   16267626   16333701    189      43  8427       3.2992   0.00048482
149563       1   16295731   16343184    161      35  8427       1.6774     0.046734
1187         1   16313486   16370548    221      40  8427       1.3801     0.083774
27129        1   16330523   16381084    193      40  8427      0.91345       0.1805
1188         1   16335231   16393821    217      43  8427       3.5361   0.00020307
348487       1   16374264   16435127    182      32  8427       4.3435   7.0127e-06
1969         1   16440832   16517582    127      51  8427       6.1094        5e-10
128272       1   16514599   16574104    131      27  8427       3.1857   0.00072205
101927546    1   16541343   16588528     98      23  8427        3.561   0.00018474
79363        1   16548182   16598659    114      23  8427       3.1961   0.00069655
54455        1   16563339   16713965    284      31  8427       1.4264     0.076883
26099        1   16658525   16734643    154      31  8427       1.1429      0.12655
374955       1   16712101   16798919    217      51  8427       3.1505   0.00081495
55707        1   16732167   16796585    161      40  8427       3.3548   0.00039704
100133301    1   16830561   16876198     41      18  8427       1.8407     0.032833
55672        1   16878922   16975100      9       6  8427       7.9817   7.2164e-16
729574       1   16964498   17010007     12       6  8427       -1.566      0.94133
11223        1   17071129   17125975      4       2  8427       0.6171      0.26858
9696         1   17213445   17309474    145      39  8427      0.56716       0.2853
4237         1   17290997   17343081     98      33  8427       1.2294      0.10945
23400        1   17302453   17373467    136      32  8427       3.2753   0.00052772
6390         1   17335217   17415665    211      29  8427        2.706    0.0034047
11240        1   17383256   17480948    275      54  8427       3.2028   0.00068041
29943        1   17496621   17582501    347      76  8427       3.7528   8.7434e-05
51702        1   17540593   17620728    324      57  8427       2.9475    0.0016017
23569        1   17599690   17700495    340      53  8427       2.3607    0.0091213
353238       1   17663741   17738195    271      47  8427       5.0516   2.1912e-07
55920        1   17723251   17801250    206      47  8427       4.4899   3.5627e-06
55160        1   17811693   18034370    526     110  8427       3.7089   0.00010409
81569        1   18046808   18163558    301      60  8427       3.9516    3.881e-05
84966        1   18399240   18714977    924     188  8427       9.5715   5.2663e-22
127707       1   18772424   18822540    144      38  8427       4.6452   1.6987e-06
5081         1   18922500   19085360    455     101  8427       2.9254    0.0017203
80834        1   19156093   19221155    292      59  8427       5.4974   1.9273e-08
8659         1   19187924   19264293    312      50  8427       4.0349   2.7317e-05
126917       1   19220774   19317826    313      54  8427      0.91226      0.18082
23352        1   19391000   19571812    334      41  8427       2.7273    0.0031926
23065        1   19532158   19613053    250      25  8427      0.47234      0.31834
51154        1   19543075   19596622    153      24  8427      0.45973      0.32285
22977        1   19599057   19650280    144      23  8427      0.35397      0.36168
54896        1   19603740   19668925    190      39  8427      0.67826       0.2488
8574         1   19619202   19673640    159      33  8427      0.76889      0.22098
832          1   19655267   19847066    581      52  8427       1.5141        0.065
440574       1   19888471   19966315    178      27  8427        2.471    0.0067372
100532736    1   19888471   19994949    255      36  8427        3.738   9.2759e-05
4681         1   19934723   19994949    141      39  8427       3.8964   4.8807e-05
3362         1   19956780   20016055    156      40  8427       3.3999     0.000337
255104       1   19998706   20161424    495     101  8427       6.8967   2.6611e-12
54546        1   20130522   20176771    157      45  8427       5.9303   1.5123e-09
23252        1   20173356   20249438    229      46  8427      0.28559      0.38759
30814        1   20236800   20285110    140      38  8427       1.3895     0.082344
5320         1   20291924   20341932    143      43  8427        1.582     0.056826
5322         1   20351157   20428394    186      44  8427       5.3042   5.6575e-08
26279        1   20429143   20481059    130      56  8427       4.3559   6.6274e-06
64600        1   20430823   20486879    133      60  8427       4.4218   4.8935e-06
127733       1   20477578   20532540    124      44  8427       6.1094        5e-10
391013       1   20480484   20536687    123      43  8427       6.1094        5e-10
127731       1   20582412   20691662    294      53  8427       7.2056   2.8885e-13
55450        1   20798884   20847728    127      32  8427       6.1094        5e-10
79594        1   20815941   20869674    147      32  8427       6.6437     1.53e-11
163933       1   20843932   20891513    138      30  8427       4.5277   2.9818e-06
978          1   20880444   20955401    232      49  8427       5.3427   4.5792e-08
65018        1   20924948   20988004    182      27  8427       3.2976   0.00048756
1650         1   20968260   21023037    156      44  8427       5.1113      1.6e-07
57576        1   20980475   21079317    277      69  8427       5.9305   1.5097e-09
400745       1   21036225   21094133    145      42  8427      0.77862       0.2181
50809        1   21059170   21148808    156      39  8427       1.0117      0.15585
8672         1   21122785   21538381    784      50  8427       4.1823   1.4428e-05
1889         1   21533740   21707034    478      80  8427       5.6241   9.3257e-09
84224        1   21731583   21821393    217      48  8427       2.5225    0.0058266
249          1   21800475   21914905    341      63  8427       3.7012    0.0001073
5909         1   21912708   22031010    343      88  8427       1.3761     0.084395
84196        1   21994791   22144688    438      59  8427       1.8035     0.035656
401944       1   22103758   22161714    163      56  8427       1.1974      0.11558
3339         1   22138737   22298750    468      70  8427       2.5694    0.0050938
23436        1   22268418   22325847    179      37  8427       3.9376   4.1147e-05
10136        1   22293149   22349035    160      36  8427       6.1094        5e-10
998          1   22344120   22429439    211      48  8427        2.693    0.0035402
54361        1   22433798   22505474    236      71  8427       5.4755   2.1811e-08
9923         1   22743344   22867650    222      61  8427       3.5092   0.00022475
2046         1   22855004   22940087    250      59  8427       5.3611   4.1364e-08
712          1   22928118   22976175    122      28  8427       4.0423   2.6461e-05
714          1   22934969   22984603    107      30  8427       4.7144    1.212e-06
713          1   22944682   22998130    102      31  8427       5.2838   6.3267e-08
2048         1   23002263   23251823    570     133  8427       4.3355    7.271e-06
646262       1   23269536   23334524    103      41  8427       7.2254   2.4974e-13
23028        1   23310937   23420184    115      47  8427       4.0297   2.7922e-05
729059       1   23327327   23377343     56      26  8427       5.2701   6.8185e-08
7798         1   23400516   23539301    260      40  8427       3.2963   0.00048985
3352         1   23508388   23556222    132      25  8427    -0.005395      0.50215
10236        1   23625953   23706143    135      35  8427       3.0548    0.0011262
80818        1   23675941   23731357    105      25  8427       2.8046    0.0025186
6920         1   23697555   23786269    151      41  8427       2.8992    0.0018707
55616        1   23745056   23845750    197      31  8427       2.2517     0.012172
1870         1   23822920   23892712    107      36  8427       1.0561      0.14546
3399         1   23874421   23921285     80      39  8427      0.70833      0.23937
6135         1   23983269   24032915     99      27  8427       5.2346   8.2659e-08
6924         1   24034856   24098549     79      33  8427       4.4965   3.4547e-06
57095        1   24069876   24124722     56      37  8427       7.3373   1.0897e-13
11313        1   24082275   24132029     56      41  8427        7.956   8.8818e-16
2582         1   24112089   24162294     56      28  8427        7.309   1.3456e-13
3155         1   24118367   24200110    123      38  8427       3.7261   9.7246e-05
2517         1   24161567   24229859    141      31  8427       1.5013     0.066634
1269         1   24187005   24320549    139      32  8427       4.1865   1.4165e-05
55629        1   24251301   24299952      8       5  8427      0.13324        0.447
10772        1   24282935   24341953      3       2  8427     -0.17939      0.57119
127294       1   24372531   24473665    268      67  8427       4.5977   2.1359e-06
58985        1   24436261   24504783    186      45  8427       4.8186   7.2285e-07
163702       1   24470647   24548765    216      58  8427       2.8068     0.002502
57822        1   24610812   24700972    230      63  8427       4.0529   2.5289e-05
90529        1   24673489   24776587    239      42  8427       2.8849    0.0019574
57185        1   24707245   24809473    220      42  8427       3.7885   7.5772e-05
11123        1   24793841   24873510    175      38  8427       6.8127   4.7885e-12
400746       1   24847567   24945819    315      54  8427       5.3586   4.1936e-08
10250        1   24934594   25009772    102      30  8427       6.1094        5e-10
25932        1   25036760   25180815    201      72  8427       1.9542      0.02534
864          1   25216002   25326648    243      79  8427       1.4615     0.071943
25949        1   25538767   25594013     79      40  8427       1.5945     0.055411
57035        1   25558740   25609010     60      34  8427        1.805     0.035535
6007         1   25563884   25666936     88      40  8427        5.069        2e-07
23585        1   25629789   25698852     78      19  8427       4.5176   3.1272e-06
6006         1   25677853   25782363    172      32  8427       4.2903   8.9201e-06
55219        1   25722388   25836700    185      35  8427       3.3025   0.00047907
26119        1   25835071   25905377    137      39  8427       3.3624   0.00038635
57134        1   25908959   26121258    416      60  8427       4.0416   2.6543e-05
57190        1   26091667   26154713    108      48  8427       1.0945      0.13686
56181        1   26111397   26169433    103      35  8427       0.8874      0.18743
79000        1   26148414   26220939    106      23  8427      0.35485      0.36135
164091       1   26177975   26237461     74      26  8427      0.70205      0.24132
3925         1   26200670   26268368     93      31  8427       1.5123     0.065225
5051         1   26276258   26361366    141      43  8427       6.1094        5e-10
2134         1   26313266   26372955    100      36  8427       5.7307        5e-09
7780         1   26354513   26408439    112      29  8427         4.39   5.6667e-06
84676        1   26367792   26429142    143      26  8427       4.2678   9.8706e-06
149420       1   26402656   26462039    137      12  8427       3.1307   0.00087209
79927        1   26450511   26499119     90      24  8427       6.1094        5e-10
51042        1   26461388   26507364     93      31  8427         6.55   2.8759e-11
10256        1   26468981   26526375    133      33  8427       6.1094        5e-10
378807       1   26482119   26539033    137      34  8427       5.5042   1.8539e-08
64793        1   26525644   26615529    232      29  8427       1.7982     0.036074
83442        1   26571213   26618013    110      18  8427       2.3861    0.0085132
91544        1   26598773   26679756    207      35  8427        3.992    3.276e-05
1043         1   26609411   26657014    120      23  8427         3.84   6.1527e-05
55057        1   26638350   26715621    200      41  8427       3.9464    3.967e-05
257101       1   26678125   26736023    164      45  8427         3.69   0.00011211
79727        1   26702269   26766219    142      40  8427       3.7063   0.00010517
79947        1   26723773   26807797    164      53  8427       3.7328    9.468e-05
3151         1   26763902   26813133     85      37  8427       4.8912   5.0112e-07
6195         1   26821249   26911520    151      49  8427       4.9072   4.6184e-07
8289         1   26987522   27118601    199      28  8427        2.941     0.001636
101928728    1   27008623   27057896     79      12  8427       3.8507   5.8888e-05
55650        1   27078739   27134894     84      22  8427       3.4895   0.00024199
84243        1   27118201   27194092    129      30  8427       4.0746   2.3045e-05
2810         1   27154633   27200947     82      20  8427       3.3609   0.00038841
54707        1   27195872   27251869     95      21  8427       3.0537    0.0011302
63906        1   27206979   27261962     91      22  8427       3.1493   0.00081839
10726        1   27213187   27283362    113      26  8427       3.9513    3.887e-05
8431         1   27227975   27275567     87      24  8427       4.9212      4.3e-07
126695       1   27266047   27321901     87      24  8427       3.5545   0.00018934
388610       1   27285189   27337377     82      25  8427       1.9475     0.025738
115572       1   27321511   27374333     79      34  8427       1.6831     0.046182
6548         1   27415300   27516621    175      22  8427        2.595     0.004729
23038        1   27526007   27645124    192      38  8427       1.0775      0.14063
84065        1   27613636   27672891    120      34  8427       3.4508   0.00027944
84958        1   27633483   27690423    145      37  8427       3.2237   0.00063267
9064         1   27671670   27728558    102      36  8427       1.3812     0.083606
2827         1   27684148   27732318     76      28  8427       1.3811     0.083619
8547         1   27685601   27736315     79      29  8427        1.428     0.076641
388611       1   27695596   27744823     75      26  8427       3.8072   7.0273e-05
10163        1   27720734   27851678    224      44  8427       2.4714    0.0067298
27245        1   27850756   27965463    175      47  8427       7.2864   1.5921e-13
2268         1   27928800   27996727    129      41  8427       6.1094        5e-10
2537         1   27982572   28033724    100      34  8427       5.9978        1e-09
199870       1   28017490   28099426    148      23  8427       3.0443    0.0011661
23673        1   28064694   28160963    156      32  8427       3.3154   0.00045757
5511         1   28122252   28188183     89      25  8427       4.7878     8.43e-07
9473         1   28164055   28223196    113      35  8427       4.9381   3.9439e-07
6118         1   28208035   28276255    169      30  8427       2.5601     0.005232
27293        1   28226456   28295663    178      35  8427       2.6437       0.0041
55113        1   28251504   28304604    139      32  8427       3.0311    0.0012182
2140         1   28286855   28450173    395      52  8427       4.0275   2.8182e-05
5724         1   28463677   28555447    190      42  8427       4.7322   1.1103e-06
22826        1   28516789   28594542    206      30  8427       3.9577   3.7844e-05
93974        1   28527602   28574616    123      21  8427       4.8006     7.91e-07
83667        1   28550963   28619002    169      33  8427        2.932    0.0016841
54797        1   28620513   28672478     90      34  8427       1.2392      0.10763
65979        1   28661093   28836881    438      23  8427       1.9324     0.026656
1104         1   28797455   28875708    170      21  8427       2.6393    0.0041544
54952        1   28844529   28915057    122      29  8427      0.50301      0.30748
115273       1   28883712   28931098     80      29  8427       1.0064      0.15711
6883         1   28919608   29010416    142      44  8427       1.1667      0.12166
10691        1   28960234   29052115    132      55  8427       4.0501   2.5601e-05
51441        1   29028133   29106287    134      57  8427       5.8168        3e-09
4985         1   29103654   29200208    231      52  8427       2.8898    0.0019272
2035         1   29178603   29456558    508      57  8427       2.4187    0.0077884
399474       1   29435937   29485421    123      34  8427       3.6178   0.00014856
6429         1   29464250   29543637    176      44  8427       4.5989   2.1237e-06
51102        1   29509385   29592460    184      47  8427       3.4233   0.00030931
10076        1   29528028   29663325    305      57  8427       5.3229    5.107e-08
4146         1   31174124   31231432    160      39  8427       6.1094        5e-10
7805         1   31195315   31265683    172      64  8427       7.8064   2.9421e-15
9672         1   31332313   31416480    216      57  8427       6.1094        5e-10
9698         1   31394353   31573838    427      50  8427       3.4939   0.00023802
79570        1   31642592   31747734    244      42  8427       6.1094        5e-10
9410         1   31722415   31804644    184      25  8427       3.9609   3.7327e-05
51538        1   31734832   31848569    245      30  8427        3.938    4.109e-05
2170         1   31828100   31880923    138      21  8427       2.6266    0.0043116
347735       1   31847412   31917527    197      33  8427       3.5683   0.00017968
64129        1   32007086   32063290    126      38  8427       6.1521   3.8224e-10
3061         1   32048290   32103214     85      23  8427       3.6003    0.0001589
553115       1   32085463   32145838    116      28  8427       4.6019    2.093e-06
1307         1   32107848   32204768    221      56  8427       4.1796     1.46e-05
576          1   32182718   32265494    186      23  8427        2.241     0.012514
90853        1   32246023   32316630    165      36  8427       5.0694   1.9949e-07
8073         1   32362022   32438988    150      49  8427       2.1766     0.014757
10657        1   32444295   32536460    147      41  8427       6.1094        5e-10
55116        1   32503503   32578467    102      43  8427      0.60645      0.27211
23633        1   32538644   32652169    173      43  8427       1.0065      0.15708
200081       1   32610293   32673886    106      37  8427      0.67558      0.24966
79140        1   32631202   32680991     93      36  8427       3.6126   0.00015156
55721        1   32636236   32684288     92      36  8427        3.614   0.00015078
149069       1   32639695   32691797    101      31  8427       3.1203   0.00090337
8668         1   32652971   32707205    102      24  8427       2.7393    0.0030786
56063        1   32670040   32722954    103      26  8427       2.8939    0.0019022
84734        1   32677818   32724461     91      24  8427       3.1168     0.000914
3932         1   32681840   32761766    134      44  8427       3.3389   0.00042048
3065         1   32722708   32809227    120      72  8427       7.7642   4.1078e-15
81629        1   32783365   32840098     59      44  8427        8.027    4.996e-16
65108        1   32789430   32836840     50      37  8427       7.6451   1.0436e-14
100128071    1   32816871   32862844     52      35  8427       7.9817   7.2164e-16
55108        1   32820704   32895062     94      56  8427       5.8775    2.082e-09
728116       1   32895658   32963460    123      22  8427       3.9213   4.4044e-05
653121       1   32969772   33081542    247      23  8427        2.014     0.022003
339487       1   33076421   33151565    172      23  8427       3.6043   0.00015647
5928         1   33081749   33161812    192      25  8427       4.3353   7.2777e-06
81493        1   33135507   33203361    134      22  8427       4.3354    7.274e-06
57648        1   33172492   33250571    109      33  8427        1.892     0.029242
8565         1   33230840   33318633    150      42  8427       7.0231   1.0851e-12
64766        1   33247368   33334480    143      40  8427       7.0967   6.3904e-13
3208         1   33316688   33370247     85      37  8427       7.1112   5.7532e-13
252995       1   33317869   33373093     87      38  8427       5.1284   1.4607e-07
113452       1   33350196   33402041     91      30  8427      0.82724      0.20405
127544       1   33392050   33465467    140      36  8427        1.824     0.034079
