GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
387509       1    6297406    6356035     15       3  361199      -2.5823      0.99509
11332        1    6314332    6488826     42       3  361199     -0.15584      0.56192
83715        1    6449836    6531004     12       1  361199      0.68563      0.24647
54626        1    6465292    6519724      7       1  361199      0.71003      0.23884
8718         1    6510787    6562432      1       1  361199       -1.175         0.88
57449        1    6516152    6615121     10       2  361199      0.42316      0.33609
79707        1    6571407    6649658      5       2  361199      0.16072      0.43616
80835        1    6579987    6649817      4       2  361199      0.21805       0.4137
3104         1    6605051    6659340      6       2  361199       1.1069      0.13418
148479       1    6638756    6694093     21       3  361199      0.91799      0.17931
9903         1    6640784    6697958     23       3  361199      0.74514      0.22809
90326        1    6649925    6705646     25       3  361199      0.66565      0.25282
55735        1    6684228    6796966     58       5  361199    -0.068807      0.52743
23261        1    6810384    7839766    503      79  361199      -1.1695      0.87889
9341         1    7796329    7851492     36       8  361199     -0.64904      0.74184
8863         1    7809413    7915241     83      10  361199     -0.10663      0.54246
10911        1    7897672    7948551     66       8  361199      0.99572      0.15969
3604         1    7965931    8038225     19       3  361199      0.06836      0.47275
11315        1    7986714    8055342     20       3  361199    -0.032501      0.51296
54206        1    8061779    8121393     26       3  361199      0.31384      0.37682
50651        1    8343171    8414227     35       7  361199       1.1217        0.131
473          1    8402464    8912699    149       9  361199       1.6727     0.047193
2023         1    8911059    8974151     29       6  361199      -1.2601      0.89619
765          1    8970893    9045151     55      13  361199      -2.0682      0.98069
155184       1    9053359    9121404     46       8  361199       1.2083      0.11346
6518         1    9087005    9166763     50       8  361199       1.3365     0.090693
80045        1    9153472    9224229     27       5  361199      0.90295      0.18328
9563         1    9259822    9341396     74      13  361199      0.83633      0.20148
80176        1    9300202    9439591    107      25  361199      0.68684      0.24609
84275        1    9564528    9652831      3       2  361199      0.17623      0.43006
199953       1    9613932    9684935      5       1  361199      -1.0656       0.8567
5293         1    9676789    9799172     22       6  361199      -1.4045      0.91991
22883        1    9779079    9919550      7       3  361199       -1.025      0.84733
56998        1    9898334   10005316     19       2  361199     -0.51031      0.69508
64802        1    9968486   10055556      4       2  361199     -0.85586      0.80396
84328        1    9972168   10038460      3       1  361199     -0.54808      0.70818
10277        1   10058041   10251297      7       2  361199      0.11888      0.45268
23095        1   10235606   10451664     94       3  361199    -0.073345      0.52923
5226         1   10423884   10490565     35       3  361199     0.027756      0.48893
378708       1   10454944   10520239     21       3  361199      0.45454      0.32472
100526739    1   10455159   10522060     21       3  361199      0.45454      0.32472
1325         1   10474776   10522060     13       2  361199      0.83599      0.20158
5195         1   10500003   10700815     75       7  361199      0.73041      0.23257
1676         1   10510588   10567613     29       3  361199      0.79093      0.21449
54897        1   10686661   10891733     70      17  361199     -0.65939      0.74518
148345       1   10996530   11077094     47       5  361199       1.2411      0.10728
23435        1   11037462   11095549     26       4  361199       1.1435      0.12641
10747        1   11076580   11142296     14       2  361199      0.80938      0.20915
6723         1   11104649   11155091      8       1  361199       0.3658      0.35726
5394         1   11116675   11194961     13       1  361199      -0.5827      0.71995
2475         1   11156588   11357614     37       2  361199     -0.16492       0.5655
10218        1   11214346   11266038      8       1  361199     -0.12161       0.5484
29914        1   11298255   11358491     10       1  361199     0.084856      0.46619
57540        1   11504295   11607640     32       3  361199      -1.3971       0.9188
93611        1   11679432   11733384     19       5  361199     -0.83945      0.79939
26270        1   11689150   11744411     31       7  361199      -1.1141      0.86737
26232        1   11697924   11749888     29       6  361199     -0.85938      0.80493
374946       1   11716781   11790336     54      14  361199      -1.1028      0.86495
10459        1   11724537   11786678     43      12  361199      -1.3401       0.9099
57085        1   11761142   11820828     46      10  361199      0.15473      0.43852
284498       1   11788827   11859642     42      10  361199      0.25322      0.40005
1185         1   11831153   11913201     16       2  361199      -1.9036      0.97152
4524         1   11835787   11901160     12       2  361199      -1.8246      0.96597
4878         1   11895766   11942840     30       4  361199     0.042787      0.48294
4879         1   11907521   11953992     43       5  361199      0.44315      0.32883
5351         1   11959724   12045599     28       4  361199      0.39934      0.34482
90231        1   11969645   12021485     14       3  361199      0.83402      0.20214
9927         1   12005238   12083572     24       3  361199     -0.47151      0.68136
60672        1   12044299   12102106     16       3  361199     -0.05235      0.52088
943          1   12088434   12214264     57      16  361199      0.31082      0.37797
7133         1   12192044   12279279     49       9  361199      -0.7279      0.76666
55187        1   12255101   12582099     30       9  361199     -0.34405      0.63459
9249         1   12617939   12712820     59      10  361199        0.408      0.34164
343066       1   12669566   12737097     17       6  361199       1.2467      0.10626
126767       1   12741118   12798726     12       3  361199      -1.8421      0.96727
93190        1   12771163   12831102     17       2  361199      -1.3629      0.91355
390999       1   12799984   12848049      8       2  361199      -1.1237      0.86943
65121        1   12816546   12866777     12       3  361199     -0.18828      0.57467
440560       1   12874468   12926264      9       3  361199       2.0127     0.022075
65122        1   12881941   12931764      6       3  361199       2.2799     0.011307
343069       1   12897261   12943578      5       2  361199       2.4005    0.0081874
400735       1   12929033   12981025      1       1  361199      0.55338         0.29
441871       1   12941467   12990300      2       1  361199    -0.007702      0.50307
343071       1   12942727   12993094      2       1  361199    -0.007702      0.50307
440563       1   13172960   13219326     11       2  361199     -0.34109      0.63348
729528       1   13658269   13708511      1       1  361199     -0.67449         0.75
391004       1   13681088   13729064      1       1  361199     -0.67449         0.75
645414       1   13684889   13733405      1       1  361199     -0.67449         0.75
645425       1   13701907   13757803      1       1  361199     -0.67449         0.75
126755       1   13791445   13875242     52      12  361199      -1.3699      0.91465
10630        1   13875252   13954452     50      13  361199     -0.23417      0.59257
7799         1   13991714   14161574     55       7  361199      0.58926      0.27784
23254        1   14184646   15454544    832     133  361199     -0.43356       0.6677
55092        1   15444028   15556974    119      14  361199        0.229      0.40944
727684       1   15480692   15533120     61       8  361199      0.56874      0.28477
114827       1   15538730   15734767    180      27  361199       1.4305     0.076284
79180        1   15701391   15766839     33       5  361199     -0.52784      0.70119
11330        1   15729938   15783153     22       4  361199     -0.54812       0.7082
63036        1   15748223   15808586     37       5  361199     -0.63245      0.73645
51032        1   15767596   15827895     45       7  361199     0.017618      0.49297
842          1   15807896   15886407     71       5  361199      0.23356      0.40766
23341        1   15818343   15908228     79       4  361199      0.17263      0.43147
79814        1   15888194   15946605     77       3  361199       0.1849      0.42665
84301        1   15908953   16005539    108       3  361199      0.22947      0.40925
6248         1   15951364   15998217     39       1  361199      0.31399      0.37677
23207        1   15975632   16071264     82       3  361199    -0.051358      0.52048
284723       1   16027721   16077884     51       4  361199     -0.29633      0.61651
388595       1   16033987   16084292     54       5  361199     -0.35203      0.63759
54751        1   16048107   16123089     45       9  361199     -0.23724      0.59377
440567       1   16123657   16169194     27       2  361199     -0.83342       0.7977
23013        1   16139359   16276951     35       3  361199      -1.1113      0.86678
7709         1   16258364   16337627     22       3  361199     -0.95763      0.83088
101928566    1   16267626   16333701     20       3  361199     -0.97171       0.8344
149563       1   16295731   16343184     15       2  361199     -0.86862      0.80747
1187         1   16313486   16370548     26       4  361199     -0.66961      0.74845
27129        1   16330523   16381084     28       5  361199     -0.65327      0.74321
1188         1   16335231   16393821     40       7  361199     -0.06966      0.52777
348487       1   16374264   16435127     64       6  361199     -0.40694      0.65797
1969         1   16440832   16517582     22       3  361199       1.3833     0.083286
128272       1   16514599   16574104     44       4  361199      0.44317      0.32882
101927546    1   16541343   16588528     26       2  361199    -0.058202      0.52321
79363        1   16548182   16598659     34       2  361199    -0.093672      0.53732
54455        1   16563339   16713965     80       3  361199      0.41135      0.34041
26099        1   16658525   16734643     37       3  361199      0.98092      0.16332
374955       1   16712101   16798919     42       8  361199      0.32871      0.37119
55707        1   16732167   16796585     25       5  361199     -0.30691      0.62055
100133301    1   16830561   16876198      4       1  361199        -1.69      0.95449
55672        1   16878922   16975100      3       2  361199      -1.8889      0.97055
729574       1   16964498   17010007      6       2  361199      0.73076      0.23246
9696         1   17213445   17309474      8       3  361199      0.75795      0.22424
4237         1   17290997   17343081     18       3  361199      0.84141      0.20006
23400        1   17302453   17373467     39       4  361199      0.03971      0.48416
6390         1   17335217   17415665     81       4  361199     -0.93122      0.82413
11240        1   17383256   17480948     89       7  361199       1.2699      0.10206
29943        1   17496621   17582501     98      10  361199     -0.73603      0.76914
51702        1   17540593   17620728     65      13  361199     -0.20513      0.58126
23569        1   17599690   17700495     94      12  361199      0.60101      0.27392
353238       1   17663741   17738195     89      11  361199     -0.66039       0.7455
55920        1   17723251   17801250     53       5  361199     -0.93054      0.82395
55160        1   17811693   18034370     53       9  361199     0.066731       0.4734
81569        1   18046808   18163558     57       7  361199     -0.63591      0.73758
84966        1   18399240   18714977    237      49  361199     0.044574      0.48222
127707       1   18772424   18822540     23       5  361199      -2.0385      0.97925
5081         1   18922500   19085360     78      11  361199      0.95553      0.16965
80834        1   19156093   19221155     98      15  361199       3.1723   0.00075631
8659         1   19187924   19264293     70      13  361199       2.1991     0.013936
126917       1   19220774   19317826     68       9  361199       1.1641       0.1222
23352        1   19391000   19571812     24       3  361199       2.0122       0.0221
23065        1   19532158   19613053     18       4  361199        1.108      0.13393
51154        1   19543075   19596622     14       3  361199      0.70228      0.24125
22977        1   19599057   19650280     38       7  361199      0.49771      0.30934
54896        1   19603740   19668925     59       8  361199      0.59688      0.27529
8574         1   19619202   19673640     61       7  361199      0.56063      0.28753
832          1   19655267   19847066    214      15  361199     -0.79474      0.78662
440574       1   19888471   19966315     19       4  361199     -0.69191       0.7555
100532736    1   19888471   19994949     41       8  361199     -0.61884      0.73199
4681         1   19934723   19994949     32       7  361199     -0.51831      0.69788
3362         1   19956780   20016055     36       6  361199     -0.11458      0.54561
255104       1   19998706   20161424     84      20  361199      0.11535      0.45408
54546        1   20130522   20176771     30       8  361199       0.3588      0.35987
23252        1   20173356   20249438     44       4  361199      0.86409      0.19377
30814        1   20236800   20285110     13       5  361199       0.3839      0.35053
5320         1   20291924   20341932     46       7  361199       1.2935     0.097923
5322         1   20351157   20428394     37       5  361199      0.53847      0.29513
26279        1   20429143   20481059     13       6  361199     -0.48056      0.68458
64600        1   20430823   20486879     13       6  361199    -0.052626      0.52099
127733       1   20477578   20532540     17       4  361199      0.32398      0.37298
391013       1   20480484   20536687     17       5  361199      0.26451      0.39569
127731       1   20582412   20691662     58      10  361199     -0.60184      0.72636
55450        1   20798884   20847728     21       3  361199     -0.68602      0.75365
79594        1   20815941   20869674     45       4  361199     -0.92269      0.82192
163933       1   20843932   20891513     48       5  361199      -1.4935      0.93234
978          1   20880444   20955401     78      11  361199      -1.4471      0.92606
65018        1   20924948   20988004     83       7  361199      -1.5746      0.94233
1650         1   20968260   21023037     49       8  361199     -0.62172      0.73294
57576        1   20980475   21079317     55      12  361199     -0.66078      0.74562
400745       1   21036225   21094133     23       2  361199     -0.93995      0.82638
50809        1   21059170   21148808     22       2  361199     -0.66335      0.74645
8672         1   21122785   21538381    130       3  361199     -0.70304      0.75898
1889         1   21533740   21707034     74      13  361199       -1.733      0.95846
84224        1   21731583   21821393     40       5  361199        1.677     0.046767
249          1   21800475   21914905     64      13  361199       1.8059     0.035469
5909         1   21912708   22031010     45      13  361199      0.18694      0.42585
84196        1   21994791   22144688     42       9  361199      0.22218      0.41209
401944       1   22103758   22161714     21       6  361199        1.193      0.11644
3339         1   22138737   22298750     89       8  361199      0.30712      0.37938
23436        1   22268418   22325847     40       3  361199     -0.24758      0.59777
10136        1   22293149   22349035     30       3  361199      -2.0165      0.97813
998          1   22344120   22429439     30       4  361199      0.25864      0.39796
54361        1   22433798   22505474     30       7  361199      0.42806       0.3343
9923         1   22743344   22867650     40       5  361199       3.2326   0.00061334
2046         1   22855004   22940087     41       8  361199      -1.4143      0.92137
712          1   22928118   22976175     24       4  361199      -0.5684      0.71512
714          1   22934969   22984603     25       4  361199    -0.063718       0.5254
713          1   22944682   22998130     20       3  361199      0.35709      0.36051
2048         1   23002263   23251823    130      22  361199     -0.53858      0.70491
646262       1   23269536   23334524     15       4  361199     0.084179      0.46646
23028        1   23310937   23420184     15       2  361199      0.99961      0.15875
729059       1   23327327   23377343      8       2  361199      0.97292       0.1653
7798         1   23400516   23539301     63       4  361199      0.66605      0.25269
3352         1   23508388   23556222     30       3  361199      0.36197      0.35869
10236        1   23625953   23706143     19       1  361199     -0.28763      0.61319
80818        1   23675941   23731357     15       2  361199     -0.33349      0.63062
6920         1   23697555   23786269      9       3  361199     -0.72156      0.76472
55616        1   23745056   23845750      9       2  361199     0.010353      0.49587
1870         1   23822920   23892712     12       4  361199      0.19962      0.42089
3399         1   23874421   23921285     12       3  361199      0.17961      0.42873
6135         1   23983269   24032915     17       2  361199       1.1386      0.12744
6924         1   24034856   24098549     12       2  361199      0.32185      0.37378
57095        1   24069876   24124722      4       1  361199      -1.0518      0.85354
11313        1   24082275   24132029      3       1  361199      -0.9683      0.83355
2582         1   24112089   24162294      8       1  361199     -0.15409      0.56123
3155         1   24118367   24200110     20       1  361199   -0.0012359      0.50049
2517         1   24161567   24229859     47       5  361199       1.0771      0.14072
1269         1   24187005   24320549     47       6  361199       1.1138      0.13268
55629        1   24251301   24299952      2       1  361199     -0.85538      0.80383
10772        1   24282935   24341953      2       1  361199     -0.38441      0.64966
127294       1   24372531   24473665     57      10  361199      0.22872      0.40954
58985        1   24436261   24504783     43       7  361199       1.2717      0.10175
163702       1   24470647   24548765     57      12  361199       1.0913      0.13758
57822        1   24610812   24700972     62      10  361199       1.2839     0.099593
90529        1   24673489   24776587     77       6  361199     -0.60583      0.72769
57185        1   24707245   24809473     69       5  361199     -0.84121      0.79988
11123        1   24793841   24873510     20       3  361199      0.15238      0.43944
400746       1   24847567   24945819     87      14  361199      -1.3039      0.90387
10250        1   24934594   25009772     19       3  361199     -0.82096      0.79417
25932        1   25036760   25180815     33       3  361199      0.73906      0.22994
864          1   25216002   25326648     47      10  361199     -0.96236      0.83207
25949        1   25538767   25594013      2       1  361199      0.39807      0.34529
57035        1   25558740   25609010      2       1  361199      0.39807      0.34529
6007         1   25563884   25666936      6       2  361199       1.4584     0.072361
23585        1   25629789   25698852      6       2  361199      0.90376      0.18306
6006         1   25677853   25782363     40       1  361199      0.17934      0.42884
55219        1   25722388   25836700     50       1  361199      0.15296      0.43921
26119        1   25835071   25905377     26       4  361199    -0.042274      0.51686
57134        1   25908959   26121258     25       5  361199      0.95458      0.16989
57190        1   26091667   26154713     22       4  361199       1.1539      0.12427
56181        1   26111397   26169433     29       3  361199       0.6978      0.24265
79000        1   26148414   26220939     39       2  361199      0.53726      0.29555
164091       1   26177975   26237461     21       3  361199      0.97596      0.16454
3925         1   26200670   26268368     25       3  361199       1.0608      0.14439
5051         1   26276258   26361366     32       3  361199      0.55492      0.28947
2134         1   26313266   26372955     24       3  361199      0.65334      0.25677
7780         1   26354513   26408439     33       2  361199      0.30269      0.38106
84676        1   26367792   26429142     47       2  361199      0.18532      0.42649
149420       1   26402656   26462039     41       1  361199    -0.044256      0.51765
79927        1   26450511   26499119     19       3  361199      0.39909      0.34491
51042        1   26461388   26507364     23       4  361199       0.2694      0.39381
10256        1   26468981   26526375     41       5  361199        0.139      0.44473
378807       1   26482119   26539033     50       6  361199    -0.089734      0.53575
64793        1   26525644   26615529     40       5  361199     -0.41322      0.66028
83442        1   26571213   26618013     14       2  361199      0.23674      0.40643
91544        1   26598773   26679756     53       7  361199     -0.09559      0.53808
1043         1   26609411   26657014     24       4  361199      0.08064      0.46786
55057        1   26638350   26715621     54       8  361199     -0.27672        0.609
257101       1   26678125   26736023     34       7  361199       0.8623      0.19426
79727        1   26702269   26766219     34       6  361199       1.0986      0.13596
79947        1   26723773   26807797     39       6  361199      0.80939      0.20915
3151         1   26763902   26813133     14       2  361199      0.51196      0.30434
6195         1   26821249   26911520     35       6  361199      0.23333      0.40775
8289         1   26987522   27118601      6       1  361199     -0.72294      0.76514
101928728    1   27008623   27057896      4       1  361199     -0.68124      0.75214
55650        1   27078739   27134894      3       1  361199     -0.56996      0.71565
84243        1   27118201   27194092      4       1  361199      -1.0914      0.86244
2810         1   27154633   27200947      4       1  361199      -1.1335       0.8715
54707        1   27195872   27251869      8       2  361199     -0.75813      0.77581
63906        1   27206979   27261962      7       2  361199     -0.58027      0.71913
10726        1   27213187   27283362     10       2  361199     -0.67122      0.74896
8431         1   27227975   27275567      5       2  361199     -0.54139      0.70588
126695       1   27266047   27321901      6       1  361199     -0.25371      0.60014
388610       1   27285189   27337377      4       1  361199     -0.17485       0.5694
115572       1   27321511   27374333      4       2  361199      -1.3798      0.91617
6548         1   27415300   27516621     69       2  361199     -0.82563      0.79549
23038        1   27526007   27645124     14       3  361199      -1.8676      0.96909
84065        1   27613636   27672891      9       2  361199      -1.7731       0.9619
84958        1   27633483   27690423     19       4  361199      -1.6788      0.95341
9064         1   27671670   27728558     12       3  361199      -1.3849      0.91696
2827         1   27684148   27732318      5       1  361199     -0.94612      0.82796
8547         1   27685601   27736315      5       1  361199     -0.94612      0.82796
388611       1   27695596   27744823      4       2  361199      -1.8836      0.97019
10163        1   27720734   27851678      6       2  361199       -1.169      0.87881
27245        1   27850756   27965463      4       2  361199      -1.4689      0.92908
2268         1   27928800   27996727      4       2  361199       -2.616      0.99555
2537         1   27982572   28033724      3       1  361199      -2.0778      0.98114
23673        1   28064694   28160963      1       1  361199      0.25335          0.4
5511         1   28122252   28188183      1       1  361199      0.25335          0.4
9473         1   28164055   28223196     16       2  361199      -1.6382      0.94931
6118         1   28208035   28276255     72       6  361199     -0.46708      0.67978
27293        1   28226456   28295663     67       6  361199     -0.42168      0.66337
55113        1   28251504   28304604     52       6  361199     -0.54049      0.70557
2140         1   28286855   28450173     49       5  361199     -0.26461      0.60435
5724         1   28463677   28555447     33       2  361199     -0.23038       0.5911
22826        1   28516789   28594542     56       2  361199     -0.80558      0.78976
93974        1   28527602   28574616     34       2  361199     -0.45538      0.67558
83667        1   28550963   28619002     38       3  361199      -1.0861      0.86128
54797        1   28620513   28672478     15       3  361199      0.48254      0.31471
65979        1   28661093   28836881    139       2  361199      0.76225      0.22296
1104         1   28797455   28875708     27       2  361199      0.94095      0.17337
54952        1   28844529   28915057     28       1  361199      0.92728      0.17689
115273       1   28883712   28931098     16       2  361199      0.85617      0.19595
6883         1   28919608   29010416     28       2  361199      0.81663      0.20707
10691        1   28960234   29052115     22       3  361199      0.69828       0.2425
51441        1   29028133   29106287     20       3  361199      0.80595      0.21014
4985         1   29103654   29200208     40       5  361199      0.43712      0.33101
2035         1   29178603   29456558     45       5  361199       1.0619      0.14414
399474       1   29435937   29485421     19       3  361199      0.67153      0.25094
6429         1   29464250   29543637     21       3  361199      0.44174      0.32934
51102        1   29509385   29592460     18       3  361199      0.98625      0.16201
10076        1   29528028   29663325     30       6  361199       1.0823      0.13957
4146         1   31174124   31231432     43       8  361199      -2.0047       0.9775
7805         1   31195315   31265683     43       9  361199     -0.18457      0.57322
9672         1   31332313   31416480     32       9  361199      0.34126      0.36645
9698         1   31394353   31573838     85       5  361199       0.7965      0.21287
79570        1   31642592   31747734     83       6  361199      0.46513      0.32092
9410         1   31722415   31804644     55       2  361199    -0.061923      0.52469
51538        1   31734832   31848569     67       2  361199   -0.0021305      0.50085
2170         1   31828100   31880923     21       2  361199       1.0547      0.14577
347735       1   31847412   31917527     59       4  361199       1.3736     0.084775
64129        1   32007086   32063290     22       4  361199     -0.42613      0.66499
3061         1   32048290   32103214     23       2  361199       0.2235      0.41157
553115       1   32085463   32145838     27       2  361199      0.46414      0.32127
1307         1   32107848   32204768     38       5  361199      0.49992      0.30857
576          1   32182718   32265494      4       2  361199       1.1687      0.12126
90853        1   32246023   32316630     23       4  361199    -0.086388      0.53442
10657        1   32444295   32536460      2       1  361199      0.34047      0.36675
55116        1   32503503   32578467      1       1  361199      0.49585         0.31
23633        1   32538644   32652169      1       1  361199     -0.67449         0.75
200081       1   32610293   32673886      2       1  361199      -1.1222      0.86912
79140        1   32631202   32680991      2       1  361199      -1.1222      0.86912
55721        1   32636236   32684288      2       1  361199      -1.1222      0.86912
149069       1   32639695   32691797      1       1  361199      -0.8779         0.81
8668         1   32652971   32707205      1       1  361199      -0.8779         0.81
56063        1   32670040   32722954      2       1  361199      -1.3416      0.91014
84734        1   32677818   32724461      2       1  361199      -1.3416      0.91014
3932         1   32681840   32761766      2       1  361199      -1.3416      0.91014
55108        1   32820704   32895062      1       1  361199      0.64335         0.26
653121       1   32969772   33081542      6       2  361199        1.239      0.10767
339487       1   33076421   33151565      1       1  361199     -0.15097         0.56
5928         1   33081749   33161812      1       1  361199     -0.15097         0.56
81493        1   33135507   33203361      1       1  361199     -0.15097         0.56
57648        1   33172492   33250571      5       2  361199     -0.44535      0.67197
8565         1   33230840   33318633      5       1  361199       0.5271      0.29906
64766        1   33247368   33334480      9       2  361199      0.42309      0.33612
3208         1   33316688   33370247      9       2  361199      0.26823      0.39426
252995       1   33317869   33373093      9       2  361199      0.26823      0.39426
113452       1   33350196   33402041     12       1  361199      0.77118       0.2203
127544       1   33392050   33465467     28       3  361199      0.74236      0.22894
204          1   33463541   33537512     24       1  361199       1.2892      0.09867
113451       1   33511711   33596132     22       1  361199       1.1577      0.12349
55223        1   33601000   33682671     40       2  361199     -0.54854      0.70834
149076       1   33686908   33776321     39       3  361199      -1.1656      0.87811
127550       1   33762367   33821699     34       4  361199      0.53858      0.29509
1912         1   33779224   33876194     66       6  361199      0.22046      0.41276
7579         1   33903232   33972105     52       8  361199     0.086922      0.46537
114784       1   33969609   34666443    356      61  361199       1.5679     0.058447
127540       1   34291076   34340392     22       4  361199     0.013869      0.49447
84970        1   34597624   34694732     64      12  361199      0.48053      0.31542
2709         1   35185648   35234113     37       9  361199     -0.17128        0.568
127534       1   35190342   35239325     37       7  361199     -0.78075      0.78253
2707         1   35211790   35261967     51       9  361199     -0.77252       0.7801
2701         1   35223559   35271351     58      10  361199    -0.049977      0.51993
113444       1   35305963   35360417     29       7  361199      0.36919      0.35599
58512        1   35321037   35426083     24       5  361199      0.23214      0.40822
9204         1   35441766   35532569      1       1  361199      0.12566         0.45
79830        1   35490387   35591460      1       1  361199      0.12566         0.45
79932        1   35889091   36058037      3       2  361199     -0.67231      0.74931
23154        1   35988311   36042380      1       1  361199      0.15097         0.44
339488       1   36003971   36070929      2       1  361199     -0.40938      0.65887
5690         1   36030259   36142445      1       1  361199     -0.64335         0.74
26523        1   36300412   36405211      1       1  361199       -1.175         0.88
192669       1   36361364   36532360      1       1  361199       -1.175         0.88
54936        1   36519453   36569533      1       1  361199      0.67449         0.25
1296         1   36550840   36626305      7       1  361199      0.58017       0.2809
55700        1   36586751   36656450     14       2  361199      0.43633       0.3313
27095        1   36592170   36656654     14       2  361199      0.43633       0.3313
9967         1   36655017   36780958      7       2  361199     -0.11695      0.54655
79729        1   36736889   36803544      6       1  361199     -0.43198      0.66712
