GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
148870       1    3633965    3698209    214      53  8427       6.1651   3.5212e-10
388588       1    3654352    3702546    182      41  8427       4.7264   1.1424e-06
57470        1    3686784    3748068    253      32  8427       5.2623   7.1124e-08
9731         1    3718645    3808797    392      46  8427       5.7844   3.6384e-09
1677         1    3738845    3811993    334      49  8427       5.6713   7.0879e-09
339448       1    3795697    3851857    161      34  8427       3.7955   7.3686e-05
55966        1    4680105    4853851    672     117  8427        5.802   3.2755e-09
261734       1    5912870    6087618    524      41  8427        3.421   0.00031192
8514         1    6017358    6171253    403      69  8427       5.6723   7.0443e-09
26038        1    6151847    6275194    302      69  8427        5.622   9.4395e-09
388591       1    6231189    6291359    128      33  8427       4.8948   4.9207e-07
6146         1    6235080    6294679    128      34  8427       4.8862   5.1408e-07
390992       1    6269252    6315638    107      29  8427       5.1059   1.6465e-07
23463        1    6271253    6331044    142      37  8427       4.5998   2.1141e-06
387509       1    6297406    6356035    144      41  8427       3.0959   0.00098125
11332        1    6314332    6488826    569      42  8427       2.3746    0.0087845
83715        1    6449836    6531004    229      33  8427       3.3905   0.00034886
54626        1    6465292    6519724    151      24  8427       3.3424   0.00041532
8718         1    6510787    6562432    119      32  8427        3.225   0.00062989
57449        1    6516152    6615121    238      56  8427       5.8842        2e-09
79707        1    6571407    6649658    157      31  8427       4.7139   1.2153e-06
80835        1    6579987    6649817    135      27  8427       4.8113   7.4979e-07
3104         1    6605051    6659340    118      40  8427       5.3717      3.9e-08
148479       1    6638756    6694093    103      36  8427       7.0601   8.3189e-13
9903         1    6640784    6697958    113      39  8427        6.916   2.3227e-12
90326        1    6649925    6705646    113      37  8427       6.7506   7.3625e-12
55735        1    6684228    6796966    224      54  8427       3.7826   7.7611e-05
23261        1    6810384    7839766   2554     310  8427         10.9   5.7892e-28
9341         1    7796329    7851492    115      36  8427       3.5907   0.00016487
8863         1    7809413    7915241    274      40  8427        4.147    1.684e-05
10911        1    7897672    7948551    164      34  8427       3.8782   5.2622e-05
3604         1    7965931    8038225    123      47  8427       1.9624     0.024859
11315        1    7986714    8055342    113      39  8427        1.787     0.036972
54206        1    8061779    8121393     86      23  8427       1.7497     0.040083
50651        1    8343171    8414227    145      47  8427       6.8325   4.1738e-12
473          1    8402464    8912699    710      77  8427       5.6271   9.1646e-09
2023         1    8911059    8974151    124      41  8427       6.8186   4.5953e-12
765          1    8970893    9045151    234      78  8427       5.8338   2.7087e-09
155184       1    9053359    9121404    188      64  8427       2.1789      0.01467
6518         1    9087005    9166763    228      47  8427       1.4331     0.075913
80045        1    9153472    9224229    173      54  8427       3.4994   0.00023317
9563         1    9259822    9341396    238      62  8427      0.35047      0.36299
80176        1    9300202    9439591    465     120  8427       2.6448    0.0040865
84275        1    9564528    9652831    143      49  8427       3.6094   0.00015348
199953       1    9613932    9684935     96      45  8427       1.5658       0.0587
5293         1    9676789    9799172    252      62  8427       6.2799   1.6939e-10
22883        1    9779079    9919550    267      53  8427       5.5932   1.1147e-08
56998        1    9898334   10005316    205      66  8427       4.0446   2.6203e-05
64802        1    9968486   10055556    160      45  8427       2.5587    0.0052534
84328        1    9972168   10038460    122      39  8427       2.6107    0.0045173
116362       1   10022255   10086078    125      29  8427       2.2907     0.010991
10277        1   10058041   10251297    451      41  8427       2.6554    0.0039606
23095        1   10235606   10451664    604      30  8427       2.0779     0.018861
5226         1   10423884   10490565    178      42  8427       3.0038    0.0013329
378708       1   10454944   10520239    141      52  8427       4.0594     2.46e-05
100526739    1   10455159   10522060    145      53  8427       4.0866   2.1888e-05
1325         1   10474776   10522060     93      39  8427       1.6272     0.051847
5195         1   10500003   10700815    417      67  8427       4.9929   2.9738e-07
1676         1   10510588   10567613    106      28  8427       4.7368   1.0857e-06
54897        1   10686661   10891733    532     138  8427       9.5719   5.2454e-22
148345       1   10996530   11077094    190      46  8427       3.8502   5.9004e-05
23435        1   11037462   11095549    109      34  8427       4.9578   3.5655e-07
10747        1   11076580   11142296    153      21  8427        3.037    0.0011949
6723         1   11104649   11155091    107      12  8427       2.2661     0.011722
5394         1   11116675   11194961    181      15  8427       1.1646      0.12209
2475         1   11156588   11357614    401      30  8427       2.1164     0.017157
10218        1   11214346   11266038     97      10  8427        1.357     0.087387
29914        1   11298255   11358491    106      26  8427       1.9301     0.026798
57540        1   11504295   11607640    224      54  8427       2.7455    0.0030207
93611        1   11679432   11733384    124      43  8427       7.7625   4.1633e-15
26270        1   11689150   11744411    130      43  8427       7.9006   1.3878e-15
26232        1   11697924   11749888    121      41  8427       6.0617   6.7337e-10
374946       1   11716781   11790336    184      59  8427       7.5364   2.4147e-14
10459        1   11724537   11786678    160      54  8427       7.2803   1.6659e-13
57085        1   11761142   11820828    157      54  8427       7.4961   3.2863e-14
284498       1   11788827   11859642    213      46  8427        2.642    0.0041205
1185         1   11831153   11913201    318      25  8427      0.40715      0.34195
4524         1   11835787   11901160    253      17  8427      0.24883      0.40175
4878         1   11895766   11942840    186      39  8427       3.9848   3.3764e-05
4879         1   11907521   11953992    174      38  8427        4.437   4.5604e-06
5351         1   11959724   12045599    245      50  8427       3.7684    8.214e-05
90231        1   11969645   12021485    158      33  8427       4.0706   2.3442e-05
9927         1   12005238   12083572    172      34  8427       3.0844    0.0010199
60672        1   12044299   12102106    110      29  8427       3.9765   3.4965e-05
943          1   12088434   12214264    298      87  8427       6.9149   2.3411e-12
7133         1   12192044   12279279    245      53  8427       3.4957    0.0002364
55187        1   12255101   12582099    763      54  8427         3.47   0.00026023
9249         1   12617939   12712820    318      73  8427       3.2756   0.00052726
343066       1   12669566   12737097    213      41  8427       5.1547     1.27e-07
126767       1   12741118   12798726    121      50  8427       4.5943    2.171e-06
93190        1   12771163   12831102    137      34  8427       4.3381   7.1853e-06
390999       1   12799984   12848049     94      28  8427       3.7806   7.8233e-05
65121        1   12816546   12866777    113      34  8427       1.7298     0.041834
440560       1   12874468   12926264    133      15  8427       1.9352     0.026483
65122        1   12881941   12931764    122      12  8427       1.9457     0.025848
343069       1   12897261   12943578    103       9  8427       1.9832      0.02367
400735       1   12929033   12981025      4       2  8427      0.84394      0.19935
441871       1   12941467   12990300      4       2  8427       1.9257     0.027071
343071       1   12942727   12993094      4       2  8427       1.9257     0.027071
440563       1   13172960   13219326     51      12  8427       3.7775   7.9213e-05
400736       1   13437414   13487656      1       1  8427      0.22754         0.41
654348       1   13460254   13508260      2       1  8427     -0.14507      0.55767
391003       1   13464053   13512569      2       1  8427     -0.14507      0.55767
729528       1   13658269   13708511      1       1  8427     -0.15097         0.56
391004       1   13681088   13729064      1       1  8427     -0.15097         0.56
645414       1   13684889   13733405      2       1  8427     -0.87218      0.80845
645425       1   13701907   13757803      2       1  8427     -0.87218      0.80845
126755       1   13791445   13875242    272      70  8427       7.3337   1.1198e-13
10630        1   13875252   13954452    248      78  8427       1.3445     0.089387
7799         1   13991714   14161574    510      46  8427       4.4629   4.0421e-06
23254        1   14184646   15454544   3756     431  8427       11.456   1.0984e-30
55092        1   15444028   15556974    387      47  8427       3.8591   5.6914e-05
727684       1   15480692   15533120    182      38  8427       3.0783    0.0010409
114827       1   15538730   15734767    579     104  8427       2.4287    0.0075762
79180        1   15701391   15766839    184      44  8427       2.7029    0.0034366
11330        1   15729938   15783153    132      48  8427        5.427   2.8647e-08
63036        1   15748223   15808586    145      44  8427       7.0481   9.0661e-13
51032        1   15767596   15827895    156      47  8427       6.4606    5.216e-11
842          1   15807896   15886407    172      30  8427       1.0959      0.13657
23341        1   15818343   15908228    202      31  8427       2.2563     0.012026
79814        1   15888194   15946605    172      22  8427       2.0999     0.017869
84301        1   15908953   16005539    241      23  8427       1.5477     0.060853
6248         1   15951364   15998217    104      17  8427       2.3692    0.0089132
23207        1   15975632   16071264    249      34  8427       1.7229     0.042453
284723       1   16027721   16077884    145      30  8427       2.4894    0.0063985
388595       1   16033987   16084292    146      31  8427       2.5254     0.005779
54751        1   16048107   16123089    184      52  8427       3.4589    0.0002712
440567       1   16123657   16169194    154      19  8427      0.41052      0.34071
23013        1   16139359   16276951    304      44  8427       3.5238   0.00021271
7709         1   16258364   16337627    217      48  8427       6.3387   1.1586e-10
101928566    1   16267626   16333701    189      43  8427       5.9283   1.5302e-09
149563       1   16295731   16343184    161      35  8427       5.0923   1.7684e-07
1187         1   16313486   16370548    221      40  8427       5.1574   1.2519e-07
27129        1   16330523   16381084    193      40  8427       3.7406   9.1781e-05
1188         1   16335231   16393821    217      43  8427       3.5788   0.00017256
348487       1   16374264   16435127    182      32  8427       2.0784     0.018836
1969         1   16440832   16517582    127      51  8427        2.512    0.0060026
128272       1   16514599   16574104    131      27  8427       3.8457   6.0095e-05
101927546    1   16541343   16588528     98      23  8427       4.6648   1.5448e-06
79363        1   16548182   16598659    114      23  8427       4.3599   6.5051e-06
54455        1   16563339   16713965    284      31  8427       2.6888    0.0035853
26099        1   16658525   16734643    154      31  8427       2.2191     0.013241
374955       1   16712101   16798919    217      51  8427       4.1626   1.5729e-05
55707        1   16732167   16796585    161      40  8427       3.7518   8.7794e-05
100133301    1   16830561   16876198     41      18  8427      0.58845      0.27812
55672        1   16878922   16975100      9       6  8427      0.16293      0.43529
729574       1   16964498   17010007     12       6  8427      0.30954      0.37845
11223        1   17071129   17125975      4       2  8427       1.3689     0.085517
9696         1   17213445   17309474    145      39  8427       5.5804      1.2e-08
4237         1   17290997   17343081     98      33  8427        5.618   9.6609e-09
23400        1   17302453   17373467    136      32  8427       3.9802   3.4425e-05
6390         1   17335217   17415665    211      29  8427       2.7767    0.0027457
11240        1   17383256   17480948    275      54  8427       2.8812    0.0019808
29943        1   17496621   17582501    347      76  8427       3.3861   0.00035442
51702        1   17540593   17620728    324      57  8427       5.3485   4.4337e-08
23569        1   17599690   17700495    340      53  8427       5.6908   6.3208e-09
353238       1   17663741   17738195    271      47  8427       6.3377   1.1658e-10
55920        1   17723251   17801250    206      47  8427       3.4859   0.00024526
55160        1   17811693   18034370    526     110  8427        7.482   3.6612e-14
81569        1   18046808   18163558    301      60  8427       6.6533   1.4331e-11
84966        1   18399240   18714977    924     188  8427       8.1452   1.8929e-16
127707       1   18772424   18822540    144      38  8427       2.0323     0.021062
5081         1   18922500   19085360    455     101  8427       2.0733     0.019071
80834        1   19156093   19221155    292      59  8427       7.2932   1.5135e-13
8659         1   19187924   19264293    312      50  8427       3.9966   3.2133e-05
126917       1   19220774   19317826    313      54  8427       6.2937   1.5495e-10
23352        1   19391000   19571812    334      41  8427       3.5261   0.00021083
23065        1   19532158   19613053    250      25  8427     -0.29785      0.61709
51154        1   19543075   19596622    153      24  8427      -0.4872      0.68694
22977        1   19599057   19650280    144      23  8427      0.32544      0.37242
54896        1   19603740   19668925    190      39  8427       2.4426      0.00729
8574         1   19619202   19673640    159      33  8427       2.6153     0.004457
832          1   19655267   19847066    581      52  8427        3.027    0.0012351
440574       1   19888471   19966315    178      27  8427       2.7374    0.0030967
100532736    1   19888471   19994949    255      36  8427       5.2693   6.8456e-08
4681         1   19934723   19994949    141      39  8427       6.1372   4.1998e-10
3362         1   19956780   20016055    156      40  8427        5.612   9.9992e-09
255104       1   19998706   20161424    495     101  8427       6.9299    2.105e-12
54546        1   20130522   20176771    157      45  8427       3.1751   0.00074894
23252        1   20173356   20249438    229      46  8427        3.833   6.3304e-05
30814        1   20236800   20285110    140      38  8427       4.3402   7.1171e-06
5320         1   20291924   20341932    143      43  8427       5.1037   1.6653e-07
5322         1   20351157   20428394    186      44  8427       3.2494   0.00057817
26279        1   20429143   20481059    130      56  8427       4.0845   2.2089e-05
64600        1   20430823   20486879    133      60  8427       4.0505   2.5557e-05
127733       1   20477578   20532540    124      44  8427       0.2265      0.41041
391013       1   20480484   20536687    123      43  8427      0.38549      0.34994
127731       1   20582412   20691662    294      53  8427       5.8467   2.5065e-09
55450        1   20798884   20847728    127      32  8427       4.2342    1.147e-05
79594        1   20815941   20869674    147      32  8427       3.8379    6.205e-05
163933       1   20843932   20891513    138      30  8427       2.7721    0.0027848
978          1   20880444   20955401    232      49  8427       6.2344   2.2669e-10
65018        1   20924948   20988004    182      27  8427       5.3408   4.6272e-08
1650         1   20968260   21023037    156      44  8427       4.6207    1.912e-06
57576        1   20980475   21079317    277      69  8427       7.4524   4.5841e-14
400745       1   21036225   21094133    145      42  8427        5.089   1.7997e-07
50809        1   21059170   21148808    156      39  8427         3.26    0.0005571
8672         1   21122785   21538381    784      50  8427       2.9705    0.0014867
1889         1   21533740   21707034    478      80  8427         7.65   1.0052e-14
84224        1   21731583   21821393    217      48  8427         7.55    2.176e-14
249          1   21800475   21914905    341      63  8427        4.827   6.9285e-07
5909         1   21912708   22031010    343      88  8427       7.1153   5.5832e-13
84196        1   21994791   22144688    438      59  8427       4.3527   6.7236e-06
401944       1   22103758   22161714    163      56  8427       1.5617     0.059185
3339         1   22138737   22298750    468      70  8427       4.2228   1.2066e-05
23436        1   22268418   22325847    179      37  8427       2.7459    0.0030169
10136        1   22293149   22349035    160      36  8427       3.1502   0.00081582
998          1   22344120   22429439    211      48  8427       1.8967     0.028936
54361        1   22433798   22505474    236      71  8427       7.8357   2.3315e-15
9923         1   22743344   22867650    222      61  8427       4.5674   2.4687e-06
2046         1   22855004   22940087    250      59  8427       3.3174   0.00045437
712          1   22928118   22976175    122      28  8427       3.3464   0.00040934
714          1   22934969   22984603    107      30  8427       3.8267   6.4944e-05
713          1   22944682   22998130    102      31  8427       3.9209   4.4114e-05
2048         1   23002263   23251823    570     133  8427       6.0586   6.8643e-10
646262       1   23269536   23334524    103      41  8427       4.2004   1.3322e-05
23028        1   23310937   23420184    115      47  8427       1.1547      0.12411
729059       1   23327327   23377343     56      26  8427        0.529       0.2984
7798         1   23400516   23539301    260      40  8427       4.4647   4.0091e-06
3352         1   23508388   23556222    132      25  8427       5.5091   1.8035e-08
10236        1   23625953   23706143    135      35  8427        4.586   2.2596e-06
80818        1   23675941   23731357    105      25  8427       2.9205    0.0017472
6920         1   23697555   23786269    151      41  8427       4.0252   2.8469e-05
55616        1   23745056   23845750    197      31  8427       1.6867     0.045833
1870         1   23822920   23892712    107      36  8427       0.9423      0.17302
3399         1   23874421   23921285     80      39  8427       1.3117     0.094818
6135         1   23983269   24032915     99      27  8427       4.1877    1.409e-05
6924         1   24034856   24098549     79      33  8427      0.59974      0.27434
57095        1   24069876   24124722     56      37  8427      0.24805      0.40205
11313        1   24082275   24132029     56      41  8427      0.17769      0.42948
2582         1   24112089   24162294     56      28  8427     -0.26204      0.60335
3155         1   24118367   24200110    123      38  8427    -0.025065         0.51
2517         1   24161567   24229859    141      31  8427       2.6081    0.0045527
1269         1   24187005   24320549    139      32  8427       2.7283     0.003183
55629        1   24251301   24299952      8       5  8427       -1.155      0.87596
10772        1   24282935   24341953      3       2  8427      -2.1521       0.9843
127294       1   24372531   24473665    268      67  8427       4.1972   1.3512e-05
58985        1   24436261   24504783    186      45  8427       1.2617      0.10353
163702       1   24470647   24548765    216      58  8427       5.8842        2e-09
57822        1   24610812   24700972    230      63  8427       2.9532    0.0015724
90529        1   24673489   24776587    239      42  8427     -0.13679       0.5544
57185        1   24707245   24809473    220      42  8427      0.59122      0.27719
11123        1   24793841   24873510    175      38  8427       2.9752    0.0014641
400746       1   24847567   24945819    315      54  8427       2.8359    0.0022852
10250        1   24934594   25009772    102      30  8427       1.4285     0.076567
25932        1   25036760   25180815    201      72  8427       5.9978        1e-09
864          1   25216002   25326648    243      79  8427       3.2205   0.00063986
25949        1   25538767   25594013     79      40  8427       1.6403      0.05047
57035        1   25558740   25609010     60      34  8427       1.1426       0.1266
6007         1   25563884   25666936     88      40  8427        1.944     0.025948
23585        1   25629789   25698852     78      19  8427       1.2983     0.097094
6006         1   25677853   25782363    172      32  8427       3.6348   0.00013908
55219        1   25722388   25836700    185      35  8427       3.9748   3.5215e-05
26119        1   25835071   25905377    137      39  8427       5.5955      1.1e-08
57134        1   25908959   26121258    416      60  8427       4.7583   9.7592e-07
57190        1   26091667   26154713    108      48  8427       2.2704      0.01159
56181        1   26111397   26169433    103      35  8427       1.1477      0.12554
79000        1   26148414   26220939    106      23  8427      0.17901      0.42896
164091       1   26177975   26237461     74      26  8427      0.63307      0.26334
3925         1   26200670   26268368     93      31  8427      0.64444      0.25964
5051         1   26276258   26361366    141      43  8427       4.4879   3.5971e-06
2134         1   26313266   26372955    100      36  8427       5.4017      3.3e-08
7780         1   26354513   26408439    112      29  8427       0.7273      0.23352
84676        1   26367792   26429142    143      26  8427      0.66248      0.25383
149420       1   26402656   26462039    137      12  8427       1.7633     0.038926
79927        1   26450511   26499119     90      24  8427       1.2064      0.11384
51042        1   26461388   26507364     93      31  8427       1.9648     0.024717
10256        1   26468981   26526375    133      33  8427       1.9679     0.024539
378807       1   26482119   26539033    137      34  8427       3.5276    0.0002097
64793        1   26525644   26615529    232      29  8427       2.6898    0.0035749
83442        1   26571213   26618013    110      18  8427      0.73865      0.23006
91544        1   26598773   26679756    207      35  8427       4.1152   1.9339e-05
1043         1   26609411   26657014    120      23  8427       4.8863   5.1362e-07
55057        1   26638350   26715621    200      41  8427       3.0716    0.0010644
257101       1   26678125   26736023    164      45  8427       6.0567   6.9482e-10
79727        1   26702269   26766219    142      40  8427       7.2329   2.3637e-13
79947        1   26723773   26807797    164      53  8427        7.056   8.5654e-13
3151         1   26763902   26813133     85      37  8427       4.9441   3.8242e-07
6195         1   26821249   26911520    151      49  8427       5.5119   1.7751e-08
8289         1   26987522   27118601    199      28  8427       3.4711    0.0002592
101928728    1   27008623   27057896     79      12  8427       2.2438     0.012422
55650        1   27078739   27134894     84      22  8427       3.8496    5.916e-05
84243        1   27118201   27194092    129      30  8427       4.2671   9.8997e-06
2810         1   27154633   27200947     82      20  8427       4.8466   6.2787e-07
54707        1   27195872   27251869     95      21  8427       1.4191     0.077933
63906        1   27206979   27261962     91      22  8427       3.2927   0.00049611
10726        1   27213187   27283362    113      26  8427       3.0468    0.0011564
8431         1   27227975   27275567     87      24  8427       3.4368   0.00029429
126695       1   27266047   27321901     87      24  8427       1.1096      0.13359
388610       1   27285189   27337377     82      25  8427      0.90024        0.184
115572       1   27321511   27374333     79      34  8427     0.013983      0.49442
6548         1   27415300   27516621    175      22  8427       0.3896      0.34842
23038        1   27526007   27645124    192      38  8427       3.1804   0.00073542
84065        1   27613636   27672891    120      34  8427      0.40937      0.34113
84958        1   27633483   27690423    145      37  8427       2.7185    0.0032787
9064         1   27671670   27728558    102      36  8427       5.2875      6.2e-08
2827         1   27684148   27732318     76      28  8427       5.7685        4e-09
8547         1   27685601   27736315     79      29  8427       5.9978        1e-09
388611       1   27695596   27744823     75      26  8427       5.6505        8e-09
10163        1   27720734   27851678    224      44  8427       4.2199    1.222e-05
27245        1   27850756   27965463    175      47  8427       5.7307        5e-09
2268         1   27928800   27996727    129      41  8427       4.5101   3.2395e-06
2537         1   27982572   28033724    100      34  8427       1.1628      0.12245
199870       1   28017490   28099426    148      23  8427       4.1939   1.3707e-05
23673        1   28064694   28160963    156      32  8427       3.9472   3.9538e-05
5511         1   28122252   28188183     89      25  8427       1.0031       0.1579
9473         1   28164055   28223196    113      35  8427       0.6971      0.24287
6118         1   28208035   28276255    169      30  8427       2.6579    0.0039319
27293        1   28226456   28295663    178      35  8427       2.9451     0.001614
55113        1   28251504   28304604    139      32  8427       1.8944     0.029083
2140         1   28286855   28450173    395      52  8427       3.1508   0.00081403
5724         1   28463677   28555447    190      42  8427       2.7513    0.0029683
22826        1   28516789   28594542    206      30  8427       1.3007     0.096676
93974        1   28527602   28574616    123      21  8427       1.2153      0.11213
83667        1   28550963   28619002    169      33  8427       2.7112    0.0033519
54797        1   28620513   28672478     90      34  8427       1.4514     0.073336
65979        1   28661093   28836881    438      23  8427        1.647     0.049775
1104         1   28797455   28875708    170      21  8427      0.57916      0.28124
54952        1   28844529   28915057    122      29  8427       1.6858     0.045919
115273       1   28883712   28931098     80      29  8427        2.253     0.012128
6883         1   28919608   29010416    142      44  8427       2.0051     0.022474
10691        1   28960234   29052115    132      55  8427       2.0005     0.022722
51441        1   29028133   29106287    134      57  8427       5.4999      1.9e-08
4985         1   29103654   29200208    231      52  8427       7.3795   7.9436e-14
2035         1   29178603   29456558    508      57  8427       3.6855   0.00011412
399474       1   29435937   29485421    123      34  8427       1.5498     0.060596
6429         1   29464250   29543637    176      44  8427       4.5599   2.5592e-06
51102        1   29509385   29592460    184      47  8427       5.2592   7.2361e-08
10076        1   29528028   29663325    305      57  8427       4.7566    9.844e-07
4146         1   31174124   31231432    160      39  8427        1.977     0.024021
7805         1   31195315   31265683    172      64  8427       4.1186   1.9056e-05
9672         1   31332313   31416480    216      57  8427        3.768   8.2264e-05
9698         1   31394353   31573838    427      50  8427       5.6885   6.4063e-09
79570        1   31642592   31747734    244      42  8427       3.1337   0.00086309
9410         1   31722415   31804644    184      25  8427       1.8376     0.033062
51538        1   31734832   31848569    245      30  8427       2.3309     0.009878
2170         1   31828100   31880923    138      21  8427       2.1183     0.017076
347735       1   31847412   31917527    197      33  8427       4.4835   3.6714e-06
64129        1   32007086   32063290    126      38  8427       3.3867   0.00035364
3061         1   32048290   32103214     85      23  8427       3.2693     0.000539
553115       1   32085463   32145838    116      28  8427      0.85649      0.19586
1307         1   32107848   32204768    221      56  8427       3.8164   6.7716e-05
576          1   32182718   32265494    186      23  8427       2.5478    0.0054209
90853        1   32246023   32316630    165      36  8427        1.437     0.075365
8073         1   32362022   32438988    150      49  8427       2.0076     0.022344
10657        1   32444295   32536460    147      41  8427        2.813    0.0024539
55116        1   32503503   32578467    102      43  8427       1.5245     0.063692
23633        1   32538644   32652169    173      43  8427       2.8112    0.0024681
200081       1   32610293   32673886    106      37  8427          3.7   0.00010781
79140        1   32631202   32680991     93      36  8427        3.938    4.108e-05
55721        1   32636236   32684288     92      36  8427       3.9227   4.3783e-05
149069       1   32639695   32691797    101      31  8427       3.4758   0.00025465
8668         1   32652971   32707205    102      24  8427       3.1639    0.0007784
56063        1   32670040   32722954    103      26  8427       1.6709     0.047372
84734        1   32677818   32724461     91      24  8427       1.6904      0.04548
3932         1   32681840   32761766    134      44  8427       3.4653   0.00026487
3065         1   32722708   32809227    120      72  8427       5.9499   1.3413e-09
81629        1   32783365   32840098     59      44  8427       2.1962     0.014038
65108        1   32789430   32836840     50      37  8427       1.5868     0.056274
100128071    1   32816871   32862844     52      35  8427      0.95943      0.16867
55108        1   32820704   32895062     94      56  8427       5.6873    6.455e-09
728116       1   32895658   32963460    123      22  8427       3.2451   0.00058713
653121       1   32969772   33081542    247      23  8427       1.1071      0.13412
339487       1   33076421   33151565    172      23  8427     -0.12951      0.55152
5928         1   33081749   33161812    192      25  8427     0.033097       0.4868
81493        1   33135507   33203361    134      22  8427       2.1091     0.017467
57648        1   33172492   33250571    109      33  8427       4.3616   6.4551e-06
8565         1   33230840   33318633    150      42  8427       6.8916   2.7593e-12
64766        1   33247368   33334480    143      40  8427       6.9251   2.1785e-12
3208         1   33316688   33370247     85      37  8427       1.6303     0.051518
252995       1   33317869   33373093     87      38  8427       1.6298     0.051576
113452       1   33350196   33402041     91      30  8427       1.7438     0.040597
127544       1   33392050   33465467    140      36  8427       1.2408      0.10734
