GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
5195         1   10500003   10700815     11       5  1489      -1.1625      0.87749
1676         1   10510588   10567613      2       1  1489      0.22586      0.41066
54897        1   10686661   10891733     12       8  1489      0.26864       0.3941
148345       1   10996530   11077094      2       1  1489      -2.5757        0.995
23435        1   11037462   11095549      1       1  1489      -1.5458      0.93892
10747        1   11076580   11142296      1       1  1489      0.42481      0.33549
6723         1   11104649   11155091      2       1  1489    -0.071626      0.52855
5394         1   11116675   11194961      4       2  1489      0.05141       0.4795
2475         1   11156588   11357614     12       2  1489     -0.40226      0.65625
10218        1   11214346   11266038      4       1  1489     -0.61126      0.72949
29914        1   11298255   11358491      3       1  1489     0.021644      0.49137
57540        1   11504295   11607640      5       2  1489    -0.022035      0.50879
93611        1   11679432   11733384      2       1  1489      0.07215      0.47124
26270        1   11689150   11744411      3       2  1489     -0.40451      0.65708
26232        1   11697924   11749888      3       2  1489     -0.40451      0.65708
374946       1   11716781   11790336      4       2  1489     -0.97574       0.8354
10459        1   11724537   11786678      4       2  1489     -0.97574       0.8354
57085        1   11761142   11820828      2       1  1489      0.31151      0.37771
284498       1   11788827   11859642      2       1  1489      0.01602      0.49361
1185         1   11831153   11913201     12       4  1489      -1.1165       0.8679
4524         1   11835787   11901160      8       2  1489     -0.62094      0.73268
4878         1   11895766   11942840      6       3  1489     -0.40578      0.65755
4879         1   11907521   11953992      5       3  1489      0.39829      0.34521
5351         1   11959724   12045599      1       1  1489       1.6229     0.052311
943          1   12088434   12214264      3       2  1489      0.53986      0.29465
7133         1   12192044   12279279      4       2  1489      0.38837      0.34887
55187        1   12255101   12582099     10       4  1489      0.20042      0.42058
9249         1   12617939   12712820      4       2  1489      0.85781       0.1955
343066       1   12669566   12737097      5       2  1489    -0.090641      0.53611
126767       1   12741118   12798726      4       2  1489    -0.072972      0.52909
93190        1   12771163   12831102      5       2  1489      0.42774      0.33442
390999       1   12799984   12848049      2       1  1489      0.69299      0.24416
65121        1   12816546   12866777      2       1  1489      0.69299      0.24416
440560       1   12874468   12926264      1       1  1489    0.0036252      0.49855
65122        1   12881941   12931764      1       1  1489    0.0036252      0.49855
343069       1   12897261   12943578      1       1  1489    0.0036252      0.49855
126755       1   13791445   13875242      2       1  1489       1.2407      0.10736
10630        1   13875252   13954452      7       4  1489      -2.1423      0.98392
7799         1   13991714   14161574     15       5  1489      -2.3487      0.99058
23254        1   14184646   15454544    128      67  1489      -3.0118       0.9987
55092        1   15444028   15556974     14       5  1489       1.4915     0.067916
727684       1   15480692   15533120      8       3  1489       1.7026     0.044325
114827       1   15538730   15734767     17       8  1489      -1.1697      0.87894
79180        1   15701391   15766839      6       3  1489      -1.6108      0.94639
11330        1   15729938   15783153      1       1  1489      -1.4391      0.92495
63036        1   15748223   15808586      1       1  1489      -1.4391      0.92495
842          1   15807896   15886407      8       3  1489      0.69067      0.24489
23341        1   15818343   15908228      9       2  1489      0.61904      0.26795
79814        1   15888194   15946605      5       2  1489      0.45341      0.32513
84301        1   15908953   16005539      7       2  1489      0.33719      0.36799
6248         1   15951364   15998217      3       1  1489      0.10482      0.45826
23207        1   15975632   16071264     10       3  1489      0.26379      0.39597
284723       1   16027721   16077884      4       2  1489     -0.50101      0.69182
388595       1   16033987   16084292      4       2  1489     -0.50101      0.69182
54751        1   16048107   16123089      5       3  1489     -0.75001      0.77337
440567       1   16123657   16169194      1       1  1489     -0.40716      0.65805
23013        1   16139359   16276951      3       2  1489     0.090364        0.464
7709         1   16258364   16337627      6       3  1489      0.47884      0.31603
101928566    1   16267626   16333701      5       2  1489      0.32047      0.37431
149563       1   16295731   16343184      4       2  1489       0.5973      0.27515
1187         1   16313486   16370548      3       2  1489      0.80237      0.21117
27129        1   16330523   16381084      3       2  1489      0.80237      0.21117
1188         1   16335231   16393821      1       1  1489      -1.6247      0.94789
1969         1   16440832   16517582      1       1  1489        1.642     0.050296
128272       1   16514599   16574104      1       1  1489    -0.078536       0.5313
54455        1   16563339   16713965      4       1  1489      -0.8476      0.80167
26099        1   16658525   16734643      1       1  1489     -0.17445      0.56924
374955       1   16712101   16798919      5       2  1489      0.90488      0.18276
55707        1   16732167   16796585      3       2  1489       1.3455     0.089232
55672        1   16878922   16975100      2       1  1489       1.2773      0.10075
23400        1   17302453   17373467      1       1  1489       1.2838     0.099614
6390         1   17335217   17415665     11       2  1489       1.3264     0.092355
11240        1   17383256   17480948     10       3  1489        1.006      0.15721
29943        1   17496621   17582501      7       4  1489    -0.038268      0.51526
51702        1   17540593   17620728      9       4  1489      0.16068      0.43617
23569        1   17599690   17700495      7       4  1489      -0.8625      0.80579
353238       1   17663741   17738195      9       4  1489      -1.1264      0.87001
55920        1   17723251   17801250      4       1  1489     -0.19233      0.57626
55160        1   17811693   18034370      8       4  1489     -0.91017      0.81863
81569        1   18046808   18163558      6       2  1489      0.15986       0.4365
84966        1   18399240   18714977     43      22  1489    -0.020009      0.50798
127707       1   18772424   18822540      4       2  1489      -1.2524      0.89479
5081         1   18922500   19085360     11       6  1489     -0.64017      0.73897
80834        1   19156093   19221155      2       1  1489     -0.11239      0.54474
8659         1   19187924   19264293      4       2  1489      0.34191      0.36621
126917       1   19220774   19317826      5       2  1489       0.9543      0.16997
23352        1   19391000   19571812      8       3  1489      -0.4475      0.67274
23065        1   19532158   19613053      5       2  1489      -0.4772      0.68339
51154        1   19543075   19596622      5       2  1489      -0.4772      0.68339
22977        1   19599057   19650280      4       2  1489    -0.086627      0.53452
54896        1   19603740   19668925      6       3  1489     0.012461      0.49503
8574         1   19619202   19673640      6       3  1489     0.012461      0.49503
832          1   19655267   19847066     29       6  1489      0.74436      0.22833
440574       1   19888471   19966315      4       2  1489      0.30176      0.38142
100532736    1   19888471   19994949      5       2  1489      0.52714      0.29905
4681         1   19934723   19994949      2       1  1489       1.0353      0.15026
3362         1   19956780   20016055      2       1  1489       1.8148     0.034774
255104       1   19998706   20161424     13       7  1489       1.3388     0.090322
54546        1   20130522   20176771      5       3  1489     -0.58997       0.7224
23252        1   20173356   20249438      6       3  1489      0.35081      0.36287
30814        1   20236800   20285110      6       3  1489     -0.79974      0.78807
5320         1   20291924   20341932      4       2  1489     -0.10075      0.54013
5322         1   20351157   20428394      8       3  1489      0.76852      0.22109
26279        1   20429143   20481059      3       2  1489      0.28381      0.38828
64600        1   20430823   20486879      3       2  1489      0.28381      0.38828
127733       1   20477578   20532540      7       3  1489      -2.1913      0.98579
391013       1   20480484   20536687      8       4  1489      -2.5628      0.99481
127731       1   20582412   20691662      8       4  1489     -0.34639      0.63547
55450        1   20798884   20847728      2       1  1489      -2.1835       0.9855
79594        1   20815941   20869674      5       1  1489      -2.1221      0.98309
163933       1   20843932   20891513      7       3  1489      -1.7876      0.96308
978          1   20880444   20955401     10       5  1489     -0.76972      0.77927
65018        1   20924948   20988004     10       2  1489     -0.13151      0.55231
1650         1   20968260   21023037      8       3  1489     -0.49127      0.68838
57576        1   20980475   21079317     11       5  1489       -1.548      0.93919
400745       1   21036225   21094133      4       2  1489      -2.5391      0.99444
50809        1   21059170   21148808      5       1  1489     -0.74518      0.77192
8672         1   21122785   21538381     10       2  1489      -1.0385      0.85049
1889         1   21533740   21707034     10       4  1489     -0.92977      0.82376
84224        1   21731583   21821393      3       1  1489      -1.1239      0.86948
249          1   21800475   21914905     11       5  1489      -0.2082      0.58246
5909         1   21912708   22031010      6       3  1489       1.5922      0.05567
84196        1   21994791   22144688      7       3  1489       1.4598     0.072168
401944       1   22103758   22161714      1       1  1489     -0.50488      0.69318
3339         1   22138737   22298750      5       3  1489      -1.3122      0.90528
23436        1   22268418   22325847      1       1  1489      0.18902      0.42504
998          1   22344120   22429439      6       2  1489       1.2472      0.10617
54361        1   22433798   22505474      8       5  1489     -0.69079      0.75515
9923         1   22743344   22867650      4       1  1489      -1.5781      0.94273
2046         1   22855004   22940087      3       2  1489       -3.776      0.99992
712          1   22928118   22976175      4       2  1489     -0.23676      0.59358
714          1   22934969   22984603      3       2  1489      0.28545      0.38765
713          1   22944682   22998130      6       3  1489      0.16378      0.43495
2048         1   23002263   23251823     12       6  1489      -1.1375      0.87235
23028        1   23310937   23420184      2       1  1489       1.0223      0.15332
7798         1   23400516   23539301      9       3  1489      0.46088      0.32244
3352         1   23508388   23556222      3       1  1489     -0.42713      0.66536
10236        1   23625953   23706143      6       3  1489       1.0338      0.15061
80818        1   23675941   23731357      6       3  1489     -0.44518       0.6719
6920         1   23697555   23786269      7       4  1489     -0.74404      0.77157
55616        1   23745056   23845750      5       3  1489     -0.42415      0.66427
6135         1   23983269   24032915      2       1  1489      0.13978      0.44442
57095        1   24069876   24124722      1       1  1489     -0.53772      0.70462
11313        1   24082275   24132029      1       1  1489     -0.53772      0.70462
2582         1   24112089   24162294      1       1  1489     -0.53772      0.70462
127294       1   24372531   24473665      9       4  1489     -0.54534      0.70724
58985        1   24436261   24504783      3       2  1489      -1.4541      0.92704
163702       1   24470647   24548765      4       2  1489     -0.68863      0.75447
57822        1   24610812   24700972      6       3  1489       -3.414      0.99968
90529        1   24673489   24776587     12       4  1489     -0.67366      0.74974
57185        1   24707245   24809473     10       3  1489     -0.44214      0.67081
11123        1   24793841   24873510      2       1  1489       1.0306      0.15137
400746       1   24847567   24945819      7       4  1489      0.32325      0.37325
25932        1   25036760   25180815      2       1  1489     -0.63162      0.73618
864          1   25216002   25326648     10       5  1489      0.92283      0.17805
25949        1   25538767   25594013      1       1  1489     -0.48756      0.68707
6006         1   25677853   25782363      3       1  1489      0.87333      0.19124
55219        1   25722388   25836700      3       1  1489      0.87333      0.19124
57134        1   25908959   26121258     16       5  1489      0.39284      0.34722
57190        1   26091667   26154713      4       2  1489      0.85399      0.19656
56181        1   26111397   26169433      3       1  1489      0.12251      0.45125
79000        1   26148414   26220939      3       1  1489      0.95321      0.17024
164091       1   26177975   26237461      2       1  1489       1.5608     0.059288
3925         1   26200670   26268368      3       2  1489       1.3818     0.083515
5051         1   26276258   26361366      4       2  1489     -0.11325      0.54508
2134         1   26313266   26372955      3       2  1489      0.13233      0.44736
7780         1   26354513   26408439      1       1  1489     -0.37454        0.646
84676        1   26367792   26429142      1       1  1489     -0.37454        0.646
149420       1   26402656   26462039      5       2  1489     -0.40946       0.6589
79927        1   26450511   26499119      2       1  1489      0.21218      0.41598
51042        1   26461388   26507364      2       1  1489       1.4431     0.074496
10256        1   26468981   26526375      3       2  1489      0.99922      0.15885
378807       1   26482119   26539033      2       1  1489       1.0153      0.15499
64793        1   26525644   26615529      7       3  1489       2.1069     0.017562
83442        1   26571213   26618013      3       1  1489       2.6556    0.0039582
91544        1   26598773   26679756      7       3  1489       2.3863    0.0085099
1043         1   26609411   26657014      2       1  1489       2.2865     0.011111
55057        1   26638350   26715621      5       2  1489       1.7416     0.040793
257101       1   26678125   26736023      2       1  1489      -1.0186       0.8458
79727        1   26702269   26766219      4       2  1489     -0.22313      0.58828
79947        1   26723773   26807797      4       2  1489     -0.22313      0.58828
6195         1   26821249   26911520      3       2  1489      -0.5144      0.69651
8289         1   26987522   27118601      1       1  1489    0.0033575      0.49866
101928728    1   27008623   27057896      1       1  1489    0.0033575      0.49866
84243        1   27118201   27194092      2       1  1489      0.40189      0.34388
2810         1   27154633   27200947      2       1  1489      0.40189      0.34388
54707        1   27195872   27251869      1       1  1489      0.38929      0.34853
63906        1   27206979   27261962      2       1  1489      0.16257      0.43543
10726        1   27213187   27283362      2       1  1489      0.16257      0.43543
8431         1   27227975   27275567      2       1  1489      0.16257      0.43543
6548         1   27415300   27516621      5       1  1489      0.88119      0.18911
23038        1   27526007   27645124      1       1  1489       1.0054      0.15736
84065        1   27613636   27672891      1       1  1489       1.0054      0.15736
9064         1   27671670   27728558      1       1  1489       1.2099      0.11315
2827         1   27684148   27732318      1       1  1489       1.2099      0.11315
8547         1   27685601   27736315      1       1  1489       1.2099      0.11315
388611       1   27695596   27744823      2       1  1489       1.0886      0.13817
10163        1   27720734   27851678      3       1  1489       1.5248     0.063657
27245        1   27850756   27965463      4       2  1489       1.4422      0.07462
2268         1   27928800   27996727      3       2  1489       1.0605      0.14446
2537         1   27982572   28033724      2       1  1489     0.087845        0.465
199870       1   28017490   28099426      3       1  1489     -0.60668      0.72797
23673        1   28064694   28160963      4       2  1489      0.20489      0.41883
5511         1   28122252   28188183      2       1  1489      0.83395      0.20215
9473         1   28164055   28223196      5       1  1489      0.42454      0.33559
6118         1   28208035   28276255      7       1  1489       0.7012      0.24159
27293        1   28226456   28295663      1       1  1489        1.124       0.1305
2140         1   28286855   28450173      5       3  1489      -2.2795      0.98868
5724         1   28463677   28555447      1       1  1489     -0.73402      0.76853
22826        1   28516789   28594542      4       2  1489     -0.55289      0.70983
93974        1   28527602   28574616      3       2  1489     -0.16971      0.56738
83667        1   28550963   28619002      5       2  1489      0.40791      0.34167
54797        1   28620513   28672478      1       1  1489      0.35134      0.36267
65979        1   28661093   28836881      1       1  1489      0.95388      0.17007
1104         1   28797455   28875708      1       1  1489      -4.2649      0.99999
54952        1   28844529   28915057      1       1  1489      -4.2649      0.99999
6883         1   28919608   29010416      1       1  1489     -0.51385      0.69632
51441        1   29028133   29106287      1       1  1489     -0.72956      0.76717
4985         1   29103654   29200208      5       2  1489      0.70193      0.24136
2035         1   29178603   29456558      7       3  1489       1.5673     0.058528
399474       1   29435937   29485421      1       1  1489       0.6664      0.25258
6429         1   29464250   29543637      3       2  1489     0.033209      0.48675
51102        1   29509385   29592460      4       2  1489      0.27075      0.39329
10076        1   29528028   29663325      8       4  1489      0.39422      0.34671
4146         1   31174124   31231432      3       2  1489      0.44269        0.329
7805         1   31195315   31265683      4       2  1489      -1.3828      0.91664
9672         1   31332313   31416480      1       1  1489     -0.36509      0.64248
9698         1   31394353   31573838      9       3  1489      -2.2499      0.98777
79570        1   31642592   31747734      8       3  1489      -0.5126      0.69589
9410         1   31722415   31804644      6       2  1489      -1.4091       0.9206
51538        1   31734832   31848569     11       3  1489    0.0081739      0.49674
2170         1   31828100   31880923      6       2  1489      0.99576      0.15968
347735       1   31847412   31917527      5       2  1489      0.68833      0.24562
64129        1   32007086   32063290      3       1  1489      0.22955      0.40922
3061         1   32048290   32103214      5       2  1489     -0.18876      0.57486
553115       1   32085463   32145838      8       2  1489     0.090628      0.46389
1307         1   32107848   32204768     10       3  1489     -0.24605      0.59718
576          1   32182718   32265494      1       1  1489       0.9345      0.17502
90853        1   32246023   32316630      2       1  1489      0.32792      0.37149
8073         1   32362022   32438988      1       1  1489       2.9129    0.0017905
10657        1   32444295   32536460      1       1  1489      0.66043      0.25449
23633        1   32538644   32652169      1       1  1489        1.332      0.09143
200081       1   32610293   32673886      1       1  1489        1.332      0.09143
149069       1   32639695   32691797      1       1  1489      0.88341      0.18851
8668         1   32652971   32707205      3       2  1489    0.0075509      0.49699
56063        1   32670040   32722954      3       2  1489    0.0075509      0.49699
84734        1   32677818   32724461      3       2  1489    0.0075509      0.49699
3932         1   32681840   32761766      3       2  1489    0.0075509      0.49699
55108        1   32820704   32895062      1       1  1489      -4.2649      0.99999
728116       1   32895658   32963460      2       1  1489      0.32088      0.37415
653121       1   32969772   33081542      3       2  1489     0.091176      0.46368
64766        1   33247368   33334480      2       1  1489      0.17098      0.43212
3208         1   33316688   33370247      3       1  1489     -0.16835      0.56685
252995       1   33317869   33373093      3       1  1489     -0.16835      0.56685
113452       1   33350196   33402041      1       1  1489      -1.2047      0.88584
127544       1   33392050   33465467      3       2  1489        1.933     0.026615
113451       1   33511711   33596132      1       1  1489       1.7835     0.037252
55223        1   33601000   33682671      2       1  1489       2.0903     0.018294
149076       1   33686908   33776321      3       1  1489     -0.19687      0.57804
127550       1   33762367   33821699      3       1  1489      0.38699      0.34938
1912         1   33779224   33876194      7       2  1489      0.30476      0.38028
7579         1   33903232   33972105      5       2  1489      0.28874      0.38639
114784       1   33969609   34666443     69      29  1489      0.99953      0.15877
127540       1   34291076   34340392      7       2  1489       2.0567     0.019856
84970        1   34597624   34694732     12       6  1489       1.0995      0.13578
113444       1   35305963   35360417      3       1  1489     -0.78914      0.78498
58512        1   35321037   35426083      1       1  1489      -1.1337      0.87153
100506144    1   35437127   35485948      4       2  1489      -0.6266      0.73454
9204         1   35441766   35532569      5       2  1489     -0.42897      0.66603
79830        1   35490387   35591460      1       1  1489      0.29452      0.38418
6421         1   35631981   35693766      2       1  1489      0.44234      0.32912
9202         1   35699444   35897545      3       2  1489      -2.0179       0.9782
79932        1   35889091   36058037      6       3  1489      0.31661      0.37577
339488       1   36003971   36070929      1       1  1489      -4.2649      0.99999
5690         1   36030259   36142445      4       1  1489      -1.3685      0.91442
127703       1   36169477   36219790      2       1  1489      -1.9018       0.9714
63967        1   36175819   36270568      2       1  1489      -1.9018       0.9714
26523        1   36300412   36405211      1       1  1489     -0.26968       0.6063
192669       1   36361364   36532360      3       1  1489     -0.27998      0.61025
27285        1   36514676   36563877      1       1  1489    -0.035103        0.514
54936        1   36519453   36569533      1       1  1489    -0.035103        0.514
1296         1   36550840   36626305      3       2  1489      0.50589      0.30647
55700        1   36586751   36656450      3       2  1489      0.44745      0.32728
27095        1   36592170   36656654      3       2  1489      0.44745      0.32728
9967         1   36655017   36780958      1       1  1489     -0.42488      0.66454
55194        1   36777631   36825567      3       1  1489      -1.2519       0.8947
83931        1   36795225   36886525      8       3  1489      -1.7869      0.96302
84967        1   36849031   36898493      3       1  1489     -0.68376      0.75294
127700       1   36873507   36951086     10       4  1489     -0.15199       0.5604
64960        1   36911362   36965040      8       3  1489      0.19965      0.42088
1441         1   36921644   36983915      4       2  1489     -0.42541      0.66473
2899         1   37251128   37534844     30      14  1489      -2.7363      0.99689
80149        1   37905119   37959978      3       1  1489      -1.3526      0.91191
64769        1   37945561   38015420      2       1  1489      -1.0599      0.85541
29889        1   38022413   38096586      1       1  1489      0.98689      0.16185
284654       1   38066821   38135595      2       1  1489     -0.24847      0.59812
55143        1   38123073   38185391      5       2  1489      -0.1166      0.54641
54955        1   38137242   38193007      4       1  1489     -0.06175      0.52462
284656       1   38171646   38265824      3       2  1489     0.087264      0.46523
149175       1   38224721   38277278      3       2  1489      0.25089      0.40095
127687       1   38238473   38285126      2       1  1489      0.35404      0.36166
79693        1   38258614   38308865      1       1  1489      0.59897       0.2746
4520         1   38265239   38360292      1       1  1489      0.59897       0.2746
3633         1   38316369   38447729      2       1  1489       1.0037      0.15777
10946        1   38412647   38491019      1       1  1489      0.52128      0.30108
5453         1   38499523   38547450      1       1  1489      0.37097      0.35533
64121        1   39293869   39360495      5       2  1489      0.29126      0.38542
26292        1   39318162   39374050      4       1  1489       -0.517      0.69742
81025        1   39329739   39382298      4       1  1489       -0.517      0.69742
54933        1   39340614   39442456      7       3  1489       -1.485      0.93123
79647        1   39421916   39481737      3       1  1489      -1.5272      0.93664
4725         1   39456967   39510308      2       1  1489      -1.3434      0.91043
23499        1   39514839   39962810     14       6  1489     -0.10036      0.53997
643314       1   39840176   39892154      2       1  1489     -0.23092      0.59131
353500       1   39922318   40005541      2       1  1489      0.26819      0.39428
8761         1   40016485   40077522      4       2  1489      0.54411      0.29318
26508        1   40079103   40140348      4       2  1489     -0.76458      0.77774
84618        1   40114793   40172710      8       3  1489      0.91234       0.1808
51440        1   40134320   40192382     11       5  1489      0.70986       0.2389
10450        1   40169517   40239586      4       2  1489      0.14664      0.44171
656          1   40213903   40289533      2       1  1489      0.13651      0.44571
101929536    1   40219654   40265843      2       1  1489      0.13651      0.44571
64064        1   40225197   40272020      1       1  1489      -0.1628      0.56466
54802        1   40296703   40384177      5       2  1489     -0.84843       0.8019
4610         1   40351096   40402687      1       1  1489      -1.8167      0.96537
84879        1   40385784   40445630      1       1  1489      0.57175      0.28374
10487        1   40470912   40548321      8       3  1489      -1.1395      0.87276
5538         1   40528382   40598142      4       2  1489     -0.84634      0.80132
6018         1   40592041   40716593      1       1  1489     -0.31742      0.62454
10269        1   40688722   40769856      2       1  1489      0.65719      0.25553
1298         1   40756162   40817939      4       2  1489      0.93443      0.17504
64744        1   40804378   40898998      8       3  1489      0.97323      0.16522
65243        1   40880774   40939390      8       5  1489       1.7218     0.042554
339559       1   40908043   40972015      4       2  1489       1.9767     0.024036
64789        1   40939391   40992228      3       1  1489       1.4247     0.077128
127396       1   40962233   41023841      7       3  1489       1.2322      0.10894
9783         1   41076352   41166324     12       3  1489      0.89163       0.1863
4802         1   41122242   41247275     11       4  1489       1.0078      0.15677
9132         1   41214684   41316124     10       5  1489       0.3956       0.3462
163732       1   41316728   41363018      4       2  1489      -2.3916      0.99161
1503         1   41410007   41488237      1       1  1489     0.074431      0.47033
22955        1   41482871   41742815     14       4  1489      0.64772      0.25858
100132074    1   41792328   41859263      7       3  1489      -0.9839      0.83742
1907         1   41934446   41985348      2       1  1489      -1.7456      0.95956
59269        1   41962036   42536596     45      17  1489       1.6513     0.049339
2981         1   42584092   42631495      1       1  1489      -0.3215      0.62608
22887        1   42632210   42836548      5       2  1489       1.4293     0.076454
284716       1   42811468   42899900      5       2  1489       1.0447      0.14808
84217        1   42886000   42956938      7       2  1489       0.5484      0.29171
79717        1   42886968   42949088      6       2  1489      0.60939      0.27113
728621       1   42965560   43130335      9       3  1489       1.0142      0.15524
10465        1   43088706   43152429      2       1  1489     -0.10196      0.54061
4904         1   43113060   43178024      2       1  1489      0.57263      0.28345
100129924    1   43218661   43274227      1       1  1489      -0.3655      0.64263
114625       1   43247776   43320660      6       3  1489      0.91321      0.18057
374969       1   43262723   43318059      5       2  1489      0.39843      0.34516
51058        1   43277244   43328148      5       3  1489       1.1443      0.12625
6513         1   43381046   43459847     10       4  1489      0.27068      0.39332
440585       1   43575800   43632067      7       3  1489     -0.46144      0.67776
149465       1   43603001   43730029     10       4  1489       1.1742      0.12016
10969        1   43619845   43673241      1       1  1489       1.3189     0.093594
128218       1   43700665   43749673      1       1  1489      0.99412      0.16008
7075         1   43731566   43798781      2       1  1489       2.4819    0.0065351
149466       1   43737554   43786334      1       1  1489     -0.23386      0.59245
4352         1   43768475   43830135      3       1  1489       2.5386    0.0055645
991          1   43789626   43838874      3       1  1489       2.5386    0.0055645
64834        1   43819068   43868745      2       1  1489        2.098     0.017953
23334        1   43820556   43929918      5       1  1489       2.5527    0.0053441
112950       1   43839579   43890483      1       1  1489       2.7898    0.0026368
81888        1   43906674   43954938      2       1  1489       2.4258    0.0076378
5792         1   43956708   44099343      7       3  1489    -0.064627      0.52576
9682         1   44080797   44181189      5       2  1489     -0.58615      0.72111
6487         1   44138204   44406837     17       5  1489      -1.2177      0.88833
9048         1   44363992   44412912      3       2  1489     -0.49256      0.68884
9670         1   44377478   44443694      5       2  1489     -0.26331      0.60385
1802         1   44400653   44449043      2       1  1489      0.16807      0.43326
533          1   44405118   44453972      2       1  1489      0.16807      0.43326
8704         1   44409874   44466843      2       1  1489      0.16807      0.43326
149473       1   44422280   44472200      1       1  1489      0.32549      0.37241
128209       1   44478987   44610812      6       3  1489     0.045468      0.48187
55929        1   44644104   44696351      2       1  1489       1.5492     0.060663
