GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
7133         1   12192044   12279279     11       4  497     -0.42361      0.66408
55187        1   12255101   12582099     13       7  497      -0.1206        0.548
9249         1   12617939   12712820     15       5  497      -1.2845      0.90051
343066       1   12669566   12737097      5       3  497     -0.50633      0.69369
126767       1   12741118   12798726      7       3  497      0.36561      0.35733
93190        1   12771163   12831102     10       3  497      0.06895      0.47251
390999       1   12799984   12848049      3       1  497     -0.65294       0.7431
65121        1   12816546   12866777      2       1  497      -0.8901      0.81329
126755       1   13791445   13875242     24       8  497      0.57485       0.2827
10630        1   13875252   13954452     20       7  497       1.1913      0.11676
7799         1   13991714   14161574     39       7  497       1.4801     0.069429
23254        1   14184646   15454544    405      86  497       0.7201      0.23573
55092        1   15444028   15556974     54      11  497       1.1202      0.13132
727684       1   15480692   15533120     19       6  497      0.27238      0.39267
114827       1   15538730   15734767     58      16  497       1.7362     0.041261
79180        1   15701391   15766839     14       3  497       1.7314     0.041689
11330        1   15729938   15783153      3       1  497       -1.325      0.90742
63036        1   15748223   15808586      5       2  497     -0.13387      0.55325
51032        1   15767596   15827895     17       3  497      0.92703      0.17695
842          1   15807896   15886407     40       4  497       1.2211      0.11103
23341        1   15818343   15908228     35       3  497       1.2548      0.10477
79814        1   15888194   15946605      8       2  497       1.5401      0.06177
84301        1   15908953   16005539     21       2  497       1.3614     0.086695
6248         1   15951364   15998217     14       2  497       1.3171     0.093899
23207        1   15975632   16071264     27       3  497       1.6219     0.052413
284723       1   16027721   16077884     17       3  497       1.7155     0.043124
388595       1   16033987   16084292     17       3  497       1.6584     0.048616
54751        1   16048107   16123089     10       3  497      0.34003      0.36692
440567       1   16123657   16169194     14       3  497     -0.74969      0.77328
23013        1   16139359   16276951     21       4  497      -1.1944      0.88384
7709         1   16258364   16337627     22       6  497     -0.81882      0.79356
101928566    1   16267626   16333701     20       6  497     -0.73044      0.76744
149563       1   16295731   16343184     15       4  497     -0.69426      0.75624
1187         1   16313486   16370548     19       5  497     0.050846      0.47972
27129        1   16330523   16381084     17       5  497      0.25129       0.4008
1188         1   16335231   16393821     16       5  497      0.13197       0.4475
348487       1   16374264   16435127      8       2  497      0.15895      0.43686
1969         1   16440832   16517582      4       2  497      0.13881       0.4448
128272       1   16514599   16574104     15       3  497      0.46776      0.31998
101927546    1   16541343   16588528      3       1  497      0.52564      0.29957
79363        1   16548182   16598659      3       1  497     0.085272      0.46602
54455        1   16563339   16713965     17       3  497     -0.96038      0.83157
26099        1   16658525   16734643     16       3  497     -0.85139      0.80272
374955       1   16712101   16798919     21       6  497      0.59404      0.27624
55707        1   16732167   16796585     10       3  497       1.0801      0.14004
9696         1   17213445   17309474      4       2  497     -0.62307      0.73338
4237         1   17290997   17343081      3       2  497     -0.39834      0.65481
23400        1   17302453   17373467      9       3  497      0.90827      0.18187
6390         1   17335217   17415665     35       4  497      0.17686      0.42981
11240        1   17383256   17480948     20       3  497     -0.33683      0.63188
29943        1   17496621   17582501     25       7  497       1.1118       0.1331
51702        1   17540593   17620728     36       8  497      0.86751      0.19283
23569        1   17599690   17700495     39       9  497      0.34537      0.36491
353238       1   17663741   17738195     34       7  497      0.50839      0.30559
55920        1   17723251   17801250      5       2  497     -0.90089      0.81618
55160        1   17811693   18034370     39       6  497    -0.047089      0.51878
81569        1   18046808   18163558     28       5  497    -0.059803      0.52384
84966        1   18399240   18714977     84      30  497     -0.85032      0.80243
127707       1   18772424   18822540     27       7  497     -0.86638      0.80686
5081         1   18922500   19085360     32       8  497     -0.31652      0.62419
80834        1   19156093   19221155      6       3  497     -0.77533      0.78093
8659         1   19187924   19264293      3       1  497      -1.5788      0.94281
126917       1   19220774   19317826      5       2  497      -1.2504      0.89442
23352        1   19391000   19571812     38       5  497     -0.89034      0.81336
23065        1   19532158   19613053     18       4  497     -0.65414      0.74349
51154        1   19543075   19596622     14       3  497     -0.55008      0.70887
22977        1   19599057   19650280      4       2  497      0.31002      0.37827
54896        1   19603740   19668925      8       3  497      0.48758      0.31293
8574         1   19619202   19673640      8       3  497      0.58077       0.2807
832          1   19655267   19847066    101      11  497     0.057978      0.47688
440574       1   19888471   19966315     20       4  497     -0.61647      0.73121
100532736    1   19888471   19994949     27       6  497     -0.64982       0.7421
4681         1   19934723   19994949     17       5  497     -0.77564      0.78102
3362         1   19956780   20016055     14       4  497      0.50155      0.30799
255104       1   19998706   20161424     27      13  497      0.13205      0.44747
54546        1   20130522   20176771      8       4  497       1.4528     0.073143
23252        1   20173356   20249438     24       6  497      0.37576      0.35355
30814        1   20236800   20285110     15       5  497      0.63684      0.26211
5320         1   20291924   20341932      9       3  497      -1.2183      0.88845
5322         1   20351157   20428394     22       6  497     -0.26014      0.60262
26279        1   20429143   20481059      3       2  497     -0.25142      0.59926
64600        1   20430823   20486879      3       2  497     -0.25142      0.59926
127733       1   20477578   20532540      5       2  497     0.065527      0.47388
391013       1   20480484   20536687      5       2  497     0.065527      0.47388
127731       1   20582412   20691662     55      14  497      0.27364      0.39218
55450        1   20798884   20847728     10       3  497     -0.12508      0.54977
79594        1   20815941   20869674     26       3  497     -0.48664      0.68674
163933       1   20843932   20891513     24       4  497     -0.81832      0.79341
978          1   20880444   20955401     15       6  497      -0.6655      0.74713
65018        1   20924948   20988004     27       5  497     0.043379       0.4827
1650         1   20968260   21023037     27       5  497      0.46188      0.32208
57576        1   20980475   21079317     29       9  497       0.4719       0.3185
400745       1   21036225   21094133     11       3  497      0.47947       0.3158
50809        1   21059170   21148808     13       2  497      0.47448      0.31758
8672         1   21122785   21538381     61       2  497     -0.42044      0.66292
1889         1   21533740   21707034     74      16  497     -0.17132      0.56801
84224        1   21731583   21821393      5       2  497       1.3954     0.081452
249          1   21800475   21914905     48      12  497       1.6587     0.048587
5909         1   21912708   22031010     35      15  497       1.9439     0.025951
84196        1   21994791   22144688     46       9  497     -0.19363      0.57677
401944       1   22103758   22161714      7       3  497     -0.31149      0.62229
3339         1   22138737   22298750     38       9  497         -1.8      0.96407
23436        1   22268418   22325847     10       3  497      -0.5657       0.7142
10136        1   22293149   22349035      3       2  497      -1.7201      0.95729
998          1   22344120   22429439     14       3  497      0.12724      0.44938
54361        1   22433798   22505474     33      11  497      0.91276      0.18069
9923         1   22743344   22867650     22       3  497     -0.17748      0.57043
2046         1   22855004   22940087     24       6  497       1.1309      0.12904
712          1   22928118   22976175     12       3  497       1.6354     0.050981
714          1   22934969   22984603      6       2  497       1.8314     0.033524
713          1   22944682   22998130      9       3  497     -0.50325      0.69261
2048         1   23002263   23251823     51      12  497     -0.62543      0.73415
646262       1   23269536   23334524      2       1  497      0.22491      0.41102
23028        1   23310937   23420184      4       2  497      0.12381      0.45073
729059       1   23327327   23377343      3       1  497      0.27866      0.39025
7798         1   23400516   23539301     22       3  497      0.60565      0.27237
3352         1   23508388   23556222      8       2  497      0.85319      0.19678
10236        1   23625953   23706143     16       2  497      -2.0822      0.98134
80818        1   23675941   23731357     15       3  497     -0.77243      0.78007
6920         1   23697555   23786269     11       5  497      0.51341      0.30383
55616        1   23745056   23845750      5       2  497      0.92208      0.17824
1870         1   23822920   23892712      9       3  497      0.80467      0.21051
3399         1   23874421   23921285      3       1  497      0.50678      0.30615
6135         1   23983269   24032915      9       2  497      0.27321      0.39235
6924         1   24034856   24098549      6       2  497      -0.7293      0.76709
57095        1   24069876   24124722      2       1  497      0.43826       0.3306
11313        1   24082275   24132029      3       1  497      0.32345      0.37318
2582         1   24112089   24162294      5       2  497      0.39966       0.3447
3155         1   24118367   24200110      5       2  497      0.25467      0.39949
2517         1   24161567   24229859      1       1  497      0.24732      0.40233
127294       1   24372531   24473665     39       9  497     -0.63667      0.73783
58985        1   24436261   24504783     24       6  497       1.6003     0.054769
163702       1   24470647   24548765     15       3  497       1.6741     0.047055
57822        1   24610812   24700972     23       5  497      0.34021      0.36685
90529        1   24673489   24776587     34       5  497      -1.8104      0.96488
57185        1   24707245   24809473     27       4  497      -1.1561      0.87618
11123        1   24793841   24873510      8       3  497      0.56185      0.28711
400746       1   24847567   24945819     20       8  497       -1.208      0.88647
25932        1   25036760   25180815     15       3  497      0.44385      0.32858
864          1   25216002   25326648     28       8  497     -0.90893      0.81831
25949        1   25538767   25594013      1       1  497     0.032502      0.48704
57035        1   25558740   25609010      1       1  497     0.032502      0.48704
6007         1   25563884   25666936      1       1  497     0.032502      0.48704
23585        1   25629789   25698852      1       1  497      0.95561      0.16964
6006         1   25677853   25782363      6       1  497      0.40301      0.34347
55219        1   25722388   25836700      6       1  497      0.40301      0.34347
26119        1   25835071   25905377      3       2  497     -0.15421      0.56128
57134        1   25908959   26121258     22       7  497     -0.42177       0.6634
57190        1   26091667   26154713     10       4  497      -1.0944      0.86311
56181        1   26111397   26169433      9       2  497     -0.92526      0.82259
79000        1   26148414   26220939     12       2  497      -1.2567      0.89557
164091       1   26177975   26237461      6       2  497     -0.48727      0.68697
3925         1   26200670   26268368     11       2  497     -0.94464      0.82758
5051         1   26276258   26361366     15       3  497      0.74909       0.2269
2134         1   26313266   26372955     11       3  497      0.88589      0.18784
7780         1   26354513   26408439     15       2  497       2.1327     0.016475
84676        1   26367792   26429142     19       2  497         2.15     0.015778
149420       1   26402656   26462039     20       1  497       2.2708     0.011579
79927        1   26450511   26499119      6       2  497       1.9135     0.027842
51042        1   26461388   26507364      7       2  497       1.3547     0.087749
10256        1   26468981   26526375     20       4  497       1.2096      0.11322
378807       1   26482119   26539033     24       6  497        0.573      0.28332
64793        1   26525644   26615529     62       6  497     -0.74303      0.77127
83442        1   26571213   26618013     28       3  497      -1.3963      0.91869
91544        1   26598773   26679756     47       7  497     -0.38885      0.65131
1043         1   26609411   26657014     30       5  497     -0.37119      0.64475
55057        1   26638350   26715621     35       7  497       0.2977      0.38297
257101       1   26678125   26736023     18       6  497      -0.2627      0.60361
79727        1   26702269   26766219     12       4  497      -1.1011      0.86457
79947        1   26723773   26807797     15       4  497     -0.60583      0.72769
3151         1   26763902   26813133      7       2  497     -0.16599      0.56592
6195         1   26821249   26911520     11       4  497     -0.62051      0.73254
8289         1   26987522   27118601      8       2  497      0.66593      0.25273
101928728    1   27008623   27057896      4       1  497      0.86378      0.19385
55650        1   27078739   27134894      4       1  497      0.42917       0.3339
84243        1   27118201   27194092      7       2  497      0.60928      0.27117
2810         1   27154633   27200947      7       2  497      0.43824      0.33061
54707        1   27195872   27251869     11       3  497     -0.58054      0.71923
63906        1   27206979   27261962     10       3  497       -0.345      0.63495
10726        1   27213187   27283362     12       3  497     -0.36313      0.64175
8431         1   27227975   27275567      7       2  497     -0.17112      0.56794
126695       1   27266047   27321901      8       2  497     -0.26824      0.60574
388610       1   27285189   27337377      7       2  497     -0.35511      0.63875
115572       1   27321511   27374333      3       2  497      -2.3467      0.99053
6548         1   27415300   27516621      2       1  497     -0.67747      0.75095
23038        1   27526007   27645124      5       2  497       -0.939      0.82613
84065        1   27613636   27672891      3       1  497     -0.39372      0.65311
84958        1   27633483   27690423      6       2  497      -1.0403      0.85089
9064         1   27671670   27728558      9       2  497     -0.89218      0.81385
2827         1   27684148   27732318      9       2  497     -0.89915      0.81571
8547         1   27685601   27736315      9       2  497     -0.89915      0.81571
388611       1   27695596   27744823      9       1  497     -0.52997      0.70193
10163        1   27720734   27851678     14       1  497      -1.0012      0.84164
27245        1   27850756   27965463      6       2  497      -1.5588      0.94047
2268         1   27928800   27996727      3       2  497     -0.42467      0.66446
2537         1   27982572   28033724      1       1  497      0.68351      0.24714
9473         1   28164055   28223196      9       1  497      -0.3028      0.61898
6118         1   28208035   28276255     19       3  497     -0.88427      0.81173
27293        1   28226456   28295663     12       3  497      -1.4248      0.92289
55113        1   28251504   28304604     11       3  497      -1.1547       0.8759
2140         1   28286855   28450173     17       3  497     -0.48013      0.68443
5724         1   28463677   28555447     15       2  497     -0.38068      0.64828
22826        1   28516789   28594542     27       3  497      -0.9761      0.83549
93974        1   28527602   28574616     16       2  497     -0.74828      0.77285
83667        1   28550963   28619002     17       3  497     -0.91363      0.81954
54797        1   28620513   28672478      3       1  497     -0.11504      0.54579
65979        1   28661093   28836881     26       1  497     -0.81613      0.79279
1104         1   28797455   28875708      7       1  497      -1.5822      0.94319
54952        1   28844529   28915057      9       1  497     -0.57535      0.71747
115273       1   28883712   28931098      5       1  497     -0.42492      0.66455
6883         1   28919608   29010416      9       1  497   -0.0080842      0.50323
10691        1   28960234   29052115      6       2  497     -0.39245      0.65264
51441        1   29028133   29106287      8       2  497      -1.2793       0.8996
4985         1   29103654   29200208     18       4  497    -0.050719      0.52023
2035         1   29178603   29456558     59       5  497      0.75948      0.22378
399474       1   29435937   29485421     15       3  497      0.60622      0.27218
6429         1   29464250   29543637     27       6  497      0.53502      0.29632
51102        1   29509385   29592460     23       5  497      0.14581      0.44204
10076        1   29528028   29663325     31       8  497      0.26141      0.39689
4146         1   31174124   31231432     21       5  497       1.4769      0.06985
7805         1   31195315   31265683     14       4  497      -0.5689      0.71529
9672         1   31332313   31416480     18       8  497     -0.39979      0.65534
9698         1   31394353   31573838     31       4  497     -0.84222      0.80017
79570        1   31642592   31747734     40       4  497      0.46245      0.32188
9410         1   31722415   31804644     32       2  497     -0.53983      0.70534
51538        1   31734832   31848569     43       3  497     -0.54962      0.70871
2170         1   31828100   31880923     26       2  497      -1.4146      0.92141
347735       1   31847412   31917527     39       5  497      -1.9412      0.97389
64129        1   32007086   32063290      7       2  497    -0.098838      0.53937
3061         1   32048290   32103214      7       1  497       0.3514      0.36264
553115       1   32085463   32145838     18       2  497       0.1913      0.42415
1307         1   32107848   32204768     28       5  497      0.27921      0.39004
576          1   32182718   32265494      4       2  497     0.068054      0.47287
90853        1   32246023   32316630     12       4  497      0.71572      0.23708
8073         1   32362022   32438988      8       3  497     0.069689      0.47222
10657        1   32444295   32536460      3       2  497       -1.611      0.94641
55116        1   32503503   32578467      6       1  497      -1.4341      0.92423
23633        1   32538644   32652169      7       1  497     -0.66654      0.74747
200081       1   32610293   32673886      5       1  497     -0.25714      0.60146
79140        1   32631202   32680991      5       1  497     -0.25714      0.60146
55721        1   32636236   32684288      5       1  497     -0.25714      0.60146
149069       1   32639695   32691797      8       1  497      -0.3926      0.65269
8668         1   32652971   32707205      9       2  497      -0.1638      0.56506
56063        1   32670040   32722954     10       3  497     -0.31644      0.62417
84734        1   32677818   32724461      7       2  497     -0.49859      0.69096
3932         1   32681840   32761766      7       2  497     -0.49859      0.69096
55108        1   32820704   32895062      4       2  497      -1.0973      0.86374
728116       1   32895658   32963460      7       1  497     -0.70094      0.75833
653121       1   32969772   33081542     24       2  497       1.3865     0.082791
57648        1   33172492   33250571      6       2  497     -0.64883      0.74178
8565         1   33230840   33318633     10       2  497     -0.59756      0.72493
64766        1   33247368   33334480     11       3  497     -0.26328      0.60383
3208         1   33316688   33370247     10       3  497     -0.23526        0.593
252995       1   33317869   33373093      9       3  497     -0.14072      0.55595
113452       1   33350196   33402041      6       2  497       -1.557      0.94026
127544       1   33392050   33465467     17       3  497      -1.3303      0.90829
204          1   33463541   33537512     10       1  497      0.27548      0.39147
113451       1   33511711   33596132      9       1  497     -0.39358      0.65305
55223        1   33601000   33682671     12       1  497      0.88696      0.18755
149076       1   33686908   33776321     14       2  497        1.221      0.11105
127550       1   33762367   33821699     20       3  497      0.87528      0.19071
1912         1   33779224   33876194     43       6  497      0.85277      0.19689
7579         1   33903232   33972105     30       6  497      0.66483      0.25308
114784       1   33969609   34666443    254      53  497    -0.041371       0.5165
127540       1   34291076   34340392      8       2  497     -0.62796      0.73499
84970        1   34597624   34694732     43      10  497     -0.29458      0.61584
113444       1   35305963   35360417     10       2  497      0.80625      0.21005
58512        1   35321037   35426083      2       1  497     -0.19586      0.57764
9204         1   35441766   35532569      1       1  497      -2.9397      0.99836
79830        1   35490387   35591460      1       1  497      -2.9397      0.99836
6421         1   35631981   35693766      2       1  497       -1.432      0.92392
9202         1   35699444   35897545      2       1  497     -0.18459      0.57322
79932        1   35889091   36058037      3       1  497      0.17511      0.43049
23154        1   35988311   36042380      1       1  497      0.63448      0.26288
339488       1   36003971   36070929      1       1  497      0.63448      0.26288
5690         1   36030259   36142445      1       1  497        0.416      0.33871
127703       1   36169477   36219790      3       1  497     -0.60515      0.72746
63967        1   36175819   36270568      5       1  497      -0.7338      0.76846
192670       1   36238231   36333491      5       1  497      -1.0366      0.85003
26523        1   36300412   36405211      4       1  497      -1.5549      0.94002
192669       1   36361364   36532360      3       1  497      -1.7787      0.96236
27285        1   36514676   36563877      3       1  497     -0.53873      0.70496
54936        1   36519453   36569533      2       1  497     -0.22141      0.58761
1296         1   36550840   36626305      5       2  497    -0.076625      0.53054
55700        1   36586751   36656450      8       2  497     -0.22259      0.58807
27095        1   36592170   36656654      7       1  497     -0.31828      0.62487
9967         1   36655017   36780958      5       1  497        1.097      0.13632
79729        1   36736889   36803544      5       2  497      0.49856      0.30904
55194        1   36777631   36825567      9       2  497       0.3861      0.34971
83931        1   36795225   36886525     23       6  497       1.1899      0.11704
84967        1   36849031   36898493     17       4  497       2.1067     0.017573
127700       1   36873507   36951086     34       4  497       2.1377      0.01627
64960        1   36911362   36965040     22       4  497       2.1357     0.016352
1441         1   36921644   36983915     16       5  497       1.6062     0.054116
2899         1   37251128   37534844     68      11  497       0.8816        0.189
80149        1   37905119   37959978      6       3  497       0.6353      0.26262
64769        1   37945561   38015420      8       2  497      0.75623      0.22476
7802         1   37987520   38042458      6       2  497      0.67269      0.25057
79753        1   37990050   38054945      8       3  497      0.58086      0.28067
29889        1   38022413   38096586      9       3  497      0.24259      0.40416
284654       1   38066821   38135595      3       2  497     -0.86692      0.80701
55143        1   38123073   38185391     20       3  497      0.59242      0.27678
54955        1   38137242   38193007     41       4  497      0.10863      0.45675
284656       1   38171646   38265824     41       7  497      0.57275      0.28341
149175       1   38224721   38277278      9       2  497       1.4088     0.079449
127687       1   38238473   38285126      9       2  497       1.4088     0.079449
79693        1   38258614   38308865      2       1  497      0.73959      0.22977
4520         1   38265239   38360292      2       1  497      0.73959      0.22977
3633         1   38316369   38447729      2       1  497     -0.99361      0.83979
10946        1   38412647   38491019      7       3  497     -0.84409      0.80069
51118        1   38443384   38500497      6       3  497     -0.46868      0.68035
2275         1   38452439   38506199      5       2  497     -0.19936      0.57901
5453         1   38499523   38547450      9       2  497      0.31035      0.37815
64121        1   39293869   39360495     31       3  497       1.3992     0.080876
26292        1   39318162   39374050     28       3  497       1.3834     0.083267
81025        1   39329739   39382298     28       3  497       1.3141     0.094399
54933        1   39340614   39442456     25       3  497       1.2522      0.10526
79647        1   39421916   39481737      8       2  497      0.99521      0.15982
4725         1   39456967   39510308     16       3  497      0.72567      0.23402
23499        1   39514839   39962810     75      10  497    -0.060652      0.52418
643314       1   39840176   39892154      6       2  497      0.15296      0.43921
353500       1   39922318   40005541      9       2  497      0.98529      0.16224
8761         1   40016485   40077522     13       3  497       0.9905      0.16097
26508        1   40079103   40140348     10       5  497      0.66785      0.25211
84618        1   40114793   40172710      9       3  497     0.065751      0.47379
51440        1   40134320   40192382     13       4  497     -0.15058      0.55984
10450        1   40169517   40239586     13       4  497     -0.60357      0.72693
656          1   40213903   40289533      8       4  497      0.41121      0.34046
101929536    1   40219654   40265843      3       2  497      0.65916       0.2549
64064        1   40225197   40272020      3       2  497      0.65916       0.2549
54802        1   40296703   40384177     16       3  497      0.17449      0.43074
4610         1   40351096   40402687     11       4  497     -0.93495      0.82509
84879        1   40385784   40445630      7       2  497      -1.4555      0.92723
10487        1   40470912   40548321     36       2  497     -0.48196      0.68508
5538         1   40528382   40598142     18       4  497     -0.36669      0.64308
6018         1   40592041   40716593     31       3  497     -0.38285      0.64908
127391       1   40678573   40727365      9       2  497    -0.037975      0.51515
10269        1   40688722   40769856     15       3  497      -0.7174      0.76344
1298         1   40756162   40817939      8       3  497      -1.5996      0.94516
64744        1   40804378   40898998     22       6  497     -0.23717      0.59374
65243        1   40880774   40939390      9       4  497     0.062103      0.47524
339559       1   40908043   40972015      5       2  497       0.2811      0.38932
64789        1   40939391   40992228      5       2  497     0.050468      0.47987
127396       1   40962233   41023841     13       3  497     -0.38324      0.64923
9783         1   41076352   41166324     32       6  497      0.51285      0.30403
4802         1   41122242   41247275     35       5  497       -1.393       0.9182
9132         1   41214684   41316124     15       5  497      -0.8304      0.79684
163732       1   41316728   41363018      6       2  497    -0.014583      0.50582
1503         1   41410007   41488237     16       5  497      0.39344        0.347
200172       1   41471269   41524116     25       5  497      -1.6337      0.94884
22955        1   41482871   41742815     81       8  497      -0.7078      0.76047
100132074    1   41792328   41859263     25       6  497      -1.0217      0.84653
1907         1   41934446   41985348     11       4  497      0.68442      0.24686
59269        1   41962036   42536596    150      24  497    0.0037573       0.4985
