GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
23254        1   14184646   15454544   3505     278  115803       1.6722     0.047246
55092        1   15444028   15556974    474      33  115803       1.7277     0.042021
727684       1   15480692   15533120    216      20  115803       1.9981     0.022853
114827       1   15538730   15734767    580      61  115803      0.63219      0.26363
79180        1   15701391   15766839    142      19  115803         1.31     0.095091
11330        1   15729938   15783153    103      22  115803       1.2236      0.11054
63036        1   15748223   15808586    112      18  115803       1.2809      0.10011
51032        1   15767596   15827895    135      18  115803      0.93935      0.17377
842          1   15807896   15886407    182       9  115803    -0.088996      0.53546
23341        1   15818343   15908228    193       9  115803      0.12958      0.44845
79814        1   15888194   15946605    158       8  115803     -0.34878      0.63637
84301        1   15908953   16005539    212       8  115803     -0.98079      0.83665
6248         1   15951364   15998217     75       4  115803     -0.54129      0.70585
23207        1   15975632   16071264    187      10  115803     -0.45071       0.6739
284723       1   16027721   16077884    109      10  115803    -0.017929      0.50715
388595       1   16033987   16084292    103      11  115803     -0.31285       0.6228
54751        1   16048107   16123089    118      17  115803       2.2996     0.010736
440567       1   16123657   16169194    159       9  115803     -0.66112      0.74573
23013        1   16139359   16276951    222      17  115803      0.10459      0.45835
7709         1   16258364   16337627    173      17  115803     0.076839      0.46938
101928566    1   16267626   16333701    153      15  115803      0.13258      0.44726
149563       1   16295731   16343184    154      15  115803     -0.38479       0.6498
1187         1   16313486   16370548    254      17  115803     -0.51123      0.69541
27129        1   16330523   16381084    242      24  115803     -0.79201      0.78582
1188         1   16335231   16393821    290      23  115803     -0.26412      0.60416
348487       1   16374264   16435127    228      20  115803      0.47934      0.31585
1969         1   16440832   16517582    134      16  115803     -0.90359      0.81689
128272       1   16514599   16574104    122      10  115803      0.11407      0.45459
101927546    1   16541343   16588528     68       6  115803      0.23956      0.40534
79363        1   16548182   16598659     73       6  115803     0.060013      0.47607
54455        1   16563339   16713965    218       9  115803    -0.045301      0.51807
26099        1   16658525   16734643    115       9  115803     0.087924      0.46497
374955       1   16712101   16798919    137      21  115803      0.63008      0.26432
55707        1   16732167   16796585     96      16  115803      0.87242      0.19149
100133301    1   16830561   16876198     17       2  115803       1.1201      0.13135
55672        1   16878922   16975100     32      11  115803      -8.1259            1
729574       1   16964498   17010007     13       4  115803      0.36736      0.35667
729587       1   17050447   17095956      4       2  115803      -3.8244      0.99993
11223        1   17071129   17125975      1       1  115803      -2.1107       0.9826
9696         1   17213445   17309474    104      12  115803       2.0331      0.02102
4237         1   17290997   17343081     78      11  115803       1.4755     0.070045
23400        1   17302453   17373467    138      14  115803       1.8555     0.031765
6390         1   17335217   17415665    268      12  115803       1.4701     0.070772
11240        1   17383256   17480948    309      20  115803      0.59791      0.27495
29943        1   17496621   17582501    281      36  115803       2.1639     0.015235
51702        1   17540593   17620728    255      32  115803       1.0287      0.15181
23569        1   17599690   17700495    431      30  115803      -1.2292      0.89049
353238       1   17663741   17738195    295      27  115803     -0.86001      0.80511
55920        1   17723251   17801250    147      12  115803      0.48269      0.31466
55160        1   17811693   18034370    348      37  115803      0.46678      0.32033
81569        1   18046808   18163558    216      23  115803       2.2691     0.011632
84966        1   18399240   18714977    795     101  115803      0.28991      0.38594
127707       1   18772424   18822540    152      21  115803      -1.5951      0.94465
5081         1   18922500   19085360    334      50  115803      0.97361      0.16512
80834        1   19156093   19221155    257      32  115803     -0.25911      0.60222
8659         1   19187924   19264293    228      38  115803      0.13387      0.44675
126917       1   19220774   19317826    246      26  115803     -0.56782      0.71492
23352        1   19391000   19571812    252      14  115803     -0.05212      0.52078
23065        1   19532158   19613053    172      19  115803     -0.46922      0.68054
51154        1   19543075   19596622    130      15  115803     -0.29228      0.61497
22977        1   19599057   19650280     99      18  115803       -1.669      0.95244
54896        1   19603740   19668925    148      21  115803      -1.3106      0.90501
8574         1   19619202   19673640    140      18  115803      -1.0343      0.84951
832          1   19655267   19847066    513      25  115803       0.6423      0.26034
440574       1   19888471   19966315    130      13  115803      0.45514       0.3245
100532736    1   19888471   19994949    212      26  115803      0.26459      0.39566
4681         1   19934723   19994949    130      23  115803      0.49328      0.31091
3362         1   19956780   20016055    150      20  115803     -0.07535      0.53003
255104       1   19998706   20161424    407      48  115803     -0.41087      0.65942
54546        1   20130522   20176771    145      29  115803      0.18781      0.42551
23252        1   20173356   20249438    173      21  115803      0.63749       0.2619
30814        1   20236800   20285110    127      18  115803     -0.84402      0.80067
5320         1   20291924   20341932    120      20  115803      -1.4137      0.92128
5322         1   20351157   20428394    182      21  115803        -1.68      0.95352
26279        1   20429143   20481059     87      26  115803     -0.66442      0.74679
64600        1   20430823   20486879     90      25  115803      -0.3719      0.64502
127733       1   20477578   20532540     93      16  115803      0.23436      0.40735
391013       1   20480484   20536687     89      16  115803      0.33817      0.36762
127731       1   20582412   20691662    320      28  115803       -1.504      0.93371
55450        1   20798884   20847728     55      12  115803     -0.97288      0.83469
79594        1   20815941   20869674     96      11  115803      0.57212      0.28362
163933       1   20843932   20891513    130      16  115803      0.64451      0.25962
978          1   20880444   20955401    309      25  115803       -1.311      0.90507
65018        1   20924948   20988004    204      17  115803      -2.3968      0.99173
1650         1   20968260   21023037    133      24  115803    -0.038357       0.5153
57576        1   20980475   21079317    232      39  115803       1.3578     0.087266
400745       1   21036225   21094133    108      13  115803       1.0337      0.15065
50809        1   21059170   21148808    107       8  115803       1.1416      0.12681
8672         1   21122785   21538381    463      12  115803      0.92333      0.17792
1889         1   21533740   21707034    398      38  115803       0.9474      0.17172
84224        1   21731583   21821393    185      18  115803      0.32052      0.37429
249          1   21800475   21914905    292      32  115803       1.0628      0.14393
5909         1   21912708   22031010    262      39  115803     0.034581      0.48621
84196        1   21994791   22144688    260      20  115803       0.2891      0.38625
401944       1   22103758   22161714    108      21  115803     0.033646      0.48658
3339         1   22138737   22298750    377      29  115803       1.2454       0.1065
23436        1   22268418   22325847    243      18  115803       2.2804     0.011291
10136        1   22293149   22349035    229      17  115803       2.6785    0.0036981
998          1   22344120   22429439    231      20  115803      0.91034      0.18132
54361        1   22433798   22505474    195      32  115803       1.3018     0.096488
9923         1   22743344   22867650    146      13  115803      -1.5961      0.94477
2046         1   22855004   22940087    166      29  115803      -2.3599      0.99086
712          1   22928118   22976175    109      12  115803      -1.9436      0.97403
714          1   22934969   22984603    117      13  115803      -2.4083      0.99199
713          1   22944682   22998130    113      13  115803      -2.9682       0.9985
2048         1   23002263   23251823    399      46  115803       1.0892      0.13804
646262       1   23269536   23334524    114      11  115803      0.22296      0.41178
23028        1   23310937   23420184    107       7  115803      0.49373      0.31075
729059       1   23327327   23377343     49       5  115803      0.43854       0.3305
7798         1   23400516   23539301    220      13  115803      0.25519      0.39929
3352         1   23508388   23556222    127       8  115803      0.52766      0.29887
10236        1   23625953   23706143     74       7  115803     -0.40467      0.65714
80818        1   23675941   23731357    109      14  115803      0.63283      0.26342
6920         1   23697555   23786269    148      19  115803       1.4707     0.070687
55616        1   23745056   23845750    166      20  115803       2.0649     0.019468
1870         1   23822920   23892712    113      20  115803        3.197   0.00069437
3399         1   23874421   23921285     64      10  115803       2.4712    0.0067337
6135         1   23983269   24032915     85      11  115803      0.37745      0.35292
6924         1   24034856   24098549     51       6  115803       2.4716    0.0067252
57095        1   24069876   24124722     18       5  115803       3.1265   0.00088442
11313        1   24082275   24132029     17       5  115803       2.9558    0.0015592
2582         1   24112089   24162294     38       3  115803       2.5107    0.0060249
3155         1   24118367   24200110    100       4  115803       2.5347    0.0056279
2517         1   24161567   24229859    199      10  115803       3.9079   4.6557e-05
1269         1   24187005   24320549    184      10  115803       3.8301   6.4042e-05
55629        1   24251301   24299952      5       2  115803      0.80704      0.20982
10772        1   24282935   24341953      5       1  115803      -1.0543      0.85413
127294       1   24372531   24473665    259      26  115803     -0.34244      0.63399
58985        1   24436261   24504783    161      21  115803      -1.7314      0.95831
163702       1   24470647   24548765    214      34  115803      0.74127      0.22927
57822        1   24610812   24700972    207      23  115803    -0.066483       0.5265
90529        1   24673489   24776587    233      17  115803      0.08113      0.46767
57185        1   24707245   24809473    220      15  115803     0.061161      0.47562
11123        1   24793841   24873510    137      15  115803      -1.4893       0.9318
400746       1   24847567   24945819    302      31  115803     -0.49432      0.68946
10250        1   24934594   25009772     58       7  115803      0.45833      0.32336
25932        1   25036760   25180815    107       7  115803     0.058373      0.47673
864          1   25216002   25326648    211      28  115803        4.087    2.185e-05
25949        1   25538767   25594013     12       4  115803      0.81314      0.20807
57035        1   25558740   25609010     13       5  115803      0.72528      0.23414
6007         1   25563884   25666936     36       4  115803     -0.19941      0.57903
23585        1   25629789   25698852     29       4  115803     -0.56367      0.71351
6006         1   25677853   25782363     85       2  115803     -0.71175      0.76169
55219        1   25722388   25836700    108       2  115803     -0.56464      0.71384
26119        1   25835071   25905377     64       7  115803      0.63301      0.26336
57134        1   25908959   26121258    222      23  115803     -0.20953      0.58298
57190        1   26091667   26154713    100      11  115803      0.84574      0.19885
56181        1   26111397   26169433    101       5  115803       1.1537      0.12431
79000        1   26148414   26220939     99       4  115803       1.2801      0.10026
164091       1   26177975   26237461     51       4  115803      0.85106      0.19737
3925         1   26200670   26268368     64       4  115803   -0.0032138      0.50128
5051         1   26276258   26361366    136       9  115803       1.5737     0.057779
2134         1   26313266   26372955     83       8  115803       1.6037     0.054391
7780         1   26354513   26408439     91       7  115803      0.51532      0.30316
84676        1   26367792   26429142     95       6  115803  -0.00012343      0.50005
149420       1   26402656   26462039     91       2  115803      -1.0245      0.84721
79927        1   26450511   26499119     70       8  115803      -1.2436      0.89317
51042        1   26461388   26507364     78       9  115803      -1.2987      0.90298
10256        1   26468981   26526375    114      12  115803      -1.3301      0.90826
378807       1   26482119   26539033    121      14  115803      -1.2451      0.89345
64793        1   26525644   26615529    227      16  115803      -1.2392      0.89236
83442        1   26571213   26618013    103      10  115803     -0.99803      0.84087
91544        1   26598773   26679756    207      18  115803      -1.3313      0.90845
1043         1   26609411   26657014    130      12  115803      -1.5095      0.93442
55057        1   26638350   26715621    216      25  115803      -1.1098      0.86645
257101       1   26678125   26736023    157      21  115803      0.46508      0.32094
79727        1   26702269   26766219    119      17  115803        1.652     0.049265
79947        1   26723773   26807797    111      14  115803       1.9224     0.027278
3151         1   26763902   26813133     64      10  115803       1.8913     0.029291
6195         1   26821249   26911520    148      17  115803       2.3614    0.0091039
8289         1   26987522   27118601    112       6  115803       1.0947      0.13682
101928728    1   27008623   27057896     48       3  115803      0.91991      0.17881
55650        1   27078739   27134894     36       4  115803       1.0794       0.1402
84243        1   27118201   27194092     48       5  115803       1.0684      0.14266
2810         1   27154633   27200947     35       4  115803       1.0374      0.14977
54707        1   27195872   27251869     55       6  115803      0.70999      0.23885
63906        1   27206979   27261962     57       6  115803      0.75071      0.22641
10726        1   27213187   27283362     68       7  115803      0.64131      0.26066
8431         1   27227975   27275567     52       7  115803      0.62666      0.26544
126695       1   27266047   27321901     43       4  115803      0.77447      0.21933
388610       1   27285189   27337377     35       4  115803      0.78644      0.21581
115572       1   27321511   27374333     64       5  115803      0.55107      0.29079
6548         1   27415300   27516621    124       3  115803     -0.46267       0.6782
23038        1   27526007   27645124     67      11  115803      -1.1778      0.88056
84065        1   27613636   27672891     45      11  115803      -0.9585      0.83109
84958        1   27633483   27690423     62      14  115803     -0.18726      0.57427
9064         1   27671670   27728558     54      13  115803      0.65492      0.25626
2827         1   27684148   27732318     40      10  115803      0.80333      0.21089
8547         1   27685601   27736315     40       9  115803      0.66891      0.25178
388611       1   27695596   27744823     36       6  115803      0.71277      0.23799
10163        1   27720734   27851678    113       4  115803      0.78168       0.2172
27245        1   27850756   27965463     68       9  115803      0.96244      0.16792
2268         1   27928800   27996727     62      11  115803     -0.77725       0.7815
2537         1   27982572   28033724     72       3  115803     0.055845      0.47773
199870       1   28017490   28099426    105       4  115803     -0.25595      0.60101
23673        1   28064694   28160963     72       3  115803     -0.64646      0.74101
5511         1   28122252   28188183     39       3  115803     -0.46989      0.68078
9473         1   28164055   28223196     87      11  115803       0.5692      0.28461
6118         1   28208035   28276255    191      11  115803     0.085157      0.46607
27293        1   28226456   28295663    189      13  115803      0.22823      0.40974
55113        1   28251504   28304604    130      12  115803      0.47573      0.31713
2140         1   28286855   28450173    220      22  115803     -0.39688      0.65427
5724         1   28463677   28555447     88       8  115803      0.31011      0.37824
22826        1   28516789   28594542    148       7  115803      0.49131       0.3116
93974        1   28527602   28574616     94       5  115803      0.62199      0.26697
83667        1   28550963   28619002    118       8  115803      0.63854      0.26156
54797        1   28620513   28672478     54       9  115803     -0.36708      0.64322
65979        1   28661093   28836881    331       8  115803      0.14201      0.44354
1104         1   28797455   28875708    113       8  115803      0.85711      0.19569
54952        1   28844529   28915057     71       7  115803      0.25379      0.39983
115273       1   28883712   28931098     41       6  115803      0.58916      0.27788
6883         1   28919608   29010416     69       8  115803      0.83926      0.20066
10691        1   28960234   29052115     85       7  115803      0.30305      0.38093
51441        1   29028133   29106287     74       5  115803     -0.50923       0.6947
4985         1   29103654   29200208    168      20  115803     -0.18968      0.57522
2035         1   29178603   29456558    388      21  115803      0.80004      0.21184
399474       1   29435937   29485421     86      12  115803       1.9058     0.028336
6429         1   29464250   29543637    128      16  115803       1.9075      0.02823
51102        1   29509385   29592460    155      18  115803       2.0376     0.020797
10076        1   29528028   29663325    260      26  115803       1.9197      0.02745
4146         1   31174124   31231432    154      18  115803       2.1106     0.017405
7805         1   31195315   31265683    143      22  115803       1.5899     0.055931
9672         1   31332313   31416480    144      32  115803    -0.062063      0.52474
9698         1   31394353   31573838    276      13  115803       1.1157      0.13226
79570        1   31642592   31747734    238      14  115803      0.72782      0.23336
9410         1   31722415   31804644    163       7  115803      0.22499      0.41099
51538        1   31734832   31848569    209       8  115803      0.31226      0.37742
2170         1   31828100   31880923    130       7  115803      0.14323      0.44305
347735       1   31847412   31917527    199      13  115803     -0.12855      0.55114
64129        1   32007086   32063290     93      15  115803      -1.8606       0.9686
3061         1   32048290   32103214     68       5  115803      -1.9424      0.97396
553115       1   32085463   32145838     79       6  115803      -1.3427      0.91031
1307         1   32107848   32204768     99      14  115803     -0.46719      0.67982
576          1   32182718   32265494     52       9  115803       2.0751     0.018987
90853        1   32246023   32316630    105      13  115803        1.793     0.036484
8073         1   32362022   32438988     66       8  115803      0.33647      0.36826
10657        1   32444295   32536460     52       6  115803       1.2578      0.10424
55116        1   32503503   32578467     41       5  115803       1.2922      0.09815
23633        1   32538644   32652169     74       4  115803       1.2493      0.10578
200081       1   32610293   32673886     42       3  115803       1.3561     0.087527
79140        1   32631202   32680991     30       3  115803       1.4722      0.07048
55721        1   32636236   32684288     29       3  115803       1.8166     0.034637
149069       1   32639695   32691797     33       3  115803       1.6153     0.053124
8668         1   32652971   32707205     45       3  115803       1.7106     0.043581
56063        1   32670040   32722954     51       4  115803       2.3172     0.010247
84734        1   32677818   32724461     46       4  115803       2.4939    0.0063178
3932         1   32681840   32761766     58       7  115803       2.8969    0.0018845
3065         1   32722708   32809227     19       9  115803       4.7737   9.0449e-07
81629        1   32783365   32840098      5       3  115803       1.8248     0.034018
65108        1   32789430   32836840      5       3  115803       1.8248     0.034018
100128071    1   32816871   32862844      5       3  115803      -0.1503      0.55973
55108        1   32820704   32895062     17       4  115803        2.711    0.0033536
728116       1   32895658   32963460     67       3  115803       2.2597     0.011919
653121       1   32969772   33081542    181       8  115803     0.031199      0.48756
339487       1   33076421   33151565    112       3  115803       1.6339     0.051136
5928         1   33081749   33161812    122       4  115803       1.6248     0.052106
81493        1   33135507   33203361    100       7  115803       1.8246     0.034032
57648        1   33172492   33250571    105      15  115803       2.5568    0.0052819
8565         1   33230840   33318633    103       8  115803       2.7672    0.0028274
64766        1   33247368   33334480     99       9  115803       2.7228    0.0032364
3208         1   33316688   33370247     41       9  115803       2.4843    0.0064911
252995       1   33317869   33373093     38       8  115803       2.6031    0.0046191
113452       1   33350196   33402041     41       5  115803       2.9884    0.0014022
127544       1   33392050   33465467     93       9  115803       3.1396    0.0008459
204          1   33463541   33537512     60       3  115803       2.3794    0.0086715
113451       1   33511711   33596132     71       5  115803        2.335    0.0097717
55223        1   33601000   33682671    117       5  115803       2.7501    0.0029791
149076       1   33686908   33776321    120      10  115803       2.0826     0.018644
127550       1   33762367   33821699     96      11  115803       2.5289    0.0057205
1912         1   33779224   33876194    173      15  115803       2.9878    0.0014051
7579         1   33903232   33972105    143      18  115803       1.0561      0.14546
114784       1   33969609   34666443   1483     140  115803     -0.50941      0.69477
127540       1   34291076   34340392    135       8  115803      -1.8387      0.96702
84970        1   34597624   34694732    255      32  115803     -0.17686      0.57019
2709         1   35185648   35234113     54      12  115803      0.91333      0.18053
127534       1   35190342   35239325     46      11  115803       1.0108      0.15605
2707         1   35211790   35261967     51       9  115803     -0.21321      0.58442
2701         1   35223559   35271351     74      10  115803      0.22068      0.41267
113444       1   35305963   35360417     83      22  115803       1.4978     0.067091
58512        1   35321037   35426083     99      24  115803       1.0383      0.14957
100506144    1   35437127   35485948     56       2  115803       1.1515      0.12476
9204         1   35441766   35532569     95       2  115803       1.1684      0.12133
79830        1   35490387   35591460     71       5  115803       1.6734     0.047128
6421         1   35631981   35693766     95       9  115803       1.4068      0.07974
9202         1   35699444   35897545    151       9  115803       1.7435     0.040622
79932        1   35889091   36058037    118       9  115803       2.1374     0.016283
23154        1   35988311   36042380     38       5  115803       2.1346     0.016399
