GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
5293         1    9676789    9799172    219      59  486484      0.50311      0.30744
22883        1    9779079    9919550    220      48  486484     -0.79934      0.78795
56998        1    9898334   10005316    176      51  486484       1.3157      0.09414
64802        1    9968486   10055556    125      29  486484       2.2931     0.010921
84328        1    9972168   10038460     93      24  486484       2.4486    0.0071697
116362       1   10022255   10086078    105      21  486484       1.9502     0.025578
10277        1   10058041   10251297    390      35  486484         2.05     0.020184
23095        1   10235606   10451664    513      21  486484       1.3499     0.088531
5226         1   10423884   10490565    147      31  486484      0.87822      0.18991
378708       1   10454944   10520239    104      33  486484      0.50172      0.30793
100526739    1   10455159   10522060    107      34  486484      0.50402      0.30712
1325         1   10474776   10522060     70      26  486484    -0.025197      0.51005
5195         1   10500003   10700815    325      44  486484      -2.3126      0.98963
1676         1   10510588   10567613     83      20  486484      -1.5842      0.94342
54897        1   10686661   10891733    408     114  486484    -0.026815       0.5107
148345       1   10996530   11077094    152      31  486484     -0.58442      0.72053
23435        1   11037462   11095549     87      22  486484      0.19529      0.42258
10747        1   11076580   11142296    112      12  486484      0.25881      0.39789
6723         1   11104649   11155091     85       7  486484      0.41397      0.33945
5394         1   11116675   11194961    139       9  486484      0.33066      0.37045
2475         1   11156588   11357614    311      18  486484   -0.0062735       0.5025
10218        1   11214346   11266038     81       5  486484      0.14257      0.44331
29914        1   11298255   11358491     83      18  486484      -0.1205      0.54796
57540        1   11504295   11607640    177      39  486484        0.998      0.15914
93611        1   11679432   11733384    103      33  486484      0.64539      0.25934
26270        1   11689150   11744411    109      34  486484      0.86715      0.19293
26232        1   11697924   11749888     99      31  486484      0.97245      0.16541
374946       1   11716781   11790336    146      44  486484       1.2647      0.10299
10459        1   11724537   11786678    125      38  486484       1.3529     0.088042
57085        1   11761142   11820828    104      33  486484     0.064926      0.47412
284498       1   11788827   11859642    154      30  486484      0.72766      0.23341
1185         1   11831153   11913201    250      21  486484      0.53716      0.29558
4524         1   11835787   11901160    200      16  486484      0.49413      0.31061
4878         1   11895766   11942840    155      31  486484      0.88124      0.18909
4879         1   11907521   11953992    146      31  486484      0.81769      0.20677
5351         1   11959724   12045599    175      31  486484     -0.97117      0.83427
90231        1   11969645   12021485    110      19  486484     -0.81237      0.79171
9927         1   12005238   12083572    134      24  486484     -0.51886      0.69807
60672        1   12044299   12102106     82      19  486484      0.35457      0.36146
943          1   12088434   12214264    196      60  486484      0.58419      0.27954
7133         1   12192044   12279279    183      36  486484      0.22829      0.40971
55187        1   12255101   12582099    603      39  486484     -0.11938      0.54751
9249         1   12617939   12712820    240      56  486484      0.52041      0.30139
343066       1   12669566   12737097    157      27  486484      0.17346      0.43114
126767       1   12741118   12798726     77      27  486484     -0.85266      0.80308
93190        1   12771163   12831102    109      23  486484      -0.2759      0.60869
390999       1   12799984   12848049     81      21  486484    -0.084474      0.53366
65121        1   12816546   12866777    160      31  486484      -1.5804        0.943
440560       1   12874468   12926264    194      21  486484      0.71384      0.23766
65122        1   12881941   12931764    188      19  486484      0.76208      0.22301
343069       1   12897261   12943578    189      18  486484       0.7057      0.24019
400735       1   12929033   12981025     59      13  486484      0.23105      0.40864
441871       1   12941467   12990300     42      15  486484      0.68696      0.24605
343071       1   12942727   12993094     39      15  486484      0.62371      0.26641
440561       1   12988302   13042406     16       6  486484      -1.8729      0.96946
653606       1   13000543   13048381     17       8  486484      0.90895      0.18169
441873       1   13105447   13155000      4       1  486484       1.1177      0.13184
440563       1   13172960   13219326     73      12  486484       1.0551       0.1457
645359       1   13206688   13254898      3       2  486484       1.4613     0.071962
343068       1   13324819   13379057      5       1  486484        1.343     0.089644
400736       1   13437414   13487656     25       9  486484       1.6581     0.048648
654348       1   13460254   13508260     33      10  486484       1.2334       0.1087
391003       1   13464053   13512569     34      10  486484       1.2785      0.10054
653619       1   13606973   13658987      1       1  486484       1.6595     0.048512
729528       1   13658269   13708511     11       5  486484     -0.14774      0.55872
391004       1   13681088   13729064     16       7  486484     -0.30861      0.62119
645414       1   13684889   13733405     16       7  486484     -0.30861      0.62119
645425       1   13701907   13757803     16       6  486484     -0.24538      0.59692
126755       1   13791445   13875242    217      56  486484      0.33937      0.36716
10630        1   13875252   13954452    192      56  486484       2.2243     0.013063
7799         1   13991714   14161574    415      37  486484       1.8008     0.035871
23254        1   14184646   15454544   3164     369  486484      -1.2973      0.90274
55092        1   15444028   15556974    296      35  486484      -1.0687       0.8574
727684       1   15480692   15533120    141      26  486484     -0.96624      0.83304
114827       1   15538730   15734767    494      90  486484     -0.22719      0.58986
79180        1   15701391   15766839    170      37  486484      0.86392      0.19382
11330        1   15729938   15783153    110      35  486484       1.3273     0.092205
63036        1   15748223   15808586    121      32  486484       1.2266      0.10999
51032        1   15767596   15827895    127      32  486484      0.96657      0.16688
842          1   15807896   15886407    137      21  486484      0.12184      0.45151
23341        1   15818343   15908228    164      23  486484      0.44391      0.32855
79814        1   15888194   15946605    156      17  486484      0.13335      0.44696
84301        1   15908953   16005539    212      17  486484    -0.076741      0.53059
6248         1   15951364   15998217     88      12  486484      0.17727      0.42965
23207        1   15975632   16071264    213      24  486484     -0.60396      0.72706
284723       1   16027721   16077884    121      22  486484      -1.1032      0.86503
388595       1   16033987   16084292    121      23  486484     -0.92797      0.82329
54751        1   16048107   16123089    164      40  486484     -0.49928      0.69121
440567       1   16123657   16169194    162      15  486484      0.65995      0.25464
23013        1   16139359   16276951    267      34  486484      0.15189      0.43964
7709         1   16258364   16337627    191      41  486484      0.13762      0.44527
101928566    1   16267626   16333701    165      37  486484      0.13799      0.44512
149563       1   16295731   16343184    145      31  486484     0.076821      0.46938
1187         1   16313486   16370548    206      34  486484     0.035783      0.48573
27129        1   16330523   16381084    191      31  486484      0.80519      0.21036
1188         1   16335231   16393821    230      38  486484      0.60935      0.27114
348487       1   16374264   16435127    187      31  486484       0.4705        0.319
1969         1   16440832   16517582     89      32  486484       1.1787      0.11926
128272       1   16514599   16574104    107      19  486484      0.70874      0.23924
101927546    1   16541343   16588528     76      16  486484      0.32425      0.37288
79363        1   16548182   16598659     91      16  486484      0.59718      0.27519
54455        1   16563339   16713965    234      30  486484      0.89284      0.18597
26099        1   16658525   16734643    122      22  486484      0.52756       0.2989
374955       1   16712101   16798919    175      37  486484     -0.84429      0.80075
55707        1   16732167   16796585    132      29  486484      -1.0273      0.84786
100133301    1   16830561   16876198     77      20  486484      -0.6448      0.74047
55672        1   16878922   16975100    172      43  486484     -0.82824      0.79623
729574       1   16964498   17010007     35      15  486484     -0.49861      0.69097
729587       1   17050447   17095956     27      15  486484     -0.52088      0.69877
11223        1   17071129   17125975     33      15  486484      -1.0083      0.84334
9696         1   17213445   17309474    188      33  486484      0.27954      0.38991
4237         1   17290997   17343081     76      23  486484       2.0858     0.018499
23400        1   17302453   17373467    113      25  486484       1.7537     0.039741
6390         1   17335217   17415665    168      22  486484       1.5853     0.056452
11240        1   17383256   17480948    213      41  486484       1.6191     0.052709
29943        1   17496621   17582501    288      58  486484     -0.64442      0.74035
51702        1   17540593   17620728    274      45  486484     -0.40237      0.65629
23569        1   17599690   17700495    299      42  486484       -0.289      0.61371
353238       1   17663741   17738195    240      44  486484      -1.2326      0.89113
55920        1   17723251   17801250    169      36  486484     -0.11169      0.54447
55160        1   17811693   18034370    383      78  486484       1.6927     0.045259
81569        1   18046808   18163558    228      46  486484      0.71205      0.23822
84966        1   18399240   18714977    725     147  486484       1.3138     0.094462
127707       1   18772424   18822540    127      32  486484       1.4169     0.078254
5081         1   18922500   19085360    354      74  486484      0.86509      0.19349
80834        1   19156093   19221155    257      48  486484      0.58927      0.27784
8659         1   19187924   19264293    278      39  486484      0.57679      0.28204
126917       1   19220774   19317826    276      47  486484      0.38124      0.35151
23352        1   19391000   19571812    293      32  486484       1.5338     0.062542
23065        1   19532158   19613053    243      21  486484       0.3105      0.37809
51154        1   19543075   19596622    143      21  486484      0.74892      0.22695
22977        1   19599057   19650280    131      17  486484      -0.5546      0.71042
54896        1   19603740   19668925    167      31  486484      -0.5461       0.7075
8574         1   19619202   19673640    138      26  486484     -0.28437      0.61193
832          1   19655267   19847066    509      43  486484      0.68949      0.24526
440574       1   19888471   19966315    211      25  486484       2.9841    0.0014221
100532736    1   19888471   19994949    285      32  486484       3.0608    0.0011038
4681         1   19934723   19994949    165      31  486484       3.1616   0.00078464
3362         1   19956780   20016055    151      35  486484       1.9124     0.027912
255104       1   19998706   20161424    381      57  486484     -0.71226      0.76185
54546        1   20130522   20176771    131      34  486484      0.29986      0.38214
23252        1   20173356   20249438    190      34  486484      0.43421      0.33207
30814        1   20236800   20285110    124      31  486484      -1.0399       0.8508
5320         1   20291924   20341932    129      37  486484      -2.9204      0.99825
5322         1   20351157   20428394    157      34  486484     -0.15171      0.56029
26279        1   20429143   20481059     99      39  486484       1.0617      0.14418
64600        1   20430823   20486879     99      41  486484       1.1825       0.1185
127733       1   20477578   20532540     91      28  486484       1.2535      0.10501
391013       1   20480484   20536687     88      27  486484       1.2119      0.11278
127731       1   20582412   20691662    248      56  486484       1.1498      0.12511
55450        1   20798884   20847728    103      25  486484       1.7448     0.040507
79594        1   20815941   20869674    130      25  486484        1.069      0.14252
163933       1   20843932   20891513    130      25  486484       1.2285      0.10963
978          1   20880444   20955401    199      37  486484      0.20087       0.4204
65018        1   20924948   20988004    160      22  486484      -1.0411      0.85109
1650         1   20968260   21023037    125      34  486484      -2.0308      0.97886
57576        1   20980475   21079317    214      61  486484       1.6974      0.04481
400745       1   21036225   21094133    111      29  486484       2.1801     0.014623
50809        1   21059170   21148808    126      26  486484       2.2167     0.013321
8672         1   21122785   21538381    648      42  486484       2.3277    0.0099651
1889         1   21533740   21707034    392      61  486484       1.8046      0.03557
84224        1   21731583   21821393    246      41  486484      0.73356      0.23161
249          1   21800475   21914905    307      57  486484      0.74211      0.22901
5909         1   21912708   22031010    304      73  486484       1.7996     0.035965
84196        1   21994791   22144688    380      49  486484   -0.0099363      0.50396
401944       1   22103758   22161714    137      42  486484     -0.37243      0.64521
3339         1   22138737   22298750    398      58  486484      -0.4009      0.65575
23436        1   22268418   22325847    227      35  486484     -0.55403      0.71022
10136        1   22293149   22349035    244      35  486484     -0.53838      0.70484
998          1   22344120   22429439    192      39  486484        2.409    0.0079991
54361        1   22433798   22505474    209      62  486484        2.169     0.015043
9923         1   22743344   22867650    176      43  486484     -0.55177      0.70945
2046         1   22855004   22940087    207      48  486484      0.34567      0.36479
712          1   22928118   22976175    108      23  486484     -0.99545      0.84024
714          1   22934969   22984603     92      24  486484     -0.40089      0.65575
713          1   22944682   22998130     87      25  486484      0.74616      0.22779
2048         1   23002263   23251823    402      98  486484        2.139     0.016219
646262       1   23269536   23334524     82      28  486484      -1.1774      0.88048
23028        1   23310937   23420184     89      31  486484     -0.85695      0.80426
729059       1   23327327   23377343     44      18  486484     -0.67634      0.75059
7798         1   23400516   23539301    216      32  486484      0.20918      0.41715
3352         1   23508388   23556222    109      19  486484      0.50239       0.3077
10236        1   23625953   23706143    103      25  486484      -1.3306      0.90834
80818        1   23675941   23731357     97      23  486484     -0.70844      0.76066
6920         1   23697555   23786269    146      36  486484     -0.12483      0.54967
55616        1   23745056   23845750    195      28  486484     -0.72491      0.76575
1870         1   23822920   23892712     96      29  486484     -0.90025      0.81601
3399         1   23874421   23921285     54      22  486484       -1.415      0.92147
6135         1   23983269   24032915     87      20  486484     -0.32281      0.62658
6924         1   24034856   24098549     72      23  486484     -0.66429      0.74675
57095        1   24069876   24124722     44      19  486484     -0.61168      0.72962
11313        1   24082275   24132029     40      24  486484      0.15584      0.43808
2582         1   24112089   24162294     34      14  486484    0.0025777      0.49897
3155         1   24118367   24200110     88      20  486484      0.40095      0.34423
2517         1   24161567   24229859    123      21  486484       1.3161     0.094067
1269         1   24187005   24320549    122      23  486484       1.6234      0.05225
55629        1   24251301   24299952     10       6  486484       0.8269      0.20415
10772        1   24282935   24341953     15       6  486484       1.9164     0.027659
127294       1   24372531   24473665    211      54  486484       -1.001      0.84158
58985        1   24436261   24504783    158      35  486484      -1.2092      0.88671
163702       1   24470647   24548765    164      38  486484     -0.92017      0.82126
57822        1   24610812   24700972    180      46  486484      0.36005      0.35941
90529        1   24673489   24776587    206      34  486484      -1.1999      0.88491
57185        1   24707245   24809473    182      32  486484      -1.7694      0.96159
11123        1   24793841   24873510    145      29  486484      -1.7406      0.95912
400746       1   24847567   24945819    266      41  486484     0.021152      0.49156
10250        1   24934594   25009772     71      21  486484      0.71462      0.23742
25932        1   25036760   25180815    146      50  486484     -0.11849      0.54716
864          1   25216002   25326648    177      50  486484        1.523     0.063885
25949        1   25538767   25594013     54      24  486484     -0.31695      0.62436
57035        1   25558740   25609010     46      25  486484     -0.93731       0.8257
6007         1   25563884   25666936     89      32  486484     -0.40351      0.65671
23585        1   25629789   25698852     64      13  486484     0.022693      0.49095
6006         1   25677853   25782363    134      15  486484      0.17728      0.42964
55219        1   25722388   25836700    116      14  486484      0.45605      0.32418
26119        1   25835071   25905377    103      25  486484       1.3467     0.089037
57134        1   25908959   26121258    235      46  486484      0.95225      0.17048
57190        1   26091667   26154713     75      28  486484      0.96555      0.16713
56181        1   26111397   26169433     69      18  486484      0.53173      0.29746
79000        1   26148414   26220939     78      14  486484      0.27814      0.39045
164091       1   26177975   26237461     52      15  486484     -0.80322      0.78907
3925         1   26200670   26268368     65      20  486484      -1.2741      0.89869
5051         1   26276258   26361366    111      29  486484      -1.0535      0.85395
2134         1   26313266   26372955     77      23  486484     -0.97534      0.83531
7780         1   26354513   26408439     92      21  486484       1.7906     0.036682
84676        1   26367792   26429142    116      18  486484       2.0786     0.018829
149420       1   26402656   26462039    112       9  486484       2.5631     0.005187
79927        1   26450511   26499119     82      22  486484       2.4798     0.006573
51042        1   26461388   26507364     83      26  486484       2.3739    0.0088001
10256        1   26468981   26526375    115      28  486484        1.857     0.031656
378807       1   26482119   26539033    117      29  486484       1.0455      0.14789
64793        1   26525644   26615529    189      23  486484     -0.93208      0.82435
83442        1   26571213   26618013     91      15  486484     -0.93305       0.8246
91544        1   26598773   26679756    170      26  486484     -0.75955      0.77624
1043         1   26609411   26657014    101      18  486484     -0.55664      0.71111
55057        1   26638350   26715621    177      34  486484      -1.1061      0.86565
257101       1   26678125   26736023    147      36  486484      -1.2527      0.89484
79727        1   26702269   26766219    126      31  486484     -0.80468       0.7895
79947        1   26723773   26807797    134      37  486484     -0.16843      0.56688
3151         1   26763902   26813133     64      25  486484      0.71271      0.23801
6195         1   26821249   26911520    123      38  486484       1.1409      0.12696
8289         1   26987522   27118601    155      17  486484      0.32499      0.37259
101928728    1   27008623   27057896     67       9  486484      0.31292      0.37717
55650        1   27078739   27134894     64      13  486484      0.74221      0.22898
84243        1   27118201   27194092     91      17  486484      0.89231      0.18611
2810         1   27154633   27200947     55      12  486484      0.64049      0.26093
54707        1   27195872   27251869     78      15  486484      0.72798      0.23331
63906        1   27206979   27261962     75      15  486484      0.49776      0.30933
10726        1   27213187   27283362     91      17  486484      0.34276      0.36589
8431         1   27227975   27275567     67      15  486484      0.18519      0.42654
126695       1   27266047   27321901     59      14  486484      0.27772      0.39061
388610       1   27285189   27337377     53      14  486484       0.3357      0.36855
115572       1   27321511   27374333     51      16  486484       1.4307     0.076254
6548         1   27415300   27516621    129      12  486484       1.5368     0.062167
23038        1   27526007   27645124    157      26  486484       1.1368      0.12781
84065        1   27613636   27672891     96      25  486484       1.0031      0.15791
84958        1   27633483   27690423    115      28  486484       0.4867      0.31323
9064         1   27671670   27728558     89      33  486484     -0.24168      0.59549
2827         1   27684148   27732318     65      28  486484     -0.64423      0.74029
8547         1   27685601   27736315     66      28  486484     -0.68651       0.7538
388611       1   27695596   27744823     61      22  486484      -0.8966      0.81503
10163        1   27720734   27851678    181      32  486484     -0.33608       0.6316
27245        1   27850756   27965463    118      27  486484     -0.79523      0.78676
2268         1   27928800   27996727     97      23  486484      -2.6869      0.99639
2537         1   27982572   28033724     67      19  486484     -0.33618      0.63163
199870       1   28017490   28099426    105      14  486484       -2.054      0.98001
23673        1   28064694   28160963    137      24  486484     -0.85924       0.8049
5511         1   28122252   28188183     85      18  486484     -0.71875      0.76385
9473         1   28164055   28223196     99      27  486484     -0.87448      0.80907
6118         1   28208035   28276255    162      25  486484    -0.016856      0.50672
27293        1   28226456   28295663    163      27  486484     0.050937      0.47969
55113        1   28251504   28304604    122      24  486484       0.2922      0.38506
2140         1   28286855   28450173    337      41  486484      -1.6015      0.94537
5724         1   28463677   28555447    162      33  486484     -0.11647      0.54636
22826        1   28516789   28594542    185      25  486484       0.4144      0.33929
93974        1   28527602   28574616    110      16  486484      0.45625      0.32411
83667        1   28550963   28619002    153      27  486484       2.0744     0.019023
54797        1   28620513   28672478     83      28  486484      0.98267      0.16289
65979        1   28661093   28836881    393      19  486484       1.8578     0.031601
1104         1   28797455   28875708    148      17  486484        2.258     0.011972
54952        1   28844529   28915057    107      26  486484       1.4667     0.071234
115273       1   28883712   28931098     73      24  486484      0.31726      0.37552
6883         1   28919608   29010416    115      33  486484      0.15698      0.43763
10691        1   28960234   29052115    100      38  486484        1.805     0.035538
51441        1   29028133   29106287    111      43  486484       2.3482    0.0094325
4985         1   29103654   29200208    193      41  486484      0.44931       0.3266
2035         1   29178603   29456558    422      47  486484      -1.7622      0.96098
399474       1   29435937   29485421     99      26  486484      -1.2038      0.88567
6429         1   29464250   29543637    143      31  486484      -1.1627      0.87752
51102        1   29509385   29592460    158      36  486484       -1.033      0.84919
10076        1   29528028   29663325    263      50  486484      -1.0703      0.85777
4146         1   31174124   31231432    115      24  486484      0.96408       0.1675
7805         1   31195315   31265683    114      38  486484       1.6918     0.045342
9672         1   31332313   31416480    161      37  486484       1.9092     0.028116
9698         1   31394353   31573838    353      37  486484       1.4006     0.080673
79570        1   31642592   31747734    196      29  486484      0.58496      0.27929
9410         1   31722415   31804644    151      18  486484     -0.22212      0.58789
51538        1   31734832   31848569    210      22  486484    -0.054982      0.52192
2170         1   31828100   31880923    114      15  486484      0.45489       0.3246
347735       1   31847412   31917527    166      25  486484     -0.19618      0.57777
64129        1   32007086   32063290    107      32  486484       -1.471      0.92936
3061         1   32048290   32103214     73      19  486484     -0.28612      0.61261
553115       1   32085463   32145838     89      19  486484      0.14534      0.44222
1307         1   32107848   32204768    170      36  486484      0.40183      0.34391
576          1   32182718   32265494    158      16  486484     -0.39148      0.65228
90853        1   32246023   32316630    143      28  486484      -0.4683      0.68022
8073         1   32362022   32438988    112      30  486484      0.70019       0.2419
10657        1   32444295   32536460    116      27  486484     -0.31583      0.62394
55116        1   32503503   32578467     80      36  486484      0.39865      0.34508
23633        1   32538644   32652169    144      33  486484     -0.80911      0.79077
200081       1   32610293   32673886     83      26  486484     -0.99221      0.83945
79140        1   32631202   32680991     74      31  486484     -0.93567      0.82528
55721        1   32636236   32684288     76      32  486484     -0.98893      0.83865
149069       1   32639695   32691797     83      28  486484      -1.4524      0.92681
8668         1   32652971   32707205     86      22  486484      -1.1005      0.86445
56063        1   32670040   32722954     89      23  486484     -0.76036      0.77648
84734        1   32677818   32724461     76      20  486484     -0.85383       0.8034
3932         1   32681840   32761766    110      33  486484     -0.27842      0.60966
3065         1   32722708   32809227     89      52  486484      0.60455      0.27274
81629        1   32783365   32840098     44      33  486484     -0.19542      0.57747
65108        1   32789430   32836840     36      27  486484     -0.25689      0.60137
100128071    1   32816871   32862844     39      27  486484      -1.2854      0.90067
55108        1   32820704   32895062     77      44  486484        1.031      0.15127
728116       1   32895658   32963460    110      15  486484       1.6754     0.046929
653121       1   32969772   33081542    209      17  486484     -0.57126      0.71609
339487       1   33076421   33151565    144      17  486484      0.33729      0.36795
5928         1   33081749   33161812    156      19  486484      0.29041      0.38575
81493        1   33135507   33203361    113      19  486484     -0.24924      0.59841
57648        1   33172492   33250571    101      29  486484       0.4299      0.33363
8565         1   33230840   33318633    126      32  486484     -0.11407      0.54541
64766        1   33247368   33334480    117      30  486484     -0.64156      0.73942
3208         1   33316688   33370247     65      26  486484     -0.20809      0.58242
252995       1   33317869   33373093     65      26  486484     -0.22562      0.58925
113452       1   33350196   33402041     73      23  486484     -0.55568      0.71078
127544       1   33392050   33465467    122      30  486484      -1.9501      0.97442
204          1   33463541   33537512    116      29  486484      -1.0665      0.85691
113451       1   33511711   33596132    131      34  486484      -2.3892      0.99156
55223        1   33601000   33682671    138      28  486484     -0.50194      0.69215
149076       1   33686908   33776321    125      28  486484      0.62008       0.2676
127550       1   33762367   33821699    105      32  486484       1.3197     0.093462
1912         1   33779224   33876194    180      34  486484       1.0861      0.13871
