GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
339453       1    1460158    1510740     70      13  331307       1.4562     0.072668
29101        1    1467053    1545262    102      14  331307       1.5163     0.064727
142678       1    1515795    1575990     50       9  331307       2.7573    0.0029139
643988       1    1523388    1570476     45       8  331307       2.8211    0.0023926
8510         1    1532060    1580030     34       6  331307       2.8836     0.001966
984          1    1561100    1625473     38      10  331307       3.8886   5.0421e-05
728661       1    1581486    1659243     49      13  331307       3.0988   0.00097152
728642       1    1623822    1690999     49      16  331307       6.4127   7.1476e-11
9906         1    1646277    1712438     79      23  331307       6.3325   1.2058e-10
65220        1    1672671    1746508     99      27  331307       6.2785    1.709e-10
2782         1    1706725    1857552    192      38  331307        5.922   1.5902e-09
163688       1    1811266    1858733     79      17  331307       5.5627   1.3285e-08
339456       1    1839029    1885740     92      16  331307       4.7799   8.7681e-07
85452        1    1843390    1970276    266      44  331307       5.0841   1.8472e-07
2563         1    1915768    1972192    119      35  331307       3.2527    0.0005716
5590         1    1946909    2126834    373      82  331307       4.8264   6.9528e-07
100506504    1    2103250    2150812     88      30  331307       4.4617   4.0662e-06
199990       1    2105899    2179159    143      50  331307       4.6466   1.6876e-06
6497         1    2125134    2251652    287      83  331307       5.9049   1.7644e-09
79906        1    2241719    2358190    342      86  331307       3.3627    0.0003859
11079        1    2288214    2346883    146      53  331307       2.1044     0.017671
5192         1    2326241    2379010    151      66  331307       2.9311    0.0016886
9651         1    2372754    2446964    214      54  331307       2.0609     0.019654
55229        1    2429975    2493061    148      34  331307       2.3429    0.0095681
388585       1    2450184    2496684     92      26  331307       2.7543    0.0029409
8764         1    2452291    2505268    105      30  331307       3.3113   0.00046426
127281       1    2482899    2532908    108      30  331307       2.9951     0.001372
79258        1    2512078    2599499    185      34  331307       1.9635     0.024795
100287898    1    2562807    2741230    184      34  331307       2.0341     0.020972
140625       1    2903046    2949467    148      15  331307       1.9956     0.022987
63976        1    2950565    3365185   1227     201  331307       1.4155     0.078458
27237        1    3336147    3407677    178      37  331307      0.73169      0.23218
1953         1    3394506    3563059    457      93  331307       1.8475     0.032336
127262       1    3506556    3556695    113      34  331307       2.5318    0.0056743
7161         1    3534129    3662765    276      71  331307       3.6012   0.00015837
49856        1    3537331    3601671    134      44  331307       3.5042   0.00022902
148870       1    3633965    3698209    173      37  331307       2.2081     0.013617
388588       1    3654352    3702546    145      28  331307       2.8358    0.0022852
57470        1    3686784    3748068    211      30  331307       3.6537   0.00012924
9731         1    3718645    3808797    333      35  331307       3.2505   0.00057605
1677         1    3738845    3811993    290      38  331307       3.1089   0.00093887
339448       1    3795697    3851857    141      27  331307      0.29901      0.38247
55966        1    4680105    4853851    656     110  331307       2.5952    0.0047274
261734       1    5912870    6087618    475      43  331307       1.4582     0.072389
8514         1    6017358    6171253    358      76  331307       1.1417      0.12679
26038        1    6151847    6275194    269      54  331307   -0.0064425      0.50257
388591       1    6231189    6291359    112      27  331307      0.40346       0.3433
6146         1    6235080    6294679    112      28  331307      0.48626      0.31339
390992       1    6269252    6315638     93      23  331307       0.9857      0.16214
23463        1    6271253    6331044    121      29  331307      0.96446      0.16741
387509       1    6297406    6356035    125      33  331307      0.88292      0.18864
11332        1    6314332    6488826    505      32  331307       1.4363     0.075463
83715        1    6449836    6531004    207      28  331307      0.12812      0.44903
54626        1    6465292    6519724    138      20  331307      0.39652      0.34586
8718         1    6510787    6562432    104      25  331307     -0.20255      0.58025
57449        1    6516152    6615121    211      46  331307      0.30749      0.37924
79707        1    6571407    6649658    144      27  331307       1.3494       0.0886
80835        1    6579987    6649817    124      23  331307       1.2754      0.10109
3104         1    6605051    6659340    109      35  331307       2.3114     0.010405
148479       1    6638756    6694093     95      32  331307       3.7802   7.8364e-05
9903         1    6640784    6697958    106      35  331307       3.8812   5.1974e-05
90326        1    6649925    6705646    110      35  331307       3.7638   8.3691e-05
55735        1    6684228    6796966    214      50  331307       2.9682    0.0014979
23261        1    6810384    7839766   2271     266  331307       4.6819    1.421e-06
9341         1    7796329    7851492    107      33  331307       5.0057   2.7833e-07
8863         1    7809413    7915241    252      33  331307       4.3435   7.0123e-06
10911        1    7897672    7948551    157      32  331307       4.6641   1.5502e-06
3604         1    7965931    8038225    110      39  331307       6.0802   6.0003e-10
11315        1    7986714    8055342    100      33  331307       6.4321   6.2915e-11
54206        1    8061779    8121393     83      22  331307       6.5574   2.7384e-11
50651        1    8343171    8414227    133      41  331307       2.0524     0.020066
473          1    8402464    8912699    643      73  331307        1.828     0.033773
2023         1    8911059    8974151    113      36  331307       3.0238    0.0012482
765          1    8970893    9045151    218      70  331307       1.2465      0.10629
155184       1    9053359    9121404    163      52  331307      0.61378      0.26968
6518         1    9087005    9166763    219      44  331307      0.22365      0.41151
80045        1    9153472    9224229    161      48  331307       1.4305     0.076284
9563         1    9259822    9341396    226      57  331307       2.8974    0.0018813
80176        1    9300202    9439591    441     109  331307       2.7806    0.0027133
84275        1    9564528    9652831    128      43  331307      0.42693      0.33471
199953       1    9613932    9684935     82      36  331307      0.57653      0.28213
5293         1    9676789    9799172    235      63  331307       2.6078    0.0045563
22883        1    9779079    9919550    243      57  331307       2.4671    0.0068107
56998        1    9898334   10005316    195      62  331307       2.8023    0.0025372
64802        1    9968486   10055556    147      39  331307       2.1826     0.014532
84328        1    9972168   10038460    110      33  331307       2.1462      0.01593
116362       1   10022255   10086078    117      26  331307       2.1522      0.01569
10277        1   10058041   10251297    424      35  331307        1.931     0.026742
23095        1   10235606   10451664    580      26  331307       1.7159      0.04309
5226         1   10423884   10490565    161      36  331307       2.2757     0.011431
378708       1   10454944   10520239    122      41  331307       3.1404   0.00084363
100526739    1   10455159   10522060    125      43  331307       3.1415   0.00084053
1325         1   10474776   10522060     79      31  331307       3.3614   0.00038768
5195         1   10500003   10700815    386      60  331307       3.2235   0.00063306
1676         1   10510588   10567613     98      25  331307       2.7022    0.0034443
54897        1   10686661   10891733    454     126  331307        6.163   3.5685e-10
148345       1   10996530   11077094    148      30  331307        3.701   0.00010739
23435        1   11037462   11095549     86      23  331307       6.0482   7.3245e-10
10747        1   11076580   11142296    132      16  331307       4.2448   1.0939e-05
6723         1   11104649   11155091     90       8  331307       3.4497   0.00028061
5394         1   11116675   11194961    157      11  331307       3.4303   0.00030142
2475         1   11156588   11357614    350      23  331307       4.4421    4.455e-06
10218        1   11214346   11266038     86       7  331307       3.3355    0.0004258
29914        1   11298255   11358491     95      22  331307       5.3064   5.5913e-08
57540        1   11504295   11607640    199      44  331307      0.36487      0.35761
93611        1   11679432   11733384    107      35  331307       1.9952     0.023011
26270        1   11689150   11744411    115      35  331307       2.0502     0.020171
26232        1   11697924   11749888    104      32  331307       1.5964     0.055201
374946       1   11716781   11790336    155      46  331307       1.9881     0.023402
10459        1   11724537   11786678    132      40  331307       1.5758     0.057531
57085        1   11761142   11820828    119      36  331307      0.74896      0.22694
284498       1   11788827   11859642    173      32  331307       1.3004     0.096735
1185         1   11831153   11913201    280      19  331307       1.4644     0.071538
4524         1   11835787   11901160    224      19  331307       1.4157     0.078433
4878         1   11895766   11942840    171      34  331307       1.9576     0.025136
4879         1   11907521   11953992    160      33  331307       2.1359     0.016344
5351         1   11959724   12045599    204      37  331307       2.6763    0.0037223
90231        1   11969645   12021485    133      25  331307       2.6016      0.00464
9927         1   12005238   12083572    139      24  331307       2.0623     0.019589
60672        1   12044299   12102106     81      19  331307       2.0971     0.017993
943          1   12088434   12214264    219      67  331307     0.022646      0.49097
7133         1   12192044   12279279    206      40  331307     -0.51031      0.69508
55187        1   12255101   12582099    702      47  331307     -0.58985      0.72236
9249         1   12617939   12712820    253      50  331307      0.66506      0.25301
343066       1   12669566   12737097    160      24  331307       1.2101      0.11313
126767       1   12741118   12798726     77      26  331307          1.8     0.035928
93190        1   12771163   12831102     93      17  331307       1.5964     0.055198
390999       1   12799984   12848049     65      15  331307        1.508     0.065776
65121        1   12816546   12866777     71      19  331307       0.3914      0.34775
440560       1   12874468   12926264     59       3  331307      0.18903      0.42504
65122        1   12881941   12931764     54       2  331307      0.15078      0.44007
343069       1   12897261   12943578     54       2  331307      0.15078      0.44007
440563       1   13172960   13219326     25       5  331307        1.497     0.067202
126755       1   13791445   13875242    225      60  331307       1.1352      0.12815
10630        1   13875252   13954452    218      65  331307       1.3842      0.08315
7799         1   13991714   14161574    475      46  331307       2.2306     0.012854
23254        1   14184646   15454544   3462     410  331307       1.9091     0.028128
55092        1   15444028   15556974    345      41  331307       1.9263     0.027032
727684       1   15480692   15533120    161      31  331307       2.1494     0.015802
114827       1   15538730   15734767    535      87  331307       2.1682     0.015073
79180        1   15701391   15766839    169      38  331307       1.4649     0.071473
11330        1   15729938   15783153    112      38  331307       1.1686      0.12127
63036        1   15748223   15808586    125      35  331307       2.8816    0.0019784
51032        1   15767596   15827895    139      39  331307       3.0677    0.0010787
842          1   15807896   15886407    165      28  331307       1.8558     0.031743
23341        1   15818343   15908228    194      29  331307       1.5553      0.05994
79814        1   15888194   15946605    160      19  331307        1.387     0.082716
84301        1   15908953   16005539    225      20  331307       1.4088     0.079453
6248         1   15951364   15998217     98      15  331307        1.298     0.097151
23207        1   15975632   16071264    237      31  331307        1.356     0.087556
284723       1   16027721   16077884    139      28  331307       1.3027     0.096333
388595       1   16033987   16084292    139      29  331307       1.0115      0.15588
54751        1   16048107   16123089    185      49  331307      0.84356      0.19946
440567       1   16123657   16169194    150      19  331307      0.27659      0.39105
23013        1   16139359   16276951    285      40  331307      0.44891      0.32675
7709         1   16258364   16337627    206      44  331307      0.84765      0.19832
101928566    1   16267626   16333701    180      40  331307      0.84713      0.19846
149563       1   16295731   16343184    159      34  331307      0.74066      0.22945
1187         1   16313486   16370548    215      38  331307      0.94821      0.17151
27129        1   16330523   16381084    185      37  331307       1.0674       0.1429
1188         1   16335231   16393821    205      40  331307       1.7241     0.042342
348487       1   16374264   16435127    170      30  331307       3.6472   0.00013256
1969         1   16440832   16517582    112      43  331307       4.1839   1.4327e-05
128272       1   16514599   16574104    123      24  331307       2.8521    0.0021717
101927546    1   16541343   16588528     92      20  331307         2.71    0.0033642
79363        1   16548182   16598659    108      20  331307       2.6332    0.0042295
54455        1   16563339   16713965    271      27  331307       2.4055    0.0080756
26099        1   16658525   16734643    144      27  331307        2.597    0.0047025
374955       1   16712101   16798919    202      45  331307       2.4304    0.0075417
55707        1   16732167   16796585    152      37  331307       1.8301     0.033616
100133301    1   16830561   16876198     27       9  331307       1.8988     0.028796
729574       1   16964498   17010007      1       1  331307      0.74684      0.22758
9696         1   17213445   17309474     75      22  331307        2.754    0.0029437
4237         1   17290997   17343081     84      26  331307       3.3292   0.00043547
23400        1   17302453   17373467    121      26  331307       3.0856    0.0010156
6390         1   17335217   17415665    195      25  331307       2.2455     0.012367
11240        1   17383256   17480948    245      44  331307       3.0443    0.0011662
29943        1   17496621   17582501    320      67  331307   -0.0056987      0.50227
51702        1   17540593   17620728    302      55  331307      0.60089      0.27395
23569        1   17599690   17700495    313      47  331307     -0.17444      0.56924
353238       1   17663741   17738195    253      39  331307      0.85198      0.19711
55920        1   17723251   17801250    198      44  331307       1.1908      0.11686
55160        1   17811693   18034370    464     100  331307     -0.43669      0.66883
81569        1   18046808   18163558    285      55  331307        1.175      0.12001
84966        1   18399240   18714977    804     151  331307     0.045511      0.48185
127707       1   18772424   18822540    141      37  331307       1.9083     0.028178
5081         1   18922500   19085360    415      90  331307     -0.61358      0.73025
80834        1   19156093   19221155    288      53  331307       0.9402      0.17356
8659         1   19187924   19264293    306      47  331307       0.7481       0.2272
126917       1   19220774   19317826    310      52  331307      0.37312      0.35453
23352        1   19391000   19571812    319      36  331307      0.42769      0.33444
23065        1   19532158   19613053    242      24  331307      0.52212      0.30079
51154        1   19543075   19596622    151      24  331307      0.61419      0.26954
22977        1   19599057   19650280    132      21  331307       1.3434     0.089571
54896        1   19603740   19668925    178      35  331307       2.0013      0.02268
8574         1   19619202   19673640    149      30  331307       2.5213    0.0058458
832          1   19655267   19847066    559      51  331307       4.0145   2.9788e-05
440574       1   19888471   19966315    172      26  331307       0.7945      0.21345
100532736    1   19888471   19994949    248      42  331307      0.97218      0.16548
4681         1   19934723   19994949    138      37  331307      0.83818      0.20097
3362         1   19956780   20016055    150      37  331307      0.83458      0.20198
255104       1   19998706   20161424    419      72  331307     -0.70363      0.75917
54546        1   20130522   20176771    143      39  331307      0.13608      0.44588
23252        1   20173356   20249438    213      41  331307       1.1286      0.12954
30814        1   20236800   20285110    135      36  331307       1.4674     0.071135
5320         1   20291924   20341932    138      41  331307      0.73507      0.23115
5322         1   20351157   20428394    177      40  331307     -0.83575      0.79835
26279        1   20429143   20481059    114      46  331307      0.35781      0.36024
64600        1   20430823   20486879    115      48  331307       0.3119      0.37756
127733       1   20477578   20532540    110      37  331307      0.16035       0.4363
391013       1   20480484   20536687    109      36  331307      0.15628       0.4379
127731       1   20582412   20691662    283      54  331307       1.0474      0.14746
55450        1   20798884   20847728    120      30  331307       2.5421    0.0055099
79594        1   20815941   20869674    142      30  331307       2.1713     0.014954
163933       1   20843932   20891513    130      27  331307       2.4975    0.0062543
978          1   20880444   20955401    213      43  331307       2.1831     0.014513
65018        1   20924948   20988004    172      24  331307       2.5536    0.0053301
1650         1   20968260   21023037    137      37  331307       2.5735    0.0050335
57576        1   20980475   21079317    240      69  331307       2.5922    0.0047681
400745       1   21036225   21094133    127      35  331307       2.6431    0.0041075
50809        1   21059170   21148808    139      32  331307       2.8689    0.0020594
8672         1   21122785   21538381    724      53  331307       3.3045   0.00047577
1889         1   21533740   21707034    440      67  331307       3.7729   8.0687e-05
84224        1   21731583   21821393    192      39  331307      0.87684      0.19029
249          1   21800475   21914905    326      58  331307       0.7377      0.23035
5909         1   21912708   22031010    328      82  331307       2.6694    0.0037994
84196        1   21994791   22144688    422      55  331307      0.76341      0.22261
401944       1   22103758   22161714    154      51  331307      0.51892      0.30191
3339         1   22138737   22298750    430      63  331307     -0.99111      0.83918
23436        1   22268418   22325847    152      31  331307     -0.43493      0.66819
10136        1   22293149   22349035    117      28  331307       1.0246      0.15278
998          1   22344120   22429439    206      46  331307       4.5914   2.2009e-06
54361        1   22433798   22505474    227      69  331307       6.4074    7.402e-11
9923         1   22743344   22867650    211      56  331307      0.68614      0.24631
2046         1   22855004   22940087    245      57  331307     -0.53038      0.70208
712          1   22928118   22976175    116      26  331307      0.23031      0.40892
714          1   22934969   22984603    101      27  331307    -0.056897      0.52269
713          1   22944682   22998130     96      28  331307     -0.29964      0.61777
2048         1   23002263   23251823    481     110  331307       2.6491     0.004035
646262       1   23269536   23334524     98      39  331307       6.1983   2.8536e-10
23028        1   23310937   23420184    108      43  331307       7.1419   4.6013e-13
729059       1   23327327   23377343     53      24  331307       6.8297   4.2533e-12
7798         1   23400516   23539301    249      40  331307       7.1746    3.626e-13
3352         1   23508388   23556222    122      22  331307       7.0327   1.0129e-12
10236        1   23625953   23706143    128      32  331307       3.2349   0.00060844
80818        1   23675941   23731357    105      25  331307       3.2599   0.00055722
6920         1   23697555   23786269    144      38  331307       2.5426    0.0055009
55616        1   23745056   23845750    190      29  331307       1.6563     0.048828
1870         1   23822920   23892712    106      36  331307       2.6101    0.0045258
3399         1   23874421   23921285     74      35  331307       2.6856    0.0036205
6135         1   23983269   24032915     86      21  331307    0.0091281      0.49636
6924         1   24034856   24098549     64      24  331307      0.91886      0.17909
57095        1   24069876   24124722     46      30  331307      0.71629      0.23691
11313        1   24082275   24132029     45      32  331307      0.47048      0.31901
2582         1   24112089   24162294     44      20  331307     -0.21736      0.58603
3155         1   24118367   24200110    103      29  331307       0.1346      0.44646
2517         1   24161567   24229859    125      25  331307      0.42499      0.33542
1269         1   24187005   24320549    121      25  331307      0.84865      0.19804
55629        1   24251301   24299952      4       2  331307      0.98523      0.16226
127294       1   24372531   24473665    230      58  331307     -0.90859      0.81822
58985        1   24436261   24504783    168      38  331307     -0.33549      0.63137
163702       1   24470647   24548765    178      43  331307    -0.069748       0.5278
57822        1   24610812   24700972    215      56  331307       1.1324      0.12874
90529        1   24673489   24776587    231      39  331307       1.2103      0.11309
57185        1   24707245   24809473    209      38  331307        0.823      0.20525
11123        1   24793841   24873510    166      35  331307      0.91677      0.17963
400746       1   24847567   24945819    302      46  331307      0.25319      0.40006
10250        1   24934594   25009772    100      29  331307      0.96266      0.16786
25932        1   25036760   25180815    182      62  331307       3.5458   0.00019575
864          1   25216002   25326648    218      68  331307       2.1789     0.014669
25949        1   25538767   25594013     68      32  331307     -0.72355      0.76533
57035        1   25558740   25609010     52      29  331307     -0.38945      0.65153
6007         1   25563884   25666936     67      29  331307     -0.83546      0.79827
23585        1   25629789   25698852     65      14  331307     -0.11886      0.54731
6006         1   25677853   25782363    132      21  331307     -0.41262      0.66006
55219        1   25722388   25836700    139      22  331307     -0.81005      0.79104
26119        1   25835071   25905377    120      32  331307       1.5887     0.056061
57134        1   25908959   26121258    358      45  331307       2.6869    0.0036054
57190        1   26091667   26154713     90      37  331307       3.0512    0.0011397
56181        1   26111397   26169433     87      26  331307       2.5684    0.0051087
79000        1   26148414   26220939     95      19  331307       1.8284     0.033744
164091       1   26177975   26237461     66      22  331307       1.9167     0.027639
3925         1   26200670   26268368     74      24  331307       2.9938    0.0013777
5051         1   26276258   26361366    126      36  331307       3.5444   0.00019673
2134         1   26313266   26372955     87      29  331307       4.0197    2.914e-05
7780         1   26354513   26408439    103      25  331307       6.4775   4.6637e-11
84676        1   26367792   26429142    127      21  331307       6.6504   1.4615e-11
149420       1   26402656   26462039    126      10  331307       6.8234    4.446e-12
79927        1   26450511   26499119     87      23  331307       6.9245   2.1878e-12
51042        1   26461388   26507364     89      29  331307       6.7541   7.1848e-12
10256        1   26468981   26526375    128      31  331307       6.1094        5e-10
378807       1   26482119   26539033    134      32  331307       5.4941   1.9631e-08
64793        1   26525644   26615529    222      27  331307       4.0421   2.6486e-05
83442        1   26571213   26618013    107      17  331307       3.7985   7.2798e-05
91544        1   26598773   26679756    199      32  331307        3.812   6.8922e-05
1043         1   26609411   26657014    116      22  331307       3.9369   4.1278e-05
55057        1   26638350   26715621    193      38  331307       3.7211   9.9185e-05
257101       1   26678125   26736023    158      42  331307       4.1694   1.5272e-05
79727        1   26702269   26766219    136      38  331307       4.9249   4.2209e-07
79947        1   26723773   26807797    152      47  331307       4.4626   4.0491e-06
3151         1   26763902   26813133     77      32  331307       3.8721   5.3955e-05
6195         1   26821249   26911520    141      44  331307       4.7749    8.988e-07
8289         1   26987522   27118601    181      23  331307        1.169       0.1212
101928728    1   27008623   27057896     76      11  331307       1.0873      0.13845
55650        1   27078739   27134894     74      18  331307       1.2249      0.11031
84243        1   27118201   27194092    109      22  331307       1.0107      0.15607
2810         1   27154633   27200947     69      15  331307      0.88705      0.18753
54707        1   27195872   27251869     85      18  331307       1.2329      0.10881
63906        1   27206979   27261962     81      17  331307       1.3246     0.092653
10726        1   27213187   27283362     99      20  331307       1.3931      0.08179
8431         1   27227975   27275567     73      17  331307        1.416     0.078394
126695       1   27266047   27321901     79      20  331307       1.3854     0.082962
388610       1   27285189   27337377     72      21  331307       1.0985        0.136
115572       1   27321511   27374333     65      26  331307      0.75056      0.22646
6548         1   27415300   27516621    151      16  331307      0.94536      0.17224
23038        1   27526007   27645124    171      31  331307       1.8955     0.029015
84065        1   27613636   27672891    107      28  331307       1.7318     0.041656
84958        1   27633483   27690423    130      31  331307        1.616     0.053043
9064         1   27671670   27728558     94      31  331307       2.5149    0.0059525
2827         1   27684148   27732318     74      27  331307       2.5767    0.0049869
8547         1   27685601   27736315     77      28  331307       2.6565    0.0039482
388611       1   27695596   27744823     71      24  331307       2.1886     0.014313
10163        1   27720734   27851678    197      35  331307       1.9284     0.026905
27245        1   27850756   27965463    149      37  331307      0.93263      0.17551
2268         1   27928800   27996727    101      28  331307       1.1146      0.13252
2537         1   27982572   28033724     78      23  331307       1.1695       0.1211
199870       1   28017490   28099426    138      20  331307       0.2802      0.38966
23673        1   28064694   28160963    144      27  331307      0.36893      0.35609
5511         1   28122252   28188183     77      19  331307       1.3985     0.080976
9473         1   28164055   28223196    105      31  331307       1.4382     0.075193
6118         1   28208035   28276255    159      27  331307     -0.21781      0.58621
27293        1   28226456   28295663    169      32  331307     -0.33108      0.62971
55113        1   28251504   28304604    135      31  331307      -0.4284      0.66582
2140         1   28286855   28450173    378      49  331307      0.51704      0.30256
5724         1   28463677   28555447    182      39  331307      -0.1726      0.56852
22826        1   28516789   28594542    201      29  331307     -0.26792      0.60562
93974        1   28527602   28574616    120      20  331307     -0.27086      0.60675
83667        1   28550963   28619002    166      33  331307      0.69195      0.24449
54797        1   28620513   28672478     93      36  331307       1.6554     0.048923
65979        1   28661093   28836881    428      24  331307       1.6636     0.048097
1104         1   28797455   28875708    162      19  331307       1.8663     0.030998
54952        1   28844529   28915057    120      28  331307      0.71892       0.2361
115273       1   28883712   28931098     77      27  331307     -0.28351      0.61161
6883         1   28919608   29010416    132      39  331307       1.0597      0.14463
10691        1   28960234   29052115    124      50  331307       2.0544     0.019968
51441        1   29028133   29106287    129      54  331307       3.3677   0.00037897
4985         1   29103654   29200208    219      48  331307       1.5986      0.05496
2035         1   29178603   29456558    482      64  331307      0.52672      0.29919
399474       1   29435937   29485421    113      30  331307      0.59916      0.27453
6429         1   29464250   29543637    160      38  331307      0.78265      0.21692
51102        1   29509385   29592460    172      42  331307      0.60011      0.27422
10076        1   29528028   29663325    297      60  331307      0.62609      0.26563
4146         1   31174124   31231432    122      24  331307       1.6717     0.047293
7805         1   31195315   31265683    118      37  331307       1.2653      0.10289
9672         1   31332313   31416480    204      53  331307       1.3715      0.08511
9698         1   31394353   31573838    402      45  331307       1.2536      0.10499
79570        1   31642592   31747734    226      37  331307       1.1887      0.11728
9410         1   31722415   31804644    171      22  331307      0.89842      0.18448
51538        1   31734832   31848569    233      27  331307      0.93244      0.17556
2170         1   31828100   31880923    136      20  331307       1.0004      0.15857
347735       1   31847412   31917527    192      31  331307        1.675     0.046968
64129        1   32007086   32063290    119      35  331307       2.7475    0.0030029
3061         1   32048290   32103214     80      22  331307       6.2733    1.767e-10
553115       1   32085463   32145838    110      27  331307       6.1815   3.1742e-10
1307         1   32107848   32204768    205      49  331307       6.2176   2.5236e-10
576          1   32182718   32265494    179      22  331307         1.81     0.035146
90853        1   32246023   32316630    162      35  331307       4.1703   1.5213e-05
8073         1   32362022   32438988    135      43  331307       7.4371   5.1459e-14
10657        1   32444295   32536460    141      39  331307       2.5226    0.0058246
55116        1   32503503   32578467     98      41  331307        4.971     3.33e-07
23633        1   32538644   32652169    167      41  331307       5.0271     2.49e-07
200081       1   32610293   32673886    101      34  331307       5.2407        8e-08
79140        1   32631202   32680991     87      33  331307       5.3029      5.7e-08
55721        1   32636236   32684288     87      33  331307        5.474      2.2e-08
149069       1   32639695   32691797     96      29  331307       5.5195      1.7e-08
8668         1   32652971   32707205    100      23  331307       5.1717     1.16e-07
56063        1   32670040   32722954    101      25  331307       4.6556   1.6155e-06
84734        1   32677818   32724461     88      23  331307        4.527    2.991e-06
3932         1   32681840   32761766    128      41  331307       4.7321   1.1111e-06
3065         1   32722708   32809227    110      66  331307       4.7526    1.004e-06
81629        1   32783365   32840098     57      42  331307       2.7506    0.0029744
65108        1   32789430   32836840     49      36  331307       2.5267    0.0057573
100128071    1   32816871   32862844     52      35  331307       1.9751     0.024131
55108        1   32820704   32895062     94      56  331307       2.9304    0.0016926
728116       1   32895658   32963460    117      20  331307       2.2894     0.011029
653121       1   32969772   33081542    241      22  331307       1.2948     0.097687
339487       1   33076421   33151565    169      22  331307       1.4697     0.070822
5928         1   33081749   33161812    181      24  331307       1.5062     0.066006
81493        1   33135507   33203361    124      21  331307       1.4155      0.07846
57648        1   33172492   33250571    107      32  331307       3.5674   0.00018027
8565         1   33230840   33318633    145      40  331307       6.5965   2.1052e-11
64766        1   33247368   33334480    140      39  331307       6.6353    1.619e-11
3208         1   33316688   33370247     84      36  331307       6.5521   2.8374e-11
252995       1   33317869   33373093     86      38  331307       6.5563   2.7576e-11
113452       1   33350196   33402041     91      30  331307         5.54    1.512e-08
127544       1   33392050   33465467    138      35  331307       4.3736   6.1119e-06
204          1   33463541   33537512    131      36  331307        1.459      0.07228
113451       1   33511711   33596132    151      42  331307       2.0159     0.021907
55223        1   33601000   33682671    153      33  331307       2.5684    0.0051087
149076       1   33686908   33776321    141      36  331307       4.1892      1.4e-05
127550       1   33762367   33821699    127      39  331307       7.3631   8.9873e-14
1912         1   33779224   33876194    207      41  331307       6.1094        5e-10
7579         1   33903232   33972105    130      37  331307       4.2689   9.8235e-06
114784       1   33969609   34666443   1620     253  331307        3.551    0.0001919
127540       1   34291076   34340392     87      28  331307      0.63801      0.26173
84970        1   34597624   34694732    293      72  331307      0.79686      0.21277
2709         1   35185648   35234113    132      47  331307      0.49404      0.31064
127534       1   35190342   35239325    137      45  331307      0.83426      0.20207
2707         1   35211790   35261967    145      40  331307       1.6709     0.047368
2701         1   35223559   35271351    141      33  331307        2.007     0.022376
113444       1   35305963   35360417    100      39  331307      0.13637      0.44576
58512        1   35321037   35426083    126      47  331307       1.5954     0.055317
100506144    1   35437127   35485948     61      11  331307      0.73831      0.23016
9204         1   35441766   35532569    117      17  331307      0.64233      0.26033
79830        1   35490387   35591460    119      25  331307      0.42932      0.33384
6421         1   35631981   35693766    111      23  331307       1.4468     0.073981
9202         1   35699444   35897545    288      40  331307       1.4302     0.076333
79932        1   35889091   36058037    236      62  331307       1.4405     0.074862
23154        1   35988311   36042380     70      30  331307      0.79971      0.21194
339488       1   36003971   36070929     93      36  331307      0.84817      0.19817
