GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
378807       1   26482119   26539033      3       1  497      -1.9862       0.9765
64793        1   26525644   26615529     14       1  497      -1.1502      0.87497
83442        1   26571213   26618013      8       1  497     -0.69903      0.75773
91544        1   26598773   26679756     14       1  497     -0.67965      0.75164
1043         1   26609411   26657014     14       1  497     -0.67965      0.75164
55057        1   26638350   26715621      1       1  497      -1.8999      0.97127
257101       1   26678125   26736023      1       1  497     -0.26602      0.60489
79727        1   26702269   26766219      1       1  497     -0.26602      0.60489
23038        1   27526007   27645124      5       1  497    -0.023083      0.50921
10163        1   27720734   27851678      1       1  497     -0.14814      0.55889
199870       1   28017490   28099426      1       1  497       2.9385    0.0016489
23673        1   28064694   28160963      1       1  497       2.9385    0.0016489
51102        1   29509385   29592460      1       1  497      0.11361      0.45477
10076        1   29528028   29663325      1       1  497      0.11361      0.45477
9698         1   31394353   31573838      1       1  497     -0.18345      0.57278
653121       1   32969772   33081542      1       1  497       1.1697      0.12105
114784       1   33969609   34666443     13       1  497     -0.79814      0.78761
84970        1   34597624   34694732      1       1  497     0.053481      0.47867
113444       1   35305963   35360417      1       1  497      0.58804      0.27825
58512        1   35321037   35426083      2       1  497     0.078856      0.46857
79830        1   35490387   35591460      3       1  497       0.1156      0.45398
5690         1   36030259   36142445      1       1  497     -0.81032      0.79112
127703       1   36169477   36219790      1       1  497     -0.81199       0.7916
63967        1   36175819   36270568      1       1  497     -0.81199       0.7916
192670       1   36238231   36333491      2       1  497       -1.332      0.90857
26523        1   36300412   36405211      1       1  497      -1.2842      0.90047
192669       1   36361364   36532360      5       1  497      0.44681      0.32751
27285        1   36514676   36563877      5       1  497     -0.24117      0.59529
54936        1   36519453   36569533      5       1  497     -0.28898       0.6137
1296         1   36550840   36626305      6       1  497     0.078335      0.46878
55700        1   36586751   36656450      1       1  497     -0.52881      0.70153
9967         1   36655017   36780958      9       1  497      -0.9605       0.8316
79729        1   36736889   36803544      6       1  497     -0.69133      0.75532
55194        1   36777631   36825567      1       1  497     0.013654      0.49455
127700       1   36873507   36951086      1       1  497      -1.0632      0.85616
64960        1   36911362   36965040      2       1  497       -1.494      0.93241
1441         1   36921644   36983915      2       1  497       -1.494      0.93241
2899         1   37251128   37534844     22       1  497     -0.17519      0.56954
64769        1   37945561   38015420      1       1  497     -0.39934      0.65518
54933        1   39340614   39442456      2       1  497      -1.6994      0.95538
23499        1   39514839   39962810      4       2  497    -0.018664      0.50745
353500       1   39922318   40005541      1       1  497      0.23595      0.40673
26508        1   40079103   40140348      2       1  497      0.69227      0.24438
656          1   40213903   40289533      1       1  497      -1.2696      0.89789
5538         1   40528382   40598142      1       1  497      0.48199      0.31491
127391       1   40678573   40727365      1       1  497      -1.2264      0.88997
10269        1   40688722   40769856      1       1  497      -1.2264      0.88997
64744        1   40804378   40898998      1       1  497     -0.68744       0.7541
9132         1   41214684   41316124      1       1  497     -0.18062      0.57167
59269        1   41962036   42536596      5       2  497       -1.309      0.90473
149465       1   43603001   43730029      7       2  497      -1.0224      0.84669
10969        1   43619845   43673241      1       1  497     -0.64527      0.74062
6487         1   44138204   44406837      6       1  497     -0.12173      0.54844
9048         1   44363992   44412912      6       1  497     -0.12173      0.54844
9670         1   44377478   44443694      9       1  497     -0.51358      0.69623
1802         1   44400653   44449043      6       1  497     -0.68504      0.75334
533          1   44405118   44453972      5       1  497     -0.99303      0.83965
8704         1   44409874   44466843      5       1  497     -0.99303      0.83965
149473       1   44422280   44472200      3       1  497      -1.1047      0.86535
128209       1   44478987   44610812      2       1  497      0.20194      0.41998
55182        1   44835837   45127396      2       1  497      0.75581      0.22488
8891         1   45306194   45487394      1       1  497      0.81926      0.20632
7389         1   45442805   45491341      1       1  497      0.81926      0.20632
79654        1   45458220   45512027      1       1  497      0.81926      0.20632
84842        1   45757545   45804347      1       1  497      -1.6593      0.95148
114034       1   45770342   45819650      1       1  497      -1.6593      0.95148
4595         1   45784914   45841142      1       1  497      -1.6593      0.95148
5052         1   45966707   46023562      1       1  497       2.8047    0.0025185
10327        1   45981455   46045723      1       1  497       2.8047    0.0025185
1580         1   47229670   47295021      7       1  497      -1.5543      0.93995
1579         1   47384846   47442156      3       1  497      -1.2567      0.89558
260293       1   47392036   47526423      3       1  497      -1.2567      0.89558
10158        1   47639261   47690771      1       1  497     -0.71023      0.76122
6886         1   47671962   47732938      2       1  497     -0.89592      0.81485
388630       1   48216200   48498009      3       1  497      -0.6431      0.73992
54558        1   48751044   48972876      3       1  497      0.93512      0.17486
84871        1   48988527   50524626     12       4  497     -0.63484      0.73723
79656        1   49183538   49277547      3       1  497     -0.49312      0.68904
11124        1   50896935   51460936      2       1  497     -0.70235      0.75877
4898         1   52244864   52379609      3       1  497      -1.9749      0.97586
5865         1   52363628   52491436      6       1  497     -0.48845      0.68738
51060        1   52475803   52556843      1       1  497      0.34758      0.36408
91408        1   52486857   52566388      1       1  497      0.34758      0.36408
112970       1   52487777   52534472      1       1  497      0.34758      0.36408
9372         1   52572678   52822358      8       1  497     0.045734      0.48176
127435       1   53492724   53561174      2       1  497      0.35734      0.36042
6512         1   53542855   53643304      3       2  497     0.007061      0.49718
7804         1   53698036   53828821      1       1  497       0.8322      0.20265
148979       1   53961904   54238748     10       3  497      0.11311      0.45497
23648        1   54681104   54907068      1       1  497       1.2741      0.10132
1718         1   55305300   55387921      1       1  497     -0.47675      0.68323
255738       1   55470149   55540526      2       1  497     -0.46508      0.67906
8613         1   56950419   57080257      7       1  497       2.0237     0.021501
5563         1   57075990   57191008      2       1  497       1.1918      0.11668
1600         1   57450453   58751211     30       5  497       0.9425      0.17297
115209       1   58871052   59047469      7       1  497       -1.506      0.93397
3725         1   59236463   59284785      2       1  497    0.0024182      0.49904
55277        1   59727625   60238402      5       1  497      0.81719      0.20691
127795       1   60446066   60574442      3       1  497      0.77979      0.21776
4774         1   61507946   61938460     24       2  497       -1.487      0.93149
83941        1   62136718   62226095      2       1  497       1.3227     0.092973
10207        1   62173149   62639592      5       3  497     -0.58747      0.72156
7398         1   62866975   62927475      2       1  497      -0.7176       0.7635
4919         1   64204690   64657181     39       2  497      0.33096      0.37034
57685        1   64901476   65168741     25       4  497     -0.56195      0.71293
3716         1   65288906   65467593      1       1  497      -2.7163       0.9967
5142         1   66223193   66850262      5       1  497       0.4211      0.33684
84251        1   66964066   67220768      6       1  497      0.94638      0.17198
200132       1   67182978   67254730      3       1  497     -0.98867      0.83859
79819        1   67268568   67425907      1       1  497      0.55607      0.28908
57708        1   67355578   67464302      1       1  497      0.55607      0.28908
149233       1   67569590   67735662      1       1  497      0.94698      0.17183
55970        1   68157149   68334436      1       1  497     -0.42524      0.66467
79971        1   68554142   68733284      2       1  497     -0.80835      0.79056
6121         1   68884507   68950642      4       1  497      0.97351      0.16515
55635        1   68929835   68997799      3       1  497       1.0882      0.13825
57554        1   69998230   70599171      5       1  497     -0.90736      0.81789
55631        1   70600485   70706361      3       1  497      0.42085      0.33693
9295         1   70636365   70727703      2       1  497      0.44694      0.32746
5733         1   71308036   71548497     12       3  497       1.5361     0.062253
257194       1   71858625   72783533      7       3  497     -0.88434      0.81174
127255       1   74481699   74698871     38       1  497     -0.72747      0.76653
8790         1   74628896   74684533     11       1  497     -0.67813      0.75116
100526835    1   74628896   75020116     29       5  497     -0.94781      0.82839
51086        1   74666071   75020116     23       4  497     -0.81841      0.79344
431707       1   75559119   75637218      3       1  497        2.123     0.016876
34           1   76155043   76239355      5       1  497      -2.2162      0.98666
5876         1   76216879   76270775      5       1  497      -1.5347      0.93757
4438         1   76227556   76389581      6       1  497      -1.4727      0.92958
256435       1   76505389   77110311      7       3  497     -0.79792      0.78754
26289        1   77712662   78035654      8       1  497      -1.4068      0.92025
374986       1   78210309   78355225      3       1  497       1.6869     0.045809
91624        1   78319200   78422009      3       1  497       1.5677     0.058481
8880         1   78399740   78479839      1       1  497       1.4876     0.068427
11080        1   78409847   78493648      2       1  497        1.617     0.052935
54810        1   78475646   78614129     10       1  497       1.8242     0.034061
64123        1   79345449   79507495      7       1  497      0.46201      0.32204
23266        1   82231082   82468107      3       1  497    -0.070524      0.52811
148418       1   84729049   84826481     13       1  497      0.23939       0.4054
58511        1   84829215   84890691      4       1  497      0.35269      0.36216
117178       1   85099390   85191440      9       1  497       1.1789      0.11923
55283        1   85473765   85549585      9       1  497   -0.0031974      0.50128
126820       1   85492993   85608821     12       2  497     -0.38515      0.64994
23576        1   85774168   86079046      9       3  497      -1.1433      0.87354
3491         1   86011444   86059650      5       1  497     -0.47533      0.68272
54680        1   86105106   86209116      6       1  497      -2.3014      0.98931
255631       1   86184916   86657121      3       2  497       2.3692    0.0089135
22802        1   86977759   87056437      1       1  497     -0.65423      0.74352
2635         1   89462360   89523556      1       1  497       0.5546      0.28958
84146        1   91370855   91522812      1       1  497    -0.078311      0.53121
164045       1   91716323   91905426      2       1  497     -0.43202      0.66714
7049         1   92135900   92406559      9       3  497      0.75637      0.22471
676          1   92379928   92489985      2       1  497     -0.18952      0.57516
7813         1   92964253   93292961      6       1  497     -0.20799      0.58238
6125         1   93262594   93317481      2       1  497     0.080623      0.46787
388650       1   93288286   93462079      5       1  497    -0.078892      0.53144
22823        1   93509792   93614638     12       2  497      0.93959      0.17371
54874        1   93878688   94030218      2       1  497      0.96477      0.16733
8412         1   94017343   94347706      6       2  497       -1.513      0.93486
24           1   94448393   94621705      4       2  497      -1.8813      0.97003
9411         1   94624463   94748251      7       1  497     -0.42394       0.6642
2152         1   94984732   95042413      2       1  497      0.86253       0.1942
126969       1   95250898   95370803      1       1  497      0.17553      0.43033
199857       1   95438279   95573512      1       1  497      0.12997      0.44829
148534       1   95547894   95673163      1       1  497      -0.1279      0.55089
100527978    1   95548479   95720511      7       1  497     -0.31685      0.62432
25950        1   95664711   95722781      7       1  497     -0.31685      0.62432
1806         1   97533299   98421615      3       1  497     -0.59632      0.72452
163404       1   99345801   99505449      2       1  497      0.33037      0.37056
9890         1   99694848   99785140      6       1  497       1.7773     0.037756
391059       1  100164206  100267186      1       1  497      0.50267       0.3076
163786       1  100539100  100633518      4       1  497     -0.12143      0.54833
54482        1  100563669  100626054      4       1  497     -0.12143      0.54833
8634         1  100696714  100768325      1       1  497    -0.060258      0.52402
8556         1  100775598  100995833      4       1  497      0.24287      0.40405
54112        1  100968728  101017583      3       1  497     0.043558      0.48263
1301         1  103332023  103609052     20       3  497     0.063153      0.47482
22854        1  107647540  108034477     14       2  497       -2.238      0.98739
10451        1  108103782  108542545      5       2  497     -0.89458      0.81449
284611       1  109067653  109191949      6       1  497       1.6627     0.048183
163479       1  109220556  109295371      1       1  497     -0.82022      0.79396
6814         1  109254285  109362148      1       1  497     -0.82022      0.79396
254268       1  109348520  109435864      2       1  497     -0.39063      0.65196
29899        1  109382972  109483044      2       1  497     -0.39063      0.65196
57535        1  109621585  109759403      5       1  497      0.46543      0.32081
6301         1  109721515  109790804      6       1  497      0.26932      0.39384
1952         1  109757641  109828378      1       1  497      -2.4755      0.99335
2948         1  110163698  110218123      3       2  497     -0.99581      0.84033
2946         1  110175644  110236619      3       2  497     -0.99581      0.84033
2944         1  110195418  110250828      3       2  497     -0.99581      0.84033
1435         1  110418233  110483616      1       1  497     -0.86197      0.80565
388662       1  110658132  110754824      1       1  497     -0.88512      0.81195
3749         1  110718336  110786674      1       1  497     -0.88512      0.81195
79961        1  111718591  111782160      4       1  497     -0.67177      0.74913
1117         1  111735281  111796062      4       1  497     -0.67177      0.74913
140          1  112015970  112141602      7       1  497       1.9428     0.026022
5906         1  112127405  112266807      2       1  497     -0.25771      0.60168
3752         1  112308444  112567147      3       1  497     -0.40914      0.65878
55917        1  112903800  113013786      2       1  497      0.42569      0.33517
7482         1  112975040  113073910      1       1  497      0.87859      0.18981
260425       1  113898087  114238545      4       1  497       1.0518      0.14644
54665        1  114294454  114390070      1       1  497      0.46755      0.32005
26191        1  114346433  114449375      1       1  497      0.46755      0.32005
51592        1  114925399  115088781      1       1  497      0.32444       0.3728
10100        1  115580632  115667121      6       1  497     -0.26044      0.60274
4803         1  115818537  115915857      5       1  497      0.98874      0.16139
845          1  116232624  116346426     24       2  497     -0.69791      0.75738
4808         1  116368998  116418747      1       1  497     -0.69959      0.75791
55356        1  116484119  116622675      6       2  497     -0.34602      0.63534
5738         1  117417689  117542972      1       1  497      -2.4886      0.99359
8458         1  117567910  117655492      9       1  497      0.77993      0.21772
80263        1  117643677  117699411      2       1  497      0.10317      0.45891
79679        1  117676209  117788582      2       1  497     -0.47977      0.68431
10905        1  117875085  118078320      4       1  497     0.038299      0.48472
54855        1  118113604  118181011      4       1  497     -0.87223      0.80846
200162       1  118486288  118762848      2       1  497      0.43637      0.33128
6913         1  119415666  119567179      4       1  497       1.3047     0.095997
26227        1  120219419  120296849      1       1  497     -0.30657      0.62041
83998        1  120326641  120389203      1       1  497      0.22196      0.41217
11085        1  120426156  120474147      1       1  497      0.55777       0.2885
5565         1  146616685  146679168      7       1  497        1.195      0.11604
2330         1  146645884  146732390     13       1  497        1.185        0.118
9557         1  146679291  146777447      6       1  497       1.1611      0.12281
607          1  146978222  147108022      3       1  497      -2.2523      0.98785
51205        1  147109168  147177634      1       1  497     -0.50573      0.69348
2703         1  147339946  147391396      3       1  497      0.50002      0.30853
51463        1  147365506  147475753      1       1  497      0.49376      0.31074
1513         1  150758684  150815917      1       1  497      -1.0519      0.85357
405          1  150772181  150884244      3       1  497     -0.55197      0.70952
9869         1  150863815  150947389      1       1  497     -0.42802      0.66568
8416         1  150919499  150978114      1       1  497     -0.42802      0.66568
29956        1  150927649  150982479      1       1  497     -0.42802      0.66568
58497        1  150945867  151018189      2       1  497      -1.8195      0.96559
55793        1  150959213  151015854      2       1  497      -1.8195      0.96559
149428       1  150974029  151030076      2       1  497      -1.8195      0.96559
54964        1  150985259  151033896      2       1  497      -1.8195      0.96559
10962        1  150997151  151050973      2       1  497      -1.8195      0.96559
126626       1  151007784  151101007      1       1  497      -1.0163      0.84525
7286         1  151477781  151566059      2       1  497     -0.19472      0.57719
81609        1  151549454  151681559      2       1  497      -2.3133      0.98965
6097         1  151768547  151839348      4       1  497        1.458     0.072415
100191040    1  151800339  151848033     10       1  497       1.3933     0.081765
284486       1  151808220  151861173     17       1  497       1.3934     0.081751
117145       1  151833342  151917361     32       1  497       1.3987     0.080952
6281         1  151945386  152001714     25       1  497        1.423     0.077368
49860        1  152371719  152421750      1       1  497      0.15107      0.43996
114771       1  153260338  153318194      5       1  497     -0.29551       0.6162
57115        1  153292596  153356039      6       1  497     -0.45275      0.67464
6280         1  153295330  153343503      6       1  497     -0.45275      0.67464
6283         1  153336184  153383075      1       1  497      0.34909      0.36351
6279         1  153352508  153430054      1       1  497      0.34909      0.36351
338324       1  153354000  153405701      1       1  497      0.34909      0.36351
140576       1  153569362  153620514      1       1  497     -0.45435      0.67521
26097        1  153571458  153628782      1       1  497     -0.45435      0.67521
57402        1  153576731  153623808      1       1  497     -0.45435      0.67521
6284         1  153581275  153641582      1       1  497     -0.45435      0.67521
23557        1  153596130  153644328      1       1  497     -0.45435      0.67521
4881         1  153616093  153676468      1       1  497     -0.45435      0.67521
57459        1  153767201  153930451      1       1  497      0.42174      0.33661
3782         1  154659938  154877754      3       1  497      -1.7973      0.96385
54856        1  155709450  155864185      2       1  497      0.84004      0.20044
23208        1  155794260  155864990      2       1  497      0.84004      0.20044
6016         1  155857599  155916193     10       1  497      0.77852      0.21813
22889        1  155872834  155939209     12       1  497      0.61635      0.26883
339403       1  155876480  155922625      9       1  497      0.73439      0.23136
9181         1  155906431  155988396      5       1  497      0.30825      0.37894
7203         1  156268752  156343206      1       1  497       1.3993     0.080861
57127        1  156303980  156365013      1       1  497       1.3993     0.080861
10485        1  156364048  156461441      3       1  497      -1.0499      0.85312
4209         1  156423513  156505634      5       1  497     -0.95607      0.83048
4914         1  156750542  156861642      1       1  497     -0.54888      0.70845
3645         1  156800665  156863712      1       1  497     -0.54888      0.70845
375033       1  156828496  156896226      1       1  497     -0.54888      0.70845
149499       1  156855400  156912881      1       1  497     -0.54888      0.70845
55243        1  157928063  158075846      1       1  497      0.83228      0.20263
909          1  158183119  158238059      1       1  497     -0.89911       0.8157
3428         1  158944682  159034945      2       1  497       1.3551     0.087691
9447         1  159018790  159081685      8       2  497      0.28649      0.38725
57863        1  159106377  159182932      1       1  497        1.862       0.0313
8407         1  159877897  159930332     10       1  497      0.33975      0.36702
57549        1  159886829  159950386     14       2  497      0.17136      0.43197
89886        1  159911282  159959044     14       2  497      0.17136      0.43197
5824         1  160236599  160289941      1       1  497     -0.32306      0.62667
1314         1  160248377  160348354      1       1  497     -0.32306      0.62667
114836       1  160444820  160528052      4       1  497      0.94711      0.17179
8832         1  160500884  160584306      6       1  497      0.84837      0.19811
142683       1  160904810  160959589      1       1  497     -0.26057      0.60279
100131187    1  160997418  161043887      1       1  497      -1.2319        0.891
7391         1  160999041  161050769      1       1  497      -1.2319        0.891
257106       1  161006731  161074760      2       1  497     -0.64525      0.74062
81607        1  161030781  161094385      1       1  497     -0.14813      0.55888
126823       1  161033151  161080138      1       1  497     -0.14813      0.55888
11266        1  161684558  161736952      2       1  497      0.94057      0.17346
22926        1  161701034  161943860      2       1  497      0.94057      0.17346
25903        1  161942982  162029172      1       1  497     0.020205      0.49194
9722         1  162004581  162349813      5       2  497      0.80442      0.21058
400793       1  162313696  162366608      4       2  497      0.24226      0.40429
284680       1  162333515  162382017      2       1  497       0.4491      0.32668
4921         1  162567228  162766409     18       2  497   -0.0034116      0.50136
339512       1  162810766  162873605     12       2  497      -2.0223      0.97842
5999         1  163003396  163056592      7       1  497    0.0099388      0.49604
5087         1  164493597  164831067      3       1  497       -1.205      0.88589
4009         1  165161104  165360952     25       1  497     -0.65019      0.74221
440699       1  165478478  165543185      4       1  497     -0.63476      0.73721
4259         1  165565110  165635373      2       1  497      0.37382      0.35427
223          1  165621449  165702900      4       1  497      0.81189      0.20843
54499        1  165683528  165773159     11       1  497      0.68503      0.24666
149297       1  166016663  166170992      3       1  497       1.2728      0.10154
5451         1  167155066  167406582      3       1  497       1.8178     0.034548
919          1  167389877  167522847     14       3  497       1.4631     0.071719
8804         1  167500250  167558056      9       1  497       0.8797      0.18951
9019         1  167656187  167771156      1       1  497    0.0029229      0.49883
57821        1  169354108  169464907      2       1  497     0.021845      0.49129
10560        1  169423147  169490208      8       2  497     -0.75161      0.77386
2153         1  169471192  169590769     11       1  497      -1.0951      0.86327
57147        1  169812215  169898100     13       1  497      -1.3638      0.91368
22920        1  169880461  170078882     71       1  497       -2.097        0.982
149281       1  170080188  170146923      1       1  497     -0.36498      0.64244
23215        1  171419652  171572650      5       1  497     -0.34062       0.6333
26052        1  171775618  172397606      5       2  497       -1.151      0.87513
92346        1  172354828  172447969      3       1  497     -0.53182      0.70258
356          1  172593185  172646013      2       1  497      0.15694      0.43765
284525       1  173459604  173607233      1       1  497       1.2533      0.10505
339416       1  173567475  173674001      1       1  497       1.2533      0.10505
730159       1  173569661  173616273      1       1  497       1.2533      0.10505
27252        1  173649063  173765960      2       1  497      0.47031      0.31907
9910         1  174093552  174974445      1       1  497     -0.91353      0.81952
63923        1  175001994  175127202      1       1  497     -0.69174      0.75545
9674         1  175116123  175197229      2       1  497       1.4051     0.079992
64326        1  175903967  176211386      1       1  497      -2.0771       0.9811
60676        1  176397307  176824737      2       1  497     -0.35816      0.63989
89866        1  177882825  177974188      7       1  497      -1.4326      0.92402
9462         1  178027864  178458649      1       1  497     -0.14265      0.55672
6646         1  179227849  179337815      3       1  497     -0.12711      0.55057
126859       1  179299855  179533870     29       2  497     0.022279      0.49111
7827         1  179509674  179580086      8       1  497      0.66584      0.25276
163589       1  179525748  179670407      2       1  497      0.53057      0.29786
163590       1  179799102  179882867      4       1  497      0.40769      0.34175
26092        1  179816177  179899212      5       1  497      0.42507      0.33539
5768         1  180088968  180179430      4       1  497      -1.1328      0.87135
89884        1  180164433  180254188      3       1  497      0.46368      0.32144
84320        1  180247352  180507022     33       1  497      0.59344      0.27644
10228        1  180932164  181027074      1       1  497     -0.73251      0.76807
777          1  181417447  181785920      7       2  497      -1.7885      0.96315
353299       1  182384256  182539732      4       1  497      -1.1254       0.8698
6041         1  182532769  182593420      1       1  497     -0.24566      0.59703
23127        1  183888988  184041904      4       1  497       0.9998       0.1587
5743         1  186630944  186684559      1       1  497      0.99004      0.16108
5321         1  186763032  186968113     17       4  497      -1.2117      0.88718
339479       1  190056792  190482534      1       1  497     -0.95904      0.83123
343450       1  196184913  196612690     26       1  497     -0.56443      0.71377
3075         1  196586008  196726634      1       1  497    -0.019879      0.50793
81494        1  196911667  196988804      2       1  497     -0.23199      0.59173
2165         1  196997877  197071568      3       1  497     -0.17488      0.56941
259266       1  197043257  197150824      2       1  497      -1.8419      0.96726
23418        1  197135592  197457585      1       1  497      0.15802      0.43722
2494         1  199961730  200156552      9       1  497      -0.5321      0.70267
9928         1  200510625  200624862      4       1  497      -0.7614      0.77679
83479        1  200599935  200674126      7       1  497     -0.42217      0.66355
2848         1  200807083  200853306      2       1  497     -0.14595      0.55802
55765        1  200825627  200894864      2       1  497     -0.14595      0.55802
779          1  200998635  201116694      3       1  497      -1.5533      0.93982
647219       1  201073081  201119500      2       1  497    -0.036436      0.51453
252839       1  201093900  201175710      5       2  497     -0.68624      0.75372
91156        1  201124952  201208080      3       1  497      -1.4425      0.92542
5317         1  201217580  201312121      3       2  497      -1.3121      0.90526
7139         1  201318136  201381836      2       1  497      -1.7559      0.96045
3898         1  201339966  201403669      2       1  497      -1.7559      0.96045
89796        1  201473243  201806102      4       1  497      -1.1505      0.87502
