GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
728642       1    1623822    1690999     49      16  81538      0.40682      0.34207
9906         1    1646277    1712438     79      23  81538      0.94838      0.17147
65220        1    1672671    1746508     99      27  81538      0.77011      0.22062
2782         1    1706725    1857552    192      38  81538      0.39263       0.3473
163688       1    1811266    1858733     79      17  81538      0.34224      0.36608
339456       1    1839029    1885740     92      16  81538      0.13301      0.44709
85452        1    1843390    1970276    266      44  81538     -0.91921      0.82101
2563         1    1915768    1972192    119      35  81538      -0.5923      0.72318
5590         1    1946909    2126834    373      82  81538      -1.3451       0.9107
100506504    1    2103250    2150812     88      30  81538      -1.8236      0.96589
199990       1    2105899    2179159    143      50  81538      -1.9274      0.97304
6497         1    2125134    2251652    287      83  81538     -0.38395      0.64949
79906        1    2241719    2358190    342      86  81538       1.5494     0.060637
11079        1    2288214    2346883    146      53  81538      0.79366       0.2137
5192         1    2326241    2379010    151      66  81538      0.34743      0.36413
9651         1    2372754    2446964    214      54  81538      0.76044       0.2235
55229        1    2429975    2493061    148      34  81538       1.3626     0.086505
388585       1    2450184    2496684     92      26  81538      0.77802      0.21828
8764         1    2452291    2505268    105      30  81538      0.38611      0.34971
127281       1    2482899    2532908    108      30  81538      -1.2844       0.9005
79258        1    2512078    2599499    185      34  81538      -1.5864      0.94368
100287898    1    2562807    2741230    184      34  81538     -0.67347      0.74968
140625       1    2903046    2949467    148      15  81538     -0.30477      0.61973
63976        1    2950565    3365185   1227     201  81538     -0.63505       0.7373
27237        1    3336147    3407677    178      37  81538     -0.21776      0.58619
1953         1    3394506    3563059    457      93  81538     -0.58505      0.72074
127262       1    3506556    3556695    113      34  81538     -0.32829      0.62865
7161         1    3534129    3662765    276      71  81538     -0.92605      0.82279
49856        1    3537331    3601671    134      44  81538     0.024576       0.4902
148870       1    3633965    3698209    173      37  81538      0.13004      0.44827
388588       1    3654352    3702546    145      28  81538      0.72936      0.23289
57470        1    3686784    3748068    211      30  81538      0.61924      0.26788
9731         1    3718645    3808797    333      35  81538     0.089913      0.46418
1677         1    3738845    3811993    290      38  81538      0.11216      0.45535
339448       1    3795697    3851857    141      27  81538     -0.92629      0.82285
55966        1    4680105    4853851    656     110  81538      -0.6345      0.73712
261734       1    5912870    6087618    475      43  81538      -1.0199      0.84611
8514         1    6017358    6171253    358      76  81538      -1.0478      0.85264
26038        1    6151847    6275194    269      54  81538      -1.2692      0.89782
388591       1    6231189    6291359    112      27  81538      -2.4915      0.99364
6146         1    6235080    6294679    112      28  81538      -2.8654      0.99792
390992       1    6269252    6315638     93      23  81538      -2.6112      0.99549
23463        1    6271253    6331044    121      29  81538      -1.6517       0.9507
387509       1    6297406    6356035    125      33  81538     -0.49505      0.68972
11332        1    6314332    6488826    505      32  81538    -0.084426      0.53364
83715        1    6449836    6531004    207      28  81538      0.29088      0.38557
54626        1    6465292    6519724    138      20  81538     0.047481      0.48106
8718         1    6510787    6562432    104      25  81538      0.71591      0.23702
57449        1    6516152    6615121    211      46  81538     -0.21356      0.58455
79707        1    6571407    6649658    144      27  81538     -0.30414      0.61949
80835        1    6579987    6649817    124      23  81538    -0.087019      0.53467
3104         1    6605051    6659340    109      35  81538      0.04182      0.48332
148479       1    6638756    6694093     95      32  81538     -0.96215      0.83201
9903         1    6640784    6697958    106      35  81538     -0.72941      0.76713
90326        1    6649925    6705646    110      35  81538     -0.72588      0.76604
55735        1    6684228    6796966    214      50  81538      -0.3401      0.63311
23261        1    6810384    7839766   2271     266  81538      0.43177      0.33296
9341         1    7796329    7851492    107      33  81538      -1.2454      0.89351
8863         1    7809413    7915241    252      33  81538      -1.2985      0.90294
10911        1    7897672    7948551    157      32  81538      -1.3023       0.9036
3604         1    7965931    8038225    110      39  81538    -0.016539       0.5066
11315        1    7986714    8055342    100      33  81538      -0.9476      0.82833
54206        1    8061779    8121393     83      22  81538      -1.7778      0.96228
50651        1    8343171    8414227    133      41  81538      0.14031      0.44421
473          1    8402464    8912699    643      73  81538      -0.4758      0.68289
2023         1    8911059    8974151    113      36  81538      0.18835       0.4253
765          1    8970893    9045151    218      70  81538      -0.4349      0.66818
155184       1    9053359    9121404    163      52  81538      -0.4288      0.66596
6518         1    9087005    9166763    219      44  81538     -0.59661      0.72462
80045        1    9153472    9224229    161      48  81538     -0.80442      0.78942
9563         1    9259822    9341396    226      57  81538     -0.56377      0.71354
80176        1    9300202    9439591    441     109  81538      -1.2126      0.88736
84275        1    9564528    9652831    128      43  81538      0.65839      0.25514
199953       1    9613932    9684935     82      36  81538       1.4538     0.072997
5293         1    9676789    9799172    235      63  81538      0.35262      0.36219
22883        1    9779079    9919550    243      57  81538      0.27767      0.39063
56998        1    9898334   10005316    195      62  81538       1.0382       0.1496
64802        1    9968486   10055556    147      39  81538      0.44389      0.32856
84328        1    9972168   10038460    110      33  81538      0.39152      0.34771
116362       1   10022255   10086078    117      26  81538      0.39745      0.34552
10277        1   10058041   10251297    424      35  81538     0.093195      0.46287
23095        1   10235606   10451664    580      26  81538    -0.039131      0.51561
5226         1   10423884   10490565    161      36  81538      0.19589      0.42235
378708       1   10454944   10520239    122      41  81538      0.14682      0.44164
100526739    1   10455159   10522060    125      43  81538      0.14003      0.44432
1325         1   10474776   10522060     79      31  81538     -0.46403      0.67869
5195         1   10500003   10700815    386      60  81538      -1.3964       0.9187
1676         1   10510588   10567613     98      25  81538     -0.71459      0.76257
54897        1   10686661   10891733    454     126  81538     -0.41323      0.66028
148345       1   10996530   11077094    148      30  81538       1.3934     0.081753
23435        1   11037462   11095549     86      23  81538       1.5882     0.056122
10747        1   11076580   11142296    132      16  81538      0.89462      0.18549
6723         1   11104649   11155091     90       8  81538       1.0509      0.14666
5394         1   11116675   11194961    157      11  81538       1.1803      0.11893
2475         1   11156588   11357614    350      23  81538       1.1757      0.11985
10218        1   11214346   11266038     86       7  81538       1.2373      0.10798
29914        1   11298255   11358491     95      22  81538      0.86308      0.19405
57540        1   11504295   11607640    199      44  81538      0.32417       0.3729
93611        1   11679432   11733384    107      35  81538       0.1627      0.43538
26270        1   11689150   11744411    115      35  81538       1.4578     0.072455
26232        1   11697924   11749888    104      32  81538       1.6901     0.045505
374946       1   11716781   11790336    155      46  81538       1.5766     0.057441
10459        1   11724537   11786678    132      40  81538       1.7139     0.043278
57085        1   11761142   11820828    119      36  81538      0.36666      0.35694
284498       1   11788827   11859642    173      32  81538       1.0446      0.14809
1185         1   11831153   11913201    280      19  81538      0.21318      0.41559
4524         1   11835787   11901160    224      19  81538       0.2638      0.39597
4878         1   11895766   11942840    171      34  81538     -0.22555      0.58922
4879         1   11907521   11953992    160      33  81538     0.078222      0.46883
5351         1   11959724   12045599    204      37  81538        1.678     0.046674
90231        1   11969645   12021485    133      25  81538       1.8005     0.035895
9927         1   12005238   12083572    139      24  81538      0.96534      0.16719
60672        1   12044299   12102106     81      19  81538   -0.0097736       0.5039
943          1   12088434   12214264    219      67  81538      0.72631      0.23382
7133         1   12192044   12279279    206      40  81538      0.58961      0.27773
55187        1   12255101   12582099    702      47  81538      -1.8725      0.96943
9249         1   12617939   12712820    253      50  81538      0.92348      0.17788
343066       1   12669566   12737097    160      24  81538     -0.87311       0.8087
126767       1   12741118   12798726     77      26  81538      -0.4317      0.66702
93190        1   12771163   12831102     93      17  81538      -0.5467      0.70771
390999       1   12799984   12848049     65      15  81538      -1.3139      0.90556
65121        1   12816546   12866777     71      19  81538      -2.6179      0.99558
440560       1   12874468   12926264     59       3  81538      0.74627      0.22775
65122        1   12881941   12931764     54       2  81538      0.76747       0.2214
343069       1   12897261   12943578     54       2  81538      0.76747       0.2214
440563       1   13172960   13219326     25       5  81538      -2.7627      0.99713
126755       1   13791445   13875242    225      60  81538     -0.96106      0.83174
10630        1   13875252   13954452    218      65  81538      -2.4779      0.99339
7799         1   13991714   14161574    475      46  81538     -0.66123      0.74577
23254        1   14184646   15454544   3462     410  81538      0.41479      0.33915
55092        1   15444028   15556974    345      41  81538      0.55786      0.28847
727684       1   15480692   15533120    161      31  81538     -0.16849       0.5669
114827       1   15538730   15734767    535      87  81538        1.434     0.075789
79180        1   15701391   15766839    169      38  81538      0.41082       0.3406
11330        1   15729938   15783153    112      38  81538     -0.81386      0.79214
63036        1   15748223   15808586    125      35  81538      -1.0763      0.85911
51032        1   15767596   15827895    139      39  81538     -0.15788      0.56273
842          1   15807896   15886407    165      28  81538       1.1669      0.12163
23341        1   15818343   15908228    194      29  81538      0.88666      0.18763
79814        1   15888194   15946605    160      19  81538      0.30222      0.38124
84301        1   15908953   16005539    225      20  81538     0.028012      0.48883
6248         1   15951364   15998217     98      15  81538     -0.33533      0.63131
23207        1   15975632   16071264    237      31  81538    -0.051011      0.52034
284723       1   16027721   16077884    139      28  81538      0.48273      0.31464
388595       1   16033987   16084292    139      29  81538      0.71246      0.23809
54751        1   16048107   16123089    185      49  81538      0.60487      0.27263
440567       1   16123657   16169194    150      19  81538      0.22487      0.41104
23013        1   16139359   16276951    285      40  81538      0.16444      0.43469
7709         1   16258364   16337627    206      44  81538     -0.93774      0.82581
101928566    1   16267626   16333701    180      40  81538      -1.0691      0.85749
149563       1   16295731   16343184    159      34  81538      -1.0594      0.85529
1187         1   16313486   16370548    215      38  81538     -0.89877      0.81561
27129        1   16330523   16381084    185      37  81538     -0.80828      0.79053
1188         1   16335231   16393821    205      40  81538      -1.0987      0.86406
348487       1   16374264   16435127    170      30  81538      -2.0263      0.97864
1969         1   16440832   16517582    112      43  81538     -0.43631       0.6687
128272       1   16514599   16574104    123      24  81538     -0.46889      0.68043
101927546    1   16541343   16588528     92      20  81538     -0.59909      0.72544
79363        1   16548182   16598659    108      20  81538      -0.5156      0.69693
54455        1   16563339   16713965    271      27  81538      -1.1235      0.86938
26099        1   16658525   16734643    144      27  81538     -0.93985      0.82635
374955       1   16712101   16798919    202      45  81538      -1.8342      0.96669
55707        1   16732167   16796585    152      37  81538      -1.7217      0.95744
100133301    1   16830561   16876198     27       9  81538     -0.15898      0.56316
729574       1   16964498   17010007      1       1  81538      0.39269      0.34727
9696         1   17213445   17309474     75      22  81538      0.37143      0.35516
4237         1   17290997   17343081     84      26  81538     0.057339      0.47714
23400        1   17302453   17373467    121      26  81538       1.2972     0.097281
6390         1   17335217   17415665    195      25  81538       2.1216     0.016935
11240        1   17383256   17480948    245      44  81538       2.4262    0.0076283
29943        1   17496621   17582501    320      67  81538      0.32809      0.37142
51702        1   17540593   17620728    302      55  81538       0.7738      0.21953
23569        1   17599690   17700495    313      47  81538     -0.60786      0.72836
353238       1   17663741   17738195    253      39  81538     -0.97163      0.83438
55920        1   17723251   17801250    198      44  81538     -0.38789      0.65095
55160        1   17811693   18034370    464     100  81538     -0.83666      0.79861
81569        1   18046808   18163558    285      55  81538      -1.8819      0.97008
84966        1   18399240   18714977    804     151  81538     -0.70711      0.76025
127707       1   18772424   18822540    141      37  81538     -0.20153      0.57986
5081         1   18922500   19085360    415      90  81538    -0.059975      0.52391
80834        1   19156093   19221155    288      53  81538      0.62605      0.26564
8659         1   19187924   19264293    306      47  81538       1.3837      0.08323
126917       1   19220774   19317826    310      52  81538      0.86206      0.19433
23352        1   19391000   19571812    319      36  81538       1.0815      0.13973
23065        1   19532158   19613053    242      24  81538    0.0058368      0.49767
51154        1   19543075   19596622    151      24  81538      0.32886      0.37113
22977        1   19599057   19650280    132      21  81538      0.47033      0.31906
54896        1   19603740   19668925    178      35  81538      0.44706      0.32742
8574         1   19619202   19673640    149      30  81538      0.70305      0.24101
832          1   19655267   19847066    559      51  81538      -0.9291      0.82358
440574       1   19888471   19966315    172      26  81538       1.6904     0.045473
100532736    1   19888471   19994949    248      42  81538       1.6079     0.053925
4681         1   19934723   19994949    138      37  81538       1.3857     0.082916
3362         1   19956780   20016055    150      37  81538      0.44596      0.32781
255104       1   19998706   20161424    419      72  81538      0.63713      0.26202
54546        1   20130522   20176771    143      39  81538      0.87302      0.19133
23252        1   20173356   20249438    213      41  81538      0.14718       0.4415
30814        1   20236800   20285110    135      36  81538     -0.43063      0.66663
5320         1   20291924   20341932    138      41  81538       1.5883     0.056105
5322         1   20351157   20428394    177      40  81538       3.5861   0.00016782
26279        1   20429143   20481059    114      46  81538       2.7974    0.0025755
64600        1   20430823   20486879    115      48  81538       2.2101     0.013548
127733       1   20477578   20532540    110      37  81538      0.57132      0.28389
391013       1   20480484   20536687    109      36  81538      0.80124       0.2115
127731       1   20582412   20691662    283      54  81538     -0.95412      0.82999
55450        1   20798884   20847728    120      30  81538       1.0301      0.15148
79594        1   20815941   20869674    142      30  81538      0.64783      0.25855
163933       1   20843932   20891513    130      27  81538       1.0784      0.14043
978          1   20880444   20955401    213      43  81538      0.98228      0.16298
65018        1   20924948   20988004    172      24  81538       1.2582      0.10416
1650         1   20968260   21023037    137      37  81538       1.6364     0.050876
57576        1   20980475   21079317    240      69  81538       1.4164     0.078334
400745       1   21036225   21094133    127      35  81538       1.5346     0.062437
50809        1   21059170   21148808    139      32  81538       1.8314     0.033523
8672         1   21122785   21538381    724      53  81538      0.80308      0.21096
1889         1   21533740   21707034    440      67  81538      0.29839       0.3827
84224        1   21731583   21821393    192      39  81538       1.8944     0.029085
249          1   21800475   21914905    326      58  81538       1.3551     0.087697
5909         1   21912708   22031010    328      82  81538       0.7618      0.22309
84196        1   21994791   22144688    422      55  81538      0.76964      0.22076
401944       1   22103758   22161714    154      51  81538       1.9212      0.02735
3339         1   22138737   22298750    430      63  81538       3.4403   0.00029057
23436        1   22268418   22325847    152      31  81538       2.9926    0.0013832
10136        1   22293149   22349035    117      28  81538       1.3225     0.093004
998          1   22344120   22429439    206      46  81538       1.0318      0.15109
54361        1   22433798   22505474    227      69  81538       1.2301      0.10933
9923         1   22743344   22867650    211      56  81538      -0.5345       0.7035
2046         1   22855004   22940087    245      57  81538        1.372     0.085037
712          1   22928118   22976175    116      26  81538      0.22867      0.40956
714          1   22934969   22984603    101      27  81538      0.32609      0.37218
713          1   22944682   22998130     96      28  81538      0.66687      0.25243
2048         1   23002263   23251823    481     110  81538      0.52212      0.30079
646262       1   23269536   23334524     98      39  81538       1.3382     0.090415
23028        1   23310937   23420184    108      43  81538      0.76438      0.22232
729059       1   23327327   23377343     53      24  81538      0.49342      0.31086
7798         1   23400516   23539301    249      40  81538      0.86415      0.19375
3352         1   23508388   23556222    122      22  81538      0.97183      0.16557
10236        1   23625953   23706143    128      32  81538       1.5646     0.058839
80818        1   23675941   23731357    105      25  81538       1.1895      0.11712
6920         1   23697555   23786269    144      38  81538     -0.24844       0.5981
55616        1   23745056   23845750    190      29  81538     -0.63421      0.73703
1870         1   23822920   23892712    106      36  81538     -0.17993       0.5714
3399         1   23874421   23921285     74      35  81538      -1.0915      0.86247
6135         1   23983269   24032915     86      21  81538      0.41588      0.33875
6924         1   24034856   24098549     64      24  81538       1.0235      0.15302
57095        1   24069876   24124722     46      30  81538     -0.42656      0.66515
11313        1   24082275   24132029     45      32  81538      0.58899      0.27793
2582         1   24112089   24162294     44      20  81538      0.49791      0.30927
3155         1   24118367   24200110    103      29  81538      0.67489      0.24987
2517         1   24161567   24229859    125      25  81538       1.2289      0.10956
1269         1   24187005   24320549    121      25  81538        1.083      0.13941
55629        1   24251301   24299952      4       2  81538       1.5595     0.059444
127294       1   24372531   24473665    230      58  81538      0.66275      0.25374
58985        1   24436261   24504783    168      38  81538      0.03281      0.48691
163702       1   24470647   24548765    178      43  81538      -0.8122      0.79166
57822        1   24610812   24700972    215      56  81538       1.5562      0.05983
90529        1   24673489   24776587    231      39  81538      0.89812      0.18456
57185        1   24707245   24809473    209      38  81538      0.92185       0.1783
11123        1   24793841   24873510    166      35  81538       0.3961      0.34602
400746       1   24847567   24945819    302      46  81538     0.079569      0.46829
10250        1   24934594   25009772    100      29  81538     -0.47831      0.68379
25932        1   25036760   25180815    182      62  81538      0.31291      0.37717
864          1   25216002   25326648    218      68  81538      -1.4126      0.92111
25949        1   25538767   25594013     68      32  81538     -0.49205      0.68866
57035        1   25558740   25609010     52      29  81538     -0.89449      0.81447
6007         1   25563884   25666936     67      29  81538      -0.3371      0.63198
23585        1   25629789   25698852     65      14  81538       1.0733      0.14156
6006         1   25677853   25782363    132      21  81538      0.82178       0.2056
55219        1   25722388   25836700    139      22  81538       1.0446      0.14811
26119        1   25835071   25905377    120      32  81538    0.0028755      0.49885
57134        1   25908959   26121258    358      45  81538       1.1503        0.125
57190        1   26091667   26154713     90      37  81538       1.6173     0.052905
56181        1   26111397   26169433     87      26  81538         1.02      0.15387
79000        1   26148414   26220939     95      19  81538      0.62921      0.26461
164091       1   26177975   26237461     66      22  81538      0.54722      0.29211
3925         1   26200670   26268368     74      24  81538      0.76252      0.22288
5051         1   26276258   26361366    126      36  81538     -0.34301       0.6342
2134         1   26313266   26372955     87      29  81538      0.27474      0.39176
7780         1   26354513   26408439    103      25  81538       1.3195     0.093508
84676        1   26367792   26429142    127      21  81538       1.2528      0.10514
149420       1   26402656   26462039    126      10  81538       1.1519      0.12468
79927        1   26450511   26499119     87      23  81538       1.0404      0.14907
51042        1   26461388   26507364     89      29  81538      0.53369      0.29678
10256        1   26468981   26526375    128      31  81538      0.11627      0.45372
378807       1   26482119   26539033    134      32  81538      -0.7034       0.7591
64793        1   26525644   26615529    222      27  81538      -0.7131      0.76211
83442        1   26571213   26618013    107      17  81538   -0.0059738      0.50238
91544        1   26598773   26679756    199      32  81538    -0.046573      0.51857
1043         1   26609411   26657014    116      22  81538    -0.026708      0.51065
55057        1   26638350   26715621    193      38  81538     -0.62655      0.73452
257101       1   26678125   26736023    158      42  81538      -1.1659      0.87818
79727        1   26702269   26766219    136      38  81538     -0.57998      0.71903
79947        1   26723773   26807797    152      47  81538     -0.60494      0.72739
3151         1   26763902   26813133     77      32  81538      0.34247        0.366
6195         1   26821249   26911520    141      44  81538      0.88165      0.18898
8289         1   26987522   27118601    181      23  81538      0.35784      0.36023
101928728    1   27008623   27057896     76      11  81538    -0.012714      0.50507
55650        1   27078739   27134894     74      18  81538      0.69168      0.24457
84243        1   27118201   27194092    109      22  81538      0.25437      0.39961
2810         1   27154633   27200947     69      15  81538      0.52319      0.30042
54707        1   27195872   27251869     85      18  81538      0.30268      0.38107
63906        1   27206979   27261962     81      17  81538      0.11002       0.4562
10726        1   27213187   27283362     99      20  81538     -0.10053      0.54004
8431         1   27227975   27275567     73      17  81538     -0.13897      0.55526
126695       1   27266047   27321901     79      20  81538      0.36047      0.35925
388610       1   27285189   27337377     72      21  81538      0.48754      0.31294
115572       1   27321511   27374333     65      26  81538     -0.26362      0.60396
6548         1   27415300   27516621    151      16  81538     -0.91941      0.82106
23038        1   27526007   27645124    171      31  81538     -0.88169      0.81103
84065        1   27613636   27672891    107      28  81538     -0.14471      0.55753
84958        1   27633483   27690423    130      31  81538      0.55381      0.28985
9064         1   27671670   27728558     94      31  81538      0.51603      0.30292
2827         1   27684148   27732318     74      27  81538      0.40053      0.34438
8547         1   27685601   27736315     77      28  81538      0.30417       0.3805
388611       1   27695596   27744823     71      24  81538     -0.52673      0.70081
10163        1   27720734   27851678    197      35  81538     -0.47713      0.68336
27245        1   27850756   27965463    149      37  81538     -0.86889      0.80755
2268         1   27928800   27996727    101      28  81538     -0.44768      0.67281
2537         1   27982572   28033724     78      23  81538      0.34355      0.36559
199870       1   28017490   28099426    138      20  81538      -1.0195      0.84602
23673        1   28064694   28160963    144      27  81538      -2.3617       0.9909
5511         1   28122252   28188183     77      19  81538       -1.385      0.91698
9473         1   28164055   28223196    105      31  81538      -1.6797      0.95349
6118         1   28208035   28276255    159      27  81538      -1.8444      0.96744
27293        1   28226456   28295663    169      32  81538      -1.5588      0.94048
55113        1   28251504   28304604    135      31  81538      -1.8076      0.96466
2140         1   28286855   28450173    378      49  81538     -0.20854       0.5826
5724         1   28463677   28555447    182      39  81538   -0.0058122      0.50232
22826        1   28516789   28594542    201      29  81538    -0.084488      0.53367
93974        1   28527602   28574616    120      20  81538    -0.013112      0.50523
83667        1   28550963   28619002    166      33  81538     -0.53434      0.70345
54797        1   28620513   28672478     93      36  81538    0.0094663      0.49622
65979        1   28661093   28836881    428      24  81538      -1.2504      0.89442
1104         1   28797455   28875708    162      19  81538     -0.61987      0.73233
54952        1   28844529   28915057    120      28  81538    -0.064607      0.52576
115273       1   28883712   28931098     77      27  81538      0.53413      0.29663
6883         1   28919608   29010416    132      39  81538      0.66763      0.25218
10691        1   28960234   29052115    124      50  81538      0.55439      0.28966
51441        1   29028133   29106287    129      54  81538      0.41828      0.33787
4985         1   29103654   29200208    219      48  81538      0.51736      0.30245
2035         1   29178603   29456558    482      64  81538     -0.23547      0.59308
399474       1   29435937   29485421    113      30  81538     -0.33506      0.63121
6429         1   29464250   29543637    160      38  81538     -0.21852      0.58649
51102        1   29509385   29592460    172      42  81538      0.42478       0.3355
10076        1   29528028   29663325    297      60  81538       1.7857     0.037072
4146         1   31174124   31231432    122      24  81538      -1.8129      0.96507
7805         1   31195315   31265683    118      37  81538      0.38636      0.34961
9672         1   31332313   31416480    204      53  81538      0.80523      0.21034
9698         1   31394353   31573838    402      45  81538     0.040363       0.4839
79570        1   31642592   31747734    226      37  81538      0.97717      0.16424
9410         1   31722415   31804644    171      22  81538       1.5648     0.058809
51538        1   31734832   31848569    233      27  81538       1.5425     0.061477
2170         1   31828100   31880923    136      20  81538       1.3813     0.083588
347735       1   31847412   31917527    192      31  81538        1.005      0.15746
64129        1   32007086   32063290    119      35  81538      -1.4646      0.92849
3061         1   32048290   32103214     80      22  81538     -0.72314       0.7652
553115       1   32085463   32145838    110      27  81538     0.071857      0.47136
1307         1   32107848   32204768    205      49  81538     -0.58418      0.72045
576          1   32182718   32265494    179      22  81538      -1.7226      0.95752
90853        1   32246023   32316630    162      35  81538      -0.6431      0.73992
8073         1   32362022   32438988    135      43  81538     -0.98216      0.83699
10657        1   32444295   32536460    141      39  81538      -0.6073      0.72817
55116        1   32503503   32578467     98      41  81538       0.2447      0.40334
23633        1   32538644   32652169    167      41  81538      0.30991      0.37831
200081       1   32610293   32673886    101      34  81538      0.75251      0.22587
79140        1   32631202   32680991     87      33  81538      0.99518      0.15982
55721        1   32636236   32684288     87      33  81538      0.73649      0.23072
149069       1   32639695   32691797     96      29  81538      0.76319      0.22267
8668         1   32652971   32707205    100      23  81538      0.97415      0.16499
56063        1   32670040   32722954    101      25  81538      0.70801      0.23947
84734        1   32677818   32724461     88      23  81538      0.60937      0.27114
3932         1   32681840   32761766    128      41  81538      0.24224       0.4043
3065         1   32722708   32809227    110      66  81538     -0.47023      0.68091
81629        1   32783365   32840098     57      42  81538      0.41169      0.34028
65108        1   32789430   32836840     49      36  81538      0.61972      0.26772
100128071    1   32816871   32862844     52      35  81538      0.45997      0.32277
55108        1   32820704   32895062     94      56  81538      0.46932      0.31942
728116       1   32895658   32963460    117      20  81538       1.9443      0.02593
653121       1   32969772   33081542    241      22  81538     0.028624      0.48858
339487       1   33076421   33151565    169      22  81538      0.36116      0.35899
5928         1   33081749   33161812    181      24  81538      0.45186      0.32568
81493        1   33135507   33203361    124      21  81538       0.4932      0.31094
57648        1   33172492   33250571    107      32  81538      0.28651      0.38724
8565         1   33230840   33318633    145      40  81538      0.58937      0.27781
64766        1   33247368   33334480    140      39  81538      0.53523      0.29624
3208         1   33316688   33370247     84      36  81538      0.97806      0.16402
252995       1   33317869   33373093     86      38  81538      0.97797      0.16404
113452       1   33350196   33402041     91      30  81538       0.6722      0.25073
127544       1   33392050   33465467    138      35  81538      0.52323      0.30041
204          1   33463541   33537512    131      36  81538       1.8124      0.03496
113451       1   33511711   33596132    151      42  81538       1.1244      0.13043
55223        1   33601000   33682671    153      33  81538       1.5128     0.065164
149076       1   33686908   33776321    141      36  81538      0.96744      0.16666
127550       1   33762367   33821699    127      39  81538     -0.44889      0.67324
1912         1   33779224   33876194    207      41  81538      0.27102      0.39319
7579         1   33903232   33972105    130      37  81538     0.045503      0.48185
114784       1   33969609   34666443   1620     253  81538      -1.1795       0.8809
127540       1   34291076   34340392     87      28  81538    0.0044204      0.49824
84970        1   34597624   34694732    293      72  81538        -1.19      0.88298
2709         1   35185648   35234113    132      47  81538      0.64115      0.26071
127534       1   35190342   35239325    137      45  81538      0.75825      0.22415
2707         1   35211790   35261967    145      40  81538      0.45755      0.32364
2701         1   35223559   35271351    141      33  81538      0.40889      0.34131
113444       1   35305963   35360417    100      39  81538       1.3661     0.085952
58512        1   35321037   35426083    126      47  81538      0.65496      0.25625
100506144    1   35437127   35485948     61      11  81538     -0.25747      0.60159
9204         1   35441766   35532569    117      17  81538     -0.21724      0.58599
79830        1   35490387   35591460    119      25  81538      -1.1919      0.88334
6421         1   35631981   35693766    111      23  81538      -1.3178      0.90621
9202         1   35699444   35897545    288      40  81538      -1.2694      0.89785
79932        1   35889091   36058037    236      62  81538     -0.90634      0.81762
23154        1   35988311   36042380     70      30  81538     -0.57313      0.71672
339488       1   36003971   36070929     93      36  81538     -0.60737       0.7282
5690         1   36030259   36142445    153      42  81538     -0.81053      0.79118
127703       1   36169477   36219790     63      22  81538       1.0098       0.1563
63967        1   36175819   36270568    128      33  81538       1.1924      0.11655
192670       1   36238231   36333491    136      35  81538      0.99704      0.15937
