GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
54361        1   22433798   22505474      7       1  497     -0.39167      0.65235
2048         1   23002263   23251823      8       3  497      0.67003      0.25142
10236        1   23625953   23706143      6       1  497      0.60446      0.27277
80818        1   23675941   23731357     16       1  497      0.82479      0.20475
6920         1   23697555   23786269     12       1  497      0.97052      0.16589
6924         1   24034856   24098549      1       1  497       1.2737      0.10138
57095        1   24069876   24124722      2       1  497        1.659     0.048556
11313        1   24082275   24132029      2       1  497       1.8614     0.031342
2582         1   24112089   24162294      4       1  497       1.8292     0.033682
3155         1   24118367   24200110      3       1  497       1.7706     0.038315
127294       1   24372531   24473665      1       1  497     -0.18262      0.57245
58985        1   24436261   24504783      2       1  497     -0.37253      0.64525
163702       1   24470647   24548765      2       1  497     -0.37253      0.64525
57822        1   24610812   24700972      4       1  497     -0.44797      0.67291
90529        1   24673489   24776587      1       1  497     -0.12761      0.55077
864          1   25216002   25326648      1       1  497      0.43989      0.33001
10256        1   26468981   26526375      3       1  497      -1.2329      0.89119
378807       1   26482119   26539033      3       1  497      -1.2329      0.89119
64793        1   26525644   26615529     14       1  497      -1.5453      0.93886
83442        1   26571213   26618013      8       1  497      -1.9283      0.97309
91544        1   26598773   26679756     14       1  497      -1.1722      0.87945
1043         1   26609411   26657014     14       1  497      -1.1722      0.87945
55057        1   26638350   26715621      1       1  497     -0.98553      0.83782
257101       1   26678125   26736023      1       1  497     -0.12425      0.54944
79727        1   26702269   26766219      1       1  497     -0.12425      0.54944
23038        1   27526007   27645124      5       1  497     -0.17831      0.57076
10163        1   27720734   27851678      4       1  497       0.4579      0.32351
51102        1   29509385   29592460      1       1  497      -1.6505      0.95058
10076        1   29528028   29663325      1       1  497      -1.6505      0.95058
9698         1   31394353   31573838      1       1  497        1.031      0.15126
653121       1   32969772   33081542      1       1  497      0.91764       0.1794
114784       1   33969609   34666443     13       1  497      -0.9681       0.8335
84970        1   34597624   34694732      1       1  497      0.32466      0.37272
113444       1   35305963   35360417      1       1  497      0.19347      0.42329
58512        1   35321037   35426083      1       1  497      0.19347      0.42329
79830        1   35490387   35591460      4       1  497       1.0906      0.13772
5690         1   36030259   36142445      1       1  497       1.0743      0.14134
127703       1   36169477   36219790      1       1  497     -0.88767      0.81264
63967        1   36175819   36270568      1       1  497     -0.88767      0.81264
192670       1   36238231   36333491      2       1  497       -1.254      0.89508
26523        1   36300412   36405211      1       1  497       -1.215      0.88781
192669       1   36361364   36532360      5       1  497      0.13533      0.44617
27285        1   36514676   36563877      5       1  497      0.20901      0.41722
54936        1   36519453   36569533      5       1  497      0.13301      0.44709
1296         1   36550840   36626305      6       1  497     -0.04577      0.51825
55700        1   36586751   36656450      1       1  497     -0.45739      0.67631
9967         1   36655017   36780958      9       1  497     -0.48281      0.68538
79729        1   36736889   36803544      6       1  497     -0.45174      0.67427
55194        1   36777631   36825567      1       1  497     -0.26994       0.6064
127700       1   36873507   36951086      1       1  497      0.60558       0.2724
64960        1   36911362   36965040      2       1  497      0.22781       0.4099
1441         1   36921644   36983915      2       1  497      0.22781       0.4099
2899         1   37251128   37534844     22       1  497     0.094183      0.46248
64769        1   37945561   38015420      1       1  497     -0.99565      0.84029
54933        1   39340614   39442456      2       1  497      0.39473      0.34652
23499        1   39514839   39962810      4       2  497      -0.3529      0.63792
353500       1   39922318   40005541      1       1  497      -1.1912      0.88322
26508        1   40079103   40140348      2       1  497        1.532     0.062763
656          1   40213903   40289533      1       1  497      0.95413      0.17001
5538         1   40528382   40598142      1       1  497      -1.0798       0.8599
64744        1   40804378   40898998      1       1  497      0.86421      0.19374
9132         1   41214684   41316124      1       1  497      0.22526      0.41089
59269        1   41962036   42536596      5       2  497        2.586    0.0048546
149465       1   43603001   43730029      7       2  497    -0.034332      0.51369
10969        1   43619845   43673241      1       1  497        1.545     0.061172
6487         1   44138204   44406837      6       1  497      0.62219      0.26691
9048         1   44363992   44412912      6       1  497      0.62219      0.26691
9670         1   44377478   44443694      9       1  497      0.67242      0.25066
1802         1   44400653   44449043      6       1  497      0.76145      0.22319
533          1   44405118   44453972      5       1  497      0.78703      0.21563
8704         1   44409874   44466843      5       1  497      0.78703      0.21563
149473       1   44422280   44472200      3       1  497       0.8519      0.19713
128209       1   44478987   44610812      2       1  497     -0.48578      0.68644
55182        1   44835837   45127396      3       2  497     -0.38935      0.65149
8891         1   45306194   45487394      1       1  497      0.01224      0.49512
7389         1   45442805   45491341      1       1  497      0.01224      0.49512
79654        1   45458220   45512027      1       1  497      0.01224      0.49512
5052         1   45966707   46023562      1       1  497     -0.46999      0.68082
10327        1   45981455   46045723      1       1  497     -0.46999      0.68082
1580         1   47229670   47295021      7       1  497     -0.69325      0.75592
1579         1   47384846   47442156      3       1  497       1.1828      0.11845
260293       1   47392036   47526423      3       1  497       1.1828      0.11845
10158        1   47639261   47690771      1       1  497     -0.25488      0.60059
6886         1   47671962   47732938      2       1  497     -0.68759      0.75414
388630       1   48216200   48498009      3       1  497     -0.93584      0.82532
54558        1   48751044   48972876      3       1  497     -0.76401      0.77757
84871        1   48988527   50524626     12       4  497    -0.086222      0.53436
79656        1   49183538   49277547      3       1  497      -1.0066      0.84294
11124        1   50896935   51460936      2       1  497      0.87691      0.19027
4898         1   52244864   52379609      3       1  497      0.37971      0.35208
5865         1   52363628   52491436      7       1  497      -1.2665      0.89734
51060        1   52475803   52556843      3       1  497     -0.62689      0.73463
91408        1   52486857   52566388      4       1  497      -0.7906      0.78541
112970       1   52487777   52534472      3       1  497     -0.62689      0.73463
9372         1   52572678   52822358      8       1  497       -1.773      0.96189
127435       1   53492724   53561174      2       1  497      -2.8111      0.99753
6512         1   53542855   53643304      3       2  497      -2.3865       0.9915
7804         1   53698036   53828821      1       1  497      -2.0601      0.98031
148979       1   53961904   54238748     10       3  497       1.1637      0.12228
1718         1   55305300   55387921      2       1  497      0.72913      0.23296
255738       1   55470149   55540526      2       1  497     -0.37904      0.64767
8613         1   56950419   57080257      7       1  497       1.4072      0.07969
5563         1   57075990   57191008      2       1  497       2.1352     0.016372
1600         1   57450453   58751211     30       5  497       1.0348      0.15038
115209       1   58871052   59047469      7       1  497    -0.058724      0.52341
3725         1   59236463   59284785      2       1  497      0.16155      0.43583
55277        1   59727625   60238402      5       1  497       -1.392      0.91804
127795       1   60446066   60574442      3       1  497       0.4523      0.32553
4774         1   61507946   61938460     34       2  497     -0.25498      0.60063
83941        1   62136718   62226095      2       1  497     -0.34856      0.63629
10207        1   62173149   62639592      5       3  497    -0.032992      0.51316
7398         1   62866975   62927475      2       1  497      0.36656      0.35698
4919         1   64204690   64657181     34       2  497     -0.23586      0.59323
57685        1   64901476   65168741     26       4  497     -0.10122      0.54031
3716         1   65288906   65467593      1       1  497       1.3388     0.090323
5142         1   66223193   66850262      1       1  497      -1.0436      0.85166
84251        1   66964066   67220768      6       1  497     -0.22275      0.58813
200132       1   67182978   67254730      3       1  497     -0.99643      0.84048
79819        1   67268568   67425907      1       1  497     -0.81297      0.79188
57708        1   67355578   67464302      1       1  497     -0.81297      0.79188
149233       1   67569590   67735662      1       1  497       -1.261      0.89635
55970        1   68157149   68334436      1       1  497    -0.034097       0.5136
79971        1   68554142   68733284      1       1  497     -0.48237      0.68523
6121         1   68884507   68950642      4       1  497       -0.556       0.7109
55635        1   68929835   68997799      3       1  497      -0.6723       0.7493
57554        1   69998230   70599171      5       1  497      0.18188      0.42784
55631        1   70600485   70706361      3       1  497       1.1022       0.1352
9295         1   70636365   70727703      2       1  497        1.234      0.10861
5733         1   71308036   71548497     12       3  497      0.89888      0.18436
257194       1   71858625   72783533      7       3  497       1.1173      0.13194
127255       1   74481699   74698871     38       1  497   -0.0024754      0.50099
8790         1   74628896   74684533     11       1  497    -0.033513      0.51337
100526835    1   74628896   75020116     29       5  497      0.64897      0.25818
51086        1   74666071   75020116     23       4  497      0.87314      0.19129
431707       1   75559119   75637218      3       1  497        3.623   0.00014559
34           1   76155043   76239355      5       1  497      0.39744      0.34552
5876         1   76216879   76270775      5       1  497       1.2538      0.10496
4438         1   76227556   76389581      6       1  497       1.2486       0.1059
256435       1   76505389   77110311      8       3  497      0.46178      0.32212
26289        1   77712662   78035654      8       1  497      0.27505      0.39164
374986       1   78210309   78355225      2       1  497       1.0949      0.13679
91624        1   78319200   78422009      3       1  497      0.68737      0.24592
8880         1   78399740   78479839      1       1  497      0.52512      0.29975
11080        1   78409847   78493648      2       1  497      0.42399      0.33579
54810        1   78475646   78614129     10       1  497     -0.30619      0.62027
64123        1   79345449   79507495      7       1  497      -1.3172      0.90611
23266        1   82231082   82468107      3       1  497      -1.1054      0.86551
148418       1   84729049   84826481     13       1  497     -0.93452      0.82498
58511        1   84829215   84890691      4       1  497     -0.89072      0.81346
117178       1   85099390   85191440      9       1  497     -0.87194      0.80838
55283        1   85473765   85549585      9       1  497      0.20985      0.41689
126820       1   85492993   85608821     12       2  497      0.18742      0.42567
23576        1   85774168   86079046      8       3  497      0.77132      0.22026
3491         1   86011444   86059650      4       1  497      0.81889      0.20643
54680        1   86105106   86209116      6       1  497       1.6931     0.045216
255631       1   86184916   86657121      3       2  497     -0.83547      0.79827
22802        1   86977759   87056437      1       1  497     -0.29946      0.61771
2635         1   89462360   89523556      1       1  497       2.1771     0.014735
84146        1   91370855   91522812      1       1  497       1.6766     0.046809
164045       1   91716323   91905426      2       1  497      -1.4142      0.92135
7049         1   92135900   92406559     10       3  497      -1.3981      0.91897
676          1   92379928   92489985      2       1  497       1.0019       0.1582
7813         1   92964253   93292961     93       1  497       0.5316       0.2975
6125         1   93262594   93317481      2       1  497      0.37147      0.35514
388650       1   93288286   93462079      5       1  497      0.24143      0.40461
22823        1   93509792   93614638     12       2  497     -0.60902      0.72875
54874        1   93878688   94030218      2       1  497      -1.8774      0.96977
8412         1   94017343   94347706      6       2  497      -0.6448      0.74047
24           1   94448393   94621705      4       2  497      0.47379      0.31783
9411         1   94624463   94748251      7       1  497       1.4434     0.074455
2152         1   94984732   95042413      2       1  497     0.078759      0.46861
126969       1   95250898   95370803      1       1  497      0.20406      0.41915
199857       1   95438279   95573512      1       1  497     -0.99294      0.83963
148534       1   95547894   95673163      1       1  497       -1.817      0.96539
100527978    1   95548479   95720511      7       1  497      -1.3746      0.91537
25950        1   95664711   95722781      7       1  497      -1.3746      0.91537
1806         1   97533299   98421615      3       1  497    -0.031392      0.51252
163404       1   99345801   99505449      2       1  497      0.82739      0.20401
9890         1   99694848   99785140      6       1  497      -0.6504      0.74228
163786       1  100539100  100633518      4       1  497      0.55423      0.28971
54482        1  100563669  100626054      4       1  497      0.55423      0.28971
8634         1  100696714  100768325      1       1  497     -0.17231       0.5684
8556         1  100775598  100995833      4       1  497      0.99203      0.16059
54112        1  100968728  101017583      3       1  497     -0.26088      0.60291
1301         1  103332023  103609052     19       3  497      0.69132      0.24468
22854        1  107647540  108034477     14       2  497      0.95323      0.17024
10451        1  108103782  108542545      5       2  497       1.6022     0.054556
284611       1  109067653  109191949      4       1  497       1.0566      0.14534
163479       1  109220556  109295371      1       1  497       2.5161    0.0059336
6814         1  109254285  109362148      1       1  497       2.5161    0.0059336
254268       1  109348520  109435864      2       1  497      0.75491      0.22515
29899        1  109382972  109483044      2       1  497      0.75491      0.22515
57535        1  109621585  109759403      5       1  497      0.42657      0.33485
6301         1  109721515  109790804      6       1  497      0.43518      0.33172
1952         1  109757641  109828378      1       1  497        0.682      0.24762
2948         1  110163698  110218123      3       2  497       1.5638     0.058928
2946         1  110175644  110236619      3       2  497       1.5638     0.058928
2944         1  110195418  110250828      3       2  497       1.5638     0.058928
1435         1  110418233  110483616      1       1  497     -0.66137      0.74581
388662       1  110658132  110754824      1       1  497      0.14555      0.44214
3749         1  110718336  110786674      1       1  497      0.14555      0.44214
79961        1  111718591  111782160      2       1  497       1.0723      0.14179
1117         1  111735281  111796062      2       1  497       1.0723      0.14179
140          1  112015970  112141602      7       1  497       -1.695      0.95496
5906         1  112127405  112266807      2       1  497      -0.9575      0.83084
3752         1  112308444  112567147      3       1  497      -1.4209      0.92233
55917        1  112903800  113013786      1       1  497      0.73415      0.23143
7482         1  112975040  113073910      1       1  497      0.73415      0.23143
260425       1  113898087  114238545      4       1  497     -0.87393      0.80892
54665        1  114294454  114390070      1       1  497     -0.33545      0.63136
26191        1  114346433  114449375      1       1  497     -0.33545      0.63136
51592        1  114925399  115088781      1       1  497      0.36915      0.35601
10100        1  115580632  115667121      6       1  497      0.33368      0.36931
4803         1  115818537  115915857      5       1  497      -1.2835      0.90035
845          1  116232624  116346426     24       2  497     -0.57471      0.71726
4808         1  116368998  116418747      1       1  497       1.3669     0.085828
55356        1  116484119  116622675      5       1  497      0.77366      0.21957
5738         1  117417689  117542972      1       1  497       1.8437      0.03261
8458         1  117567910  117655492      9       1  497      -1.3368      0.90935
80263        1  117643677  117699411      2       1  497     -0.33945      0.63286
79679        1  117676209  117788582      1       1  497      0.38515      0.35006
54855        1  118113604  118181011      4       1  497      0.74263      0.22885
200162       1  118486288  118762848      2       1  497      0.51808       0.3022
6913         1  119415666  119567179      5       1  497      -0.6418       0.7395
26227        1  120219419  120296849      1       1  497      0.85031      0.19758
83998        1  120326641  120389203      1       1  497     0.091751      0.46345
11085        1  120426156  120474147      1       1  497     -0.88364      0.81155
5565         1  146616685  146679168      7       1  497      -1.7433      0.95936
2330         1  146645884  146732390     13       1  497      -1.9833      0.97633
9557         1  146679291  146777447      6       1  497      -2.5741      0.99497
607          1  146978222  147108022      3       1  497     -0.68484      0.75328
51205        1  147109168  147177634      1       1  497       0.9778      0.16409
2703         1  147339946  147391396      3       1  497      0.18626      0.42612
51463        1  147365506  147475753      1       1  497     0.023965      0.49044
1513         1  150758684  150815917      1       1  497      -2.3459      0.99051
405          1  150772181  150884244      3       1  497      -1.8008      0.96413
9869         1  150863815  150947389      1       1  497      -2.3241      0.98994
8416         1  150919499  150978114      1       1  497      -2.3241      0.98994
29956        1  150927649  150982479      1       1  497      -2.3241      0.98994
58497        1  150945867  151018189      1       1  497     -0.78269       0.7831
55793        1  150959213  151015854      1       1  497     -0.78269       0.7831
149428       1  150974029  151030076      1       1  497     -0.78269       0.7831
54964        1  150985259  151033896      1       1  497     -0.78269       0.7831
10962        1  150997151  151050973      1       1  497     -0.78269       0.7831
7286         1  151477781  151566059      2       1  497      0.57209      0.28363
81609        1  151549454  151681559      2       1  497      0.66072      0.25439
6097         1  151768547  151839348      4       1  497      -1.5506       0.9395
100191040    1  151800339  151848033     10       1  497     -0.68154      0.75224
284486       1  151808220  151861173     17       1  497     -0.41767       0.6619
117145       1  151833342  151917361     32       1  497     -0.30997      0.62171
6281         1  151945386  152001714     25       1  497     -0.79542      0.78682
114771       1  153260338  153318194      5       1  497    -0.015277      0.50609
57115        1  153292596  153356039      5       1  497    -0.015277      0.50609
6280         1  153295330  153343503      5       1  497    -0.015277      0.50609
6283         1  153336184  153383075      1       1  497      0.58275      0.28003
6279         1  153352508  153430054      1       1  497      0.58275      0.28003
338324       1  153354000  153405701      1       1  497      0.58275      0.28003
140576       1  153569362  153620514      1       1  497    0.0055459      0.49779
26097        1  153571458  153628782      1       1  497    0.0055459      0.49779
57402        1  153576731  153623808      1       1  497    0.0055459      0.49779
6284         1  153581275  153641582      1       1  497    0.0055459      0.49779
23557        1  153596130  153644328      1       1  497    0.0055459      0.49779
4881         1  153616093  153676468      1       1  497    0.0055459      0.49779
57459        1  153767201  153930451      1       1  497      0.15011      0.44034
3782         1  154659938  154877754      4       2  497      -0.5415      0.70592
54856        1  155709450  155864185      2       1  497      0.97894       0.1638
23208        1  155794260  155864990      2       1  497      0.97894       0.1638
6016         1  155857599  155916193     10       1  497       1.2504      0.10557
22889        1  155872834  155939209     12       1  497       1.1775       0.1195
339403       1  155876480  155922625      9       1  497       1.2248      0.11032
9181         1  155906431  155988396      5       1  497       1.0845      0.13908
7203         1  156268752  156343206      1       1  497     -0.39808      0.65471
57127        1  156303980  156365013      1       1  497     -0.39808      0.65471
10485        1  156364048  156461441      3       1  497      -1.5278      0.93672
4209         1  156423513  156505634      5       1  497      -1.5118      0.93471
4914         1  156750542  156861642      1       1  497     -0.67505      0.75018
3645         1  156800665  156863712      1       1  497     -0.67505      0.75018
375033       1  156828496  156896226      1       1  497     -0.67505      0.75018
149499       1  156855400  156912881      1       1  497     -0.67505      0.75018
55243        1  157928063  158075846      1       1  497      0.27975      0.38983
3428         1  158944682  159034945      2       1  497      0.11979      0.45233
9447         1  159018790  159081685      7       2  497       1.3714     0.085128
57863        1  159106377  159182932      1       1  497       0.2204      0.41278
8407         1  159877897  159930332     10       1  497     -0.62677      0.73459
57549        1  159886829  159950386     14       2  497      -1.0022      0.84187
89886        1  159911282  159959044     14       2  497      -1.0022      0.84187
5824         1  160236599  160289941      1       1  497      0.36637      0.35704
1314         1  160248377  160348354      1       1  497      0.36637      0.35704
114836       1  160444820  160528052      7       1  497       1.1002      0.13562
8832         1  160500884  160584306      9       1  497       1.0611      0.14432
142683       1  160904810  160959589      1       1  497      0.11817      0.45297
100131187    1  160997418  161043887      1       1  497      0.32588      0.37226
7391         1  160999041  161050769      1       1  497      0.32588      0.37226
257106       1  161006731  161074760      3       1  497      0.16548      0.43428
81607        1  161030781  161094385      2       1  497      0.12993      0.44831
126823       1  161033151  161080138      2       1  497      0.12993      0.44831
4817         1  161052862  161105235      1       1  497      0.36781      0.35651
11266        1  161684558  161736952      2       1  497      -1.6322      0.94868
22926        1  161701034  161943860      7       1  497     -0.57905      0.71872
25903        1  161942982  162029172      3       1  497       -1.121      0.86885
9722         1  162004581  162349813      5       2  497     0.032245      0.48714
400793       1  162313696  162366608      4       2  497     0.028817      0.48851
284680       1  162333515  162382017      2       1  497       0.4651      0.32093
4921         1  162567228  162766409     18       2  497      0.20669      0.41813
339512       1  162810766  162873605     12       2  497       2.0819     0.018675
5999         1  163003396  163056592      7       1  497      0.53871      0.29504
5087         1  164493597  164831067      3       1  497       2.0693      0.01926
4009         1  165161104  165360952     28       1  497    -0.025904      0.51033
440699       1  165478478  165543185      4       1  497       1.4971     0.067178
4259         1  165565110  165635373      2       1  497    -0.070639      0.52816
223          1  165621449  165702900      3       1  497      0.26279      0.39636
54499        1  165683528  165773159     10       1  497      0.29678      0.38332
149297       1  166016663  166170992      3       1  497       1.5061     0.066025
5451         1  167155066  167406582      3       1  497      -1.3207      0.90671
919          1  167389877  167522847     14       3  497     -0.69377      0.75609
8804         1  167500250  167558056      9       1  497    -0.048449      0.51932
9019         1  167656187  167771156      1       1  497      0.28263      0.38873
57821        1  169354108  169464907      2       1  497     -0.22505      0.58903
10560        1  169423147  169490208      8       2  497     0.035718      0.48575
2153         1  169471192  169590769     11       1  497       0.2199      0.41297
57147        1  169812215  169898100     13       1  497      0.46894      0.31956
22920        1  169880461  170078882     71       1  497      0.39954      0.34475
149281       1  170080188  170146923      1       1  497     -0.21229      0.58406
23215        1  171419652  171572650      5       1  497     0.027435      0.48906
26052        1  171775618  172397606      5       2  497      0.50253      0.30765
92346        1  172354828  172447969      3       1  497      0.86477      0.19358
356          1  172593185  172646013      1       1  497        2.009     0.022268
284525       1  173459604  173607233      1       1  497    -0.025475      0.51016
339416       1  173567475  173674001      1       1  497    -0.025475      0.51016
730159       1  173569661  173616273      1       1  497    -0.025475      0.51016
27252        1  173649063  173765960      2       1  497     0.092067      0.46332
9910         1  174093552  174974445      1       1  497      -0.7901      0.78526
63923        1  175001994  175127202      1       1  497     0.042327      0.48312
9674         1  175116123  175197229      2       1  497   -0.0051324      0.50205
64326        1  175903967  176211386      1       1  497    0.0034093      0.49864
60676        1  176397307  176824737      2       1  497      0.78437      0.21641
89866        1  177882825  177974188      7       1  497      0.53636      0.29585
9462         1  178027864  178458649      1       1  497     -0.29916      0.61759
6646         1  179227849  179337815      3       1  497     -0.51197      0.69566
126859       1  179299855  179533870     29       2  497     -0.43439        0.668
7827         1  179509674  179580086      8       1  497     -0.22454      0.58883
163589       1  179525748  179670407      2       1  497     -0.89308      0.81409
163590       1  179799102  179882867      4       1  497     -0.50727      0.69402
26092        1  179816177  179899212      5       1  497     -0.48168      0.68498
5768         1  180088968  180179430      4       1  497       2.1912     0.014218
89884        1  180164433  180254188      3       1  497      0.74866      0.22703
84320        1  180247352  180507022     33       1  497      0.23096      0.40867
10228        1  180932164  181027074      1       1  497      0.99466      0.15995
777          1  181417447  181785920      7       2  497      0.51564      0.30305
353299       1  182384256  182539732      4       1  497      0.41633      0.33859
6041         1  182532769  182593420      1       1  497       -1.076      0.85904
23127        1  183888988  184041904      4       1  497     -0.40723      0.65808
5743         1  186630944  186684559      1       1  497      0.25453      0.39954
5321         1  186763032  186968113     17       4  497     -0.30288      0.61901
339479       1  190056792  190482534      1       1  497      0.28453        0.388
343450       1  196184913  196612690     27       1  497       1.6809     0.046387
3075         1  196586008  196726634      1       1  497      0.23711      0.40629
81494        1  196911667  196988804      2       1  497       1.0616      0.14421
2165         1  196997877  197071568      3       1  497       1.7203     0.042688
259266       1  197043257  197150824      2       1  497       1.8446     0.032545
23418        1  197135592  197457585      1       1  497       0.7274      0.23349
2494         1  199961730  200156552      9       1  497    -0.095364      0.53799
9928         1  200510625  200624862      4       1  497      -1.2341      0.89141
83479        1  200599935  200674126      7       1  497      -1.1048      0.86538
779          1  200998635  201116694      2       1  497    -0.062778      0.52503
647219       1  201073081  201119500      2       1  497     0.017645      0.49296
252839       1  201093900  201175710      5       2  497     -0.57426       0.7171
91156        1  201124952  201208080      3       1  497      -1.1347      0.87176
5317         1  201217580  201312121      3       2  497     0.088739      0.46464
7139         1  201318136  201381836      2       1  497     -0.29442      0.61578
3898         1  201339966  201403669      2       1  497     -0.29442      0.61578
89796        1  201473243  201806102      4       1  497      0.61271      0.27003
9283         1  202057029  202108634      4       1  497     -0.73938      0.77016
127829       1  202092532  202148871      4       2  497     -0.93216      0.82437
5778         1  202106141  202165716      2       1  497     -0.48696      0.68686
59352        1  202128118  202298889      1       1  497     -0.11983      0.54769
10765        1  202686532  202812549      1       1  497     -0.97485      0.83518
1118         1  203175207  203233860      1       1  497      0.75263      0.22584
2331         1  203299749  203355557      2       1  497     -0.48313       0.6855
493          1  203560915  203723209     11       2  497        1.822     0.034228
9580         1  204007237  204106871      3       1  497     -0.26614      0.60493
55224        1  204090190  204156307      2       1  497     0.086909      0.46537
22874        1  204177979  204364057      6       2  497       0.4364      0.33127
10446        1  204576298  204689597      1       1  497       1.2303      0.10929
23114        1  204762782  205001950      1       1  497       1.2262      0.11007
25778        1  205101631  205215727      2       1  497       1.2025      0.11459
9911         1  205162038  205252471      3       1  497      0.95969      0.16861
93273        1  205340506  205426214      2       1  497    -0.043073      0.51718
5129         1  205438684  205511921      2       1  497     -0.39953      0.65525
148808       1  205503112  205582046      1       1  497       2.5508    0.0053742
2005         1  205567071  205637971      1       1  497       2.5508    0.0053742
64710        1  205671947  205754372      1       1  497     -0.60585      0.72769
