GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
80818        1   23675941   23731357     17       1  497     -0.88957      0.81315
6920         1   23697555   23786269     13       1  497      -1.0734      0.85844
6924         1   24034856   24098549      1       1  497       0.2801       0.3897
57095        1   24069876   24124722      2       1  497      0.37141      0.35517
11313        1   24082275   24132029      2       1  497      0.48245      0.31474
2582         1   24112089   24162294      4       1  497      0.43715        0.331
3155         1   24118367   24200110      3       1  497       0.4311       0.3332
127294       1   24372531   24473665      1       1  497      -1.7823      0.96265
58985        1   24436261   24504783      2       1  497    -0.089036      0.53547
163702       1   24470647   24548765      2       1  497    -0.089036      0.53547
57822        1   24610812   24700972      4       1  497      0.95202      0.17054
90529        1   24673489   24776587      1       1  497     -0.62892       0.7353
864          1   25216002   25326648      1       1  497     -0.42743      0.66547
10256        1   26468981   26526375      3       1  497       1.4655      0.07139
378807       1   26482119   26539033      3       1  497       1.4655      0.07139
64793        1   26525644   26615529     14       1  497       2.1296     0.016602
83442        1   26571213   26618013      8       1  497       2.2864     0.011115
91544        1   26598773   26679756     14       1  497       2.1675     0.015099
1043         1   26609411   26657014     14       1  497       2.1675     0.015099
55057        1   26638350   26715621      1       1  497       2.0772     0.018893
257101       1   26678125   26736023      1       1  497      -1.4882      0.93165
79727        1   26702269   26766219      1       1  497      -1.4882      0.93165
23038        1   27526007   27645124      5       1  497    -0.064457       0.5257
10163        1   27720734   27851678      4       1  497     0.086528      0.46552
51102        1   29509385   29592460      1       1  497      0.15632      0.43789
10076        1   29528028   29663325      1       1  497      0.15632      0.43789
9698         1   31394353   31573838      1       1  497      -1.2217       0.8891
653121       1   32969772   33081542      1       1  497     -0.38079      0.64832
114784       1   33969609   34666443     13       1  497    -0.071698      0.52858
84970        1   34597624   34694732      1       1  497       2.1136     0.017273
113444       1   35305963   35360417      1       1  497       1.0217      0.15345
58512        1   35321037   35426083      1       1  497       1.0217      0.15345
79830        1   35490387   35591460      4       1  497      0.75951      0.22377
5690         1   36030259   36142445      1       1  497     -0.27709      0.60914
127703       1   36169477   36219790      1       1  497       1.9656     0.024675
63967        1   36175819   36270568      1       1  497       1.9656     0.024675
192670       1   36238231   36333491      3       1  497       1.5973     0.055099
26523        1   36300412   36405211      2       1  497       1.4958     0.067357
192669       1   36361364   36532360      5       1  497      0.57684      0.28202
27285        1   36514676   36563877      5       1  497      0.80974      0.20904
54936        1   36519453   36569533      5       1  497      0.79716      0.21268
1296         1   36550840   36626305      6       1  497      0.44315      0.32883
55700        1   36586751   36656450      1       1  497     -0.76103      0.77668
9967         1   36655017   36780958      9       1  497     -0.49071      0.68819
79729        1   36736889   36803544      6       1  497     -0.56666      0.71453
55194        1   36777631   36825567      1       1  497     -0.92593      0.82276
127700       1   36873507   36951086      1       1  497        1.243      0.10692
64960        1   36911362   36965040      2       1  497      0.90144      0.18368
1441         1   36921644   36983915      2       1  497      0.90144      0.18368
2899         1   37251128   37534844     22       1  497       0.1637      0.43498
64769        1   37945561   38015420      1       1  497       1.2065      0.11381
54933        1   39340614   39442456      2       1  497       1.1479       0.1255
23499        1   39514839   39962810      2       1  497     -0.16109      0.56399
353500       1   39922318   40005541      1       1  497      0.11041      0.45604
26508        1   40079103   40140348      2       1  497     -0.37729      0.64702
656          1   40213903   40289533      1       1  497      0.41468      0.33919
5538         1   40528382   40598142      1       1  497     0.018472      0.49263
64744        1   40804378   40898998      1       1  497    -0.093799      0.53737
9132         1   41214684   41316124      1       1  497      -0.4688      0.68039
59269        1   41962036   42536596      5       2  497      0.30632      0.37968
149465       1   43603001   43730029      7       2  497       1.7939     0.036412
10969        1   43619845   43673241      1       1  497       3.4723   0.00025798
6487         1   44138204   44406837      6       1  497        2.206     0.013692
9048         1   44363992   44412912      6       1  497        2.206     0.013692
9670         1   44377478   44443694      9       1  497       2.0371     0.020818
1802         1   44400653   44449043      6       1  497       1.7929     0.036496
533          1   44405118   44453972      5       1  497       1.7098     0.043649
8704         1   44409874   44466843      5       1  497       1.7098     0.043649
149473       1   44422280   44472200      3       1  497       1.7207     0.042653
128209       1   44478987   44610812      2       1  497    -0.079841      0.53182
55182        1   44835837   45127396      3       2  497      0.92569       0.1773
8891         1   45306194   45487394      1       1  497       1.6999     0.044576
7389         1   45442805   45491341      1       1  497       1.6999     0.044576
79654        1   45458220   45512027      1       1  497       1.6999     0.044576
5052         1   45966707   46023562      1       1  497        1.567     0.058552
10327        1   45981455   46045723      1       1  497        1.567     0.058552
1580         1   47229670   47295021      7       1  497        0.806      0.21012
1579         1   47384846   47442156      3       1  497       0.1227      0.45117
260293       1   47392036   47526423      3       1  497       0.1227      0.45117
10158        1   47639261   47690771      1       1  497      0.78493      0.21625
6886         1   47671962   47732938      2       1  497        1.227      0.10991
388630       1   48216200   48498009      3       1  497      -1.3221      0.90693
54558        1   48751044   48972876      3       1  497      -1.2693      0.89784
84871        1   48988527   50524626     12       4  497     -0.68452      0.75318
79656        1   49183538   49277547      3       1  497      0.30276      0.38104
11124        1   50896935   51460936      2       1  497    -0.051442      0.52051
4898         1   52244864   52379609      3       1  497      0.52315      0.30044
5865         1   52363628   52491436      7       1  497      0.51016      0.30497
51060        1   52475803   52556843      3       1  497      -0.7541      0.77461
91408        1   52486857   52566388      5       1  497     -0.65835      0.74484
112970       1   52487777   52534472      3       1  497      -0.7541      0.77461
9372         1   52572678   52822358      8       1  497     -0.66026      0.74546
127435       1   53492724   53561174      2       1  497      0.16779      0.43337
6512         1   53542855   53643304      3       2  497    -0.075416      0.53006
7804         1   53698036   53828821      1       1  497     0.085547      0.46591
148979       1   53961904   54238748     10       3  497      0.99982       0.1587
1718         1   55305300   55387921      2       1  497      0.65984      0.25468
255738       1   55470149   55540526      2       1  497      0.22765      0.40996
8613         1   56950419   57080257      7       1  497      -0.4396      0.66989
5563         1   57075990   57191008      2       1  497      0.47475      0.31748
1600         1   57450453   58751211     30       5  497      0.51833      0.30211
115209       1   58871052   59047469      7       1  497       -1.671      0.95264
3725         1   59236463   59284785      2       1  497      0.32757      0.37162
55277        1   59727625   60238402      5       1  497      0.12104      0.45183
127795       1   60446066   60574442      3       1  497       0.3643      0.35782
4774         1   61507946   61938460     34       2  497     -0.92626      0.82285
83941        1   62136718   62226095      2       1  497       1.0134      0.15544
10207        1   62173149   62639592      5       3  497      0.11104      0.45579
7398         1   62866975   62927475      2       1  497      0.24374      0.40372
4919         1   64204690   64657181     34       2  497     -0.24702      0.59755
57685        1   64901476   65168741     25       4  497     0.024955      0.49005
3716         1   65288906   65467593      1       1  497      -1.3779      0.91588
5142         1   66223193   66850262      5       1  497       1.0012      0.15836
84251        1   66964066   67220768      6       1  497      0.56908      0.28465
200132       1   67182978   67254730      3       1  497       2.2216     0.013154
79819        1   67268568   67425907      1       1  497     -0.83644      0.79855
57708        1   67355578   67464302      1       1  497     -0.83644      0.79855
149233       1   67569590   67735662      1       1  497       -0.892       0.8138
55970        1   68157149   68334436      1       1  497      0.14901      0.44077
79971        1   68554142   68733284      2       1  497       1.2214      0.11096
6121         1   68884507   68950642      4       1  497      -1.5943      0.94456
55635        1   68929835   68997799      3       1  497      -1.6774      0.95327
57554        1   69998230   70599171      5       1  497      -1.6654      0.95208
55631        1   70600485   70706361      3       1  497       1.5954      0.05531
9295         1   70636365   70727703      2       1  497        1.747     0.040315
5733         1   71308036   71548497     14       2  497       0.2013      0.42023
257194       1   71858625   72783533      7       3  497      0.62989      0.26438
127255       1   74481699   74698871     38       1  497      -1.2761      0.89904
8790         1   74628896   74684533     11       1  497      -1.3778      0.91586
100526835    1   74628896   75020116     29       5  497     -0.61979       0.7323
51086        1   74666071   75020116     23       4  497     -0.40214      0.65621
431707       1   75559119   75637218      3       1  497       2.3353    0.0097637
34           1   76155043   76239355      5       1  497      -0.1485      0.55903
5876         1   76216879   76270775      5       1  497      -1.2282      0.89032
4438         1   76227556   76389581      6       1  497      -1.2468      0.89377
256435       1   76505389   77110311      7       3  497       1.1801      0.11898
26289        1   77712662   78035654      7       1  497     -0.64124      0.73932
374986       1   78210309   78355225      2       1  497      -0.4135      0.66038
91624        1   78319200   78422009      3       1  497      0.11147      0.45562
8880         1   78399740   78479839      1       1  497       1.0257      0.15252
11080        1   78409847   78493648      2       1  497       1.0659      0.14324
54810        1   78475646   78614129     10       1  497       1.3482      0.08879
64123        1   79345449   79507495      7       1  497      0.40654      0.34217
23266        1   82231082   82468107      2       1  497     -0.13739      0.55464
148418       1   84729049   84826481     13       1  497       1.5987     0.054946
58511        1   84829215   84890691      4       1  497      0.76096      0.22334
117178       1   85099390   85191440      9       1  497      -1.3762      0.91562
55283        1   85473765   85549585      9       1  497     -0.79669      0.78718
126820       1   85492993   85608821     12       2  497      -1.0136      0.84462
23576        1   85774168   86079046      8       3  497     -0.68487      0.75329
3491         1   86011444   86059650      4       1  497   -0.0017334      0.50069
54680        1   86105106   86209116      6       1  497       1.2289      0.10956
255631       1   86184916   86657121      3       2  497      0.22058      0.41271
22802        1   86977759   87056437      1       1  497       -1.517      0.93537
2635         1   89462360   89523556      1       1  497     -0.22225      0.58794
163351       1   89794436   89863719      1       1  497       1.2542      0.10488
84146        1   91370855   91522812      1       1  497      -1.0222      0.84666
164045       1   91716323   91905426      2       1  497      -1.4451      0.92579
7049         1   92135900   92406559      9       3  497      0.77678      0.21865
676          1   92379928   92489985      2       1  497       1.1595      0.12313
7813         1   92964253   93292961     94       1  497       0.8594      0.19506
6125         1   93262594   93317481      2       1  497      0.82662      0.20423
388650       1   93288286   93462079      5       1  497       1.1151       0.1324
22823        1   93509792   93614638     12       2  497     -0.36477      0.64236
54874        1   93878688   94030218      2       1  497    -0.046586      0.51858
8412         1   94017343   94347706      6       2  497     -0.13713      0.55454
24           1   94448393   94621705      4       2  497      -1.6461      0.95013
9411         1   94624463   94748251      7       1  497       1.8324     0.033449
2152         1   94984732   95042413      2       1  497     -0.92419      0.82231
126969       1   95250898   95370803      1       1  497     -0.26445      0.60428
199857       1   95438279   95573512      1       1  497     -0.45849       0.6767
148534       1   95547894   95673163      1       1  497     -0.51103      0.69533
100527978    1   95548479   95720511      7       1  497     -0.87696      0.80975
25950        1   95664711   95722781      7       1  497     -0.87696      0.80975
1806         1   97533299   98421615      3       1  497     -0.36916      0.64399
163404       1   99345801   99505449      2       1  497     -0.18391      0.57296
9890         1   99694848   99785140      6       1  497     -0.81849      0.79346
163786       1  100539100  100633518      4       1  497      0.44185       0.3293
54482        1  100563669  100626054      4       1  497      0.44185       0.3293
8634         1  100696714  100768325      1       1  497      0.88327      0.18855
8556         1  100775598  100995833      4       1  497      0.50588      0.30647
54112        1  100968728  101017583      3       1  497       1.3189     0.093603
1301         1  103332023  103609052     19       3  497      -1.5363      0.93777
22854        1  107647540  108034477     17       2  497     -0.39079      0.65202
10451        1  108103782  108542545      5       2  497       0.1074      0.45724
284611       1  109067653  109191949      6       1  497     -0.19062      0.57559
163479       1  109220556  109295371      1       1  497      0.78924      0.21499
6814         1  109254285  109362148      1       1  497      0.78924      0.21499
254268       1  109348520  109435864      2       1  497       1.4741      0.07023
29899        1  109382972  109483044      2       1  497       1.4741      0.07023
57535        1  109621585  109759403      5       1  497     -0.15232      0.56053
6301         1  109721515  109790804      6       1  497     -0.36507      0.64247
1952         1  109757641  109828378      1       1  497    -0.010738      0.50428
2948         1  110163698  110218123      3       2  497       1.0669      0.14301
2946         1  110175644  110236619      3       2  497       1.0669      0.14301
2944         1  110195418  110250828      3       2  497       1.0669      0.14301
1435         1  110418233  110483616      1       1  497     -0.74703      0.77248
388662       1  110658132  110754824      1       1  497     -0.88332      0.81147
3749         1  110718336  110786674      1       1  497     -0.88332      0.81147
79961        1  111718591  111782160      3       1  497      0.91169      0.18097
1117         1  111735281  111796062      3       1  497      0.91169      0.18097
140          1  112015970  112141602      7       1  497      0.58841      0.27813
5906         1  112127405  112266807      2       1  497     -0.42553      0.66478
3752         1  112308444  112567147      3       1  497      0.10273      0.45909
55917        1  112903800  113013786      1       1  497      0.60501      0.27259
7482         1  112975040  113073910      1       1  497      0.60501      0.27259
260425       1  113898087  114238545      4       1  497     -0.33356      0.63064
54665        1  114294454  114390070      1       1  497     -0.31965      0.62538
26191        1  114346433  114449375      1       1  497     -0.31965      0.62538
51592        1  114925399  115088781      1       1  497    -0.042902      0.51711
10100        1  115580632  115667121      6       1  497     -0.11497      0.54577
4803         1  115818537  115915857      5       1  497     -0.76188      0.77693
845          1  116232624  116346426     24       2  497      0.61931      0.26786
4808         1  116368998  116418747      1       1  497         0.06      0.47608
55356        1  116484119  116622675      5       1  497     0.037712      0.48496
5738         1  117417689  117542972      1       1  497     -0.45088      0.67396
8458         1  117567910  117655492      9       1  497     -0.26675      0.60517
80263        1  117643677  117699411      2       1  497     -0.64797       0.7415
79679        1  117676209  117788582      1       1  497    -0.035884      0.51431
54855        1  118113604  118181011      4       1  497      0.65538      0.25611
200162       1  118486288  118762848      2       1  497      -1.1143      0.86743
6913         1  119415666  119567179      4       1  497     0.066963      0.47331
26227        1  120219419  120296849      1       1  497      0.37299      0.35458
83998        1  120326641  120389203      1       1  497    -0.097912        0.539
11085        1  120426156  120474147      1       1  497      0.50403      0.30712
5565         1  146616685  146679168      7       1  497      0.18982      0.42473
2330         1  146645884  146732390     13       1  497      0.13811      0.44508
9557         1  146679291  146777447      6       1  497     0.096972      0.46137
607          1  146978222  147108022      3       1  497      -1.2798      0.89969
51205        1  147109168  147177634      2       1  497       -1.199      0.88473
2703         1  147339946  147391396      3       1  497     -0.11651      0.54638
51463        1  147365506  147475753      1       1  497    -0.080645      0.53214
1513         1  150758684  150815917      1       1  497     0.062024      0.47527
405          1  150772181  150884244      3       1  497     0.032717      0.48695
9869         1  150863815  150947389      1       1  497      0.43981      0.33004
8416         1  150919499  150978114      1       1  497      0.43981      0.33004
29956        1  150927649  150982479      1       1  497      0.43981      0.33004
58497        1  150945867  151018189      1       1  497     -0.46362      0.67854
55793        1  150959213  151015854      1       1  497     -0.46362      0.67854
149428       1  150974029  151030076      1       1  497     -0.46362      0.67854
54964        1  150985259  151033896      1       1  497     -0.46362      0.67854
10962        1  150997151  151050973      1       1  497     -0.46362      0.67854
7286         1  151477781  151566059      2       1  497      -1.4994      0.93312
81609        1  151549454  151681559      2       1  497      -1.6762      0.95315
6097         1  151768547  151839348      4       1  497      -0.3898      0.65166
100191040    1  151800339  151848033     10       1  497     -0.41167      0.65971
284486       1  151808220  151861173     17       1  497     -0.10829      0.54312
117145       1  151833342  151917361     32       1  497   -0.0098292      0.50392
6281         1  151945386  152001714     25       1  497     -0.50028      0.69156
114771       1  153260338  153318194      5       1  497      -1.2008      0.88509
57115        1  153292596  153356039      5       1  497      -1.2008      0.88509
6280         1  153295330  153343503      5       1  497      -1.2008      0.88509
6283         1  153336184  153383075      1       1  497      -1.3753      0.91549
6279         1  153352508  153430054      1       1  497      -1.3753      0.91549
338324       1  153354000  153405701      1       1  497      -1.3753      0.91549
140576       1  153569362  153620514      1       1  497      -2.0682      0.98069
26097        1  153571458  153628782      1       1  497      -2.0682      0.98069
57402        1  153576731  153623808      1       1  497      -2.0682      0.98069
6284         1  153581275  153641582      1       1  497      -2.0682      0.98069
23557        1  153596130  153644328      1       1  497      -2.0682      0.98069
4881         1  153616093  153676468      1       1  497      -2.0682      0.98069
57459        1  153767201  153930451      1       1  497      0.90817      0.18189
3782         1  154659938  154877754      4       2  497       0.6905      0.24494
54856        1  155709450  155864185      2       1  497      0.31097      0.37791
23208        1  155794260  155864990      2       1  497      0.31097      0.37791
6016         1  155857599  155916193     10       1  497      0.14411      0.44271
22889        1  155872834  155939209     12       1  497     0.060898      0.47572
339403       1  155876480  155922625      9       1  497      0.11205      0.45539
9181         1  155906431  155988396      5       1  497    -0.049344      0.51968
7203         1  156268752  156343206      1       1  497      -1.0011       0.8416
57127        1  156303980  156365013      1       1  497      -1.0011       0.8416
10485        1  156364048  156461441      3       1  497      -2.0376      0.97921
4209         1  156423513  156505634      5       1  497      -2.1037       0.9823
4914         1  156750542  156861642      1       1  497       0.1604      0.43628
3645         1  156800665  156863712      1       1  497       0.1604      0.43628
375033       1  156828496  156896226      1       1  497       0.1604      0.43628
149499       1  156855400  156912881      1       1  497       0.1604      0.43628
55243        1  157928063  158075846      1       1  497     -0.31366      0.62311
3428         1  158944682  159034945      2       1  497       0.8115      0.20854
9447         1  159018790  159081685      6       2  497      -1.8513      0.96794
57863        1  159106377  159182932      1       1  497       1.5192     0.064362
8407         1  159877897  159930332     10       1  497     -0.99338      0.83974
57549        1  159886829  159950386     14       2  497     -0.47403      0.68226
89886        1  159911282  159959044     14       2  497     -0.47403      0.68226
5824         1  160236599  160289941      1       1  497       2.3963    0.0082817
1314         1  160248377  160348354      1       1  497       2.3963    0.0082817
114836       1  160444820  160528052      7       1  497      0.69801      0.24259
8832         1  160500884  160584306      9       1  497       0.5404      0.29446
142683       1  160904810  160959589      1       1  497      0.34996      0.36319
100131187    1  160997418  161043887      1       1  497       1.4032     0.080284
7391         1  160999041  161050769      1       1  497       1.4032     0.080284
257106       1  161006731  161074760      3       1  497       1.1765      0.11971
81607        1  161030781  161094385      2       1  497      0.97161      0.16562
126823       1  161033151  161080138      2       1  497      0.97161      0.16562
4817         1  161052862  161105235      1       1  497    0.0059165      0.49764
11266        1  161684558  161736952      2       1  497     -0.94085      0.82661
22926        1  161701034  161943860      7       1  497      -1.5672      0.94147
25903        1  161942982  162029172      3       1  497     -0.77203      0.77995
9722         1  162004581  162349813      5       2  497      0.66176      0.25406
400793       1  162313696  162366608      4       2  497      0.75879      0.22399
284680       1  162333515  162382017      2       1  497       0.9386      0.17397
4921         1  162567228  162766409     18       2  497       0.6773      0.24911
339512       1  162810766  162873605     12       2  497      0.20864      0.41736
5999         1  163003396  163056592      7       1  497     -0.16729      0.56643
8490         1  163102089  163326581      1       1  497      0.59432      0.27615
5087         1  164493597  164831067      3       1  497    0.0071204      0.49716
4009         1  165161104  165360952     28       1  497      0.18883      0.42511
440699       1  165478478  165543185      3       1  497      -1.2939      0.90214
4259         1  165565110  165635373      2       1  497      0.33153      0.37012
223          1  165621449  165702900      3       1  497      0.27232      0.39269
54499        1  165683528  165773159     10       1  497      0.23914       0.4055
149297       1  166016663  166170992      3       1  497       1.0002       0.1586
5451         1  167155066  167406582      3       1  497    0.0046043      0.49816
919          1  167389877  167522847     14       3  497      0.25946      0.39764
8804         1  167500250  167558056      9       1  497      0.56409      0.28635
9019         1  167656187  167771156      1       1  497       1.5168     0.064653
57821        1  169354108  169464907      2       1  497     -0.87002      0.80785
10560        1  169423147  169490208      8       2  497     -0.65653      0.74426
2153         1  169471192  169590769     11       1  497     -0.18771      0.57445
57147        1  169812215  169898100     13       1  497     -0.98642      0.83804
22920        1  169880461  170078882     71       1  497     -0.86878      0.80752
149281       1  170080188  170146923      1       1  497      0.88553      0.18794
23215        1  171419652  171572650      5       1  497     -0.51297      0.69601
26052        1  171775618  172397606      5       2  497     -0.85484      0.80368
92346        1  172354828  172447969      3       1  497     -0.17577      0.56976
356          1  172593185  172646013      1       1  497     -0.80173      0.78865
284525       1  173459604  173607233      1       1  497      -1.7847      0.96285
339416       1  173567475  173674001      1       1  497      -1.7847      0.96285
730159       1  173569661  173616273      1       1  497      -1.7847      0.96285
27252        1  173649063  173765960      2       1  497     0.090698      0.46387
9910         1  174093552  174974445      1       1  497      -2.2004      0.98611
63923        1  175001994  175127202      1       1  497        1.953     0.025412
9674         1  175116123  175197229      2       1  497      0.74827      0.22715
64326        1  175903967  176211386      1       1  497       1.9562      0.02522
60676        1  176397307  176824737      2       1  497     -0.25556      0.60086
89866        1  177882825  177974188      7       1  497     -0.20873      0.58267
9462         1  178027864  178458649      1       1  497      -1.1234      0.86937
6646         1  179227849  179337815      3       1  497      0.49743      0.30944
126859       1  179299855  179533870     29       2  497    -0.059998      0.52392
7827         1  179509674  179580086      8       1  497      0.15164      0.43973
163589       1  179525748  179670407      2       1  497     0.038452      0.48466
163590       1  179799102  179882867      4       1  497      0.85586      0.19604
26092        1  179816177  179899212      5       1  497      0.87739      0.19014
5768         1  180088968  180179430      4       1  497      0.20627      0.41829
89884        1  180164433  180254188      3       1  497      -1.4779      0.93028
84320        1  180247352  180507022     33       1  497     -0.58262      0.71993
10228        1  180932164  181027074      1       1  497      0.58303      0.27994
777          1  181417447  181785920      7       2  497      -1.1933      0.88362
353299       1  182384256  182539732      4       1  497      -2.0751      0.98101
6041         1  182532769  182593420      1       1  497      0.39276      0.34725
23127        1  183888988  184041904      4       1  497     0.080626      0.46787
5743         1  186630944  186684559      1       1  497       1.0453      0.14795
5321         1  186763032  186968113     17       4  497      0.52406      0.30012
339479       1  190056792  190482534      1       1  497     -0.77032      0.77944
343450       1  196184913  196612690     28       1  497      0.66252      0.25382
3075         1  196586008  196726634      1       1  497       -1.481       0.9307
81494        1  196911667  196988804      2       1  497       1.2491      0.10582
2165         1  196997877  197071568      3       1  497      0.63709      0.26203
259266       1  197043257  197150824      2       1  497      0.95201      0.17055
23418        1  197135592  197457585      1       1  497      0.95731      0.16921
2494         1  199961730  200156552      9       1  497     -0.88553      0.81207
9928         1  200510625  200624862      4       1  497       2.0548      0.01995
83479        1  200599935  200674126      7       1  497       1.9949     0.023025
779          1  200998635  201116694      2       1  497      -0.6183      0.73181
647219       1  201073081  201119500      2       1  497     -0.29148      0.61466
252839       1  201093900  201175710      5       2  497      0.62645      0.26551
91156        1  201124952  201208080      3       1  497       1.2375      0.10796
5317         1  201217580  201312121      3       2  497      0.54391      0.29325
7139         1  201318136  201381836      2       1  497      0.16769      0.43341
3898         1  201339966  201403669      2       1  497      0.16769      0.43341
89796        1  201473243  201806102      4       1  497       1.3331     0.091252
9283         1  202057029  202108634      4       1  497      0.29598      0.38362
127829       1  202092532  202148871      4       2  497     -0.19627       0.5778
5778         1  202106141  202165716      2       1  497     -0.27659      0.60895
59352        1  202128118  202298889      1       1  497     -0.96389      0.83245
10765        1  202686532  202812549      1       1  497     -0.90718      0.81785
1118         1  203175207  203233860      1       1  497      0.11229       0.4553
2331         1  203299749  203355557      2       1  497      -2.9548      0.99844
493          1  203560915  203723209     11       2  497      0.82494       0.2047
9580         1  204007237  204106871      3       1  497     -0.39622      0.65403
55224        1  204090190  204156307      2       1  497     -0.89656      0.81502
22874        1  204177979  204364057      6       2  497     0.063752      0.47458
10446        1  204576298  204689597      1       1  497   -0.0053734      0.50214
23114        1  204762782  205001950      2       1  497      0.27546      0.39148
25778        1  205101631  205215727      2       1  497    -0.099685       0.5397
9911         1  205162038  205252471      3       1  497     -0.55093      0.70916
93273        1  205340506  205426214      2       1  497      0.94384      0.17263
5129         1  205438684  205511921      2       1  497      0.72966       0.2328
148808       1  205503112  205582046      1       1  497      -2.5527      0.99465
2005         1  205567071  205637971      1       1  497      -2.5527      0.99465
64710        1  205671947  205754372      1       1  497     -0.58785      0.72168
8934         1  205727114  205779615      2       1  497     -0.76951       0.7792
254428       1  205748221  205817887      1       1  497      -0.2611      0.60299
115019       1  205872176  205947588      5       1  497       1.8658     0.031037
