GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
142678       1    1515795    1575990    110      32  8427     -0.45655        0.676
643988       1    1523388    1570476     83      23  8427     -0.41166      0.65971
8510         1    1532060    1580030     67      21  8427     -0.43163      0.66699
984          1    1561100    1625473     73      30  8427      0.87446      0.19093
728661       1    1581486    1659243     91      35  8427      0.45045      0.32619
728642       1    1623822    1690999     74      29  8427     -0.69563      0.75667
9906         1    1646277    1712438    102      35  8427     -0.37179      0.64497
65220        1    1672671    1746508    124      39  8427     -0.60947      0.72889
2782         1    1706725    1857552    256      48  8427      -1.0335      0.84933
163688       1    1811266    1858733    101      26  8427      -2.1035      0.98229
339456       1    1839029    1885740    118      25  8427       -1.265      0.89707
85452        1    1843390    1970276    349      69  8427      -1.9176      0.97242
2563         1    1915768    1972192    152      50  8427      -0.8843      0.81173
5590         1    1946909    2126834    420      96  8427     -0.97737      0.83581
100506504    1    2103250    2150812     95      34  8427      -1.8089      0.96477
199990       1    2105899    2179159    155      56  8427      -2.6647      0.99615
6497         1    2125134    2251652    307      99  8427      -2.5878      0.99517
79906        1    2241719    2358190    360      90  8427      0.60865      0.27138
11079        1    2288214    2346883    153      56  8427      0.44276      0.32897
5192         1    2326241    2379010    164      73  8427      0.38669      0.34949
9651         1    2372754    2446964    247      67  8427     -0.21027      0.58327
55229        1    2429975    2493061    163      40  8427       0.1218      0.45153
388585       1    2450184    2496684    101      30  8427    -0.067998      0.52711
8764         1    2452291    2505268    116      34  8427      0.68465      0.24678
127281       1    2482899    2532908    116      33  8427       1.7741     0.038027
79258        1    2512078    2599499    203      40  8427      0.54224      0.29383
100287898    1    2562807    2741230    202      40  8427     -0.10977       0.5437
140625       1    2903046    2949467    177      22  8427       1.6943     0.045106
63976        1    2950565    3365185   1487     247  8427     -0.59798      0.72507
27237        1    3336147    3407677    221      52  8427     0.033033      0.48682
1953         1    3394506    3563059    546     124  8427     -0.52511      0.70025
127262       1    3506556    3556695    131      43  8427     -0.84729      0.80158
7161         1    3534129    3662765    328      94  8427    -0.045657      0.51821
49856        1    3537331    3601671    153      53  8427      -0.1177      0.54685
148870       1    3633965    3698209    214      53  8427      0.78998      0.21477
388588       1    3654352    3702546    182      41  8427      0.50268       0.3076
57470        1    3686784    3748068    253      32  8427      0.10225      0.45928
9731         1    3718645    3808797    392      46  8427       1.1005      0.13556
1677         1    3738845    3811993    334      49  8427       1.4358     0.075534
339448       1    3795697    3851857    161      34  8427       2.0373      0.02081
55966        1    4680105    4853851    672     117  8427     -0.30149      0.61848
261734       1    5912870    6087618    524      41  8427      -1.0789      0.85968
8514         1    6017358    6171253    403      69  8427      -1.1169      0.86798
26038        1    6151847    6275194    302      69  8427     -0.80816       0.7905
388591       1    6231189    6291359    128      33  8427     -0.76241      0.77709
6146         1    6235080    6294679    128      34  8427     -0.52922      0.70168
390992       1    6269252    6315638    107      29  8427      0.32794      0.37148
23463        1    6271253    6331044    142      37  8427       0.3374      0.36791
387509       1    6297406    6356035    144      41  8427      0.44737       0.3273
11332        1    6314332    6488826    569      42  8427      0.11438      0.45447
83715        1    6449836    6531004    229      33  8427     -0.68779      0.75421
54626        1    6465292    6519724    151      24  8427      -1.3689      0.91449
8718         1    6510787    6562432    119      32  8427     -0.89873       0.8156
57449        1    6516152    6615121    238      56  8427     -0.17064      0.56775
79707        1    6571407    6649658    157      31  8427      0.29018      0.38584
80835        1    6579987    6649817    135      27  8427      0.31228      0.37741
3104         1    6605051    6659340    118      40  8427     -0.24815      0.59799
148479       1    6638756    6694093    103      36  8427      -1.1792      0.88084
9903         1    6640784    6697958    113      39  8427      -1.1325      0.87129
90326        1    6649925    6705646    113      37  8427       -0.894      0.81434
55735        1    6684228    6796966    224      54  8427      -1.2153      0.88787
23261        1    6810384    7839766   2554     310  8427       1.1923      0.11656
9341         1    7796329    7851492    115      36  8427       1.0669      0.14301
8863         1    7809413    7915241    274      40  8427       1.9736     0.024213
10911        1    7897672    7948551    164      34  8427       2.2423     0.012472
3604         1    7965931    8038225    123      47  8427       2.1418     0.016107
11315        1    7986714    8055342    113      39  8427       2.0132     0.022044
54206        1    8061779    8121393     86      23  8427       2.2342     0.012735
50651        1    8343171    8414227    145      47  8427     -0.20785      0.58233
473          1    8402464    8912699    710      77  8427     -0.56775       0.7149
2023         1    8911059    8974151    124      41  8427      0.31938      0.37472
765          1    8970893    9045151    234      78  8427       1.2004      0.11499
155184       1    9053359    9121404    188      64  8427      0.64947      0.25802
6518         1    9087005    9166763    228      47  8427     0.052664        0.479
80045        1    9153472    9224229    173      54  8427     -0.63087      0.73594
9563         1    9259822    9341396    238      62  8427       1.2551      0.10473
80176        1    9300202    9439591    465     120  8427      0.10028      0.46006
84275        1    9564528    9652831    143      49  8427     -0.92915      0.82359
199953       1    9613932    9684935     96      45  8427      -1.3935      0.91826
5293         1    9676789    9799172    252      62  8427     -0.12713      0.55058
22883        1    9779079    9919550    267      53  8427      0.95651      0.16941
56998        1    9898334   10005316    205      66  8427     -0.95685      0.83068
64802        1    9968486   10055556    160      45  8427      0.38789      0.34905
84328        1    9972168   10038460    122      39  8427      0.37577      0.35355
116362       1   10022255   10086078    125      29  8427       1.1676      0.12149
10277        1   10058041   10251297    451      41  8427         1.21      0.11314
23095        1   10235606   10451664    604      30  8427     -0.26063      0.60281
5226         1   10423884   10490565    178      42  8427     -0.83198      0.79729
378708       1   10454944   10520239    141      52  8427      0.15183      0.43966
100526739    1   10455159   10522060    145      53  8427      0.23623      0.40663
1325         1   10474776   10522060     93      39  8427      0.71532      0.23721
5195         1   10500003   10700815    417      67  8427     -0.29194      0.61483
1676         1   10510588   10567613    106      28  8427      0.22198      0.41217
54897        1   10686661   10891733    532     138  8427      -1.4114      0.92093
148345       1   10996530   11077094    190      46  8427      0.35193      0.36244
23435        1   11037462   11095549    109      34  8427      0.76235      0.22293
10747        1   11076580   11142296    153      21  8427    -0.050692      0.52021
6723         1   11104649   11155091    107      12  8427      0.25529      0.39925
5394         1   11116675   11194961    181      15  8427     0.093563      0.46273
2475         1   11156588   11357614    401      30  8427     -0.31619      0.62407
10218        1   11214346   11266038     97      10  8427      0.23011        0.409
29914        1   11298255   11358491    106      26  8427      -1.1901      0.88299
57540        1   11504295   11607640    224      54  8427      0.12382      0.45073
93611        1   11679432   11733384    124      43  8427      -1.7987      0.96397
26270        1   11689150   11744411    130      43  8427      -1.2809      0.89989
26232        1   11697924   11749888    121      41  8427     -0.81854      0.79348
374946       1   11716781   11790336    184      59  8427      -1.0284      0.84811
10459        1   11724537   11786678    160      54  8427       -1.179      0.88079
57085        1   11761142   11820828    157      54  8427      -1.4317      0.92389
284498       1   11788827   11859642    213      46  8427     -0.25996      0.60255
1185         1   11831153   11913201    318      25  8427     0.068291      0.47278
4524         1   11835787   11901160    253      17  8427      0.19831       0.4214
4878         1   11895766   11942840    186      39  8427     -0.95153      0.82933
4879         1   11907521   11953992    174      38  8427     -0.66238      0.74614
5351         1   11959724   12045599    245      50  8427      -0.3178      0.62468
90231        1   11969645   12021485    158      33  8427      -1.4673      0.92886
9927         1   12005238   12083572    172      34  8427      0.66821        0.252
60672        1   12044299   12102106    110      29  8427      0.68058      0.24807
943          1   12088434   12214264    298      87  8427      -1.1716      0.87932
7133         1   12192044   12279279    245      53  8427      0.25475      0.39946
55187        1   12255101   12582099    763      54  8427    -0.022777      0.50909
9249         1   12617939   12712820    318      73  8427      0.99743      0.15928
343066       1   12669566   12737097    213      41  8427     -0.52141      0.69896
126767       1   12741118   12798726    121      50  8427       1.3301      0.09175
93190        1   12771163   12831102    137      34  8427     -0.29187      0.61481
390999       1   12799984   12848049     94      28  8427     -0.45304      0.67474
65121        1   12816546   12866777    113      34  8427     -0.86725       0.8071
440560       1   12874468   12926264    133      15  8427     -0.27018      0.60649
65122        1   12881941   12931764    122      12  8427     -0.38265      0.64901
343069       1   12897261   12943578    103       9  8427     -0.56935      0.71544
400735       1   12929033   12981025      4       2  8427     -0.39103      0.65211
441871       1   12941467   12990300      4       2  8427      0.88825       0.1872
343071       1   12942727   12993094      4       2  8427      0.88825       0.1872
440563       1   13172960   13219326     51      12  8427     -0.98344       0.8373
400736       1   13437414   13487656      1       1  8427      0.44283      0.32894
654348       1   13460254   13508260      2       1  8427     -0.26152      0.60315
391003       1   13464053   13512569      2       1  8427     -0.26152      0.60315
729528       1   13658269   13708511      1       1  8427     -0.97334      0.83481
391004       1   13681088   13729064      1       1  8427     -0.97334      0.83481
645414       1   13684889   13733405      2       1  8427      -1.4277      0.92332
645425       1   13701907   13757803      2       1  8427      -1.4277      0.92332
126755       1   13791445   13875242    272      70  8427     -0.66464      0.74686
10630        1   13875252   13954452    248      78  8427       1.2344      0.10852
7799         1   13991714   14161574    510      46  8427       1.2024      0.11461
23254        1   14184646   15454544   3756     431  8427       2.2748     0.011459
55092        1   15444028   15556974    387      47  8427    0.0023427      0.49907
727684       1   15480692   15533120    182      38  8427      0.50333      0.30737
114827       1   15538730   15734767    579     104  8427     -0.40566       0.6575
79180        1   15701391   15766839    184      44  8427      0.54552       0.2927
11330        1   15729938   15783153    132      48  8427      0.46377       0.3214
63036        1   15748223   15808586    145      44  8427     -0.65796      0.74472
51032        1   15767596   15827895    156      47  8427      -1.5826      0.94325
842          1   15807896   15886407    172      30  8427      -1.7565      0.96049
23341        1   15818343   15908228    202      31  8427       -1.667      0.95224
79814        1   15888194   15946605    172      22  8427     -0.99753      0.84075
84301        1   15908953   16005539    241      23  8427      -0.9839      0.83742
6248         1   15951364   15998217    104      17  8427     -0.83824      0.79905
23207        1   15975632   16071264    249      34  8427      0.16819      0.43322
284723       1   16027721   16077884    145      30  8427      0.87899       0.1897
388595       1   16033987   16084292    146      31  8427       1.4955     0.067395
54751        1   16048107   16123089    184      52  8427       1.9825     0.023709
440567       1   16123657   16169194    154      19  8427     -0.27671        0.609
23013        1   16139359   16276951    304      44  8427      -1.4709      0.92934
7709         1   16258364   16337627    217      48  8427      0.66891      0.25178
101928566    1   16267626   16333701    189      43  8427      0.75986      0.22367
149563       1   16295731   16343184    161      35  8427       1.3394     0.090215
1187         1   16313486   16370548    221      40  8427       1.2406      0.10737
27129        1   16330523   16381084    193      40  8427       0.6565      0.25575
1188         1   16335231   16393821    217      43  8427      0.61872      0.26805
348487       1   16374264   16435127    182      32  8427      0.45266       0.3254
1969         1   16440832   16517582    127      51  8427       1.6699     0.047472
128272       1   16514599   16574104    131      27  8427       2.3624    0.0090797
101927546    1   16541343   16588528     98      23  8427       1.4377     0.075258
79363        1   16548182   16598659    114      23  8427       1.4753     0.070068
54455        1   16563339   16713965    284      31  8427       1.5308     0.062911
26099        1   16658525   16734643    154      31  8427       2.0304     0.021159
374955       1   16712101   16798919    217      51  8427       1.4782     0.069673
55707        1   16732167   16796585    161      40  8427      0.61092      0.27062
100133301    1   16830561   16876198     41      18  8427     -0.83969      0.79946
55672        1   16878922   16975100      9       6  8427       1.0551       0.1457
729574       1   16964498   17010007     12       6  8427       1.7406     0.040876
11223        1   17071129   17125975      4       2  8427       0.9491      0.17128
9696         1   17213445   17309474    145      39  8427      0.42781      0.33439
4237         1   17290997   17343081     98      33  8427     -0.20231      0.58016
23400        1   17302453   17373467    136      32  8427     -0.44264      0.67099
6390         1   17335217   17415665    211      29  8427     -0.77845      0.78185
11240        1   17383256   17480948    275      54  8427      0.12487      0.45031
29943        1   17496621   17582501    347      76  8427     -0.48497      0.68615
51702        1   17540593   17620728    324      57  8427      -1.4027      0.91965
23569        1   17599690   17700495    340      53  8427       -1.193      0.88357
353238       1   17663741   17738195    271      47  8427      -1.3972      0.91882
55920        1   17723251   17801250    206      47  8427      0.67615      0.24947
55160        1   17811693   18034370    526     110  8427      0.11697      0.45344
81569        1   18046808   18163558    301      60  8427       1.8358     0.033195
84966        1   18399240   18714977    924     188  8427      0.10171      0.45949
127707       1   18772424   18822540    144      38  8427     -0.24986      0.59865
5081         1   18922500   19085360    455     101  8427     -0.98931      0.83875
80834        1   19156093   19221155    292      59  8427      0.92415       0.1777
8659         1   19187924   19264293    312      50  8427      0.92169      0.17834
126917       1   19220774   19317826    313      54  8427     -0.62313       0.7334
23352        1   19391000   19571812    334      41  8427      -1.7763      0.96216
23065        1   19532158   19613053    250      25  8427      -0.2091      0.58281
51154        1   19543075   19596622    153      24  8427     -0.42512      0.66463
22977        1   19599057   19650280    144      23  8427     -0.29831      0.61727
54896        1   19603740   19668925    190      39  8427     -0.57795      0.71835
8574         1   19619202   19673640    159      33  8427     -0.73678      0.76937
832          1   19655267   19847066    581      52  8427      -1.2152      0.88786
440574       1   19888471   19966315    178      27  8427      -1.7353      0.95866
100532736    1   19888471   19994949    255      36  8427      -1.7155      0.95688
4681         1   19934723   19994949    141      39  8427      -1.2698      0.89792
3362         1   19956780   20016055    156      40  8427      -1.1084      0.86616
255104       1   19998706   20161424    495     101  8427       0.8153      0.20745
54546        1   20130522   20176771    157      45  8427      -1.4402      0.92509
23252        1   20173356   20249438    229      46  8427      -2.8415      0.99776
30814        1   20236800   20285110    140      38  8427      -1.9786      0.97607
5320         1   20291924   20341932    143      43  8427      0.18738      0.42568
5322         1   20351157   20428394    186      44  8427       1.3036     0.096178
26279        1   20429143   20481059    130      56  8427       1.3396     0.090183
64600        1   20430823   20486879    133      60  8427       1.4727     0.070414
127733       1   20477578   20532540    124      44  8427       1.9145     0.027779
391013       1   20480484   20536687    123      43  8427       1.8459     0.032451
127731       1   20582412   20691662    294      53  8427        1.387     0.082718
55450        1   20798884   20847728    127      32  8427     -0.03275      0.51306
79594        1   20815941   20869674    147      32  8427      0.99876      0.15896
163933       1   20843932   20891513    138      30  8427      0.93522      0.17484
978          1   20880444   20955401    232      49  8427     -0.69462      0.75635
65018        1   20924948   20988004    182      27  8427   -0.0058608      0.50234
1650         1   20968260   21023037    156      44  8427      0.23247      0.40809
57576        1   20980475   21079317    277      69  8427     -0.24772      0.59783
400745       1   21036225   21094133    145      42  8427     -0.47793      0.68365
50809        1   21059170   21148808    156      39  8427    -0.087828      0.53499
8672         1   21122785   21538381    784      50  8427      0.39527      0.34632
1889         1   21533740   21707034    478      80  8427     -0.34798      0.63607
84224        1   21731583   21821393    217      48  8427       1.5394     0.061856
249          1   21800475   21914905    341      63  8427       1.3439     0.089484
5909         1   21912708   22031010    343      88  8427      0.21835      0.41358
84196        1   21994791   22144688    438      59  8427      0.46767      0.32001
401944       1   22103758   22161714    163      56  8427    -0.025445      0.51015
3339         1   22138737   22298750    468      70  8427      0.45622      0.32411
23436        1   22268418   22325847    179      37  8427      0.12377      0.45075
10136        1   22293149   22349035    160      36  8427     -0.12725      0.55063
998          1   22344120   22429439    211      48  8427       1.8101     0.035138
54361        1   22433798   22505474    236      71  8427       2.3205     0.010157
9923         1   22743344   22867650    222      61  8427     -0.44281      0.67105
2046         1   22855004   22940087    250      59  8427      -0.3291      0.62896
712          1   22928118   22976175    122      28  8427      0.53488      0.29637
714          1   22934969   22984603    107      30  8427      0.67375      0.25024
713          1   22944682   22998130    102      31  8427      0.18246      0.42761
2048         1   23002263   23251823    570     133  8427      0.58335      0.27983
646262       1   23269536   23334524    103      41  8427      0.41795      0.33799
23028        1   23310937   23420184    115      47  8427      0.82548      0.20455
729059       1   23327327   23377343     56      26  8427       1.1163      0.13215
7798         1   23400516   23539301    260      40  8427      0.28016      0.38968
3352         1   23508388   23556222    132      25  8427     0.063583      0.47465
10236        1   23625953   23706143    135      35  8427       1.1042      0.13475
80818        1   23675941   23731357    105      25  8427     -0.19377      0.57682
6920         1   23697555   23786269    151      41  8427     -0.69821      0.75748
55616        1   23745056   23845750    197      31  8427      0.12984      0.44835
1870         1   23822920   23892712    107      36  8427     -0.48187      0.68505
3399         1   23874421   23921285     80      39  8427      0.64703      0.25881
6135         1   23983269   24032915     99      27  8427      0.37583      0.35352
6924         1   24034856   24098549     79      33  8427      -1.5956      0.94472
57095        1   24069876   24124722     56      37  8427      -0.8823      0.81119
11313        1   24082275   24132029     56      41  8427     -0.22088      0.58741
2582         1   24112089   24162294     56      28  8427      -0.5397       0.7053
3155         1   24118367   24200110    123      38  8427   -0.0055721      0.50222
2517         1   24161567   24229859    141      31  8427      0.48347      0.31438
1269         1   24187005   24320549    139      32  8427      0.59765      0.27504
55629        1   24251301   24299952      8       5  8427       0.7555      0.22497
10772        1   24282935   24341953      3       2  8427      -1.3524      0.91188
127294       1   24372531   24473665    268      67  8427     -0.90013      0.81597
58985        1   24436261   24504783    186      45  8427      -1.4726      0.92957
163702       1   24470647   24548765    216      58  8427        -2.11      0.98257
57822        1   24610812   24700972    230      63  8427        0.259      0.39782
90529        1   24673489   24776587    239      42  8427       1.1993      0.11521
57185        1   24707245   24809473    220      42  8427      0.90365      0.18309
11123        1   24793841   24873510    175      38  8427      -2.0754      0.98102
400746       1   24847567   24945819    315      54  8427      -1.5987      0.94505
10250        1   24934594   25009772    102      30  8427      -0.4187      0.66228
25932        1   25036760   25180815    201      72  8427      0.83551      0.20172
864          1   25216002   25326648    243      79  8427      -1.3765      0.91567
25949        1   25538767   25594013     79      40  8427      0.90883      0.18172
57035        1   25558740   25609010     60      34  8427      0.48288      0.31459
6007         1   25563884   25666936     88      40  8427     -0.29756      0.61698
23585        1   25629789   25698852     78      19  8427      -1.0086      0.84341
6006         1   25677853   25782363    172      32  8427     -0.87249      0.80853
55219        1   25722388   25836700    185      35  8427      0.17673      0.42986
26119        1   25835071   25905377    137      39  8427      0.32534      0.37246
57134        1   25908959   26121258    416      60  8427      0.80702      0.20983
57190        1   26091667   26154713    108      48  8427     0.052128      0.47921
56181        1   26111397   26169433    103      35  8427      0.65386       0.2566
79000        1   26148414   26220939    106      23  8427      0.98603      0.16206
164091       1   26177975   26237461     74      26  8427      0.39101      0.34789
3925         1   26200670   26268368     93      31  8427     -0.36703       0.6432
5051         1   26276258   26361366    141      43  8427     -0.61605      0.73107
2134         1   26313266   26372955    100      36  8427     -0.49701      0.69041
7780         1   26354513   26408439    112      29  8427     -0.17529      0.56957
84676        1   26367792   26429142    143      26  8427     -0.31922      0.62522
149420       1   26402656   26462039    137      12  8427     -0.95271      0.82963
79927        1   26450511   26499119     90      24  8427      -3.0087      0.99869
51042        1   26461388   26507364     93      31  8427       -2.663      0.99613
10256        1   26468981   26526375    133      33  8427      -1.1944      0.88384
378807       1   26482119   26539033    137      34  8427       -0.761      0.77667
64793        1   26525644   26615529    232      29  8427      -1.2041      0.88572
83442        1   26571213   26618013    110      18  8427     -0.84417      0.80071
91544        1   26598773   26679756    207      35  8427       -1.493      0.93229
1043         1   26609411   26657014    120      23  8427      -1.6785      0.95337
55057        1   26638350   26715621    200      41  8427      -1.0512      0.85343
257101       1   26678125   26736023    164      45  8427      -1.2989      0.90301
79727        1   26702269   26766219    142      40  8427      -1.4419      0.92533
79947        1   26723773   26807797    164      53  8427      -1.2967      0.90263
3151         1   26763902   26813133     85      37  8427      -1.0304      0.84859
6195         1   26821249   26911520    151      49  8427     -0.37938       0.6478
8289         1   26987522   27118601    199      28  8427      0.47325      0.31802
101928728    1   27008623   27057896     79      12  8427      0.59822      0.27485
55650        1   27078739   27134894     84      22  8427      0.49354      0.31081
84243        1   27118201   27194092    129      30  8427      0.32354      0.37314
2810         1   27154633   27200947     82      20  8427       0.3157      0.37611
54707        1   27195872   27251869     95      21  8427       0.6971      0.24287
63906        1   27206979   27261962     91      22  8427      0.77184       0.2201
10726        1   27213187   27283362    113      26  8427      0.70136      0.24154
8431         1   27227975   27275567     87      24  8427      0.79533      0.21321
126695       1   27266047   27321901     87      24  8427      0.80966      0.20907
388610       1   27285189   27337377     82      25  8427      0.65433      0.25645
115572       1   27321511   27374333     79      34  8427     -0.29438      0.61576
6548         1   27415300   27516621    175      22  8427      0.84955      0.19779
23038        1   27526007   27645124    192      38  8427       1.1881      0.11739
84065        1   27613636   27672891    120      34  8427       1.1044      0.13471
84958        1   27633483   27690423    145      37  8427       1.1345      0.12829
9064         1   27671670   27728558    102      36  8427     0.011922      0.49524
2827         1   27684148   27732318     76      28  8427     -0.56301      0.71329
8547         1   27685601   27736315     79      29  8427     -0.32718      0.62823
388611       1   27695596   27744823     75      26  8427     -0.34472      0.63485
10163        1   27720734   27851678    224      44  8427      -0.6455       0.7407
27245        1   27850756   27965463    175      47  8427      -0.3111      0.62214
2268         1   27928800   27996727    129      41  8427     -0.77026      0.77943
2537         1   27982572   28033724    100      34  8427       1.1859      0.11783
199870       1   28017490   28099426    148      23  8427       1.4999     0.066824
23673        1   28064694   28160963    156      32  8427       1.1769      0.11963
5511         1   28122252   28188183     89      25  8427      0.68958      0.24523
9473         1   28164055   28223196    113      35  8427      0.52601      0.29944
6118         1   28208035   28276255    169      30  8427      -0.5127      0.69592
27293        1   28226456   28295663    178      35  8427     -0.54317      0.70649
55113        1   28251504   28304604    139      32  8427     -0.78003      0.78231
2140         1   28286855   28450173    395      52  8427     0.061006      0.47568
5724         1   28463677   28555447    190      42  8427       1.9729     0.024253
22826        1   28516789   28594542    206      30  8427       2.0313     0.021114
93974        1   28527602   28574616    123      21  8427       2.0728     0.019095
83667        1   28550963   28619002    169      33  8427       2.6924    0.0035471
54797        1   28620513   28672478     90      34  8427         1.66     0.048453
65979        1   28661093   28836881    438      23  8427       1.9423     0.026053
1104         1   28797455   28875708    170      21  8427       2.5755    0.0050041
54952        1   28844529   28915057    122      29  8427       1.6041     0.054342
115273       1   28883712   28931098     80      29  8427       1.0403      0.14911
6883         1   28919608   29010416    142      44  8427      0.71971      0.23585
10691        1   28960234   29052115    132      55  8427      0.22632      0.41048
51441        1   29028133   29106287    134      57  8427      0.60782      0.27165
4985         1   29103654   29200208    231      52  8427       1.6143     0.053235
2035         1   29178603   29456558    508      57  8427    -0.012297      0.50491
399474       1   29435937   29485421    123      34  8427     -0.06235      0.52486
6429         1   29464250   29543637    176      44  8427      0.70025      0.24189
51102        1   29509385   29592460    184      47  8427      0.97625      0.16447
10076        1   29528028   29663325    305      57  8427      0.39654      0.34585
4146         1   31174124   31231432    160      39  8427       1.4035     0.080234
7805         1   31195315   31265683    172      64  8427      0.79022       0.2147
9672         1   31332313   31416480    216      57  8427      -1.2833       0.9003
9698         1   31394353   31573838    427      50  8427      -1.8626      0.96874
79570        1   31642592   31747734    244      42  8427       1.1916      0.11672
9410         1   31722415   31804644    184      25  8427    -0.014046       0.5056
51538        1   31734832   31848569    245      30  8427     -0.27571      0.60862
2170         1   31828100   31880923    138      21  8427     -0.62362      0.73356
347735       1   31847412   31917527    197      33  8427     -0.95533       0.8303
64129        1   32007086   32063290    126      38  8427     -0.48618      0.68658
3061         1   32048290   32103214     85      23  8427      0.19075      0.42436
553115       1   32085463   32145838    116      28  8427      0.39008      0.34824
1307         1   32107848   32204768    221      56  8427      0.54917      0.29144
576          1   32182718   32265494    186      23  8427      0.41471      0.33918
90853        1   32246023   32316630    165      36  8427      0.92386      0.17778
8073         1   32362022   32438988    150      49  8427      0.43967      0.33009
10657        1   32444295   32536460    147      41  8427      0.18123       0.4281
55116        1   32503503   32578467    102      43  8427       1.5031     0.066411
23633        1   32538644   32652169    173      43  8427       1.8962     0.028968
200081       1   32610293   32673886    106      37  8427       2.0941     0.018127
79140        1   32631202   32680991     93      36  8427       2.0126      0.02208
55721        1   32636236   32684288     92      36  8427       2.0127     0.022075
149069       1   32639695   32691797    101      31  8427       1.8635     0.031195
8668         1   32652971   32707205    102      24  8427        1.701     0.044469
56063        1   32670040   32722954    103      26  8427       1.9301     0.026795
84734        1   32677818   32724461     91      24  8427       1.8257     0.033947
3932         1   32681840   32761766    134      44  8427       1.9296     0.026826
3065         1   32722708   32809227    120      72  8427          1.8     0.035933
81629        1   32783365   32840098     59      44  8427      0.26668      0.39486
65108        1   32789430   32836840     50      37  8427     0.057884      0.47692
100128071    1   32816871   32862844     52      35  8427      -1.3014      0.90344
55108        1   32820704   32895062     94      56  8427       0.4053      0.34263
728116       1   32895658   32963460    123      22  8427      0.76205      0.22302
653121       1   32969772   33081542    247      23  8427     -0.73469      0.76874
339487       1   33076421   33151565    172      23  8427      0.58387      0.27965
5928         1   33081749   33161812    192      25  8427      0.55825      0.28834
81493        1   33135507   33203361    134      22  8427      0.48835      0.31265
57648        1   33172492   33250571    109      33  8427      0.77604      0.21886
8565         1   33230840   33318633    150      42  8427       2.0406     0.020645
64766        1   33247368   33334480    143      40  8427       2.0825     0.018648
3208         1   33316688   33370247     85      37  8427       1.8405     0.032851
252995       1   33317869   33373093     87      38  8427       1.8831     0.029843
113452       1   33350196   33402041     91      30  8427       1.8991     0.028774
127544       1   33392050   33465467    140      36  8427      0.70393      0.24074
204          1   33463541   33537512    133      37  8427       0.2638      0.39597
113451       1   33511711   33596132    152      42  8427      0.43275       0.3326
55223        1   33601000   33682671    161      36  8427      0.18395      0.42703
149076       1   33686908   33776321    146      38  8427      -1.8308      0.96644
127550       1   33762367   33821699    138      44  8427     -0.66422      0.74673
1912         1   33779224   33876194    225      46  8427     -0.88422      0.81171
7579         1   33903232   33972105    150      45  8427       -1.449      0.92634
114784       1   33969609   34666443   1758     273  8427      0.32703      0.37182
127540       1   34291076   34340392     95      36  8427       1.6325     0.051284
84970        1   34597624   34694732    303      77  8427      -1.7989      0.96398
2709         1   35185648   35234113    136      49  8427     0.039464      0.48426
127534       1   35190342   35239325    141      47  8427    -0.066164      0.52638
2707         1   35211790   35261967    148      41  8427     -0.35111      0.63725
2701         1   35223559   35271351    146      35  8427     -0.45605      0.67582
