GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
1676         1   10510588   10567613      5       1  30858     -0.75636      0.77528
93611        1   11679432   11733384      3       1  30858   -0.0026272      0.50105
26270        1   11689150   11744411      3       1  30858   -0.0026272      0.50105
55187        1   12255101   12582099      3       1  30858      0.52577      0.29952
126767       1   12741118   12798726     18       1  30858     -0.26296      0.60371
7799         1   13991714   14161574      3       1  30858       1.8647     0.031108
23254        1   14184646   15454544     69      14  30858      -1.5209      0.93586
55092        1   15444028   15556974     27       1  30858     -0.88554      0.81207
727684       1   15480692   15533120     12       1  30858     -0.83242      0.79742
440567       1   16123657   16169194      1       1  30858       1.9954        0.023
23013        1   16139359   16276951      1       1  30858       1.9954        0.023
7709         1   16258364   16337627      3       1  30858       2.0437     0.020492
101928566    1   16267626   16333701      2       1  30858        1.745     0.040497
149563       1   16295731   16343184      4       2  30858       2.1194     0.017028
1187         1   16313486   16370548      6       2  30858       2.2238     0.013081
27129        1   16330523   16381084      5       1  30858       1.8017     0.035795
1188         1   16335231   16393821      5       1  30858       1.8017     0.035795
1969         1   16440832   16517582     19       1  30858     -0.88873      0.81293
100133301    1   16830561   16876198      2       1  30858      -1.7135      0.95669
4237         1   17290997   17343081      1       1  30858      -2.0537         0.98
23400        1   17302453   17373467      7       1  30858     -0.39051      0.65192
6390         1   17335217   17415665     36       2  30858     -0.19339      0.57667
11240        1   17383256   17480948     34       3  30858     -0.29611      0.61643
23569        1   17599690   17700495      3       1  30858      0.48057      0.31541
84966        1   18399240   18714977      5       2  30858      0.19167        0.424
127707       1   18772424   18822540      3       1  30858      -0.4811      0.68478
5081         1   18922500   19085360     10       2  30858      -2.5837      0.99511
22977        1   19599057   19650280      5       1  30858     0.023729      0.49053
54896        1   19603740   19668925      5       1  30858     0.023729      0.49053
8574         1   19619202   19673640      3       1  30858     0.044219      0.48237
832          1   19655267   19847066      5       1  30858      0.46217      0.32198
5322         1   20351157   20428394      6       1  30858       3.1962   0.00069634
163933       1   20843932   20891513      4       1  30858       1.4225     0.077435
978          1   20880444   20955401     33       4  30858      0.68522       0.2466
65018        1   20924948   20988004      8       1  30858       1.2193      0.11137
8672         1   21122785   21538381      1       1  30858      -1.3408         0.91
84224        1   21731583   21821393      2       1  30858      0.86618       0.1932
249          1   21800475   21914905      2       1  30858      0.89677      0.18492
5909         1   21912708   22031010      8       2  30858       0.6572      0.25553
84196        1   21994791   22144688      2       1  30858      0.95953      0.16865
998          1   22344120   22429439     34       1  30858      -0.7008      0.75829
54361        1   22433798   22505474     15       1  30858     -0.96169       0.8319
2048         1   23002263   23251823      9       2  30858      -1.4992      0.93308
10236        1   23625953   23706143      8       1  30858       1.8396     0.032913
80818        1   23675941   23731357     26       2  30858       1.4365     0.075429
6920         1   23697555   23786269     22       2  30858       1.2936     0.097897
55616        1   23745056   23845750      3       1  30858      -1.8042       0.9644
127294       1   24372531   24473665      4       1  30858      0.49585         0.31
58985        1   24436261   24504783      5       1  30858      0.44037      0.32984
163702       1   24470647   24548765      5       1  30858      0.44037      0.32984
57822        1   24610812   24700972      1       1  30858    -0.025068         0.51
10256        1   26468981   26526375      3       1  30858     -0.13896      0.55526
378807       1   26482119   26539033      3       1  30858     -0.13896      0.55526
64793        1   26525644   26615529     37       1  30858      0.86483      0.19357
83442        1   26571213   26618013     21       1  30858      0.28279      0.38867
91544        1   26598773   26679756     31       1  30858      0.64895      0.25818
1043         1   26609411   26657014     27       1  30858      0.68789      0.24576
55057        1   26638350   26715621      6       1  30858       1.1825       0.1185
6195         1   26821249   26911520     13       1  30858      0.54432      0.29311
115572       1   27321511   27374333     25       1  30858      0.03606      0.48562
23038        1   27526007   27645124     10       1  30858       1.4967     0.067241
84065        1   27613636   27672891      1       1  30858       1.6164     0.053001
10163        1   27720734   27851678      7       1  30858     -0.59131      0.72284
399474       1   29435937   29485421      1       1  30858      -1.7507         0.96
64129        1   32007086   32063290      3       1  30858     -0.60754      0.72825
339487       1   33076421   33151565     28       1  30858     -0.48178      0.68502
5928         1   33081749   33161812     38       1  30858      -0.4343      0.66796
81493        1   33135507   33203361     30       2  30858     -0.72727      0.76647
57648        1   33172492   33250571      8       1  30858       -1.096      0.86346
55223        1   33601000   33682671      7       1  30858       -0.864      0.80621
114784       1   33969609   34666443     20       4  30858      -1.8341      0.96668
84970        1   34597624   34694732      5       2  30858     -0.78583      0.78402
79830        1   35490387   35591460      9       1  30858      0.17082      0.43218
6421         1   35631981   35693766      4       1  30858     0.095093      0.46212
9202         1   35699444   35897545     11       1  30858      -0.7902      0.78529
5690         1   36030259   36142445      3       1  30858      -1.2122      0.88728
192669       1   36361364   36532360     10       1  30858       -1.383      0.91667
27285        1   36514676   36563877     14       1  30858      -1.5972      0.94488
54936        1   36519453   36569533     14       1  30858      -1.7063      0.95603
1296         1   36550840   36626305      5       2  30858     -0.77526      0.78091
64960        1   36911362   36965040      1       1  30858       1.5982        0.055
1441         1   36921644   36983915      1       1  30858       1.5982        0.055
2899         1   37251128   37534844     28       1  30858         0.98      0.16354
64769        1   37945561   38015420      1       1  30858      0.84162          0.2
64121        1   39293869   39360495     14       1  30858     -0.24196      0.59559
26292        1   39318162   39374050      9       1  30858     -0.38292      0.64911
81025        1   39329739   39382298      6       1  30858     -0.76199      0.77697
54933        1   39340614   39442456     17       3  30858      -2.6162      0.99555
79647        1   39421916   39481737      6       2  30858     -0.55511      0.71059
4725         1   39456967   39510308      1       1  30858     -0.10043         0.54
23499        1   39514839   39962810     34       5  30858      0.42248      0.33634
353500       1   39922318   40005541     15       2  30858       1.0869      0.13854
8761         1   40016485   40077522      5       1  30858     -0.71945      0.76407
26508        1   40079103   40140348      6       1  30858       2.0251     0.021428
84618        1   40114793   40172710      4       1  30858       1.9714     0.024339
5538         1   40528382   40598142      1       1  30858      0.84162          0.2
64744        1   40804378   40898998      2       1  30858     -0.26094      0.60293
9132         1   41214684   41316124      1       1  30858       -1.175         0.88
1907         1   41934446   41985348      1       1  30858     -0.64335         0.74
59269        1   41962036   42536596     13       2  30858      0.94866       0.1714
114625       1   43247776   43320660      1       1  30858     -0.35846         0.64
374969       1   43262723   43318059      1       1  30858     -0.35846         0.64
51058        1   43277244   43328148      1       1  30858     -0.35846         0.64
6513         1   43381046   43459847      1       1  30858     -0.38532         0.65
149465       1   43603001   43730029     15       2  30858       1.1747      0.12006
10969        1   43619845   43673241      1       1  30858      0.35846         0.36
128218       1   43700665   43749673      7       1  30858       1.7665     0.038656
7075         1   43731566   43798781      1       1  30858       1.8119        0.035
81888        1   43906674   43954938      1       1  30858       0.5244          0.3
6487         1   44138204   44406837     19       3  30858      0.37518      0.35376
9048         1   44363992   44412912      9       1  30858     -0.18777      0.57447
9670         1   44377478   44443694     11       1  30858     -0.48072      0.68464
1802         1   44400653   44449043      7       1  30858     -0.64851      0.74167
533          1   44405118   44453972      7       1  30858     -0.61598      0.73105
8704         1   44409874   44466843      5       1  30858      -0.6293      0.73542
149473       1   44422280   44472200      3       1  30858     -0.50217      0.69222
128209       1   44478987   44610812      6       1  30858      0.48659      0.31327
79033        1   44676742   44856315      6       1  30858    -0.084553      0.53369
55182        1   44835837   45127396      5       2  30858     -0.95963      0.83138
8891         1   45306194   45487394      2       1  30858     -0.44305      0.67114
7389         1   45442805   45491341      2       1  30858     -0.44305      0.67114
79654        1   45458220   45512027      4       1  30858     -0.89576      0.81481
57643        1   45472071   45707250      5       1  30858      -1.6937      0.95484
84842        1   45757545   45804347      3       1  30858       1.9989      0.02281
114034       1   45770342   45819650      3       1  30858       1.9989      0.02281
4595         1   45784914   45841142      2       1  30858       2.2904        0.011
5052         1   45966707   46023562      2       1  30858      0.60649      0.27209
10327        1   45981455   46045723      2       1  30858      0.60649      0.27209
10489        1   46734072   46804038      2       1  30858       1.1173      0.13193
7388         1   46734324   46792448      2       1  30858       1.1173      0.13193
387338       1   46770849   46840824      3       1  30858       1.3042     0.096089
2166         1   46824939   46889520      2       1  30858        1.578     0.057288
1580         1   47229670   47295021      4       1  30858    -0.037929      0.51513
1579         1   47384846   47442156      7       1  30858       1.6237      0.05222
260293       1   47392036   47526423      7       1  30858       1.6237      0.05222
10158        1   47639261   47690771      3       1  30858      -0.1944      0.57707
6886         1   47671962   47732938      6       1  30858     -0.26419      0.60418
6491         1   47705811   47814819      1       1  30858      0.30548         0.38
2301         1   47846744   47893724      2       1  30858      0.99719      0.15934
2306         1   47866689   47916363      1       1  30858       0.7063         0.24
388630       1   48216200   48498009      3       1  30858     -0.18445      0.57317
200010       1   48653339   48724316     18       1  30858      0.15713      0.43757
54558        1   48751044   48972876     10       2  30858       -1.783      0.96271
84871        1   48988527   50524626     83       4  30858     0.038853       0.4845
79656        1   49183538   49277547      4       1  30858       -0.963      0.83223
11124        1   50896935   51460936      2       1  30858    -0.089532      0.53567
4898         1   52244864   52379609      4       1  30858       1.0319      0.15107
5865         1   52363628   52491436      6       1  30858       1.4554     0.072785
51060        1   52475803   52556843      3       1  30858     -0.14094      0.55604
91408        1   52486857   52566388      4       1  30858      0.37564      0.35359
9372         1   52572678   52822358     39       3  30858      0.58687      0.27865
200014       1   52806265   52866877      1       1  30858       1.5982        0.055
6342         1   53357901   53527289      1       1  30858      0.55338         0.29
127435       1   53492724   53561174      3       1  30858    -0.094054      0.53747
6512         1   53542855   53643304      4       1  30858     -0.18678      0.57408
148979       1   53961904   54238748     18       3  30858       1.5018     0.066575
115353       1   54376999   54443841      1       1  30858      0.10043         0.46
51668        1   54377234   54446975      2       1  30858     0.017744      0.49292
200008       1   54594668   54653679      3       1  30858       1.6323     0.051303
606495       1   54628009   54700746      8       1  30858      0.30706       0.3794
51253        1   54630840   54701407      8       1  30858      0.30706       0.3794
26027        1   54972930   55110417      1       1  30858      -0.5244          0.7
338094       1   55064850   55124200      1       1  30858      -0.5244          0.7
374977       1   55072427   55185939      1       1  30858      -0.5244          0.7
255738       1   55470149   55540526      8       1  30858      0.36454      0.35773
23358        1   55522032   55716039      3       1  30858      -1.2022      0.88536
8613         1   56950419   57080257     11       1  30858      -1.2232      0.88937
5563         1   57075990   57191008     29       3  30858      -1.5506       0.9395
1600         1   57450453   58751211     38       5  30858      0.97963      0.16363
115209       1   58871052   59047469     18       2  30858     -0.80877      0.79068
3725         1   59236463   59284785      7       1  30858      -0.3679      0.64353
127795       1   60446066   60574442      3       1  30858     -0.24199       0.5956
4774         1   61507946   61938460     43       2  30858     -0.72462      0.76566
83941        1   62136718   62226095      9       1  30858     -0.81791       0.7933
10207        1   62173149   62639592      6       2  30858     -0.61084      0.72935
54596        1   62625474   62688000      2       1  30858      0.89627      0.18505
163782       1   62691837   62820083      3       1  30858       1.0416      0.14879
7398         1   62866975   62927475      2       1  30858     -0.80642         0.79
85440        1   62910397   63189039      3       1  30858     -0.88503      0.81193
4919         1   64204690   64657181     42       2  30858      -2.2406      0.98748
57685        1   64901476   65168741     39       5  30858     -0.66756      0.74779
3716         1   65288906   65467593      3       2  30858       1.2974     0.097255
5142         1   66223193   66850262     11       2  30858      -1.7722      0.96182
84251        1   66964066   67220768      1       1  30858      -1.8808         0.97
200132       1   67182978   67254730      3       1  30858      -1.8969      0.97108
55970        1   68157149   68334436      1       1  30858      -2.3263         0.99
79971        1   68554142   68733284      3       1  30858       0.9811      0.16327
6121         1   68884507   68950642      7       1  30858      -1.2373      0.89201
55635        1   68929835   68997799      5       1  30858      -1.5049      0.93383
57554        1   69998230   70599171      7       2  30858       1.0026      0.15802
55631        1   70600485   70706361      4       1  30858       1.5756     0.057564
9295         1   70636365   70727703      4       1  30858       1.5756     0.057564
5733         1   71308036   71548497      5       1  30858     -0.79003      0.78525
257194       1   71858625   72783533     15       4  30858     -0.14787      0.55878
127255       1   74481699   74698871     62       1  30858       2.4127    0.0079181
8790         1   74628896   74684533     11       1  30858       2.3157     0.010286
100526835    1   74628896   75020116     30       5  30858       2.4059    0.0080667
51086        1   74666071   75020116     25       5  30858       2.1639     0.015235
431707       1   75559119   75637218      7       1  30858       1.0055      0.15733
204962       1   75657816   76116698     38       1  30858       1.2909     0.098366
34           1   76155043   76239355     14       1  30858     0.076889      0.46936
5876         1   76216879   76270775     17       1  30858     0.048092      0.48082
4438         1   76227556   76389581     23       1  30858      0.22632      0.41047
127247       1   76374558   76433116      1       1  30858     -0.61281         0.73
256435       1   76505389   77110311     12       4  30858      -1.4718      0.92947
26289        1   77712662   78035654     36       4  30858      0.79054      0.21461
374986       1   78210309   78355225      6       1  30858      0.74876        0.227
91624        1   78319200   78422009      3       1  30858      0.81915      0.20635
8880         1   78399740   78479839      5       1  30858      0.16404      0.43485
11080        1   78409847   78493648      7       1  30858       0.1563       0.4379
54810        1   78475646   78614129     23       1  30858       1.1715       0.1207
10964        1   79051067   79121830      3       1  30858     0.042909      0.48289
64123        1   79345449   79507495      9       1  30858      0.14559      0.44212
23266        1   82231082   82468107      2       1  30858      0.34497      0.36506
148418       1   84729049   84826481     20       2  30858      0.74341      0.22862
58511        1   84829215   84890691      7       2  30858      0.94677      0.17188
117178       1   85099390   85191440     18       3  30858      0.29579       0.3837
255231       1   85381266   85497796      2       1  30858     -0.43386       0.6678
55283        1   85473765   85549585      4       2  30858     -0.85187      0.80286
126820       1   85492993   85608821      9       3  30858       1.3619     0.086613
84144        1   85613356   85702292      1       1  30858      0.35846         0.36
23576        1   85774168   86079046     21       5  30858     -0.91861      0.82085
3491         1   86011444   86059650      8       1  30858       -1.019      0.84591
54680        1   86105106   86209116     30       1  30858    -0.057986      0.52312
255631       1   86184916   86657121     46       2  30858      -0.2368       0.5936
1179         1   86899526   86975977      2       1  30858     -0.94615      0.82796
9653         1   87345335   87585681     35       2  30858     -0.39051      0.65192
5586         1   89114876   89311938      3       1  30858       -1.642      0.94971
2959         1   89308321   89392301      4       1  30858      -1.0419      0.85128
163351       1   89794436   89863719      2       1  30858      0.11071      0.45592
343472       1   91167579   91217794      2       1  30858     -0.26408      0.60414
164045       1   91716323   91905426      4       1  30858     -0.23757      0.59389
7049         1   92135900   92406559     26       5  30858      0.30632      0.37968
676          1   92379928   92489985     10       2  30858      -0.9597       0.8314
253152       1   92460533   92539093      2       1  30858     -0.44165      0.67063
7813         1   92964253   93292961    163       1  30858      0.48387      0.31424
6125         1   93262594   93317481      9       1  30858      0.11957      0.45241
388650       1   93288286   93462079      4       1  30858      0.10961      0.45636
22823        1   93509792   93614638     18       2  30858        2.158     0.015463
54874        1   93878688   94030218      2       1  30858      0.76316      0.22268
8412         1   94017343   94347706      6       2  30858     -0.31287      0.62281
24           1   94448393   94621705      3       2  30858      -3.0032      0.99866
9411         1   94624463   94748251     13       1  30858     -0.45559      0.67566
5825         1   94848933   94994219      3       1  30858     -0.31627       0.6241
2152         1   94984732   95042413      3       1  30858      0.45189      0.32567
199857       1   95438279   95573512      2       1  30858     -0.34798      0.63607
148534       1   95547894   95673163      3       2  30858      -1.6386      0.94935
100527978    1   95548479   95720511      9       2  30858      -1.0908      0.86232
25950        1   95664711   95722781      7       1  30858     -0.45182       0.6743
1806         1   97533299   98421615      1       1  30858      0.80642         0.21
51375        1   99092236   99236056     29       2  30858     -0.42295      0.66383
163404       1   99345801   99505449     12       3  30858      -1.9497       0.9744
9890         1   99694848   99785140      8       1  30858    -0.085638      0.53412
391059       1  100164206  100267186      2       1  30858     -0.49725      0.69049
163786       1  100539100  100633518      9       1  30858      0.82489      0.20472
54482        1  100563669  100626054      9       1  30858      0.82489      0.20472
127495       1  100604004  100678829      3       1  30858       1.7938      0.03642
1629         1  100642478  100750409      2       1  30858       1.8339     0.033335
8634         1  100696714  100768325      1       1  30858       1.0803         0.14
8556         1  100775598  100995833      6       1  30858      0.71306       0.2379
54112        1  100968728  101017583      4       1  30858      0.41382       0.3395
1901         1  101667305  101717076      1       1  30858      0.77219         0.22
1301         1  103332023  103609052     70       4  30858      0.39022      0.34819
22854        1  107647540  108034477     12       2  30858     -0.37802      0.64729
10451        1  108103782  108542545     14       5  30858       1.3875     0.082643
653149       1  108957887  109023639      1       1  30858      0.73885         0.23
254268       1  109348520  109435864      3       1  30858        0.442      0.32924
29899        1  109382972  109483044      3       1  30858        0.442      0.32924
22911        1  109502835  109619860      1       1  30858      -1.1264         0.87
57535        1  109621585  109759403      7       1  30858      0.49295      0.31102
6301         1  109721515  109790804      8       1  30858      0.45704      0.32382
1952         1  109757641  109828378      4       1  30858     -0.24173      0.59551
2948         1  110163698  110218123      1       1  30858       0.7063         0.24
2946         1  110175644  110236619      1       1  30858       0.7063         0.24
2944         1  110195418  110250828      1       1  30858       0.7063         0.24
1435         1  110418233  110483616      1       1  30858      0.38532         0.35
84432        1  110958788  111009976      1       1  30858      0.73885         0.23
3738         1  111186182  111252655      1       1  30858     -0.17637         0.57
27159        1  111798474  111873188      5       1  30858    -0.065472       0.5261
140          1  112015970  112141602     12       2  30858      0.85028      0.19759
5906         1  112127405  112266807      1       1  30858      0.91536         0.18
55924        1  112254686  112333419      1       1  30858     -0.22754         0.59
3752         1  112308444  112567147      7       2  30858     -0.37745      0.64708
9860         1  113580792  113677824      6       1  30858     -0.96501      0.83273
260425       1  113898087  114238545      8       1  30858      -2.0742      0.98097
54665        1  114294454  114390070      1       1  30858     -0.80642         0.79
26191        1  114346433  114449375      1       1  30858     -0.80642         0.79
10286        1  115100178  115159265      1       1  30858       1.3225     0.092999
7252         1  115537445  115586930      7       1  30858      0.21601      0.41449
10100        1  115580632  115667121     23       2  30858      0.82118      0.20577
4803         1  115818537  115915857      5       1  30858       0.6596      0.25476
81839        1  116149574  116250845      8       1  30858     -0.75056      0.77354
845          1  116232624  116346426      8       2  30858   0.00051437      0.49979
4808         1  116368998  116418747      7       2  30858      0.12711      0.44943
55356        1  116484119  116622675     24       4  30858      0.11317      0.45495
126868       1  116619376  116687861      4       1  30858      0.40656      0.34217
5738         1  117417689  117542972      4       1  30858       1.1305      0.12913
8458         1  117567910  117655492     11       1  30858      0.30275      0.38104
80263        1  117643677  117699411      2       1  30858    -0.022042      0.50879
79679        1  117676209  117788582      1       1  30858     -0.27932         0.61
54855        1  118113604  118181011      9       1  30858      -1.1555      0.87605
54834        1  118396107  118507302      1       1  30858      -1.2265         0.89
10885        1  118437372  118513049      1       1  30858      -1.2265         0.89
200162       1  118486288  118762848     19       2  30858       1.8825     0.029884
6913         1  119415666  119567179      1       1  30858       1.9268        0.027
10352        1  119563839  119718404      1       1  30858      -0.8779         0.81
5565         1  146616685  146679168     14       2  30858     -0.93035       0.8239
2330         1  146645884  146732390     29       2  30858     -0.80951      0.79089
9557         1  146679291  146777447     15       2  30858     -0.69716      0.75715
607          1  146978222  147108022      3       1  30858      -1.0766      0.85917
2029         1  150584599  150637098      1       1  30858     -0.35846         0.64
55204        1  150608701  150704672      6       1  30858     -0.34105      0.63347
84072        1  150660535  150728372      2       1  30858     -0.39429      0.65332
1520         1  150692672  150773433      1       1  30858     -0.17637         0.57
1513         1  150758684  150815917      2       1  30858     -0.08518      0.53394
405          1  150772181  150884244      5       1  30858     -0.15839      0.56292
9869         1  150863815  150947389      2       1  30858     -0.50241      0.69231
8416         1  150919499  150978114      4       1  30858    -0.058042      0.52314
29956        1  150927649  150982479      4       1  30858    -0.058042      0.52314
58497        1  150945867  151018189      7       2  30858     -0.20446        0.581
55793        1  150959213  151015854      7       2  30858     -0.20446        0.581
149428       1  150974029  151030076      4       1  30858    -0.080156      0.53194
54964        1  150985259  151033896      4       1  30858    -0.080156      0.53194
10962        1  150997151  151050973      6       1  30858    -0.055948      0.52231
126626       1  151007784  151101007      6       1  30858     -0.19786      0.57842
56882        1  151013447  151067125      4       1  30858    -0.070719      0.52819
79626        1  151094095  151142731      2       1  30858      0.58507      0.27925
100534012    1  151094105  151152773      2       1  30858      0.58507      0.27925
10500        1  151094161  151154146      2       1  30858      0.58507      0.27925
79005        1  151103482  151152773      2       1  30858      0.58507      0.27925
7286         1  151477781  151566059      5       1  30858      0.89504      0.18538
81609        1  151549454  151681559      7       2  30858        1.606     0.054133
6097         1  151768547  151839348      6       1  30858      -1.0918      0.86254
100191040    1  151800339  151848033     16       1  30858      -1.1504      0.87501
284486       1  151808220  151861173     26       1  30858      -1.3673      0.91423
117145       1  151833342  151917361     60       1  30858     -0.82295      0.79473
6281         1  151945386  152001714     47       2  30858      0.16475      0.43457
6282         1  151994982  152044511      1       1  30858      -2.3263         0.99
114771       1  153260338  153318194      9       1  30858      -1.3189       0.9064
57115        1  153292596  153356039      5       1  30858      -1.0422      0.85133
6280         1  153295330  153343503      5       1  30858      -1.0422      0.85133
1141         1  154505257  154562354      1       1  30858     -0.33186         0.63
55585        1  154511051  154566138      1       1  30858     -0.33186         0.63
3782         1  154659938  154877754      8       2  30858      0.55373      0.28988
55870        1  155295052  155567324      3       1  30858     -0.83709      0.79873
54856        1  155709450  155864185     28       2  30858      -1.0269      0.84776
23208        1  155794260  155864990     15       2  30858      -1.2156      0.88794
6016         1  155857599  155916193     18       1  30858     -0.30808      0.62099
22889        1  155872834  155939209     27       1  30858     -0.40995      0.65908
339403       1  155876480  155922625     16       1  30858     -0.30443       0.6196
9181         1  155906431  155988396     13       1  30858     -0.66336      0.74645
4000         1  156017369  156119880      3       1  30858       1.1394      0.12728
92312        1  156031804  156086789      3       1  30858       1.1394      0.12728
64218        1  156082145  156157542      2       1  30858      0.96695      0.16678
7203         1  156268752  156343206      3       1  30858       2.2905     0.010997
57127        1  156303980  156365013      3       1  30858       2.2905     0.010997
10485        1  156364048  156461441      5       1  30858       0.1614      0.43589
4209         1  156423513  156505634     11       1  30858     0.038259      0.48474
128239       1  156485197  156577396     13       1  30858       1.0504      0.14676
164118       1  156514519  156566562     13       1  30858       1.0504      0.14676
128240       1  156526554  156574091     12       1  30858       1.1074      0.13405
60484        1  156554085  156605517     10       1  30858       1.0385      0.14952
54865        1  156554100  156606288     10       1  30858       1.0385      0.14952
79590        1  156697094  156745923      1       1  30858      -1.8808         0.97
3068         1  156701899  156757240      3       1  30858      -1.7023      0.95565
5546         1  156702274  156780609      3       1  30858      -1.7023      0.95565
4914         1  156750542  156861642      4       2  30858    -0.014849      0.50592
9047         1  156766035  156821640      1       1  30858      -1.3408         0.91
3645         1  156800665  156863712      2       1  30858      0.71025      0.23878
375033       1  156828496  156896226      2       1  30858      0.71025      0.23878
9826         1  156894632  157050512      1       1  30858       1.3532     0.087999
440695       1  157051835  157104600      1       1  30858       1.5301        0.063
83416        1  157473167  157557310      1       1  30858      0.43991         0.33
83417        1  157533539  157602870      1       1  30858      0.43991         0.33
79368        1  157705523  157782119      1       1  30858      -2.3263         0.99
115350       1  157754193  157824940      2       1  30858      -1.1358      0.87198
55243        1  157928063  158075846      9       1  30858      -1.7705      0.96167
912          1  158112828  158166217      2       1  30858      0.69051      0.24494
909          1  158183119  158238059      9       1  30858      0.37356      0.35437
128372       1  158725534  158771472      1       1  30858      0.30548         0.38
149628       1  158866337  158956849      6       1  30858       1.0653      0.14336
3428         1  158944682  159034945      6       1  30858       1.0653      0.14336
9447         1  159018790  159081685      6       1  30858     -0.10829      0.54312
26476        1  159374512  159420600      7       1  30858      0.17039      0.43235
127385       1  159494868  159540797      3       1  30858     -0.25335          0.6
8407         1  159877897  159930332      8       1  30858     -0.75995      0.77636
57549        1  159886829  159950386     10       2  30858      -1.3579      0.91276
89886        1  159911282  159959044     10       2  30858      -1.3579      0.91276
114836       1  160444820  160528052      3       1  30858       2.0602     0.019689
8832         1  160500884  160584306     26       1  30858       1.5628      0.05905
6504         1  160569891  160652081      6       1  30858       1.3105     0.095015
962          1  160638536  160716641      1       1  30858      0.61281         0.27
57823        1  160673865  160734611      2       1  30858        1.201      0.11488
4063         1  160730864  160808045      5       1  30858       0.7042      0.24065
142683       1  160904810  160959589      2       1  30858     -0.29838      0.61729
50848        1  160955001  161026133      2       1  30858   -0.0036278      0.50145
100131187    1  160997418  161043887      1       1  30858      0.64335         0.26
7391         1  160999041  161050769      1       1  30858      0.64335         0.26
257106       1  161006731  161074760      1       1  30858      0.64335         0.26
11266        1  161684558  161736952      2       1  30858     -0.73805      0.76976
22926        1  161701034  161943860      8       1  30858      -1.3146      0.90569
25903        1  161942982  162029172      5       2  30858      -1.4305      0.92371
9722         1  162004581  162349813     11       4  30858    -0.033791      0.51348
400793       1  162313696  162366608      2       1  30858      0.98861      0.16143
284680       1  162333515  162382017      2       1  30858      0.98861      0.16143
117157       1  162355056  162416928      2       1  30858      0.98861      0.16143
4921         1  162567228  162766409     32       3  30858       1.1504        0.125
51478        1  162725496  162792608      4       1  30858      0.50458      0.30693
339512       1  162810766  162873605     35       3  30858      0.73587      0.23091
5999         1  163003396  163056592     36       2  30858     0.034625      0.48619
8490         1  163102089  163326581      4       1  30858      -1.0853       0.8611
83540        1  163256723  163335553      3       1  30858      -0.6581      0.74476
5087         1  164493597  164831067      3       1  30858     -0.46414      0.67873
4009         1  165161104  165360952     38       1  30858       1.1772      0.11956
6258         1  165360159  165449592      2       1  30858      -1.3591      0.91294
440699       1  165478478  165543185     47       2  30858      0.71111      0.23851
149297       1  166016663  166170992      8       1  30858      0.64673       0.2589
919          1  167389877  167522847      7       1  30858     -0.88477      0.81186
8804         1  167500250  167558056      8       1  30858      -1.0037      0.84224
29922        1  169091258  169372186      3       1  30858      0.47998      0.31562
8548         1  169302122  169375782      1       1  30858      0.49585         0.31
57821        1  169354108  169464907      3       1  30858      0.61006      0.27091
10560        1  169423147  169490208     11       2  30858       0.2811      0.38932
