GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
63976        1    3033227    3448621    312     124  3462878     -0.78197      0.78288
27237        1    3419583    3491115     61      30  3462878     -0.12605      0.55015
1953         1    3477942    3659757    134      60  3462878      0.22711      0.41017
127262       1    3589992    3640131     37      20  3462878     -0.37397      0.64579
7161         1    3617565    3746201     84      51  3462878     -0.27233      0.60732
49856        1    3620767    3685107     44      28  3462878     -0.66694      0.74759
148870       1    3717398    3781645     49      26  3462878       0.7605      0.22348
388588       1    3737761    3785982     46      21  3462878       1.0528      0.14621
57470        1    3770220    3831504     69      18  3462878      0.64334         0.26
9731         1    3802081    3892387     40      16  3462878     -0.42035      0.66288
1677         1    3822143    3895429     23      10  3462878     -0.41132      0.65958
261734       1    5852808    6027505     87      52  3462878      -1.7903      0.96329
8514         1    5957298    6111193     75      49  3462878      -1.4064       0.9202
26038        1    6091787    6215134     56      29  3462878      0.88198      0.18889
388591       1    6170775    6231299     33      12  3462878       1.7023     0.044345
6146         1    6175020    6234619     30      10  3462878       1.6132     0.053352
390992       1    6209158    6255578     23       8  3462878       1.5231     0.063868
23463        1    6211193    6270984     31      12  3462878       1.5092     0.065621
387509       1    6237346    6295990     33      20  3462878      0.10142      0.45961
11332        1    6254272    6428766    147      32  3462878     -0.78509       0.7838
83715        1    6389776    6470944     62      14  3462878      -1.9757      0.97591
54626        1    6405232    6459664     43       9  3462878      -1.4653      0.92858
8718         1    6451151    6501195     30      12  3462878      -1.2983       0.9029
57449        1    6456092    6555061     74      18  3462878     -0.81981      0.79384
79707        1    6511347    6589598     49       8  3462878      0.18205      0.42777
80835        1    6520278    6589757     43       7  3462878      0.23786        0.406
3104         1    6544991    6599280     27      10  3462878     0.086121      0.46569
148479       1    6578696    6634033     21      16  3462878      -1.0477      0.85262
9903         1    6580724    6637898     23      17  3462878      -1.2578      0.89576
90326        1    6589865    6645586     25      16  3462878      -1.2438      0.89321
55735        1    6624168    6736906     37      23  3462878      -1.5325       0.9373
23261        1    6750324    7779706    526     196  3462878     -0.75681      0.77542
9341         1    7736269    7791432     30      20  3462878    -0.086085       0.5343
8863         1    7749380    7855181     56      28  3462878      -1.1385      0.87254
10911        1    7837612    7948610     67      24  3462878     -0.83351      0.79772
3604         1    7905871    7978165     33      17  3462878     -0.53958      0.70526
11315        1    7926654    7995283     25      14  3462878     -0.29181      0.61478
54206        1    8001719    8061333     14      10  3462878    -0.054847      0.52187
50651        1    8283085    8354167     30      19  3462878     -0.77264      0.78013
473          1    8342404    8852691    143      88  3462878     -0.42775      0.66558
2023         1    8851000    8914092     29       9  3462878     -0.38617      0.65032
765          1    8910785    8985092     53      26  3462878     -0.67023      0.74864
155184       1    8950853    9061384     69      40  3462878     -0.30066      0.61816
6518         1    9026943    9106704     61      22  3462878     -0.33516      0.63125
80045        1    9093391    9164170     48      28  3462878       1.2609      0.10367
9563         1    9199776    9281337     42      26  3462878     0.060237      0.47598
80176        1    9257882    9379532     97      51  3462878     -0.67008       0.7486
84275        1    9504469    9592773     50      17  3462878     -0.71689      0.76328
199953       1    9553853    9624877     35      14  3462878     -0.56972      0.71556
5293         1    9594889    9739114     93      34  3462878       1.2634      0.10323
22883        1    9719021    9859526    107      21  3462878     -0.35432      0.63845
56998        1    9838276    9945258     50      26  3462878      -2.0486      0.97975
64802        1    9907923    9995501     38      15  3462878     -0.15938      0.56332
84328        1    9912110    9978402     31      13  3462878    -0.052608      0.52098
116362       1    9962197   10026020     32       8  3462878    -0.062802      0.52504
105376719    1    9986423   10033089     24      10  3462878      0.24587      0.40289
10277        1    9997983   10191239    138      29  3462878     -0.16472      0.56542
23095        1   10175706   10391603    139      18  3462878      0.21207      0.41603
5226         1   10363992   10430511     22       9  3462878      0.28941      0.38614
378708       1   10395102   10452815     21      11  3462878      0.31069      0.37802
100526739    1   10395102   10462003     27      14  3462878     0.070301      0.47198
1325         1   10414719   10462003     19      10  3462878     -0.21348      0.58452
5195         1   10439946   10640758     84      44  3462878      0.71279      0.23799
1676         1   10450531   10507556     23      14  3462878      0.76469      0.22223
54897        1   10626604   10831676    131      71  3462878     -0.43557      0.66842
148345       1   10936473   11017037     38      22  3462878     -0.71643      0.76314
23435        1   10977622   11035492     27      16  3462878     -0.36079      0.64087
10747        1   11016523   11082239     41       9  3462878       1.3311     0.091585
6723         1   11044592   11095034     32       6  3462878       1.6932     0.045205
5394         1   11056613   11134910     52       7  3462878       1.6326     0.051276
2475         1   11096531   11297557    111      18  3462878       1.4021     0.080444
10218        1   11154289   11205981     33       9  3462878       1.4284     0.076582
29914        1   11238198   11306595     32      10  3462878      0.79749      0.21258
57540        1   11444238   11547583     44      30  3462878      -2.6469      0.99594
93611        1   11619375   11673327     35      18  3462878      0.26178      0.39674
26270        1   11629093   11684354     35      20  3462878     -0.68034      0.75186
26232        1   11638361   11689831     31      18  3462878      -1.8408      0.96717
374946       1   11651647   11730612     47      30  3462878      -2.9425      0.99837
10459        1   11664480   11726788     38      26  3462878      -2.6684      0.99619
57085        1   11700474   11760771     28      20  3462878      -1.2356      0.89169
284498       1   11727183   11799585     26      19  3462878     -0.58167      0.71961
1185         1   11771096   11853144     53      16  3462878      -1.6749      0.95302
4524         1   11775730   11841103     40      13  3462878      -1.9128      0.97212
4878         1   11835709   11882783     46      19  3462878      -1.0751      0.85883
4879         1   11847464   11893935     32      15  3462878      -1.5278      0.93672
5351         1   11899667   11985542     58      22  3462878      -1.0737      0.85852
90231        1   11909588   11961428     34      13  3462878     -0.93881      0.82608
9927         1   11945181   12023515     41      17  3462878      -2.0304      0.97884
60672        1   11984242   12042049     24      11  3462878      -1.1768      0.88036
943          1   12028330   12154207     65      32  3462878      0.58166       0.2804
7133         1   12131949   12219222     47      24  3462878      0.65719      0.25553
55187        1   12195039   12522047    197      37  3462878       -1.074      0.85859
9249         1   12557910   12653361     71      33  3462878       -2.591      0.99522
343066       1   12609547   12677086     58      19  3462878      -1.3599      0.91306
126767       1   12681115   12738759     24      18  3462878      -1.2705      0.89804
93190        1   12711186   12771169     30      11  3462878      -0.4869      0.68684
390999       1   12728223   12787906     32      12  3462878     -0.60767       0.7283
65121        1   12756397   12806628     41      16  3462878      -1.0902      0.86219
440560       1   12814380   12866410     49      13  3462878      -1.8097      0.96483
65122        1   12822086   12871909     45      11  3462878      -1.8838      0.97021
343069       1   12837377   12883756     47      12  3462878      -1.9905      0.97673
400735       1   12869212   12921201      8       3  3462878        -1.13      0.87075
441871       1   12881647   12930480      2       1  3462878     -0.62552      0.73419
343071       1   12882896   12933270      2       1  3462878     -0.62552      0.73419
440561       1   12928472   12982580      1       1  3462878       1.2552       0.1047
440563       1   13105488   13151854     15       6  3462878      -1.1358      0.87199
729528       1   13331892   13382134      2       1  3462878       0.7328      0.23184
391004       1   13354632   13402629      4       2  3462878      0.29687      0.38328
645414       1   13358431   13406947      4       2  3462878      0.29687      0.38328
645425       1   13375450   13431354      5       3  3462878      0.36298      0.35831
126755       1   13464977   13548781     74      33  3462878     -0.21555      0.58533
10630        1   13548757   13627957     19       9  3462878     -0.51615      0.69712
7799         1   13665240   13835079    140      24  3462878      0.87941      0.18959
23254        1   13858515   15128048    836     266  3462878      -2.3981      0.99176
55092        1   15117532   15230478     55      27  3462878      -2.0882      0.98161
727684       1   15154196   15206624     29      17  3462878      -1.8762      0.96969
114827       1   15201602   15410283    113      48  3462878      0.46508      0.32094
79180        1   15374895   15440343     40      21  3462878       1.1182      0.13174
11330        1   15403442   15459247     36      23  3462878       -1.021      0.84638
63036        1   15421728   15482091     32      18  3462878    -0.053724      0.52142
51032        1   15441101   15501400     29      16  3462878     -0.26008       0.6026
842          1   15481401   15561529     31      18  3462878      0.83673      0.20137
23341        1   15491813   15581733     34      18  3462878         1.02      0.15385
79814        1   15561699   15620110     14       8  3462878     -0.61452      0.73056
84301        1   15582458   15671057     20      14  3462878     -0.33789      0.63228
6248         1   15624869   15671722     11       8  3462878      0.65931      0.25485
23207        1   15649267   15744769     43      31  3462878      0.10112      0.45973
284723       1   15700088   15751392     27      19  3462878     -0.37168      0.64494
388595       1   15707492   15757797     23      17  3462878     -0.53111      0.70233
54751        1   15721171   15796589     27      19  3462878     0.019967      0.49203
440567       1   15797162   15842699     20      13  3462878      -0.5207      0.69871
23013        1   15812864   15950455     54      23  3462878      0.99964      0.15874
7709         1   15931869   16011132     43      17  3462878      0.69835      0.24248
101928566    1   15941131   16007206     41      16  3462878      0.66435      0.25323
149563       1   15969236   16016695     33      12  3462878       0.1668      0.43376
1187         1   15986991   16044050     52      19  3462878    -0.027235      0.51086
27129        1   16004028   16053796     37      20  3462878    -0.093279      0.53716
1188         1   16008736   16067326     45      23  3462878      0.18265      0.42754
348487       1   16047769   16108632     34      21  3462878      0.94435       0.1725
1969         1   16114337   16191087     35      20  3462878    -0.039569      0.51578
128272       1   16187856   16247671     18      13  3462878     -0.95824      0.83103
101927546    1   16205907   16262036     20      14  3462878      -1.4103      0.92077
79363        1   16221687   16272452     11       6  3462878      -1.4945      0.93247
54455        1   16236840   16387491     63      33  3462878     -0.29008      0.61412
26099        1   16332030   16408148     51      20  3462878       0.4741      0.31771
374955       1   16377117   16472842     69      32  3462878     -0.31504      0.62364
55707        1   16405672   16470090     40      23  3462878      -1.8764       0.9697
102724970    1   16500773   16546956     36      20  3462878     -0.21711      0.58594
100133301    1   16503724   16550035     32      19  3462878     -0.57273      0.71658
55672        1   16552427   16648605      7       5  3462878    -0.027999      0.51117
729574       1   16638003   16683512      4       2  3462878   -0.0033357      0.50133
102723383    1   16723807   16769539      2       1  3462878     -0.59209       0.7231
11223        1   16744634   16799480      6       4  3462878      0.25697       0.3986
9696         1   16860707   16982979     89      32  3462878      -1.5746      0.94232
4237         1   16964500   17016643     28      18  3462878     -0.79634      0.78708
23400        1   16975958   17046972     38      21  3462878      -1.1051      0.86545
6390         1   17008722   17089170     53      21  3462878      -1.6953      0.95499
11240        1   17056761   17154453     48      21  3462878       -1.647      0.95022
29943        1   17170123   17256006     61      37  3462878      0.25834      0.39807
51702        1   17214082   17294233     52      31  3462878     -0.59974      0.72566
23569        1   17273195   17374004     60      26  3462878      -1.9844       0.9764
353238       1   17337196   17411699     57      26  3462878      -2.0345      0.97905
55920        1   17396755   17474754     43      27  3462878      -2.1547      0.98441
55160        1   17485197   17707875    143      68  3462878     0.084509      0.46633
81569        1   17677000   17837063     79      49  3462878      -1.1999      0.88491
84966        1   18072746   18388484    198     107  3462878       -3.426      0.99969
127707       1   18445930   18495999     38      18  3462878      -1.1479      0.87449
5081         1   18596006   18758866    110      55  3462878     -0.28034      0.61039
80834        1   18829599   18894661     45      24  3462878      -2.0441      0.97953
8659         1   18861430   18937799     72      21  3462878      -2.7195      0.99673
126917       1   18894280   18991667     80      22  3462878     -0.69428      0.75625
23352        1   19064506   19245319     98      25  3462878       1.8618     0.031314
23065        1   19205664   19286559     61      18  3462878       1.3039     0.096138
51154        1   19216581   19270128     42      17  3462878       1.4124     0.078923
22977        1   19264325   19324346     29      10  3462878      0.41374      0.33953
54896        1   19277246   19342431     35      16  3462878     -0.23824      0.59415
8574         1   19292708   19347146     29      12  3462878     -0.92723       0.8231
832          1   19328773   19520641    123      40  3462878     -0.26287      0.60367
440574       1   19561977   19639821     35      19  3462878       1.2261      0.11009
100532736    1   19561977   19668456     53      28  3462878       1.2528      0.10514
4681         1   19608229   19668456     32      20  3462878      0.86523      0.19346
3362         1   19630287   19690966     37      23  3462878     0.054787      0.47815
255104       1   19672213   19835353    102      47  3462878       -1.169       0.8788
54546        1   19804029   19850278     37      18  3462878     -0.57658      0.71789
23252        1   19846702   19922945     38      16  3462878     -0.95194      0.82944
30814        1   19910307   19958617     32      18  3462878      -1.5783      0.94276
5320         1   19965431   20015439     26      17  3462878       1.3252     0.092545
5322         1   19993339   20101901     65      25  3462878     -0.16671       0.5662
26279        1   20102650   20154566     22      15  3462878     -0.35458      0.63855
64600        1   20104326   20160386     23      16  3462878     -0.56877      0.71524
127733       1   20148302   20206048     28      10  3462878      0.74966      0.22673
105376824    1   20153076   20198980     20      10  3462878     -0.66067      0.74559
391013       1   20153991   20210194     29      10  3462878      0.96393      0.16754
127731       1   20255907   20370221     68      41  3462878     -0.59584      0.72436
55450        1   20472391   20521235     26      13  3462878       1.6111     0.053583
79594        1   20489448   20543181     35      20  3462878      0.73522       0.2311
163933       1   20517439   20565020     44      23  3462878     -0.23127      0.59145
978          1   20553951   20628908     47      27  3462878      -1.5369      0.93784
65018        1   20598455   20661511     31      19  3462878       0.6256      0.26579
1650         1   20641767   20696544     28      19  3462878      0.54602      0.29253
57576        1   20651643   20753017     62      31  3462878      0.35052      0.36297
400745       1   20709731   20767640     33      16  3462878       0.6304      0.26422
50809        1   20732677   20822310     27       9  3462878       1.0016      0.15826
8672         1   20796292   21212320    187      58  3462878       1.4458     0.074111
1889         1   21207247   21380541    127      39  3462878    -0.041352      0.51649
84224        1   21400318   21494900     60      23  3462878      -0.7774      0.78154
249          1   21473982   21588412     63      35  3462878      -1.5129      0.93485
5909         1   21586215   21704375     71      38  3462878     -0.53189       0.7026
84196        1   21668298   21818199     90      33  3462878     -0.73704      0.76945
401944       1   21777265   21835221     40      22  3462878      0.29915      0.38241
3339         1   21812232   21972297    101      38  3462878      0.80397      0.21071
23436        1   21941925   22008642     63      21  3462878      -0.5364      0.70416
10136        1   21966656   22022542     62      18  3462878     -0.36598      0.64281
998          1   22017627   22102943     46      22  3462878     -0.28588      0.61252
54361        1   22107305   22178981     41      24  3462878     -0.81667      0.79294
9923         1   22393838   22541157     66      39  3462878    -0.080515      0.53209
2046         1   22528508   22613594     63      34  3462878     -0.11717      0.54664
712          1   22601625   22649682     28      13  3462878      0.17185      0.43178
714          1   22608625   22658110     24      14  3462878     -0.92061      0.82137
713          1   22618179   22671552     23      14  3462878      -1.5666       0.9414
2048         1   22675770   22925330     97      65  3462878    -0.032515      0.51297
646262       1   22943043   23007316     23      16  3462878     -0.39878      0.65497
23028        1   22984443   23093691     31      23  3462878      0.79517      0.21326
729059       1   23000834   23050850     17      12  3462878      0.76747       0.2214
7798         1   23074023   23212808     34      19  3462878     -0.64959      0.74202
3352         1   23181895   23229729     20      13  3462878     -0.81931       0.7937
10236        1   23294688   23379650     23      15  3462878      0.47673      0.31678
80818        1   23349448   23404864     31      13  3462878     0.013858      0.49447
6920         1   23370909   23459779     52      24  3462878      -1.7458      0.95958
55616        1   23418563   23519567     49       9  3462878      -1.3807      0.91632
1870         1   23495974   23566250     25      11  3462878      0.81523      0.20747
3399         1   23547930   23594794     24      18  3462878       1.0613      0.14427
6135         1   23656779   23706425     32      14  3462878       0.9739      0.16505
6924         1   23708366   23772059     22      12  3462878      0.35305      0.36203
57095        1   23743386   23798232     26      19  3462878     -0.58762      0.72161
11313        1   23755785   23805539     21      16  3462878    -0.016205      0.50646
2582         1   23785599   23835804     14      10  3462878     -0.44017      0.67009
3155         1   23791877   23860459     16      12  3462878     -0.75598      0.77517
2517         1   23835077   23903369     31      12  3462878      -0.3695      0.64412
1269         1   23863463   23948327     39      16  3462878     -0.66958      0.74844
55629        1   23924811   23973462      3       2  3462878      -1.0704      0.85779
10772        1   23954347   24015463      4       2  3462878       1.7599     0.039214
127294       1   24046041   24147175     64      39  3462878     -0.41195      0.65981
58985        1   24109771   24178285     40      21  3462878     -0.52703      0.70092
163702       1   24144157   24222275     42      20  3462878        1.391     0.082115
57822        1   24284322   24374482     48      26  3462878      0.95487      0.16982
90529        1   24346999   24450497     43      25  3462878      0.19975      0.42084
57185        1   24378674   24482983     34      22  3462878      0.27711      0.39085
11123        1   24467351   24547020     30      14  3462878       1.2821     0.099912
400746       1   24521076   24619328     65      30  3462878       0.2201       0.4129
10250        1   24608012   24683281     16      10  3462878      0.63214      0.26365
25932        1   24710269   24854324     48      34  3462878       1.1721      0.12059
864          1   24889511   25000157     58      36  3462878     -0.18589      0.57373
25949        1   25212276   25267522     20      14  3462878      -0.4475      0.67274
57035        1   25232249   25302915     14      10  3462878     -0.11634      0.54631
6007         1   25237393   25340445     13       9  3462878     0.090524      0.46394
23585        1   25303298   25372361      9       6  3462878    -0.096726      0.53853
6006         1   25350659   25465192     40      28  3462878      -1.7199      0.95727
55219        1   25395858   25510209     40      29  3462878      -1.4286      0.92344
26119        1   25508580   25601287     43      22  3462878     0.044397      0.48229
57134        1   25582468   25796207    130      30  3462878     -0.19485      0.57724
57190        1   25765176   25828222     25      17  3462878     -0.18268      0.57247
56181        1   25784906   25842942     23      15  3462878     -0.82261      0.79463
79000        1   25821913   25894458     18      12  3462878      -1.0054      0.84264
164091       1   25851484   25911707     15      10  3462878    -0.029063      0.51159
3925         1   25874186   25941877     16       8  3462878     -0.70721      0.76028
5051         1   25949764   26033581     36      19  3462878      -1.1207      0.86879
2134         1   25986741   26046464     17      11  3462878      -1.3207      0.90671
105376910    1   26010895   26059057     15      10  3462878      -1.6557      0.95111
7780         1   26028022   26081138     27      19  3462878      -2.0699      0.98077
84676        1   26041304   26102634     32      22  3462878     -0.89434      0.81443
149420       1   26076165   26135548     14       8  3462878      0.34443      0.36526
79927        1   26124008   26172628     14      11  3462878      0.81229      0.20831
51042        1   26134897   26180873     18      13  3462878      0.45829      0.32337
10256        1   26142490   26199884     29      21  3462878      0.27823      0.39042
105376887    1   26155313   26204802     27      20  3462878     -0.46315      0.67837
378807       1   26155587   26212542     31      23  3462878     -0.44948      0.67346
64793        1   26199153   26289038     35      16  3462878      0.66889      0.25178
83442        1   26244722   26291522     19       9  3462878      0.90045      0.18394
91544        1   26272282   26353265     38      21  3462878    0.0034884      0.49861
1043         1   26282920   26330523     32      17  3462878      0.13636      0.44577
55057        1   26311859   26389130     27      11  3462878     -0.91231       0.8192
257101       1   26351632   26409533     25      10  3462878     -0.84019       0.7996
79727        1   26375778   26439728     26      18  3462878      0.40836       0.3415
79947        1   26397282   26481306     38      25  3462878     -0.61632      0.73116
3151         1   26437411   26486642     23      15  3462878     -0.80256      0.78889
6195         1   26494758   26585030     31      15  3462878      -1.0276      0.84793
8289         1   26661031   26792110     57      16  3462878       0.7947      0.21339
101928728    1   26682063   26731405     19       7  3462878      0.91489      0.18013
55650        1   26752963   26808403     25      12  3462878      0.46177      0.32212
84243        1   26791710   26865720     30      16  3462878     0.049818      0.48013
2810         1   26828142   26874456     19      11  3462878     0.067404      0.47313
54707        1   26869382   26925378     22      10  3462878      0.80776      0.20961
10726        1   26876128   26956871     32      11  3462878      0.94783      0.17161
63906        1   26880488   26936065     23       9  3462878      0.90344      0.18315
8431         1   26901484   26949076     26      11  3462878      0.90149      0.18366
126695       1   26939556   26995484     22      11  3462878       1.2305      0.10926
388610       1   26958667   27010886     16       9  3462878      0.86856      0.19254
115572       1   26995020   27047842     21       9  3462878     -0.99132      0.83924
6548         1   27088809   27190130     31      22  3462878      -0.6962      0.75685
23038        1   27199516   27318633     46      20  3462878      -1.0815      0.86026
84065        1   27287145   27346400     31      14  3462878      -1.3603      0.91313
84958        1   27306992   27363932     31      12  3462878      -1.1484       0.8746
9064         1   27345179   27403014     25      15  3462878     -0.89406      0.81436
2827         1   27357644   27405814     22      14  3462878     -0.66926      0.74833
8547         1   27359110   27409825     20      13  3462878     -0.39314      0.65289
388611       1   27369100   27418333     19      13  3462878     0.066415      0.47352
10163        1   27394226   27525187     61      29  3462878     -0.05204      0.52075
27245        1   27524245   27639178     69      27  3462878     -0.63101      0.73598
2268         1   27602289   27670561     50      24  3462878      -1.1573      0.87642
2537         1   27656061   27707213     30       7  3462878       0.8894      0.18689
199870       1   27690979   27772915     53      10  3462878       1.1756      0.11988
23673        1   27738183   27834452     49      21  3462878      0.86401      0.19379
5511         1   27795741   27861672     38      19  3462878      0.33407      0.36916
9473         1   27837543   27896685     28      13  3462878     -0.79102      0.78553
6118         1   27881524   27949797     33      15  3462878      0.14069      0.44406
27293        1   27899948   27969157     39      20  3462878       0.2209      0.41258
55113        1   27924462   27978096     30      17  3462878    0.0039663      0.49842
2140         1   27960344   28123675     99      22  3462878      0.70547      0.24026
5724         1   28137166   28228936     49      27  3462878     -0.52207      0.69919
22826        1   28190278   28268031     51      24  3462878     -0.95309      0.82973
93974        1   28201091   28248105     38      16  3462878     -0.54163      0.70596
83667        1   28224452   28292491     44      20  3462878      -1.2177      0.88833
54797        1   28294002   28345967     29      20  3462878       0.2502      0.40122
65979        1   28334582   28510369     82      16  3462878     -0.49905      0.69113
1104         1   28470943   28549196     47       7  3462878      -1.6152      0.94686
54952        1   28518017   28588545     39      15  3462878      -1.6647      0.95202
115273       1   28557200   28604586     26      19  3462878     -0.94268      0.82708
6883         1   28593096   28678109     44      32  3462878   -0.0094878      0.50379
10691        1   28633722   28725603     36      26  3462878      -1.0122      0.84427
105376911    1   28667907   28716528     15      10  3462878      -2.1353      0.98363
51441        1   28701621   28779775     23      15  3462878     -0.14282      0.55678
4985         1   28777142   28873696     53      22  3462878     -0.35994      0.64055
2035         1   28852091   29130046    120      32  3462878       1.5456     0.061103
399474       1   29109425   29164134     30      14  3462878       2.1987      0.01395
6429         1   29137738   29217125     42      22  3462878      0.98715      0.16179
51102        1   29157696   29265958     52      23  3462878       1.6005     0.054743
10076        1   29201516   29336813     68      36  3462878       2.7931    0.0026104
4146         1   30701277   30758585     24      16  3462878      -2.1913      0.98579
7805         1   30722468   30792836     39      24  3462878      -1.2759        0.899
9672         1   30859466   30944735     42      17  3462878     -0.14088      0.55602
9698         1   30921506   31100717     95      34  3462878       1.4124     0.078919
79570        1   31169745   31274887     42      23  3462878     0.023413      0.49066
9410         1   31249568   31331797     26      12  3462878      -1.0539      0.85405
51538        1   31261982   31375722     39      21  3462878      -1.0002       0.8414
2170         1   31350418   31408283     15       9  3462878      0.88754       0.1874
347735       1   31374565   31444680     15       7  3462878       1.5925     0.055642
64129        1   31541384   31597686     32      17  3462878      0.39071      0.34801
3061         1   31582689   31642519     23      10  3462878     -0.43276       0.6674
553115       1   31619862   31680237     22      10  3462878      0.14801      0.44117
1307         1   31642247   31739167     37      22  3462878     -0.21733      0.58603
576          1   31717105   31799063     41      11  3462878      -1.3392      0.90975
90853        1   31780422   31851051     39      14  3462878      -1.3914      0.91794
8073         1   31896421   31973387     43      20  3462878      -0.9315       0.8242
10657        1   31978694   32070859     39      16  3462878     -0.76796      0.77874
55116        1   32037031   32112866     35      19  3462878      0.63668      0.26217
23633        1   32073043   32186568     51      20  3462878     -0.31822      0.62484
200081       1   32144695   32208285     27      10  3462878       -1.389      0.91758
79140        1   32165386   32215390     22      10  3462878      -1.1787      0.88074
55721        1   32170635   32218687     20      10  3462878      -1.1784      0.88069
149069       1   32174094   32226196     21       7  3462878      -1.0598      0.85537
8668         1   32186867   32241604     24       6  3462878     -0.82874      0.79638
56063        1   32194806   32257353     27       7  3462878    -0.094446      0.53762
84734        1   32212217   32258860     21       5  3462878      0.23714      0.40627
3932         1   32216239   32296170     27       8  3462878   -0.0091743      0.50366
3065         1   32257107   32343628     25      18  3462878     -0.54801      0.70816
65108        1   32323829   32371239     18      14  3462878       0.8974      0.18475
81629        1   32327261   32374325     17      13  3462878       0.9853      0.16224
100128071    1   32351270   32397243     17      12  3462878       1.7291     0.041899
