GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
440567       1   16123657   16169194    150      19  70992      0.40433      0.34299
23013        1   16139359   16276951    285      40  70992     -0.14468      0.55752
7709         1   16258364   16337627    206      44  70992     -0.30559      0.62004
101928566    1   16267626   16333701    180      40  70992     -0.36748      0.64337
149563       1   16295731   16343184    159      34  70992    -0.090016      0.53586
1187         1   16313486   16370548    215      38  70992      0.37525      0.35374
27129        1   16330523   16381084    185      37  70992      0.89065      0.18656
1188         1   16335231   16393821    205      40  70992       1.4901     0.068097
348487       1   16374264   16435127    170      30  70992       1.4502     0.073502
1969         1   16440832   16517582    112      43  70992      -0.2936      0.61547
128272       1   16514599   16574104    123      24  70992      0.96608        0.167
101927546    1   16541343   16588528     92      20  70992      0.95049      0.17093
79363        1   16548182   16598659    108      20  70992      0.74778       0.2273
54455        1   16563339   16713965    271      27  70992      0.75112      0.22629
26099        1   16658525   16734643    144      27  70992      0.93975      0.17367
374955       1   16712101   16798919    202      45  70992      0.74921      0.22686
55707        1   16732167   16796585    152      37  70992      0.74035      0.22954
100133301    1   16830561   16876198     27       9  70992      0.03367      0.48657
729574       1   16964498   17010007      1       1  70992       1.3657     0.086022
9696         1   17213445   17309474     75      22  70992      0.26035       0.3973
4237         1   17290997   17343081     84      26  70992      0.50636       0.3063
23400        1   17302453   17373467    121      26  70992     -0.63645      0.73776
6390         1   17335217   17415665    195      25  70992       -1.581      0.94306
11240        1   17383256   17480948    245      44  70992      -1.3674      0.91426
29943        1   17496621   17582501    320      67  70992       -1.008      0.84326
51702        1   17540593   17620728    302      55  70992     -0.50151      0.69199
23569        1   17599690   17700495    313      47  70992      -0.5845      0.72056
353238       1   17663741   17738195    253      39  70992     -0.45571       0.6757
55920        1   17723251   17801250    198      44  70992     -0.86836       0.8074
55160        1   17811693   18034370    464     100  70992    -0.081559       0.5325
81569        1   18046808   18163558    285      55  70992      0.14313      0.44309
84966        1   18399240   18714977    804     151  70992      -1.0584      0.85506
127707       1   18772424   18822540    141      37  70992      -1.3061      0.90424
5081         1   18922500   19085360    415      90  70992      0.43112      0.33319
80834        1   19156093   19221155    288      53  70992       -0.275      0.60834
8659         1   19187924   19264293    306      47  70992    -0.077511      0.53089
126917       1   19220774   19317826    310      52  70992       1.0092      0.15645
23352        1   19391000   19571812    319      36  70992      -1.4719      0.92948
23065        1   19532158   19613053    242      24  70992      -1.1026      0.86491
51154        1   19543075   19596622    151      24  70992       -1.753       0.9602
22977        1   19599057   19650280    132      21  70992     -0.39566      0.65382
54896        1   19603740   19668925    178      35  70992     -0.46774      0.68002
8574         1   19619202   19673640    149      30  70992      -0.3116      0.62233
832          1   19655267   19847066    559      51  70992      0.75291      0.22575
440574       1   19888471   19966315    172      26  70992     -0.76069      0.77658
100532736    1   19888471   19994949    248      42  70992     -0.94601      0.82793
4681         1   19934723   19994949    138      37  70992     -0.91486      0.81987
3362         1   19956780   20016055    150      37  70992     -0.34782      0.63601
255104       1   19998706   20161424    419      72  70992     -0.70898      0.76083
54546        1   20130522   20176771    143      39  70992     -0.10676      0.54251
23252        1   20173356   20249438    213      41  70992      -1.1212      0.86891
30814        1   20236800   20285110    135      36  70992     -0.44605      0.67222
5320         1   20291924   20341932    138      41  70992       1.0144      0.15519
5322         1   20351157   20428394    177      40  70992      0.31307      0.37711
26279        1   20429143   20481059    114      46  70992     -0.24056      0.59505
64600        1   20430823   20486879    115      48  70992     -0.16166      0.56421
127733       1   20477578   20532540    110      37  70992     -0.70401      0.75929
391013       1   20480484   20536687    109      36  70992     -0.91531      0.81999
127731       1   20582412   20691662    283      54  70992      0.99012      0.16106
55450        1   20798884   20847728    120      30  70992    -0.094298      0.53756
79594        1   20815941   20869674    142      30  70992     -0.41596      0.66128
163933       1   20843932   20891513    130      27  70992     -0.46364      0.67855
978          1   20880444   20955401    213      43  70992      0.39094      0.34792
65018        1   20924948   20988004    172      24  70992    -0.070662      0.52817
1650         1   20968260   21023037    137      37  70992     -0.71761       0.7635
57576        1   20980475   21079317    240      69  70992      -2.0073      0.97764
400745       1   21036225   21094133    127      35  70992       -2.024      0.97852
50809        1   21059170   21148808    139      32  70992      -0.7699      0.77932
8672         1   21122785   21538381    724      53  70992     -0.50957      0.69482
1889         1   21533740   21707034    440      67  70992    -0.064416      0.52568
84224        1   21731583   21821393    192      39  70992     -0.35628      0.63919
249          1   21800475   21914905    326      58  70992    -0.034123      0.51361
5909         1   21912708   22031010    328      82  70992      -1.2982      0.90289
84196        1   21994791   22144688    422      55  70992       -1.624      0.94781
401944       1   22103758   22161714    154      51  70992      -1.3901      0.91775
3339         1   22138737   22298750    430      63  70992   -0.0018399      0.50073
23436        1   22268418   22325847    152      31  70992     -0.19999      0.57926
10136        1   22293149   22349035    117      28  70992      -0.2515      0.59929
998          1   22344120   22429439    206      46  70992     -0.39809      0.65472
54361        1   22433798   22505474    227      69  70992       1.7366     0.041225
9923         1   22743344   22867650    211      56  70992     -0.42466      0.66446
2046         1   22855004   22940087    245      57  70992       1.6678     0.047679
712          1   22928118   22976175    116      26  70992      0.92187       0.1783
714          1   22934969   22984603    101      27  70992      0.63094      0.26404
713          1   22944682   22998130     96      28  70992      0.63047      0.26419
2048         1   23002263   23251823    481     110  70992      0.86562      0.19335
646262       1   23269536   23334524     98      39  70992       1.6416     0.050332
23028        1   23310937   23420184    108      43  70992       1.7239     0.042361
729059       1   23327327   23377343     53      24  70992       1.5904     0.055871
7798         1   23400516   23539301    249      40  70992     -0.21541      0.58528
3352         1   23508388   23556222    122      22  70992      0.57332      0.28321
10236        1   23625953   23706143    128      32  70992      0.12899      0.44868
80818        1   23675941   23731357    105      25  70992       1.1535      0.12436
6920         1   23697555   23786269    144      38  70992       1.1922       0.1166
55616        1   23745056   23845750    190      29  70992      0.61127      0.27051
1870         1   23822920   23892712    106      36  70992       1.8141      0.03483
3399         1   23874421   23921285     74      35  70992      0.78549      0.21608
6135         1   23983269   24032915     86      21  70992       1.0925       0.1373
6924         1   24034856   24098549     64      24  70992     -0.71407      0.76241
57095        1   24069876   24124722     46      30  70992      0.42666      0.33482
11313        1   24082275   24132029     45      32  70992      0.90776        0.182
2582         1   24112089   24162294     44      20  70992      0.71892       0.2361
3155         1   24118367   24200110    103      29  70992       1.0062      0.15715
2517         1   24161567   24229859    125      25  70992       1.6889     0.045616
1269         1   24187005   24320549    121      25  70992       1.6893     0.045586
55629        1   24251301   24299952      4       2  70992       1.1278      0.12969
127294       1   24372531   24473665    230      58  70992       1.7546     0.039664
58985        1   24436261   24504783    168      38  70992       2.4162     0.007842
163702       1   24470647   24548765    178      43  70992        1.424     0.077224
57822        1   24610812   24700972    215      56  70992     -0.67833      0.75122
90529        1   24673489   24776587    231      39  70992     -0.21733      0.58603
57185        1   24707245   24809473    209      38  70992     -0.33467      0.63106
11123        1   24793841   24873510    166      35  70992     -0.44074       0.6703
400746       1   24847567   24945819    302      46  70992        -2.13      0.98341
10250        1   24934594   25009772    100      29  70992     -0.57577      0.71762
25932        1   25036760   25180815    182      62  70992      0.05677      0.47736
864          1   25216002   25326648    218      68  70992     -0.91391      0.81962
25949        1   25538767   25594013     68      32  70992        1.044      0.14823
57035        1   25558740   25609010     52      29  70992       1.2139      0.11239
6007         1   25563884   25666936     67      29  70992       1.2816     0.099995
23585        1   25629789   25698852     65      14  70992      0.72386      0.23458
6006         1   25677853   25782363    132      21  70992     -0.53096      0.70228
55219        1   25722388   25836700    139      22  70992     -0.18054      0.57164
26119        1   25835071   25905377    120      32  70992       1.1452      0.12605
57134        1   25908959   26121258    358      45  70992    -0.027373      0.51092
57190        1   26091667   26154713     90      37  70992     -0.76099      0.77667
56181        1   26111397   26169433     87      26  70992      -1.0743      0.85866
79000        1   26148414   26220939     95      19  70992      -0.1802       0.5715
164091       1   26177975   26237461     66      22  70992      0.58446      0.27946
3925         1   26200670   26268368     74      24  70992      0.87987      0.18946
5051         1   26276258   26361366    126      36  70992      -2.1975      0.98601
2134         1   26313266   26372955     87      29  70992      -2.4573        0.993
7780         1   26354513   26408439    103      25  70992      -3.2302      0.99938
84676        1   26367792   26429142    127      21  70992      -2.7629      0.99714
149420       1   26402656   26462039    126      10  70992      -1.3306      0.90835
79927        1   26450511   26499119     87      23  70992      -0.6432      0.73995
51042        1   26461388   26507364     89      29  70992      -1.0923      0.86265
10256        1   26468981   26526375    128      31  70992     -0.52668      0.70079
378807       1   26482119   26539033    134      32  70992     -0.64503      0.74055
64793        1   26525644   26615529    222      27  70992     -0.59104      0.72275
83442        1   26571213   26618013    107      17  70992   -0.0031508      0.50126
91544        1   26598773   26679756    199      32  70992     -0.10187      0.54057
1043         1   26609411   26657014    116      22  70992     -0.32128        0.626
55057        1   26638350   26715621    193      38  70992    -0.051771      0.52064
257101       1   26678125   26736023    158      42  70992     0.015929      0.49365
79727        1   26702269   26766219    136      38  70992      0.34597      0.36468
79947        1   26723773   26807797    152      47  70992      0.13273       0.4472
3151         1   26763902   26813133     77      32  70992     -0.43527      0.66832
6195         1   26821249   26911520    141      44  70992      0.46465      0.32109
8289         1   26987522   27118601    181      23  70992      0.19087      0.42431
101928728    1   27008623   27057896     76      11  70992      0.52916      0.29835
55650        1   27078739   27134894     74      18  70992     -0.54328      0.70653
84243        1   27118201   27194092    109      22  70992     -0.52193      0.69914
2810         1   27154633   27200947     69      15  70992     -0.67352      0.74969
54707        1   27195872   27251869     85      18  70992    -0.030721      0.51225
63906        1   27206979   27261962     81      17  70992     0.039935      0.48407
10726        1   27213187   27283362     99      20  70992     -0.11663      0.54642
8431         1   27227975   27275567     73      17  70992     -0.35086      0.63715
126695       1   27266047   27321901     79      20  70992      -0.2739      0.60792
388610       1   27285189   27337377     72      21  70992     -0.25164      0.59934
115572       1   27321511   27374333     65      26  70992      -0.5868      0.72133
6548         1   27415300   27516621    151      16  70992      0.25074      0.40101
23038        1   27526007   27645124    171      31  70992       1.3826     0.083396
84065        1   27613636   27672891    107      28  70992      0.95599      0.16954
84958        1   27633483   27690423    130      31  70992      0.94985      0.17109
9064         1   27671670   27728558     94      31  70992      0.74571      0.22792
2827         1   27684148   27732318     74      27  70992      0.71997      0.23577
8547         1   27685601   27736315     77      28  70992      0.62998      0.26435
388611       1   27695596   27744823     71      24  70992       0.8194      0.20628
10163        1   27720734   27851678    197      35  70992      0.34464      0.36518
27245        1   27850756   27965463    149      37  70992     -0.87728      0.80983
2268         1   27928800   27996727    101      28  70992      0.69103      0.24477
2537         1   27982572   28033724     78      23  70992      0.51611      0.30289
199870       1   28017490   28099426    138      20  70992       0.8773      0.19016
23673        1   28064694   28160963    144      27  70992      0.84139      0.20006
5511         1   28122252   28188183     77      19  70992     -0.54298      0.70643
9473         1   28164055   28223196    105      31  70992     -0.67748      0.75095
6118         1   28208035   28276255    159      27  70992     -0.28612      0.61261
27293        1   28226456   28295663    169      32  70992      0.13958       0.4445
55113        1   28251504   28304604    135      31  70992      0.44125      0.32952
2140         1   28286855   28450173    378      49  70992     0.060173      0.47601
5724         1   28463677   28555447    182      39  70992      0.14889      0.44082
22826        1   28516789   28594542    201      29  70992     -0.67868      0.75133
93974        1   28527602   28574616    120      20  70992     -0.72419      0.76552
83667        1   28550963   28619002    166      33  70992     -0.27585      0.60867
54797        1   28620513   28672478     93      36  70992      0.17785      0.42942
65979        1   28661093   28836881    428      24  70992       1.1446      0.12618
1104         1   28797455   28875708    162      19  70992        1.432     0.076076
54952        1   28844529   28915057    120      28  70992      0.53185      0.29742
115273       1   28883712   28931098     77      27  70992      -0.6993      0.75782
6883         1   28919608   29010416    132      39  70992     -0.48056      0.68459
10691        1   28960234   29052115    124      50  70992   -0.0011663      0.50047
51441        1   29028133   29106287    129      54  70992      0.42041      0.33709
4985         1   29103654   29200208    219      48  70992       0.5917      0.27703
2035         1   29178603   29456558    482      64  70992     -0.80412      0.78934
399474       1   29435937   29485421    113      30  70992     -0.83203       0.7973
6429         1   29464250   29543637    160      38  70992      -1.1325      0.87129
51102        1   29509385   29592460    172      42  70992      -1.1999      0.88491
10076        1   29528028   29663325    297      60  70992     0.069575      0.47227
4146         1   31174124   31231432    122      24  70992       1.0804      0.13997
7805         1   31195315   31265683    118      37  70992       2.8824    0.0019731
9672         1   31332313   31416480    204      53  70992     -0.60686      0.72803
9698         1   31394353   31573838    402      45  70992      0.17286      0.43138
79570        1   31642592   31747734    226      37  70992      0.32809      0.37142
9410         1   31722415   31804644    171      22  70992      0.75853      0.22407
51538        1   31734832   31848569    233      27  70992      0.83669      0.20138
2170         1   31828100   31880923    136      20  70992      0.48487      0.31388
347735       1   31847412   31917527    192      31  70992       1.7476     0.040265
64129        1   32007086   32063290    119      35  70992      0.52092      0.30121
3061         1   32048290   32103214     80      22  70992        0.401      0.34421
553115       1   32085463   32145838    110      27  70992     -0.35821      0.63991
1307         1   32107848   32204768    205      49  70992      -0.5994      0.72555
576          1   32182718   32265494    179      22  70992      0.28573      0.38754
90853        1   32246023   32316630    162      35  70992    -0.083924      0.53344
8073         1   32362022   32438988    135      43  70992     0.016473      0.49343
10657        1   32444295   32536460    141      39  70992     0.021056       0.4916
55116        1   32503503   32578467     98      41  70992      0.11693      0.45346
23633        1   32538644   32652169    167      41  70992      0.21864      0.41346
200081       1   32610293   32673886    101      34  70992      0.48053      0.31543
79140        1   32631202   32680991     87      33  70992      0.48859      0.31257
55721        1   32636236   32684288     87      33  70992      0.42086      0.33693
149069       1   32639695   32691797     96      29  70992       0.4363      0.33131
8668         1   32652971   32707205    100      23  70992       0.2664      0.39496
56063        1   32670040   32722954    101      25  70992      0.16431      0.43474
84734        1   32677818   32724461     88      23  70992      0.38597      0.34976
3932         1   32681840   32761766    128      41  70992    -0.085045      0.53389
3065         1   32722708   32809227    110      66  70992      0.76721      0.22148
81629        1   32783365   32840098     57      42  70992       1.3049     0.095971
65108        1   32789430   32836840     49      36  70992       1.2007      0.11494
100128071    1   32816871   32862844     52      35  70992       1.3308     0.091635
55108        1   32820704   32895062     94      56  70992    -0.034031      0.51357
728116       1   32895658   32963460    117      20  70992      -2.0917      0.98177
653121       1   32969772   33081542    241      22  70992     -0.91576       0.8201
339487       1   33076421   33151565    169      22  70992       1.1764      0.11972
5928         1   33081749   33161812    181      24  70992       1.2303       0.1093
81493        1   33135507   33203361    124      21  70992       1.4089     0.079433
57648        1   33172492   33250571    107      32  70992       1.5264     0.063457
8565         1   33230840   33318633    145      40  70992       1.5083     0.065736
64766        1   33247368   33334480    140      39  70992       1.3045     0.096028
3208         1   33316688   33370247     84      36  70992       1.6669     0.047771
252995       1   33317869   33373093     86      38  70992       1.3229     0.092929
113452       1   33350196   33402041     91      30  70992      0.92219      0.17821
127544       1   33392050   33465467    138      35  70992       1.3459     0.089161
204          1   33463541   33537512    131      36  70992       1.6764     0.046827
113451       1   33511711   33596132    151      42  70992       1.2155      0.11209
55223        1   33601000   33682671    153      33  70992       1.5184      0.06446
149076       1   33686908   33776321    141      36  70992       0.7877      0.21544
127550       1   33762367   33821699    127      39  70992       1.0455       0.1479
1912         1   33779224   33876194    207      41  70992       0.6038      0.27299
7579         1   33903232   33972105    130      37  70992     0.046832      0.48132
114784       1   33969609   34666443   1620     253  70992     -0.40051      0.65561
127540       1   34291076   34340392     87      28  70992     0.098108      0.46092
84970        1   34597624   34694732    293      72  70992       1.1132      0.13282
2709         1   35185648   35234113    132      47  70992      -1.4355      0.92442
127534       1   35190342   35239325    137      45  70992      -1.4933      0.93232
2707         1   35211790   35261967    145      40  70992      0.45295      0.32529
2701         1   35223559   35271351    141      33  70992       1.2354      0.10834
113444       1   35305963   35360417    100      39  70992      0.24354      0.40379
58512        1   35321037   35426083    126      47  70992       1.3124     0.094697
100506144    1   35437127   35485948     61      11  70992      -0.5058       0.6935
9204         1   35441766   35532569    117      17  70992     -0.10193      0.54059
79830        1   35490387   35591460    119      25  70992      0.11967      0.45237
6421         1   35631981   35693766    111      23  70992      -1.3133      0.90546
9202         1   35699444   35897545    288      40  70992       -0.923        0.822
79932        1   35889091   36058037    236      62  70992     -0.70692      0.76019
23154        1   35988311   36042380     70      30  70992     -0.28605      0.61258
339488       1   36003971   36070929     93      36  70992     -0.73156      0.76778
5690         1   36030259   36142445    153      42  70992      -1.7688      0.96154
127703       1   36169477   36219790     63      22  70992     -0.27411        0.608
63967        1   36175819   36270568    128      33  70992    -0.027812      0.51109
