GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
256435       1   76505389   77110311     12       4  30092     -0.14276      0.55676
26289        1   77712662   78035654     36       4  30092     -0.41888      0.66235
374986       1   78210309   78355225      5       1  30092       1.2991     0.096948
91624        1   78319200   78422009      1       1  30092      0.95417         0.17
8880         1   78399740   78479839      5       1  30092       1.2091      0.11332
11080        1   78409847   78493648      7       1  30092       1.1944      0.11616
54810        1   78475646   78614129     22       1  30092      0.71966      0.23587
10964        1   79051067   79121830      3       1  30092    -0.070927      0.52827
64123        1   79345449   79507495      9       1  30092      0.51264       0.3041
23266        1   82231082   82468107      2       1  30092       1.3937     0.081711
148418       1   84729049   84826481     20       2  30092      -2.0869      0.98155
58511        1   84829215   84890691      7       2  30092     -0.83566      0.79833
117178       1   85099390   85191440     18       3  30092      0.95486      0.16982
255231       1   85381266   85497796      2       1  30092       0.4607      0.32251
55283        1   85473765   85549585      4       2  30092    -0.028876      0.51152
126820       1   85492993   85608821      9       3  30092      0.31238      0.37738
84144        1   85613356   85702292      1       1  30092     -0.41246         0.66
23576        1   85774168   86079046     21       5  30092      0.97868      0.16387
3491         1   86011444   86059650      8       1  30092      0.15401       0.4388
54680        1   86105106   86209116     30       1  30092       2.0058     0.022437
255631       1   86184916   86657121     46       2  30092        2.005     0.022482
1179         1   86899526   86975977      2       1  30092     -0.20132      0.57977
9653         1   87345335   87585681     35       2  30092      0.54092      0.29428
5586         1   89114876   89311938      3       1  30092     -0.71491      0.76267
2959         1   89308321   89392301      4       1  30092      -0.5614      0.71274
163351       1   89794436   89863719      2       1  30092       1.4187     0.077993
343472       1   91167579   91217794      2       1  30092     -0.59894      0.72539
164045       1   91716323   91905426      4       1  30092       1.4501     0.073511
7049         1   92135900   92406559     26       5  30092     -0.10197      0.54061
676          1   92379928   92489985     10       2  30092     -0.42607      0.66497
253152       1   92460533   92539093      2       1  30092      -1.8365      0.96685
7813         1   92964253   93292961    175       1  30092      0.95538      0.16969
6125         1   93262594   93317481      9       1  30092      0.75354      0.22556
388650       1   93288286   93462079      4       1  30092      0.62358      0.26645
22823        1   93509792   93614638     18       2  30092      0.05865      0.47662
54874        1   93878688   94030218      2       1  30092     -0.48707      0.68689
8412         1   94017343   94347706      6       2  30092     -0.83895      0.79925
24           1   94448393   94621705      3       2  30092      -1.7277      0.95798
9411         1   94624463   94748251     13       1  30092     -0.19886      0.57881
5825         1   94848933   94994219      3       1  30092     -0.81056      0.79119
2152         1   94984732   95042413      3       1  30092      -1.9877      0.97658
199857       1   95438279   95573512      2       1  30092      -1.3115      0.90516
148534       1   95547894   95673163      3       2  30092       1.3872     0.082696
100527978    1   95548479   95720511      9       2  30092       2.2257     0.013015
25950        1   95664711   95722781      7       1  30092       2.2592     0.011936
1806         1   97533299   98421615      1       1  30092      0.41246         0.34
51375        1   99092236   99236056     29       2  30092     -0.18069      0.57169
163404       1   99345801   99505449     12       3  30092      -1.2605      0.89626
9890         1   99694848   99785140      8       1  30092      -1.9027      0.97146
391059       1  100164206  100267186      2       1  30092     -0.54131      0.70585
163786       1  100539100  100633518      9       1  30092      -1.6575      0.95129
54482        1  100563669  100626054      9       1  30092      -1.6575      0.95129
127495       1  100604004  100678829      3       1  30092      -1.2061      0.88611
1629         1  100642478  100750409      2       1  30092      -1.0219      0.84659
8634         1  100696714  100768325      1       1  30092      -1.2265         0.89
8556         1  100775598  100995833      6       1  30092     -0.83426      0.79793
54112        1  100968728  101017583      4       1  30092      0.24305      0.40398
1901         1  101667305  101717076      1       1  30092     -0.07527         0.53
1301         1  103332023  103609052     70       4  30092    -0.023934      0.50955
22854        1  107647540  108034477     12       2  30092      0.43557      0.33157
10451        1  108103782  108542545     14       5  30092      0.33869      0.36742
653149       1  108957887  109023639      1       1  30092     -0.22754         0.59
254268       1  109348520  109435864      3       1  30092      0.78364      0.21663
29899        1  109382972  109483044      3       1  30092      0.78364      0.21663
22911        1  109502835  109619860      1       1  30092      0.12566         0.45
57535        1  109621585  109759403      4       1  30092     -0.97285      0.83469
6301         1  109721515  109790804      5       1  30092      -1.3706      0.91475
1952         1  109757641  109828378      4       1  30092     0.039217      0.48436
2948         1  110163698  110218123      1       1  30092     -0.99446         0.84
2946         1  110175644  110236619      1       1  30092     -0.99446         0.84
2944         1  110195418  110250828      1       1  30092     -0.99446         0.84
1435         1  110418233  110483616      1       1  30092       -1.175         0.88
84432        1  110958788  111009976      1       1  30092      0.20189         0.42
3738         1  111186182  111252655      1       1  30092       0.7063         0.24
27159        1  111798474  111873188      5       1  30092      0.73507      0.23115
140          1  112015970  112141602     12       2  30092       0.5716       0.2838
5906         1  112127405  112266807      1       1  30092      -1.3408         0.91
55924        1  112254686  112333419      1       1  30092     -0.58284         0.72
3752         1  112308444  112567147      7       2  30092     0.081553       0.4675
9860         1  113580792  113677824      6       1  30092     -0.88771      0.81265
260425       1  113898087  114238545      8       1  30092     0.090688      0.46387
54665        1  114294454  114390070      1       1  30092       1.7624        0.039
26191        1  114346433  114449375      1       1  30092       1.7624        0.039
10286        1  115100178  115159265      1       1  30092    -0.050153         0.52
7252         1  115537445  115586930      7       1  30092      0.79908      0.21212
10100        1  115580632  115667121     23       2  30092      0.51888      0.30192
4803         1  115818537  115915857      5       1  30092       0.3412      0.36648
81839        1  116149574  116250845      8       1  30092      -1.6663      0.95217
845          1  116232624  116346426      8       2  30092      0.28511      0.38778
4808         1  116368998  116418747      7       2  30092      0.51655      0.30274
55356        1  116484119  116622675     24       4  30092      0.43646      0.33125
126868       1  116619376  116687861      4       1  30092    0.0074453      0.49703
5738         1  117417689  117542972      4       1  30092     0.054619      0.47822
8458         1  117567910  117655492     11       1  30092    -0.034853       0.5139
80263        1  117643677  117699411      2       1  30092      -1.4935      0.93234
79679        1  117676209  117788582      1       1  30092     -0.99446         0.84
54855        1  118113604  118181011      9       1  30092     -0.57255      0.71652
54834        1  118396107  118507302      1       1  30092     -0.15097         0.56
10885        1  118437372  118513049      1       1  30092     -0.15097         0.56
200162       1  118486288  118762848     19       2  30092      -1.0313       0.8488
6913         1  119415666  119567179      1       1  30092      0.33185         0.37
10352        1  119563839  119718404      1       1  30092      0.12566         0.45
5565         1  146616685  146679168     14       2  30092      -0.4146      0.66078
2330         1  146645884  146732390     29       2  30092     -0.26161      0.60319
9557         1  146679291  146777447     15       2  30092     -0.13836      0.55502
607          1  146978222  147108022      3       1  30092        -1.97      0.97558
2029         1  150584599  150637098      1       1  30092       -1.175         0.88
55204        1  150608701  150704672      6       1  30092     -0.99351      0.83977
84072        1  150660535  150728372      2       1  30092      -1.3098      0.90487
1520         1  150692672  150773433      1       1  30092     -0.49585         0.69
1513         1  150758684  150815917      2       1  30092     -0.52209       0.6992
405          1  150772181  150884244      5       1  30092     -0.56953       0.7155
9869         1  150863815  150947389      2       1  30092     -0.82697      0.79587
8416         1  150919499  150978114      4       1  30092     -0.41024      0.65919
29956        1  150927649  150982479      4       1  30092     -0.41024      0.65919
58497        1  150945867  151018189      7       2  30092     -0.22979      0.59087
55793        1  150959213  151015854      7       2  30092     -0.22979      0.59087
149428       1  150974029  151030076      4       1  30092      0.11702      0.45342
54964        1  150985259  151033896      4       1  30092      0.11702      0.45342
10962        1  150997151  151050973      6       1  30092     -0.22101      0.58746
126626       1  151007784  151101007      6       1  30092     -0.45678      0.67609
56882        1  151013447  151067125      4       1  30092     -0.44349       0.6713
79626        1  151094095  151142731      2       1  30092      -1.0105      0.84386
100534012    1  151094105  151152773      2       1  30092      -1.0105      0.84386
10500        1  151094161  151154146      2       1  30092      -1.0105      0.84386
79005        1  151103482  151152773      2       1  30092      -1.0105      0.84386
7286         1  151477781  151566059      5       1  30092      0.93791      0.17414
81609        1  151549454  151681559      7       2  30092       1.1773      0.11955
6097         1  151768547  151839348      6       1  30092      -1.2911      0.90166
100191040    1  151800339  151848033     16       1  30092      -1.4204      0.92226
284486       1  151808220  151861173     26       1  30092      -1.7456      0.95956
117145       1  151833342  151917361     60       1  30092       -2.139      0.98378
6281         1  151945386  152001714     47       2  30092      0.26974      0.39368
6282         1  151994982  152044511      1       1  30092     -0.17637         0.57
114771       1  153260338  153318194      9       1  30092     -0.28302      0.61142
57115        1  153292596  153356039      5       1  30092     0.013337      0.49468
6280         1  153295330  153343503      5       1  30092     0.013337      0.49468
1141         1  154505257  154562354      1       1  30092    -0.050153         0.52
55585        1  154511051  154566138      1       1  30092    -0.050153         0.52
3782         1  154659938  154877754      8       2  30092     -0.91174      0.81905
55870        1  155295052  155567324      3       1  30092     -0.40687      0.65795
54856        1  155709450  155864185     28       2  30092     -0.58565      0.72095
23208        1  155794260  155864990     15       2  30092     -0.44446      0.67164
6016         1  155857599  155916193     18       1  30092      0.93339      0.17531
22889        1  155872834  155939209     27       1  30092       0.8941      0.18563
339403       1  155876480  155922625     16       1  30092       0.9119      0.18091
9181         1  155906431  155988396     13       1  30092      0.82285       0.2053
4000         1  156017369  156119880      3       1  30092      0.67186      0.25084
92312        1  156031804  156086789      3       1  30092      0.67186      0.25084
64218        1  156082145  156157542      2       1  30092      0.89186      0.18623
7203         1  156268752  156343206      3       1  30092      -1.2353      0.89164
57127        1  156303980  156365013      3       1  30092      -1.2353      0.89164
10485        1  156364048  156461441      5       1  30092      0.10959      0.45637
4209         1  156423513  156505634     11       1  30092      0.35767       0.3603
128239       1  156485197  156577396     13       1  30092      0.19972      0.42085
164118       1  156514519  156566562     13       1  30092      0.19972      0.42085
128240       1  156526554  156574091     12       1  30092       0.1247      0.45038
60484        1  156554085  156605517     10       1  30092      0.18771      0.42555
54865        1  156554100  156606288     10       1  30092      0.18771      0.42555
79590        1  156697094  156745923      1       1  30092       0.5244          0.3
3068         1  156701899  156757240      3       1  30092      0.53415      0.29662
5546         1  156702274  156780609      3       1  30092      0.53415      0.29662
4914         1  156750542  156861642      4       2  30092     0.052661        0.479
9047         1  156766035  156821640      1       1  30092      0.22754         0.41
3645         1  156800665  156863712      2       1  30092      0.17516      0.43048
375033       1  156828496  156896226      2       1  30092      0.17516      0.43048
9826         1  156894632  157050512      1       1  30092      -1.7507         0.96
440695       1  157051835  157104600      1       1  30092      -0.5244          0.7
83416        1  157473167  157557310      1       1  30092     -0.30548         0.62
83417        1  157533539  157602870      1       1  30092     -0.30548         0.62
79368        1  157705523  157782119      1       1  30092      -1.2265         0.89
115350       1  157754193  157824940      2       1  30092      -1.3491      0.91135
55243        1  157928063  158075846     11       1  30092    -0.069717      0.52779
912          1  158112828  158166217      2       1  30092      0.91536         0.18
909          1  158183119  158238059      9       1  30092       1.4965     0.067258
128372       1  158725534  158771472      1       1  30092      0.77219         0.22
149628       1  158866337  158956849      6       1  30092        1.537     0.062143
3428         1  158944682  159034945      6       1  30092        1.537     0.062143
9447         1  159018790  159081685      6       1  30092     -0.80102      0.78844
26476        1  159374512  159420600      7       1  30092      0.19352      0.42328
127385       1  159494868  159540797      3       1  30092      0.27932         0.39
8407         1  159877897  159930332      8       1  30092       1.0193      0.15404
57549        1  159886829  159950386     10       2  30092       0.9154      0.17999
89886        1  159911282  159959044     10       2  30092       0.9154      0.17999
114836       1  160444820  160528052      3       1  30092     -0.46663      0.67962
8832         1  160500884  160584306     26       1  30092      0.51862      0.30201
6504         1  160569891  160652081      6       1  30092      0.37554      0.35363
962          1  160638536  160716641      1       1  30092     -0.99446         0.84
57823        1  160673865  160734611      2       1  30092      -1.1665      0.87829
4063         1  160730864  160808045      5       1  30092     -0.26988      0.60637
142683       1  160904810  160959589      2       1  30092       1.1278      0.12971
50848        1  160955001  161026133      2       1  30092      0.43471      0.33189
100131187    1  160997418  161043887      1       1  30092     0.050154         0.48
7391         1  160999041  161050769      1       1  30092     0.050154         0.48
257106       1  161006731  161074760      1       1  30092     0.050154         0.48
11266        1  161684558  161736952      2       1  30092      -1.9516       0.9745
22926        1  161701034  161943860      8       1  30092     -0.70484      0.75955
25903        1  161942982  162029172      5       2  30092     -0.76672      0.77838
9722         1  162004581  162349813     11       4  30092     -0.76482      0.77781
400793       1  162313696  162366608      2       1  30092      -0.9762      0.83552
284680       1  162333515  162382017      2       1  30092      -0.9762      0.83552
117157       1  162355056  162416928      2       1  30092      -0.9762      0.83552
4921         1  162567228  162766409     32       3  30092      0.92527      0.17741
51478        1  162725496  162792608      4       1  30092     -0.12229      0.54866
339512       1  162810766  162873605     35       3  30092      -2.0812      0.98129
5999         1  163003396  163056592     36       2  30092    -0.040625       0.5162
8490         1  163102089  163326581      4       1  30092    -0.087572      0.53489
83540        1  163256723  163335553      3       1  30092      0.23745      0.40615
5087         1  164493597  164831067      3       1  30092      -1.0322      0.84902
4009         1  165161104  165360952     38       1  30092      0.94248      0.17297
6258         1  165360159  165449592      2       1  30092     -0.87638      0.80959
440699       1  165478478  165543185     47       2  30092      -1.1331       0.8714
149297       1  166016663  166170992      8       1  30092     -0.79564      0.78688
919          1  167389877  167522847      7       1  30092       2.1149     0.017221
8804         1  167500250  167558056      8       1  30092       2.0321     0.021071
29922        1  169091258  169372186      3       1  30092       -1.659      0.95144
8548         1  169302122  169375782      1       1  30092     -0.64335         0.74
57821        1  169354108  169464907      3       1  30092      0.82601       0.2044
10560        1  169423147  169490208     11       2  30092      0.74144      0.22921
2153         1  169471192  169590769     12       1  30092      0.72008      0.23574
