GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
8764         1    2452291    2505268    105      30  336782       3.5889   0.00016601
127281       1    2482899    2532908    108      30  336782       4.0978   2.0856e-05
79258        1    2512078    2599499    185      34  336782       2.3776     0.008713
100287898    1    2562807    2741230    184      34  336782       2.4293    0.0075634
140625       1    2903046    2949467    148      15  336782    -0.019221      0.50767
63976        1    2950565    3365185   1227     201  336782       3.1498   0.00081693
27237        1    3336147    3407677    178      37  336782     -0.36782       0.6435
1953         1    3394506    3563059    457      93  336782      0.70891      0.23919
127262       1    3506556    3556695    113      34  336782       1.4373     0.075311
7161         1    3534129    3662765    276      71  336782      0.98243      0.16294
49856        1    3537331    3601671    134      44  336782      0.89103      0.18646
148870       1    3633965    3698209    173      37  336782      0.16776      0.43338
388588       1    3654352    3702546    145      28  336782     -0.79581      0.78693
57470        1    3686784    3748068    211      30  336782      -1.1028      0.86495
9731         1    3718645    3808797    333      35  336782     -0.45047      0.67381
1677         1    3738845    3811993    290      38  336782     -0.30286        0.619
339448       1    3795697    3851857    141      27  336782       0.1937       0.4232
55966        1    4680105    4853851    656     110  336782      0.39242      0.34737
261734       1    5912870    6087618    475      43  336782       1.8046     0.035565
8514         1    6017358    6171253    358      76  336782       1.1401      0.12713
26038        1    6151847    6275194    269      54  336782       1.8637     0.031181
388591       1    6231189    6291359    112      27  336782       1.3884     0.082504
6146         1    6235080    6294679    112      28  336782       1.0277      0.15204
390992       1    6269252    6315638     93      23  336782     -0.47708      0.68335
23463        1    6271253    6331044    121      29  336782     -0.37108      0.64471
387509       1    6297406    6356035    125      33  336782      0.33239       0.3698
11332        1    6314332    6488826    505      32  336782      0.22721      0.41013
83715        1    6449836    6531004    207      28  336782     -0.17799      0.57063
54626        1    6465292    6519724    138      20  336782     -0.07371      0.52938
8718         1    6510787    6562432    104      25  336782      -1.7488      0.95984
57449        1    6516152    6615121    211      46  336782     -0.13802      0.55489
79707        1    6571407    6649658    144      27  336782       0.7263      0.23383
80835        1    6579987    6649817    124      23  336782       0.8139      0.20785
3104         1    6605051    6659340    109      35  336782      0.20427      0.41907
148479       1    6638756    6694093     95      32  336782       1.7261     0.042167
9903         1    6640784    6697958    106      35  336782       1.9939     0.023081
90326        1    6649925    6705646    110      35  336782       1.9147     0.027767
55735        1    6684228    6796966    214      50  336782       2.1859     0.014412
23261        1    6810384    7839766   2271     266  336782       1.6402     0.050485
9341         1    7796329    7851492    107      33  336782       3.6957   0.00010963
8863         1    7809413    7915241    252      33  336782       3.4408   0.00028997
10911        1    7897672    7948551    157      32  336782       3.4898   0.00024168
3604         1    7965931    8038225    110      39  336782       2.3128     0.010367
11315        1    7986714    8055342    100      33  336782       2.2128     0.013455
54206        1    8061779    8121393     83      22  336782        1.118      0.13179
50651        1    8343171    8414227    133      41  336782       4.4864   3.6218e-06
473          1    8402464    8912699    643      73  336782       7.5455   2.2524e-14
2023         1    8911059    8974151    113      36  336782        1.649     0.049569
765          1    8970893    9045151    218      70  336782     -0.44951      0.67347
155184       1    9053359    9121404    163      52  336782       1.4852      0.06875
6518         1    9087005    9166763    219      44  336782      0.18524      0.42652
80045        1    9153472    9224229    161      48  336782     -0.17622      0.56994
9563         1    9259822    9341396    226      57  336782       3.1721   0.00075673
80176        1    9300202    9439591    441     109  336782       4.6061   2.0517e-06
84275        1    9564528    9652831    128      43  336782       0.2434      0.40385
199953       1    9613932    9684935     82      36  336782      0.34907      0.36352
5293         1    9676789    9799172    235      63  336782       1.2645      0.10302
22883        1    9779079    9919550    243      57  336782       1.4485     0.073733
56998        1    9898334   10005316    195      62  336782      0.93331      0.17533
64802        1    9968486   10055556    147      39  336782      0.38504       0.3501
84328        1    9972168   10038460    110      33  336782      0.22148      0.41236
116362       1   10022255   10086078    117      26  336782      0.35239      0.36227
10277        1   10058041   10251297    424      35  336782       0.4547      0.32466
23095        1   10235606   10451664    580      26  336782        1.355     0.087704
5226         1   10423884   10490565    161      36  336782       1.9611     0.024934
378708       1   10454944   10520239    122      41  336782        2.227     0.012972
100526739    1   10455159   10522060    125      43  336782       2.1006     0.017838
1325         1   10474776   10522060     79      31  336782       1.9238      0.02719
5195         1   10500003   10700815    386      60  336782       2.1935     0.014137
1676         1   10510588   10567613     98      25  336782       2.7809    0.0027101
54897        1   10686661   10891733    454     126  336782     -0.28294      0.61139
148345       1   10996530   11077094    148      30  336782      0.69006      0.24508
23435        1   11037462   11095549     86      23  336782      0.36736      0.35667
10747        1   11076580   11142296    132      16  336782     -0.81715      0.79308
6723         1   11104649   11155091     90       8  336782     -0.34525      0.63505
5394         1   11116675   11194961    157      11  336782     -0.22839      0.59033
2475         1   11156588   11357614    350      23  336782     -0.15305      0.56082
10218        1   11214346   11266038     86       7  336782     -0.23874      0.59435
29914        1   11298255   11358491     95      22  336782       -0.142      0.55646
57540        1   11504295   11607640    199      44  336782       2.0252     0.021423
93611        1   11679432   11733384    107      35  336782       1.5809     0.056956
26270        1   11689150   11744411    115      35  336782       1.5839     0.056614
26232        1   11697924   11749888    104      32  336782        1.274      0.10134
374946       1   11716781   11790336    155      46  336782       0.2029      0.41961
10459        1   11724537   11786678    132      40  336782      0.20822      0.41753
57085        1   11761142   11820828    119      36  336782     -0.33539      0.63133
284498       1   11788827   11859642    173      32  336782       1.1378      0.12761
1185         1   11831153   11913201    280      19  336782       2.6282    0.0042918
4524         1   11835787   11901160    224      19  336782       2.4227    0.0077023
4878         1   11895766   11942840    171      34  336782       3.5896    0.0001656
4879         1   11907521   11953992    160      33  336782       3.1362   0.00085573
5351         1   11959724   12045599    204      37  336782       2.1141     0.017255
90231        1   11969645   12021485    133      25  336782       2.1342     0.016415
9927         1   12005238   12083572    139      24  336782       1.7238     0.042373
60672        1   12044299   12102106     81      19  336782       2.8268    0.0023507
943          1   12088434   12214264    219      67  336782       4.0582   2.4725e-05
7133         1   12192044   12279279    206      40  336782       1.4577     0.072459
55187        1   12255101   12582099    702      47  336782       1.7566     0.039491
9249         1   12617939   12712820    253      50  336782      -1.0862       0.8613
343066       1   12669566   12737097    160      24  336782     -0.12864      0.55118
126767       1   12741118   12798726     77      26  336782      0.91517      0.18005
93190        1   12771163   12831102     93      17  336782     -0.29506      0.61603
390999       1   12799984   12848049     65      15  336782     -0.52557      0.70041
65121        1   12816546   12866777     71      19  336782      -1.6543      0.95096
440560       1   12874468   12926264     59       3  336782     0.049962      0.48008
65122        1   12881941   12931764     54       2  336782      0.10124      0.45968
343069       1   12897261   12943578     54       2  336782      0.10124      0.45968
440563       1   13172960   13219326     25       5  336782      0.17687      0.42981
126755       1   13791445   13875242    225      60  336782       1.1765       0.1197
10630        1   13875252   13954452    218      65  336782      0.93842      0.17401
7799         1   13991714   14161574    475      46  336782      -1.5303      0.93703
23254        1   14184646   15454544   3462     410  336782     -0.73333      0.76832
55092        1   15444028   15556974    345      41  336782       2.2153     0.013371
727684       1   15480692   15533120    161      31  336782       1.9557     0.025249
114827       1   15538730   15734767    535      87  336782       1.3442     0.089434
79180        1   15701391   15766839    169      38  336782      0.89866      0.18442
11330        1   15729938   15783153    112      38  336782      0.31657      0.37578
63036        1   15748223   15808586    125      35  336782       1.5629     0.059044
51032        1   15767596   15827895    139      39  336782       2.3997     0.008205
842          1   15807896   15886407    165      28  336782       2.2813     0.011265
23341        1   15818343   15908228    194      29  336782       2.3255     0.010023
79814        1   15888194   15946605    160      19  336782       2.1018     0.017784
84301        1   15908953   16005539    225      20  336782       2.1923      0.01418
6248         1   15951364   15998217     98      15  336782       2.4932    0.0063305
23207        1   15975632   16071264    237      31  336782       2.8713    0.0020442
284723       1   16027721   16077884    139      28  336782       2.4104    0.0079675
388595       1   16033987   16084292    139      29  336782       2.3185     0.010212
54751        1   16048107   16123089    185      49  336782       2.5262    0.0057646
440567       1   16123657   16169194    150      19  336782      0.95085      0.17084
23013        1   16139359   16276951    285      40  336782       1.2344      0.10852
7709         1   16258364   16337627    206      44  336782       0.8709       0.1919
101928566    1   16267626   16333701    180      40  336782      0.86852      0.19256
149563       1   16295731   16343184    159      34  336782       1.1359        0.128
1187         1   16313486   16370548    215      38  336782         1.89     0.029381
27129        1   16330523   16381084    185      37  336782        2.771    0.0027944
1188         1   16335231   16393821    205      40  336782        2.898    0.0018779
348487       1   16374264   16435127    170      30  336782       2.9611    0.0015328
1969         1   16440832   16517582    112      43  336782       2.4106    0.0079631
128272       1   16514599   16574104    123      24  336782       1.9588     0.025066
101927546    1   16541343   16588528     92      20  336782       1.4889     0.068255
79363        1   16548182   16598659    108      20  336782       1.2318      0.10901
54455        1   16563339   16713965    271      27  336782       1.6762     0.046847
26099        1   16658525   16734643    144      27  336782       2.3025     0.010653
374955       1   16712101   16798919    202      45  336782      0.73675      0.23064
55707        1   16732167   16796585    152      37  336782      -1.1401      0.87287
100133301    1   16830561   16876198     27       9  336782      -1.1864      0.88227
729574       1   16964498   17010007      1       1  336782      0.74061      0.22947
9696         1   17213445   17309474     75      22  336782       1.7727     0.038141
4237         1   17290997   17343081     84      26  336782       0.3609      0.35909
23400        1   17302453   17373467    121      26  336782      -1.8191      0.96555
6390         1   17335217   17415665    195      25  336782      -1.1799      0.88099
11240        1   17383256   17480948    245      44  336782     -0.10044         0.54
29943        1   17496621   17582501    320      67  336782     -0.51938      0.69825
51702        1   17540593   17620728    302      55  336782     -0.84835      0.80188
23569        1   17599690   17700495    313      47  336782      -1.5153      0.93515
353238       1   17663741   17738195    253      39  336782      -1.3983      0.91899
55920        1   17723251   17801250    198      44  336782      -0.8682      0.80736
55160        1   17811693   18034370    464     100  336782     -0.87098      0.80812
81569        1   18046808   18163558    285      55  336782      -1.1793      0.88086
84966        1   18399240   18714977    804     151  336782      0.61723      0.26854
127707       1   18772424   18822540    141      37  336782       1.1018      0.13527
5081         1   18922500   19085360    415      90  336782       2.1577     0.015474
80834        1   19156093   19221155    288      53  336782      -0.3347      0.63107
8659         1   19187924   19264293    306      47  336782      0.46723      0.32017
126917       1   19220774   19317826    310      52  336782       2.0239     0.021491
23352        1   19391000   19571812    319      36  336782      0.20267       0.4197
23065        1   19532158   19613053    242      24  336782      -1.3979      0.91893
51154        1   19543075   19596622    151      24  336782     -0.90031      0.81602
22977        1   19599057   19650280    132      21  336782      0.53981      0.29466
54896        1   19603740   19668925    178      35  336782       1.3455     0.089229
8574         1   19619202   19673640    149      30  336782       1.8236     0.034103
832          1   19655267   19847066    559      51  336782       1.4515     0.073327
440574       1   19888471   19966315    172      26  336782      -1.0527      0.85375
100532736    1   19888471   19994949    248      42  336782   -0.0052568       0.5021
4681         1   19934723   19994949    138      37  336782      0.70298      0.24104
3362         1   19956780   20016055    150      37  336782       1.7208     0.042643
255104       1   19998706   20161424    419      72  336782       1.3336     0.091173
54546        1   20130522   20176771    143      39  336782     -0.22044      0.58724
23252        1   20173356   20249438    213      41  336782    -0.029335       0.5117
30814        1   20236800   20285110    135      36  336782      0.50776      0.30581
5320         1   20291924   20341932    138      41  336782       1.0804      0.13998
5322         1   20351157   20428394    177      40  336782     -0.21087      0.58351
26279        1   20429143   20481059    114      46  336782       1.2959     0.097498
64600        1   20430823   20486879    115      48  336782       1.3147     0.094306
127733       1   20477578   20532540    110      37  336782     -0.28585       0.6125
391013       1   20480484   20536687    109      36  336782     -0.30345      0.61923
127731       1   20582412   20691662    283      54  336782        2.015     0.021951
55450        1   20798884   20847728    120      30  336782    -0.046376      0.51849
79594        1   20815941   20869674    142      30  336782      0.65536      0.25612
163933       1   20843932   20891513    130      27  336782      0.41332      0.33969
978          1   20880444   20955401    213      43  336782     -0.71555      0.76287
65018        1   20924948   20988004    172      24  336782     -0.81488      0.79243
1650         1   20968260   21023037    137      37  336782     -0.99056      0.83905
57576        1   20980475   21079317    240      69  336782      -1.1384      0.87251
400745       1   21036225   21094133    127      35  336782     -0.42052      0.66295
50809        1   21059170   21148808    139      32  336782     -0.37765      0.64715
8672         1   21122785   21538381    724      53  336782     -0.43029      0.66651
1889         1   21533740   21707034    440      67  336782       1.6068     0.054055
84224        1   21731583   21821393    192      39  336782      0.86458      0.19363
249          1   21800475   21914905    326      58  336782     0.057994      0.47688
5909         1   21912708   22031010    328      82  336782     -0.19155      0.57595
84196        1   21994791   22144688    422      55  336782      -1.4965      0.93274
401944       1   22103758   22161714    154      51  336782     -0.72294      0.76514
3339         1   22138737   22298750    430      63  336782       1.7584     0.039339
23436        1   22268418   22325847    152      31  336782       2.3632    0.0090592
10136        1   22293149   22349035    117      28  336782       1.9145     0.027779
998          1   22344120   22429439    206      46  336782      0.29106       0.3855
54361        1   22433798   22505474    227      69  336782     -0.34213      0.63387
9923         1   22743344   22867650    211      56  336782    -0.098686      0.53931
2046         1   22855004   22940087    245      57  336782      0.97957      0.16365
712          1   22928118   22976175    116      26  336782      0.73295      0.23179
714          1   22934969   22984603    101      27  336782       1.0173      0.15452
713          1   22944682   22998130     96      28  336782       1.5876      0.05619
2048         1   23002263   23251823    481     110  336782      0.12541       0.4501
646262       1   23269536   23334524     98      39  336782       2.9855    0.0014155
23028        1   23310937   23420184    108      43  336782       4.4555   4.1844e-06
729059       1   23327327   23377343     53      24  336782         4.32   7.8018e-06
7798         1   23400516   23539301    249      40  336782        4.016   2.9597e-05
3352         1   23508388   23556222    122      22  336782       3.4293   0.00030252
10236        1   23625953   23706143    128      32  336782      0.89179      0.18625
80818        1   23675941   23731357    105      25  336782      0.17856      0.42914
6920         1   23697555   23786269    144      38  336782      0.84462      0.19916
55616        1   23745056   23845750    190      29  336782     -0.13617      0.55416
1870         1   23822920   23892712    106      36  336782     -0.15952      0.56337
3399         1   23874421   23921285     74      35  336782      0.79411      0.21357
6135         1   23983269   24032915     86      21  336782      0.30204      0.38131
6924         1   24034856   24098549     64      24  336782      0.77342      0.21964
57095        1   24069876   24124722     46      30  336782     -0.60502      0.72742
11313        1   24082275   24132029     45      32  336782     -0.65914       0.7451
2582         1   24112089   24162294     44      20  336782     -0.37039      0.64445
3155         1   24118367   24200110    103      29  336782      0.24856      0.40185
2517         1   24161567   24229859    125      25  336782     -0.39049      0.65191
1269         1   24187005   24320549    121      25  336782     -0.55394      0.71019
55629        1   24251301   24299952      4       2  336782     -0.61812      0.73175
127294       1   24372531   24473665    230      58  336782      0.28983      0.38597
58985        1   24436261   24504783    168      38  336782     -0.57045      0.71581
163702       1   24470647   24548765    178      43  336782     -0.25498      0.60063
57822        1   24610812   24700972    215      56  336782     -0.48226      0.68519
90529        1   24673489   24776587    231      39  336782      0.30858      0.37882
57185        1   24707245   24809473    209      38  336782      0.42421      0.33571
11123        1   24793841   24873510    166      35  336782       1.3716     0.085087
400746       1   24847567   24945819    302      46  336782      0.45376        0.325
10250        1   24934594   25009772    100      29  336782      0.82436      0.20487
25932        1   25036760   25180815    182      62  336782       3.1633   0.00078001
864          1   25216002   25326648    218      68  336782         6.59   2.1991e-11
25949        1   25538767   25594013     68      32  336782       1.5317     0.062802
57035        1   25558740   25609010     52      29  336782       1.6152     0.053135
6007         1   25563884   25666936     67      29  336782       1.4419     0.074661
23585        1   25629789   25698852     65      14  336782      0.44534      0.32804
6006         1   25677853   25782363    132      21  336782      0.21092      0.41647
55219        1   25722388   25836700    139      22  336782     -0.32414      0.62708
26119        1   25835071   25905377    120      32  336782     -0.41099      0.65946
57134        1   25908959   26121258    358      45  336782      -0.7561      0.77521
57190        1   26091667   26154713     90      37  336782        1.664     0.048052
56181        1   26111397   26169433     87      26  336782       1.9958     0.022976
79000        1   26148414   26220939     95      19  336782       1.5721      0.05796
164091       1   26177975   26237461     66      22  336782      0.59137      0.27714
3925         1   26200670   26268368     74      24  336782     -0.25124      0.59918
5051         1   26276258   26361366    126      36  336782      -1.4194       0.9221
2134         1   26313266   26372955     87      29  336782      -1.1727      0.87955
7780         1   26354513   26408439    103      25  336782     -0.27703      0.60912
84676        1   26367792   26429142    127      21  336782     -0.38535      0.65001
149420       1   26402656   26462039    126      10  336782      0.27085      0.39325
79927        1   26450511   26499119     87      23  336782      0.45323      0.32519
51042        1   26461388   26507364     89      29  336782      0.29606      0.38359
10256        1   26468981   26526375    128      31  336782      0.99718      0.15934
378807       1   26482119   26539033    134      32  336782       1.8589     0.031522
64793        1   26525644   26615529    222      27  336782       4.0471   2.5932e-05
83442        1   26571213   26618013    107      17  336782         4.05   2.5607e-05
91544        1   26598773   26679756    199      32  336782       4.2328    1.154e-05
1043         1   26609411   26657014    116      22  336782       4.2735   9.6206e-06
55057        1   26638350   26715621    193      38  336782       3.7628   8.4019e-05
257101       1   26678125   26736023    158      42  336782       2.3999    0.0081996
79727        1   26702269   26766219    136      38  336782      0.46353      0.32149
79947        1   26723773   26807797    152      47  336782       1.7656     0.038736
3151         1   26763902   26813133     77      32  336782       2.9466    0.0016065
6195         1   26821249   26911520    141      44  336782       3.0229    0.0012516
8289         1   26987522   27118601    181      23  336782       0.0543      0.47835
101928728    1   27008623   27057896     76      11  336782    -0.014489      0.50578
55650        1   27078739   27134894     74      18  336782     -0.22013      0.58711
84243        1   27118201   27194092    109      22  336782      0.59162      0.27705
2810         1   27154633   27200947     69      15  336782      0.64363      0.25991
54707        1   27195872   27251869     85      18  336782     -0.86286      0.80589
63906        1   27206979   27261962     81      17  336782      -1.3258      0.90755
10726        1   27213187   27283362     99      20  336782      -1.2625      0.89662
8431         1   27227975   27275567     73      17  336782      -1.1568      0.87633
126695       1   27266047   27321901     79      20  336782      0.36205      0.35866
388610       1   27285189   27337377     72      21  336782      0.69458      0.24366
115572       1   27321511   27374333     65      26  336782      0.80363      0.21081
6548         1   27415300   27516621    151      16  336782     -0.15746      0.56256
23038        1   27526007   27645124    171      31  336782      0.16407      0.43484
84065        1   27613636   27672891    107      28  336782      0.82898      0.20356
84958        1   27633483   27690423    130      31  336782       1.1178      0.13182
9064         1   27671670   27728558     94      31  336782      0.77116      0.22031
2827         1   27684148   27732318     74      27  336782      0.48905       0.3124
8547         1   27685601   27736315     77      28  336782      0.83833      0.20092
388611       1   27695596   27744823     71      24  336782      0.79982      0.21191
10163        1   27720734   27851678    197      35  336782     -0.19063      0.57559
27245        1   27850756   27965463    149      37  336782     -0.25993      0.60254
2268         1   27928800   27996727    101      28  336782      0.90303      0.18325
2537         1   27982572   28033724     78      23  336782     -0.68129      0.75216
199870       1   28017490   28099426    138      20  336782     -0.60556       0.7276
23673        1   28064694   28160963    144      27  336782      -1.1078      0.86602
5511         1   28122252   28188183     77      19  336782     -0.33386      0.63076
9473         1   28164055   28223196    105      31  336782     -0.12275      0.54885
6118         1   28208035   28276255    159      27  336782     -0.53532      0.70378
27293        1   28226456   28295663    169      32  336782       -1.076      0.85903
55113        1   28251504   28304604    135      31  336782     -0.66474      0.74689
2140         1   28286855   28450173    378      49  336782      0.75492      0.22515
5724         1   28463677   28555447    182      39  336782       3.6719   0.00012039
22826        1   28516789   28594542    201      29  336782       3.5395   0.00020042
93974        1   28527602   28574616    120      20  336782       3.3875   0.00035266
83667        1   28550963   28619002    166      33  336782       3.8741   5.3507e-05
54797        1   28620513   28672478     93      36  336782       3.2761   0.00052625
65979        1   28661093   28836881    428      24  336782       2.1752     0.014809
1104         1   28797455   28875708    162      19  336782       2.0241     0.021478
54952        1   28844529   28915057    120      28  336782       1.2816      0.09999
115273       1   28883712   28931098     77      27  336782       1.8539     0.031878
6883         1   28919608   29010416    132      39  336782       1.7959     0.036252
10691        1   28960234   29052115    124      50  336782        1.732     0.041635
51441        1   29028133   29106287    129      54  336782      0.13059      0.44805
4985         1   29103654   29200208    219      48  336782      0.84819      0.19817
2035         1   29178603   29456558    482      64  336782      0.65165      0.25731
399474       1   29435937   29485421    113      30  336782       1.0432      0.14844
6429         1   29464250   29543637    160      38  336782       1.0324      0.15095
51102        1   29509385   29592460    172      42  336782      0.86746      0.19284
10076        1   29528028   29663325    297      60  336782      0.58043      0.28081
4146         1   31174124   31231432    122      24  336782       1.0323      0.15097
7805         1   31195315   31265683    118      37  336782      -0.6098        0.729
9672         1   31332313   31416480    204      53  336782       2.2918     0.010958
9698         1   31394353   31573838    402      45  336782        3.561   0.00018474
79570        1   31642592   31747734    226      37  336782       1.1387      0.12742
9410         1   31722415   31804644    171      22  336782      0.28342      0.38843
51538        1   31734832   31848569    233      27  336782      0.29036      0.38577
2170         1   31828100   31880923    136      20  336782      0.30462      0.38033
347735       1   31847412   31917527    192      31  336782     0.014935      0.49404
64129        1   32007086   32063290    119      35  336782    0.0022152      0.49912
3061         1   32048290   32103214     80      22  336782       1.4999     0.066823
553115       1   32085463   32145838    110      27  336782       1.3699     0.085354
1307         1   32107848   32204768    205      49  336782       0.5779      0.28167
576          1   32182718   32265494    179      22  336782      -1.1943      0.88383
90853        1   32246023   32316630    162      35  336782      -1.6061      0.94587
8073         1   32362022   32438988    135      43  336782     -0.19779       0.5784
10657        1   32444295   32536460    141      39  336782      0.67851      0.24872
55116        1   32503503   32578467     98      41  336782      0.30009      0.38205
23633        1   32538644   32652169    167      41  336782      0.48322      0.31447
200081       1   32610293   32673886    101      34  336782      0.53803      0.29528
79140        1   32631202   32680991     87      33  336782      0.92173      0.17833
55721        1   32636236   32684288     87      33  336782       0.9254      0.17738
149069       1   32639695   32691797     96      29  336782      0.78973      0.21484
8668         1   32652971   32707205    100      23  336782      0.78388      0.21656
56063        1   32670040   32722954    101      25  336782       0.5792      0.28123
84734        1   32677818   32724461     88      23  336782      0.59233      0.27682
3932         1   32681840   32761766    128      41  336782      0.61372       0.2697
3065         1   32722708   32809227    110      66  336782      0.78621      0.21587
81629        1   32783365   32840098     57      42  336782      0.36446      0.35776
65108        1   32789430   32836840     49      36  336782     0.096782      0.46145
100128071    1   32816871   32862844     52      35  336782      0.32918      0.37101
55108        1   32820704   32895062     94      56  336782       2.0049     0.022488
728116       1   32895658   32963460    117      20  336782        2.245     0.012383
653121       1   32969772   33081542    241      22  336782  -0.00010981      0.50004
339487       1   33076421   33151565    169      22  336782       1.0124      0.15567
5928         1   33081749   33161812    181      24  336782       1.0934      0.13711
81493        1   33135507   33203361    124      21  336782       1.6033     0.054434
57648        1   33172492   33250571    107      32  336782       1.9597     0.025013
8565         1   33230840   33318633    145      40  336782      0.55617      0.28905
64766        1   33247368   33334480    140      39  336782      0.89177      0.18626
3208         1   33316688   33370247     84      36  336782      0.87829      0.18989
252995       1   33317869   33373093     86      38  336782      0.95424      0.16998
113452       1   33350196   33402041     91      30  336782       1.5863     0.056332
127544       1   33392050   33465467    138      35  336782       1.4187     0.077996
204          1   33463541   33537512    131      36  336782       3.1239   0.00089245
113451       1   33511711   33596132    151      42  336782       2.7966     0.002582
55223        1   33601000   33682671    153      33  336782       2.7076    0.0033883
149076       1   33686908   33776321    141      36  336782       3.5033   0.00022973
127550       1   33762367   33821699    127      39  336782       3.0995   0.00096918
1912         1   33779224   33876194    207      41  336782       2.9718    0.0014805
7579         1   33903232   33972105    130      37  336782       2.6722    0.0037682
114784       1   33969609   34666443   1620     253  336782       0.5676      0.28515
127540       1   34291076   34340392     87      28  336782      0.44119      0.32954
84970        1   34597624   34694732    293      72  336782        1.256      0.10456
2709         1   35185648   35234113    132      47  336782      -1.0831      0.86061
127534       1   35190342   35239325    137      45  336782     -0.69729      0.75719
2707         1   35211790   35261967    145      40  336782     -0.19309      0.57656
2701         1   35223559   35271351    141      33  336782      0.34248        0.366
113444       1   35305963   35360417    100      39  336782      0.99542      0.15977
58512        1   35321037   35426083    126      47  336782       1.2833     0.099699
100506144    1   35437127   35485948     61      11  336782       1.6249     0.052088
9204         1   35441766   35532569    117      17  336782       1.6622     0.048238
79830        1   35490387   35591460    119      25  336782       2.2826     0.011228
6421         1   35631981   35693766    111      23  336782       3.8171   6.7504e-05
9202         1   35699444   35897545    288      40  336782        1.924     0.027176
79932        1   35889091   36058037    236      62  336782        2.172     0.014927
23154        1   35988311   36042380     70      30  336782       2.1146     0.017232
339488       1   36003971   36070929     93      36  336782       1.5288     0.063159
5690         1   36030259   36142445    153      42  336782       1.4304     0.076298
127703       1   36169477   36219790     63      22  336782       2.3299    0.0099055
63967        1   36175819   36270568    128      33  336782       2.6198    0.0043995
