GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
1325         1   10414719   10462003     19      10  3462878      0.28122      0.38927
5195         1   10439946   10640758     84      44  3462878      0.11785      0.45309
1676         1   10450531   10507556     23      14  3462878     -0.42502      0.66459
54897        1   10626604   10831676    131      71  3462878        1.814     0.034839
148345       1   10936473   11017037     37      22  3462878     -0.91714      0.82047
23435        1   10977622   11035492     26      15  3462878    -0.068203      0.52719
10747        1   11016523   11082239     41       9  3462878       1.0014      0.15833
6723         1   11044592   11095034     33       6  3462878       1.1283      0.12961
5394         1   11056613   11134910     53       7  3462878       1.1232      0.13068
2475         1   11096531   11297557    111      18  3462878       1.0711      0.14206
10218        1   11154289   11205981     33       9  3462878       1.4228     0.077403
29914        1   11238198   11306595     32      10  3462878      0.46192      0.32207
57540        1   11444238   11547583     44      30  3462878      0.58728      0.27851
93611        1   11619375   11673327     35      18  3462878       -3.446      0.99972
26270        1   11629093   11684354     35      20  3462878       -2.747      0.99699
26232        1   11638361   11689831     31      18  3462878      -1.5047       0.9338
374946       1   11651647   11730612     47      30  3462878      -1.4418      0.92532
10459        1   11664480   11726788     38      26  3462878      -1.0519      0.85358
57085        1   11700474   11760771     28      20  3462878      0.72152      0.23529
284498       1   11727183   11799585     26      19  3462878      0.34451      0.36523
1185         1   11771096   11853144     53      16  3462878      -1.4945      0.93248
4524         1   11775730   11841103     40      13  3462878        -1.26      0.89617
4878         1   11835709   11882783     46      19  3462878      -2.2591      0.98806
4879         1   11847464   11893935     32      15  3462878      -2.4503      0.99286
5351         1   11899667   11985542     59      22  3462878      -1.7625      0.96101
90231        1   11909588   11961428     35      13  3462878      -1.2757      0.89897
9927         1   11945181   12023515     41      17  3462878     -0.66654      0.74747
60672        1   11984242   12042049     24      11  3462878     -0.70024      0.75811
943          1   12028330   12154207     65      32  3462878       2.2565     0.012019
7133         1   12131949   12219222     47      24  3462878       1.0238      0.15297
55187        1   12195039   12522047    198      37  3462878     -0.96391      0.83245
9249         1   12557910   12653361     71      33  3462878     -0.49138      0.68842
343066       1   12609547   12677086     58      19  3462878      0.30219      0.38125
126767       1   12681115   12738759     24      18  3462878     -0.97307      0.83474
93190        1   12711186   12771169     30      11  3462878     -0.90492      0.81725
390999       1   12728223   12787906     32      12  3462878     -0.54426      0.70687
65121        1   12756397   12806628     41      16  3462878      -1.4488      0.92631
440560       1   12814380   12866410     49      13  3462878        2.058     0.019795
65122        1   12822086   12871909     45      11  3462878       2.0253      0.02142
343069       1   12837377   12883756     47      12  3462878       1.9205     0.027396
400735       1   12869212   12921201      8       3  3462878      -1.6037      0.94561
441871       1   12881647   12930480      2       1  3462878      -1.3598      0.91305
343071       1   12882896   12933270      2       1  3462878      -1.3598      0.91305
440561       1   12928472   12982580      1       1  3462878     0.084321       0.4664
440563       1   13105488   13151854     15       6  3462878     -0.81297      0.79188
729528       1   13331892   13382134      2       1  3462878       3.1847   0.00072458
391004       1   13354632   13402629      4       2  3462878       2.6673    0.0038227
645414       1   13358431   13406947      4       2  3462878       2.6673    0.0038227
645425       1   13375450   13431354      5       3  3462878       2.3127     0.010369
126755       1   13464977   13548781     74      33  3462878     -0.05574      0.52223
10630        1   13548757   13627957     19       9  3462878     0.074459      0.47032
7799         1   13665240   13835079    140      24  3462878      -2.1706      0.98502
23254        1   13858515   15128048    838     269  3462878      0.47374      0.31784
55092        1   15117532   15230478     55      27  3462878      0.64104      0.26075
727684       1   15154196   15206624     29      17  3462878       1.0275      0.15209
114827       1   15201602   15410283    112      48  3462878     -0.89777      0.81534
79180        1   15374895   15440343     39      21  3462878     -0.68468      0.75323
11330        1   15403442   15459247     36      23  3462878     -0.12111       0.5482
63036        1   15421728   15482091     32      18  3462878      0.19777      0.42161
51032        1   15441101   15501400     29      16  3462878      0.62897      0.26468
842          1   15481401   15561529     31      18  3462878      0.63142      0.26388
23341        1   15491813   15581733     34      18  3462878       0.9064      0.18236
79814        1   15561699   15620110     14       8  3462878     0.011727      0.49532
84301        1   15582458   15671057     20      14  3462878     -0.43988      0.66999
6248         1   15624869   15671722     11       8  3462878      0.20929      0.41711
23207        1   15649267   15744769     43      31  3462878      0.77835      0.21818
284723       1   15700088   15751392     27      19  3462878       1.0792      0.14026
388595       1   15707492   15757797     23      17  3462878      0.98553      0.16218
54751        1   15721171   15796589     27      19  3462878      0.72247        0.235
440567       1   15797162   15842699     20      13  3462878       -1.225      0.88972
23013        1   15812864   15950455     55      23  3462878      -1.2165       0.8881
7709         1   15931869   16011132     44      17  3462878      -1.1395      0.87274
101928566    1   15941131   16007206     42      16  3462878      -1.4065      0.92021
149563       1   15969236   16016695     34      13  3462878      -1.6253      0.94795
1187         1   15986991   16044050     53      20  3462878      -1.1029      0.86496
27129        1   16004028   16053796     37      20  3462878     -0.64496      0.74052
1188         1   16008736   16067326     45      23  3462878     -0.27109      0.60684
348487       1   16047769   16108632     34      21  3462878     0.032092       0.4872
1969         1   16114337   16191087     35      20  3462878        1.442     0.074655
128272       1   16187856   16247671     18      13  3462878       2.1292      0.01662
101927546    1   16205907   16262036     20      14  3462878        2.794    0.0026029
79363        1   16221687   16272452     11       6  3462878       2.2977     0.010789
54455        1   16236840   16387491     63      33  3462878      0.68637      0.24624
26099        1   16332030   16408148     51      20  3462878      0.67385       0.2502
374955       1   16377117   16472842     69      32  3462878      0.43868      0.33045
55707        1   16405672   16470090     40      23  3462878    -0.044771      0.51785
102724970    1   16500773   16546956     36      20  3462878      -0.5272      0.70097
100133301    1   16503724   16550035     32      19  3462878     -0.45221      0.67444
55672        1   16552427   16648605      7       5  3462878       1.3856     0.082933
729574       1   16638003   16683512      4       2  3462878      -1.1698      0.87896
102723383    1   16723807   16769539      2       1  3462878     -0.34747      0.63588
11223        1   16744634   16799480      6       4  3462878      -1.2237      0.88947
9696         1   16860707   16982979     89      32  3462878     -0.42453      0.66441
4237         1   16964500   17016643     29      19  3462878     -0.26688      0.60522
23400        1   16975958   17046972     39      21  3462878     -0.08558       0.5341
6390         1   17008722   17089170     54      21  3462878      -1.9499      0.97441
11240        1   17056761   17154453     48      21  3462878      -1.4989      0.93305
29943        1   17170123   17256006     61      37  3462878      0.39687      0.34573
51702        1   17214082   17294233     52      31  3462878      0.17433       0.4308
23569        1   17273195   17374004     59      26  3462878     -0.35248      0.63776
353238       1   17337196   17411699     56      26  3462878      0.69177      0.24454
55920        1   17396755   17474754     43      27  3462878      0.90854       0.1818
55160        1   17485197   17707875    143      68  3462878     -0.68671      0.75387
81569        1   17677000   17837063     79      49  3462878      0.43386      0.33219
84966        1   18072746   18388484    199     108  3462878     -0.10818      0.54307
127707       1   18445930   18495999     39      19  3462878     0.015472      0.49383
5081         1   18596006   18758866    110      55  3462878      0.70537      0.24029
80834        1   18829599   18894661     45      24  3462878      -1.3729      0.91511
8659         1   18861430   18937799     72      21  3462878     -0.89471      0.81453
126917       1   18894280   18991667     80      22  3462878     -0.77168      0.77985
23352        1   19064506   19245319     98      25  3462878      0.89931      0.18424
23065        1   19205664   19286559     61      18  3462878      0.25801       0.3982
51154        1   19216581   19270128     42      17  3462878      0.60893      0.27128
22977        1   19264325   19324346     29      10  3462878     -0.96658      0.83312
54896        1   19277246   19342431     35      16  3462878      -1.3027      0.90366
8574         1   19292708   19347146     29      12  3462878      -1.3086      0.90467
832          1   19328773   19520641    123      40  3462878     0.098437      0.46079
440574       1   19561977   19639821     36      19  3462878      0.75867      0.22403
100532736    1   19561977   19668456     54      28  3462878       0.8219      0.20557
4681         1   19608229   19668456     33      21  3462878       1.0694      0.14244
3362         1   19630287   19690966     38      24  3462878      0.17198      0.43173
255104       1   19672213   19835353    102      47  3462878     -0.29925      0.61762
54546        1   19804029   19850278     37      18  3462878     0.061615      0.47543
23252        1   19846702   19922945     38      16  3462878     -0.68641      0.75377
30814        1   19910307   19958617     32      18  3462878    -0.032024      0.51277
5320         1   19965431   20015439     26      17  3462878    -0.033789      0.51348
5322         1   19993339   20101901     65      25  3462878     -0.27425      0.60805
26279        1   20102650   20154566     22      15  3462878      0.02731      0.48911
64600        1   20104326   20160386     23      16  3462878     0.040635      0.48379
127733       1   20148302   20206048     28      10  3462878     -0.44733      0.67268
105376824    1   20153076   20198980     20      10  3462878      -1.1033      0.86505
391013       1   20153991   20210194     29      10  3462878     -0.57138      0.71613
127731       1   20255907   20370221     68      41  3462878       1.0865      0.13863
55450        1   20472391   20521235     26      13  3462878     -0.21636      0.58564
79594        1   20489448   20543181     35      20  3462878     -0.54073      0.70565
163933       1   20517439   20565020     44      23  3462878      -1.0277      0.84794
978          1   20553951   20628908     47      27  3462878     -0.41022      0.65918
65018        1   20598455   20661511     31      19  3462878     -0.14865      0.55908
1650         1   20641767   20696544     28      19  3462878     -0.24461      0.59662
57576        1   20651643   20753017     62      31  3462878     -0.60009      0.72578
400745       1   20709731   20767640     33      16  3462878     -0.45213      0.67441
50809        1   20732677   20822310     27       9  3462878      -0.9797      0.83638
8672         1   20796292   21212320    187      58  3462878      -1.4307      0.92374
1889         1   21207247   21380541    127      39  3462878     0.081903      0.46736
84224        1   21400318   21494900     58      23  3462878     0.073027      0.47089
249          1   21473982   21588412     63      35  3462878     -0.81724       0.7931
5909         1   21586215   21704375     71      38  3462878     -0.46965       0.6807
84196        1   21668298   21818199     90      33  3462878     -0.47747      0.68349
401944       1   21777265   21835221     40      22  3462878      -1.4535      0.92695
3339         1   21812232   21972297    101      38  3462878      -2.5278      0.99426
23436        1   21941925   22008642     63      21  3462878      -1.6356      0.94904
10136        1   21966656   22022542     62      18  3462878      -1.0006       0.8415
998          1   22017627   22102943     46      22  3462878      0.16417       0.4348
54361        1   22107305   22178981     41      24  3462878      0.14295      0.44317
9923         1   22393838   22541157     66      39  3462878       1.5609     0.059276
2046         1   22528508   22613594     63      34  3462878      0.22965      0.40918
712          1   22601625   22649682     28      13  3462878      0.18275       0.4275
714          1   22608625   22658110     24      14  3462878    0.0088669      0.49646
713          1   22618179   22671552     23      14  3462878     -0.49044      0.68809
2048         1   22675770   22925330     97      65  3462878      -0.5895      0.72224
646262       1   22943043   23007316     23      16  3462878        1.594     0.055473
23028        1   22984443   23093691     31      23  3462878      0.89119      0.18641
729059       1   23000834   23050850     17      12  3462878       0.6007      0.27402
7798         1   23074023   23212808     34      19  3462878    -0.051049      0.52036
3352         1   23181895   23229729     20      13  3462878      0.19555      0.42248
10236        1   23294688   23379650     23      15  3462878       1.0453      0.14794
80818        1   23349448   23404864     31      13  3462878       1.4723      0.07047
6920         1   23370909   23459779     52      24  3462878      0.70067      0.24175
55616        1   23418563   23519567     49       9  3462878     -0.43731      0.66906
1870         1   23495974   23566250     25      11  3462878      0.97528      0.16471
3399         1   23547930   23594794     24      18  3462878     -0.51417      0.69643
6135         1   23656779   23706425     32      14  3462878       1.3616     0.086668
6924         1   23708366   23772059     22      12  3462878       1.1851      0.11799
57095        1   23743386   23798232     26      19  3462878      0.93031      0.17611
11313        1   23755785   23805539     21      16  3462878      0.88237      0.18879
2582         1   23785599   23835804     14      10  3462878       1.6495      0.04952
3155         1   23791877   23860459     16      12  3462878       1.9469     0.025773
2517         1   23835077   23903369     31      12  3462878       1.5077     0.065811
1269         1   23863463   23948327     39      16  3462878       1.8202     0.034362
55629        1   23924811   23973462      3       2  3462878       1.4672     0.071155
10772        1   23954347   24015463      4       2  3462878       1.3198     0.093446
127294       1   24046041   24147175     65      39  3462878     -0.62302      0.73336
58985        1   24109771   24178285     40      21  3462878      -1.2415       0.8928
163702       1   24144157   24222275     42      20  3462878      0.23136      0.40852
57822        1   24284322   24374482     48      26  3462878      0.50777      0.30581
90529        1   24346999   24450497     43      25  3462878     -0.37414      0.64585
57185        1   24378674   24482983     34      22  3462878     -0.32139      0.62604
11123        1   24467351   24547020     30      14  3462878     -0.40214      0.65621
400746       1   24521076   24619328     65      30  3462878     0.091607      0.46351
10250        1   24608012   24683281     16      10  3462878      0.66765      0.25218
25932        1   24710269   24854324     48      34  3462878     -0.45194      0.67434
864          1   24889511   25000157     58      36  3462878      0.92628      0.17715
25949        1   25212276   25267522     20      14  3462878      -0.1688      0.56702
57035        1   25232249   25302915     14      10  3462878     -0.12041      0.54792
6007         1   25237393   25340445     13       9  3462878     -0.17833      0.57077
23585        1   25303298   25372361      9       6  3462878      0.24294      0.40403
6006         1   25350659   25465192     40      28  3462878       1.0203       0.1538
55219        1   25395858   25510209     40      29  3462878       1.3031     0.096266
26119        1   25508580   25601287     43      22  3462878       -1.795      0.96368
57134        1   25582468   25796207    130      30  3462878     -0.83522       0.7982
57190        1   25765176   25828222     25      17  3462878      -0.6237      0.73359
56181        1   25784906   25842942     23      15  3462878     -0.84961      0.80223
79000        1   25821913   25894458     18      12  3462878     -0.29137      0.61462
164091       1   25851484   25911707     15      10  3462878     -0.45333      0.67485
3925         1   25874186   25941877     16       8  3462878     -0.92302        0.822
5051         1   25949764   26033581     36      19  3462878     -0.91442      0.81975
2134         1   25986741   26046464     17      11  3462878     0.020647      0.49176
105376910    1   26010895   26059057     15      10  3462878      0.25743      0.39842
7780         1   26028022   26081138     27      19  3462878     -0.91023      0.81865
84676        1   26041304   26102634     32      22  3462878      -1.2019      0.88529
149420       1   26076165   26135548     14       8  3462878      -2.1758      0.98522
79927        1   26124008   26172628     14      11  3462878      -1.0638      0.85629
51042        1   26134897   26180873     18      13  3462878     -0.51716      0.69748
10256        1   26142490   26199884     29      21  3462878     -0.92269      0.82192
105376887    1   26155313   26204802     27      20  3462878     -0.77675      0.78135
378807       1   26155587   26212542     31      23  3462878      -1.1167      0.86794
64793        1   26199153   26289038     35      16  3462878      -1.2665      0.89733
83442        1   26244722   26291522     19       9  3462878     -0.65369      0.74334
91544        1   26272282   26353265     38      21  3462878      0.47595      0.31705
1043         1   26282920   26330523     32      17  3462878      0.74247       0.2289
55057        1   26311859   26389130     27      11  3462878     0.066903      0.47333
257101       1   26351632   26409533     25      10  3462878     -0.76186      0.77693
79727        1   26375778   26439728     26      18  3462878       1.0907       0.1377
79947        1   26397282   26481306     38      25  3462878    -0.080117      0.53193
3151         1   26437411   26486642     23      15  3462878      -1.0461      0.85224
6195         1   26494758   26585030     31      15  3462878     -0.41078      0.65938
8289         1   26661031   26792110     57      16  3462878      -2.3051      0.98942
101928728    1   26682063   26731405     19       7  3462878      -4.1134      0.99998
55650        1   26752963   26808403     25      12  3462878     -0.84074      0.79975
84243        1   26791710   26865720     30      16  3462878     -0.40033      0.65554
2810         1   26828142   26874456     19      11  3462878     -0.41256      0.66004
54707        1   26869382   26925378     22      10  3462878      -1.1883      0.88264
10726        1   26876128   26956871     32      11  3462878     0.098377      0.46082
63906        1   26880488   26936065     23       9  3462878     0.047948      0.48088
8431         1   26901484   26949076     26      11  3462878      0.40366      0.34323
126695       1   26939556   26995484     22      11  3462878     0.022994      0.49083
388610       1   26958667   27010886     16       9  3462878    -0.096373      0.53839
115572       1   26995020   27047842     21       9  3462878     -0.09473      0.53774
6548         1   27088809   27190130     31      22  3462878     -0.58692      0.72137
23038        1   27199516   27318633     46      20  3462878       0.4704      0.31903
84065        1   27287145   27346400     31      14  3462878     -0.10012      0.53988
84958        1   27306992   27363932     31      12  3462878     -0.20258      0.58027
9064         1   27345179   27403014     25      15  3462878     -0.58013      0.71909
2827         1   27357644   27405814     22      14  3462878       0.4837       0.3143
8547         1   27359110   27409825     20      13  3462878      0.50607       0.3064
388611       1   27369100   27418333     19      13  3462878      0.19706      0.42189
10163        1   27394226   27525187     59      31  3462878      0.64209      0.26041
27245        1   27524245   27639178     69      27  3462878        1.394     0.081661
2268         1   27602289   27670561     50      24  3462878       1.3133     0.094538
2537         1   27656061   27707213     30       7  3462878      0.20024      0.42065
199870       1   27690979   27772915     53      10  3462878      -1.4755      0.92996
23673        1   27738183   27834452     49      21  3462878      -1.3603      0.91313
5511         1   27795741   27861672     38      19  3462878     -0.12795      0.55091
9473         1   27837543   27896685     28      13  3462878      0.25374      0.39985
6118         1   27881524   27949797     33      15  3462878       1.1601      0.12301
27293        1   27899948   27969157     39      20  3462878       1.1007      0.13552
55113        1   27924462   27978096     30      17  3462878      0.84099      0.20018
2140         1   27960344   28123675    100      22  3462878      0.86912      0.19239
5724         1   28137166   28228936     49      27  3462878     -0.66219      0.74608
22826        1   28190278   28268031     51      24  3462878     -0.11217      0.54466
93974        1   28201091   28248105     38      16  3462878     -0.10726      0.54271
83667        1   28224452   28292491     44      20  3462878     -0.36525      0.64254
54797        1   28294002   28345967     30      20  3462878      -0.8918      0.81375
65979        1   28334582   28510369     82      16  3462878      -1.8575      0.96838
1104         1   28470943   28549196     47       7  3462878     -0.82383      0.79498
54952        1   28518017   28588545     39      15  3462878     -0.85551      0.80387
115273       1   28557200   28604586     26      19  3462878     -0.46712      0.67979
6883         1   28593096   28678109     44      32  3462878       0.2073      0.41789
10691        1   28633722   28725603     36      26  3462878      0.57877      0.28137
105376911    1   28667907   28716528     15      10  3462878      0.46573       0.3207
51441        1   28701621   28779775     23      15  3462878     -0.85039      0.80245
4985         1   28777142   28873696     54      22  3462878     -0.11065      0.54405
2035         1   28852091   29130046    120      32  3462878     -0.17612       0.5699
399474       1   29109425   29164134     30      14  3462878      0.32007      0.37446
6429         1   29137738   29217125     42      22  3462878      0.47594      0.31706
51102        1   29157696   29265958     52      23  3462878      0.54132      0.29414
10076        1   29201516   29336813     68      36  3462878       1.6278     0.051784
4146         1   30701277   30758585     24      16  3462878     -0.14235       0.5566
7805         1   30722468   30792836     39      24  3462878    -0.077466      0.53087
9672         1   30859466   30944735     42      17  3462878       -0.486      0.68652
9698         1   30921506   31100717     95      34  3462878     -0.51408       0.6964
79570        1   31169745   31274887     42      23  3462878     -0.26915      0.60609
9410         1   31249568   31331797     26      12  3462878     -0.53019      0.70201
51538        1   31261982   31375722     39      21  3462878     0.070818      0.47177
2170         1   31350418   31408283     15       9  3462878     -0.28578      0.61248
347735       1   31374565   31444680     15       7  3462878     -0.36518      0.64251
64129        1   31541384   31597686     32      17  3462878     0.029158      0.48837
3061         1   31582689   31642519     23      10  3462878    -0.022849      0.50911
553115       1   31619862   31680237     22      10  3462878     -0.64631      0.74096
1307         1   31642247   31739167     37      22  3462878      -1.8746      0.96958
576          1   31717105   31799063     41      11  3462878     -0.55618      0.71096
90853        1   31780422   31851051     39      14  3462878     -0.61598      0.73105
8073         1   31896421   31973387     43      20  3462878    0.0043138      0.49828
10657        1   31978694   32070859     39      16  3462878        1.398     0.081055
55116        1   32037031   32112866     35      19  3462878      0.92146       0.1784
23633        1   32073043   32186568     51      20  3462878      0.62988      0.26439
200081       1   32144695   32208285     27      10  3462878        0.321      0.37411
79140        1   32165386   32215390     22      10  3462878      0.57426       0.2829
55721        1   32170635   32218687     20      10  3462878      0.63748      0.26191
149069       1   32174094   32226196     21       7  3462878       0.6969      0.24293
8668         1   32186867   32241604     24       6  3462878      0.48789      0.31281
56063        1   32194806   32257353     27       7  3462878      0.94399      0.17259
84734        1   32212217   32258860     21       5  3462878       1.1288      0.12948
3932         1   32216239   32296170     27       8  3462878       1.1085      0.13383
3065         1   32257107   32343628     25      18  3462878     -0.26277      0.60363
65108        1   32323829   32371239     18      14  3462878     -0.25526      0.60074
81629        1   32327261   32374325     17      13  3462878     -0.17993       0.5714
100128071    1   32351270   32397243     17      12  3462878       2.3524    0.0093274
55108        1   32354633   32429461     27      20  3462878       1.7035     0.044241
