GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
64856        1    1400523    1452882     35      19  8087600       0.5112      0.30461
219293       1    1406301    1480158     40      19  8087600     -0.26706      0.60529
441869       1    1408420    1456820     30      18  8087600     -0.11058      0.54403
83858        1    1436732    1519479     74      27  8087600     -0.39317       0.6529
55210        1    1477143    1544687     70      23  8087600     0.085233      0.46604
339453       1    1524778    1575360     34      14  8087600      0.23553       0.4069
29101        1    1531673    1609882     58      22  8087600      0.66357      0.25348
142678       1    1579975    1640610     32      24  8087600      0.10868      0.45673
643988       1    1588008    1635096     20      14  8087600      -1.7765      0.96217
8510         1    1597181    1644654     19      14  8087600     0.066823      0.47336
984          1    1625226    1694839     22      15  8087600      0.69575      0.24329
728661       1    1650025    1727804     34      10  8087600      0.46907      0.31951
728642       1    1692730    1759352     35      11  8087600      0.27107      0.39317
9906         1    1714838    1780999     38      14  8087600    -0.028811      0.51149
65220        1    1741232    1815514     21      15  8087600     -0.77971      0.78222
2782         1    1775285    1926117     51      26  8087600      -1.3644      0.91378
105378949    1    1850960    1903010     17      10  8087600      -1.4431       0.9255
163688       1    1878752    1927294     22      10  8087600      -1.6345      0.94893
339456       1    1907589    1954301     20       6  8087600      -1.4548      0.92714
85452        1    1911951    2038837     68      38  8087600      -2.7818       0.9973
2563         1    1984329    2040753     37      26  8087600      -1.8524      0.96802
5590         1    2015470    2195395    117      51  8087600      -1.6116      0.94648
100506504    1    2171811    2219360     17      13  8087600      -0.1157      0.54606
199990       1    2174460    2247720     36      24  8087600     -0.73239      0.76803
6497         1    2193695    2320213     61      38  8087600     -0.91706      0.82044
105378592    1    2198942    2250211     26      16  8087600     -0.94545      0.82778
105378594    1    2245383    2294676     20      14  8087600     -0.60761      0.72828
79906        1    2311253    2426751     74      50  8087600      -1.9441      0.97406
11079        1    2356314    2415444     32      20  8087600      -1.8594      0.96852
9651         1    2380782    2515530     78      42  8087600     -0.58455      0.72057
5192         1    2394802    2448780     36      28  8087600     -0.74491      0.77184
55229        1    2498531    2561628     35      17  8087600      -1.1501      0.87495
388585       1    2518745    2565245     26      12  8087600      -1.1108      0.86667
8764         1    2521365    2575622     34      17  8087600      -1.2331      0.89123
127281       1    2551460    2601469     38      19  8087600    -0.043539      0.51736
79258        1    2580639    2668042     27      16  8087600      0.37771      0.35282
100287898    1    2626988    2824665     53      13  8087600      0.31978      0.37457
140625       1    2986482    3032903     44       8  8087600      0.38547      0.34994
63976        1    3033227    3448621    314     127  8087600     0.076432      0.46954
27237        1    3419583    3491115     61      30  8087600      0.45558      0.32435
1953         1    3477942    3659757    134      60  8087600      0.54247      0.29375
127262       1    3589992    3640131     37      20  8087600       -0.821      0.79418
7161         1    3617565    3746201     84      51  8087600      -1.8007      0.96412
49856        1    3620767    3685107     44      28  8087600      -1.2433      0.89312
148870       1    3717398    3781645     49      26  8087600      -1.4035      0.91976
388588       1    3737761    3785982     46      21  8087600     -0.26153      0.60316
57470        1    3770220    3831504     69      18  8087600      0.13965      0.44447
9731         1    3802081    3892387     40      16  8087600    -0.062259      0.52482
1677         1    3822143    3895429     23      10  8087600      0.14073      0.44404
261734       1    5852808    6027505     87      52  8087600      -1.2835      0.90034
8514         1    5957298    6111193     76      50  8087600     -0.88916      0.81304
26038        1    6091787    6215134     56      29  8087600      -1.5303      0.93703
388591       1    6170775    6231299     33      12  8087600      -1.1972      0.88438
6146         1    6175020    6234619     30      10  8087600     -0.99164      0.83931
390992       1    6209158    6255578     23       8  8087600   -0.0083071      0.50331
23463        1    6211193    6270984     31      12  8087600     -0.24897      0.59831
387509       1    6237346    6295990     33      20  8087600      0.67878      0.24864
11332        1    6254272    6428766    147      32  8087600      -0.1037      0.54129
83715        1    6389776    6470944     62      14  8087600      -0.4909      0.68825
54626        1    6405232    6459664     43       9  8087600     -0.24255      0.59582
8718         1    6451151    6501195     30      12  8087600      -1.1511      0.87515
57449        1    6456092    6555061     74      18  8087600      -1.2271       0.8901
79707        1    6511347    6589598     49       8  8087600      -1.1453      0.87396
80835        1    6520278    6589757     43       7  8087600     -0.85142      0.80273
3104         1    6544991    6599280     27      10  8087600     -0.54441      0.70692
148479       1    6578696    6634033     22      17  8087600     -0.41244      0.65999
9903         1    6580724    6637898     24      18  8087600      0.13666      0.44565
90326        1    6589865    6645586     26      17  8087600      0.19813      0.42147
55735        1    6624168    6736906     37      23  8087600      0.28995      0.38593
23261        1    6750324    7779706    523     197  8087600     -0.56253      0.71312
9341         1    7736269    7791432     30      20  8087600      -1.0708      0.85787
8863         1    7749380    7855181     56      28  8087600      -1.1529      0.87553
10911        1    7837612    7948610     67      24  8087600      -2.1787      0.98532
3604         1    7905871    7978165     33      17  8087600      -1.5838      0.94338
11315        1    7926654    7995283     25      14  8087600      -1.1408      0.87302
54206        1    8001719    8061333     14      10  8087600     -0.62314       0.7334
50651        1    8283085    8354167     30      19  8087600      0.92855      0.17656
473          1    8342404    8852691    143      88  8087600       1.2932     0.097965
2023         1    8851000    8914092     29       9  8087600       2.6079    0.0045547
765          1    8910785    8985092     53      26  8087600        1.781     0.037455
155184       1    8950853    9061384     69      40  8087600     -0.60101      0.72608
6518         1    9026943    9106704     61      22  8087600     -0.33426      0.63091
80045        1    9093391    9164170     48      28  8087600     -0.59034      0.72252
9563         1    9199776    9281337     42      26  8087600       1.2333      0.10873
80176        1    9257882    9379532     97      51  8087600       1.9163     0.027663
84275        1    9504469    9592773     51      18  8087600     -0.29302      0.61525
199953       1    9553853    9624877     36      14  8087600     -0.41347      0.66037
5293         1    9594889    9739114     94      34  8087600       -1.022       0.8466
22883        1    9719021    9859526    107      21  8087600      -1.9521      0.97454
56998        1    9838276    9945258     50      26  8087600     -0.92184      0.82169
64802        1    9907923    9995501     38      15  8087600     -0.46207      0.67799
84328        1    9912110    9978402     31      13  8087600     -0.28749      0.61313
116362       1    9962197   10026020     32       8  8087600      0.80645      0.20999
105376719    1    9986423   10033089     24      10  8087600       1.8393     0.032934
10277        1    9997983   10191239    138      29  8087600      0.99762      0.15923
23095        1   10175706   10391603    140      18  8087600       1.3224     0.093018
5226         1   10363992   10430511     22       9  8087600        1.619     0.052722
378708       1   10395102   10452815     21      11  8087600        2.337    0.0097199
100526739    1   10395102   10462003     27      14  8087600       2.3166     0.010263
1325         1   10414719   10462003     19      10  8087600        2.221     0.013176
5195         1   10439946   10640758     84      44  8087600       1.8495     0.032194
1676         1   10450531   10507556     23      14  8087600       1.7123     0.043417
54897        1   10626604   10831676    131      71  8087600      0.36536      0.35742
148345       1   10936473   11017037     38      22  8087600      0.47567      0.31715
23435        1   10977622   11035492     27      16  8087600     -0.42142      0.66327
10747        1   11016523   11082239     41       9  8087600       1.2001      0.11506
6723         1   11044592   11095034     33       6  8087600       1.4159     0.078397
5394         1   11056613   11134910     53       7  8087600       1.4985        0.067
2475         1   11096531   11297557    111      18  8087600        1.278      0.10063
10218        1   11154289   11205981     33       9  8087600       1.0662      0.14316
29914        1   11238198   11306595     32      10  8087600      0.41558      0.33886
57540        1   11444238   11547583     45      30  8087600     -0.93223      0.82439
93611        1   11619375   11673327     35      18  8087600     -0.60287       0.7267
26270        1   11629093   11684354     35      20  8087600      -0.4239      0.66418
26232        1   11638361   11689831     31      18  8087600    -0.015986      0.50638
374946       1   11651647   11730612     48      31  8087600     -0.47856      0.68387
10459        1   11664480   11726788     39      27  8087600     -0.81763      0.79321
57085        1   11700474   11760771     29      21  8087600     -0.68996      0.75489
284498       1   11727183   11799585     27      20  8087600     -0.60269      0.72664
1185         1   11771096   11853144     53      16  8087600     -0.12705      0.55055
4524         1   11775730   11841103     40      13  8087600     0.090734      0.46385
4878         1   11835709   11882783     46      19  8087600     -0.86281      0.80588
4879         1   11847464   11893935     32      15  8087600      -0.5689      0.71529
5351         1   11899667   11985542     59      22  8087600     -0.63897      0.73858
90231        1   11909588   11961428     35      13  8087600      -2.2299      0.98712
9927         1   11945181   12023515     41      17  8087600      -1.9137      0.97217
60672        1   11984242   12042049     24      11  8087600     -0.80245      0.78885
943          1   12028330   12154207     65      32  8087600       1.3317     0.091472
7133         1   12131949   12219222     47      24  8087600     -0.36579      0.64274
55187        1   12195039   12522047    199      37  8087600     -0.12549      0.54993
9249         1   12557910   12653361     71      33  8087600     -0.42456      0.66442
343066       1   12609547   12677086     58      19  8087600       -0.602      0.72641
126767       1   12681115   12738759     24      18  8087600       0.9947      0.15994
93190        1   12711186   12771169     30      11  8087600     -0.34841      0.63624
390999       1   12728223   12787906     32      12  8087600     -0.60273      0.72666
65121        1   12756397   12806628     41      16  8087600     -0.91338      0.81948
440560       1   12814380   12866410     49      13  8087600       1.4101     0.079251
65122        1   12822086   12871909     45      11  8087600       1.2805      0.10019
343069       1   12837377   12883756     47      12  8087600       1.3896     0.082319
400735       1   12869212   12921201      8       3  8087600      0.91235      0.18079
441871       1   12881647   12930480      2       1  8087600     0.048251      0.48076
343071       1   12882896   12933270      2       1  8087600     0.048251      0.48076
440561       1   12928472   12982580      1       1  8087600     -0.58909       0.7221
440563       1   13105488   13151854     15       6  8087600       1.1783      0.11934
729528       1   13331892   13382134      2       1  8087600      0.62685      0.26538
391004       1   13354632   13402629      4       2  8087600      0.89331      0.18585
645414       1   13358431   13406947      4       2  8087600      0.89331      0.18585
645425       1   13375450   13431354      5       3  8087600      0.84938      0.19783
126755       1   13464977   13548781     74      33  8087600     -0.40967      0.65897
10630        1   13548757   13627957     19       9  8087600     0.051686      0.47939
7799         1   13665240   13835079    140      24  8087600     -0.88333      0.81147
23254        1   13858515   15128048    841     268  8087600      0.68874      0.24549
55092        1   15117532   15230478     55      27  8087600       1.4112     0.079091
727684       1   15154196   15206624     29      17  8087600       1.0996      0.13575
114827       1   15201602   15410283    113      48  8087600      0.39077      0.34799
79180        1   15374895   15440343     40      21  8087600      -1.7215      0.95742
11330        1   15403442   15459247     36      23  8087600      -1.5071      0.93411
63036        1   15421728   15482091     32      18  8087600      -2.4526      0.99291
51032        1   15441101   15501400     29      16  8087600      -2.2363      0.98733
842          1   15481401   15561529     32      18  8087600     -0.48903      0.68759
23341        1   15491813   15581733     35      19  8087600     -0.35223      0.63767
79814        1   15561699   15620110     14       8  8087600      0.42698       0.3347
84301        1   15582458   15671057     20      14  8087600     -0.53242      0.70278
6248         1   15624869   15671722     11       8  8087600      -1.0591      0.85522
23207        1   15649267   15744769     43      31  8087600     -0.28304      0.61143
284723       1   15700088   15751392     27      19  8087600      -0.5121      0.69571
388595       1   15707492   15757797     23      17  8087600     -0.43872      0.66957
54751        1   15721171   15796589     27      19  8087600      0.11644      0.45365
440567       1   15797162   15842699     20      13  8087600     -0.10794      0.54298
23013        1   15812864   15950455     56      24  8087600       -1.257      0.89563
7709         1   15931869   16011132     43      17  8087600      -1.0961      0.86349
101928566    1   15941131   16007206     41      16  8087600      -1.1415      0.87317
149563       1   15969236   16016695     33      12  8087600      -1.1932       0.8836
1187         1   15986991   16044050     52      19  8087600      -1.9618      0.97511
27129        1   16004028   16053796     37      20  8087600      -2.1598      0.98461
1188         1   16008736   16067326     45      23  8087600      -2.0058      0.97756
348487       1   16047769   16108632     34      21  8087600      -1.2437       0.8932
1969         1   16114337   16191087     35      20  8087600       1.2926     0.098082
128272       1   16187856   16247671     19      14  8087600      0.60507      0.27257
101927546    1   16205907   16262036     20      14  8087600      0.57095      0.28402
79363        1   16221687   16272452     11       6  8087600      0.89512      0.18536
54455        1   16236840   16387491     63      33  8087600       1.3771     0.084235
26099        1   16332030   16408148     51      20  8087600       1.3182     0.093718
374955       1   16377117   16472842     69      32  8087600       1.5219     0.064022
55707        1   16405672   16470090     40      23  8087600       1.4871     0.068488
102724970    1   16500773   16546956     36      20  8087600      0.95966      0.16861
100133301    1   16503724   16550035     32      19  8087600      0.82588      0.20443
55672        1   16552427   16648605      7       5  8087600      0.79237      0.21407
729574       1   16638003   16683512      4       2  8087600     -0.14239      0.55661
102723383    1   16723807   16769539      2       1  8087600      0.53488      0.29637
11223        1   16744634   16799480      6       4  8087600       1.0452      0.14796
9696         1   16860707   16982979     89      32  8087600       1.2493      0.10577
4237         1   16964500   17016643     29      19  8087600    -0.054022      0.52154
23400        1   16975958   17046972     39      21  8087600   -0.0075512      0.50301
6390         1   17008722   17089170     54      21  8087600      0.56904      0.28466
11240        1   17056761   17154453     49      22  8087600      0.50335      0.30736
29943        1   17170123   17256006     61      37  8087600      0.27906       0.3901
51702        1   17214082   17294233     52      31  8087600     -0.01738      0.50693
23569        1   17273195   17374004     59      26  8087600     -0.92712      0.82307
353238       1   17337196   17411699     56      26  8087600      -1.1674      0.87847
55920        1   17396755   17474754     43      27  8087600    -0.037991      0.51515
55160        1   17485197   17707875    143      68  8087600      -0.6947      0.75638
81569        1   17677000   17837063     79      49  8087600      -1.1052      0.86546
84966        1   18072746   18388484    199     108  8087600     -0.64253      0.73973
127707       1   18445930   18495999     39      19  8087600      0.36343      0.35814
5081         1   18596006   18758866    110      55  8087600      0.29706      0.38321
80834        1   18829599   18894661     46      25  8087600      -1.9629      0.97517
8659         1   18861430   18937799     72      21  8087600      -1.0988      0.86407
126917       1   18894280   18991667     80      22  8087600     -0.89394      0.81432
23352        1   19064506   19245319     98      25  8087600      0.68437      0.24687
23065        1   19205664   19286559     61      18  8087600      -0.2771      0.60915
51154        1   19216581   19270128     42      17  8087600     -0.29397      0.61561
22977        1   19264325   19324346     29      10  8087600     -0.66178      0.74594
54896        1   19277246   19342431     35      16  8087600     -0.21241      0.58411
8574         1   19292708   19347146     29      12  8087600      0.21073      0.41655
832          1   19328773   19520641    123      40  8087600      0.28058      0.38952
440574       1   19561977   19639821     36      19  8087600       1.6066     0.054073
100532736    1   19561977   19668456     54      28  8087600       1.7119     0.043458
4681         1   19608229   19668456     33      21  8087600       1.1542       0.1242
3362         1   19630287   19690966     38      24  8087600      0.92179      0.17832
255104       1   19672213   19835353    102      47  8087600     -0.98944      0.83878
54546        1   19804029   19850278     37      18  8087600     -0.59862      0.72529
23252        1   19846702   19922945     38      16  8087600       1.8689     0.030817
30814        1   19910307   19958617     31      18  8087600       1.2534      0.10502
5320         1   19965431   20015439     26      17  8087600     0.029875      0.48808
5322         1   19993339   20101901     65      25  8087600       1.2618       0.1035
26279        1   20102650   20154566     22      15  8087600       2.9644    0.0015166
64600        1   20104326   20160386     23      16  8087600       2.8822    0.0019746
127733       1   20148302   20206048     28      10  8087600     -0.44849       0.6731
105376824    1   20153076   20198980     20      10  8087600     0.054954      0.47809
391013       1   20153991   20210194     29      10  8087600     -0.38495      0.64986
127731       1   20255907   20370221     68      41  8087600     -0.85527       0.8038
55450        1   20472391   20521235     26      13  8087600      0.48899      0.31242
79594        1   20489448   20543181     35      20  8087600    -0.093473      0.53724
163933       1   20517439   20565020     45      23  8087600     -0.70703      0.76023
978          1   20553951   20628908     47      27  8087600     -0.11532       0.5459
65018        1   20598455   20661511     31      19  8087600    -0.079769      0.53179
1650         1   20641767   20696544     28      19  8087600     -0.35674      0.63936
57576        1   20651643   20753017     62      31  8087600      -1.4473       0.9261
400745       1   20709731   20767640     33      16  8087600      -1.2226      0.88927
50809        1   20732677   20822310     27       9  8087600    -0.044835      0.51788
8672         1   20796292   21212320    187      58  8087600       0.1203      0.45212
1889         1   21207247   21380541    127      39  8087600      -1.7645      0.96118
84224        1   21400318   21494900     60      23  8087600      0.63684      0.26212
249          1   21473982   21588412     64      35  8087600      0.29562      0.38376
5909         1   21586215   21704375     71      38  8087600        2.089     0.018353
84196        1   21668298   21818199     90      33  8087600       1.3658     0.085999
401944       1   21777265   21835221     40      22  8087600      0.84449       0.1992
3339         1   21812232   21972297    101      38  8087600      0.42707      0.33467
23436        1   21941925   22008642     63      21  8087600     0.067121      0.47324
10136        1   21966656   22022542     62      18  8087600      0.28131      0.38924
998          1   22017627   22102943     47      23  8087600         0.94      0.17361
54361        1   22107305   22178981     41      24  8087600      0.77129      0.22027
9923         1   22393838   22541157     66      39  8087600      0.37499      0.35383
2046         1   22528508   22613594     58      34  8087600     -0.19397       0.5769
712          1   22601625   22649682     23      13  8087600    -0.088709      0.53534
714          1   22608625   22658110     22      13  8087600       0.6678      0.25213
713          1   22618179   22671552     23      14  8087600      0.57019      0.28427
2048         1   22675770   22925330     97      65  8087600      -1.8907      0.97067
646262       1   22943043   23007316     23      16  8087600      -1.8522        0.968
23028        1   22984443   23093691     31      23  8087600     -0.70693       0.7602
729059       1   23000834   23050850     17      12  8087600     -0.39993       0.6554
7798         1   23074023   23212808     35      20  8087600      -1.1823      0.88146
3352         1   23181895   23229729     21      14  8087600      -1.2734      0.89856
10236        1   23294688   23379650     23      15  8087600     -0.61011      0.72911
80818        1   23349448   23404864     31      13  8087600     -0.59321      0.72348
6920         1   23370909   23459779     52      24  8087600     -0.57735      0.71815
55616        1   23418563   23519567     49       9  8087600     -0.23437      0.59265
1870         1   23495974   23566250     26      12  8087600      -1.1327      0.87132
3399         1   23547930   23594794     24      18  8087600       0.5427      0.29367
6135         1   23656779   23706425     32      14  8087600    -0.016597      0.50662
6924         1   23708366   23772059     22      12  8087600     -0.54778      0.70808
57095        1   23743386   23798232     26      19  8087600       0.3759      0.35349
11313        1   23755785   23805539     21      16  8087600      -0.2965      0.61658
2582         1   23785599   23835804     14      10  8087600      -1.2121      0.88726
3155         1   23791877   23860459     16      12  8087600      -1.2767      0.89914
2517         1   23835077   23903369     31      12  8087600     -0.50501      0.69323
1269         1   23863463   23948327     39      16  8087600     -0.50334      0.69264
55629        1   23924811   23973462      3       2  8087600      0.45825      0.32339
10772        1   23954347   24015463      4       2  8087600     -0.90176      0.81641
127294       1   24046041   24147175     68      41  8087600      -1.0655      0.85667
58985        1   24109771   24178285     42      22  8087600     -0.23969      0.59472
163702       1   24144157   24222275     42      20  8087600    -0.086876      0.53462
57822        1   24284322   24374482     48      26  8087600    -0.045228      0.51804
90529        1   24346999   24450497     43      25  8087600     -0.71865      0.76382
57185        1   24378674   24482983     34      22  8087600     -0.86207      0.80568
11123        1   24467351   24547020     31      15  8087600      0.34119      0.36648
400746       1   24521076   24619328     65      30  8087600        1.787     0.036966
10250        1   24608012   24683281     16      10  8087600     -0.30708      0.62061
25932        1   24710269   24854324     48      34  8087600      0.60338      0.27313
864          1   24889511   25000157     58      36  8087600       2.1354     0.016364
25949        1   25212276   25267522     20      14  8087600      0.94569      0.17215
57035        1   25232249   25302915     14      10  8087600        1.148      0.12548
6007         1   25237393   25340445     13       9  8087600       1.7767     0.037812
23585        1   25303298   25372361      9       6  8087600        1.045      0.14801
6006         1   25350659   25465192     41      29  8087600     -0.29354      0.61545
55219        1   25395858   25510209     41      30  8087600      -1.0354      0.84976
26119        1   25508580   25601287     43      22  8087600     -0.33025      0.62939
57134        1   25582468   25796207    130      30  8087600     -0.96551      0.83286
57190        1   25765176   25828222     25      17  8087600      -2.2717      0.98845
56181        1   25784906   25842942     23      15  8087600      -1.3313      0.90845
79000        1   25821913   25894458     18      12  8087600     -0.25151      0.59929
164091       1   25851484   25911707     15      10  8087600      -1.1612      0.87723
3925         1   25874186   25941877     16       8  8087600      -1.1457      0.87404
5051         1   25949764   26033581     36      19  8087600       1.8135     0.034876
2134         1   25986741   26046464     17      11  8087600       1.9329     0.026623
105376910    1   26010895   26059057     15      10  8087600      0.94437      0.17249
7780         1   26028022   26081138     27      19  8087600      0.11786      0.45309
84676        1   26041304   26102634     32      22  8087600      0.90227      0.18346
149420       1   26076165   26135548     14       8  8087600       1.0925      0.13731
79927        1   26124008   26172628     14      11  8087600     -0.24632      0.59728
51042        1   26134897   26180873     18      13  8087600      0.98354      0.16267
10256        1   26142490   26199884     29      21  8087600     0.078318      0.46879
105376887    1   26155313   26204802     27      20  8087600     0.075968      0.46972
378807       1   26155587   26212542     31      23  8087600     0.021507      0.49142
64793        1   26199153   26289038     35      16  8087600      0.80432      0.21061
83442        1   26244722   26291522     19       9  8087600       1.2349      0.10843
91544        1   26272282   26353265     38      21  8087600      0.47788      0.31637
1043         1   26282920   26330523     32      17  8087600      0.72892      0.23303
55057        1   26311859   26389130     27      11  8087600      0.10389      0.45863
257101       1   26351632   26409533     25      10  8087600      0.49275      0.31109
79727        1   26375778   26439728     26      18  8087600       1.0667      0.14306
79947        1   26397282   26481306     38      25  8087600        1.187      0.11761
3151         1   26437411   26486642     23      15  8087600       1.6392     0.050585
6195         1   26494758   26585030     31      15  8087600    -0.063242      0.52521
8289         1   26661031   26792110     57      16  8087600     -0.96341      0.83233
101928728    1   26682063   26731405     19       7  8087600     -0.61454      0.73057
55650        1   26752963   26808403     25      12  8087600       -1.018      0.84565
84243        1   26791710   26865720     30      16  8087600      -2.0025      0.97739
2810         1   26828142   26874456     19      11  8087600      -1.2882      0.90116
54707        1   26869382   26925378     22      10  8087600      -1.0352      0.84971
10726        1   26876128   26956871     32      11  8087600      -1.6343       0.9489
63906        1   26880488   26936065     23       9  8087600      -1.1185      0.86832
8431         1   26901484   26949076     26      11  8087600      -1.4354      0.92441
126695       1   26939556   26995484     22      11  8087600     -0.93249      0.82446
388610       1   26958667   27010886     16       9  8087600     -0.24152      0.59542
115572       1   26995020   27047842     21       9  8087600      0.45619      0.32413
6548         1   27088809   27190130     31      22  8087600      0.07904       0.4685
23038        1   27199516   27318633     45      21  8087600      0.26385      0.39595
84065        1   27287145   27346400     31      14  8087600      0.12115      0.45178
84958        1   27306992   27363932     31      12  8087600      -1.1596      0.87689
9064         1   27345179   27403014     24      14  8087600       -0.918      0.82069
2827         1   27357644   27405814     21      14  8087600     -0.90361       0.8169
8547         1   27359110   27409825     19      12  8087600     -0.62476      0.73394
388611       1   27369100   27418333     18      12  8087600      0.20682      0.41808
10163        1   27394226   27525187     53      37  8087600     0.046853      0.48132
27245        1   27524245   27639178     69      27  8087600      0.90677      0.18226
2268         1   27602289   27670561     50      24  8087600      0.11365      0.45476
2537         1   27656061   27707213     30       7  8087600     -0.22157      0.58767
199870       1   27690979   27772915     53      10  8087600      -1.3226      0.90702
23673        1   27738183   27834452     49      21  8087600     -0.99015      0.83895
5511         1   27795741   27861672     38      19  8087600      -0.7189       0.7639
9473         1   27837543   27896685     28      13  8087600      0.41516      0.33901
6118         1   27881524   27949797     32      14  8087600      0.90193      0.18355
27293        1   27899948   27969157     38      19  8087600       1.4706     0.070701
55113        1   27924462   27978096     30      17  8087600       1.5095     0.065583
2140         1   27960344   28123675    100      22  8087600       1.4944      0.06753
5724         1   28137166   28228936     49      27  8087600       2.2853     0.011147
22826        1   28190278   28268031     51      24  8087600       2.0594     0.019728
93974        1   28201091   28248105     38      16  8087600       1.9249      0.02712
83667        1   28224452   28292491     44      20  8087600      0.73649      0.23072
54797        1   28294002   28345967     30      20  8087600      0.95104      0.17079
65979        1   28334582   28510369     82      16  8087600     -0.24543      0.59694
1104         1   28470943   28549196     47       7  8087600     -0.72111      0.76458
54952        1   28518017   28588545     39      15  8087600      -2.5673      0.99488
115273       1   28557200   28604586     26      19  8087600      -1.0401      0.85086
6883         1   28593096   28678109     44      32  8087600     -0.33789      0.63228
10691        1   28633722   28725603     36      26  8087600      -2.0603      0.98031
105376911    1   28667907   28716528     15      10  8087600      -1.5576      0.94033
51441        1   28701621   28779775     23      15  8087600     -0.17125      0.56799
4985         1   28777142   28873696     54      22  8087600      -1.6693      0.95247
2035         1   28852091   29130046    121      33  8087600     -0.69455      0.75633
399474       1   29109425   29164134     30      14  8087600     -0.73375      0.76845
6429         1   29137738   29217125     43      22  8087600      0.54074      0.29434
51102        1   29157696   29265958     53      23  8087600      0.22489      0.41103
10076        1   29201516   29336813     68      36  8087600     -0.49925       0.6912
4146         1   30701277   30758585     26      18  8087600     -0.97577      0.83541
7805         1   30722468   30792836     40      24  8087600     -0.51325      0.69611
9672         1   30859466   30944735     44      18  8087600      0.96483      0.16731
9698         1   30921506   31100717     95      34  8087600       0.6273      0.26523
79570        1   31169745   31274887     42      23  8087600      0.44463       0.3283
9410         1   31249568   31331797     26      12  8087600      -2.1505      0.98424
51538        1   31261982   31375722     39      21  8087600     -0.13901      0.55528
2170         1   31350418   31408283     15       9  8087600       1.6838     0.046114
347735       1   31374565   31444680     15       7  8087600        1.807     0.035381
64129        1   31541384   31597686     32      17  8087600     -0.66822        0.748
3061         1   31582689   31642519     23      10  8087600      -1.3536      0.91207
553115       1   31619862   31680237     22      10  8087600     -0.20364      0.58068
1307         1   31642247   31739167     37      22  8087600    -0.043756      0.51745
576          1   31717105   31799063     41      11  8087600     -0.39302      0.65285
90853        1   31780422   31851051     39      14  8087600      -1.2025      0.88542
8073         1   31896421   31973387     43      20  8087600       1.5109     0.065402
10657        1   31978694   32070859     39      16  8087600      -0.9063      0.81761
55116        1   32037031   32112866     35      19  8087600       1.0543      0.14587
23633        1   32073043   32186568     51      20  8087600      0.38433      0.35037
200081       1   32144695   32208285     27      10  8087600     -0.91666      0.82034
79140        1   32165386   32215390     22      10  8087600     -0.45747      0.67633
55721        1   32170635   32218687     20      10  8087600     -0.29809      0.61718
149069       1   32174094   32226196     21       7  8087600     -0.29963      0.61777
8668         1   32186867   32241604     24       6  8087600     -0.72756      0.76656
56063        1   32194806   32257353     27       7  8087600     -0.33001       0.6293
84734        1   32212217   32258860     21       5  8087600      -0.2147        0.585
3932         1   32216239   32296170     27       8  8087600     -0.18252      0.57241
3065         1   32257107   32343628     25      18  8087600      0.49076       0.3118
65108        1   32323829   32371239     18      14  8087600     -0.94225      0.82697
81629        1   32327261   32374325     17      13  8087600     -0.79021       0.7853
100128071    1   32351270   32397243     17      12  8087600     -0.17992      0.57139
55108        1   32354633   32429461     27      20  8087600      0.33972      0.36704
