GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
2582         1   24112089   24162294      4       1  497       1.5279     0.063267
3155         1   24118367   24200110      3       1  497       1.5516     0.060373
127294       1   24372531   24473665      1       1  497     -0.24523      0.59686
58985        1   24436261   24504783      2       1  497       2.1723     0.014917
163702       1   24470647   24548765      2       1  497       2.1723     0.014917
57822        1   24610812   24700972      4       1  497     -0.87195      0.80838
90529        1   24673489   24776587      1       1  497     0.019842      0.49208
864          1   25216002   25326648      1       1  497       3.0362    0.0011979
10256        1   26468981   26526375      3       1  497      0.75131      0.22623
378807       1   26482119   26539033      3       1  497      0.75131      0.22623
64793        1   26525644   26615529     14       1  497     -0.24326       0.5961
83442        1   26571213   26618013      8       1  497     -0.51097      0.69531
91544        1   26598773   26679756     14       1  497   -0.0096469      0.50385
1043         1   26609411   26657014     14       1  497   -0.0096469      0.50385
55057        1   26638350   26715621      1       1  497    -0.088069      0.53509
257101       1   26678125   26736023      1       1  497       1.4233     0.077318
79727        1   26702269   26766219      1       1  497       1.4233     0.077318
23038        1   27526007   27645124      5       1  497        1.134      0.12839
10163        1   27720734   27851678      4       1  497     -0.63818      0.73832
199870       1   28017490   28099426      1       1  497      -1.5536      0.93987
23673        1   28064694   28160963      1       1  497      -1.5536      0.93987
51102        1   29509385   29592460      1       1  497      0.70273      0.24111
10076        1   29528028   29663325      1       1  497      0.70273      0.24111
9698         1   31394353   31573838      1       1  497      0.94925      0.17125
653121       1   32969772   33081542      1       1  497      -1.4733      0.92967
114784       1   33969609   34666443     13       1  497      -2.2119      0.98651
84970        1   34597624   34694732      1       1  497     -0.87795      0.81002
113444       1   35305963   35360417      1       1  497     -0.36878      0.64385
58512        1   35321037   35426083      1       1  497     -0.36878      0.64385
79830        1   35490387   35591460      4       1  497       0.5598      0.28781
5690         1   36030259   36142445      1       1  497       -0.343       0.6342
127703       1   36169477   36219790      1       1  497     -0.78858      0.78482
63967        1   36175819   36270568      1       1  497     -0.78858      0.78482
192670       1   36238231   36333491      2       1  497      -1.0655      0.85667
26523        1   36300412   36405211      1       1  497     -0.84331      0.80047
192669       1   36361364   36532360      5       1  497       1.8463     0.032424
27285        1   36514676   36563877      5       1  497       1.2766      0.10086
54936        1   36519453   36569533      5       1  497       1.2561      0.10454
1296         1   36550840   36626305      6       1  497       1.1974      0.11558
55700        1   36586751   36656450      1       1  497     -0.64284      0.73984
9967         1   36655017   36780958      9       1  497        1.081      0.13984
79729        1   36736889   36803544      6       1  497       1.0509      0.14665
55194        1   36777631   36825567      1       1  497      0.83091      0.20301
127700       1   36873507   36951086      1       1  497     -0.96233      0.83206
64960        1   36911362   36965040      2       1  497      -1.8638      0.96882
1441         1   36921644   36983915      2       1  497      -1.8638      0.96882
2899         1   37251128   37534844     22       1  497     -0.59579      0.72434
64769        1   37945561   38015420      1       1  497      0.18164      0.42793
54933        1   39340614   39442456      2       1  497      -0.2679      0.60561
23499        1   39514839   39962810      4       2  497      0.23183      0.40833
353500       1   39922318   40005541      1       1  497     -0.73917       0.7701
26508        1   40079103   40140348      2       1  497    -0.025848      0.51031
656          1   40213903   40289533      1       1  497     -0.80593      0.78986
5538         1   40528382   40598142      1       1  497    -0.012847      0.50513
64744        1   40804378   40898998      1       1  497       1.3412     0.089933
9132         1   41214684   41316124      1       1  497     -0.43747      0.66912
59269        1   41962036   42536596      5       2  497       0.2396      0.40532
149465       1   43603001   43730029      7       2  497      0.22972      0.40915
10969        1   43619845   43673241      1       1  497      0.33498      0.36882
6487         1   44138204   44406837      6       1  497      0.50405      0.30711
9048         1   44363992   44412912      6       1  497      0.50405      0.30711
9670         1   44377478   44443694      9       1  497      0.47954      0.31578
1802         1   44400653   44449043      6       1  497      0.42189      0.33655
533          1   44405118   44453972      5       1  497       0.4014      0.34406
8704         1   44409874   44466843      5       1  497       0.4014      0.34406
149473       1   44422280   44472200      3       1  497      0.25253      0.40032
128209       1   44478987   44610812      2       1  497     0.044876       0.4821
55182        1   44835837   45127396      3       2  497     0.085798      0.46581
8891         1   45306194   45487394      1       1  497     -0.37976      0.64794
7389         1   45442805   45491341      1       1  497     -0.37976      0.64794
79654        1   45458220   45512027      1       1  497     -0.37976      0.64794
5052         1   45966707   46023562      1       1  497    -0.028421      0.51134
10327        1   45981455   46045723      1       1  497    -0.028421      0.51134
1580         1   47229670   47295021      7       1  497     -0.10443      0.54158
1579         1   47384846   47442156      3       1  497     -0.88655      0.81234
260293       1   47392036   47526423      3       1  497     -0.88655      0.81234
10158        1   47639261   47690771      1       1  497      0.85228      0.19703
6886         1   47671962   47732938      2       1  497      0.76022      0.22356
388630       1   48216200   48498009      3       1  497     -0.48236      0.68522
54558        1   48751044   48972876      3       1  497      0.97541      0.16468
84871        1   48988527   50524626     12       4  497     0.063387      0.47473
79656        1   49183538   49277547      3       1  497     -0.22874      0.59046
11124        1   50896935   51460936      2       1  497      -0.6556      0.74396
4898         1   52244864   52379609      3       1  497       0.8772      0.19019
5865         1   52363628   52491436      7       1  497        1.312     0.094764
51060        1   52475803   52556843      3       1  497      -1.3318      0.90854
91408        1   52486857   52566388      4       1  497      -1.1147       0.8675
112970       1   52487777   52534472      3       1  497      -1.3318      0.90854
9372         1   52572678   52822358      8       1  497     -0.58303      0.72006
127435       1   53492724   53561174      2       1  497      -0.1464       0.5582
6512         1   53542855   53643304      3       2  497      0.11527      0.45412
7804         1   53698036   53828821      1       1  497      0.58496      0.27929
148979       1   53961904   54238748      9       3  497      0.94094      0.17337
1718         1   55305300   55387921      1       1  497      -1.6122      0.94654
255738       1   55470149   55540526      2       1  497      0.68745       0.2459
8613         1   56950419   57080257      7       1  497      0.42013      0.33719
5563         1   57075990   57191008      2       1  497       1.0972      0.13629
1600         1   57450453   58751211     30       5  497    -0.014609      0.50583
115209       1   58871052   59047469      7       1  497     -0.80425      0.78937
3725         1   59236463   59284785      2       1  497     -0.54396      0.70677
55277        1   59727625   60238402      4       1  497     -0.52859      0.70146
127795       1   60446066   60574442      3       1  497      -1.4434      0.92555
4774         1   61507946   61938460     34       2  497      -1.0541      0.85407
83941        1   62136718   62226095      2       1  497     -0.32927      0.62902
10207        1   62173149   62639592      5       3  497     -0.10558      0.54204
7398         1   62866975   62927475      2       1  497      0.21884      0.41339
4919         1   64204690   64657181     34       2  497    -0.086974      0.53465
57685        1   64901476   65168741     26       4  497      0.43604       0.3314
3716         1   65288906   65467593      1       1  497     -0.57912      0.71875
5142         1   66223193   66850262      5       1  497     0.084203      0.46645
84251        1   66964066   67220768      6       1  497      0.72385      0.23458
200132       1   67182978   67254730      3       1  497     0.055341      0.47793
79819        1   67268568   67425907      1       1  497     -0.38939      0.65151
57708        1   67355578   67464302      1       1  497     -0.38939      0.65151
149233       1   67569590   67735662      1       1  497      0.56234      0.28694
55970        1   68157149   68334436      1       1  497      -1.7125       0.9566
79971        1   68554142   68733284      2       1  497      0.32794      0.37148
6121         1   68884507   68950642      4       1  497     -0.25991      0.60253
55635        1   68929835   68997799      3       1  497     -0.22041      0.58723
57554        1   69998230   70599171      5       1  497      -1.5366      0.93781
55631        1   70600485   70706361      3       1  497      -0.3102      0.62179
9295         1   70636365   70727703      2       1  497     -0.25089      0.59905
5733         1   71308036   71548497     12       3  497      0.17701      0.42975
257194       1   71858625   72783533      7       3  497      0.81069      0.20877
127255       1   74481699   74698871     38       1  497     -0.85811      0.80458
8790         1   74628896   74684533     11       1  497     -0.77565      0.78102
100526835    1   74628896   75020116     29       5  497     -0.39433      0.65333
51086        1   74666071   75020116     23       4  497     -0.18703      0.57418
431707       1   75559119   75637218      3       1  497      0.71384      0.23766
34           1   76155043   76239355      5       1  497      0.11729      0.45332
5876         1   76216879   76270775      5       1  497       1.7604      0.03917
4438         1   76227556   76389581      6       1  497       1.7745     0.037988
256435       1   76505389   77110311      8       3  497     -0.70721      0.76028
26289        1   77712662   78035654      8       1  497     -0.37842      0.64744
374986       1   78210309   78355225      2       1  497     -0.49375      0.68926
91624        1   78319200   78422009      3       1  497     -0.68498      0.75332
8880         1   78399740   78479839      1       1  497     -0.31553      0.62382
11080        1   78409847   78493648      2       1  497     -0.26905      0.60605
54810        1   78475646   78614129     10       1  497      0.34744      0.36413
64123        1   79345449   79507495      7       1  497      -1.0095      0.84363
23266        1   82231082   82468107      3       1  497      -1.5097      0.93443
148418       1   84729049   84826481     13       1  497        1.622     0.052398
58511        1   84829215   84890691      4       1  497       2.1317     0.016517
117178       1   85099390   85191440      9       1  497     -0.37055      0.64451
55283        1   85473765   85549585      9       1  497     -0.74739      0.77258
126820       1   85492993   85608821     12       2  497    -0.047346      0.51888
23576        1   85774168   86079046      8       3  497     -0.32098      0.62589
3491         1   86011444   86059650      4       1  497     -0.86872       0.8075
54680        1   86105106   86209116      6       1  497    0.0019674      0.49922
255631       1   86184916   86657121      3       2  497      -1.5866       0.9437
22802        1   86977759   87056437      1       1  497      0.90217      0.18348
2635         1   89462360   89523556      1       1  497        1.159      0.12322
84146        1   91370855   91522812      1       1  497     -0.17716      0.57031
164045       1   91716323   91905426      2       1  497      0.84347      0.19948
7049         1   92135900   92406559      9       3  497      0.44297       0.3289
676          1   92379928   92489985      2       1  497      0.59153      0.27708
7813         1   92964253   93292961     92       1  497      0.16905      0.43288
6125         1   93262594   93317481      2       1  497     -0.51895       0.6981
388650       1   93288286   93462079      5       1  497     -0.51177       0.6956
22823        1   93509792   93614638     14       3  497      0.41331      0.33969
54874        1   93878688   94030218      2       1  497     0.081802       0.4674
8412         1   94017343   94347706      6       2  497       2.2741     0.011481
24           1   94448393   94621705      4       2  497     0.061616      0.47543
9411         1   94624463   94748251      7       1  497      0.88358      0.18846
2152         1   94984732   95042413      2       1  497      0.10247      0.45919
126969       1   95250898   95370803      1       1  497     -0.57818      0.71843
199857       1   95438279   95573512      1       1  497      0.21658      0.41427
148534       1   95547894   95673163      1       1  497     -0.72771       0.7666
100527978    1   95548479   95720511      7       1  497     -0.92006      0.82123
25950        1   95664711   95722781      7       1  497     -0.92006      0.82123
1806         1   97533299   98421615      3       1  497       1.0928      0.13725
163404       1   99345801   99505449      2       1  497      0.75073      0.22641
9890         1   99694848   99785140      6       1  497     -0.37276      0.64534
163786       1  100539100  100633518      4       1  497     -0.20391      0.58079
54482        1  100563669  100626054      4       1  497     -0.20391      0.58079
8634         1  100696714  100768325      1       1  497      0.74856      0.22706
8556         1  100775598  100995833      4       1  497      0.18535      0.42648
54112        1  100968728  101017583      3       1  497      0.33243      0.36978
1301         1  103332023  103609052     20       3  497      0.19275      0.42358
22854        1  107647540  108034477     17       2  497       1.1186      0.13165
10451        1  108103782  108542545      5       2  497      0.60839      0.27146
284611       1  109067653  109191949      6       1  497      -1.0872      0.86153
163479       1  109220556  109295371      1       1  497    -0.036011      0.51436
6814         1  109254285  109362148      1       1  497    -0.036011      0.51436
254268       1  109348520  109435864      2       1  497      0.31603      0.37599
29899        1  109382972  109483044      2       1  497      0.31603      0.37599
57535        1  109621585  109759403      5       1  497      -1.1292      0.87059
6301         1  109721515  109790804      6       1  497     -0.13914      0.55533
1952         1  109757641  109828378      1       1  497       1.2959     0.097503
2948         1  110163698  110218123      3       2  497      0.29246      0.38497
2946         1  110175644  110236619      3       2  497      0.29246      0.38497
2944         1  110195418  110250828      3       2  497      0.29246      0.38497
1435         1  110418233  110483616      1       1  497       1.3821     0.083478
388662       1  110658132  110754824      1       1  497      -1.6293      0.94838
3749         1  110718336  110786674      1       1  497      -1.6293      0.94838
140          1  112015970  112141602      7       1  497      0.86909       0.1924
5906         1  112127405  112266807      2       1  497     -0.18122       0.5719
3752         1  112308444  112567147      3       1  497      -2.3813      0.99137
55917        1  112903800  113013786      1       1  497       0.7232      0.23478
7482         1  112975040  113073910      1       1  497       0.7232      0.23478
260425       1  113898087  114238545      4       1  497       2.0513     0.020119
54665        1  114294454  114390070      1       1  497      0.84535      0.19896
26191        1  114346433  114449375      1       1  497      0.84535      0.19896
51592        1  114925399  115088781      1       1  497      0.15088      0.44004
10100        1  115580632  115667121      6       1  497     -0.96651      0.83311
4803         1  115818537  115915857      5       1  497       -1.285       0.9006
845          1  116232624  116346426     24       2  497       1.4866     0.068559
4808         1  116368998  116418747      1       1  497     -0.69667        0.757
55356        1  116484119  116622675      5       1  497     -0.41436      0.66069
5738         1  117417689  117542972      1       1  497       0.5333      0.29691
8458         1  117567910  117655492      9       1  497      0.85122      0.19732
80263        1  117643677  117699411      2       1  497    -0.031489      0.51256
79679        1  117676209  117788582      1       1  497       0.2618      0.39674
54855        1  118113604  118181011      4       1  497      0.26807      0.39432
200162       1  118486288  118762848      2       1  497       0.1558       0.4381
6913         1  119415666  119567179      5       1  497      0.53851      0.29511
26227        1  120219419  120296849      1       1  497      -1.1073      0.86592
83998        1  120326641  120389203      1       1  497     -0.63633      0.73772
11085        1  120426156  120474147      1       1  497    -0.089272      0.53557
5565         1  146616685  146679168      7       1  497      0.31335      0.37701
2330         1  146645884  146732390     13       1  497      0.53654      0.29579
9557         1  146679291  146777447      6       1  497      0.72944      0.23287
607          1  146978222  147108022      3       1  497      0.70871      0.23925
51205        1  147109168  147177634      2       1  497      0.75719      0.22447
2703         1  147339946  147391396      3       1  497      -1.7301      0.95819
51463        1  147365506  147475753      1       1  497      -1.3843      0.91686
1513         1  150758684  150815917      1       1  497     -0.26102      0.60296
405          1  150772181  150884244      3       1  497     -0.44832      0.67304
9869         1  150863815  150947389      1       1  497    -0.084008      0.53347
8416         1  150919499  150978114      1       1  497    -0.084008      0.53347
29956        1  150927649  150982479      1       1  497    -0.084008      0.53347
58497        1  150945867  151018189      1       1  497      -1.0295      0.84837
55793        1  150959213  151015854      1       1  497      -1.0295      0.84837
149428       1  150974029  151030076      1       1  497      -1.0295      0.84837
54964        1  150985259  151033896      1       1  497      -1.0295      0.84837
10962        1  150997151  151050973      1       1  497      -1.0295      0.84837
7286         1  151477781  151566059      2       1  497     -0.10298      0.54101
81609        1  151549454  151681559      2       1  497       1.4025     0.080388
6097         1  151768547  151839348      4       1  497      -2.0606      0.98033
100191040    1  151800339  151848033     10       1  497      -1.1789      0.88079
284486       1  151808220  151861173     17       1  497      -1.0308      0.84868
117145       1  151833342  151917361     32       1  497     -0.94292      0.82714
6281         1  151945386  152001714     25       1  497      -1.6805      0.95357
49860        1  152371719  152421750      1       1  497     -0.40007      0.65545
114771       1  153260338  153318194      5       1  497      -1.7412      0.95918
57115        1  153292596  153356039      5       1  497      -1.7412      0.95918
6280         1  153295330  153343503      5       1  497      -1.7412      0.95918
6283         1  153336184  153383075      1       1  497     -0.55191      0.70949
6279         1  153352508  153430054      1       1  497     -0.55191      0.70949
338324       1  153354000  153405701      1       1  497     -0.55191      0.70949
140576       1  153569362  153620514      1       1  497      -1.0404      0.85092
26097        1  153571458  153628782      1       1  497      -1.0404      0.85092
57402        1  153576731  153623808      1       1  497      -1.0404      0.85092
6284         1  153581275  153641582      1       1  497      -1.0404      0.85092
23557        1  153596130  153644328      1       1  497      -1.0404      0.85092
4881         1  153616093  153676468      1       1  497      -1.0404      0.85092
57459        1  153767201  153930451      1       1  497     -0.67076      0.74881
3782         1  154659938  154877754      3       1  497     -0.11154       0.5444
54856        1  155709450  155864185      2       1  497     -0.32072      0.62579
23208        1  155794260  155864990      2       1  497     -0.32072      0.62579
6016         1  155857599  155916193     10       1  497      -1.9174      0.97241
22889        1  155872834  155939209     12       1  497     -0.90977      0.81853
339403       1  155876480  155922625      9       1  497      -1.2596      0.89609
9181         1  155906431  155988396      5       1  497     -0.56704      0.71466
7203         1  156268752  156343206      1       1  497      -1.4596      0.92779
57127        1  156303980  156365013      1       1  497      -1.4596      0.92779
10485        1  156364048  156461441      3       1  497       1.3842     0.083148
4209         1  156423513  156505634      5       1  497        1.576      0.05751
4914         1  156750542  156861642      1       1  497     -0.44508      0.67187
3645         1  156800665  156863712      1       1  497     -0.44508      0.67187
375033       1  156828496  156896226      1       1  497     -0.44508      0.67187
149499       1  156855400  156912881      1       1  497     -0.44508      0.67187
55243        1  157928063  158075846      1       1  497      0.17686      0.42981
909          1  158183119  158238059      1       1  497     -0.41543      0.66109
3428         1  158944682  159034945      2       1  497      -1.3479      0.91116
9447         1  159018790  159081685      8       2  497    0.0017405      0.49931
57863        1  159106377  159182932      1       1  497     -0.11917      0.54743
8407         1  159877897  159930332     10       1  497      -1.0703      0.85776
57549        1  159886829  159950386     14       2  497      -0.5138       0.6963
89886        1  159911282  159959044     14       2  497      -0.5138       0.6963
5824         1  160236599  160289941      1       1  497     -0.51343      0.69617
1314         1  160248377  160348354      1       1  497     -0.51343      0.69617
114836       1  160444820  160528052      5       1  497     -0.79224      0.78589
8832         1  160500884  160584306      7       1  497     -0.70237      0.75878
142683       1  160904810  160959589      1       1  497      0.66873      0.25183
100131187    1  160997418  161043887      1       1  497       0.3222      0.37365
7391         1  160999041  161050769      1       1  497       0.3222      0.37365
257106       1  161006731  161074760      2       1  497      0.15279      0.43928
81607        1  161030781  161094385      1       1  497     0.033418      0.48667
126823       1  161033151  161080138      1       1  497     0.033418      0.48667
11266        1  161684558  161736952      2       1  497      0.94962      0.17115
22926        1  161701034  161943860      7       1  497      0.93972      0.17368
25903        1  161942982  162029172      3       1  497      0.62043      0.26749
9722         1  162004581  162349813      5       2  497     -0.55792      0.71155
400793       1  162313696  162366608      4       2  497     -0.31768      0.62464
284680       1  162333515  162382017      2       1  497     0.025259      0.48992
4921         1  162567228  162766409     18       2  497      -1.0397      0.85076
339512       1  162810766  162873605     12       2  497     -0.24283      0.59593
5999         1  163003396  163056592      7       1  497    -0.072121      0.52875
5087         1  164493597  164831067      3       1  497      0.78371       0.2166
4009         1  165161104  165360952     28       1  497     -0.81427      0.79226
440699       1  165478478  165543185      3       1  497        1.184       0.1182
4259         1  165565110  165635373      2       1  497    -0.052938      0.52111
223          1  165621449  165702900      3       1  497       1.3405     0.090047
54499        1  165683528  165773159     10       1  497       1.2834     0.099672
149297       1  166016663  166170992      3       1  497      -1.0974      0.86377
5451         1  167155066  167406582      3       1  497      0.80946      0.20913
919          1  167389877  167522847     14       3  497     -0.11298      0.54498
8804         1  167500250  167558056      9       1  497      -1.0064      0.84288
9019         1  167656187  167771156      1       1  497       1.4802      0.06941
57821        1  169354108  169464907      2       1  497     -0.38601      0.65026
10560        1  169423147  169490208      8       2  497      0.48943      0.31227
2153         1  169471192  169590769     11       1  497      0.58837      0.27814
57147        1  169812215  169898100     13       1  497      0.43798       0.3307
22920        1  169880461  170078882     71       1  497      0.47124      0.31874
149281       1  170080188  170146923      1       1  497       1.0834      0.13932
23215        1  171419652  171572650      5       1  497     -0.25471      0.60053
26052        1  171775618  172397606      5       2  497       1.3691     0.085485
92346        1  172354828  172447969      3       1  497       1.6384     0.050667
356          1  172593185  172646013      1       1  497    -0.075571      0.53012
284525       1  173459604  173607233      1       1  497      0.53239      0.29723
339416       1  173567475  173674001      1       1  497      0.53239      0.29723
730159       1  173569661  173616273      1       1  497      0.53239      0.29723
27252        1  173649063  173765960      2       1  497     -0.32711      0.62821
9910         1  174093552  174974445      1       1  497    -0.029044      0.51159
63923        1  175001994  175127202      1       1  497     -0.99428      0.83996
9674         1  175116123  175197229      2       1  497     -0.96046      0.83159
64326        1  175903967  176211386      1       1  497     0.085539      0.46592
60676        1  176397307  176824737      2       1  497     -0.67237      0.74933
89866        1  177882825  177974188      7       1  497      0.27278      0.39251
9462         1  178027864  178458649      1       1  497     -0.58972      0.72231
6646         1  179227849  179337815      3       1  497        1.199      0.11527
126859       1  179299855  179533870     29       2  497       1.9023     0.028565
7827         1  179509674  179580086      8       1  497       2.0247     0.021449
163589       1  179525748  179670407      2       1  497       2.3383    0.0096853
163590       1  179799102  179882867      4       1  497     0.080242      0.46802
26092        1  179816177  179899212      5       1  497      0.07804       0.4689
5768         1  180088968  180179430      4       1  497    -0.028551      0.51139
89884        1  180164433  180254188      3       1  497      0.51014      0.30498
84320        1  180247352  180507022     33       1  497      0.35852      0.35998
10228        1  180932164  181027074      1       1  497       0.6197      0.26773
777          1  181417447  181785920      7       2  497     0.092299      0.46323
353299       1  182384256  182539732      4       1  497       0.5673      0.28526
6041         1  182532769  182593420      1       1  497     -0.44919      0.67335
23127        1  183888988  184041904      4       1  497      0.77896        0.218
5743         1  186630944  186684559      1       1  497       1.3777     0.084145
5321         1  186763032  186968113     17       4  497     -0.36954      0.64414
339479       1  190056792  190482534      1       1  497     -0.94977      0.82889
343450       1  196184913  196612690     27       1  497      0.93051      0.17605
3075         1  196586008  196726634      1       1  497     -0.80307      0.78903
81494        1  196911667  196988804      2       1  497      -1.2262      0.88994
2165         1  196997877  197071568      3       1  497     -0.56755      0.71483
259266       1  197043257  197150824      2       1  497     -0.90637      0.81763
23418        1  197135592  197457585      1       1  497     -0.10085      0.54017
2494         1  199961730  200156552      9       1  497     -0.71337      0.76219
9928         1  200510625  200624862      4       1  497     -0.51329      0.69612
83479        1  200599935  200674126      7       1  497     -0.54857      0.70835
779          1  200998635  201116694      2       1  497     -0.28162      0.61088
647219       1  201073081  201119500      2       1  497     -0.98436      0.83753
252839       1  201093900  201175710      5       2  497     -0.46865      0.68034
91156        1  201124952  201208080      3       1  497     0.086266      0.46563
5317         1  201217580  201312121      3       2  497       -1.763      0.96105
7139         1  201318136  201381836      2       1  497    -0.077292       0.5308
3898         1  201339966  201403669      2       1  497    -0.077292       0.5308
89796        1  201473243  201806102      4       1  497      -1.2951      0.90235
9283         1  202057029  202108634      4       1  497     -0.18823      0.57465
127829       1  202092532  202148871      4       2  497     0.025956      0.48965
5778         1  202106141  202165716      2       1  497      0.46158      0.32219
59352        1  202128118  202298889      1       1  497      0.77088      0.22039
10765        1  202686532  202812549      1       1  497     -0.13648      0.55428
1118         1  203175207  203233860      1       1  497     0.098206      0.46088
2331         1  203299749  203355557      2       1  497       1.4875     0.068436
493          1  203560915  203723209     11       2  497      -1.0106       0.8439
9580         1  204007237  204106871      3       1  497     -0.54223      0.70617
55224        1  204090190  204156307      2       1  497     -0.17447      0.56925
22874        1  204177979  204364057      6       2  497      -1.4944      0.93247
10446        1  204576298  204689597      1       1  497      0.11279       0.4551
23114        1  204762782  205001950      1       1  497    -0.010738      0.50428
25778        1  205101631  205215727      2       1  497       1.2139       0.1124
9911         1  205162038  205252471      3       1  497       1.4528     0.073139
93273        1  205340506  205426214      2       1  497      -2.4228       0.9923
