GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
5192         1    2326241    2379010     26       5  55374         1.82     0.034377
9651         1    2372754    2446964     67       7  55374       1.0907       0.1377
55229        1    2429975    2493061     81       8  55374       1.4604     0.072092
388585       1    2450184    2496684     49       6  55374       1.0766      0.14083
8764         1    2452291    2505268     68       6  55374      0.94396       0.1726
127281       1    2482899    2532908    128       8  55374       1.2051      0.11409
79258        1    2512078    2599499    197       9  55374       1.6281     0.051748
100287898    1    2562807    2741230    247      14  55374       1.2168      0.11184
140625       1    2903046    2949467    135       3  55374     -0.33356      0.63064
63976        1    2950565    3365185    844      81  55374       1.9015     0.028621
27237        1    3336147    3407677    143      11  55374      0.59974      0.27434
1953         1    3394506    3563059    146      23  55374     -0.62436      0.73381
127262       1    3506556    3556695     95      13  55374      -1.0726      0.85828
7161         1    3534129    3662765    176      30  55374        -1.24       0.8925
49856        1    3537331    3601671    106      19  55374      -1.1438      0.87364
148870       1    3633965    3698209    161      23  55374     -0.83027      0.79681
388588       1    3654352    3702546    165      21  55374      -1.1297       0.8707
57470        1    3686784    3748068    305      19  55374      0.52416      0.30008
9731         1    3718645    3808797    457      24  55374         0.64      0.26109
1677         1    3738845    3811993    367      23  55374      0.48367      0.31431
339448       1    3795697    3851857    113      10  55374     -0.17053      0.56771
55966        1    4680105    4853851    689      80  55374     0.038195      0.48477
261734       1    5912870    6087618    440      19  55374       1.2818     0.099965
8514         1    6017358    6171253    292      28  55374       1.0577       0.1451
26038        1    6151847    6275194    285      24  55374       0.9081      0.18191
388591       1    6231189    6291359     48       3  55374      0.96815      0.16649
6146         1    6235080    6294679     38       3  55374      0.68453      0.24682
390992       1    6269252    6315638     20       2  55374     -0.59341      0.72355
23463        1    6271253    6331044     32       2  55374     -0.72584      0.76603
387509       1    6297406    6356035     73      11  55374      0.43132      0.33312
11332        1    6314332    6488826    465      21  55374      0.24265      0.40414
83715        1    6449836    6531004    222      16  55374     -0.38811      0.65103
54626        1    6465292    6519724    146      12  55374     -0.23979      0.59475
8718         1    6510787    6562432     75       9  55374      -0.2726      0.60742
57449        1    6516152    6615121    228      13  55374     -0.90683      0.81775
79707        1    6571407    6649658    184       6  55374     -0.73125      0.76769
80835        1    6579987    6649817    157       6  55374      -0.6356      0.73748
3104         1    6605051    6659340    101      10  55374      -1.0204      0.84623
148479       1    6638756    6694093     87      12  55374     -0.53346      0.70314
9903         1    6640784    6697958     97      12  55374     -0.44714      0.67261
90326        1    6649925    6705646    103      13  55374     -0.43657      0.66879
55735        1    6684228    6796966    253      15  55374      0.58088      0.28066
23261        1    6810384    7839766   2441     151  55374      0.86842      0.19258
9341         1    7796329    7851492    140      22  55374       1.2905     0.098444
8863         1    7809413    7915241    331      26  55374       1.0832      0.13937
10911        1    7897672    7948551    224      26  55374       1.5187     0.064419
3604         1    7965931    8038225    129      16  55374     -0.48984      0.68788
11315        1    7986714    8055342    113      13  55374     -0.33756      0.63215
54206        1    8061779    8121393     74       6  55374     -0.19085      0.57568
50651        1    8343171    8414227    179      21  55374      0.43429      0.33204
473          1    8402464    8912699    709      23  55374      0.38309      0.35083
2023         1    8911059    8974151    132      16  55374     -0.81494      0.79245
765          1    8970893    9045151    189      32  55374      0.72736       0.2335
155184       1    9053359    9121404    172      24  55374      0.83965      0.20055
6518         1    9087005    9166763    269      21  55374       0.3253      0.37248
80045        1    9153472    9224229    150      17  55374     -0.96782      0.83343
9563         1    9259822    9341396    275      24  55374     -0.33182      0.62999
80176        1    9300202    9439591    455      63  55374      0.67679      0.24927
84275        1    9564528    9652831    107      10  55374     -0.89307      0.81409
199953       1    9613932    9684935     68       6  55374     -0.88461      0.81182
5293         1    9676789    9799172    189      27  55374      0.29319      0.38469
22883        1    9779079    9919550    158      13  55374      0.34882      0.36361
56998        1    9898334   10005316    117      16  55374       1.1718      0.12064
64802        1    9968486   10055556    130      13  55374       1.0851      0.13895
84328        1    9972168   10038460    104      11  55374       1.1322      0.12877
116362       1   10022255   10086078     99       9  55374     0.066847      0.47335
10277        1   10058041   10251297    328      14  55374     -0.45011      0.67369
23095        1   10235606   10451664    637      17  55374      0.53806      0.29527
5226         1   10423884   10490565    167      14  55374      0.88402      0.18834
378708       1   10454944   10520239    143      14  55374       1.3861      0.08286
100526739    1   10455159   10522060    141      13  55374       1.3963     0.081318
1325         1   10474776   10522060    102       9  55374       1.3936      0.08172
5195         1   10500003   10700815    366      20  55374       1.8634     0.031202
1676         1   10510588   10567613    103       8  55374       2.0664     0.019393
54897        1   10686661   10891733    247      41  55374      0.36693      0.35684
148345       1   10996530   11077094    227      25  55374       0.5025      0.30766
23435        1   11037462   11095549    129      12  55374      0.98696      0.16183
10747        1   11076580   11142296    151       8  55374      0.81211      0.20836
6723         1   11104649   11155091    120       6  55374       1.0134      0.15545
5394         1   11116675   11194961    179       6  55374      0.71021      0.23879
2475         1   11156588   11357614    350       9  55374     -0.64588      0.74082
10218        1   11214346   11266038     88       3  55374     -0.65758       0.7446
29914        1   11298255   11358491     93       8  55374      -1.0268      0.84773
57540        1   11504295   11607640    263      15  55374     -0.47858      0.68388
93611        1   11679432   11733384     85      12  55374       1.3529     0.088044
26270        1   11689150   11744411     76      13  55374       1.3441     0.089455
26232        1   11697924   11749888     41       9  55374      0.10596      0.45781
374946       1   11716781   11790336     94      15  55374    0.0058023      0.49769
10459        1   11724537   11786678     87      14  55374     0.035598       0.4858
57085        1   11761142   11820828     54       9  55374      0.70805      0.23946
284498       1   11788827   11859642    182      12  55374        0.716        0.237
1185         1   11831153   11913201    396      16  55374      0.91374      0.18043
4524         1   11835787   11901160    323      13  55374       1.0267      0.15228
4878         1   11895766   11942840    184      23  55374      -1.1985      0.88464
4879         1   11907521   11953992    175      18  55374       -1.691      0.95459
5351         1   11959724   12045599    260      19  55374      -1.0027        0.842
90231        1   11969645   12021485    159      17  55374     -0.83584      0.79838
9927         1   12005238   12083572    191      18  55374       -1.104       0.8652
60672        1   12044299   12102106    125      13  55374     -0.34419      0.63465
943          1   12088434   12214264    181      35  55374       1.2009       0.1149
7133         1   12192044   12279279    149      15  55374     -0.76486      0.77782
55187        1   12255101   12582099    326      16  55374       1.2478      0.10604
9249         1   12617939   12712820    258      30  55374       1.1487      0.12533
343066       1   12669566   12737097    123      11  55374      0.82735      0.20402
126767       1   12741118   12798726    128      14  55374     -0.29914      0.61758
93190        1   12771163   12831102    175      12  55374      0.15526      0.43831
390999       1   12799984   12848049    121      11  55374      0.29225      0.38505
65121        1   12816546   12866777    153      16  55374       1.0881      0.13828
440560       1   12874468   12926264    137       6  55374       1.0741      0.14138
65122        1   12881941   12931764    140       5  55374       1.0182      0.15428
343069       1   12897261   12943578    160       7  55374       1.1319      0.12883
400735       1   12929033   12981025     30       4  55374        1.778     0.037701
441871       1   12941467   12990300     16       3  55374       1.5355     0.062326
343071       1   12942727   12993094     11       3  55374       1.6557     0.048895
441873       1   13105447   13155000      2       1  55374     -0.60813      0.72845
440563       1   13172960   13219326     38       5  55374      0.43636      0.33129
126755       1   13791445   13875242    209      28  55374       1.3351     0.090922
10630        1   13875252   13954452    162      29  55374        -0.99      0.83891
7799         1   13991714   14161574    465      24  55374      -1.1024      0.86487
23254        1   14184646   15454544   3749     257  55374       1.3497     0.088564
55092        1   15444028   15556974    542      29  55374      0.50627      0.30633
727684       1   15480692   15533120    241      22  55374      0.38093      0.35163
114827       1   15538730   15734767    569      52  55374      0.73098       0.2324
79180        1   15701391   15766839    150      18  55374       1.5581     0.059606
11330        1   15729938   15783153     95      18  55374       1.2704      0.10197
63036        1   15748223   15808586    133      20  55374      -1.3003      0.90325
51032        1   15767596   15827895    169      22  55374      -1.5741      0.94227
842          1   15807896   15886407    227      11  55374      -1.3124      0.90531
23341        1   15818343   15908228    249      12  55374      -1.2907       0.9016
79814        1   15888194   15946605    232      11  55374      -1.0348      0.84961
84301        1   15908953   16005539    299       9  55374      -0.6671      0.74764
6248         1   15951364   15998217     92       5  55374     -0.41387      0.66051
23207        1   15975632   16071264    232      14  55374       -1.034      0.84943
284723       1   16027721   16077884    131      13  55374     -0.91303      0.81939
388595       1   16033987   16084292    130      14  55374     -0.96761      0.83338
54751        1   16048107   16123089    156      22  55374     0.028796      0.48851
440567       1   16123657   16169194    218      11  55374     -0.62773      0.73491
23013        1   16139359   16276951    304      16  55374     0.016335      0.49348
7709         1   16258364   16337627    215      21  55374       1.1092      0.13366
101928566    1   16267626   16333701    192      19  55374       1.2196      0.11132
149563       1   16295731   16343184    197      19  55374        1.101      0.13545
1187         1   16313486   16370548    332      21  55374      0.57183      0.28372
27129        1   16330523   16381084    310      22  55374     -0.30617      0.62026
1188         1   16335231   16393821    372      27  55374     -0.68447      0.75316
348487       1   16374264   16435127    288      19  55374      -1.8096      0.96482
1969         1   16440832   16517582    154      18  55374     -0.59201      0.72308
128272       1   16514599   16574104    162      12  55374      0.57605      0.28229
101927546    1   16541343   16588528     86       9  55374        1.459     0.072285
79363        1   16548182   16598659     92       8  55374       1.4987     0.066981
54455        1   16563339   16713965    296      12  55374      0.74267      0.22884
26099        1   16658525   16734643    168      14  55374     -0.21676       0.5858
374955       1   16712101   16798919    205      25  55374      -1.2473      0.89385
55707        1   16732167   16796585    152      19  55374     -0.99253      0.83953
100133301    1   16830561   16876198     55       6  55374     -0.31761      0.62461
55672        1   16878922   16975100      1       1  55374      0.92378       0.1778
729574       1   16964498   17010007     13       4  55374     -0.59034      0.72252
9696         1   17213445   17309474    122      13  55374      0.93609      0.17461
4237         1   17290997   17343081     99      12  55374       2.1495     0.015797
23400        1   17302453   17373467    167      16  55374       1.3067     0.095657
6390         1   17335217   17415665    320      14  55374     0.060114      0.47603
11240        1   17383256   17480948    353      20  55374     -0.31948      0.62532
29943        1   17496621   17582501    273      28  55374     -0.59262      0.72328
51702        1   17540593   17620728    291      28  55374      0.65499      0.25624
23569        1   17599690   17700495    495      31  55374       1.5379     0.062037
353238       1   17663741   17738195    338      27  55374       1.2916     0.098251
55920        1   17723251   17801250    220      17  55374      0.43361      0.33229
55160        1   17811693   18034370    311      25  55374     -0.59091      0.72271
81569        1   18046808   18163558    235      23  55374     -0.70452      0.75944
84966        1   18399240   18714977    815      88  55374       1.5332     0.062617
127707       1   18772424   18822540    179      25  55374      0.71841      0.23625
5081         1   18922500   19085360    318      36  55374      0.91856      0.17916
80834        1   19156093   19221155    290      33  55374     -0.61367      0.73028
8659         1   19187924   19264293    238      33  55374      0.30427      0.38046
126917       1   19220774   19317826    284      21  55374      0.99463      0.15996
23352        1   19391000   19571812    363      19  55374    -0.052543      0.52095
23065        1   19532158   19613053    319      18  55374      0.61428      0.26952
51154        1   19543075   19596622    194      21  55374        0.697       0.2429
22977        1   19599057   19650280    193      22  55374       0.6251      0.26595
54896        1   19603740   19668925    228      29  55374      0.76106      0.22331
8574         1   19619202   19673640    185      23  55374      0.87283      0.19138
832          1   19655267   19847066    658      32  55374       1.3519     0.088206
440574       1   19888471   19966315    207      19  55374        1.024      0.15292
100532736    1   19888471   19994949    288      25  55374       1.3353     0.090884
4681         1   19934723   19994949    156      26  55374       1.4604     0.072095
3362         1   19956780   20016055    167      21  55374       1.9769     0.024027
255104       1   19998706   20161424    390      38  55374       1.0511      0.14661
54546        1   20130522   20176771    146      25  55374      0.32865      0.37121
23252        1   20173356   20249438    196      21  55374    -0.033992      0.51356
30814        1   20236800   20285110    126      15  55374     -0.49725      0.69049
5320         1   20291924   20341932    115      19  55374      -2.1571       0.9845
5322         1   20351157   20428394    221      24  55374      -1.0578      0.85492
26279        1   20429143   20481059     59      18  55374     -0.63591      0.73758
64600        1   20430823   20486879     59      17  55374     -0.76293      0.77725
127733       1   20477578   20532540    107      16  55374       -1.528      0.93675
391013       1   20480484   20536687    104      16  55374      -1.5927      0.94438
127731       1   20582412   20691662    401      32  55374       2.5716    0.0050608
55450        1   20798884   20847728     86      14  55374       1.1594      0.12314
79594        1   20815941   20869674    133      14  55374      0.78598      0.21594
163933       1   20843932   20891513    162      21  55374       1.5115     0.065336
978          1   20880444   20955401    394      28  55374       2.1204     0.016985
65018        1   20924948   20988004    262      16  55374       0.4384      0.33055
1650         1   20968260   21023037    143      23  55374     -0.33286      0.63038
57576        1   20980475   21079317    270      35  55374      0.33724      0.36797
400745       1   21036225   21094133    154      20  55374       0.9414      0.17325
50809        1   21059170   21148808    164      15  55374      0.71159      0.23836
8672         1   21122785   21538381    738      19  55374      0.44678      0.32752
1889         1   21533740   21707034    459      43  55374      0.33357      0.36935
84224        1   21731583   21821393    233      20  55374       1.6456     0.049924
249          1   21800475   21914905    431      42  55374      0.56696      0.28537
5909         1   21912708   22031010    408      58  55374    -0.037684      0.51503
84196        1   21994791   22144688    464      35  55374      -1.0557      0.85446
401944       1   22103758   22161714    177      33  55374     -0.72775      0.76662
3339         1   22138737   22298750    486      37  55374     -0.57869       0.7186
23436        1   22268418   22325847    358      17  55374      0.40594       0.3424
10136        1   22293149   22349035    362      17  55374      0.93281      0.17546
998          1   22344120   22429439    283      17  55374       0.7389      0.22998
54361        1   22433798   22505474    233      37  55374       1.6724     0.047221
9923         1   22743344   22867650    170      16  55374     -0.10838      0.54315
2046         1   22855004   22940087    232      36  55374      0.13839      0.44497
712          1   22928118   22976175    146      16  55374      0.44145      0.32944
714          1   22934969   22984603    152      16  55374      0.98651      0.16194
713          1   22944682   22998130    143      14  55374       1.3401     0.090114
2048         1   23002263   23251823    431      49  55374       1.3712      0.08515
646262       1   23269536   23334524    145      14  55374      0.76555      0.22197
23028        1   23310937   23420184    126       8  55374      0.65033      0.25774
729059       1   23327327   23377343     56       6  55374      0.65335      0.25677
7798         1   23400516   23539301    288      15  55374      0.87338      0.19123
3352         1   23508388   23556222    159      11  55374      0.63651      0.26222
10236        1   23625953   23706143     90       8  55374      0.14971       0.4405
80818        1   23675941   23731357    122      13  55374      0.94968      0.17114
6920         1   23697555   23786269    181      21  55374       1.4462     0.074066
55616        1   23745056   23845750    242      20  55374      0.83155      0.20283
1870         1   23822920   23892712    143      22  55374      0.15089      0.44003
3399         1   23874421   23921285     64       8  55374       1.0724      0.14177
6135         1   23983269   24032915    103      13  55374     -0.16351      0.56494
6924         1   24034856   24098549     69       8  55374       1.0974      0.13624
57095        1   24069876   24124722     27       8  55374        1.618     0.052831
11313        1   24082275   24132029     27       8  55374       1.2796      0.10034
2582         1   24112089   24162294     48       4  55374      0.18923      0.42496
3155         1   24118367   24200110    136       7  55374        0.284       0.3882
2517         1   24161567   24229859    269      10  55374     -0.10441      0.54158
1269         1   24187005   24320549    238      13  55374     -0.12184      0.54849
55629        1   24251301   24299952      2       1  55374      -1.5345      0.93755
127294       1   24372531   24473665    336      33  55374      0.59326       0.2765
58985        1   24436261   24504783    209      26  55374      0.22719      0.41014
163702       1   24470647   24548765    202      27  55374     -0.20296      0.58042
57822        1   24610812   24700972    243      26  55374      0.17689       0.4298
90529        1   24673489   24776587    275      15  55374      0.87321      0.19127
57185        1   24707245   24809473    265      15  55374      0.82361      0.20508
11123        1   24793841   24873510    199      21  55374       1.5954     0.055314
400746       1   24847567   24945819    403      39  55374      0.84572      0.19886
10250        1   24934594   25009772     94      11  55374       1.2355      0.10833
25932        1   25036760   25180815    166      13  55374       0.1209      0.45189
864          1   25216002   25326648    228      27  55374       1.5667     0.058591
25949        1   25538767   25594013     22       7  55374       2.0811     0.018714
57035        1   25558740   25609010     18       6  55374       2.3131      0.01036
6007         1   25563884   25666936     25       7  55374       1.7385      0.04106
23585        1   25629789   25698852     25       4  55374       1.9622     0.024872
6006         1   25677853   25782363    106       3  55374       2.2377     0.012619
55219        1   25722388   25836700    130       2  55374        2.137     0.016301
26119        1   25835071   25905377     50       6  55374       1.0211      0.15361
57134        1   25908959   26121258    215      19  55374      -0.6158      0.73099
57190        1   26091667   26154713    110      10  55374      0.54809      0.29182
56181        1   26111397   26169433    113       5  55374      0.46732      0.32014
79000        1   26148414   26220939    120       5  55374      0.51155      0.30448
164091       1   26177975   26237461     69       5  55374      0.57394        0.283
3925         1   26200670   26268368     81       6  55374       0.9913      0.16077
5051         1   26276258   26361366    149       9  55374      0.25339      0.39998
2134         1   26313266   26372955     85       8  55374      0.77815      0.21824
7780         1   26354513   26408439    101       7  55374       1.6561     0.048848
84676        1   26367792   26429142    106       6  55374       1.8132     0.034897
149420       1   26402656   26462039    108       2  55374       1.8358     0.033194
79927        1   26450511   26499119     91       9  55374       2.6425    0.0041144
51042        1   26461388   26507364     94      10  55374       2.4984    0.0062381
10256        1   26468981   26526375    149      15  55374       2.5599    0.0052357
378807       1   26482119   26539033    162      18  55374       2.6195    0.0044028
64793        1   26525644   26615529    300      15  55374       1.5454     0.061124
83442        1   26571213   26618013    133      11  55374      0.89722       0.1848
91544        1   26598773   26679756    238      19  55374       1.3282      0.09205
1043         1   26609411   26657014    150      12  55374      0.96331       0.1677
55057        1   26638350   26715621    247      26  55374       1.4448     0.074258
257101       1   26678125   26736023    190      23  55374       2.0903     0.018295
79727        1   26702269   26766219    144      18  55374       2.3712    0.0088644
79947        1   26723773   26807797    144      18  55374       2.6624    0.0038796
3151         1   26763902   26813133     79      12  55374       1.9186     0.027518
6195         1   26821249   26911520    182      19  55374       2.0521     0.020082
8289         1   26987522   27118601    157       9  55374      0.59806       0.2749
101928728    1   27008623   27057896     67       5  55374      0.49708      0.30957
55650        1   27078739   27134894     57       7  55374      0.65644      0.25577
84243        1   27118201   27194092     86       9  55374      0.83553      0.20171
2810         1   27154633   27200947     63       6  55374      0.88177      0.18895
54707        1   27195872   27251869     82       8  55374      0.40804      0.34162
63906        1   27206979   27261962     75       8  55374      0.18203      0.42778
10726        1   27213187   27283362     86      10  55374      0.11536      0.45408
8431         1   27227975   27275567     64       8  55374     -0.19034      0.57548
126695       1   27266047   27321901     58       7  55374      0.29739      0.38308
388610       1   27285189   27337377     50       6  55374      0.24628      0.40273
115572       1   27321511   27374333     78       6  55374    -0.050925      0.52031
6548         1   27415300   27516621    138       3  55374    -0.025587      0.51021
23038        1   27526007   27645124    112      12  55374       1.7314     0.041691
84065        1   27613636   27672891     59       8  55374       1.1377      0.12762
84958        1   27633483   27690423     81      13  55374      0.93388      0.17518
9064         1   27671670   27728558     59      11  55374      0.92705      0.17695
2827         1   27684148   27732318     40       6  55374      0.81922      0.20633
8547         1   27685601   27736315     39       6  55374       0.8074      0.20972
388611       1   27695596   27744823     29       2  55374      0.85696      0.19573
10163        1   27720734   27851678    121       2  55374      0.72264      0.23495
27245        1   27850756   27965463     85       8  55374      0.40551      0.34255
2268         1   27928800   27996727     38       5  55374      0.30312       0.3809
2537         1   27982572   28033724     52       1  55374        1.815     0.034761
199870       1   28017490   28099426    128       4  55374       1.1304      0.12915
23673        1   28064694   28160963     92       3  55374     -0.02782       0.5111
5511         1   28122252   28188183     55       4  55374      -1.2218       0.8891
9473         1   28164055   28223196    103      12  55374      0.13669      0.44564
6118         1   28208035   28276255    212      12  55374      0.29215      0.38509
27293        1   28226456   28295663    206      13  55374      0.61895      0.26797
55113        1   28251504   28304604    142      13  55374      0.73436      0.23136
2140         1   28286855   28450173    271      21  55374     -0.54114      0.70579
5724         1   28463677   28555447    135      13  55374       1.2259      0.11011
22826        1   28516789   28594542    207      12  55374      0.94262      0.17294
93974        1   28527602   28574616    132       8  55374      0.84999      0.19767
83667        1   28550963   28619002    173      13  55374      0.84124      0.20011
54797        1   28620513   28672478     88      14  55374      0.20536      0.41865
65979        1   28661093   28836881    489      10  55374      0.28503      0.38781
1104         1   28797455   28875708    183       8  55374      0.87201       0.1916
54952        1   28844529   28915057    106      10  55374       1.6606     0.048399
115273       1   28883712   28931098     57       9  55374       1.6408     0.050424
6883         1   28919608   29010416    105      13  55374      0.99719      0.15934
10691        1   28960234   29052115    120      12  55374       0.5418      0.29398
51441        1   29028133   29106287    107       9  55374       1.0733      0.14158
4985         1   29103654   29200208    261      23  55374         3.21    0.0006636
2035         1   29178603   29456558    488      26  55374      0.62047      0.26748
399474       1   29435937   29485421    110      15  55374     0.083289      0.46681
6429         1   29464250   29543637    166      19  55374    -0.051619      0.52058
51102        1   29509385   29592460    198      22  55374      0.10908      0.45657
10076        1   29528028   29663325    286      27  55374       1.0334      0.15072
4146         1   31174124   31231432    166      17  55374       1.0231      0.15313
7805         1   31195315   31265683    156      19  55374      0.76755      0.22138
9672         1   31332313   31416480    152      34  55374      0.31835      0.37511
9698         1   31394353   31573838    348      15  55374      0.44227      0.32915
79570        1   31642592   31747734    324      15  55374       1.0445      0.14813
9410         1   31722415   31804644    205       9  55374       1.1518      0.12469
51538        1   31734832   31848569    254       9  55374       1.1492      0.12523
2170         1   31828100   31880923    151       9  55374       1.3043     0.096059
347735       1   31847412   31917527    231      15  55374       2.0804     0.018746
64129        1   32007086   32063290    133      19  55374        3.225   0.00062975
3061         1   32048290   32103214     89       8  55374      -1.8982      0.97117
553115       1   32085463   32145838    101       8  55374      -1.1753      0.88006
1307         1   32107848   32204768    139      20  55374       2.4612    0.0069241
576          1   32182718   32265494     62      11  55374        2.632    0.0042447
90853        1   32246023   32316630    126      15  55374       2.3365    0.0097331
8073         1   32362022   32438988    106      15  55374     -0.37245      0.64522
10657        1   32444295   32536460     68       5  55374    -0.082324      0.53281
55116        1   32503503   32578467     55       6  55374     -0.64462      0.74041
23633        1   32538644   32652169    117       7  55374     -0.21868      0.58655
200081       1   32610293   32673886     64       6  55374     -0.10784      0.54294
79140        1   32631202   32680991     53       6  55374     -0.24078      0.59514
55721        1   32636236   32684288     50       7  55374     -0.27961      0.61011
149069       1   32639695   32691797     57       6  55374     -0.42138      0.66326
8668         1   32652971   32707205     63       5  55374     -0.49688      0.69036
56063        1   32670040   32722954     68       6  55374    -0.092592      0.53689
84734        1   32677818   32724461     61       6  55374    -0.026974      0.51076
3932         1   32681840   32761766     76       8  55374      0.34855      0.36371
3065         1   32722708   32809227     32       9  55374       1.6427     0.050219
81629        1   32783365   32840098     12       8  55374       1.9517      0.02549
65108        1   32789430   32836840     12       8  55374       1.9517      0.02549
100128071    1   32816871   32862844      8       5  55374       1.1427      0.12658
55108        1   32820704   32895062     21       6  55374      0.82761      0.20395
728116       1   32895658   32963460     86       5  55374      0.45263      0.32541
653121       1   32969772   33081542    238       9  55374       3.1294   0.00087586
339487       1   33076421   33151565    155       4  55374      0.53183      0.29742
5928         1   33081749   33161812    178       5  55374      0.51743      0.30243
81493        1   33135507   33203361    139       7  55374      0.71306       0.2379
57648        1   33172492   33250571    127      16  55374       1.2544      0.10485
8565         1   33230840   33318633    131      11  55374       1.0877      0.13837
64766        1   33247368   33334480    127      12  55374       1.1554      0.12397
3208         1   33316688   33370247     57      11  55374       1.1711      0.12079
252995       1   33317869   33373093     55      11  55374      0.90057      0.18391
113452       1   33350196   33402041     56       7  55374      0.37882      0.35241
127544       1   33392050   33465467    115      11  55374    -0.089921      0.53582
204          1   33463541   33537512     71       4  55374       1.1016      0.13532
113451       1   33511711   33596132     72       4  55374       1.7703     0.038335
55223        1   33601000   33682671    137       5  55374       1.2703      0.10199
149076       1   33686908   33776321    147      14  55374       1.4594     0.072234
127550       1   33762367   33821699    135      14  55374       1.6087     0.053843
1912         1   33779224   33876194    234      20  55374       1.8758     0.030343
7579         1   33903232   33972105    153      19  55374    -0.084663      0.53374
114784       1   33969609   34666443   1485     117  55374       2.3793    0.0086731
127540       1   34291076   34340392    145       9  55374       1.8435     0.032631
84970        1   34597624   34694732    248      32  55374       1.2242      0.11044
2709         1   35185648   35234113     97      22  55374       2.4295      0.00756
127534       1   35190342   35239325     88      21  55374       2.5164    0.0059282
2707         1   35211790   35261967    109      21  55374       1.0458      0.14782
2701         1   35223559   35271351    120      18  55374      0.21302      0.41565
113444       1   35305963   35360417     45      11  55374     -0.31957      0.62535
58512        1   35321037   35426083     94      18  55374      0.68918      0.24536
100506144    1   35437127   35485948     73       2  55374      0.67726      0.24912
9204         1   35441766   35532569    127       3  55374      0.53934      0.29483
79830        1   35490387   35591460     98       5  55374    -0.044754      0.51785
6421         1   35631981   35693766     80       6  55374     0.079212      0.46843
9202         1   35699444   35897545    163       7  55374     -0.85773      0.80448
79932        1   35889091   36058037    109       5  55374     -0.81406       0.7922
23154        1   35988311   36042380     38       3  55374     -0.90689      0.81777
339488       1   36003971   36070929     39       3  55374    -0.045381       0.5181
5690         1   36030259   36142445     55       5  55374       0.8942      0.18561
127703       1   36169477   36219790     51       5  55374      0.62457      0.26613
63967        1   36175819   36270568    101       7  55374      0.71765      0.23649
