GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
9563         1    9259822    9341396    213      46  408112      0.83036      0.20317
80176        1    9300202    9439591    422      87  408112      0.99531      0.15979
84275        1    9564528    9652831    115      28  408112      0.48013      0.31557
199953       1    9613932    9684935     82      22  408112      0.24649      0.40265
5293         1    9676789    9799172    225      62  408112      0.37308      0.35454
22883        1    9779079    9919550    243      53  408112      0.55999      0.28774
56998        1    9898334   10005316    210      46  408112       1.7486     0.040181
64802        1    9968486   10055556    131      30  408112      0.42084      0.33693
84328        1    9972168   10038460     99      25  408112       0.4668      0.32032
116362       1   10022255   10086078    109      22  408112      0.39291      0.34719
10277        1   10058041   10251297    429      36  408112     -0.11888      0.54732
23095        1   10235606   10451664    593      28  408112  -0.00030942      0.50012
5226         1   10423884   10490565    164      32  408112      0.59134      0.27714
378708       1   10454944   10520239    119      34  408112      0.31498      0.37639
100526739    1   10455159   10522060    121      35  408112      0.27465      0.39179
1325         1   10474776   10522060     76      25  408112    -0.053583      0.52137
5195         1   10500003   10700815    324      44  408112     -0.15145      0.56019
1676         1   10510588   10567613     95      21  408112     0.015016      0.49401
54897        1   10686661   10891733    368      91  408112   -0.0037811      0.50151
148345       1   10996530   11077094    159      28  408112      0.69245      0.24433
23435        1   11037462   11095549     95      19  408112       2.0453     0.020412
10747        1   11076580   11142296    135      15  408112       1.8691     0.030804
6723         1   11104649   11155091     92       7  408112       1.6124     0.053441
5394         1   11116675   11194961    145       8  408112       1.6204     0.052572
2475         1   11156588   11357614    320      18  408112       2.1251     0.016788
10218        1   11214346   11266038     79       5  408112       1.6027     0.054495
29914        1   11298255   11358491     82      16  408112       2.5443    0.0054748
57540        1   11504295   11607640    174      33  408112     -0.50428      0.69297
93611        1   11679432   11733384     97      28  408112      0.85154      0.19724
26270        1   11689150   11744411    104      29  408112      0.73628      0.23078
26232        1   11697924   11749888     91      25  408112      0.63592      0.26241
374946       1   11716781   11790336    131      34  408112     -0.52411       0.6999
10459        1   11724537   11786678    110      29  408112     -0.73222      0.76798
57085        1   11761142   11820828     91      24  408112      -1.4109      0.92087
284498       1   11788827   11859642    153      26  408112       6.1094        5e-10
1185         1   11831153   11913201    304      19  408112       8.0068   5.8888e-16
4524         1   11835787   11901160    251      20  408112       6.1094        5e-10
4878         1   11895766   11942840    160      29  408112       7.6995   6.8279e-15
4879         1   11907521   11953992    144      27  408112       7.2242   2.5197e-13
5351         1   11959724   12045599    187      30  408112       3.0305    0.0012206
90231        1   11969645   12021485    117      19  408112         2.66    0.0039068
9927         1   12005238   12083572    139      22  408112       1.6463     0.049856
60672        1   12044299   12102106     84      17  408112      0.83574      0.20165
943          1   12088434   12214264    170      44  408112        4.207   1.2938e-05
7133         1   12192044   12279279    152      23  408112       1.1153      0.13237
55187        1   12255101   12582099    617      33  408112       1.6011     0.054677
9249         1   12617939   12712820    213      43  408112       1.7333     0.041525
343066       1   12669566   12737097    133      17  408112       1.3293     0.091869
126767       1   12741118   12798726     86      25  408112       1.7761     0.037858
93190        1   12771163   12831102    130      21  408112       2.0439      0.02048
390999       1   12799984   12848049     99      17  408112       1.9272     0.026979
65121        1   12816546   12866777    130      24  408112       2.8527    0.0021678
440560       1   12874468   12926264    113       6  408112        1.087      0.13852
65122        1   12881941   12931764    112       6  408112        1.085      0.13897
343069       1   12897261   12943578    108       6  408112       1.0875      0.13841
400735       1   12929033   12981025      1       1  408112      0.25335          0.4
441871       1   12941467   12990300      1       1  408112      0.25335          0.4
343071       1   12942727   12993094      1       1  408112      0.25335          0.4
440563       1   13172960   13219326     48       8  408112      0.25504      0.39935
400736       1   13437414   13487656      4       1  408112       1.1155      0.13232
654348       1   13460254   13508260      4       1  408112       1.1155      0.13232
391003       1   13464053   13512569      4       1  408112       1.1155      0.13232
729528       1   13658269   13708511      1       1  408112      -1.2265         0.89
391004       1   13681088   13729064      1       1  408112      -1.2265         0.89
645414       1   13684889   13733405      1       1  408112      -1.2265         0.89
645425       1   13701907   13757803      1       1  408112      -1.2265         0.89
126755       1   13791445   13875242    219      51  408112      0.67268      0.25058
10630        1   13875252   13954452    182      50  408112      0.47566      0.31716
7799         1   13991714   14161574    421      34  408112      0.50923       0.3053
23254        1   14184646   15454544   3380     351  408112      -1.8853      0.97031
55092        1   15444028   15556974    396      36  408112        1.002      0.15817
727684       1   15480692   15533120    149      26  408112       1.4311     0.076207
114827       1   15538730   15734767    492      80  408112      0.43644      0.33126
79180        1   15701391   15766839    189      38  408112      0.98903      0.16132
11330        1   15729938   15783153    127      33  408112      0.91032      0.18133
63036        1   15748223   15808586    148      35  408112      0.69521      0.24346
51032        1   15767596   15827895    141      35  408112      0.25042      0.40113
842          1   15807896   15886407    148      20  408112       0.3043      0.38045
23341        1   15818343   15908228    173      22  408112     0.037186      0.48517
79814        1   15888194   15946605    158      16  408112     -0.91499       0.8199
84301        1   15908953   16005539    218      16  408112      -1.5246      0.93633
6248         1   15951364   15998217     88      11  408112       -1.817      0.96539
23207        1   15975632   16071264    230      27  408112      -1.4772      0.93019
284723       1   16027721   16077884    135      25  408112     -0.84697      0.80149
388595       1   16033987   16084292    136      25  408112    -0.099597      0.53967
54751        1   16048107   16123089    181      42  408112     -0.25462      0.60049
440567       1   16123657   16169194    151      16  408112      0.56133      0.28729
23013        1   16139359   16276951    282      36  408112      0.20829       0.4175
7709         1   16258364   16337627    204      41  408112     -0.20177      0.57995
101928566    1   16267626   16333701    178      37  408112     -0.19294       0.5765
149563       1   16295731   16343184    157      31  408112     -0.29399      0.61562
1187         1   16313486   16370548    222      33  408112     -0.42884      0.66598
27129        1   16330523   16381084    207      32  408112    -0.050915       0.5203
1188         1   16335231   16393821    239      37  408112      0.13084      0.44795
348487       1   16374264   16435127    194      29  408112     0.095122      0.46211
1969         1   16440832   16517582    107      29  408112       2.4161    0.0078433
128272       1   16514599   16574104    115      17  408112       2.5228    0.0058216
101927546    1   16541343   16588528     74      13  408112       1.7497     0.040082
79363        1   16548182   16598659     84      13  408112       1.7387     0.041041
54455        1   16563339   16713965    237      27  408112        1.756     0.039545
26099        1   16658525   16734643    124      20  408112       1.8516     0.032041
374955       1   16712101   16798919    172      32  408112       1.1577       0.1235
55707        1   16732167   16796585    129      25  408112      0.75235      0.22592
100133301    1   16830561   16876198     39       6  408112     -0.16261      0.56459
729574       1   16964498   17010007      1       1  408112      -1.5548         0.94
9696         1   17213445   17309474    133      19  408112      0.23442      0.40733
4237         1   17290997   17343081     88      23  408112      0.63172      0.26378
23400        1   17302453   17373467    117      24  408112       1.4928     0.067749
6390         1   17335217   17415665    197      24  408112       1.8127     0.034937
11240        1   17383256   17480948    253      38  408112        1.735     0.041374
29943        1   17496621   17582501    267      48  408112      0.78935      0.21495
51702        1   17540593   17620728    262      40  408112       1.2103      0.11308
23569        1   17599690   17700495    303      40  408112       2.5302    0.0057004
353238       1   17663741   17738195    243      42  408112       1.0091      0.15647
55920        1   17723251   17801250    175      33  408112      0.79646      0.21288
55160        1   17811693   18034370    338      61  408112      0.70406       0.2407
81569        1   18046808   18163558    201      36  408112     -0.23907      0.59447
84966        1   18399240   18714977    697     125  408112     -0.45804      0.67654
127707       1   18772424   18822540    148      37  408112      -1.2328      0.89117
5081         1   18922500   19085360    359      70  408112     0.065911      0.47372
80834        1   19156093   19221155    262      48  408112     -0.92279      0.82194
8659         1   19187924   19264293    280      38  408112      0.18215      0.42773
126917       1   19220774   19317826    281      43  408112    0.0030543      0.49878
23352        1   19391000   19571812    353      45  408112       0.3635      0.35812
23065        1   19532158   19613053    251      22  408112     -0.15719      0.56245
51154        1   19543075   19596622    156      23  408112      0.13871      0.44484
22977        1   19599057   19650280    136      19  408112     -0.40672      0.65789
54896        1   19603740   19668925    182      33  408112     0.066524      0.47348
8574         1   19619202   19673640    154      29  408112      0.41973      0.33734
832          1   19655267   19847066    567      43  408112       3.0287     0.001228
440574       1   19888471   19966315    223      24  408112       1.1156       0.1323
100532736    1   19888471   19994949    307      33  408112      0.88666      0.18763
4681         1   19934723   19994949    179      30  408112      0.95929      0.16871
3362         1   19956780   20016055    163      36  408112     -0.12152      0.54836
255104       1   19998706   20161424    369      57  408112      0.11064      0.45595
54546        1   20130522   20176771    119      29  408112      0.60682      0.27198
23252        1   20173356   20249438    199      34  408112      0.42752       0.3345
30814        1   20236800   20285110    128      31  408112      0.16031      0.43632
5320         1   20291924   20341932    127      34  408112     -0.99873      0.84104
5322         1   20351157   20428394    175      38  408112     -0.67496      0.75015
26279        1   20429143   20481059     87      32  408112      -1.4066      0.92023
64600        1   20430823   20486879     84      32  408112      -1.3187      0.90636
127733       1   20477578   20532540     86      24  408112      -1.6944      0.95491
391013       1   20480484   20536687     83      24  408112      -1.8931      0.97083
127731       1   20582412   20691662    270      46  408112      -1.0984      0.86399
55450        1   20798884   20847728    121      28  408112      0.63174      0.26378
79594        1   20815941   20869674    146      28  408112      0.88117      0.18911
163933       1   20843932   20891513    134      26  408112       2.4236    0.0076843
978          1   20880444   20955401    216      39  408112       6.1346   4.2695e-10
65018        1   20924948   20988004    192      26  408112       4.8135   7.4136e-07
1650         1   20968260   21023037    148      37  408112       5.0292   2.4625e-07
57576        1   20980475   21079317    241      64  408112       5.9617   1.2483e-09
400745       1   21036225   21094133    115      29  408112       5.5761   1.2296e-08
50809        1   21059170   21148808    139      27  408112       5.2201   8.9407e-08
8672         1   21122785   21538381    678      42  408112       6.5977   2.0881e-11
1889         1   21533740   21707034    440      63  408112       3.9424   4.0337e-05
84224        1   21731583   21821393    273      35  408112       1.5293     0.063094
249          1   21800475   21914905    345      56  408112      0.71625      0.23692
5909         1   21912708   22031010    324      80  408112       2.0868     0.018454
84196        1   21994791   22144688    417      55  408112       1.4984     0.067019
401944       1   22103758   22161714    144      44  408112         1.56     0.059383
3339         1   22138737   22298750    401      54  408112        2.502    0.0061745
23436        1   22268418   22325847    223      30  408112    -0.078398      0.53124
10136        1   22293149   22349035    229      29  408112      0.43406      0.33212
998          1   22344120   22429439    198      38  408112       1.4552     0.072812
54361        1   22433798   22505474    215      61  408112       1.4784     0.069652
9923         1   22743344   22867650    178      42  408112       0.4981      0.30921
2046         1   22855004   22940087    245      53  408112     -0.87125      0.80819
712          1   22928118   22976175    129      28  408112       -1.029      0.84827
714          1   22934969   22984603    115      30  408112     -0.44283      0.67105
713          1   22944682   22998130    122      29  408112     -0.24172       0.5955
2048         1   23002263   23251823    408      80  408112      0.86987      0.19219
646262       1   23269536   23334524    107      31  408112       6.4219   6.7305e-11
23028        1   23310937   23420184    124      32  408112       4.2913   8.8823e-06
729059       1   23327327   23377343     63      20  408112       4.6173   1.9434e-06
7798         1   23400516   23539301    264      34  408112       5.0209   2.5715e-07
3352         1   23508388   23556222    129      21  408112       5.0444   2.2749e-07
10236        1   23625953   23706143    157      27  408112       2.2001     0.013899
80818        1   23675941   23731357    116      25  408112        2.562    0.0052041
6920         1   23697555   23786269    158      38  408112       4.6599   1.5818e-06
55616        1   23745056   23845750    212      30  408112       5.4863   2.0524e-08
1870         1   23822920   23892712    116      32  408112       7.7466   4.7184e-15
3399         1   23874421   23921285     51      17  408112       5.1574   1.2521e-07
6135         1   23983269   24032915    101      24  408112       3.3632   0.00038523
6924         1   24034856   24098549    114      20  408112       3.7625   8.4111e-05
57095        1   24069876   24124722     69      10  408112       2.2956     0.010848
11313        1   24082275   24132029     52      13  408112       2.6681    0.0038146
2582         1   24112089   24162294     44      14  408112       6.8259   4.3696e-12
3155         1   24118367   24200110    107      22  408112       6.8864   2.8612e-12
2517         1   24161567   24229859    143      23  408112       6.2098   2.6531e-10
1269         1   24187005   24320549    124      21  408112       5.6089    1.018e-08
55629        1   24251301   24299952      2       1  408112       1.2126      0.11264
10772        1   24282935   24341953      4       2  408112       5.9919   1.0369e-09
127294       1   24372531   24473665    282      51  408112        4.522   3.0635e-06
58985        1   24436261   24504783    185      41  408112     -0.17973      0.57132
163702       1   24470647   24548765    157      33  408112     -0.12329      0.54906
57822        1   24610812   24700972    194      46  408112     -0.35252      0.63778
90529        1   24673489   24776587    265      33  408112      -1.5349      0.93759
57185        1   24707245   24809473    253      37  408112      -1.0658      0.85674
11123        1   24793841   24873510    190      36  408112     -0.40425      0.65699
400746       1   24847567   24945819    307      45  408112       1.5507      0.06049
10250        1   24934594   25009772     82      18  408112       1.5833     0.056681
25932        1   25036760   25180815    157      45  408112      0.25386       0.3998
864          1   25216002   25326648    191      50  408112       1.8904      0.02935
25949        1   25538767   25594013     97      12  408112       2.4508    0.0071267
57035        1   25558740   25609010     66       9  408112       2.8579    0.0021321
6007         1   25563884   25666936    102      19  408112       2.6991    0.0034762
23585        1   25629789   25698852     66      11  408112        3.684   0.00011479
6006         1   25677853   25782363    146      16  408112       6.1094        5e-10
55219        1   25722388   25836700    121      13  408112       6.1094        5e-10
26119        1   25835071   25905377     90      19  408112       5.7374   4.8064e-09
57134        1   25908959   26121258    219      37  408112       1.0093      0.15641
57190        1   26091667   26154713     82      26  408112       2.4766    0.0066323
56181        1   26111397   26169433     78      19  408112       2.2543     0.012088
79000        1   26148414   26220939    107      17  408112       1.4421     0.074634
164091       1   26177975   26237461     77      16  408112      0.88459      0.18819
3925         1   26200670   26268368     93      18  408112      0.54454      0.29303
5051         1   26276258   26361366    150      42  408112       2.8483    0.0021975
2134         1   26313266   26372955    110      36  408112       2.4821    0.0065308
7780         1   26354513   26408439    130      29  408112       2.4495    0.0071526
84676        1   26367792   26429142    171      27  408112       2.3887    0.0084531
149420       1   26402656   26462039    155      14  408112        2.601    0.0046479
79927        1   26450511   26499119    121      27  408112       3.4849    0.0002462
51042        1   26461388   26507364    124      33  408112       3.8659   5.5332e-05
10256        1   26468981   26526375    163      39  408112       4.3088   8.2057e-06
378807       1   26482119   26539033    178      39  408112       4.3318   7.3949e-06
64793        1   26525644   26615529    275      23  408112       1.6849     0.046004
83442        1   26571213   26618013    120      19  408112       1.7388     0.041037
91544        1   26598773   26679756    200      30  408112       2.1774     0.014725
1043         1   26609411   26657014    122      22  408112       2.0995     0.017887
55057        1   26638350   26715621    192      36  408112       2.5608    0.0052222
257101       1   26678125   26736023    149      35  408112       5.2793   6.4822e-08
79727        1   26702269   26766219    123      29  408112       6.1737   3.3359e-10
79947        1   26723773   26807797    139      36  408112       7.0861   6.8973e-13
3151         1   26763902   26813133     68      23  408112       6.5659   2.5865e-11
6195         1   26821249   26911520    140      42  408112       8.2095   1.1102e-16
8289         1   26987522   27118601    161      17  408112       3.0201    0.0012635
101928728    1   27008623   27057896     72       9  408112       2.8012    0.0025453
55650        1   27078739   27134894     70      14  408112       3.3401   0.00041875
84243        1   27118201   27194092     97      17  408112       4.2734   9.6262e-06
2810         1   27154633   27200947     66      11  408112       4.1722   1.5081e-05
54707        1   27195872   27251869     89      16  408112       3.9724    3.558e-05
63906        1   27206979   27261962     83      17  408112       3.8444   6.0426e-05
10726        1   27213187   27283362    113      22  408112       3.4172   0.00031629
8431         1   27227975   27275567     81      18  408112       3.4382   0.00029279
126695       1   27266047   27321901     98      16  408112       1.1963      0.11578
388610       1   27285189   27337377     78      14  408112       1.2495      0.10574
115572       1   27321511   27374333     79      17  408112       2.1618     0.015315
6548         1   27415300   27516621    145      13  408112      0.88865       0.1871
23038        1   27526007   27645124    168      24  408112       2.1428     0.016065
84065        1   27613636   27672891    103      23  408112       2.2474     0.012308
84958        1   27633483   27690423    123      26  408112        2.589     0.004813
9064         1   27671670   27728558     96      31  408112       4.7332    1.105e-06
2827         1   27684148   27732318     74      27  408112       4.2661   9.9453e-06
8547         1   27685601   27736315     75      27  408112       4.3934   5.5807e-06
388611       1   27695596   27744823     67      21  408112       4.3827   5.8596e-06
10163        1   27720734   27851678    189      30  408112       4.4402   4.4933e-06
27245        1   27850756   27965463    140      30  408112       3.4071   0.00032828
2268         1   27928800   27996727    104      23  408112       1.3174     0.093852
2537         1   27982572   28033724     75      20  408112       1.9378     0.026324
199870       1   28017490   28099426    116      13  408112      0.48842      0.31263
23673        1   28064694   28160963    146      20  408112     -0.38035      0.64816
5511         1   28122252   28188183     85      15  408112      -1.5517      0.93964
9473         1   28164055   28223196    104      27  408112       3.8649   5.5566e-05
6118         1   28208035   28276255    176      27  408112       4.4572   4.1524e-06
27293        1   28226456   28295663    178      29  408112        3.863   5.6002e-05
55113        1   28251504   28304604    138      28  408112       3.5532    0.0001903
2140         1   28286855   28450173    381      44  408112       2.6062    0.0045776
5724         1   28463677   28555447    179      36  408112       1.7608     0.039135
22826        1   28516789   28594542    212      28  408112       1.6179     0.052845
93974        1   28527602   28574616    125      18  408112       1.5809     0.056949
83667        1   28550963   28619002    178      32  408112       2.3968    0.0082685
54797        1   28620513   28672478    102      34  408112       2.7515     0.002966
65979        1   28661093   28836881    462      23  408112       1.8271     0.033843
1104         1   28797455   28875708    195      22  408112       1.9075     0.028229
54952        1   28844529   28915057    143      32  408112       1.9833     0.023668
115273       1   28883712   28931098     85      28  408112       1.4198     0.077837
6883         1   28919608   29010416    174      36  408112       1.4075     0.079641
10691        1   28960234   29052115    150      40  408112       2.2407     0.012522
51441        1   29028133   29106287    137      43  408112       3.6588   0.00012668
4985         1   29103654   29200208    281      48  408112       2.6005    0.0046545
2035         1   29178603   29456558    570      53  408112       1.0469      0.14757
399474       1   29435937   29485421    121      31  408112       1.2068      0.11375
6429         1   29464250   29543637    162      36  408112       1.3544     0.087812
51102        1   29509385   29592460    184      42  408112       1.3981      0.08104
10076        1   29528028   29663325    289      53  408112       1.0979      0.13611
4146         1   31174124   31231432    106      18  408112        1.235      0.10842
7805         1   31195315   31265683     96      26  408112       2.7028    0.0034378
9672         1   31332313   31416480    181      41  408112      0.95292      0.17032
9698         1   31394353   31573838    373      32  408112       1.2526      0.10518
79570        1   31642592   31747734    248      35  408112       0.4775       0.3165
9410         1   31722415   31804644    191      23  408112       1.2866     0.099117
51538        1   31734832   31848569    261      22  408112       1.2484      0.10594
2170         1   31828100   31880923    133      18  408112      0.86718      0.19292
347735       1   31847412   31917527    176      25  408112       1.7476     0.040267
64129        1   32007086   32063290    131      35  408112     0.029696      0.48815
3061         1   32048290   32103214     76      19  408112       1.3814      0.08358
553115       1   32085463   32145838     99      21  408112       1.1087      0.13379
1307         1   32107848   32204768    202      42  408112      0.15456      0.43858
576          1   32182718   32265494    170      18  408112     -0.59001      0.72241
90853        1   32246023   32316630    168      34  408112      0.11504      0.45421
8073         1   32362022   32438988    194      24  408112     -0.10195       0.5406
10657        1   32444295   32536460    130      31  408112       1.2123      0.11269
55116        1   32503503   32578467    104      43  408112      0.56441      0.28624
23633        1   32538644   32652169    169      36  408112       1.1139      0.13267
200081       1   32610293   32673886     94      26  408112       1.1099      0.13353
79140        1   32631202   32680991     82      27  408112       1.0346      0.15044
55721        1   32636236   32684288     85      30  408112       1.0124      0.15567
149069       1   32639695   32691797     95      27  408112       0.9403      0.17353
8668         1   32652971   32707205     94      21  408112       1.0507      0.14669
56063        1   32670040   32722954    100      24  408112       1.5834     0.056668
84734        1   32677818   32724461     84      20  408112       1.6775     0.046725
3932         1   32681840   32761766    138      35  408112       1.5317     0.062793
3065         1   32722708   32809227    137      26  408112      0.75086      0.22637
81629        1   32783365   32840098     68      28  408112       0.1904       0.4245
65108        1   32789430   32836840     55      25  408112       0.2644      0.39574
100128071    1   32816871   32862844     56      25  408112     0.051221      0.47957
55108        1   32820704   32895062    109      28  408112      0.72762      0.23342
728116       1   32895658   32963460    106      14  408112       2.2628     0.011823
653121       1   32969772   33081542    231      19  408112     -0.65748      0.74456
339487       1   33076421   33151565    173      20  408112     -0.31004      0.62174
5928         1   33081749   33161812    186      21  408112     -0.34801      0.63608
81493        1   33135507   33203361    130      21  408112     -0.29707      0.61679
57648        1   33172492   33250571    111      32  408112      0.32919      0.37101
8565         1   33230840   33318633    156      37  408112      0.59404      0.27624
64766        1   33247368   33334480    155      37  408112      0.59905      0.27457
3208         1   33316688   33370247     91      34  408112      0.07001      0.47209
252995       1   33317869   33373093     90      34  408112    -0.091916      0.53662
113452       1   33350196   33402041     91      26  408112      0.45779      0.32355
127544       1   33392050   33465467    139      33  408112     -0.22186      0.58779
204          1   33463541   33537512    129      33  408112      0.30088      0.38175
113451       1   33511711   33596132    161      38  408112    -0.054389      0.52169
55223        1   33601000   33682671    151      29  408112      0.65788      0.25531
149076       1   33686908   33776321    137      32  408112       1.3843      0.08313
127550       1   33762367   33821699    116      30  408112       1.4611     0.071994
1912         1   33779224   33876194    200      34  408112       1.7843     0.037187
7579         1   33903232   33972105    120      31  408112       2.1036     0.017709
114784       1   33969609   34666443   1421     215  408112     -0.60112      0.72612
127540       1   34291076   34340392     73      15  408112       0.8493      0.19786
84970        1   34597624   34694732    281      65  408112     -0.60004      0.72576
2709         1   35185648   35234113    126      41  408112      0.49437      0.31052
127534       1   35190342   35239325    131      40  408112      0.41066      0.34066
2707         1   35211790   35261967    165      40  408112     -0.22167      0.58772
2701         1   35223559   35271351    167      37  408112     -0.26616      0.60494
113444       1   35305963   35360417     77      26  408112       1.7927      0.03651
