GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
10218        1   11214346   11266038     79       5  408112     -0.48269      0.68534
29914        1   11298255   11358491     82      16  408112      -0.2805      0.61045
57540        1   11504295   11607640    174      33  408112       1.3338     0.091129
93611        1   11679432   11733384     97      28  408112     -0.22758      0.59002
26270        1   11689150   11744411    104      29  408112      0.32176      0.37382
26232        1   11697924   11749888     91      25  408112      0.59295      0.27661
374946       1   11716781   11790336    131      34  408112      0.89438      0.18556
10459        1   11724537   11786678    110      29  408112       1.1358      0.12801
57085        1   11761142   11820828     91      24  408112       1.4836     0.068961
284498       1   11788827   11859642    153      26  408112      0.81089      0.20871
1185         1   11831153   11913201    304      19  408112       0.5446      0.29301
4524         1   11835787   11901160    251      20  408112      0.52334      0.30037
4878         1   11895766   11942840    160      29  408112       1.3832     0.083303
4879         1   11907521   11953992    144      27  408112       1.7844     0.037177
5351         1   11959724   12045599    187      30  408112       2.1119     0.017348
90231        1   11969645   12021485    117      19  408112       1.5436     0.061337
9927         1   12005238   12083572    139      22  408112       2.2693     0.011625
60672        1   12044299   12102106     84      17  408112      0.87233      0.19151
943          1   12088434   12214264    170      44  408112       1.1214      0.13106
7133         1   12192044   12279279    152      23  408112     -0.52108      0.69884
55187        1   12255101   12582099    617      33  408112     -0.28469      0.61206
9249         1   12617939   12712820    213      43  408112      0.35114      0.36274
343066       1   12669566   12737097    133      17  408112      -1.0447      0.85192
126767       1   12741118   12798726     86      25  408112     -0.82246      0.79459
93190        1   12771163   12831102    130      21  408112      0.24338      0.40386
390999       1   12799984   12848049     99      17  408112      0.33059      0.37048
65121        1   12816546   12866777    130      24  408112       -2.289      0.98896
440560       1   12874468   12926264    113       6  408112      0.25957       0.3976
65122        1   12881941   12931764    112       6  408112      0.26831      0.39423
343069       1   12897261   12943578    108       6  408112      0.27728      0.39078
400735       1   12929033   12981025      1       1  408112     -0.15097         0.56
441871       1   12941467   12990300      1       1  408112     -0.15097         0.56
343071       1   12942727   12993094      1       1  408112     -0.15097         0.56
440563       1   13172960   13219326     48       8  408112       1.4529     0.073119
400736       1   13437414   13487656      4       1  408112     -0.21932       0.5868
654348       1   13460254   13508260      4       1  408112     -0.21932       0.5868
391003       1   13464053   13512569      4       1  408112     -0.21932       0.5868
729528       1   13658269   13708511      1       1  408112       0.4677         0.32
391004       1   13681088   13729064      1       1  408112       0.4677         0.32
645414       1   13684889   13733405      1       1  408112       0.4677         0.32
645425       1   13701907   13757803      1       1  408112       0.4677         0.32
126755       1   13791445   13875242    219      51  408112    -0.051792      0.52065
10630        1   13875252   13954452    182      50  408112      0.63841       0.2616
7799         1   13991714   14161574    421      34  408112      0.16755      0.43347
23254        1   14184646   15454544   3380     351  408112     -0.10201      0.54062
55092        1   15444028   15556974    396      36  408112      0.99458      0.15997
727684       1   15480692   15533120    149      26  408112     0.082052       0.4673
114827       1   15538730   15734767    492      80  408112       1.1354      0.12811
79180        1   15701391   15766839    189      38  408112       1.0979      0.13612
11330        1   15729938   15783153    127      33  408112       0.4768      0.31675
63036        1   15748223   15808586    148      35  408112      0.95466      0.16988
51032        1   15767596   15827895    141      35  408112      0.97948      0.16367
842          1   15807896   15886407    148      20  408112     -0.43475      0.66813
23341        1   15818343   15908228    173      22  408112     -0.86164      0.80556
79814        1   15888194   15946605    158      16  408112      -1.3486      0.91127
84301        1   15908953   16005539    218      16  408112      -1.3643      0.91377
6248         1   15951364   15998217     88      11  408112      -1.6365      0.94913
23207        1   15975632   16071264    230      27  408112     -0.87006      0.80787
284723       1   16027721   16077884    135      25  408112     -0.55151      0.70936
388595       1   16033987   16084292    136      25  408112     -0.34519      0.63502
54751        1   16048107   16123089    181      42  408112       0.2544      0.39959
440567       1   16123657   16169194    151      16  408112      0.34344      0.36563
23013        1   16139359   16276951    282      36  408112       0.1231      0.45102
7709         1   16258364   16337627    204      41  408112     -0.62599      0.73434
101928566    1   16267626   16333701    178      37  408112     -0.76564      0.77805
149563       1   16295731   16343184    157      31  408112     -0.69952      0.75789
1187         1   16313486   16370548    222      33  408112      -0.5909      0.72271
27129        1   16330523   16381084    207      32  408112      0.72544      0.23409
1188         1   16335231   16393821    239      37  408112      0.61947       0.2678
348487       1   16374264   16435127    194      29  408112      0.81815      0.20663
1969         1   16440832   16517582    107      29  408112      0.70666      0.23989
128272       1   16514599   16574104    115      17  408112      0.48339      0.31441
101927546    1   16541343   16588528     74      13  408112      0.79157      0.21431
79363        1   16548182   16598659     84      13  408112       1.0072      0.15692
54455        1   16563339   16713965    237      27  408112      0.82761      0.20394
26099        1   16658525   16734643    124      20  408112      0.30044      0.38192
374955       1   16712101   16798919    172      32  408112      0.24763      0.40221
55707        1   16732167   16796585    129      25  408112       0.1865      0.42603
100133301    1   16830561   16876198     39       6  408112      0.47883      0.31603
729574       1   16964498   17010007      1       1  408112        1.175         0.12
9696         1   17213445   17309474    133      19  408112       1.0051      0.15741
4237         1   17290997   17343081     88      23  408112       3.0284    0.0012293
23400        1   17302453   17373467    117      24  408112       3.0058    0.0013244
6390         1   17335217   17415665    197      24  408112       2.4866    0.0064489
11240        1   17383256   17480948    253      38  408112       2.2617     0.011859
29943        1   17496621   17582501    267      48  408112      0.53976      0.29468
51702        1   17540593   17620728    262      40  408112      0.29252      0.38494
23569        1   17599690   17700495    303      40  408112     0.089335      0.46441
353238       1   17663741   17738195    243      42  408112      0.23588      0.40676
55920        1   17723251   17801250    175      33  408112       1.1561      0.12381
55160        1   17811693   18034370    338      61  408112       2.3784    0.0086951
81569        1   18046808   18163558    201      36  408112       0.4784      0.31618
84966        1   18399240   18714977    697     125  408112      0.33944      0.36714
127707       1   18772424   18822540    148      37  408112       1.5278     0.063282
5081         1   18922500   19085360    359      70  408112       1.2732      0.10148
80834        1   19156093   19221155    262      48  408112        1.261      0.10365
8659         1   19187924   19264293    280      38  408112      0.31025      0.37819
126917       1   19220774   19317826    281      43  408112      -0.2216      0.58769
23352        1   19391000   19571812    353      45  408112      0.75156      0.22616
23065        1   19532158   19613053    251      22  408112      0.61617      0.26889
51154        1   19543075   19596622    156      23  408112      0.77953      0.21783
22977        1   19599057   19650280    136      19  408112      0.61708      0.26859
54896        1   19603740   19668925    182      33  408112        1.006      0.15721
8574         1   19619202   19673640    154      29  408112       1.3021     0.096438
832          1   19655267   19847066    567      43  408112        2.643    0.0041091
440574       1   19888471   19966315    223      24  408112      0.86213      0.19431
100532736    1   19888471   19994949    307      33  408112      0.82835      0.20374
4681         1   19934723   19994949    179      30  408112      0.70434      0.24061
3362         1   19956780   20016055    163      36  408112      0.22679      0.41029
255104       1   19998706   20161424    369      57  408112     -0.30965      0.62159
54546        1   20130522   20176771    119      29  408112      0.61673      0.26871
23252        1   20173356   20249438    199      34  408112      0.44344      0.32873
30814        1   20236800   20285110    128      31  408112      0.24055      0.40495
5320         1   20291924   20341932    127      34  408112      0.90001      0.18406
5322         1   20351157   20428394    175      38  408112      0.36525      0.35746
26279        1   20429143   20481059     87      32  408112      0.91466      0.18019
64600        1   20430823   20486879     84      32  408112       1.0625      0.14401
127733       1   20477578   20532540     86      24  408112      0.70596      0.24011
391013       1   20480484   20536687     83      24  408112      0.74706      0.22751
127731       1   20582412   20691662    270      46  408112       2.1935     0.014134
55450        1   20798884   20847728    121      28  408112     -0.36185      0.64127
79594        1   20815941   20869674    146      28  408112      0.31637      0.37586
163933       1   20843932   20891513    134      26  408112      0.78511       0.2162
978          1   20880444   20955401    216      39  408112       2.6208    0.0043863
65018        1   20924948   20988004    192      26  408112       1.9478     0.025719
1650         1   20968260   21023037    148      37  408112       2.3099     0.010446
57576        1   20980475   21079317    241      64  408112       2.7897    0.0026375
400745       1   21036225   21094133    115      29  408112       2.0956      0.01806
50809        1   21059170   21148808    139      27  408112       1.6481     0.049664
8672         1   21122785   21538381    678      42  408112       1.4691     0.070902
1889         1   21533740   21707034    440      63  408112       2.5597    0.0052384
84224        1   21731583   21821393    273      35  408112       2.6112    0.0045109
249          1   21800475   21914905    345      56  408112       6.3875   8.4337e-11
5909         1   21912708   22031010    324      80  408112       8.4696   1.2313e-17
84196        1   21994791   22144688    417      55  408112       7.6456   1.0398e-14
401944       1   22103758   22161714    144      44  408112       6.8367   4.0513e-12
3339         1   22138737   22298750    401      54  408112       5.7269   5.1128e-09
23436        1   22268418   22325847    223      30  408112       3.5341   0.00020456
10136        1   22293149   22349035    229      29  408112       3.7905   7.5176e-05
998          1   22344120   22429439    198      38  408112       2.8688    0.0020602
54361        1   22433798   22505474    215      61  408112       3.6928   0.00011091
9923         1   22743344   22867650    178      42  408112       1.3456     0.089223
2046         1   22855004   22940087    245      53  408112      0.75453      0.22527
712          1   22928118   22976175    129      28  408112      0.22171      0.41227
714          1   22934969   22984603    115      30  408112      0.38563      0.34988
713          1   22944682   22998130    122      29  408112     0.066979       0.4733
2048         1   23002263   23251823    408      80  408112      0.11119      0.45573
646262       1   23269536   23334524    107      31  408112      0.07235      0.47116
23028        1   23310937   23420184    124      32  408112       0.3184      0.37509
729059       1   23327327   23377343     63      20  408112     0.078551      0.46869
7798         1   23400516   23539301    264      34  408112     -0.65831      0.74483
3352         1   23508388   23556222    129      21  408112     -0.83156      0.79717
10236        1   23625953   23706143    157      27  408112       -1.178       0.8806
80818        1   23675941   23731357    116      25  408112     -0.56866      0.71521
6920         1   23697555   23786269    155      37  408112       1.0109      0.15604
55616        1   23745056   23845750    209      29  408112       2.0531     0.020031
1870         1   23822920   23892712    116      32  408112       2.4559    0.0070265
3399         1   23874421   23921285     51      17  408112       2.5948    0.0047321
6135         1   23983269   24032915    101      24  408112       3.8644   5.5678e-05
6924         1   24034856   24098549    114      20  408112       5.8555   2.3785e-09
57095        1   24069876   24124722     69      10  408112       2.9346      0.00167
11313        1   24082275   24132029     52      13  408112       3.3769    0.0003665
2582         1   24112089   24162294     44      14  408112       7.2771   1.7047e-13
3155         1   24118367   24200110    107      22  408112       6.8463   3.7887e-12
2517         1   24161567   24229859    143      23  408112       7.1619   3.9796e-13
1269         1   24187005   24320549    124      21  408112       7.6767   8.1601e-15
55629        1   24251301   24299952      2       1  408112       1.8494     0.032199
10772        1   24282935   24341953      4       2  408112       4.2379   1.1281e-05
127294       1   24372531   24473665    282      51  408112        4.403   5.3394e-06
58985        1   24436261   24504783    185      41  408112       2.0101     0.022211
163702       1   24470647   24548765    157      33  408112       2.5345    0.0056301
57822        1   24610812   24700972    196      47  408112       1.5515     0.060397
90529        1   24673489   24776587    267      34  408112      0.16385      0.43493
57185        1   24707245   24809473    253      37  408112       0.1371      0.44548
11123        1   24793841   24873510    190      36  408112       1.8706     0.030703
400746       1   24847567   24945819    307      45  408112       2.4652    0.0068477
10250        1   24934594   25009772     82      18  408112        2.287     0.011097
25932        1   25036760   25180815    157      45  408112        1.615      0.05316
864          1   25216002   25326648    191      50  408112       5.8032   3.2533e-09
25949        1   25538767   25594013     97      12  408112       3.9362   4.1388e-05
57035        1   25558740   25609010     66       9  408112       4.3679   6.2732e-06
6007         1   25563884   25666936    102      19  408112       4.7714   9.1476e-07
23585        1   25629789   25698852     66      11  408112       6.5687   2.5376e-11
6006         1   25677853   25782363    146      16  408112       7.5789   1.7431e-14
55219        1   25722388   25836700    121      13  408112       7.4523   4.5852e-14
26119        1   25835071   25905377     90      19  408112       6.1094        5e-10
57134        1   25908959   26121258    220      38  408112       3.5791   0.00017238
57190        1   26091667   26154713     82      26  408112       6.0459    7.429e-10
56181        1   26111397   26169433     78      19  408112       5.7676   4.0212e-09
79000        1   26148414   26220939    107      17  408112        5.202   9.8592e-08
164091       1   26177975   26237461     77      16  408112       3.8392   6.1713e-05
3925         1   26200670   26268368     93      18  408112       1.9541     0.025345
5051         1   26276258   26361366    150      42  408112       1.4873     0.068468
2134         1   26313266   26372955    110      36  408112       1.1309      0.12905
7780         1   26354513   26408439    130      29  408112       1.7425     0.040713
84676        1   26367792   26429142    171      27  408112       1.7632     0.038935
149420       1   26402656   26462039    155      14  408112       1.6207     0.052546
79927        1   26450511   26499119    121      27  408112       1.3794     0.083891
51042        1   26461388   26507364    124      33  408112         1.26      0.10383
10256        1   26468981   26526375    163      39  408112      0.79222      0.21412
378807       1   26482119   26539033    178      39  408112      0.43939      0.33019
64793        1   26525644   26615529    275      23  408112       2.6435    0.0041025
83442        1   26571213   26618013    120      19  408112       2.5563    0.0052895
91544        1   26598773   26679756    200      30  408112       2.7772    0.0027412
1043         1   26609411   26657014    122      22  408112       2.7127    0.0033371
55057        1   26638350   26715621    192      36  408112       2.0984     0.017935
257101       1   26678125   26736023    149      35  408112      0.15551      0.43821
79727        1   26702269   26766219    123      29  408112      0.06012      0.47603
79947        1   26723773   26807797    139      36  408112      0.99345      0.16025
3151         1   26763902   26813133     68      23  408112       2.0438     0.020489
6195         1   26821249   26911520    140      42  408112       3.0964   0.00097945
8289         1   26987522   27118601    161      17  408112     -0.19107      0.57576
101928728    1   27008623   27057896     72       9  408112    0.0042636       0.4983
55650        1   27078739   27134894     70      14  408112      -0.3465      0.63551
84243        1   27118201   27194092     97      17  408112     -0.89788      0.81537
2810         1   27154633   27200947     66      11  408112     -0.70201      0.75866
54707        1   27195872   27251869     89      16  408112     -0.89077      0.81347
63906        1   27206979   27261962     83      17  408112      -1.3974      0.91885
10726        1   27213187   27283362    113      22  408112      -1.2102      0.88691
8431         1   27227975   27275567     81      18  408112      -1.0487      0.85284
126695       1   27266047   27321901     98      16  408112    -0.017486      0.50698
388610       1   27285189   27337377     78      14  408112     -0.28701      0.61295
115572       1   27321511   27374333     79      17  408112      -1.2794      0.89962
6548         1   27415300   27516621    145      13  408112      0.79768      0.21253
23038        1   27526007   27645124    168      24  408112       1.0699      0.14233
84065        1   27613636   27672891    103      23  408112       1.1452      0.12606
84958        1   27633483   27690423    123      26  408112      0.68056      0.24808
9064         1   27671670   27728558     96      31  408112      0.64854      0.25832
2827         1   27684148   27732318     74      27  408112      0.76108       0.2233
8547         1   27685601   27736315     75      27  408112      0.75847      0.22408
388611       1   27695596   27744823     67      21  408112      0.95779      0.16908
10163        1   27720734   27851678    189      30  408112       1.3385     0.090364
27245        1   27850756   27965463    140      30  408112    -0.028593      0.51141
2268         1   27928800   27996727    104      23  408112      0.31025      0.37818
2537         1   27982572   28033724     75      20  408112       1.0548      0.14575
199870       1   28017490   28099426    116      13  408112     0.058392      0.47672
23673        1   28064694   28160963    146      20  408112     0.087905      0.46498
5511         1   28122252   28188183     85      15  408112      0.01693      0.49325
9473         1   28164055   28223196    104      27  408112      0.60257       0.2734
6118         1   28208035   28276255    176      27  408112       2.1379     0.016264
27293        1   28226456   28295663    178      29  408112       2.2136     0.013427
55113        1   28251504   28304604    138      28  408112       2.3401    0.0096404
2140         1   28286855   28450173    381      44  408112      0.48874      0.31251
5724         1   28463677   28555447    179      36  408112     -0.50698      0.69392
22826        1   28516789   28594542    212      28  408112     -0.94744      0.82829
93974        1   28527602   28574616    125      18  408112      -1.8027      0.96428
83667        1   28550963   28619002    178      32  408112      0.18358      0.42717
54797        1   28620513   28672478    102      34  408112       0.9092      0.18162
65979        1   28661093   28836881    462      23  408112      0.61147      0.27045
1104         1   28797455   28875708    195      22  408112      0.41864      0.33774
54952        1   28844529   28915057    143      32  408112     -0.18993      0.57532
115273       1   28883712   28931098     85      28  408112     -0.66989      0.74854
6883         1   28919608   29010416    174      36  408112     -0.54714      0.70786
10691        1   28960234   29052115    150      40  408112     -0.63686      0.73789
51441        1   29028133   29106287    137      43  408112      -1.8887      0.97053
4985         1   29103654   29200208    281      48  408112      0.55512      0.28941
2035         1   29178603   29456558    569      52  408112        4.179   1.4639e-05
399474       1   29435937   29485421    121      31  408112       3.8039   7.1223e-05
6429         1   29464250   29543637    162      36  408112       2.6834    0.0036437
51102        1   29509385   29592460    184      42  408112       2.7042    0.0034231
10076        1   29528028   29663325    289      53  408112       2.3842    0.0085586
4146         1   31174124   31231432    106      18  408112       2.0129     0.022063
7805         1   31195315   31265683     96      26  408112       2.1827     0.014528
9672         1   31332313   31416480    181      41  408112        2.228     0.012941
9698         1   31394353   31573838    373      32  408112       1.7048     0.044116
79570        1   31642592   31747734    248      35  408112      0.16944      0.43273
9410         1   31722415   31804644    191      23  408112      0.60829       0.2715
51538        1   31734832   31848569    261      22  408112      0.61469      0.26938
2170         1   31828100   31880923    133      18  408112        1.502     0.066551
347735       1   31847412   31917527    176      25  408112      0.88138      0.18906
64129        1   32007086   32063290    131      35  408112     -0.91142      0.81896
3061         1   32048290   32103214     76      19  408112       1.0212      0.15358
553115       1   32085463   32145838     99      21  408112       1.5525     0.060273
1307         1   32107848   32204768    202      42  408112       1.0825      0.13952
576          1   32182718   32265494    170      18  408112      0.56139      0.28726
90853        1   32246023   32316630    168      34  408112       3.2203   0.00064025
8073         1   32362022   32438988    194      24  408112       1.2576      0.10426
10657        1   32444295   32536460    130      31  408112      0.26784      0.39441
55116        1   32503503   32578467    104      43  408112      0.10534      0.45805
23633        1   32538644   32652169    169      36  408112   -0.0013931      0.50056
200081       1   32610293   32673886     94      26  408112     -0.48166      0.68498
79140        1   32631202   32680991     82      27  408112     -0.49006      0.68796
55721        1   32636236   32684288     85      30  408112     -0.40075       0.6557
149069       1   32639695   32691797     95      27  408112      -1.4532      0.92691
8668         1   32652971   32707205     94      21  408112      -1.2458      0.89359
56063        1   32670040   32722954    100      24  408112     -0.13441      0.55346
84734        1   32677818   32724461     84      20  408112     -0.20179      0.57996
3932         1   32681840   32761766    138      35  408112    -0.075295      0.53001
3065         1   32722708   32809227    137      26  408112      0.56623      0.28562
81629        1   32783365   32840098     68      28  408112      0.10188      0.45943
65108        1   32789430   32836840     55      25  408112     0.011369      0.49546
100128071    1   32816871   32862844     56      25  408112     0.077848      0.46897
55108        1   32820704   32895062    109      28  408112      0.33081       0.3704
728116       1   32895658   32963460    106      14  408112      -2.6387      0.99584
653121       1   32969772   33081542    231      19  408112        -1.61       0.9463
339487       1   33076421   33151565    173      20  408112     -0.38788      0.65095
5928         1   33081749   33161812    186      21  408112     -0.36715      0.64325
81493        1   33135507   33203361    130      21  408112     -0.50576      0.69349
57648        1   33172492   33250571    111      32  408112       1.5558     0.059872
8565         1   33230840   33318633    156      37  408112         3.25   0.00057707
64766        1   33247368   33334480    155      37  408112       3.2369   0.00060417
3208         1   33316688   33370247     91      34  408112       2.9221    0.0017384
252995       1   33317869   33373093     90      34  408112       2.9662    0.0015078
113452       1   33350196   33402041     91      26  408112       2.9842    0.0014216
127544       1   33392050   33465467    139      33  408112       3.6414   0.00013556
204          1   33463541   33537512    129      33  408112      0.55803      0.28841
113451       1   33511711   33596132    161      38  408112       0.1679      0.43333
55223        1   33601000   33682671    151      29  408112      0.18728      0.42572
149076       1   33686908   33776321    137      32  408112       2.1435     0.016038
127550       1   33762367   33821699    116      30  408112       3.6182   0.00014834
1912         1   33779224   33876194    200      34  408112       3.7212   9.9142e-05
7579         1   33903232   33972105    120      31  408112       2.3257     0.010018
114784       1   33969609   34666443   1420     210  408112      -0.7276      0.76657
127540       1   34291076   34340392     73      15  408112     -0.04429      0.51766
84970        1   34597624   34694732    280      64  408112      0.38661      0.34952
2709         1   35185648   35234113    126      41  408112       0.8855      0.18794
127534       1   35190342   35239325    131      40  408112      0.79241      0.21406
2707         1   35211790   35261967    165      40  408112      0.28636       0.3873
2701         1   35223559   35271351    167      37  408112       0.3551      0.36126
113444       1   35305963   35360417     77      26  408112        3.079    0.0010383
58512        1   35321037   35426083     91      28  408112       1.5555     0.059917
