GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
55735        1    6684228    6796966    194      45  403943       2.9085    0.0018158
23261        1    6810384    7839766   2029     249  403943       2.6749    0.0037381
9341         1    7796329    7851492     96      29  403943       2.9221    0.0017387
8863         1    7809413    7915241    226      42  403943       2.7593    0.0028959
10911        1    7897672    7948551    152      29  403943      0.99854      0.15901
3604         1    7965931    8038225     91      30  403943       1.4487     0.073717
11315        1    7986714    8055342     83      26  403943       1.6134     0.053329
54206        1    8061779    8121393     72      17  403943       1.4696      0.07084
50651        1    8343171    8414227    115      35  403943      0.72047      0.23562
473          1    8402464    8912699    543      65  403943        1.721     0.042628
2023         1    8911059    8974151    105      31  403943      0.20144      0.42018
765          1    8970893    9045151    188      59  403943     -0.28355      0.61162
155184       1    9053359    9121404    153      45  403943      0.68887      0.24545
6518         1    9087005    9166763    203      39  403943      0.90123      0.18373
80045        1    9153472    9224229    144      42  403943       1.6445     0.050037
9563         1    9259822    9341396    200      48  403943       3.1767   0.00074487
80176        1    9300202    9439591    393      91  403943       3.5613   0.00018451
84275        1    9564528    9652831    111      35  403943       2.5439    0.0054811
199953       1    9613932    9684935     75      32  403943       2.2022     0.013824
5293         1    9676789    9799172    219      59  403943      0.44324       0.3288
22883        1    9779079    9919550    220      48  403943     -0.41138       0.6596
56998        1    9898334   10005316    176      51  403943       1.5666     0.058606
64802        1    9968486   10055556    125      29  403943        2.803    0.0025311
84328        1    9972168   10038460     93      24  403943       2.7335    0.0031335
116362       1   10022255   10086078    105      21  403943       2.9455    0.0016122
10277        1   10058041   10251297    390      35  403943        2.962    0.0015284
23095        1   10235606   10451664    513      21  403943       2.6797    0.0036841
5226         1   10423884   10490565    147      31  403943       2.3074     0.010515
378708       1   10454944   10520239    104      33  403943       1.6744      0.04703
100526739    1   10455159   10522060    107      34  403943       1.6434     0.050155
1325         1   10474776   10522060     70      26  403943       1.1714      0.12071
5195         1   10500003   10700815    325      44  403943      0.97088      0.16581
1676         1   10510588   10567613     83      20  403943       1.2349      0.10844
54897        1   10686661   10891733    408     114  403943     -0.13368      0.55317
148345       1   10996530   11077094    152      31  403943       1.8962     0.028968
23435        1   11037462   11095549     87      22  403943       1.5397     0.061813
10747        1   11076580   11142296    112      12  403943       1.6882     0.045691
6723         1   11104649   11155091     85       7  403943       1.4317     0.076112
5394         1   11116675   11194961    139       9  403943        1.568      0.05844
2475         1   11156588   11357614    311      18  403943       2.1269     0.016713
10218        1   11214346   11266038     81       5  403943       1.6625     0.048203
29914        1   11298255   11358491     83      18  403943       2.3332    0.0098188
57540        1   11504295   11607640    177      39  403943     -0.39701      0.65432
93611        1   11679432   11733384    103      33  403943     -0.57075      0.71592
26270        1   11689150   11744411    109      34  403943     -0.79865      0.78775
26232        1   11697924   11749888     99      31  403943     -0.97792      0.83594
374946       1   11716781   11790336    146      44  403943     -0.96822      0.83353
10459        1   11724537   11786678    125      38  403943     -0.83284      0.79753
57085        1   11761142   11820828    104      33  403943      0.58661      0.27873
284498       1   11788827   11859642    154      30  403943      0.86913      0.19239
1185         1   11831153   11913201    250      21  403943       1.0896      0.13795
4524         1   11835787   11901160    200      16  403943       1.1019      0.13525
4878         1   11895766   11942840    155      31  403943        1.253      0.10509
4879         1   11907521   11953992    146      31  403943       1.4472     0.073919
5351         1   11959724   12045599    175      31  403943        1.065      0.14344
90231        1   11969645   12021485    110      19  403943   -0.0085587      0.50341
9927         1   12005238   12083572    134      24  403943       1.7462     0.040387
60672        1   12044299   12102106     82      19  403943        1.929     0.026868
943          1   12088434   12214264    196      60  403943        1.094      0.13698
7133         1   12192044   12279279    183      36  403943       1.2851     0.099385
55187        1   12255101   12582099    603      39  403943       1.2916     0.098248
9249         1   12617939   12712820    240      56  403943      0.94563      0.17217
343066       1   12669566   12737097    157      27  403943      0.25379      0.39983
126767       1   12741118   12798726     77      27  403943      0.28078      0.38944
93190        1   12771163   12831102    109      23  403943       1.1647      0.12206
390999       1   12799984   12848049     81      21  403943       1.7617     0.039059
65121        1   12816546   12866777    160      31  403943        3.103   0.00095795
440560       1   12874468   12926264    194      21  403943      0.88086       0.1892
65122        1   12881941   12931764    188      19  403943      0.77499      0.21917
343069       1   12897261   12943578    189      18  403943      0.79436      0.21349
400735       1   12929033   12981025     59      13  403943      0.78022      0.21763
441871       1   12941467   12990300     42      15  403943      0.88622      0.18775
343071       1   12942727   12993094     39      15  403943       1.0466      0.14765
440561       1   12988302   13042406     16       6  403943     -0.78456      0.78364
653606       1   13000543   13048381     17       8  403943     -0.63097      0.73597
441873       1   13105447   13155000      4       1  403943      0.77605      0.21886
440563       1   13172960   13219326     73      12  403943     -0.16163       0.5642
645359       1   13206688   13254898      3       2  403943    -0.064043      0.52553
343068       1   13324819   13379057      5       1  403943      0.35719      0.36047
400736       1   13437414   13487656     25       9  403943      0.17614      0.43009
654348       1   13460254   13508260     33      10  403943      0.17168      0.43185
391003       1   13464053   13512569     34      10  403943      0.21392       0.4153
653619       1   13606973   13658987      1       1  403943      0.73885         0.23
729528       1   13658269   13708511     11       5  403943     -0.27889      0.60983
391004       1   13681088   13729064     16       7  403943     -0.71803      0.76363
645414       1   13684889   13733405     16       7  403943     -0.71803      0.76363
645425       1   13701907   13757803     16       6  403943     -0.55811      0.71162
126755       1   13791445   13875242    217      56  403943      0.69455      0.24367
10630        1   13875252   13954452    192      56  403943      0.42473      0.33552
7799         1   13991714   14161574    415      37  403943      0.77166      0.22016
23254        1   14184646   15454544   3164     369  403943       3.6864   0.00011374
55092        1   15444028   15556974    296      35  403943       1.4248     0.077107
727684       1   15480692   15533120    141      26  403943        2.233     0.012775
114827       1   15538730   15734767    494      90  403943       1.4537     0.073011
79180        1   15701391   15766839    170      37  403943       1.7449     0.040498
11330        1   15729938   15783153    110      35  403943       1.7754     0.037916
63036        1   15748223   15808586    121      32  403943       2.6381    0.0041687
51032        1   15767596   15827895    127      32  403943       3.6843   0.00011465
842          1   15807896   15886407    137      21  403943       3.8476   5.9648e-05
23341        1   15818343   15908228    164      23  403943       3.8036   7.1291e-05
79814        1   15888194   15946605    156      17  403943       3.8647   5.5617e-05
84301        1   15908953   16005539    212      17  403943       3.6227   0.00014578
6248         1   15951364   15998217     88      12  403943        3.386   0.00035456
23207        1   15975632   16071264    213      24  403943       3.4516   0.00027862
284723       1   16027721   16077884    121      22  403943       3.1329   0.00086557
388595       1   16033987   16084292    121      23  403943       3.2415   0.00059446
54751        1   16048107   16123089    164      40  403943       2.3499    0.0093902
440567       1   16123657   16169194    162      15  403943    -0.017769      0.50709
23013        1   16139359   16276951    267      34  403943     -0.04537      0.51809
7709         1   16258364   16337627    191      41  403943      0.14671      0.44168
101928566    1   16267626   16333701    165      37  403943      0.18868      0.42517
149563       1   16295731   16343184    145      31  403943     0.076619      0.46946
1187         1   16313486   16370548    206      34  403943      -0.5962      0.72448
27129        1   16330523   16381084    191      31  403943     -0.64988      0.74211
1188         1   16335231   16393821    230      38  403943     -0.46915      0.68052
348487       1   16374264   16435127    187      31  403943     -0.35606       0.6391
1969         1   16440832   16517582     89      32  403943      0.59991      0.27428
128272       1   16514599   16574104    107      19  403943       2.6663    0.0038349
101927546    1   16541343   16588528     76      16  403943       3.0963   0.00097974
79363        1   16548182   16598659     91      16  403943       2.8079    0.0024933
54455        1   16563339   16713965    234      30  403943       2.8461     0.002213
26099        1   16658525   16734643    122      22  403943       3.7883   7.5851e-05
374955       1   16712101   16798919    175      37  403943       2.9315    0.0016867
55707        1   16732167   16796585    132      29  403943        1.785     0.037128
100133301    1   16830561   16876198     77      20  403943       2.6082    0.0045505
55672        1   16878922   16975100    172      43  403943       1.5833     0.056681
729574       1   16964498   17010007     35      15  403943       0.7011      0.24162
729587       1   17050447   17095956     27      15  403943        1.767     0.038611
11223        1   17071129   17125975     33      15  403943       1.2285      0.10962
9696         1   17213445   17309474    188      33  403943      0.14671      0.44168
4237         1   17290997   17343081     76      23  403943       1.1317      0.12887
23400        1   17302453   17373467    113      25  403943       1.2623      0.10341
6390         1   17335217   17415665    168      22  403943      0.64828       0.2584
11240        1   17383256   17480948    213      41  403943       1.1569      0.12365
29943        1   17496621   17582501    288      58  403943     -0.57743      0.71818
51702        1   17540593   17620728    274      45  403943     -0.63025      0.73574
23569        1   17599690   17700495    299      42  403943        -1.04      0.85084
353238       1   17663741   17738195    240      44  403943      0.47474      0.31749
55920        1   17723251   17801250    169      36  403943       1.3183     0.093708
55160        1   17811693   18034370    383      78  403943       1.4149     0.078554
81569        1   18046808   18163558    228      46  403943       1.0787      0.14037
84966        1   18399240   18714977    725     147  403943       1.0287       0.1518
127707       1   18772424   18822540    127      32  403943         1.41     0.079269
5081         1   18922500   19085360    354      74  403943       2.1486     0.015833
80834        1   19156093   19221155    257      48  403943      -1.4895      0.93182
8659         1   19187924   19264293    278      39  403943     -0.73179      0.76785
126917       1   19220774   19317826    276      47  403943      0.50088      0.30823
23352        1   19391000   19571812    293      32  403943       2.9067    0.0018261
23065        1   19532158   19613053    243      21  403943       1.8081     0.035296
51154        1   19543075   19596622    143      21  403943       2.7161    0.0033028
22977        1   19599057   19650280    131      17  403943      0.35336      0.36191
54896        1   19603740   19668925    167      31  403943      -0.1615      0.56415
8574         1   19619202   19673640    138      26  403943     -0.16337      0.56489
832          1   19655267   19847066    509      43  403943      0.68925      0.24533
440574       1   19888471   19966315    211      25  403943      -1.1875      0.88248
100532736    1   19888471   19994949    285      32  403943      -1.3372      0.90942
4681         1   19934723   19994949    165      31  403943      -1.4043      0.91988
3362         1   19956780   20016055    151      35  403943      -1.6766      0.95319
255104       1   19998706   20161424    381      57  403943      0.45093      0.32602
54546        1   20130522   20176771    131      34  403943       1.9707      0.02438
23252        1   20173356   20249438    190      34  403943        2.022     0.021589
30814        1   20236800   20285110    124      31  403943       2.8252    0.0023629
5320         1   20291924   20341932    129      37  403943       2.6158    0.0044515
5322         1   20351157   20428394    157      34  403943      0.56217        0.287
26279        1   20429143   20481059     99      39  403943        1.437     0.075358
64600        1   20430823   20486879     99      41  403943       1.1358      0.12802
127733       1   20477578   20532540     91      28  403943       1.3449     0.089336
391013       1   20480484   20536687     88      27  403943       1.3998     0.080793
127731       1   20582412   20691662    248      56  403943       1.4178     0.078124
55450        1   20798884   20847728    103      25  403943       1.9438     0.025963
79594        1   20815941   20869674    130      25  403943       1.7158       0.0431
163933       1   20843932   20891513    130      25  403943        2.583    0.0048968
978          1   20880444   20955401    199      37  403943        3.597   0.00016095
65018        1   20924948   20988004    160      22  403943       1.9261     0.027044
1650         1   20968260   21023037    125      34  403943       2.1404     0.016161
57576        1   20980475   21079317    214      61  403943       1.8059     0.035467
400745       1   21036225   21094133    111      29  403943       1.2492       0.1058
50809        1   21059170   21148808    126      26  403943        1.326     0.092415
8672         1   21122785   21538381    648      42  403943       1.0161       0.1548
1889         1   21533740   21707034    392      61  403943       1.0124      0.15566
84224        1   21731583   21821393    246      41  403943     -0.37804       0.6473
249          1   21800475   21914905    307      57  403943       0.4151      0.33903
5909         1   21912708   22031010    304      73  403943       2.0174     0.021827
84196        1   21994791   22144688    380      49  403943       2.6726    0.0037638
401944       1   22103758   22161714    137      42  403943       2.7621    0.0028712
3339         1   22138737   22298750    398      58  403943       3.6128   0.00015146
23436        1   22268418   22325847    227      35  403943       3.8356   6.2636e-05
10136        1   22293149   22349035    244      35  403943       3.4375   0.00029352
998          1   22344120   22429439    192      39  403943      0.59072      0.27735
54361        1   22433798   22505474    209      62  403943       1.2602       0.1038
9923         1   22743344   22867650    176      43  403943      0.80243      0.21115
2046         1   22855004   22940087    207      48  403943     -0.19402      0.57692
712          1   22928118   22976175    108      23  403943    -0.025071         0.51
714          1   22934969   22984603     92      24  403943      0.26494      0.39553
713          1   22944682   22998130     87      25  403943      0.43615      0.33136
2048         1   23002263   23251823    402      98  403943      0.14473      0.44246
646262       1   23269536   23334524     82      28  403943       3.0283    0.0012295
23028        1   23310937   23420184     89      31  403943       2.5094    0.0060463
729059       1   23327327   23377343     44      18  403943       2.4365    0.0074144
7798         1   23400516   23539301    216      32  403943          1.1      0.13566
3352         1   23508388   23556222    109      19  403943       1.2581      0.10417
10236        1   23625953   23706143    103      25  403943       5.9978        1e-09
80818        1   23675941   23731357     97      23  403943       6.2913    1.574e-10
6920         1   23697555   23786269    146      36  403943       6.4632    5.124e-11
55616        1   23745056   23845750    195      28  403943       5.1228   1.5055e-07
1870         1   23822920   23892712     96      29  403943       4.6994   1.3047e-06
3399         1   23874421   23921285     54      22  403943       2.1387     0.016228
6135         1   23983269   24032915     87      20  403943       0.7972      0.21267
6924         1   24034856   24098549     72      23  403943      0.98188      0.16308
57095        1   24069876   24124722     44      19  403943       1.3719     0.085047
11313        1   24082275   24132029     40      24  403943       1.4147     0.078572
2582         1   24112089   24162294     34      14  403943      0.43121      0.33316
3155         1   24118367   24200110     88      20  403943       1.0372      0.14983
2517         1   24161567   24229859    123      21  403943       1.1176      0.13188
1269         1   24187005   24320549    122      23  403943       1.0099      0.15627
55629        1   24251301   24299952     10       6  403943      0.70385      0.24076
10772        1   24282935   24341953     15       6  403943      0.10657      0.45757
127294       1   24372531   24473665    211      54  403943       1.4212     0.077623
58985        1   24436261   24504783    158      35  403943      0.81948      0.20626
163702       1   24470647   24548765    164      38  403943      0.84599      0.19878
57822        1   24610812   24700972    180      46  403943       1.8957     0.028997
90529        1   24673489   24776587    206      34  403943       3.2141    0.0006542
57185        1   24707245   24809473    182      32  403943       3.5622   0.00018388
11123        1   24793841   24873510    145      29  403943       1.1561      0.12381
400746       1   24847567   24945819    266      41  403943       2.1972     0.014004
10250        1   24934594   25009772     71      21  403943       1.8229     0.034156
25932        1   25036760   25180815    146      50  403943       5.9978        1e-09
864          1   25216002   25326648    177      50  403943       1.5925     0.055635
25949        1   25538767   25594013     54      24  403943       1.6669     0.047769
57035        1   25558740   25609010     46      25  403943       2.4743    0.0066757
6007         1   25563884   25666936     89      32  403943       2.3383    0.0096851
23585        1   25629789   25698852     64      13  403943       2.1913     0.014216
6006         1   25677853   25782363    134      15  403943        4.333    7.355e-06
55219        1   25722388   25836700    116      14  403943       4.2839   9.1821e-06
26119        1   25835071   25905377    103      25  403943       3.0599     0.001107
57134        1   25908959   26121258    235      46  403943       1.3413     0.089912
57190        1   26091667   26154713     75      28  403943      0.16116      0.43598
56181        1   26111397   26169433     69      18  403943      0.70702      0.23978
79000        1   26148414   26220939     78      14  403943      0.58628      0.27884
164091       1   26177975   26237461     52      15  403943      0.83705      0.20128
3925         1   26200670   26268368     65      20  403943       1.2451      0.10654
5051         1   26276258   26361366    111      29  403943       2.4005    0.0081861
2134         1   26313266   26372955     77      23  403943       2.4925    0.0063416
7780         1   26354513   26408439     92      21  403943       1.7043     0.044161
84676        1   26367792   26429142    116      18  403943       1.6607     0.048382
149420       1   26402656   26462039    112       9  403943       1.6937     0.045165
79927        1   26450511   26499119     82      22  403943        2.457    0.0070049
51042        1   26461388   26507364     83      26  403943       2.4359    0.0074265
10256        1   26468981   26526375    115      28  403943       2.6961     0.003508
378807       1   26482119   26539033    117      29  403943       3.0334     0.001209
64793        1   26525644   26615529    189      23  403943       3.2728   0.00053245
83442        1   26571213   26618013     91      15  403943       3.2946   0.00049288
91544        1   26598773   26679756    170      26  403943       4.0287   2.8046e-05
1043         1   26609411   26657014    101      18  403943       4.0802     2.25e-05
55057        1   26638350   26715621    177      34  403943       4.6667   1.5302e-06
257101       1   26678125   26736023    147      36  403943        4.971   3.3313e-07
79727        1   26702269   26766219    126      31  403943       3.4051   0.00033074
79947        1   26723773   26807797    134      37  403943       3.2899   0.00050103
3151         1   26763902   26813133     64      25  403943       3.1139   0.00092323
6195         1   26821249   26911520    123      38  403943       5.4079   3.1885e-08
8289         1   26987522   27118601    155      17  403943       6.1094        5e-10
101928728    1   27008623   27057896     67       9  403943       6.1094        5e-10
55650        1   27078739   27134894     64      13  403943       6.1094        5e-10
84243        1   27118201   27194092     91      17  403943       6.1094        5e-10
2810         1   27154633   27200947     55      12  403943       6.1094        5e-10
54707        1   27195872   27251869     78      15  403943        7.622    1.249e-14
63906        1   27206979   27261962     75      15  403943       7.2694   1.8058e-13
10726        1   27213187   27283362     91      17  403943       6.1094        5e-10
8431         1   27227975   27275567     67      15  403943       6.1094        5e-10
126695       1   27266047   27321901     59      14  403943       7.5994   1.4877e-14
388610       1   27285189   27337377     53      14  403943       6.9511   1.8128e-12
115572       1   27321511   27374333     51      16  403943        4.159   1.5979e-05
6548         1   27415300   27516621    129      12  403943      0.93221      0.17562
23038        1   27526007   27645124    157      26  403943       1.3189     0.093597
84065        1   27613636   27672891     96      25  403943        1.819     0.034457
84958        1   27633483   27690423    115      28  403943       1.8915     0.029279
9064         1   27671670   27728558     89      33  403943       2.0742     0.019031
2827         1   27684148   27732318     65      28  403943       1.9788      0.02392
8547         1   27685601   27736315     66      28  403943       1.9382     0.026298
388611       1   27695596   27744823     61      22  403943       1.4071     0.079696
10163        1   27720734   27851678    181      32  403943    -0.093179      0.53712
27245        1   27850756   27965463    118      27  403943      0.98379      0.16261
2268         1   27928800   27996727     97      23  403943      0.24252      0.40419
2537         1   27982572   28033724     67      19  403943    -0.098129      0.53909
199870       1   28017490   28099426    105      14  403943       1.9744      0.02417
23673        1   28064694   28160963    137      24  403943       1.9082     0.028183
5511         1   28122252   28188183     85      18  403943      0.60765      0.27171
9473         1   28164055   28223196     99      27  403943       2.4734    0.0066909
6118         1   28208035   28276255    162      25  403943       3.3104   0.00046586
27293        1   28226456   28295663    163      27  403943       3.3294    0.0004351
55113        1   28251504   28304604    122      24  403943        3.308   0.00046974
2140         1   28286855   28450173    337      41  403943       3.6307   0.00014133
5724         1   28463677   28555447    162      33  403943       2.8543    0.0021566
22826        1   28516789   28594542    185      25  403943       2.7828    0.0026948
93974        1   28527602   28574616    110      16  403943       2.5306    0.0056937
83667        1   28550963   28619002    153      27  403943        2.598     0.004689
54797        1   28620513   28672478     83      28  403943       2.2427     0.012459
65979        1   28661093   28836881    393      19  403943       1.6949     0.045045
1104         1   28797455   28875708    148      17  403943       2.1266     0.016725
54952        1   28844529   28915057    107      26  403943       1.8524     0.031986
115273       1   28883712   28931098     73      24  403943       1.9243     0.027157
6883         1   28919608   29010416    115      33  403943       2.3108     0.010422
10691        1   28960234   29052115    100      38  403943       2.7411    0.0030621
51441        1   29028133   29106287    111      43  403943       2.9477    0.0016007
4985         1   29103654   29200208    193      41  403943       2.7454    0.0030219
2035         1   29178603   29456558    422      47  403943       3.7418   9.1337e-05
399474       1   29435937   29485421     99      26  403943       4.8594   5.8861e-07
6429         1   29464250   29543637    143      31  403943       5.1714   1.1619e-07
51102        1   29509385   29592460    158      36  403943       4.8072    7.654e-07
10076        1   29528028   29663325    263      50  403943       4.4344    4.616e-06
4146         1   31174124   31231432    115      24  403943      -1.1328      0.87135
7805         1   31195315   31265683    114      38  403943      -2.2388      0.98742
9672         1   31332313   31416480    161      37  403943      0.64437      0.25967
9698         1   31394353   31573838    353      37  403943       1.3689     0.085512
79570        1   31642592   31747734    196      29  403943      0.88429      0.18827
9410         1   31722415   31804644    151      18  403943      0.79548      0.21317
51538        1   31734832   31848569    210      22  403943      0.98444      0.16245
2170         1   31828100   31880923    114      15  403943       1.7525     0.039845
347735       1   31847412   31917527    166      25  403943       1.2334      0.10871
64129        1   32007086   32063290    107      32  403943      0.88313      0.18858
3061         1   32048290   32103214     73      19  403943     -0.62788      0.73496
553115       1   32085463   32145838     89      19  403943      -1.6681      0.95235
1307         1   32107848   32204768    170      36  403943      0.90659      0.18231
576          1   32182718   32265494    158      16  403943       1.4639     0.071617
90853        1   32246023   32316630    143      28  403943       0.4676      0.32004
8073         1   32362022   32438988    112      30  403943      0.92327      0.17793
10657        1   32444295   32536460    116      27  403943       0.3519      0.36246
55116        1   32503503   32578467     80      36  403943        3.087     0.001011
23633        1   32538644   32652169    144      33  403943       3.2695   0.00053871
200081       1   32610293   32673886     83      26  403943       3.2132   0.00065634
79140        1   32631202   32680991     74      31  403943       3.1562   0.00079931
55721        1   32636236   32684288     76      32  403943       3.1572   0.00079641
149069       1   32639695   32691797     83      28  403943       3.2218   0.00063688
8668         1   32652971   32707205     86      22  403943       3.1469   0.00082493
56063        1   32670040   32722954     89      23  403943       2.8475    0.0022031
84734        1   32677818   32724461     76      20  403943       2.7329    0.0031392
3932         1   32681840   32761766    110      33  403943       2.9431    0.0016248
3065         1   32722708   32809227     89      52  403943       2.0716     0.019152
81629        1   32783365   32840098     44      33  403943     -0.20329      0.58055
65108        1   32789430   32836840     36      27  403943    -0.094597      0.53768
100128071    1   32816871   32862844     39      27  403943     -0.70992      0.76112
55108        1   32820704   32895062     77      44  403943     -0.23981      0.59476
728116       1   32895658   32963460    110      15  403943       1.4765     0.069901
653121       1   32969772   33081542    209      17  403943      0.69616      0.24316
339487       1   33076421   33151565    144      17  403943       2.2451     0.012381
5928         1   33081749   33161812    156      19  403943       2.3005     0.010711
81493        1   33135507   33203361    113      19  403943       2.6889    0.0035842
57648        1   33172492   33250571    101      29  403943       3.4965    0.0002357
8565         1   33230840   33318633    126      32  403943       3.5521   0.00019106
64766        1   33247368   33334480    117      30  403943       3.6124   0.00015172
3208         1   33316688   33370247     65      26  403943       2.3199     0.010173
252995       1   33317869   33373093     65      26  403943       2.4026    0.0081389
113452       1   33350196   33402041     73      23  403943       1.5846     0.056525
127544       1   33392050   33465467    122      30  403943       1.9695     0.024446
204          1   33463541   33537512    116      29  403943      -1.3627      0.91351
113451       1   33511711   33596132    131      34  403943      -1.1701      0.87903
55223        1   33601000   33682671    138      28  403943      0.22469      0.41111
149076       1   33686908   33776321    125      28  403943       1.3952     0.081471
127550       1   33762367   33821699    105      32  403943       1.9572     0.025162
