GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
90231        1   11969645   12021485    158      33  8427       2.2161     0.013341
9927         1   12005238   12083572    172      34  8427       5.8806   2.0442e-09
60672        1   12044299   12102106    110      29  8427       7.6716   8.4932e-15
943          1   12088434   12214264    298      87  8427       6.8656   3.3103e-12
7133         1   12192044   12279279    245      53  8427       1.9407      0.02615
55187        1   12255101   12582099    763      54  8427       3.4575   0.00027262
9249         1   12617939   12712820    318      73  8427       4.5995   2.1173e-06
343066       1   12669566   12737097    213      41  8427       1.9541     0.025347
126767       1   12741118   12798726    121      50  8427       4.6452   1.6991e-06
93190        1   12771163   12831102    137      34  8427       1.3757     0.084459
390999       1   12799984   12848049     94      28  8427       3.7572   8.5908e-05
65121        1   12816546   12866777    113      34  8427        4.542   2.7855e-06
440560       1   12874468   12926264    133      15  8427        1.297     0.097312
65122        1   12881941   12931764    122      12  8427       1.2065       0.1138
343069       1   12897261   12943578    103       9  8427       1.1952      0.11601
400735       1   12929033   12981025      4       2  8427      -1.7536      0.96025
441871       1   12941467   12990300      4       2  8427       0.4767      0.31679
343071       1   12942727   12993094      4       2  8427       0.4767      0.31679
440563       1   13172960   13219326     51      12  8427       1.2517      0.10533
400736       1   13437414   13487656      1       1  8427      0.35846         0.36
654348       1   13460254   13508260      2       1  8427      0.21705      0.41408
391003       1   13464053   13512569      2       1  8427      0.21705      0.41408
729528       1   13658269   13708511      1       1  8427       1.2816          0.1
391004       1   13681088   13729064      1       1  8427       1.2816          0.1
645414       1   13684889   13733405      2       1  8427      0.89982      0.18411
645425       1   13701907   13757803      2       1  8427      0.89982      0.18411
126755       1   13791445   13875242    272      70  8427       7.6463   1.0341e-14
10630        1   13875252   13954452    248      78  8427       4.8582    5.924e-07
7799         1   13991714   14161574    510      46  8427        1.927      0.02699
23254        1   14184646   15454544   3756     431  8427       12.661   4.8809e-37
55092        1   15444028   15556974    387      47  8427      0.40669      0.34212
727684       1   15480692   15533120    182      38  8427      0.05122      0.47957
114827       1   15538730   15734767    579     104  8427       3.0802    0.0010342
79180        1   15701391   15766839    184      44  8427         2.77    0.0028026
11330        1   15729938   15783153    132      48  8427       6.9791   1.4854e-12
63036        1   15748223   15808586    145      44  8427       4.5361   2.8653e-06
51032        1   15767596   15827895    156      47  8427       4.9147   4.4453e-07
842          1   15807896   15886407    172      30  8427        2.888    0.0019382
23341        1   15818343   15908228    202      31  8427       2.7187    0.0032767
79814        1   15888194   15946605    172      22  8427       1.7169     0.042998
84301        1   15908953   16005539    241      23  8427       1.5268     0.063411
6248         1   15951364   15998217    104      17  8427       1.3471     0.088976
23207        1   15975632   16071264    249      34  8427       3.0591    0.0011098
284723       1   16027721   16077884    145      30  8427       3.0551    0.0011251
388595       1   16033987   16084292    146      31  8427       3.1109   0.00093259
54751        1   16048107   16123089    184      52  8427       1.6075     0.053978
440567       1   16123657   16169194    154      19  8427       4.0297   2.7927e-05
23013        1   16139359   16276951    304      44  8427       5.1607   1.2301e-07
7709         1   16258364   16337627    217      48  8427        4.103   2.0387e-05
101928566    1   16267626   16333701    189      43  8427       3.2178   0.00064579
149563       1   16295731   16343184    161      35  8427       4.1786   1.4667e-05
1187         1   16313486   16370548    221      40  8427       4.3075   8.2556e-06
27129        1   16330523   16381084    193      40  8427       4.4323   4.6609e-06
1188         1   16335231   16393821    217      43  8427       4.4231   4.8637e-06
348487       1   16374264   16435127    182      32  8427       3.6327   0.00014025
1969         1   16440832   16517582    127      51  8427       3.9892   3.3146e-05
128272       1   16514599   16574104    131      27  8427       2.7428    0.0030459
101927546    1   16541343   16588528     98      23  8427       1.2638      0.10316
79363        1   16548182   16598659    114      23  8427       1.2664      0.10269
54455        1   16563339   16713965    284      31  8427       3.3062   0.00047289
26099        1   16658525   16734643    154      31  8427       4.4022   5.3575e-06
374955       1   16712101   16798919    217      51  8427       4.3755   6.0588e-06
55707        1   16732167   16796585    161      40  8427       3.9527   3.8644e-05
100133301    1   16830561   16876198     41      18  8427       5.9338   1.4798e-09
55672        1   16878922   16975100      9       6  8427       1.6649     0.047963
729574       1   16964498   17010007     12       6  8427      0.39897      0.34496
11223        1   17071129   17125975      4       2  8427       1.0554      0.14561
9696         1   17213445   17309474    145      39  8427       1.9181     0.027551
4237         1   17290997   17343081     98      33  8427       3.8999   4.8126e-05
23400        1   17302453   17373467    136      32  8427       4.6167   1.9493e-06
6390         1   17335217   17415665    211      29  8427       3.9646   3.6764e-05
11240        1   17383256   17480948    275      54  8427       7.3585   9.3006e-14
29943        1   17496621   17582501    347      76  8427       3.2743   0.00052963
51702        1   17540593   17620728    324      57  8427       3.0758    0.0010496
23569        1   17599690   17700495    340      53  8427        5.566   1.3031e-08
353238       1   17663741   17738195    271      47  8427       6.0764   6.1463e-10
55920        1   17723251   17801250    206      47  8427       6.4016   7.6855e-11
55160        1   17811693   18034370    526     110  8427        6.483   4.4963e-11
81569        1   18046808   18163558    301      60  8427         5.04   2.3282e-07
84966        1   18399240   18714977    924     188  8427        7.967   8.1315e-16
127707       1   18772424   18822540    144      38  8427       4.4366   4.5687e-06
5081         1   18922500   19085360    455     101  8427       6.2512    2.036e-10
80834        1   19156093   19221155    292      59  8427       6.2638   1.8789e-10
8659         1   19187924   19264293    312      50  8427       4.9212   4.3018e-07
126917       1   19220774   19317826    313      54  8427        2.655    0.0039659
23352        1   19391000   19571812    334      41  8427       4.2096   1.2792e-05
23065        1   19532158   19613053    250      25  8427       4.9904    3.012e-07
51154        1   19543075   19596622    153      24  8427       6.7886   5.6613e-12
22977        1   19599057   19650280    144      23  8427       1.8636      0.03119
54896        1   19603740   19668925    190      39  8427       6.1484   3.9132e-10
8574         1   19619202   19673640    159      33  8427       7.2521   2.0511e-13
832          1   19655267   19847066    581      52  8427       6.0055   9.5378e-10
440574       1   19888471   19966315    178      27  8427        7.048   9.0777e-13
100532736    1   19888471   19994949    255      36  8427       6.9174   2.3005e-12
4681         1   19934723   19994949    141      39  8427       7.0709    7.695e-13
3362         1   19956780   20016055    156      40  8427       3.0483    0.0011509
255104       1   19998706   20161424    495     101  8427       4.9816    3.153e-07
54546        1   20130522   20176771    157      45  8427       3.6213   0.00014655
23252        1   20173356   20249438    229      46  8427       1.2158      0.11203
30814        1   20236800   20285110    140      38  8427       3.4382   0.00029282
5320         1   20291924   20341932    143      43  8427        6.884   2.9087e-12
5322         1   20351157   20428394    186      44  8427       1.3884     0.082507
26279        1   20429143   20481059    130      56  8427       6.1272   4.4723e-10
64600        1   20430823   20486879    133      60  8427       6.1395   4.1385e-10
127733       1   20477578   20532540    124      44  8427       5.1043     1.66e-07
391013       1   20480484   20536687    123      43  8427       4.9021     4.74e-07
127731       1   20582412   20691662    294      53  8427       6.1577   3.6911e-10
55450        1   20798884   20847728    127      32  8427       1.7772     0.037765
79594        1   20815941   20869674    147      32  8427       1.6305     0.051493
163933       1   20843932   20891513    138      30  8427       3.2325   0.00061359
978          1   20880444   20955401    232      49  8427       1.4201     0.077784
65018        1   20924948   20988004    182      27  8427       2.9742     0.001469
1650         1   20968260   21023037    156      44  8427       4.3185   7.8555e-06
57576        1   20980475   21079317    277      69  8427       7.3893   7.3804e-14
400745       1   21036225   21094133    145      42  8427       6.1094        5e-10
50809        1   21059170   21148808    156      39  8427       5.4779   2.1524e-08
8672         1   21122785   21538381    784      50  8427        3.708   0.00010443
1889         1   21533740   21707034    478      80  8427       3.4324   0.00029908
84224        1   21731583   21821393    217      48  8427       0.7694      0.22083
249          1   21800475   21914905    341      63  8427       3.7077   0.00010459
5909         1   21912708   22031010    343      88  8427       8.0063   5.9116e-16
84196        1   21994791   22144688    438      59  8427       4.1597   1.5934e-05
401944       1   22103758   22161714    163      56  8427       4.1936   1.3728e-05
3339         1   22138737   22298750    468      70  8427       5.5496   1.4317e-08
23436        1   22268418   22325847    179      37  8427       5.8071   3.1778e-09
10136        1   22293149   22349035    160      36  8427        6.494   4.1803e-11
998          1   22344120   22429439    211      48  8427       5.5568   1.3738e-08
54361        1   22433798   22505474    236      71  8427       4.6871   1.3853e-06
9923         1   22743344   22867650    222      61  8427        5.399   3.3501e-08
2046         1   22855004   22940087    250      59  8427       5.5867   1.1573e-08
712          1   22928118   22976175    122      28  8427       5.1152   1.5669e-07
714          1   22934969   22984603    107      30  8427       3.7711   8.1258e-05
713          1   22944682   22998130    102      31  8427       4.2374   1.1308e-05
2048         1   23002263   23251823    570     133  8427       3.8216   6.6287e-05
646262       1   23269536   23334524    103      41  8427       1.3828     0.083358
23028        1   23310937   23420184    115      47  8427       4.1319    1.799e-05
729059       1   23327327   23377343     56      26  8427       1.2769      0.10081
7798         1   23400516   23539301    260      40  8427       3.6562   0.00012798
3352         1   23508388   23556222    132      25  8427       1.3547     0.087758
10236        1   23625953   23706143    135      35  8427       2.9489    0.0015945
80818        1   23675941   23731357    105      25  8427       3.1541    0.0008051
6920         1   23697555   23786269    151      41  8427       6.7103   9.7088e-12
55616        1   23745056   23845750    197      31  8427       1.7735     0.038069
1870         1   23822920   23892712    107      36  8427       3.9425   4.0315e-05
3399         1   23874421   23921285     80      39  8427       7.2644   1.8741e-13
6135         1   23983269   24032915     99      27  8427       3.5666   0.00018079
6924         1   24034856   24098549     79      33  8427       4.7629   9.5429e-07
57095        1   24069876   24124722     56      37  8427       7.3961   7.0111e-14
11313        1   24082275   24132029     56      41  8427        7.911   1.2768e-15
2582         1   24112089   24162294     56      28  8427       4.7348   1.0965e-06
3155         1   24118367   24200110    123      38  8427       6.1094        5e-10
2517         1   24161567   24229859    141      31  8427       6.1094        5e-10
1269         1   24187005   24320549    139      32  8427       7.0152   1.1479e-12
55629        1   24251301   24299952      8       5  8427         1.04      0.14916
10772        1   24282935   24341953      3       2  8427     -0.31239      0.62263
127294       1   24372531   24473665    268      67  8427       4.2448   1.0941e-05
58985        1   24436261   24504783    186      45  8427       5.1832   1.0906e-07
163702       1   24470647   24548765    216      58  8427       6.4253   6.5811e-11
57822        1   24610812   24700972    230      63  8427       5.8082   3.1572e-09
90529        1   24673489   24776587    239      42  8427       3.3932   0.00034535
57185        1   24707245   24809473    220      42  8427       3.5819   0.00017057
11123        1   24793841   24873510    175      38  8427       6.1613   3.6081e-10
400746       1   24847567   24945819    315      54  8427        8.509   8.7706e-18
10250        1   24934594   25009772    102      30  8427       3.5081   0.00022568
25932        1   25036760   25180815    201      72  8427       6.1094        5e-10
864          1   25216002   25326648    243      79  8427       4.7398   1.0697e-06
25949        1   25538767   25594013     79      40  8427       4.8264     6.95e-07
57035        1   25558740   25609010     60      34  8427       2.6095    0.0045332
6007         1   25563884   25666936     88      40  8427       2.8338    0.0023002
23585        1   25629789   25698852     78      19  8427       2.5246    0.0057912
6006         1   25677853   25782363    172      32  8427        6.718   9.2113e-12
55219        1   25722388   25836700    185      35  8427        4.743   1.0526e-06
26119        1   25835071   25905377    137      39  8427       1.1764      0.11973
57134        1   25908959   26121258    416      60  8427       4.0077   3.0653e-05
57190        1   26091667   26154713    108      48  8427       1.8892     0.029434
56181        1   26111397   26169433    103      35  8427        1.276      0.10098
79000        1   26148414   26220939    106      23  8427      0.65052      0.25768
164091       1   26177975   26237461     74      26  8427      0.65468      0.25634
3925         1   26200670   26268368     93      31  8427      0.87802      0.18997
5051         1   26276258   26361366    141      43  8427       4.7674     9.33e-07
2134         1   26313266   26372955    100      36  8427       4.7475   1.0299e-06
7780         1   26354513   26408439    112      29  8427       3.3245   0.00044287
84676        1   26367792   26429142    143      26  8427       2.7417    0.0030557
149420       1   26402656   26462039    137      12  8427        1.205       0.1141
79927        1   26450511   26499119     90      24  8427       1.4164     0.078332
51042        1   26461388   26507364     93      31  8427       1.4439     0.074381
10256        1   26468981   26526375    133      33  8427       1.5316     0.062817
378807       1   26482119   26539033    137      34  8427       1.8461     0.032438
64793        1   26525644   26615529    232      29  8427       3.1835   0.00072743
83442        1   26571213   26618013    110      18  8427       4.7602   9.6723e-07
91544        1   26598773   26679756    207      35  8427       6.1665   3.4915e-10
1043         1   26609411   26657014    120      23  8427       7.2443   2.1733e-13
55057        1   26638350   26715621    200      41  8427       3.9209   4.4116e-05
257101       1   26678125   26736023    164      45  8427       3.6226   0.00014583
79727        1   26702269   26766219    142      40  8427       5.0213   2.5667e-07
79947        1   26723773   26807797    164      53  8427       6.1106   4.9614e-10
3151         1   26763902   26813133     85      37  8427       4.7178   1.1918e-06
6195         1   26821249   26911520    151      49  8427      0.91944      0.17893
8289         1   26987522   27118601    199      28  8427       2.6467    0.0040637
101928728    1   27008623   27057896     79      12  8427       2.4992    0.0062233
55650        1   27078739   27134894     84      22  8427       3.1701   0.00076184
84243        1   27118201   27194092    129      30  8427      0.92798      0.17671
2810         1   27154633   27200947     82      20  8427       3.3606   0.00038885
54707        1   27195872   27251869     95      21  8427       1.5057     0.066073
63906        1   27206979   27261962     91      22  8427       3.3709   0.00037462
10726        1   27213187   27283362    113      26  8427       3.1853   0.00072292
8431         1   27227975   27275567     87      24  8427       3.5768   0.00017389
126695       1   27266047   27321901     87      24  8427      0.93198      0.17567
388610       1   27285189   27337377     82      25  8427       3.5032   0.00022983
115572       1   27321511   27374333     79      34  8427       6.3288   1.2354e-10
6548         1   27415300   27516621    175      22  8427       1.4954     0.067407
23038        1   27526007   27645124    192      38  8427       3.9706    3.584e-05
84065        1   27613636   27672891    120      34  8427       2.2364     0.012663
84958        1   27633483   27690423    145      37  8427       2.1926     0.014169
9064         1   27671670   27728558    102      36  8427       4.2259     1.19e-05
2827         1   27684148   27732318     76      28  8427       4.2494   1.0718e-05
8547         1   27685601   27736315     79      29  8427       4.1508   1.6568e-05
388611       1   27695596   27744823     75      26  8427       3.8274    6.475e-05
10163        1   27720734   27851678    224      44  8427       2.5738    0.0050294
27245        1   27850756   27965463    175      47  8427       3.1224    0.0008968
2268         1   27928800   27996727    129      41  8427       3.4783   0.00025231
2537         1   27982572   28033724    100      34  8427       3.6597   0.00012628
199870       1   28017490   28099426    148      23  8427       2.3875     0.008481
23673        1   28064694   28160963    156      32  8427       2.7992    0.0025618
5511         1   28122252   28188183     89      25  8427       3.6997   0.00010795
9473         1   28164055   28223196    113      35  8427       4.1763   1.4816e-05
6118         1   28208035   28276255    169      30  8427       5.2247   8.7215e-08
27293        1   28226456   28295663    178      35  8427       6.8059   5.0224e-12
55113        1   28251504   28304604    139      32  8427       7.0851    6.945e-13
2140         1   28286855   28450173    395      52  8427       4.4644   4.0154e-06
5724         1   28463677   28555447    190      42  8427       5.1921   1.0399e-07
22826        1   28516789   28594542    206      30  8427       3.0391    0.0011866
93974        1   28527602   28574616    123      21  8427       2.6611    0.0038948
83667        1   28550963   28619002    169      33  8427       4.6793    1.439e-06
54797        1   28620513   28672478     90      34  8427        5.612        1e-08
65979        1   28661093   28836881    438      23  8427       2.2569     0.012008
1104         1   28797455   28875708    170      21  8427       1.7667     0.038638
54952        1   28844529   28915057    122      29  8427       3.1991    0.0006894
115273       1   28883712   28931098     80      29  8427       1.9412     0.026118
6883         1   28919608   29010416    142      44  8427       3.4774   0.00025318
10691        1   28960234   29052115    132      55  8427       4.6309   1.8204e-06
51441        1   29028133   29106287    134      57  8427       7.3052   1.3839e-13
4985         1   29103654   29200208    231      52  8427       5.3268   4.9971e-08
2035         1   29178603   29456558    508      57  8427       4.9457   3.7935e-07
399474       1   29435937   29485421    123      34  8427       3.6625   0.00012489
6429         1   29464250   29543637    176      44  8427       2.1712     0.014956
51102        1   29509385   29592460    184      47  8427       2.0769     0.018906
10076        1   29528028   29663325    305      57  8427       1.6401     0.050497
4146         1   31174124   31231432    160      39  8427       2.3962    0.0082838
7805         1   31195315   31265683    172      64  8427       3.6525   0.00012984
9672         1   31332313   31416480    216      57  8427       1.3309     0.091617
9698         1   31394353   31573838    427      50  8427       5.1139   1.5778e-07
79570        1   31642592   31747734    244      42  8427       2.2672      0.01169
9410         1   31722415   31804644    184      25  8427        2.347    0.0094637
51538        1   31734832   31848569    245      30  8427       2.7397    0.0030743
2170         1   31828100   31880923    138      21  8427       3.2694   0.00053886
347735       1   31847412   31917527    197      33  8427       2.2303     0.012864
64129        1   32007086   32063290    126      38  8427       4.9851    3.097e-07
3061         1   32048290   32103214     85      23  8427        6.117   4.7674e-10
553115       1   32085463   32145838    116      28  8427       3.4697   0.00026056
1307         1   32107848   32204768    221      56  8427       4.5295   2.9561e-06
576          1   32182718   32265494    186      23  8427       4.1915   1.3858e-05
90853        1   32246023   32316630    165      36  8427       2.3321    0.0098476
8073         1   32362022   32438988    150      49  8427       4.7107   1.2346e-06
10657        1   32444295   32536460    147      41  8427       3.0831    0.0010243
55116        1   32503503   32578467    102      43  8427       4.3281   7.5188e-06
23633        1   32538644   32652169    173      43  8427       3.8035   7.1333e-05
200081       1   32610293   32673886    106      37  8427       3.6758   0.00011857
79140        1   32631202   32680991     93      36  8427       3.9949   3.2355e-05
55721        1   32636236   32684288     92      36  8427       1.9854     0.023549
149069       1   32639695   32691797    101      31  8427       2.0724     0.019113
8668         1   32652971   32707205    102      24  8427       1.9787     0.023926
56063        1   32670040   32722954    103      26  8427       3.3579   0.00039273
84734        1   32677818   32724461     91      24  8427       3.4709   0.00025935
3932         1   32681840   32761766    134      44  8427        4.499    3.413e-06
3065         1   32722708   32809227    120      72  8427       6.0497   7.2572e-10
81629        1   32783365   32840098     59      44  8427        1.756     0.039546
65108        1   32789430   32836840     50      37  8427       1.5796     0.057105
100128071    1   32816871   32862844     52      35  8427       1.1906      0.11691
55108        1   32820704   32895062     94      56  8427       1.8431     0.032655
728116       1   32895658   32963460    123      22  8427       2.9609    0.0015338
653121       1   32969772   33081542    247      23  8427       3.2962   0.00049002
339487       1   33076421   33151565    172      23  8427       1.5517     0.060373
5928         1   33081749   33161812    192      25  8427       2.4364    0.0074174
81493        1   33135507   33203361    134      22  8427       2.6665    0.0038323
57648        1   33172492   33250571    109      33  8427       4.4882   3.5914e-06
8565         1   33230840   33318633    150      42  8427       1.1151      0.13241
64766        1   33247368   33334480    143      40  8427       1.1168      0.13205
3208         1   33316688   33370247     85      37  8427       1.7825     0.037332
252995       1   33317869   33373093     87      38  8427        1.861     0.031375
113452       1   33350196   33402041     91      30  8427       1.5276     0.063302
