GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
90326        1    6649925    6705646    113      37  8427       4.1205   1.8903e-05
55735        1    6684228    6796966    224      54  8427       4.6589   1.5892e-06
23261        1    6810384    7839766   2554     310  8427       13.388   3.5714e-41
9341         1    7796329    7851492    115      36  8427       4.1496    1.665e-05
8863         1    7809413    7915241    274      40  8427       3.8315   6.3678e-05
10911        1    7897672    7948551    164      34  8427        4.777   8.8974e-07
3604         1    7965931    8038225    123      47  8427       4.2591   1.0264e-05
11315        1    7986714    8055342    113      39  8427       3.9757   3.5087e-05
54206        1    8061779    8121393     86      23  8427       1.3735     0.084799
50651        1    8343171    8414227    145      47  8427       1.8801      0.03005
473          1    8402464    8912699    710      77  8427       5.4029   3.2782e-08
2023         1    8911059    8974151    124      41  8427       4.0593   2.4614e-05
765          1    8970893    9045151    234      78  8427       6.8357   4.0816e-12
155184       1    9053359    9121404    188      64  8427       5.8842        2e-09
6518         1    9087005    9166763    228      47  8427       6.6208   1.7869e-11
80045        1    9153472    9224229    173      54  8427       4.8225   7.0895e-07
9563         1    9259822    9341396    238      62  8427       7.2889   1.5621e-13
80176        1    9300202    9439591    465     120  8427       8.0928   2.9158e-16
84275        1    9564528    9652831    143      49  8427       5.8168        3e-09
199953       1    9613932    9684935     96      45  8427       4.7221   1.1669e-06
5293         1    9676789    9799172    252      62  8427       5.5403   1.5095e-08
22883        1    9779079    9919550    267      53  8427       5.5773   1.2211e-08
56998        1    9898334   10005316    205      66  8427        5.553   1.4043e-08
64802        1    9968486   10055556    160      45  8427       7.2627   1.8974e-13
84328        1    9972168   10038460    122      39  8427         7.25   2.0833e-13
116362       1   10022255   10086078    125      29  8427       6.1094        5e-10
10277        1   10058041   10251297    451      41  8427       2.0117     0.022128
23095        1   10235606   10451664    604      30  8427       3.5565   0.00018793
5226         1   10423884   10490565    178      42  8427        3.332   0.00043119
378708       1   10454944   10520239    141      52  8427       5.7674   4.0256e-09
100526739    1   10455159   10522060    145      53  8427       5.7362   4.8419e-09
1325         1   10474776   10522060     93      39  8427       6.4025   7.6438e-11
5195         1   10500003   10700815    417      67  8427       5.0004   2.8613e-07
1676         1   10510588   10567613    106      28  8427       4.5118   3.2137e-06
54897        1   10686661   10891733    532     138  8427       5.0102   2.7186e-07
148345       1   10996530   11077094    190      46  8427       3.9507   3.8965e-05
23435        1   11037462   11095549    109      34  8427        7.457   4.4242e-14
10747        1   11076580   11142296    153      21  8427        5.885   1.9902e-09
6723         1   11104649   11155091    107      12  8427       3.0876    0.0010087
5394         1   11116675   11194961    181      15  8427       3.0904   0.00099934
2475         1   11156588   11357614    401      30  8427        4.733    1.106e-06
10218        1   11214346   11266038     97      10  8427       1.8886     0.029472
29914        1   11298255   11358491    106      26  8427       6.3774   9.0079e-11
57540        1   11504295   11607640    224      54  8427       2.3034     0.010629
93611        1   11679432   11733384    124      43  8427      0.60028      0.27416
26270        1   11689150   11744411    130      43  8427       3.9947   3.2386e-05
26232        1   11697924   11749888    121      41  8427       4.0998   2.0676e-05
374946       1   11716781   11790336    184      59  8427        4.016   2.9602e-05
10459        1   11724537   11786678    160      54  8427        4.118   1.9108e-05
57085        1   11761142   11820828    157      54  8427       4.2084    1.286e-05
284498       1   11788827   11859642    213      46  8427       5.0561     2.14e-07
1185         1   11831153   11913201    318      25  8427       2.5632    0.0051856
4524         1   11835787   11901160    253      17  8427       2.6188    0.0044124
4878         1   11895766   11942840    186      39  8427       3.7886   7.5741e-05
4879         1   11907521   11953992    174      38  8427       4.2391    1.122e-05
5351         1   11959724   12045599    245      50  8427       3.8727   5.3811e-05
90231        1   11969645   12021485    158      33  8427       4.0957   2.1046e-05
9927         1   12005238   12083572    172      34  8427       4.0703   2.3472e-05
60672        1   12044299   12102106    110      29  8427       4.0665    2.386e-05
943          1   12088434   12214264    298      87  8427       6.8985   2.6279e-12
7133         1   12192044   12279279    245      53  8427       4.3597    6.513e-06
55187        1   12255101   12582099    763      54  8427       3.1619   0.00078366
9249         1   12617939   12712820    318      73  8427       8.2064   1.1396e-16
343066       1   12669566   12737097    213      41  8427       5.9978        1e-09
126767       1   12741118   12798726    121      50  8427       4.7434    1.051e-06
93190        1   12771163   12831102    137      34  8427       1.4997     0.066845
390999       1   12799984   12848049     94      28  8427       1.1692      0.12116
65121        1   12816546   12866777    113      34  8427       0.7091      0.23913
440560       1   12874468   12926264    133      15  8427       4.7069   1.2579e-06
65122        1   12881941   12931764    122      12  8427       4.6982   1.3121e-06
343069       1   12897261   12943578    103       9  8427       3.8908   4.9963e-05
400735       1   12929033   12981025      4       2  8427      0.61435      0.26949
441871       1   12941467   12990300      4       2  8427      0.57185      0.28371
343071       1   12942727   12993094      4       2  8427      0.57185      0.28371
440563       1   13172960   13219326     51      12  8427     -0.60685      0.72802
400736       1   13437414   13487656      1       1  8427     -0.12566         0.55
654348       1   13460254   13508260      2       1  8427     0.092181      0.46328
391003       1   13464053   13512569      2       1  8427     0.092181      0.46328
729528       1   13658269   13708511      1       1  8427      0.41246         0.34
391004       1   13681088   13729064      1       1  8427      0.41246         0.34
645414       1   13684889   13733405      2       1  8427      0.26725      0.39464
645425       1   13701907   13757803      2       1  8427      0.26725      0.39464
126755       1   13791445   13875242    272      70  8427       7.2271   2.4676e-13
10630        1   13875252   13954452    248      78  8427       6.3478   1.0921e-10
7799         1   13991714   14161574    510      46  8427       3.3666   0.00038054
23254        1   14184646   15454544   3756     431  8427       14.093   2.0905e-45
55092        1   15444028   15556974    387      47  8427       4.6094   2.0195e-06
727684       1   15480692   15533120    182      38  8427        4.669    1.513e-06
114827       1   15538730   15734767    579     104  8427        4.896   4.8893e-07
79180        1   15701391   15766839    184      44  8427       4.6928   1.3474e-06
11330        1   15729938   15783153    132      48  8427        5.502   1.8779e-08
63036        1   15748223   15808586    145      44  8427       5.9978        1e-09
51032        1   15767596   15827895    156      47  8427       4.4974   3.4401e-06
842          1   15807896   15886407    172      30  8427       2.5702    0.0050827
23341        1   15818343   15908228    202      31  8427       2.2856      0.01114
79814        1   15888194   15946605    172      22  8427       1.4051     0.079991
84301        1   15908953   16005539    241      23  8427        1.538     0.062019
6248         1   15951364   15998217    104      17  8427       1.5248      0.06366
23207        1   15975632   16071264    249      34  8427       3.4955   0.00023655
284723       1   16027721   16077884    145      30  8427       3.8325   6.3436e-05
388595       1   16033987   16084292    146      31  8427       3.9292   4.2622e-05
54751        1   16048107   16123089    184      52  8427       4.4688   3.9334e-06
440567       1   16123657   16169194    154      19  8427       1.7028     0.044299
23013        1   16139359   16276951    304      44  8427       0.4203      0.33713
7709         1   16258364   16337627    217      48  8427      0.31807      0.37521
101928566    1   16267626   16333701    189      43  8427      0.29437      0.38424
149563       1   16295731   16343184    161      35  8427     0.043815      0.48253
1187         1   16313486   16370548    221      40  8427    -0.059119      0.52357
27129        1   16330523   16381084    193      40  8427      0.33765      0.36781
1188         1   16335231   16393821    217      43  8427      0.16821      0.43321
348487       1   16374264   16435127    182      32  8427       1.9683     0.024517
1969         1   16440832   16517582    127      51  8427       6.9688   1.5979e-12
128272       1   16514599   16574104    131      27  8427       7.4076   6.4282e-14
101927546    1   16541343   16588528     98      23  8427       7.1155   5.5767e-13
79363        1   16548182   16598659    114      23  8427       6.3508    1.071e-10
54455        1   16563339   16713965    284      31  8427       4.3463   6.9219e-06
26099        1   16658525   16734643    154      31  8427        2.879    0.0019948
374955       1   16712101   16798919    217      51  8427       3.8797   5.2282e-05
55707        1   16732167   16796585    161      40  8427       3.1843   0.00072551
100133301    1   16830561   16876198     41      18  8427       6.1094        5e-10
55672        1   16878922   16975100      9       6  8427        1.808     0.035305
729574       1   16964498   17010007     12       6  8427       1.3424      0.08973
11223        1   17071129   17125975      4       2  8427       1.3156     0.094149
9696         1   17213445   17309474    145      39  8427       4.9664     3.41e-07
4237         1   17290997   17343081     98      33  8427       1.8608     0.031389
23400        1   17302453   17373467    136      32  8427       1.8601     0.031433
6390         1   17335217   17415665    211      29  8427       4.1569   1.6133e-05
11240        1   17383256   17480948    275      54  8427       5.3138   5.3683e-08
29943        1   17496621   17582501    347      76  8427       6.0773   6.1106e-10
51702        1   17540593   17620728    324      57  8427       5.5685   1.2849e-08
23569        1   17599690   17700495    340      53  8427       4.1368   1.7607e-05
353238       1   17663741   17738195    271      47  8427       7.3672   8.7156e-14
55920        1   17723251   17801250    206      47  8427       4.2066   1.2961e-05
55160        1   17811693   18034370    526     110  8427       6.6999   1.0432e-11
81569        1   18046808   18163558    301      60  8427       5.7956   3.4042e-09
84966        1   18399240   18714977    924     188  8427       7.0719   7.6393e-13
127707       1   18772424   18822540    144      38  8427       6.1094        5e-10
5081         1   18922500   19085360    455     101  8427       4.7687   9.2713e-07
80834        1   19156093   19221155    292      59  8427       2.5306     0.005693
8659         1   19187924   19264293    312      50  8427       5.5231    1.665e-08
126917       1   19220774   19317826    313      54  8427       6.9382   1.9859e-12
23352        1   19391000   19571812    334      41  8427       4.9889   3.0355e-07
23065        1   19532158   19613053    250      25  8427       1.4132     0.078797
51154        1   19543075   19596622    153      24  8427       2.1988     0.013945
22977        1   19599057   19650280    144      23  8427       1.1809      0.11883
54896        1   19603740   19668925    190      39  8427       2.1541     0.015615
8574         1   19619202   19673640    159      33  8427       5.3553   4.2698e-08
832          1   19655267   19847066    581      52  8427       4.2312   1.1623e-05
440574       1   19888471   19966315    178      27  8427       2.2026      0.01381
100532736    1   19888471   19994949    255      36  8427       2.6824    0.0036545
4681         1   19934723   19994949    141      39  8427       3.4275   0.00030456
3362         1   19956780   20016055    156      40  8427       4.2287   1.1755e-05
255104       1   19998706   20161424    495     101  8427       7.7635   4.1309e-15
54546        1   20130522   20176771    157      45  8427       7.0882    6.794e-13
23252        1   20173356   20249438    229      46  8427       7.0808   7.1659e-13
30814        1   20236800   20285110    140      38  8427       1.2802      0.10023
5320         1   20291924   20341932    143      43  8427       4.9857   3.0862e-07
5322         1   20351157   20428394    186      44  8427       7.5423   2.3093e-14
26279        1   20429143   20481059    130      56  8427       7.1468   4.4414e-13
64600        1   20430823   20486879    133      60  8427       7.1923   3.1863e-13
127733       1   20477578   20532540    124      44  8427       1.2684      0.10232
391013       1   20480484   20536687    123      43  8427       1.2363      0.10817
127731       1   20582412   20691662    294      53  8427       4.5598   2.5602e-06
55450        1   20798884   20847728    127      32  8427       3.3595   0.00039049
79594        1   20815941   20869674    147      32  8427       1.0405      0.14905
163933       1   20843932   20891513    138      30  8427       3.0207    0.0012609
978          1   20880444   20955401    232      49  8427       5.9541   1.3077e-09
65018        1   20924948   20988004    182      27  8427       3.3796   0.00036301
1650         1   20968260   21023037    156      44  8427       4.4407   4.4827e-06
57576        1   20980475   21079317    277      69  8427        5.958   1.2769e-09
400745       1   21036225   21094133    145      42  8427       3.6853   0.00011421
50809        1   21059170   21148808    156      39  8427       3.1871   0.00071849
8672         1   21122785   21538381    784      50  8427        3.608   0.00015426
1889         1   21533740   21707034    478      80  8427       6.1418   4.0806e-10
84224        1   21731583   21821393    217      48  8427       3.2639   0.00054945
249          1   21800475   21914905    341      63  8427       3.3058   0.00047351
5909         1   21912708   22031010    343      88  8427       8.8887    3.091e-19
84196        1   21994791   22144688    438      59  8427       4.4018   5.3676e-06
401944       1   22103758   22161714    163      56  8427       5.3732    3.867e-08
3339         1   22138737   22298750    468      70  8427       5.1311   1.4403e-07
23436        1   22268418   22325847    179      37  8427       4.0146   2.9779e-05
10136        1   22293149   22349035    160      36  8427       6.5104    3.748e-11
998          1   22344120   22429439    211      48  8427       6.4287   6.4335e-11
54361        1   22433798   22505474    236      71  8427       6.1094        5e-10
9923         1   22743344   22867650    222      61  8427       1.1465      0.12579
2046         1   22855004   22940087    250      59  8427       1.5259      0.06352
712          1   22928118   22976175    122      28  8427       1.5784     0.057233
714          1   22934969   22984603    107      30  8427       1.7135     0.043312
713          1   22944682   22998130    102      31  8427       4.0576   2.4786e-05
2048         1   23002263   23251823    570     133  8427       7.0397   9.6331e-13
646262       1   23269536   23334524    103      41  8427        7.332   1.1335e-13
23028        1   23310937   23420184    115      47  8427       4.2229   1.2058e-05
729059       1   23327327   23377343     56      26  8427       5.4324   2.7798e-08
7798         1   23400516   23539301    260      40  8427        5.979   1.1229e-09
3352         1   23508388   23556222    132      25  8427        4.016   2.9593e-05
10236        1   23625953   23706143    135      35  8427       1.4207     0.077709
80818        1   23675941   23731357    105      25  8427       4.3682   6.2639e-06
6920         1   23697555   23786269    151      41  8427       5.6302        9e-09
55616        1   23745056   23845750    197      31  8427       7.2453   2.1577e-13
1870         1   23822920   23892712    107      36  8427      0.14343      0.44297
3399         1   23874421   23921285     80      39  8427       4.9823   3.1408e-07
6135         1   23983269   24032915     99      27  8427       1.4193     0.077899
6924         1   24034856   24098549     79      33  8427       4.8449   6.3328e-07
57095        1   24069876   24124722     56      37  8427       1.9832     0.023673
11313        1   24082275   24132029     56      41  8427       8.0023   6.1062e-16
2582         1   24112089   24162294     56      28  8427       7.6431   1.0603e-14
3155         1   24118367   24200110    123      38  8427       6.1094        5e-10
2517         1   24161567   24229859    141      31  8427        5.058   2.1181e-07
1269         1   24187005   24320549    139      32  8427       4.3106   8.1421e-06
55629        1   24251301   24299952      8       5  8427       1.7972     0.036152
10772        1   24282935   24341953      3       2  8427      0.70934      0.23906
127294       1   24372531   24473665    268      67  8427       6.9766   1.5125e-12
58985        1   24436261   24504783    186      45  8427       5.4494   2.5275e-08
163702       1   24470647   24548765    216      58  8427       5.8168        3e-09
57822        1   24610812   24700972    230      63  8427       4.3977   5.4704e-06
90529        1   24673489   24776587    239      42  8427       2.3057     0.010564
57185        1   24707245   24809473    220      42  8427       3.9411   4.0562e-05
11123        1   24793841   24873510    175      38  8427       3.8295   6.4196e-05
400746       1   24847567   24945819    315      54  8427       2.6049    0.0045955
10250        1   24934594   25009772    102      30  8427       3.5721   0.00017707
25932        1   25036760   25180815    201      72  8427       6.4309   6.3434e-11
864          1   25216002   25326648    243      79  8427       5.5678   1.2898e-08
25949        1   25538767   25594013     79      40  8427       7.2563   1.9895e-13
57035        1   25558740   25609010     60      34  8427       6.6949    1.079e-11
6007         1   25563884   25666936     88      40  8427       7.8865   1.5543e-15
23585        1   25629789   25698852     78      19  8427       6.1094        5e-10
6006         1   25677853   25782363    172      32  8427       5.3383   4.6919e-08
55219        1   25722388   25836700    185      35  8427       4.2897   8.9464e-06
26119        1   25835071   25905377    137      39  8427       4.9925     2.98e-07
57134        1   25908959   26121258    416      60  8427       5.0772   1.9152e-07
57190        1   26091667   26154713    108      48  8427       2.2185      0.01326
56181        1   26111397   26169433    103      35  8427       1.7319     0.041647
79000        1   26148414   26220939    106      23  8427       4.1459   1.6921e-05
164091       1   26177975   26237461     74      26  8427       5.8842        2e-09
3925         1   26200670   26268368     93      31  8427       5.3541      4.3e-08
5051         1   26276258   26361366    141      43  8427       6.5284   3.3229e-11
2134         1   26313266   26372955    100      36  8427       6.6576   1.3913e-11
7780         1   26354513   26408439    112      29  8427       4.2121    1.265e-05
84676        1   26367792   26429142    143      26  8427        3.264   0.00054919
149420       1   26402656   26462039    137      12  8427      0.31076      0.37799
79927        1   26450511   26499119     90      24  8427       5.8168        3e-09
51042        1   26461388   26507364     93      31  8427       6.3515   1.0659e-10
10256        1   26468981   26526375    133      33  8427       6.1094        5e-10
378807       1   26482119   26539033    137      34  8427       4.6092   2.0214e-06
64793        1   26525644   26615529    232      29  8427       3.3077   0.00047041
83442        1   26571213   26618013    110      18  8427       1.0796      0.14015
91544        1   26598773   26679756    207      35  8427        4.702   1.2883e-06
1043         1   26609411   26657014    120      23  8427       4.8725   5.5097e-07
55057        1   26638350   26715621    200      41  8427       5.4272   2.8625e-08
257101       1   26678125   26736023    164      45  8427       1.3744     0.084653
79727        1   26702269   26766219    142      40  8427        3.532   0.00020624
79947        1   26723773   26807797    164      53  8427       5.0653    2.039e-07
3151         1   26763902   26813133     85      37  8427       6.7012   1.0335e-11
6195         1   26821249   26911520    151      49  8427       3.7486   8.8908e-05
8289         1   26987522   27118601    199      28  8427       1.7195      0.04276
101928728    1   27008623   27057896     79      12  8427       1.6334     0.051193
55650        1   27078739   27134894     84      22  8427       1.5833     0.056679
84243        1   27118201   27194092    129      30  8427      0.65476      0.25631
2810         1   27154633   27200947     82      20  8427      0.46653      0.32042
54707        1   27195872   27251869     95      21  8427       4.1505   1.6588e-05
63906        1   27206979   27261962     91      22  8427        4.285   9.1357e-06
10726        1   27213187   27283362    113      26  8427       4.0246   2.8541e-05
8431         1   27227975   27275567     87      24  8427       4.6966   1.3228e-06
126695       1   27266047   27321901     87      24  8427       3.3736   0.00037092
388610       1   27285189   27337377     82      25  8427       3.5206   0.00021529
115572       1   27321511   27374333     79      34  8427        1.204       0.1143
6548         1   27415300   27516621    175      22  8427       1.7958     0.036262
23038        1   27526007   27645124    192      38  8427       3.2203   0.00064025
84065        1   27613636   27672891    120      34  8427       4.7058   1.2647e-06
84958        1   27633483   27690423    145      37  8427       4.1846   1.4283e-05
9064         1   27671670   27728558    102      36  8427       5.4513      2.5e-08
2827         1   27684148   27732318     76      28  8427       5.9978        1e-09
8547         1   27685601   27736315     79      29  8427       6.1094        5e-10
388611       1   27695596   27744823     75      26  8427       6.5828   2.3082e-11
10163        1   27720734   27851678    224      44  8427       6.1094        5e-10
27245        1   27850756   27965463    175      47  8427       4.0701   2.3497e-05
2268         1   27928800   27996727    129      41  8427       3.6141   0.00015071
2537         1   27982572   28033724    100      34  8427       1.3037      0.09616
199870       1   28017490   28099426    148      23  8427      0.63079      0.26409
23673        1   28064694   28160963    156      32  8427       3.3934    0.0003451
5511         1   28122252   28188183     89      25  8427       4.4295   4.7217e-06
9473         1   28164055   28223196    113      35  8427       3.7655   8.3107e-05
6118         1   28208035   28276255    169      30  8427       4.9534   3.6462e-07
27293        1   28226456   28295663    178      35  8427       4.2513   1.0626e-05
55113        1   28251504   28304604    139      32  8427       3.6512   0.00013049
2140         1   28286855   28450173    395      52  8427        5.742   4.6794e-09
5724         1   28463677   28555447    190      42  8427       2.5269    0.0057542
22826        1   28516789   28594542    206      30  8427       2.0612     0.019643
93974        1   28527602   28574616    123      21  8427      0.40348       0.3433
83667        1   28550963   28619002    169      33  8427        2.543    0.0054947
54797        1   28620513   28672478     90      34  8427       6.1094        5e-10
65979        1   28661093   28836881    438      23  8427       1.0151      0.15502
1104         1   28797455   28875708    170      21  8427       1.7674     0.038578
54952        1   28844529   28915057    122      29  8427       3.1047   0.00095223
115273       1   28883712   28931098     80      29  8427       1.3067     0.095665
6883         1   28919608   29010416    142      44  8427       4.3308   7.4296e-06
10691        1   28960234   29052115    132      55  8427       6.9163   2.3173e-12
51441        1   29028133   29106287    134      57  8427       4.3177   7.8833e-06
4985         1   29103654   29200208    231      52  8427       4.3369   7.2253e-06
2035         1   29178603   29456558    508      57  8427       3.5098   0.00022424
399474       1   29435937   29485421    123      34  8427       3.3823    0.0003594
6429         1   29464250   29543637    176      44  8427       4.5688   2.4523e-06
51102        1   29509385   29592460    184      47  8427       6.9911   1.3633e-12
10076        1   29528028   29663325    305      57  8427       7.6304   1.1705e-14
4146         1   31174124   31231432    160      39  8427       2.8653     0.002083
7805         1   31195315   31265683    172      64  8427       5.8289   2.7902e-09
9672         1   31332313   31416480    216      57  8427       1.7432     0.040645
9698         1   31394353   31573838    427      50  8427       2.8984    0.0018753
79570        1   31642592   31747734    244      42  8427       3.7929   7.4463e-05
9410         1   31722415   31804644    184      25  8427       2.3347    0.0097798
51538        1   31734832   31848569    245      30  8427        2.196     0.014045
2170         1   31828100   31880923    138      21  8427       1.1291      0.12942
347735       1   31847412   31917527    197      33  8427       3.1295   0.00087561
64129        1   32007086   32063290    126      38  8427       7.1416   4.6124e-13
3061         1   32048290   32103214     85      23  8427       3.5194   0.00021627
553115       1   32085463   32145838    116      28  8427       1.2138      0.11241
1307         1   32107848   32204768    221      56  8427       2.7699    0.0028038
576          1   32182718   32265494    186      23  8427      0.79116      0.21443
90853        1   32246023   32316630    165      36  8427       0.5236      0.30028
8073         1   32362022   32438988    150      49  8427       4.8693      5.6e-07
10657        1   32444295   32536460    147      41  8427       6.5528   2.8233e-11
55116        1   32503503   32578467    102      43  8427       1.5117     0.065311
23633        1   32538644   32652169    173      43  8427        2.655    0.0039658
200081       1   32610293   32673886    106      37  8427       4.7532    1.001e-06
79140        1   32631202   32680991     93      36  8427       5.6997        6e-09
55721        1   32636236   32684288     92      36  8427       5.6997        6e-09
149069       1   32639695   32691797    101      31  8427       4.5573   2.5907e-06
8668         1   32652971   32707205    102      24  8427       2.6562    0.0039513
56063        1   32670040   32722954    103      26  8427    -0.087279      0.53478
84734        1   32677818   32724461     91      24  8427      -0.1851      0.57342
3932         1   32681840   32761766    134      44  8427      0.65527      0.25615
3065         1   32722708   32809227    120      72  8427       6.3829   8.6899e-11
81629        1   32783365   32840098     59      44  8427        8.027    4.996e-16
65108        1   32789430   32836840     50      37  8427      0.97729      0.16421
100128071    1   32816871   32862844     52      35  8427       6.1094        5e-10
55108        1   32820704   32895062     94      56  8427       8.0766   3.3307e-16
728116       1   32895658   32963460    123      22  8427     0.037898      0.48488
653121       1   32969772   33081542    247      23  8427       3.0234    0.0012499
339487       1   33076421   33151565    172      23  8427        2.611    0.0045136
5928         1   33081749   33161812    192      25  8427       2.4346    0.0074537
81493        1   33135507   33203361    134      22  8427       3.1464   0.00082646
57648        1   33172492   33250571    109      33  8427       4.6173   1.9437e-06
8565         1   33230840   33318633    150      42  8427       6.9633   1.6623e-12
64766        1   33247368   33334480    143      40  8427       6.1557   3.7372e-10
3208         1   33316688   33370247     85      37  8427        7.113    5.676e-13
252995       1   33317869   33373093     87      38  8427       7.6915    7.272e-15
