GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
441873       1   13105447   13155000      4       1  51475      -0.8789      0.81027
440563       1   13172960   13219326     10       2  51475     -0.40059      0.65564
126755       1   13791445   13875242    202      47  51475      -2.7511      0.99703
10630        1   13875252   13954452    190      56  51475      -1.1435      0.87359
7799         1   13991714   14161574    537      37  51475      0.64283      0.26017
23254        1   14184646   15454544   2882     417  51475     -0.42453      0.66441
55092        1   15444028   15556974    170      61  51475     -0.14628      0.55815
727684       1   15480692   15533120     86      34  51475      -0.3679      0.64352
114827       1   15538730   15734767    409      92  51475      -1.0318      0.84893
79180        1   15701391   15766839    154      46  51475     -0.87178      0.80833
11330        1   15729938   15783153    103      50  51475      0.80186      0.21132
63036        1   15748223   15808586    121      44  51475        2.321     0.010142
51032        1   15767596   15827895    122      45  51475       2.6373     0.004178
842          1   15807896   15886407    121      61  51475       2.3145      0.01032
23341        1   15818343   15908228    141      64  51475       2.2883      0.01106
79814        1   15888194   15946605    105      47  51475      0.35248      0.36224
84301        1   15908953   16005539    149      46  51475      0.62744      0.26518
6248         1   15951364   15998217     69      28  51475       1.3516     0.088245
23207        1   15975632   16071264    194      42  51475     -0.48539       0.6863
284723       1   16027721   16077884    118      42  51475      -0.7353      0.76892
388595       1   16033987   16084292    113      39  51475     -0.60876      0.72866
54751        1   16048107   16123089    173      48  51475     -0.43914      0.66972
440567       1   16123657   16169194    101      33  51475       1.0158      0.15487
23013        1   16139359   16276951    265      39  51475      0.69856      0.24241
7709         1   16258364   16337627    205      45  51475      0.94708       0.1718
101928566    1   16267626   16333701    180      42  51475      0.83614      0.20154
149563       1   16295731   16343184    162      34  51475       1.1422       0.1267
1187         1   16313486   16370548    209      37  51475      0.90104      0.18378
27129        1   16330523   16381084    155      37  51475      0.95224      0.17049
1188         1   16335231   16393821    173      38  51475       1.1969      0.11568
348487       1   16374264   16435127    140      33  51475       1.3819     0.083505
1969         1   16440832   16517582    119      54  51475       1.1769      0.11961
128272       1   16514599   16574104     79      53  51475       1.3124     0.094693
101927546    1   16541343   16588528     65      41  51475      0.31526      0.37628
79363        1   16548182   16598659     71      45  51475       1.5336      0.06256
54455        1   16563339   16713965    201     104  51475      0.85675      0.19579
26099        1   16658525   16734643    107      64  51475     -0.53597      0.70401
374955       1   16712101   16798919    193      48  51475    -0.084844      0.53381
55707        1   16732167   16796585    169      40  51475       0.1761      0.43011
100133301    1   16830561   16876198     40       9  51475       1.2514       0.1054
9696         1   17213445   17309474     86      25  51475      0.48223      0.31482
4237         1   17290997   17343081     86      33  51475       1.4773     0.069803
23400        1   17302453   17373467     97      37  51475       1.3143     0.094365
6390         1   17335217   17415665    134      42  51475      0.15849      0.43703
11240        1   17383256   17480948    199      67  51475      0.91585      0.17987
29943        1   17496621   17582501    268      70  51475   -0.0061002      0.50243
51702        1   17540593   17620728    243      63  51475      -2.3574       0.9908
23569        1   17599690   17700495    251      61  51475     -0.99505      0.84014
353238       1   17663741   17738195    215      62  51475      -1.3758      0.91555
55920        1   17723251   17801250    197      48  51475     -0.17278      0.56859
55160        1   17811693   18034370    457     136  51475     -0.14138      0.55621
81569        1   18046808   18163558    269      70  51475      0.79366       0.2137
84966        1   18399240   18714977    680     167  51475       0.4407      0.32971
127707       1   18772424   18822540    125      32  51475     -0.34794      0.63606
5081         1   18922500   19085360    413      93  51475       1.2197      0.11128
80834        1   19156093   19221155    229      61  51475      -0.1534      0.56096
8659         1   19187924   19264293    301      37  51475     -0.11094      0.54417
126917       1   19220774   19317826    284      66  51475     -0.53122      0.70237
23352        1   19391000   19571812    305      33  51475       0.1735      0.43113
23065        1   19532158   19613053    239      19  51475      -1.0918      0.86254
51154        1   19543075   19596622    133      21  51475     -0.87224      0.80846
22977        1   19599057   19650280    129      16  51475      -1.2676      0.89753
54896        1   19603740   19668925    155      31  51475     -0.22553      0.58922
8574         1   19619202   19673640    120      29  51475      0.66404      0.25333
832          1   19655267   19847066    412      59  51475      0.18281      0.42747
440574       1   19888471   19966315    129      40  51475      0.99407      0.16009
100532736    1   19888471   19994949    193      57  51475      0.99259      0.16045
4681         1   19934723   19994949    117      42  51475       1.0668      0.14304
3362         1   19956780   20016055    128      38  51475      0.70367      0.24082
255104       1   19998706   20161424    342      62  51475      0.86724      0.19291
54546        1   20130522   20176771    146      33  51475       2.2386      0.01259
23252        1   20173356   20249438    181      41  51475      0.52403      0.30013
30814        1   20236800   20285110    124      38  51475    -0.059695       0.5238
5320         1   20291924   20341932    117      45  51475      0.85275       0.1969
5322         1   20351157   20428394    179      38  51475       0.4907      0.31182
26279        1   20429143   20481059    112      51  51475     -0.63254      0.73648
64600        1   20430823   20486879    117      56  51475     -0.62999      0.73565
127733       1   20477578   20532540    112      33  51475       2.0885     0.018378
391013       1   20480484   20536687    115      32  51475       2.0985     0.017932
127731       1   20582412   20691662    260      59  51475     -0.38873      0.65126
55450        1   20798884   20847728    108      32  51475      -1.9219      0.97269
79594        1   20815941   20869674    105      39  51475      -1.6024      0.94546
163933       1   20843932   20891513     82      36  51475     -0.37438      0.64594
978          1   20880444   20955401    139      50  51475     -0.14143      0.55623
65018        1   20924948   20988004     83      39  51475      0.74098      0.22935
1650         1   20968260   21023037     99      54  51475    0.0073616      0.49706
57576        1   20980475   21079317    234      63  51475     0.067101      0.47325
400745       1   21036225   21094133    142      39  51475       0.1639      0.43491
50809        1   21059170   21148808    154      36  51475     -0.19238      0.57628
8672         1   21122785   21538381    765      54  51475      0.32849      0.37127
1889         1   21533740   21707034    406      67  51475      0.31099      0.37791
84224        1   21731583   21821393    186      34  51475      0.89053      0.18659
249          1   21800475   21914905    250      63  51475      0.80922      0.20919
5909         1   21912708   22031010    314      83  51475     -0.04993      0.51991
84196        1   21994791   22144688    485      59  51475     0.078135      0.46886
401944       1   22103758   22161714    184      57  51475      0.13088      0.44793
3339         1   22138737   22298750    429      63  51475     -0.95981      0.83142
23436        1   22268418   22325847    133      36  51475       0.2304      0.40889
10136        1   22293149   22349035    119      27  51475       1.1385      0.12746
998          1   22344120   22429439    191      49  51475       0.4489      0.32675
54361        1   22433798   22505474    213      72  51475     -0.77623      0.78119
9923         1   22743344   22867650    202      65  51475      -1.3402       0.9099
2046         1   22855004   22940087    207      64  51475     -0.94268      0.82708
712          1   22928118   22976175    100      49  51475     -0.30429      0.61955
714          1   22934969   22984603     98      43  51475    -0.011305      0.50451
713          1   22944682   22998130     97      35  51475     -0.21276      0.58424
2048         1   23002263   23251823    419     142  51475      0.11712      0.45338
646262       1   23269536   23334524    100      53  51475      0.98134      0.16321
23028        1   23310937   23420184    109      68  51475      0.52811      0.29871
729059       1   23327327   23377343     47      33  51475      0.77185       0.2201
7798         1   23400516   23539301    172      89  51475      0.83872      0.20081
3352         1   23508388   23556222     78      39  51475      0.48028      0.31551
10236        1   23625953   23706143    112      52  51475    -0.062247      0.52482
80818        1   23675941   23731357    102      30  51475      0.49888      0.30893
6920         1   23697555   23786269    170      40  51475     0.073852      0.47056
55616        1   23745056   23845750    221      29  51475     -0.50794      0.69425
1870         1   23822920   23892712    119      35  51475     0.096193      0.46168
3399         1   23874421   23921285     82      45  51475       1.9204     0.027401
6135         1   23983269   24032915     82      20  51475      0.11465      0.45436
6924         1   24034856   24098549     69      30  51475      -0.6118      0.72966
57095        1   24069876   24124722     57      40  51475     -0.85743       0.8044
11313        1   24082275   24132029     56      42  51475     -0.67151      0.74905
2582         1   24112089   24162294     41      28  51475      0.76308      0.22271
3155         1   24118367   24200110    101      33  51475      0.91313      0.18059
2517         1   24161567   24229859     92      30  51475       0.2959      0.38365
1269         1   24187005   24320549     82      31  51475    -0.083371      0.53322
55629        1   24251301   24299952      2       1  51475     -0.49306      0.68901
127294       1   24372531   24473665    189      66  51475      -1.4228       0.9226
58985        1   24436261   24504783    142      40  51475      -2.2031       0.9862
163702       1   24470647   24548765    133      30  51475      -2.4428      0.99271
57822        1   24610812   24700972    169      58  51475       1.6379     0.050723
90529        1   24673489   24776587    159      57  51475       1.9293      0.02685
57185        1   24707245   24809473    142      75  51475       1.0301      0.15149
11123        1   24793841   24873510    159      35  51475       1.2428      0.10697
400746       1   24847567   24945819    250      47  51475      0.76332      0.22264
10250        1   24934594   25009772    118      31  51475     -0.95316      0.82975
25932        1   25036760   25180815    184      90  51475     -0.15379      0.56111
864          1   25216002   25326648    193      80  51475        2.705    0.0034149
25949        1   25538767   25594013     86      38  51475     0.058673      0.47661
57035        1   25558740   25609010     64      34  51475     -0.47771      0.68357
6007         1   25563884   25666936     80      32  51475      0.20156      0.42013
23585        1   25629789   25698852     72      14  51475        0.755      0.22512
6006         1   25677853   25782363    119      22  51475       1.2937     0.097883
55219        1   25722388   25836700    109      44  51475       1.1488      0.12532
26119        1   25835071   25905377    110      26  51475     -0.93059      0.82397
57134        1   25908959   26121258    444      42  51475      0.46223      0.32196
57190        1   26091667   26154713     79      47  51475       0.1393      0.44461
56181        1   26111397   26169433     70      48  51475      0.78357      0.21665
79000        1   26148414   26220939     69      43  51475     -0.86484      0.80644
164091       1   26177975   26237461     56      35  51475     -0.24762      0.59778
3925         1   26200670   26268368     61      41  51475       1.2799      0.10028
5051         1   26276258   26361366    108      62  51475     -0.74792      0.77275
2134         1   26313266   26372955     72      48  51475    -0.098746      0.53933
7780         1   26354513   26408439     85      56  51475      0.85899      0.19517
84676        1   26367792   26429142    103      56  51475      0.75332      0.22563
149420       1   26402656   26462039     69      41  51475      0.22491      0.41102
79927        1   26450511   26499119     65      45  51475       0.5308      0.29778
51042        1   26461388   26507364     70      45  51475       1.2237      0.11053
10256        1   26468981   26526375     88      52  51475       1.2363      0.10817
378807       1   26482119   26539033     86      47  51475       1.2338      0.10863
64793        1   26525644   26615529    117      50  51475     -0.86515      0.80652
83442        1   26571213   26618013     72      32  51475     -0.74026      0.77043
91544        1   26598773   26679756    125      52  51475      -1.1214      0.86895
1043         1   26609411   26657014     78      30  51475     -0.41248         0.66
55057        1   26638350   26715621    173      41  51475      -1.5973      0.94491
257101       1   26678125   26736023    178      42  51475      -1.5648      0.94119
79727        1   26702269   26766219    133      34  51475     -0.91637      0.82026
79947        1   26723773   26807797    138      51  51475      0.87977      0.18949
3151         1   26763902   26813133     80      32  51475       1.3382     0.090416
6195         1   26821249   26911520    132      57  51475      0.79661      0.21284
8289         1   26987522   27118601    228      24  51475      -1.5395      0.93816
101928728    1   27008623   27057896     95      12  51475      -1.1123      0.86698
55650        1   27078739   27134894     82      17  51475      -1.4421      0.92537
84243        1   27118201   27194092    112      31  51475      -0.8818      0.81106
2810         1   27154633   27200947     68      24  51475     -0.72681      0.76633
54707        1   27195872   27251869     82      22  51475      -2.6383      0.99583
63906        1   27206979   27261962     81      21  51475      -3.0177      0.99873
10726        1   27213187   27283362    101      22  51475      -2.2776      0.98863
8431         1   27227975   27275567     76      19  51475      -1.9956      0.97701
126695       1   27266047   27321901     88      17  51475     -0.10177      0.54053
388610       1   27285189   27337377     84      19  51475      0.23195      0.40829
115572       1   27321511   27374333     76      27  51475       1.0584      0.14493
6548         1   27415300   27516621     99      56  51475      0.93789      0.17415
23038        1   27526007   27645124    188      30  51475      0.44272      0.32898
84065        1   27613636   27672891    112      27  51475      0.23772      0.40605
84958        1   27633483   27690423    128      28  51475      0.41158      0.34032
9064         1   27671670   27728558    110      34  51475      0.20699      0.41801
2827         1   27684148   27732318     92      29  51475      0.54355      0.29337
8547         1   27685601   27736315     97      31  51475       0.3854      0.34997
388611       1   27695596   27744823     95      25  51475     -0.24034      0.59497
10163        1   27720734   27851678    276      32  51475      -0.1684      0.56687
27245        1   27850756   27965463    196      40  51475       0.3568      0.36062
2268         1   27928800   27996727    139      30  51475     0.042919      0.48288
2537         1   27982572   28033724     84      26  51475       1.3425      0.08971
199870       1   28017490   28099426    186      20  51475      0.82168      0.20563
23673        1   28064694   28160963    194      25  51475      0.33422      0.36911
5511         1   28122252   28188183    108      20  51475      -1.0141      0.84474
9473         1   28164055   28223196    124      37  51475      -1.5119      0.93472
6118         1   28208035   28276255    109      30  51475       -1.182      0.88139
27293        1   28226456   28295663    124      34  51475      0.15995      0.43646
55113        1   28251504   28304604    103      38  51475      0.49157      0.31151
2140         1   28286855   28450173    436      48  51475      0.49513      0.31025
5724         1   28463677   28555447    186      51  51475      0.62707      0.26531
22826        1   28516789   28594542    179      37  51475      0.68153      0.24777
93974        1   28527602   28574616    108      24  51475      0.42435      0.33566
83667        1   28550963   28619002    164      36  51475       1.0516       0.1465
54797        1   28620513   28672478     91      39  51475     -0.16006      0.56358
65979        1   28661093   28836881    374      49  51475     -0.46659       0.6796
1104         1   28797455   28875708    183      15  51475     -0.14058       0.5559
54952        1   28844529   28915057    114      34  51475     -0.23597      0.59327
115273       1   28883712   28931098     76      41  51475      0.86818      0.19265
6883         1   28919608   29010416    148      70  51475      0.62533      0.26588
10691        1   28960234   29052115    134      75  51475     -0.13624      0.55418
51441        1   29028133   29106287    142      78  51475     -0.33478       0.6311
4985         1   29103654   29200208    208      45  51475      0.75116      0.22628
2035         1   29178603   29456558    543      62  51475     -0.46833      0.68022
399474       1   29435937   29485421    114      34  51475      -1.1064      0.86572
6429         1   29464250   29543637    183      37  51475     -0.65517      0.74382
51102        1   29509385   29592460    201      39  51475      -0.4044      0.65704
10076        1   29528028   29663325    302      66  51475      -1.0401      0.85086
4146         1   31174124   31231432     82      27  51475    -0.047783      0.51906
7805         1   31195315   31265683     93      38  51475       1.5259     0.063515
9672         1   31332313   31416480    206      48  51475     -0.95614       0.8305
9698         1   31394353   31573838    396      42  51475      -0.5879       0.7217
79570        1   31642592   31747734    178      59  51475     -0.29704      0.61678
9410         1   31722415   31804644    119      43  51475      0.14565       0.4421
51538        1   31734832   31848569    162      52  51475     -0.34465      0.63482
2170         1   31828100   31880923     90      34  51475       0.3175      0.37543
347735       1   31847412   31917527    133      51  51475      0.62024      0.26755
64129        1   32007086   32063290    123      33  51475     -0.41927      0.66249
3061         1   32048290   32103214     80      29  51475     0.047458      0.48107
553115       1   32085463   32145838    108      29  51475      0.36943       0.3559
1307         1   32107848   32204768    208      50  51475       1.1525      0.12456
576          1   32182718   32265494    211      21  51475       1.5594     0.059446
90853        1   32246023   32316630    143      28  51475      0.40959      0.34105
8073         1   32362022   32438988    157      56  51475        -1.68      0.95352
10657        1   32444295   32536460    179      42  51475     -0.25626      0.60112
55116        1   32503503   32578467    138      38  51475     -0.26012      0.60262
23633        1   32538644   32652169    226      37  51475      -0.4794      0.68417
200081       1   32610293   32673886    130      31  51475      -1.5318      0.93722
79140        1   32631202   32680991    114      31  51475      -2.0978      0.98204
55721        1   32636236   32684288    113      33  51475      -1.8523      0.96801
149069       1   32639695   32691797    125      32  51475      -1.7387      0.95895
8668         1   32652971   32707205    130      23  51475     -0.86279      0.80587
56063        1   32670040   32722954    135      25  51475     -0.94582      0.82788
84734        1   32677818   32724461    116      22  51475     -0.70353      0.75914
3932         1   32681840   32761766    165      40  51475    -0.094033      0.53746
3065         1   32722708   32809227    134      75  51475      0.24834      0.40194
81629        1   32783365   32840098     69      50  51475     -0.11179      0.54451
65108        1   32789430   32836840     61      44  51475     -0.15815      0.56283
100128071    1   32816871   32862844     65      42  51475     -0.12013      0.54781
55108        1   32820704   32895062    110      67  51475        0.168      0.43329
728116       1   32895658   32963460     97      49  51475      -1.2992      0.90306
653121       1   32969772   33081542    206      50  51475      0.46612      0.32056
339487       1   33076421   33151565    228      25  51475      0.32682       0.3719
5928         1   33081749   33161812    244      26  51475      0.50839      0.30559
81493        1   33135507   33203361    152      26  51475      0.34088       0.3666
57648        1   33172492   33250571    135      39  51475      0.71493      0.23733
8565         1   33230840   33318633    151      59  51475       1.4019     0.080469
64766        1   33247368   33334480    143      57  51475      0.72096      0.23547
3208         1   33316688   33370247     96      40  51475      -1.0172      0.84547
252995       1   33317869   33373093     99      42  51475      -1.1745      0.87991
113452       1   33350196   33402041     95      34  51475     -0.15296      0.56079
127544       1   33392050   33465467    138      35  51475       1.3227     0.092975
204          1   33463541   33537512    129      47  51475      0.39208       0.3475
113451       1   33511711   33596132    149      48  51475     -0.98164      0.83686
55223        1   33601000   33682671    134      61  51475       1.0938      0.13701
149076       1   33686908   33776321    126      55  51475      0.72493      0.23425
127550       1   33762367   33821699    102      59  51475     -0.13976      0.55557
1912         1   33779224   33876194    154      64  51475      0.88372      0.18842
7579         1   33903232   33972105     88      58  51475      0.34973      0.36327
114784       1   33969609   34666443   1461     256  51475     -0.74281       0.7712
127540       1   34291076   34340392     78      29  51475      -1.4589       0.9277
84970        1   34597624   34694732    286      66  51475      -2.1422      0.98391
2709         1   35185648   35234113    127      54  51475     -0.34116      0.63351
127534       1   35190342   35239325    125      52  51475     -0.48151      0.68492
2707         1   35211790   35261967    107      48  51475     -0.21748      0.58608
2701         1   35223559   35271351     89      39  51475     -0.51515      0.69678
113444       1   35305963   35360417     78      44  51475       1.2399      0.10751
58512        1   35321037   35426083    125      44  51475     -0.28718      0.61301
100506144    1   35437127   35485948    113      14  51475      0.22923      0.40935
9204         1   35441766   35532569    192      17  51475      0.31856      0.37503
79830        1   35490387   35591460    163      22  51475      0.32782      0.37152
6421         1   35631981   35693766    197      26  51475      0.70788      0.23951
9202         1   35699444   35897545    434      40  51475     -0.63435      0.73707
79932        1   35889091   36058037    356      46  51475     -0.51635       0.6972
23154        1   35988311   36042380    109      27  51475     -0.19612      0.57774
339488       1   36003971   36070929    146      32  51475     -0.64845      0.74165
5690         1   36030259   36142445    206      42  51475      -1.0505      0.85326
127703       1   36169477   36219790     83      25  51475     -0.90748      0.81792
63967        1   36175819   36270568    167      35  51475      -1.4769      0.93014
192670       1   36238231   36333491    184      37  51475      -1.2844       0.9005
