GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
3104         1    6605051    6659340    109      35  83529      -0.1894      0.57511
148479       1    6638756    6694093     95      32  83529     -0.10741      0.54277
9903         1    6640784    6697958    106      35  83529      -0.1962      0.57777
90326        1    6649925    6705646    110      35  83529     -0.25483      0.60057
55735        1    6684228    6796966    214      50  83529     -0.70134      0.75846
23261        1    6810384    7839766   2271     266  83529       1.3707     0.085238
9341         1    7796329    7851492    107      33  83529       1.0106      0.15611
8863         1    7809413    7915241    252      33  83529       1.6148     0.053181
10911        1    7897672    7948551    157      32  83529       2.0519     0.020091
3604         1    7965931    8038225    110      39  83529      0.71469       0.2374
11315        1    7986714    8055342    100      33  83529      0.94188      0.17313
54206        1    8061779    8121393     83      22  83529   -0.0029363      0.50117
50651        1    8343171    8414227    133      41  83529       2.1999     0.013908
473          1    8402464    8912699    643      73  83529       3.6508   0.00013069
2023         1    8911059    8974151    113      36  83529       2.4497    0.0071479
765          1    8970893    9045151    218      70  83529       1.1071      0.13412
155184       1    9053359    9121404    163      52  83529      0.69247      0.24432
6518         1    9087005    9166763    219      44  83529     -0.75065      0.77357
80045        1    9153472    9224229    161      48  83529      0.11243      0.45524
9563         1    9259822    9341396    226      57  83529       0.6566      0.25572
80176        1    9300202    9439591    441     109  83529       1.0884      0.13821
84275        1    9564528    9652831    128      43  83529      -1.2705      0.89805
199953       1    9613932    9684935     82      36  83529     -0.14607      0.55807
5293         1    9676789    9799172    235      63  83529     -0.31066      0.62197
22883        1    9779079    9919550    243      57  83529       0.4857      0.31359
56998        1    9898334   10005316    195      62  83529     -0.15947      0.56335
64802        1    9968486   10055556    147      39  83529    -0.092452      0.53683
84328        1    9972168   10038460    110      33  83529    0.0078168      0.49688
116362       1   10022255   10086078    117      26  83529     -0.16202      0.56435
10277        1   10058041   10251297    424      35  83529      0.16668      0.43381
23095        1   10235606   10451664    580      26  83529       2.0557     0.019905
5226         1   10423884   10490565    161      36  83529       2.3245      0.01005
378708       1   10454944   10520239    122      41  83529        2.035     0.020925
100526739    1   10455159   10522060    125      43  83529       1.9485     0.025677
1325         1   10474776   10522060     79      31  83529       1.5795     0.057115
5195         1   10500003   10700815    386      60  83529       2.9403    0.0016396
1676         1   10510588   10567613     98      25  83529       3.3773   0.00036599
54897        1   10686661   10891733    454     126  83529    -0.016045       0.5064
148345       1   10996530   11077094    148      30  83529      0.93242      0.17556
23435        1   11037462   11095549     86      23  83529      0.88801      0.18727
10747        1   11076580   11142296    132      16  83529    0.0048292      0.49807
6723         1   11104649   11155091     90       8  83529     -0.58933      0.72218
5394         1   11116675   11194961    157      11  83529     -0.29723      0.61685
2475         1   11156588   11357614    350      23  83529    -0.093577      0.53728
10218        1   11214346   11266038     86       7  83529     -0.76847       0.7789
29914        1   11298255   11358491     95      22  83529      0.48047      0.31545
57540        1   11504295   11607640    199      44  83529     -0.42881      0.66597
93611        1   11679432   11733384    107      35  83529       1.0707      0.14216
26270        1   11689150   11744411    115      35  83529       2.0912     0.018256
26232        1   11697924   11749888    104      32  83529       2.2815      0.01126
374946       1   11716781   11790336    155      46  83529       1.5159     0.064777
10459        1   11724537   11786678    132      40  83529        1.429     0.076498
57085        1   11761142   11820828    119      36  83529     -0.28307      0.61144
284498       1   11788827   11859642    173      32  83529       2.5875    0.0048338
1185         1   11831153   11913201    280      19  83529       2.2052     0.013719
4524         1   11835787   11901160    224      19  83529       1.9715     0.024335
4878         1   11895766   11942840    171      34  83529       2.5639     0.005175
4879         1   11907521   11953992    160      33  83529       2.1225     0.016898
5351         1   11959724   12045599    204      37  83529       1.4561     0.072679
90231        1   11969645   12021485    133      25  83529       1.3553     0.087664
9927         1   12005238   12083572    139      24  83529       1.1353      0.12813
60672        1   12044299   12102106     81      19  83529       1.7158     0.043097
943          1   12088434   12214264    219      67  83529       3.0213    0.0012584
7133         1   12192044   12279279    206      40  83529     -0.12519      0.54981
55187        1   12255101   12582099    702      47  83529      0.18158      0.42796
9249         1   12617939   12712820    253      50  83529      0.93194      0.17568
343066       1   12669566   12737097    160      24  83529       1.3949     0.081527
126767       1   12741118   12798726     77      26  83529     -0.30266      0.61893
93190        1   12771163   12831102     93      17  83529      0.11807      0.45301
390999       1   12799984   12848049     65      15  83529      0.40499      0.34274
65121        1   12816546   12866777     71      19  83529      0.21001      0.41683
440560       1   12874468   12926264     59       3  83529     -0.97515      0.83526
65122        1   12881941   12931764     54       2  83529     -0.90333      0.81682
343069       1   12897261   12943578     54       2  83529     -0.90333      0.81682
440563       1   13172960   13219326     25       5  83529     -0.24801      0.59794
126755       1   13791445   13875242    225      60  83529      0.88776      0.18733
10630        1   13875252   13954452    218      65  83529       1.5037     0.066327
7799         1   13991714   14161574    475      46  83529     0.081803       0.4674
23254        1   14184646   15454544   3462     410  83529      -0.2594      0.60234
55092        1   15444028   15556974    345      41  83529       2.3656    0.0090002
727684       1   15480692   15533120    161      31  83529       2.3341    0.0097956
114827       1   15538730   15734767    535      87  83529      0.58458      0.27941
79180        1   15701391   15766839    169      38  83529      0.84813      0.19818
11330        1   15729938   15783153    112      38  83529      0.99386      0.16015
63036        1   15748223   15808586    125      35  83529      0.99146      0.16073
51032        1   15767596   15827895    139      39  83529      0.25843      0.39804
842          1   15807896   15886407    165      28  83529     -0.16502      0.56554
23341        1   15818343   15908228    194      29  83529      0.10329      0.45887
79814        1   15888194   15946605    160      19  83529       1.1514      0.12478
84301        1   15908953   16005539    225      20  83529       1.4166       0.0783
6248         1   15951364   15998217     98      15  83529       1.4749     0.070117
23207        1   15975632   16071264    237      31  83529       1.8021     0.035763
284723       1   16027721   16077884    139      28  83529       1.9892     0.023342
388595       1   16033987   16084292    139      29  83529       1.8846     0.029744
54751        1   16048107   16123089    185      49  83529     -0.50336      0.69264
440567       1   16123657   16169194    150      19  83529       1.4577     0.072457
23013        1   16139359   16276951    285      40  83529       2.0619     0.019609
7709         1   16258364   16337627    206      44  83529       2.1619     0.015311
101928566    1   16267626   16333701    180      40  83529       2.1586     0.015441
149563       1   16295731   16343184    159      34  83529       1.7002      0.04455
1187         1   16313486   16370548    215      38  83529       1.4027      0.08036
27129        1   16330523   16381084    185      37  83529       1.3158     0.094128
1188         1   16335231   16393821    205      40  83529       1.2124      0.11267
348487       1   16374264   16435127    170      30  83529       2.2531     0.012126
1969         1   16440832   16517582    112      43  83529       2.2506     0.012205
128272       1   16514599   16574104    123      24  83529       1.0362      0.15004
101927546    1   16541343   16588528     92      20  83529   -0.0047938      0.50191
79363        1   16548182   16598659    108      20  83529    0.0058302      0.49767
54455        1   16563339   16713965    271      27  83529      0.10631      0.45767
26099        1   16658525   16734643    144      27  83529      0.34043      0.36676
374955       1   16712101   16798919    202      45  83529     -0.27134      0.60694
55707        1   16732167   16796585    152      37  83529     -0.39322      0.65292
100133301    1   16830561   16876198     27       9  83529     -0.80743      0.79029
729574       1   16964498   17010007      1       1  83529     -0.22449      0.58881
9696         1   17213445   17309474     75      22  83529      0.31804      0.37523
4237         1   17290997   17343081     84      26  83529      0.10396       0.4586
23400        1   17302453   17373467    121      26  83529      0.36439      0.35778
6390         1   17335217   17415665    195      25  83529       0.6886      0.24554
11240        1   17383256   17480948    245      44  83529       1.1371      0.12774
29943        1   17496621   17582501    320      67  83529     -0.30472      0.61971
51702        1   17540593   17620728    302      55  83529      0.49745      0.30944
23569        1   17599690   17700495    313      47  83529      0.26564      0.39526
353238       1   17663741   17738195    253      39  83529      0.16467       0.4346
55920        1   17723251   17801250    198      44  83529     -0.57656      0.71788
55160        1   17811693   18034370    464     100  83529      -0.1702      0.56757
81569        1   18046808   18163558    285      55  83529      0.62513      0.26594
84966        1   18399240   18714977    804     151  83529      0.10213      0.45932
127707       1   18772424   18822540    141      37  83529         1.02      0.15388
5081         1   18922500   19085360    415      90  83529      0.72425      0.23446
80834        1   19156093   19221155    288      53  83529     -0.18151      0.57202
8659         1   19187924   19264293    306      47  83529      -2.5803      0.99506
126917       1   19220774   19317826    310      52  83529      -1.7326      0.95841
23352        1   19391000   19571812    319      36  83529      -2.2341      0.98726
23065        1   19532158   19613053    242      24  83529      -1.7883      0.96314
51154        1   19543075   19596622    151      24  83529      -1.9953      0.97699
22977        1   19599057   19650280    132      21  83529      -1.3476       0.9111
54896        1   19603740   19668925    178      35  83529      -1.3051      0.90406
8574         1   19619202   19673640    149      30  83529     -0.92374      0.82219
832          1   19655267   19847066    559      51  83529       1.3429      0.08966
440574       1   19888471   19966315    172      26  83529      0.79449      0.21345
100532736    1   19888471   19994949    248      42  83529      0.76046      0.22349
4681         1   19934723   19994949    138      37  83529      0.62457      0.26613
3362         1   19956780   20016055    150      37  83529      0.62995      0.26436
255104       1   19998706   20161424    419      72  83529     -0.27555      0.60855
54546        1   20130522   20176771    143      39  83529     -0.55027      0.70893
23252        1   20173356   20249438    213      41  83529      -1.1658      0.87814
30814        1   20236800   20285110    135      36  83529       1.1747      0.12006
5320         1   20291924   20341932    138      41  83529     0.037964      0.48486
5322         1   20351157   20428394    177      40  83529     -0.64622      0.74093
26279        1   20429143   20481059    114      46  83529      -2.0907      0.98172
64600        1   20430823   20486879    115      48  83529      -1.9785      0.97606
127733       1   20477578   20532540    110      37  83529      0.18218      0.42772
391013       1   20480484   20536687    109      36  83529      0.28071      0.38946
127731       1   20582412   20691662    283      54  83529      0.24588      0.40289
55450        1   20798884   20847728    120      30  83529      0.94336      0.17275
79594        1   20815941   20869674    142      30  83529      0.34537      0.36491
163933       1   20843932   20891513    130      27  83529       0.5227      0.30059
978          1   20880444   20955401    213      43  83529       1.0924      0.13732
65018        1   20924948   20988004    172      24  83529      0.82876      0.20362
1650         1   20968260   21023037    137      37  83529      0.54321      0.29349
57576        1   20980475   21079317    240      69  83529       0.7686      0.22107
400745       1   21036225   21094133    127      35  83529     0.056789      0.47736
50809        1   21059170   21148808    139      32  83529     -0.45011      0.67369
8672         1   21122785   21538381    724      53  83529     -0.58341      0.72019
1889         1   21533740   21707034    440      67  83529       1.5545     0.060029
84224        1   21731583   21821393    192      39  83529     0.088843       0.4646
249          1   21800475   21914905    326      58  83529      0.42541      0.33527
5909         1   21912708   22031010    328      82  83529   -0.0055216       0.5022
84196        1   21994791   22144688    422      55  83529     -0.18477      0.57329
401944       1   22103758   22161714    154      51  83529  -0.00020246      0.50008
3339         1   22138737   22298750    430      63  83529      0.36377      0.35802
23436        1   22268418   22325847    152      31  83529     -0.78055      0.78247
10136        1   22293149   22349035    117      28  83529     -0.46161      0.67782
998          1   22344120   22429439    206      46  83529      0.57523      0.28257
54361        1   22433798   22505474    227      69  83529       1.0063      0.15715
9923         1   22743344   22867650    211      56  83529       2.3468    0.0094682
2046         1   22855004   22940087    245      57  83529      0.19157      0.42404
712          1   22928118   22976175    116      26  83529      0.10559      0.45795
714          1   22934969   22984603    101      27  83529      0.22027      0.41283
713          1   22944682   22998130     96      28  83529      0.20506      0.41876
2048         1   23002263   23251823    481     110  83529      0.28087       0.3894
646262       1   23269536   23334524     98      39  83529      0.15899      0.43684
23028        1   23310937   23420184    108      43  83529      0.16875        0.433
729059       1   23327327   23377343     53      24  83529      0.11245      0.45523
7798         1   23400516   23539301    249      40  83529     -0.87021      0.80791
3352         1   23508388   23556222    122      22  83529      -0.9767      0.83564
10236        1   23625953   23706143    128      32  83529     -0.19376      0.57682
80818        1   23675941   23731357    105      25  83529     -0.26668      0.60514
6920         1   23697555   23786269    144      38  83529      0.82308      0.20523
55616        1   23745056   23845750    190      29  83529      0.77573      0.21896
1870         1   23822920   23892712    106      36  83529        1.164      0.12221
3399         1   23874421   23921285     74      35  83529      0.19359      0.42325
6135         1   23983269   24032915     86      21  83529      0.16239       0.4355
6924         1   24034856   24098549     64      24  83529       2.5388    0.0055612
57095        1   24069876   24124722     46      30  83529       2.1289     0.016631
11313        1   24082275   24132029     45      32  83529       1.6804     0.046441
2582         1   24112089   24162294     44      20  83529       1.6064     0.054091
3155         1   24118367   24200110    103      29  83529       1.3398     0.090151
2517         1   24161567   24229859    125      25  83529      0.51491      0.30331
1269         1   24187005   24320549    121      25  83529      0.44493      0.32819
55629        1   24251301   24299952      4       2  83529       -0.288      0.61333
127294       1   24372531   24473665    230      58  83529     -0.48434      0.68593
58985        1   24436261   24504783    168      38  83529      -1.3949      0.91847
163702       1   24470647   24548765    178      43  83529     0.062577      0.47505
57822        1   24610812   24700972    215      56  83529     -0.66392      0.74663
90529        1   24673489   24776587    231      39  83529      0.20425      0.41908
57185        1   24707245   24809473    209      38  83529       0.5396      0.29474
11123        1   24793841   24873510    166      35  83529      0.55305      0.29012
400746       1   24847567   24945819    302      46  83529      0.11652      0.45362
10250        1   24934594   25009772    100      29  83529     -0.77344      0.78037
25932        1   25036760   25180815    182      62  83529       1.5621     0.059136
864          1   25216002   25326648    218      68  83529          1.9     0.028714
25949        1   25538767   25594013     68      32  83529       2.9645     0.001516
57035        1   25558740   25609010     52      29  83529       3.1054   0.00095023
6007         1   25563884   25666936     67      29  83529       2.1806     0.014607
23585        1   25629789   25698852     65      14  83529      0.13434      0.44657
6006         1   25677853   25782363    132      21  83529      0.77854      0.21812
55219        1   25722388   25836700    139      22  83529      0.90294      0.18328
26119        1   25835071   25905377    120      32  83529      0.54201      0.29391
57134        1   25908959   26121258    358      45  83529       1.2098      0.11318
57190        1   26091667   26154713     90      37  83529       1.2867     0.099102
56181        1   26111397   26169433     87      26  83529       1.9063     0.028303
79000        1   26148414   26220939     95      19  83529       2.2378     0.012617
164091       1   26177975   26237461     66      22  83529        1.471     0.070649
3925         1   26200670   26268368     74      24  83529      0.35391       0.3617
5051         1   26276258   26361366    126      36  83529     -0.11076       0.5441
2134         1   26313266   26372955     87      29  83529     -0.24267      0.59587
7780         1   26354513   26408439    103      25  83529      0.95889      0.16881
84676        1   26367792   26429142    127      21  83529      0.94629        0.172
149420       1   26402656   26462039    126      10  83529      0.99807      0.15912
79927        1   26450511   26499119     87      23  83529       1.3965     0.081275
51042        1   26461388   26507364     89      29  83529       1.1973       0.1156
10256        1   26468981   26526375    128      31  83529       1.2032      0.11444
378807       1   26482119   26539033    134      32  83529       1.2372      0.10801
64793        1   26525644   26615529    222      27  83529       2.3405     0.009628
83442        1   26571213   26618013    107      17  83529       2.5283    0.0057301
91544        1   26598773   26679756    199      32  83529       2.5781    0.0049672
1043         1   26609411   26657014    116      22  83529       2.7589    0.0028998
55057        1   26638350   26715621    193      38  83529       2.2766     0.011405
257101       1   26678125   26736023    158      42  83529        1.718     0.042896
79727        1   26702269   26766219    136      38  83529      0.81758       0.2068
79947        1   26723773   26807797    152      47  83529      0.83482      0.20191
3151         1   26763902   26813133     77      32  83529       1.6368     0.050836
6195         1   26821249   26911520    141      44  83529       1.2936     0.097906
8289         1   26987522   27118601    181      23  83529      0.67582      0.24958
101928728    1   27008623   27057896     76      11  83529      0.52463      0.29992
55650        1   27078739   27134894     74      18  83529      0.84875      0.19801
84243        1   27118201   27194092    109      22  83529       1.1749      0.12002
2810         1   27154633   27200947     69      15  83529      0.99311      0.16033
54707        1   27195872   27251869     85      18  83529      0.86796      0.19271
63906        1   27206979   27261962     81      17  83529      0.82618      0.20435
10726        1   27213187   27283362     99      20  83529       0.7193      0.23598
8431         1   27227975   27275567     73      17  83529      0.61627      0.26886
126695       1   27266047   27321901     79      20  83529      0.18355      0.42718
388610       1   27285189   27337377     72      21  83529      -0.1791      0.57107
115572       1   27321511   27374333     65      26  83529     -0.66436      0.74677
6548         1   27415300   27516621    151      16  83529       0.2614      0.39689
23038        1   27526007   27645124    171      31  83529      0.44797      0.32709
84065        1   27613636   27672891    107      28  83529      0.54033      0.29448
84958        1   27633483   27690423    130      31  83529      0.71471      0.23739
9064         1   27671670   27728558     94      31  83529      0.64752      0.25865
2827         1   27684148   27732318     74      27  83529      0.52384       0.3002
8547         1   27685601   27736315     77      28  83529      0.52457      0.29994
388611       1   27695596   27744823     71      24  83529    -0.092046      0.53667
10163        1   27720734   27851678    197      35  83529     -0.26217       0.6034
27245        1   27850756   27965463    149      37  83529     -0.44147      0.67056
2268         1   27928800   27996727    101      28  83529       1.5563     0.059824
2537         1   27982572   28033724     78      23  83529      0.94992      0.17108
199870       1   28017490   28099426    138      20  83529     -0.23696      0.59365
23673        1   28064694   28160963    144      27  83529     -0.36555      0.64265
5511         1   28122252   28188183     77      19  83529     -0.41321      0.66027
9473         1   28164055   28223196    105      31  83529     0.040978      0.48366
6118         1   28208035   28276255    159      27  83529       1.5327     0.062671
27293        1   28226456   28295663    169      32  83529        1.602     0.054573
55113        1   28251504   28304604    135      31  83529        1.771     0.038281
2140         1   28286855   28450173    378      49  83529       0.5487      0.29161
5724         1   28463677   28555447    182      39  83529       1.7327     0.041579
22826        1   28516789   28594542    201      29  83529       1.3562     0.087518
93974        1   28527602   28574616    120      20  83529       1.3772     0.084219
83667        1   28550963   28619002    166      33  83529      0.60482      0.27265
54797        1   28620513   28672478     93      36  83529       1.9792     0.023899
65979        1   28661093   28836881    428      24  83529      0.89628      0.18505
1104         1   28797455   28875708    162      19  83529      0.58459      0.27941
54952        1   28844529   28915057    120      28  83529      0.16305      0.43524
115273       1   28883712   28931098     77      27  83529     -0.43053       0.6666
6883         1   28919608   29010416    132      39  83529     -0.08242      0.53284
10691        1   28960234   29052115    124      50  83529      -1.0523      0.85367
51441        1   29028133   29106287    129      54  83529      -1.2947      0.90229
4985         1   29103654   29200208    219      48  83529     -0.41197      0.65982
2035         1   29178603   29456558    482      64  83529     -0.49561      0.68991
399474       1   29435937   29485421    113      30  83529     -0.59829      0.72518
6429         1   29464250   29543637    160      38  83529      0.10898      0.45661
51102        1   29509385   29592460    172      42  83529     0.046299      0.48154
10076        1   29528028   29663325    297      60  83529       1.1663      0.12174
4146         1   31174124   31231432    122      24  83529      0.07438      0.47035
7805         1   31195315   31265683    118      37  83529     -0.80871      0.79066
9672         1   31332313   31416480    204      53  83529     -0.81971      0.79381
9698         1   31394353   31573838    402      45  83529     -0.67684      0.75075
79570        1   31642592   31747734    226      37  83529       0.4435       0.3287
9410         1   31722415   31804644    171      22  83529      0.92149       0.1784
51538        1   31734832   31848569    233      27  83529      0.87639      0.19041
2170         1   31828100   31880923    136      20  83529       0.3739      0.35424
347735       1   31847412   31917527    192      31  83529      0.45648      0.32402
64129        1   32007086   32063290    119      35  83529      0.47828      0.31622
3061         1   32048290   32103214     80      22  83529      -1.8445      0.96744
553115       1   32085463   32145838    110      27  83529     -0.57182      0.71628
1307         1   32107848   32204768    205      49  83529     -0.81421      0.79224
576          1   32182718   32265494    179      22  83529      -1.0781      0.85951
90853        1   32246023   32316630    162      35  83529     0.058611      0.47663
8073         1   32362022   32438988    135      43  83529      0.11203       0.4554
10657        1   32444295   32536460    141      39  83529     -0.78564      0.78396
55116        1   32503503   32578467     98      41  83529     -0.60323      0.72682
23633        1   32538644   32652169    167      41  83529     -0.99096      0.83915
200081       1   32610293   32673886    101      34  83529     -0.28181      0.61095
79140        1   32631202   32680991     87      33  83529     -0.52212      0.69921
55721        1   32636236   32684288     87      33  83529     -0.33001       0.6293
149069       1   32639695   32691797     96      29  83529     -0.56823      0.71506
8668         1   32652971   32707205    100      23  83529      -0.2534      0.60002
56063        1   32670040   32722954    101      25  83529      -1.0478      0.85264
84734        1   32677818   32724461     88      23  83529      -1.0064      0.84288
3932         1   32681840   32761766    128      41  83529      -1.1655      0.87809
3065         1   32722708   32809227    110      66  83529      -1.0329      0.84918
81629        1   32783365   32840098     57      42  83529      0.46812      0.31985
65108        1   32789430   32836840     49      36  83529      0.57279      0.28339
100128071    1   32816871   32862844     52      35  83529       1.4909     0.067992
55108        1   32820704   32895062     94      56  83529      0.85218      0.19706
728116       1   32895658   32963460    117      20  83529     -0.81867      0.79351
653121       1   32969772   33081542    241      22  83529     -0.69472      0.75638
339487       1   33076421   33151565    169      22  83529      -0.6446      0.74041
5928         1   33081749   33161812    181      24  83529     -0.66948      0.74841
81493        1   33135507   33203361    124      21  83529      0.18226      0.42769
57648        1   33172492   33250571    107      32  83529      0.40152      0.34402
8565         1   33230840   33318633    145      40  83529     0.037786      0.48493
64766        1   33247368   33334480    140      39  83529     -0.05252      0.52094
3208         1   33316688   33370247     84      36  83529     -0.37016      0.64437
252995       1   33317869   33373093     86      38  83529     -0.66198      0.74601
113452       1   33350196   33402041     91      30  83529     -0.44065      0.67027
127544       1   33392050   33465467    138      35  83529      0.12439       0.4505
204          1   33463541   33537512    131      36  83529     -0.88392      0.81163
113451       1   33511711   33596132    151      42  83529      0.75779      0.22429
55223        1   33601000   33682671    153      33  83529     -0.83387      0.79782
149076       1   33686908   33776321    141      36  83529      -1.6826      0.95377
127550       1   33762367   33821699    127      39  83529      0.21482      0.41495
1912         1   33779224   33876194    207      41  83529      0.25254      0.40031
7579         1   33903232   33972105    130      37  83529     -0.68286      0.75265
114784       1   33969609   34666443   1620     253  83529       1.6846     0.046033
127540       1   34291076   34340392     87      28  83529     -0.48805      0.68724
84970        1   34597624   34694732    293      72  83529      0.58772      0.27836
2709         1   35185648   35234113    132      47  83529      -2.3395      0.99034
127534       1   35190342   35239325    137      45  83529       -2.331      0.99012
2707         1   35211790   35261967    145      40  83529      -2.0092      0.97774
2701         1   35223559   35271351    141      33  83529     -0.91444      0.81976
113444       1   35305963   35360417    100      39  83529      -1.2876      0.90105
58512        1   35321037   35426083    126      47  83529      0.41489      0.33911
100506144    1   35437127   35485948     61      11  83529      0.60094      0.27394
9204         1   35441766   35532569    117      17  83529      0.25403      0.39974
79830        1   35490387   35591460    119      25  83529     -0.26969       0.6063
6421         1   35631981   35693766    111      23  83529       0.2964      0.38346
9202         1   35699444   35897545    288      40  83529        2.196     0.014047
79932        1   35889091   36058037    236      62  83529        2.244     0.012416
23154        1   35988311   36042380     70      30  83529       2.1462     0.015929
339488       1   36003971   36070929     93      36  83529       2.3984    0.0082325
5690         1   36030259   36142445    153      42  83529       2.3449    0.0095158
127703       1   36169477   36219790     63      22  83529      -1.6187      0.94725
63967        1   36175819   36270568    128      33  83529       -1.326      0.90758
192670       1   36238231   36333491    136      35  83529      -1.0149      0.84493
26523        1   36300412   36405211    139      49  83529      -2.4771      0.99338
