GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
9563         1    9259822    9341396      1       1  5409      -1.1144      0.86745
80176        1    9300202    9439591      1       1  5409      0.42695      0.33471
5195         1   10500003   10700815      2       1  5409       0.6362      0.26232
54897        1   10686661   10891733      3       2  5409    -0.060304      0.52404
148345       1   10996530   11077094      1       1  5409      0.79637      0.21291
57540        1   11504295   11607640      1       1  5409     -0.07183      0.52863
284498       1   11788827   11859642      7       2  5409     -0.66873      0.74817
1185         1   11831153   11913201     13       2  5409     -0.21475      0.58502
4524         1   11835787   11901160     13       2  5409     -0.21475      0.58502
5351         1   11959724   12045599      4       2  5409     0.054148      0.47841
90231        1   11969645   12021485      3       1  5409      0.25361       0.3999
9927         1   12005238   12083572      2       1  5409     -0.60617       0.7278
943          1   12088434   12214264      2       1  5409       0.6512      0.25746
7133         1   12192044   12279279      1       1  5409     -0.16454      0.56535
55187        1   12255101   12582099      1       1  5409     -0.16454      0.56535
9249         1   12617939   12712820      4       2  5409     -0.18916      0.57502
343066       1   12669566   12737097      3       2  5409     -0.74577       0.7721
7799         1   13991714   14161574      4       1  5409      0.86319      0.19402
23254        1   14184646   15454544     14       6  5409      0.16242      0.43549
114827       1   15538730   15734767      2       1  5409     -0.27168      0.60707
79180        1   15701391   15766839      2       1  5409     -0.27168      0.60707
1187         1   16313486   16370548      1       1  5409     -0.61864      0.73192
27129        1   16330523   16381084      2       1  5409      -1.0095      0.84364
1188         1   16335231   16393821      2       1  5409      -1.0095      0.84364
348487       1   16374264   16435127      1       1  5409     -0.35268      0.63784
51702        1   17540593   17620728     33       7  5409      0.37718      0.35302
23569        1   17599690   17700495     83      12  5409       0.4666      0.32039
353238       1   17663741   17738195     16       6  5409     -0.46436       0.6788
55920        1   17723251   17801250      2       1  5409       1.4412      0.07476
55160        1   17811693   18034370      1       1  5409     -0.25798      0.60179
81569        1   18046808   18163558      3       1  5409     -0.34888      0.63641
80834        1   19156093   19221155      1       1  5409     0.088647      0.46468
23352        1   19391000   19571812      4       2  5409     -0.35782      0.63976
23065        1   19532158   19613053      1       1  5409     -0.75094      0.77366
22977        1   19599057   19650280      1       1  5409      0.10892      0.45663
54896        1   19603740   19668925      1       1  5409      0.10892      0.45663
8574         1   19619202   19673640      1       1  5409      0.10892      0.45663
832          1   19655267   19847066      1       1  5409      -0.5252      0.70028
255104       1   19998706   20161424     17       8  5409     -0.58878        0.722
54546        1   20130522   20176771     17       7  5409      -1.0018      0.84178
23252        1   20173356   20249438     53       8  5409     -0.44829      0.67303
30814        1   20236800   20285110     16       5  5409     -0.17683      0.57018
5320         1   20291924   20341932      1       1  5409       1.3304     0.091696
978          1   20880444   20955401      2       1  5409     -0.52055      0.69866
65018        1   20924948   20988004      4       2  5409     -0.46037      0.67738
1650         1   20968260   21023037      2       1  5409     -0.23711      0.59371
57576        1   20980475   21079317      1       1  5409      -0.6181      0.73174
1889         1   21533740   21707034      1       1  5409       0.3626      0.35845
249          1   21800475   21914905      1       1  5409       -2.039      0.97928
5909         1   21912708   22031010      4       2  5409      -1.0023      0.84189
84196        1   21994791   22144688      7       2  5409      -0.8719      0.80837
401944       1   22103758   22161714      5       2  5409     -0.54213      0.70614
3339         1   22138737   22298750      3       2  5409     -0.35984      0.64052
2048         1   23002263   23251823      1       1  5409     -0.97907      0.83623
80818        1   23675941   23731357      1       1  5409      0.15925      0.43673
6920         1   23697555   23786269      1       1  5409      0.15925      0.43673
127294       1   24372531   24473665      1       1  5409       -0.241      0.59522
58985        1   24436261   24504783      1       1  5409       -0.241      0.59522
57822        1   24610812   24700972      1       1  5409     -0.68857      0.75445
11123        1   24793841   24873510      1       1  5409     -0.39478       0.6535
400746       1   24847567   24945819      1       1  5409     -0.50551       0.6934
864          1   25216002   25326648     44      10  5409       3.3276   0.00043791
6006         1   25677853   25782363      1       1  5409      0.59937      0.27446
55219        1   25722388   25836700      1       1  5409      0.59937      0.27446
57134        1   25908959   26121258      1       1  5409      0.61792      0.26831
5051         1   26276258   26361366      1       1  5409      0.96696      0.16678
2134         1   26313266   26372955      1       1  5409      0.96696      0.16678
378807       1   26482119   26539033      1       1  5409      0.64096      0.26078
64793        1   26525644   26615529      1       1  5409      0.64096      0.26078
55057        1   26638350   26715621      2       1  5409     -0.33825      0.63241
257101       1   26678125   26736023      2       1  5409     -0.33825      0.63241
6195         1   26821249   26911520      1       1  5409     -0.65061      0.74235
8289         1   26987522   27118601      1       1  5409     -0.73639      0.76925
55650        1   27078739   27134894      1       1  5409     -0.73639      0.76925
6548         1   27415300   27516621      2       1  5409     0.094188      0.46248
10076        1   29528028   29663325      2       1  5409     0.067458      0.47311
3061         1   32048290   32103214      1       1  5409      -1.0172      0.84548
553115       1   32085463   32145838      1       1  5409      -1.0172      0.84548
1307         1   32107848   32204768      3       1  5409     -0.74333      0.77136
8668         1   32652971   32707205      1       1  5409      0.72952      0.23284
56063        1   32670040   32722954      1       1  5409      0.72952      0.23284
84734        1   32677818   32724461      1       1  5409      0.72952      0.23284
3932         1   32681840   32761766      1       1  5409      0.72952      0.23284
114784       1   33969609   34666443      2       1  5409      -0.5837      0.72029
84970        1   34597624   34694732      2       1  5409      -0.7115      0.76161
2709         1   35185648   35234113      2       1  5409       2.2038     0.013769
127534       1   35190342   35239325      2       1  5409       2.2038     0.013769
2707         1   35211790   35261967      2       1  5409       2.2038     0.013769
113444       1   35305963   35360417      1       1  5409      0.87023      0.19209
6421         1   35631981   35693766      2       1  5409       1.0248      0.15273
79932        1   35889091   36058037      1       1  5409       2.3814    0.0086226
5690         1   36030259   36142445      1       1  5409       2.3999    0.0082007
1296         1   36550840   36626305      2       1  5409     -0.82274      0.79467
55700        1   36586751   36656450      2       1  5409     -0.82274      0.79467
27095        1   36592170   36656654      1       1  5409    -0.065119      0.52596
79729        1   36736889   36803544      1       1  5409     -0.54964      0.70872
55194        1   36777631   36825567      1       1  5409     -0.54964      0.70872
84967        1   36849031   36898493      1       1  5409     -0.88269       0.8113
127700       1   36873507   36951086      1       1  5409     -0.88269       0.8113
10946        1   38412647   38491019      4       2  5409       1.9411     0.026125
51118        1   38443384   38500497      4       2  5409       1.9411     0.026125
2275         1   38452439   38506199      4       2  5409       1.9411     0.026125
5453         1   38499523   38547450      1       1  5409       2.0789     0.018812
79647        1   39421916   39481737      2       1  5409     -0.16708      0.56635
4725         1   39456967   39510308      2       1  5409     -0.16708      0.56635
26508        1   40079103   40140348      1       1  5409        1.767      0.03861
84618        1   40114793   40172710      1       1  5409        1.767      0.03861
51440        1   40134320   40192382      1       1  5409        1.767      0.03861
656          1   40213903   40289533      1       1  5409     -0.38242      0.64893
65243        1   40880774   40939390      1       1  5409     0.057633      0.47702
339559       1   40908043   40972015      1       1  5409     0.057633      0.47702
9783         1   41076352   41166324      1       1  5409       0.3646       0.3577
9132         1   41214684   41316124      1       1  5409    -0.027707      0.51105
1503         1   41410007   41488237      1       1  5409     -0.45868      0.67677
1907         1   41934446   41985348      1       1  5409      -1.4727      0.92958
59269        1   41962036   42536596      2       1  5409       1.1398      0.12718
149461       1   43188764   43240925      1       1  5409      0.51482      0.30334
79078        1   43197916   43251413      1       1  5409      0.51482      0.30334
64175        1   43202006   43267755      1       1  5409      0.51482      0.30334
100129924    1   43218661   43274227      1       1  5409      0.51482      0.30334
114625       1   43247776   43320660      1       1  5409      0.18024      0.42848
374969       1   43262723   43318059      1       1  5409      0.18024      0.42848
51058        1   43277244   43328148      1       1  5409      0.18024      0.42848
6513         1   43381046   43459847      1       1  5409       2.4222    0.0077131
81888        1   43906674   43954938      1       1  5409      -1.3497      0.91144
5792         1   43956708   44099343      1       1  5409       1.1226      0.13081
9682         1   44080797   44181189      1       1  5409      0.83519      0.20181
6536         1   44452155   44532171      1       1  5409     -0.17251      0.56848
128209       1   44478987   44610812      3       1  5409     -0.62335      0.73347
57643        1   45472071   45707250      2       1  5409     -0.36794      0.64354
3652         1   46149996   46251485      1       1  5409       0.2541      0.39971
23139        1   46234269   46511796      1       1  5409       0.2541      0.39971
127343       1   46937668   46989898      1       1  5409      -1.5118      0.93471
200010       1   48653339   48724316      1       1  5409      0.36917        0.356
84871        1   48988527   50524626      4       2  5409       -1.195      0.88396
79656        1   49183538   49277547      1       1  5409      -0.3536      0.63818
11124        1   50896935   51460936      3       2  5409       1.1093      0.13365
284546       1   51407129   51623754      2       1  5409     -0.59416       0.7238
22996        1   51742930   51845785      2       1  5409     -0.56887      0.71528
2060         1   51809935   52020026      2       1  5409     -0.56887      0.71528
114883       1   52047546   52264891      1       1  5409     -0.55013      0.70889
4898         1   52244864   52379609      1       1  5409        0.401      0.34421
23318        1   52878947   53053764      1       1  5409        1.338      0.09045
127435       1   53492724   53561174      1       1  5409        1.382     0.083491
6512         1   53542855   53643304      2       1  5409      0.42785      0.33438
54987        1   53669771   53721289      1       1  5409      -1.4055      0.92007
4116         1   53682564   53739282      2       1  5409      0.31873      0.37497
7804         1   53698036   53828821      2       1  5409      0.31873      0.37497
148979       1   53961904   54238748      2       1  5409      0.21137       0.4163
26027        1   54972930   55110417      2       1  5409      -1.0669      0.85698
163747       1   55236736   55317937      3       1  5409      0.61878      0.26803
55001        1   55236752   55301941      3       1  5409      0.61878      0.26803
1718         1   55305300   55387921      1       1  5409      0.85234      0.19701
7809         1   55429617   55484465      1       1  5409      -1.3728      0.91509
255738       1   55470149   55540526     22       8  5409     -0.19329      0.57663
23358        1   55522032   55716039      3       1  5409      0.28254      0.38876
731          1   57285443   57393894      1       1  5409     -0.95851       0.8311
1600         1   57450453   58751211      8       5  5409       1.1747      0.12007
115209       1   58871052   59047469      1       1  5409     -0.41806      0.66205
3725         1   59236463   59284785      2       1  5409      0.42647      0.33488
55277        1   59727625   60238402      1       1  5409     -0.12403      0.54935
51361        1   60245458   60352050      1       1  5409       0.8454      0.19894
127795       1   60446066   60574442      1       1  5409     -0.98417      0.83748
4774         1   61507946   61938460      1       1  5409      0.30951      0.37847
10207        1   62173149   62639592      4       2  5409      -1.0434      0.85161
163782       1   62691837   62820083      2       1  5409      0.61742      0.26848
7398         1   62866975   62927475      1       1  5409      0.05146      0.47948
85440        1   62910397   63189039      3       1  5409     0.029792      0.48812
84938        1   63214777   63340941      2       1  5409      0.38397       0.3505
5236         1   64023947   64135916      2       1  5409     -0.83457      0.79802
4919         1   64204690   64657181      3       2  5409       0.7992      0.21209
55225        1   65175778   65308915      4       2  5409     0.020043        0.492
3716         1   65288906   65467593      2       1  5409      -2.2526      0.98786
205          1   65578232   65707828      1       1  5409      0.57928       0.2812
9829         1   65685133   65891552      1       1  5409      0.57928       0.2812
54741        1   65851131   66117242      2       1  5409      0.42121       0.3368
3953         1   65851335   66113176      2       1  5409      0.42121       0.3368
5142         1   66223193   66850262      4       2  5409     -0.97872      0.83614
200132       1   67182978   67254730      2       1  5409     -0.87003      0.80786
79819        1   67268568   67425907      2       1  5409      0.74633      0.22774
57708        1   67355578   67464302      3       2  5409     -0.23859      0.59429
23169        1   67455015   67555080      1       1  5409     -0.87499      0.80921
400757       1   67547859   67635654     24       5  5409        3.671   0.00012081
149233       1   67569590   67735662     76      12  5409       3.0313    0.0012173
3595         1   67738047   67872583     77      16  5409      0.98567      0.16215
26135        1   67863493   67931123     22       4  5409     -0.51276      0.69594
1647         1   68115860   68164021      1       1  5409        -2.16      0.98462
55970        1   68157149   68334436      4       2  5409     -0.70093      0.75833
9077         1   68501645   68552314      1       1  5409     -0.73599      0.76913
79971        1   68554142   68733284      3       1  5409      0.25212      0.40047
6121         1   68884507   68950642      2       1  5409     -0.57051      0.71583
55635        1   68929835   68997799      3       1  5409     -0.88466      0.81183
57554        1   69998230   70599171      1       1  5409       1.6775     0.046722
55631        1   70600485   70706361      2       1  5409       1.1098      0.13355
9295         1   70636365   70727703      1       1  5409       1.1185      0.13168
81573        1   70714685   70855471      1       1  5409      -2.7854      0.99733
5733         1   71308036   71548497      3       1  5409     -0.18202      0.57222
257194       1   71858625   72783533      4       2  5409      0.11799      0.45304
204962       1   75657816   76116698      5       3  5409      -1.0324      0.84907
256435       1   76505389   77110311      5       3  5409      -1.3131      0.90542
81849        1   77298126   77543223      3       2  5409      -0.2444      0.59654
10026        1   77544666   77720132      1       1  5409     -0.62288      0.73332
26289        1   77712662   78035654      5       2  5409      0.36684      0.35687
64123        1   79345449   79507495      2       1  5409     -0.44149      0.67057
23266        1   82231082   82468107      2       1  5409     -0.11825      0.54706
23566        1   85269086   85393896      1       1  5409    -0.037301      0.51488
255231       1   85381266   85497796      2       1  5409      -1.7451      0.95952
126820       1   85492993   85608821      2       1  5409       1.2523      0.10522
148423       1   85705636   85760355      8       3  5409        1.582      0.05682
8915         1   85721459   85777604     12       4  5409       1.3342     0.091064
23576        1   85774168   86079046     24       9  5409    -0.065352      0.52605
255631       1   86184916   86657121      2       1  5409      0.64727      0.25873
9635         1   86854769   86932241      1       1  5409       1.7627     0.038975
1179         1   86899526   86975977      1       1  5409       1.7627     0.038975
51100        1   87135253   87223867      1       1  5409      0.69545      0.24339
9403         1   87318128   87415107      2       1  5409      0.49432      0.31054
9653         1   87345335   87585681      2       1  5409      0.49432      0.31054
8543         1   87759151   87824606      1       1  5409     -0.80476      0.78952
56267        1   89391456   89493643      1       1  5409       1.2896     0.098598
494115       1   89435139   89493643      1       1  5409       1.2896     0.098598
2635         1   89462360   89523556      1       1  5409       1.2896     0.098598
2634         1   89561815   89626842      4       1  5409       2.1253     0.016783
388646       1   89587434   89676723      3       1  5409        1.971     0.024364
115361       1   89636831   89699633      1       1  5409      0.13807      0.44509
23507        1   89954933   90073420      1       1  5409     0.065091      0.47405
7049         1   92135900   92406559     35      16  5409        1.427     0.076787
676          1   92379928   92489985     40       5  5409     -0.21414      0.58478
253152       1   92460533   92539093     45       5  5409       0.2105      0.41664
284697       1   92510862   92623397     29       5  5409       0.5869      0.27864
646817       1   92530093   92575968      8       3  5409      0.83151      0.20284
23285        1   92597609   92660280      9       3  5409      0.77587      0.21891
388649       1   92648573   92721367     15       2  5409       1.2713      0.10182
11146        1   92701955   92799566      6       1  5409         1.01      0.15624
79871        1   92729522   92863732     13       1  5409      0.92485      0.17752
2672         1   92930318   92987433     14       4  5409      -1.5495      0.93937
7813         1   92964253   93292961     75       9  5409     -0.52423      0.69994
6125         1   93262594   93317481     10       2  5409       0.2985      0.38266
388650       1   93288286   93462079     36       6  5409      0.18526      0.42651
22823        1   93509792   93614638      4       2  5409       2.9924    0.0013842
1810         1   93776478   93838149      2       1  5409       2.1593     0.015413
30836        1   94325014   94380474      2       1  5409        0.374       0.3542
2730         1   94342590   94410154      2       1  5409        0.374       0.3542
24           1   94448393   94621705      1       1  5409       1.1054      0.13448
126969       1   95250898   95370803      1       1  5409       1.2676      0.10247
1266         1   95352507   95427735      1       1  5409       1.2676      0.10247
58155        1   97152161   97290605      3       1  5409     -0.15684      0.56231
1806         1   97533299   98421615      7       3  5409      0.20417      0.41911
163404       1   99345801   99505449      1       1  5409      0.11612      0.45378
54873        1  100076431  100170097      1       1  5409      -0.9947      0.84006
163786       1  100539100  100633518      1       1  5409     -0.84729      0.80158
54482        1  100563669  100626054      1       1  5409     -0.84729      0.80158
127495       1  100604004  100678829      1       1  5409     -0.84729      0.80158
8556         1  100775598  100995833      1       1  5409     -0.85136      0.80271
7412         1  101150196  101214601      6       4  5409      0.12765      0.44921
148867       1  101326632  101562821    108      11  5409     0.017073      0.49319
2135         1  101327928  101396548     32       6  5409     -0.39127       0.6522
51611        1  101445179  101526365     32       4  5409     -0.16315       0.5648
1301         1  103332023  103609052      3       1  5409     0.085953      0.46575
280          1  104060894  104132156      1       1  5409     -0.99116       0.8392
279          1  104124999  104178400      1       1  5409     -0.99116       0.8392
22854        1  107647540  108034477      1       1  5409      0.27749       0.3907
10451        1  108103782  108542545      6       3  5409     -0.36404      0.64209
254268       1  109348520  109435864      1       1  5409      0.67513       0.2498
6301         1  109721515  109790804      1       1  5409       1.4823     0.069127
1952         1  109757641  109828378      4       2  5409      0.54227      0.29382
84722        1  109812176  109860790      2       1  5409       -0.114      0.54538
2773         1  110056186  110148465      1       1  5409     -0.68134      0.75217
271          1  110127435  110184677      1       1  5409     -0.68134      0.75217
2780         1  110135889  110190705      1       1  5409     -0.68134      0.75217
79574        1  110282702  110341644      1       1  5409       1.0667      0.14306
10768        1  110492387  110576364      1       1  5409      0.27879       0.3902
85369        1  110539199  110607263      1       1  5409       1.4935     0.067649
257          1  110592997  110648322      2       1  5409      0.93612      0.17461
164153       1  110620062  110666569      1       1  5409     -0.52086      0.69877
3737         1  111126202  111209096      2       1  5409      -2.6158      0.99555
3738         1  111186182  111252655      1       1  5409       1.7353     0.041342
79961        1  111718591  111782160      1       1  5409      0.51875      0.30197
1117         1  111735281  111796062      1       1  5409      0.51875      0.30197
5016         1  111946937  112005399      1       1  5409      -1.3294      0.90814
515          1  111956467  112014540      1       1  5409      -1.3294      0.90814
79084        1  111972512  112026915      1       1  5409      -1.3294      0.90814
140          1  112015970  112141602      2       1  5409       1.5404     0.061729
3752         1  112308444  112567147      1       1  5409      0.57725      0.28189
829          1  113127075  113224241      1       1  5409     -0.58987      0.72236
4343         1  113182048  113253368      1       1  5409     -0.58987      0.72236
260425       1  113898087  114238545    158      18  5409      0.79919      0.21209
10745        1  114229824  114337165     27       6  5409      0.71526      0.23722
54665        1  114294454  114390070     26       5  5409     0.077833      0.46898
26191        1  114346433  114449375     33       7  5409      0.27112      0.39315
440603       1  114409436  114465230     15       5  5409     0.079601      0.46828
64858        1  114412915  114466708     15       5  5409      0.15311      0.43916
10717        1  114427370  114482741     15       5  5409     0.078152      0.46885
204851       1  114436819  114530491     23       5  5409      0.04182      0.48332
56944        1  114487030  114534875     16       5  5409     -0.15959       0.5634
80143        1  115302100  115358308      1       1  5409      0.29738      0.38309
4803         1  115818537  115915857      1       1  5409      -1.1535      0.87564
55356        1  116484119  116622675      1       1  5409     0.068661      0.47263
126868       1  116619376  116687861      1       1  5409       -3.336      0.99958
965          1  117047156  117148715     22       6  5409      0.89399      0.18566
3321         1  117107020  117245377     20       8  5409     -0.14549      0.55784
388667       1  117201734  117259225     12       4  5409     -0.20398      0.58081
914          1  117262057  117321851     38      10  5409      0.21299      0.41567
5738         1  117417689  117542972     27       6  5409      -1.2741      0.89868
9398         1  117509372  117589173      2       1  5409      -1.3208      0.90672
8458         1  117567910  117655492      2       1  5409      -1.0741       0.8586
54855        1  118113604  118181011      2       1  5409      -1.0677      0.85718
200162       1  118486288  118762848      1       1  5409     0.039086      0.48441
6913         1  119415666  119567179      3       1  5409       1.0802      0.14003
3283         1  120014826  120067681      1       1  5409       1.2576      0.10427
90874        1  120152000  120225813      1       1  5409      0.33217      0.36988
3158         1  120280619  120346555      1       1  5409       1.0885      0.13818
83998        1  120326641  120389203      1       1  5409       1.0885      0.13818
11085        1  120426156  120474147      2       1  5409     -0.43363      0.66772
4853         1  120444176  120674880      2       1  5409     -0.43063      0.66663
8799         1  145481165  145533732      1       1  5409        0.811      0.20868
8515         1  145489709  145553868      1       1  5409        0.811      0.20868
148741       1  145514209  145578526      1       1  5409        0.811      0.20868
607          1  146978222  147108022      1       1  5409      0.54423      0.29314
2702         1  147218332  147288165      1       1  5409     -0.69126       0.7553
9900         1  149864870  149924434      1       1  5409      0.56666      0.28547
10262        1  149885209  149936449      1       1  5409      0.56666      0.28547
10903        1  149890543  149943791      1       1  5409      0.56666      0.28547
56957        1  149902229  150017686      1       1  5409      0.56666      0.28547
5298         1  151254273  151335191      1       1  5409       0.6826      0.24743
5993         1  151303116  151354785      1       1  5409       0.6826      0.24743
8991         1  151326778  151380210      1       1  5409       0.6826      0.24743
284485       1  151659013  151712082      1       1  5409      0.76524      0.22206
11189        1  151662534  151724290      1       1  5409      0.76524      0.22206
51686        1  151700445  151753806      4       2  5409     -0.30649      0.62038
65005        1  151722119  151771040      3       1  5409      -0.7383      0.76983
11022        1  151732741  151798052      5       2  5409      0.58215      0.28023
339398       1  151762765  151812882      2       1  5409       1.4027      0.08035
6097         1  151768547  151839348      2       1  5409       1.4027      0.08035
6282         1  151994982  152044511      1       1  5409      0.43202      0.33286
126638       1  152116071  152166704      1       1  5409      -1.9536      0.97463
388697       1  152174552  152231672      1       1  5409      0.14839      0.44102
353145       1  152528175  152574229      8       4  5409      -1.6471      0.95023
353144       1  152538138  152583562      5       3  5409     -0.96243      0.83208
84648        1  152541860  152587980      5       3  5409     -0.96243      0.83208
353143       1  152551287  152596574      7       2  5409     -0.61737      0.73151
353142       1  152585310  152630579     44       2  5409      -1.2781      0.89939
353141       1  152600887  152647135     36       2  5409      -1.4072      0.92031
353140       1  152612791  152659050     28       3  5409      -1.3792      0.91609
26239        1  152623599  152669877     22       3  5409      -1.3617      0.91335
353139       1  152635840  152681918     20       3  5409      -1.9867      0.97652
199834       1  152646523  152691910     26       4  5409      -1.5739      0.94225
100129271    1  152656998  152702905     43       4  5409     -0.19482      0.57723
448834       1  152695506  152744529     27       6  5409    -0.086656      0.53453
353137       1  152713848  152759445     32       4  5409      -1.5518      0.93965
353135       1  152723753  152770902     31       4  5409      -1.7031      0.95573
353134       1  152734227  152780657     34       4  5409      -1.1121      0.86696
353132       1  152749447  152795585     28       5  5409     -0.91783      0.82064
353131       1  152764949  152810573     12       4  5409   -0.0039886      0.50159
353133       1  152767311  152814107     12       4  5409   -0.0039886      0.50159
448835       1  152780330  152826459      3       2  5409     0.052326      0.47913
163778       1  152908128  152955069      2       1  5409       0.7221      0.23512
6698         1  152921564  152968290      1       1  5409       1.0986      0.13596
6703         1  153002201  153048594      1       1  5409       1.4794     0.069515
6700         1  153018596  153064988      1       1  5409       1.4794     0.069515
6706         1  153112058  153158427      1       1  5409      -1.7292      0.95811
149018       1  153140906  153187601      1       1  5409      -1.7292      0.95811
574414       1  153155060  153201793      1       1  5409       -1.584      0.94341
4014         1  153197179  153244600      2       1  5409      0.43854       0.3305
6279         1  153352508  153430054      1       1  5409      0.69224      0.24439
338324       1  153354000  153405701      1       1  5409      0.69224      0.24439
645922       1  153399471  153447503      1       1  5409      0.69224      0.24439
65123        1  153665526  153756555      1       1  5409       1.6731      0.04715
11000        1  153711830  153762633      1       1  5409       1.6731      0.04715
3570         1  154342669  154451926      9       3  5409       1.4235     0.077299
126669       1  154432118  154509786      2       1  5409      0.17565      0.43028
126668       1  154439695  154530624      1       1  5409      0.55521      0.28937
3782         1  154659938  154877754      4       2  5409      0.62025      0.26755
149095       1  154971256  155033406      2       1  5409    -0.034553      0.51378
127579       1  154981003  155041257      3       2  5409     -0.58713      0.72144
8751         1  154988748  155045252      5       3  5409      0.23758       0.4061
1945         1  155001213  155052029      6       3  5409      0.37122      0.35524
1944         1  155016348  155070014      9       4  5409       1.3948     0.081539
1942         1  155065349  155117386     14       2  5409       2.0233     0.021522
55974        1  155072817  155121334     12       2  5409       1.9589     0.025064
54344        1  155102367  155147996      5       2  5409       1.0735      0.14153
80128        1  155110702  155167447      7       3  5409       2.3112     0.010412
200185       1  155131884  155186331     10       3  5409       1.9731     0.024244
4580         1  155143490  155193625      8       2  5409       2.2116     0.013497
4582         1  155148300  155197768      7       2  5409       2.2208     0.013184
7059         1  155155379  155212772      7       2  5409       1.7964     0.036216
2629         1  155194239  155249653      3       1  5409       1.3869     0.082739
10712        1  155206996  155260274      4       1  5409       1.4391      0.07506
57657        1  155212218  155269639      4       1  5409       1.4391      0.07506
10067        1  155215770  155267176      4       1  5409       1.4391      0.07506
1196         1  155222659  155278305      5       1  5409       1.4152     0.078503
2224         1  155243539  155300457      4       1  5409       1.4825       0.0691
5313         1  155249084  155313531      7       3  5409       1.1719      0.12062
23623        1  155255640  155310909      5       2  5409       1.3975     0.081137
284618       1  155280251  155328938      4       2  5409      0.23902      0.40555
55870        1  155295052  155567324     21       5  5409       1.2835     0.099663
55154        1  155544961  155594758      2       1  5409       1.2548      0.10478
55249        1  155619233  155693823      1       1  5409       1.5178     0.064536
