GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
5226         1   10423884   10490565    123      19  80610     -0.23656       0.5935
378708       1   10454944   10520239     84      21  80610     -0.23077      0.59125
100526739    1   10455159   10522060     83      21  80610     -0.22863      0.59042
1325         1   10474776   10522060     54      16  80610     -0.46233      0.67808
5195         1   10500003   10700815    257      32  80610       1.0487      0.14715
1676         1   10510588   10567613     58      10  80610       0.3828      0.35093
54897        1   10686661   10891733    366      91  80610      0.86185      0.19438
148345       1   10996530   11077094    143      24  80610      0.97496      0.16479
23435        1   11037462   11095549     80      15  80610       1.2567      0.10443
10747        1   11076580   11142296    103       9  80610      0.83572      0.20166
6723         1   11104649   11155091     79       5  80610       1.0076      0.15683
5394         1   11116675   11194961    131       6  80610       1.1162      0.13217
2475         1   11156588   11357614    271      12  80610       1.1799      0.11902
10218        1   11214346   11266038     74       4  80610       1.2249      0.11031
29914        1   11298255   11358491     70      12  80610       0.6735      0.25032
57540        1   11504295   11607640    136      22  80610      0.43201      0.33287
93611        1   11679432   11733384     97      27  80610       1.0372      0.14982
26270        1   11689150   11744411    109      30  80610       1.4043     0.080109
26232        1   11697924   11749888     98      27  80610       1.6749     0.046979
374946       1   11716781   11790336    145      39  80610       2.1433     0.016045
10459        1   11724537   11786678    125      35  80610       1.9925      0.02316
57085        1   11761142   11820828    102      28  80610       1.3853     0.082987
284498       1   11788827   11859642    161      28  80610     -0.43181      0.66706
1185         1   11831153   11913201    264      15  80610      -2.2251      0.98696
4524         1   11835787   11901160    220      15  80610      -2.2396      0.98744
4878         1   11895766   11942840    131      21  80610      -1.3322       0.9086
4879         1   11907521   11953992    112      18  80610     -0.52079      0.69874
5351         1   11959724   12045599    156      23  80610     -0.39078      0.65202
90231        1   11969645   12021485    106      16  80610     -0.47753      0.68351
9927         1   12005238   12083572    112      17  80610      0.37254      0.35475
60672        1   12044299   12102106     71      15  80610        1.142      0.12672
943          1   12088434   12214264    191      50  80610      0.47696       0.3167
7133         1   12192044   12279279    170      27  80610      0.38689      0.34942
55187        1   12255101   12582099    479      28  80610      -1.3059       0.9042
9249         1   12617939   12712820    191      39  80610     -0.28781      0.61325
343066       1   12669566   12737097    133      18  80610     -0.41101      0.65947
126767       1   12741118   12798726     52      21  80610      0.15989      0.43648
93190        1   12771163   12831102     79      16  80610       0.8691       0.1924
390999       1   12799984   12848049     62      15  80610       1.1257      0.13016
65121        1   12816546   12866777    106      17  80610      0.99358      0.16021
440560       1   12874468   12926264    137      11  80610     -0.52761      0.70111
65122        1   12881941   12931764    137      10  80610     -0.24643      0.59733
343069       1   12897261   12943578    139      11  80610     -0.41767      0.66191
400735       1   12929033   12981025     25       9  80610      -1.1697      0.87895
441871       1   12941467   12990300     17       8  80610     -0.44156       0.6706
343071       1   12942727   12993094     14       8  80610     -0.50269      0.69241
440561       1   12988302   13042406      5       3  80610      -1.6607      0.95162
653606       1   13000543   13048381      1       1  80610      -1.6965       0.9551
440563       1   13172960   13219326     51       9  80610      -1.6959      0.95505
645359       1   13206688   13254898      4       2  80610      -1.3494       0.9114
729528       1   13658269   13708511      1       1  80610      0.25179       0.4006
391004       1   13681088   13729064      4       2  80610      0.17289      0.43137
645414       1   13684889   13733405      4       2  80610      0.17289      0.43137
645425       1   13701907   13757803      6       2  80610       1.4571      0.07254
126755       1   13791445   13875242    207      48  80610      0.97883      0.16383
10630        1   13875252   13954452    167      46  80610       1.2134      0.11249
7799         1   13991714   14161574    366      26  80610      0.94321      0.17279
23254        1   14184646   15454544   2771     317  80610     -0.73852       0.7699
55092        1   15444028   15556974    288      29  80610      0.14024      0.44424
727684       1   15480692   15533120    129      20  80610     0.038767      0.48454
114827       1   15538730   15734767    421      71  80610      0.35055      0.36296
79180        1   15701391   15766839    133      25  80610    -0.081757      0.53258
11330        1   15729938   15783153     84      24  80610     -0.15581      0.56191
63036        1   15748223   15808586     96      22  80610      0.81355      0.20795
51032        1   15767596   15827895     99      20  80610      0.96867      0.16636
842          1   15807896   15886407    114      12  80610       1.1606       0.1229
23341        1   15818343   15908228    132      13  80610      0.92845      0.17659
79814        1   15888194   15946605    123       9  80610    -0.023352      0.50932
84301        1   15908953   16005539    174       9  80610     0.039027      0.48443
6248         1   15951364   15998217     65       6  80610     0.046814      0.48133
23207        1   15975632   16071264    171      15  80610    -0.047187      0.51882
284723       1   16027721   16077884    100      14  80610     -0.42389      0.66418
388595       1   16033987   16084292    100      15  80610      -0.5515      0.70936
54751        1   16048107   16123089    105      24  80610     0.049661       0.4802
440567       1   16123657   16169194    139       9  80610       1.0931      0.13718
23013        1   16139359   16276951    188      20  80610       1.0875       0.1384
7709         1   16258364   16337627    137      23  80610      0.22022      0.41285
101928566    1   16267626   16333701    122      21  80610       0.1156      0.45398
149563       1   16295731   16343184    108      17  80610    -0.031584       0.5126
1187         1   16313486   16370548    170      23  80610    -0.085743      0.53416
27129        1   16330523   16381084    155      20  80610      0.17126      0.43201
1188         1   16335231   16393821    199      27  80610     -0.18868      0.57483
348487       1   16374264   16435127    171      22  80610      -1.2027      0.88545
1969         1   16440832   16517582     68      19  80610      0.10825       0.4569
128272       1   16514599   16574104     90      11  80610      0.69304      0.24414
101927546    1   16541343   16588528     57       8  80610      0.33887      0.36735
79363        1   16548182   16598659     70       9  80610      0.19092      0.42429
54455        1   16563339   16713965    179      15  80610     -0.80322      0.78908
26099        1   16658525   16734643     94      11  80610     -0.26787       0.6056
374955       1   16712101   16798919    136      22  80610      -1.4619      0.92811
55707        1   16732167   16796585     98      16  80610      -1.7198      0.95727
100133301    1   16830561   16876198     32       6  80610      0.12512      0.45022
55672        1   16878922   16975100      2       1  80610      0.35727      0.36045
729574       1   16964498   17010007     10       5  80610     -0.69902      0.75773
729587       1   17050447   17095956      4       2  80610     -0.26521      0.60458
11223        1   17071129   17125975      8       3  80610      0.18513      0.42657
9696         1   17213445   17309474    150      23  80610      0.63375      0.26312
4237         1   17290997   17343081     59      12  80610       1.9624     0.024859
23400        1   17302453   17373467     92      15  80610       2.0038     0.022546
6390         1   17335217   17415665    151      14  80610       1.9766     0.024043
11240        1   17383256   17480948    192      27  80610       2.0349     0.020932
29943        1   17496621   17582501    247      42  80610       1.3468     0.089025
51702        1   17540593   17620728    229      42  80610      0.81162      0.20851
23569        1   17599690   17700495    282      34  80610      0.26614      0.39506
353238       1   17663741   17738195    235      37  80610      0.72457      0.23436
55920        1   17723251   17801250    124      19  80610    -0.054254      0.52163
55160        1   17811693   18034370    322      53  80610      0.39404      0.34678
81569        1   18046808   18163558    184      31  80610     -0.60466       0.7273
84966        1   18399240   18714977    686     123  80610     -0.11617      0.54624
127707       1   18772424   18822540    114      25  80610      0.69745      0.24276
5081         1   18922500   19085360    342      65  80610      0.20381      0.41925
80834        1   19156093   19221155    199      39  80610       1.2168      0.11184
8659         1   19187924   19264293    206      37  80610       1.3701     0.085331
126917       1   19220774   19317826    213      36  80610       1.0629      0.14392
23352        1   19391000   19571812    197      22  80610       1.4831     0.069018
23065        1   19532158   19613053    205      14  80610       1.7447     0.040516
51154        1   19543075   19596622    120      15  80610         1.37     0.085345
22977        1   19599057   19650280    121      13  80610       1.8235     0.034117
54896        1   19603740   19668925    141      21  80610       1.3199     0.093439
8574         1   19619202   19673640    114      17  80610      0.27646       0.3911
832          1   19655267   19847066    408      32  80610      0.34505      0.36503
440574       1   19888471   19966315    137      15  80610     -0.27393      0.60793
100532736    1   19888471   19994949    203      27  80610      0.66925      0.25167
4681         1   19934723   19994949    115      25  80610       1.4151     0.078514
3362         1   19956780   20016055    123      26  80610       1.6636     0.048098
255104       1   19998706   20161424    352      51  80610      -0.1279      0.55089
54546        1   20130522   20176771    124      33  80610      0.45269      0.32539
23252        1   20173356   20249438    176      28  80610      0.86419      0.19374
30814        1   20236800   20285110    105      23  80610     -0.45969      0.67713
5320         1   20291924   20341932    102      23  80610       -1.447      0.92605
5322         1   20351157   20428394    144      28  80610        1.674     0.047069
26279        1   20429143   20481059     89      32  80610       1.5953     0.055327
64600        1   20430823   20486879     86      32  80610       1.1644      0.12212
127733       1   20477578   20532540     76      20  80610      0.76602      0.22183
391013       1   20480484   20536687     72      18  80610      0.54041      0.29446
127731       1   20582412   20691662    216      40  80610      0.33124      0.37023
55450        1   20798884   20847728     72      15  80610     -0.29218      0.61492
79594        1   20815941   20869674    101      15  80610      0.74408      0.22841
163933       1   20843932   20891513    101      16  80610       1.0703      0.14224
978          1   20880444   20955401    188      30  80610      0.10147      0.45959
65018        1   20924948   20988004    151      17  80610      0.73043      0.23256
1650         1   20968260   21023037    111      25  80610      0.32257      0.37351
57576        1   20980475   21079317    189      45  80610       1.5467     0.060963
400745       1   21036225   21094133     97      21  80610       2.3874    0.0084829
50809        1   21059170   21148808    112      18  80610       2.2849      0.01116
8672         1   21122785   21538381    521      25  80610       1.8629     0.031238
1889         1   21533740   21707034    351      43  80610       0.4803      0.31551
84224        1   21731583   21821393    203      31  80610      0.61355      0.26976
249          1   21800475   21914905    265      40  80610      0.90157      0.18364
5909         1   21912708   22031010    254      55  80610        1.372     0.085026
84196        1   21994791   22144688    332      38  80610       1.7485      0.04019
401944       1   22103758   22161714    118      32  80610        1.169      0.12119
3339         1   22138737   22298750    334      41  80610      0.19065       0.4244
23436        1   22268418   22325847    203      26  80610      0.48418      0.31413
10136        1   22293149   22349035    229      29  80610     0.016219      0.49353
998          1   22344120   22429439    132      20  80610      -1.4691       0.9291
54361        1   22433798   22505474    146      35  80610      0.15043      0.44021
9923         1   22743344   22867650    111      26  80610     -0.35264      0.63782
2046         1   22855004   22940087    203      39  80610      0.87966      0.18952
712          1   22928118   22976175     92      16  80610      0.89027      0.18666
714          1   22934969   22984603     83      18  80610       0.8233      0.20517
713          1   22944682   22998130     78      17  80610       1.0182      0.15429
2048         1   23002263   23251823    331      69  80610       2.9049    0.0018369
646262       1   23269536   23334524     67      18  80610       0.8144      0.20771
23028        1   23310937   23420184     57      15  80610     0.042749      0.48295
729059       1   23327327   23377343     29      10  80610     -0.06166      0.52458
7798         1   23400516   23539301    174      19  80610       2.0137     0.022023
3352         1   23508388   23556222     90      12  80610       2.1195     0.017026
10236        1   23625953   23706143     67       9  80610       1.1019      0.13524
80818        1   23675941   23731357     72      12  80610      0.82375      0.20504
6920         1   23697555   23786269     96      19  80610       1.2281       0.1097
55616        1   23745056   23845750    144      15  80610       0.9174      0.17947
1870         1   23822920   23892712     75      18  80610       1.5558     0.059874
3399         1   23874421   23921285     45      14  80610      0.25698       0.3986
6135         1   23983269   24032915     76      16  80610      0.29166      0.38527
6924         1   24034856   24098549     53      14  80610       2.3868    0.0084981
57095        1   24069876   24124722     25      14  80610       2.2212     0.013169
11313        1   24082275   24132029     20      12  80610       2.7422    0.0030517
2582         1   24112089   24162294     22       6  80610       1.7832     0.037278
3155         1   24118367   24200110     70      11  80610       1.6215     0.052452
2517         1   24161567   24229859    116      15  80610      0.84321      0.19956
1269         1   24187005   24320549    115      17  80610      0.62962      0.26447
55629        1   24251301   24299952      9       5  80610       1.0044       0.1576
10772        1   24282935   24341953     13       5  80610      -1.0534      0.85393
127294       1   24372531   24473665    192      39  80610      -1.8007      0.96413
58985        1   24436261   24504783    133      25  80610      0.17913      0.42892
163702       1   24470647   24548765    161      34  80610      0.12327      0.45095
57822        1   24610812   24700972    163      35  80610      -1.0189      0.84588
90529        1   24673489   24776587    167      22  80610      -1.7216      0.95743
57185        1   24707245   24809473    131      16  80610      -1.1665      0.87829
11123        1   24793841   24873510    120      19  80610     -0.51277      0.69594
400746       1   24847567   24945819    247      38  80610     -0.22742      0.58995
10250        1   24934594   25009772     66      12  80610      -1.2362       0.8918
25932        1   25036760   25180815     85      18  80610     -0.91706      0.82044
864          1   25216002   25326648    151      37  80610       1.1711      0.12079
25949        1   25538767   25594013     31      15  80610      -1.8162      0.96533
57035        1   25558740   25609010     38      20  80610     -0.97986      0.83642
6007         1   25563884   25666936     85      28  80610      -0.9835      0.83732
23585        1   25629789   25698852     36      14  80610      -1.2518      0.89467
6006         1   25677853   25782363     82       6  80610      0.44009      0.32994
55219        1   25722388   25836700     92       7  80610      0.51291      0.30401
26119        1   25835071   25905377     88      19  80610     -0.70862      0.76072
57134        1   25908959   26121258    184      29  80610      0.49989      0.30858
57190        1   26091667   26154713     61      18  80610     -0.10207      0.54065
56181        1   26111397   26169433     58      11  80610     -0.17501      0.56946
79000        1   26148414   26220939     62       7  80610     -0.61772      0.73162
164091       1   26177975   26237461     40       9  80610     -0.67838      0.75123
3925         1   26200670   26268368     45      10  80610      0.16045      0.43626
5051         1   26276258   26361366     81      16  80610       1.0684      0.14268
2134         1   26313266   26372955     53      12  80610       1.2988     0.097011
7780         1   26354513   26408439     64      10  80610      0.30195      0.38134
84676        1   26367792   26429142     80       7  80610     0.058424      0.47671
149420       1   26402656   26462039     94       4  80610     -0.16538      0.56568
79927        1   26450511   26499119     58      10  80610     -0.43956      0.66987
51042        1   26461388   26507364     55      13  80610     0.073262       0.4708
10256        1   26468981   26526375     89      16  80610      0.14513      0.44231
378807       1   26482119   26539033     98      19  80610      0.27191      0.39285
64793        1   26525644   26615529    178      16  80610      -1.3786      0.91599
83442        1   26571213   26618013     78       9  80610      -1.3623      0.91344
91544        1   26598773   26679756    153      19  80610      -1.5599       0.9406
1043         1   26609411   26657014     89      12  80610       -1.645      0.95001
55057        1   26638350   26715621    147      23  80610      -1.6619      0.95173
257101       1   26678125   26736023    115      24  80610      -1.0533      0.85391
79727        1   26702269   26766219    100      21  80610     -0.77508      0.78086
79947        1   26723773   26807797     97      21  80610     -0.62329      0.73345
3151         1   26763902   26813133     43      13  80610      0.30948      0.37848
6195         1   26821249   26911520     97      23  80610     -0.38245      0.64894
8289         1   26987522   27118601    126      10  80610      -0.1961      0.57773
101928728    1   27008623   27057896     56       5  80610     -0.35893      0.64018
55650        1   27078739   27134894     52       8  80610     -0.20942      0.58294
84243        1   27118201   27194092     69       8  80610      0.71388      0.23765
2810         1   27154633   27200947     50       6  80610      0.99145      0.16073
54707        1   27195872   27251869     69      10  80610      0.91497       0.1801
63906        1   27206979   27261962     63      10  80610       0.8565      0.19586
10726        1   27213187   27283362     79      12  80610      0.60844      0.27145
8431         1   27227975   27275567     60      11  80610      0.67322       0.2504
126695       1   27266047   27321901     51       9  80610      -1.2181       0.8884
388610       1   27285189   27337377     41       7  80610      -1.5137      0.93495
115572       1   27321511   27374333     39       9  80610       1.0835      0.13929
6548         1   27415300   27516621    102       5  80610       1.5466     0.060979
23038        1   27526007   27645124    139      17  80610       1.7726     0.038148
84065        1   27613636   27672891     75      12  80610       1.8122     0.034979
84958        1   27633483   27690423     93      15  80610       1.7792     0.037607
9064         1   27671670   27728558     55      16  80610       1.5219     0.064022
2827         1   27684148   27732318     35      13  80610       1.2008      0.11492
8547         1   27685601   27736315     36      13  80610        1.159      0.12324
388611       1   27695596   27744823     23      10  80610       1.2366      0.10811
10163        1   27720734   27851678    114      16  80610       1.0382      0.14958
27245        1   27850756   27965463    104      18  80610     -0.43133      0.66688
2268         1   27928800   27996727     93      21  80610     -0.36127      0.64105
2537         1   27982572   28033724     57      12  80610      0.40619       0.3423
199870       1   28017490   28099426     86       7  80610     -0.33972      0.63297
23673        1   28064694   28160963     80       8  80610     -0.46583      0.67933
5511         1   28122252   28188183     47       8  80610      0.24989      0.40134
9473         1   28164055   28223196     74      16  80610     -0.61354      0.73024
6118         1   28208035   28276255    104      11  80610       1.5808     0.056963
27293        1   28226456   28295663    102      12  80610       1.6773     0.046741
55113        1   28251504   28304604     79      11  80610       1.7037     0.044216
2140         1   28286855   28450173    181      31  80610     0.027594      0.48899
5724         1   28463677   28555447    106      14  80610     -0.66641      0.74742
22826        1   28516789   28594542    146      13  80610      -1.0143      0.84478
93974        1   28527602   28574616     94      10  80610      -1.0375      0.85026
83667        1   28550963   28619002    114      14  80610      -1.1055      0.86554
54797        1   28620513   28672478     56      12  80610      0.28679      0.38714
65979        1   28661093   28836881    337      11  80610      0.39757      0.34547
1104         1   28797455   28875708    135      10  80610      0.22053      0.41273
54952        1   28844529   28915057     87      13  80610      0.68504      0.24666
115273       1   28883712   28931098     45      11  80610      0.89793      0.18461
6883         1   28919608   29010416     73      13  80610      0.34467      0.36517
10691        1   28960234   29052115     61      15  80610     -0.19862      0.57872
51441        1   29028133   29106287     54      14  80610     -0.51453      0.69656
4985         1   29103654   29200208    159      26  80610      0.49283      0.31107
2035         1   29178603   29456558    357      33  80610      -1.5359      0.93772
399474       1   29435937   29485421     84      17  80610     -0.89183      0.81376
6429         1   29464250   29543637    114      20  80610     -0.83044      0.79686
51102        1   29509385   29592460    124      22  80610      -1.7562      0.96047
10076        1   29528028   29663325    196      36  80610     -0.26071      0.60284
4146         1   31174124   31231432    117      21  80610     -0.56701      0.71465
7805         1   31195315   31265683    116      35  80610      -1.0714        0.858
9672         1   31332313   31416480    114      37  80610       0.1934      0.42332
9698         1   31394353   31573838    204      24  80610      -1.6339      0.94886
79570        1   31642592   31747734    173      19  80610     -0.16354      0.56496
9410         1   31722415   31804644    125      10  80610     -0.77236      0.78005
51538        1   31734832   31848569    167      13  80610      -1.0588      0.85514
2170         1   31828100   31880923     99      10  80610     -0.88334      0.81147
347735       1   31847412   31917527    135      15  80610      -1.2732      0.89853
64129        1   32007086   32063290    100      23  80610     -0.10497       0.5418
3061         1   32048290   32103214     54      10  80610       1.3432     0.089607
553115       1   32085463   32145838     72      11  80610       1.4022     0.080422
1307         1   32107848   32204768    110      22  80610       1.5636     0.058959
576          1   32182718   32265494     55      15  80610      0.11363      0.45477
90853        1   32246023   32316630     84      18  80610      0.66889      0.25178
8073         1   32362022   32438988     86      17  80610       -1.304      0.90388
10657        1   32444295   32536460     69      10  80610      0.23203      0.40826
55116        1   32503503   32578467     46      13  80610     -0.49033      0.68805
23633        1   32538644   32652169     94      12  80610     -0.80181      0.78867
200081       1   32610293   32673886     53       9  80610     -0.99939       0.8412
79140        1   32631202   32680991     45       9  80610     -0.91771      0.82061
55721        1   32636236   32684288     44      10  80610     -0.56824      0.71506
149069       1   32639695   32691797     48       8  80610     -0.66468      0.74687
8668         1   32652971   32707205     53       7  80610     -0.19371       0.5768
56063        1   32670040   32722954     55       8  80610     -0.74272      0.77117
84734        1   32677818   32724461     51       8  80610     -0.60232      0.72652
3932         1   32681840   32761766     69      14  80610      -0.3495      0.63664
3065         1   32722708   32809227     42      21  80610      0.28318      0.38852
81629        1   32783365   32840098     21      14  80610       0.6917      0.24456
65108        1   32789430   32836840     17      11  80610      0.36758      0.35659
100128071    1   32816871   32862844     19      11  80610     -0.64102      0.73925
55108        1   32820704   32895062     38      19  80610     -0.37211       0.6451
728116       1   32895658   32963460     76       7  80610      -1.0955      0.86335
653121       1   32969772   33081542    182      11  80610      -1.3421      0.91022
339487       1   33076421   33151565     96       6  80610      -1.0488      0.85286
5928         1   33081749   33161812    110       7  80610      -1.1745      0.87991
81493        1   33135507   33203361     86       9  80610       -1.114      0.86735
57648        1   33172492   33250571     76      18  80610     0.051877      0.47931
8565         1   33230840   33318633     76      11  80610    -0.088502      0.53526
64766        1   33247368   33334480     76      12  80610      -0.1602      0.56364
3208         1   33316688   33370247     43      14  80610     -0.99383      0.83985
252995       1   33317869   33373093     41      14  80610     -0.99926      0.84117
113452       1   33350196   33402041     41      11  80610     -0.92611      0.82281
127544       1   33392050   33465467     84      14  80610     -0.96641      0.83308
204          1   33463541   33537512     73      13  80610      0.42886      0.33401
113451       1   33511711   33596132     82      17  80610      0.42596      0.33507
55223        1   33601000   33682671     80       8  80610     0.031008      0.48763
149076       1   33686908   33776321    104      19  80610      0.33173      0.37004
127550       1   33762367   33821699     94      20  80610       2.1415     0.016118
1912         1   33779224   33876194    170      25  80610       1.9714     0.024339
7579         1   33903232   33972105     95      21  80610       1.8414     0.032779
114784       1   33969609   34666443   1144     170  80610      -1.7772      0.96223
127540       1   34291076   34340392     64      12  80610      -1.1995      0.88484
84970        1   34597624   34694732    182      39  80610      0.25657      0.39875
2709         1   35185648   35234113    100      29  80610      0.43238      0.33273
127534       1   35190342   35239325    106      29  80610      0.28147      0.38917
2707         1   35211790   35261967    118      28  80610      0.90012      0.18403
