GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
100506144    1   35437127   35485948    113      14  307638     -0.87732      0.80984
9204         1   35441766   35532569    192      17  307638     -0.81983      0.79384
79830        1   35490387   35591460    163      22  307638     -0.80548      0.78973
6421         1   35631981   35693766    197      26  307638    -0.070454      0.52808
9202         1   35699444   35897545    434      40  307638     -0.25157      0.59931
79932        1   35889091   36058037    356      46  307638     -0.25774       0.6017
23154        1   35988311   36042380    109      27  307638      0.26098      0.39705
339488       1   36003971   36070929    146      32  307638     0.042628        0.483
5690         1   36030259   36142445    206      42  307638     -0.18461      0.57323
127703       1   36169477   36219790     83      25  307638    -0.045959      0.51833
63967        1   36175819   36270568    167      35  307638      0.51795      0.30225
192670       1   36238231   36333491    184      37  307638      0.43863      0.33046
26523        1   36300412   36405211    194      45  307638     -0.80371      0.78922
