GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
9906         1    1646277    1712438     36       2  8427      0.66233      0.25388
65220        1    1672671    1746508     16       1  8427       -0.209      0.58278
2782         1    1706725    1857552     38       2  8427      -0.5593      0.71202
163688       1    1811266    1858733      7       2  8427     -0.87727      0.80983
339456       1    1839029    1885740      2       1  8427     -0.51314      0.69607
85452        1    1843390    1970276      6       3  8427      0.31596      0.37602
2563         1    1915768    1972192      3       2  8427     0.048321      0.48073
5590         1    1946909    2126834      2       1  8427     -0.33901       0.6327
6497         1    2125134    2251652      2       1  8427     -0.58965      0.72229
79906        1    2241719    2358190      6       1  8427     -0.58777      0.72166
11079        1    2288214    2346883      6       1  8427     -0.58777      0.72166
5192         1    2326241    2379010      6       1  8427     -0.58777      0.72166
127281       1    2482899    2532908      1       1  8427      -2.0801      0.98124
79258        1    2512078    2599499      2       1  8427     -0.47263      0.68176
100287898    1    2562807    2741230      1       1  8427     -0.69615      0.75683
63976        1    2950565    3365185     41       8  8427      -0.6394      0.73872
27237        1    3336147    3407677     32       5  8427     -0.87084      0.80808
1953         1    3394506    3563059     34       7  8427       -1.174       0.8798
127262       1    3506556    3556695     19       3  8427     -0.82031      0.79398
7161         1    3534129    3662765     15       4  8427     -0.29679      0.61669
49856        1    3537331    3601671      6       1  8427      0.60895      0.27128
148870       1    3633965    3698209      2       1  8427      0.87215      0.19156
388588       1    3654352    3702546      2       1  8427      0.87215      0.19156
57470        1    3686784    3748068      7       2  8427      0.63393      0.26306
9731         1    3718645    3808797     46       2  8427      0.16049      0.43625
1677         1    3738845    3811993     45       2  8427      0.16632      0.43395
339448       1    3795697    3851857      2       1  8427      -1.2644      0.89695
55966        1    4680105    4853851     19       4  8427       1.0461      0.14776
261734       1    5912870    6087618     18       3  8427       1.0036      0.15779
8514         1    6017358    6171253     20       2  8427    -0.034592       0.5138
26038        1    6151847    6275194      2       1  8427      -0.5356      0.70388
388591       1    6231189    6291359      1       1  8427      0.06631      0.47357
6146         1    6235080    6294679      1       1  8427      0.06631      0.47357
387509       1    6297406    6356035      2       1  8427     -0.53668      0.70426
11332        1    6314332    6488826      5       1  8427      0.36632      0.35706
83715        1    6449836    6531004      2       1  8427      0.22251      0.41196
54626        1    6465292    6519724      2       1  8427      0.22251      0.41196
8718         1    6510787    6562432      4       1  8427     -0.17484       0.5694
57449        1    6516152    6615121      4       1  8427     -0.17484       0.5694
79707        1    6571407    6649658      9       2  8427      0.59665      0.27537
80835        1    6579987    6649817      9       2  8427      0.59665      0.27537
3104         1    6605051    6659340      9       2  8427      0.59665      0.27537
148479       1    6638756    6694093      2       1  8427       0.3325      0.36975
9903         1    6640784    6697958      2       1  8427       0.3325      0.36975
90326        1    6649925    6705646      3       1  8427      0.47222      0.31838
55735        1    6684228    6796966      7       1  8427      0.79815      0.21239
23261        1    6810384    7839766     76       9  8427        0.223      0.41177
9341         1    7796329    7851492      1       1  8427      0.12171      0.45156
8863         1    7809413    7915241     25       1  8427     -0.13505      0.55371
10911        1    7897672    7948551      8       1  8427     -0.28127      0.61075
3604         1    7965931    8038225      1       1  8427     0.016143      0.49356
11315        1    7986714    8055342      2       1  8427      0.59079      0.27733
54206        1    8061779    8121393      1       1  8427        1.395     0.081508
50651        1    8343171    8414227      1       1  8427       1.0238      0.15296
473          1    8402464    8912699     10       3  8427     -0.95533      0.83029
155184       1    9053359    9121404      2       1  8427     -0.98272      0.83713
6518         1    9087005    9166763      1       1  8427      -0.3922      0.65254
80045        1    9153472    9224229      8       2  8427       1.2916     0.098242
9563         1    9259822    9341396      6       2  8427     -0.74731      0.77256
80176        1    9300202    9439591      9       3  8427     -0.35257      0.63779
84275        1    9564528    9652831      4       2  8427      0.40906      0.34125
199953       1    9613932    9684935      2       1  8427     0.049542      0.48024
5293         1    9676789    9799172      1       1  8427     -0.45625       0.6759
22883        1    9779079    9919550     22       2  8427      0.52453      0.29996
56998        1    9898334   10005316      1       1  8427     -0.88303      0.81139
64802        1    9968486   10055556     13       1  8427     -0.78875      0.78487
84328        1    9972168   10038460     10       1  8427     -0.80218      0.78878
116362       1   10022255   10086078      9       1  8427     -0.76517      0.77791
10277        1   10058041   10251297      4       2  8427     0.075141      0.47005
23095        1   10235606   10451664      5       2  8427      -1.6773      0.95326
5226         1   10423884   10490565      1       1  8427      -1.4781       0.9303
378708       1   10454944   10520239     16       1  8427      -0.4086      0.65858
100526739    1   10455159   10522060     16       1  8427      -0.4086      0.65858
1325         1   10474776   10522060     16       1  8427      -0.4086      0.65858
5195         1   10500003   10700815     28       3  8427     -0.70041      0.75816
1676         1   10510588   10567613     10       2  8427     -0.48778      0.68715
54897        1   10686661   10891733     10       5  8427      -1.2686      0.89771
148345       1   10996530   11077094      1       1  8427      -1.2741      0.89869
23435        1   11037462   11095549      1       1  8427      -1.2741      0.89869
10747        1   11076580   11142296      1       1  8427     -0.90413      0.81704
6723         1   11104649   11155091      1       1  8427     -0.90413      0.81704
5394         1   11116675   11194961      1       1  8427     -0.90413      0.81704
2475         1   11156588   11357614      1       1  8427     -0.94018      0.82644
29914        1   11298255   11358491      1       1  8427     -0.94018      0.82644
57540        1   11504295   11607640      3       1  8427     -0.21684      0.58583
93611        1   11679432   11733384      3       1  8427    -0.078812      0.53141
26270        1   11689150   11744411      3       1  8427    -0.078812      0.53141
374946       1   11716781   11790336      2       1  8427      -1.6575      0.95129
10459        1   11724537   11786678      1       1  8427      -1.0946      0.86316
57085        1   11761142   11820828      2       1  8427      -1.6575      0.95129
284498       1   11788827   11859642      2       1  8427     -0.40624      0.65772
1185         1   11831153   11913201      3       2  8427    -0.067718      0.52699
4524         1   11835787   11901160      3       2  8427    -0.067718      0.52699
4878         1   11895766   11942840      1       1  8427      0.39654      0.34585
4879         1   11907521   11953992      1       1  8427      0.39654      0.34585
943          1   12088434   12214264      5       2  8427      0.38894      0.34866
7133         1   12192044   12279279      3       2  8427       0.5129      0.30401
55187        1   12255101   12582099      7       1  8427      0.28099      0.38936
9249         1   12617939   12712820      5       2  8427     -0.48925      0.68767
343066       1   12669566   12737097      6       2  8427     -0.78848      0.78479
126767       1   12741118   12798726     25       1  8427    -0.020227      0.50807
93190        1   12771163   12831102      1       1  8427     -0.29551       0.6162
390999       1   12799984   12848049      2       1  8427      0.38032      0.35185
65121        1   12816546   12866777      2       1  8427      0.59037      0.27747
126755       1   13791445   13875242      2       1  8427      0.34785      0.36398
10630        1   13875252   13954452      2       1  8427     -0.57042       0.7158
7799         1   13991714   14161574      4       1  8427     -0.36987      0.64426
23254        1   14184646   15454544    138      30  8427      -1.2052      0.88595
55092        1   15444028   15556974     29       1  8427      0.33915      0.36725
727684       1   15480692   15533120     13       1  8427      0.55443      0.28964
114827       1   15538730   15734767      2       1  8427      -0.6142      0.73046
79180        1   15701391   15766839      1       1  8427      -1.1397       0.8728
11330        1   15729938   15783153      1       1  8427      -1.1397       0.8728
23341        1   15818343   15908228      1       1  8427     -0.37182      0.64499
79814        1   15888194   15946605      1       1  8427     -0.37182      0.64499
84301        1   15908953   16005539      1       1  8427     -0.76546        0.778
23207        1   15975632   16071264      1       1  8427     -0.76546        0.778
54751        1   16048107   16123089      1       1  8427      0.33982      0.36699
440567       1   16123657   16169194      1       1  8427      0.58691      0.27863
23013        1   16139359   16276951      1       1  8427      0.58691      0.27863
7709         1   16258364   16337627      3       1  8427      -1.0839      0.86079
101928566    1   16267626   16333701      3       1  8427      -1.0839      0.86079
149563       1   16295731   16343184      2       1  8427     -0.48935       0.6877
1187         1   16313486   16370548      4       2  8427      0.21171      0.41617
27129        1   16330523   16381084     14       1  8427      0.96804      0.16651
1188         1   16335231   16393821     15       2  8427       0.9257       0.1773
348487       1   16374264   16435127      8       2  8427      0.90356      0.18311
1969         1   16440832   16517582     35       4  8427      -1.1583      0.87663
128272       1   16514599   16574104      3       1  8427     -0.70206      0.75868
101927546    1   16541343   16588528      2       1  8427     -0.47291      0.68186
79363        1   16548182   16598659      1       1  8427     -0.11997      0.54775
54455        1   16563339   16713965      3       1  8427     0.009476      0.49622
374955       1   16712101   16798919      2       1  8427     -0.40948      0.65891
55707        1   16732167   16796585      2       1  8427     -0.40948      0.65891
100133301    1   16830561   16876198      2       1  8427      0.23994      0.40519
729574       1   16964498   17010007      2       1  8427     -0.74936      0.77318
9696         1   17213445   17309474      5       2  8427     -0.96534      0.83281
4237         1   17290997   17343081      2       1  8427     0.013482      0.49462
23400        1   17302453   17373467      9       1  8427      0.14409      0.44271
6390         1   17335217   17415665     36       2  8427     -0.33179      0.62998
11240        1   17383256   17480948     35       2  8427       -1.012      0.84423
29943        1   17496621   17582501      9       4  8427       1.0198      0.15392
51702        1   17540593   17620728      3       1  8427     -0.82189      0.79443
23569        1   17599690   17700495     16       3  8427      0.74341      0.22862
353238       1   17663741   17738195      4       2  8427       1.7242     0.042337
55920        1   17723251   17801250      6       2  8427     -0.78336      0.78329
55160        1   17811693   18034370     32       7  8427     -0.22679      0.58971
81569        1   18046808   18163558      7       3  8427      -0.4311       0.6668
84966        1   18399240   18714977     36       9  8427      0.14823      0.44108
127707       1   18772424   18822540      4       1  8427      -0.6463      0.74096
5081         1   18922500   19085360     20       4  8427      0.78836      0.21524
80834        1   19156093   19221155      4       2  8427      -1.2639      0.89687
8659         1   19187924   19264293      5       3  8427      -1.0336      0.84934
126917       1   19220774   19317826      5       2  8427      -1.2694      0.89786
23352        1   19391000   19571812      2       1  8427      0.13522      0.44622
23065        1   19532158   19613053      8       2  8427     -0.26015      0.60263
51154        1   19543075   19596622      3       1  8427     -0.22281      0.58816
22977        1   19599057   19650280      9       1  8427      0.10199      0.45938
54896        1   19603740   19668925      8       1  8427     0.075376      0.46996
8574         1   19619202   19673640      3       1  8427      0.26515      0.39545
832          1   19655267   19847066     15       1  8427      -1.0507      0.85331
440574       1   19888471   19966315      2       1  8427      0.76761      0.22136
100532736    1   19888471   19994949      3       1  8427      0.66017      0.25457
4681         1   19934723   19994949      2       1  8427      0.74211      0.22901
3362         1   19956780   20016055      1       1  8427      0.46743       0.3201
255104       1   19998706   20161424     12       5  8427      0.60106       0.2739
54546        1   20130522   20176771      2       1  8427       1.6921     0.045311
30814        1   20236800   20285110      1       1  8427     -0.73849      0.76989
5320         1   20291924   20341932      1       1  8427      0.16823       0.4332
5322         1   20351157   20428394      7       2  8427      -3.1699      0.99924
26279        1   20429143   20481059      1       1  8427     -0.89473      0.81453
64600        1   20430823   20486879      1       1  8427     -0.89473      0.81453
127731       1   20582412   20691662      6       2  8427     -0.64803      0.74152
163933       1   20843932   20891513      9       1  8427      0.88121       0.1891
978          1   20880444   20955401     33       4  8427      0.80917      0.20921
65018        1   20924948   20988004     11       1  8427      0.84779      0.19828
1650         1   20968260   21023037      3       1  8427       1.3746     0.084628
57576        1   20980475   21079317      3       1  8427       1.3746     0.084628
8672         1   21122785   21538381      2       1  8427     -0.43659       0.6688
1889         1   21533740   21707034      2       1  8427      0.12469      0.45039
84224        1   21731583   21821393     11       3  8427    -0.083736      0.53337
249          1   21800475   21914905     11       2  8427      0.22318       0.4117
5909         1   21912708   22031010     11       3  8427     -0.30981      0.62165
84196        1   21994791   22144688     16       2  8427     -0.31315      0.62292
401944       1   22103758   22161714      2       1  8427     0.030008      0.48803
3339         1   22138737   22298750     28       2  8427      0.16549      0.43428
23436        1   22268418   22325847     47       6  8427      -1.3975      0.91887
10136        1   22293149   22349035     42       5  8427      -1.8055       0.9645
998          1   22344120   22429439     51       1  8427      -1.3762      0.91562
54361        1   22433798   22505474     23       2  8427     -0.71018       0.7612
9923         1   22743344   22867650      4       2  8427       1.0126      0.15561
2046         1   22855004   22940087      6       2  8427      0.16297      0.43527
713          1   22944682   22998130      1       1  8427       1.2229      0.11069
2048         1   23002263   23251823     38       8  8427     -0.62711      0.73471
646262       1   23269536   23334524      2       1  8427      0.48257       0.3147
23028        1   23310937   23420184      2       1  8427      -0.4383      0.66942
729059       1   23327327   23377343      2       1  8427      -0.4383      0.66942
7798         1   23400516   23539301      1       1  8427       1.0696       0.1424
3352         1   23508388   23556222      1       1  8427       1.0696       0.1424
10236        1   23625953   23706143     11       1  8427     -0.26023      0.60266
80818        1   23675941   23731357     32       2  8427     -0.30989      0.62168
6920         1   23697555   23786269     28       2  8427     -0.42378      0.66414
55616        1   23745056   23845750      7       1  8427     -0.14104      0.55608
1870         1   23822920   23892712      6       1  8427     -0.26029      0.60268
3399         1   23874421   23921285      7       2  8427      -1.1092      0.86633
6135         1   23983269   24032915      4       1  8427     -0.84685      0.80146
6924         1   24034856   24098549      1       1  8427     -0.10008      0.53986
57095        1   24069876   24124722      5       1  8427     -0.37507       0.6462
11313        1   24082275   24132029      5       1  8427     -0.38283      0.64908
2582         1   24112089   24162294      6       1  8427     -0.13623      0.55418
3155         1   24118367   24200110      7       1  8427     -0.28208      0.61106
2517         1   24161567   24229859     11       3  8427       1.1476      0.12557
1269         1   24187005   24320549     38       5  8427      0.53012      0.29802
55629        1   24251301   24299952      4       2  8427     -0.22474      0.58891
10772        1   24282935   24341953      1       1  8427     -0.45474      0.67535
127294       1   24372531   24473665     13       3  8427     -0.99485       0.8401
58985        1   24436261   24504783      9       2  8427      -1.3228      0.90705
163702       1   24470647   24548765     26       5  8427      -1.1125      0.86703
57822        1   24610812   24700972      3       2  8427      0.71628      0.23691
90529        1   24673489   24776587      2       1  8427      0.55164       0.2906
57185        1   24707245   24809473      2       1  8427      -1.0178       0.8456
25932        1   25036760   25180815      1       1  8427     -0.77496      0.78082
864          1   25216002   25326648      2       1  8427     -0.70532      0.75969
25949        1   25538767   25594013      1       1  8427      0.26836      0.39421
57035        1   25558740   25609010      2       1  8427    -0.077162      0.53075
6007         1   25563884   25666936      3       2  8427      0.32376      0.37306
23585        1   25629789   25698852      1       1  8427      0.93454      0.17501
6006         1   25677853   25782363      5       2  8427     -0.34249      0.63401
55219        1   25722388   25836700      4       2  8427     -0.16104      0.56397
26119        1   25835071   25905377      3       1  8427      -1.4666      0.92876
57134        1   25908959   26121258      5       1  8427       1.2024      0.11461
57190        1   26091667   26154713      1       1  8427      0.84091       0.2002
56181        1   26111397   26169433      1       1  8427      0.84091       0.2002
79000        1   26148414   26220939      1       1  8427     -0.77837      0.78183
164091       1   26177975   26237461      2       1  8427    -0.069484       0.5277
3925         1   26200670   26268368      1       1  8427      0.59909      0.27455
10256        1   26468981   26526375      4       1  8427      0.24372      0.40372
378807       1   26482119   26539033      4       1  8427      0.24372      0.40372
64793        1   26525644   26615529     45       1  8427       1.1871       0.1176
83442        1   26571213   26618013     25       1  8427       1.1147      0.13248
91544        1   26598773   26679756     38       1  8427       1.1793      0.11913
1043         1   26609411   26657014     33       1  8427       1.1852      0.11796
55057        1   26638350   26715621      7       1  8427       1.1499       0.1251
257101       1   26678125   26736023      3       1  8427      0.61925      0.26788
79727        1   26702269   26766219      2       1  8427       0.9653       0.1672
79947        1   26723773   26807797      2       1  8427       1.1812      0.11877
3151         1   26763902   26813133      1       1  8427       1.2378       0.1079
6195         1   26821249   26911520     14       1  8427      0.32563      0.37235
8289         1   26987522   27118601      1       1  8427      0.73455      0.23131
101928728    1   27008623   27057896      1       1  8427      0.73455      0.23131
54707        1   27195872   27251869      1       1  8427      -1.1446      0.87382
115572       1   27321511   27374333     27       1  8427      -1.0577       0.8549
6548         1   27415300   27516621      5       1  8427      0.11704      0.45342
23038        1   27526007   27645124     13       1  8427      0.47226      0.31837
84065        1   27613636   27672891      2       1  8427      0.48174        0.315
84958        1   27633483   27690423      1       1  8427       0.4556      0.32434
10163        1   27720734   27851678      9       1  8427      0.41518      0.33901
27245        1   27850756   27965463      5       2  8427      -0.1499      0.55958
2268         1   27928800   27996727     11       3  8427     -0.23572      0.59318
2537         1   27982572   28033724     48       1  8427      0.12296      0.45107
199870       1   28017490   28099426     35       1  8427     0.056817      0.47735
23673        1   28064694   28160963      2       1  8427       1.1955      0.11595
5511         1   28122252   28188183      2       1  8427       1.2604      0.10376
9473         1   28164055   28223196      2       1  8427       0.3027      0.38106
27293        1   28226456   28295663     11       2  8427       1.1041      0.13477
55113        1   28251504   28304604     13       2  8427       1.2078      0.11356
2140         1   28286855   28450173     11       3  8427      0.86919      0.19237
5724         1   28463677   28555447      1       1  8427     0.031492      0.48744
22826        1   28516789   28594542      2       1  8427       1.1302       0.1292
93974        1   28527602   28574616      1       1  8427     0.031492      0.48744
83667        1   28550963   28619002      2       1  8427       1.1302       0.1292
65979        1   28661093   28836881      1       1  8427      0.15628      0.43791
6883         1   28919608   29010416      1       1  8427     -0.60859       0.7286
10691        1   28960234   29052115      3       1  8427      -1.2148      0.88778
51441        1   29028133   29106287      2       1  8427      -1.0458      0.85217
4985         1   29103654   29200208      3       1  8427      0.93385      0.17519
2035         1   29178603   29456558      2       1  8427       1.0481      0.14729
399474       1   29435937   29485421      8       1  8427     -0.26652      0.60508
6429         1   29464250   29543637     22       1  8427    -0.044585      0.51778
51102        1   29509385   29592460     26       1  8427     0.010191      0.49593
10076        1   29528028   29663325     19       2  8427     0.025335      0.48989
9672         1   31332313   31416480      2       1  8427     -0.90395      0.81699
9698         1   31394353   31573838      3       2  8427      -0.1096      0.54364
347735       1   31847412   31917527      3       1  8427      0.11334      0.45488
64129        1   32007086   32063290      7       2  8427     0.044901      0.48209
553115       1   32085463   32145838      1       1  8427      0.31079      0.37798
1307         1   32107848   32204768      2       1  8427      0.12092      0.45188
8073         1   32362022   32438988      1       1  8427     0.083967      0.46654
10657        1   32444295   32536460      1       1  8427       1.2527      0.10516
8668         1   32652971   32707205      1       1  8427      0.53375      0.29676
56063        1   32670040   32722954      2       1  8427      0.10692      0.45743
84734        1   32677818   32724461      2       1  8427      0.10692      0.45743
3932         1   32681840   32761766      2       1  8427      0.10692      0.45743
653121       1   32969772   33081542      2       1  8427     -0.15128      0.56012
339487       1   33076421   33151565     38       2  8427     -0.70086       0.7583
5928         1   33081749   33161812     49       2  8427     -0.66305      0.74635
81493        1   33135507   33203361     35       2  8427      -0.5662      0.71437
57648        1   33172492   33250571     10       1  8427     -0.20342       0.5806
127544       1   33392050   33465467      1       1  8427    -0.070965      0.52829
204          1   33463541   33537512      2       1  8427    -0.091722      0.53654
113451       1   33511711   33596132      3       1  8427      -0.7896      0.78512
55223        1   33601000   33682671     12       2  8427     0.021192      0.49155
149076       1   33686908   33776321      4       2  8427     -0.21192      0.58392
7579         1   33903232   33972105      1       1  8427     -0.36943       0.6441
114784       1   33969609   34666443     28       9  8427       1.1798      0.11904
84970        1   34597624   34694732      8       3  8427      0.94008      0.17359
2707         1   35211790   35261967      1       1  8427      -2.0195      0.97828
2701         1   35223559   35271351      1       1  8427      -2.0195      0.97828
113444       1   35305963   35360417      5       2  8427      -1.5439       0.9387
58512        1   35321037   35426083      3       2  8427      -1.2537      0.89502
100506144    1   35437127   35485948      1       1  8427       1.8648     0.031103
9204         1   35441766   35532569      1       1  8427       1.8648     0.031103
79830        1   35490387   35591460     25       1  8427        1.656     0.048865
6421         1   35631981   35693766      7       1  8427       1.6361     0.050912
9202         1   35699444   35897545     16       2  8427       1.2223       0.1108
79932        1   35889091   36058037      2       1  8427    -0.087121      0.53471
23154        1   35988311   36042380      1       1  8427     -0.23279      0.59204
339488       1   36003971   36070929      1       1  8427     -0.23279      0.59204
5690         1   36030259   36142445     22       2  8427      0.84809      0.19819
26523        1   36300412   36405211      1       1  8427     -0.27417      0.60802
192669       1   36361364   36532360     14       2  8427      0.79048      0.21462
27285        1   36514676   36563877     16       1  8427       1.0164      0.15473
54936        1   36519453   36569533     16       2  8427      0.99406       0.1601
1296         1   36550840   36626305      7       2  8427      0.44562      0.32794
55700        1   36586751   36656450      2       1  8427     -0.49552      0.68988
27095        1   36592170   36656654      2       1  8427     -0.49552      0.68988
9967         1   36655017   36780958      1       1  8427     -0.90859      0.81822
83931        1   36795225   36886525      3       1  8427     -0.57319      0.71674
84967        1   36849031   36898493      3       1  8427     -0.57319      0.71674
127700       1   36873507   36951086      3       1  8427       1.1493      0.12521
64960        1   36911362   36965040      3       1  8427       1.7366     0.041225
1441         1   36921644   36983915      3       1  8427       1.7366     0.041225
2899         1   37251128   37534844     42       2  8427      0.77744      0.21845
80149        1   37905119   37959978      1       1  8427     -0.85799      0.80455
64769        1   37945561   38015420      1       1  8427      0.27356      0.39221
29889        1   38022413   38096586      1       1  8427      0.34522      0.36496
284654       1   38066821   38135595      4       1  8427     -0.14138      0.55622
55143        1   38123073   38185391      2       1  8427       1.9545     0.025321
54955        1   38137242   38193007      1       1  8427       2.0762     0.018937
284656       1   38171646   38265824      2       1  8427     -0.27937      0.61002
149175       1   38224721   38277278      1       1  8427    -0.015214      0.50607
79693        1   38258614   38308865      1       1  8427     -0.64697      0.74117
4520         1   38265239   38360292      4       1  8427     -0.37533      0.64629
3633         1   38316369   38447729      5       1  8427     -0.30499      0.61981
10946        1   38412647   38491019      8       2  8427      0.16711      0.43364
51118        1   38443384   38500497      8       2  8427      0.16711      0.43364
2275         1   38452439   38506199      8       2  8427      0.16711      0.43364
64121        1   39293869   39360495     16       1  8427       1.9317     0.026699
26292        1   39318162   39374050     12       1  8427       1.8045     0.035576
81025        1   39329739   39382298      9       1  8427       1.7352     0.041357
54933        1   39340614   39442456     29       5  8427       1.6549     0.048974
79647        1   39421916   39481737      7       2  8427       1.2184      0.11154
4725         1   39456967   39510308      4       1  8427       -1.689      0.95439
23499        1   39514839   39962810     69       9  8427     0.021009      0.49162
353500       1   39922318   40005541     26       3  8427      0.27708      0.39086
8761         1   40016485   40077522      1       1  8427      -0.2244      0.58878
26508        1   40079103   40140348      8       1  8427       1.4604      0.07209
84618        1   40114793   40172710      4       1  8427       1.3657     0.086021
656          1   40213903   40289533      2       1  8427      0.99879      0.15895
4610         1   40351096   40402687      6       1  8427       1.4131     0.078808
84879        1   40385784   40445630      8       1  8427       1.4304     0.076301
10487        1   40470912   40548321      1       1  8427    0.0015286      0.49939
5538         1   40528382   40598142      1       1  8427      -2.0829      0.98137
1298         1   40756162   40817939      1       1  8427      0.35711       0.3605
64744        1   40804378   40898998      4       1  8427      0.39028      0.34817
65243        1   40880774   40939390      1       1  8427       1.5915     0.055744
339559       1   40908043   40972015      1       1  8427       1.5915     0.055744
4802         1   41122242   41247275      2       1  8427     -0.66084      0.74564
9132         1   41214684   41316124     13       4  8427     -0.46002      0.67725
163732       1   41316728   41363018      3       2  8427       1.0113      0.15595
22955        1   41482871   41742815      1       1  8427     -0.31198      0.62247
100132074    1   41792328   41859263      6       1  8427     -0.99528       0.8402
1907         1   41934446   41985348      1       1  8427      -1.1304      0.87086
59269        1   41962036   42536596     49       6  8427       0.4687      0.31964
728621       1   42965560   43130335      5       1  8427      -2.7715      0.99721
10465        1   43088706   43152429      4       1  8427      -1.8125      0.96505
4904         1   43113060   43178024      2       1  8427      -1.5537      0.93987
149461       1   43188764   43240925      4       1  8427      -1.4393      0.92496
79078        1   43197916   43251413      4       1  8427      -1.4393      0.92496
64175        1   43202006   43267755      5       1  8427      -1.4339       0.9242
100129924    1   43218661   43274227      3       1  8427      -1.8038      0.96437
114625       1   43247776   43320660      5       2  8427     -0.42154      0.66332
374969       1   43262723   43318059      3       1  8427      -0.1912      0.57582
51058        1   43277244   43328148      6       2  8427     -0.39766      0.65456
6513         1   43381046   43459847      4       1  8427     -0.32038      0.62566
440585       1   43575800   43632067      1       1  8427     -0.19733      0.57822
149465       1   43603001   43730029     18       2  8427     -0.30768      0.62084
10969        1   43619845   43673241      1       1  8427       0.3601      0.35939
128218       1   43700665   43749673     10       1  8427     -0.15866      0.56303
7075         1   43731566   43798781      3       1  8427     -0.50276      0.69243
149466       1   43737554   43786334      1       1  8427    -0.097762      0.53894
4352         1   43768475   43830135      1       1  8427    -0.097762      0.53894
64834        1   43819068   43868745      1       1  8427       1.5603     0.059347
23334        1   43820556   43929918      1       1  8427       1.5603     0.059347
112950       1   43839579   43890483      1       1  8427       1.5603     0.059347
81888        1   43906674   43954938      1       1  8427     -0.95138      0.82929
5792         1   43956708   44099343      3       2  8427    -0.041514      0.51656
9682         1   44080797   44181189      1       1  8427       1.0438      0.14828
6487         1   44138204   44406837     51       3  8427     -0.71874      0.76385
9048         1   44363992   44412912      9       1  8427      0.07706      0.46929
9670         1   44377478   44443694     12       1  8427      0.07118      0.47163
1802         1   44400653   44449043      8       1  8427     0.056405      0.47751
533          1   44405118   44453972      8       1  8427      0.11687      0.45348
8704         1   44409874   44466843      8       2  8427     -0.21798      0.58628
149473       1   44422280   44472200      6       2  8427     -0.29985      0.61785
6536         1   44452155   44532171      2       1  8427      -0.9409      0.82662
128209       1   44478987   44610812     10       2  8427  -0.00093687      0.50037
79033        1   44676742   44856315      7       1  8427       1.7851      0.03712
55182        1   44835837   45127396     25       8  8427       2.5073     0.006083
11004        1   45170396   45243439      2       1  8427       1.5464     0.061002
6202         1   45206213   45254427      2       1  8427       1.5464     0.061002
1263         1   45230638   45281667      1       1  8427       1.9801     0.023845
8891         1   45306194   45487394      6       2  8427      0.64524      0.25939
7389         1   45442805   45491341      5       2  8427      0.33406      0.36917
79654        1   45458220   45512027      9       2  8427      0.19922      0.42105
57643        1   45472071   45707250     12       3  8427     -0.47408      0.68228
