GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
5351         1   11959724   12045599      2       1  1672     -0.34542      0.63511
90231        1   11969645   12021485      2       1  1672     -0.34542      0.63511
943          1   12088434   12214264      3       2  1672     -0.79579      0.78692
7133         1   12192044   12279279      4       2  1672     -0.60891      0.72871
55187        1   12255101   12582099      7       4  1672     -0.21118      0.58363
9249         1   12617939   12712820      2       1  1672      -0.5869      0.72136
343066       1   12669566   12737097      1       1  1672      0.63996       0.2611
126767       1   12741118   12798726      1       1  1672      0.32683       0.3719
126755       1   13791445   13875242      3       2  1672      -3.5669      0.99982
10630        1   13875252   13954452      5       3  1672      0.20175      0.42006
7799         1   13991714   14161574      6       3  1672       -0.143      0.55685
23254        1   14184646   15454544     49      32  1672      -1.1567       0.8763
55092        1   15444028   15556974      4       2  1672      -0.7938      0.78634
727684       1   15480692   15533120      2       1  1672     -0.20862      0.58263
114827       1   15538730   15734767      6       3  1672      0.17932      0.42884
79180        1   15701391   15766839      2       1  1672      -1.7412      0.95918
11330        1   15729938   15783153      2       1  1672      -1.7412      0.95918
63036        1   15748223   15808586      2       1  1672      -1.7412      0.95918
842          1   15807896   15886407      2       1  1672       1.5824     0.056778
23341        1   15818343   15908228      2       1  1672       1.5824     0.056778
79814        1   15888194   15946605      1       1  1672       1.6126      0.05342
84301        1   15908953   16005539      3       1  1672       1.4704     0.070724
6248         1   15951364   15998217      2       1  1672       1.2901     0.098516
23207        1   15975632   16071264      5       1  1672       0.7543      0.22533
284723       1   16027721   16077884      4       2  1672      0.34576      0.36476
388595       1   16033987   16084292      4       2  1672       1.1311        0.129
54751        1   16048107   16123089      4       2  1672       1.8291      0.03369
440567       1   16123657   16169194      3       2  1672      0.22646      0.41042
23013        1   16139359   16276951      5       2  1672      0.10141      0.45961
7709         1   16258364   16337627      4       2  1672      0.21788      0.41376
101928566    1   16267626   16333701      3       2  1672      0.39163      0.34767
149563       1   16295731   16343184      2       1  1672      0.78021      0.21763
1187         1   16313486   16370548      1       1  1672        1.385     0.083019
27129        1   16330523   16381084      1       1  1672       0.6418       0.2605
1188         1   16335231   16393821      2       1  1672      0.93233      0.17558
348487       1   16374264   16435127      3       2  1672      0.63207      0.26367
1969         1   16440832   16517582      1       1  1672      0.58076       0.2807
128272       1   16514599   16574104      1       1  1672      0.87495       0.1908
374955       1   16712101   16798919      4       1  1672     -0.46336      0.67845
55707        1   16732167   16796585      3       1  1672     -0.67447      0.74999
9696         1   17213445   17309474      2       1  1672       -1.367      0.91418
4237         1   17290997   17343081      1       1  1672     -0.93343       0.8247
23400        1   17302453   17373467      3       2  1672      0.77919      0.21793
6390         1   17335217   17415665      5       2  1672       1.4942     0.067566
11240        1   17383256   17480948      1       1  1672      0.76613       0.2218
29943        1   17496621   17582501      5       3  1672      0.41144      0.34037
51702        1   17540593   17620728     10       4  1672      0.44423      0.32844
23569        1   17599690   17700495      5       2  1672        0.179      0.42897
353238       1   17663741   17738195      4       2  1672      -2.1258      0.98324
55920        1   17723251   17801250      1       1  1672      0.29971       0.3822
55160        1   17811693   18034370      4       2  1672     -0.59893      0.72539
84966        1   18399240   18714977     11       7  1672       1.1485      0.12537
127707       1   18772424   18822540      3       2  1672      0.26129      0.39693
5081         1   18922500   19085360      5       3  1672      0.32025      0.37439
80834        1   19156093   19221155      1       1  1672      -1.1349       0.8718
8659         1   19187924   19264293      3       1  1672       1.1287      0.12951
126917       1   19220774   19317826      3       1  1672       1.1287      0.12951
23352        1   19391000   19571812      3       2  1672      -1.4078      0.92041
23065        1   19532158   19613053      4       2  1672        1.012      0.15577
51154        1   19543075   19596622      4       2  1672        1.012      0.15577
22977        1   19599057   19650280      2       1  1672       1.7652     0.038769
54896        1   19603740   19668925      3       2  1672        1.419      0.07795
8574         1   19619202   19673640      4       2  1672       1.0422      0.14867
832          1   19655267   19847066     11       4  1672      -1.5499      0.93942
440574       1   19888471   19966315      1       1  1672     -0.10321       0.5411
100532736    1   19888471   19994949      2       1  1672     -0.36535      0.64258
4681         1   19934723   19994949      2       1  1672     -0.36535      0.64258
3362         1   19956780   20016055      3       1  1672      -1.0551      0.85432
255104       1   19998706   20161424      9       5  1672     -0.54623      0.70754
54546        1   20130522   20176771      2       1  1672      0.26665      0.39487
23252        1   20173356   20249438      2       1  1672     -0.18879      0.57487
30814        1   20236800   20285110      1       1  1672      0.48454        0.314
5320         1   20291924   20341932      2       1  1672      0.14012      0.44428
5322         1   20351157   20428394      1       1  1672     -0.67072       0.7488
26279        1   20429143   20481059      3       2  1672      -1.7688      0.96154
64600        1   20430823   20486879      3       2  1672      -1.7688      0.96154
127733       1   20477578   20532540      1       1  1672       1.2207       0.1111
391013       1   20480484   20536687      1       1  1672       1.2207       0.1111
127731       1   20582412   20691662      7       3  1672      0.67991      0.24828
79594        1   20815941   20869674      2       1  1672      0.61204      0.27026
163933       1   20843932   20891513      2       1  1672      0.61204      0.27026
978          1   20880444   20955401      5       2  1672      0.25985      0.39749
65018        1   20924948   20988004      3       2  1672      -1.0135       0.8446
1650         1   20968260   21023037      1       1  1672    -0.070745       0.5282
57576        1   20980475   21079317      2       1  1672     -0.36055      0.64078
400745       1   21036225   21094133      1       1  1672     0.041872       0.4833
50809        1   21059170   21148808      1       1  1672     0.041872       0.4833
8672         1   21122785   21538381      7       2  1672    -0.072493       0.5289
1889         1   21533740   21707034     10       5  1672     -0.56191      0.71291
84224        1   21731583   21821393      2       1  1672      0.74081       0.2294
249          1   21800475   21914905      8       3  1672       1.2045      0.11419
5909         1   21912708   22031010      7       4  1672      0.30138      0.38156
84196        1   21994791   22144688      6       4  1672       -2.069      0.98073
401944       1   22103758   22161714      3       1  1672      0.46549      0.32079
3339         1   22138737   22298750      9       3  1672       1.1543      0.12419
998          1   22344120   22429439      3       1  1672      -0.6806      0.75194
54361        1   22433798   22505474      2       1  1672     -0.14952      0.55943
2046         1   22855004   22940087      6       2  1672     -0.73963      0.77024
712          1   22928118   22976175      2       1  1672      -1.7586      0.96068
714          1   22934969   22984603      2       1  1672      -1.7586      0.96068
713          1   22944682   22998130      3       2  1672      -2.3301       0.9901
2048         1   23002263   23251823      7       4  1672       -1.211      0.88705
23028        1   23310937   23420184      1       1  1672    -0.075019       0.5299
729059       1   23327327   23377343      1       1  1672    -0.075019       0.5299
10236        1   23625953   23706143      1       1  1672     -0.38721       0.6507
80818        1   23675941   23731357      1       1  1672     -0.38721       0.6507
6920         1   23697555   23786269      2       1  1672     -0.65308      0.74315
55616        1   23745056   23845750      2       1  1672      0.69546      0.24338
1870         1   23822920   23892712      1       1  1672     -0.48342       0.6856
6135         1   23983269   24032915      1       1  1672      -1.4221       0.9225
6924         1   24034856   24098549      2       1  1672      0.86372      0.19387
11313        1   24082275   24132029      1       1  1672      0.45682       0.3239
2582         1   24112089   24162294      1       1  1672      0.45682       0.3239
3155         1   24118367   24200110      1       1  1672      0.45682       0.3239
127294       1   24372531   24473665      8       4  1672    -0.052677      0.52101
58985        1   24436261   24504783      3       2  1672      -1.1131      0.86716
57822        1   24610812   24700972      4       2  1672      0.71808      0.23635
90529        1   24673489   24776587      6       3  1672      0.50767      0.30584
57185        1   24707245   24809473      2       1  1672      -1.4228       0.9226
11123        1   24793841   24873510      2       1  1672      0.20373      0.41928
400746       1   24847567   24945819      5       3  1672       1.7011     0.044464
25932        1   25036760   25180815      1       1  1672      0.73097       0.2324
864          1   25216002   25326648      6       3  1672       1.3484     0.088757
57134        1   25908959   26121258      6       3  1672     -0.94662      0.82808
57190        1   26091667   26154713      1       1  1672     -0.78714       0.7844
79927        1   26450511   26499119      1       1  1672       1.8808         0.03
51042        1   26461388   26507364      1       1  1672       1.8808         0.03
10256        1   26468981   26526375      3       1  1672       1.4113     0.079084
378807       1   26482119   26539033      4       2  1672       1.1202      0.13132
64793        1   26525644   26615529      2       1  1672      0.72314       0.2348
91544        1   26598773   26679756      2       1  1672       -0.375      0.64617
55057        1   26638350   26715621      2       1  1672       -0.375      0.64617
257101       1   26678125   26736023      1       1  1672      0.47863       0.3161
79727        1   26702269   26766219      1       1  1672      0.47863       0.3161
79947        1   26723773   26807797      1       1  1672     -0.46379       0.6786
3151         1   26763902   26813133      1       1  1672     -0.46379       0.6786
6195         1   26821249   26911520      4       2  1672      0.37257      0.35473
8289         1   26987522   27118601      1       1  1672       1.0533       0.1461
55650        1   27078739   27134894      1       1  1672       1.0533       0.1461
84243        1   27118201   27194092      1       1  1672      0.73097       0.2324
2810         1   27154633   27200947      1       1  1672      0.73097       0.2324
10726        1   27213187   27283362      1       1  1672      0.63014       0.2643
126695       1   27266047   27321901      2       1  1672      0.60498       0.2726
388610       1   27285189   27337377      1       1  1672      0.57691        0.282
84065        1   27613636   27672891      1       1  1672     0.034598       0.4862
84958        1   27633483   27690423      2       1  1672     -0.66348      0.74649
9064         1   27671670   27728558      1       1  1672     -0.76109       0.7767
2827         1   27684148   27732318      1       1  1672     -0.76109       0.7767
8547         1   27685601   27736315      1       1  1672     -0.76109       0.7767
10163        1   27720734   27851678      2       1  1672      -0.1764      0.57001
27245        1   27850756   27965463      1       1  1672     -0.25309       0.5999
2268         1   27928800   27996727      1       1  1672      -1.0678       0.8572
2537         1   27982572   28033724      1       1  1672      -1.0678       0.8572
199870       1   28017490   28099426      2       1  1672      0.65067      0.25763
23673        1   28064694   28160963      2       1  1672      0.62863       0.2648
6118         1   28208035   28276255      1       1  1672     -0.27151        0.607
27293        1   28226456   28295663      4       2  1672     -0.16294      0.56472
55113        1   28251504   28304604      4       2  1672     -0.16294      0.56472
2140         1   28286855   28450173      5       2  1672     -0.18223       0.5723
22826        1   28516789   28594542      1       1  1672     -0.30785       0.6209
83667        1   28550963   28619002      1       1  1672     -0.30785       0.6209
4985         1   29103654   29200208      3       2  1672      0.43437      0.33201
2035         1   29178603   29456558      4       2  1672      0.98975      0.16115
6429         1   29464250   29543637      2       1  1672     -0.35384      0.63827
51102        1   29509385   29592460      5       3  1672     0.049076      0.48043
10076        1   29528028   29663325      7       3  1672     -0.59141      0.72288
4146         1   31174124   31231432      2       1  1672      -2.0892      0.98165
7805         1   31195315   31265683      4       2  1672     -0.75547      0.77502
9672         1   31332313   31416480      4       2  1672       2.2203     0.013199
9698         1   31394353   31573838      3       1  1672      -0.6214      0.73283
79570        1   31642592   31747734      5       2  1672      -1.3545      0.91222
9410         1   31722415   31804644      3       1  1672      -1.1288      0.87051
51538        1   31734832   31848569      5       1  1672     -0.83508      0.79816
2170         1   31828100   31880923      4       1  1672     -0.21239       0.5841
347735       1   31847412   31917527      4       2  1672      0.17215      0.43166
64129        1   32007086   32063290      3       2  1672    -0.072635      0.52895
3061         1   32048290   32103214      1       1  1672    -0.069489       0.5277
553115       1   32085463   32145838      3       1  1672      -1.2244      0.88959
1307         1   32107848   32204768      6       2  1672     -0.72162      0.76474
90853        1   32246023   32316630      3       1  1672       1.8434     0.032634
10657        1   32444295   32536460      3       2  1672     -0.23284      0.59206
55116        1   32503503   32578467      1       1  1672     -0.28584       0.6125
200081       1   32610293   32673886      1       1  1672      -0.1085       0.5432
79140        1   32631202   32680991      1       1  1672      -0.1085       0.5432
55721        1   32636236   32684288      1       1  1672      -0.1085       0.5432
149069       1   32639695   32691797      1       1  1672      -0.1085       0.5432
8668         1   32652971   32707205      2       1  1672     -0.22928      0.59068
56063        1   32670040   32722954      3       1  1672     -0.49022      0.68801
84734        1   32677818   32724461      2       1  1672     -0.53822      0.70479
3932         1   32681840   32761766      2       1  1672     -0.53822      0.70479
55108        1   32820704   32895062      2       1  1672      -1.3437      0.91047
728116       1   32895658   32963460      1       1  1672     -0.75675       0.7754
653121       1   32969772   33081542      1       1  1672      -1.0559       0.8545
57648        1   33172492   33250571      2       1  1672      -1.8217      0.96575
8565         1   33230840   33318633      2       1  1672     -0.72458      0.76565
64766        1   33247368   33334480      2       1  1672     -0.54846      0.70831
3208         1   33316688   33370247      3       2  1672     -0.17412      0.56911
252995       1   33317869   33373093      3       2  1672     -0.17412      0.56911
113452       1   33350196   33402041      2       1  1672      0.23519      0.40703
127544       1   33392050   33465467      1       1  1672      0.60738       0.2718
55223        1   33601000   33682671      1       1  1672     -0.47414       0.6823
149076       1   33686908   33776321      1       1  1672     -0.27177       0.6071
7579         1   33903232   33972105      2       1  1672     -0.30285        0.619
114784       1   33969609   34666443     27      16  1672      0.63562      0.26251
84970        1   34597624   34694732      3       2  1672     0.044801      0.48213
113444       1   35305963   35360417      2       1  1672      -1.5258      0.93647
9202         1   35699444   35897545      2       1  1672        -2.77       0.9972
79932        1   35889091   36058037      1       1  1672      -1.9465       0.9742
23154        1   35988311   36042380      1       1  1672      -1.9465       0.9742
339488       1   36003971   36070929      1       1  1672      -1.9465       0.9742
63967        1   36175819   36270568      1       1  1672     -0.46267       0.6782
192670       1   36238231   36333491      1       1  1672     -0.46267       0.6782
26523        1   36300412   36405211      1       1  1672     -0.52641       0.7007
1296         1   36550840   36626305      1       1  1672      0.24766       0.4022
55700        1   36586751   36656450      3       1  1672     -0.35331      0.63807
27095        1   36592170   36656654      3       1  1672     -0.35331      0.63807
9967         1   36655017   36780958      2       1  1672      0.76601      0.22183
79729        1   36736889   36803544      2       1  1672      0.55283      0.29019
55194        1   36777631   36825567      3       2  1672     -0.10781      0.54293
83931        1   36795225   36886525      4       2  1672   -0.0096444      0.50385
127700       1   36873507   36951086      2       1  1672       1.1746      0.12007
64960        1   36911362   36965040      4       2  1672      0.97525      0.16472
1441         1   36921644   36983915      4       2  1672      0.51884      0.30194
2899         1   37251128   37534844     12       5  1672     -0.39699      0.65431
80149        1   37905119   37959978      2       1  1672     -0.57374      0.71693
64769        1   37945561   38015420      2       1  1672     -0.20883      0.58271
79693        1   38258614   38308865      1       1  1672    -0.019302       0.5077
4520         1   38265239   38360292      1       1  1672    -0.019302       0.5077
3633         1   38316369   38447729      1       1  1672      -1.2481        0.894
10946        1   38412647   38491019      3       2  1672     -0.55457      0.71041
51118        1   38443384   38500497      3       2  1672      0.16926       0.4328
2275         1   38452439   38506199      2       1  1672      0.28185      0.38903
5453         1   38499523   38547450      1       1  1672      0.64273       0.2602
64121        1   39293869   39360495      5       1  1672     -0.22703       0.5898
26292        1   39318162   39374050      5       1  1672     -0.22703       0.5898
81025        1   39329739   39382298      4       1  1672     -0.26312      0.60377
54933        1   39340614   39442456      2       1  1672     -0.22353      0.58844
4725         1   39456967   39510308      1       1  1672     -0.68745       0.7541
23499        1   39514839   39962810      4       2  1672       1.4604      0.07209
353500       1   39922318   40005541      2       1  1672     -0.80067      0.78834
8761         1   40016485   40077522      1       1  1672      0.50865       0.3055
26508        1   40079103   40140348      2       1  1672      -2.0655      0.98056
84618        1   40114793   40172710      4       2  1672     -0.53153      0.70247
51440        1   40134320   40192382      3       2  1672    -0.098085      0.53907
10450        1   40169517   40239586      1       1  1672     -0.37562       0.6464
656          1   40213903   40289533      4       2  1672     -0.50737      0.69405
101929536    1   40219654   40265843      1       1  1672      0.92532       0.1774
64064        1   40225197   40272020      1       1  1672      0.92532       0.1774
54802        1   40296703   40384177      1       1  1672      -0.6789       0.7514
4610         1   40351096   40402687      1       1  1672      -0.6789       0.7514
84879        1   40385784   40445630      1       1  1672       1.9662      0.02464
10487        1   40470912   40548321      1       1  1672      0.90512       0.1827
5538         1   40528382   40598142      1       1  1672     0.059441       0.4763
6018         1   40592041   40716593      3       1  1672     -0.64725      0.74126
10269        1   40688722   40769856      2       1  1672       1.3676     0.085716
1298         1   40756162   40817939      1       1  1672       1.3715      0.08511
64744        1   40804378   40898998      3       2  1672        1.502     0.066554
65243        1   40880774   40939390      6       3  1672       1.0355      0.15021
339559       1   40908043   40972015      4       2  1672      0.10792      0.45703
64789        1   40939391   40992228      1       1  1672    -0.083819       0.5334
127396       1   40962233   41023841      1       1  1672    -0.083819       0.5334
9783         1   41076352   41166324      3       1  1672      0.45933        0.323
4802         1   41122242   41247275      2       1  1672      0.47757      0.31648
9132         1   41214684   41316124      1       1  1672      0.79916       0.2121
163732       1   41316728   41363018      2       1  1672       1.3038     0.096144
1503         1   41410007   41488237      1       1  1672      0.58344       0.2798
22955        1   41482871   41742815      3       1  1672      0.29492      0.38403
100132074    1   41792328   41859263      4       2  1672      0.53873      0.29504
59269        1   41962036   42536596     13       6  1672      -1.3592      0.91295
2981         1   42584092   42631495      3       1  1672      0.32188      0.37377
22887        1   42632210   42836548      2       1  1672     -0.95827      0.83104
284716       1   42811468   42899900      2       1  1672     -0.65506      0.74379
728621       1   42965560   43130335      2       1  1672      0.17081      0.43219
10465        1   43088706   43152429      2       1  1672     -0.34084      0.63339
4904         1   43113060   43178024      1       1  1672     0.061953       0.4753
149461       1   43188764   43240925      3       2  1672      0.11558      0.45399
79078        1   43197916   43251413      3       2  1672      0.11558      0.45399
64175        1   43202006   43267755      3       2  1672      0.11558      0.45399
100129924    1   43218661   43274227      1       1  1672      -1.1626       0.8775
114625       1   43247776   43320660      3       1  1672        0.311       0.3779
374969       1   43262723   43318059      3       1  1672        0.311       0.3779
51058        1   43277244   43328148      4       2  1672     0.071116      0.47165
6513         1   43381046   43459847      1       1  1672        1.341      0.08996
440585       1   43575800   43632067      1       1  1672     -0.15858        0.563
149465       1   43603001   43730029      2       1  1672       -1.845      0.96748
128218       1   43700665   43749673      1       1  1672       1.4501     0.073511
7075         1   43731566   43798781      2       1  1672       2.3766    0.0087357
149466       1   43737554   43786334      1       1  1672       1.4501     0.073511
4352         1   43768475   43830135      1       1  1672       2.2505      0.01221
5792         1   43956708   44099343      1       1  1672       2.5779      0.00497
6487         1   44138204   44406837      2       1  1672      0.17577      0.43024
149473       1   44422280   44472200      1       1  1672     -0.77693       0.7814
6536         1   44452155   44532171      4       2  1672       0.5271      0.29906
128209       1   44478987   44610812      7       3  1672      0.63243      0.26355
55929        1   44644104   44696351      3       1  1672      0.15431      0.43868
79033        1   44676742   44856315      4       2  1672     -0.28553      0.61238
55182        1   44835837   45127396     14       7  1672       1.4879     0.068391
339541       1   45105370   45201263      3       1  1672      0.26127      0.39694
79639        1   45108920   45175253      3       1  1672      0.26127      0.39694
8891         1   45306194   45487394      1       1  1672     0.016545       0.4934
57643        1   45472071   45707250      2       1  1672      0.75295      0.22574
10420        1   45799555   45991840      1       1  1672     -0.35312        0.638
23139        1   46234269   46511796      1       1  1672      0.33477       0.3689
8503         1   46495812   46677167      3       2  1672     -0.14027      0.55578
10103        1   46605749   46661634      2       1  1672    -0.092386       0.5368
541468       1   46634006   46696928      2       1  1672    -0.092386       0.5368
55624        1   46644353   46720977      1       1  1672     -0.44212       0.6708
8438         1   46678367   46754145      1       1  1672       1.6938      0.04515
10489        1   46734072   46804038      1       1  1672       1.6938      0.04515
7388         1   46734324   46792448      1       1  1672       1.6938      0.04515
387338       1   46770849   46840824      2       1  1672       1.6328     0.051255
2166         1   46824939   46889520      1       1  1672       2.7144      0.00332
1580         1   47229670   47295021      1       1  1672      0.51436       0.3035
199974       1   47498160   47593992      1       1  1672     -0.27437       0.6081
10158        1   47639261   47690771      3       2  1672     -0.11941      0.54753
6886         1   47671962   47732938      1       1  1672      0.76781       0.2213
6491         1   47705811   47814819      2       1  1672       1.5169     0.064643
51727        1   47764469   47854511      3       1  1672       1.6398     0.050529
2306         1   47866689   47916363      1       1  1672      0.64458       0.2596
388630       1   48216200   48498009      5       3  1672      0.68229      0.24753
200010       1   48653339   48724316      4       2  1672       1.1156      0.13229
54558        1   48751044   48972876      4       2  1672        2.257     0.012004
84871        1   48988527   50524626     26      10  1672     -0.82176      0.79439
79656        1   49183538   49277547      3       1  1672     -0.56993      0.71564
63950        1   50873223   50924119      1       1  1672     -0.39696       0.6543
11124        1   50896935   51460936      9       2  1672     -0.33293       0.6304
1031         1   51399367   51450309      1       1  1672      0.52843       0.2986
284546       1   51407129   51623754      6       2  1672      0.52418      0.30008
26994        1   51666945   51749119      3       1  1672     -0.76253      0.77713
22996        1   51742930   51845785      3       2  1672     -0.11865      0.54722
2060         1   51809935   52020026      4       1  1672      0.55214      0.29043
114883       1   52047546   52264891      5       2  1672       1.0968      0.13637
4898         1   52244864   52379609      2       1  1672      0.79787      0.21247
5865         1   52363628   52491436      1       1  1672     -0.10321       0.5411
9372         1   52572678   52822358      3       2  1672   -0.0011486      0.50046
200014       1   52806265   52866877      2       1  1672    -0.061352      0.52446
4998         1   52828501   52905143      1       1  1672      0.60406       0.2729
84950        1   52835219   52893992      1       1  1672      0.60406       0.2729
348378       1   53063961   53143252      3       2  1672     -0.43082       0.6667
79699        1   53157126   53303014      1       1  1672      0.59596       0.2756
440590       1   53273183   53370247      3       1  1672     -0.20414      0.58088
6342         1   53357901   53527289      4       1  1672      0.51966      0.30165
127435       1   53492724   53561174      3       1  1672      0.49623      0.30987
6512         1   53542855   53643304      1       1  1672      0.27073       0.3933
54987        1   53669771   53721289      1       1  1672     -0.76579       0.7781
4116         1   53682564   53739282      1       1  1672     -0.76579       0.7781
7804         1   53698036   53828821      3       2  1672     -0.15659      0.56221
63948        1   53890072   53943158      5       2  1672     -0.52085      0.69876
148979       1   53961904   54238748     10       5  1672      -1.3221      0.90693
55706        1   54221133   54339225      3       1  1672     -0.31016      0.62178
54432        1   54307392   54390487      2       1  1672      -1.2302      0.89068
1733         1   54324860   54386763      1       1  1672     -0.90098       0.8162
115353       1   54376999   54443841      2       1  1672      -1.1589      0.87675
51668        1   54377234   54446975      2       1  1672      -1.1589      0.87675
388633       1   54462971   54518859      1       1  1672      -1.9809       0.9762
