GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
149563       1   16295731   16343184    159      34  337159       1.5953     0.055318
1187         1   16313486   16370548    215      38  337159       1.7688     0.038461
27129        1   16330523   16381084    185      37  337159       1.8539     0.031874
1188         1   16335231   16393821    205      40  337159       1.7246     0.042303
348487       1   16374264   16435127    170      30  337159      0.38744      0.34921
1969         1   16440832   16517582    112      43  337159     0.015197      0.49394
128272       1   16514599   16574104    123      24  337159     -0.70454      0.75945
101927546    1   16541343   16588528     92      20  337159     -0.65542       0.7439
79363        1   16548182   16598659    108      20  337159     -0.66362      0.74653
54455        1   16563339   16713965    271      27  337159      -1.2703        0.898
26099        1   16658525   16734643    144      27  337159      -1.6586       0.9514
374955       1   16712101   16798919    202      45  337159       0.1723       0.4316
55707        1   16732167   16796585    152      37  337159       0.6648      0.25309
100133301    1   16830561   16876198     27       9  337159      0.25502      0.39935
729574       1   16964498   17010007      1       1  337159     0.062332      0.47515
9696         1   17213445   17309474     75      22  337159       1.0962       0.1365
4237         1   17290997   17343081     84      26  337159      0.54168      0.29402
23400        1   17302453   17373467    121      26  337159      0.55157      0.29062
6390         1   17335217   17415665    195      25  337159      0.27969      0.38986
11240        1   17383256   17480948    245      44  337159     -0.10052      0.54004
29943        1   17496621   17582501    320      67  337159     -0.43075      0.66667
51702        1   17540593   17620728    302      55  337159      0.13907       0.4447
23569        1   17599690   17700495    313      47  337159       1.2466      0.10626
353238       1   17663741   17738195    253      39  337159      0.99356      0.16022
55920        1   17723251   17801250    198      44  337159      -0.1643      0.56525
55160        1   17811693   18034370    464     100  337159     -0.99685      0.84058
81569        1   18046808   18163558    285      55  337159     -0.70034      0.75814
84966        1   18399240   18714977    804     151  337159       2.4905    0.0063786
127707       1   18772424   18822540    141      37  337159       1.0443      0.14817
5081         1   18922500   19085360    415      90  337159      0.54696       0.2922
80834        1   19156093   19221155    288      53  337159     -0.19481      0.57723
8659         1   19187924   19264293    306      47  337159       1.0611      0.14432
126917       1   19220774   19317826    310      52  337159      0.81453      0.20767
23352        1   19391000   19571812    319      36  337159         1.04      0.14917
23065        1   19532158   19613053    242      24  337159       1.1393       0.1273
51154        1   19543075   19596622    151      24  337159       1.3647     0.086173
22977        1   19599057   19650280    132      21  337159      0.46307      0.32166
54896        1   19603740   19668925    178      35  337159     0.040225      0.48396
8574         1   19619202   19673640    149      30  337159     -0.36659      0.64304
832          1   19655267   19847066    559      51  337159     -0.99764      0.84077
440574       1   19888471   19966315    172      26  337159       1.0048      0.15751
100532736    1   19888471   19994949    248      42  337159      0.73327       0.2317
4681         1   19934723   19994949    138      37  337159      -0.4212       0.6632
3362         1   19956780   20016055    150      37  337159     -0.83416      0.79791
255104       1   19998706   20161424    419      72  337159       -2.272      0.98846
54546        1   20130522   20176771    143      39  337159      -0.3338      0.63073
23252        1   20173356   20249438    213      41  337159     -0.12065      0.54802
30814        1   20236800   20285110    135      36  337159     -0.89919      0.81572
5320         1   20291924   20341932    138      41  337159     -0.20667      0.58187
5322         1   20351157   20428394    177      40  337159      -0.0285      0.51137
26279        1   20429143   20481059    114      46  337159     -0.57434      0.71713
64600        1   20430823   20486879    115      48  337159      -0.7065      0.76006
127733       1   20477578   20532540    110      37  337159      -0.2446      0.59662
391013       1   20480484   20536687    109      36  337159     -0.26916       0.6061
127731       1   20582412   20691662    283      54  337159       1.1871      0.11759
55450        1   20798884   20847728    120      30  337159      -0.3819      0.64873
79594        1   20815941   20869674    142      30  337159     -0.13045       0.5519
163933       1   20843932   20891513    130      27  337159     -0.22606      0.58942
978          1   20880444   20955401    213      43  337159       1.2104      0.11306
65018        1   20924948   20988004    172      24  337159      0.33418      0.36912
1650         1   20968260   21023037    137      37  337159    -0.046938      0.51872
57576        1   20980475   21079317    240      69  337159     -0.24529      0.59689
400745       1   21036225   21094133    127      35  337159     -0.26277      0.60364
50809        1   21059170   21148808    139      32  337159     0.083169      0.46686
8672         1   21122785   21538381    724      53  337159     -0.15888      0.56312
1889         1   21533740   21707034    440      67  337159     -0.16894      0.56708
84224        1   21731583   21821393    192      39  337159      -1.4458      0.92589
249          1   21800475   21914905    326      58  337159    -0.075556      0.53011
5909         1   21912708   22031010    328      82  337159      0.19969      0.42086
84196        1   21994791   22144688    422      55  337159    -0.013127      0.50524
401944       1   22103758   22161714    154      51  337159     -0.41065      0.65934
3339         1   22138737   22298750    430      63  337159     -0.57756      0.71822
23436        1   22268418   22325847    152      31  337159     -0.31634      0.62413
10136        1   22293149   22349035    117      28  337159     -0.34081      0.63338
998          1   22344120   22429439    206      46  337159    -0.097716      0.53892
54361        1   22433798   22505474    227      69  337159       1.0702      0.14226
9923         1   22743344   22867650    211      56  337159     -0.24816      0.59799
2046         1   22855004   22940087    245      57  337159       0.5496       0.2913
712          1   22928118   22976175    116      26  337159       0.9135      0.18049
714          1   22934969   22984603    101      27  337159      0.60912      0.27122
713          1   22944682   22998130     96      28  337159       0.1971      0.42188
2048         1   23002263   23251823    481     110  337159       1.5223      0.06397
646262       1   23269536   23334524     98      39  337159       1.0027        0.158
23028        1   23310937   23420184    108      43  337159     -0.21583      0.58544
729059       1   23327327   23377343     53      24  337159      -1.1415      0.87317
7798         1   23400516   23539301    249      40  337159     -0.79333      0.78621
3352         1   23508388   23556222    122      22  337159     -0.54108      0.70577
10236        1   23625953   23706143    128      32  337159     0.074884      0.47015
80818        1   23675941   23731357    105      25  337159      0.68906      0.24539
6920         1   23697555   23786269    144      38  337159       1.1396      0.12722
55616        1   23745056   23845750    190      29  337159      0.85096       0.1974
1870         1   23822920   23892712    106      36  337159       1.4245     0.077156
3399         1   23874421   23921285     74      35  337159      0.71475      0.23738
6135         1   23983269   24032915     86      21  337159     -0.78012      0.78234
6924         1   24034856   24098549     64      24  337159     -0.52976      0.70186
57095        1   24069876   24124722     46      30  337159      0.89954      0.18418
11313        1   24082275   24132029     45      32  337159       1.3212     0.093223
2582         1   24112089   24162294     44      20  337159        0.989      0.16133
3155         1   24118367   24200110    103      29  337159       1.3895     0.082346
2517         1   24161567   24229859    125      25  337159      0.87358      0.19117
1269         1   24187005   24320549    121      25  337159      0.57451      0.28281
55629        1   24251301   24299952      4       2  337159      0.38357      0.35065
127294       1   24372531   24473665    230      58  337159    -0.082076      0.53271
58985        1   24436261   24504783    168      38  337159       2.6873    0.0036011
163702       1   24470647   24548765    178      43  337159       3.1395   0.00084633
57822        1   24610812   24700972    215      56  337159       1.5054     0.066107
90529        1   24673489   24776587    231      39  337159        2.067     0.019366
57185        1   24707245   24809473    209      38  337159       2.3339    0.0097995
11123        1   24793841   24873510    166      35  337159       1.7492     0.040124
400746       1   24847567   24945819    302      46  337159       1.4287      0.07654
10250        1   24934594   25009772    100      29  337159     -0.43776      0.66922
25932        1   25036760   25180815    182      62  337159      -1.0377       0.8503
864          1   25216002   25326648    218      68  337159     -0.97889      0.83618
25949        1   25538767   25594013     68      32  337159      -1.4301      0.92366
57035        1   25558740   25609010     52      29  337159      -2.6086      0.99545
6007         1   25563884   25666936     67      29  337159      -3.0441      0.99883
23585        1   25629789   25698852     65      14  337159     -0.38018      0.64809
6006         1   25677853   25782363    132      21  337159      -1.9811      0.97621
55219        1   25722388   25836700    139      22  337159      -1.1878      0.88255
26119        1   25835071   25905377    120      32  337159       0.1372      0.44544
57134        1   25908959   26121258    358      45  337159      0.13764      0.44526
57190        1   26091667   26154713     90      37  337159      0.84931      0.19785
56181        1   26111397   26169433     87      26  337159      0.51213      0.30428
79000        1   26148414   26220939     95      19  337159      0.31413      0.37671
164091       1   26177975   26237461     66      22  337159     0.053501      0.47867
3925         1   26200670   26268368     74      24  337159       1.3008     0.096667
5051         1   26276258   26361366    126      36  337159       1.1349      0.12821
2134         1   26313266   26372955     87      29  337159        1.303     0.096289
7780         1   26354513   26408439    103      25  337159       1.4703     0.070745
84676        1   26367792   26429142    127      21  337159       1.6117     0.053513
149420       1   26402656   26462039    126      10  337159       1.7528     0.039815
79927        1   26450511   26499119     87      23  337159       1.3413     0.089913
51042        1   26461388   26507364     89      29  337159      0.68288      0.24734
10256        1   26468981   26526375    128      31  337159      0.38955      0.34843
378807       1   26482119   26539033    134      32  337159     -0.39292      0.65281
64793        1   26525644   26615529    222      27  337159     -0.33165      0.62992
83442        1   26571213   26618013    107      17  337159     -0.29244      0.61503
91544        1   26598773   26679756    199      32  337159      -1.2634      0.89678
1043         1   26609411   26657014    116      22  337159     -0.80401       0.7893
55057        1   26638350   26715621    193      38  337159      -2.2411      0.98749
257101       1   26678125   26736023    158      42  337159      -1.4906      0.93196
79727        1   26702269   26766219    136      38  337159     -0.53599      0.70402
79947        1   26723773   26807797    152      47  337159     -0.42346      0.66402
3151         1   26763902   26813133     77      32  337159      0.18532      0.42649
6195         1   26821249   26911520    141      44  337159     -0.55192       0.7095
8289         1   26987522   27118601    181      23  337159     -0.63074      0.73589
101928728    1   27008623   27057896     76      11  337159     -0.59732      0.72485
55650        1   27078739   27134894     74      18  337159      -1.1205      0.86875
84243        1   27118201   27194092    109      22  337159     -0.84846      0.80191
2810         1   27154633   27200947     69      15  337159     -0.18265      0.57246
54707        1   27195872   27251869     85      18  337159     -0.32563      0.62765
63906        1   27206979   27261962     81      17  337159     -0.18156      0.57204
10726        1   27213187   27283362     99      20  337159     -0.37939       0.6478
8431         1   27227975   27275567     73      17  337159     -0.61361      0.73026
126695       1   27266047   27321901     79      20  337159      -1.0759      0.85902
388610       1   27285189   27337377     72      21  337159      -1.5695      0.94173
115572       1   27321511   27374333     65      26  337159     -0.70905      0.76085
6548         1   27415300   27516621    151      16  337159      -2.2235      0.98691
23038        1   27526007   27645124    171      31  337159      0.57212      0.28362
84065        1   27613636   27672891    107      28  337159      0.59662      0.27538
84958        1   27633483   27690423    130      31  337159      0.39971      0.34468
9064         1   27671670   27728558     94      31  337159       1.1277      0.12972
2827         1   27684148   27732318     74      27  337159       1.3819     0.083504
8547         1   27685601   27736315     77      28  337159       1.2847     0.099443
388611       1   27695596   27744823     71      24  337159       1.5482     0.060788
10163        1   27720734   27851678    197      35  337159        1.504     0.066285
27245        1   27850756   27965463    149      37  337159       1.3277     0.092144
2268         1   27928800   27996727    101      28  337159      0.81559      0.20737
2537         1   27982572   28033724     78      23  337159     -0.50195      0.69215
199870       1   28017490   28099426    138      20  337159       1.0407      0.14902
23673        1   28064694   28160963    144      27  337159       1.2305      0.10926
5511         1   28122252   28188183     77      19  337159       1.2508      0.10551
9473         1   28164055   28223196    105      31  337159    -0.053985      0.52153
6118         1   28208035   28276255    159      27  337159     -0.96605      0.83299
27293        1   28226456   28295663    169      32  337159     -0.29121      0.61455
55113        1   28251504   28304604    135      31  337159      0.57558      0.28245
2140         1   28286855   28450173    378      49  337159       2.1926     0.014168
5724         1   28463677   28555447    182      39  337159    -0.025549      0.51019
22826        1   28516789   28594542    201      29  337159     -0.20637      0.58175
93974        1   28527602   28574616    120      20  337159     -0.18001      0.57143
83667        1   28550963   28619002    166      33  337159     -0.75345      0.77441
54797        1   28620513   28672478     93      36  337159    -0.079539       0.5317
65979        1   28661093   28836881    428      24  337159     -0.88555      0.81207
1104         1   28797455   28875708    162      19  337159     -0.23356      0.59234
54952        1   28844529   28915057    120      28  337159      0.23406      0.40747
115273       1   28883712   28931098     77      27  337159     0.040233      0.48395
6883         1   28919608   29010416    132      39  337159   -0.0094032      0.50375
10691        1   28960234   29052115    124      50  337159     -0.32318      0.62672
51441        1   29028133   29106287    129      54  337159     -0.65426      0.74353
4985         1   29103654   29200208    219      48  337159      -1.0153      0.84502
2035         1   29178603   29456558    482      64  337159      0.14908      0.44075
399474       1   29435937   29485421    113      30  337159       0.2948      0.38408
6429         1   29464250   29543637    160      38  337159     0.013514      0.49461
51102        1   29509385   29592460    172      42  337159      0.58563      0.27906
10076        1   29528028   29663325    297      60  337159       -0.318      0.62476
4146         1   31174124   31231432    122      24  337159      0.37081      0.35539
7805         1   31195315   31265683    118      37  337159      0.42778      0.33441
9672         1   31332313   31416480    204      53  337159       1.1282      0.12961
9698         1   31394353   31573838    402      45  337159      0.12886      0.44873
79570        1   31642592   31747734    226      37  337159    -0.080722      0.53217
9410         1   31722415   31804644    171      22  337159     -0.11465      0.54564
51538        1   31734832   31848569    233      27  337159     -0.16612      0.56597
2170         1   31828100   31880923    136      20  337159      -0.1449       0.5576
347735       1   31847412   31917527    192      31  337159      0.16542      0.43431
64129        1   32007086   32063290    119      35  337159        1.027      0.15221
3061         1   32048290   32103214     80      22  337159     -0.49181      0.68857
553115       1   32085463   32145838    110      27  337159     -0.50786      0.69422
1307         1   32107848   32204768    205      49  337159     -0.37068      0.64456
576          1   32182718   32265494    179      22  337159     -0.32886      0.62887
90853        1   32246023   32316630    162      35  337159      -0.2031      0.58047
8073         1   32362022   32438988    135      43  337159        1.056      0.14548
10657        1   32444295   32536460    141      39  337159        1.723     0.042444
55116        1   32503503   32578467     98      41  337159       1.7229     0.042451
23633        1   32538644   32652169    167      41  337159       1.1179      0.13181
200081       1   32610293   32673886    101      34  337159       1.1028      0.13505
79140        1   32631202   32680991     87      33  337159        1.528     0.063257
55721        1   32636236   32684288     87      33  337159         1.62     0.052615
149069       1   32639695   32691797     96      29  337159       1.4285     0.076568
8668         1   32652971   32707205    100      23  337159       1.2929     0.098024
56063        1   32670040   32722954    101      25  337159       1.2722      0.10165
84734        1   32677818   32724461     88      23  337159       1.0865      0.13864
3932         1   32681840   32761766    128      41  337159       1.4012     0.080575
3065         1   32722708   32809227    110      66  337159       2.3548    0.0092676
81629        1   32783365   32840098     57      42  337159       2.1089     0.017475
65108        1   32789430   32836840     49      36  337159       2.4485    0.0071721
100128071    1   32816871   32862844     52      35  337159       1.6875     0.045758
55108        1   32820704   32895062     94      56  337159       1.4238     0.077259
728116       1   32895658   32963460    117      20  337159      0.97242      0.16542
653121       1   32969772   33081542    241      22  337159    -0.075314      0.53002
339487       1   33076421   33151565    169      22  337159      0.19651      0.42211
5928         1   33081749   33161812    181      24  337159      0.22362      0.41153
81493        1   33135507   33203361    124      21  337159      -0.3658      0.64274
57648        1   33172492   33250571    107      32  337159         1.84     0.032887
8565         1   33230840   33318633    145      40  337159       2.3435    0.0095522
64766        1   33247368   33334480    140      39  337159       2.2083     0.013611
3208         1   33316688   33370247     84      36  337159       1.3774     0.084201
252995       1   33317869   33373093     86      38  337159       1.4443     0.074324
113452       1   33350196   33402041     91      30  337159      0.66237      0.25387
127544       1   33392050   33465467    138      35  337159      0.38893      0.34866
204          1   33463541   33537512    131      36  337159      0.14366      0.44289
113451       1   33511711   33596132    151      42  337159     -0.20926      0.58288
55223        1   33601000   33682671    153      33  337159    -0.045888       0.5183
149076       1   33686908   33776321    141      36  337159       1.3964     0.081291
127550       1   33762367   33821699    127      39  337159       1.6798     0.046496
1912         1   33779224   33876194    207      41  337159         1.29     0.098518
7579         1   33903232   33972105    130      37  337159       1.0691      0.14252
114784       1   33969609   34666443   1620     253  337159      -1.9571      0.97483
127540       1   34291076   34340392     87      28  337159      -2.4441      0.99274
84970        1   34597624   34694732    293      72  337159     -0.43898      0.66966
2709         1   35185648   35234113    132      47  337159      0.78164      0.21721
127534       1   35190342   35239325    137      45  337159      0.52371      0.30024
2707         1   35211790   35261967    145      40  337159      -1.3294      0.90815
2701         1   35223559   35271351    141      33  337159      -1.1861       0.8822
113444       1   35305963   35360417    100      39  337159      -2.5426       0.9945
58512        1   35321037   35426083    126      47  337159       2.8916    0.0019164
100506144    1   35437127   35485948     61      11  337159      0.13134      0.44775
9204         1   35441766   35532569    117      17  337159      0.69723      0.24283
79830        1   35490387   35591460    119      25  337159       1.0563      0.14541
6421         1   35631981   35693766    111      23  337159      0.50508      0.30675
9202         1   35699444   35897545    288      40  337159      0.87682      0.19029
79932        1   35889091   36058037    236      62  337159      0.75452      0.22527
23154        1   35988311   36042380     70      30  337159      0.90064      0.18389
339488       1   36003971   36070929     93      36  337159       1.0721      0.14184
5690         1   36030259   36142445    153      42  337159      0.62662      0.26545
127703       1   36169477   36219790     63      22  337159       1.3534     0.087966
63967        1   36175819   36270568    128      33  337159       1.1009      0.13547
192670       1   36238231   36333491    136      35  337159       1.2255       0.1102
