GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
1969         1   16440832   16517582     19       1  32747       1.2008      0.11491
100133301    1   16830561   16876198      2       1  32747      0.53905      0.29493
4237         1   17290997   17343081      1       1  32747     -0.41246         0.66
23400        1   17302453   17373467      7       1  32747      -0.9858      0.83788
6390         1   17335217   17415665     36       2  32747     -0.26618      0.60495
11240        1   17383256   17480948     34       3  32747     -0.16412      0.56518
23569        1   17599690   17700495      3       1  32747       1.6896     0.045549
84966        1   18399240   18714977      5       2  32747       1.2057      0.11396
127707       1   18772424   18822540      3       1  32747      0.37054      0.35549
5081         1   18922500   19085360     10       2  32747      0.68923      0.24534
22977        1   19599057   19650280      5       1  32747      0.39703      0.34567
54896        1   19603740   19668925      5       1  32747      0.39703      0.34567
8574         1   19619202   19673640      3       1  32747      0.12912      0.44863
832          1   19655267   19847066     10       1  32747     -0.40711      0.65804
5322         1   20351157   20428394      6       1  32747      0.55581      0.28917
163933       1   20843932   20891513      4       1  32747       1.7767     0.037808
978          1   20880444   20955401     33       4  32747       2.4231    0.0076942
65018        1   20924948   20988004      8       1  32747       1.3489     0.088682
8672         1   21122785   21538381      1       1  32747       1.3225     0.092999
84224        1   21731583   21821393      2       1  32747    -0.092171      0.53672
249          1   21800475   21914905      2       1  32747      0.63249      0.26353
5909         1   21912708   22031010      8       2  32747      -1.3166      0.90601
84196        1   21994791   22144688      2       1  32747      -1.3284      0.90797
998          1   22344120   22429439     34       1  32747     -0.24049      0.59502
54361        1   22433798   22505474     15       1  32747    -0.050236      0.52003
2048         1   23002263   23251823      9       2  32747      -1.7615      0.96093
10236        1   23625953   23706143      8       1  32747     -0.12444      0.54952
80818        1   23675941   23731357     26       2  32747       1.0297      0.15157
6920         1   23697555   23786269     22       2  32747        1.163      0.12242
55616        1   23745056   23845750      7       1  32747      -1.5035      0.93365
1870         1   23822920   23892712      4       1  32747       -1.096      0.86346
127294       1   24372531   24473665      4       1  32747      -1.2564      0.89551
58985        1   24436261   24504783      5       1  32747      -0.7272      0.76645
163702       1   24470647   24548765      5       1  32747      -0.7272      0.76645
57822        1   24610812   24700972      1       1  32747      0.27932         0.39
10256        1   26468981   26526375      3       1  32747     -0.45509      0.67548
378807       1   26482119   26539033      3       1  32747     -0.45509      0.67548
64793        1   26525644   26615529     37       1  32747     -0.52284      0.69946
83442        1   26571213   26618013     21       1  32747     -0.37648      0.64672
91544        1   26598773   26679756     31       1  32747     -0.55333      0.70998
1043         1   26609411   26657014     27       1  32747      -0.5383      0.70482
55057        1   26638350   26715621      6       1  32747     -0.80159      0.78861
6195         1   26821249   26911520     13       1  32747      -1.7603      0.96082
115572       1   27321511   27374333     25       1  32747       1.8308     0.033564
23038        1   27526007   27645124     10       1  32747      0.12269      0.45117
84065        1   27613636   27672891      1       1  32747      0.25335          0.4
10163        1   27720734   27851678      7       1  32747     -0.51519      0.69679
399474       1   29435937   29485421      1       1  32747        1.175         0.12
64129        1   32007086   32063290      3       1  32747     -0.70719      0.76028
339487       1   33076421   33151565     28       1  32747       1.1184       0.1317
5928         1   33081749   33161812     38       1  32747       1.1759      0.11981
81493        1   33135507   33203361     30       2  32747       1.1268      0.12991
57648        1   33172492   33250571      8       1  32747      0.51357      0.30378
55223        1   33601000   33682671      7       1  32747     -0.23142      0.59151
149076       1   33686908   33776321      1       1  32747      -4.2649      0.99999
114784       1   33969609   34666443     20       4  32747       1.1078      0.13397
84970        1   34597624   34694732      5       2  32747       1.2246      0.11037
79830        1   35490387   35591460      9       1  32747       1.1074      0.13406
6421         1   35631981   35693766      4       1  32747       1.2457      0.10644
9202         1   35699444   35897545     11       1  32747      0.17195      0.43174
5690         1   36030259   36142445      3       1  32747     -0.37968      0.64791
192669       1   36361364   36532360     10       1  32747     -0.51401      0.69638
27285        1   36514676   36563877     14       1  32747     -0.57839       0.7185
54936        1   36519453   36569533     14       1  32747     -0.69049      0.75506
1296         1   36550840   36626305      5       2  32747      -0.7102      0.76121
64960        1   36911362   36965040      1       1  32747     -0.35846         0.64
1441         1   36921644   36983915      1       1  32747     -0.35846         0.64
2899         1   37251128   37534844     28       1  32747       1.5974     0.055086
64769        1   37945561   38015420      1       1  32747    -0.025068         0.51
64121        1   39293869   39360495     14       1  32747  -0.00017929      0.50007
26292        1   39318162   39374050      9       1  32747    -0.090567      0.53608
81025        1   39329739   39382298      6       1  32747     -0.11658       0.5464
54933        1   39340614   39442456     17       3  32747       1.3252     0.092546
79647        1   39421916   39481737      6       2  32747        1.319     0.093577
4725         1   39456967   39510308      1       1  32747      -1.3408         0.91
23499        1   39514839   39962810     33       5  32747      0.27162      0.39296
353500       1   39922318   40005541     15       2  32747       1.3973     0.081168
8761         1   40016485   40077522      1       1  32747       1.3917     0.081999
26508        1   40079103   40140348      6       1  32747      -0.5164      0.69721
84618        1   40114793   40172710      4       1  32747     -0.76733      0.77856
5538         1   40528382   40598142      1       1  32747      0.38532         0.35
64744        1   40804378   40898998      2       1  32747     -0.19297      0.57651
9132         1   41214684   41316124      1       1  32747     -0.10043         0.54
1907         1   41934446   41985348      1       1  32747       1.7507         0.04
59269        1   41962036   42536596     13       2  32747     -0.40233      0.65628
114625       1   43247776   43320660      1       1  32747      -4.2649      0.99999
374969       1   43262723   43318059      1       1  32747      -4.2649      0.99999
51058        1   43277244   43328148      1       1  32747      -4.2649      0.99999
6513         1   43381046   43459847      1       1  32747       0.5244          0.3
149465       1   43603001   43730029     15       2  32747      0.96193      0.16804
10969        1   43619845   43673241      1       1  32747      0.33185         0.37
128218       1   43700665   43749673      7       1  32747      0.40297      0.34348
7075         1   43731566   43798781      1       1  32747     -0.20189         0.58
81888        1   43906674   43954938      1       1  32747      0.61281         0.27
6487         1   44138204   44406837      8       1  32747       1.2102       0.1131
9048         1   44363992   44412912      9       1  32747       1.2129      0.11259
9670         1   44377478   44443694     11       1  32747       1.1993       0.1152
1802         1   44400653   44449043      7       1  32747       1.1951      0.11603
533          1   44405118   44453972      7       1  32747       1.1304      0.12915
8704         1   44409874   44466843      5       1  32747       1.0878      0.13835
149473       1   44422280   44472200      3       1  32747        1.042       0.1487
128209       1   44478987   44610812      6       1  32747     -0.20443      0.58099
79033        1   44676742   44856315      6       1  32747     -0.85007      0.80236
55182        1   44835837   45127396      5       2  32747      0.20026      0.42064
8891         1   45306194   45487394      2       1  32747      -2.0293      0.97878
7389         1   45442805   45491341      2       1  32747      -2.0293      0.97878
79654        1   45458220   45512027      4       1  32747      -2.2624      0.98816
57643        1   45472071   45707250      5       1  32747      -0.9428      0.82711
84842        1   45757545   45804347      3       1  32747     -0.10117      0.54029
114034       1   45770342   45819650      3       1  32747     -0.10117      0.54029
4595         1   45784914   45841142      2       1  32747      -0.2662      0.60496
5052         1   45966707   46023562      2       1  32747       1.7612     0.039104
10327        1   45981455   46045723      2       1  32747       1.7612     0.039104
10489        1   46734072   46804038      2       1  32747        1.765     0.038783
7388         1   46734324   46792448      2       1  32747        1.765     0.038783
387338       1   46770849   46840824      3       1  32747       1.9577     0.025131
2166         1   46824939   46889520      5       1  32747       1.8439     0.032601
1580         1   47229670   47295021      4       1  32747     -0.35814      0.63988
1579         1   47384846   47442156      7       1  32747      0.68007      0.24823
260293       1   47392036   47526423      7       1  32747      0.68007      0.24823
10158        1   47639261   47690771      3       1  32747     -0.19484      0.57724
6886         1   47671962   47732938      6       1  32747     -0.34303      0.63421
6491         1   47705811   47814819      1       1  32747      -0.8779         0.81
2301         1   47846744   47893724      2       1  32747     -0.73221      0.76798
2306         1   47866689   47916363      1       1  32747     -0.12566         0.55
388630       1   48216200   48498009      3       1  32747      0.62136      0.26718
200010       1   48653339   48724316     18       1  32747     -0.41692      0.66163
54558        1   48751044   48972876     10       2  32747      0.53845      0.29513
84871        1   48988527   50524626     83       4  32747       1.6255     0.052023
79656        1   49183538   49277547      4       1  32747       1.7814     0.037427
63950        1   50873223   50924119      1       1  32747       2.3455    0.0094999
11124        1   50896935   51460936      2       1  32747       1.9035     0.028487
4898         1   52244864   52379609      4       1  32747     -0.10722      0.54269
5865         1   52363628   52491436      6       1  32747       1.6438     0.050111
51060        1   52475803   52556843      3       1  32747      -1.2817      0.90003
91408        1   52486857   52566388      4       1  32747      -0.9254      0.82262
9372         1   52572678   52822358     37       3  32747     -0.37338      0.64557
200014       1   52806265   52866877      1       1  32747     -0.38532         0.65
6342         1   53357901   53527289      1       1  32747     -0.33186         0.63
127435       1   53492724   53561174      3       1  32747      -1.0085       0.8434
6512         1   53542855   53643304      4       1  32747      -1.0266       0.8477
148979       1   53961904   54238748     18       3  32747       1.8526     0.031973
115353       1   54376999   54443841      1       1  32747      -1.6449         0.95
51668        1   54377234   54446975      2       1  32747      -1.2157      0.88796
200008       1   54594668   54653679      3       1  32747     -0.58909       0.7221
606495       1   54628009   54700746      8       1  32747       -1.164      0.87779
51253        1   54630840   54701407      8       1  32747       -1.164      0.87779
26027        1   54972930   55110417      1       1  32747    -0.025068         0.51
338094       1   55064850   55124200      1       1  32747    -0.025068         0.51
374977       1   55072427   55185939      1       1  32747    -0.025068         0.51
255738       1   55470149   55540526      8       1  32747     -0.86445      0.80633
23358        1   55522032   55716039      3       1  32747      0.79888      0.21218
8613         1   56950419   57080257     11       1  32747        1.137      0.12777
5563         1   57075990   57191008     29       3  32747       1.9454     0.025863
1600         1   57450453   58751211     38       5  32747    0.0070596      0.49718
115209       1   58871052   59047469     18       2  32747     -0.32773      0.62844
3725         1   59236463   59284785      7       1  32747     -0.12522      0.54983
127795       1   60446066   60574442      3       1  32747     -0.39796      0.65467
4774         1   61507946   61938460     43       2  32747      0.58325      0.27986
83941        1   62136718   62226095      9       1  32747      -0.8871      0.81249
10207        1   62173149   62639592      6       2  32747     0.056746      0.47737
54596        1   62625474   62688000      2       1  32747      0.64994      0.25786
163782       1   62691837   62820083      3       1  32747      0.53686      0.29568
7398         1   62866975   62927475      2       1  32747     -0.22576      0.58931
85440        1   62910397   63189039      3       1  32747     -0.96971       0.8339
4919         1   64204690   64657181     42       2  32747      0.96709      0.16675
57685        1   64901476   65168741     39       5  32747       1.1028      0.13505
3716         1   65288906   65467593      3       2  32747     0.091697      0.46347
5142         1   66223193   66850262     11       2  32747       2.4886    0.0064127
84251        1   66964066   67220768      1       1  32747      -1.0803         0.86
200132       1   67182978   67254730      3       1  32747       -0.849      0.80206
55970        1   68157149   68334436      1       1  32747      0.55338         0.29
79971        1   68554142   68733284      3       1  32747      0.34878      0.36363
6121         1   68884507   68950642      7       1  32747    -0.040143      0.51601
55635        1   68929835   68997799      5       1  32747      0.14011      0.44428
57554        1   69998230   70599171      7       2  32747     -0.31346      0.62303
55631        1   70600485   70706361      4       1  32747      0.59346      0.27644
9295         1   70636365   70727703      4       1  32747      0.59346      0.27644
5733         1   71308036   71548497      5       1  32747     -0.45114      0.67406
257194       1   71858625   72783533     15       4  32747      -2.2858      0.98887
127255       1   74481699   74698871     62       1  32747       1.1952      0.11601
8790         1   74628896   74684533     11       1  32747       1.2291      0.10952
100526835    1   74628896   75020116     30       5  32747      0.98652      0.16194
51086        1   74666071   75020116     25       5  32747      0.85334      0.19673
431707       1   75559119   75637218      7       1  32747      0.12249      0.45126
204962       1   75657816   76116698     38       1  32747      0.35678      0.36063
34           1   76155043   76239355     14       1  32747      0.39721      0.34561
5876         1   76216879   76270775     17       1  32747      0.43607      0.33139
4438         1   76227556   76389581     23       1  32747      0.38455      0.35028
127247       1   76374558   76433116      1       1  32747      -1.2816          0.9
256435       1   76505389   77110311     12       4  32747     -0.65563      0.74397
26289        1   77712662   78035654     37       4  32747     -0.13723      0.55458
374986       1   78210309   78355225      6       1  32747     -0.39085      0.65204
91624        1   78319200   78422009      3       1  32747      -1.0042      0.84236
8880         1   78399740   78479839      5       1  32747     -0.85505      0.80374
11080        1   78409847   78493648      7       1  32747     -0.85367      0.80336
54810        1   78475646   78614129     23       1  32747      -0.8938      0.81429
10964        1   79051067   79121830      3       1  32747       -1.701      0.95553
64123        1   79345449   79507495      9       1  32747      0.01262      0.49497
23266        1   82231082   82468107      2       1  32747      0.30494       0.3802
148418       1   84729049   84826481     20       2  32747      0.57683      0.28203
58511        1   84829215   84890691      7       2  32747      0.71111      0.23851
117178       1   85099390   85191440     18       3  32747       1.3951       0.0815
255231       1   85381266   85497796      2       1  32747      0.10737      0.45725
55283        1   85473765   85549585      4       2  32747     -0.74014      0.77039
126820       1   85492993   85608821      9       3  32747     -0.70013      0.75808
84144        1   85613356   85702292      1       1  32747      0.20189         0.42
23576        1   85774168   86079046     20       4  32747      -1.0844      0.86091
3491         1   86011444   86059650      8       1  32747      0.12853      0.44887
54680        1   86105106   86209116     30       1  32747     -0.31897      0.62513
255631       1   86184916   86657121     46       2  32747     -0.48195      0.68508
1179         1   86899526   86975977      2       1  32747     -0.36534      0.64257
9653         1   87345335   87585681     35       2  32747      -0.6313      0.73608
5586         1   89114876   89311938      3       1  32747      -1.7597      0.96077
2959         1   89308321   89392301      4       1  32747      -1.0942      0.86306
163351       1   89794436   89863719      2       1  32747      0.52504      0.29978
343472       1   91167579   91217794      2       1  32747       1.1225      0.13083
164045       1   91716323   91905426      4       1  32747      0.39931      0.34483
7049         1   92135900   92406559     26       5  32747      0.83372      0.20222
676          1   92379928   92489985     10       2  32747      0.49387       0.3107
253152       1   92460533   92539093      2       1  32747      0.25525      0.39927
7813         1   92964253   93292961    176       1  32747    -0.011478      0.50458
6125         1   93262594   93317481      9       1  32747     -0.27105      0.60682
388650       1   93288286   93462079      4       1  32747     -0.15888      0.56312
22823        1   93509792   93614638     18       2  32747      0.84821      0.19816
54874        1   93878688   94030218      2       1  32747     -0.32806      0.62857
8412         1   94017343   94347706      6       2  32747       1.6253      0.05205
24           1   94448393   94621705      3       2  32747     -0.49852      0.69094
9411         1   94624463   94748251     13       1  32747    -0.015188      0.50606
5825         1   94848933   94994219      3       1  32747       2.9313    0.0016879
2152         1   94984732   95042413      3       1  32747      -1.0571      0.85476
199857       1   95438279   95573512      2       1  32747      0.81624      0.20718
148534       1   95547894   95673163      3       2  32747     -0.91596      0.82015
100527978    1   95548479   95720511      9       2  32747     -0.87436      0.80904
25950        1   95664711   95722781      7       1  32747     -0.48879       0.6875
1806         1   97533299   98421615      1       1  32747     -0.17637         0.57
51375        1   99092236   99236056     29       2  32747     -0.75845      0.77591
163404       1   99345801   99505449     12       3  32747     -0.14475      0.55755
9890         1   99694848   99785140      8       1  32747      0.27541       0.3915
391059       1  100164206  100267186      2       1  32747     -0.94609      0.82795
163786       1  100539100  100633518      9       1  32747      0.30166      0.38146
54482        1  100563669  100626054      9       1  32747      0.30166      0.38146
127495       1  100604004  100678829      3       1  32747       1.1615      0.12271
1629         1  100642478  100750409      2       1  32747       1.2316      0.10905
8634         1  100696714  100768325      1       1  32747      -2.3263         0.99
8556         1  100775598  100995833      6       1  32747       1.6309     0.051458
54112        1  100968728  101017583      4       1  32747       1.2816     0.099984
1901         1  101667305  101717076      1       1  32747     -0.55338         0.71
1301         1  103332023  103609052     70       4  32747      -2.0565      0.98013
22854        1  107647540  108034477     12       2  32747      0.72326      0.23476
10451        1  108103782  108542545     14       5  32747     -0.81163       0.7915
653149       1  108957887  109023639      1       1  32747       1.7392        0.041
254268       1  109348520  109435864      3       1  32747      0.53083      0.29777
29899        1  109382972  109483044      3       1  32747      0.53083      0.29777
22911        1  109502835  109619860      1       1  32747     -0.58284         0.72
57535        1  109621585  109759403      2       1  32747     -0.27193      0.60716
6301         1  109721515  109790804      3       1  32747      -0.3812      0.64847
1952         1  109757641  109828378      4       1  32747     -0.28407      0.61182
2948         1  110163698  110218123      1       1  32747      0.49585         0.31
2946         1  110175644  110236619      1       1  32747      0.49585         0.31
2944         1  110195418  110250828      1       1  32747      0.49585         0.31
1435         1  110418233  110483616      1       1  32747      -0.4677         0.68
84432        1  110958788  111009976      1       1  32747      0.33185         0.37
3738         1  111186182  111252655      1       1  32747   1.2513e-08          0.5
27159        1  111798474  111873188      5       1  32747      0.79807      0.21241
140          1  112015970  112141602     12       2  32747     -0.63889      0.73855
5906         1  112127405  112266807      1       1  32747      0.25335          0.4
55924        1  112254686  112333419      1       1  32747     -0.64335         0.74
3752         1  112308444  112567147      7       2  32747      -1.6637      0.95191
9860         1  113580792  113677824      6       1  32747     -0.79037      0.78534
260425       1  113898087  114238545      8       1  32747     -0.25115      0.59915
54665        1  114294454  114390070      1       1  32747      0.20189         0.42
26191        1  114346433  114449375      1       1  32747      0.20189         0.42
10286        1  115100178  115159265      1       1  32747      0.91536         0.18
7252         1  115537445  115586930      7       1  32747      0.91358      0.18047
10100        1  115580632  115667121     23       2  32747     -0.34907      0.63648
4803         1  115818537  115915857      5       1  32747     -0.17921      0.57112
81839        1  116149574  116250845      8       1  32747     -0.14317      0.55692
845          1  116232624  116346426      8       2  32747      0.24017       0.4051
4808         1  116368998  116418747      7       2  32747     -0.97968      0.83638
55356        1  116484119  116622675     24       4  32747      0.87999      0.18943
126868       1  116619376  116687861      4       1  32747     -0.30959      0.62157
5738         1  117417689  117542972      4       1  32747     -0.85596      0.80399
8458         1  117567910  117655492     11       1  32747      0.88648      0.18768
80263        1  117643677  117699411      2       1  32747      0.45434      0.32479
79679        1  117676209  117788582      1       1  32747     0.050154         0.48
54855        1  118113604  118181011      9       1  32747      -1.3117      0.90519
54834        1  118396107  118507302      1       1  32747     -0.95417         0.83
10885        1  118437372  118513049      1       1  32747     -0.95417         0.83
200162       1  118486288  118762848     19       2  32747      0.54837      0.29172
6913         1  119415666  119567179      1       1  32747     -0.64335         0.74
10352        1  119563839  119718404      1       1  32747      0.20189         0.42
5565         1  146616685  146679168     14       2  32747       1.4356     0.075552
2330         1  146645884  146732390     29       2  32747          1.4     0.080764
9557         1  146679291  146777447     15       2  32747       1.3622     0.086574
607          1  146978222  147108022      4       1  32747      0.12058      0.45201
2029         1  150584599  150637098      1       1  32747      -1.0364         0.85
55204        1  150608701  150704672      6       1  32747     -0.79272      0.78603
84072        1  150660535  150728372      2       1  32747     -0.65448       0.7436
1520         1  150692672  150773433      1       1  32747      -0.5244          0.7
1513         1  150758684  150815917      2       1  32747     -0.28881      0.61364
405          1  150772181  150884244      5       1  32747     -0.17301      0.56868
9869         1  150863815  150947389      2       1  32747      0.18821      0.42536
8416         1  150919499  150978114      4       1  32747      0.86856      0.19254
29956        1  150927649  150982479      4       1  32747      0.86856      0.19254
58497        1  150945867  151018189      7       2  32747      0.39038      0.34813
55793        1  150959213  151015854      7       2  32747      0.39038      0.34813
149428       1  150974029  151030076      4       1  32747     -0.10586      0.54215
54964        1  150985259  151033896      4       1  32747     -0.10586      0.54215
10962        1  150997151  151050973      6       1  32747      0.35454      0.36147
126626       1  151007784  151101007      6       1  32747      0.72196      0.23516
56882        1  151013447  151067125      4       1  32747      0.93226       0.1756
79626        1  151094095  151142731      2       1  32747      0.58095      0.28064
100534012    1  151094105  151152773      2       1  32747      0.58095      0.28064
10500        1  151094161  151154146      2       1  32747      0.58095      0.28064
79005        1  151103482  151152773      2       1  32747      0.58095      0.28064
7286         1  151477781  151566059      5       1  32747       1.0049      0.15748
81609        1  151549454  151681559      7       2  32747      0.93189       0.1757
6097         1  151768547  151839348      6       1  32747    0.0081022      0.49677
100191040    1  151800339  151848033     16       1  32747    -0.038095      0.51519
284486       1  151808220  151861173     26       1  32747    -0.045824      0.51827
117145       1  151833342  151917361     60       1  32747      -0.1719      0.56824
6281         1  151945386  152001714     47       2  32747      0.49397      0.31066
6282         1  151994982  152044511      1       1  32747       1.0364         0.15
114771       1  153260338  153318194      9       1  32747      -0.1061      0.54225
57115        1  153292596  153356039      5       1  32747     -0.41693      0.66163
6280         1  153295330  153343503      5       1  32747     -0.41693      0.66163
1141         1  154505257  154562354      1       1  32747      -1.0803         0.86
55585        1  154511051  154566138      1       1  32747      -1.0803         0.86
3782         1  154659938  154877754      8       2  32747     -0.55197      0.70952
55870        1  155295052  155567324      3       1  32747      -1.3424      0.91026
54856        1  155709450  155864185     28       2  32747     -0.28489      0.61214
23208        1  155794260  155864990     15       2  32747     -0.23119      0.59142
6016         1  155857599  155916193     18       1  32747      0.13423      0.44661
22889        1  155872834  155939209     27       1  32747      0.37546      0.35366
339403       1  155876480  155922625     16       1  32747      0.20977      0.41693
9181         1  155906431  155988396     13       1  32747      0.63076       0.2641
4000         1  156017369  156119880      3       1  32747       0.3887      0.34875
92312        1  156031804  156086789      3       1  32747       0.3887      0.34875
64218        1  156082145  156157542      2       1  32747     -0.16548      0.56572
7203         1  156268752  156343206      3       1  32747     -0.63073      0.73589
57127        1  156303980  156365013      3       1  32747     -0.63073      0.73589
10485        1  156364048  156461441      5       1  32747       1.1488      0.12533
4209         1  156423513  156505634     11       1  32747       1.0937      0.13704
128239       1  156485197  156577396     13       1  32747       1.3912     0.082077
164118       1  156514519  156566562     13       1  32747       1.3912     0.082077
128240       1  156526554  156574091     12       1  32747       1.3705     0.085267
60484        1  156554085  156605517     10       1  32747       1.3537     0.087914
54865        1  156554100  156606288     10       1  32747       1.3537     0.087914
79590        1  156697094  156745923      1       1  32747      0.64335         0.26
3068         1  156701899  156757240      3       1  32747      0.57492      0.28267
5546         1  156702274  156780609      3       1  32747      0.57492      0.28267
4914         1  156750542  156861642      4       2  32747     -0.64557      0.74072
9047         1  156766035  156821640      1       1  32747      -0.4677         0.68
3645         1  156800665  156863712      2       1  32747     -0.99873      0.84104
375033       1  156828496  156896226      2       1  32747     -0.99873      0.84104
9826         1  156894632  157050512      1       1  32747      -0.7722         0.78
440695       1  157051835  157104600      1       1  32747      -2.0537         0.98
83416        1  157473167  157557310      1       1  32747      -1.6449         0.95
83417        1  157533539  157602870      1       1  32747      -1.6449         0.95
79368        1  157705523  157782119      1       1  32747      0.20189         0.42
115350       1  157754193  157824940      2       1  32747     0.086025      0.46572
55243        1  157928063  158075846     10       1  32747      -1.2637      0.89682
912          1  158112828  158166217      2       1  32747     -0.20189         0.58
909          1  158183119  158238059      9       1  32747      -1.7421      0.95926
128372       1  158725534  158771472      1       1  32747     -0.12566         0.55
149628       1  158866337  158956849      6       1  32747       1.9614     0.024916
3428         1  158944682  159034945      6       1  32747       1.9614     0.024916
9447         1  159018790  159081685      6       1  32747      0.43907       0.3303
26476        1  159374512  159420600      7       1  32747     -0.27749       0.6093
127385       1  159494868  159540797      3       1  32747      -1.2265         0.89
8407         1  159877897  159930332      8       1  32747       0.7603      0.22354
57549        1  159886829  159950386     10       2  32747      0.58878        0.278
89886        1  159911282  159959044     10       2  32747      0.58878        0.278
114836       1  160444820  160528052      4       1  32747      0.29577       0.3837
8832         1  160500884  160584306     27       1  32747      0.45963      0.32289
6504         1  160569891  160652081      6       1  32747      0.12995       0.4483
962          1  160638536  160716641      1       1  32747     -0.07527         0.53
57823        1  160673865  160734611      2       1  32747      0.67152      0.25095
4063         1  160730864  160808045      5       1  32747      -0.7686      0.77893
142683       1  160904810  160959589      2       1  32747    -0.024799      0.50989
50848        1  160955001  161026133      2       1  32747      -1.5199      0.93573
100131187    1  160997418  161043887      1       1  32747      -1.3408         0.91
7391         1  160999041  161050769      1       1  32747      -1.3408         0.91
257106       1  161006731  161074760      1       1  32747      -1.3408         0.91
11266        1  161684558  161736952      2       1  32747      -1.5478      0.93917
22926        1  161701034  161943860      8       1  32747      -1.1511      0.87515
25903        1  161942982  162029172      5       2  32747       -1.227       0.8901
9722         1  162004581  162349813     11       4  32747     -0.56958      0.71552
400793       1  162313696  162366608      2       1  32747      -1.7365      0.95876
284680       1  162333515  162382017      2       1  32747      -1.7365      0.95876
117157       1  162355056  162416928      2       1  32747      -1.7365      0.95876
4921         1  162567228  162766409     31       3  32747      -0.1769      0.57021
51478        1  162725496  162792608      4       1  32747      -1.0342      0.84948
339512       1  162810766  162873605     35       3  32747     -0.51365      0.69625
5999         1  163003396  163056592     36       2  32747      0.38481      0.35019
8490         1  163102089  163326581      4       1  32747     -0.77234      0.78004
83540        1  163256723  163335553      3       1  32747     -0.52673      0.70081
5087         1  164493597  164831067      3       1  32747     -0.25054      0.59891
4009         1  165161104  165360952     38       1  32747        1.446     0.074084
6258         1  165360159  165449592      2       1  32747     -0.62423      0.73376
440699       1  165478478  165543185     47       2  32747       1.4597     0.072186
149297       1  166016663  166170992      8       1  32747      0.42362      0.33592
919          1  167389877  167522847      7       1  32747      0.58407      0.27959
