GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
8764         1    2452291    2505268    116      34  8427       3.5631   0.00018326
127281       1    2482899    2532908    116      33  8427       3.3779   0.00036516
79258        1    2512078    2599499    203      40  8427        5.911   1.6999e-09
100287898    1    2562807    2741230    202      40  8427       3.5483   0.00019389
140625       1    2903046    2949467    177      22  8427       2.7261    0.0032045
63976        1    2950565    3365185   1487     247  8427       8.0332   4.7468e-16
27237        1    3336147    3407677    221      52  8427       5.3265   5.0055e-08
1953         1    3394506    3563059    546     124  8427       7.6992   6.8449e-15
127262       1    3506556    3556695    131      43  8427       3.5802    0.0001717
7161         1    3534129    3662765    328      94  8427       5.6531   7.8791e-09
49856        1    3537331    3601671    153      53  8427       1.1796      0.11909
148870       1    3633965    3698209    214      53  8427       2.8949    0.0018962
388588       1    3654352    3702546    182      41  8427       2.8799     0.001989
57470        1    3686784    3748068    253      32  8427       4.2047    1.307e-05
9731         1    3718645    3808797    392      46  8427       2.1481     0.015851
1677         1    3738845    3811993    334      49  8427       2.2442     0.012409
339448       1    3795697    3851857    161      34  8427      0.93272      0.17548
55966        1    4680105    4853851    672     117  8427        5.571   1.2666e-08
261734       1    5912870    6087618    524      41  8427       5.1993        1e-07
8514         1    6017358    6171253    403      69  8427       5.3308   4.8897e-08
26038        1    6151847    6275194    302      69  8427       5.9897    1.051e-09
388591       1    6231189    6291359    128      33  8427       3.5959   0.00016161
6146         1    6235080    6294679    128      34  8427       4.7227   1.1637e-06
390992       1    6269252    6315638    107      29  8427       4.9358   3.9921e-07
23463        1    6271253    6331044    142      37  8427       6.2933    1.554e-10
387509       1    6297406    6356035    144      41  8427       4.7919   8.2606e-07
11332        1    6314332    6488826    569      42  8427       3.9479   3.9424e-05
83715        1    6449836    6531004    229      33  8427       3.6455   0.00013345
54626        1    6465292    6519724    151      24  8427       4.2301   1.1679e-05
8718         1    6510787    6562432    119      32  8427       2.1284     0.016652
57449        1    6516152    6615121    238      56  8427       3.2663    0.0005449
79707        1    6571407    6649658    157      31  8427       3.7471   8.9446e-05
80835        1    6579987    6649817    135      27  8427       3.8667   5.5154e-05
3104         1    6605051    6659340    118      40  8427       5.4072      3.2e-08
148479       1    6638756    6694093    103      36  8427       7.7846   3.4972e-15
9903         1    6640784    6697958    113      39  8427       7.7768   3.7192e-15
90326        1    6649925    6705646    113      37  8427       6.9023   2.5581e-12
55735        1    6684228    6796966    224      54  8427       3.5034    0.0002297
23261        1    6810384    7839766   2554     310  8427       10.212   8.7578e-25
9341         1    7796329    7851492    115      36  8427       3.6689   0.00012181
8863         1    7809413    7915241    274      40  8427        3.563   0.00018329
10911        1    7897672    7948551    164      34  8427       2.7075    0.0033896
3604         1    7965931    8038225    123      47  8427       4.2604   1.0201e-05
11315        1    7986714    8055342    113      39  8427       3.9646    3.676e-05
54206        1    8061779    8121393     86      23  8427      0.80892      0.20928
50651        1    8343171    8414227    145      47  8427       3.7963   7.3441e-05
473          1    8402464    8912699    710      77  8427       5.6906    6.331e-09
2023         1    8911059    8974151    124      41  8427      0.51495      0.30329
765          1    8970893    9045151    234      78  8427       4.1583   1.6034e-05
155184       1    9053359    9121404    188      64  8427       3.6271   0.00014328
6518         1    9087005    9166763    228      47  8427       5.2514   7.5484e-08
80045        1    9153472    9224229    173      54  8427       5.9978        1e-09
9563         1    9259822    9341396    238      62  8427       3.8528   5.8379e-05
80176        1    9300202    9439591    465     120  8427        7.843   2.1997e-15
84275        1    9564528    9652831    143      49  8427       5.1867     1.07e-07
199953       1    9613932    9684935     96      45  8427       7.7559   4.3854e-15
5293         1    9676789    9799172    252      62  8427       5.6652   7.3413e-09
22883        1    9779079    9919550    267      53  8427       3.9356   4.1492e-05
56998        1    9898334   10005316    205      66  8427       7.5032   3.1142e-14
64802        1    9968486   10055556    160      45  8427       6.6738   1.2461e-11
84328        1    9972168   10038460    122      39  8427       7.4501   4.6629e-14
116362       1   10022255   10086078    125      29  8427        3.333   0.00042952
10277        1   10058041   10251297    451      41  8427       6.4278   6.4748e-11
23095        1   10235606   10451664    604      30  8427       3.7283   9.6388e-05
5226         1   10423884   10490565    178      42  8427       5.2733   6.7004e-08
378708       1   10454944   10520239    141      52  8427       7.2256   2.4947e-13
100526739    1   10455159   10522060    145      53  8427       7.2348   2.3315e-13
1325         1   10474776   10522060     93      39  8427       6.7986   5.2803e-12
5195         1   10500003   10700815    417      67  8427       5.9893   1.0539e-09
1676         1   10510588   10567613    106      28  8427       4.9618   3.4918e-07
54897        1   10686661   10891733    532     138  8427       11.081   7.7593e-29
148345       1   10996530   11077094    190      46  8427       7.4001   6.8057e-14
23435        1   11037462   11095549    109      34  8427       3.7864   7.6433e-05
10747        1   11076580   11142296    153      21  8427      0.93857      0.17397
6723         1   11104649   11155091    107      12  8427      0.74176      0.22912
5394         1   11116675   11194961    181      15  8427       1.6467     0.049805
2475         1   11156588   11357614    401      30  8427       2.3149     0.010309
10218        1   11214346   11266038     97      10  8427        2.173     0.014891
29914        1   11298255   11358491    106      26  8427      0.73634      0.23076
57540        1   11504295   11607640    224      54  8427       5.9978        1e-09
93611        1   11679432   11733384    124      43  8427       4.2298   1.1696e-05
26270        1   11689150   11744411    130      43  8427       4.1411   1.7283e-05
26232        1   11697924   11749888    121      41  8427       3.9265   4.3087e-05
374946       1   11716781   11790336    184      59  8427       2.0091     0.022262
10459        1   11724537   11786678    160      54  8427       1.9937     0.023091
57085        1   11761142   11820828    157      54  8427       1.5584     0.059571
284498       1   11788827   11859642    213      46  8427      0.29762        0.383
1185         1   11831153   11913201    318      25  8427       1.4579     0.072433
4524         1   11835787   11901160    253      17  8427       1.4036      0.08022
4878         1   11895766   11942840    186      39  8427       3.7299   9.5796e-05
4879         1   11907521   11953992    174      38  8427        4.137   1.7592e-05
5351         1   11959724   12045599    245      50  8427       3.4686   0.00026158
90231        1   11969645   12021485    158      33  8427       4.0002   3.1648e-05
9927         1   12005238   12083572    172      34  8427       3.4757   0.00025473
60672        1   12044299   12102106    110      29  8427     -0.87443      0.80906
943          1   12088434   12214264    298      87  8427       6.8166   4.6612e-12
7133         1   12192044   12279279    245      53  8427       6.1862   3.0825e-10
55187        1   12255101   12582099    763      54  8427       3.3068   0.00047181
9249         1   12617939   12712820    318      73  8427       7.5308   2.5212e-14
343066       1   12669566   12737097    213      41  8427       4.0447    2.619e-05
126767       1   12741118   12798726    121      50  8427        6.271   1.7937e-10
93190        1   12771163   12831102    137      34  8427       4.2718   9.6969e-06
390999       1   12799984   12848049     94      28  8427      0.77619      0.21882
65121        1   12816546   12866777    113      34  8427      0.14885      0.44084
440560       1   12874468   12926264    133      15  8427     0.074897      0.47015
65122        1   12881941   12931764    122      12  8427     0.074289      0.47039
343069       1   12897261   12943578    103       9  8427       -0.013      0.50519
400735       1   12929033   12981025      4       2  8427       1.3987     0.080953
441871       1   12941467   12990300      4       2  8427     0.092638       0.4631
343071       1   12942727   12993094      4       2  8427     0.092638       0.4631
440563       1   13172960   13219326     51      12  8427       5.6644   7.3782e-09
400736       1   13437414   13487656      1       1  8427     -0.17637         0.57
654348       1   13460254   13508260      2       1  8427     -0.51157      0.69552
391003       1   13464053   13512569      2       1  8427     -0.51157      0.69552
729528       1   13658269   13708511      1       1  8427      -0.5244          0.7
391004       1   13681088   13729064      1       1  8427      -0.5244          0.7
645414       1   13684889   13733405      2       1  8427      -1.4643      0.92844
645425       1   13701907   13757803      2       1  8427      -1.4643      0.92844
126755       1   13791445   13875242    272      70  8427       4.4747   3.8253e-06
10630        1   13875252   13954452    248      78  8427    0.0075494      0.49699
7799         1   13991714   14161574    510      46  8427       4.4536    4.222e-06
23254        1   14184646   15454544   3756     431  8427       10.081    3.368e-24
55092        1   15444028   15556974    387      47  8427       6.6688   1.2894e-11
727684       1   15480692   15533120    182      38  8427       4.8754   5.4301e-07
114827       1   15538730   15734767    579     104  8427       7.7204   5.7973e-15
79180        1   15701391   15766839    184      44  8427      0.99489      0.15989
11330        1   15729938   15783153    132      48  8427       1.9267     0.027006
63036        1   15748223   15808586    145      44  8427       3.7117   0.00010292
51032        1   15767596   15827895    156      47  8427       3.8598   5.6751e-05
842          1   15807896   15886407    172      30  8427       4.3956   5.5242e-06
23341        1   15818343   15908228    202      31  8427       6.1094        5e-10
79814        1   15888194   15946605    172      22  8427       5.2908    6.089e-08
84301        1   15908953   16005539    241      23  8427       3.1251   0.00088881
6248         1   15951364   15998217    104      17  8427        1.702     0.044373
23207        1   15975632   16071264    249      34  8427       6.3245   1.2704e-10
284723       1   16027721   16077884    145      30  8427       7.1936   3.1564e-13
388595       1   16033987   16084292    146      31  8427       7.3908   7.2997e-14
54751        1   16048107   16123089    184      52  8427       4.4849   3.6468e-06
440567       1   16123657   16169194    154      19  8427       2.5414    0.0055212
23013        1   16139359   16276951    304      44  8427       4.4478   4.3371e-06
7709         1   16258364   16337627    217      48  8427       4.3165   7.9277e-06
101928566    1   16267626   16333701    189      43  8427       3.3376   0.00042256
149563       1   16295731   16343184    161      35  8427       3.3726   0.00037229
1187         1   16313486   16370548    221      40  8427       3.1659   0.00077304
27129        1   16330523   16381084    193      40  8427       3.0801    0.0010345
1188         1   16335231   16393821    217      43  8427        2.968    0.0014989
348487       1   16374264   16435127    182      32  8427       3.6303   0.00014156
1969         1   16440832   16517582    127      51  8427       4.1821   1.4443e-05
128272       1   16514599   16574104    131      27  8427       2.5949    0.0047316
101927546    1   16541343   16588528     98      23  8427       2.8475    0.0022035
79363        1   16548182   16598659    114      23  8427       2.6072    0.0045646
54455        1   16563339   16713965    284      31  8427        4.864    5.751e-07
26099        1   16658525   16734643    154      31  8427       6.6427     1.54e-11
374955       1   16712101   16798919    217      51  8427       3.7507   8.8174e-05
55707        1   16732167   16796585    161      40  8427       3.0737    0.0010571
100133301    1   16830561   16876198     41      18  8427      0.79093      0.21449
55672        1   16878922   16975100      9       6  8427       2.0903     0.018296
729574       1   16964498   17010007     12       6  8427       7.9726   7.7716e-16
11223        1   17071129   17125975      4       2  8427     -0.13638      0.55424
9696         1   17213445   17309474    145      39  8427       4.1735   1.4996e-05
4237         1   17290997   17343081     98      33  8427        6.984   1.4346e-12
23400        1   17302453   17373467    136      32  8427       4.5787   2.3393e-06
6390         1   17335217   17415665    211      29  8427       1.9559      0.02524
11240        1   17383256   17480948    275      54  8427       4.7852   8.5401e-07
29943        1   17496621   17582501    347      76  8427       7.2713   1.7809e-13
51702        1   17540593   17620728    324      57  8427       6.3632   9.8775e-11
23569        1   17599690   17700495    340      53  8427       4.3702   6.2063e-06
353238       1   17663741   17738195    271      47  8427      0.94005      0.17359
55920        1   17723251   17801250    206      47  8427      0.33811      0.36764
55160        1   17811693   18034370    526     110  8427       5.0276   2.4826e-07
81569        1   18046808   18163558    301      60  8427       2.5958    0.0047188
84966        1   18399240   18714977    924     188  8427       9.5734   5.1726e-22
127707       1   18772424   18822540    144      38  8427       5.3564    4.245e-08
5081         1   18922500   19085360    455     101  8427       7.6068    1.405e-14
80834        1   19156093   19221155    292      59  8427      0.74463      0.22825
8659         1   19187924   19264293    312      50  8427       4.8963    4.882e-07
126917       1   19220774   19317826    313      54  8427       6.3921   8.1805e-11
23352        1   19391000   19571812    334      41  8427       4.5905   2.2111e-06
23065        1   19532158   19613053    250      25  8427       4.1613    1.582e-05
51154        1   19543075   19596622    153      24  8427        3.354   0.00039831
22977        1   19599057   19650280    144      23  8427       4.9232   4.2579e-07
54896        1   19603740   19668925    190      39  8427       4.8232   7.0631e-07
8574         1   19619202   19673640    159      33  8427        4.746   1.0374e-06
832          1   19655267   19847066    581      52  8427       3.6187   0.00014804
440574       1   19888471   19966315    178      27  8427       5.0805   1.8825e-07
100532736    1   19888471   19994949    255      36  8427       4.5436   2.7655e-06
4681         1   19934723   19994949    141      39  8427       1.8896     0.029403
3362         1   19956780   20016055    156      40  8427       2.0709     0.019185
255104       1   19998706   20161424    495     101  8427       5.6296   9.0316e-09
54546        1   20130522   20176771    157      45  8427       3.5757   0.00017461
23252        1   20173356   20249438    229      46  8427       4.1007   2.0592e-05
30814        1   20236800   20285110    140      38  8427       7.2425   2.2021e-13
5320         1   20291924   20341932    143      43  8427        3.831   6.3802e-05
5322         1   20351157   20428394    186      44  8427        7.243   2.1944e-13
26279        1   20429143   20481059    130      56  8427        4.541   2.7993e-06
64600        1   20430823   20486879    133      60  8427       4.6176   1.9414e-06
127733       1   20477578   20532540    124      44  8427       3.9191   4.4447e-05
391013       1   20480484   20536687    123      43  8427       3.7976   7.3056e-05
127731       1   20582412   20691662    294      53  8427       5.0755   1.9327e-07
55450        1   20798884   20847728    127      32  8427       3.1753   0.00074843
79594        1   20815941   20869674    147      32  8427        2.869    0.0020589
163933       1   20843932   20891513    138      30  8427      0.93794      0.17414
978          1   20880444   20955401    232      49  8427       3.5036   0.00022947
65018        1   20924948   20988004    182      27  8427       3.4325   0.00029897
1650         1   20968260   21023037    156      44  8427       6.1094        5e-10
57576        1   20980475   21079317    277      69  8427       6.8258   4.3717e-12
400745       1   21036225   21094133    145      42  8427       4.5317    2.926e-06
50809        1   21059170   21148808    156      39  8427       3.9968     3.21e-05
8672         1   21122785   21538381    784      50  8427       2.1211     0.016958
1889         1   21533740   21707034    478      80  8427       2.7723    0.0027832
84224        1   21731583   21821393    217      48  8427       5.0327   2.4176e-07
249          1   21800475   21914905    341      63  8427       3.7927   7.4511e-05
5909         1   21912708   22031010    343      88  8427       7.1833   3.4031e-13
84196        1   21994791   22144688    438      59  8427       3.9191   4.4446e-05
401944       1   22103758   22161714    163      56  8427       4.0631   2.4216e-05
3339         1   22138737   22298750    468      70  8427       3.8429   6.0795e-05
23436        1   22268418   22325847    179      37  8427      0.43802      0.33068
10136        1   22293149   22349035    160      36  8427      0.15552      0.43821
998          1   22344120   22429439    211      48  8427       5.1149   1.5692e-07
54361        1   22433798   22505474    236      71  8427       3.2891   0.00050263
9923         1   22743344   22867650    222      61  8427       5.6667   7.2783e-09
2046         1   22855004   22940087    250      59  8427       6.1094        5e-10
712          1   22928118   22976175    122      28  8427       1.0722      0.14182
714          1   22934969   22984603    107      30  8427       1.0947      0.13683
713          1   22944682   22998130    102      31  8427       3.7322   9.4914e-05
2048         1   23002263   23251823    570     133  8427       7.5719   1.8396e-14
646262       1   23269536   23334524    103      41  8427       4.2056   1.3018e-05
23028        1   23310937   23420184    115      47  8427       1.7117     0.043477
729059       1   23327327   23377343     56      26  8427       1.4684     0.070997
7798         1   23400516   23539301    260      40  8427       4.4477   4.3402e-06
3352         1   23508388   23556222    132      25  8427       3.9826   3.4086e-05
10236        1   23625953   23706143    135      35  8427       2.8802    0.0019869
80818        1   23675941   23731357    105      25  8427       5.3601   4.1587e-08
6920         1   23697555   23786269    151      41  8427       5.5955      1.1e-08
55616        1   23745056   23845750    197      31  8427       3.1524   0.00080975
1870         1   23822920   23892712    107      36  8427       2.0272     0.021322
3399         1   23874421   23921285     80      39  8427       1.7956     0.036277
6135         1   23983269   24032915     99      27  8427       3.9314   4.2229e-05
6924         1   24034856   24098549     79      33  8427       2.2629      0.01182
57095        1   24069876   24124722     56      37  8427       2.8646    0.0020874
11313        1   24082275   24132029     56      41  8427       2.7205    0.0032591
2582         1   24112089   24162294     56      28  8427       5.5094      1.8e-08
3155         1   24118367   24200110    123      38  8427       4.6317   1.8134e-06
2517         1   24161567   24229859    141      31  8427       4.7393   1.0721e-06
1269         1   24187005   24320549    139      32  8427       4.8077   7.6326e-07
55629        1   24251301   24299952      8       5  8427      0.90903      0.18167
10772        1   24282935   24341953      3       2  8427     -0.13454      0.55351
127294       1   24372531   24473665    268      67  8427       7.2236   2.5313e-13
58985        1   24436261   24504783    186      45  8427       7.2505   2.0767e-13
163702       1   24470647   24548765    216      58  8427       5.3029      5.7e-08
57822        1   24610812   24700972    230      63  8427       3.1948   0.00069955
90529        1   24673489   24776587    239      42  8427       6.6158   1.8478e-11
57185        1   24707245   24809473    220      42  8427       4.4636   4.0294e-06
11123        1   24793841   24873510    175      38  8427       4.6392   1.7491e-06
400746       1   24847567   24945819    315      54  8427       3.4194   0.00031375
10250        1   24934594   25009772    102      30  8427       1.5415     0.061597
25932        1   25036760   25180815    201      72  8427       3.7776   7.9183e-05
864          1   25216002   25326648    243      79  8427       4.0657    2.394e-05
25949        1   25538767   25594013     79      40  8427       2.2729     0.011517
57035        1   25558740   25609010     60      34  8427        2.319     0.010199
6007         1   25563884   25666936     88      40  8427       4.9368     3.97e-07
23585        1   25629789   25698852     78      19  8427       4.5541    2.631e-06
6006         1   25677853   25782363    172      32  8427       1.1809      0.11883
55219        1   25722388   25836700    185      35  8427       3.1973   0.00069355
26119        1   25835071   25905377    137      39  8427       6.4911    4.261e-11
57134        1   25908959   26121258    416      60  8427       4.9258   4.2018e-07
57190        1   26091667   26154713    108      48  8427       6.4651   5.0617e-11
56181        1   26111397   26169433    103      35  8427       5.5664      1.3e-08
79000        1   26148414   26220939    106      23  8427       4.3516   6.7568e-06
164091       1   26177975   26237461     74      26  8427       7.0413   9.5229e-13
3925         1   26200670   26268368     93      31  8427       5.6997        6e-09
5051         1   26276258   26361366    141      43  8427       6.6749   1.2372e-11
2134         1   26313266   26372955    100      36  8427       6.7491   7.4384e-12
7780         1   26354513   26408439    112      29  8427       6.1094        5e-10
84676        1   26367792   26429142    143      26  8427       3.3893    0.0003504
149420       1   26402656   26462039    137      12  8427      0.86459      0.19363
79927        1   26450511   26499119     90      24  8427        1.093       0.1372
51042        1   26461388   26507364     93      31  8427       1.1583      0.12337
10256        1   26468981   26526375    133      33  8427       1.4283       0.0766
378807       1   26482119   26539033    137      34  8427       3.4169   0.00031673
64793        1   26525644   26615529    232      29  8427       2.5168    0.0059214
83442        1   26571213   26618013    110      18  8427       1.8812      0.02997
91544        1   26598773   26679756    207      35  8427       4.0552   2.5045e-05
1043         1   26609411   26657014    120      23  8427       2.3764    0.0087423
55057        1   26638350   26715621    200      41  8427       5.1297   1.4507e-07
257101       1   26678125   26736023    164      45  8427       3.8074    7.023e-05
79727        1   26702269   26766219    142      40  8427       2.1967     0.014022
79947        1   26723773   26807797    164      53  8427       1.9868     0.023471
3151         1   26763902   26813133     85      37  8427       1.4764     0.069919
6195         1   26821249   26911520    151      49  8427       3.7544   8.6884e-05
8289         1   26987522   27118601    199      28  8427       2.5816    0.0049178
101928728    1   27008623   27057896     79      12  8427       1.7492     0.040125
55650        1   27078739   27134894     84      22  8427       4.7956     8.11e-07
84243        1   27118201   27194092    129      30  8427       5.3541      4.3e-08
2810         1   27154633   27200947     82      20  8427       4.8014   7.8771e-07
54707        1   27195872   27251869     95      21  8427       1.7585     0.039331
63906        1   27206979   27261962     91      22  8427       3.4929   0.00023894
10726        1   27213187   27283362    113      26  8427        3.303   0.00047826
8431         1   27227975   27275567     87      24  8427        3.688   0.00011302
126695       1   27266047   27321901     87      24  8427       2.1273     0.016696
388610       1   27285189   27337377     82      25  8427       4.1132   1.9509e-05
115572       1   27321511   27374333     79      34  8427       6.8646   3.3334e-12
6548         1   27415300   27516621    175      22  8427       3.2882   0.00050416
23038        1   27526007   27645124    192      38  8427       4.8758   5.4182e-07
84065        1   27613636   27672891    120      34  8427       1.8825     0.029882
84958        1   27633483   27690423    145      37  8427       3.5335   0.00020504
9064         1   27671670   27728558    102      36  8427       6.6373   1.5969e-11
2827         1   27684148   27732318     76      28  8427       6.9401   1.9592e-12
8547         1   27685601   27736315     79      29  8427       6.7971   5.3364e-12
388611       1   27695596   27744823     75      26  8427       3.9696    3.599e-05
10163        1   27720734   27851678    224      44  8427       1.2684      0.10232
27245        1   27850756   27965463    175      47  8427       5.6997        6e-09
2268         1   27928800   27996727    129      41  8427       2.0849      0.01854
2537         1   27982572   28033724    100      34  8427       3.2561    0.0005647
199870       1   28017490   28099426    148      23  8427       4.6431   1.7158e-06
23673        1   28064694   28160963    156      32  8427       6.1094        5e-10
5511         1   28122252   28188183     89      25  8427        6.438   6.0511e-11
9473         1   28164055   28223196    113      35  8427        5.494   1.9644e-08
6118         1   28208035   28276255    169      30  8427       2.0825     0.018648
27293        1   28226456   28295663    178      35  8427       3.0855    0.0010159
55113        1   28251504   28304604    139      32  8427       3.0488    0.0011489
2140         1   28286855   28450173    395      52  8427       3.2651   0.00054714
5724         1   28463677   28555447    190      42  8427       2.3369    0.0097209
22826        1   28516789   28594542    206      30  8427       2.8362    0.0022824
93974        1   28527602   28574616    123      21  8427       3.5318   0.00020638
83667        1   28550963   28619002    169      33  8427       4.6013   2.0991e-06
54797        1   28620513   28672478     90      34  8427       6.1094        5e-10
65979        1   28661093   28836881    438      23  8427       3.1122   0.00092836
1104         1   28797455   28875708    170      21  8427       2.6922     0.003549
54952        1   28844529   28915057    122      29  8427      0.51866        0.302
115273       1   28883712   28931098     80      29  8427      0.93616       0.1746
6883         1   28919608   29010416    142      44  8427       3.1551   0.00080234
10691        1   28960234   29052115    132      55  8427       6.8951   2.6917e-12
51441        1   29028133   29106287    134      57  8427       5.3671        4e-08
4985         1   29103654   29200208    231      52  8427      0.41155      0.34033
2035         1   29178603   29456558    508      57  8427       5.9187   1.6221e-09
399474       1   29435937   29485421    123      34  8427       5.3806   3.7116e-08
6429         1   29464250   29543637    176      44  8427       3.3268    0.0004393
51102        1   29509385   29592460    184      47  8427        3.058    0.0011141
10076        1   29528028   29663325    305      57  8427      0.81383      0.20787
4146         1   31174124   31231432    160      39  8427      0.55155      0.29063
7805         1   31195315   31265683    172      64  8427       1.0647      0.14351
9672         1   31332313   31416480    216      57  8427       2.7861    0.0026677
9698         1   31394353   31573838    427      50  8427       1.7225     0.042488
79570        1   31642592   31747734    244      42  8427       1.1867      0.11767
9410         1   31722415   31804644    184      25  8427       2.7065    0.0033996
51538        1   31734832   31848569    245      30  8427       2.9618    0.0015293
2170         1   31828100   31880923    138      21  8427       2.3535    0.0092999
347735       1   31847412   31917527    197      33  8427        2.265     0.011756
64129        1   32007086   32063290    126      38  8427       3.5421   0.00019851
3061         1   32048290   32103214     85      23  8427       3.3593   0.00039077
553115       1   32085463   32145838    116      28  8427       2.9632    0.0015225
1307         1   32107848   32204768    221      56  8427       3.8512   5.8777e-05
576          1   32182718   32265494    186      23  8427       1.9579     0.025118
90853        1   32246023   32316630    165      36  8427         4.64   1.7421e-06
8073         1   32362022   32438988    150      49  8427       3.6835   0.00011503
10657        1   32444295   32536460    147      41  8427        2.847    0.0022066
55116        1   32503503   32578467    102      43  8427       3.8457     6.01e-05
23633        1   32538644   32652169    173      43  8427       2.7849    0.0026773
200081       1   32610293   32673886    106      37  8427       1.4122     0.078947
79140        1   32631202   32680991     93      36  8427       1.4749     0.070121
55721        1   32636236   32684288     92      36  8427       1.6249     0.052092
149069       1   32639695   32691797    101      31  8427        1.452     0.073253
8668         1   32652971   32707205    102      24  8427        1.115      0.13242
56063        1   32670040   32722954    103      26  8427      0.99059      0.16094
84734        1   32677818   32724461     91      24  8427      0.95467      0.16987
3932         1   32681840   32761766    134      44  8427       1.5076     0.065831
3065         1   32722708   32809227    120      72  8427       2.5346    0.0056284
81629        1   32783365   32840098     59      44  8427       2.6125    0.0044944
65108        1   32789430   32836840     50      37  8427       2.6321    0.0042423
100128071    1   32816871   32862844     52      35  8427       1.8148     0.034778
55108        1   32820704   32895062     94      56  8427       2.3775    0.0087151
728116       1   32895658   32963460    123      22  8427       2.3421    0.0095885
653121       1   32969772   33081542    247      23  8427      0.58889      0.27797
339487       1   33076421   33151565    172      23  8427       2.8214    0.0023909
5928         1   33081749   33161812    192      25  8427        2.671    0.0037807
81493        1   33135507   33203361    134      22  8427       1.0337      0.15064
57648        1   33172492   33250571    109      33  8427       4.4359   4.5845e-06
8565         1   33230840   33318633    150      42  8427        4.209   1.2826e-05
64766        1   33247368   33334480    143      40  8427        2.969    0.0014937
3208         1   33316688   33370247     85      37  8427       5.1041   1.6616e-07
252995       1   33317869   33373093     87      38  8427       5.2405   8.0086e-08
113452       1   33350196   33402041     91      30  8427       3.8156   6.7935e-05
