GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
378708       1   10395102   10452815     21      11  3824142      -0.8056      0.78976
100526739    1   10395102   10462003     27      14  3824142      -1.3262      0.90761
1325         1   10414719   10462003     19      10  3824142     -0.68064      0.75195
5195         1   10439946   10640758     84      44  3824142   -0.0019023      0.50076
1676         1   10450531   10507556     23      14  3824142     -0.21096      0.58354
54897        1   10626604   10831676    131      71  3824142       0.6476      0.25862
148345       1   10936473   11017037     38      22  3824142      -1.5514       0.9396
23435        1   10977622   11035492     27      16  3824142     -0.54815      0.70821
10747        1   11016523   11082239     41       9  3824142       1.0354      0.15024
6723         1   11044592   11095034     33       6  3824142       1.2245      0.11038
5394         1   11056613   11134910     53       7  3824142       1.1791      0.11919
2475         1   11096531   11297557    111      18  3824142       1.0923      0.13735
10218        1   11154289   11205981     33       9  3824142       1.2589      0.10404
29914        1   11238198   11306595     32      10  3824142      0.50748      0.30591
57540        1   11444238   11547583     45      30  3824142      0.66656      0.25253
93611        1   11619375   11673327     35      18  3824142      -3.3983      0.99966
26270        1   11629093   11684354     35      20  3824142      -3.0541      0.99887
26232        1   11638361   11689831     31      18  3824142      -1.8273      0.96617
374946       1   11651647   11730612     48      31  3824142      -1.8666      0.96902
10459        1   11664480   11726788     39      27  3824142      -1.4311       0.9238
57085        1   11700474   11760771     29      21  3824142      0.18298      0.42741
284498       1   11727183   11799585     27      20  3824142      0.99576      0.15968
1185         1   11771096   11853144     53      16  3824142      0.27012      0.39353
4524         1   11775730   11841103     40      13  3824142      0.55666      0.28888
4878         1   11835709   11882783     46      19  3824142      -1.1852      0.88204
4879         1   11847464   11893935     32      15  3824142      -1.7362      0.95873
5351         1   11899667   11985542     59      22  3824142      -1.0043      0.84238
90231        1   11909588   11961428     35      13  3824142      -0.6401      0.73894
9927         1   11945181   12023515     41      17  3824142     -0.20991      0.58313
60672        1   11984242   12042049     24      11  3824142      -1.1178      0.86818
943          1   12028330   12154207     65      32  3824142       2.5607    0.0052233
7133         1   12131949   12219222     47      24  3824142     -0.60012      0.72579
55187        1   12195039   12522047    199      37  3824142     -0.98593      0.83792
9249         1   12557910   12653361     71      33  3824142     -0.39991      0.65539
343066       1   12609547   12677086     58      19  3824142     0.054117      0.47842
126767       1   12681115   12738759     24      18  3824142       -1.535       0.9376
93190        1   12711186   12771169     30      11  3824142      -2.4975      0.99375
390999       1   12728223   12787906     32      12  3824142      -2.1586      0.98456
65121        1   12756397   12806628     41      16  3824142      -2.7848      0.99732
440560       1   12814380   12866410     49      13  3824142        1.878      0.03019
65122        1   12822086   12871909     45      11  3824142       1.8659     0.031029
343069       1   12837377   12883756     47      12  3824142       1.7718      0.03821
400735       1   12869212   12921201      8       3  3824142      -1.2036      0.88562
441871       1   12881647   12930480      2       1  3824142      -1.3486      0.91127
343071       1   12882896   12933270      2       1  3824142      -1.3486      0.91127
440561       1   12928472   12982580      1       1  3824142      0.86982       0.1922
440563       1   13105488   13151854     15       6  3824142     -0.73919       0.7701
729528       1   13331892   13382134      2       1  3824142       3.1986   0.00069056
391004       1   13354632   13402629      4       2  3824142       2.6147    0.0044657
645414       1   13358431   13406947      4       2  3824142       2.6147    0.0044657
645425       1   13375450   13431354      5       3  3824142       2.1966     0.014025
126755       1   13464977   13548781     74      33  3824142     -0.16256      0.56457
10630        1   13548757   13627957     19       9  3824142     -0.30615      0.62026
7799         1   13665240   13835079    140      24  3824142      -1.8221      0.96578
23254        1   13858515   15128048    841     268  3824142    -0.091631       0.5365
55092        1   15117532   15230478     55      27  3824142      0.43698      0.33106
727684       1   15154196   15206624     29      17  3824142      0.92459      0.17759
114827       1   15201602   15410283    113      48  3824142      -1.2801      0.89975
79180        1   15374895   15440343     40      21  3824142      -1.2096      0.88677
11330        1   15403442   15459247     36      23  3824142     -0.33163      0.62991
63036        1   15421728   15482091     32      18  3824142      0.28564      0.38758
51032        1   15441101   15501400     29      16  3824142       0.4988      0.30896
842          1   15481401   15561529     32      18  3824142    0.0019724      0.49921
23341        1   15491813   15581733     35      19  3824142      0.57172      0.28376
79814        1   15561699   15620110     14       8  3824142      0.17483      0.43061
84301        1   15582458   15671057     20      14  3824142     -0.51365      0.69625
6248         1   15624869   15671722     11       8  3824142      0.39223      0.34744
23207        1   15649267   15744769     43      31  3824142      0.72715      0.23357
284723       1   15700088   15751392     27      19  3824142       1.0697      0.14239
388595       1   15707492   15757797     23      17  3824142      0.79157      0.21431
54751        1   15721171   15796589     27      19  3824142       1.0223      0.15332
440567       1   15797162   15842699     20      13  3824142      0.24823      0.40198
23013        1   15812864   15950455     56      24  3824142     -0.14759      0.55867
7709         1   15931869   16011132     43      17  3824142     -0.69121      0.75528
101928566    1   15941131   16007206     41      16  3824142      -1.3935      0.91826
149563       1   15969236   16016695     33      12  3824142      -1.9846      0.97641
1187         1   15986991   16044050     52      19  3824142      -1.5343      0.93752
27129        1   16004028   16053796     37      20  3824142     -0.92518      0.82256
1188         1   16008736   16067326     45      23  3824142     -0.44172      0.67066
348487       1   16047769   16108632     34      21  3824142      0.73397      0.23148
1969         1   16114337   16191087     35      20  3824142       1.6559     0.048873
128272       1   16187856   16247671     19      14  3824142       2.1624     0.015293
101927546    1   16205907   16262036     20      14  3824142       2.8191    0.0024082
79363        1   16221687   16272452     11       6  3824142       2.0401     0.020671
54455        1   16236840   16387491     63      33  3824142       1.0846      0.13905
26099        1   16332030   16408148     51      20  3824142      0.77518      0.21912
374955       1   16377117   16472842     69      32  3824142      0.82752      0.20397
55707        1   16405672   16470090     40      23  3824142      0.55299      0.29013
102724970    1   16500773   16546956     36      20  3824142     -0.23053      0.59116
100133301    1   16503724   16550035     32      19  3824142     -0.32857      0.62876
55672        1   16552427   16648605      7       5  3824142        0.576      0.28231
729574       1   16638003   16683512      4       2  3824142     -0.66058      0.74556
102723383    1   16723807   16769539      2       1  3824142      -1.2101      0.88688
11223        1   16744634   16799480      6       4  3824142      -1.2649      0.89705
9696         1   16860707   16982979     89      32  3824142      0.29471      0.38411
4237         1   16964500   17016643     29      19  3824142     -0.24032      0.59496
23400        1   16975958   17046972     39      21  3824142    -0.031534      0.51258
6390         1   17008722   17089170     54      21  3824142       -1.132      0.87118
11240        1   17056761   17154453     49      22  3824142      -0.8625      0.80579
29943        1   17170123   17256006     61      37  3824142     -0.11858      0.54719
51702        1   17214082   17294233     52      31  3824142     -0.39538      0.65372
23569        1   17273195   17374004     59      26  3824142     -0.87836      0.81013
353238       1   17337196   17411699     56      26  3824142      0.66508        0.253
55920        1   17396755   17474754     43      27  3824142      0.65565      0.25602
55160        1   17485197   17707875    143      68  3824142     -0.67933      0.75153
81569        1   17677000   17837063     79      49  3824142     -0.31261      0.62271
84966        1   18072746   18388484    199     108  3824142      0.56432      0.28627
127707       1   18445930   18495999     39      19  3824142      0.21743      0.41394
5081         1   18596006   18758866    110      55  3824142       1.4978     0.067089
80834        1   18829599   18894661     46      25  3824142     -0.54345      0.70659
8659         1   18861430   18937799     72      21  3824142     0.034865      0.48609
126917       1   18894280   18991667     80      22  3824142     -0.34985      0.63677
23352        1   19064506   19245319     98      25  3824142       1.1218      0.13097
23065        1   19205664   19286559     61      18  3824142      0.31552      0.37618
51154        1   19216581   19270128     42      17  3824142      0.77875      0.21806
22977        1   19264325   19324346     29      10  3824142     -0.89915      0.81571
54896        1   19277246   19342431     35      16  3824142     -0.61334      0.73017
8574         1   19292708   19347146     29      12  3824142    -0.093882       0.5374
832          1   19328773   19520641    123      40  3824142     -0.10641      0.54237
440574       1   19561977   19639821     36      19  3824142      0.21503      0.41487
100532736    1   19561977   19668456     54      28  3824142      0.94892      0.17133
4681         1   19608229   19668456     33      21  3824142       1.2394      0.10761
3362         1   19630287   19690966     38      24  3824142      0.99031      0.16101
255104       1   19672213   19835353    102      47  3824142     -0.92132      0.82156
54546        1   19804029   19850278     37      18  3824142     -0.76696      0.77845
23252        1   19846702   19922945     38      16  3824142    -0.077588      0.53092
30814        1   19910307   19958617     31      18  3824142     -0.75214      0.77402
5320         1   19965431   20015439     26      17  3824142      0.38905      0.34862
5322         1   19993339   20101901     65      25  3824142      0.53558      0.29612
26279        1   20102650   20154566     22      15  3824142      0.90826      0.18187
64600        1   20104326   20160386     23      16  3824142      0.92073       0.1786
127733       1   20148302   20206048     28      10  3824142      0.96685      0.16681
105376824    1   20153076   20198980     20      10  3824142     -0.12193      0.54852
391013       1   20153991   20210194     29      10  3824142      0.84297      0.19962
127731       1   20255907   20370221     68      41  3824142      0.90488      0.18276
55450        1   20472391   20521235     26      13  3824142      -0.1403      0.55579
79594        1   20489448   20543181     35      20  3824142     -0.60965      0.72895
163933       1   20517439   20565020     45      23  3824142      -1.7716      0.96177
978          1   20553951   20628908     47      27  3824142    -0.050288      0.52005
65018        1   20598455   20661511     31      19  3824142     -0.19351      0.57672
1650         1   20641767   20696544     28      19  3824142      -0.4046      0.65711
57576        1   20651643   20753017     62      31  3824142      -1.5478      0.93917
400745       1   20709731   20767640     33      16  3824142      -1.4633       0.9283
50809        1   20732677   20822310     27       9  3824142      -2.0153      0.97807
8672         1   20796292   21212320    187      58  3824142      -1.1734      0.87967
1889         1   21207247   21380541    127      39  3824142     -0.16904      0.56712
84224        1   21400318   21494900     60      23  3824142      0.55967      0.28785
249          1   21473982   21588412     64      35  3824142     0.027874      0.48888
5909         1   21586215   21704375     71      38  3824142      0.15812      0.43718
84196        1   21668298   21818199     90      33  3824142     -0.43452      0.66804
401944       1   21777265   21835221     40      22  3824142      -0.9448      0.82762
3339         1   21812232   21972297    101      38  3824142      -1.5464        0.939
23436        1   21941925   22008642     63      21  3824142      -2.2378      0.98738
10136        1   21966656   22022542     62      18  3824142      -1.3464      0.91092
998          1   22017627   22102943     47      23  3824142      0.50217      0.30777
54361        1   22107305   22178981     41      24  3824142      0.59974      0.27434
9923         1   22393838   22541157     66      39  3824142      0.73435      0.23137
2046         1   22528508   22613594     58      34  3824142      0.40126      0.34412
712          1   22601625   22649682     23      13  3824142      0.70773      0.23956
714          1   22608625   22658110     22      13  3824142      0.70442      0.24059
713          1   22618179   22671552     23      14  3824142      0.29103      0.38551
2048         1   22675770   22925330     97      65  3824142     -0.77472      0.78075
646262       1   22943043   23007316     23      16  3824142       1.3187     0.093641
23028        1   22984443   23093691     31      23  3824142      0.93934      0.17378
729059       1   23000834   23050850     17      12  3824142      0.90288      0.18329
7798         1   23074023   23212808     35      20  3824142      0.43627      0.33132
3352         1   23181895   23229729     21      14  3824142       0.5998      0.27432
10236        1   23294688   23379650     23      15  3824142       1.4682     0.071022
80818        1   23349448   23404864     31      13  3824142       1.9166     0.027643
6920         1   23370909   23459779     52      24  3824142       1.6129     0.053381
55616        1   23418563   23519567     49       9  3824142      0.10175      0.45948
1870         1   23495974   23566250     26      12  3824142       0.7432      0.22868
3399         1   23547930   23594794     24      18  3824142     -0.45842      0.67667
6135         1   23656779   23706425     32      14  3824142      0.30561      0.37995
6924         1   23708366   23772059     22      12  3824142       1.1567      0.12371
57095        1   23743386   23798232     26      19  3824142       1.0425      0.14858
11313        1   23755785   23805539     21      16  3824142       1.2702      0.10201
2582         1   23785599   23835804     14      10  3824142       1.9421     0.026062
3155         1   23791877   23860459     16      12  3824142       2.2214     0.013163
2517         1   23835077   23903369     31      12  3824142       1.4111     0.079107
1269         1   23863463   23948327     39      16  3824142       1.3517     0.088231
55629        1   23924811   23973462      3       2  3824142       1.2667      0.10262
10772        1   23954347   24015463      4       2  3824142      0.82562      0.20451
127294       1   24046041   24147175     68      41  3824142      -1.0556      0.85443
58985        1   24109771   24178285     42      22  3824142      -1.3217      0.90686
163702       1   24144157   24222275     42      20  3824142     0.043865      0.48251
57822        1   24284322   24374482     48      26  3824142      0.35767       0.3603
90529        1   24346999   24450497     43      25  3824142     -0.22775      0.59008
57185        1   24378674   24482983     34      22  3824142      -0.3928      0.65277
11123        1   24467351   24547020     31      15  3824142      -1.0851      0.86107
400746       1   24521076   24619328     65      30  3824142      -1.0559      0.85449
10250        1   24608012   24683281     16      10  3824142      0.36381        0.358
25932        1   24710269   24854324     48      34  3824142      -0.4971      0.69044
864          1   24889511   25000157     58      36  3824142     -0.26874      0.60594
25949        1   25212276   25267522     20      14  3824142       0.5429       0.2936
57035        1   25232249   25302915     14      10  3824142      0.41431      0.33932
6007         1   25237393   25340445     13       9  3824142      0.57223      0.28358
23585        1   25303298   25372361      9       6  3824142      0.28748      0.38687
6006         1   25350659   25465192     41      29  3824142      0.60903      0.27125
55219        1   25395858   25510209     41      30  3824142        0.981       0.1633
26119        1   25508580   25601287     43      22  3824142      -2.2335      0.98724
57134        1   25582468   25796207    130      30  3824142      -1.7773      0.96224
57190        1   25765176   25828222     25      17  3824142      -0.9227      0.82192
56181        1   25784906   25842942     23      15  3824142     -0.89931      0.81576
79000        1   25821913   25894458     18      12  3824142     -0.55648      0.71106
164091       1   25851484   25911707     15      10  3824142     -0.59484      0.72403
3925         1   25874186   25941877     16       8  3824142      0.15938      0.43669
5051         1   25949764   26033581     36      19  3824142      0.12628      0.44976
2134         1   25986741   26046464     17      11  3824142      0.89283      0.18597
105376910    1   26010895   26059057     15      10  3824142      0.74012      0.22961
7780         1   26028022   26081138     27      19  3824142     -0.47764      0.68355
84676        1   26041304   26102634     32      22  3824142     -0.88663      0.81236
149420       1   26076165   26135548     14       8  3824142      -1.9061      0.97168
79927        1   26124008   26172628     14      11  3824142     -0.52709      0.70093
51042        1   26134897   26180873     18      13  3824142     -0.39915      0.65511
10256        1   26142490   26199884     29      21  3824142     -0.90198      0.81647
105376887    1   26155313   26204802     27      20  3824142      -1.2436      0.89317
378807       1   26155587   26212542     31      23  3824142      -1.5813       0.9431
64793        1   26199153   26289038     35      16  3824142      -1.9219      0.97269
83442        1   26244722   26291522     19       9  3824142     -0.81954      0.79376
91544        1   26272282   26353265     38      21  3824142     -0.42728      0.66541
1043         1   26282920   26330523     32      17  3824142      0.03571      0.48576
55057        1   26311859   26389130     27      11  3824142     -0.29174      0.61476
257101       1   26351632   26409533     25      10  3824142     -0.46778      0.68003
79727        1   26375778   26439728     26      18  3824142       1.3341     0.091079
79947        1   26397282   26481306     38      25  3824142      0.30144      0.38154
3151         1   26437411   26486642     23      15  3824142     -0.34317      0.63427
6195         1   26494758   26585030     31      15  3824142     -0.35065      0.63707
8289         1   26661031   26792110     57      16  3824142      -1.9141       0.9722
101928728    1   26682063   26731405     19       7  3824142      -2.4853      0.99353
55650        1   26752963   26808403     25      12  3824142     -0.86082      0.80533
84243        1   26791710   26865720     30      16  3824142     -0.26248      0.60352
2810         1   26828142   26874456     19      11  3824142      -0.4004      0.65557
54707        1   26869382   26925378     22      10  3824142     -0.59514      0.72412
10726        1   26876128   26956871     32      11  3824142      -0.1373       0.5546
63906        1   26880488   26936065     23       9  3824142     -0.18297      0.57259
8431         1   26901484   26949076     26      11  3824142      0.07245      0.47112
126695       1   26939556   26995484     22      11  3824142     -0.43581      0.66851
388610       1   26958667   27010886     16       9  3824142     -0.64928      0.74192
115572       1   26995020   27047842     21       9  3824142      0.02813      0.48878
6548         1   27088809   27190130     31      22  3824142     -0.39809      0.65472
23038        1   27199516   27318633     45      21  3824142       1.4257     0.076975
84065        1   27287145   27346400     31      14  3824142      0.53695      0.29565
84958        1   27306992   27363932     31      12  3824142      0.41877      0.33769
9064         1   27345179   27403014     24      14  3824142     -0.23775      0.59396
2827         1   27357644   27405814     21      14  3824142      0.75046      0.22649
8547         1   27359110   27409825     19      12  3824142      0.80977      0.20904
388611       1   27369100   27418333     18      12  3824142      0.79331       0.2138
10163        1   27394226   27525187     53      37  3824142      0.96286      0.16781
27245        1   27524245   27639178     69      27  3824142      0.83949       0.2006
2268         1   27602289   27670561     50      24  3824142     -0.19113      0.57579
2537         1   27656061   27707213     30       7  3824142     -0.18717      0.57424
199870       1   27690979   27772915     53      10  3824142      -1.1947      0.88389
23673        1   27738183   27834452     49      21  3824142       -1.476      0.93002
5511         1   27795741   27861672     38      19  3824142     -0.38441      0.64966
9473         1   27837543   27896685     28      13  3824142     -0.57751       0.7182
6118         1   27881524   27949797     32      14  3824142      0.36636      0.35705
27293        1   27899948   27969157     38      19  3824142      0.41841      0.33782
55113        1   27924462   27978096     30      17  3824142      0.35661      0.36069
2140         1   27960344   28123675    100      22  3824142      0.35149      0.36261
5724         1   28137166   28228936     49      27  3824142     -0.32717      0.62823
22826        1   28190278   28268031     51      24  3824142       0.5554      0.28931
93974        1   28201091   28248105     38      16  3824142      0.42505       0.3354
83667        1   28224452   28292491     44      20  3824142      0.25713      0.39854
54797        1   28294002   28345967     30      20  3824142      -1.2592      0.89602
65979        1   28334582   28510369     82      16  3824142      -1.6398      0.94948
1104         1   28470943   28549196     47       7  3824142     -0.18493      0.57336
54952        1   28518017   28588545     39      15  3824142     -0.14656      0.55826
115273       1   28557200   28604586     26      19  3824142     -0.46992      0.68079
6883         1   28593096   28678109     44      32  3824142     -0.11254       0.5448
10691        1   28633722   28725603     36      26  3824142      0.73983       0.2297
105376911    1   28667907   28716528     15      10  3824142      0.35498       0.3613
51441        1   28701621   28779775     23      15  3824142     0.081575      0.46749
4985         1   28777142   28873696     54      22  3824142      0.59409      0.27623
2035         1   28852091   29130046    121      33  3824142     -0.14882      0.55915
399474       1   29109425   29164134     30      14  3824142     0.099186       0.4605
6429         1   29137738   29217125     46      20  3824142      0.47941      0.31582
51102        1   29157696   29265958     56      23  3824142      0.33209      0.36991
10076        1   29201516   29336813     69      36  3824142       1.7463     0.040379
4146         1   30701277   30758585     26      18  3824142    -0.096546      0.53846
7805         1   30722468   30792836     40      24  3824142      0.18864      0.42519
9672         1   30859466   30944735     44      18  3824142     -0.94297      0.82715
9698         1   30921506   31100717     95      34  3824142     -0.19257      0.57635
79570        1   31169745   31274887     42      23  3824142      -1.1003      0.86441
9410         1   31249568   31331797     26      12  3824142     -0.37901      0.64766
51538        1   31261982   31375722     39      21  3824142     -0.24568      0.59703
2170         1   31350418   31408283     15       9  3824142      0.08665      0.46547
347735       1   31374565   31444680     15       7  3824142   -0.0047393      0.50189
64129        1   31541384   31597686     32      17  3824142   -0.0050414      0.50201
3061         1   31582689   31642519     23      10  3824142     -0.97441      0.83507
553115       1   31619862   31680237     22      10  3824142      -1.1976      0.88445
1307         1   31642247   31739167     37      22  3824142     -0.90611      0.81756
576          1   31717105   31799063     41      11  3824142    -0.024941      0.50995
90853        1   31780422   31851051     39      14  3824142     -0.33102      0.62968
8073         1   31896421   31973387     43      20  3824142     -0.18644      0.57395
10657        1   31978694   32070859     39      16  3824142      0.95508      0.16977
55116        1   32037031   32112866     35      19  3824142     -0.22038      0.58721
23633        1   32073043   32186568     51      20  3824142     -0.64254      0.73974
200081       1   32144695   32208285     27      10  3824142    -0.024031      0.50959
79140        1   32165386   32215390     22      10  3824142      0.13958      0.44449
55721        1   32170635   32218687     20      10  3824142       0.2166      0.41426
149069       1   32174094   32226196     21       7  3824142      0.20337      0.41942
8668         1   32186867   32241604     24       6  3824142    -0.065392      0.52607
56063        1   32194806   32257353     27       7  3824142      0.45163      0.32577
84734        1   32212217   32258860     21       5  3824142        0.567      0.28536
3932         1   32216239   32296170     27       8  3824142      0.52756       0.2989
3065         1   32257107   32343628     25      18  3824142     -0.80413      0.78934
65108        1   32323829   32371239     18      14  3824142     -0.35378      0.63825
81629        1   32327261   32374325     17      13  3824142      -0.3574       0.6396
100128071    1   32351270   32397243     17      12  3824142        2.275     0.011452
55108        1   32354633   32429461     27      20  3824142        1.855     0.031799
