GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
533          1   44405118   44453972      7       1  29905      -0.5463      0.70757
8704         1   44409874   44466843      5       1  29905     -0.44401      0.67148
149473       1   44422280   44472200      3       1  29905       -1.133      0.87139
128209       1   44478987   44610812      6       1  29905       1.0981      0.13607
79033        1   44676742   44856315      6       1  29905     -0.89426      0.81441
55182        1   44835837   45127396      5       2  29905     -0.16813      0.56676
8891         1   45306194   45487394      2       1  29905       0.4539      0.32495
7389         1   45442805   45491341      2       1  29905       0.4539      0.32495
79654        1   45458220   45512027      4       1  29905      0.92348      0.17788
57643        1   45472071   45707250      5       1  29905       1.2604      0.10375
84842        1   45757545   45804347      3       1  29905       1.0475      0.14744
114034       1   45770342   45819650      3       1  29905       1.0475      0.14744
4595         1   45784914   45841142      2       1  29905       1.2473      0.10614
5052         1   45966707   46023562      2       1  29905    -0.050838      0.52027
10327        1   45981455   46045723      2       1  29905    -0.050838      0.52027
10489        1   46734072   46804038      2       1  29905      0.11516      0.45416
7388         1   46734324   46792448      2       1  29905      0.11516      0.45416
387338       1   46770849   46840824      3       1  29905      0.66917      0.25169
2166         1   46824939   46889520      4       1  29905       1.2408      0.10735
1580         1   47229670   47295021      4       1  29905      -0.8681      0.80733
1579         1   47384846   47442156      7       1  29905       1.7532     0.039784
260293       1   47392036   47526423      7       1  29905       1.7532     0.039784
10158        1   47639261   47690771      3       1  29905     -0.32532      0.62753
6886         1   47671962   47732938      6       1  29905     -0.29352      0.61544
6491         1   47705811   47814819      1       1  29905      0.95417         0.17
2301         1   47846744   47893724      2       1  29905      -0.5891       0.7221
2306         1   47866689   47916363      1       1  29905     -0.25335          0.6
388630       1   48216200   48498009      3       1  29905      0.50318      0.30742
200010       1   48653339   48724316     18       1  29905     -0.64744      0.74133
54558        1   48751044   48972876     10       2  29905       0.4595      0.32294
84871        1   48988527   50524626     83       4  29905      -2.3277      0.99003
79656        1   49183538   49277547      4       1  29905      -1.5613      0.94078
63950        1   50873223   50924119      1       1  29905      -4.2649      0.99999
11124        1   50896935   51460936      2       1  29905      -1.4046      0.91993
4898         1   52244864   52379609      4       1  29905       1.0337      0.15065
5865         1   52363628   52491436      6       1  29905       1.8338     0.033341
51060        1   52475803   52556843      3       1  29905       1.6072      0.05401
91408        1   52486857   52566388      4       1  29905       1.4315     0.076137
9372         1   52572678   52822358     38       3  29905       1.5588     0.059523
200014       1   52806265   52866877      1       1  29905      -4.2649      0.99999
6342         1   53357901   53527289      1       1  29905     -0.91537         0.82
127435       1   53492724   53561174      3       1  29905     -0.48086      0.68469
6512         1   53542855   53643304      4       1  29905     -0.18464      0.57324
148979       1   53961904   54238748     18       3  29905       1.6201     0.052608
115353       1   54376999   54443841      1       1  29905      0.55338         0.29
51668        1   54377234   54446975      2       1  29905      0.51144      0.30452
200008       1   54594668   54653679      3       1  29905     -0.54511      0.70716
606495       1   54628009   54700746      8       1  29905     -0.94203      0.82691
51253        1   54630840   54701407      8       1  29905     -0.94203      0.82691
26027        1   54972930   55110417      1       1  29905      0.95417         0.17
338094       1   55064850   55124200      1       1  29905      0.95417         0.17
374977       1   55072427   55185939      1       1  29905      0.95417         0.17
255738       1   55470149   55540526      8       1  29905      0.71507      0.23728
23358        1   55522032   55716039      3       1  29905     -0.46515      0.67909
8613         1   56950419   57080257     11       1  29905       1.1085      0.13383
5563         1   57075990   57191008     29       3  29905       1.1742      0.12016
1600         1   57450453   58751211     38       5  29905      0.87222      0.19154
115209       1   58871052   59047469     18       2  29905      0.73793      0.23028
3725         1   59236463   59284785      7       1  29905      0.74835      0.22712
127795       1   60446066   60574442      3       1  29905     -0.53358      0.70318
4774         1   61507946   61938460     43       2  29905     -0.26183      0.60328
83941        1   62136718   62226095      9       1  29905      -1.5145      0.93505
10207        1   62173149   62639592      6       2  29905      0.60337      0.27313
54596        1   62625474   62688000      2       1  29905      -1.2049      0.88588
163782       1   62691837   62820083      3       1  29905      -1.4115      0.92094
7398         1   62866975   62927475      2       1  29905       0.1261      0.44983
85440        1   62910397   63189039      3       1  29905      -1.4998      0.93317
4919         1   64204690   64657181     42       2  29905       1.5192     0.064359
57685        1   64901476   65168741     39       5  29905     -0.72285      0.76511
3716         1   65288906   65467593      3       2  29905     -0.49659      0.69026
5142         1   66223193   66850262     11       2  29905     -0.40096      0.65577
84251        1   66964066   67220768      1       1  29905      0.49585         0.31
200132       1   67182978   67254730      3       1  29905      0.27526      0.39156
55970        1   68157149   68334436      1       1  29905     -0.22754         0.59
79971        1   68554142   68733284      3       1  29905     -0.40987      0.65905
6121         1   68884507   68950642      7       1  29905      -1.0236      0.84699
55635        1   68929835   68997799      5       1  29905      -1.3877      0.91739
57554        1   69998230   70599171      7       2  29905       1.1233      0.13066
55631        1   70600485   70706361      4       1  29905       1.0664      0.14312
9295         1   70636365   70727703      4       1  29905       1.0664      0.14312
5733         1   71308036   71548497      5       1  29905       1.3076     0.095497
257194       1   71858625   72783533     15       4  29905     -0.49525      0.68979
127255       1   74481699   74698871     62       1  29905     -0.37458      0.64601
8790         1   74628896   74684533     11       1  29905     -0.43221      0.66721
100526835    1   74628896   75020116     31       5  29905      -1.0829      0.86058
51086        1   74666071   75020116     26       5  29905       -1.054      0.85406
431707       1   75559119   75637218      7       1  29905     -0.77541      0.78095
204962       1   75657816   76116698     38       1  29905    -0.053807      0.52146
34           1   76155043   76239355     14       1  29905     -0.24103      0.59523
5876         1   76216879   76270775     17       1  29905    -0.093075      0.53708
4438         1   76227556   76389581     23       1  29905      0.38804      0.34899
127247       1   76374558   76433116      1       1  29905      -1.0803         0.86
256435       1   76505389   77110311     12       4  29905      -2.5645      0.99483
26289        1   77712662   78035654     16       2  29905       1.2869     0.099068
374986       1   78210309   78355225      6       1  29905      0.46777      0.31997
91624        1   78319200   78422009      3       1  29905      0.42507      0.33539
8880         1   78399740   78479839      5       1  29905      0.36883      0.35613
11080        1   78409847   78493648      7       1  29905      0.37359      0.35436
54810        1   78475646   78614129     23       1  29905      0.44395      0.32854
10964        1   79051067   79121830      3       1  29905      -1.3485      0.91124
64123        1   79345449   79507495      9       1  29905      0.28685      0.38711
23266        1   82231082   82468107      2       1  29905     0.011666      0.49535
148418       1   84729049   84826481     20       2  29905      0.45516       0.3245
58511        1   84829215   84890691      7       2  29905     -0.22784      0.59012
117178       1   85099390   85191440     18       3  29905      0.46092      0.32243
255231       1   85381266   85497796      2       1  29905       1.0364         0.15
55283        1   85473765   85549585      4       2  29905      0.88727      0.18747
126820       1   85492993   85608821      9       3  29905      0.99464      0.15996
84144        1   85613356   85702292      1       1  29905       1.4466        0.074
23576        1   85774168   86079046     21       5  29905      0.28765      0.38681
3491         1   86011444   86059650      8       1  29905       1.0197      0.15393
54680        1   86105106   86209116     30       1  29905    -0.062279      0.52483
255631       1   86184916   86657121     46       2  29905    -0.044485      0.51774
1179         1   86899526   86975977      2       1  29905      0.10862      0.45675
9653         1   87345335   87585681     35       2  29905      -1.3452      0.91072
5586         1   89114876   89311938      3       1  29905      0.81308      0.20808
2959         1   89308321   89392301      4       1  29905       1.0622      0.14408
163351       1   89794436   89863719      2       1  29905       1.5882     0.056123
343472       1   91167579   91217794      2       1  29905      -1.0317       0.8489
164045       1   91716323   91905426      4       1  29905       0.4748      0.31747
7049         1   92135900   92406559     26       5  29905     0.071371      0.47155
676          1   92379928   92489985     10       2  29905     -0.64097      0.73923
253152       1   92460533   92539093      2       1  29905     0.076906      0.46935
7813         1   92964253   93292961    163       1  29905       2.0709     0.019186
6125         1   93262594   93317481      9       1  29905       2.1744     0.014838
388650       1   93288286   93462079      4       1  29905       2.2572     0.011997
22823        1   93509792   93614638     18       2  29905      0.50503      0.30677
54874        1   93878688   94030218      2       1  29905      0.07324      0.47081
8412         1   94017343   94347706      6       2  29905      0.25369      0.39987
24           1   94448393   94621705      3       2  29905      -0.7872      0.78442
9411         1   94624463   94748251     13       1  29905     -0.42625      0.66504
5825         1   94848933   94994219      3       1  29905       1.3995     0.080835
2152         1   94984732   95042413      3       1  29905       1.3844     0.083125
199857       1   95438279   95573512      2       1  29905     -0.83206      0.79731
148534       1   95547894   95673163      3       2  29905     -0.87144      0.80824
100527978    1   95548479   95720511      9       2  29905      0.26348      0.39609
25950        1   95664711   95722781      7       1  29905      0.46676      0.32034
1806         1   97533299   98421615      1       1  29905     -0.80642         0.79
51375        1   99092236   99236056     29       2  29905     -0.34009       0.6331
163404       1   99345801   99505449     12       3  29905      0.39783      0.34538
9890         1   99694848   99785140      8       1  29905     -0.69609      0.75681
391059       1  100164206  100267186      2       1  29905     -0.56918      0.71538
163786       1  100539100  100633518      9       1  29905     -0.27506      0.60836
54482        1  100563669  100626054      9       1  29905     -0.27506      0.60836
127495       1  100604004  100678829      3       1  29905      -1.7521      0.96012
1629         1  100642478  100750409      2       1  29905      -2.0038      0.97746
8634         1  100696714  100768325      1       1  29905       1.2816          0.1
8556         1  100775598  100995833      6       1  29905        1.931     0.026741
54112        1  100968728  101017583      4       1  29905       2.3077     0.010507
1901         1  101667305  101717076      1       1  29905       1.6164     0.053001
1301         1  103332023  103609052     70       4  29905      0.68732      0.24594
22854        1  107647540  108034477     12       2  29905      0.34429      0.36531
10451        1  108103782  108542545     14       5  29905      0.94441      0.17248
653149       1  108957887  109023639      1       1  29905       1.7866        0.037
254268       1  109348520  109435864      3       1  29905     -0.40317      0.65659
29899        1  109382972  109483044      3       1  29905     -0.40317      0.65659
22911        1  109502835  109619860      1       1  29905      -0.7722         0.78
57535        1  109621585  109759403      5       1  29905      0.42205      0.33649
6301         1  109721515  109790804      6       1  29905      0.22602      0.41059
1952         1  109757641  109828378      4       1  29905     -0.96089       0.8317
2948         1  110163698  110218123      1       1  29905     -0.49585         0.69
2946         1  110175644  110236619      1       1  29905     -0.49585         0.69
2944         1  110195418  110250828      1       1  29905     -0.49585         0.69
1435         1  110418233  110483616      1       1  29905     -0.84162          0.8
84432        1  110958788  111009976      1       1  29905     -0.25335          0.6
3738         1  111186182  111252655      1       1  29905       0.5244          0.3
27159        1  111798474  111873188      5       1  29905      -1.0785      0.85961
140          1  112015970  112141602     12       2  29905      -1.7767      0.96219
5906         1  112127405  112266807      1       1  29905     -0.61281         0.73
55924        1  112254686  112333419      1       1  29905      0.38532         0.35
3752         1  112308444  112567147      7       2  29905       1.2002      0.11504
9860         1  113580792  113677824      6       1  29905      0.45546      0.32439
260425       1  113898087  114238545      8       1  29905     -0.31271      0.62275
54665        1  114294454  114390070      1       1  29905     -0.07527         0.53
26191        1  114346433  114449375      1       1  29905     -0.07527         0.53
10286        1  115100178  115159265      1       1  29905      0.27932         0.39
7252         1  115537445  115586930      7       1  29905      0.84435      0.19924
10100        1  115580632  115667121     23       2  29905      0.93814      0.17409
4803         1  115818537  115915857      5       1  29905      0.41513      0.33902
81839        1  116149574  116250845      8       1  29905        0.165      0.43447
845          1  116232624  116346426      8       2  29905     0.086327       0.4656
4808         1  116368998  116418747      7       2  29905       1.0889      0.13809
55356        1  116484119  116622675     24       4  29905      0.33034      0.37057
126868       1  116619376  116687861      4       1  29905      0.58304      0.27993
5738         1  117417689  117542972      4       1  29905      -1.0405      0.85095
8458         1  117567910  117655492     11       1  29905      0.78067       0.2175
80263        1  117643677  117699411      2       1  29905     -0.17314      0.56873
79679        1  117676209  117788582      1       1  29905      0.33185         0.37
54855        1  118113604  118181011      9       1  29905     -0.65402      0.74345
54834        1  118396107  118507302      1       1  29905      0.61281         0.27
10885        1  118437372  118513049      1       1  29905      0.61281         0.27
200162       1  118486288  118762848     19       2  29905      0.14784      0.44124
6913         1  119415666  119567179      1       1  29905       1.7392        0.041
10352        1  119563839  119718404      1       1  29905       2.5556    0.0053001
5565         1  146616685  146679168     14       2  29905      0.56702      0.28535
2330         1  146645884  146732390     29       2  29905      0.40728       0.3419
9557         1  146679291  146777447     15       2  29905      0.23097      0.40867
607          1  146978222  147108022      3       1  29905       -1.386      0.91713
2029         1  150584599  150637098      1       1  29905       1.3408     0.089999
55204        1  150608701  150704672      6       1  29905       1.3221     0.093062
84072        1  150660535  150728372      2       1  29905       1.3047     0.095994
1520         1  150692672  150773433      1       1  29905      0.95417         0.17
1513         1  150758684  150815917      2       1  29905      0.65517      0.25618
405          1  150772181  150884244      5       1  29905      0.79198      0.21419
9869         1  150863815  150947389      2       1  29905      0.92189      0.17829
8416         1  150919499  150978114      4       1  29905       1.0017      0.15824
29956        1  150927649  150982479      4       1  29905       1.0017      0.15824
58497        1  150945867  151018189      7       2  29905      0.33604      0.36842
55793        1  150959213  151015854      7       2  29905      0.33604      0.36842
149428       1  150974029  151030076      4       1  29905     -0.29903      0.61754
54964        1  150985259  151033896      4       1  29905     -0.29903      0.61754
10962        1  150997151  151050973      6       1  29905     -0.36246       0.6415
126626       1  151007784  151101007      6       1  29905    -0.062277      0.52483
56882        1  151013447  151067125      4       1  29905      0.18988       0.4247
79626        1  151094095  151142731      2       1  29905    -0.047639        0.519
100534012    1  151094105  151152773      2       1  29905    -0.047639        0.519
10500        1  151094161  151154146      2       1  29905    -0.047639        0.519
79005        1  151103482  151152773      2       1  29905    -0.047639        0.519
7286         1  151477781  151566059      5       1  29905     -0.23083      0.59128
81609        1  151549454  151681559      7       2  29905      0.75319      0.22567
6097         1  151768547  151839348      6       1  29905       2.6156    0.0044533
100191040    1  151800339  151848033     16       1  29905        2.604    0.0046065
284486       1  151808220  151861173     26       1  29905       2.6453    0.0040814
117145       1  151833342  151917361     60       1  29905       2.7812    0.0027076
6281         1  151945386  152001714     47       2  29905       3.0079    0.0013153
6282         1  151994982  152044511      1       1  29905       1.6954        0.045
114771       1  153260338  153318194      9       1  29905      0.46989      0.31922
57115        1  153292596  153356039      5       1  29905      0.48405      0.31417
6280         1  153295330  153343503      5       1  29905      0.48405      0.31417
1141         1  154505257  154562354      1       1  29905     -0.25335          0.6
55585        1  154511051  154566138      1       1  29905     -0.25335          0.6
3782         1  154659938  154877754      8       2  29905      0.44638      0.32766
55870        1  155295052  155567324      3       1  29905     -0.77064      0.77954
54856        1  155709450  155864185     28       2  29905     -0.41847       0.6622
23208        1  155794260  155864990     15       2  29905      -0.1694      0.56726
6016         1  155857599  155916193     18       1  29905      0.11907      0.45261
22889        1  155872834  155939209     27       1  29905     0.050763      0.47976
339403       1  155876480  155922625     16       1  29905     0.065455      0.47391
9181         1  155906431  155988396     13       1  29905     0.030464      0.48785
4000         1  156017369  156119880      3       1  29905     -0.71879      0.76387
92312        1  156031804  156086789      3       1  29905     -0.71879      0.76387
64218        1  156082145  156157542      2       1  29905     -0.22501      0.58901
7203         1  156268752  156343206      3       1  29905      0.20602      0.41839
57127        1  156303980  156365013      3       1  29905      0.20602      0.41839
10485        1  156364048  156461441      5       1  29905      0.82454      0.20482
4209         1  156423513  156505634     11       1  29905      0.83054      0.20312
128239       1  156485197  156577396     13       1  29905       1.0603      0.14449
164118       1  156514519  156566562     13       1  29905       1.0603      0.14449
128240       1  156526554  156574091     12       1  29905       1.0486      0.14719
60484        1  156554085  156605517     10       1  29905       1.0537      0.14602
54865        1  156554100  156606288     10       1  29905       1.0537      0.14602
79590        1  156697094  156745923      1       1  29905     -0.38532         0.65
3068         1  156701899  156757240      3       1  29905     -0.38532         0.65
5546         1  156702274  156780609      3       1  29905     -0.38532         0.65
4914         1  156750542  156861642      4       2  29905     -0.16418       0.5652
9047         1  156766035  156821640      1       1  29905    -0.050153         0.52
3645         1  156800665  156863712      2       1  29905      0.38501      0.35012
375033       1  156828496  156896226      2       1  29905      0.38501      0.35012
9826         1  156894632  157050512      1       1  29905      0.64335         0.26
440695       1  157051835  157104600      1       1  29905      -1.0364         0.85
83416        1  157473167  157557310      1       1  29905      0.49585         0.31
83417        1  157533539  157602870      1       1  29905      0.49585         0.31
79368        1  157705523  157782119      1       1  29905       1.3532     0.087999
115350       1  157754193  157824940      2       1  29905       1.3726     0.084942
55243        1  157928063  158075846     10       1  29905      -1.7395      0.95903
912          1  158112828  158166217      2       1  29905      0.37199      0.35495
909          1  158183119  158238059      9       1  29905     -0.97418      0.83502
128372       1  158725534  158771472      1       1  29905      0.73885         0.23
149628       1  158866337  158956849      6       1  29905       1.3078     0.095463
3428         1  158944682  159034945      6       1  29905       1.3078     0.095463
9447         1  159018790  159081685      6       1  29905      -1.3895      0.91766
26476        1  159374512  159420600      7       1  29905      0.36611      0.35714
127385       1  159494868  159540797      3       1  29905      0.38532         0.35
8407         1  159877897  159930332      8       1  29905      0.87911      0.18967
57549        1  159886829  159950386     10       2  29905      0.87963      0.18953
89886        1  159911282  159959044     10       2  29905      0.87963      0.18953
114836       1  160444820  160528052      3       1  29905       1.6253     0.052047
8832         1  160500884  160584306     26       1  29905      0.80602      0.21012
6504         1  160569891  160652081      6       1  29905      0.71513      0.23727
962          1  160638536  160716641      1       1  29905      -1.1264         0.87
57823        1  160673865  160734611      2       1  29905      -1.0364         0.85
4063         1  160730864  160808045      5       1  29905     -0.93287      0.82456
142683       1  160904810  160959589      2       1  29905       1.1264         0.13
50848        1  160955001  161026133      2       1  29905      0.84013      0.20042
100131187    1  160997418  161043887      1       1  29905     0.075269         0.47
7391         1  160999041  161050769      1       1  29905     0.075269         0.47
257106       1  161006731  161074760      1       1  29905     0.075269         0.47
11266        1  161684558  161736952      2       1  29905       -1.175         0.88
22926        1  161701034  161943860      8       1  29905     -0.30043      0.61807
25903        1  161942982  162029172      5       2  29905     0.039876       0.4841
9722         1  162004581  162349813     11       4  29905     0.049629      0.48021
400793       1  162313696  162366608      2       1  29905    -0.028361      0.51131
284680       1  162333515  162382017      2       1  29905    -0.028361      0.51131
117157       1  162355056  162416928      2       1  29905    -0.028361      0.51131
4921         1  162567228  162766409     33       3  29905       1.2456      0.10646
51478        1  162725496  162792608      4       1  29905      0.30209      0.38129
339512       1  162810766  162873605     35       3  29905     -0.22563      0.58925
5999         1  163003396  163056592     36       2  29905      -1.0636      0.85625
8490         1  163102089  163326581      4       1  29905     -0.01628      0.50649
83540        1  163256723  163335553      3       1  29905   0.00028384      0.49989
5087         1  164493597  164831067      3       1  29905     -0.55401      0.71021
4009         1  165161104  165360952     38       1  29905       1.0126      0.15562
6258         1  165360159  165449592      2       1  29905      -1.1161      0.86781
440699       1  165478478  165543185     47       2  29905      0.11179      0.45549
149297       1  166016663  166170992      8       1  29905     -0.54183      0.70603
919          1  167389877  167522847      7       1  29905     -0.92702      0.82304
8804         1  167500250  167558056      8       1  29905     -0.91813      0.82072
29922        1  169091258  169372186      3       1  29905      -0.1506      0.55986
8548         1  169302122  169375782      1       1  29905      0.22754         0.41
57821        1  169354108  169464907      3       1  29905      0.03891      0.48448
