GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
29101        1    1467053    1545262    102      14  65583     0.087628      0.46509
142678       1    1515795    1575990     50       9  65583      0.43295      0.33252
643988       1    1523388    1570476     45       8  65583      0.35178       0.3625
8510         1    1532060    1580030     34       6  65583      0.21533      0.41476
984          1    1561100    1625473     38      10  65583     -0.22189       0.5878
728661       1    1581486    1659243     49      13  65583     -0.83239      0.79741
728642       1    1623822    1690999     49      16  65583    -0.092709      0.53693
9906         1    1646277    1712438     79      23  65583     -0.42032      0.66288
65220        1    1672671    1746508     99      27  65583     -0.42242      0.66364
2782         1    1706725    1857552    192      38  65583    -0.036244      0.51446
163688       1    1811266    1858733     79      17  65583     0.054573      0.47824
339456       1    1839029    1885740     92      16  65583      0.34015      0.36687
85452        1    1843390    1970276    266      44  65583       0.6305      0.26419
2563         1    1915768    1972192    119      35  65583      0.33779      0.36776
5590         1    1946909    2126834    373      82  65583     -0.22195      0.58782
100506504    1    2103250    2150812     88      30  65583      -0.6651      0.74701
199990       1    2105899    2179159    143      50  65583      -1.1191      0.86846
6497         1    2125134    2251652    287      83  65583     -0.42614        0.665
79906        1    2241719    2358190    342      86  65583     -0.42556      0.66478
11079        1    2288214    2346883    146      53  65583     -0.36661      0.64305
5192         1    2326241    2379010    151      66  65583     -0.40914      0.65878
9651         1    2372754    2446964    214      54  65583       0.4508      0.32607
55229        1    2429975    2493061    148      34  65583     -0.20544      0.58139
388585       1    2450184    2496684     92      26  65583    -0.053899      0.52149
8764         1    2452291    2505268    105      30  65583     0.079044       0.4685
127281       1    2482899    2532908    108      30  65583   -0.0083264      0.50332
79258        1    2512078    2599499    185      34  65583    -0.049523      0.51975
100287898    1    2562807    2741230    184      34  65583      0.34746      0.36412
140625       1    2903046    2949467    148      15  65583       1.2815      0.10001
63976        1    2950565    3365185   1227     201  65583       2.4629    0.0068902
27237        1    3336147    3407677    178      37  65583     -0.14774      0.55873
1953         1    3394506    3563059    457      93  65583       -1.448      0.92619
127262       1    3506556    3556695    113      34  65583     -0.58115      0.71943
7161         1    3534129    3662765    276      71  65583      0.21965      0.41307
49856        1    3537331    3601671    134      44  65583     -0.68113      0.75211
148870       1    3633965    3698209    173      37  65583     0.088022      0.46493
388588       1    3654352    3702546    145      28  65583     -0.75688      0.77544
57470        1    3686784    3748068    211      30  65583     -0.71619      0.76306
9731         1    3718645    3808797    333      35  65583     -0.46471      0.67893
1677         1    3738845    3811993    290      38  65583     -0.39589      0.65391
339448       1    3795697    3851857    141      27  65583      0.33919      0.36723
55966        1    4680105    4853851    656     110  65583      0.76433      0.22233
261734       1    5912870    6087618    475      43  65583        0.691      0.24478
8514         1    6017358    6171253    358      76  65583     -0.23327      0.59223
26038        1    6151847    6275194    269      54  65583     -0.10847      0.54319
388591       1    6231189    6291359    112      27  65583      0.71582      0.23705
6146         1    6235080    6294679    112      28  65583      0.46524      0.32088
390992       1    6269252    6315638     93      23  65583     -0.24947       0.5985
23463        1    6271253    6331044    121      29  65583     -0.60107       0.7261
387509       1    6297406    6356035    125      33  65583      -1.5925      0.94436
11332        1    6314332    6488826    505      32  65583       -1.407      0.92029
83715        1    6449836    6531004    207      28  65583     -0.50417      0.69293
54626        1    6465292    6519724    138      20  65583     -0.44712      0.67261
8718         1    6510787    6562432    104      25  65583        -1.27      0.89796
57449        1    6516152    6615121    211      46  65583      -1.0791      0.85973
79707        1    6571407    6649658    144      27  65583     -0.86601      0.80676
80835        1    6579987    6649817    124      23  65583      -1.1127      0.86707
3104         1    6605051    6659340    109      35  65583      -1.4943      0.93245
148479       1    6638756    6694093     95      32  65583     -0.62751      0.73484
9903         1    6640784    6697958    106      35  65583     -0.26684       0.6052
90326        1    6649925    6705646    110      35  65583     -0.62517      0.73407
55735        1    6684228    6796966    214      50  65583      0.21807      0.41369
23261        1    6810384    7839766   2271     266  65583      0.28375       0.3883
9341         1    7796329    7851492    107      33  65583        1.647     0.049781
8863         1    7809413    7915241    252      33  65583       1.5825     0.056773
10911        1    7897672    7948551    157      32  65583      0.72938      0.23288
3604         1    7965931    8038225    110      39  65583     -0.88888      0.81297
11315        1    7986714    8055342    100      33  65583     -0.42566      0.66482
54206        1    8061779    8121393     83      22  65583     -0.22898      0.59056
50651        1    8343171    8414227    133      41  65583       1.8299     0.033635
473          1    8402464    8912699    643      73  65583       1.4029     0.080323
2023         1    8911059    8974151    113      36  65583     0.054773      0.47816
765          1    8970893    9045151    218      70  65583    -0.073149      0.52916
155184       1    9053359    9121404    163      52  65583      0.52658      0.29924
6518         1    9087005    9166763    219      44  65583     -0.70362      0.75917
80045        1    9153472    9224229    161      48  65583     -0.01051      0.50419
9563         1    9259822    9341396    226      57  65583     -0.66451      0.74682
80176        1    9300202    9439591    441     109  65583      -1.5794      0.94288
84275        1    9564528    9652831    128      43  65583      -0.1829      0.57256
199953       1    9613932    9684935     82      36  65583      0.36016      0.35936
5293         1    9676789    9799172    235      63  65583        1.018      0.15434
22883        1    9779079    9919550    243      57  65583      -1.8481       0.9677
56998        1    9898334   10005316    195      62  65583     -0.63693      0.73792
64802        1    9968486   10055556    147      39  65583      0.33358      0.36935
84328        1    9972168   10038460    110      33  65583      0.18832      0.42531
116362       1   10022255   10086078    117      26  65583      0.16384      0.43493
10277        1   10058041   10251297    424      35  65583     -0.34813      0.63613
23095        1   10235606   10451664    580      26  65583     -0.26474      0.60439
5226         1   10423884   10490565    161      36  65583    -0.060386      0.52408
378708       1   10454944   10520239    122      41  65583     -0.44455      0.67168
100526739    1   10455159   10522060    125      43  65583     -0.53428      0.70343
1325         1   10474776   10522060     79      31  65583     -0.44266      0.67099
5195         1   10500003   10700815    386      60  65583      0.78253      0.21695
1676         1   10510588   10567613     98      25  65583     -0.97558      0.83536
54897        1   10686661   10891733    454     126  65583       2.0467     0.020342
148345       1   10996530   11077094    148      30  65583     0.028415      0.48867
23435        1   11037462   11095549     86      23  65583     0.076052      0.46969
10747        1   11076580   11142296    132      16  65583      -1.1482      0.87456
6723         1   11104649   11155091     90       8  65583      -1.1328      0.87136
5394         1   11116675   11194961    157      11  65583     -0.72934       0.7671
2475         1   11156588   11357614    350      23  65583     -0.48807      0.68725
10218        1   11214346   11266038     86       7  65583     -0.50049      0.69164
29914        1   11298255   11358491     95      22  65583     -0.21268      0.58421
57540        1   11504295   11607640    199      44  65583       1.5564     0.059812
93611        1   11679432   11733384    107      35  65583       1.6694     0.047523
26270        1   11689150   11744411    115      35  65583       1.2584      0.10413
26232        1   11697924   11749888    104      32  65583      0.63356      0.26318
374946       1   11716781   11790336    155      46  65583     -0.46632      0.67951
10459        1   11724537   11786678    132      40  65583     -0.77851      0.78186
57085        1   11761142   11820828    119      36  65583     -0.71195      0.76175
284498       1   11788827   11859642    173      32  65583      -1.3413      0.91009
1185         1   11831153   11913201    280      19  65583     -0.80362      0.78919
4524         1   11835787   11901160    224      19  65583     -0.57452      0.71719
4878         1   11895766   11942840    171      34  65583      -1.1384      0.87252
4879         1   11907521   11953992    160      33  65583     -0.87685      0.80972
5351         1   11959724   12045599    204      37  65583     -0.80035      0.78825
90231        1   11969645   12021485    133      25  65583        -1.15      0.87492
9927         1   12005238   12083572    139      24  65583      0.17303      0.43131
60672        1   12044299   12102106     81      19  65583      0.62819      0.26494
943          1   12088434   12214264    219      67  65583     0.076315      0.46958
7133         1   12192044   12279279    206      40  65583       1.0903      0.13778
55187        1   12255101   12582099    702      47  65583      -1.0249      0.84729
9249         1   12617939   12712820    253      50  65583      0.59365      0.27637
343066       1   12669566   12737097    160      24  65583      0.90571      0.18254
126767       1   12741118   12798726     77      26  65583       1.1842      0.11817
93190        1   12771163   12831102     93      17  65583      -0.1136      0.54522
390999       1   12799984   12848049     65      15  65583     -0.33809      0.63235
65121        1   12816546   12866777     71      19  65583      -1.5982        0.945
440560       1   12874468   12926264     59       3  65583     -0.61672      0.73129
65122        1   12881941   12931764     54       2  65583     -0.91396      0.81963
343069       1   12897261   12943578     54       2  65583     -0.91396      0.81963
440563       1   13172960   13219326     25       5  65583       -0.391       0.6521
126755       1   13791445   13875242    225      60  65583      -1.3736      0.91521
10630        1   13875252   13954452    218      65  65583     -0.91441      0.81975
7799         1   13991714   14161574    475      46  65583     -0.90513       0.8173
23254        1   14184646   15454544   3462     410  65583     0.081512      0.46752
55092        1   15444028   15556974    345      41  65583     -0.83771       0.7989
727684       1   15480692   15533120    161      31  65583     -0.42801      0.66568
114827       1   15538730   15734767    535      87  65583      -2.0838      0.98141
79180        1   15701391   15766839    169      38  65583     -0.84237      0.80021
11330        1   15729938   15783153    112      38  65583     -0.63426      0.73704
63036        1   15748223   15808586    125      35  65583     -0.45633      0.67592
51032        1   15767596   15827895    139      39  65583      0.24379       0.4037
842          1   15807896   15886407    165      28  65583       1.1894      0.11713
23341        1   15818343   15908228    194      29  65583       1.2975     0.097234
79814        1   15888194   15946605    160      19  65583       1.5844     0.056557
84301        1   15908953   16005539    225      20  65583       1.5388     0.061926
6248         1   15951364   15998217     98      15  65583       1.3091     0.095258
23207        1   15975632   16071264    237      31  65583       1.1559      0.12387
284723       1   16027721   16077884    139      28  65583        1.142      0.12672
388595       1   16033987   16084292    139      29  65583       1.0784      0.14043
54751        1   16048107   16123089    185      49  65583      0.60465       0.2727
440567       1   16123657   16169194    150      19  65583     -0.91693      0.82041
23013        1   16139359   16276951    285      40  65583      -1.4651      0.92855
7709         1   16258364   16337627    206      44  65583     -0.71306       0.7621
101928566    1   16267626   16333701    180      40  65583     -0.62652      0.73451
149563       1   16295731   16343184    159      34  65583     -0.21796      0.58627
1187         1   16313486   16370548    215      38  65583     -0.46955      0.68066
27129        1   16330523   16381084    185      37  65583     -0.41682      0.66159
1188         1   16335231   16393821    205      40  65583     -0.51567      0.69696
348487       1   16374264   16435127    170      30  65583      0.51324      0.30389
1969         1   16440832   16517582    112      43  65583     -0.31518      0.62369
128272       1   16514599   16574104    123      24  65583      0.40935      0.34114
101927546    1   16541343   16588528     92      20  65583      0.51234      0.30421
79363        1   16548182   16598659    108      20  65583      0.54376       0.2933
54455        1   16563339   16713965    271      27  65583      0.54708      0.29216
26099        1   16658525   16734643    144      27  65583      0.78346      0.21668
374955       1   16712101   16798919    202      45  65583     -0.23525      0.59299
55707        1   16732167   16796585    152      37  65583     -0.89681      0.81509
100133301    1   16830561   16876198     27       9  65583      0.29304      0.38475
729574       1   16964498   17010007      1       1  65583     -0.50724      0.69401
9696         1   17213445   17309474     75      22  65583     -0.73325       0.7683
4237         1   17290997   17343081     84      26  65583     -0.20973      0.58306
23400        1   17302453   17373467    121      26  65583     -0.10311      0.54106
6390         1   17335217   17415665    195      25  65583       1.1896       0.1171
11240        1   17383256   17480948    245      44  65583       1.4593     0.072238
29943        1   17496621   17582501    320      67  65583     -0.47487      0.68256
51702        1   17540593   17620728    302      55  65583      -1.0651       0.8566
23569        1   17599690   17700495    313      47  65583      -1.2075      0.88637
353238       1   17663741   17738195    253      39  65583      -1.0613      0.85571
55920        1   17723251   17801250    198      44  65583    -0.010851      0.50433
55160        1   17811693   18034370    464     100  65583     -0.97622      0.83552
81569        1   18046808   18163558    285      55  65583       0.1516      0.43975
84966        1   18399240   18714977    804     151  65583       -1.205       0.8859
127707       1   18772424   18822540    141      37  65583       -1.754      0.96028
5081         1   18922500   19085360    415      90  65583      -1.4457      0.92587
80834        1   19156093   19221155    288      53  65583      -0.6878      0.75421
8659         1   19187924   19264293    306      47  65583     0.058363      0.47673
126917       1   19220774   19317826    310      52  65583      0.67964      0.24837
23352        1   19391000   19571812    319      36  65583     -0.59307      0.72343
23065        1   19532158   19613053    242      24  65583      0.58071      0.28072
51154        1   19543075   19596622    151      24  65583    -0.093504      0.53725
22977        1   19599057   19650280    132      21  65583       0.9594      0.16868
54896        1   19603740   19668925    178      35  65583      0.24508       0.4032
8574         1   19619202   19673640    149      30  65583     -0.55712      0.71128
832          1   19655267   19847066    559      51  65583      0.46145      0.32224
440574       1   19888471   19966315    172      26  65583      -1.4752      0.92992
100532736    1   19888471   19994949    248      42  65583      -2.0781      0.98115
4681         1   19934723   19994949    138      37  65583       -2.737       0.9969
3362         1   19956780   20016055    150      37  65583       -1.503      0.93358
255104       1   19998706   20161424    419      72  65583     -0.72594      0.76606
54546        1   20130522   20176771    143      39  65583      0.25223      0.40043
23252        1   20173356   20249438    213      41  65583      -1.1432      0.87353
30814        1   20236800   20285110    135      36  65583     -0.67479       0.7501
5320         1   20291924   20341932    138      41  65583       0.2978      0.38293
5322         1   20351157   20428394    177      40  65583     -0.18811      0.57461
26279        1   20429143   20481059    114      46  65583     -0.77404      0.78055
64600        1   20430823   20486879    115      48  65583     -0.68252      0.75254
127733       1   20477578   20532540    110      37  65583      -1.2976      0.90279
391013       1   20480484   20536687    109      36  65583       -1.251      0.89454
127731       1   20582412   20691662    283      54  65583      -1.2278      0.89023
55450        1   20798884   20847728    120      30  65583    -0.031594       0.5126
79594        1   20815941   20869674    142      30  65583     0.017348      0.49308
163933       1   20843932   20891513    130      27  65583     -0.17821      0.57072
978          1   20880444   20955401    213      43  65583      -1.9269        0.973
65018        1   20924948   20988004    172      24  65583     -0.73072      0.76752
1650         1   20968260   21023037    137      37  65583     -0.25624      0.60112
57576        1   20980475   21079317    240      69  65583       0.3655      0.35737
400745       1   21036225   21094133    127      35  65583      0.81868      0.20649
50809        1   21059170   21148808    139      32  65583      0.52572      0.29954
8672         1   21122785   21538381    724      53  65583       1.1771      0.11957
1889         1   21533740   21707034    440      67  65583      0.20452      0.41897
84224        1   21731583   21821393    192      39  65583      0.94052      0.17348
249          1   21800475   21914905    326      58  65583     -0.44747      0.67273
5909         1   21912708   22031010    328      82  65583     -0.26411      0.60415
84196        1   21994791   22144688    422      55  65583      0.10181      0.45945
401944       1   22103758   22161714    154      51  65583     -0.85676      0.80421
3339         1   22138737   22298750    430      63  65583       -1.165      0.87799
23436        1   22268418   22325847    152      31  65583     -0.75905      0.77609
10136        1   22293149   22349035    117      28  65583     -0.72333      0.76526
998          1   22344120   22429439    206      46  65583     0.059019      0.47647
54361        1   22433798   22505474    227      69  65583      -1.4784      0.93036
9923         1   22743344   22867650    211      56  65583        1.556     0.059852
2046         1   22855004   22940087    245      57  65583      0.93797      0.17413
712          1   22928118   22976175    116      26  65583     -0.61918       0.7321
714          1   22934969   22984603    101      27  65583     -0.40427      0.65699
713          1   22944682   22998130     96      28  65583     -0.38234       0.6489
2048         1   23002263   23251823    481     110  65583      0.70381      0.24077
646262       1   23269536   23334524     98      39  65583       1.1291      0.12944
23028        1   23310937   23420184    108      43  65583       1.0357      0.15017
729059       1   23327327   23377343     53      24  65583      0.81127      0.20861
7798         1   23400516   23539301    249      40  65583       1.5455     0.061114
3352         1   23508388   23556222    122      22  65583        1.869     0.030812
10236        1   23625953   23706143    128      32  65583     -0.55139      0.70932
80818        1   23675941   23731357    105      25  65583      -1.2429      0.89305
6920         1   23697555   23786269    144      38  65583      0.18704      0.42581
55616        1   23745056   23845750    190      29  65583       1.4858     0.068671
1870         1   23822920   23892712    106      36  65583     -0.37163      0.64492
3399         1   23874421   23921285     74      35  65583       1.4713     0.070604
6135         1   23983269   24032915     86      21  65583      0.34744      0.36413
6924         1   24034856   24098549     64      24  65583       1.6247      0.05211
57095        1   24069876   24124722     46      30  65583       0.6112      0.27053
11313        1   24082275   24132029     45      32  65583        1.754     0.039719
2582         1   24112089   24162294     44      20  65583        2.832    0.0023131
3155         1   24118367   24200110    103      29  65583       2.9176    0.0017637
2517         1   24161567   24229859    125      25  65583       2.9315    0.0016864
1269         1   24187005   24320549    121      25  65583       3.0322     0.001214
55629        1   24251301   24299952      4       2  65583        1.298     0.097145
127294       1   24372531   24473665    230      58  65583       2.1179     0.017091
58985        1   24436261   24504783    168      38  65583     0.097364      0.46122
163702       1   24470647   24548765    178      43  65583     -0.68287      0.75265
57822        1   24610812   24700972    215      56  65583      -1.1642      0.87784
90529        1   24673489   24776587    231      39  65583      -1.7128      0.95663
57185        1   24707245   24809473    209      38  65583      -1.8719      0.96939
11123        1   24793841   24873510    166      35  65583     -0.34804       0.6361
400746       1   24847567   24945819    302      46  65583    -0.044751      0.51785
10250        1   24934594   25009772    100      29  65583      0.49949      0.30872
25932        1   25036760   25180815    182      62  65583      -1.0242      0.84712
864          1   25216002   25326648    218      68  65583       0.4457      0.32791
25949        1   25538767   25594013     68      32  65583      0.87252      0.19146
57035        1   25558740   25609010     52      29  65583      0.98219        0.163
6007         1   25563884   25666936     67      29  65583      0.51427      0.30353
23585        1   25629789   25698852     65      14  65583      0.49774      0.30933
6006         1   25677853   25782363    132      21  65583      0.46535      0.32084
55219        1   25722388   25836700    139      22  65583      0.43529      0.33168
26119        1   25835071   25905377    120      32  65583      0.23992      0.40519
57134        1   25908959   26121258    358      45  65583     -0.02713      0.51082
57190        1   26091667   26154713     90      37  65583      0.51763      0.30236
56181        1   26111397   26169433     87      26  65583      0.23446      0.40731
79000        1   26148414   26220939     95      19  65583      0.11354       0.4548
164091       1   26177975   26237461     66      22  65583    -0.073381      0.52925
3925         1   26200670   26268368     74      24  65583    -0.092911      0.53701
5051         1   26276258   26361366    126      36  65583      -1.7827      0.96268
2134         1   26313266   26372955     87      29  65583      -1.6227      0.94768
7780         1   26354513   26408439    103      25  65583     -0.79466      0.78659
84676        1   26367792   26429142    127      21  65583     -0.42667      0.66519
149420       1   26402656   26462039    126      10  65583     0.014223      0.49433
79927        1   26450511   26499119     87      23  65583     0.023387      0.49067
51042        1   26461388   26507364     89      29  65583     -0.10221      0.54071
10256        1   26468981   26526375    128      31  65583      0.17573      0.43025
378807       1   26482119   26539033    134      32  65583       0.5134      0.30384
64793        1   26525644   26615529    222      27  65583       1.6031     0.054454
83442        1   26571213   26618013    107      17  65583       1.6102     0.053675
91544        1   26598773   26679756    199      32  65583       1.5401     0.061767
1043         1   26609411   26657014    116      22  65583       1.7252     0.042245
55057        1   26638350   26715621    193      38  65583       1.0398      0.14922
257101       1   26678125   26736023    158      42  65583     -0.22729       0.5899
79727        1   26702269   26766219    136      38  65583     -0.96441      0.83258
79947        1   26723773   26807797    152      47  65583     -0.62116      0.73275
3151         1   26763902   26813133     77      32  65583      0.20573       0.4185
6195         1   26821249   26911520    141      44  65583       1.7156     0.043116
8289         1   26987522   27118601    181      23  65583    -0.079946      0.53186
101928728    1   27008623   27057896     76      11  65583     0.018368      0.49267
55650        1   27078739   27134894     74      18  65583      0.40101      0.34421
84243        1   27118201   27194092    109      22  65583       1.1228      0.13076
2810         1   27154633   27200947     69      15  65583      0.89755      0.18471
54707        1   27195872   27251869     85      18  65583       1.2538      0.10495
63906        1   27206979   27261962     81      17  65583       1.1875      0.11752
10726        1   27213187   27283362     99      20  65583      0.83672      0.20137
8431         1   27227975   27275567     73      17  65583      0.90935      0.18158
126695       1   27266047   27321901     79      20  65583     -0.47622      0.68304
388610       1   27285189   27337377     72      21  65583     -0.71208      0.76179
115572       1   27321511   27374333     65      26  65583      0.63528      0.26262
6548         1   27415300   27516621    151      16  65583     -0.98569      0.83786
23038        1   27526007   27645124    171      31  65583     -0.54535      0.70724
84065        1   27613636   27672891    107      28  65583    -0.071909      0.52866
84958        1   27633483   27690423    130      31  65583      0.15883       0.4369
9064         1   27671670   27728558     94      31  65583     0.074177      0.47043
2827         1   27684148   27732318     74      27  65583     0.095282      0.46205
8547         1   27685601   27736315     77      28  65583      0.20371      0.41929
388611       1   27695596   27744823     71      24  65583      0.77283      0.21981
10163        1   27720734   27851678    197      35  65583      0.71854      0.23621
27245        1   27850756   27965463    149      37  65583      0.45426      0.32482
2268         1   27928800   27996727    101      28  65583      0.41215      0.34012
2537         1   27982572   28033724     78      23  65583       1.0362      0.15005
199870       1   28017490   28099426    138      20  65583     -0.72339      0.76528
23673        1   28064694   28160963    144      27  65583      -1.4679      0.92893
5511         1   28122252   28188183     77      19  65583      -1.5182      0.93552
9473         1   28164055   28223196    105      31  65583      -1.0699      0.85768
6118         1   28208035   28276255    159      27  65583     -0.47732      0.68343
27293        1   28226456   28295663    169      32  65583     -0.32143      0.62606
55113        1   28251504   28304604    135      31  65583      -0.6203      0.73247
2140         1   28286855   28450173    378      49  65583     -0.55926      0.71201
5724         1   28463677   28555447    182      39  65583     0.079585      0.46828
22826        1   28516789   28594542    201      29  65583     -0.36443      0.64223
93974        1   28527602   28574616    120      20  65583     -0.39385      0.65315
83667        1   28550963   28619002    166      33  65583     -0.75589      0.77514
54797        1   28620513   28672478     93      36  65583     -0.59119       0.7228
65979        1   28661093   28836881    428      24  65583       -1.013      0.84446
1104         1   28797455   28875708    162      19  65583      -0.6185      0.73188
54952        1   28844529   28915057    120      28  65583     -0.83166       0.7972
115273       1   28883712   28931098     77      27  65583      -1.1948      0.88392
6883         1   28919608   29010416    132      39  65583      -1.2182      0.88843
10691        1   28960234   29052115    124      50  65583      -1.6846      0.95396
51441        1   29028133   29106287    129      54  65583      -2.0589      0.98025
4985         1   29103654   29200208    219      48  65583     -0.95664      0.83063
2035         1   29178603   29456558    482      64  65583       1.8227     0.034175
399474       1   29435937   29485421    113      30  65583       1.2369      0.10806
6429         1   29464250   29543637    160      38  65583     0.014021      0.49441
51102        1   29509385   29592460    172      42  65583      0.28709      0.38702
10076        1   29528028   29663325    297      60  65583      0.15151      0.43979
4146         1   31174124   31231432    122      24  65583      0.25507      0.39933
7805         1   31195315   31265683    118      37  65583      0.31807      0.37521
9672         1   31332313   31416480    204      53  65583       1.0841      0.13916
9698         1   31394353   31573838    402      45  65583    -0.036641      0.51461
79570        1   31642592   31747734    226      37  65583     -0.49613       0.6901
9410         1   31722415   31804644    171      22  65583     -0.37693      0.64689
51538        1   31734832   31848569    233      27  65583     -0.31584      0.62394
2170         1   31828100   31880923    136      20  65583     -0.16055      0.56377
347735       1   31847412   31917527    192      31  65583      0.12758      0.44924
64129        1   32007086   32063290    119      35  65583    -0.016331      0.50651
3061         1   32048290   32103214     80      22  65583       1.7375     0.041149
553115       1   32085463   32145838    110      27  65583        1.857     0.031655
1307         1   32107848   32204768    205      49  65583       1.3081     0.095426
576          1   32182718   32265494    179      22  65583      0.27654      0.39107
90853        1   32246023   32316630    162      35  65583      0.34835      0.36379
8073         1   32362022   32438988    135      43  65583      0.39269      0.34727
10657        1   32444295   32536460    141      39  65583      0.70858      0.23929
55116        1   32503503   32578467     98      41  65583    -0.092554      0.53687
23633        1   32538644   32652169    167      41  65583      0.03028      0.48792
200081       1   32610293   32673886    101      34  65583     -0.10454      0.54163
79140        1   32631202   32680991     87      33  65583     -0.30328      0.61916
55721        1   32636236   32684288     87      33  65583     -0.28607      0.61259
149069       1   32639695   32691797     96      29  65583     0.043214      0.48277
8668         1   32652971   32707205    100      23  65583    -0.080617      0.53213
56063        1   32670040   32722954    101      25  65583    -0.029331       0.5117
84734        1   32677818   32724461     88      23  65583     -0.24192      0.59558
3932         1   32681840   32761766    128      41  65583    -0.043189      0.51722
3065         1   32722708   32809227    110      66  65583     -0.33175      0.62996
81629        1   32783365   32840098     57      42  65583     -0.65153      0.74265
65108        1   32789430   32836840     49      36  65583     -0.20923      0.58287
100128071    1   32816871   32862844     52      35  65583     -0.81112      0.79135
55108        1   32820704   32895062     94      56  65583      -1.3648      0.91383
728116       1   32895658   32963460    117      20  65583      -1.1201      0.86866
653121       1   32969772   33081542    241      22  65583      -1.7104       0.9564
339487       1   33076421   33151565    169      22  65583      -1.3678      0.91431
5928         1   33081749   33161812    181      24  65583      -1.5893        0.944
81493        1   33135507   33203361    124      21  65583      -1.8192      0.96556
57648        1   33172492   33250571    107      32  65583     -0.25959      0.60241
8565         1   33230840   33318633    145      40  65583      0.99767      0.15922
64766        1   33247368   33334480    140      39  65583       1.0124      0.15568
3208         1   33316688   33370247     84      36  65583      0.25633      0.39885
252995       1   33317869   33373093     86      38  65583      0.17971      0.42869
113452       1   33350196   33402041     91      30  65583       1.3458      0.08918
127544       1   33392050   33465467    138      35  65583       1.4452     0.074208
204          1   33463541   33537512    131      36  65583       0.8198      0.20617
113451       1   33511711   33596132    151      42  65583      0.30931      0.37854
55223        1   33601000   33682671    153      33  65583    -0.016723      0.50667
149076       1   33686908   33776321    141      36  65583     -0.27927      0.60998
127550       1   33762367   33821699    127      39  65583      0.14628      0.44185
1912         1   33779224   33876194    207      41  65583      0.13726      0.44541
7579         1   33903232   33972105    130      37  65583     -0.29715      0.61682
114784       1   33969609   34666443   1620     253  65583       1.2467      0.10625
127540       1   34291076   34340392     87      28  65583      0.37103      0.35531
84970        1   34597624   34694732    293      72  65583      0.72766      0.23341
2709         1   35185648   35234113    132      47  65583      -1.6225      0.94765
127534       1   35190342   35239325    137      45  65583      -1.1968       0.8843
2707         1   35211790   35261967    145      40  65583     -0.25767      0.60167
2701         1   35223559   35271351    141      33  65583     -0.26721      0.60535
113444       1   35305963   35360417    100      39  65583       1.3969     0.081221
58512        1   35321037   35426083    126      47  65583       2.0629      0.01956
100506144    1   35437127   35485948     61      11  65583       1.4108     0.079154
9204         1   35441766   35532569    117      17  65583       1.3167     0.093965
79830        1   35490387   35591460    119      25  65583      0.51311      0.30394
6421         1   35631981   35693766    111      23  65583       -0.744      0.77156
9202         1   35699444   35897545    288      40  65583     -0.99625      0.84044
79932        1   35889091   36058037    236      62  65583      -1.2201      0.88879
23154        1   35988311   36042380     70      30  65583     -0.79619      0.78704
339488       1   36003971   36070929     93      36  65583       -1.538      0.93797
5690         1   36030259   36142445    153      42  65583      -1.9529      0.97458
127703       1   36169477   36219790     63      22  65583     -0.32818      0.62861
63967        1   36175819   36270568    128      33  65583     0.059428      0.47631
