GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
199990       1    2105899    2179159    143      50  337199      0.73625      0.23079
6497         1    2125134    2251652    287      83  337199      0.26987      0.39363
79906        1    2241719    2358190    342      86  337199     -0.10932      0.54353
11079        1    2288214    2346883    146      53  337199      0.48168      0.31502
5192         1    2326241    2379010    151      66  337199       -1.382      0.91651
9651         1    2372754    2446964    214      54  337199     -0.96113      0.83176
55229        1    2429975    2493061    148      34  337199     -0.96391      0.83246
388585       1    2450184    2496684     92      26  337199      -1.1816      0.88131
8764         1    2452291    2505268    105      30  337199     -0.83263      0.79747
127281       1    2482899    2532908    108      30  337199    0.0091514      0.49635
79258        1    2512078    2599499    185      34  337199      0.13326      0.44699
100287898    1    2562807    2741230    184      34  337199    -0.080155      0.53194
140625       1    2903046    2949467    148      15  337199       -2.178       0.9853
63976        1    2950565    3365185   1227     201  337199     -0.52465      0.70009
27237        1    3336147    3407677    178      37  337199      -0.6519      0.74277
1953         1    3394506    3563059    457      93  337199      0.18161      0.42794
127262       1    3506556    3556695    113      34  337199      0.41114      0.34049
7161         1    3534129    3662765    276      71  337199     -0.50846      0.69444
49856        1    3537331    3601671    134      44  337199       0.5515      0.29064
148870       1    3633965    3698209    173      37  337199      -1.5946       0.9446
388588       1    3654352    3702546    145      28  337199       -1.112      0.86693
57470        1    3686784    3748068    211      30  337199     -0.31941      0.62529
9731         1    3718645    3808797    333      35  337199       1.2231      0.11065
1677         1    3738845    3811993    290      38  337199       1.3845     0.083105
339448       1    3795697    3851857    141      27  337199     -0.63452      0.73713
55966        1    4680105    4853851    656     110  337199       1.5323     0.062727
261734       1    5912870    6087618    475      43  337199      0.28971      0.38602
8514         1    6017358    6171253    358      76  337199      0.25819      0.39813
26038        1    6151847    6275194    269      54  337199        1.954     0.025353
388591       1    6231189    6291359    112      27  337199        1.616     0.053042
6146         1    6235080    6294679    112      28  337199       1.4243     0.077183
390992       1    6269252    6315638     93      23  337199     -0.98956       0.8388
23463        1    6271253    6331044    121      29  337199     -0.66223      0.74609
387509       1    6297406    6356035    125      33  337199      -1.2812      0.89994
11332        1    6314332    6488826    505      32  337199      -2.0212      0.97837
83715        1    6449836    6531004    207      28  337199      -2.0013      0.97732
54626        1    6465292    6519724    138      20  337199      -1.6786      0.95338
8718         1    6510787    6562432    104      25  337199      -1.6378      0.94927
57449        1    6516152    6615121    211      46  337199     -0.64776      0.74143
79707        1    6571407    6649658    144      27  337199      0.24914      0.40163
80835        1    6579987    6649817    124      23  337199      0.38341      0.35071
3104         1    6605051    6659340    109      35  337199     -0.05467       0.5218
148479       1    6638756    6694093     95      32  337199    -0.078812      0.53141
9903         1    6640784    6697958    106      35  337199    -0.052559      0.52096
90326        1    6649925    6705646    110      35  337199   -0.0074133      0.50296
55735        1    6684228    6796966    214      50  337199     -0.81785      0.79328
23261        1    6810384    7839766   2271     266  337199     -0.19555      0.57752
9341         1    7796329    7851492    107      33  337199      0.30411      0.38052
8863         1    7809413    7915241    252      33  337199      0.92325      0.17794
10911        1    7897672    7948551    157      32  337199       1.0528      0.14623
3604         1    7965931    8038225    110      39  337199       2.0414     0.020607
11315        1    7986714    8055342    100      33  337199       1.6524     0.049231
54206        1    8061779    8121393     83      22  337199       1.0233      0.15309
50651        1    8343171    8414227    133      41  337199    -0.083136      0.53313
473          1    8402464    8912699    643      73  337199      0.06193      0.47531
2023         1    8911059    8974151    113      36  337199        1.231      0.10916
765          1    8970893    9045151    218      70  337199      0.84237      0.19979
155184       1    9053359    9121404    163      52  337199      0.12928      0.44857
6518         1    9087005    9166763    219      44  337199       0.4066      0.34215
80045        1    9153472    9224229    161      48  337199      0.10811      0.45695
9563         1    9259822    9341396    226      57  337199      0.14186       0.4436
80176        1    9300202    9439591    441     109  337199      0.96045      0.16841
84275        1    9564528    9652831    128      43  337199      -1.3172      0.90611
199953       1    9613932    9684935     82      36  337199      -1.6777       0.9533
5293         1    9676789    9799172    235      63  337199      -0.3874      0.65077
22883        1    9779079    9919550    243      57  337199       1.2884     0.098806
56998        1    9898334   10005316    195      62  337199      0.40388      0.34315
64802        1    9968486   10055556    147      39  337199      -1.5699      0.94178
84328        1    9972168   10038460    110      33  337199      -1.6064      0.94591
116362       1   10022255   10086078    117      26  337199       -1.914      0.97219
10277        1   10058041   10251297    424      35  337199     -0.74302      0.77126
23095        1   10235606   10451664    580      26  337199      0.23174      0.40837
5226         1   10423884   10490565    161      36  337199     0.068825      0.47256
378708       1   10454944   10520239    122      41  337199     -0.27838      0.60964
100526739    1   10455159   10522060    125      43  337199     -0.31516      0.62368
1325         1   10474776   10522060     79      31  337199     -0.44059      0.67025
5195         1   10500003   10700815    386      60  337199      -1.5092      0.93437
1676         1   10510588   10567613     98      25  337199     -0.66542      0.74711
54897        1   10686661   10891733    454     126  337199        1.525     0.063635
148345       1   10996530   11077094    148      30  337199      0.42338      0.33601
23435        1   11037462   11095549     86      23  337199     -0.26824      0.60574
10747        1   11076580   11142296    132      16  337199      0.67319      0.25041
6723         1   11104649   11155091     90       8  337199      0.79585      0.21306
5394         1   11116675   11194961    157      11  337199       0.6034      0.27312
2475         1   11156588   11357614    350      23  337199      0.80728      0.20975
10218        1   11214346   11266038     86       7  337199      0.58023      0.28088
29914        1   11298255   11358491     95      22  337199        1.635     0.051025
57540        1   11504295   11607640    199      44  337199      0.36907      0.35604
93611        1   11679432   11733384    107      35  337199      0.11312      0.45497
26270        1   11689150   11744411    115      35  337199     -0.33523      0.63128
26232        1   11697924   11749888    104      32  337199      -0.8865      0.81233
374946       1   11716781   11790336    155      46  337199      -2.4124      0.99208
10459        1   11724537   11786678    132      40  337199      -2.4313      0.99248
57085        1   11761142   11820828    119      36  337199      -1.2442      0.89328
284498       1   11788827   11859642    173      32  337199      0.36398      0.35794
1185         1   11831153   11913201    280      19  337199        1.287     0.099046
4524         1   11835787   11901160    224      19  337199        1.056      0.14548
4878         1   11895766   11942840    171      34  337199       1.2942     0.097798
4879         1   11907521   11953992    160      33  337199      0.46556      0.32077
5351         1   11959724   12045599    204      37  337199     -0.67581      0.75042
90231        1   11969645   12021485    133      25  337199      -0.5406      0.70561
9927         1   12005238   12083572    139      24  337199      -1.4594      0.92777
60672        1   12044299   12102106     81      19  337199      -1.6227      0.94767
943          1   12088434   12214264    219      67  337199      0.88285      0.18866
7133         1   12192044   12279279    206      40  337199     0.072571      0.47107
55187        1   12255101   12582099    702      47  337199       1.3365     0.090699
9249         1   12617939   12712820    253      50  337199      0.77085       0.2204
343066       1   12669566   12737097    160      24  337199      0.58518      0.27921
126767       1   12741118   12798726     77      26  337199       1.5165       0.0647
93190        1   12771163   12831102     93      17  337199       1.0043      0.15762
390999       1   12799984   12848049     65      15  337199      0.44142      0.32945
65121        1   12816546   12866777     71      19  337199      0.17746      0.42958
440560       1   12874468   12926264     59       3  337199      0.88893      0.18702
65122        1   12881941   12931764     54       2  337199      0.85847      0.19532
343069       1   12897261   12943578     54       2  337199      0.85847      0.19532
440563       1   13172960   13219326     25       5  337199      0.44572       0.3279
126755       1   13791445   13875242    225      60  337199     -0.72686      0.76634
10630        1   13875252   13954452    218      65  337199      0.19993      0.42077
7799         1   13991714   14161574    475      46  337199     -0.83833      0.79908
23254        1   14184646   15454544   3462     410  337199       1.2269      0.10992
55092        1   15444028   15556974    345      41  337199      -1.1331      0.87141
727684       1   15480692   15533120    161      31  337199      -1.0192      0.84596
114827       1   15538730   15734767    535      87  337199     -0.72783      0.76664
79180        1   15701391   15766839    169      38  337199     -0.86617       0.8068
11330        1   15729938   15783153    112      38  337199     -0.45919      0.67695
63036        1   15748223   15808586    125      35  337199     -0.37979      0.64795
51032        1   15767596   15827895    139      39  337199      -0.8554      0.80384
842          1   15807896   15886407    165      28  337199      -1.0922      0.86264
23341        1   15818343   15908228    194      29  337199      -1.6543      0.95096
79814        1   15888194   15946605    160      19  337199     -0.24012      0.59488
84301        1   15908953   16005539    225      20  337199      0.32409      0.37293
6248         1   15951364   15998217     98      15  337199      0.45233      0.32552
23207        1   15975632   16071264    237      31  337199       1.0797      0.14015
284723       1   16027721   16077884    139      28  337199      0.70307      0.24101
388595       1   16033987   16084292    139      29  337199      0.53679      0.29571
54751        1   16048107   16123089    185      49  337199     -0.37437      0.64594
440567       1   16123657   16169194    150      19  337199      -0.9032      0.81679
23013        1   16139359   16276951    285      40  337199     -0.79785      0.78752
7709         1   16258364   16337627    206      44  337199     -0.74399      0.77156
101928566    1   16267626   16333701    180      40  337199     -0.76719      0.77851
149563       1   16295731   16343184    159      34  337199     -0.49131       0.6884
1187         1   16313486   16370548    215      38  337199     -0.70374       0.7592
27129        1   16330523   16381084    185      37  337199     -0.42273      0.66375
1188         1   16335231   16393821    205      40  337199     -0.54199      0.70609
348487       1   16374264   16435127    170      30  337199        1.188      0.11741
1969         1   16440832   16517582    112      43  337199       1.5148     0.064914
128272       1   16514599   16574104    123      24  337199       1.8429     0.032674
101927546    1   16541343   16588528     92      20  337199     -0.55162       0.7094
79363        1   16548182   16598659    108      20  337199      -0.2232      0.58831
54455        1   16563339   16713965    271      27  337199     -0.21841      0.58644
26099        1   16658525   16734643    144      27  337199     -0.26531      0.60461
374955       1   16712101   16798919    202      45  337199      0.12197      0.45146
55707        1   16732167   16796585    152      37  337199      0.43972      0.33007
100133301    1   16830561   16876198     27       9  337199        1.324     0.092748
729574       1   16964498   17010007      1       1  337199      -1.4943      0.93246
9696         1   17213445   17309474     75      22  337199       1.5011     0.066668
4237         1   17290997   17343081     84      26  337199        0.409      0.34127
23400        1   17302453   17373467    121      26  337199      -0.6202      0.73244
6390         1   17335217   17415665    195      25  337199     -0.93838      0.82598
11240        1   17383256   17480948    245      44  337199     -0.27609      0.60876
29943        1   17496621   17582501    320      67  337199     -0.75332      0.77437
51702        1   17540593   17620728    302      55  337199      -1.9289      0.97313
23569        1   17599690   17700495    313      47  337199     -0.93603      0.82537
353238       1   17663741   17738195    253      39  337199     -0.75874      0.77599
55920        1   17723251   17801250    198      44  337199      -1.7624        0.961
55160        1   17811693   18034370    464     100  337199      0.79837      0.21233
81569        1   18046808   18163558    285      55  337199      0.10447       0.4584
84966        1   18399240   18714977    804     151  337199      0.18311      0.42736
127707       1   18772424   18822540    141      37  337199     -0.54333      0.70655
5081         1   18922500   19085360    415      90  337199      -0.5932      0.72348
80834        1   19156093   19221155    288      53  337199       0.9815      0.16317
8659         1   19187924   19264293    306      47  337199      0.32581      0.37229
126917       1   19220774   19317826    310      52  337199      0.53686      0.29568
23352        1   19391000   19571812    319      36  337199       0.4948      0.31037
23065        1   19532158   19613053    242      24  337199      0.94267      0.17293
51154        1   19543075   19596622    151      24  337199      0.72576      0.23399
22977        1   19599057   19650280    132      21  337199      0.94844      0.17145
54896        1   19603740   19668925    178      35  337199      0.72398      0.23454
8574         1   19619202   19673640    149      30  337199       0.3602      0.35935
832          1   19655267   19847066    559      51  337199      0.83832      0.20092
440574       1   19888471   19966315    172      26  337199       1.1718      0.12063
100532736    1   19888471   19994949    248      42  337199       1.0792      0.14024
4681         1   19934723   19994949    138      37  337199      0.86568      0.19333
3362         1   19956780   20016055    150      37  337199      0.08886       0.4646
255104       1   19998706   20161424    419      72  337199      -1.1566      0.87628
54546        1   20130522   20176771    143      39  337199      0.90228      0.18345
23252        1   20173356   20249438    213      41  337199      0.09562      0.46191
30814        1   20236800   20285110    135      36  337199      0.41677      0.33842
5320         1   20291924   20341932    138      41  337199        1.932     0.026681
5322         1   20351157   20428394    177      40  337199      0.52607      0.29942
26279        1   20429143   20481059    114      46  337199       2.7737     0.002771
64600        1   20430823   20486879    115      48  337199       2.7761    0.0027508
127733       1   20477578   20532540    110      37  337199       1.1753      0.11993
391013       1   20480484   20536687    109      36  337199       1.1718      0.12064
127731       1   20582412   20691662    283      54  337199      0.66854       0.2519
55450        1   20798884   20847728    120      30  337199    -0.016767      0.50669
79594        1   20815941   20869674    142      30  337199     -0.24688       0.5975
163933       1   20843932   20891513    130      27  337199      -0.8521      0.80292
978          1   20880444   20955401    213      43  337199      -1.1198      0.86861
65018        1   20924948   20988004    172      24  337199     -0.43489      0.66818
1650         1   20968260   21023037    137      37  337199     -0.62665      0.73456
57576        1   20980475   21079317    240      69  337199       0.5062      0.30636
400745       1   21036225   21094133    127      35  337199      0.59259      0.27673
50809        1   21059170   21148808    139      32  337199      0.80129      0.21148
8672         1   21122785   21538381    724      53  337199      0.17666      0.42989
1889         1   21533740   21707034    440      67  337199      0.75491      0.22515
84224        1   21731583   21821393    192      39  337199     -0.86275      0.80586
249          1   21800475   21914905    326      58  337199     -0.11019      0.54387
5909         1   21912708   22031010    328      82  337199       -1.359      0.91292
84196        1   21994791   22144688    422      55  337199     0.039665      0.48418
401944       1   22103758   22161714    154      51  337199      0.57575      0.28239
3339         1   22138737   22298750    430      63  337199     0.005877      0.49766
23436        1   22268418   22325847    152      31  337199     -0.39872      0.65495
10136        1   22293149   22349035    117      28  337199      0.11488      0.45427
998          1   22344120   22429439    206      46  337199    -0.074123      0.52954
54361        1   22433798   22505474    227      69  337199     -0.37854      0.64749
9923         1   22743344   22867650    211      56  337199     -0.16327      0.56485
2046         1   22855004   22940087    245      57  337199     -0.53688      0.70432
712          1   22928118   22976175    116      26  337199       -2.074      0.98096
714          1   22934969   22984603    101      27  337199      -2.1263      0.98326
713          1   22944682   22998130     96      28  337199      -1.0491      0.85293
2048         1   23002263   23251823    481     110  337199      -1.6379      0.94928
646262       1   23269536   23334524     98      39  337199      0.47358       0.3179
23028        1   23310937   23420184    108      43  337199       0.8305      0.20313
729059       1   23327327   23377343     53      24  337199      0.36285      0.35836
7798         1   23400516   23539301    249      40  337199     0.017687      0.49294
3352         1   23508388   23556222    122      22  337199     -0.19108      0.57577
10236        1   23625953   23706143    128      32  337199       1.1435      0.12641
80818        1   23675941   23731357    105      25  337199       0.6778      0.24895
6920         1   23697555   23786269    144      38  337199      0.58199      0.28029
55616        1   23745056   23845750    190      29  337199      0.48904      0.31241
1870         1   23822920   23892712    106      36  337199      0.74587      0.22787
3399         1   23874421   23921285     74      35  337199      0.17214      0.43166
6135         1   23983269   24032915     86      21  337199      -1.2511      0.89454
6924         1   24034856   24098549     64      24  337199     -0.62193      0.73301
57095        1   24069876   24124722     46      30  337199      -1.0107      0.84393
11313        1   24082275   24132029     45      32  337199      -1.3975      0.91886
2582         1   24112089   24162294     44      20  337199    -0.078491      0.53128
3155         1   24118367   24200110    103      29  337199     -0.34517      0.63501
2517         1   24161567   24229859    125      25  337199     -0.11112      0.54424
1269         1   24187005   24320549    121      25  337199    -0.076527       0.5305
55629        1   24251301   24299952      4       2  337199      0.30556      0.37997
127294       1   24372531   24473665    230      58  337199     -0.14852      0.55904
58985        1   24436261   24504783    168      38  337199        1.307     0.095603
163702       1   24470647   24548765    178      43  337199          1.3     0.096803
57822        1   24610812   24700972    215      56  337199      0.48907       0.3124
90529        1   24673489   24776587    231      39  337199      0.84143      0.20005
57185        1   24707245   24809473    209      38  337199      0.67712      0.24916
11123        1   24793841   24873510    166      35  337199      0.86904      0.19241
400746       1   24847567   24945819    302      46  337199     0.020176      0.49195
10250        1   24934594   25009772    100      29  337199      -1.2562      0.89548
25932        1   25036760   25180815    182      62  337199       1.3085     0.095356
864          1   25216002   25326648    218      68  337199      -1.4801      0.93058
25949        1   25538767   25594013     68      32  337199     0.046036      0.48164
57035        1   25558740   25609010     52      29  337199     0.037183      0.48517
6007         1   25563884   25666936     67      29  337199      0.43157      0.33303
23585        1   25629789   25698852     65      14  337199      0.82522      0.20462
6006         1   25677853   25782363    132      21  337199     0.044323      0.48232
55219        1   25722388   25836700    139      22  337199     -0.71274        0.762
26119        1   25835071   25905377    120      32  337199      0.41349      0.33962
57134        1   25908959   26121258    358      45  337199      -0.3875      0.65081
57190        1   26091667   26154713     90      37  337199     -0.81621      0.79281
56181        1   26111397   26169433     87      26  337199      -1.1034      0.86506
79000        1   26148414   26220939     95      19  337199      -1.0211      0.84639
164091       1   26177975   26237461     66      22  337199     -0.89814      0.81544
3925         1   26200670   26268368     74      24  337199     -0.50376      0.69279
5051         1   26276258   26361366    126      36  337199      0.33193      0.36997
2134         1   26313266   26372955     87      29  337199      0.20574       0.4185
7780         1   26354513   26408439    103      25  337199      0.45109      0.32596
84676        1   26367792   26429142    127      21  337199      0.45159      0.32578
149420       1   26402656   26462039    126      10  337199      0.39347      0.34699
79927        1   26450511   26499119     87      23  337199      0.53279      0.29709
51042        1   26461388   26507364     89      29  337199      0.92046      0.17867
10256        1   26468981   26526375    128      31  337199     -0.21945      0.58685
378807       1   26482119   26539033    134      32  337199     -0.69104      0.75523
64793        1   26525644   26615529    222      27  337199     -0.40699      0.65799
83442        1   26571213   26618013    107      17  337199     0.030544      0.48782
91544        1   26598773   26679756    199      32  337199     -0.17608      0.56989
1043         1   26609411   26657014    116      22  337199    -0.021671      0.50864
55057        1   26638350   26715621    193      38  337199    0.0074951      0.49701
257101       1   26678125   26736023    158      42  337199    -0.083951      0.53345
79727        1   26702269   26766219    136      38  337199      0.58544      0.27913
79947        1   26723773   26807797    152      47  337199     -0.78109      0.78263
3151         1   26763902   26813133     77      32  337199     -0.67949      0.75159
6195         1   26821249   26911520    141      44  337199     -0.50457      0.69307
8289         1   26987522   27118601    181      23  337199       1.3969     0.081226
101928728    1   27008623   27057896     76      11  337199       1.1461      0.12587
55650        1   27078739   27134894     74      18  337199        1.503     0.066425
84243        1   27118201   27194092    109      22  337199      0.57289      0.28336
2810         1   27154633   27200947     69      15  337199      0.48771      0.31288
54707        1   27195872   27251869     85      18  337199      0.51894       0.3019
63906        1   27206979   27261962     81      17  337199      0.61484      0.26933
10726        1   27213187   27283362     99      20  337199      0.89812      0.18456
8431         1   27227975   27275567     73      17  337199      0.85378      0.19661
126695       1   27266047   27321901     79      20  337199      0.39711      0.34564
388610       1   27285189   27337377     72      21  337199     -0.12965      0.55158
115572       1   27321511   27374333     65      26  337199     -0.36669      0.64307
6548         1   27415300   27516621    151      16  337199     -0.28615      0.61262
23038        1   27526007   27645124    171      31  337199      0.96253      0.16789
84065        1   27613636   27672891    107      28  337199       1.0623      0.14404
84958        1   27633483   27690423    130      31  337199       1.2136      0.11245
9064         1   27671670   27728558     94      31  337199      0.96841      0.16642
2827         1   27684148   27732318     74      27  337199      0.71025      0.23877
8547         1   27685601   27736315     77      28  337199      0.75126      0.22625
388611       1   27695596   27744823     71      24  337199     -0.47233      0.68165
10163        1   27720734   27851678    197      35  337199     0.087656      0.46508
27245        1   27850756   27965463    149      37  337199      0.99446         0.16
2268         1   27928800   27996727    101      28  337199       1.7638      0.03888
2537         1   27982572   28033724     78      23  337199      0.19438      0.42294
199870       1   28017490   28099426    138      20  337199      0.12152      0.45164
23673        1   28064694   28160963    144      27  337199      0.43316      0.33245
5511         1   28122252   28188183     77      19  337199      0.25801       0.3982
9473         1   28164055   28223196    105      31  337199      0.93178      0.17572
6118         1   28208035   28276255    159      27  337199       1.2555      0.10465
27293        1   28226456   28295663    169      32  337199       1.2784      0.10056
55113        1   28251504   28304604    135      31  337199      0.94819      0.17152
2140         1   28286855   28450173    378      49  337199   -0.0055158       0.5022
5724         1   28463677   28555447    182      39  337199      -1.9345      0.97347
22826        1   28516789   28594542    201      29  337199      -1.1265      0.87002
93974        1   28527602   28574616    120      20  337199      -1.5832      0.94332
83667        1   28550963   28619002    166      33  337199      -1.2537      0.89503
54797        1   28620513   28672478     93      36  337199       1.2824     0.099845
65979        1   28661093   28836881    428      24  337199       1.6738     0.047081
1104         1   28797455   28875708    162      19  337199      0.81571      0.20733
54952        1   28844529   28915057    120      28  337199      0.66779      0.25213
115273       1   28883712   28931098     77      27  337199    -0.046643       0.5186
6883         1   28919608   29010416    132      39  337199     -0.71409      0.76241
10691        1   28960234   29052115    124      50  337199      -1.7844      0.96282
51441        1   29028133   29106287    129      54  337199      -1.1091       0.8663
4985         1   29103654   29200208    219      48  337199     -0.42396       0.6642
2035         1   29178603   29456558    482      64  337199     -0.34967      0.63671
399474       1   29435937   29485421    113      30  337199      0.15297      0.43921
6429         1   29464250   29543637    160      38  337199       0.2992      0.38239
51102        1   29509385   29592460    172      42  337199      0.17804      0.42934
10076        1   29528028   29663325    297      60  337199      0.55751      0.28859
4146         1   31174124   31231432    122      24  337199      -1.1603      0.87704
7805         1   31195315   31265683    118      37  337199      -0.8801       0.8106
9672         1   31332313   31416480    204      53  337199    -0.065364      0.52606
9698         1   31394353   31573838    402      45  337199     -0.39638      0.65409
79570        1   31642592   31747734    226      37  337199     -0.44895      0.67327
9410         1   31722415   31804644    171      22  337199      0.15428       0.4387
51538        1   31734832   31848569    233      27  337199     0.049671      0.48019
2170         1   31828100   31880923    136      20  337199    -0.077254      0.53079
347735       1   31847412   31917527    192      31  337199    0.0052376      0.49791
64129        1   32007086   32063290    119      35  337199      0.75869      0.22402
3061         1   32048290   32103214     80      22  337199      -0.4044      0.65704
553115       1   32085463   32145838    110      27  337199      0.46124      0.32231
1307         1   32107848   32204768    205      49  337199      0.91602      0.17983
576          1   32182718   32265494    179      22  337199       1.0684      0.14266
90853        1   32246023   32316630    162      35  337199      0.33412      0.36914
8073         1   32362022   32438988    135      43  337199      0.75416      0.22538
10657        1   32444295   32536460    141      39  337199       1.9818     0.023751
55116        1   32503503   32578467     98      41  337199       1.7057     0.044034
23633        1   32538644   32652169    167      41  337199       1.3164     0.094018
200081       1   32610293   32673886    101      34  337199       1.0279      0.15201
79140        1   32631202   32680991     87      33  337199       1.3963     0.081313
55721        1   32636236   32684288     87      33  337199       1.4044     0.080104
149069       1   32639695   32691797     96      29  337199       1.3499     0.088521
8668         1   32652971   32707205    100      23  337199       1.2528      0.10515
56063        1   32670040   32722954    101      25  337199       1.1917      0.11669
84734        1   32677818   32724461     88      23  337199        1.064      0.14367
3932         1   32681840   32761766    128      41  337199       1.0188      0.15415
3065         1   32722708   32809227    110      66  337199       1.2081       0.1135
81629        1   32783365   32840098     57      42  337199      0.41634      0.33858
65108        1   32789430   32836840     49      36  337199      0.75959      0.22375
100128071    1   32816871   32862844     52      35  337199      0.82318       0.2052
55108        1   32820704   32895062     94      56  337199     -0.45689      0.67613
728116       1   32895658   32963460    117      20  337199      -1.8979      0.97115
653121       1   32969772   33081542    241      22  337199      -1.6041      0.94565
339487       1   33076421   33151565    169      22  337199      -1.3429      0.91035
5928         1   33081749   33161812    181      24  337199      -1.2095      0.88676
81493        1   33135507   33203361    124      21  337199     -0.82296      0.79473
57648        1   33172492   33250571    107      32  337199     -0.34307      0.63423
8565         1   33230840   33318633    145      40  337199      0.33482      0.36888
64766        1   33247368   33334480    140      39  337199      0.12079      0.45193
3208         1   33316688   33370247     84      36  337199      0.69847      0.24244
252995       1   33317869   33373093     86      38  337199      0.79192       0.2142
113452       1   33350196   33402041     91      30  337199      0.67751      0.24904
127544       1   33392050   33465467    138      35  337199     0.048702      0.48058
204          1   33463541   33537512    131      36  337199       1.3083     0.095391
113451       1   33511711   33596132    151      42  337199       1.0504      0.14676
55223        1   33601000   33682671    153      33  337199       1.1586       0.1233
149076       1   33686908   33776321    141      36  337199       1.1754      0.11991
127550       1   33762367   33821699    127      39  337199     -0.91448      0.81977
1912         1   33779224   33876194    207      41  337199     -0.82962      0.79662
7579         1   33903232   33972105    130      37  337199      0.14188      0.44359
114784       1   33969609   34666443   1620     253  337199     -0.47135      0.68131
127540       1   34291076   34340392     87      28  337199      -1.5842      0.94342
84970        1   34597624   34694732    293      72  337199     0.023866      0.49048
2709         1   35185648   35234113    132      47  337199     -0.48857      0.68743
127534       1   35190342   35239325    137      45  337199      -1.0127       0.8444
2707         1   35211790   35261967    145      40  337199       -1.083       0.8606
2701         1   35223559   35271351    141      33  337199     -0.85051      0.80248
113444       1   35305963   35360417    100      39  337199      0.90464      0.18283
58512        1   35321037   35426083    126      47  337199     -0.71382      0.76233
100506144    1   35437127   35485948     61      11  337199     -0.39765      0.65456
9204         1   35441766   35532569    117      17  337199     -0.72157      0.76472
79830        1   35490387   35591460    119      25  337199      -1.4557      0.92726
6421         1   35631981   35693766    111      23  337199       0.9865      0.16194
9202         1   35699444   35897545    288      40  337199    -0.030391      0.51212
79932        1   35889091   36058037    236      62  337199      0.69697      0.24291
23154        1   35988311   36042380     70      30  337199       1.2839     0.099594
339488       1   36003971   36070929     93      36  337199      0.68895      0.24543
5690         1   36030259   36142445    153      42  337199      0.41861      0.33775
127703       1   36169477   36219790     63      22  337199       1.3219     0.093107
63967        1   36175819   36270568    128      33  337199         1.79     0.036728
192670       1   36238231   36333491    136      35  337199       2.0148     0.021962
