GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
388588       1    3654352    3702546     15       6  497      0.13312      0.44705
57470        1    3686784    3748068     24       5  497     -0.67075      0.74881
9731         1    3718645    3808797     28       4  497      -1.4127      0.92113
1677         1    3738845    3811993     28       5  497      -1.6762      0.95315
339448       1    3795697    3851857      9       2  497     -0.49184      0.68858
55966        1    4680105    4853851     76      22  497       0.2741        0.392
261734       1    5912870    6087618     86       7  497      0.10607      0.45776
8514         1    6017358    6171253     32       7  497      0.77465      0.21927
26038        1    6151847    6275194     12       4  497      0.66168      0.25409
388591       1    6231189    6291359      3       2  497      0.18604      0.42621
6146         1    6235080    6294679      3       2  497      0.18604      0.42621
390992       1    6269252    6315638      2       1  497      0.86956      0.19227
23463        1    6271253    6331044      4       2  497      0.31755      0.37541
387509       1    6297406    6356035      6       3  497      0.65164      0.25732
11332        1    6314332    6488826     19       3  497      0.78205      0.21709
83715        1    6449836    6531004     10       3  497     -0.14801      0.55883
54626        1    6465292    6519724      3       1  497      0.10461      0.45834
8718         1    6510787    6562432      6       2  497      0.73745      0.23042
57449        1    6516152    6615121     17       5  497       1.0104      0.15616
79707        1    6571407    6649658     13       2  497       1.0259      0.15246
80835        1    6579987    6649817     12       2  497       1.0408      0.14899
3104         1    6605051    6659340      7       2  497       1.1709      0.12082
148479       1    6638756    6694093      6       2  497      0.49632      0.30983
9903         1    6640784    6697958      5       2  497      0.68856      0.24555
90326        1    6649925    6705646      7       2  497      0.71539      0.23719
55735        1    6684228    6796966     24       5  497       0.5514      0.29068
23261        1    6810384    7839766    306      60  497      0.30626       0.3797
9341         1    7796329    7851492      9       3  497       1.3429     0.089654
8863         1    7809413    7915241     32       8  497       1.6018     0.054596
10911        1    7897672    7948551      7       3  497      0.91484      0.18014
3604         1    7965931    8038225      5       2  497      0.74308      0.22872
11315        1    7986714    8055342      6       2  497       1.0651      0.14341
54206        1    8061779    8121393      8       2  497      0.98168      0.16313
50651        1    8343171    8414227      5       2  497       0.6654       0.2529
473          1    8402464    8912699     93       8  497      0.25605      0.39896
2023         1    8911059    8974151      9       3  497       1.7357     0.041313
765          1    8970893    9045151     15       6  497       1.0652       0.1434
155184       1    9053359    9121404     14       6  497      -1.3417      0.91015
6518         1    9087005    9166763     16       4  497       2.7175    0.0032884
80045        1    9153472    9224229     15       5  497       2.3421    0.0095868
9563         1    9259822    9341396     12       4  497      0.38909       0.3486
80176        1    9300202    9439591     14       6  497       1.7006     0.044509
84275        1    9564528    9652831      5       1  497  -0.00071126      0.50028
199953       1    9613932    9684935      4       1  497     -0.12971       0.5516
5293         1    9676789    9799172      4       2  497       -1.135      0.87181
22883        1    9779079    9919550     13       2  497       1.1057      0.13442
56998        1    9898334   10005316      9       2  497       0.3203      0.37437
64802        1    9968486   10055556      2       1  497      -1.3731      0.91514
84328        1    9972168   10038460      2       1  497      -1.3731      0.91514
116362       1   10022255   10086078      1       1  497      -1.1663      0.87826
10277        1   10058041   10251297     14       3  497      0.61503      0.26927
23095        1   10235606   10451664     46       3  497      -1.5697      0.94175
5226         1   10423884   10490565     10       2  497      -1.3378      0.90951
378708       1   10454944   10520239      6       2  497     -0.76061      0.77656
100526739    1   10455159   10522060      6       2  497     -0.76061      0.77656
1325         1   10474776   10522060      3       1  497     -0.11078       0.5441
5195         1   10500003   10700815     57       9  497      -1.9192      0.97252
1676         1   10510588   10567613     14       2  497      -1.2765      0.89911
54897        1   10686661   10891733     19       9  497       -2.167      0.98488
148345       1   10996530   11077094      9       3  497     0.075347      0.46997
23435        1   11037462   11095549      9       2  497     -0.19981      0.57918
10747        1   11076580   11142296      9       1  497     -0.55447      0.71037
6723         1   11104649   11155091      5       1  497     -0.45239      0.67451
5394         1   11116675   11194961      9       1  497     -0.32553      0.62761
2475         1   11156588   11357614     17       2  497     -0.63854      0.73844
10218        1   11214346   11266038      5       1  497     -0.69943      0.75786
29914        1   11298255   11358491      3       1  497     -0.77496      0.78082
57540        1   11504295   11607640     23       4  497       1.1978       0.1155
93611        1   11679432   11733384      6       3  497      -1.0974      0.86376
26270        1   11689150   11744411      6       3  497      -1.1282      0.87039
26232        1   11697924   11749888      5       3  497     0.083622      0.46668
374946       1   11716781   11790336      9       5  497      0.75576       0.2249
10459        1   11724537   11786678      6       3  497       1.2736       0.1014
57085        1   11761142   11820828      6       3  497        1.807     0.035384
284498       1   11788827   11859642     14       5  497      0.65954      0.25477
1185         1   11831153   11913201     45       7  497      -0.5567      0.71113
4524         1   11835787   11901160     37       6  497     -0.49316      0.68905
4878         1   11895766   11942840     33       6  497    -0.085434      0.53404
4879         1   11907521   11953992     20       6  497      0.29985      0.38215
5351         1   11959724   12045599     17       5  497      0.58367      0.27972
90231        1   11969645   12021485     13       4  497      0.57645      0.28216
9927         1   12005238   12083572     11       4  497    0.0058396      0.49767
60672        1   12044299   12102106      6       2  497     -0.47468      0.68249
943          1   12088434   12214264     15       7  497       1.3962     0.081331
7133         1   12192044   12279279     12       4  497     -0.94736      0.82827
55187        1   12255101   12582099     13       7  497      -0.9557      0.83039
9249         1   12617939   12712820     15       5  497      -1.3955      0.91856
343066       1   12669566   12737097      5       3  497     -0.18844      0.57473
126767       1   12741118   12798726      7       3  497       0.6225      0.26681
93190        1   12771163   12831102     10       3  497       0.2095      0.41703
390999       1   12799984   12848049      3       1  497      -3.0421      0.99883
65121        1   12816546   12866777      2       1  497      -2.6055      0.99541
126755       1   13791445   13875242     24       8  497       1.1399      0.12715
10630        1   13875252   13954452     20       7  497       1.9558     0.025242
7799         1   13991714   14161574     38       7  497      -1.0266      0.84769
23254        1   14184646   15454544    406      86  497       0.3025      0.38114
55092        1   15444028   15556974     54      11  497       -1.381      0.91636
727684       1   15480692   15533120     19       6  497     -0.90963      0.81849
114827       1   15538730   15734767     58      16  497       -1.248      0.89398
79180        1   15701391   15766839     14       3  497      -1.3356      0.90916
11330        1   15729938   15783153      3       1  497      -1.0553      0.85436
63036        1   15748223   15808586      5       2  497      -1.3162      0.90594
51032        1   15767596   15827895     17       3  497     -0.84307      0.80041
842          1   15807896   15886407     40       4  497     -0.87587      0.80945
23341        1   15818343   15908228     35       3  497     -0.80211      0.78875
79814        1   15888194   15946605      9       2  497      0.41284      0.33986
84301        1   15908953   16005539     22       2  497       0.7154      0.23718
6248         1   15951364   15998217     14       2  497      0.79379      0.21366
23207        1   15975632   16071264     26       3  497      0.50042      0.30839
284723       1   16027721   16077884     16       3  497      0.67053      0.25126
388595       1   16033987   16084292     16       3  497        0.827      0.20412
54751        1   16048107   16123089      9       3  497       1.2679      0.10242
440567       1   16123657   16169194     14       3  497      -0.1583      0.56289
23013        1   16139359   16276951     21       4  497     -0.89445      0.81446
7709         1   16258364   16337627     22       6  497      0.04252      0.48304
101928566    1   16267626   16333701     20       6  497      0.15093      0.44002
149563       1   16295731   16343184     15       4  497      0.62694      0.26535
1187         1   16313486   16370548     19       5  497      0.78644       0.2158
27129        1   16330523   16381084     17       5  497      0.95281      0.17034
1188         1   16335231   16393821     16       5  497      0.39041      0.34812
348487       1   16374264   16435127      8       2  497     -0.75055      0.77354
1969         1   16440832   16517582      4       2  497      -1.0201      0.84616
128272       1   16514599   16574104     14       2  497    -0.086856      0.53461
101927546    1   16541343   16588528      3       1  497      -1.6116      0.94647
79363        1   16548182   16598659      3       1  497      -1.6964       0.9551
54455        1   16563339   16713965     17       3  497     -0.51129      0.69543
26099        1   16658525   16734643     16       3  497     -0.11374      0.54528
374955       1   16712101   16798919     21       6  497      0.86262      0.19417
55707        1   16732167   16796585     10       3  497       1.0377      0.14971
9696         1   17213445   17309474      4       2  497      0.18891      0.42508
4237         1   17290997   17343081      3       2  497      0.44936      0.32658
23400        1   17302453   17373467      9       3  497     -0.32964      0.62916
6390         1   17335217   17415665     35       4  497     -0.12619      0.55021
11240        1   17383256   17480948     20       3  497      0.25153       0.4007
29943        1   17496621   17582501     26       7  497    -0.056419       0.5225
51702        1   17540593   17620728     36       8  497     -0.46157      0.67781
23569        1   17599690   17700495     39       9  497     -0.64442      0.74035
353238       1   17663741   17738195     33       7  497      0.40231      0.34373
55920        1   17723251   17801250      5       2  497     -0.28192        0.611
55160        1   17811693   18034370     39       6  497     0.060145      0.47602
81569        1   18046808   18163558     28       5  497   -0.0045909      0.50183
84966        1   18399240   18714977     84      30  497        1.796     0.036246
127707       1   18772424   18822540     27       7  497     -0.28896      0.61369
5081         1   18922500   19085360     30       8  497     0.026895      0.48927
80834        1   19156093   19221155      6       3  497     -0.51626      0.69716
8659         1   19187924   19264293      3       1  497     -0.78692      0.78434
126917       1   19220774   19317826      5       2  497     0.059353      0.47634
23352        1   19391000   19571812     38       5  497     -0.14414       0.5573
23065        1   19532158   19613053     18       4  497     -0.14238      0.55661
51154        1   19543075   19596622     14       3  497     -0.24584       0.5971
22977        1   19599057   19650280      4       2  497      0.85443      0.19643
54896        1   19603740   19668925      8       3  497      0.33966      0.36706
8574         1   19619202   19673640      8       3  497      0.16332      0.43513
832          1   19655267   19847066    102      11  497      0.84035      0.20036
440574       1   19888471   19966315     20       3  497       1.8815     0.029953
100532736    1   19888471   19994949     27       5  497        1.897     0.028912
4681         1   19934723   19994949     16       5  497       1.3362     0.090737
3362         1   19956780   20016055     13       3  497       1.1402       0.1271
255104       1   19998706   20161424     27      13  497       1.2982     0.097112
54546        1   20130522   20176771      8       4  497      0.97234      0.16544
23252        1   20173356   20249438     24       6  497       0.7714      0.22023
30814        1   20236800   20285110     15       5  497       1.0108      0.15607
5320         1   20291924   20341932      9       3  497      0.06615      0.47363
5322         1   20351157   20428394     22       6  497     -0.53058      0.70215
26279        1   20429143   20481059      2       1  497     -0.96522      0.83278
64600        1   20430823   20486879      2       1  497     -0.96522      0.83278
127733       1   20477578   20532540      5       2  497    -0.085312      0.53399
391013       1   20480484   20536687      5       2  497    -0.085312      0.53399
127731       1   20582412   20691662     55      14  497       2.1533     0.015646
55450        1   20798884   20847728     10       3  497     -0.12593      0.55011
79594        1   20815941   20869674     26       3  497     -0.42147      0.66329
163933       1   20843932   20891513     24       4  497     -0.76746       0.7786
978          1   20880444   20955401     15       6  497      -1.9996      0.97723
65018        1   20924948   20988004     27       5  497     -0.89149      0.81367
1650         1   20968260   21023037     27       5  497     -0.34093      0.63342
57576        1   20980475   21079317     29       9  497     -0.50005      0.69148
400745       1   21036225   21094133     11       3  497     -0.21371      0.58461
50809        1   21059170   21148808     13       2  497      -1.0779      0.85947
8672         1   21122785   21538381     61       2  497      -1.2501      0.89436
1889         1   21533740   21707034     76      17  497      0.23408      0.40746
84224        1   21731583   21821393      5       2  497     -0.69254       0.7557
249          1   21800475   21914905     48      12  497     -0.10283      0.54095
5909         1   21912708   22031010     35      15  497     -0.48866      0.68746
84196        1   21994791   22144688     46       9  497     -0.69098      0.75521
401944       1   22103758   22161714      7       3  497     -0.29211       0.6149
3339         1   22138737   22298750     38       9  497      0.96075      0.16834
23436        1   22268418   22325847     10       3  497      0.85605      0.19598
10136        1   22293149   22349035      3       2  497      0.90943      0.18156
998          1   22344120   22429439     14       3  497       1.1812      0.11876
54361        1   22433798   22505474     34      11  497      0.44817      0.32702
9923         1   22743344   22867650     22       3  497      0.20803       0.4176
2046         1   22855004   22940087     24       6  497      0.57452      0.28281
712          1   22928118   22976175     12       3  497       1.6714     0.047326
714          1   22934969   22984603      6       2  497        1.461     0.072004
713          1   22944682   22998130      9       3  497       1.5794     0.057116
2048         1   23002263   23251823     51      12  497      0.38645      0.34958
646262       1   23269536   23334524      2       1  497       1.7761     0.037862
23028        1   23310937   23420184      4       2  497       1.6696     0.047504
729059       1   23327327   23377343      3       1  497       1.8844     0.029753
7798         1   23400516   23539301     22       3  497      0.41594      0.33873
3352         1   23508388   23556222      8       2  497      0.34531      0.36493
10236        1   23625953   23706143     16       2  497      0.55003      0.29115
80818        1   23675941   23731357     15       3  497      0.30402      0.38056
6920         1   23697555   23786269     11       5  497        1.109      0.13372
55616        1   23745056   23845750      5       2  497      0.81463      0.20764
1870         1   23822920   23892712      9       3  497     -0.85004      0.80235
3399         1   23874421   23921285      3       1  497     -0.23867      0.59432
6135         1   23983269   24032915      9       2  497      -1.3217      0.90687
6924         1   24034856   24098549      6       2  497     -0.71211       0.7618
57095        1   24069876   24124722      2       1  497      -0.3783       0.6474
11313        1   24082275   24132029      3       1  497     -0.35135      0.63734
2582         1   24112089   24162294      5       2  497    -0.029178      0.51164
3155         1   24118367   24200110      5       2  497    -0.040237      0.51605
2517         1   24161567   24229859      1       1  497     0.099574      0.46034
127294       1   24372531   24473665     37       9  497     -0.33351      0.63062
58985        1   24436261   24504783     24       6  497     -0.14779      0.55874
163702       1   24470647   24548765     15       3  497     -0.13884      0.55521
57822        1   24610812   24700972     24       4  497     -0.48106      0.68476
90529        1   24673489   24776587     35       5  497     -0.59938      0.72554
57185        1   24707245   24809473     28       4  497     -0.65599      0.74408
11123        1   24793841   24873510      8       3  497      0.59559      0.27572
400746       1   24847567   24945819     20       8  497      0.48574      0.31358
25932        1   25036760   25180815     15       3  497     -0.61925      0.73212
864          1   25216002   25326648     29       8  497     0.046603      0.48141
25949        1   25538767   25594013      1       1  497    -0.074896      0.52985
57035        1   25558740   25609010      1       1  497    -0.074896      0.52985
6007         1   25563884   25666936      1       1  497    -0.074896      0.52985
23585        1   25629789   25698852      1       1  497      -1.4077      0.92039
6006         1   25677853   25782363      6       1  497     -0.63068      0.73588
55219        1   25722388   25836700      6       1  497     -0.63068      0.73588
26119        1   25835071   25905377      3       2  497     -0.81199       0.7916
57134        1   25908959   26121258     22       7  497      -0.2864      0.61271
57190        1   26091667   26154713     10       4  497      0.11172      0.45552
56181        1   26111397   26169433      9       2  497      0.64958      0.25798
79000        1   26148414   26220939     12       2  497      0.34752       0.3641
164091       1   26177975   26237461      6       2  497     -0.22154      0.58766
3925         1   26200670   26268368     11       2  497     -0.28587      0.61251
5051         1   26276258   26361366     15       3  497     -0.71979      0.76417
2134         1   26313266   26372955     11       3  497      -0.7469      0.77244
7780         1   26354513   26408439     15       2  497     0.046268      0.48155
84676        1   26367792   26429142     19       2  497    -0.070616      0.52815
149420       1   26402656   26462039     20       1  497     -0.40395      0.65688
79927        1   26450511   26499119      6       2  497      -1.1427      0.87342
51042        1   26461388   26507364      7       2  497     -0.88367      0.81156
10256        1   26468981   26526375     20       4  497      0.15754      0.43741
378807       1   26482119   26539033     24       6  497      0.55824      0.28834
64793        1   26525644   26615529     62       6  497      0.67236      0.25068
83442        1   26571213   26618013     28       3  497      0.79195      0.21419
91544        1   26598773   26679756     47       7  497      0.87164       0.1917
1043         1   26609411   26657014     30       5  497      0.66542      0.25289
55057        1   26638350   26715621     35       7  497       1.6282     0.051738
257101       1   26678125   26736023     18       6  497       1.7598     0.039217
79727        1   26702269   26766219     12       4  497     0.049906       0.4801
79947        1   26723773   26807797     15       4  497     -0.36788      0.64352
3151         1   26763902   26813133      7       2  497      -1.1513      0.87519
6195         1   26821249   26911520     12       4  497      -1.2957      0.90246
8289         1   26987522   27118601      8       2  497       1.1078      0.13398
101928728    1   27008623   27057896      4       1  497      0.90493      0.18275
55650        1   27078739   27134894      4       1  497       1.2824     0.099846
84243        1   27118201   27194092      7       2  497        1.191      0.11683
2810         1   27154633   27200947      7       2  497      0.99406       0.1601
54707        1   27195872   27251869     11       3  497      0.91998      0.17879
63906        1   27206979   27261962     10       3  497        1.168      0.12141
10726        1   27213187   27283362     12       3  497       1.0613      0.14429
8431         1   27227975   27275567      7       2  497       1.4698     0.070805
126695       1   27266047   27321901      8       2  497      0.37389      0.35424
388610       1   27285189   27337377      7       2  497      0.28844      0.38651
115572       1   27321511   27374333      3       2  497      -1.4344      0.92427
6548         1   27415300   27516621      2       1  497      0.11669      0.45355
23038        1   27526007   27645124      5       2  497      -1.3239      0.90722
84065        1   27613636   27672891      3       1  497     -0.38928      0.65146
84958        1   27633483   27690423      6       2  497     -0.93005      0.82383
9064         1   27671670   27728558      9       2  497       1.3065     0.095697
2827         1   27684148   27732318      9       2  497       1.3166     0.093981
8547         1   27685601   27736315      9       2  497       1.3166     0.093981
388611       1   27695596   27744823      9       1  497       1.3329     0.091287
10163        1   27720734   27851678     14       1  497       1.0265      0.15233
27245        1   27850756   27965463      6       2  497      0.83016      0.20322
2268         1   27928800   27996727      3       2  497       1.4126     0.078885
2537         1   27982572   28033724      1       1  497      0.37308      0.35454
9473         1   28164055   28223196      9       1  497      0.66523      0.25295
6118         1   28208035   28276255     19       3  497       1.0684      0.14266
27293        1   28226456   28295663     12       3  497       1.6731     0.047155
55113        1   28251504   28304604     11       3  497       1.7364      0.04125
2140         1   28286855   28450173     17       3  497      0.82375      0.20504
5724         1   28463677   28555447     15       2  497     -0.12415       0.5494
22826        1   28516789   28594542     27       3  497     -0.36632      0.64294
93974        1   28527602   28574616     16       2  497      -0.1286      0.55116
83667        1   28550963   28619002     17       3  497     -0.47529      0.68271
54797        1   28620513   28672478      3       1  497     -0.63794      0.73824
65979        1   28661093   28836881     26       1  497     -0.82667      0.79579
1104         1   28797455   28875708      7       1  497     -0.23561      0.59313
54952        1   28844529   28915057      9       1  497     -0.47769      0.68357
115273       1   28883712   28931098      5       1  497      -1.0214      0.84647
6883         1   28919608   29010416      9       1  497      -1.3582       0.9128
10691        1   28960234   29052115      6       2  497      -1.6511      0.95064
51441        1   29028133   29106287      8       2  497       -2.074      0.98096
4985         1   29103654   29200208     19       4  497     -0.35699      0.63945
2035         1   29178603   29456558     59       5  497       -2.623      0.99564
399474       1   29435937   29485421     15       3  497      -1.9869      0.97653
6429         1   29464250   29543637     27       6  497      -2.0094      0.97775
51102        1   29509385   29592460     23       5  497      -1.8135      0.96512
10076        1   29528028   29663325     30       8  497      -1.2104      0.88693
4146         1   31174124   31231432     21       5  497        0.594      0.27625
7805         1   31195315   31265683     14       4  497     -0.37927      0.64776
9672         1   31332313   31416480     18       8  497       1.0438      0.14829
9698         1   31394353   31573838     31       4  497       1.1505      0.12497
79570        1   31642592   31747734     40       4  497       1.0257      0.15252
9410         1   31722415   31804644     32       2  497      0.28645      0.38727
51538        1   31734832   31848569     43       3  497      0.21457      0.41505
2170         1   31828100   31880923     26       2  497     -0.53139      0.70242
347735       1   31847412   31917527     39       5  497      0.43208      0.33284
64129        1   32007086   32063290      7       2  497     -0.50623      0.69365
3061         1   32048290   32103214      7       1  497      -1.5091      0.93436
553115       1   32085463   32145838     18       2  497      -1.4085      0.92051
1307         1   32107848   32204768     28       5  497      -0.6543      0.74354
576          1   32182718   32265494      4       2  497     -0.17459       0.5693
90853        1   32246023   32316630     12       4  497     -0.81178      0.79154
8073         1   32362022   32438988      8       3  497      0.66985      0.25148
10657        1   32444295   32536460      3       2  497     0.025834      0.48969
55116        1   32503503   32578467      6       1  497     0.042651      0.48299
23633        1   32538644   32652169      7       1  497      0.25351      0.39994
200081       1   32610293   32673886      5       1  497     -0.12984      0.55165
79140        1   32631202   32680991      5       1  497     -0.12984      0.55165
55721        1   32636236   32684288      5       1  497     -0.12984      0.55165
149069       1   32639695   32691797      8       1  497    -0.064126      0.52557
8668         1   32652971   32707205      9       2  497     -0.10858      0.54323
56063        1   32670040   32722954     10       3  497     -0.37039      0.64445
84734        1   32677818   32724461      7       2  497     -0.32509      0.62744
3932         1   32681840   32761766      7       2  497     -0.32509      0.62744
55108        1   32820704   32895062      4       2  497      -2.0049      0.97751
728116       1   32895658   32963460      6       1  497     -0.34625      0.63542
653121       1   32969772   33081542     24       2  497      0.81623      0.20718
57648        1   33172492   33250571      6       2  497     -0.41509      0.66096
8565         1   33230840   33318633     10       2  497     -0.38962      0.65159
64766        1   33247368   33334480     10       3  497     -0.42375      0.66413
3208         1   33316688   33370247      9       3  497     -0.77867      0.78191
252995       1   33317869   33373093      8       2  497      -0.6137      0.73029
113452       1   33350196   33402041      5       1  497     -0.72162      0.76474
127544       1   33392050   33465467     17       3  497      -1.1328      0.87135
204          1   33463541   33537512     10       1  497      0.40229      0.34374
113451       1   33511711   33596132      9       1  497      0.61772      0.26838
55223        1   33601000   33682671     12       1  497      0.28298      0.38859
149076       1   33686908   33776321     14       2  497     -0.51712      0.69746
127550       1   33762367   33821699     20       3  497     -0.82473      0.79524
1912         1   33779224   33876194     42       5  497      -1.0262      0.84761
7579         1   33903232   33972105     30       6  497       0.3735      0.35439
114784       1   33969609   34666443    253      53  497     -0.96266      0.83214
127540       1   34291076   34340392      8       2  497      -1.4033      0.91974
84970        1   34597624   34694732     43      10  497      -0.2652      0.60457
113444       1   35305963   35360417     10       2  497     -0.49017      0.68799
58512        1   35321037   35426083      2       1  497     -0.24764       0.5978
9204         1   35441766   35532569      1       1  497     -0.48014      0.68444
79830        1   35490387   35591460      1       1  497     -0.48014      0.68444
6421         1   35631981   35693766      1       1  497     -0.25732      0.60153
9202         1   35699444   35897545      2       1  497     -0.70908      0.76086
79932        1   35889091   36058037      3       1  497      -1.4346      0.92431
23154        1   35988311   36042380      1       1  497     -0.75316      0.77432
339488       1   36003971   36070929      1       1  497     -0.75316      0.77432
5690         1   36030259   36142445      1       1  497       -1.041      0.85105
127703       1   36169477   36219790      3       1  497       1.0043      0.15763
63967        1   36175819   36270568      5       1  497      0.78988       0.2148
192670       1   36238231   36333491      5       1  497      0.46846      0.31973
26523        1   36300412   36405211      4       1  497      0.46222      0.32196
192669       1   36361364   36532360      3       1  497     0.042469      0.48306
27285        1   36514676   36563877      3       1  497     -0.20754       0.5822
54936        1   36519453   36569533      2       1  497     -0.14733      0.55857
1296         1   36550840   36626305      5       2  497     -0.66744      0.74775
55700        1   36586751   36656450      8       2  497     -0.19953      0.57908
27095        1   36592170   36656654      7       1  497    -0.057942       0.5231
9967         1   36655017   36780958      5       1  497      -1.1334      0.87147
79729        1   36736889   36803544      5       2  497      -0.8398      0.79949
55194        1   36777631   36825567      9       2  497     -0.32484      0.62735
83931        1   36795225   36886525     23       6  497      -0.6503      0.74225
84967        1   36849031   36898493     17       4  497      -1.4815      0.93076
127700       1   36873507   36951086     34       4  497      -2.4563      0.99298
64960        1   36911362   36965040     22       4  497      -2.2004      0.98611
1441         1   36921644   36983915     16       5  497      -2.0097      0.97777
2899         1   37251128   37534844     70      11  497       1.1982      0.11542
80149        1   37905119   37959978      6       3  497      0.85031      0.19758
64769        1   37945561   38015420      8       2  497       1.0269      0.15223
7802         1   37987520   38042458      6       2  497      0.89733      0.18477
79753        1   37990050   38054945      8       3  497      0.88249      0.18876
29889        1   38022413   38096586      9       3  497      0.97859      0.16389
284654       1   38066821   38135595      3       2  497        1.098      0.13611
55143        1   38123073   38185391     20       3  497      -1.1105      0.86661
54955        1   38137242   38193007     41       4  497      -1.0165       0.8453
284656       1   38171646   38265824     41       7  497     -0.28367      0.61167
149175       1   38224721   38277278      9       2  497       1.0935      0.13708
127687       1   38238473   38285126      9       2  497       1.0935      0.13708
79693        1   38258614   38308865      2       1  497      0.58168      0.28039
4520         1   38265239   38360292      2       1  497      0.58168      0.28039
3633         1   38316369   38447729      2       1  497    -0.082232      0.53277
10946        1   38412647   38491019      7       3  497      0.16362      0.43502
51118        1   38443384   38500497      6       3  497      0.41929       0.3375
2275         1   38452439   38506199      5       2  497      0.49168      0.31147
5453         1   38499523   38547450      8       2  497     -0.19231      0.57625
64121        1   39293869   39360495     31       3  497       1.2158      0.11202
26292        1   39318162   39374050     28       3  497       1.1246      0.13038
81025        1   39329739   39382298     28       3  497       1.0437      0.14832
54933        1   39340614   39442456     25       3  497      0.96051       0.1684
79647        1   39421916   39481737      8       2  497     -0.96966      0.83389
4725         1   39456967   39510308     16       3  497     -0.69692      0.75707
23499        1   39514839   39962810     75      10  497        0.347       0.3643
643314       1   39840176   39892154      6       2  497       0.5783      0.28153
353500       1   39922318   40005541      9       2  497     -0.36481      0.64237
8761         1   40016485   40077522     13       3  497     -0.42701      0.66531
26508        1   40079103   40140348     10       5  497       1.3581     0.087211
84618        1   40114793   40172710      9       3  497       1.3544     0.087812
51440        1   40134320   40192382     13       4  497       1.4508     0.073412
10450        1   40169517   40239586     13       4  497       1.5286     0.063184
656          1   40213903   40289533      8       4  497       0.6364      0.26226
101929536    1   40219654   40265843      3       2  497      0.94213      0.17306
64064        1   40225197   40272020      3       2  497      0.94213      0.17306
54802        1   40296703   40384177     16       3  497       1.0167      0.15464
4610         1   40351096   40402687     11       4  497      0.34789      0.36396
84879        1   40385784   40445630      7       2  497      0.58826      0.27818
10487        1   40470912   40548321     36       2  497     -0.47625      0.68305
5538         1   40528382   40598142     18       4  497     -0.69587      0.75675
6018         1   40592041   40716593     31       3  497     -0.63627       0.7377
127391       1   40678573   40727365      9       2  497     -0.28124      0.61074
10269        1   40688722   40769856     15       3  497      -1.0608      0.85561
1298         1   40756162   40817939      8       3  497      -0.7626      0.77715
64744        1   40804378   40898998     22       6  497     -0.68078      0.75199
65243        1   40880774   40939390      9       4  497     -0.40074      0.65569
339559       1   40908043   40972015      5       2  497      -0.2635      0.60392
64789        1   40939391   40992228      4       1  497       0.1247      0.45038
127396       1   40962233   41023841     12       3  497    -0.039733      0.51585
9783         1   41076352   41166324     32       6  497     -0.20545      0.58139
4802         1   41122242   41247275     35       5  497      0.75759      0.22435
9132         1   41214684   41316124     15       5  497    -0.010738      0.50428
163732       1   41316728   41363018      6       2  497    -0.017661      0.50705
1503         1   41410007   41488237     16       5  497      0.20958        0.417
200172       1   41471269   41524116     25       5  497      0.93469      0.17497
22955        1   41482871   41742815     81       8  497      0.81584       0.2073
100132074    1   41792328   41859263     24       6  497     -0.20987      0.58312
1907         1   41934446   41985348     12       4  497      0.87697      0.19025
59269        1   41962036   42536596    150      24  497       1.1586      0.12332
2981         1   42584092   42631495     11       3  497     0.038978      0.48445
