GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
5052         1   45966707   46023562      2       1  30717      -1.3204      0.90665
10327        1   45981455   46045723      3       1  30717     -0.95307      0.82972
4678         1   46014660   46094578      2       1  30717      0.14444      0.44258
23139        1   46234269   46511796      1       1  30717      0.14008       0.4443
8503         1   46495812   46677167      1       1  30717      0.91575       0.1799
10489        1   46734072   46804038      2       1  30717      0.83154      0.20283
7388         1   46734324   46792448      2       1  30717      0.83154      0.20283
387338       1   46770849   46840824      4       1  30717       1.6166     0.052985
2166         1   46824939   46889520      7       1  30717       1.4288     0.076535
127343       1   46937668   46989898      3       1  30717      0.37533      0.35371
148930       1   47001316   47051887      3       1  30717     0.079216      0.46843
8569         1   47013079   47104966      1       1  30717      -1.2123       0.8873
148932       1   47063387   47117563      1       1  30717      -1.2123       0.8873
64756        1   47090711   47169099      1       1  30717      -1.2123       0.8873
1580         1   47229670   47295021      7       1  30717       1.0507      0.14669
1579         1   47384846   47442156      7       1  30717     -0.70103      0.75836
260293       1   47392036   47526423      9       2  30717      -1.2436      0.89319
199974       1   47498160   47593992      2       1  30717      -1.9572      0.97484
10158        1   47639261   47690771      2       1  30717     0.051375      0.47951
6886         1   47671962   47732938      5       1  30717      0.15134      0.43985
6491         1   47705811   47814819      2       1  30717      0.23335      0.40775
2301         1   47846744   47893724      3       2  30717       1.7714     0.038251
2306         1   47866689   47916363      2       1  30717       1.3936     0.081723
388630       1   48216200   48498009      9       3  30717      0.29034      0.38578
200010       1   48653339   48724316     16       1  30717     -0.50574      0.69348
54558        1   48751044   48972876     11       2  30717     -0.69535      0.75658
84871        1   48988527   50524626     99       5  30717      0.25096      0.40092
79656        1   49183538   49277547      6       2  30717     -0.21236      0.58409
1996         1   50478686   50679442     14       1  30717      0.16661      0.43384
11124        1   50896935   51460936      2       1  30717     -0.74758      0.77264
4898         1   52244864   52379609      5       1  30717      0.64117      0.26071
5865         1   52363628   52491436      9       1  30717     -0.63653      0.73778
51060        1   52475803   52556843      8       2  30717      0.42733      0.33457
91408        1   52486857   52566388     11       2  30717      0.64575      0.25922
112970       1   52487777   52534472      3       1  30717      0.76741      0.22142
9372         1   52572678   52822358     53       4  30717      0.56756      0.28517
200014       1   52806265   52866877      2       1  30717      0.52929       0.2983
6342         1   53357901   53527289      1       1  30717     -0.07326       0.5292
127435       1   53492724   53561174      3       1  30717      0.06874       0.4726
6512         1   53542855   53643304     17       4  30717      -1.1295      0.87065
148979       1   53961904   54238748     56       6  30717      -1.7585      0.96067
51668        1   54377234   54446975      1       1  30717     -0.99077       0.8391
127428       1   54484274   54575416      1       1  30717    -0.083066       0.5331
200008       1   54594668   54653679      4       2  30717     -0.32097      0.62588
606495       1   54628009   54700746      9       2  30717    -0.094551      0.53766
51253        1   54630840   54701407      9       2  30717    -0.094551      0.53766
23648        1   54681104   54907068      6       3  30717      0.93945      0.17375
26027        1   54972930   55110417      4       2  30717      0.18353      0.42719
338094       1   55064850   55124200      3       1  30717       0.1612      0.43597
374977       1   55072427   55185939      3       1  30717       0.1612      0.43597
163747       1   55236736   55317937      3       1  30717       1.9282     0.026914
55001        1   55236752   55301941      3       1  30717       1.9282     0.026914
1718         1   55305300   55387921      3       1  30717      0.34891      0.36358
199964       1   55411271   55467966      1       1  30717    -0.066726       0.5266
7809         1   55429617   55484465      1       1  30717    -0.066726       0.5266
255738       1   55470149   55540526     11       2  30717      -0.3941      0.65325
23358        1   55522032   55716039      5       2  30717      -1.0886      0.86183
8613         1   56950419   57080257     15       2  30717     0.075214      0.47002
5563         1   57075990   57191008     36       3  30717      0.86487      0.19355
199920       1   57174477   57320369      1       1  30717       1.4524      0.07319
732          1   57384883   57468213      2       1  30717      0.11481       0.4543
1600         1   57450453   58751211     70      14  30717      0.97442      0.16492
115209       1   58871052   59047469      4       2  30717      0.62345      0.26649
4070         1   59031095   59078166      1       1  30717      0.72411       0.2345
3725         1   59236463   59284785      7       2  30717       1.6622     0.048237
55277        1   59727625   60238402      8       2  30717       2.0813     0.018701
127795       1   60446066   60574442      4       2  30717      0.32286       0.3734
4774         1   61507946   61938460     49       3  30717     -0.64767       0.7414
83941        1   62136718   62226095     12       2  30717     -0.16135      0.56409
10207        1   62173149   62639592     23       7  30717     -0.89901      0.81568
54596        1   62625474   62688000      7       1  30717      -0.3149      0.62358
163782       1   62691837   62820083      5       1  30717     -0.14614      0.55809
7398         1   62866975   62927475      2       1  30717      -1.7428      0.95932
85440        1   62910397   63189039     17       1  30717     -0.24175      0.59551
29929        1   63798261   63914233      1       1  30717      0.58344       0.2798
23421        1   63896441   64023944      1       1  30717     -0.42615        0.665
84455        1   63954013   64061041      3       1  30717     -0.76074      0.77659
5236         1   64023947   64135916      2       1  30717      -1.1236      0.86942
4919         1   64204690   64657181     38       2  30717      -1.6768      0.95321
148581       1   64634135   64742969      1       1  30717      -1.1586       0.8767
57685        1   64901476   65168741     42       6  30717      0.40882      0.34134
3716         1   65288906   65467593      3       2  30717      0.63221      0.26362
9829         1   65685133   65891552      1       1  30717      -1.6045       0.9457
54741        1   65851131   66117242      1       1  30717     -0.56217        0.713
3953         1   65851335   66113176      1       1  30717     -0.56217        0.713
5142         1   66223193   66850262     19       3  30717     -0.98499      0.83769
84251        1   66964066   67220768      1       1  30717      0.68301       0.2473
200132       1   67182978   67254730      3       1  30717       1.0359      0.15013
10022        1   67253424   67301942      1       1  30717       0.7491       0.2269
79819        1   67268568   67425907      1       1  30717       1.1552        0.124
57708        1   67355578   67464302      1       1  30717       1.1552        0.124
400757       1   67547859   67635654      1       1  30717       1.1292       0.1294
149233       1   67569590   67735662      1       1  30717       1.1292       0.1294
3595         1   67738047   67872583      6       1  30717     -0.70723      0.76029
55970        1   68157149   68334436      3       1  30717       1.4252     0.077049
79971        1   68554142   68733284     17       7  30717      0.50099      0.30819
6121         1   68884507   68950642      8       1  30717    -0.094706      0.53773
55635        1   68929835   68997799      5       1  30717     -0.25727      0.60152
57554        1   69998230   70599171      8       3  30717     -0.23105      0.59136
55631        1   70600485   70706361      5       1  30717     -0.31809      0.62479
9295         1   70636365   70727703      4       1  30717     -0.36964      0.64417
5733         1   71308036   71548497     38       2  30717      0.53897      0.29495
9406         1   71518974   71581972      2       1  30717      0.74317      0.22869
257194       1   71858625   72783533     39       5  30717       0.9355      0.17477
127255       1   74481699   74698871     57       1  30717     0.064076      0.47445
8790         1   74628896   74684533     13       1  30717     0.014443      0.49424
100526835    1   74628896   75020116     41       6  30717       1.1394      0.12727
51086        1   74666071   75020116     35       5  30717        1.325     0.092587
127254       1   75023795   75174422      1       1  30717       1.0537        0.146
431707       1   75559119   75637218      4       1  30717      0.69253       0.2443
204962       1   75657816   76116698     37       2  30717     -0.29213      0.61491
34           1   76155043   76239355     24       1  30717       1.2981     0.097121
5876         1   76216879   76270775     17       1  30717       1.1779      0.11942
4438         1   76227556   76389581     26       1  30717       1.2963      0.09744
127247       1   76374558   76433116      3       2  30717     -0.42093       0.6631
256435       1   76505389   77110311     21      10  30717     0.079094      0.46848
81849        1   77298126   77543223     16       3  30717     -0.93238      0.82443
26289        1   77712662   78035654     34       4  30717      0.54377       0.2933
374986       1   78210309   78355225      1       1  30717      0.13679       0.4456
91624        1   78319200   78422009      8       1  30717      -1.3462      0.91088
8880         1   78399740   78479839      9       1  30717      -1.8646      0.96888
11080        1   78409847   78493648     13       1  30717      -2.0825      0.98135
54810        1   78475646   78614129     24       2  30717     -0.77341      0.78036
5737         1   78921728   79016386      1       1  30717       2.0792       0.0188
10964        1   79051067   79121830      6       3  30717       1.2922     0.098148
10561        1   79080477   79139763      4       1  30717     -0.75455      0.77474
64123        1   79345449   79507495     10       2  30717       1.2401      0.10748
23266        1   82231082   82468107      3       1  30717      0.61255      0.27009
79739        1   84325057   84499850      3       1  30717     -0.73379      0.76846
148418       1   84729049   84826481     22       3  30717       1.1589      0.12324
58511        1   84829215   84890691      4       1  30717      -1.4453      0.92582
117178       1   85099390   85191440     19       3  30717     0.086161      0.46567
255231       1   85381266   85497796      4       1  30717     -0.41084      0.65941
