GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
57470        1    3686784    3748068    211      30  337199      0.81753      0.20681
9731         1    3718645    3808797    333      35  337199      0.52288      0.30053
1677         1    3738845    3811993    290      38  337199        0.713      0.23792
339448       1    3795697    3851857    141      27  337199       1.6047     0.054281
55966        1    4680105    4853851    656     110  337199     -0.33922      0.63278
261734       1    5912870    6087618    475      43  337199    -0.016668      0.50665
8514         1    6017358    6171253    358      76  337199     -0.93262      0.82449
26038        1    6151847    6275194    269      54  337199      -1.1414      0.87315
388591       1    6231189    6291359    112      27  337199     -0.32676      0.62808
6146         1    6235080    6294679    112      28  337199    -0.060178      0.52399
390992       1    6269252    6315638     93      23  337199      0.69271      0.24425
23463        1    6271253    6331044    121      29  337199       0.5964      0.27545
387509       1    6297406    6356035    125      33  337199      0.91016      0.18137
11332        1    6314332    6488826    505      32  337199       0.1884      0.42528
83715        1    6449836    6531004    207      28  337199       0.1928      0.42356
54626        1    6465292    6519724    138      20  337199       0.1367      0.44563
8718         1    6510787    6562432    104      25  337199      0.67086      0.25116
57449        1    6516152    6615121    211      46  337199      0.88609      0.18778
79707        1    6571407    6649658    144      27  337199      0.94262      0.17294
80835        1    6579987    6649817    124      23  337199      0.97031      0.16595
3104         1    6605051    6659340    109      35  337199        1.477     0.069843
148479       1    6638756    6694093     95      32  337199      0.29399      0.38438
9903         1    6640784    6697958    106      35  337199      0.73682      0.23062
90326        1    6649925    6705646    110      35  337199      0.92984      0.17623
55735        1    6684228    6796966    214      50  337199      0.62576      0.26573
23261        1    6810384    7839766   2271     266  337199       0.6235      0.26648
9341         1    7796329    7851492    107      33  337199       1.4876     0.068427
8863         1    7809413    7915241    252      33  337199       1.5528     0.060233
10911        1    7897672    7948551    157      32  337199       2.0443     0.020462
3604         1    7965931    8038225    110      39  337199       1.2814      0.10002
11315        1    7986714    8055342    100      33  337199         1.56     0.059375
54206        1    8061779    8121393     83      22  337199       1.8133     0.034891
50651        1    8343171    8414227    133      41  337199      0.75675       0.2246
473          1    8402464    8912699    643      73  337199       1.1945      0.11614
2023         1    8911059    8974151    113      36  337199      0.75606      0.22481
765          1    8970893    9045151    218      70  337199      -1.1234      0.86938
155184       1    9053359    9121404    163      52  337199      -1.3138      0.90555
6518         1    9087005    9166763    219      44  337199     -0.47164      0.68141
80045        1    9153472    9224229    161      48  337199      0.77477      0.21924
9563         1    9259822    9341396    226      57  337199       0.2661      0.39508
80176        1    9300202    9439591    441     109  337199      -1.0267      0.84772
84275        1    9564528    9652831    128      43  337199    -0.072097      0.52874
199953       1    9613932    9684935     82      36  337199     -0.54053      0.70559
5293         1    9676789    9799172    235      63  337199      -1.1361      0.87205
22883        1    9779079    9919550    243      57  337199      -1.0617      0.85581
56998        1    9898334   10005316    195      62  337199       1.3141       0.0944
64802        1    9968486   10055556    147      39  337199     -0.30916       0.6214
84328        1    9972168   10038460    110      33  337199     -0.25608      0.60106
116362       1   10022255   10086078    117      26  337199      0.01921      0.49234
10277        1   10058041   10251297    424      35  337199     -0.15483      0.56152
23095        1   10235606   10451664    580      26  337199     -0.96268      0.83215
5226         1   10423884   10490565    161      36  337199     -0.96073      0.83166
378708       1   10454944   10520239    122      41  337199      -1.4264      0.92312
100526739    1   10455159   10522060    125      43  337199      -1.5607       0.9407
1325         1   10474776   10522060     79      31  337199      -1.4862      0.93139
5195         1   10500003   10700815    386      60  337199    -0.095503      0.53804
1676         1   10510588   10567613     98      25  337199       1.0989       0.1359
54897        1   10686661   10891733    454     126  337199     -0.78875      0.78487
148345       1   10996530   11077094    148      30  337199      -1.2181      0.88841
23435        1   11037462   11095549     86      23  337199     -0.97758      0.83586
10747        1   11076580   11142296    132      16  337199      -0.3686      0.64379
6723         1   11104649   11155091     90       8  337199      -1.0496      0.85305
5394         1   11116675   11194961    157      11  337199     -0.95224      0.82951
2475         1   11156588   11357614    350      23  337199      -1.3265      0.90767
10218        1   11214346   11266038     86       7  337199      -1.2291      0.89048
29914        1   11298255   11358491     95      22  337199      -1.1319      0.87117
57540        1   11504295   11607640    199      44  337199      -1.1711      0.87922
93611        1   11679432   11733384    107      35  337199     -0.46756      0.67995
26270        1   11689150   11744411    115      35  337199     -0.22762      0.59003
26232        1   11697924   11749888    104      32  337199    -0.063571      0.52534
374946       1   11716781   11790336    155      46  337199    -0.059421      0.52369
10459        1   11724537   11786678    132      40  337199      0.25372      0.39986
57085        1   11761142   11820828    119      36  337199     -0.37812      0.64733
284498       1   11788827   11859642    173      32  337199     -0.13685      0.55442
1185         1   11831153   11913201    280      19  337199      0.27766      0.39063
4524         1   11835787   11901160    224      19  337199       0.2504      0.40114
4878         1   11895766   11942840    171      34  337199       2.3519    0.0093401
4879         1   11907521   11953992    160      33  337199       2.8013    0.0025446
5351         1   11959724   12045599    204      37  337199       1.7139     0.043272
90231        1   11969645   12021485    133      25  337199       1.4212     0.077636
9927         1   12005238   12083572    139      24  337199       1.7472       0.0403
60672        1   12044299   12102106     81      19  337199       2.4271    0.0076103
943          1   12088434   12214264    219      67  337199       2.0419     0.020578
7133         1   12192044   12279279    206      40  337199      0.12968      0.44841
55187        1   12255101   12582099    702      47  337199       0.8125      0.20825
9249         1   12617939   12712820    253      50  337199      0.33591      0.36847
343066       1   12669566   12737097    160      24  337199     -0.20877      0.58269
126767       1   12741118   12798726     77      26  337199       -1.063      0.85611
93190        1   12771163   12831102     93      17  337199     -0.52318      0.69957
390999       1   12799984   12848049     65      15  337199     -0.51013      0.69502
65121        1   12816546   12866777     71      19  337199     -0.69448      0.75631
440560       1   12874468   12926264     59       3  337199      0.74427      0.22836
65122        1   12881941   12931764     54       2  337199      0.70887       0.2392
343069       1   12897261   12943578     54       2  337199      0.70887       0.2392
440563       1   13172960   13219326     25       5  337199    -0.046531      0.51856
126755       1   13791445   13875242    225      60  337199       1.4841     0.068891
10630        1   13875252   13954452    218      65  337199      0.33804      0.36767
7799         1   13991714   14161574    475      46  337199      0.14706      0.44154
23254        1   14184646   15454544   3462     410  337199      0.24638      0.40269
55092        1   15444028   15556974    345      41  337199       1.5022     0.066527
727684       1   15480692   15533120    161      31  337199       1.5164     0.064714
114827       1   15538730   15734767    535      87  337199    -0.054385      0.52169
79180        1   15701391   15766839    169      38  337199     -0.45986      0.67719
11330        1   15729938   15783153    112      38  337199     -0.38799      0.65099
63036        1   15748223   15808586    125      35  337199     -0.76586      0.77812
51032        1   15767596   15827895    139      39  337199      -1.5926      0.94437
842          1   15807896   15886407    165      28  337199      -1.4783      0.93033
23341        1   15818343   15908228    194      29  337199       -1.064      0.85634
79814        1   15888194   15946605    160      19  337199     -0.34587      0.63528
84301        1   15908953   16005539    225      20  337199     -0.28787      0.61328
6248         1   15951364   15998217     98      15  337199     -0.37379      0.64572
23207        1   15975632   16071264    237      31  337199     -0.55952       0.7121
284723       1   16027721   16077884    139      28  337199     -0.79181      0.78576
388595       1   16033987   16084292    139      29  337199     -0.67416      0.74989
54751        1   16048107   16123089    185      49  337199     -0.26072      0.60284
440567       1   16123657   16169194    150      19  337199      0.61923      0.26788
23013        1   16139359   16276951    285      40  337199       1.1204      0.13127
7709         1   16258364   16337627    206      44  337199      0.48931      0.31231
101928566    1   16267626   16333701    180      40  337199      0.48233      0.31479
149563       1   16295731   16343184    159      34  337199      0.15003      0.44037
1187         1   16313486   16370548    215      38  337199     -0.28594      0.61254
27129        1   16330523   16381084    185      37  337199     -0.53943      0.70521
1188         1   16335231   16393821    205      40  337199     -0.49006      0.68796
348487       1   16374264   16435127    170      30  337199   -0.0095384      0.50381
1969         1   16440832   16517582    112      43  337199       1.9802      0.02384
128272       1   16514599   16574104    123      24  337199      0.48926      0.31233
101927546    1   16541343   16588528     92      20  337199      0.80725      0.20976
79363        1   16548182   16598659    108      20  337199      0.62474      0.26607
54455        1   16563339   16713965    271      27  337199      0.25981       0.3975
26099        1   16658525   16734643    144      27  337199     -0.31803      0.62477
374955       1   16712101   16798919    202      45  337199      -1.9689      0.97552
55707        1   16732167   16796585    152      37  337199      -1.8836      0.97019
100133301    1   16830561   16876198     27       9  337199      0.20587      0.41845
729574       1   16964498   17010007      1       1  337199      -1.3455      0.91077
9696         1   17213445   17309474     75      22  337199    -0.079628      0.53173
4237         1   17290997   17343081     84      26  337199      0.25577      0.39906
23400        1   17302453   17373467    121      26  337199       0.3723      0.35483
6390         1   17335217   17415665    195      25  337199      0.49931      0.30878
11240        1   17383256   17480948    245      44  337199       0.1559      0.43806
29943        1   17496621   17582501    320      67  337199       1.6584     0.048617
51702        1   17540593   17620728    302      55  337199     -0.47091      0.68115
23569        1   17599690   17700495    313      47  337199     -0.14695      0.55841
353238       1   17663741   17738195    253      39  337199    -0.036223      0.51445
55920        1   17723251   17801250    198      44  337199      -0.8426      0.80027
55160        1   17811693   18034370    464     100  337199      0.13615      0.44585
81569        1   18046808   18163558    285      55  337199      0.18678      0.42591
84966        1   18399240   18714977    804     151  337199       0.5905      0.27743
127707       1   18772424   18822540    141      37  337199     -0.30359      0.61928
5081         1   18922500   19085360    415      90  337199       1.5303     0.062973
80834        1   19156093   19221155    288      53  337199       1.1002      0.13562
8659         1   19187924   19264293    306      47  337199      0.54633      0.29242
126917       1   19220774   19317826    310      52  337199     -0.44474      0.67175
23352        1   19391000   19571812    319      36  337199      -1.9629      0.97517
23065        1   19532158   19613053    242      24  337199     0.015533       0.4938
51154        1   19543075   19596622    151      24  337199      0.05799      0.47688
22977        1   19599057   19650280    132      21  337199      0.81182      0.20845
54896        1   19603740   19668925    178      35  337199       1.3088     0.095308
8574         1   19619202   19673640    149      30  337199       1.5388     0.061932
832          1   19655267   19847066    559      51  337199      0.62433      0.26621
440574       1   19888471   19966315    172      26  337199     -0.92001      0.82122
100532736    1   19888471   19994949    248      42  337199     -0.72662      0.76627
4681         1   19934723   19994949    138      37  337199     -0.30412      0.61948
3362         1   19956780   20016055    150      37  337199      0.65459      0.25637
255104       1   19998706   20161424    419      72  337199      0.51259      0.30412
54546        1   20130522   20176771    143      39  337199     -0.53306        0.703
23252        1   20173356   20249438    213      41  337199     -0.89202      0.81381
30814        1   20236800   20285110    135      36  337199      0.35184      0.36248
5320         1   20291924   20341932    138      41  337199     -0.50349      0.69269
5322         1   20351157   20428394    177      40  337199     -0.31771      0.62465
26279        1   20429143   20481059    114      46  337199    -0.030171      0.51203
64600        1   20430823   20486879    115      48  337199      0.03303      0.48683
127733       1   20477578   20532540    110      37  337199      0.85122      0.19732
391013       1   20480484   20536687    109      36  337199      0.69924       0.2422
127731       1   20582412   20691662    283      54  337199     -0.41226      0.65993
55450        1   20798884   20847728    120      30  337199      0.96358      0.16763
79594        1   20815941   20869674    142      30  337199      0.99987      0.15869
163933       1   20843932   20891513    130      27  337199      0.57067      0.28411
978          1   20880444   20955401    213      43  337199     -0.82713      0.79592
65018        1   20924948   20988004    172      24  337199     -0.92987      0.82378
1650         1   20968260   21023037    137      37  337199     -0.91924      0.82101
57576        1   20980475   21079317    240      69  337199       1.5634     0.058981
400745       1   21036225   21094133    127      35  337199        2.005      0.02248
50809        1   21059170   21148808    139      32  337199       2.2666     0.011707
8672         1   21122785   21538381    724      53  337199       2.3686    0.0089277
1889         1   21533740   21707034    440      67  337199       2.2639     0.011789
84224        1   21731583   21821393    192      39  337199      -1.0699      0.85766
249          1   21800475   21914905    326      58  337199       0.4535      0.32509
5909         1   21912708   22031010    328      82  337199      0.15915      0.43677
84196        1   21994791   22144688    422      55  337199      0.54058       0.2944
401944       1   22103758   22161714    154      51  337199      0.96361      0.16762
3339         1   22138737   22298750    430      63  337199      0.71713      0.23665
23436        1   22268418   22325847    152      31  337199      0.30146      0.38153
10136        1   22293149   22349035    117      28  337199     -0.12528      0.54985
998          1   22344120   22429439    206      46  337199       1.3944     0.081597
54361        1   22433798   22505474    227      69  337199      0.54114       0.2942
9923         1   22743344   22867650    211      56  337199     -0.49305      0.68901
2046         1   22855004   22940087    245      57  337199     -0.93111       0.8241
712          1   22928118   22976175    116      26  337199      0.22378      0.41146
714          1   22934969   22984603    101      27  337199      0.85993      0.19491
713          1   22944682   22998130     96      28  337199       1.7909     0.036656
2048         1   23002263   23251823    481     110  337199       1.2484      0.10594
646262       1   23269536   23334524     98      39  337199       1.8199     0.034389
23028        1   23310937   23420184    108      43  337199      0.86009      0.19487
729059       1   23327327   23377343     53      24  337199      0.44599       0.3278
7798         1   23400516   23539301    249      40  337199       1.5291     0.063117
3352         1   23508388   23556222    122      22  337199       1.3828      0.08337
10236        1   23625953   23706143    128      32  337199     0.022058       0.4912
80818        1   23675941   23731357    105      25  337199     -0.29813       0.6172
6920         1   23697555   23786269    144      38  337199      -1.6991      0.95535
55616        1   23745056   23845750    190      29  337199      -1.6604      0.95158
1870         1   23822920   23892712    106      36  337199     -0.65513      0.74381
3399         1   23874421   23921285     74      35  337199     -0.92572      0.82271
6135         1   23983269   24032915     86      21  337199       0.8189      0.20642
6924         1   24034856   24098549     64      24  337199     -0.57665      0.71791
57095        1   24069876   24124722     46      30  337199      -1.2233       0.8894
11313        1   24082275   24132029     45      32  337199      -1.2456      0.89355
2582         1   24112089   24162294     44      20  337199     -0.93639      0.82546
3155         1   24118367   24200110    103      29  337199     -0.82796      0.79615
2517         1   24161567   24229859    125      25  337199     -0.83871      0.79918
1269         1   24187005   24320549    121      25  337199     -0.90251      0.81661
55629        1   24251301   24299952      4       2  337199      -0.5864       0.7212
127294       1   24372531   24473665    230      58  337199      0.62326      0.26656
58985        1   24436261   24504783    168      38  337199      0.34282      0.36587
163702       1   24470647   24548765    178      43  337199     -0.88817      0.81277
57822        1   24610812   24700972    215      56  337199    -0.063965       0.5255
90529        1   24673489   24776587    231      39  337199      0.48397       0.3142
57185        1   24707245   24809473    209      38  337199      0.18646      0.42604
11123        1   24793841   24873510    166      35  337199     0.043816      0.48253
400746       1   24847567   24945819    302      46  337199      0.20854       0.4174
10250        1   24934594   25009772    100      29  337199      0.68315      0.24726
25932        1   25036760   25180815    182      62  337199     -0.70926      0.76092
864          1   25216002   25326648    218      68  337199     -0.59252      0.72325
25949        1   25538767   25594013     68      32  337199     -0.93927       0.8262
57035        1   25558740   25609010     52      29  337199      -1.1036      0.86512
6007         1   25563884   25666936     67      29  337199      -1.5363      0.93777
23585        1   25629789   25698852     65      14  337199      -1.3073      0.90444
6006         1   25677853   25782363    132      21  337199      -1.3416      0.91014
55219        1   25722388   25836700    139      22  337199      -1.4209      0.92232
26119        1   25835071   25905377    120      32  337199      -2.9856      0.99858
57134        1   25908959   26121258    358      45  337199      -1.1477      0.87445
57190        1   26091667   26154713     90      37  337199     -0.78446      0.78361
56181        1   26111397   26169433     87      26  337199      -1.1908      0.88312
79000        1   26148414   26220939     95      19  337199     -0.44326      0.67121
164091       1   26177975   26237461     66      22  337199     -0.22416      0.58869
3925         1   26200670   26268368     74      24  337199     -0.70736      0.76033
5051         1   26276258   26361366    126      36  337199     -0.28674      0.61284
2134         1   26313266   26372955     87      29  337199     -0.31027      0.62182
7780         1   26354513   26408439    103      25  337199      0.12251      0.45125
84676        1   26367792   26429142    127      21  337199    -0.056982      0.52272
149420       1   26402656   26462039    126      10  337199     -0.10161      0.54047
79927        1   26450511   26499119     87      23  337199      0.12059      0.45201
51042        1   26461388   26507364     89      29  337199      0.24732      0.40233
10256        1   26468981   26526375    128      31  337199       0.2816      0.38912
378807       1   26482119   26539033    134      32  337199     0.095251      0.46206
64793        1   26525644   26615529    222      27  337199       0.1166      0.45359
83442        1   26571213   26618013    107      17  337199      0.07845      0.46873
91544        1   26598773   26679756    199      32  337199    0.0012931      0.49948
1043         1   26609411   26657014    116      22  337199      0.35035      0.36304
55057        1   26638350   26715621    193      38  337199     0.079974      0.46813
257101       1   26678125   26736023    158      42  337199     -0.41065      0.65933
79727        1   26702269   26766219    136      38  337199       -1.165      0.87798
79947        1   26723773   26807797    152      47  337199      -1.7557      0.96043
3151         1   26763902   26813133     77      32  337199      -1.5424      0.93852
6195         1   26821249   26911520    141      44  337199      -1.1272      0.87018
8289         1   26987522   27118601    181      23  337199      0.15202      0.43958
101928728    1   27008623   27057896     76      11  337199       0.1108      0.45589
55650        1   27078739   27134894     74      18  337199    -0.099152      0.53949
84243        1   27118201   27194092    109      22  337199     -0.18402        0.573
2810         1   27154633   27200947     69      15  337199     0.063807      0.47456
54707        1   27195872   27251869     85      18  337199     -0.22883       0.5905
63906        1   27206979   27261962     81      17  337199     -0.18563      0.57363
10726        1   27213187   27283362     99      20  337199   -0.0027512       0.5011
8431         1   27227975   27275567     73      17  337199      -0.1059      0.54217
126695       1   27266047   27321901     79      20  337199      0.15699      0.43763
388610       1   27285189   27337377     72      21  337199      0.60101      0.27392
115572       1   27321511   27374333     65      26  337199     -0.38146      0.64857
6548         1   27415300   27516621    151      16  337199      0.26175      0.39676
23038        1   27526007   27645124    171      31  337199      0.11019      0.45613
84065        1   27613636   27672891    107      28  337199      0.81963      0.20621
84958        1   27633483   27690423    130      31  337199      0.78641      0.21581
9064         1   27671670   27728558     94      31  337199      0.17043      0.43234
2827         1   27684148   27732318     74      27  337199    -0.075586      0.53013
8547         1   27685601   27736315     77      28  337199     -0.10301      0.54102
388611       1   27695596   27744823     71      24  337199     -0.34103      0.63346
10163        1   27720734   27851678    197      35  337199      0.23677      0.40642
27245        1   27850756   27965463    149      37  337199      0.43505      0.33176
2268         1   27928800   27996727    101      28  337199       1.0169      0.15459
2537         1   27982572   28033724     78      23  337199      0.42624      0.33497
199870       1   28017490   28099426    138      20  337199      0.16117      0.43598
23673        1   28064694   28160963    144      27  337199      0.88744      0.18742
5511         1   28122252   28188183     77      19  337199      0.98145      0.16319
9473         1   28164055   28223196    105      31  337199    -0.010673      0.50426
6118         1   28208035   28276255    159      27  337199      -1.5596      0.94057
27293        1   28226456   28295663    169      32  337199      -1.6202       0.9474
55113        1   28251504   28304604    135      31  337199      -1.4936      0.93236
2140         1   28286855   28450173    378      49  337199      -0.8581      0.80458
5724         1   28463677   28555447    182      39  337199     -0.82982      0.79668
22826        1   28516789   28594542    201      29  337199     -0.87505      0.80923
93974        1   28527602   28574616    120      20  337199     -0.58184      0.71966
83667        1   28550963   28619002    166      33  337199     -0.98969      0.83884
54797        1   28620513   28672478     93      36  337199      -0.8447      0.80086
65979        1   28661093   28836881    428      24  337199      -1.5247      0.93634
1104         1   28797455   28875708    162      19  337199      -1.2785      0.89946
54952        1   28844529   28915057    120      28  337199     -0.94561      0.82783
115273       1   28883712   28931098     77      27  337199      -1.1995      0.88484
6883         1   28919608   29010416    132      39  337199      -1.4496      0.92641
10691        1   28960234   29052115    124      50  337199      -1.0364      0.84999
51441        1   29028133   29106287    129      54  337199      0.21413      0.41522
4985         1   29103654   29200208    219      48  337199    -0.041784      0.51666
2035         1   29178603   29456558    482      64  337199    -0.042826      0.51708
399474       1   29435937   29485421    113      30  337199      0.71043      0.23872
6429         1   29464250   29543637    160      38  337199       1.6957     0.044967
51102        1   29509385   29592460    172      42  337199       1.7265     0.042129
10076        1   29528028   29663325    297      60  337199       1.2802      0.10024
4146         1   31174124   31231432    122      24  337199      -1.0326       0.8491
7805         1   31195315   31265683    118      37  337199      -1.1541      0.87577
9672         1   31332313   31416480    204      53  337199      0.52271      0.30059
9698         1   31394353   31573838    402      45  337199      0.13439      0.44655
79570        1   31642592   31747734    226      37  337199      0.48799      0.31278
9410         1   31722415   31804644    171      22  337199      0.17551      0.43034
51538        1   31734832   31848569    233      27  337199      0.12859      0.44884
2170         1   31828100   31880923    136      20  337199      0.85445      0.19643
347735       1   31847412   31917527    192      31  337199      0.37483      0.35389
64129        1   32007086   32063290    119      35  337199      0.96922      0.16622
3061         1   32048290   32103214     80      22  337199       1.1285      0.12956
553115       1   32085463   32145838    110      27  337199    -0.066769      0.52662
1307         1   32107848   32204768    205      49  337199       1.7279     0.042001
576          1   32182718   32265494    179      22  337199       2.2332     0.012766
90853        1   32246023   32316630    162      35  337199       2.0499     0.020186
8073         1   32362022   32438988    135      43  337199       0.3571      0.36051
10657        1   32444295   32536460    141      39  337199      0.22399      0.41138
55116        1   32503503   32578467     98      41  337199     -0.87071      0.80804
23633        1   32538644   32652169    167      41  337199      -1.7708      0.96171
200081       1   32610293   32673886    101      34  337199      -1.3366      0.90932
79140        1   32631202   32680991     87      33  337199     -0.54892      0.70847
55721        1   32636236   32684288     87      33  337199     -0.65648      0.74424
149069       1   32639695   32691797     96      29  337199     -0.93157      0.82422
8668         1   32652971   32707205    100      23  337199      -0.2594      0.60234
56063        1   32670040   32722954    101      25  337199    -0.047226      0.51883
84734        1   32677818   32724461     88      23  337199     -0.36929      0.64404
3932         1   32681840   32761766    128      41  337199     -0.28649      0.61275
3065         1   32722708   32809227    110      66  337199     -0.12558      0.54997
81629        1   32783365   32840098     57      42  337199      -1.1157      0.86772
65108        1   32789430   32836840     49      36  337199     -0.82927      0.79653
100128071    1   32816871   32862844     52      35  337199      -1.6478      0.95031
55108        1   32820704   32895062     94      56  337199     -0.77669      0.78133
728116       1   32895658   32963460    117      20  337199       1.0931      0.13718
653121       1   32969772   33081542    241      22  337199     -0.81657      0.79291
339487       1   33076421   33151565    169      22  337199      0.84188      0.19993
5928         1   33081749   33161812    181      24  337199      0.84605      0.19876
81493        1   33135507   33203361    124      21  337199       0.5125      0.30415
57648        1   33172492   33250571    107      32  337199      0.13656      0.44569
8565         1   33230840   33318633    145      40  337199     -0.95109      0.82922
64766        1   33247368   33334480    140      39  337199     -0.84751      0.80165
3208         1   33316688   33370247     84      36  337199     -0.49059      0.68814
252995       1   33317869   33373093     86      38  337199      -0.7068      0.76015
113452       1   33350196   33402041     91      30  337199      -1.2046      0.88583
127544       1   33392050   33465467    138      35  337199      -0.1888      0.57488
204          1   33463541   33537512    131      36  337199      0.76507      0.22211
113451       1   33511711   33596132    151      42  337199         1.14      0.12715
55223        1   33601000   33682671    153      33  337199       1.7009     0.044481
149076       1   33686908   33776321    141      36  337199       1.5048     0.066189
127550       1   33762367   33821699    127      39  337199      0.87337      0.19123
1912         1   33779224   33876194    207      41  337199      0.33347      0.36939
7579         1   33903232   33972105    130      37  337199      0.64022      0.26101
114784       1   33969609   34666443   1620     253  337199      0.41625      0.33861
127540       1   34291076   34340392     87      28  337199     -0.44455      0.67168
84970        1   34597624   34694732    293      72  337199     -0.28027      0.61036
2709         1   35185648   35234113    132      47  337199    -0.055588      0.52216
127534       1   35190342   35239325    137      45  337199    -0.032911      0.51313
2707         1   35211790   35261967    145      40  337199      0.31622      0.37592
2701         1   35223559   35271351    141      33  337199      0.59852      0.27475
113444       1   35305963   35360417    100      39  337199      -1.0717      0.85808
58512        1   35321037   35426083    126      47  337199      -1.1521      0.87537
100506144    1   35437127   35485948     61      11  337199      0.48173        0.315
9204         1   35441766   35532569    117      17  337199      0.27658      0.39105
79830        1   35490387   35591460    119      25  337199     -0.41986      0.66271
6421         1   35631981   35693766    111      23  337199     -0.18982      0.57528
9202         1   35699444   35897545    288      40  337199     0.048161      0.48079
79932        1   35889091   36058037    236      62  337199      0.44126      0.32951
23154        1   35988311   36042380     70      30  337199     0.069551      0.47228
339488       1   36003971   36070929     93      36  337199      0.21112       0.4164
5690         1   36030259   36142445    153      42  337199     -0.66751      0.74778
127703       1   36169477   36219790     63      22  337199     -0.13106      0.55214
63967        1   36175819   36270568    128      33  337199       0.2467      0.40257
192670       1   36238231   36333491    136      35  337199      0.49265      0.31113
