GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
4237         1   17290997   17343081     84      26  161301     -0.63324      0.73671
23400        1   17302453   17373467    121      26  161301     -0.89014       0.8133
6390         1   17335217   17415665    195      25  161301      -1.6104      0.94634
11240        1   17383256   17480948    245      44  161301     -0.88213      0.81115
29943        1   17496621   17582501    320      67  161301      0.45555      0.32436
51702        1   17540593   17620728    302      55  161301      0.83464      0.20196
23569        1   17599690   17700495    313      47  161301        1.076      0.14096
353238       1   17663741   17738195    253      39  161301       1.4397     0.074979
55920        1   17723251   17801250    198      44  161301       1.0603      0.14451
55160        1   17811693   18034370    464     100  161301      0.29811      0.38281
81569        1   18046808   18163558    285      55  161301       1.3841     0.083156
84966        1   18399240   18714977    804     151  161301      0.71037      0.23874
127707       1   18772424   18822540    141      37  161301     -0.87122      0.80818
5081         1   18922500   19085360    415      90  161301    -0.099373      0.53958
80834        1   19156093   19221155    288      53  161301        1.062      0.14413
8659         1   19187924   19264293    306      47  161301     -0.85833      0.80464
126917       1   19220774   19317826    310      52  161301      0.43846      0.33053
23352        1   19391000   19571812    319      36  161301      0.84974      0.19773
23065        1   19532158   19613053    242      24  161301       1.1726      0.12047
51154        1   19543075   19596622    151      24  161301      0.91017      0.18137
22977        1   19599057   19650280    132      21  161301       1.1732      0.12036
54896        1   19603740   19668925    178      35  161301      0.90999      0.18141
8574         1   19619202   19673640    149      30  161301      0.46966       0.3193
832          1   19655267   19847066    559      51  161301       0.6089       0.2713
440574       1   19888471   19966315    172      26  161301       1.4921      0.06783
100532736    1   19888471   19994949    248      42  161301       1.4402      0.07491
4681         1   19934723   19994949    138      37  161301      0.80009      0.21183
3362         1   19956780   20016055    150      37  161301      0.18827      0.42533
255104       1   19998706   20161424    419      72  161301     -0.51374      0.69628
54546        1   20130522   20176771    143      39  161301     -0.67215      0.74925
23252        1   20173356   20249438    213      41  161301      0.66556      0.25285
30814        1   20236800   20285110    135      36  161301    -0.043541      0.51736
5320         1   20291924   20341932    138      41  161301      0.45207      0.32561
5322         1   20351157   20428394    177      40  161301       1.0179      0.15437
26279        1   20429143   20481059    114      46  161301     -0.36056      0.64078
64600        1   20430823   20486879    115      48  161301     -0.11649      0.54637
127733       1   20477578   20532540    110      37  161301      0.53928      0.29485
391013       1   20480484   20536687    109      36  161301      0.84248      0.19976
127731       1   20582412   20691662    283      54  161301       1.7363     0.041256
55450        1   20798884   20847728    120      30  161301      -1.3724      0.91503
79594        1   20815941   20869674    142      30  161301      -1.4774      0.93022
163933       1   20843932   20891513    130      27  161301       -1.406      0.92014
978          1   20880444   20955401    213      43  161301      0.48819      0.31271
65018        1   20924948   20988004    172      24  161301      0.64302       0.2601
1650         1   20968260   21023037    137      37  161301      -0.2226      0.58808
57576        1   20980475   21079317    240      69  161301       1.0327      0.15087
400745       1   21036225   21094133    127      35  161301       1.2329      0.10881
50809        1   21059170   21148808    139      32  161301       1.5353     0.062358
8672         1   21122785   21538381    724      53  161301       1.1991      0.11524
1889         1   21533740   21707034    440      67  161301     -0.39763      0.65455
84224        1   21731583   21821393    192      39  161301     -0.28273      0.61131
249          1   21800475   21914905    326      58  161301     0.047129      0.48121
5909         1   21912708   22031010    328      82  161301       1.3207       0.0933
84196        1   21994791   22144688    422      55  161301        1.488      0.06838
401944       1   22103758   22161714    154      51  161301       1.3841     0.083158
3339         1   22138737   22298750    430      63  161301      0.14867      0.44091
23436        1   22268418   22325847    152      31  161301     -0.73603      0.76915
10136        1   22293149   22349035    117      28  161301     -0.75029      0.77346
998          1   22344120   22429439    206      46  161301      -1.3754       0.9155
54361        1   22433798   22505474    227      69  161301      -1.0138      0.84467
9923         1   22743344   22867650    211      56  161301      0.65963      0.25475
2046         1   22855004   22940087    245      57  161301       2.4401    0.0073412
712          1   22928118   22976175    116      26  161301       2.5632    0.0051863
714          1   22934969   22984603    101      27  161301       1.8102     0.035135
713          1   22944682   22998130     96      28  161301      0.42991      0.33363
2048         1   23002263   23251823    481     110  161301      0.83004      0.20326
646262       1   23269536   23334524     98      39  161301     -0.44441      0.67163
23028        1   23310937   23420184    108      43  161301     -0.24869       0.5982
729059       1   23327327   23377343     53      24  161301      0.58359      0.27975
7798         1   23400516   23539301    249      40  161301     -0.61192      0.72971
3352         1   23508388   23556222    122      22  161301     -0.26813       0.6057
10236        1   23625953   23706143    128      32  161301     -0.99248      0.83952
80818        1   23675941   23731357    105      25  161301      -1.2529      0.89488
6920         1   23697555   23786269    144      38  161301      -1.2605      0.89626
55616        1   23745056   23845750    190      29  161301     -0.78237        0.783
1870         1   23822920   23892712    106      36  161301     -0.23416      0.59257
3399         1   23874421   23921285     74      35  161301      -0.0721      0.52874
6135         1   23983269   24032915     86      21  161301      0.17847      0.42918
6924         1   24034856   24098549     64      24  161301     -0.19235      0.57627
57095        1   24069876   24124722     46      30  161301       1.1141      0.13261
11313        1   24082275   24132029     45      32  161301      0.62132       0.2672
2582         1   24112089   24162294     44      20  161301     -0.60741      0.72821
3155         1   24118367   24200110    103      29  161301     -0.49961      0.69132
2517         1   24161567   24229859    125      25  161301     -0.26042      0.60273
1269         1   24187005   24320549    121      25  161301     0.017901      0.49286
55629        1   24251301   24299952      4       2  161301      -1.5763      0.94252
127294       1   24372531   24473665    230      58  161301     0.071559      0.47148
58985        1   24436261   24504783    168      38  161301      -1.2907      0.90159
163702       1   24470647   24548765    178      43  161301      -1.5958      0.94473
57822        1   24610812   24700972    215      56  161301       1.6468     0.049801
90529        1   24673489   24776587    231      39  161301       0.4497      0.32647
57185        1   24707245   24809473    209      38  161301      0.14782      0.44124
11123        1   24793841   24873510    166      35  161301      0.51477      0.30336
400746       1   24847567   24945819    302      46  161301    -0.051129      0.52039
10250        1   24934594   25009772    100      29  161301     -0.62906      0.73535
25932        1   25036760   25180815    182      62  161301     -0.20607      0.58163
864          1   25216002   25326648    218      68  161301      0.63784      0.26179
25949        1   25538767   25594013     68      32  161301      0.82579      0.20446
57035        1   25558740   25609010     52      29  161301      0.58964      0.27771
6007         1   25563884   25666936     67      29  161301      0.89808      0.18457
23585        1   25629789   25698852     65      14  161301        1.033       0.1508
6006         1   25677853   25782363    132      21  161301      0.55159      0.29061
55219        1   25722388   25836700    139      22  161301     -0.79571       0.7869
26119        1   25835071   25905377    120      32  161301     -0.39207       0.6525
57134        1   25908959   26121258    358      45  161301    -0.042409      0.51691
57190        1   26091667   26154713     90      37  161301      0.49737      0.30946
56181        1   26111397   26169433     87      26  161301     -0.30069      0.61818
79000        1   26148414   26220939     95      19  161301     -0.34441      0.63473
164091       1   26177975   26237461     66      22  161301     -0.61778      0.73164
3925         1   26200670   26268368     74      24  161301      -1.5892        0.944
5051         1   26276258   26361366    126      36  161301     -0.57309      0.71671
2134         1   26313266   26372955     87      29  161301      -0.6927      0.75575
7780         1   26354513   26408439    103      25  161301      0.95514      0.16975
84676        1   26367792   26429142    127      21  161301       1.2448       0.1066
149420       1   26402656   26462039    126      10  161301       1.2073      0.11365
79927        1   26450511   26499119     87      23  161301      0.87985      0.18947
51042        1   26461388   26507364     89      29  161301      0.54095      0.29427
10256        1   26468981   26526375    128      31  161301       0.6846       0.2468
378807       1   26482119   26539033    134      32  161301      0.24909      0.40164
64793        1   26525644   26615529    222      27  161301     -0.73484      0.76878
83442        1   26571213   26618013    107      17  161301     -0.50583      0.69351
91544        1   26598773   26679756    199      32  161301     -0.76026      0.77645
1043         1   26609411   26657014    116      22  161301     -0.33858      0.63254
55057        1   26638350   26715621    193      38  161301     -0.28802      0.61333
257101       1   26678125   26736023    158      42  161301        1.161      0.12283
79727        1   26702269   26766219    136      38  161301       1.0436      0.14833
79947        1   26723773   26807797    152      47  161301       1.0795      0.14017
3151         1   26763902   26813133     77      32  161301      0.63435      0.26293
6195         1   26821249   26911520    141      44  161301   0.00023308      0.49991
8289         1   26987522   27118601    181      23  161301      0.78675      0.21572
101928728    1   27008623   27057896     76      11  161301      0.98759      0.16168
55650        1   27078739   27134894     74      18  161301       0.5563        0.289
84243        1   27118201   27194092    109      22  161301      0.71491      0.23733
2810         1   27154633   27200947     69      15  161301      0.80956       0.2091
54707        1   27195872   27251869     85      18  161301      0.69307      0.24413
63906        1   27206979   27261962     81      17  161301      0.63208      0.26367
10726        1   27213187   27283362     99      20  161301      0.54054      0.29441
8431         1   27227975   27275567     73      17  161301      0.70415      0.24067
126695       1   27266047   27321901     79      20  161301     0.073556      0.47068
388610       1   27285189   27337377     72      21  161301     -0.30366      0.61931
115572       1   27321511   27374333     65      26  161301     0.006332      0.49747
6548         1   27415300   27516621    151      16  161301     -0.09301      0.53705
23038        1   27526007   27645124    171      31  161301       1.1552        0.124
84065        1   27613636   27672891    107      28  161301        1.371     0.085194
84958        1   27633483   27690423    130      31  161301       1.4335      0.07586
9064         1   27671670   27728558     94      31  161301        1.276      0.10097
2827         1   27684148   27732318     74      27  161301      0.86891      0.19245
8547         1   27685601   27736315     77      28  161301      0.86797       0.1927
388611       1   27695596   27744823     71      24  161301      0.85194      0.19712
10163        1   27720734   27851678    197      35  161301      0.12488      0.45031
27245        1   27850756   27965463    149      37  161301     -0.49477      0.68962
2268         1   27928800   27996727    101      28  161301       2.1023     0.017765
2537         1   27982572   28033724     78      23  161301      0.71643      0.23686
199870       1   28017490   28099426    138      20  161301      0.66257       0.2538
23673        1   28064694   28160963    144      27  161301      0.25332      0.40001
5511         1   28122252   28188183     77      19  161301     0.037544      0.48503
9473         1   28164055   28223196    105      31  161301      -1.1263      0.86997
6118         1   28208035   28276255    159      27  161301     -0.49172      0.68854
27293        1   28226456   28295663    169      32  161301      0.12949      0.44848
55113        1   28251504   28304604    135      31  161301      0.39624      0.34596
2140         1   28286855   28450173    378      49  161301      0.74295      0.22876
5724         1   28463677   28555447    182      39  161301      0.29964      0.38222
22826        1   28516789   28594542    201      29  161301     -0.17661      0.57009
93974        1   28527602   28574616    120      20  161301    -0.048619      0.51939
83667        1   28550963   28619002    166      33  161301     -0.42505       0.6646
54797        1   28620513   28672478     93      36  161301     -0.18745      0.57434
65979        1   28661093   28836881    428      24  161301     -0.53581      0.70395
1104         1   28797455   28875708    162      19  161301     -0.46498      0.67903
54952        1   28844529   28915057    120      28  161301     -0.57682      0.71797
115273       1   28883712   28931098     77      27  161301       -1.116       0.8678
6883         1   28919608   29010416    132      39  161301      0.69017      0.24504
10691        1   28960234   29052115    124      50  161301       1.1765       0.1197
51441        1   29028133   29106287    129      54  161301       2.1632     0.015261
4985         1   29103654   29200208    219      48  161301       1.0591      0.14477
2035         1   29178603   29456558    482      64  161301     -0.81697      0.79303
399474       1   29435937   29485421    113      30  161301     0.016705      0.49334
6429         1   29464250   29543637    160      38  161301      0.27488      0.39171
51102        1   29509385   29592460    172      42  161301      -0.2413      0.59534
10076        1   29528028   29663325    297      60  161301     -0.14471      0.55753
4146         1   31174124   31231432    122      24  161301      -1.9532       0.9746
7805         1   31195315   31265683    118      37  161301     -0.62512      0.73406
9672         1   31332313   31416480    204      53  161301      0.42346      0.33598
9698         1   31394353   31573838    402      45  161301     -0.20146      0.57983
79570        1   31642592   31747734    226      37  161301     -0.18432      0.57312
9410         1   31722415   31804644    171      22  161301      0.33631      0.36832
51538        1   31734832   31848569    233      27  161301       0.3431      0.36576
2170         1   31828100   31880923    136      20  161301      0.41733      0.33822
347735       1   31847412   31917527    192      31  161301      0.39651      0.34587
64129        1   32007086   32063290    119      35  161301      0.53342      0.29687
3061         1   32048290   32103214     80      22  161301    -0.045295      0.51806
553115       1   32085463   32145838    110      27  161301     -0.14849      0.55902
1307         1   32107848   32204768    205      49  161301      0.41004      0.34089
576          1   32182718   32265494    179      22  161301      0.78434      0.21642
90853        1   32246023   32316630    162      35  161301      0.57621      0.28224
8073         1   32362022   32438988    135      43  161301      0.47687      0.31673
10657        1   32444295   32536460    141      39  161301      -1.2286      0.89038
55116        1   32503503   32578467     98      41  161301      0.73401      0.23147
23633        1   32538644   32652169    167      41  161301       1.0485      0.14719
200081       1   32610293   32673886    101      34  161301      0.88021      0.18937
79140        1   32631202   32680991     87      33  161301      0.80221      0.21122
55721        1   32636236   32684288     87      33  161301      0.83156      0.20283
149069       1   32639695   32691797     96      29  161301      0.75156      0.22616
8668         1   32652971   32707205    100      23  161301      0.78054      0.21754
56063        1   32670040   32722954    101      25  161301      0.87114      0.19184
84734        1   32677818   32724461     88      23  161301      0.88773      0.18734
3932         1   32681840   32761766    128      41  161301      0.34403      0.36541
3065         1   32722708   32809227    110      66  161301      0.32083      0.37417
81629        1   32783365   32840098     57      42  161301      0.22923      0.40935
65108        1   32789430   32836840     49      36  161301      0.43985      0.33002
100128071    1   32816871   32862844     52      35  161301      -0.7799      0.78227
55108        1   32820704   32895062     94      56  161301       1.2353      0.10835
728116       1   32895658   32963460    117      20  161301      0.78878      0.21512
653121       1   32969772   33081542    241      22  161301      -0.2156      0.58535
339487       1   33076421   33151565    169      22  161301     0.030598      0.48779
5928         1   33081749   33161812    181      24  161301      0.10177      0.45947
81493        1   33135507   33203361    124      21  161301    -0.085883      0.53422
57648        1   33172492   33250571    107      32  161301      0.25765      0.39834
8565         1   33230840   33318633    145      40  161301      0.11982      0.45231
64766        1   33247368   33334480    140      39  161301   -0.0034289      0.50137
3208         1   33316688   33370247     84      36  161301      0.70146      0.24151
252995       1   33317869   33373093     86      38  161301      0.68562      0.24648
113452       1   33350196   33402041     91      30  161301     -0.60983      0.72901
127544       1   33392050   33465467    138      35  161301      -1.5789      0.94282
204          1   33463541   33537512    131      36  161301     -0.79152      0.78568
113451       1   33511711   33596132    151      42  161301     -0.49848      0.69093
55223        1   33601000   33682671    153      33  161301        1.252      0.10529
149076       1   33686908   33776321    141      36  161301       3.1883   0.00071559
127550       1   33762367   33821699    127      39  161301       2.6784    0.0036985
1912         1   33779224   33876194    207      41  161301       2.5515    0.0053623
7579         1   33903232   33972105    130      37  161301       2.6661    0.0038372
114784       1   33969609   34666443   1620     253  161301       1.7175     0.042947
127540       1   34291076   34340392     87      28  161301      0.74057      0.22948
84970        1   34597624   34694732    293      72  161301       1.2346      0.10848
2709         1   35185648   35234113    132      47  161301      -1.7891       0.9632
127534       1   35190342   35239325    137      45  161301      -1.5208      0.93584
2707         1   35211790   35261967    145      40  161301      -1.0415      0.85118
2701         1   35223559   35271351    141      33  161301     -0.73599      0.76913
113444       1   35305963   35360417    100      39  161301      -2.9057      0.99817
58512        1   35321037   35426083    126      47  161301       -1.461      0.92799
100506144    1   35437127   35485948     61      11  161301       0.1598      0.43652
9204         1   35441766   35532569    117      17  161301      0.16565      0.43422
79830        1   35490387   35591460    119      25  161301     -0.13543      0.55386
6421         1   35631981   35693766    111      23  161301      -1.2689      0.89776
9202         1   35699444   35897545    288      40  161301      -1.9808      0.97619
79932        1   35889091   36058037    236      62  161301      -1.4701      0.92924
23154        1   35988311   36042380     70      30  161301      -1.0959      0.86345
339488       1   36003971   36070929     93      36  161301      -1.4293      0.92353
5690         1   36030259   36142445    153      42  161301      -2.1597       0.9846
127703       1   36169477   36219790     63      22  161301      0.65687      0.25563
63967        1   36175819   36270568    128      33  161301      0.87546      0.19066
192670       1   36238231   36333491    136      35  161301      0.84666      0.19859
