GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
163688       1    1811266    1858733     71      12  408112        1.472      0.07051
339456       1    1839029    1885740     95      15  408112       1.0332      0.15075
85452        1    1843390    1970276    226      35  408112      0.89046      0.18661
2563         1    1915768    1972192     72      15  408112       1.1624      0.12253
5590         1    1946909    2126834    356      64  408112       3.3336   0.00042864
100506504    1    2103250    2150812     86      29  408112       4.1174   1.9155e-05
199990       1    2105899    2179159    126      38  408112       5.1937    1.031e-07
6497         1    2125134    2251652    229      65  408112       7.9223   1.1657e-15
79906        1    2241719    2358190    320      60  408112       4.3912   5.6368e-06
11079        1    2288214    2346883    130      40  408112       2.9622    0.0015273
5192         1    2326241    2379010    118      46  408112       1.5899     0.055927
9651         1    2372754    2446964    193      43  408112      0.10278      0.45907
55229        1    2429975    2493061    159      33  408112     -0.85875      0.80476
388585       1    2450184    2496684     99      24  408112     -0.31204       0.6225
8764         1    2452291    2505268    119      29  408112     -0.21525      0.58521
127281       1    2482899    2532908    118      26  408112     0.055153      0.47801
79258        1    2512078    2599499    193      30  408112     -0.81708      0.79306
100287898    1    2562807    2741230    216      31  408112       -1.362       0.9134
140625       1    2903046    2949467    138      12  408112       2.8824     0.001973
63976        1    2950565    3365185   1073     153  408112       7.2911    1.537e-13
27237        1    3336147    3407677    173      33  408112       1.8121     0.034983
1953         1    3394506    3563059    419      83  408112    -0.092376       0.5368
127262       1    3506556    3556695    134      35  408112    -0.095753      0.53814
7161         1    3534129    3662765    257      56  408112     -0.10362      0.54126
49856        1    3537331    3601671    136      33  408112    -0.088903      0.53542
148870       1    3633965    3698209    167      34  408112       2.0492     0.020222
388588       1    3654352    3702546    147      28  408112       2.2051     0.013725
57470        1    3686784    3748068    225      30  408112       2.8229    0.0023797
9731         1    3718645    3808797    352      34  408112       3.0485    0.0011501
1677         1    3738845    3811993    298      35  408112       3.0089    0.0013109
339448       1    3795697    3851857    133      24  408112      0.47754      0.31649
55966        1    4680105    4853851    726     119  408112       1.4592     0.072261
261734       1    5912870    6087618    538      38  408112      0.10714      0.45734
8514         1    6017358    6171253    338      65  408112      0.76834      0.22114
26038        1    6151847    6275194    248      51  408112       1.5734     0.057813
388591       1    6231189    6291359    118      25  408112       1.3437     0.089527
6146         1    6235080    6294679    111      24  408112       1.1842      0.11817
390992       1    6269252    6315638     87      18  408112      0.94425      0.17252
23463        1    6271253    6331044    110      21  408112      0.65031      0.25775
387509       1    6297406    6356035    108      24  408112      0.70406       0.2407
11332        1    6314332    6488826    518      31  408112       1.7032     0.044262
83715        1    6449836    6531004    210      25  408112       1.7978     0.036104
54626        1    6465292    6519724    140      19  408112       1.5369     0.062155
8718         1    6510787    6562432    102      22  408112       1.7675     0.038572
57449        1    6516152    6615121    214      41  408112       4.0607    2.446e-05
79707        1    6571407    6649658    175      29  408112       3.9136   4.5467e-05
80835        1    6579987    6649817    155      26  408112        3.968   3.6234e-05
3104         1    6605051    6659340    126      34  408112       3.6686   0.00012195
148479       1    6638756    6694093    103      34  408112       2.5326    0.0056607
9903         1    6640784    6697958    111      36  408112       2.6046    0.0045988
90326        1    6649925    6705646    114      36  408112        2.425    0.0076549
55735        1    6684228    6796966    219      46  408112       2.4043    0.0081021
23261        1    6810384    7839766   2131     216  408112       4.5437   2.7634e-06
9341         1    7796329    7851492     95      26  408112       7.5793   1.7375e-14
8863         1    7809413    7915241    253      35  408112       7.3118   1.3176e-13
10911        1    7897672    7948551    165      32  408112       5.5664   1.3002e-08
3604         1    7965931    8038225    110      34  408112       4.8032    7.807e-07
11315        1    7986714    8055342    109      33  408112       5.4191   2.9955e-08
54206        1    8061779    8121393    101      21  408112        4.774   9.0319e-07
50651        1    8343171    8414227    140      35  408112       1.8971      0.02891
473          1    8402464    8912699    703      50  408112       1.3614     0.086692
2023         1    8911059    8974151    105      30  408112      0.85637       0.1959
765          1    8970893    9045151    185      53  408112        0.306       0.3798
155184       1    9053359    9121404    150      40  408112     -0.96011       0.8315
6518         1    9087005    9166763    219      38  408112     -0.55515       0.7106
80045        1    9153472    9224229    140      38  408112      0.85966      0.19499
9563         1    9259822    9341396    213      46  408112       1.4287     0.076541
80176        1    9300202    9439591    422      87  408112       1.6911     0.045406
84275        1    9564528    9652831    115      28  408112      0.33098      0.37033
199953       1    9613932    9684935     82      22  408112     0.030858      0.48769
5293         1    9676789    9799172    225      62  408112       2.6831    0.0036474
22883        1    9779079    9919550    244      53  408112       3.2473   0.00058257
56998        1    9898334   10005316    210      46  408112       3.8627   5.6076e-05
64802        1    9968486   10055556    131      30  408112       3.7063   0.00010514
84328        1    9972168   10038460     99      25  408112       3.9043   4.7259e-05
116362       1   10022255   10086078    109      22  408112       2.5175    0.0059094
10277        1   10058041   10251297    429      36  408112       1.9672     0.024578
23095        1   10235606   10451664    593      28  408112       3.8997   4.8155e-05
5226         1   10423884   10490565    164      32  408112       5.0846    1.842e-07
378708       1   10454944   10520239    119      34  408112       4.6267   1.8579e-06
100526739    1   10455159   10522060    121      35  408112       4.6117   1.9968e-06
1325         1   10474776   10522060     76      25  408112       3.6917   0.00011136
5195         1   10500003   10700815    324      44  408112       2.2942     0.010891
1676         1   10510588   10567613     95      21  408112       2.3779    0.0087059
54897        1   10686661   10891733    368      91  408112       1.4838     0.068932
148345       1   10996530   11077094    159      28  408112     0.013287       0.4947
23435        1   11037462   11095549     95      19  408112     0.071003       0.4717
10747        1   11076580   11142296    135      15  408112      0.43122      0.33316
6723         1   11104649   11155091     92       7  408112    -0.097992      0.53903
5394         1   11116675   11194961    145       8  408112     -0.19541      0.57747
2475         1   11156588   11357614    320      18  408112    -0.012132      0.50484
10218        1   11214346   11266038     79       5  408112     -0.83279      0.79752
29914        1   11298255   11358491     82      16  408112      0.46085      0.32245
57540        1   11504295   11607640    174      33  408112      0.84512      0.19902
93611        1   11679432   11733384     97      28  408112       0.6282      0.26494
26270        1   11689150   11744411    104      29  408112      0.12991      0.44832
26232        1   11697924   11749888     91      25  408112      0.18377       0.4271
374946       1   11716781   11790336    131      34  408112       1.4152     0.078501
10459        1   11724537   11786678    110      29  408112       1.6252     0.052058
57085        1   11761142   11820828     91      24  408112       1.8818     0.029935
284498       1   11788827   11859642    153      26  408112       1.6167     0.052968
1185         1   11831153   11913201    304      19  408112       1.2928     0.098047
4524         1   11835787   11901160    251      20  408112       1.0585      0.14491
4878         1   11895766   11942840    160      29  408112       2.2327     0.012784
4879         1   11907521   11953992    144      27  408112       1.8997     0.028734
5351         1   11959724   12045599    187      30  408112       3.3353   0.00042607
90231        1   11969645   12021485    117      19  408112       2.8162    0.0024294
9927         1   12005238   12083572    139      22  408112       3.5657   0.00018142
60672        1   12044299   12102106     84      17  408112       2.7297    0.0031696
943          1   12088434   12214264    170      44  408112      0.33698      0.36807
7133         1   12192044   12279279    152      23  408112      0.86217       0.1943
55187        1   12255101   12582099    617      33  408112      -1.0947      0.86318
9249         1   12617939   12712820    213      43  408112      0.38414      0.35044
343066       1   12669566   12737097    133      17  408112      0.23769      0.40606
126767       1   12741118   12798726     86      25  408112     -0.31592      0.62397
93190        1   12771163   12831102    130      21  408112     -0.43985      0.66998
390999       1   12799984   12848049     99      17  408112     -0.86648      0.80689
65121        1   12816546   12866777    130      24  408112      -1.4102      0.92076
440560       1   12874468   12926264    113       6  408112       1.4486      0.07372
65122        1   12881941   12931764    112       6  408112       1.4515     0.073325
343069       1   12897261   12943578    108       6  408112       1.4491     0.073661
400735       1   12929033   12981025      1       1  408112      0.10043         0.46
441871       1   12941467   12990300      1       1  408112      0.10043         0.46
343071       1   12942727   12993094      1       1  408112      0.10043         0.46
440563       1   13172960   13219326     48       8  408112      0.58152      0.28045
400736       1   13437414   13487656      4       1  408112       1.3495     0.088586
654348       1   13460254   13508260      4       1  408112       1.3495     0.088586
391003       1   13464053   13512569      4       1  408112       1.3495     0.088586
729528       1   13658269   13708511      1       1  408112     -0.22754         0.59
391004       1   13681088   13729064      1       1  408112     -0.22754         0.59
645414       1   13684889   13733405      1       1  408112     -0.22754         0.59
645425       1   13701907   13757803      1       1  408112     -0.22754         0.59
126755       1   13791445   13875242    219      51  408112      0.50122      0.30811
10630        1   13875252   13954452    182      50  408112         1.73     0.041819
7799         1   13991714   14161574    421      34  408112      0.41494      0.33909
23254        1   14184646   15454544   3380     351  408112     -0.60202      0.72642
55092        1   15444028   15556974    396      36  408112    0.0084269      0.49664
727684       1   15480692   15533120    149      26  408112      0.37423      0.35412
114827       1   15538730   15734767    492      80  408112       1.4005     0.080686
79180        1   15701391   15766839    189      38  408112       1.7097     0.043662
11330        1   15729938   15783153    127      33  408112       1.5065     0.065973
63036        1   15748223   15808586    148      35  408112       1.2077      0.11358
51032        1   15767596   15827895    141      35  408112       2.6157    0.0044518
842          1   15807896   15886407    148      20  408112       2.6742    0.0037456
23341        1   15818343   15908228    173      22  408112       2.8134    0.0024513
79814        1   15888194   15946605    158      16  408112       3.1994   0.00068858
84301        1   15908953   16005539    218      16  408112       3.1931   0.00070388
6248         1   15951364   15998217     88      11  408112       3.1954   0.00069827
23207        1   15975632   16071264    230      27  408112        3.676   0.00011848
284723       1   16027721   16077884    135      25  408112       3.4928   0.00023901
388595       1   16033987   16084292    136      25  408112       3.4658   0.00026434
54751        1   16048107   16123089    181      42  408112       2.3843    0.0085548
440567       1   16123657   16169194    151      16  408112      -1.2226      0.88926
23013        1   16139359   16276951    282      36  408112     -0.49063      0.68815
7709         1   16258364   16337627    204      41  408112      0.35893      0.35982
101928566    1   16267626   16333701    178      37  408112      0.25821      0.39812
149563       1   16295731   16343184    157      31  408112      0.38349      0.35068
1187         1   16313486   16370548    222      33  408112     0.099464      0.46038
27129        1   16330523   16381084    207      32  408112     0.073821      0.47058
1188         1   16335231   16393821    238      37  408112     -0.12247      0.54874
348487       1   16374264   16435127    193      29  408112       1.7951     0.036318
1969         1   16440832   16517582    107      29  408112        4.994    2.957e-07
128272       1   16514599   16574104    115      17  408112        4.564     2.51e-06
101927546    1   16541343   16588528     74      13  408112      0.92543      0.17737
79363        1   16548182   16598659     84      13  408112       0.8375      0.20116
54455        1   16563339   16713965    237      27  408112       1.3677     0.085707
26099        1   16658525   16734643    124      20  408112       1.9853     0.023557
374955       1   16712101   16798919    172      32  408112       3.6639   0.00012422
55707        1   16732167   16796585    129      25  408112       3.6997   0.00010793
100133301    1   16830561   16876198     39       6  408112       2.6428    0.0041113
729574       1   16964498   17010007      1       1  408112     0.050154         0.48
9696         1   17213445   17309474    133      19  408112      0.79895      0.21216
4237         1   17290997   17343081     88      23  408112      0.39284      0.34722
23400        1   17302453   17373467    117      24  408112      0.25723       0.3985
6390         1   17335217   17415665    197      24  408112      0.43808      0.33066
11240        1   17383256   17480948    253      38  408112      0.11285      0.45507
29943        1   17496621   17582501    267      48  408112     -0.77698      0.78142
51702        1   17540593   17620728    262      40  408112     -0.24126      0.59532
23569        1   17599690   17700495    302      39  408112       1.3576     0.087294
353238       1   17663741   17738195    243      42  408112      0.52848      0.29858
55920        1   17723251   17801250    175      33  408112      0.92131      0.17844
55160        1   17811693   18034370    338      61  408112     -0.87098      0.80812
81569        1   18046808   18163558    201      36  408112       1.4988     0.066962
84966        1   18399240   18714977    697     125  408112      0.13924      0.44463
127707       1   18772424   18822540    148      37  408112      0.31397      0.37677
5081         1   18922500   19085360    359      70  408112       -3.119      0.99909
80834        1   19156093   19221155    262      48  408112     -0.52865      0.70148
8659         1   19187924   19264293    280      38  408112     -0.59896       0.7254
126917       1   19220774   19317826    281      43  408112     -0.62151      0.73287
23352        1   19391000   19571812    353      45  408112      0.93516      0.17485
23065        1   19532158   19613053    251      22  408112      0.43409      0.33211
51154        1   19543075   19596622    156      23  408112      0.41781      0.33804
22977        1   19599057   19650280    136      19  408112      0.54847      0.29168
54896        1   19603740   19668925    182      33  408112       0.8772      0.19019
8574         1   19619202   19673640    154      29  408112       1.2217      0.11091
832          1   19655267   19847066    567      43  408112       3.5554   0.00018869
440574       1   19888471   19966315    223      24  408112      0.99927      0.15883
100532736    1   19888471   19994949    307      33  408112       2.2367     0.012654
4681         1   19934723   19994949    179      30  408112       2.4115    0.0079445
3362         1   19956780   20016055    163      36  408112       2.9715    0.0014818
255104       1   19998706   20161424    369      57  408112     -0.30974      0.62162
54546        1   20130522   20176771    119      29  408112     0.031081       0.4876
23252        1   20173356   20249438    199      34  408112     -0.71654      0.76317
30814        1   20236800   20285110    128      31  408112     -0.22147      0.58764
5320         1   20291924   20341932    127      34  408112       0.6017      0.27369
5322         1   20351157   20428394    175      38  408112     0.093031      0.46294
26279        1   20429143   20481059     87      32  408112      0.29981      0.38216
64600        1   20430823   20486879     84      32  408112      0.12409      0.45062
127733       1   20477578   20532540     86      24  408112     -0.72202      0.76486
391013       1   20480484   20536687     83      24  408112     -0.43295      0.66747
127731       1   20582412   20691662    270      46  408112        1.772     0.038199
55450        1   20798884   20847728    121      28  408112    -0.090996      0.53625
79594        1   20815941   20869674    146      28  408112     0.083549      0.46671
163933       1   20843932   20891513    134      26  408112      0.59283      0.27665
978          1   20880444   20955401    216      39  408112        1.663     0.048157
65018        1   20924948   20988004    192      26  408112       1.4354     0.075583
1650         1   20968260   21023037    148      37  408112         1.07       0.1423
57576        1   20980475   21079317    243      64  408112         1.66     0.048453
400745       1   21036225   21094133    116      29  408112       1.5779     0.057293
50809        1   21059170   21148808    139      27  408112       1.1631       0.1224
8672         1   21122785   21538381    679      42  408112       1.2824      0.09985
1889         1   21533740   21707034    440      63  408112       1.7442     0.040559
84224        1   21731583   21821393    273      35  408112      0.34879      0.36363
249          1   21800475   21914905    346      59  408112       1.7756     0.037903
5909         1   21912708   22031010    324      80  408112       1.9087     0.028149
84196        1   21994791   22144688    417      55  408112       1.5104     0.065467
401944       1   22103758   22161714    144      44  408112       2.5064    0.0060979
3339         1   22138737   22298750    401      54  408112       2.3177     0.010232
23436        1   22268418   22325847    223      30  408112       2.5574    0.0052722
10136        1   22293149   22349035    229      29  408112       1.9501     0.025581
998          1   22344120   22429439    198      38  408112      0.99302      0.16035
54361        1   22433798   22505474    215      61  408112     0.055901      0.47771
9923         1   22743344   22867650    178      42  408112       1.2022      0.11465
2046         1   22855004   22940087    245      53  408112      -0.1755      0.56966
712          1   22928118   22976175    129      28  408112     -0.70702      0.76022
714          1   22934969   22984603    115      30  408112     -0.21926      0.58678
713          1   22944682   22998130    122      29  408112       0.8023      0.21119
2048         1   23002263   23251823    408      80  408112     -0.11062      0.54404
646262       1   23269536   23334524    107      31  408112       1.5858      0.05639
23028        1   23310937   23420184    124      32  408112       1.1256      0.13017
729059       1   23327327   23377343     63      20  408112      0.96904      0.16626
7798         1   23400516   23539301    264      34  408112      0.38226      0.35113
3352         1   23508388   23556222    129      21  408112      0.62789      0.26504
10236        1   23625953   23706143    157      27  408112      -1.4716      0.92943
80818        1   23675941   23731357    116      25  408112        -2.29      0.98899
6920         1   23697555   23786269    157      37  408112      -0.6157      0.73095
55616        1   23745056   23845750    210      30  408112    -0.025973      0.51036
1870         1   23822920   23892712    116      32  408112       1.2433      0.10687
3399         1   23874421   23921285     51      17  408112      0.56516      0.28598
6135         1   23983269   24032915    101      24  408112     -0.15376       0.5611
6924         1   24034856   24098549    114      20  408112      0.32945      0.37091
57095        1   24069876   24124722     69      10  408112      0.35257       0.3622
11313        1   24082275   24132029     52      13  408112         0.36      0.35942
2582         1   24112089   24162294     44      14  408112      0.82495       0.2047
3155         1   24118367   24200110    108      22  408112       1.0421      0.14867
2517         1   24161567   24229859    144      23  408112       1.9317     0.026697
1269         1   24187005   24320549    124      21  408112        2.032     0.021075
55629        1   24251301   24299952      2       1  408112       2.1611     0.015345
10772        1   24282935   24341953      4       2  408112        2.055     0.019941
127294       1   24372531   24473665    282      51  408112    -0.023711      0.50946
58985        1   24436261   24504783    185      41  408112      -0.8802      0.81063
163702       1   24470647   24548765    157      33  408112      0.31071      0.37801
57822        1   24610812   24700972    195      46  408112       2.4942    0.0063122
90529        1   24673489   24776587    266      34  408112       2.8793     0.001993
57185        1   24707245   24809473    253      37  408112       3.4017   0.00033481
11123        1   24793841   24873510    190      36  408112       3.0785    0.0010402
400746       1   24847567   24945819    307      45  408112       7.4733   3.9102e-14
10250        1   24934594   25009772     82      18  408112       6.6281   1.7006e-11
25932        1   25036760   25180815    157      45  408112       7.1147   5.6088e-13
864          1   25216002   25326648    191      50  408112       5.1471   1.3227e-07
25949        1   25538767   25594013     97      12  408112       2.7584    0.0029039
57035        1   25558740   25609010     66       9  408112       3.1898   0.00071188
6007         1   25563884   25666936    102      19  408112       3.1881     0.000716
23585        1   25629789   25698852     66      11  408112       3.7362   9.3421e-05
6006         1   25677853   25782363    146      16  408112       7.1517   4.2844e-13
55219        1   25722388   25836700    121      13  408112       6.1094        5e-10
26119        1   25835071   25905377     91      20  408112       6.3861   8.5089e-11
57134        1   25908959   26121258    220      38  408112       1.7483     0.040209
57190        1   26091667   26154713     82      26  408112       1.3578     0.087262
56181        1   26111397   26169433     78      19  408112       1.3362     0.090736
79000        1   26148414   26220939    107      17  408112      0.68107      0.24791
164091       1   26177975   26237461     77      16  408112       0.3992      0.34487
3925         1   26200670   26268368     93      18  408112       1.2192      0.11139
5051         1   26276258   26361366    150      42  408112       3.3168   0.00045532
2134         1   26313266   26372955    110      36  408112       3.3266   0.00043964
7780         1   26354513   26408439    130      29  408112       5.9978        1e-09
84676        1   26367792   26429142    170      27  408112       5.2536   7.4569e-08
149420       1   26402656   26462039    154      14  408112       5.4708   2.2406e-08
79927        1   26450511   26499119    121      27  408112       5.4183   3.0083e-08
51042        1   26461388   26507364    124      33  408112       5.0613   2.0822e-07
10256        1   26468981   26526375    162      39  408112       5.0559    2.142e-07
378807       1   26482119   26539033    177      39  408112       4.1903    1.393e-05
64793        1   26525644   26615529    275      23  408112       1.7122     0.043431
83442        1   26571213   26618013    120      19  408112       1.3036     0.096188
91544        1   26598773   26679756    200      30  408112       2.0878     0.018409
1043         1   26609411   26657014    122      22  408112       2.0874     0.018425
55057        1   26638350   26715621    192      36  408112       1.7264     0.042134
257101       1   26678125   26736023    149      35  408112      0.81016      0.20892
79727        1   26702269   26766219    123      29  408112       1.1484       0.1254
79947        1   26723773   26807797    139      36  408112       2.7328    0.0031398
3151         1   26763902   26813133     68      23  408112       3.3225   0.00044603
6195         1   26821249   26911520    140      42  408112        4.668    1.521e-06
8289         1   26987522   27118601    161      17  408112       3.5324    0.0002059
101928728    1   27008623   27057896     72       9  408112       3.5163    0.0002188
55650        1   27078739   27134894     70      14  408112       3.4485   0.00028186
84243        1   27118201   27194092     97      17  408112       3.1543   0.00080439
2810         1   27154633   27200947     66      11  408112       3.1174   0.00091238
54707        1   27195872   27251869     89      16  408112       3.3507   0.00040298
63906        1   27206979   27261962     83      17  408112       3.5326   0.00020571
10726        1   27213187   27283362    113      22  408112       3.9078   4.6579e-05
8431         1   27227975   27275567     81      18  408112       3.8091   6.9742e-05
126695       1   27266047   27321901     98      16  408112       2.8189    0.0024091
388610       1   27285189   27337377     78      14  408112       2.2753     0.011444
115572       1   27321511   27374333     79      17  408112      0.90009      0.18404
6548         1   27415300   27516621    145      13  408112       1.8918      0.02926
23038        1   27526007   27645124    168      24  408112       1.1696      0.12107
84065        1   27613636   27672891    103      23  408112       1.1213      0.13108
84958        1   27633483   27690423    123      26  408112      0.92327      0.17793
9064         1   27671670   27728558     96      31  408112       5.2104   9.4193e-08
2827         1   27684148   27732318     74      27  408112       6.1094        5e-10
8547         1   27685601   27736315     75      27  408112       6.1094        5e-10
388611       1   27695596   27744823     67      21  408112       6.1094        5e-10
10163        1   27720734   27851678    189      30  408112       6.1094        5e-10
27245        1   27850756   27965463    140      30  408112       3.6561   0.00012803
2268         1   27928800   27996727    104      23  408112       2.5683    0.0051093
2537         1   27982572   28033724     75      20  408112       1.4631     0.071727
199870       1   28017490   28099426    116      13  408112       2.2478     0.012293
23673        1   28064694   28160963    146      20  408112       2.2844     0.011175
5511         1   28122252   28188183     85      15  408112        2.039     0.020723
9473         1   28164055   28223196    104      27  408112       7.5407    2.337e-14
6118         1   28208035   28276255    176      27  408112       5.5472   1.4512e-08
27293        1   28226456   28295663    178      29  408112        4.163   1.5708e-05
55113        1   28251504   28304604    138      28  408112       3.1836    0.0007274
2140         1   28286855   28450173    381      44  408112       1.6486     0.049618
5724         1   28463677   28555447    179      36  408112       2.8939    0.0019025
22826        1   28516789   28594542    212      28  408112       2.7068    0.0033968
93974        1   28527602   28574616    125      18  408112       2.7153     0.003311
83667        1   28550963   28619002    178      32  408112       2.4614    0.0069192
54797        1   28620513   28672478    102      34  408112       2.1219     0.016923
65979        1   28661093   28836881    462      23  408112      0.55465      0.28957
1104         1   28797455   28875708    195      22  408112      0.37113      0.35527
54952        1   28844529   28915057    143      32  408112      -0.3346      0.63104
115273       1   28883712   28931098     85      28  408112      0.77531      0.21908
6883         1   28919608   29010416    174      36  408112       1.1829      0.11843
10691        1   28960234   29052115    150      40  408112       1.2536        0.105
51441        1   29028133   29106287    137      43  408112      0.94042       0.1735
4985         1   29103654   29200208    281      48  408112       4.8282    6.889e-07
2035         1   29178603   29456558    570      53  408112       6.2136    2.589e-10
399474       1   29435937   29485421    121      31  408112       5.2259   8.6667e-08
6429         1   29464250   29543637    162      36  408112       5.0498   2.2112e-07
51102        1   29509385   29592460    184      42  408112       4.6363   1.7735e-06
10076        1   29528028   29663325    289      53  408112       4.4362   4.5788e-06
4146         1   31174124   31231432    106      18  408112    -0.039107       0.5156
7805         1   31195315   31265683     96      26  408112      0.75949      0.22378
9672         1   31332313   31416480    181      41  408112      0.53048      0.29789
9698         1   31394353   31573838    373      32  408112       1.3953     0.081467
79570        1   31642592   31747734    248      35  408112       1.7144     0.043224
9410         1   31722415   31804644    191      23  408112       1.5014     0.066622
51538        1   31734832   31848569    261      22  408112       1.5198     0.064286
2170         1   31828100   31880923    133      18  408112       1.3981     0.081036
347735       1   31847412   31917527    176      25  408112       1.4071     0.079698
64129        1   32007086   32063290    131      35  408112       1.8724     0.030575
3061         1   32048290   32103214     76      19  408112       1.0406      0.14904
553115       1   32085463   32145838     99      21  408112       1.2714      0.10179
1307         1   32107848   32204768    202      42  408112       2.0025     0.022616
576          1   32182718   32265494    170      18  408112       1.8433     0.032639
90853        1   32246023   32316630    168      34  408112       2.3923    0.0083705
8073         1   32362022   32438988    194      24  408112      0.32009      0.37445
10657        1   32444295   32536460    130      31  408112       2.5114    0.0060132
55116        1   32503503   32578467    104      43  408112       1.8339     0.033332
23633        1   32538644   32652169    169      36  408112       1.7208     0.042645
200081       1   32610293   32673886     94      26  408112       1.6575     0.048708
79140        1   32631202   32680991     82      27  408112        1.717     0.042986
55721        1   32636236   32684288     85      30  408112       1.8402      0.03287
149069       1   32639695   32691797     95      27  408112       1.8029     0.035705
8668         1   32652971   32707205     94      21  408112       1.6347     0.051051
56063        1   32670040   32722954    100      24  408112        1.557     0.059736
84734        1   32677818   32724461     84      20  408112       1.2041      0.11428
3932         1   32681840   32761766    138      35  408112      0.88881      0.18705
3065         1   32722708   32809227    137      26  408112      0.65296      0.25689
81629        1   32783365   32840098     68      28  408112       2.0279     0.021287
65108        1   32789430   32836840     55      25  408112       2.1147     0.017228
100128071    1   32816871   32862844     56      25  408112       2.0222     0.021576
55108        1   32820704   32895062    109      28  408112       2.0112     0.022152
728116       1   32895658   32963460    106      14  408112      0.64665      0.25893
653121       1   32969772   33081542    231      19  408112      0.29582      0.38368
339487       1   33076421   33151565    173      20  408112        1.187      0.11762
5928         1   33081749   33161812    186      21  408112       1.1863      0.11775
81493        1   33135507   33203361    130      21  408112      0.99937      0.15881
57648        1   33172492   33250571    111      32  408112      0.34575      0.36476
8565         1   33230840   33318633    156      37  408112     -0.23244       0.5919
64766        1   33247368   33334480    155      37  408112     -0.22234      0.58797
3208         1   33316688   33370247     91      34  408112       1.7563     0.039521
252995       1   33317869   33373093     90      34  408112       1.7716     0.038227
113452       1   33350196   33402041     91      26  408112       1.7255      0.04222
127544       1   33392050   33465467    139      33  408112      0.51044      0.30487
204          1   33463541   33537512    129      33  408112        1.223      0.11066
113451       1   33511711   33596132    161      38  408112       1.2657      0.10282
55223        1   33601000   33682671    151      29  408112      0.64765      0.25861
149076       1   33686908   33776321    137      32  408112       1.2492       0.1058
127550       1   33762367   33821699    116      30  408112      0.16034      0.43631
1912         1   33779224   33876194    200      34  408112     -0.13669      0.55436
7579         1   33903232   33972105    120      31  408112      0.66832      0.25196
114784       1   33969609   34666443   1421     215  408112       -1.055      0.85429
127540       1   34291076   34340392     73      15  408112      0.49959      0.30868
84970        1   34597624   34694732    281      65  408112     -0.21862      0.58653
2709         1   35185648   35234113    126      41  408112       3.8768   5.2914e-05
127534       1   35190342   35239325    131      40  408112       4.2831   9.2174e-06
2707         1   35211790   35261967    165      40  408112       7.0247   1.0723e-12
2701         1   35223559   35271351    167      37  408112       7.7272   5.4956e-15
113444       1   35305963   35360417     77      26  408112       4.6045   2.0672e-06
