GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
5081         1   18922500   19085360     10       2  29633     -0.85576      0.80394
80834        1   19156093   19221155      1       1  29633      0.20727       0.4179
23352        1   19391000   19571812      1       1  29633       1.6489      0.04958
23065        1   19532158   19613053      3       1  29633       2.0657     0.019431
51154        1   19543075   19596622      1       1  29633       1.6489      0.04958
22977        1   19599057   19650280      4       1  29633       1.7945     0.036369
54896        1   19603740   19668925      4       1  29633       1.7945     0.036369
8574         1   19619202   19673640      1       1  29633       1.5478      0.06083
832          1   19655267   19847066      5       1  29633      0.10082      0.45985
255104       1   19998706   20161424      1       1  29633       1.4974      0.06714
5322         1   20351157   20428394      1       1  29633       1.6432      0.05017
127731       1   20582412   20691662      2       1  29633       1.0637      0.14372
163933       1   20843932   20891513      3       1  29633      0.48934       0.3123
978          1   20880444   20955401     18       3  29633     0.065305      0.47397
65018        1   20924948   20988004      6       1  29633      0.93496       0.1749
8672         1   21122785   21538381      1       1  29633       1.0994       0.1358
1889         1   21533740   21707034      1       1  29633      -1.5464        0.939
84224        1   21731583   21821393      2       1  29633      0.99719      0.15934
249          1   21800475   21914905      8       3  29633      -0.6248      0.73395
5909         1   21912708   22031010      8       2  29633      0.33486      0.36887
84196        1   21994791   22144688      3       1  29633      0.82859      0.20367
3339         1   22138737   22298750      1       1  29633      0.54435       0.2931
23436        1   22268418   22325847      5       1  29633       1.9911     0.023235
10136        1   22293149   22349035      7       2  29633       1.8636     0.031186
998          1   22344120   22429439     19       1  29633     -0.38182       0.6487
54361        1   22433798   22505474      9       2  29633     -0.29561      0.61624
9923         1   22743344   22867650      1       1  29633      0.12743       0.4493
2046         1   22855004   22940087      1       1  29633     -0.44517       0.6719
713          1   22944682   22998130      1       1  29633      -1.7313       0.9583
2048         1   23002263   23251823     12       4  29633     -0.67701       0.7508
10236        1   23625953   23706143      7       1  29633      -1.9437      0.97403
80818        1   23675941   23731357     18       1  29633      -1.6424      0.94975
6920         1   23697555   23786269     14       2  29633      -1.6022      0.94545
55616        1   23745056   23845750      1       1  29633      -1.3059       0.9042
1870         1   23822920   23892712      1       1  29633      -1.3059       0.9042
3399         1   23874421   23921285      1       1  29633      -0.5882       0.7218
6135         1   23983269   24032915      1       1  29633     -0.99282       0.8396
6924         1   24034856   24098549      1       1  29633       1.5084      0.06572
57095        1   24069876   24124722      2       1  29633       1.4089     0.079426
11313        1   24082275   24132029      2       1  29633        1.426     0.076939
2582         1   24112089   24162294      4       1  29633         1.46     0.072141
3155         1   24118367   24200110      3       1  29633       1.5063     0.065992
127294       1   24372531   24473665      6       2  29633     -0.20131      0.57977
58985        1   24436261   24504783      3       1  29633      0.20833      0.41749
163702       1   24470647   24548765      6       3  29633    -0.025465      0.51016
57822        1   24610812   24700972      2       1  29633      -1.6351      0.94899
90529        1   24673489   24776587      1       1  29633      -0.8991       0.8157
57185        1   24707245   24809473      1       1  29633      0.35099       0.3628
864          1   25216002   25326648      1       1  29633      0.59148       0.2771
57134        1   25908959   26121258      1       1  29633      0.53132       0.2976
57190        1   26091667   26154713      1       1  29633      0.21239       0.4159
56181        1   26111397   26169433      1       1  29633      0.21239       0.4159
2134         1   26313266   26372955      1       1  29633       1.4783     0.069659
7780         1   26354513   26408439      1       1  29633       1.4783     0.069659
84676        1   26367792   26429142      1       1  29633       1.4783     0.069659
64793        1   26525644   26615529     17       1  29633      0.72057      0.23559
83442        1   26571213   26618013     11       1  29633      0.69421      0.24378
91544        1   26598773   26679756     15       1  29633      0.75456      0.22526
1043         1   26609411   26657014     15       1  29633      0.75456      0.22526
55057        1   26638350   26715621      1       1  29633       0.8976       0.1847
257101       1   26678125   26736023      1       1  29633      0.57336       0.2832
79727        1   26702269   26766219      1       1  29633      0.57336       0.2832
6195         1   26821249   26911520      2       1  29633       1.5176     0.064553
115572       1   27321511   27374333     12       1  29633      -1.0469      0.85242
6548         1   27415300   27516621      4       1  29633      -2.4178      0.99219
23038        1   27526007   27645124      7       1  29633      0.70176      0.24141
84065        1   27613636   27672891      1       1  29633      0.25516       0.3993
10163        1   27720734   27851678      4       1  29633      0.12989      0.44833
27245        1   27850756   27965463      1       1  29633     -0.79881       0.7878
2268         1   27928800   27996727      2       1  29633      -1.3793       0.9161
2537         1   27982572   28033724     15       1  29633     -0.92405      0.82227
199870       1   28017490   28099426     12       1  29633     -0.97939      0.83631
23673        1   28064694   28160963      2       1  29633     -0.41946      0.66256
5511         1   28122252   28188183      1       1  29633      -0.3681       0.6436
27293        1   28226456   28295663      1       1  29633       1.2974     0.097239
55113        1   28251504   28304604      1       1  29633       1.2974     0.097239
22826        1   28516789   28594542      1       1  29633      -1.8029       0.9643
83667        1   28550963   28619002      1       1  29633      -1.8029       0.9643
2035         1   29178603   29456558      1       1  29633      0.78202       0.2171
399474       1   29435937   29485421      2       1  29633        1.702     0.044375
51102        1   29509385   29592460      1       1  29633       1.2999     0.096821
10076        1   29528028   29663325      1       1  29633       1.2999     0.096821
9672         1   31332313   31416480      1       1  29633      0.84951       0.1978
9698         1   31394353   31573838      1       1  29633      -0.3673       0.6433
347735       1   31847412   31917527      1       1  29633    -0.039114       0.5156
8668         1   32652971   32707205      1       1  29633      -0.4193       0.6625
56063        1   32670040   32722954      1       1  29633      -0.4193       0.6625
84734        1   32677818   32724461      1       1  29633      -0.4193       0.6625
3932         1   32681840   32761766      1       1  29633      -0.4193       0.6625
653121       1   32969772   33081542      1       1  29633       2.0812      0.01871
339487       1   33076421   33151565     16       1  29633     -0.36404      0.64209
5928         1   33081749   33161812     20       1  29633     -0.48985      0.68788
81493        1   33135507   33203361     12       1  29633     -0.43257      0.66734
57648        1   33172492   33250571      1       1  29633     -0.10699       0.5426
204          1   33463541   33537512      1       1  29633      0.47274       0.3182
113451       1   33511711   33596132      1       1  29633      0.32049       0.3743
149076       1   33686908   33776321      1       1  29633      0.10572       0.4579
114784       1   33969609   34666443     18       3  29633     0.021341      0.49149
84970        1   34597624   34694732      3       1  29633    -0.072327      0.52883
113444       1   35305963   35360417      1       1  29633     0.034348       0.4863
58512        1   35321037   35426083      1       1  29633     0.034348       0.4863
79830        1   35490387   35591460      2       1  29633     -0.22836      0.59032
6421         1   35631981   35693766      2       1  29633      0.42204       0.3365
9202         1   35699444   35897545      2       1  29633     -0.14156      0.55629
79932        1   35889091   36058037      1       1  29633     -0.86689        0.807
23154        1   35988311   36042380      1       1  29633     -0.86689        0.807
339488       1   36003971   36070929      1       1  29633     -0.86689        0.807
5690         1   36030259   36142445      7       2  29633      0.57052      0.28416
192670       1   36238231   36333491      1       1  29633      -1.8119        0.965
26523        1   36300412   36405211      1       1  29633      -1.8119        0.965
192669       1   36361364   36532360      6       1  29633      0.22725      0.41011
27285        1   36514676   36563877      6       1  29633      0.44683       0.3275
54936        1   36519453   36569533      5       1  29633       0.4737      0.31786
1296         1   36550840   36626305      3       1  29633      0.58914      0.27788
55700        1   36586751   36656450      2       1  29633      -0.4093      0.65884
27095        1   36592170   36656654      2       1  29633      -0.4093      0.65884
9967         1   36655017   36780958      1       1  29633     -0.94747       0.8283
83931        1   36795225   36886525      1       1  29633      0.33477       0.3689
84967        1   36849031   36898493      1       1  29633      0.33477       0.3689
127700       1   36873507   36951086      2       1  29633      0.10346       0.4588
64960        1   36911362   36965040      3       1  29633     -0.23303      0.59213
1441         1   36921644   36983915      3       1  29633     -0.23303      0.59213
2899         1   37251128   37534844     37       2  29633       1.1383      0.12751
64769        1   37945561   38015420      1       1  29633       -1.247       0.8938
10946        1   38412647   38491019      1       1  29633       1.4926      0.06777
51118        1   38443384   38500497      1       1  29633       1.4926      0.06777
2275         1   38452439   38506199      1       1  29633       1.4926      0.06777
64121        1   39293869   39360495     11       1  29633      0.55696      0.28878
26292        1   39318162   39374050      7       1  29633      0.60467       0.2727
81025        1   39329739   39382298      5       1  29633      0.68388      0.24702
54933        1   39340614   39442456     15       4  29633    -0.077569      0.53091
79647        1   39421916   39481737      4       2  29633      0.30522       0.3801
4725         1   39456967   39510308      2       1  29633      0.54528      0.29278
23499        1   39514839   39962810     24       4  29633     -0.61652      0.73122
353500       1   39922318   40005541      4       1  29633     -0.30763      0.62082
26508        1   40079103   40140348      1       1  29633     -0.26995       0.6064
4610         1   40351096   40402687      3       1  29633       2.7752    0.0027583
84879        1   40385784   40445630      3       1  29633       2.7752    0.0027583
5538         1   40528382   40598142      1       1  29633      0.79296       0.2139
64744        1   40804378   40898998      1       1  29633     0.094137       0.4625
4802         1   41122242   41247275      1       1  29633     -0.31021       0.6218
9132         1   41214684   41316124      9       3  29633     -0.54447      0.70694
100132074    1   41792328   41859263      2       1  29633      -1.3403      0.90993
59269        1   41962036   42536596     11       5  29633     -0.64246      0.73971
728621       1   42965560   43130335      1       1  29633     -0.72737       0.7665
10465        1   43088706   43152429      1       1  29633     -0.72737       0.7665
4904         1   43113060   43178024      1       1  29633     -0.72737       0.7665
149461       1   43188764   43240925      1       1  29633     -0.81652       0.7929
79078        1   43197916   43251413      1       1  29633     -0.81652       0.7929
64175        1   43202006   43267755      1       1  29633     -0.81652       0.7929
6513         1   43381046   43459847      2       1  29633      0.70021       0.2419
149465       1   43603001   43730029     12       2  29633      0.25131      0.40079
10969        1   43619845   43673241      1       1  29633       1.3616      0.08666
128218       1   43700665   43749673      3       1  29633     -0.54947      0.70866
7075         1   43731566   43798781      2       1  29633      -1.2827       0.9002
149466       1   43737554   43786334      1       1  29633     -0.85491       0.8037
4352         1   43768475   43830135      1       1  29633     -0.85491       0.8037
5792         1   43956708   44099343      1       1  29633      0.71081       0.2386
6487         1   44138204   44406837     14       2  29633     -0.93336      0.82468
9048         1   44363992   44412912      6       1  29633     -0.31548       0.6238
9670         1   44377478   44443694      9       1  29633     -0.35662      0.63931
1802         1   44400653   44449043      6       1  29633     -0.37425      0.64589
533          1   44405118   44453972      5       1  29633     -0.25984       0.6025
8704         1   44409874   44466843      5       1  29633     -0.25984       0.6025
149473       1   44422280   44472200      3       1  29633     -0.16119      0.56403
128209       1   44478987   44610812      2       1  29633     -0.79864      0.78775
79033        1   44676742   44856315      4       1  29633      0.57016      0.28428
55182        1   44835837   45127396     10       5  29633      0.73623      0.23079
8891         1   45306194   45487394      1       1  29633     -0.76613       0.7782
7389         1   45442805   45491341      1       1  29633     -0.76613       0.7782
79654        1   45458220   45512027      3       1  29633      -1.3077      0.90452
57643        1   45472071   45707250      4       1  29633      -1.5993      0.94512
84842        1   45757545   45804347      1       1  29633      0.25128       0.4008
114034       1   45770342   45819650      1       1  29633      0.25128       0.4008
4595         1   45784914   45841142      1       1  29633      0.25128       0.4008
23139        1   46234269   46511796      1       1  29633     -0.48878       0.6875
8503         1   46495812   46677167      1       1  29633     -0.54435       0.7069
387338       1   46770849   46840824      2       1  29633     -0.82968      0.79664
2166         1   46824939   46889520      4       1  29633     -0.71082       0.7614
127343       1   46937668   46989898      2       1  29633     -0.10388      0.54137
1580         1   47229670   47295021      7       1  29633       2.2501      0.01222
1579         1   47384846   47442156      3       1  29633        0.343       0.3658
260293       1   47392036   47526423      3       1  29633        0.343       0.3658
10158        1   47639261   47690771      1       1  29633       1.2055        0.114
6886         1   47671962   47732938      2       1  29633       1.6435     0.050137
388630       1   48216200   48498009      2       1  29633     -0.58238      0.71985
200010       1   48653339   48724316      1       1  29633     -0.37293       0.6454
54558        1   48751044   48972876      4       2  29633       1.4629     0.071742
84871        1   48988527   50524626     81       5  29633    -0.094389       0.5376
79656        1   49183538   49277547      5       1  29633      0.76414      0.22239
1996         1   50478686   50679442     13       1  29633     -0.89156      0.81368
11124        1   50896935   51460936      3       1  29633      -2.0023      0.97738
4898         1   52244864   52379609      3       1  29633     -0.53166      0.70252
5865         1   52363628   52491436      7       1  29633     -0.57477      0.71727
51060        1   52475803   52556843      2       1  29633      0.13347      0.44691
91408        1   52486857   52566388      4       1  29633     -0.27062      0.60666
112970       1   52487777   52534472      1       1  29633      -1.0455       0.8521
9372         1   52572678   52822358     22       3  29633      0.38375      0.35058
200014       1   52806265   52866877      1       1  29633      0.70084       0.2417
127435       1   53492724   53561174      2       1  29633       1.7198      0.04273
6512         1   53542855   53643304      5       2  29633       1.5314      0.06284
7804         1   53698036   53828821      1       1  29633      -1.1499       0.8749
148979       1   53961904   54238748     18       4  29633      0.74159      0.22917
51668        1   54377234   54446975      1       1  29633       0.4289        0.334
200008       1   54594668   54653679      2       1  29633      0.77903      0.21798
606495       1   54628009   54700746      1       1  29633      -0.9818       0.8369
51253        1   54630840   54701407      1       1  29633      -0.9818       0.8369
23648        1   54681104   54907068      1       1  29633     0.058438       0.4767
26027        1   54972930   55110417      2       1  29633       0.6941      0.24381
338094       1   55064850   55124200      2       1  29633       0.6941      0.24381
374977       1   55072427   55185939      2       1  29633       0.6941      0.24381
1718         1   55305300   55387921      1       1  29633      -1.1896       0.8829
255738       1   55470149   55540526      6       2  29633       1.7871     0.036962
23358        1   55522032   55716039      4       1  29633       1.6329     0.051245
8613         1   56950419   57080257     11       2  29633      0.56321      0.28665
5563         1   57075990   57191008      7       1  29633     -0.11567      0.54604
199920       1   57174477   57320369      1       1  29633      -2.7478        0.997
732          1   57384883   57468213      2       1  29633       1.3794     0.083888
1600         1   57450453   58751211     55      11  29633     -0.32406      0.62706
115209       1   58871052   59047469     10       3  29633      0.10163      0.45952
3725         1   59236463   59284785      2       1  29633       -1.304      0.90388
55277        1   59727625   60238402      5       1  29633      -1.1099      0.86648
127795       1   60446066   60574442      1       1  29633      0.36944       0.3559
4774         1   61507946   61938460     40       2  29633     -0.22152      0.58766
83941        1   62136718   62226095      2       1  29633       2.0535     0.020014
10207        1   62173149   62639592      4       2  29633       1.3303     0.091717
54596        1   62625474   62688000      2       1  29633      0.46602       0.3206
163782       1   62691837   62820083      2       1  29633     0.059698       0.4762
7398         1   62866975   62927475      2       1  29633       1.2904     0.098452
85440        1   62910397   63189039      1       1  29633     -0.44877       0.6732
84455        1   63954013   64061041      1       1  29633      0.98831       0.1615
5236         1   64023947   64135916      1       1  29633      0.98831       0.1615
4919         1   64204690   64657181     38       2  29633     -0.59219      0.72314
148581       1   64634135   64742969      1       1  29633     -0.60617       0.7278
57685        1   64901476   65168741     33       5  29633      -0.6598      0.74531
3716         1   65288906   65467593      1       1  29633      -1.6381       0.9493
5142         1   66223193   66850262     15       4  29633       1.3618     0.086638
84251        1   66964066   67220768      1       1  29633       1.5849      0.05649
200132       1   67182978   67254730      3       1  29633       1.4696     0.070836
79819        1   67268568   67425907      1       1  29633     -0.19755       0.5783
57708        1   67355578   67464302      1       1  29633     -0.19755       0.5783
400757       1   67547859   67635654      1       1  29633      0.32921        0.371
149233       1   67569590   67735662      1       1  29633      0.32921        0.371
3595         1   67738047   67872583      5       1  29633     -0.17873      0.57093
55970        1   68157149   68334436      2       1  29633        1.121      0.13115
79971        1   68554142   68733284      5       3  29633     0.045734      0.48176
6121         1   68884507   68950642      4       1  29633      0.19193       0.4239
55635        1   68929835   68997799      3       1  29633      0.25348      0.39995
57554        1   69998230   70599171      6       2  29633        1.093      0.13719
55631        1   70600485   70706361      3       1  29633       1.9944     0.023055
9295         1   70636365   70727703      2       1  29633       1.8852     0.029701
5733         1   71308036   71548497      8       2  29633      -1.1633      0.87765
257194       1   71858625   72783533     21       2  29633      0.88032      0.18934
127255       1   74481699   74698871     38       1  29633    -0.067541      0.52692
8790         1   74628896   74684533     11       1  29633     -0.30904      0.62136
100526835    1   74628896   75020116     44       7  29633      0.20386      0.41923
51086        1   74666071   75020116     38       6  29633      0.37516      0.35377
431707       1   75559119   75637218     10       2  29633      -1.4108      0.92085
204962       1   75657816   76116698     14       2  29633    -0.079094      0.53152
34           1   76155043   76239355      7       1  29633      0.64684      0.25887
5876         1   76216879   76270775      7       1  29633    0.0055267       0.4978
4438         1   76227556   76389581     12       1  29633     -0.25447      0.60043
256435       1   76505389   77110311     10       4  29633      -1.1793      0.88086
81849        1   77298126   77543223      7       2  29633       0.1176      0.45319
10026        1   77544666   77720132      2       1  29633     -0.32271      0.62654
26289        1   77712662   78035654     19       3  29633      0.98601      0.16206
26009        1   78018160   78184119      2       1  29633      -2.3391      0.99033
374986       1   78210309   78355225      4       1  29633     -0.21086       0.5835
91624        1   78319200   78422009      6       1  29633     -0.37084      0.64462
8880         1   78399740   78479839      1       1  29633     -0.34087       0.6334
11080        1   78409847   78493648      2       1  29633     -0.61375      0.73031
54810        1   78475646   78614129     13       2  29633     -0.76021      0.77644
10964        1   79051067   79121830      6       2  29633     -0.29745      0.61694
10561        1   79080477   79139763      2       1  29633      -1.0325      0.84907
64123        1   79345449   79507495      9       2  29633      0.27873      0.39023
23266        1   82231082   82468107      1       1  29633     -0.14869       0.5591
79739        1   84325057   84499850      1       1  29633     -0.76781       0.7787
148418       1   84729049   84826481     18       2  29633   -0.0096574      0.50385
58511        1   84829215   84890691      6       2  29633     -0.74295      0.77124
117178       1   85099390   85191440     13       2  29633     -0.30375      0.61934
55283        1   85473765   85549585      4       2  29633     -0.53705      0.70438
126820       1   85492993   85608821      9       3  29633      0.30852      0.37885
23576        1   85774168   86079046     17       5  29633      -1.1505      0.87503
3491         1   86011444   86059650      6       1  29633      0.30413      0.38051
54680        1   86105106   86209116     27       1  29633      -1.0834      0.86069
255631       1   86184916   86657121     40       3  29633      -1.8323      0.96654
1179         1   86899526   86975977      2       1  29633    -0.042827      0.51708
9653         1   87345335   87585681     21       2  29633      0.72291      0.23487
8543         1   87759151   87824606      1       1  29633      0.24688       0.4025
2959         1   89308321   89392301      3       1  29633     -0.44508      0.67187
163351       1   89794436   89863719      2       1  29633      0.96518      0.16723
23507        1   89954933   90073420      2       1  29633      0.32847      0.37128
284695       1   90425678   90504101      2       1  29633      0.38804      0.34899
343472       1   91167579   91217794      2       1  29633      0.45455      0.32472
164045       1   91716323   91905426      2       1  29633      0.28676      0.38715
8317         1   91931338   92001321      1       1  29633      -1.1316       0.8711
7049         1   92135900   92406559     13       3  29633     -0.67945      0.75157
676          1   92379928   92489985      3       1  29633     0.056579      0.47744
7813         1   92964253   93292961      1       1  29633      -1.6258        0.948
388650       1   93288286   93462079      1       1  29633      -0.6808        0.752
22823        1   93509792   93614638      9       1  29633      -1.3768      0.91572
1810         1   93776478   93838149      1       1  29633      0.85817       0.1954
54874        1   93878688   94030218      1       1  29633     0.067731        0.473
8412         1   94017343   94347706      6       2  29633      0.98793      0.16159
24           1   94448393   94621705      5       2  29633     -0.69492      0.75645
9411         1   94624463   94748251      8       1  29633     -0.50382      0.69281
5825         1   94848933   94994219      1       1  29633      -1.3819       0.9165
126969       1   95250898   95370803      1       1  29633      0.65417       0.2565
199857       1   95438279   95573512      1       1  29633     -0.23321       0.5922
148534       1   95547894   95673163      1       1  29633      -1.9899       0.9767
100527978    1   95548479   95720511      7       1  29633      -1.8594      0.96852
25950        1   95664711   95722781      7       1  29633      -1.8594      0.96852
1806         1   97533299   98421615      3       2  29633    -0.010664      0.50425
51375        1   99092236   99236056     12       1  29633     0.062802      0.47496
163404       1   99345801   99505449      1       1  29633       1.0472       0.1475
9890         1   99694848   99785140      1       1  29633      0.82038        0.206
54873        1  100076431  100170097      2       1  29633      -1.7255      0.95778
391059       1  100164206  100267186      1       1  29633     -0.90399        0.817
163786       1  100539100  100633518      5       1  29633     -0.25638      0.60117
54482        1  100563669  100626054      5       1  29633     -0.25638      0.60117
127495       1  100604004  100678829      3       1  29633      0.17204       0.4317
1629         1  100642478  100750409      2       1  29633      0.21457      0.41505
8556         1  100775598  100995833      8       2  29633       1.6515     0.049315
54112        1  100968728  101017583      3       1  29633       1.5517     0.060372
7412         1  101150196  101214601      5       2  29633      0.24165      0.40452
148867       1  101326632  101562821      1       1  29633      0.89385       0.1857
2135         1  101327928  101396548      1       1  29633      0.89385       0.1857
1901         1  101667305  101717076      1       1  29633     -0.49076       0.6882
118427       1  102258126  102497790      6       2  29633      -1.6499      0.95052
1301         1  103332023  103609052     52       4  29633       0.8661      0.19322
55599        1  104033323  104107861      1       1  29633     -0.88455       0.8118
280          1  104060894  104132156      2       1  29633      0.33759      0.36784
22854        1  107647540  108034477     26       4  29633       1.3689     0.085513
10451        1  108103782  108542545     14       5  29633     -0.19589      0.57765
29957        1  108667344  108777980      1       1  29633      0.61857       0.2681
284611       1  109067653  109191949     15       1  29633      0.68806      0.24571
113802       1  109180910  109239148      4       1  29633      0.65035      0.25773
55119        1  109199932  109254425      4       1  29633      0.65035      0.25773
163479       1  109220556  109295371      3       2  29633      0.94983       0.1711
6814         1  109254285  109362148      3       2  29633      0.94983       0.1711
254268       1  109348520  109435864      4       1  29633      -1.8984      0.97118
29899        1  109382972  109483044      4       1  29633      -1.8984      0.97118
57535        1  109621585  109759403      6       1  29633      -1.0913      0.86244
6301         1  109721515  109790804      7       1  29633     -0.55842      0.71172
1952         1  109757641  109828378      4       1  29633      0.60477      0.27266
84722        1  109812176  109860790      1       1  29633     -0.25956       0.6024
343263       1  109824987  109884663      1       1  29633     -0.25956       0.6024
284612       1  109974100  110034764      1       1  29633     -0.13299       0.5529
127002       1  109991533  110045426      1       1  29633     -0.13299       0.5529
284613       1  110001658  110053063      1       1  29633     -0.13299       0.5529
2948         1  110163698  110218123      3       2  29633     0.011399      0.49545
2946         1  110175644  110236619      3       2  29633     0.011399      0.49545
2944         1  110195418  110250828      3       2  29633     0.011399      0.49545
1435         1  110418233  110483616      5       2  29633       1.0226      0.15325
388662       1  110658132  110754824      1       1  29633       1.6612      0.04834
3749         1  110718336  110786674      1       1  29633       1.6612      0.04834
84432        1  110958788  111009976      1       1  29633      -1.1128       0.8671
3737         1  111126202  111209096      4       1  29633      0.55806       0.2884
3738         1  111186182  111252655      2       1  29633     0.060313      0.47595
