GENE       CHR      START       STOP  NSNPS  NPARAM        N        ZSTAT            P
83858        1    1436732    1519479     74      27  3462878    0.0038365      0.49847
55210        1    1477143    1544687     70      23  3462878     -0.25855      0.60201
339453       1    1524778    1575360     34      14  3462878     -0.30794      0.62094
29101        1    1531673    1609882     58      22  3462878     -0.39559       0.6538
142678       1    1579975    1640610     32      24  3462878     0.077142      0.46926
643988       1    1588008    1635096     20      14  3462878     -0.34098      0.63344
8510         1    1597181    1644654     19      14  3462878      -1.0303      0.84857
984          1    1625226    1694839     22      15  3462878      0.11893      0.45266
728661       1    1650025    1727804     34      10  3462878      0.80471      0.21049
728642       1    1692730    1759352     35      11  3462878      0.96438      0.16743
9906         1    1714838    1780999     38      14  3462878        1.011        0.156
65220        1    1741232    1815514     21      15  3462878      0.85462      0.19638
2782         1    1775285    1926117     51      26  3462878     -0.23705      0.59369
105378949    1    1850960    1903010     17      10  3462878     -0.44587      0.67216
163688       1    1878752    1927294     22      10  3462878    0.0011779      0.49953
339456       1    1907589    1954301     20       6  3462878     -0.10298      0.54101
85452        1    1911951    2038837     68      38  3462878      -1.0844       0.8609
2563         1    1984329    2040753     37      26  3462878      -1.4141      0.92133
5590         1    2015470    2195395    118      51  3462878      -1.7044      0.95584
100506504    1    2171811    2219360     18      14  3462878     -0.18791      0.57453
199990       1    2174460    2247720     37      25  3462878     -0.32927      0.62902
6497         1    2193695    2320213     61      38  3462878     -0.40806      0.65839
105378592    1    2198942    2250211     26      16  3462878    -0.016672      0.50665
105378594    1    2245383    2294676     20      14  3462878     -0.14098      0.55606
79906        1    2311253    2426751     74      50  3462878      -1.7696      0.96161
11079        1    2356314    2415444     32      20  3462878     -0.40794      0.65834
9651         1    2380782    2515530     78      42  3462878      -1.4121      0.92104
5192         1    2394802    2448780     36      28  3462878      -2.0481      0.97972
55229        1    2498531    2561628     35      17  3462878      0.49856      0.30904
388585       1    2518745    2565245     26      12  3462878      0.57891      0.28132
8764         1    2521365    2575622     34      17  3462878      0.17319      0.43125
127281       1    2551460    2601469     38      19  3462878      0.20688      0.41805
79258        1    2580639    2668042     27      16  3462878      0.20257      0.41974
100287898    1    2626988    2824665     53      13  3462878      -1.1177      0.86816
140625       1    2986482    3032903     44       8  3462878    -0.062202       0.5248
63976        1    3033227    3448621    314     127  3462878      -1.7778      0.96228
27237        1    3419583    3491115     61      30  3462878      -1.3571      0.91262
1953         1    3477942    3659757    135      59  3462878      -0.6697      0.74847
127262       1    3589992    3640131     37      20  3462878     -0.08633       0.5344
7161         1    3617565    3746201     85      51  3462878     -0.44648      0.67238
49856        1    3620767    3685107     45      27  3462878     -0.29327      0.61534
148870       1    3717398    3781645     49      26  3462878       1.0767       0.1408
388588       1    3737761    3785982     46      21  3462878       1.1084      0.13385
57470        1    3770220    3831504     69      18  3462878      0.79655      0.21285
9731         1    3802081    3892387     40      16  3462878       1.3115     0.094838
1677         1    3822143    3895429     23      10  3462878       1.5245     0.063698
261734       1    5852808    6027505     87      52  3462878     -0.35773      0.63973
8514         1    5957298    6111193     75      49  3462878      0.14628      0.44185
26038        1    6091787    6215134     56      29  3462878     -0.53976      0.70532
388591       1    6170775    6231299     33      12  3462878     -0.66903      0.74826
6146         1    6175020    6234619     30      10  3462878      -2.3433      0.99044
390992       1    6209158    6255578     23       8  3462878      -1.4671      0.92882
23463        1    6211193    6270984     31      12  3462878      -1.2322      0.89107
387509       1    6237346    6295990     33      20  3462878      -1.2935      0.90208
11332        1    6254272    6428766    147      32  3462878     -0.93862      0.82604
83715        1    6389776    6470944     62      14  3462878     -0.28734      0.61307
54626        1    6405232    6459664     43       9  3462878     0.091616       0.4635
8718         1    6451151    6501195     30      12  3462878     -0.11347      0.54517
57449        1    6456092    6555061     74      18  3462878     -0.52087      0.69877
79707        1    6511347    6589598     49       8  3462878     -0.33928       0.6328
80835        1    6520278    6589757     43       7  3462878     -0.20408      0.58085
3104         1    6544991    6599280     27      10  3462878     -0.91028      0.81866
148479       1    6578696    6634033     22      17  3462878      -1.6236      0.94777
9903         1    6580724    6637898     24      18  3462878      -1.7839      0.96278
90326        1    6589865    6645586     26      17  3462878      -1.8336      0.96665
55735        1    6624168    6736906     37      23  3462878       -0.271      0.60681
23261        1    6750324    7779706    525     200  3462878      -1.5446      0.93878
9341         1    7736269    7791432     30      20  3462878     0.072165      0.47124
8863         1    7749380    7855181     56      28  3462878      -1.0396      0.85075
10911        1    7837612    7948610     67      24  3462878      0.38221      0.35115
3604         1    7905871    7978165     33      17  3462878      -1.3464      0.91092
11315        1    7926654    7995283     25      14  3462878     -0.89078      0.81348
54206        1    8001719    8061333     14      10  3462878      0.19056      0.42444
50651        1    8283085    8354167     30      19  3462878       0.6588      0.25501
473          1    8342404    8852691    143      88  3462878        1.645     0.049983
2023         1    8851000    8914092     29       9  3462878       -1.859      0.96849
765          1    8910785    8985092     53      26  3462878      -1.7545      0.96032
155184       1    8950853    9061384     69      40  3462878     -0.77157      0.77982
6518         1    9026943    9106704     61      22  3462878     0.099499      0.46037
80045        1    9093391    9164170     48      28  3462878      -1.4392      0.92496
9563         1    9199776    9281337     42      26  3462878      0.27185      0.39287
80176        1    9257882    9379532     97      51  3462878      -1.3313      0.90846
84275        1    9504469    9592773     51      18  3462878      -1.0354      0.84976
199953       1    9553853    9624877     36      14  3462878     -0.22024      0.58716
5293         1    9594889    9739114     94      34  3462878      -2.7091      0.99663
22883        1    9719021    9859526    107      21  3462878      -0.9463        0.828
56998        1    9838276    9945258     50      26  3462878     -0.47563      0.68283
64802        1    9907923    9995501     38      15  3462878     -0.27254       0.6074
84328        1    9912110    9978402     31      13  3462878     -0.51191      0.69564
116362       1    9962197   10026020     32       8  3462878      0.76741      0.22142
105376719    1    9986423   10033089     24      10  3462878       1.0846      0.13905
10277        1    9997983   10191239    139      29  3462878       0.1983      0.42141
23095        1   10175706   10391603    140      18  3462878     -0.49342      0.68914
5226         1   10363992   10430511     22       9  3462878     -0.75231      0.77407
378708       1   10395102   10452815     21      11  3462878     -0.10488      0.54177
100526739    1   10395102   10462003     27      14  3462878     -0.55943      0.71207
1325         1   10414719   10462003     19      10  3462878     -0.47617      0.68303
5195         1   10439946   10640758     84      44  3462878      0.48394      0.31421
1676         1   10450531   10507556     23      14  3462878     -0.47567      0.68285
54897        1   10626604   10831676    131      71  3462878      0.39029      0.34816
148345       1   10936473   11017037     38      22  3462878       -0.593      0.72341
23435        1   10977622   11035492     27      16  3462878      -1.1275      0.87023
10747        1   11016523   11082239     41       9  3462878     -0.79227       0.7859
6723         1   11044592   11095034     33       6  3462878     -0.24917      0.59839
5394         1   11056613   11134910     53       7  3462878     -0.37397      0.64579
2475         1   11096531   11297557    111      18  3462878      -0.1919      0.57609
10218        1   11154289   11205981     33       9  3462878      0.41069      0.34065
29914        1   11238198   11306595     32      10  3462878     -0.55755      0.71142
57540        1   11444238   11547583     45      30  3462878     -0.34774      0.63598
93611        1   11619375   11673327     35      18  3462878      -2.1611      0.98466
26270        1   11629093   11684354     35      20  3462878      -2.3987      0.99177
26232        1   11638361   11689831     31      18  3462878       -2.316      0.98972
374946       1   11651647   11730612     48      31  3462878      -2.1882      0.98567
10459        1   11664480   11726788     39      27  3462878      -1.6123      0.94655
57085        1   11700474   11760771     29      21  3462878     0.037986      0.48485
284498       1   11727183   11799585     27      20  3462878      0.60411      0.27288
1185         1   11771096   11853144     53      16  3462878      0.37559      0.35361
4524         1   11775730   11841103     40      13  3462878       0.4952      0.31023
4878         1   11835709   11882783     46      19  3462878     -0.70862      0.76072
4879         1   11847464   11893935     32      15  3462878      -1.6783      0.95335
5351         1   11899667   11985542     59      22  3462878       -2.011      0.97784
90231        1   11909588   11961428     35      13  3462878      -1.8966      0.97106
9927         1   11945181   12023515     41      17  3462878     -0.74473      0.77178
60672        1   11984242   12042049     24      11  3462878     -0.62302      0.73337
943          1   12028330   12154207     65      32  3462878       2.1165     0.017153
7133         1   12131949   12219222     47      24  3462878    0.0031429      0.49875
55187        1   12195039   12522047    199      37  3462878      -0.9483      0.82851
9249         1   12557910   12653361     71      33  3462878      0.25171      0.40063
343066       1   12609547   12677086     58      19  3462878      0.35624      0.36083
126767       1   12681115   12738759     25      19  3462878      -2.5211      0.99415
93190        1   12711186   12771169     31      12  3462878     -0.75148      0.77382
390999       1   12728223   12787906     32      12  3462878     -0.53025      0.70203
65121        1   12756397   12806628     41      16  3462878      -0.9195      0.82108
440560       1   12814380   12866410     49      13  3462878      0.89416      0.18562
65122        1   12822086   12871909     45      11  3462878      0.95981      0.16858
343069       1   12837377   12883756     47      12  3462878      0.98648      0.16195
400735       1   12869212   12921201      8       3  3462878     -0.31756      0.62459
441871       1   12881647   12930480      2       1  3462878      -1.1617      0.87731
343071       1   12882896   12933270      2       1  3462878      -1.1617      0.87731
440561       1   12928472   12982580      1       1  3462878      -1.0494        0.853
440563       1   13105488   13151854     15       6  3462878      0.33879      0.36738
729528       1   13331892   13382134      2       1  3462878       1.8834     0.029823
391004       1   13354632   13402629      4       2  3462878       1.2614      0.10358
645414       1   13358431   13406947      4       2  3462878       1.2614      0.10358
645425       1   13375450   13431354      5       3  3462878       1.0434      0.14838
126755       1   13464977   13548781     74      33  3462878     0.086679      0.46546
10630        1   13548757   13627957     19       9  3462878     -0.52686      0.70086
7799         1   13665240   13835079    140      24  3462878     -0.27092      0.60677
23254        1   13858515   15128048    844     265  3462878      0.20027      0.42064
55092        1   15117532   15230478     55      27  3462878      0.36237      0.35854
727684       1   15154196   15206624     29      17  3462878      0.35104      0.36278
114827       1   15201602   15410283    113      48  3462878     -0.74041      0.77048
79180        1   15374895   15440343     40      21  3462878     -0.81862       0.7935
11330        1   15403442   15459247     36      23  3462878     0.018688      0.49254
63036        1   15421728   15482091     32      18  3462878      0.32197      0.37374
51032        1   15441101   15501400     29      16  3462878      0.66626      0.25262
842          1   15481401   15561529     32      18  3462878     -0.56735      0.71476
23341        1   15491813   15581733     35      19  3462878     -0.75111      0.77371
79814        1   15561699   15620110     14       8  3462878     -0.47819      0.68374
84301        1   15582458   15671057     20      14  3462878     -0.65435      0.74356
6248         1   15624869   15671722     11       8  3462878     -0.94182      0.82686
23207        1   15649267   15744769     43      31  3462878      0.15855      0.43701
284723       1   15700088   15751392     27      19  3462878      0.25774      0.39831
388595       1   15707492   15757797     23      17  3462878       1.0457      0.14785
54751        1   15721171   15796589     27      19  3462878       1.5871     0.056248
440567       1   15797162   15842699     19      13  3462878     -0.33146      0.62985
23013        1   15812864   15950455     53      22  3462878     -0.64129      0.73933
7709         1   15931869   16011132     41      16  3462878      -1.1825      0.88149
101928566    1   15941131   16007206     40      15  3462878      -1.1724      0.87948
149563       1   15969236   16016695     33      12  3462878      -1.2086       0.8866
1187         1   15986991   16044050     52      19  3462878      -1.0627      0.85605
27129        1   16004028   16053796     37      20  3462878      -1.4154      0.92153
1188         1   16008736   16067326     45      23  3462878      -1.0106      0.84388
348487       1   16047769   16108632     34      21  3462878        0.536      0.29598
1969         1   16114337   16191087     35      20  3462878      0.82303      0.20525
128272       1   16187856   16247671     19      14  3462878      0.43058      0.33339
101927546    1   16205907   16262036     20      14  3462878      0.87271      0.19141
79363        1   16221687   16272452     11       6  3462878      0.66993      0.25145
54455        1   16236840   16387491     63      33  3462878      0.41253      0.33998
26099        1   16332030   16408148     51      20  3462878       1.0153      0.15499
374955       1   16377117   16472842     69      32  3462878      0.72127      0.23537
55707        1   16405672   16470090     40      23  3462878     -0.14788      0.55878
102724970    1   16500773   16546956     36      20  3462878       -1.609      0.94619
100133301    1   16503724   16550035     32      19  3462878      -1.3076      0.90449
55672        1   16552427   16648605      7       5  3462878      0.25097      0.40092
729574       1   16638003   16683512      4       2  3462878     -0.11759       0.5468
102723383    1   16723807   16769539      2       1  3462878      -1.3054      0.90413
11223        1   16744634   16799480      6       4  3462878      -1.6928      0.95475
9696         1   16860707   16982979     89      32  3462878     -0.39243      0.65263
4237         1   16964500   17016643     29      19  3462878      -1.8637      0.96882
23400        1   16975958   17046972     39      21  3462878      -1.6027       0.9455
6390         1   17008722   17089170     54      21  3462878    -0.054243      0.52163
11240        1   17056761   17154453     49      22  3462878     0.074163      0.47044
29943        1   17170123   17256006     61      37  3462878      0.26656      0.39491
51702        1   17214082   17294233     52      31  3462878       -1.353      0.91198
23569        1   17273195   17374004     60      26  3462878     -0.27752      0.60931
353238       1   17337196   17411699     57      26  3462878    -0.035017      0.51397
55920        1   17396755   17474754     43      27  3462878      0.34175      0.36627
55160        1   17485197   17707875    142      67  3462878     -0.25247      0.59966
81569        1   17677000   17837063     79      49  3462878       1.2592      0.10398
84966        1   18072746   18388484    199     108  3462878       1.2738      0.10137
127707       1   18445930   18495999     39      19  3462878     -0.15595      0.56196
5081         1   18596006   18758866    110      55  3462878      -1.2266      0.89001
80834        1   18829599   18894661     46      25  3462878      0.75781      0.22428
8659         1   18861430   18937799     72      21  3462878      0.45339      0.32513
126917       1   18894280   18991667     80      22  3462878     -0.34981      0.63676
23352        1   19064506   19245319     98      25  3462878        1.367     0.085818
23065        1   19205664   19286559     61      18  3462878      0.42992      0.33363
51154        1   19216581   19270128     42      17  3462878       0.5926      0.27673
22977        1   19264325   19324346     29      10  3462878     -0.56085      0.71255
54896        1   19277246   19342431     35      16  3462878      0.42091      0.33691
8574         1   19292708   19347146     29      12  3462878      0.99021      0.16104
832          1   19328773   19520641    123      40  3462878      0.42528      0.33532
440574       1   19561977   19639821     36      19  3462878     -0.33336      0.63057
100532736    1   19561977   19668456     54      28  3462878     -0.30505      0.61984
4681         1   19608229   19668456     33      21  3462878     -0.33895      0.63267
3362         1   19630287   19690966     38      24  3462878     -0.16201      0.56435
255104       1   19672213   19835353    102      47  3462878      -1.3504      0.91156
54546        1   19804029   19850278     37      18  3462878       -1.337       0.9094
23252        1   19846702   19922945     38      16  3462878     -0.40264      0.65639
30814        1   19910307   19958617     32      18  3462878      -0.3044      0.61959
5320         1   19965431   20015439     26      17  3462878     0.023509      0.49062
5322         1   19993339   20101901     65      25  3462878     -0.58988      0.72237
26279        1   20102650   20154566     22      15  3462878     -0.87545      0.80933
64600        1   20104326   20160386     23      16  3462878     -0.82221      0.79452
127733       1   20148302   20206048     28      10  3462878    -0.099509      0.53963
105376824    1   20153076   20198980     20      10  3462878     -0.28504      0.61219
391013       1   20153991   20210194     29      10  3462878     -0.24622      0.59724
127731       1   20255907   20370221     66      41  3462878      -0.1171      0.54661
55450        1   20472391   20521235     26      13  3462878     0.024072       0.4904
79594        1   20489448   20543181     35      20  3462878     -0.64043      0.73905
163933       1   20517439   20565020     45      23  3462878      -1.0144      0.84481
978          1   20553951   20628908     46      27  3462878     -0.62418      0.73374
65018        1   20598455   20661511     31      19  3462878      -1.0756      0.85894
1650         1   20641767   20696544     28      19  3462878      -2.5879      0.99517
57576        1   20651643   20753017     62      31  3462878      -2.8098      0.99752
400745       1   20709731   20767640     33      16  3462878      -1.7678      0.96145
50809        1   20732677   20822310     27       9  3462878      -1.3592      0.91297
8672         1   20796292   21212320    187      58  3462878     -0.94797      0.82843
1889         1   21207247   21380541    127      39  3462878      -1.1219      0.86905
84224        1   21400318   21494900     60      23  3462878      0.62203      0.26696
249          1   21473982   21588412     64      35  3462878      -1.3683      0.91439
5909         1   21586215   21704375     71      38  3462878       1.0155      0.15493
84196        1   21668298   21818199     90      33  3462878      -1.7156      0.95689
401944       1   21777265   21835221     40      22  3462878      -0.8731       0.8087
3339         1   21812232   21972297    101      38  3462878       -0.433      0.66749
23436        1   21941925   22008642     63      21  3462878      -1.4451      0.92578
10136        1   21966656   22022542     62      18  3462878     -0.60079      0.72601
998          1   22017627   22102943     47      23  3462878      0.23978      0.40525
54361        1   22107305   22178981     40      24  3462878       1.3076     0.095505
9923         1   22393838   22541157     66      39  3462878      0.97763      0.16413
2046         1   22528508   22613594     63      34  3462878      0.47286      0.31816
712          1   22601625   22649682     28      13  3462878      0.53162       0.2975
714          1   22608625   22658110     24      14  3462878    -0.070779      0.52821
713          1   22618179   22671552     23      14  3462878      0.15277      0.43929
2048         1   22675770   22925330     97      65  3462878       0.6471      0.25878
646262       1   22943043   23007316     23      16  3462878       1.5587     0.059531
23028        1   22984443   23093691     31      23  3462878      0.44923      0.32663
729059       1   23000834   23050850     17      12  3462878      -0.2216      0.58769
7798         1   23074023   23212808     35      20  3462878      0.10872      0.45671
3352         1   23181895   23229729     21      14  3462878       1.0743      0.14135
10236        1   23294688   23379650     23      15  3462878       1.4612     0.071982
80818        1   23349448   23404864     31      13  3462878      0.65363      0.25667
6920         1   23370909   23459779     52      24  3462878     -0.34504      0.63497
55616        1   23418563   23519567     49       9  3462878     -0.97776       0.8359
1870         1   23495974   23566250     26      12  3462878      0.95877      0.16884
3399         1   23547930   23594794     24      18  3462878      -1.2367      0.89191
6135         1   23656779   23706425     32      14  3462878       2.2025     0.013814
6924         1   23708366   23772059     22      12  3462878       1.4698     0.070805
57095        1   23743386   23798232     26      19  3462878      0.96593      0.16704
11313        1   23755785   23805539     21      16  3462878       1.9018       0.0286
2582         1   23785599   23835804     14      10  3462878      0.93451      0.17502
3155         1   23791877   23860459     16      12  3462878       1.0852      0.13891
2517         1   23835077   23903369     31      12  3462878      0.95311      0.17027
1269         1   23863463   23948327     39      16  3462878      0.74484      0.22818
55629        1   23924811   23973462      3       2  3462878         1.63     0.051547
10772        1   23954347   24015463      4       2  3462878       1.8672     0.030935
127294       1   24046041   24147175     68      41  3462878      -1.6446      0.94997
58985        1   24109771   24178285     42      22  3462878      -1.2424      0.89296
163702       1   24144157   24222275     42      20  3462878     -0.24963      0.59856
57822        1   24284322   24374482     48      26  3462878     -0.21084       0.5835
90529        1   24346999   24450497     43      25  3462878      -1.4028      0.91966
57185        1   24378674   24482983     34      22  3462878      -1.0883      0.86177
11123        1   24467351   24547020     31      15  3462878     -0.75372      0.77449
400746       1   24521076   24619328     65      30  3462878      0.11019      0.45613
10250        1   24608012   24683281     16      10  3462878      0.10707      0.45737
25932        1   24710269   24854324     48      34  3462878     -0.29732      0.61689
864          1   24889511   25000157     58      36  3462878       0.7181      0.23635
25949        1   25212276   25267522     20      14  3462878     -0.72163      0.76474
57035        1   25232249   25302915     14      10  3462878      -0.1734      0.56883
6007         1   25237393   25340445     13       9  3462878     -0.16334      0.56488
23585        1   25303298   25372361      9       6  3462878     -0.32756      0.62838
6006         1   25350659   25465192     41      29  3462878     -0.75329      0.77436
55219        1   25395858   25510209     41      30  3462878     -0.60343      0.72689
26119        1   25508580   25601287     43      22  3462878      -1.1549      0.87593
57134        1   25582468   25796207    130      30  3462878     -0.53518      0.70374
57190        1   25765176   25828222     25      17  3462878      -1.2664      0.89731
56181        1   25784906   25842942     23      15  3462878     -0.68936       0.7547
79000        1   25821913   25894458     18      12  3462878     -0.72747      0.76653
164091       1   25851484   25911707     15      10  3462878      -1.0722      0.85818
3925         1   25874186   25941877     16       8  3462878     -0.12643       0.5503
5051         1   25949764   26033581     36      19  3462878      0.35305      0.36202
2134         1   25986741   26046464     17      11  3462878     -0.15152      0.56022
105376910    1   26010895   26059057     15      10  3462878     -0.36629      0.64293
7780         1   26028022   26081138     27      19  3462878      -1.6592      0.95146
84676        1   26041304   26102634     32      22  3462878      -2.3586      0.99083
149420       1   26076165   26135548     14       8  3462878      -3.0987      0.99903
79927        1   26124008   26172628     14      11  3462878     0.024104      0.49038
51042        1   26134897   26180873     18      13  3462878     -0.22881      0.59049
10256        1   26142490   26199884     29      21  3462878      0.84436      0.19923
105376887    1   26155313   26204802     27      20  3462878      0.43588      0.33146
378807       1   26155587   26212542     31      23  3462878      0.12352      0.45085
64793        1   26199153   26289038     35      16  3462878     -0.79937      0.78796
83442        1   26244722   26291522     19       9  3462878      0.17261      0.43148
91544        1   26272282   26353265     38      21  3462878      0.19434      0.42295
1043         1   26282920   26330523     32      17  3462878      0.31288      0.37719
55057        1   26311859   26389130     27      11  3462878     -0.83292      0.79755
257101       1   26351632   26409533     25      10  3462878     -0.55735      0.71135
79727        1   26375778   26439728     26      18  3462878       1.2922      0.09814
79947        1   26397282   26481306     38      25  3462878      0.44284      0.32894
3151         1   26437411   26486642     23      15  3462878     -0.18137      0.57196
6195         1   26494758   26585030     31      15  3462878     -0.04233      0.51688
8289         1   26661031   26792110     57      16  3462878      -2.0773      0.98111
101928728    1   26682063   26731405     19       7  3462878      -1.8235      0.96588
55650        1   26752963   26808403     25      12  3462878       -1.359      0.91292
84243        1   26791710   26865720     30      16  3462878      -1.5365       0.9378
2810         1   26828142   26874456     19      11  3462878     -0.48563      0.68638
54707        1   26869382   26925378     22      10  3462878      -1.7639      0.96113
10726        1   26876128   26956871     32      11  3462878      -1.8738      0.96952
63906        1   26880488   26936065     23       9  3462878      -1.6585      0.95139
8431         1   26901484   26949076     26      11  3462878      -1.5535      0.93985
126695       1   26939556   26995484     22      11  3462878      -1.3751      0.91545
388610       1   26958667   27010886     16       9  3462878     -0.80471      0.78951
115572       1   26995020   27047842     21       9  3462878    -0.071206      0.52838
6548         1   27088809   27190130     31      22  3462878     -0.48574      0.68643
23038        1   27199516   27318633     45      21  3462878      -1.2221      0.88916
84065        1   27287145   27346400     31      14  3462878    0.0081854      0.49673
84958        1   27306992   27363932     31      12  3462878     -0.27139      0.60696
9064         1   27345179   27403014     24      14  3462878      -1.8464      0.96758
2827         1   27357644   27405814     21      14  3462878      -1.2484      0.89405
8547         1   27359110   27409825     19      12  3462878     -0.98556      0.83782
388611       1   27369100   27418333     18      12  3462878     -0.26775      0.60556
10163        1   27394226   27525187     54      36  3462878     -0.14958      0.55945
27245        1   27524245   27639178     69      27  3462878     -0.49534      0.68982
2268         1   27602289   27670561     50      24  3462878      -2.2118      0.98651
2537         1   27656061   27707213     30       7  3462878      -1.4608      0.92797
199870       1   27690979   27772915     53      10  3462878      -1.0525      0.85371
23673        1   27738183   27834452     49      21  3462878      -1.7667      0.96136
5511         1   27795741   27861672     38      19  3462878      -1.1539      0.87573
9473         1   27837543   27896685     28      13  3462878     -0.61561      0.73092
6118         1   27881524   27949797     32      14  3462878     -0.90661      0.81769
27293        1   27899948   27969157     38      19  3462878      -1.1996      0.88484
55113        1   27924462   27978096     30      17  3462878     -0.96856      0.83362
2140         1   27960344   28123675    102      23  3462878     -0.47123      0.68126
5724         1   28137166   28228936     49      27  3462878      -1.0268      0.84774
22826        1   28190278   28268031     51      24  3462878     -0.78882      0.78489
93974        1   28201091   28248105     38      16  3462878      -0.4967       0.6903
83667        1   28224452   28292491     44      20  3462878     -0.14459      0.55748
54797        1   28294002   28345967     31      19  3462878      -1.7857      0.96293
65979        1   28334582   28510369     82      16  3462878     -0.43242      0.66728
1104         1   28470943   28549196     47       7  3462878      -1.5971      0.94488
54952        1   28518017   28588545     40      16  3462878      -0.6489       0.7418
115273       1   28557200   28604586     27      20  3462878     0.046333      0.48152
6883         1   28593096   28678109     44      32  3462878      0.90629      0.18239
10691        1   28633722   28725603     36      26  3462878       0.7095      0.23901
105376911    1   28667907   28716528     15      10  3462878      -1.3402      0.90991
51441        1   28701621   28779775     23      15  3462878      -1.3617      0.91336
4985         1   28777142   28873696     54      22  3462878       -1.295      0.90234
2035         1   28852091   29130046    121      33  3462878     -0.54082      0.70569
399474       1   29109425   29164134     30      14  3462878     -0.23024      0.59105
6429         1   29137738   29217125     49      18  3462878      0.64245      0.26029
51102        1   29157696   29265958     59      21  3462878        0.733      0.23178
10076        1   29201516   29336813     69      36  3462878       1.5743     0.057715
4146         1   30701277   30758585     26      18  3462878     -0.59948      0.72557
7805         1   30722468   30792836     40      24  3462878      0.19069      0.42438
9672         1   30859466   30944735     44      18  3462878      0.40391      0.34314
9698         1   30921506   31100717     95      34  3462878       1.2487      0.10589
79570        1   31169745   31274887     42      23  3462878      -1.2971      0.90271
9410         1   31249568   31331797     26      12  3462878      -1.0316      0.84887
51538        1   31261982   31375722     39      21  3462878     -0.45628      0.67591
2170         1   31350418   31408283     15       9  3462878      -0.6792       0.7515
347735       1   31374565   31444680     15       7  3462878     -0.44059      0.67025
64129        1   31541384   31597686     32      17  3462878      0.92047      0.17866
3061         1   31582689   31642519     23      10  3462878      0.45762      0.32361
553115       1   31619862   31680237     22      10  3462878    -0.010407      0.50415
1307         1   31642247   31739167     37      22  3462878      -1.4098       0.9207
576          1   31717105   31799063     41      11  3462878     -0.88111      0.81087
90853        1   31780422   31851051     35      12  3462878      0.17907      0.42894
8073         1   31896421   31973387     43      20  3462878     -0.20472       0.5811
10657        1   31978694   32070859     39      16  3462878       1.6383     0.050676
55116        1   32037031   32112866     35      19  3462878       1.1226      0.13079
23633        1   32073043   32186568     51      20  3462878      0.77519      0.21911
200081       1   32144695   32208285     27      10  3462878       0.5969      0.27529
79140        1   32165386   32215390     22      10  3462878      0.91625      0.17977
55721        1   32170635   32218687     20      10  3462878      0.96923      0.16622
149069       1   32174094   32226196     21       7  3462878      0.83585      0.20162
8668         1   32186867   32241604     24       6  3462878      0.73883      0.23001
56063        1   32194806   32257353     27       7  3462878      0.81665      0.20706
84734        1   32212217   32258860     21       5  3462878      0.76056      0.22346
3932         1   32216239   32296170     27       8  3462878      0.65123      0.25745
3065         1   32257107   32343628     25      18  3462878      -1.0752      0.85885
65108        1   32323829   32371239     18      14  3462878      0.83461      0.20197
81629        1   32327261   32374325     17      13  3462878      0.98978      0.16114
100128071    1   32351270   32397243     17      12  3462878       2.2458     0.012357
55108        1   32354633   32429461     27      20  3462878       1.9734     0.024224
