GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
29101        1    1467053    1545262     82       6  80799      -2.4849      0.99352
142678       1    1515795    1575990      1       1  80799      -1.0803         0.86
984          1    1561100    1625473     14       1  80799      0.48191      0.31493
728661       1    1581486    1659243     14       1  80799      0.48191      0.31493
728642       1    1623822    1690999     50       6  80799      0.82061      0.20593
9906         1    1646277    1712438     83       8  80799       1.2553      0.10469
65220        1    1672671    1746508     90       8  80799       1.3472      0.08896
2782         1    1706725    1857552    182      13  80799       1.5977      0.05505
163688       1    1811266    1858733     91       8  80799       1.4328     0.075956
339456       1    1839029    1885740    133      10  80799      0.67843      0.24875
85452        1    1843390    1970276    266      20  80799      0.76067      0.22343
2563         1    1915768    1972192     61       6  80799       1.0379      0.14966
5590         1    1946909    2126834    337      22  80799      0.53796       0.2953
100506504    1    2103250    2150812     61       9  80799        1.065      0.14343
199990       1    2105899    2179159    105      15  80799      0.80484      0.21046
6497         1    2125134    2251652    240      36  80799        2.208     0.013621
79906        1    2241719    2358190    361      44  80799       1.2488      0.10587
11079        1    2288214    2346883    156      32  80799      -2.0889      0.98164
5192         1    2326241    2379010    140      32  80799    -0.062663      0.52498
9651         1    2372754    2446964    181      24  80799        1.914     0.027813
55229        1    2429975    2493061    132      16  80799       3.9578   3.7826e-05
388585       1    2450184    2496684     87      12  80799       3.7868   7.6303e-05
8764         1    2452291    2505268    102      12  80799       4.1062   2.0111e-05
127281       1    2482899    2532908    102       7  80799       6.5426   3.0225e-11
79258        1    2512078    2599499    143       6  80799       6.8788   3.0181e-12
100287898    1    2562807    2741230    119      14  80799       4.8674   5.6539e-07
140625       1    2903046    2949467    146       6  80799     -0.76308      0.77729
63976        1    2950565    3365185   1231     138  80799      -1.4123      0.92106
27237        1    3336147    3407677    199      21  80799      -1.7557      0.96043
1953         1    3394506    3563059    445      64  80799      0.12489       0.4503
127262       1    3506556    3556695    148      22  80799       1.0597      0.14465
7161         1    3534129    3662765    290      42  80799       1.2039      0.11432
49856        1    3537331    3601671    121      22  80799       1.5631      0.05902
148870       1    3633965    3698209    190      29  80799      0.12718       0.4494
388588       1    3654352    3702546    151      21  80799      0.28093      0.38938
57470        1    3686784    3748068    253      16  80799       1.5248     0.063655
9731         1    3718645    3808797    431      24  80799       2.0809     0.018722
1677         1    3738845    3811993    357      24  80799       2.1507     0.015751
339448       1    3795697    3851857    111      12  80799        1.202      0.11468
55966        1    4680105    4853851    625      83  80799       1.6435     0.050145
261734       1    5912870    6087618    418      19  80799    -0.099282      0.53954
8514         1    6017358    6171253    347      40  80799     -0.76149      0.77682
26038        1    6151847    6275194    297      30  80799     -0.38781      0.65092
388591       1    6231189    6291359     90      15  80799     -0.56896      0.71531
6146         1    6235080    6294679     86      14  80799     -0.41741      0.66181
390992       1    6269252    6315638     74      10  80799      0.79206      0.21416
23463        1    6271253    6331044    108      13  80799       1.0757      0.14103
387509       1    6297406    6356035    127      19  80799      0.54849      0.29168
11332        1    6314332    6488826    449      24  80799       -1.189      0.88279
83715        1    6449836    6531004    164      14  80799     -0.73826      0.76982
54626        1    6465292    6519724     93       9  80799     -0.41467      0.66081
8718         1    6510787    6562432     75      11  80799    -0.055903      0.52229
57449        1    6516152    6615121    222      14  80799      -1.1731      0.87962
79707        1    6571407    6649658    182       7  80799     -0.72596      0.76607
80835        1    6579987    6649817    156       7  80799     -0.54196      0.70608
3104         1    6605051    6659340    103      12  80799     -0.12044      0.54793
148479       1    6638756    6694093     69       9  80799       1.2558      0.10459
9903         1    6640784    6697958     79       9  80799       1.3137     0.094478
90326        1    6649925    6705646     84      10  80799        1.328     0.092082
55735        1    6684228    6796966    205      14  80799       1.2767      0.10085
23261        1    6810384    7839766   2303     163  80799      0.81348      0.20797
9341         1    7796329    7851492    120      19  80799        2.762    0.0028726
8863         1    7809413    7915241    295      23  80799       2.5742    0.0050236
10911        1    7897672    7948551    195      23  80799       2.7233    0.0032322
3604         1    7965931    8038225    130      17  80799       1.4437     0.074414
11315        1    7986714    8055342    123      16  80799       1.6332     0.051217
54206        1    8061779    8121393     78       8  80799       1.8792     0.030112
50651        1    8343171    8414227    160      19  80799      0.32678      0.37192
473          1    8402464    8912699    561      17  80799      0.78803      0.21534
2023         1    8911059    8974151    111      13  80799      0.83915      0.20069
765          1    8970893    9045151    229      45  80799      -0.3873      0.65073
155184       1    9053359    9121404    188      28  80799     0.055343      0.47793
6518         1    9087005    9166763    238      24  80799       -1.224      0.88953
80045        1    9153472    9224229    155      20  80799     -0.80094      0.78842
9563         1    9259822    9341396    258      24  80799       1.2278      0.10976
80176        1    9300202    9439591    473      66  80799     -0.60982      0.72901
84275        1    9564528    9652831     85       8  80799     -0.61549      0.73089
199953       1    9613932    9684935     65       6  80799     0.071908      0.47134
5293         1    9676789    9799172    206      33  80799       0.6071      0.27189
22883        1    9779079    9919550    141      14  80799       1.2772      0.10077
56998        1    9898334   10005316    120      15  80799     -0.51951       0.6983
64802        1    9968486   10055556     92       9  80799     -0.51257      0.69587
84328        1    9972168   10038460     75       8  80799     -0.48683      0.68681
116362       1   10022255   10086078     55       5  80799     -0.13768      0.55475
10277        1   10058041   10251297    180      23  80799     -0.34118      0.63352
23095        1   10235606   10451664    364      11  80799     -0.33766      0.63219
5226         1   10423884   10490565    133      10  80799     -0.18833      0.57469
378708       1   10454944   10520239    124      13  80799     -0.40254      0.65636
100526739    1   10455159   10522060    125      13  80799     -0.48299      0.68545
1325         1   10474776   10522060     93       9  80799     -0.27883      0.60981
5195         1   10500003   10700815    386      24  80799     -0.18361      0.57284
1676         1   10510588   10567613    106      10  80799      -0.3175      0.62457
54897        1   10686661   10891733    374      67  80799     -0.38473      0.64978
148345       1   10996530   11077094    195      24  80799      -1.0426      0.85143
23435        1   11037462   11095549    112      12  80799      -1.4987      0.93303
10747        1   11076580   11142296    130       7  80799       -1.127      0.87014
6723         1   11104649   11155091     98       5  80799      -1.5483      0.93923
5394         1   11116675   11194961    146       5  80799      -1.1863      0.88224
2475         1   11156588   11357614    305       8  80799      -1.0052      0.84259
10218        1   11214346   11266038     72       4  80799     -0.73621       0.7692
29914        1   11298255   11358491     85       7  80799      -1.1555      0.87606
57540        1   11504295   11607640    246      18  80799      0.22798      0.40983
93611        1   11679432   11733384     91      16  80799       1.0024      0.15808
26270        1   11689150   11744411    114      21  80799        0.229      0.40943
26232        1   11697924   11749888    102      19  80799     -0.33576      0.63147
374946       1   11716781   11790336    187      33  80799      -0.9901      0.83894
10459        1   11724537   11786678    166      29  80799     -0.93225       0.8244
57085        1   11761142   11820828    145      25  80799     -0.66991      0.74854
284498       1   11788827   11859642    230      22  80799     0.077283       0.4692
1185         1   11831153   11913201    313      14  80799       1.1804      0.11892
4524         1   11835787   11901160    244      15  80799       1.0762      0.14091
4878         1   11895766   11942840    165      22  80799       1.9289     0.026874
4879         1   11907521   11953992    153      17  80799       1.3776     0.084156
5351         1   11959724   12045599    205      20  80799       3.2343   0.00060968
90231        1   11969645   12021485    130      16  80799       2.2779     0.011367
9927         1   12005238   12083572    155      16  80799       3.6208   0.00014687
60672        1   12044299   12102106     98      11  80799       2.3226     0.010101
943          1   12088434   12214264    255      40  80799       2.0805     0.018738
7133         1   12192044   12279279    194      31  80799        1.587     0.056258
55187        1   12255101   12582099    285      22  80799       1.5436     0.061346
9249         1   12617939   12712820    243      36  80799      0.55574      0.28919
343066       1   12669566   12737097    143      18  80799     -0.21742      0.58606
126767       1   12741118   12798726    123      13  80799     -0.72966       0.7672
93190        1   12771163   12831102    149       9  80799      0.33993      0.36695
390999       1   12799984   12848049     94       9  80799       0.7376      0.23038
65121        1   12816546   12866777    103      12  80799       1.7856     0.037084
440560       1   12874468   12926264     24       3  80799      0.38813      0.34896
65122        1   12881941   12931764     12       2  80799      0.33962      0.36707
440563       1   13172960   13219326      2       1  80799    -0.064945      0.52589
126755       1   13791445   13875242    292      39  80799     -0.62884      0.73527
10630        1   13875252   13954452    258      39  80799      0.37668       0.3532
7799         1   13991714   14161574    312      27  80799      0.41291      0.33984
23254        1   14184646   15454544   3782     287  80799    -0.084456      0.53365
55092        1   15444028   15556974    510      29  80799    -0.070591      0.52814
727684       1   15480692   15533120    228      20  80799     -0.51097      0.69531
114827       1   15538730   15734767    617      59  80799      -1.5896      0.94403
79180        1   15701391   15766839    149      19  80799     -0.69919      0.75778
11330        1   15729938   15783153    102      21  80799     -0.88155      0.81099
63036        1   15748223   15808586    117      18  80799     -0.84386      0.80063
51032        1   15767596   15827895    158      22  80799     -0.63576      0.73753
842          1   15807896   15886407    221      11  80799     -0.25824      0.60189
23341        1   15818343   15908228    216      10  80799      -0.2642      0.60419
79814        1   15888194   15946605    168       9  80799      0.37058      0.35548
84301        1   15908953   16005539    226       8  80799      0.96341      0.16767
6248         1   15951364   15998217     78       4  80799       1.1762      0.11975
23207        1   15975632   16071264    191      10  80799       1.9889     0.023356
284723       1   16027721   16077884    110      11  80799       2.4173    0.0078183
388595       1   16033987   16084292    106      11  80799       2.4419    0.0073058
54751        1   16048107   16123089    130      19  80799       1.4872     0.068485
440567       1   16123657   16169194    156      10  80799      0.04343      0.48268
23013        1   16139359   16276951    248      19  80799     -0.77664      0.78131
7709         1   16258364   16337627    189      18  80799      -1.9838      0.97636
101928566    1   16267626   16333701    168      16  80799      -2.1837      0.98551
149563       1   16295731   16343184    166      15  80799      -1.5852      0.94354
1187         1   16313486   16370548    275      16  80799     -0.87103      0.80813
27129        1   16330523   16381084    256      19  80799     -0.62157      0.73289
1188         1   16335231   16393821    306      23  80799     -0.47719      0.68339
348487       1   16374264   16435127    237      21  80799      0.32613      0.37216
1969         1   16440832   16517582    149      17  80799      0.24372      0.40373
128272       1   16514599   16574104    141      10  80799      0.81501      0.20753
101927546    1   16541343   16588528     74       6  80799       1.1452      0.12607
79363        1   16548182   16598659     78       6  80799       1.0882      0.13826
54455        1   16563339   16713965    235      10  80799      0.93786      0.17416
26099        1   16658525   16734643    126       9  80799      0.48963       0.3122
374955       1   16712101   16798919    144      21  80799     -0.15118      0.56008
55707        1   16732167   16796585    100      15  80799     -0.11671      0.54646
100133301    1   16830561   16876198     12       2  80799      0.23753      0.40612
729574       1   16964498   17010007      4       1  80799     -0.76751      0.77861
9696         1   17213445   17309474     50       9  80799       3.1631   0.00078046
4237         1   17290997   17343081     91      12  80799       4.9946    2.948e-07
23400        1   17302453   17373467    155      14  80799       5.0285   2.4711e-07
6390         1   17335217   17415665    301      12  80799       5.6368   8.6644e-09
11240        1   17383256   17480948    338      21  80799       6.5469   2.9382e-11
29943        1   17496621   17582501    293      36  80799       1.2118      0.11279
51702        1   17540593   17620728    256      29  80799       2.4738    0.0066837
23569        1   17599690   17700495    446      28  80799       7.8408   2.2391e-15
353238       1   17663741   17738195    314      26  80799       6.3727   9.2885e-11
55920        1   17723251   17801250    164      12  80799       1.3535     0.087944
55160        1   17811693   18034370    391      42  80799       1.2761      0.10097
81569        1   18046808   18163558    231      24  80799     -0.40802      0.65837
84966        1   18399240   18714977    873     105  80799     -0.48311      0.68549
127707       1   18772424   18822540    171      24  80799     -0.11299      0.54498
5081         1   18922500   19085360    344      48  80799     -0.17952      0.57124
80834        1   19156093   19221155    278      32  80799      -1.8604      0.96859
8659         1   19187924   19264293    250      41  80799      -1.2327      0.89116
126917       1   19220774   19317826    275      25  80799     -0.51353      0.69621
23352        1   19391000   19571812    283      14  80799      0.32863      0.37122
23065        1   19532158   19613053    183      20  80799       -0.292      0.61486
51154        1   19543075   19596622    139      15  80799     -0.31483      0.62356
22977        1   19599057   19650280    106      19  80799      0.64901      0.25816
54896        1   19603740   19668925    166      23  80799    -0.074222      0.52958
8574         1   19619202   19673640    160      21  80799    -0.078155      0.53115
832          1   19655267   19847066    578      28  80799     -0.72618      0.76614
440574       1   19888471   19966315    142      15  80799      -1.7364      0.95876
100532736    1   19888471   19994949    227      28  80799       -1.977      0.97598
4681         1   19934723   19994949    138      25  80799       -1.839      0.96705
3362         1   19956780   20016055    157      21  80799     -0.87109      0.80815
255104       1   19998706   20161424    436      50  80799     -0.95954      0.83136
54546        1   20130522   20176771    152      30  80799      0.47679      0.31676
23252        1   20173356   20249438    181      23  80799     -0.16733      0.56645
30814        1   20236800   20285110    139      20  80799       1.8453       0.0325
5320         1   20291924   20341932    131      22  80799      -0.6916      0.75541
5322         1   20351157   20428394    208      24  80799      -1.3455      0.91077
26279        1   20429143   20481059     92      27  80799     0.054539      0.47825
64600        1   20430823   20486879     94      26  80799      0.63895      0.26143
127733       1   20477578   20532540    101      16  80799       1.0278      0.15202
391013       1   20480484   20536687     97      16  80799      0.98882      0.16137
127731       1   20582412   20691662    347      29  80799       2.7996    0.0025584
55450        1   20798884   20847728     63      13  80799       0.1887      0.42516
79594        1   20815941   20869674    104      12  80799    -0.085308      0.53399
163933       1   20843932   20891513    130      17  80799    -0.076245      0.53039
978          1   20880444   20955401    346      26  80799      0.61869      0.26806
65018        1   20924948   20988004    232      19  80799    -0.041339      0.51649
1650         1   20968260   21023037    152      27  80799     -0.43636      0.66871
57576        1   20980475   21079317    253      36  80799     -0.25651      0.60122
400745       1   21036225   21094133    115      13  80799       1.0016      0.15826
50809        1   21059170   21148808    116       9  80799       1.3455     0.089235
8672         1   21122785   21538381    535      12  80799       1.5032     0.066393
1889         1   21533740   21707034    435      40  80799     -0.46039      0.67738
84224        1   21731583   21821393    153      14  80799     -0.45683       0.6761
249          1   21800475   21914905    329      35  80799       1.6389      0.05062
5909         1   21912708   22031010    293      42  80799     -0.63525      0.73737
84196        1   21994791   22144688    295      23  80799    -0.091079      0.53629
401944       1   22103758   22161714    116      23  80799      -1.1402       0.8729
3339         1   22138737   22298750    442      36  80799     -0.22594      0.58938
23436        1   22268418   22325847    297      18  80799    -0.024547      0.50979
10136        1   22293149   22349035    290      18  80799     0.037623      0.48499
998          1   22344120   22429439    260      16  80799      0.39299      0.34716
54361        1   22433798   22505474    215      34  80799      0.56835       0.2849
9923         1   22743344   22867650    177      18  80799    -0.028542      0.51138
2046         1   22855004   22940087    197      33  80799      0.18213      0.42774
712          1   22928118   22976175    131      14  80799      -1.4444      0.92569
714          1   22934969   22984603    142      15  80799      -1.1738      0.87975
713          1   22944682   22998130    138      15  80799      -0.8118      0.79155
2048         1   23002263   23251823    434      53  80799      0.46468      0.32108
646262       1   23269536   23334524    127      12  80799      0.77647      0.21874
23028        1   23310937   23420184    117       7  80799      0.11272      0.45513
729059       1   23327327   23377343     50       5  80799      0.23536      0.40696
7798         1   23400516   23539301    239      14  80799       1.2869     0.099069
3352         1   23508388   23556222    133       9  80799       1.3747     0.084616
10236        1   23625953   23706143     83       7  80799       1.3258     0.092451
80818        1   23675941   23731357    118      14  80799       2.0269     0.021334
6920         1   23697555   23786269    160      19  80799       1.7313     0.041702
55616        1   23745056   23845750    180      20  80799      0.88064      0.18926
1870         1   23822920   23892712    120      20  80799       1.5943     0.055436
3399         1   23874421   23921285     68      10  80799      0.50592      0.30646
6135         1   23983269   24032915     91      12  80799     -0.37596      0.64653
6924         1   24034856   24098549     56       6  80799      -1.4604      0.92791
57095        1   24069876   24124722     20       5  80799    -0.084279      0.53358
11313        1   24082275   24132029     18       5  80799    -0.053766      0.52144
2582         1   24112089   24162294     41       3  80799     -0.19937      0.57901
3155         1   24118367   24200110    108       5  80799     -0.55487      0.71051
2517         1   24161567   24229859    214      11  80799      -1.2881      0.90115
1269         1   24187005   24320549    192      10  80799      -1.3029       0.9037
55629        1   24251301   24299952      1       1  80799      -0.8779         0.81
127294       1   24372531   24473665    278      26  80799     -0.99986      0.84131
58985        1   24436261   24504783    171      21  80799    -0.067268      0.52682
163702       1   24470647   24548765    218      33  80799     -0.15093      0.55998
57822        1   24610812   24700972    235      25  80799       1.1475      0.12558
90529        1   24673489   24776587    284      17  80799      0.78859      0.21518
57185        1   24707245   24809473    267      17  80799      0.86707      0.19295
11123        1   24793841   24873510    154      16  80799      0.47403      0.31774
400746       1   24847567   24945819    324      32  80799      -0.7061      0.75994
10250        1   24934594   25009772     68       8  80799     -0.90586       0.8175
25932        1   25036760   25180815    125       7  80799      0.47886      0.31602
864          1   25216002   25326648    242      32  80799       2.5247    0.0057891
25949        1   25538767   25594013     12       4  80799     -0.50714      0.69397
57035        1   25558740   25609010     11       4  80799     -0.44346      0.67128
6007         1   25563884   25666936     23       3  80799      -0.3827      0.64903
23585        1   25629789   25698852     21       2  80799     -0.64214      0.73961
6006         1   25677853   25782363     83       2  80799       1.2724      0.10161
55219        1   25722388   25836700    109       1  80799       1.7317     0.041661
26119        1   25835071   25905377     62       6  80799      0.85762      0.19555
57134        1   25908959   26121258    346      21  80799      -1.2838      0.90039
57190        1   26091667   26154713    108      11  80799     -0.10437      0.54156
56181        1   26111397   26169433    111       6  80799       0.2614      0.39689
79000        1   26148414   26220939    119       6  80799      0.24534       0.4031
164091       1   26177975   26237461     67       6  80799      0.42522      0.33534
3925         1   26200670   26268368     91       8  80799     -0.21964      0.58692
5051         1   26276258   26361366    157      11  80799     -0.46487      0.67899
2134         1   26313266   26372955     96      11  80799     -0.50622      0.69365
7780         1   26354513   26408439    108       9  80799       1.6187     0.052758
84676        1   26367792   26429142    118       9  80799       2.1549     0.015584
149420       1   26402656   26462039    109       4  80799       2.9222     0.001738
79927        1   26450511   26499119     83       9  80799       2.0371     0.020822
51042        1   26461388   26507364     90      10  80799       1.4047     0.080059
10256        1   26468981   26526375    132      14  80799       1.1215      0.13104
378807       1   26482119   26539033    136      15  80799      0.50284      0.30754
64793        1   26525644   26615529    257      13  80799      -1.0851      0.86106
83442        1   26571213   26618013    121      11  80799      -0.6352      0.73735
91544        1   26598773   26679756    222      19  80799     -0.75258      0.77415
1043         1   26609411   26657014    140      12  80799      -1.0131      0.84449
55057        1   26638350   26715621    227      25  80799     0.027915      0.48886
257101       1   26678125   26736023    172      22  80799    -0.068902      0.52747
79727        1   26702269   26766219    129      18  80799     -0.28383      0.61173
79947        1   26723773   26807797    126      16  80799      -1.6565      0.95119
3151         1   26763902   26813133     70      10  80799      -1.3982      0.91898
6195         1   26821249   26911520    168      18  80799    -0.085725      0.53416
8289         1   26987522   27118601    116       6  80799       1.5242     0.063734
101928728    1   27008623   27057896     50       3  80799       1.6107     0.053627
55650        1   27078739   27134894     36       4  80799       1.6133     0.053339
84243        1   27118201   27194092     52       6  80799       1.5427     0.061457
2810         1   27154633   27200947     39       5  80799       1.4135     0.078761
54707        1   27195872   27251869     55       6  80799      0.83434      0.20204
63906        1   27206979   27261962     57       6  80799      0.58609      0.27891
10726        1   27213187   27283362     69       7  80799        0.159      0.43684
8431         1   27227975   27275567     52       7  80799     0.089459      0.46436
126695       1   27266047   27321901     48       5  80799      -2.1976      0.98601
388610       1   27285189   27337377     39       4  80799      -2.0791      0.98119
115572       1   27321511   27374333     67       4  80799      0.60921      0.27119
6548         1   27415300   27516621    139       4  80799     -0.82263      0.79464
23038        1   27526007   27645124     69      10  80799     -0.85877      0.80477
84065        1   27613636   27672891     41       9  80799      -1.1751      0.88002
84958        1   27633483   27690423     59      12  80799     -0.99981       0.8413
9064         1   27671670   27728558     62      14  80799     0.046508      0.48145
2827         1   27684148   27732318     51      11  80799      0.34099      0.36656
8547         1   27685601   27736315     52      11  80799      0.32339       0.3732
388611       1   27695596   27744823     49       8  80799      0.52313      0.30044
10163        1   27720734   27851678    125       4  80799        0.156      0.43802
27245        1   27850756   27965463     72      10  80799     -0.79223      0.78589
2268         1   27928800   27996727     75      14  80799      -1.7981      0.96392
2537         1   27982572   28033724     74       2  80799       0.6414      0.26063
199870       1   28017490   28099426    115       4  80799      0.88199      0.18889
23673        1   28064694   28160963     74       3  80799       0.8227      0.20534
5511         1   28122252   28188183     41       3  80799      0.83596      0.20159
9473         1   28164055   28223196     99      13  80799      -0.7324      0.76804
6118         1   28208035   28276255    206      12  80799     -0.20322      0.58052
27293        1   28226456   28295663    205      15  80799    -0.045189      0.51802
55113        1   28251504   28304604    140      14  80799     0.012535        0.495
2140         1   28286855   28450173    256      18  80799      0.52484      0.29985
5724         1   28463677   28555447     92       9  80799      -1.1378       0.8724
22826        1   28516789   28594542    155       7  80799      -0.6204       0.7325
93974        1   28527602   28574616     99       5  80799     -0.30832      0.62108
83667        1   28550963   28619002    124       8  80799     -0.74923      0.77314
54797        1   28620513   28672478     57       9  80799      -3.0323      0.99879
65979        1   28661093   28836881    348       8  80799      -1.1923      0.88343
1104         1   28797455   28875708    124       8  80799      -1.5188      0.93559
54952        1   28844529   28915057     77       7  80799      -1.0827      0.86052
115273       1   28883712   28931098     43       6  80799      -1.4356      0.92444
6883         1   28919608   29010416     76       8  80799      -1.6514      0.95068
10691        1   28960234   29052115     90       8  80799      -1.4272      0.92324
51441        1   29028133   29106287     85       6  80799      0.12589      0.44991
4985         1   29103654   29200208    183      21  80799       1.0468       0.1476
2035         1   29178603   29456558    427      22  80799       0.2077      0.41773
399474       1   29435937   29485421     95      13  80799     0.081562       0.4675
6429         1   29464250   29543637    136      16  80799     -0.64362      0.74009
51102        1   29509385   29592460    165      19  80799     -0.58773      0.72164
10076        1   29528028   29663325    278      27  80799     -0.73753       0.7696
4146         1   31174124   31231432    162      18  80799      -1.5617      0.94082
7805         1   31195315   31265683    155      21  80799      0.72843      0.23317
9672         1   31332313   31416480    156      34  80799     -0.54102      0.70575
9698         1   31394353   31573838    313      15  80799      0.37777       0.3528
79570        1   31642592   31747734    285      13  80799      -1.7195      0.95724
9410         1   31722415   31804644    182       7  80799     -0.49516      0.68976
51538        1   31734832   31848569    228       9  80799     -0.69084      0.75517
2170         1   31828100   31880923    138       8  80799      -1.1682      0.87863
347735       1   31847412   31917527    218      15  80799      -1.5099      0.93447
64129        1   32007086   32063290    111      17  80799    0.0098697      0.49606
3061         1   32048290   32103214     74       5  80799       1.5191     0.064365
553115       1   32085463   32145838     83       6  80799         1.91     0.028066
1307         1   32107848   32204768    120      18  80799       0.9537      0.17012
576          1   32182718   32265494     70      12  80799     -0.43022      0.66648
90853        1   32246023   32316630    110      13  80799       1.2822     0.099882
8073         1   32362022   32438988     71       9  80799       1.0343      0.15051
10657        1   32444295   32536460     56       6  80799     -0.30503      0.61983
55116        1   32503503   32578467     42       6  80799      0.40706      0.34198
23633        1   32538644   32652169     79       5  80799      0.43964       0.3301
200081       1   32610293   32673886     49       4  80799      0.39947      0.34478
79140        1   32631202   32680991     40       4  80799       0.4315      0.33305
55721        1   32636236   32684288     39       4  80799      0.58635      0.27882
149069       1   32639695   32691797     45       4  80799      0.60396      0.27293
8668         1   32652971   32707205     55       4  80799      0.58903      0.27792
56063        1   32670040   32722954     58       5  80799      0.79306      0.21387
84734        1   32677818   32724461     52       5  80799      0.84073      0.20025
3932         1   32681840   32761766     63       7  80799      0.96108      0.16826
3065         1   32722708   32809227     23      10  80799       1.3282     0.092063
81629        1   32783365   32840098      6       4  80799      0.97365      0.16512
65108        1   32789430   32836840      6       4  80799      0.97365      0.16512
100128071    1   32816871   32862844      8       5  80799     -0.66867      0.74815
55108        1   32820704   32895062     24       8  80799      0.33985      0.36698
728116       1   32895658   32963460     85       6  80799      0.70409      0.24069
653121       1   32969772   33081542    197      10  80799     -0.66542      0.74711
339487       1   33076421   33151565    126       4  80799     -0.56714      0.71469
5928         1   33081749   33161812    142       4  80799     -0.44157       0.6706
81493        1   33135507   33203361    121       9  80799     -0.47149      0.68136
57648        1   33172492   33250571    112      16  80799     -0.83373      0.79778
8565         1   33230840   33318633    112       9  80799     -0.75541        0.775
64766        1   33247368   33334480    108      10  80799     -0.85897      0.80482
3208         1   33316688   33370247     49       9  80799     -0.71756      0.76349
252995       1   33317869   33373093     46       9  80799     -0.80657      0.79004
113452       1   33350196   33402041     47       5  80799     -0.68178      0.75231
127544       1   33392050   33465467     98       9  80799     -0.74597      0.77216
204          1   33463541   33537512     63       3  80799      -1.4745      0.92983
113451       1   33511711   33596132     92       8  80799      -1.0261      0.84758
55223        1   33601000   33682671    126       5  80799      -1.0108      0.84394
149076       1   33686908   33776321    127      11  80799     -0.82331      0.79483
127550       1   33762367   33821699    111      11  80799     0.032718      0.48695
1912         1   33779224   33876194    196      15  80799     -0.25109      0.59913
7579         1   33903232   33972105    156      20  80799     -0.63696      0.73792
114784       1   33969609   34666443   1608     130  80799      0.78436      0.21641
127540       1   34291076   34340392    143       9  80799       1.5314     0.062833
84970        1   34597624   34694732    278      36  80799      0.71233      0.23813
2709         1   35185648   35234113    117      24  80799     -0.24683      0.59748
127534       1   35190342   35239325    117      21  80799    -0.058067      0.52315
2707         1   35211790   35261967    140      21  80799      0.24305      0.40398
2701         1   35223559   35271351    150      20  80799       0.3493      0.36343
113444       1   35305963   35360417     89      22  80799      -1.4209      0.92232
58512        1   35321037   35426083    108      24  80799      -1.2548      0.89523
100506144    1   35437127   35485948     63       2  80799     0.015105      0.49397
9204         1   35441766   35532569    108       2  80799     0.040244      0.48395
79830        1   35490387   35591460     81       5  80799     -0.20345      0.58061
6421         1   35631981   35693766    120      12  80799      0.30112      0.38166
9202         1   35699444   35897545    192      12  80799      0.25042      0.40113
79932        1   35889091   36058037    160      12  80799      0.23559      0.40688
23154        1   35988311   36042380     46       6  80799      0.56761      0.28515
339488       1   36003971   36070929     57       8  80799      0.33388      0.36923
5690         1   36030259   36142445    111      12  80799     -0.10981      0.54372
127703       1   36169477   36219790     44       4  80799       1.3578     0.087256
63967        1   36175819   36270568     83       6  80799       1.2548      0.10477
192670       1   36238231   36333491     80       8  80799      0.81713      0.20693
26523        1   36300412   36405211     75       8  80799      0.58975      0.27768
