GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
646262       1   23269536   23334524      1       1  480359       2.2277      0.01295
23028        1   23310937   23420184      1       1  480359       4.6847    1.402e-06
80818        1   23675941   23731357      1       1  480359       2.7304     0.003163
6920         1   23697555   23786269      1       1  480359       2.7304     0.003163
127294       1   24372531   24473665      1       1  480359       2.7919      0.00262
57822        1   24610812   24700972      2       1  480359        2.886    0.0019506
90529        1   24673489   24776587      2       1  480359       3.0936   0.00098864
57185        1   24707245   24809473      1       1  480359       2.5475     0.005425
55219        1   25722388   25836700      1       1  480359       2.7894      0.00264
378807       1   26482119   26539033      1       1  480359        2.514     0.005969
64793        1   26525644   26615529      1       1  480359        2.514     0.005969
6195         1   26821249   26911520      1       1  480359       2.3877     0.008476
10691        1   28960234   29052115      1       1  480359       3.5741    0.0001757
51441        1   29028133   29106287      1       1  480359       2.9671     0.001503
4985         1   29103654   29200208      1       1  480359       2.2386      0.01259
51102        1   29509385   29592460      1       1  480359       3.3064    0.0004726
10076        1   29528028   29663325      2       1  480359       3.7152   0.00010151
9672         1   31332313   31416480      2       1  480359        4.376   6.0437e-06
1307         1   32107848   32204768      2       1  480359       3.7584   8.5501e-05
204          1   33463541   33537512      1       1  480359       2.5203    0.0058621
113451       1   33511711   33596132      1       1  480359       2.5203    0.0058621
127550       1   33762367   33821699      1       1  480359         2.42      0.00776
1912         1   33779224   33876194      1       1  480359         2.42      0.00776
114784       1   33969609   34666443      3       2  480359       4.1914   1.3864e-05
127540       1   34291076   34340392      1       1  480359       2.3699    0.0088959
2709         1   35185648   35234113      1       1  480359       2.6577     0.003934
113444       1   35305963   35360417      1       1  480359       2.3625     0.009077
58512        1   35321037   35426083      2       1  480359       3.5331   0.00020532
79830        1   35490387   35591460      1       1  480359       3.1665   0.00077129
79932        1   35889091   36058037      1       1  480359       2.9028     0.001849
54936        1   36519453   36569533      1       1  480359        3.515    0.0002199
1296         1   36550840   36626305      1       1  480359        3.515    0.0002199
79729        1   36736889   36803544      1       1  480359       3.8252   6.5321e-05
55194        1   36777631   36825567      1       1  480359       3.8252   6.5321e-05
83931        1   36795225   36886525      1       1  480359       2.4222     0.007714
84967        1   36849031   36898493      1       1  480359       2.4222     0.007714
1441         1   36921644   36983915      1       1  480359        2.683     0.003648
29889        1   38022413   38096586      1       1  480359       2.7467      0.00301
284654       1   38066821   38135595      3       2  480359       4.8946   4.9263e-07
55143        1   38123073   38185391      1       1  480359       2.2784      0.01135
54955        1   38137242   38193007      1       1  480359       2.2784      0.01135
284656       1   38171646   38265824      1       1  480359       4.2819    9.267e-06
149175       1   38224721   38277278      1       1  480359       4.2819    9.267e-06
127687       1   38238473   38285126      1       1  480359       4.2819    9.267e-06
4520         1   38265239   38360292      1       1  480359       2.4135    0.0079001
84618        1   40114793   40172710      1       1  480359       2.9865     0.001411
51440        1   40134320   40192382      1       1  480359       2.9865     0.001411
54802        1   40296703   40384177      1       1  480359        3.686    0.0001139
4610         1   40351096   40402687      1       1  480359        3.686    0.0001139
84879        1   40385784   40445630      1       1  480359       2.6545     0.003971
64744        1   40804378   40898998      1       1  480359       2.3407     0.009623
65243        1   40880774   40939390      1       1  480359       3.0077     0.001316
339559       1   40908043   40972015      1       1  480359       3.0077     0.001316
9783         1   41076352   41166324      2       1  480359       3.3432   0.00041414
4802         1   41122242   41247275      1       1  480359        3.723   9.8451e-05
9132         1   41214684   41316124      2       1  480359        4.274   9.5994e-06
163732       1   41316728   41363018      1       1  480359       3.9846     3.38e-05
100132074    1   41792328   41859263      2       1  480359        3.425   0.00030745
1907         1   41934446   41985348      1       1  480359        3.061     0.001103
59269        1   41962036   42536596      1       1  480359       2.6849     0.003628
6487         1   44138204   44406837      1       1  480359       2.3285    0.0099419
9048         1   44363992   44412912      1       1  480359       2.3285    0.0099419
128209       1   44478987   44610812      1       1  480359       2.3443    0.0095319
55182        1   44835837   45127396      1       1  480359       2.1749      0.01482
57643        1   45472071   45707250      1       1  480359       2.2695      0.01162
8503         1   46495812   46677167      1       1  480359       3.1045   0.00095291
10158        1   47639261   47690771      1       1  480359       2.8624     0.002102
6886         1   47671962   47732938      1       1  480359       2.8624     0.002102
388630       1   48216200   48498009      2       1  480359       3.0275    0.0012331
84871        1   48988527   50524626      5       2  480359       5.2943   5.9752e-08
1996         1   50478686   50679442      1       1  480359       3.4433    0.0002873
11124        1   50896935   51460936      2       1  480359       3.2548   0.00056741
284546       1   51407129   51623754      2       1  480359        3.343   0.00041443
4898         1   52244864   52379609      1       1  480359       4.3267    7.568e-06
7804         1   53698036   53828821      1       1  480359        2.543     0.005495
148979       1   53961904   54238748      1       1  480359       2.5193     0.005879
23648        1   54681104   54907068      1       1  480359       2.8534     0.002163
255738       1   55470149   55540526      1       1  480359       2.9803      0.00144
199920       1   57174477   57320369      1       1  480359        2.527     0.005752
1600         1   57450453   58751211      4       2  480359        4.444   4.4158e-06
114803       1   59110411   59200747      1       1  480359       3.2141    0.0006542
4774         1   61507946   61938460      4       2  480359       5.6831    6.614e-09
83941        1   62136718   62226095      1       1  480359       2.3561     0.009234
10207        1   62173149   62639592      5       3  480359       5.1901    1.051e-07
163782       1   62691837   62820083      1       1  480359       3.3081    0.0004696
27022        1   63753730   63800797      1       1  480359       2.3442     0.009533
4919         1   64204690   64657181      1       1  480359       2.1821      0.01455
148581       1   64634135   64742969      1       1  480359       2.1821      0.01455
57685        1   64901476   65168741      1       1  480359       2.3249      0.01004
55225        1   65175778   65308915      1       1  480359       2.9525     0.001576
205          1   65578232   65707828      1       1  480359       2.5129     0.005988
54741        1   65851131   66117242      1       1  480359       2.4872     0.006438
3953         1   65851335   66113176      1       1  480359       2.4872     0.006438
5142         1   66223193   66850262      4       2  480359       4.6377   1.7612e-06
84251        1   66964066   67220768      3       2  480359       4.2211   1.2154e-05
200132       1   67182978   67254730      1       1  480359       2.2626      0.01183
10022        1   67253424   67301942      1       1  480359       2.3738     0.008804
79819        1   67268568   67425907      1       1  480359       3.7858   7.6611e-05
57708        1   67355578   67464302      1       1  480359       3.7858   7.6611e-05
26135        1   67863493   67931123      1       1  480359       2.3062      0.01055
79971        1   68554142   68733284      1       1  480359       2.4007    0.0081811
57554        1   69998230   70599171      1       1  480359       3.2534    0.0005702
5733         1   71308036   71548497      2       1  480359       4.2466   1.0854e-05
257194       1   71858625   72783533      8       5  480359       6.1094        5e-10
100526835    1   74628896   75020116      1       1  480359       2.5538    0.0053279
51086        1   74666071   75020116      1       1  480359       2.5538    0.0053279
127254       1   75023795   75174422      2       1  480359       3.7241   9.8013e-05
204962       1   75657816   76116698      2       1  480359       2.9295    0.0016978
26289        1   77712662   78035654      2       1  480359       3.2291   0.00062092
54810        1   78475646   78614129      1       1  480359       2.6578     0.003933
64123        1   79345449   79507495      1       1  480359       2.5747     0.005017
23266        1   82231082   82468107      2       1  480359       3.3574   0.00039334
79739        1   84325057   84499850      1       1  480359       2.8349     0.002292
5567         1   84508745   84714181      1       1  480359       2.3434     0.009555
255231       1   85381266   85497796      1       1  480359       2.2176      0.01329
126820       1   85492993   85608821      1       1  480359       2.3625    0.0090759
84144        1   85613356   85702292      2       1  480359       3.3982   0.00033918
23576        1   85774168   86079046      1       1  480359       2.2543      0.01209
255631       1   86184916   86657121      1       1  480359       2.3894     0.008438
1179         1   86899526   86975977      1       1  480359       2.9461     0.001609
22802        1   86977759   87056437      2       1  480359       3.1711    0.0007594
9653         1   87345335   87585681      1       1  480359       3.2994    0.0004845
2959         1   89308321   89392301      1       1  480359        3.005     0.001328
2633         1   89507987   89566043      1       1  480359         3.82    6.673e-05
2634         1   89561815   89626842      1       1  480359       2.8133     0.002452
388646       1   89587434   89676723      1       1  480359       2.8133     0.002452
164045       1   91716323   91905426      1       1  480359       2.2613      0.01187
253152       1   92460533   92539093      1       1  480359       2.3702    0.0088889
7813         1   92964253   93292961      1       1  480359       2.7236     0.003229
6125         1   93262594   93317481      1       1  480359       2.7236     0.003229
22823        1   93509792   93614638      1       1  480359       3.0145     0.001287
24           1   94448393   94621705      1       1  480359       2.5552     0.005307
1266         1   95352507   95427735      1       1  480359       3.0882     0.001007
1806         1   97533299   98421615      1       1  480359       2.1967      0.01402
163404       1   99345801   99505449      1       1  480359       2.5437     0.005485
23443        1  100400345  100502535      1       1  480359       3.0902        0.001
8556         1  100775598  100995833      2       1  480359       3.1139   0.00092317
148867       1  101326632  101562821      1       1  480359       2.2883      0.01106
2135         1  101327928  101396548      1       1  480359       2.2883      0.01106
118427       1  102258126  102497790      2       1  480359       3.3719   0.00037322
55170        1  107564267  107611916      1       1  480359       2.2918      0.01096
10451        1  108103782  108542545      1       1  480359       2.6732     0.003757
163479       1  109220556  109295371      1       1  480359       2.5808     0.004929
6814         1  109254285  109362148      1       1  480359       2.5808     0.004929
254268       1  109348520  109435864      1       1  480359       2.9232     0.001732
6272         1  109842187  109975563      1       1  480359       2.5299     0.005704
3749         1  110718336  110786674      1       1  480359       2.2808      0.01128
3737         1  111126202  111209096      1       1  480359       2.6007     0.004652
10390        1  111647249  111737724      1       1  480359       2.9675     0.001501
79961        1  111718591  111782160      1       1  480359       2.9675     0.001501
140          1  112015970  112141602      1       1  480359       2.5838     0.004886
5906         1  112127405  112266807      1       1  480359       2.5838     0.004886
55924        1  112254686  112333419      1       1  480359       2.4785     0.006596
11218        1  112263190  112320199      1       1  480359       2.4785     0.006596
3752         1  112308444  112567147      1       1  480359       2.2565      0.01202
55917        1  112903800  113013786      1       1  480359        2.908     0.001819
7482         1  112975040  113073910      2       1  480359       3.3636   0.00038462
9860         1  113580792  113677824      1       1  480359        2.732     0.003148
148281       1  114621914  114731472      3       2  480359       4.1808   1.4527e-05
10286        1  115100178  115159265      1       1  480359       2.4513     0.007118
163259       1  115117155  115247732      1       1  480359       2.4513     0.007118
10905        1  117875085  118078320      1       1  480359       2.5735     0.005034
9557         1  146679291  146777447      1       1  480359       2.2464      0.01234
607          1  146978222  147108022      2       1  480359       3.8327   6.3368e-05
56957        1  149902229  150017686      1       1  480359       2.1661      0.01515
23126        1  151365200  151480753      1       1  480359       2.7547     0.002937
7062         1  152068793  152122930      1       1  480359       2.2295      0.01289
126638       1  152116071  152166704      1       1  480359       2.2295      0.01289
4014         1  153197179  153244600      1       1  480359       2.2411      0.01251
6279         1  153352508  153430054      1       1  480359       2.5606     0.005225
645922       1  153399471  153447503      1       1  480359       2.5606     0.005225
57459        1  153767201  153930451      1       1  480359       2.4393     0.007358
3570         1  154342669  154451926      1       1  480359       2.4077    0.0080269
103          1  154544533  154635456      1       1  480359       4.0893    2.163e-05
3782         1  154659938  154877754      2       1  480359       3.0353    0.0012013
54344        1  155102367  155147996      1       1  480359       2.9902     0.001394
80128        1  155110702  155167447      1       1  480359       2.9902     0.001394
7203         1  156268752  156343206      1       1  480359       2.8716     0.002042
57127        1  156303980  156365013      2       1  480359       3.7166   0.00010097
4914         1  156750542  156861642      1       1  480359       2.2514      0.01218
3645         1  156800665  156863712      1       1  480359       2.2514      0.01218
375033       1  156828496  156896226      1       1  480359       2.2514      0.01218
440695       1  157051835  157104600      1       1  480359       2.6058     0.004583
55243        1  157928063  158075846      2       1  480359       3.3627   0.00038592
477          1  160050520  160123381      1       1  480359       2.6192     0.004407
480          1  160086352  160166767      2       1  480359       3.1148   0.00092036
844          1  160125285  160181676      1       1  480359       2.1851      0.01444
8682         1  160140125  160195162      1       1  480359       2.1851      0.01444
9970         1  161189456  161243432      1       1  480359       3.1637    0.0007789
654790       1  161193517  161265240      1       1  480359       3.1637    0.0007789
6391         1  161249166  161344541      1       1  480359       2.9193     0.001754
4359         1  161264525  161314762      1       1  480359       2.9193     0.001754
2212         1  161440205  161499360      1       1  480359       2.7204      0.00326
3310         1  161459036  161506687      1       1  480359       2.7204      0.00326
9722         1  162004581  162349813      5       3  480359       4.5382   2.8368e-06
6675         1  162496296  162580379      1       1  480359       2.3761     0.008749
5087         1  164493597  164831067      3       2  480359       4.0383   2.6925e-05
4009         1  165161104  165360952      1       1  480359       2.5602      0.00523
6258         1  165360159  165449592      2       1  480359       3.1145   0.00092113
223          1  165621449  165702900      1       1  480359       2.5789     0.004956
7371         1  165761732  165890855      1       1  480359       2.2728      0.01152
387597       1  166872441  166979576      1       1  480359       3.0197     0.001265
84944        1  166923394  167001451      1       1  480359       3.0197     0.001265
919          1  167389877  167522847      2       1  480359       3.0926   0.00099222
8804         1  167500250  167558056      1       1  480359       2.2304      0.01286
9095         1  168215278  168293664      1       1  480359       2.2483      0.01228
1805         1  168654695  168733442      1       1  480359       3.1585    0.0007929
57821        1  169354108  169464907      1       1  480359       2.6916     0.003555
10560        1  169423147  169490208      1       1  480359       2.6916     0.003555
2153         1  169471192  169590769      1       1  480359       2.4041    0.0081061
149281       1  170080188  170146923      1       1  480359       2.5423    0.0055071
5396         1  170598313  170718541      1       1  480359       3.6195    0.0001476
80133        1  170869612  171043906      1       1  480359       2.4632     0.006886
4653         1  171594557  171656773      2       1  480359       3.0769    0.0010459
55157        1  173758719  173837682      1       1  480359       2.2436      0.01243
84614        1  173802220  173866596      1       1  480359       2.2436      0.01243
27101        1  174933571  174991163      1       1  480359       2.5147     0.005957
63931        1  174972094  175027591      1       1  480359       2.5147     0.005957
7143         1  175281935  175747752      2       1  480359       4.2842   9.1685e-06
64326        1  175903967  176211386      1       1  480359       5.0415    2.309e-07
60676        1  176397307  176824737      3       2  480359       4.5954   2.1593e-06
460          1  176816441  177169024      1       1  480359       2.9269     0.001712
57795        1  177105058  177261558      1       1  480359       3.5891    0.0001659
89866        1  177882825  177974188      2       1  480359       3.2226   0.00063513
84066        1  178447212  178502635      1       1  480359       3.1877     0.000717
400797       1  178453034  178503769      1       1  480359       3.1877     0.000717
9917         1  178959939  179055702      1       1  480359       2.5818     0.004915
148753       1  179661912  179795333      1       1  480359       2.2511      0.01219
163590       1  179799102  179882867      1       1  480359       3.6963    0.0001094
26092        1  179816177  179899212      1       1  480359       3.6963    0.0001094
57710        1  180847313  180930745      1       1  480359        2.396    0.0082871
10228        1  180932164  181027074      1       1  480359       3.9908    3.292e-05
3140         1  180967561  181041074      1       1  480359       3.9908    3.292e-05
51278        1  181022638  181069979      1       1  480359       2.2018      0.01384
777          1  181417447  181785920      6       4  480359       6.4775    4.663e-11
353299       1  182384256  182539732      1       1  480359       2.7418     0.003055
6041         1  182532769  182593420      1       1  480359       2.7418     0.003055
23057        1  183207372  183422634      2       1  480359       3.4077   0.00032754
23179        1  183570208  183907666      1       1  480359       2.8275     0.002346
116496       1  184750159  184978718      1       1  480359       2.3883    0.0084641
81627        1  185077217  185161230      1       1  480359       2.8078     0.002494
54823        1  185091155  185270913      1       1  480359       2.8078     0.002494
5321         1  186763032  186968113      1       1  480359       2.4697    0.0067621
339479       1  190056792  190482534      2       1  480359       4.1504   1.6594e-05
6003         1  192570268  192639441      1       1  480359       2.4534     0.007076
343450       1  196184913  196612690      2       1  480359       3.7162   0.00010114
3075         1  196586008  196726634      2       1  480359       4.1341   1.7821e-05
10878        1  196708925  196773203      1       1  480359       3.4483    0.0002821
10877        1  196822144  196897843      1       1  480359       2.2764      0.01141
3080         1  196877888  196938356      1       1  480359       2.2764      0.01141
23418        1  197135592  197457585      2       1  480359       3.5087   0.00022514
163486       1  197463878  197779623      5       1  480359       5.1929   1.0355e-07
388722       1  197836682  197886497      1       1  480359       2.1998      0.01391
56956        1  197846635  197914606      1       1  480359       2.1998      0.01391
2494         1  199961730  200156552      4       2  480359       4.3607   6.4825e-06
55765        1  200825627  200894864      1       1  480359       2.5436    0.0054861
252839       1  201093900  201175710      1       1  480359       2.6651     0.003848
91156        1  201124952  201208080      1       1  480359       2.6651     0.003848
89796        1  201473243  201806102      3       2  480359       4.0993    2.072e-05
55705        1  201763288  201863422      1       1  480359       3.0718     0.001064
149345       1  201822797  201871715      1       1  480359       3.0718     0.001064
6051         1  201916766  201985275      1       1  480359       2.2728      0.01152
1999         1  201944647  201996316      1       1  480359       2.2728      0.01152
9580         1  204007237  204106871      2       1  480359       3.6001   0.00015906
55224        1  204090190  204156307      1       1  480359       2.3853     0.008532
5972         1  204113944  204170465      1       1  480359       2.3853     0.008532
84919        1  204359781  204415945      1       1  480359        2.289      0.01104
5287         1  204381756  204498943      1       1  480359        2.289      0.01104
10446        1  204576298  204689597      1       1  480359       3.6195    0.0001476
23114        1  204762782  205001950      2       1  480359       3.0309     0.001219
6900         1  204977340  205057173      1       1  480359       2.4776    0.0066139
148808       1  205503112  205582046      1       1  480359       2.5722     0.005053
2005         1  205567071  205637971      1       1  480359       2.9708     0.001485
64710        1  205671947  205754372      1       1  480359       3.7244   9.7899e-05
115019       1  205872176  205947588      1       1  480359       3.0317     0.001216
5208         1  207172761  207264368      1       1  480359       2.6908     0.003564
79098        1  207181866  207243555      1       1  480359       2.6908     0.003564
55432        1  207207194  207261325      1       1  480359       2.6908     0.003564
1604         1  207459817  207544311      1       1  480359       2.2334      0.01276
1378         1  207634473  207825110      1       1  480359       2.2616      0.01186
5362         1  208185587  208452665      2       1  480359       4.7324   1.1092e-06
255928       1  210076519  210347636      1       1  480359        2.667     0.003826
55733        1  210466596  210859638      2       1  480359       3.2742    0.0005299
25896        1  212103741  212244002      1       1  480359       2.3358    0.0097519
55509        1  212849759  212908327      1       1  480359       2.3356    0.0097571
56950        1  214419565  214520477      1       1  480359       3.3398    0.0004192
5784         1  214511640  214760024      1       1  480359       2.7913     0.002625
7399         1  215786236  216631738      4       2  480359       4.0798   2.2536e-05
2104         1  216666588  217346097      9       6  480359       6.6321   1.6551e-11
55105        1  217593834  217839426      1       1  480359       2.4963    0.0062749
25782        1  220311610  220480843      1       1  480359       2.6259     0.004321
11221        1  221864764  221951204      2       1  480359       3.8422   6.0974e-05
79802        1  222685602  222756444      1       1  480359       2.1677      0.01509
9015         1  222720990  222798438      1       1  480359       2.1677      0.01509
84976        1  222953342  223189337      1       1  480359       2.3134      0.01035
7100         1  223272748  223351624      1       1  480359        2.327     0.009983
388743       1  223704972  223888436      1       1  480359       2.2448      0.01239
824          1  223854295  223973720      1       1  480359       2.3652    0.0090109
149111       1  224699563  224938269      1       1  480359       3.1063   0.00094711
3020         1  226215408  226269703      1       1  480359       2.9671     0.001503
142          1  226538392  226630801      1       1  480359       2.3963      0.00828
375057       1  226701501  226806915      1       1  480359       2.4762      0.00664
5664         1  227022885  227093804      1       1  480359       2.6056     0.004585
56997        1  227049589  227185246      1       1  480359       2.6056     0.004585
8476         1  227167566  227541193      1       1  480359       3.4884     0.000243
7483         1  228099165  228170676      1       1  480359       2.3105      0.01043
5867         1  229371809  229451641      2       1  480359       3.6131   0.00015131
10638        1  229405129  229451251      2       1  480359       3.6131   0.00015131
126731       1  229446752  229513688      1       1  480359       2.1733      0.01488
2590         1  230167956  230427875      3       2  480359       4.5089   3.2578e-06
22796        1  230743202  230839731      2       1  480359       3.3384   0.00042133
10753        1  230848089  230947749      2       1  480359       3.0497    0.0011455
79573        1  231031987  231149618      1       1  480359       2.5914     0.004779
64801        1  231079823  231146479      1       1  480359       2.5914     0.004779
375061       1  231144704  231210995      1       1  480359         2.22      0.01321
27185        1  231727561  232187018      1       1  480359       3.3025    0.0004791
57568        1  232523711  232800907      2       1  480359       3.0647    0.0010894
84284        1  233051277  233124548      1       1  480359        2.733     0.003138
80003        1  233109855  233466459      1       1  480359       2.2292       0.0129
3775         1  233714750  233818258      2       1  480359       2.8701    0.0020517
359948       1  234730015  234780271      1       1  480359       2.7224      0.00324
9804         1  235262656  235327256      1       1  480359        2.639     0.004158
51742        1  235320210  235526532      1       1  480359        3.067     0.001081
9453         1  235456753  235517847      1       1  480359        3.067     0.001081
6905         1  235495728  235622280      1       1  480359        3.067     0.001081
148789       1  235600505  235702781      1       1  480359       2.7806     0.002713
1130         1  235814331  236082008      1       1  480359       2.4363    0.0074199
128178       1  236522680  236658008      1       1  480359       2.7752     0.002758
3964         1  236646514  236726281      1       1  480359       2.7752     0.002758
55127        1  236702305  236802841      1       1  480359       2.3359     0.009747
88           1  236814754  236937931      1       1  480359       2.3019      0.01067
6262         1  237170510  238007288      3       2  480359       4.2649        1e-05
1131         1  239514876  240088750      6       4  480359       5.4178   3.0161e-08
56776        1  240220185  240648491      1       1  480359       2.2426      0.01246
6000         1  240928817  241555505      1       1  480359       2.4475     0.007193
8564         1  241660324  241768949      1       1  480359       2.5815     0.004919
23596        1  241746452  241838701      2       1  480359        4.435   4.6041e-06
128025       1  241780580  241975435      3       2  480359       5.1993   1.0002e-07
1122         1  241782166  241834232      1       1  480359       4.3542   6.6781e-06
9156         1  241976491  242063241      1       1  480359       2.6013     0.004643
200150       1  242241689  242722998      3       2  480359       4.0066   3.0804e-05
10806        1  243384307  243673393      1       1  480359       2.3152       0.0103
10000        1  243641535  244049381      2       1  480359       3.4239   0.00030862
257044       1  244589673  244813664      2       1  480359       3.0948   0.00098469
55083        1  245283287  245876428      1       1  480359       2.9773     0.001454
64754        1  245902642  246705644      2       1  480359       3.7089   0.00010408
64216        1  246693863  246764565      1       1  480359       2.2527      0.01214
163882       1  246694639  246841884      1       1  480359       2.2527      0.01214
51097        1  246852378  246941439      1       1  480359       2.8691     0.002058
100130097    1  246924900  247038474      1       1  480359       2.6962     0.003507
114548       1  247544247  247622410      2       1  480359        3.437   0.00029413
127623       1  247604331  247650284      1       1  480359       2.8152     0.002437
81470        1  247716662  247762615      1       1  480359       2.1767      0.01475
81469        1  247733888  247779817      1       1  480359       2.1767      0.01475
284521       1  248065493  248274224      2       1  480359       3.4322   0.00029937
391190       1  248077160  248123098      1       1  480359       2.4923     0.006346
391191       1  248093634  248139641      1       1  480359       2.4923     0.006346
80851        1  249094645  249155154      1       1  480359       2.2977      0.01079
79894        1  249097409  249153716      1       1  480359       2.2977      0.01079
26751        2     208136     299820      1       1  480359       2.4534    0.0070751
52           2     229869     288283      1       1  480359       2.4534    0.0070751
101927262    2     255342     302920      1       1  480359       2.4534    0.0070751
7837         2    1625659    1783291      2       1  480359       3.7137   0.00010212
23040        2    1782885    2370147      4       2  480359       5.6291   9.0566e-09
7260         2    3182741    3416653      1       1  480359       2.6626     0.003877
728597       2    3716188    3905001      2       1  480359       2.8684    0.0020629
6664         2    5797799    5851517      1       1  480359       2.4026    0.0081399
9781         2    7022523    7219011      1       1  480359       2.8158     0.002433
101926982    2    9779437    9840837      2       1  480359       2.9093    0.0018113
192668       2   10186926   10255538      1       1  480359       2.3226       0.0101
3241         2   10408015   10577743      1       1  480359       2.4832      0.00651
245973       2   10826775   10935236      1       1  480359       2.5027     0.006163
10130        2   10898889   11013103      3       2  480359       4.6483   1.6736e-06
9687         2   11639242   11792914      1       1  480359       2.3354      0.00976
23175        2   11782705   11977535      1       1  480359       2.2021      0.01383
28951        2   12821998   12892860      1       1  480359       2.9557      0.00156
51594        2   15297032   15736472      1       1  480359        2.533    0.0056541
1653         2   15696745   15781235      1       1  480359       2.4025     0.008142
343930       2   17962786   18008367      1       1  480359       2.1898      0.01427
23369        2   20438453   20585585      1       1  480359       2.3294      0.00992
64342        2   20807564   20885867      1       1  480359       2.3757    0.0087589
151449       2   20831424   20881250      1       1  480359       2.3757    0.0087589
60526        2   20873788   21057890      1       1  480359       2.5638    0.0051759
114818       2   23573298   23941483      1       1  480359       4.0393    2.681e-05
165324       2   24115132   24233701      1       1  480359       2.4099     0.007979
388931       2   24197953   24258698      2       1  480359       3.9098   4.6187e-05
2281         2   24237584   24296551      1       1  480359       3.4618    0.0002683
80304        2   24242206   24305296      1       1  480359       3.4618    0.0002683
50618        2   24415733   24618647      1       1  480359       2.2681      0.01166
79172        2   24981175   25055245      1       1  480359        3.278    0.0005227
391356       2   25003136   25051251      1       1  480359        3.278    0.0005227
109          2   25032038   25177602      1       1  480359       3.4514    0.0002788
22979        2   25229973   25392004      1       1  480359       3.1551    0.0008022
10890        2   26221729   26370323      1       1  480359       2.4782    0.0066021
150946       2   26360960   26422532      2       1  480359       4.1124   1.9582e-05
3030         2   26403504   26502665      1       1  480359       3.7356    9.365e-05
92749        2   26589784   26689579      1       1  480359       2.5565     0.005286
9381         2   26670071   26816566      2       1  480359       3.6103   0.00015292
339778       2   26750427   26812395      1       1  480359       3.0679     0.001078
