GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
127700       1   36873507   36951086      1       1  497     -0.59286      0.72336
64960        1   36911362   36965040      2       1  497     -0.99326      0.83971
1441         1   36921644   36983915      2       1  497     -0.99326      0.83971
2899         1   37251128   37534844     22       1  497      0.41228      0.34007
64769        1   37945561   38015420      1       1  497      0.48097      0.31527
29889        1   38022413   38096586      1       1  497    -0.017345      0.50692
54933        1   39340614   39442456      2       1  497      -1.1515      0.87523
23499        1   39514839   39962810      4       2  497       1.1571      0.12361
353500       1   39922318   40005541      1       1  497      0.24819      0.40199
26508        1   40079103   40140348      2       1  497       1.5082     0.065753
656          1   40213903   40289533      1       1  497      -1.3174      0.90615
5538         1   40528382   40598142      1       1  497      0.23037       0.4089
127391       1   40678573   40727365      1       1  497     -0.79733      0.78737
10269        1   40688722   40769856      1       1  497     -0.79733      0.78737
64744        1   40804378   40898998      1       1  497     0.010933      0.49564
9132         1   41214684   41316124      1       1  497     -0.10631      0.54233
59269        1   41962036   42536596      5       2  497     -0.35744      0.63962
149465       1   43603001   43730029      7       2  497     -0.94716      0.82822
10969        1   43619845   43673241      1       1  497      0.06245       0.4751
6487         1   44138204   44406837      6       1  497     -0.34438      0.63472
9048         1   44363992   44412912      6       1  497     -0.34438      0.63472
9670         1   44377478   44443694      9       1  497     -0.52498       0.7002
1802         1   44400653   44449043      6       1  497     -0.54671      0.70771
533          1   44405118   44453972      5       1  497     -0.47255      0.68173
8704         1   44409874   44466843      5       1  497     -0.47255      0.68173
149473       1   44422280   44472200      3       1  497     -0.37359      0.64565
128209       1   44478987   44610812      2       1  497       1.4431     0.074494
55182        1   44835837   45127396      3       2  497      0.52975      0.29814
8891         1   45306194   45487394      1       1  497        1.033       0.1508
7389         1   45442805   45491341      1       1  497        1.033       0.1508
79654        1   45458220   45512027      1       1  497        1.033       0.1508
84842        1   45757545   45804347      1       1  497      -1.5949      0.94464
114034       1   45770342   45819650      1       1  497      -1.5949      0.94464
4595         1   45784914   45841142      1       1  497      -1.5949      0.94464
5052         1   45966707   46023562      1       1  497       2.5943    0.0047389
10327        1   45981455   46045723      1       1  497       2.5943    0.0047389
1580         1   47229670   47295021      7       1  497      -1.2051      0.88592
1579         1   47384846   47442156      3       1  497     -0.48039      0.68452
260293       1   47392036   47526423      3       1  497     -0.48039      0.68452
10158        1   47639261   47690771      1       1  497     -0.13813      0.55493
6886         1   47671962   47732938      2       1  497     -0.28339      0.61156
388630       1   48216200   48498009      4       1  497     -0.27397      0.60795
54558        1   48751044   48972876      2       1  497       1.3383     0.090399
84871        1   48988527   50524626     12       4  497      -1.1728      0.87957
79656        1   49183538   49277547      3       1  497     -0.99274      0.83958
11124        1   50896935   51460936      2       1  497     -0.98774      0.83836
4898         1   52244864   52379609      3       1  497      0.58636      0.27882
5865         1   52363628   52491436      6       1  497      0.87964      0.18953
51060        1   52475803   52556843      1       1  497      0.99454      0.15998
91408        1   52486857   52566388      1       1  497      0.99454      0.15998
112970       1   52487777   52534472      1       1  497      0.99454      0.15998
9372         1   52572678   52822358      8       1  497      0.72978      0.23276
127435       1   53492724   53561174      2       1  497      0.60729      0.27183
6512         1   53542855   53643304      3       2  497      0.13985      0.44439
7804         1   53698036   53828821      1       1  497       1.2986      0.09704
148979       1   53961904   54238748      9       3  497     -0.66854      0.74811
200008       1   54594668   54653679      1       1  497       0.2286      0.40959
23648        1   54681104   54907068      1       1  497      0.54635      0.29241
1718         1   55305300   55387921      2       1  497      -0.7664      0.77828
255738       1   55470149   55540526      2       1  497      -1.3916      0.91798
8613         1   56950419   57080257      7       1  497       1.2763      0.10092
5563         1   57075990   57191008      2       1  497      0.18106      0.42816
1600         1   57450453   58751211     30       5  497   -0.0052045      0.50208
115209       1   58871052   59047469      7       1  497      -1.1633      0.87764
3725         1   59236463   59284785      2       1  497      -2.2095      0.98643
55277        1   59727625   60238402      5       1  497     0.023342      0.49069
127795       1   60446066   60574442      3       1  497       2.0097     0.022232
4774         1   61507946   61938460     34       2  497      0.69053      0.24493
83941        1   62136718   62226095      2       1  497       1.2503      0.10559
10207        1   62173149   62639592      5       3  497      -1.1421      0.87329
7398         1   62866975   62927475      2       1  497     -0.85713      0.80431
4919         1   64204690   64657181     34       2  497       2.0215     0.021616
57685        1   64901476   65168741     26       4  497      0.80809      0.20952
3716         1   65288906   65467593      1       1  497     -0.62703      0.73468
5142         1   66223193   66850262      5       1  497      0.12422      0.45057
84251        1   66964066   67220768      6       1  497       1.7708       0.0383
200132       1   67182978   67254730      3       1  497     -0.71012      0.76119
79819        1   67268568   67425907      1       1  497      0.64757      0.25863
57708        1   67355578   67464302      1       1  497      0.64757      0.25863
149233       1   67569590   67735662      1       1  497     0.072843      0.47097
55970        1   68157149   68334436      1       1  497     -0.61772      0.73162
79971        1   68554142   68733284      2       1  497      -1.3473      0.91105
6121         1   68884507   68950642      4       1  497     -0.55694      0.71121
55635        1   68929835   68997799      3       1  497     -0.45203      0.67437
57554        1   69998230   70599171      5       1  497      -0.9076      0.81796
55631        1   70600485   70706361      3       1  497      0.45528      0.32445
9295         1   70636365   70727703      2       1  497      0.23547      0.40692
5733         1   71308036   71548497     12       3  497      0.46249      0.32187
257194       1   71858625   72783533      7       3  497     -0.67414      0.74989
127255       1   74481699   74698871     38       1  497     -0.66388      0.74662
8790         1   74628896   74684533     11       1  497     -0.65689      0.74437
100526835    1   74628896   75020116     29       5  497      -1.0232      0.84688
51086        1   74666071   75020116     23       4  497     -0.90872      0.81825
431707       1   75559119   75637218      1       1  497       2.0012     0.022684
34           1   76155043   76239355      5       1  497     -0.11267      0.54485
5876         1   76216879   76270775      5       1  497      0.37022      0.35561
4438         1   76227556   76389581      6       1  497      0.40769      0.34175
256435       1   76505389   77110311      8       3  497     -0.15056      0.55984
26289        1   77712662   78035654      8       1  497      -1.5357       0.9377
374986       1   78210309   78355225      3       1  497       1.0259      0.15246
91624        1   78319200   78422009      3       1  497      0.89717      0.18482
8880         1   78399740   78479839      1       1  497      0.61516      0.26923
11080        1   78409847   78493648      2       1  497      0.74687      0.22757
54810        1   78475646   78614129     10       1  497        0.816      0.20725
64123        1   79345449   79507495      7       1  497    -0.096282      0.53835
23266        1   82231082   82468107      2       1  497     -0.18838      0.57471
148418       1   84729049   84826481     13       1  497      0.10481      0.45826
58511        1   84829215   84890691      4       1  497      0.18333      0.42727
117178       1   85099390   85191440      9       1  497       1.1728      0.12044
55283        1   85473765   85549585      9       1  497      0.27299      0.39243
126820       1   85492993   85608821     12       2  497    -0.055106      0.52197
23576        1   85774168   86079046      8       3  497      -1.1334      0.87148
3491         1   86011444   86059650      4       1  497     -0.78219      0.78295
54680        1   86105106   86209116      6       1  497      0.67192      0.25082
255631       1   86184916   86657121      3       2  497       2.0704     0.019207
22802        1   86977759   87056437      1       1  497      -0.4232      0.66392
2635         1   89462360   89523556      1       1  497      0.61094      0.27062
84146        1   91370855   91522812      1       1  497     -0.38964       0.6516
164045       1   91716323   91905426      2       1  497     -0.44303      0.67113
7049         1   92135900   92406559      9       3  497      0.81701      0.20696
676          1   92379928   92489985      2       1  497     -0.56266      0.71317
7813         1   92964253   93292961     92       1  497      -1.4526      0.92683
6125         1   93262594   93317481      2       1  497      -1.3345      0.90897
388650       1   93288286   93462079      5       1  497      -1.5357       0.9377
22823        1   93509792   93614638     12       2  497    -0.070265      0.52801
54874        1   93878688   94030218      2       1  497     -0.40415      0.65695
8412         1   94017343   94347706      6       2  497     -0.99671      0.84055
24           1   94448393   94621705      4       2  497     -0.71038      0.76127
9411         1   94624463   94748251      7       1  497      0.44497      0.32817
2152         1   94984732   95042413      2       1  497       1.5929     0.055596
126969       1   95250898   95370803      1       1  497      0.13513      0.44625
199857       1   95438279   95573512      1       1  497      0.15486      0.43847
148534       1   95547894   95673163      1       1  497      -1.4826      0.93091
100527978    1   95548479   95720511      7       1  497      -1.5572      0.94029
25950        1   95664711   95722781      7       1  497      -1.5572      0.94029
1806         1   97533299   98421615      4       1  497      0.66286      0.25371
163404       1   99345801   99505449      2       1  497     -0.42498      0.66458
9890         1   99694848   99785140      6       1  497       2.3421    0.0095882
391059       1  100164206  100267186      1       1  497     -0.15624      0.56208
163786       1  100539100  100633518      4       1  497     -0.53499      0.70367
54482        1  100563669  100626054      4       1  497     -0.53499      0.70367
8556         1  100775598  100995833      4       1  497     -0.66388      0.74662
54112        1  100968728  101017583      3       1  497     -0.14317      0.55692
1301         1  103332023  103609052     19       3  497      0.31831      0.37513
22854        1  107647540  108034477     14       2  497      0.39849      0.34514
10451        1  108103782  108542545      5       2  497     -0.35915      0.64026
284611       1  109067653  109191949      4       1  497       1.6071     0.054021
163479       1  109220556  109295371      1       1  497     -0.20981      0.58309
6814         1  109254285  109362148      1       1  497     -0.20981      0.58309
254268       1  109348520  109435864      2       1  497     -0.29246      0.61503
29899        1  109382972  109483044      2       1  497     -0.29246      0.61503
57535        1  109621585  109759403      5       1  497     -0.91878      0.82089
6301         1  109721515  109790804      6       1  497      -1.5681      0.94157
1952         1  109757641  109828378      1       1  497      -1.4004      0.91931
2948         1  110163698  110218123      3       2  497      -1.4316      0.92387
2946         1  110175644  110236619      3       2  497      -1.4316      0.92387
2944         1  110195418  110250828      3       2  497      -1.4316      0.92387
1435         1  110418233  110483616      1       1  497      -1.4471      0.92606
388662       1  110658132  110754824      1       1  497      -1.7095      0.95632
3749         1  110718336  110786674      1       1  497      -1.7095      0.95632
79961        1  111718591  111782160      3       1  497      -1.6432      0.94983
1117         1  111735281  111796062      3       1  497      -1.6432      0.94983
140          1  112015970  112141602      7       1  497       2.2898     0.011017
5906         1  112127405  112266807      2       1  497      0.10895      0.45662
3752         1  112308444  112567147      3       1  497     -0.54105      0.70576
55917        1  112903800  113013786      1       1  497     -0.29828      0.61726
7482         1  112975040  113073910      1       1  497     -0.29828      0.61726
260425       1  113898087  114238545      4       1  497       1.2276      0.10979
54665        1  114294454  114390070      1       1  497      0.40317      0.34341
26191        1  114346433  114449375      1       1  497      0.40317      0.34341
51592        1  114925399  115088781      1       1  497      0.29396       0.3844
10100        1  115580632  115667121      6       1  497       0.2451      0.40319
4803         1  115818537  115915857      5       1  497      0.13519      0.44623
845          1  116232624  116346426     24       2  497     -0.65286      0.74308
4808         1  116368998  116418747      1       1  497      -1.3126      0.90535
55356        1  116484119  116622675      6       2  497     -0.25086      0.59904
5738         1  117417689  117542972      1       1  497      0.20752       0.4178
8458         1  117567910  117655492      9       1  497      -0.1681      0.56675
80263        1  117643677  117699411      2       1  497     -0.22392      0.58859
79679        1  117676209  117788582      4       1  497     -0.10938      0.54355
10905        1  117875085  118078320      4       1  497     -0.50817      0.69433
54855        1  118113604  118181011      4       1  497      0.27433      0.39192
200162       1  118486288  118762848      2       1  497      0.75247      0.22589
6913         1  119415666  119567179      5       1  497      0.98942      0.16123
26227        1  120219419  120296849      1       1  497      -1.1497      0.87486
83998        1  120326641  120389203      1       1  497     -0.75007      0.77339
11085        1  120426156  120474147      1       1  497     -0.15031      0.55974
5565         1  146616685  146679168      7       1  497        0.507      0.30608
2330         1  146645884  146732390     13       1  497      0.34167       0.3663
9557         1  146679291  146777447      6       1  497      0.13522      0.44622
607          1  146978222  147108022      4       2  497       -1.021      0.84638
51205        1  147109168  147177634      1       1  497       -0.815      0.79246
2703         1  147339946  147391396      3       1  497     -0.53302      0.70299
51463        1  147365506  147475753      1       1  497     -0.46429      0.67878
1513         1  150758684  150815917      1       1  497     -0.77372      0.78045
405          1  150772181  150884244      3       1  497     -0.94995      0.82893
9869         1  150863815  150947389      1       1  497      -1.7636       0.9611
8416         1  150919499  150978114      1       1  497      -1.7636       0.9611
29956        1  150927649  150982479      1       1  497      -1.7636       0.9611
58497        1  150945867  151018189      2       1  497     -0.59947      0.72557
55793        1  150959213  151015854      2       1  497     -0.59947      0.72557
149428       1  150974029  151030076      2       1  497     -0.59947      0.72557
54964        1  150985259  151033896      2       1  497     -0.59947      0.72557
10962        1  150997151  151050973      2       1  497     -0.59947      0.72557
126626       1  151007784  151101007      1       1  497     -0.28501      0.61218
7286         1  151477781  151566059      2       1  497      0.27133      0.39307
81609        1  151549454  151681559      2       1  497      -1.1652      0.87803
6097         1  151768547  151839348      4       1  497      0.58253      0.28011
100191040    1  151800339  151848033     10       1  497      0.56234      0.28694
284486       1  151808220  151861173     17       1  497      0.54488      0.29292
117145       1  151833342  151917361     32       1  497      0.54082      0.29432
6281         1  151945386  152001714     25       1  497      0.20163       0.4201
114771       1  153260338  153318194      5       1  497     -0.51833      0.69789
57115        1  153292596  153356039      5       1  497     -0.51833      0.69789
6280         1  153295330  153343503      5       1  497     -0.51833      0.69789
6283         1  153336184  153383075      1       1  497       1.0578      0.14508
6279         1  153352508  153430054      1       1  497       1.0578      0.14508
338324       1  153354000  153405701      1       1  497       1.0578      0.14508
140576       1  153569362  153620514      1       1  497     -0.94874      0.82862
26097        1  153571458  153628782      1       1  497     -0.94874      0.82862
57402        1  153576731  153623808      1       1  497     -0.94874      0.82862
6284         1  153581275  153641582      1       1  497     -0.94874      0.82862
23557        1  153596130  153644328      1       1  497     -0.94874      0.82862
4881         1  153616093  153676468      1       1  497     -0.94874      0.82862
57459        1  153767201  153930451      1       1  497      0.43758      0.33085
3782         1  154659938  154877754      4       2  497     -0.75017      0.77342
54856        1  155709450  155864185      2       1  497       1.0804      0.13999
23208        1  155794260  155864990      2       1  497       1.0804      0.13999
6016         1  155857599  155916193     10       1  497      0.88251      0.18875
22889        1  155872834  155939209     12       1  497      0.80513      0.21037
339403       1  155876480  155922625      9       1  497      0.85449      0.19642
9181         1  155906431  155988396      5       1  497      0.70268      0.24113
7203         1  156268752  156343206      1       1  497         1.96     0.024997
57127        1  156303980  156365013      1       1  497         1.96     0.024997
10485        1  156364048  156461441      3       1  497      -1.6583      0.95137
4209         1  156423513  156505634      5       1  497      -1.6819      0.95371
4914         1  156750542  156861642      1       1  497      0.34442      0.36526
3645         1  156800665  156863712      1       1  497      0.34442      0.36526
375033       1  156828496  156896226      1       1  497      0.34442      0.36526
149499       1  156855400  156912881      1       1  497      0.34442      0.36526
55243        1  157928063  158075846      1       1  497       1.1465       0.1258
3428         1  158944682  159034945      2       1  497       1.6453      0.04995
9447         1  159018790  159081685      8       2  497       1.0491      0.14706
57863        1  159106377  159182932      1       1  497       2.5718    0.0050587
8407         1  159877897  159930332     10       1  497         0.86       0.1949
57549        1  159886829  159950386     14       2  497       0.8094      0.20914
89886        1  159911282  159959044     14       2  497       0.8094      0.20914
5824         1  160236599  160289941      1       1  497     -0.14053      0.55588
1314         1  160248377  160348354      1       1  497     -0.14053      0.55588
114836       1  160444820  160528052      7       1  497      0.20806      0.41759
8832         1  160500884  160584306      9       1  497      0.29371      0.38449
142683       1  160904810  160959589      1       1  497     -0.80774      0.79038
100131187    1  160997418  161043887      1       1  497      -2.1969      0.98599
7391         1  160999041  161050769      1       1  497      -2.1969      0.98599
257106       1  161006731  161074760      2       1  497      -1.0439      0.85174
81607        1  161030781  161094385      1       1  497     -0.44572       0.6721
126823       1  161033151  161080138      1       1  497     -0.44572       0.6721
11266        1  161684558  161736952      2       1  497       1.2875     0.098955
22926        1  161701034  161943860      2       1  497       1.2875     0.098955
25903        1  161942982  162029172      1       1  497      -1.0806      0.86007
9722         1  162004581  162349813      5       2  497     0.066561      0.47347
400793       1  162313696  162366608      4       2  497       -1.367      0.91418
284680       1  162333515  162382017      2       1  497     -0.63719        0.738
4921         1  162567228  162766409     18       2  497     -0.55095      0.70916
339512       1  162810766  162873605     12       2  497      -1.0456      0.85213
5999         1  163003396  163056592      7       1  497       0.5669      0.28539
5087         1  164493597  164831067      3       1  497     -0.17517      0.56953
4009         1  165161104  165360952     25       1  497    -0.064745      0.52581
440699       1  165478478  165543185      4       1  497       -1.541      0.93835
4259         1  165565110  165635373      2       1  497    -0.099384      0.53958
223          1  165621449  165702900      3       1  497      0.77391      0.21949
54499        1  165683528  165773159     10       1  497      0.75455      0.22526
149297       1  166016663  166170992      3       1  497      0.43877      0.33041
5451         1  167155066  167406582      3       1  497       2.0906     0.018282
919          1  167389877  167522847     14       3  497       1.4666     0.071242
8804         1  167500250  167558056      9       1  497      0.40344      0.34331
9019         1  167656187  167771156      1       1  497     -0.10798      0.54299
57821        1  169354108  169464907      2       1  497      0.11007      0.45618
10560        1  169423147  169490208      8       2  497     -0.83406      0.79788
2153         1  169471192  169590769     11       1  497     -0.86946       0.8077
57147        1  169812215  169898100     13       1  497      0.69765       0.2427
22920        1  169880461  170078882     71       1  497      0.58111      0.28058
149281       1  170080188  170146923      1       1  497     -0.78226      0.78297
23215        1  171419652  171572650      5       1  497     0.068859      0.47255
26052        1  171775618  172397606      5       2  497     -0.47989      0.68435
92346        1  172354828  172447969      3       1  497     -0.16668      0.56619
356          1  172593185  172646013      1       1  497     -0.47197      0.68153
284525       1  173459604  173607233      1       1  497      0.52639      0.29931
339416       1  173567475  173674001      1       1  497      0.52639      0.29931
730159       1  173569661  173616273      1       1  497      0.52639      0.29931
27252        1  173649063  173765960      2       1  497      -1.0475      0.85257
9910         1  174093552  174974445      1       1  497      0.22278      0.41185
63923        1  175001994  175127202      1       1  497     -0.62653      0.73452
9674         1  175116123  175197229      2       1  497       1.1341      0.12838
64326        1  175903967  176211386      1       1  497      0.53542      0.29618
60676        1  176397307  176824737      2       1  497     -0.22321      0.58832
89866        1  177882825  177974188      7       1  497      -0.5485      0.70832
9462         1  178027864  178458649      1       1  497     -0.58158      0.71958
6646         1  179227849  179337815      3       1  497     -0.20701        0.582
126859       1  179299855  179533870     27       2  497     0.015721      0.49373
7827         1  179509674  179580086      8       1  497      0.54247      0.29375
163589       1  179525748  179670407      2       1  497      0.47452      0.31756
163590       1  179799102  179882867      4       1  497      -1.1419      0.87326
26092        1  179816177  179899212      5       1  497      -1.1251      0.86972
5768         1  180088968  180179430      4       1  497      -2.1123      0.98267
89884        1  180164433  180254188      3       1  497      0.93258      0.17552
84320        1  180247352  180507022     33       1  497      0.60309      0.27323
10228        1  180932164  181027074      1       1  497     -0.34382      0.63451
777          1  181417447  181785920      7       2  497     -0.89937      0.81577
353299       1  182384256  182539732      4       1  497     -0.97936       0.8363
6041         1  182532769  182593420      1       1  497      0.56857      0.28483
23127        1  183888988  184041904      4       1  497     -0.60212      0.72645
5743         1  186630944  186684559      1       1  497       1.4209     0.077668
5321         1  186763032  186968113     17       4  497      -1.2784      0.89944
339479       1  190056792  190482534      1       1  497      -1.0335      0.84932
343450       1  196184913  196612690     26       1  497      0.12551      0.45006
3075         1  196586008  196726634      1       1  497      -1.3654      0.91394
81494        1  196911667  196988804      2       1  497    -0.057044      0.52274
2165         1  196997877  197071568      3       1  497      0.53653       0.2958
259266       1  197043257  197150824      2       1  497       0.7862      0.21587
23418        1  197135592  197457585      1       1  497     -0.37864      0.64752
2494         1  199961730  200156552      9       1  497      -1.0364      0.84999
9928         1  200510625  200624862      4       1  497      -1.0434      0.85163
83479        1  200599935  200674126      7       1  497     -0.15731       0.5625
779          1  200998635  201116694      3       1  497      -2.1378      0.98373
647219       1  201073081  201119500      2       1  497      -1.1769      0.88038
252839       1  201093900  201175710      5       2  497      -1.9523      0.97455
91156        1  201124952  201208080      3       1  497      -1.2299      0.89063
5317         1  201217580  201312121      3       2  497      -2.0045      0.97749
7139         1  201318136  201381836      2       1  497      -1.2747      0.89879
3898         1  201339966  201403669      2       1  497      -1.2747      0.89879
89796        1  201473243  201806102      4       1  497       1.1702      0.12096
9283         1  202057029  202108634      4       1  497     0.033247      0.48674
127829       1  202092532  202148871      4       2  497      0.32963      0.37084
5778         1  202106141  202165716      2       1  497      0.66958      0.25156
59352        1  202128118  202298889      1       1  497     -0.62701      0.73467
10765        1  202686532  202812549      1       1  497       1.9326     0.026645
1118         1  203175207  203233860      1       1  497       0.1252      0.45018
