GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
63976        1    2950565    3365185   1227     201  123676       1.6979      0.04476
27237        1    3336147    3407677    178      37  123676      0.48254      0.31471
1953         1    3394506    3563059    457      93  123676      0.41894      0.33763
127262       1    3506556    3556695    113      34  123676    -0.044026      0.51756
7161         1    3534129    3662765    276      71  123676      -1.2943      0.90221
49856        1    3537331    3601671    134      44  123676     -0.61391      0.73036
148870       1    3633965    3698209    173      37  123676      0.72669      0.23371
388588       1    3654352    3702546    145      28  123676      0.90958      0.18152
57470        1    3686784    3748068    211      30  123676      0.51612      0.30289
9731         1    3718645    3808797    333      35  123676    -0.079321      0.53161
1677         1    3738845    3811993    290      38  123676     -0.24119       0.5953
339448       1    3795697    3851857    141      27  123676     -0.71004      0.76116
55966        1    4680105    4853851    656     110  123676      -0.5111      0.69536
261734       1    5912870    6087618    475      43  123676      0.29472       0.3841
8514         1    6017358    6171253    358      76  123676     -0.34199      0.63382
26038        1    6151847    6275194    269      54  123676      0.35207      0.36239
388591       1    6231189    6291359    112      27  123676     -0.15208      0.56044
6146         1    6235080    6294679    112      28  123676     -0.55702      0.71124
390992       1    6269252    6315638     93      23  123676      -1.8462      0.96757
23463        1    6271253    6331044    121      29  123676      -2.1358      0.98365
387509       1    6297406    6356035    125      33  123676      -2.0701      0.98078
11332        1    6314332    6488826    505      32  123676     -0.59869      0.72531
83715        1    6449836    6531004    207      28  123676     -0.90435       0.8171
54626        1    6465292    6519724    138      20  123676      -1.1451      0.87392
8718         1    6510787    6562432    104      25  123676     -0.35215      0.63764
57449        1    6516152    6615121    211      46  123676      0.79594      0.21303
79707        1    6571407    6649658    144      27  123676       1.3675     0.085728
80835        1    6579987    6649817    124      23  123676       1.4591     0.072269
3104         1    6605051    6659340    109      35  123676       1.1302      0.12919
148479       1    6638756    6694093     95      32  123676    -0.082098      0.53272
9903         1    6640784    6697958    106      35  123676     -0.28139       0.6108
90326        1    6649925    6705646    110      35  123676     -0.32266      0.62652
55735        1    6684228    6796966    214      50  123676     0.088626      0.46469
23261        1    6810384    7839766   2271     266  123676       2.1531     0.015657
9341         1    7796329    7851492    107      33  123676     -0.15723      0.56247
8863         1    7809413    7915241    252      33  123676    -0.004155      0.50166
10911        1    7897672    7948551    157      32  123676      0.75627      0.22474
3604         1    7965931    8038225    110      39  123676      0.57324      0.28324
11315        1    7986714    8055342    100      33  123676      0.26738      0.39459
54206        1    8061779    8121393     83      22  123676     -0.13477       0.5536
50651        1    8343171    8414227    133      41  123676      0.50998      0.30503
473          1    8402464    8912699    643      73  123676       1.7399     0.040938
2023         1    8911059    8974151    113      36  123676       1.6044     0.054311
765          1    8970893    9045151    218      70  123676       1.4559     0.072716
155184       1    9053359    9121404    163      52  123676     -0.34653      0.63553
6518         1    9087005    9166763    219      44  123676       -1.102      0.86477
80045        1    9153472    9224229    161      48  123676      -1.3283      0.90796
9563         1    9259822    9341396    226      57  123676      0.97564      0.16462
80176        1    9300202    9439591    441     109  123676      0.77342      0.21964
84275        1    9564528    9652831    128      43  123676       1.2712      0.10182
199953       1    9613932    9684935     82      36  123676      0.97532       0.1647
5293         1    9676789    9799172    235      63  123676    -0.059418      0.52369
22883        1    9779079    9919550    243      57  123676      -2.5324      0.99434
56998        1    9898334   10005316    195      62  123676     -0.38353      0.64934
64802        1    9968486   10055556    147      39  123676      0.93217      0.17563
84328        1    9972168   10038460    110      33  123676       1.1507      0.12493
116362       1   10022255   10086078    117      26  123676     -0.28971      0.61398
10277        1   10058041   10251297    424      35  123676      0.80687      0.20987
23095        1   10235606   10451664    580      26  123676     -0.39099       0.6521
5226         1   10423884   10490565    161      36  123676     -0.38188      0.64872
378708       1   10454944   10520239    122      41  123676      0.57302      0.28331
100526739    1   10455159   10522060    125      43  123676      0.85741      0.19561
1325         1   10474776   10522060     79      31  123676       1.2632      0.10326
5195         1   10500003   10700815    386      60  123676     -0.13302      0.55291
1676         1   10510588   10567613     98      25  123676      0.52223      0.30076
54897        1   10686661   10891733    454     126  123676       2.0514     0.020113
148345       1   10996530   11077094    148      30  123676       1.7743     0.038007
23435        1   11037462   11095549     86      23  123676      0.45034      0.32623
10747        1   11076580   11142296    132      16  123676    -0.079317      0.53161
6723         1   11104649   11155091     90       8  123676      0.08622      0.46565
5394         1   11116675   11194961    157      11  123676     0.078179      0.46884
2475         1   11156588   11357614    350      23  123676     -0.23817      0.59412
10218        1   11214346   11266038     86       7  123676      -0.3351      0.63122
29914        1   11298255   11358491     95      22  123676     -0.20121      0.57973
57540        1   11504295   11607640    199      44  123676    -0.064479      0.52571
93611        1   11679432   11733384    107      35  123676        1.084      0.13918
26270        1   11689150   11744411    115      35  123676      0.84902      0.19794
26232        1   11697924   11749888    104      32  123676      0.36181      0.35875
374946       1   11716781   11790336    155      46  123676     -0.22692      0.58976
10459        1   11724537   11786678    132      40  123676     -0.12473      0.54963
57085        1   11761142   11820828    119      36  123676     -0.90443      0.81712
284498       1   11788827   11859642    173      32  123676       -2.076      0.98105
1185         1   11831153   11913201    280      19  123676       -2.088       0.9816
4524         1   11835787   11901160    224      19  123676      -1.8466       0.9676
4878         1   11895766   11942840    171      34  123676      -1.5929      0.94441
4879         1   11907521   11953992    160      33  123676     -0.40172      0.65606
5351         1   11959724   12045599    204      37  123676      0.72904      0.23299
90231        1   11969645   12021485    133      25  123676       1.2674       0.1025
9927         1   12005238   12083572    139      24  123676      0.35076      0.36288
60672        1   12044299   12102106     81      19  123676     -0.74193      0.77094
943          1   12088434   12214264    219      67  123676     -0.18027      0.57153
7133         1   12192044   12279279    206      40  123676      0.48814      0.31273
55187        1   12255101   12582099    702      47  123676       1.8531     0.031932
9249         1   12617939   12712820    253      50  123676      0.15872      0.43694
343066       1   12669566   12737097    160      24  123676      0.62685      0.26538
126767       1   12741118   12798726     77      26  123676     0.029822       0.4881
93190        1   12771163   12831102     93      17  123676     -0.22247      0.58803
390999       1   12799984   12848049     65      15  123676      0.28279      0.38867
65121        1   12816546   12866777     71      19  123676       1.1706      0.12088
440560       1   12874468   12926264     59       3  123676    -0.080926      0.53225
65122        1   12881941   12931764     54       2  123676     -0.13556      0.55392
343069       1   12897261   12943578     54       2  123676     -0.13556      0.55392
440563       1   13172960   13219326     25       5  123676      0.37798      0.35272
126755       1   13791445   13875242    225      60  123676     0.043164      0.48279
10630        1   13875252   13954452    218      65  123676     -0.29848      0.61733
7799         1   13991714   14161574    475      46  123676      0.84204      0.19988
23254        1   14184646   15454544   3462     410  123676        2.439    0.0073637
55092        1   15444028   15556974    345      41  123676       1.2506      0.10554
727684       1   15480692   15533120    161      31  123676       1.3548     0.087743
114827       1   15538730   15734767    535      87  123676       2.1855     0.014427
79180        1   15701391   15766839    169      38  123676        1.708     0.043818
11330        1   15729938   15783153    112      38  123676       1.2703      0.10199
63036        1   15748223   15808586    125      35  123676      -1.3258      0.90755
51032        1   15767596   15827895    139      39  123676      -1.8203      0.96564
842          1   15807896   15886407    165      28  123676      -1.2005      0.88503
23341        1   15818343   15908228    194      29  123676      -1.1798      0.88095
79814        1   15888194   15946605    160      19  123676     -0.74027      0.77043
84301        1   15908953   16005539    225      20  123676     -0.24655      0.59737
6248         1   15951364   15998217     98      15  123676     -0.32207       0.6263
23207        1   15975632   16071264    237      31  123676      0.56777       0.2851
284723       1   16027721   16077884    139      28  123676      0.71667      0.23679
388595       1   16033987   16084292    139      29  123676      0.86566      0.19334
54751        1   16048107   16123089    185      49  123676       1.0204      0.15377
440567       1   16123657   16169194    150      19  123676     -0.13579      0.55401
23013        1   16139359   16276951    285      40  123676      0.68861      0.24553
7709         1   16258364   16337627    206      44  123676      0.42039       0.3371
101928566    1   16267626   16333701    180      40  123676      0.41995      0.33726
149563       1   16295731   16343184    159      34  123676       0.3768      0.35316
1187         1   16313486   16370548    215      38  123676      0.14665       0.4417
27129        1   16330523   16381084    185      37  123676     -0.11412      0.54543
1188         1   16335231   16393821    205      40  123676     -0.28952      0.61391
348487       1   16374264   16435127    170      30  123676      0.26475       0.3956
1969         1   16440832   16517582    112      43  123676       1.3596     0.086971
128272       1   16514599   16574104    123      24  123676        1.494     0.067585
101927546    1   16541343   16588528     92      20  123676       2.2178     0.013283
79363        1   16548182   16598659    108      20  123676       2.3891    0.0084446
54455        1   16563339   16713965    271      27  123676       2.1597     0.015397
26099        1   16658525   16734643    144      27  123676       1.2817     0.099975
374955       1   16712101   16798919    202      45  123676       2.0697     0.019241
55707        1   16732167   16796585    152      37  123676       2.0229     0.021543
100133301    1   16830561   16876198     27       9  123676       1.5467     0.060967
729574       1   16964498   17010007      1       1  123676     -0.25109      0.59913
9696         1   17213445   17309474     75      22  123676      0.94262      0.17294
4237         1   17290997   17343081     84      26  123676       1.0441      0.14822
23400        1   17302453   17373467    121      26  123676       1.1411      0.12692
6390         1   17335217   17415665    195      25  123676        1.122      0.13094
11240        1   17383256   17480948    245      44  123676       1.5613     0.059229
29943        1   17496621   17582501    320      67  123676      -1.4063      0.92018
51702        1   17540593   17620728    302      55  123676      -1.3914      0.91794
23569        1   17599690   17700495    313      47  123676      0.61626      0.26886
353238       1   17663741   17738195    253      39  123676       1.1466      0.12577
55920        1   17723251   17801250    198      44  123676     0.039083      0.48441
55160        1   17811693   18034370    464     100  123676       1.5515     0.060391
81569        1   18046808   18163558    285      55  123676      0.95314      0.17026
84966        1   18399240   18714977    804     151  123676      0.41769      0.33809
127707       1   18772424   18822540    141      37  123676      0.38821      0.34893
5081         1   18922500   19085360    415      90  123676      -1.2095      0.88677
80834        1   19156093   19221155    288      53  123676      0.98444      0.16245
8659         1   19187924   19264293    306      47  123676      0.75448      0.22528
126917       1   19220774   19317826    310      52  123676     -0.14717       0.5585
23352        1   19391000   19571812    319      36  123676       1.2656      0.10283
23065        1   19532158   19613053    242      24  123676      0.69065      0.24489
51154        1   19543075   19596622    151      24  123676      0.51524      0.30319
22977        1   19599057   19650280    132      21  123676      0.11487      0.45427
54896        1   19603740   19668925    178      35  123676     -0.73245      0.76805
8574         1   19619202   19673640    149      30  123676      -1.9381       0.9737
832          1   19655267   19847066    559      51  123676    -0.033352       0.5133
440574       1   19888471   19966315    172      26  123676      0.55753      0.28858
100532736    1   19888471   19994949    248      42  123676      0.91563      0.17993
4681         1   19934723   19994949    138      37  123676       1.2203      0.11118
3362         1   19956780   20016055    150      37  123676       1.0972      0.13628
255104       1   19998706   20161424    419      72  123676       1.1819      0.11863
54546        1   20130522   20176771    143      39  123676      0.33817      0.36762
23252        1   20173356   20249438    213      41  123676     -0.62415      0.73374
30814        1   20236800   20285110    135      36  123676     -0.65187      0.74276
5320         1   20291924   20341932    138      41  123676     -0.69851      0.75757
5322         1   20351157   20428394    177      40  123676      0.14131      0.44381
26279        1   20429143   20481059    114      46  123676      0.34999      0.36317
64600        1   20430823   20486879    115      48  123676      0.23193      0.40829
127733       1   20477578   20532540    110      37  123676     -0.60215      0.72646
391013       1   20480484   20536687    109      36  123676     -0.51717      0.69748
127731       1   20582412   20691662    283      54  123676    -0.082703      0.53296
55450        1   20798884   20847728    120      30  123676       1.6377     0.050743
79594        1   20815941   20869674    142      30  123676       1.6669     0.047767
163933       1   20843932   20891513    130      27  123676       2.1038     0.017696
978          1   20880444   20955401    213      43  123676       2.0956      0.01806
65018        1   20924948   20988004    172      24  123676       1.1406      0.12701
1650         1   20968260   21023037    137      37  123676       1.0157      0.15488
57576        1   20980475   21079317    240      69  123676       1.9199     0.027438
400745       1   21036225   21094133    127      35  123676       1.8006     0.035884
50809        1   21059170   21148808    139      32  123676       1.2775      0.10071
8672         1   21122785   21538381    724      53  123676      0.85993      0.19491
1889         1   21533740   21707034    440      67  123676      0.76598      0.22184
84224        1   21731583   21821393    192      39  123676      0.79895      0.21216
249          1   21800475   21914905    326      58  123676      0.75043       0.2265
5909         1   21912708   22031010    328      82  123676       2.5486     0.005408
84196        1   21994791   22144688    422      55  123676      0.39585      0.34611
401944       1   22103758   22161714    154      51  123676     -0.90002      0.81595
3339         1   22138737   22298750    430      63  123676      0.55525      0.28936
23436        1   22268418   22325847    152      31  123676       1.8907     0.029335
10136        1   22293149   22349035    117      28  123676       1.8517     0.032035
998          1   22344120   22429439    206      46  123676      0.82243      0.20541
54361        1   22433798   22505474    227      69  123676      0.28793       0.3867
9923         1   22743344   22867650    211      56  123676     -0.92918       0.8236
2046         1   22855004   22940087    245      57  123676      0.19417      0.42302
712          1   22928118   22976175    116      26  123676     -0.18378      0.57291
714          1   22934969   22984603    101      27  123676      0.01851      0.49262
713          1   22944682   22998130     96      28  123676       0.1827      0.42752
2048         1   23002263   23251823    481     110  123676     -0.48197      0.68509
646262       1   23269536   23334524     98      39  123676      0.30938      0.37852
23028        1   23310937   23420184    108      43  123676      -1.3574      0.91267
729059       1   23327327   23377343     53      24  123676      -1.1775       0.8805
7798         1   23400516   23539301    249      40  123676      -1.0733      0.85843
3352         1   23508388   23556222    122      22  123676      -1.1122      0.86698
10236        1   23625953   23706143    128      32  123676     -0.42817      0.66574
80818        1   23675941   23731357    105      25  123676     -0.59823      0.72516
6920         1   23697555   23786269    144      38  123676     0.017772      0.49291
55616        1   23745056   23845750    190      29  123676      0.45311      0.32523
1870         1   23822920   23892712    106      36  123676     -0.53076      0.70221
3399         1   23874421   23921285     74      35  123676     -0.59192      0.72305
6135         1   23983269   24032915     86      21  123676      0.84852      0.19807
6924         1   24034856   24098549     64      24  123676      0.68885      0.24546
57095        1   24069876   24124722     46      30  123676     -0.28255      0.61124
11313        1   24082275   24132029     45      32  123676     -0.63291       0.7366
2582         1   24112089   24162294     44      20  123676    -0.077625      0.53094
3155         1   24118367   24200110    103      29  123676      0.83124      0.20292
2517         1   24161567   24229859    125      25  123676       1.1135      0.13275
1269         1   24187005   24320549    121      25  123676       1.2256      0.11018
55629        1   24251301   24299952      4       2  123676     -0.18491      0.57335
127294       1   24372531   24473665    230      58  123676      0.87758      0.19009
58985        1   24436261   24504783    168      38  123676      0.86742      0.19286
163702       1   24470647   24548765    178      43  123676       1.2477      0.10606
57822        1   24610812   24700972    215      56  123676       2.3491    0.0094103
90529        1   24673489   24776587    231      39  123676       2.5076    0.0060771
57185        1   24707245   24809473    209      38  123676       2.3228     0.010096
11123        1   24793841   24873510    166      35  123676       1.3356     0.090837
400746       1   24847567   24945819    302      46  123676       1.0762      0.14092
10250        1   24934594   25009772    100      29  123676      0.69096      0.24479
25932        1   25036760   25180815    182      62  123676      0.65276      0.25696
864          1   25216002   25326648    218      68  123676       1.0903      0.13779
25949        1   25538767   25594013     68      32  123676      0.47234      0.31834
57035        1   25558740   25609010     52      29  123676      0.71278      0.23799
6007         1   25563884   25666936     67      29  123676      0.21851      0.41352
23585        1   25629789   25698852     65      14  123676     -0.38427      0.64961
6006         1   25677853   25782363    132      21  123676     -0.57815      0.71842
55219        1   25722388   25836700    139      22  123676     -0.24413      0.59643
26119        1   25835071   25905377    120      32  123676     -0.56062      0.71247
57134        1   25908959   26121258    358      45  123676     -0.12699      0.55053
57190        1   26091667   26154713     90      37  123676     -0.04986      0.51988
56181        1   26111397   26169433     87      26  123676     -0.79252      0.78597
79000        1   26148414   26220939     95      19  123676      -1.1039      0.86519
164091       1   26177975   26237461     66      22  123676      -1.9626      0.97515
3925         1   26200670   26268368     74      24  123676      -1.7552      0.96038
5051         1   26276258   26361366    126      36  123676     -0.29649      0.61657
2134         1   26313266   26372955     87      29  123676      -0.1698      0.56742
7780         1   26354513   26408439    103      25  123676      0.78438      0.21641
84676        1   26367792   26429142    127      21  123676      0.93965       0.1737
149420       1   26402656   26462039    126      10  123676       1.0238      0.15296
79927        1   26450511   26499119     87      23  123676       1.4295     0.076432
51042        1   26461388   26507364     89      29  123676        1.582     0.056823
10256        1   26468981   26526375    128      31  123676       1.3704     0.085279
378807       1   26482119   26539033    134      32  123676       1.3584     0.087161
64793        1   26525644   26615529    222      27  123676     0.020662      0.49176
83442        1   26571213   26618013    107      17  123676     -0.89948       0.8158
91544        1   26598773   26679756    199      32  123676     -0.30043      0.61808
1043         1   26609411   26657014    116      22  123676     -0.17268      0.56855
55057        1   26638350   26715621    193      38  123676     -0.55561      0.71076
257101       1   26678125   26736023    158      42  123676      0.36671      0.35692
79727        1   26702269   26766219    136      38  123676      0.74632      0.22774
79947        1   26723773   26807797    152      47  123676     0.033293      0.48672
3151         1   26763902   26813133     77      32  123676       -1.566      0.94132
6195         1   26821249   26911520    141      44  123676      -1.5279      0.93673
8289         1   26987522   27118601    181      23  123676       1.9123      0.02792
101928728    1   27008623   27057896     76      11  123676       1.9858     0.023528
55650        1   27078739   27134894     74      18  123676       1.9731     0.024242
84243        1   27118201   27194092    109      22  123676       1.7702      0.03835
2810         1   27154633   27200947     69      15  123676       1.7195     0.042761
54707        1   27195872   27251869     85      18  123676       2.2605     0.011895
63906        1   27206979   27261962     81      17  123676       2.4359     0.007427
10726        1   27213187   27283362     99      20  123676       2.4718    0.0067209
8431         1   27227975   27275567     73      17  123676       2.4985    0.0062362
126695       1   27266047   27321901     79      20  123676       2.2882     0.011062
388610       1   27285189   27337377     72      21  123676       2.1839     0.014485
115572       1   27321511   27374333     65      26  123676      0.97862      0.16388
6548         1   27415300   27516621    151      16  123676     -0.11117      0.54426
23038        1   27526007   27645124    171      31  123676      0.34629      0.36456
84065        1   27613636   27672891    107      28  123676      0.52593      0.29947
84958        1   27633483   27690423    130      31  123676     0.038642      0.48459
9064         1   27671670   27728558     94      31  123676      -1.3049      0.90404
2827         1   27684148   27732318     74      27  123676      -1.0634      0.85619
8547         1   27685601   27736315     77      28  123676      -1.1804      0.88108
388611       1   27695596   27744823     71      24  123676     -0.24522      0.59686
10163        1   27720734   27851678    197      35  123676       0.4538      0.32499
27245        1   27850756   27965463    149      37  123676       0.5919      0.27696
2268         1   27928800   27996727    101      28  123676      0.15087      0.44004
2537         1   27982572   28033724     78      23  123676      0.27833      0.39038
199870       1   28017490   28099426    138      20  123676     -0.12009      0.54779
23673        1   28064694   28160963    144      27  123676      0.13925      0.44463
5511         1   28122252   28188183     77      19  123676     0.038676      0.48457
9473         1   28164055   28223196    105      31  123676      0.29247      0.38496
6118         1   28208035   28276255    159      27  123676      0.41951      0.33742
27293        1   28226456   28295663    169      32  123676      0.51757      0.30238
55113        1   28251504   28304604    135      31  123676      0.35745      0.36038
2140         1   28286855   28450173    378      49  123676      0.83479      0.20192
5724         1   28463677   28555447    182      39  123676      0.92657      0.17707
22826        1   28516789   28594542    201      29  123676       1.1167      0.13207
93974        1   28527602   28574616    120      20  123676       1.2367       0.1081
83667        1   28550963   28619002    166      33  123676       1.1199      0.13138
54797        1   28620513   28672478     93      36  123676       0.3985      0.34513
65979        1   28661093   28836881    428      24  123676      0.56774      0.28511
1104         1   28797455   28875708    162      19  123676     -0.39555      0.65378
54952        1   28844529   28915057    120      28  123676      0.45757      0.32363
115273       1   28883712   28931098     77      27  123676      0.19986      0.42079
6883         1   28919608   29010416    132      39  123676     -0.15188      0.56036
10691        1   28960234   29052115    124      50  123676      -1.0382      0.85041
51441        1   29028133   29106287    129      54  123676     -0.51281      0.69596
4985         1   29103654   29200208    219      48  123676       1.1075      0.13404
2035         1   29178603   29456558    482      64  123676      0.71021      0.23879
399474       1   29435937   29485421    113      30  123676     -0.19274      0.57642
6429         1   29464250   29543637    160      38  123676     -0.96033      0.83156
51102        1   29509385   29592460    172      42  123676      -0.8931       0.8141
10076        1   29528028   29663325    297      60  123676     -0.16449      0.56533
4146         1   31174124   31231432    122      24  123676        1.332     0.091424
7805         1   31195315   31265683    118      37  123676       1.3102     0.095065
9672         1   31332313   31416480    204      53  123676       2.9629    0.0015235
9698         1   31394353   31573838    402      45  123676       2.8408    0.0022498
79570        1   31642592   31747734    226      37  123676       1.3247      0.09263
9410         1   31722415   31804644    171      22  123676      0.40061      0.34435
51538        1   31734832   31848569    233      27  123676       0.4083      0.34153
2170         1   31828100   31880923    136      20  123676      0.98672      0.16189
347735       1   31847412   31917527    192      31  123676       0.4589      0.32315
64129        1   32007086   32063290    119      35  123676      -1.2712      0.89817
3061         1   32048290   32103214     80      22  123676     0.098802      0.46065
553115       1   32085463   32145838    110      27  123676     0.063573      0.47466
1307         1   32107848   32204768    205      49  123676      0.41111       0.3405
576          1   32182718   32265494    179      22  123676      0.12195      0.45147
90853        1   32246023   32316630    162      35  123676      -1.4427      0.92545
8073         1   32362022   32438988    135      43  123676    -0.044818      0.51787
10657        1   32444295   32536460    141      39  123676      -0.1002      0.53991
55116        1   32503503   32578467     98      41  123676      -1.1738      0.87976
23633        1   32538644   32652169    167      41  123676     -0.87911      0.81033
200081       1   32610293   32673886    101      34  123676     -0.98897      0.83866
79140        1   32631202   32680991     87      33  123676      -0.9543      0.83003
55721        1   32636236   32684288     87      33  123676     -0.94856      0.82858
149069       1   32639695   32691797     96      29  123676      -0.7407      0.77056
8668         1   32652971   32707205    100      23  123676     -0.10693      0.54258
56063        1   32670040   32722954    101      25  123676      0.11835      0.45289
84734        1   32677818   32724461     88      23  123676      0.21582      0.41456
3932         1   32681840   32761766    128      41  123676     -0.33582       0.6315
3065         1   32722708   32809227    110      66  123676      -2.3085      0.98952
81629        1   32783365   32840098     57      42  123676      0.04216      0.48319
65108        1   32789430   32836840     49      36  123676      0.38294      0.35088
100128071    1   32816871   32862844     52      35  123676      0.26179      0.39674
55108        1   32820704   32895062     94      56  123676     -0.20642      0.58177
728116       1   32895658   32963460    117      20  123676      -1.9472      0.97425
653121       1   32969772   33081542    241      22  123676      0.12262       0.4512
339487       1   33076421   33151565    169      22  123676      -1.7825      0.96266
5928         1   33081749   33161812    181      24  123676      -1.8926       0.9708
81493        1   33135507   33203361    124      21  123676      -1.1129      0.86713
57648        1   33172492   33250571    107      32  123676      0.24874      0.40178
8565         1   33230840   33318633    145      40  123676       1.0116      0.15587
64766        1   33247368   33334480    140      39  123676      0.92055      0.17864
3208         1   33316688   33370247     84      36  123676      0.18972      0.42476
252995       1   33317869   33373093     86      38  123676     0.026701      0.48935
113452       1   33350196   33402041     91      30  123676     0.074619      0.47026
127544       1   33392050   33465467    138      35  123676      0.13934      0.44459
204          1   33463541   33537512    131      36  123676      -2.0816      0.98131
113451       1   33511711   33596132    151      42  123676      -1.2806      0.89984
55223        1   33601000   33682671    153      33  123676      -0.2542      0.60033
149076       1   33686908   33776321    141      36  123676       1.3619     0.086608
127550       1   33762367   33821699    127      39  123676      0.38183      0.35129
1912         1   33779224   33876194    207      41  123676      0.54769      0.29195
7579         1   33903232   33972105    130      37  123676     0.052817      0.47894
114784       1   33969609   34666443   1620     253  123676     -0.80585      0.78983
127540       1   34291076   34340392     87      28  123676      0.52097       0.3012
84970        1   34597624   34694732    293      72  123676      -0.3184      0.62491
2709         1   35185648   35234113    132      47  123676       2.6113    0.0045102
127534       1   35190342   35239325    137      45  123676       2.4826    0.0065218
2707         1   35211790   35261967    145      40  123676       2.0733     0.019073
2701         1   35223559   35271351    141      33  123676       1.6402     0.050481
113444       1   35305963   35360417    100      39  123676     0.029785      0.48812
58512        1   35321037   35426083    126      47  123676      0.23184      0.40833
100506144    1   35437127   35485948     61      11  123676      0.69991      0.24199
9204         1   35441766   35532569    117      17  123676      0.41787      0.33802
79830        1   35490387   35591460    119      25  123676      0.23278      0.40796
6421         1   35631981   35693766    111      23  123676     -0.55596      0.71088
9202         1   35699444   35897545    288      40  123676      0.50698      0.30608
79932        1   35889091   36058037    236      62  123676       1.5075     0.065838
23154        1   35988311   36042380     70      30  123676      0.82024      0.20604
339488       1   36003971   36070929     93      36  123676       1.0953       0.1367
5690         1   36030259   36142445    153      42  123676      0.57826      0.28154
127703       1   36169477   36219790     63      22  123676     -0.33889      0.63265
63967        1   36175819   36270568    128      33  123676      0.32117      0.37404
192670       1   36238231   36333491    136      35  123676       0.7576      0.22434
26523        1   36300412   36405211    139      49  123676      0.38265      0.35099
