GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
26232        1   11697924   11749888     91      25  408112       1.1984      0.11539
374946       1   11716781   11790336    131      34  408112       1.3051     0.095935
10459        1   11724537   11786678    110      29  408112       1.5359     0.062278
57085        1   11761142   11820828     91      24  408112      0.23789      0.40598
284498       1   11788827   11859642    153      26  408112       2.6365    0.0041887
1185         1   11831153   11913201    304      19  408112       2.4332    0.0074824
4524         1   11835787   11901160    251      20  408112       2.5177    0.0059062
4878         1   11895766   11942840    160      29  408112       4.1723   1.5079e-05
4879         1   11907521   11953992    144      27  408112       4.9016   4.7524e-07
5351         1   11959724   12045599    187      30  408112       5.7169   5.4256e-09
90231        1   11969645   12021485    117      19  408112       5.1776    1.124e-07
9927         1   12005238   12083572    139      22  408112       6.5202   3.5112e-11
60672        1   12044299   12102106     84      17  408112       7.7907   3.3307e-15
943          1   12088434   12214264    170      44  408112       6.1094        5e-10
7133         1   12192044   12279279    152      23  408112       4.7508   1.0132e-06
55187        1   12255101   12582099    617      33  408112       1.1354      0.12811
9249         1   12617939   12712820    213      43  408112       2.3958    0.0082928
343066       1   12669566   12737097    133      17  408112      0.80968      0.20906
126767       1   12741118   12798726     86      25  408112      0.36418      0.35786
93190        1   12771163   12831102    130      21  408112      0.53695      0.29565
390999       1   12799984   12848049     99      17  408112      0.41822      0.33789
65121        1   12816546   12866777    130      24  408112     -0.17078       0.5678
440560       1   12874468   12926264    113       6  408112      -1.1095      0.86639
65122        1   12881941   12931764    112       6  408112      -1.1252      0.86975
343069       1   12897261   12943578    108       6  408112       -1.116       0.8678
400735       1   12929033   12981025      1       1  408112       1.8957        0.029
441871       1   12941467   12990300      1       1  408112       1.8957        0.029
343071       1   12942727   12993094      1       1  408112       1.8957        0.029
440563       1   13172960   13219326     48       8  408112     -0.99396      0.83988
400736       1   13437414   13487656      4       1  408112      -2.6917      0.99645
654348       1   13460254   13508260      4       1  408112      -2.6917      0.99645
391003       1   13464053   13512569      4       1  408112      -2.6917      0.99645
729528       1   13658269   13708511      1       1  408112       2.1701        0.015
391004       1   13681088   13729064      1       1  408112       2.1701        0.015
645414       1   13684889   13733405      1       1  408112       2.1701        0.015
645425       1   13701907   13757803      1       1  408112       2.1701        0.015
126755       1   13791445   13875242    219      51  408112     -0.58794      0.72171
10630        1   13875252   13954452    182      50  408112       0.3984      0.34517
7799         1   13991714   14161574    421      34  408112      0.58845      0.27811
23254        1   14184646   15454544   3380     351  408112       1.3063     0.095722
55092        1   15444028   15556974    396      36  408112       1.8467     0.032395
727684       1   15480692   15533120    149      26  408112       2.6012     0.004645
114827       1   15538730   15734767    492      80  408112      0.40574      0.34247
79180        1   15701391   15766839    189      38  408112        1.622       0.0524
11330        1   15729938   15783153    127      33  408112       2.2135     0.013432
63036        1   15748223   15808586    148      35  408112       2.0354     0.020907
51032        1   15767596   15827895    141      35  408112       1.4336     0.075847
842          1   15807896   15886407    148      20  408112       1.0798      0.14011
23341        1   15818343   15908228    173      22  408112      0.87082      0.19192
79814        1   15888194   15946605    158      16  408112      0.71834      0.23627
84301        1   15908953   16005539    218      16  408112      0.73122      0.23232
6248         1   15951364   15998217     88      11  408112      0.74562      0.22795
23207        1   15975632   16071264    230      27  408112       1.1376      0.12765
284723       1   16027721   16077884    135      25  408112       1.3336     0.091168
388595       1   16033987   16084292    136      25  408112        1.151      0.12486
54751        1   16048107   16123089    181      42  408112      0.87702      0.19024
440567       1   16123657   16169194    151      16  408112       1.2939     0.097843
23013        1   16139359   16276951    282      36  408112        2.194     0.014119
7709         1   16258364   16337627    204      41  408112       1.1976      0.11553
101928566    1   16267626   16333701    178      37  408112       1.3178     0.093782
149563       1   16295731   16343184    157      31  408112      0.36225      0.35858
1187         1   16313486   16370548    222      33  408112      0.12513      0.45021
27129        1   16330523   16381084    207      32  408112     -0.11667      0.54644
1188         1   16335231   16393821    239      37  408112     -0.19416      0.57698
348487       1   16374264   16435127    194      29  408112      0.35971      0.35953
1969         1   16440832   16517582    107      29  408112        4.017   2.9476e-05
128272       1   16514599   16574104    115      17  408112       4.2618    1.014e-05
101927546    1   16541343   16588528     74      13  408112       2.8458    0.0022148
79363        1   16548182   16598659     84      13  408112       2.6602    0.0039044
54455        1   16563339   16713965    237      27  408112       3.0342    0.0012059
26099        1   16658525   16734643    124      20  408112       3.7815   7.7938e-05
374955       1   16712101   16798919    172      32  408112       2.9979    0.0013593
55707        1   16732167   16796585    129      25  408112       2.0796     0.018781
100133301    1   16830561   16876198     39       6  408112     -0.15114      0.56007
729574       1   16964498   17010007      1       1  408112      0.12566         0.45
9696         1   17213445   17309474    133      19  408112       1.3502      0.08848
4237         1   17290997   17343081     88      23  408112      0.78724      0.21557
23400        1   17302453   17373467    117      24  408112       1.3466     0.089054
6390         1   17335217   17415665    197      24  408112       1.7422     0.040735
11240        1   17383256   17480948    253      38  408112       1.4833     0.068993
29943        1   17496621   17582501    267      48  408112      0.39166      0.34766
51702        1   17540593   17620728    262      40  408112     -0.54121      0.70582
23569        1   17599690   17700495    302      39  408112    -0.080381      0.53203
353238       1   17663741   17738195    243      42  408112     -0.20701        0.582
55920        1   17723251   17801250    175      33  408112       2.1469     0.015902
55160        1   17811693   18034370    338      61  408112       1.1501      0.12504
81569        1   18046808   18163558    201      36  408112      0.83768      0.20111
84966        1   18399240   18714977    697     125  408112      -1.5832      0.94332
127707       1   18772424   18822540    148      37  408112     -0.26345       0.6039
5081         1   18922500   19085360    359      70  408112       1.8466       0.0324
80834        1   19156093   19221155    262      48  408112       1.1513       0.1248
8659         1   19187924   19264293    280      38  408112      0.35411      0.36163
126917       1   19220774   19317826    281      43  408112       1.1382      0.12752
23352        1   19391000   19571812    353      45  408112     -0.22606      0.58942
23065        1   19532158   19613053    251      22  408112     -0.34646       0.6355
51154        1   19543075   19596622    156      23  408112     -0.23919      0.59452
22977        1   19599057   19650280    136      19  408112      0.14481      0.44243
54896        1   19603740   19668925    182      33  408112      0.96635      0.16694
8574         1   19619202   19673640    154      29  408112       1.4456      0.07414
832          1   19655267   19847066    567      43  408112      0.98323      0.16275
440574       1   19888471   19966315    223      24  408112       1.4925     0.067789
100532736    1   19888471   19994949    307      33  408112       2.2224     0.013128
4681         1   19934723   19994949    179      30  408112       2.4851    0.0064752
3362         1   19956780   20016055    163      36  408112       2.4438    0.0072668
255104       1   19998706   20161424    369      57  408112      0.82933      0.20346
54546        1   20130522   20176771    119      29  408112      0.82049      0.20597
23252        1   20173356   20249438    199      34  408112      0.61733      0.26851
30814        1   20236800   20285110    128      31  408112      0.78476       0.2163
5320         1   20291924   20341932    127      34  408112     -0.63567       0.7375
5322         1   20351157   20428394    175      38  408112    0.0031775      0.49873
26279        1   20429143   20481059     87      32  408112      0.65347      0.25673
64600        1   20430823   20486879     84      32  408112      0.53801      0.29529
127733       1   20477578   20532540     86      24  408112     0.090365        0.464
391013       1   20480484   20536687     83      24  408112     -0.28199      0.61102
127731       1   20582412   20691662    270      46  408112      -1.3005      0.90328
55450        1   20798884   20847728    121      28  408112      0.42337      0.33601
79594        1   20815941   20869674    146      28  408112     -0.51204      0.69569
163933       1   20843932   20891513    134      26  408112     0.001697      0.49932
978          1   20880444   20955401    216      39  408112       2.1655     0.015174
65018        1   20924948   20988004    192      26  408112      0.31314      0.37709
1650         1   20968260   21023037    148      37  408112      0.93365      0.17524
57576        1   20980475   21079317    241      64  408112       2.5549    0.0053107
400745       1   21036225   21094133    115      29  408112        3.254   0.00056898
50809        1   21059170   21148808    139      27  408112       3.4647   0.00026545
8672         1   21122785   21538381    678      42  408112       4.4331   4.6442e-06
1889         1   21533740   21707034    440      63  408112       2.1953     0.014072
84224        1   21731583   21821393    273      35  408112      0.76363      0.22254
249          1   21800475   21914905    345      56  408112      0.17984      0.42864
5909         1   21912708   22031010    324      80  408112      -0.9893      0.83874
84196        1   21994791   22144688    417      55  408112     -0.22034       0.5872
401944       1   22103758   22161714    144      44  408112    -0.054677       0.5218
3339         1   22138737   22298750    401      54  408112       2.0161     0.021894
23436        1   22268418   22325847    222      30  408112       1.4558      0.07273
10136        1   22293149   22349035    228      29  408112       1.1658      0.12185
998          1   22344120   22429439    198      38  408112      0.29315       0.3847
54361        1   22433798   22505474    215      61  408112      -0.1273      0.55065
9923         1   22743344   22867650    178      42  408112        2.602    0.0046347
2046         1   22855004   22940087    245      53  408112       1.1727      0.12045
712          1   22928118   22976175    129      28  408112     -0.38872      0.65126
714          1   22934969   22984603    115      30  408112     -0.92471      0.82244
713          1   22944682   22998130    122      29  408112      -1.5262      0.93652
2048         1   23002263   23251823    408      80  408112        1.026      0.15245
646262       1   23269536   23334524    107      31  408112       5.6127   9.9603e-09
23028        1   23310937   23420184    124      32  408112       4.5155   3.1579e-06
729059       1   23327327   23377343     63      20  408112       4.7625     9.56e-07
7798         1   23400516   23539301    264      34  408112       5.2243    8.742e-08
3352         1   23508388   23556222    129      21  408112        5.161   1.2279e-07
10236        1   23625953   23706143    157      27  408112       6.1198   4.6837e-10
80818        1   23675941   23731357    116      25  408112       6.7647   6.6779e-12
6920         1   23697555   23786269    158      38  408112        5.689   6.3898e-09
55616        1   23745056   23845750    212      30  408112       4.6929   1.3467e-06
1870         1   23822920   23892712    116      32  408112       7.6905   7.3275e-15
3399         1   23874421   23921285     51      17  408112       4.2715   9.7064e-06
6135         1   23983269   24032915    101      24  408112       3.0398    0.0011837
6924         1   24034856   24098549    114      20  408112       4.1193   1.9004e-05
57095        1   24069876   24124722     69      10  408112       2.2942     0.010888
11313        1   24082275   24132029     52      13  408112       3.1306   0.00087236
2582         1   24112089   24162294     44      14  408112       7.7104   6.2728e-15
3155         1   24118367   24200110    107      22  408112       6.1094        5e-10
2517         1   24161567   24229859    143      23  408112       8.0766   3.3307e-16
1269         1   24187005   24320549    124      21  408112       7.8516   2.0539e-15
55629        1   24251301   24299952      2       1  408112       3.0486    0.0011494
10772        1   24282935   24341953      4       2  408112       2.3532    0.0093069
127294       1   24372531   24473665    282      51  408112       4.0255   2.8433e-05
58985        1   24436261   24504783    185      41  408112       1.8901     0.029374
163702       1   24470647   24548765    157      33  408112      0.99099      0.16085
57822        1   24610812   24700972    194      46  408112       1.4465     0.074015
90529        1   24673489   24776587    265      33  408112       1.1312      0.12898
57185        1   24707245   24809473    253      37  408112       1.4291     0.076485
11123        1   24793841   24873510    190      36  408112       1.5765     0.057451
400746       1   24847567   24945819    307      45  408112       2.9174    0.0017647
10250        1   24934594   25009772     82      18  408112       2.5937    0.0047474
25932        1   25036760   25180815    157      45  408112       5.6734        7e-09
864          1   25216002   25326648    191      50  408112       6.1094        5e-10
25949        1   25538767   25594013     97      12  408112     -0.48756      0.68707
57035        1   25558740   25609010     66       9  408112     -0.41294      0.66018
6007         1   25563884   25666936    102      19  408112     -0.46412      0.67872
23585        1   25629789   25698852     66      11  408112      0.27797      0.39052
6006         1   25677853   25782363    146      16  408112      -1.2225      0.88923
55219        1   25722388   25836700    121      13  408112     -0.15465      0.56145
26119        1   25835071   25905377     90      19  408112      0.98139       0.1632
57134        1   25908959   26121258    219      37  408112       2.7088    0.0033764
57190        1   26091667   26154713     82      26  408112       3.8068   7.0379e-05
56181        1   26111397   26169433     78      19  408112       3.7434   9.0778e-05
79000        1   26148414   26220939    107      17  408112        3.757   8.5989e-05
164091       1   26177975   26237461     77      16  408112       2.7513    0.0029678
3925         1   26200670   26268368     93      18  408112       2.7202     0.003262
5051         1   26276258   26361366    150      42  408112       3.9408   4.0597e-05
2134         1   26313266   26372955    110      36  408112       4.0767   2.2835e-05
7780         1   26354513   26408439    130      29  408112       4.8851     5.17e-07
84676        1   26367792   26429142    171      27  408112       4.9652   3.4314e-07
149420       1   26402656   26462039    155      14  408112       5.0816    1.871e-07
79927        1   26450511   26499119    121      27  408112       5.0642   2.0506e-07
51042        1   26461388   26507364    124      33  408112        4.615   1.9652e-06
10256        1   26468981   26526375    163      39  408112       4.3582   6.5572e-06
378807       1   26482119   26539033    178      39  408112       4.7579   9.7816e-07
64793        1   26525644   26615529    275      23  408112       6.6386   1.5834e-11
83442        1   26571213   26618013    120      19  408112       6.8804   2.9841e-12
91544        1   26598773   26679756    200      30  408112       6.9932   1.3438e-12
1043         1   26609411   26657014    122      22  408112       7.1975   3.0659e-13
55057        1   26638350   26715621    192      36  408112       6.0233   8.5468e-10
257101       1   26678125   26736023    149      35  408112       5.1807   1.1053e-07
79727        1   26702269   26766219    123      29  408112       4.3105   8.1448e-06
79947        1   26723773   26807797    139      36  408112       4.2527   1.0562e-05
3151         1   26763902   26813133     68      23  408112       3.9663   3.6506e-05
6195         1   26821249   26911520    140      42  408112       4.2713   9.7158e-06
8289         1   26987522   27118601    161      17  408112       5.2514   7.5474e-08
101928728    1   27008623   27057896     72       9  408112       5.2483   7.6765e-08
55650        1   27078739   27134894     70      14  408112       5.1444   1.3419e-07
84243        1   27118201   27194092     97      17  408112       4.9699   3.3485e-07
2810         1   27154633   27200947     66      11  408112       4.6824   1.4177e-06
54707        1   27195872   27251869     89      16  408112       5.0015   2.8441e-07
63906        1   27206979   27261962     83      17  408112       5.2813    6.415e-08
10726        1   27213187   27283362    113      22  408112       5.4296   2.8233e-08
8431         1   27227975   27275567     81      18  408112       5.5172   1.7222e-08
126695       1   27266047   27321901     98      16  408112       3.8063   7.0539e-05
388610       1   27285189   27337377     78      14  408112       3.3454   0.00041084
115572       1   27321511   27374333     79      17  408112       3.4039   0.00033211
6548         1   27415300   27516621    145      13  408112       2.6559     0.003955
23038        1   27526007   27645124    168      24  408112      0.19829      0.42141
84065        1   27613636   27672891    103      23  408112      0.52944      0.29825
84958        1   27633483   27690423    123      26  408112      0.29878      0.38255
9064         1   27671670   27728558     96      31  408112       4.4527   4.2395e-06
2827         1   27684148   27732318     74      27  408112       4.7621     9.58e-07
8547         1   27685601   27736315     75      27  408112       4.8828     5.23e-07
388611       1   27695596   27744823     67      21  408112       5.2128      9.3e-08
10163        1   27720734   27851678    189      30  408112       5.7307        5e-09
27245        1   27850756   27965463    140      30  408112       3.0763    0.0010481
2268         1   27928800   27996727    104      23  408112       1.9543     0.025334
2537         1   27982572   28033724     75      20  408112       2.0028     0.022598
199870       1   28017490   28099426    116      13  408112       1.2696      0.10212
23673        1   28064694   28160963    146      20  408112       1.4367     0.075395
5511         1   28122252   28188183     85      15  408112       1.0509      0.14666
9473         1   28164055   28223196    104      27  408112       5.3889   3.5437e-08
6118         1   28208035   28276255    176      27  408112       5.7758   3.8289e-09
27293        1   28226456   28295663    178      29  408112       4.5407   2.8029e-06
55113        1   28251504   28304604    138      28  408112       4.0381   2.6941e-05
2140         1   28286855   28450173    381      44  408112       4.0157    2.963e-05
5724         1   28463677   28555447    179      36  408112       6.1094        5e-10
22826        1   28516789   28594542    212      28  408112       6.7982   5.2951e-12
93974        1   28527602   28574616    125      18  408112       6.1139   4.8615e-10
83667        1   28550963   28619002    178      32  408112       5.9995   9.8937e-10
54797        1   28620513   28672478    102      34  408112       6.8987   2.6248e-12
65979        1   28661093   28836881    462      23  408112       4.3668   6.3043e-06
1104         1   28797455   28875708    195      22  408112       2.8193    0.0024068
54952        1   28844529   28915057    143      32  408112       4.3009    8.507e-06
115273       1   28883712   28931098     85      28  408112       4.2873   9.0424e-06
6883         1   28919608   29010416    174      36  408112       3.2091    0.0006657
10691        1   28960234   29052115    150      40  408112       2.7879    0.0026526
51441        1   29028133   29106287    137      43  408112       1.7148     0.043193
4985         1   29103654   29200208    281      48  408112       3.1088   0.00093939
2035         1   29178603   29456558    570      53  408112      0.76616      0.22179
399474       1   29435937   29485421    121      31  408112     -0.17438      0.56922
6429         1   29464250   29543637    162      36  408112     -0.13173       0.5524
51102        1   29509385   29592460    184      42  408112    -0.071551      0.52852
10076        1   29528028   29663325    289      53  408112     -0.10485      0.54175
4146         1   31174124   31231432    106      18  408112       2.7349    0.0031195
7805         1   31195315   31265683     96      26  408112        5.198   1.0073e-07
9672         1   31332313   31416480    181      41  408112       2.4545    0.0070541
9698         1   31394353   31573838    373      32  408112         2.95    0.0015887
79570        1   31642592   31747734    248      35  408112       2.1831     0.014514
9410         1   31722415   31804644    191      23  408112       1.8935     0.029146
51538        1   31734832   31848569    261      22  408112       1.9692     0.024466
2170         1   31828100   31880923    133      18  408112       1.8705     0.030709
347735       1   31847412   31917527    176      25  408112       1.8689     0.030815
64129        1   32007086   32063290    131      35  408112       1.4442     0.074338
3061         1   32048290   32103214     76      19  408112       1.9069     0.028264
553115       1   32085463   32145838     99      21  408112       1.9467     0.025788
1307         1   32107848   32204768    202      42  408112       1.7265      0.04213
576          1   32182718   32265494    170      18  408112      0.91329      0.18054
90853        1   32246023   32316630    168      34  408112       2.5956    0.0047212
8073         1   32362022   32438988    194      24  408112      0.39413      0.34674
10657        1   32444295   32536460    130      31  408112      0.77212      0.22002
55116        1   32503503   32578467    104      43  408112      0.76176       0.2231
23633        1   32538644   32652169    169      36  408112       1.0016      0.15826
200081       1   32610293   32673886     94      26  408112       1.0256      0.15255
79140        1   32631202   32680991     82      27  408112       1.0226      0.15325
55721        1   32636236   32684288     85      30  408112       1.1464      0.12581
149069       1   32639695   32691797     95      27  408112       1.0848      0.13901
8668         1   32652971   32707205     94      21  408112       0.9379      0.17415
56063        1   32670040   32722954    100      24  408112      0.79367      0.21369
84734        1   32677818   32724461     84      20  408112      0.42849      0.33415
3932         1   32681840   32761766    138      35  408112      0.11218      0.45534
3065         1   32722708   32809227    137      26  408112     0.030521      0.48783
81629        1   32783365   32840098     68      28  408112     -0.47423      0.68233
65108        1   32789430   32836840     55      25  408112     -0.45612      0.67585
100128071    1   32816871   32862844     56      25  408112     -0.19723      0.57818
55108        1   32820704   32895062    109      28  408112      0.06804      0.47288
728116       1   32895658   32963460    106      14  408112       1.2492      0.10579
653121       1   32969772   33081542    231      19  408112      0.70239      0.24122
339487       1   33076421   33151565    173      20  408112       1.0784      0.14043
5928         1   33081749   33161812    186      21  408112       1.1456      0.12598
81493        1   33135507   33203361    130      21  408112       1.0698      0.14236
57648        1   33172492   33250571    111      32  408112      0.69742      0.24277
8565         1   33230840   33318633    156      37  408112     -0.47473      0.68251
64766        1   33247368   33334480    155      37  408112     -0.29417      0.61569
3208         1   33316688   33370247     91      34  408112       1.0839      0.13921
252995       1   33317869   33373093     90      34  408112       1.3796     0.083853
113452       1   33350196   33402041     91      26  408112       1.7947     0.036352
127544       1   33392050   33465467    139      33  408112       1.6384     0.050672
204          1   33463541   33537512    129      33  408112       2.0287     0.021242
113451       1   33511711   33596132    161      38  408112       1.5632     0.059001
55223        1   33601000   33682671    151      29  408112       3.3595   0.00039046
149076       1   33686908   33776321    137      32  408112         4.28   9.3458e-06
127550       1   33762367   33821699    116      30  408112       6.5383   3.1115e-11
1912         1   33779224   33876194    200      34  408112       6.9426   1.9247e-12
7579         1   33903232   33972105    120      31  408112       4.3196   7.8156e-06
114784       1   33969609   34666443   1421     215  408112       1.1962      0.11582
127540       1   34291076   34340392     73      15  408112      -1.3839      0.91681
84970        1   34597624   34694732    281      65  408112       1.0904      0.13777
