GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
3104         1    6605051    6659340      9       3  563946      -2.1243      0.98318
148479       1    6638756    6694093      2       1  563946     -0.39433      0.65333
9903         1    6640784    6697958      2       1  563946     -0.39433      0.65333
90326        1    6649925    6705646      3       1  563946     -0.42239      0.66363
55735        1    6684228    6796966      6       1  563946     -0.37154      0.64488
23261        1    6810384    7839766     79      10  563946     -0.79054      0.78539
8863         1    7809413    7915241     21       1  563946       1.3157      0.09413
10911        1    7897672    7948551      7       1  563946       1.2653      0.10288
3604         1    7965931    8038225      1       1  563946     -0.64961      0.74203
11315        1    7986714    8055342      2       1  563946      0.42819      0.33426
54206        1    8061779    8121393      1       1  563946        0.506      0.30643
50651        1    8343171    8414227      3       1  563946     -0.17262      0.56852
473          1    8402464    8912699      9       3  563946       1.2428      0.10698
155184       1    9053359    9121404      2       1  563946      0.19487      0.42275
6518         1    9087005    9166763      1       1  563946      0.81429      0.20774
80045        1    9153472    9224229      8       2  563946     -0.47276      0.68181
9563         1    9259822    9341396      5       2  563946       2.1574     0.015488
80176        1    9300202    9439591      8       2  563946       0.3472      0.36422
84275        1    9564528    9652831      4       2  563946     0.048477      0.48067
199953       1    9613932    9684935      2       1  563946     -0.45635      0.67593
5293         1    9676789    9799172      2       1  563946      0.27751      0.39069
22883        1    9779079    9919550     20       3  563946       1.4021     0.080442
56998        1    9898334   10005316      5       1  563946      0.71234      0.23813
64802        1    9968486   10055556     13       1  563946        2.488     0.006423
84328        1    9972168   10038460     11       1  563946        2.501    0.0061923
116362       1   10022255   10086078      8       1  563946       2.5058    0.0061095
10277        1   10058041   10251297      5       3  563946     -0.21993      0.58704
23095        1   10235606   10451664      3       2  563946       1.4271     0.076781
5226         1   10423884   10490565      1       1  563946       1.6715     0.047313
378708       1   10454944   10520239     13       1  563946       3.1299   0.00087441
100526739    1   10455159   10522060     13       1  563946       3.1299   0.00087441
1325         1   10474776   10522060     13       1  563946       3.1299   0.00087441
5195         1   10500003   10700815     24       3  563946       2.9108    0.0018027
1676         1   10510588   10567613      6       1  563946       3.2829    0.0005137
54897        1   10686661   10891733     10       5  563946   -0.0082917      0.50331
148345       1   10996530   11077094      8       2  563946     -0.21978      0.58698
23435        1   11037462   11095549      8       2  563946     -0.21978      0.58698
10747        1   11076580   11142296      1       1  563946    -0.020674      0.50825
6723         1   11104649   11155091      1       1  563946    -0.020674      0.50825
5394         1   11116675   11194961      1       1  563946    -0.020674      0.50825
2475         1   11156588   11357614      5       1  563946     -0.69624      0.75686
10218        1   11214346   11266038      4       1  563946     -0.26779      0.60557
29914        1   11298255   11358491      1       1  563946     -0.73006      0.76732
57540        1   11504295   11607640      3       1  563946       1.2776      0.10069
93611        1   11679432   11733384      3       1  563946       -1.371      0.91481
26270        1   11689150   11744411      3       1  563946       -1.371      0.91481
374946       1   11716781   11790336      2       1  563946      0.11576      0.45392
10459        1   11724537   11786678      1       1  563946     -0.64853      0.74168
57085        1   11761142   11820828      2       1  563946      0.11576      0.45392
284498       1   11788827   11859642      6       2  563946    -0.030896      0.51232
1185         1   11831153   11913201      7       3  563946      0.27272      0.39253
4524         1   11835787   11901160      7       3  563946      0.27272      0.39253
4878         1   11895766   11942840      1       1  563946      0.54829      0.29174
4879         1   11907521   11953992      1       1  563946      0.54829      0.29174
943          1   12088434   12214264      3       2  563946     -0.19875      0.57877
7133         1   12192044   12279279      3       2  563946     0.011948      0.49523
55187        1   12255101   12582099      9       2  563946      -0.2722      0.60727
9249         1   12617939   12712820      8       3  563946     0.037827      0.48491
343066       1   12669566   12737097      6       2  563946       -0.588      0.72173
126767       1   12741118   12798726     23       1  563946     -0.71882      0.76387
390999       1   12799984   12848049      1       1  563946       1.3814     0.083583
65121        1   12816546   12866777      2       1  563946       1.4166     0.078295
126755       1   13791445   13875242      2       1  563946     -0.29353      0.61544
10630        1   13875252   13954452      2       1  563946      -0.6645      0.74682
7799         1   13991714   14161574      4       1  563946       1.3269     0.092278
23254        1   14184646   15454544    137      34  563946     -0.69704      0.75711
55092        1   15444028   15556974     28       1  563946      -1.0661      0.85682
727684       1   15480692   15533120     13       1  563946      -2.0327      0.97896
114827       1   15538730   15734767      1       1  563946      -1.3584      0.91283
79180        1   15701391   15766839      1       1  563946      0.17157      0.43189
11330        1   15729938   15783153      1       1  563946      0.17157      0.43189
23341        1   15818343   15908228      1       1  563946       2.6909     0.003563
79814        1   15888194   15946605      1       1  563946       2.6909     0.003563
84301        1   15908953   16005539      1       1  563946       2.4727    0.0067039
23207        1   15975632   16071264      1       1  563946       2.4727    0.0067039
54751        1   16048107   16123089      1       1  563946       1.2335       0.1087
440567       1   16123657   16169194      1       1  563946     -0.17437      0.56921
23013        1   16139359   16276951      1       1  563946     -0.17437      0.56921
7709         1   16258364   16337627     12       1  563946      -1.5831       0.9433
101928566    1   16267626   16333701     12       1  563946      -1.5831       0.9433
149563       1   16295731   16343184     11       1  563946      -1.3222      0.90696
1187         1   16313486   16370548     13       2  563946      -1.2107        0.887
27129        1   16330523   16381084     13       1  563946      0.28883      0.38636
1188         1   16335231   16393821     14       2  563946      0.23751      0.40613
348487       1   16374264   16435127      7       2  563946      0.22615      0.41054
1969         1   16440832   16517582     30       3  563946       0.2197      0.41305
128272       1   16514599   16574104      3       1  563946     -0.74381      0.77151
101927546    1   16541343   16588528      2       1  563946     -0.33474      0.63109
79363        1   16548182   16598659      1       1  563946     -0.64557      0.74072
54455        1   16563339   16713965      3       1  563946     -0.56055      0.71245
374955       1   16712101   16798919      2       1  563946     -0.38348      0.64932
55707        1   16732167   16796585      2       1  563946     -0.38348      0.64932
100133301    1   16830561   16876198      3       1  563946     -0.88535      0.81202
729574       1   16964498   17010007      2       1  563946      0.18085      0.42824
9696         1   17213445   17309474      5       2  563946      0.22232      0.41203
4237         1   17290997   17343081      2       1  563946     -0.36525      0.64254
23400        1   17302453   17373467      8       1  563946     -0.74532      0.77196
6390         1   17335217   17415665     38       2  563946      -1.0975      0.86379
11240        1   17383256   17480948     35       3  563946       -1.364      0.91371
29943        1   17496621   17582501      9       4  563946     -0.31951      0.62533
51702        1   17540593   17620728      3       1  563946     -0.54356      0.70663
23569        1   17599690   17700495     19       5  563946     -0.10308      0.54105
353238       1   17663741   17738195      3       1  563946     -0.26244      0.60351
55920        1   17723251   17801250      6       2  563946      0.11948      0.45245
55160        1   17811693   18034370     30       7  563946      0.11943      0.45247
81569        1   18046808   18163558      7       3  563946     -0.45143      0.67416
84966        1   18399240   18714977     39      13  563946      0.28822      0.38659
127707       1   18772424   18822540      4       1  563946      0.47601      0.31703
5081         1   18922500   19085360     17       3  563946     0.059253      0.47638
80834        1   19156093   19221155      4       2  563946      0.73818       0.2302
8659         1   19187924   19264293      5       3  563946      0.60758      0.27173
126917       1   19220774   19317826      4       2  563946     -0.15099      0.56001
23352        1   19391000   19571812      2       1  563946      0.14853      0.44096
23065        1   19532158   19613053      8       2  563946     -0.44785      0.67287
51154        1   19543075   19596622      3       1  563946    -0.083567       0.5333
22977        1   19599057   19650280      9       1  563946     -0.20114       0.5797
54896        1   19603740   19668925      8       1  563946     -0.23899      0.59444
8574         1   19619202   19673640      3       1  563946     0.071479      0.47151
832          1   19655267   19847066     16       2  563946      0.84293      0.19963
440574       1   19888471   19966315      9       1  563946      0.14872      0.44089
100532736    1   19888471   19994949      9       1  563946      0.14872      0.44089
4681         1   19934723   19994949      1       1  563946       1.2686      0.10229
255104       1   19998706   20161424      8       4  563946       2.3619    0.0090907
54546        1   20130522   20176771      2       1  563946       1.6615      0.04831
30814        1   20236800   20285110      1       1  563946      -2.3043       0.9894
5320         1   20291924   20341932      1       1  563946      -2.6137      0.99552
5322         1   20351157   20428394      6       1  563946     0.040769      0.48374
26279        1   20429143   20481059      1       1  563946       1.8156     0.034715
64600        1   20430823   20486879      1       1  563946       1.8156     0.034715
127731       1   20582412   20691662      5       1  563946      -1.0022      0.84187
163933       1   20843932   20891513      9       1  563946       3.7838   7.7234e-05
978          1   20880444   20955401     37       6  563946       3.8025   7.1636e-05
65018        1   20924948   20988004     20       3  563946       2.3639    0.0090418
1650         1   20968260   21023037     10       2  563946      0.85889       0.1952
57576        1   20980475   21079317      8       2  563946      0.89298      0.18593
8672         1   21122785   21538381      1       1  563946      0.38586       0.3498
1889         1   21533740   21707034      6       1  563946       1.2415       0.1072
84224        1   21731583   21821393     13       3  563946       1.5116     0.065321
249          1   21800475   21914905     16       4  563946       1.0739      0.14144
5909         1   21912708   22031010      8       2  563946      -1.9859      0.97648
84196        1   21994791   22144688     15       2  563946     -0.33538      0.63133
401944       1   22103758   22161714      2       1  563946       0.2962      0.38354
3339         1   22138737   22298750     26       2  563946      0.14403      0.44274
23436        1   22268418   22325847     44       5  563946       -1.522      0.93599
10136        1   22293149   22349035     39       4  563946      -1.2984      0.90293
998          1   22344120   22429439     48       1  563946     -0.14743       0.5586
54361        1   22433798   22505474     20       2  563946      -1.0169      0.84541
9923         1   22743344   22867650      4       2  563946      0.96646      0.16691
2046         1   22855004   22940087      5       2  563946        1.178       0.1194
713          1   22944682   22998130      1       1  563946     -0.67918      0.75149
2048         1   23002263   23251823     62      10  563946      0.97643      0.16443
646262       1   23269536   23334524      1       1  563946     -0.55766      0.71146
23028        1   23310937   23420184      2       1  563946     -0.96046      0.83159
729059       1   23327327   23377343      2       1  563946     -0.96046      0.83159
7798         1   23400516   23539301      1       1  563946      0.34402      0.36541
3352         1   23508388   23556222      1       1  563946      0.34402      0.36541
10236        1   23625953   23706143      9       2  563946     -0.18236      0.57235
80818        1   23675941   23731357     27       2  563946      -0.1293      0.55144
6920         1   23697555   23786269     23       2  563946     -0.10985      0.54374
55616        1   23745056   23845750      5       1  563946       2.8814    0.0019797
1870         1   23822920   23892712      6       1  563946       2.8884     0.001936
3399         1   23874421   23921285      7       2  563946      0.56142      0.28726
6135         1   23983269   24032915      6       2  563946     -0.12815      0.55099
6924         1   24034856   24098549      1       1  563946       1.8477     0.032322
57095        1   24069876   24124722      5       1  563946        1.922     0.027306
11313        1   24082275   24132029      5       1  563946       1.9422     0.026056
2582         1   24112089   24162294      6       1  563946       1.9351     0.026491
3155         1   24118367   24200110      7       1  563946       2.1234     0.016862
2517         1   24161567   24229859     36       4  563946       1.1641      0.12219
1269         1   24187005   24320549     78       6  563946       0.8494      0.19783
55629        1   24251301   24299952      4       2  563946      0.42995      0.33362
10772        1   24282935   24341953      1       1  563946      -2.2381      0.98739
127294       1   24372531   24473665     21       5  563946     0.067911      0.47293
58985        1   24436261   24504783     38       4  563946     0.093334      0.46282
163702       1   24470647   24548765     56       8  563946      0.19418      0.42302
57822        1   24610812   24700972      5       3  563946      0.75835      0.22412
90529        1   24673489   24776587      2       1  563946       1.5879     0.056151
57185        1   24707245   24809473      2       1  563946       1.4329      0.07595
25932        1   25036760   25180815     17       1  563946      -1.0141      0.84472
864          1   25216002   25326648      2       1  563946       1.2215      0.11095
25949        1   25538767   25594013      1       1  563946      0.57252      0.28348
57035        1   25558740   25609010      2       1  563946      0.42988      0.33364
6007         1   25563884   25666936      6       3  563946      0.54416      0.29316
23585        1   25629789   25698852      9       2  563946       1.1815      0.11871
6006         1   25677853   25782363      7       2  563946       2.2538     0.012104
55219        1   25722388   25836700      3       1  563946       2.0974      0.01798
26119        1   25835071   25905377      1       1  563946      0.68256      0.24744
57134        1   25908959   26121258      5       1  563946     -0.15428       0.5613
57190        1   26091667   26154713      1       1  563946     -0.68375      0.75293
56181        1   26111397   26169433      1       1  563946     -0.68375      0.75293
3925         1   26200670   26268368      4       1  563946       0.2222      0.41208
5051         1   26276258   26361366      9       1  563946     -0.51575      0.69699
2134         1   26313266   26372955      5       1  563946     -0.68229      0.75247
7780         1   26354513   26408439      1       1  563946      0.11213      0.45536
149420       1   26402656   26462039      1       1  563946       1.3859     0.082893
79927        1   26450511   26499119      1       1  563946       1.3895     0.082338
51042        1   26461388   26507364      1       1  563946       1.3895     0.082338
10256        1   26468981   26526375      4       1  563946      0.48085      0.31531
378807       1   26482119   26539033      3       1  563946   -0.0022452       0.5009
64793        1   26525644   26615529     39       1  563946     -0.48447      0.68597
83442        1   26571213   26618013     21       1  563946     -0.54999      0.70884
91544        1   26598773   26679756     32       1  563946     -0.68451      0.75317
1043         1   26609411   26657014     28       1  563946     -0.70218      0.75872
55057        1   26638350   26715621      7       1  563946      -1.0313       0.8488
257101       1   26678125   26736023      3       1  563946     -0.64891       0.7418
79727        1   26702269   26766219      2       1  563946      -0.1119      0.54455
79947        1   26723773   26807797      2       1  563946      0.73017      0.23264
3151         1   26763902   26813133      1       1  563946       1.2315      0.10907
6195         1   26821249   26911520     14       1  563946       1.1925      0.11654
8289         1   26987522   27118601      1       1  563946     -0.39897      0.65504
101928728    1   27008623   27057896      1       1  563946     -0.39897      0.65504
54707        1   27195872   27251869      1       1  563946       1.1918      0.11666
115572       1   27321511   27374333     25       1  563946      -1.7941       0.9636
6548         1   27415300   27516621      5       1  563946     -0.70608      0.75993
23038        1   27526007   27645124     13       1  563946      -2.4467      0.99279
84065        1   27613636   27672891      1       1  563946      -1.4877      0.93158
10163        1   27720734   27851678      8       1  563946     -0.14113      0.55612
27245        1   27850756   27965463      5       2  563946       2.3057     0.010565
2268         1   27928800   27996727     14       5  563946       1.7321     0.041625
2537         1   27982572   28033724     46       2  563946    -0.018016      0.50719
199870       1   28017490   28099426     32       1  563946     -0.18639      0.57393
23673        1   28064694   28160963      2       1  563946      -1.5979      0.94497
5511         1   28122252   28188183      2       1  563946      -1.4835      0.93103
9473         1   28164055   28223196      2       1  563946      0.45806      0.32345
6118         1   28208035   28276255      6       1  563946        2.064     0.019508
27293        1   28226456   28295663     15       3  563946       1.5782     0.057262
55113        1   28251504   28304604     15       4  563946       1.2895     0.098616
2140         1   28286855   28450173     11       3  563946    -0.043664      0.51741
5724         1   28463677   28555447      1       1  563946      0.87789         0.19
22826        1   28516789   28594542      2       1  563946      0.47006      0.31916
93974        1   28527602   28574616      1       1  563946      0.87789         0.19
83667        1   28550963   28619002      2       1  563946      0.47006      0.31916
65979        1   28661093   28836881      1       1  563946        1.032      0.15104
6883         1   28919608   29010416      3       2  563946        1.685     0.045996
10691        1   28960234   29052115      4       2  563946      0.50651      0.30625
51441        1   29028133   29106287      4       2  563946      0.91981      0.17884
4985         1   29103654   29200208      3       1  563946       1.2926     0.098078
2035         1   29178603   29456558      2       1  563946       2.1516     0.015713
399474       1   29435937   29485421      7       1  563946      0.96606      0.16701
6429         1   29464250   29543637     22       1  563946      0.94987      0.17109
51102        1   29509385   29592460     26       1  563946      0.97148      0.16565
10076        1   29528028   29663325     19       2  563946       1.0035       0.1578
9672         1   31332313   31416480      1       1  563946      -1.2391      0.89235
9698         1   31394353   31573838      1       1  563946     -0.88068      0.81075
79570        1   31642592   31747734      3       1  563946     -0.93769       0.8258
2170         1   31828100   31880923      1       1  563946     -0.33629      0.63167
347735       1   31847412   31917527      6       2  563946     -0.49659      0.69026
64129        1   32007086   32063290      7       2  563946      0.28239      0.38882
553115       1   32085463   32145838      2       1  563946      0.27931         0.39
1307         1   32107848   32204768      3       2  563946   -0.0015542      0.50062
8073         1   32362022   32438988      1       1  563946     -0.28073      0.61054
10657        1   32444295   32536460      1       1  563946        1.242      0.10711
8668         1   32652971   32707205      1       1  563946      0.69843      0.24245
56063        1   32670040   32722954      2       1  563946      0.73238      0.23197
84734        1   32677818   32724461      2       1  563946      0.73238      0.23197
3932         1   32681840   32761766      2       1  563946      0.73238      0.23197
653121       1   32969772   33081542      2       1  563946      -1.4073      0.92033
339487       1   33076421   33151565     35       2  563946       1.0642      0.14363
5928         1   33081749   33161812     45       2  563946       1.0437       0.1483
81493        1   33135507   33203361     32       2  563946      0.82026      0.20604
57648        1   33172492   33250571     10       1  563946      0.11205      0.45539
127544       1   33392050   33465467      1       1  563946       1.0064      0.15712
204          1   33463541   33537512      2       1  563946      0.60558       0.2724
113451       1   33511711   33596132      3       1  563946      0.73544      0.23104
55223        1   33601000   33682671     11       2  563946       1.7631     0.038944
149076       1   33686908   33776321      6       3  563946      0.97784      0.16408
7579         1   33903232   33972105      1       1  563946      -2.5923      0.99523
114784       1   33969609   34666443     35      10  563946     -0.82409      0.79505
84970        1   34597624   34694732      8       3  563946     -0.15399      0.56119
2707         1   35211790   35261967      1       1  563946     0.050043      0.48004
2701         1   35223559   35271351      1       1  563946     0.050043      0.48004
113444       1   35305963   35360417      5       2  563946     -0.32132      0.62602
58512        1   35321037   35426083      3       2  563946      -2.6723      0.99623
79830        1   35490387   35591460     20       1  563946       1.5049     0.066177
6421         1   35631981   35693766      8       2  563946      0.36032       0.3593
9202         1   35699444   35897545     16       2  563946       2.0329      0.02103
79932        1   35889091   36058037      2       1  563946       1.9224     0.027276
23154        1   35988311   36042380      1       1  563946      0.38679      0.34946
339488       1   36003971   36070929      1       1  563946      0.38679      0.34946
5690         1   36030259   36142445     19       2  563946       1.1146       0.1325
26523        1   36300412   36405211      1       1  563946      -1.0242      0.84714
192669       1   36361364   36532360     13       2  563946     -0.50326      0.69261
27285        1   36514676   36563877     14       1  563946      -0.1343      0.55342
54936        1   36519453   36569533     14       1  563946     -0.21197      0.58394
1296         1   36550840   36626305      6       2  563946      0.47482      0.31746
55700        1   36586751   36656450      2       1  563946        1.985     0.023575
27095        1   36592170   36656654      2       1  563946        1.985     0.023575
9967         1   36655017   36780958      2       1  563946       1.8043     0.035593
83931        1   36795225   36886525      3       1  563946        2.446    0.0072219
84967        1   36849031   36898493      3       1  563946        2.446    0.0072219
127700       1   36873507   36951086      2       1  563946       2.7485    0.0029936
64960        1   36911362   36965040      2       1  563946       2.2189     0.013245
1441         1   36921644   36983915      2       1  563946       2.2189     0.013245
2899         1   37251128   37534844     36       2  563946      0.13371      0.44682
80149        1   37905119   37959978      2       1  563946     -0.32959      0.62914
64769        1   37945561   38015420      1       1  563946    -0.055903      0.52229
29889        1   38022413   38096586      1       1  563946     -0.54242      0.70623
284654       1   38066821   38135595      4       1  563946     -0.36531      0.64256
55143        1   38123073   38185391      2       1  563946      0.44899      0.32672
54955        1   38137242   38193007      1       1  563946       0.2725      0.39262
284656       1   38171646   38265824      2       1  563946     -0.86112      0.80541
149175       1   38224721   38277278      1       1  563946      -1.0552      0.85434
127687       1   38238473   38285126      1       1  563946       1.4582     0.072399
79693        1   38258614   38308865      1       1  563946       1.4582     0.072399
4520         1   38265239   38360292      4       1  563946      0.28892      0.38632
3633         1   38316369   38447729      5       1  563946     -0.73786       0.7697
10946        1   38412647   38491019      8       2  563946       1.0505      0.14674
51118        1   38443384   38500497      8       2  563946       1.0505      0.14674
2275         1   38452439   38506199      8       2  563946       1.0505      0.14674
64121        1   39293869   39360495     15       1  563946      -1.0928      0.86276
26292        1   39318162   39374050     11       1  563946      -1.0581        0.855
81025        1   39329739   39382298      8       1  563946      -1.1885      0.88267
54933        1   39340614   39442456     25       5  563946      0.16856      0.43307
79647        1   39421916   39481737      7       2  563946     -0.15577      0.56189
4725         1   39456967   39510308      4       1  563946      0.32295      0.37337
23499        1   39514839   39962810     63       9  563946     -0.49243      0.68879
353500       1   39922318   40005541     18       3  563946       1.3016     0.096531
8761         1   40016485   40077522      1       1  563946      -1.2301      0.89067
26508        1   40079103   40140348      7       1  563946     -0.43131      0.66688
84618        1   40114793   40172710      4       1  563946      -1.2687      0.89772
656          1   40213903   40289533      2       1  563946      0.87126      0.19181
4610         1   40351096   40402687      5       1  563946      0.43299      0.33251
84879        1   40385784   40445630      7       1  563946        0.407        0.342
10487        1   40470912   40548321      1       1  563946      0.16879      0.43298
5538         1   40528382   40598142      1       1  563946      0.82112      0.20579
1298         1   40756162   40817939      1       1  563946      0.22656      0.41038
64744        1   40804378   40898998      3       1  563946     -0.56967      0.71555
65243        1   40880774   40939390      3       2  563946      -1.8595      0.96852
339559       1   40908043   40972015      3       2  563946      -1.8595      0.96852
4802         1   41122242   41247275      2       1  563946      0.24542      0.40306
9132         1   41214684   41316124     11       4  563946        -0.33       0.6293
163732       1   41316728   41363018      3       2  563946      0.44038      0.32983
22955        1   41482871   41742815      1       1  563946     -0.82614      0.79564
100132074    1   41792328   41859263     10       2  563946      0.80351      0.21084
1907         1   41934446   41985348      5       2  563946     0.040649      0.48379
59269        1   41962036   42536596     50       7  563946     -0.46353      0.67851
22887        1   42632210   42836548      2       1  563946     -0.90464      0.81717
84217        1   42886000   42956938      5       1  563946       1.1506      0.12494
79717        1   42886968   42949088      4       1  563946       1.1635      0.12231
728621       1   42965560   43130335     12       2  563946       0.9847      0.16239
10465        1   43088706   43152429      3       1  563946       1.5332     0.062608
4904         1   43113060   43178024      1       1  563946       1.6819     0.046292
149461       1   43188764   43240925      4       1  563946        1.601      0.05469
79078        1   43197916   43251413      4       1  563946        1.601      0.05469
64175        1   43202006   43267755      5       1  563946       1.5528     0.060231
100129924    1   43218661   43274227      3       1  563946       1.4722     0.070485
114625       1   43247776   43320660      4       2  563946      0.39923      0.34486
374969       1   43262723   43318059      2       1  563946    -0.031327       0.5125
51058        1   43277244   43328148      4       2  563946     -0.67609      0.75051
6513         1   43381046   43459847      4       1  563946       1.6138     0.053289
440585       1   43575800   43632067      1       1  563946    -0.036207      0.51444
149465       1   43603001   43730029     19       2  563946     -0.97281      0.83468
10969        1   43619845   43673241      3       1  563946     -0.30231      0.61879
128218       1   43700665   43749673     11       1  563946     -0.14361       0.5571
7075         1   43731566   43798781      4       2  563946      0.72537      0.23411
149466       1   43737554   43786334      2       1  563946       1.5149     0.064898
4352         1   43768475   43830135      1       1  563946      0.84976      0.19773
64834        1   43819068   43868745      1       1  563946      0.72934       0.2329
23334        1   43820556   43929918      1       1  563946      0.72934       0.2329
112950       1   43839579   43890483      1       1  563946      0.72934       0.2329
81888        1   43906674   43954938      1       1  563946       1.1009      0.13548
5792         1   43956708   44099343      3       2  563946     -0.75521      0.77494
6487         1   44138204   44406837     42       3  563946     -0.77089      0.77961
9048         1   44363992   44412912     10       1  563946      0.40475      0.34283
9670         1   44377478   44443694     13       1  563946      0.40813      0.34159
1802         1   44400653   44449043      8       1  563946      0.53005      0.29804
533          1   44405118   44453972      8       1  563946      0.51946      0.30172
8704         1   44409874   44466843      6       1  563946      0.44982      0.32642
149473       1   44422280   44472200      4       1  563946      0.47263      0.31824
128209       1   44478987   44610812     10       2  563946      0.56685      0.28541
79033        1   44676742   44856315      7       1  563946     -0.47327      0.68199
55182        1   44835837   45127396     34      12  563946      0.40819      0.34157
11004        1   45170396   45243439      2       1  563946     -0.26816      0.60571
6202         1   45206213   45254427      2       1  563946     -0.26816      0.60571
1263         1   45230638   45281667      1       1  563946    -0.094267      0.53755
8891         1   45306194   45487394      6       2  563946       1.2707      0.10191
