GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
5590         1    1946909    2126834    420      96  8427       7.0884   6.7845e-13
100506504    1    2103250    2150812     95      34  8427       5.9978        1e-09
199990       1    2105899    2179159    155      56  8427       5.4065    3.214e-08
6497         1    2125134    2251652    307      99  8427       6.4975   4.0845e-11
79906        1    2241719    2358190    360      90  8427       6.1043   5.1615e-10
11079        1    2288214    2346883    153      56  8427       7.3554   9.5202e-14
5192         1    2326241    2379010    164      73  8427      0.92265      0.17809
9651         1    2372754    2446964    247      67  8427       6.7618   6.8121e-12
55229        1    2429975    2493061    163      40  8427       4.8657   5.7039e-07
388585       1    2450184    2496684    101      30  8427        4.903     4.72e-07
8764         1    2452291    2505268    116      34  8427       4.7661     9.39e-07
127281       1    2482899    2532908    116      33  8427       4.9816    3.153e-07
79258        1    2512078    2599499    203      40  8427         4.23   1.1685e-05
100287898    1    2562807    2741230    202      40  8427       4.0316   2.7703e-05
140625       1    2903046    2949467    177      22  8427       2.6542    0.0039747
63976        1    2950565    3365185   1487     247  8427       7.3358   1.1016e-13
27237        1    3336147    3407677    221      52  8427       5.2244   8.7349e-08
1953         1    3394506    3563059    546     124  8427       4.4537   4.2199e-06
127262       1    3506556    3556695    131      43  8427       1.7337     0.041484
7161         1    3534129    3662765    328      94  8427       5.3014   5.7447e-08
49856        1    3537331    3601671    153      53  8427       5.4172   3.0265e-08
148870       1    3633965    3698209    214      53  8427       1.9363     0.026417
388588       1    3654352    3702546    182      41  8427        1.609     0.053813
57470        1    3686784    3748068    253      32  8427       1.8183     0.034513
9731         1    3718645    3808797    392      46  8427       3.5647   0.00018211
1677         1    3738845    3811993    334      49  8427       4.3009   8.5066e-06
339448       1    3795697    3851857    161      34  8427       6.1094        5e-10
55966        1    4680105    4853851    672     117  8427       4.9913   2.9993e-07
261734       1    5912870    6087618    524      41  8427       3.9243   4.3499e-05
8514         1    6017358    6171253    403      69  8427       3.9963   3.2175e-05
26038        1    6151847    6275194    302      69  8427        5.192   1.0403e-07
388591       1    6231189    6291359    128      33  8427      0.88489      0.18811
6146         1    6235080    6294679    128      34  8427      0.85103      0.19738
390992       1    6269252    6315638    107      29  8427      0.89699      0.18486
23463        1    6271253    6331044    142      37  8427      0.99553      0.15974
387509       1    6297406    6356035    144      41  8427       3.2759   0.00052665
11332        1    6314332    6488826    569      42  8427       3.3819   0.00035995
83715        1    6449836    6531004    229      33  8427       4.1422     1.72e-05
54626        1    6465292    6519724    151      24  8427        4.236   1.1376e-05
8718         1    6510787    6562432    119      32  8427      0.66432      0.25324
57449        1    6516152    6615121    238      56  8427       1.1611       0.1228
79707        1    6571407    6649658    157      31  8427        2.662    0.0038836
80835        1    6579987    6649817    135      27  8427       2.7823     0.002699
3104         1    6605051    6659340    118      40  8427        3.813   6.8641e-05
148479       1    6638756    6694093    103      36  8427         5.66   7.5679e-09
9903         1    6640784    6697958    113      39  8427       5.5319   1.5837e-08
90326        1    6649925    6705646    113      37  8427       3.8891   5.0301e-05
55735        1    6684228    6796966    224      54  8427       4.5911   2.2041e-06
23261        1    6810384    7839766   2554     310  8427       13.146   8.9585e-40
9341         1    7796329    7851492    115      36  8427       7.4101   6.3116e-14
8863         1    7809413    7915241    274      40  8427       4.8388    6.532e-07
10911        1    7897672    7948551    164      34  8427        2.634    0.0042194
3604         1    7965931    8038225    123      47  8427       5.9497   1.3429e-09
11315        1    7986714    8055342    113      39  8427       5.7685        4e-09
54206        1    8061779    8121393     86      23  8427     0.020602      0.49178
50651        1    8343171    8414227    145      47  8427       3.5981   0.00016026
473          1    8402464    8912699    710      77  8427       5.6311   8.9544e-09
2023         1    8911059    8974151    124      41  8427        5.414   3.0817e-08
765          1    8970893    9045151    234      78  8427       7.5835    1.682e-14
155184       1    9053359    9121404    188      64  8427       7.6551   9.6589e-15
6518         1    9087005    9166763    228      47  8427       5.9422   1.4058e-09
80045        1    9153472    9224229    173      54  8427       5.2246   8.7251e-08
9563         1    9259822    9341396    238      62  8427       4.2332   1.1518e-05
80176        1    9300202    9439591    465     120  8427       8.2939   5.4809e-17
84275        1    9564528    9652831    143      49  8427       7.3311   1.1413e-13
199953       1    9613932    9684935     96      45  8427       7.5831   1.6875e-14
5293         1    9676789    9799172    252      62  8427       6.5777   2.3896e-11
22883        1    9779079    9919550    267      53  8427       4.3166   7.9214e-06
56998        1    9898334   10005316    205      66  8427       4.8417   6.4381e-07
64802        1    9968486   10055556    160      45  8427        7.091   6.6586e-13
84328        1    9972168   10038460    122      39  8427       7.7712   3.8858e-15
116362       1   10022255   10086078    125      29  8427       7.1851   3.3584e-13
10277        1   10058041   10251297    451      41  8427       3.6967    0.0001092
23095        1   10235606   10451664    604      30  8427       4.4264   4.7916e-06
5226         1   10423884   10490565    178      42  8427       6.4803   4.5762e-11
378708       1   10454944   10520239    141      52  8427       4.1278   1.8315e-05
100526739    1   10455159   10522060    145      53  8427       4.1461   1.6908e-05
1325         1   10474776   10522060     93      39  8427       1.8347     0.033272
5195         1   10500003   10700815    417      67  8427       3.5973   0.00016079
1676         1   10510588   10567613    106      28  8427       1.1272      0.12983
54897        1   10686661   10891733    532     138  8427       8.8375   4.8963e-19
148345       1   10996530   11077094    190      46  8427       4.4896   3.5681e-06
23435        1   11037462   11095549    109      34  8427       3.9538    3.846e-05
10747        1   11076580   11142296    153      21  8427       2.4906    0.0063758
6723         1   11104649   11155091    107      12  8427       1.4512     0.073363
5394         1   11116675   11194961    181      15  8427       2.1507      0.01575
2475         1   11156588   11357614    401      30  8427       2.9384    0.0016495
10218        1   11214346   11266038     97      10  8427       1.5118     0.065294
29914        1   11298255   11358491    106      26  8427       3.6215   0.00014645
57540        1   11504295   11607640    224      54  8427       2.6491    0.0040356
93611        1   11679432   11733384    124      43  8427       3.8424   6.0916e-05
26270        1   11689150   11744411    130      43  8427       6.9453   1.8884e-12
26232        1   11697924   11749888    121      41  8427       6.8875   2.8391e-12
374946       1   11716781   11790336    184      59  8427       6.4346   6.1906e-11
10459        1   11724537   11786678    160      54  8427       6.7099   9.7401e-12
57085        1   11761142   11820828    157      54  8427       4.3771   6.0148e-06
284498       1   11788827   11859642    213      46  8427       2.8772    0.0020059
1185         1   11831153   11913201    318      25  8427       2.5524    0.0053498
4524         1   11835787   11901160    253      17  8427       2.4586    0.0069742
4878         1   11895766   11942840    186      39  8427       1.3457     0.089199
4879         1   11907521   11953992    174      38  8427       1.1071      0.13412
5351         1   11959724   12045599    245      50  8427       2.7272    0.0031939
90231        1   11969645   12021485    158      33  8427       2.8606    0.0021139
9927         1   12005238   12083572    172      34  8427       4.7329   1.1069e-06
60672        1   12044299   12102106    110      29  8427       7.0818   7.1132e-13
943          1   12088434   12214264    298      87  8427       7.7419   4.8977e-15
7133         1   12192044   12279279    245      53  8427       5.8168        3e-09
55187        1   12255101   12582099    763      54  8427       3.7452   9.0121e-05
9249         1   12617939   12712820    318      73  8427       7.5747   1.7994e-14
343066       1   12669566   12737097    213      41  8427       6.3766   9.0539e-11
126767       1   12741118   12798726    121      50  8427       1.9603      0.02498
93190        1   12771163   12831102    137      34  8427       1.1001      0.13565
390999       1   12799984   12848049     94      28  8427       1.2115      0.11284
65121        1   12816546   12866777    113      34  8427       6.1094        5e-10
440560       1   12874468   12926264    133      15  8427       1.2227      0.11072
65122        1   12881941   12931764    122      12  8427       1.1647      0.12207
343069       1   12897261   12943578    103       9  8427       1.0714        0.142
400735       1   12929033   12981025      4       2  8427       1.3434     0.089567
441871       1   12941467   12990300      4       2  8427        1.345     0.089313
343071       1   12942727   12993094      4       2  8427        1.345     0.089313
440563       1   13172960   13219326     51      12  8427       7.7731   3.8303e-15
400736       1   13437414   13487656      1       1  8427       0.8779         0.19
654348       1   13460254   13508260      2       1  8427       0.5134      0.30383
391003       1   13464053   13512569      2       1  8427       0.5134      0.30383
729528       1   13658269   13708511      1       1  8427       1.2816          0.1
391004       1   13681088   13729064      1       1  8427       1.2816          0.1
645414       1   13684889   13733405      2       1  8427      0.69493      0.24355
645425       1   13701907   13757803      2       1  8427      0.69493      0.24355
126755       1   13791445   13875242    272      70  8427       3.4684    0.0002618
10630        1   13875252   13954452    248      78  8427       7.4374   5.1348e-14
7799         1   13991714   14161574    510      46  8427       2.6259    0.0043216
23254        1   14184646   15454544   3756     431  8427       10.527   3.2287e-26
55092        1   15444028   15556974    387      47  8427       3.1878   0.00071685
727684       1   15480692   15533120    182      38  8427      0.53616      0.29593
114827       1   15538730   15734767    579     104  8427       3.6178   0.00014857
79180        1   15701391   15766839    184      44  8427       2.4302    0.0075449
11330        1   15729938   15783153    132      48  8427       3.6505   0.00013088
63036        1   15748223   15808586    145      44  8427       4.3923   5.6089e-06
51032        1   15767596   15827895    156      47  8427       2.9981    0.0013585
842          1   15807896   15886407    172      30  8427      0.38895      0.34866
23341        1   15818343   15908228    202      31  8427      0.47015      0.31912
79814        1   15888194   15946605    172      22  8427     0.036384      0.48549
84301        1   15908953   16005539    241      23  8427       2.0201     0.021685
6248         1   15951364   15998217    104      17  8427       3.3399   0.00041901
23207        1   15975632   16071264    249      34  8427       1.9325     0.026647
284723       1   16027721   16077884    145      30  8427        1.266      0.10275
388595       1   16033987   16084292    146      31  8427       1.3958     0.081381
54751        1   16048107   16123089    184      52  8427       3.2424   0.00059259
440567       1   16123657   16169194    154      19  8427       2.3631    0.0090621
23013        1   16139359   16276951    304      44  8427       1.9129      0.02788
7709         1   16258364   16337627    217      48  8427       2.4043    0.0081016
101928566    1   16267626   16333701    189      43  8427       2.5812    0.0049236
149563       1   16295731   16343184    161      35  8427      0.61571      0.26904
1187         1   16313486   16370548    221      40  8427      0.34406       0.3654
27129        1   16330523   16381084    193      40  8427       2.3385    0.0096801
1188         1   16335231   16393821    217      43  8427       3.3919   0.00034711
348487       1   16374264   16435127    182      32  8427       3.3709   0.00037457
1969         1   16440832   16517582    127      51  8427       7.7887   3.3862e-15
128272       1   16514599   16574104    131      27  8427       2.4474    0.0071943
101927546    1   16541343   16588528     98      23  8427      0.70309        0.241
79363        1   16548182   16598659    114      23  8427      0.75485      0.22517
54455        1   16563339   16713965    284      31  8427      0.95103      0.17079
26099        1   16658525   16734643    154      31  8427      0.77615      0.21883
374955       1   16712101   16798919    217      51  8427       3.5711   0.00017775
55707        1   16732167   16796585    161      40  8427       3.9197   4.4329e-05
100133301    1   16830561   16876198     41      18  8427       1.7077     0.043846
55672        1   16878922   16975100      9       6  8427       1.2643      0.10307
729574       1   16964498   17010007     12       6  8427       1.3988     0.080932
11223        1   17071129   17125975      4       2  8427        1.538     0.062025
9696         1   17213445   17309474    145      39  8427       5.4909        2e-08
4237         1   17290997   17343081     98      33  8427       5.5779   1.2175e-08
23400        1   17302453   17373467    136      32  8427       3.9204   4.4204e-05
6390         1   17335217   17415665    211      29  8427        3.236   0.00060611
11240        1   17383256   17480948    275      54  8427       2.8616    0.0021074
29943        1   17496621   17582501    347      76  8427       4.2818   9.2713e-06
51702        1   17540593   17620728    324      57  8427       2.9758    0.0014613
23569        1   17599690   17700495    340      53  8427       5.8221   2.9059e-09
353238       1   17663741   17738195    271      47  8427       2.4799    0.0065701
55920        1   17723251   17801250    206      47  8427       2.4718    0.0067211
55160        1   17811693   18034370    526     110  8427       5.2888   6.1577e-08
81569        1   18046808   18163558    301      60  8427       6.0499   7.2485e-10
84966        1   18399240   18714977    924     188  8427       9.4934   1.1184e-21
127707       1   18772424   18822540    144      38  8427       2.1406     0.016151
5081         1   18922500   19085360    455     101  8427       4.1496   1.6653e-05
80834        1   19156093   19221155    292      59  8427       6.3662   9.6875e-11
8659         1   19187924   19264293    312      50  8427       6.9131   2.3717e-12
126917       1   19220774   19317826    313      54  8427       7.8322   2.3967e-15
23352        1   19391000   19571812    334      41  8427       6.4895   4.3047e-11
23065        1   19532158   19613053    250      25  8427       4.2793   9.3729e-06
51154        1   19543075   19596622    153      24  8427       2.8851    0.0019564
22977        1   19599057   19650280    144      23  8427       4.4712   3.8888e-06
54896        1   19603740   19668925    190      39  8427       6.5708   2.5017e-11
8574         1   19619202   19673640    159      33  8427       6.0907   5.6204e-10
832          1   19655267   19847066    581      52  8427       3.6318   0.00014073
440574       1   19888471   19966315    178      27  8427       2.5776    0.0049743
100532736    1   19888471   19994949    255      36  8427       4.1088   1.9885e-05
4681         1   19934723   19994949    141      39  8427       4.9318   4.0741e-07
3362         1   19956780   20016055    156      40  8427       4.2098   1.2782e-05
255104       1   19998706   20161424    495     101  8427       5.4613   2.3636e-08
54546        1   20130522   20176771    157      45  8427        5.729   5.0519e-09
23252        1   20173356   20249438    229      46  8427       6.1861   3.0838e-10
30814        1   20236800   20285110    140      38  8427       5.8168        3e-09
5320         1   20291924   20341932    143      43  8427       5.9333   1.4848e-09
5322         1   20351157   20428394    186      44  8427       4.5968   2.1447e-06
26279        1   20429143   20481059    130      56  8427       4.7876   8.4403e-07
64600        1   20430823   20486879    133      60  8427       5.0869     1.82e-07
127733       1   20477578   20532540    124      44  8427       3.8948   4.9142e-05
391013       1   20480484   20536687    123      43  8427       3.7154   0.00010143
127731       1   20582412   20691662    294      53  8427       5.5802   1.2009e-08
55450        1   20798884   20847728    127      32  8427       1.6279     0.051771
79594        1   20815941   20869674    147      32  8427       4.2852   9.1273e-06
163933       1   20843932   20891513    138      30  8427       5.1063    1.643e-07
978          1   20880444   20955401    232      49  8427      0.97618      0.16449
65018        1   20924948   20988004    182      27  8427       3.6979   0.00010869
1650         1   20968260   21023037    156      44  8427       7.3894   7.3719e-14
57576        1   20980475   21079317    277      69  8427        8.455   1.3951e-17
400745       1   21036225   21094133    145      42  8427       6.7158   9.3492e-12
50809        1   21059170   21148808    156      39  8427        5.224    8.755e-08
8672         1   21122785   21538381    784      50  8427       3.7508   8.8152e-05
1889         1   21533740   21707034    478      80  8427       3.1977   0.00069265
84224        1   21731583   21821393    217      48  8427      0.65285      0.25693
249          1   21800475   21914905    341      63  8427       4.6419    1.726e-06
5909         1   21912708   22031010    343      88  8427        7.887   1.5483e-15
84196        1   21994791   22144688    438      59  8427       1.5083     0.065738
401944       1   22103758   22161714    163      56  8427       1.1883      0.11735
3339         1   22138737   22298750    468      70  8427       6.4015   7.6922e-11
23436        1   22268418   22325847    179      37  8427       6.1094        5e-10
10136        1   22293149   22349035    160      36  8427       6.1094        5e-10
998          1   22344120   22429439    211      48  8427       3.1101   0.00093514
54361        1   22433798   22505474    236      71  8427       4.6776   1.4512e-06
9923         1   22743344   22867650    222      61  8427       4.5735   2.3987e-06
2046         1   22855004   22940087    250      59  8427       2.0817     0.018683
712          1   22928118   22976175    122      28  8427       3.3842   0.00035689
714          1   22934969   22984603    107      30  8427       3.8372   6.2215e-05
713          1   22944682   22998130    102      31  8427       1.6152     0.053134
2048         1   23002263   23251823    570     133  8427       5.5108   1.7861e-08
646262       1   23269536   23334524    103      41  8427       2.2227     0.013118
23028        1   23310937   23420184    115      47  8427       4.3235   7.6778e-06
729059       1   23327327   23377343     56      26  8427       1.4586     0.072344
7798         1   23400516   23539301    260      40  8427       4.6774   1.4527e-06
3352         1   23508388   23556222    132      25  8427       1.4547     0.072871
10236        1   23625953   23706143    135      35  8427       1.4126     0.078883
80818        1   23675941   23731357    105      25  8427       4.4395   4.5091e-06
6920         1   23697555   23786269    151      41  8427       6.8823   2.9439e-12
55616        1   23745056   23845750    197      31  8427       7.3638   8.9373e-14
1870         1   23822920   23892712    107      36  8427       4.2843   9.1654e-06
3399         1   23874421   23921285     80      39  8427       7.4417   4.9682e-14
6135         1   23983269   24032915     99      27  8427       0.8028      0.21105
6924         1   24034856   24098549     79      33  8427       2.0291     0.021223
57095        1   24069876   24124722     56      37  8427       7.9726   7.7716e-16
11313        1   24082275   24132029     56      41  8427       7.8088   2.8866e-15
2582         1   24112089   24162294     56      28  8427       7.6529   9.8255e-15
3155         1   24118367   24200110    123      38  8427       5.4188        3e-08
2517         1   24161567   24229859    141      31  8427        3.195   0.00069924
1269         1   24187005   24320549    139      32  8427       3.3129    0.0004617
55629        1   24251301   24299952      8       5  8427       1.0118      0.15582
10772        1   24282935   24341953      3       2  8427      -1.3037      0.90383
127294       1   24372531   24473665    268      67  8427        6.957   1.7374e-12
58985        1   24436261   24504783    186      45  8427        5.177   1.1273e-07
163702       1   24470647   24548765    216      58  8427       6.3593   1.0131e-10
57822        1   24610812   24700972    230      63  8427       5.2083   9.5308e-08
90529        1   24673489   24776587    239      42  8427       4.1228   1.8711e-05
57185        1   24707245   24809473    220      42  8427       3.2474   0.00058241
11123        1   24793841   24873510    175      38  8427       3.7397   9.2132e-05
400746       1   24847567   24945819    315      54  8427       4.4954   3.4717e-06
10250        1   24934594   25009772    102      30  8427        3.802   7.1754e-05
25932        1   25036760   25180815    201      72  8427       6.1094        5e-10
864          1   25216002   25326648    243      79  8427       6.1094        5e-10
25949        1   25538767   25594013     79      40  8427       5.4909        2e-08
57035        1   25558740   25609010     60      34  8427       6.8109   4.8511e-12
6007         1   25563884   25666936     88      40  8427       4.7742     9.02e-07
23585        1   25629789   25698852     78      19  8427       1.3574     0.087322
6006         1   25677853   25782363    172      32  8427       3.0358    0.0011995
55219        1   25722388   25836700    185      35  8427       3.9591   3.7615e-05
26119        1   25835071   25905377    137      39  8427       3.4049   0.00033097
57134        1   25908959   26121258    416      60  8427       3.2952    0.0004918
57190        1   26091667   26154713    108      48  8427        1.879     0.030124
56181        1   26111397   26169433    103      35  8427       3.5909   0.00016479
79000        1   26148414   26220939    106      23  8427       2.7109    0.0033554
164091       1   26177975   26237461     74      26  8427       0.9023      0.18345
3925         1   26200670   26268368     93      31  8427       3.8208   6.6512e-05
5051         1   26276258   26361366    141      43  8427       4.3231   7.6923e-06
2134         1   26313266   26372955    100      36  8427       5.4249      2.9e-08
7780         1   26354513   26408439    112      29  8427       2.9954    0.0013703
84676        1   26367792   26429142    143      26  8427      0.97138      0.16568
149420       1   26402656   26462039    137      12  8427      0.98404      0.16255
79927        1   26450511   26499119     90      24  8427       3.1599   0.00078918
51042        1   26461388   26507364     93      31  8427       5.8168        3e-09
10256        1   26468981   26526375    133      33  8427       6.1094        5e-10
378807       1   26482119   26539033    137      34  8427       5.2546   7.4189e-08
64793        1   26525644   26615529    232      29  8427        1.887     0.029577
83442        1   26571213   26618013    110      18  8427       2.0208     0.021649
91544        1   26598773   26679756    207      35  8427       2.8809    0.0019827
1043         1   26609411   26657014    120      23  8427       1.8186     0.034489
55057        1   26638350   26715621    200      41  8427       3.9506    3.897e-05
257101       1   26678125   26736023    164      45  8427       3.4486   0.00028174
79727        1   26702269   26766219    142      40  8427       1.1782      0.11935
79947        1   26723773   26807797    164      53  8427       1.2608      0.10368
3151         1   26763902   26813133     85      37  8427      0.37716      0.35303
6195         1   26821249   26911520    151      49  8427       4.8438   6.3681e-07
8289         1   26987522   27118601    199      28  8427       2.6713    0.0037776
101928728    1   27008623   27057896     79      12  8427      0.41169      0.34028
55650        1   27078739   27134894     84      22  8427      0.73895      0.22997
84243        1   27118201   27194092    129      30  8427       4.0462   2.6023e-05
2810         1   27154633   27200947     82      20  8427       1.2116      0.11283
54707        1   27195872   27251869     95      21  8427       4.1301   1.8131e-05
63906        1   27206979   27261962     91      22  8427       4.2192   1.2259e-05
10726        1   27213187   27283362    113      26  8427        3.864   5.5767e-05
8431         1   27227975   27275567     87      24  8427       4.4673   3.9605e-06
126695       1   27266047   27321901     87      24  8427       6.1094        5e-10
388610       1   27285189   27337377     82      25  8427       6.1094        5e-10
115572       1   27321511   27374333     79      34  8427       1.2625      0.10338
6548         1   27415300   27516621    175      22  8427       3.2022   0.00068201
23038        1   27526007   27645124    192      38  8427       4.3451   6.9605e-06
84065        1   27613636   27672891    120      34  8427       1.0868      0.13855
84958        1   27633483   27690423    145      37  8427      0.73074      0.23247
9064         1   27671670   27728558    102      36  8427      0.61608      0.26892
2827         1   27684148   27732318     76      28  8427      0.58873      0.27802
8547         1   27685601   27736315     79      29  8427      0.59272      0.27669
388611       1   27695596   27744823     75      26  8427       0.5553      0.28934
10163        1   27720734   27851678    224      44  8427       2.0643     0.019493
27245        1   27850756   27965463    175      47  8427         2.68     0.003681
2268         1   27928800   27996727    129      41  8427       5.0473     2.24e-07
2537         1   27982572   28033724    100      34  8427       2.2533     0.012121
199870       1   28017490   28099426    148      23  8427       2.6219    0.0043724
23673        1   28064694   28160963    156      32  8427       2.7282     0.003184
5511         1   28122252   28188183     89      25  8427       1.4892     0.068215
9473         1   28164055   28223196    113      35  8427       1.8119     0.035003
6118         1   28208035   28276255    169      30  8427      0.60105       0.2739
27293        1   28226456   28295663    178      35  8427       2.5716    0.0050618
55113        1   28251504   28304604    139      32  8427       4.1414   1.7256e-05
2140         1   28286855   28450173    395      52  8427       6.6943   1.0832e-11
5724         1   28463677   28555447    190      42  8427      0.12953      0.44847
22826        1   28516789   28594542    206      30  8427     0.023861      0.49048
93974        1   28527602   28574616    123      21  8427     -0.25867      0.60206
83667        1   28550963   28619002    169      33  8427      0.77681      0.21864
54797        1   28620513   28672478     90      34  8427      0.84019       0.2004
65979        1   28661093   28836881    438      23  8427       1.9244      0.02715
1104         1   28797455   28875708    170      21  8427       1.8875     0.029549
54952        1   28844529   28915057    122      29  8427       1.5845     0.056535
115273       1   28883712   28931098     80      29  8427        1.454     0.072973
6883         1   28919608   29010416    142      44  8427       1.3613      0.08671
10691        1   28960234   29052115    132      55  8427       4.3614   6.4631e-06
51441        1   29028133   29106287    134      57  8427       5.6302        9e-09
4985         1   29103654   29200208    231      52  8427       3.8993   4.8229e-05
2035         1   29178603   29456558    508      57  8427       3.5508   0.00019202
399474       1   29435937   29485421    123      34  8427       1.7957     0.036269
6429         1   29464250   29543637    176      44  8427        4.449   4.3133e-06
51102        1   29509385   29592460    184      47  8427       6.3616   9.9863e-11
10076        1   29528028   29663325    305      57  8427       7.2367   2.2979e-13
4146         1   31174124   31231432    160      39  8427       5.5664      1.3e-08
7805         1   31195315   31265683    172      64  8427       6.1094        5e-10
9672         1   31332313   31416480    216      57  8427       5.7307        5e-09
9698         1   31394353   31573838    427      50  8427       3.3269   0.00043909
79570        1   31642592   31747734    244      42  8427       3.8196   6.6847e-05
9410         1   31722415   31804644    184      25  8427       2.2668     0.011701
51538        1   31734832   31848569    245      30  8427       2.6747    0.0037396
2170         1   31828100   31880923    138      21  8427       3.5008   0.00023193
347735       1   31847412   31917527    197      33  8427       2.7807    0.0027123
64129        1   32007086   32063290    126      38  8427       3.7605   8.4784e-05
3061         1   32048290   32103214     85      23  8427       3.9358   4.1465e-05
553115       1   32085463   32145838    116      28  8427       6.5037   3.9187e-11
1307         1   32107848   32204768    221      56  8427       4.1663    1.548e-05
576          1   32182718   32265494    186      23  8427       2.3093     0.010462
90853        1   32246023   32316630    165      36  8427       3.3288   0.00043617
8073         1   32362022   32438988    150      49  8427        1.307     0.095609
10657        1   32444295   32536460    147      41  8427       1.0981      0.13607
55116        1   32503503   32578467    102      43  8427       3.9066   4.6806e-05
23633        1   32538644   32652169    173      43  8427       2.5794     0.004948
200081       1   32610293   32673886    106      37  8427         1.15      0.12507
79140        1   32631202   32680991     93      36  8427       1.0055      0.15733
55721        1   32636236   32684288     92      36  8427      0.85614      0.19596
149069       1   32639695   32691797    101      31  8427       3.1431   0.00083585
8668         1   32652971   32707205    102      24  8427       2.7069    0.0033957
56063        1   32670040   32722954    103      26  8427        2.852    0.0021721
84734        1   32677818   32724461     91      24  8427        3.067    0.0010811
3932         1   32681840   32761766    134      44  8427       3.1185   0.00090898
3065         1   32722708   32809227    120      72  8427       1.8381     0.033022
81629        1   32783365   32840098     59      44  8427       7.9726   7.7716e-16
65108        1   32789430   32836840     50      37  8427       7.6359   1.1213e-14
100128071    1   32816871   32862844     52      35  8427       7.6255   1.2157e-14
55108        1   32820704   32895062     94      56  8427       5.6789   6.7798e-09
728116       1   32895658   32963460    123      22  8427       3.3225   0.00044601
653121       1   32969772   33081542    247      23  8427       3.5477   0.00019432
339487       1   33076421   33151565    172      23  8427       3.8517   5.8657e-05
5928         1   33081749   33161812    192      25  8427       2.5345    0.0056311
81493        1   33135507   33203361    134      22  8427       3.5364   0.00020279
57648        1   33172492   33250571    109      33  8427       4.9359     3.99e-07
8565         1   33230840   33318633    150      42  8427       1.1248      0.13034
64766        1   33247368   33334480    143      40  8427      0.91612       0.1798
3208         1   33316688   33370247     85      37  8427      0.65615      0.25586
252995       1   33317869   33373093     87      38  8427      0.69267      0.24426
113452       1   33350196   33402041     91      30  8427        1.437     0.075359
127544       1   33392050   33465467    140      36  8427       3.0901    0.0010006
