GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
127262       1    3506556    3556695    113      34  169623      -1.7089      0.95626
7161         1    3534129    3662765    276      71  169623     -0.22791      0.59014
49856        1    3537331    3601671    134      44  169623     -0.16148      0.56414
148870       1    3633965    3698209    173      37  169623     -0.22836      0.59032
388588       1    3654352    3702546    145      28  169623     -0.21255      0.58416
57470        1    3686784    3748068    211      30  169623      0.60867      0.27137
9731         1    3718645    3808797    333      35  169623     -0.22465      0.58887
1677         1    3738845    3811993    290      38  169623     -0.64041      0.73905
339448       1    3795697    3851857    141      27  169623       -1.239      0.89234
55966        1    4680105    4853851    656     110  169623      0.64541      0.25933
261734       1    5912870    6087618    475      43  169623      0.28538      0.38768
8514         1    6017358    6171253    358      76  169623      0.62938      0.26455
26038        1    6151847    6275194    269      54  169623   -0.0034917      0.50139
388591       1    6231189    6291359    112      27  169623       -1.337       0.9094
6146         1    6235080    6294679    112      28  169623      -1.2982      0.90289
390992       1    6269252    6315638     93      23  169623      -1.5895      0.94403
23463        1    6271253    6331044    121      29  169623      -1.7468      0.95967
387509       1    6297406    6356035    125      33  169623     -0.62735      0.73479
11332        1    6314332    6488826    505      32  169623     -0.34377      0.63449
83715        1    6449836    6531004    207      28  169623      0.34962      0.36331
54626        1    6465292    6519724    138      20  169623       0.3398        0.367
8718         1    6510787    6562432    104      25  169623     -0.61295      0.73004
57449        1    6516152    6615121    211      46  169623     0.080153      0.46806
79707        1    6571407    6649658    144      27  169623      0.70165      0.24145
80835        1    6579987    6649817    124      23  169623      0.40779      0.34171
3104         1    6605051    6659340    109      35  169623       0.9637       0.1676
148479       1    6638756    6694093     95      32  169623       1.7267     0.042115
9903         1    6640784    6697958    106      35  169623        1.648     0.049672
90326        1    6649925    6705646    110      35  169623       1.6765     0.046818
55735        1    6684228    6796966    214      50  169623        1.919     0.027493
23261        1    6810384    7839766   2271     266  169623     -0.22459      0.58885
9341         1    7796329    7851492    107      33  169623     -0.37846      0.64745
8863         1    7809413    7915241    252      33  169623     -0.68146      0.75221
10911        1    7897672    7948551    157      32  169623      -2.0958      0.98195
3604         1    7965931    8038225    110      39  169623      0.63855      0.26156
11315        1    7986714    8055342    100      33  169623      0.80486      0.21045
54206        1    8061779    8121393     83      22  169623      0.43665      0.33118
50651        1    8343171    8414227    133      41  169623       -1.609      0.94619
473          1    8402464    8912699    643      73  169623    -0.078184      0.53116
2023         1    8911059    8974151    113      36  169623     -0.37965       0.6479
765          1    8970893    9045151    218      70  169623     -0.68048       0.7519
155184       1    9053359    9121404    163      52  169623    -0.051275      0.52045
6518         1    9087005    9166763    219      44  169623      -1.3175      0.90616
80045        1    9153472    9224229    161      48  169623      -1.6265      0.94808
9563         1    9259822    9341396    226      57  169623        1.369       0.0855
80176        1    9300202    9439591    441     109  169623     -0.28999      0.61409
84275        1    9564528    9652831    128      43  169623     -0.37332      0.64555
199953       1    9613932    9684935     82      36  169623     -0.30873      0.62124
5293         1    9676789    9799172    235      63  169623     -0.76788      0.77872
22883        1    9779079    9919550    243      57  169623    -0.059775      0.52383
56998        1    9898334   10005316    195      62  169623     -0.79148      0.78567
64802        1    9968486   10055556    147      39  169623      -1.6854      0.95404
84328        1    9972168   10038460    110      33  169623      -1.3452      0.91072
116362       1   10022255   10086078    117      26  169623      -1.7371      0.95882
10277        1   10058041   10251297    424      35  169623      -1.2388      0.89229
23095        1   10235606   10451664    580      26  169623     -0.16039      0.56371
5226         1   10423884   10490565    161      36  169623     -0.18973      0.57524
378708       1   10454944   10520239    122      41  169623     0.049936      0.48009
100526739    1   10455159   10522060    125      43  169623     0.014605      0.49417
1325         1   10474776   10522060     79      31  169623        0.218      0.41371
5195         1   10500003   10700815    386      60  169623     -0.23819      0.59413
1676         1   10510588   10567613     98      25  169623      0.36072      0.35916
54897        1   10686661   10891733    454     126  169623     -0.74137      0.77076
148345       1   10996530   11077094    148      30  169623      0.15694      0.43765
23435        1   11037462   11095549     86      23  169623      0.81249      0.20825
10747        1   11076580   11142296    132      16  169623      0.50807       0.3057
6723         1   11104649   11155091     90       8  169623      0.19744      0.42174
5394         1   11116675   11194961    157      11  169623  -0.00097432      0.50039
2475         1   11156588   11357614    350      23  169623    -0.028563      0.51139
10218        1   11214346   11266038     86       7  169623     -0.18641      0.57394
29914        1   11298255   11358491     95      22  169623     0.006026       0.4976
57540        1   11504295   11607640    199      44  169623      0.25054      0.40109
93611        1   11679432   11733384    107      35  169623      0.42213      0.33647
26270        1   11689150   11744411    115      35  169623      0.65466      0.25634
26232        1   11697924   11749888    104      32  169623      0.72088      0.23549
374946       1   11716781   11790336    155      46  169623    -0.043256      0.51725
10459        1   11724537   11786678    132      40  169623      0.20381      0.41925
57085        1   11761142   11820828    119      36  169623      -1.0191      0.84592
284498       1   11788827   11859642    173      32  169623      -1.5545      0.93996
1185         1   11831153   11913201    280      19  169623      -1.5263      0.93653
4524         1   11835787   11901160    224      19  169623      -1.2471      0.89382
4878         1   11895766   11942840    171      34  169623     -0.88354      0.81153
4879         1   11907521   11953992    160      33  169623     -0.50964      0.69485
5351         1   11959724   12045599    204      37  169623      -1.3585      0.91285
90231        1   11969645   12021485    133      25  169623        -1.53      0.93699
9927         1   12005238   12083572    139      24  169623     -0.74601      0.77217
60672        1   12044299   12102106     81      19  169623     -0.93044      0.82393
943          1   12088434   12214264    219      67  169623      -2.2586      0.98805
7133         1   12192044   12279279    206      40  169623       1.1283       0.1296
55187        1   12255101   12582099    702      47  169623      -0.5508      0.70912
9249         1   12617939   12712820    253      50  169623       1.9728     0.024262
343066       1   12669566   12737097    160      24  169623      0.37842      0.35256
126767       1   12741118   12798726     77      26  169623       0.8094      0.20914
93190        1   12771163   12831102     93      17  169623      0.72065      0.23556
390999       1   12799984   12848049     65      15  169623    -0.003496      0.50139
65121        1   12816546   12866777     71      19  169623       -0.246      0.59716
440560       1   12874468   12926264     59       3  169623      -1.6763      0.95316
65122        1   12881941   12931764     54       2  169623       -1.368      0.91435
343069       1   12897261   12943578     54       2  169623       -1.368      0.91435
440563       1   13172960   13219326     25       5  169623     -0.23273      0.59201
126755       1   13791445   13875242    225      60  169623      -0.9604      0.83157
10630        1   13875252   13954452    218      65  169623      -0.5875      0.72156
7799         1   13991714   14161574    475      46  169623     -0.77229      0.78003
23254        1   14184646   15454544   3462     410  169623     -0.28883      0.61364
55092        1   15444028   15556974    345      41  169623     -0.58923      0.72215
727684       1   15480692   15533120    161      31  169623     -0.44425      0.67157
114827       1   15538730   15734767    535      87  169623       1.1904      0.11695
79180        1   15701391   15766839    169      38  169623       1.7122     0.043429
11330        1   15729938   15783153    112      38  169623       1.8809     0.029992
63036        1   15748223   15808586    125      35  169623      0.22701      0.41021
51032        1   15767596   15827895    139      39  169623     -0.53859      0.70491
842          1   15807896   15886407    165      28  169623      -1.5636      0.94105
23341        1   15818343   15908228    194      29  169623      -1.0523      0.85366
79814        1   15888194   15946605    160      19  169623      -0.6138      0.73033
84301        1   15908953   16005539    225      20  169623     -0.39255      0.65267
6248         1   15951364   15998217     98      15  169623     0.082447      0.46715
23207        1   15975632   16071264    237      31  169623      0.24696      0.40247
284723       1   16027721   16077884    139      28  169623     0.079778      0.46821
388595       1   16033987   16084292    139      29  169623      0.10453      0.45837
54751        1   16048107   16123089    185      49  169623      0.80792      0.20957
440567       1   16123657   16169194    150      19  169623     -0.98798      0.83842
23013        1   16139359   16276951    285      40  169623      -1.6807      0.95359
7709         1   16258364   16337627    206      44  169623      -1.5551      0.94004
101928566    1   16267626   16333701    180      40  169623       -1.716      0.95692
149563       1   16295731   16343184    159      34  169623      -1.2378      0.89211
1187         1   16313486   16370548    215      38  169623      -1.2715      0.89822
27129        1   16330523   16381084    185      37  169623     -0.90393      0.81698
1188         1   16335231   16393821    205      40  169623      -1.3618      0.91337
348487       1   16374264   16435127    170      30  169623     -0.91817      0.82074
1969         1   16440832   16517582    112      43  169623      0.74352      0.22858
128272       1   16514599   16574104    123      24  169623      0.19846      0.42134
101927546    1   16541343   16588528     92      20  169623       0.1606      0.43621
79363        1   16548182   16598659    108      20  169623      0.31937      0.37472
54455        1   16563339   16713965    271      27  169623     0.011885      0.49526
26099        1   16658525   16734643    144      27  169623     -0.37549      0.64635
374955       1   16712101   16798919    202      45  169623     -0.65762      0.74461
55707        1   16732167   16796585    152      37  169623     -0.59299      0.72341
100133301    1   16830561   16876198     27       9  169623     -0.79949        0.788
729574       1   16964498   17010007      1       1  169623       1.0384      0.14955
9696         1   17213445   17309474     75      22  169623      -1.0766      0.85917
4237         1   17290997   17343081     84      26  169623      -1.6006      0.94527
23400        1   17302453   17373467    121      26  169623     -0.97992      0.83644
6390         1   17335217   17415665    195      25  169623    -0.061334      0.52445
11240        1   17383256   17480948    245      44  169623     -0.24251      0.59581
29943        1   17496621   17582501    320      67  169623       0.7008      0.24171
51702        1   17540593   17620728    302      55  169623      0.68738      0.24592
23569        1   17599690   17700495    313      47  169623     -0.91982      0.82117
353238       1   17663741   17738195    253      39  169623     -0.96027      0.83154
55920        1   17723251   17801250    198      44  169623     -0.83406      0.79788
55160        1   17811693   18034370    464     100  169623     0.085869      0.46579
81569        1   18046808   18163558    285      55  169623      -1.0376      0.85028
84966        1   18399240   18714977    804     151  169623     -0.36684      0.64313
127707       1   18772424   18822540    141      37  169623       1.8302     0.033611
5081         1   18922500   19085360    415      90  169623      0.04244      0.48307
80834        1   19156093   19221155    288      53  169623      -2.1354      0.98364
8659         1   19187924   19264293    306      47  169623      0.16669      0.43381
126917       1   19220774   19317826    310      52  169623      0.48267      0.31467
23352        1   19391000   19571812    319      36  169623      0.86917      0.19238
23065        1   19532158   19613053    242      24  169623       2.1195     0.017025
51154        1   19543075   19596622    151      24  169623       1.5773     0.057359
22977        1   19599057   19650280    132      21  169623       1.9924     0.023163
54896        1   19603740   19668925    178      35  169623       1.1372      0.12773
8574         1   19619202   19673640    149      30  169623      -1.2474      0.89387
832          1   19655267   19847066    559      51  169623      -1.2544      0.89516
440574       1   19888471   19966315    172      26  169623      0.68474      0.24675
100532736    1   19888471   19994949    248      42  169623       1.0528      0.14623
4681         1   19934723   19994949    138      37  169623       1.3833     0.083288
3362         1   19956780   20016055    150      37  169623        2.322     0.010116
255104       1   19998706   20161424    419      72  169623       2.6169    0.0044362
54546        1   20130522   20176771    143      39  169623      0.37697       0.3531
23252        1   20173356   20249438    213      41  169623      0.30202      0.38132
30814        1   20236800   20285110    135      36  169623       0.7327      0.23187
5320         1   20291924   20341932    138      41  169623       0.7743      0.21938
5322         1   20351157   20428394    177      40  169623       -1.056      0.85452
26279        1   20429143   20481059    114      46  169623      0.08417      0.46646
64600        1   20430823   20486879    115      48  169623     0.027567        0.489
127733       1   20477578   20532540    110      37  169623     -0.35306      0.63798
391013       1   20480484   20536687    109      36  169623     -0.37316      0.64548
127731       1   20582412   20691662    283      54  169623    -0.059459      0.52371
55450        1   20798884   20847728    120      30  169623      -1.5115      0.93467
79594        1   20815941   20869674    142      30  169623      -1.1945      0.88386
163933       1   20843932   20891513    130      27  169623      -1.5264      0.93654
978          1   20880444   20955401    213      43  169623      -0.7427      0.77117
65018        1   20924948   20988004    172      24  169623      0.31815      0.37519
1650         1   20968260   21023037    137      37  169623    -0.083184      0.53315
57576        1   20980475   21079317    240      69  169623   0.00086085      0.49966
400745       1   21036225   21094133    127      35  169623      0.23136      0.40852
50809        1   21059170   21148808    139      32  169623     -0.27123      0.60689
8672         1   21122785   21538381    724      53  169623      0.10009      0.46014
1889         1   21533740   21707034    440      67  169623       1.6719      0.04727
84224        1   21731583   21821393    192      39  169623       -1.329      0.90807
249          1   21800475   21914905    326      58  169623      -1.4237      0.92273
5909         1   21912708   22031010    328      82  169623     -0.48265      0.68533
84196        1   21994791   22144688    422      55  169623    -0.081279      0.53239
401944       1   22103758   22161714    154      51  169623      0.55079      0.29089
3339         1   22138737   22298750    430      63  169623    -0.013965      0.50557
23436        1   22268418   22325847    152      31  169623     -0.65361      0.74332
10136        1   22293149   22349035    117      28  169623      0.14203      0.44353
998          1   22344120   22429439    206      46  169623       2.9997    0.0013512
54361        1   22433798   22505474    227      69  169623        3.278   0.00052271
9923         1   22743344   22867650    211      56  169623       2.2228     0.013114
2046         1   22855004   22940087    245      57  169623      0.54637      0.29241
712          1   22928118   22976175    116      26  169623      0.26794      0.39437
714          1   22934969   22984603    101      27  169623        0.264      0.39589
713          1   22944682   22998130     96      28  169623     -0.31391       0.6232
2048         1   23002263   23251823    481     110  169623      -0.9783      0.83604
646262       1   23269536   23334524     98      39  169623    0.0070393      0.49719
23028        1   23310937   23420184    108      43  169623      0.35437      0.36153
729059       1   23327327   23377343     53      24  169623      0.31749      0.37543
7798         1   23400516   23539301    249      40  169623      0.82712      0.20408
3352         1   23508388   23556222    122      22  169623      0.98794      0.16159
10236        1   23625953   23706143    128      32  169623      -1.1323      0.87124
80818        1   23675941   23731357    105      25  169623      -1.9561      0.97477
6920         1   23697555   23786269    144      38  169623      -1.0519      0.85357
55616        1   23745056   23845750    190      29  169623      0.57998      0.28096
1870         1   23822920   23892712    106      36  169623      0.08425      0.46643
3399         1   23874421   23921285     74      35  169623     -0.45493      0.67542
6135         1   23983269   24032915     86      21  169623      -1.1152      0.86763
6924         1   24034856   24098549     64      24  169623       1.0589      0.14483
57095        1   24069876   24124722     46      30  169623      0.87902       0.1897
11313        1   24082275   24132029     45      32  169623      0.20821      0.41753
2582         1   24112089   24162294     44      20  169623     -0.58161      0.71959
3155         1   24118367   24200110    103      29  169623      0.61388      0.26965
2517         1   24161567   24229859    125      25  169623      0.73822      0.23019
1269         1   24187005   24320549    121      25  169623      0.41734      0.33821
55629        1   24251301   24299952      4       2  169623      0.31796      0.37526
127294       1   24372531   24473665    230      58  169623      -1.3178      0.90622
58985        1   24436261   24504783    168      38  169623      -1.1423      0.87333
163702       1   24470647   24548765    178      43  169623     -0.12875      0.55122
57822        1   24610812   24700972    215      56  169623        0.563      0.28672
90529        1   24673489   24776587    231      39  169623      0.79266      0.21399
57185        1   24707245   24809473    209      38  169623       0.9776      0.16414
11123        1   24793841   24873510    166      35  169623       2.1746     0.014829
400746       1   24847567   24945819    302      46  169623       1.4383     0.075173
10250        1   24934594   25009772    100      29  169623      0.87209      0.19158
25932        1   25036760   25180815    182      62  169623     -0.36057      0.64079
864          1   25216002   25326648    218      68  169623     -0.31756      0.62459
25949        1   25538767   25594013     68      32  169623     -0.32648      0.62797
57035        1   25558740   25609010     52      29  169623      0.20967      0.41696
6007         1   25563884   25666936     67      29  169623     -0.32208       0.6263
23585        1   25629789   25698852     65      14  169623     -0.81874      0.79353
6006         1   25677853   25782363    132      21  169623      0.12282      0.45112
55219        1   25722388   25836700    139      22  169623      0.37937      0.35221
26119        1   25835071   25905377    120      32  169623      0.98103      0.16329
57134        1   25908959   26121258    358      45  169623     0.011843      0.49528
57190        1   26091667   26154713     90      37  169623     -0.69697      0.75709
56181        1   26111397   26169433     87      26  169623     -0.73644      0.76927
79000        1   26148414   26220939     95      19  169623     -0.56026      0.71235
164091       1   26177975   26237461     66      22  169623     -0.82999      0.79673
3925         1   26200670   26268368     74      24  169623     -0.97867      0.83613
5051         1   26276258   26361366    126      36  169623     0.080247      0.46802
2134         1   26313266   26372955     87      29  169623     -0.18993      0.57532
7780         1   26354513   26408439    103      25  169623      -1.0348      0.84962
84676        1   26367792   26429142    127      21  169623      -1.5933      0.94446
149420       1   26402656   26462039    126      10  169623      -1.2001      0.88495
79927        1   26450511   26499119     87      23  169623      -1.9311      0.97326
51042        1   26461388   26507364     89      29  169623      -2.0733      0.98093
10256        1   26468981   26526375    128      31  169623      -1.5763      0.94252
378807       1   26482119   26539033    134      32  169623     -0.69963      0.75792
64793        1   26525644   26615529    222      27  169623     -0.17027       0.5676
83442        1   26571213   26618013    107      17  169623      0.40617      0.34231
91544        1   26598773   26679756    199      32  169623      0.25286      0.40019
1043         1   26609411   26657014    116      22  169623      0.39723       0.3456
55057        1   26638350   26715621    193      38  169623       1.0713      0.14201
257101       1   26678125   26736023    158      42  169623       1.0036      0.15779
79727        1   26702269   26766219    136      38  169623      -1.0057      0.84272
79947        1   26723773   26807797    152      47  169623      -2.2504      0.98779
3151         1   26763902   26813133     77      32  169623      -2.2564      0.98798
6195         1   26821249   26911520    141      44  169623      -2.0153      0.97806
8289         1   26987522   27118601    181      23  169623      0.57985      0.28101
101928728    1   27008623   27057896     76      11  169623      0.62245      0.26682
55650        1   27078739   27134894     74      18  169623      0.42244      0.33635
84243        1   27118201   27194092    109      22  169623      0.79863      0.21225
2810         1   27154633   27200947     69      15  169623      0.90957      0.18152
54707        1   27195872   27251869     85      18  169623       1.2313      0.10911
63906        1   27206979   27261962     81      17  169623       1.2754      0.10108
10726        1   27213187   27283362     99      20  169623       1.1226      0.13079
8431         1   27227975   27275567     73      17  169623       1.2008      0.11492
126695       1   27266047   27321901     79      20  169623      0.44401      0.32852
388610       1   27285189   27337377     72      21  169623     0.062754      0.47498
115572       1   27321511   27374333     65      26  169623      -1.1425      0.87338
6548         1   27415300   27516621    151      16  169623      0.87357      0.19118
23038        1   27526007   27645124    171      31  169623     -0.57409      0.71705
84065        1   27613636   27672891    107      28  169623     -0.43645      0.66875
84958        1   27633483   27690423    130      31  169623     0.066939      0.47331
9064         1   27671670   27728558     94      31  169623     0.048552      0.48064
2827         1   27684148   27732318     74      27  169623    -0.030646      0.51222
8547         1   27685601   27736315     77      28  169623     -0.20242       0.5802
388611       1   27695596   27744823     71      24  169623      0.14881      0.44085
10163        1   27720734   27851678    197      35  169623      0.59208       0.2769
27245        1   27850756   27965463    149      37  169623       0.3041      0.38053
2268         1   27928800   27996727    101      28  169623      0.38961      0.34841
2537         1   27982572   28033724     78      23  169623     -0.60118      0.72614
199870       1   28017490   28099426    138      20  169623       1.5036     0.066341
23673        1   28064694   28160963    144      27  169623       1.3512     0.088317
5511         1   28122252   28188183     77      19  169623      0.36138      0.35891
9473         1   28164055   28223196    105      31  169623      0.21463      0.41503
6118         1   28208035   28276255    159      27  169623      0.61008       0.2709
27293        1   28226456   28295663    169      32  169623      0.40168      0.34396
55113        1   28251504   28304604    135      31  169623     0.011559      0.49539
2140         1   28286855   28450173    378      49  169623     -0.36163      0.64119
5724         1   28463677   28555447    182      39  169623     -0.39366      0.65308
22826        1   28516789   28594542    201      29  169623      -0.6802      0.75181
93974        1   28527602   28574616    120      20  169623     -0.70834      0.76063
83667        1   28550963   28619002    166      33  169623     -0.72723      0.76646
54797        1   28620513   28672478     93      36  169623     -0.40508      0.65729
65979        1   28661093   28836881    428      24  169623       1.0696      0.14239
1104         1   28797455   28875708    162      19  169623      0.93078      0.17598
54952        1   28844529   28915057    120      28  169623       1.1746      0.12007
115273       1   28883712   28931098     77      27  169623      0.82919       0.2035
6883         1   28919608   29010416    132      39  169623     0.047807      0.48093
10691        1   28960234   29052115    124      50  169623     -0.38199      0.64876
51441        1   29028133   29106287    129      54  169623      0.39322      0.34708
4985         1   29103654   29200208    219      48  169623     -0.72005      0.76425
2035         1   29178603   29456558    482      64  169623      -1.3658        0.914
399474       1   29435937   29485421    113      30  169623      -0.4406      0.67025
6429         1   29464250   29543637    160      38  169623      0.58532      0.27917
51102        1   29509385   29592460    172      42  169623      0.62176      0.26705
10076        1   29528028   29663325    297      60  169623      0.73413      0.23143
4146         1   31174124   31231432    122      24  169623      0.42098      0.33689
7805         1   31195315   31265683    118      37  169623      0.34037      0.36679
9672         1   31332313   31416480    204      53  169623      0.87818      0.18992
9698         1   31394353   31573838    402      45  169623       2.0128     0.022066
79570        1   31642592   31747734    226      37  169623      0.31658      0.37578
9410         1   31722415   31804644    171      22  169623      -0.3317      0.62994
51538        1   31734832   31848569    233      27  169623     -0.43453      0.66805
2170         1   31828100   31880923    136      20  169623     -0.74202      0.77096
347735       1   31847412   31917527    192      31  169623    -0.059563      0.52375
64129        1   32007086   32063290    119      35  169623      0.74032      0.22955
3061         1   32048290   32103214     80      22  169623       1.0668      0.14302
553115       1   32085463   32145838    110      27  169623      0.61305      0.26992
1307         1   32107848   32204768    205      49  169623        1.691     0.045423
576          1   32182718   32265494    179      22  169623       1.5082     0.065745
90853        1   32246023   32316630    162      35  169623       1.2682      0.10237
8073         1   32362022   32438988    135      43  169623      0.65385       0.2566
10657        1   32444295   32536460    141      39  169623      0.37297      0.35459
55116        1   32503503   32578467     98      41  169623      0.96537      0.16718
23633        1   32538644   32652169    167      41  169623      0.60448      0.27276
200081       1   32610293   32673886    101      34  169623      0.67136        0.251
79140        1   32631202   32680991     87      33  169623       0.8611      0.19459
55721        1   32636236   32684288     87      33  169623      0.74565      0.22794
149069       1   32639695   32691797     96      29  169623      0.60842      0.27146
8668         1   32652971   32707205    100      23  169623      0.38791      0.34904
56063        1   32670040   32722954    101      25  169623      0.25846      0.39802
84734        1   32677818   32724461     88      23  169623      0.15967      0.43657
3932         1   32681840   32761766    128      41  169623      0.64973      0.25793
3065         1   32722708   32809227    110      66  169623       1.7409     0.040855
81629        1   32783365   32840098     57      42  169623     -0.34264      0.63406
65108        1   32789430   32836840     49      36  169623     -0.49566      0.68993
100128071    1   32816871   32862844     52      35  169623    -0.056593      0.52257
55108        1   32820704   32895062     94      56  169623       1.1547      0.12411
728116       1   32895658   32963460    117      20  169623     -0.73241      0.76804
653121       1   32969772   33081542    241      22  169623     -0.24981      0.59863
339487       1   33076421   33151565    169      22  169623      0.48316      0.31449
5928         1   33081749   33161812    181      24  169623      0.44586      0.32785
81493        1   33135507   33203361    124      21  169623     -0.68055      0.75192
57648        1   33172492   33250571    107      32  169623     -0.23952      0.59465
8565         1   33230840   33318633    145      40  169623       1.8279     0.033784
64766        1   33247368   33334480    140      39  169623       1.9083     0.028179
3208         1   33316688   33370247     84      36  169623      0.87407      0.19104
252995       1   33317869   33373093     86      38  169623      0.83396      0.20215
113452       1   33350196   33402041     91      30  169623     -0.34388      0.63453
127544       1   33392050   33465467    138      35  169623     -0.44559      0.67205
204          1   33463541   33537512    131      36  169623      -1.2367       0.8919
113451       1   33511711   33596132    151      42  169623      -1.1286      0.87047
55223        1   33601000   33682671    153      33  169623      0.83171      0.20279
149076       1   33686908   33776321    141      36  169623       1.6668     0.047777
127550       1   33762367   33821699    127      39  169623     0.066834      0.47336
1912         1   33779224   33876194    207      41  169623      0.33023      0.37061
7579         1   33903232   33972105    130      37  169623       1.3097     0.095146
114784       1   33969609   34666443   1620     253  169623      0.90313      0.18323
127540       1   34291076   34340392     87      28  169623     -0.58595      0.72104
84970        1   34597624   34694732    293      72  169623      -1.0875      0.86159
2709         1   35185648   35234113    132      47  169623     -0.14534      0.55778
127534       1   35190342   35239325    137      45  169623     -0.33801      0.63232
2707         1   35211790   35261967    145      40  169623     -0.89905      0.81569
2701         1   35223559   35271351    141      33  169623     -0.66451      0.74682
113444       1   35305963   35360417    100      39  169623      0.49086      0.31176
58512        1   35321037   35426083    126      47  169623       0.8591      0.19514
100506144    1   35437127   35485948     61      11  169623       1.5728     0.057885
9204         1   35441766   35532569    117      17  169623       1.5645     0.058845
79830        1   35490387   35591460    119      25  169623       1.2802      0.10025
6421         1   35631981   35693766    111      23  169623      0.64697      0.25883
9202         1   35699444   35897545    288      40  169623     0.030442      0.48786
79932        1   35889091   36058037    236      62  169623     -0.20135      0.57979
23154        1   35988311   36042380     70      30  169623    -0.038183      0.51523
339488       1   36003971   36070929     93      36  169623      0.20898      0.41723
5690         1   36030259   36142445    153      42  169623       0.9548      0.16984
127703       1   36169477   36219790     63      22  169623      0.50298      0.30749
63967        1   36175819   36270568    128      33  169623      0.71878      0.23614
192670       1   36238231   36333491    136      35  169623      0.68455      0.24682
